,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
46,3389463.615164042,0.404939,2.212756,1.533464,0.001135,0.006155,-0.003352,-0.008830,0.015906,0.013559
47,3389463.620107889,0.404922,2.212726,1.533466,0.001079,0.006117,-0.003411,-0.009022,0.016252,0.013854
48,3389463.625051737,0.404903,2.212696,1.533468,0.000833,0.006194,-0.003535,-0.009215,0.016598,0.014150
49,3389463.629965067,0.404884,2.212667,1.533470,0.000714,0.006213,-0.003571,-0.009406,0.016942,0.014443
50,3389463.634908915,0.404864,2.212637,1.533472,0.000672,0.006220,-0.003576,-0.009598,0.017288,0.014738
51,3389463.639852763,0.404844,2.212608,1.533474,0.000581,0.006050,-0.003585,-0.009790,0.017635,0.015033
52,3389463.644796610,0.404824,2.212580,1.533476,0.000509,0.005910,-0.003543,-0.009982,0.017981,0.015328
53,3389463.649740458,0.404804,2.212552,1.533478,0.000526,0.005792,-0.003394,-0.010174,0.018327,0.015623
54,3389463.654653788,0.404784,2.212525,1.533480,0.000549,0.005680,-0.003305,-0.010365,0.018671,0.015916
55,3389463.659597636,0.404765,2.212499,1.533482,0.000596,0.005627,-0.003182,-0.010557,0.019017,0.016212
56,3389463.664541483,0.404747,2.212473,1.533484,0.000680,0.005632,-0.002975,-0.010750,0.019363,0.016507
57,3389463.669454813,0.404730,2.212446,1.533484,0.000878,0.005563,-0.002853,-0.010940,0.019707,0.016800
58,3389463.674368143,0.404714,2.212420,1.533485,0.001009,0.005443,-0.002669,-0.011131,0.020051,0.017093
59,3389463.679342509,0.404698,2.212393,1.533485,0.001130,0.005168,-0.002513,-0.011325,0.020399,0.017390
60,3389463.684286356,0.404685,2.212368,1.533485,0.001224,0.004982,-0.002104,-0.011517,0.020746,0.017685
61,3389463.689260722,0.404672,2.212343,1.533484,0.001278,0.004677,-0.001871,-0.011710,0.021094,0.017982
62,3389463.694204569,0.404662,2.212320,1.533483,0.001356,0.004618,-0.001724,-0.011903,0.021440,0.018277
63,3389463.699148417,0.404652,2.212296,1.533481,0.001594,0.004571,-0.001531,-0.012095,0.021786,0.018572
64,3389463.704092264,0.404644,2.212273,1.533479,0.001659,0.004470,-0.001279,-0.012287,0.022132,0.018867
65,3389463.709036112,0.404636,2.212250,1.533476,0.001727,0.004582,-0.001102,-0.012479,0.022479,0.019162
66,3389463.713949442,0.404629,2.212227,1.533472,0.001850,0.004658,-0.000880,-0.012670,0.022823,0.019456
67,3389463.718893290,0.404623,2.212203,1.533467,0.001995,0.004800,-0.000747,-0.012862,0.023169,0.019751
68,3389463.723837138,0.404617,2.212178,1.533462,0.002061,0.004853,-0.000645,-0.013054,0.023515,0.020046
69,3389463.728780985,0.404612,2.212153,1.533456,0.002191,0.005045,-0.000550,-0.013246,0.023861,0.020341
70,3389463.733694315,0.404607,2.212127,1.533449,0.002305,0.005225,-0.000431,-0.013437,0.024205,0.020634
71,3389463.738638163,0.404602,2.212100,1.533441,0.002310,0.005252,-0.000376,-0.013630,0.024551,0.020929
72,3389463.743582011,0.404597,2.212074,1.533433,0.002238,0.005333,-0.000276,-0.013822,0.024897,0.021224
73,3389463.748525858,0.404592,2.212047,1.533425,0.002232,0.005530,-0.000299,-0.014014,0.025243,0.021519
74,3389463.753469706,0.404586,2.212019,1.533416,0.002263,0.005554,-0.000417,-0.014206,0.025590,0.021815
75,3389463.758413554,0.404580,2.211991,1.533407,0.002162,0.005691,-0.000453,-0.014398,0.025936,0.022110
76,3389463.763357401,0.404573,2.211963,1.533399,0.002134,0.005642,-0.000547,-0.014590,0.026282,0.022405
77,3389463.768301249,0.404567,2.211935,1.533391,0.002112,0.005486,-0.000515,-0.014783,0.026628,0.022700
78,3389463.773245097,0.404560,2.211908,1.533382,0.002000,0.005377,-0.000553,-0.014975,0.026974,0.022995
79,3389463.778188944,0.404553,2.211881,1.533375,0.002021,0.005248,-0.000667,-0.015167,0.027320,0.023290
80,3389463.783132792,0.404547,2.211855,1.533368,0.002051,0.005200,-0.000587,-0.015359,0.027667,0.023585
81,3389463.788046122,0.404541,2.211829,1.533361,0.002016,0.005206,-0.000233,-0.015550,0.028011,0.023878
82,3389463.792989970,0.404535,2.211803,1.533352,0.001988,0.005170,-0.000112,-0.015742,0.028357,0.024173
83,3389463.797903300,0.404530,2.211778,1.533343,0.001993,0.005119,0.000020,-0.015933,0.028701,0.024467
84,3389463.802877665,0.404525,2.211753,1.533333,0.002041,0.005093,0.000310,-0.016127,0.029049,0.024764
85,3389463.807790995,0.404521,2.211729,1.533322,0.002069,0.005182,0.000613,-0.016318,0.029393,0.025057
86,3389463.817617655,0.404514,2.211680,1.533298,0.002371,0.005725,0.001192,-0.016700,0.030081,0.025643
87,3389463.822561503,0.404512,2.211653,1.533283,0.002527,0.005873,0.001455,-0.016892,0.030427,0.025938
88,3389463.827505350,0.404510,2.211625,1.533266,0.002561,0.006091,0.001700,-0.017084,0.030773,0.026234
89,3389463.832449198,0.404508,2.211597,1.533247,0.002581,0.006336,0.001913,-0.017276,0.031120,0.026529
90,3389463.837393046,0.404507,2.211568,1.533227,0.002657,0.006568,0.001975,-0.017468,0.031466,0.026824
91,3389463.842336893,0.404505,2.211538,1.533207,0.002679,0.006897,0.002129,-0.017660,0.031812,0.027119
92,3389463.847250223,0.404503,2.211507,1.533185,0.002848,0.007062,0.002308,-0.017851,0.032156,0.027412
93,3389463.852194071,0.404502,2.211475,1.533162,0.002930,0.007344,0.002461,-0.018044,0.032502,0.027707
94,3389463.857137919,0.404500,2.211442,1.533138,0.003067,0.007562,0.002604,-0.018236,0.032848,0.028002
95,3389463.862081766,0.404499,2.211408,1.533113,0.003137,0.007756,0.002612,-0.018428,0.033194,0.028297
96,3389463.867025614,0.404498,2.211373,1.533087,0.003188,0.007810,0.002615,-0.018620,0.033540,0.028592
97,3389463.871969462,0.404496,2.211338,1.533062,0.003325,0.007918,0.002771,-0.018812,0.033887,0.028888
98,3389463.876913309,0.404495,2.211302,1.533035,0.003392,0.008019,0.002776,-0.019004,0.034233,0.029183
99,3389463.881857157,0.404495,2.211265,1.533009,0.003301,0.007976,0.002773,-0.019197,0.034579,0.029478
100,3389463.886770487,0.404494,2.211230,1.532982,0.003288,0.007751,0.002912,-0.019388,0.034923,0.029771
101,3389463.891714335,0.404494,2.211194,1.532956,0.003376,0.007638,0.003003,-0.019580,0.035269,0.030066
102,3389463.896658182,0.404494,2.211160,1.532929,0.003414,0.007552,0.003217,-0.019772,0.035615,0.030361
103,3389463.901571513,0.404496,2.211125,1.532902,0.003367,0.007380,0.003360,-0.019963,0.035959,0.030654
104,3389463.906515360,0.404498,2.211092,1.532874,0.003200,0.007046,0.003522,-0.020155,0.036305,0.030949
105,3389463.911459208,0.404500,2.211061,1.532847,0.003049,0.006740,0.003679,-0.020347,0.036652,0.031245
106,3389463.916403056,0.404503,2.211031,1.532819,0.003038,0.006409,0.003939,-0.020539,0.036998,0.031540
107,3389463.921316386,0.404507,2.211003,1.532791,0.003099,0.005964,0.004281,-0.020730,0.037342,0.031833
108,3389463.926260233,0.404514,2.210977,1.532762,0.003282,0.005467,0.004713,-0.020923,0.037688,0.032128
109,3389463.931204081,0.404523,2.210952,1.532733,0.003410,0.005071,0.005163,-0.021115,0.038034,0.032423
110,3389463.936147929,0.404535,2.210929,1.532703,0.003461,0.004753,0.005775,-0.021307,0.038380,0.032718
111,3389463.941091776,0.404549,2.210908,1.532671,0.003572,0.004287,0.006346,-0.021499,0.038726,0.033013
112,3389463.946035624,0.404565,2.210889,1.532638,0.003476,0.003932,0.006959,-0.021691,0.039072,0.033308
113,3389463.950979472,0.404584,2.210872,1.532602,0.003557,0.003460,0.007505,-0.021883,0.039419,0.033603
114,3389463.955892802,0.404605,2.210858,1.532566,0.003594,0.002904,0.007994,-0.022074,0.039763,0.033897
115,3389463.960836649,0.404628,2.210846,1.532529,0.003728,0.002365,0.008407,-0.022266,0.040109,0.034192
116,3389463.965780497,0.404655,2.210836,1.532492,0.003857,0.001994,0.009058,-0.022459,0.040455,0.034487
117,3389463.970724345,0.404684,2.210827,1.532452,0.003849,0.001574,0.009703,-0.022651,0.040801,0.034782
118,3389463.975668192,0.404715,2.210821,1.532411,0.003895,0.001012,0.010301,-0.022843,0.041147,0.035077
119,3389463.980581522,0.404750,2.210818,1.532369,0.004030,0.000550,0.010886,-0.023034,0.041491,0.035370
120,3389463.985525370,0.404787,2.210817,1.532325,0.003922,0.000143,0.011351,-0.023226,0.041837,0.035665
121,3389463.990469218,0.404826,2.210818,1.532280,0.003796,-0.000158,0.011705,-0.023418,0.042184,0.035960
122,3389463.995413065,0.404865,2.210821,1.532234,0.003718,-0.000532,0.011945,-0.023610,0.042530,0.036256
123,3389464.000356913,0.404906,2.210826,1.532188,0.003521,-0.000888,0.012245,-0.023803,0.042876,0.036551
124,3389464.005300761,0.404948,2.210833,1.532141,0.003288,-0.000997,0.012326,-0.023995,0.043222,0.036846
125,3389464.010214091,0.404989,2.210842,1.532095,0.003161,-0.000909,0.012299,-0.024186,0.043566,0.037139
126,3389464.015157938,0.405030,2.210850,1.532047,0.003028,-0.001079,0.012218,-0.024378,0.043912,0.037434
127,3389464.020101786,0.405070,2.210859,1.532000,0.002803,-0.001185,0.012284,-0.024570,0.044258,0.037729
128,3389464.025045634,0.405110,2.210870,1.531953,0.002579,-0.001028,0.012297,-0.024762,0.044604,0.038024
129,3389464.029989481,0.405149,2.210881,1.531906,0.002358,-0.001015,0.012230,-0.024954,0.044951,0.038319
130,3389464.034933329,0.405186,2.210892,1.531858,0.002319,-0.001167,0.012088,-0.025147,0.045297,0.038614
131,3389464.039846659,0.405224,2.210904,1.531812,0.002179,-0.001452,0.012136,-0.025338,0.045641,0.038908
132,3389464.044790507,0.405261,2.210917,1.531765,0.002067,-0.001960,0.012309,-0.025530,0.045987,0.039203
133,3389464.049764872,0.405301,2.210933,1.531719,0.002071,-0.002443,0.012445,-0.025723,0.046335,0.039500
134,3389464.054708720,0.405341,2.210950,1.531673,0.002064,-0.003162,0.012762,-0.025915,0.046681,0.039795
135,3389464.059652567,0.405384,2.210971,1.531628,0.001982,-0.004013,0.012995,-0.026107,0.047028,0.040090
136,3389464.064596415,0.405429,2.210995,1.531583,0.002007,-0.004755,0.013217,-0.026300,0.047374,0.040385
137,3389464.069540263,0.405477,2.211023,1.531539,0.001965,-0.005575,0.013547,-0.026492,0.047720,0.040680
138,3389464.074484110,0.405527,2.211053,1.531496,0.001907,-0.006293,0.013888,-0.026684,0.048066,0.040975
139,3389464.079427958,0.405579,2.211088,1.531453,0.001933,-0.007063,0.014406,-0.026876,0.048412,0.041270
140,3389464.084371806,0.405635,2.211125,1.531409,0.001952,-0.007766,0.015012,-0.027068,0.048758,0.041565
141,3389464.089315653,0.405693,2.211166,1.531364,0.002087,-0.008469,0.015595,-0.027260,0.049104,0.041860
142,3389464.094259501,0.405755,2.211209,1.531319,0.002346,-0.009135,0.016343,-0.027453,0.049451,0.042155
143,3389464.099203348,0.405821,2.211255,1.531272,0.002749,-0.009955,0.016987,-0.027645,0.049797,0.042451
144,3389464.104116679,0.405892,2.211304,1.531225,0.003284,-0.010779,0.017526,-0.027836,0.050141,0.042744
145,3389464.109060526,0.405968,2.211354,1.531177,0.003872,-0.011541,0.018195,-0.028028,0.050487,0.043039
146,3389464.114004374,0.406050,2.211407,1.531129,0.004351,-0.012201,0.018789,-0.028220,0.050833,0.043334
147,3389464.118948222,0.406136,2.211461,1.531081,0.004677,-0.012668,0.019316,-0.028412,0.051179,0.043629
148,3389464.123892069,0.406226,2.211516,1.531032,0.004966,-0.013031,0.019647,-0.028604,0.051525,0.043924
149,3389464.128805399,0.406318,2.211572,1.530982,0.004978,-0.013253,0.019841,-0.028795,0.051869,0.044217
150,3389464.133749247,0.406411,2.211630,1.530932,0.004905,-0.013454,0.019895,-0.028988,0.052216,0.044513
151,3389464.138693095,0.406505,2.211688,1.530882,0.004871,-0.013597,0.020015,-0.029180,0.052562,0.044808
152,3389464.143636942,0.406599,2.211747,1.530832,0.004790,-0.013508,0.020162,-0.029372,0.052908,0.045103
153,3389464.148580790,0.406693,2.211806,1.530781,0.004581,-0.013353,0.020264,-0.029564,0.053254,0.045398
154,3389464.153524638,0.406786,2.211866,1.530730,0.004332,-0.013160,0.020345,-0.029756,0.053600,0.045693
155,3389464.158468485,0.406878,2.211925,1.530677,0.004135,-0.013099,0.020339,-0.029948,0.053946,0.045988
156,3389464.163381815,0.406969,2.211985,1.530624,0.003902,-0.012979,0.020455,-0.030139,0.054290,0.046281
157,3389464.168325663,0.407059,2.212045,1.530569,0.003688,-0.012733,0.020761,-0.030332,0.054636,0.046576
158,3389464.173269511,0.407148,2.212106,1.530513,0.003424,-0.012422,0.020938,-0.030524,0.054983,0.046871
159,3389464.178213358,0.407236,2.212166,1.530455,0.003275,-0.012277,0.021083,-0.030716,0.055329,0.047166
160,3389464.183157206,0.407324,2.212227,1.530396,0.003220,-0.012256,0.021301,-0.030908,0.055675,0.047462
161,3389464.188070536,0.407411,2.212287,1.530336,0.003135,-0.012391,0.021439,-0.031099,0.056019,0.047755
162,3389464.193014384,0.407499,2.212349,1.530275,0.003131,-0.012558,0.021680,-0.031291,0.056365,0.048050
163,3389464.197958231,0.407588,2.212412,1.530214,0.003147,-0.012720,0.022002,-0.031483,0.056711,0.048345
164,3389464.202902079,0.407678,2.212475,1.530152,0.003368,-0.012889,0.022375,-0.031676,0.057057,0.048640
165,3389464.207845927,0.407770,2.212539,1.530088,0.003423,-0.013226,0.022717,-0.031868,0.057404,0.048935
166,3389464.212759257,0.407863,2.212604,1.530025,0.003558,-0.013620,0.023032,-0.032059,0.057748,0.049228
167,3389464.217703104,0.407959,2.212671,1.529961,0.003866,-0.014106,0.023404,-0.032251,0.058094,0.049524
168,3389464.222646952,0.408058,2.212740,1.529896,0.004051,-0.014574,0.023817,-0.032443,0.058440,0.049819
169,3389464.227590800,0.408160,2.212809,1.529831,0.004253,-0.015014,0.024288,-0.032635,0.058786,0.050114
170,3389464.232534647,0.408265,2.212881,1.529766,0.004460,-0.015624,0.024848,-0.032372,0.058449,0.049674
171,3389464.237478495,0.408373,2.212955,1.529699,0.004661,-0.016229,0.025557,-0.032108,0.058111,0.049234
172,3389464.242391825,0.408484,2.213030,1.529632,0.004875,-0.016816,0.026237,-0.031846,0.057776,0.048797
173,3389464.247335673,0.408599,2.213109,1.529562,0.005080,-0.017497,0.026691,-0.031583,0.057438,0.048358
174,3389464.252249003,0.408718,2.213189,1.529493,0.005148,-0.018137,0.027306,-0.031321,0.057103,0.047921
175,3389464.257162333,0.408839,2.213272,1.529423,0.005161,-0.018671,0.027919,-0.031059,0.056768,0.047484
176,3389464.262106181,0.408964,2.213359,1.529351,0.005262,-0.019382,0.028446,-0.030795,0.056430,0.047044
177,3389464.267019511,0.409091,2.213448,1.529278,0.005334,-0.020072,0.028920,-0.030533,0.056095,0.046607
178,3389464.271932841,0.409221,2.213539,1.529206,0.005424,-0.020661,0.029424,-0.030271,0.055759,0.046170
179,3389464.276907206,0.409355,2.213635,1.529132,0.005507,-0.021465,0.029980,-0.030006,0.055420,0.045728
180,3389464.281820536,0.409492,2.213732,1.529058,0.005468,-0.022044,0.030526,-0.029744,0.055085,0.045291
181,3389464.286764384,0.409631,2.213833,1.528982,0.005400,-0.022762,0.030986,-0.029480,0.054747,0.044851
182,3389464.291708231,0.409774,2.213938,1.528907,0.005367,-0.023463,0.031512,-0.029217,0.054410,0.044412
183,3389464.296652079,0.409918,2.214045,1.528830,0.005117,-0.024142,0.031999,-0.028953,0.054072,0.043972
184,3389464.301595927,0.410065,2.214157,1.528753,0.004969,-0.024866,0.032512,-0.028690,0.053735,0.043532
185,3389464.306539774,0.410214,2.214272,1.528675,0.004858,-0.025716,0.032966,-0.028426,0.053397,0.043093
186,3389464.311483622,0.410365,2.214392,1.528597,0.004736,-0.026588,0.033427,-0.028162,0.053060,0.042653
187,3389464.316396952,0.410519,2.214514,1.528519,0.004581,-0.027213,0.033922,-0.027901,0.052725,0.042216
188,3389464.321340800,0.410675,2.214641,1.528440,0.004434,-0.027894,0.034484,-0.027637,0.052387,0.041776
189,3389464.326284647,0.410833,2.214772,1.528360,0.004411,-0.028492,0.034975,-0.027373,0.052050,0.041337
190,3389464.331228495,0.410994,2.214905,1.528279,0.004344,-0.028852,0.035292,-0.027110,0.051712,0.040897
191,3389464.336172343,0.411156,2.215040,1.528198,0.004205,-0.029233,0.035404,-0.026846,0.051375,0.040457
192,3389464.341116190,0.411319,2.215178,1.528116,0.004063,-0.029531,0.035448,-0.026583,0.051037,0.040018
193,3389464.346029520,0.411481,2.215316,1.528036,0.003848,-0.029509,0.035407,-0.026321,0.050702,0.039581
194,3389464.350973368,0.411643,2.215455,1.527955,0.003675,-0.029459,0.035280,-0.026057,0.050365,0.039141
195,3389464.355917216,0.411805,2.215595,1.527874,0.003558,-0.029342,0.035061,-0.025794,0.050027,0.038701
196,3389464.360861063,0.411965,2.215734,1.527794,0.003425,-0.029001,0.034915,-0.025530,0.049690,0.038262
197,3389464.365804911,0.412123,2.215872,1.527713,0.003328,-0.028624,0.034736,-0.025266,0.049352,0.037822
198,3389464.370748759,0.412280,2.216009,1.527633,0.003236,-0.028056,0.034592,-0.025003,0.049015,0.037383
199,3389464.375662089,0.412433,2.216143,1.527552,0.002984,-0.027567,0.034436,-0.024741,0.048679,0.036946
200,3389464.380605936,0.412585,2.216277,1.527470,0.002647,-0.027040,0.034272,-0.024477,0.048342,0.036506
201,3389464.385549784,0.412735,2.216409,1.527387,0.002451,-0.026672,0.034187,-0.024145,0.048117,0.035009
202,3389464.390493632,0.412882,2.216541,1.527303,0.002285,-0.026250,0.034283,-0.023813,0.047893,0.033513
203,3389464.395437479,0.413028,2.216672,1.527218,0.002032,-0.025784,0.034282,-0.023481,0.047668,0.032017
204,3389464.400381327,0.413172,2.216802,1.527131,0.001784,-0.025550,0.034433,-0.023149,0.047444,0.030520
205,3389464.405294657,0.413314,2.216931,1.527044,0.001488,-0.025351,0.034511,-0.022820,0.047221,0.029033
206,3389464.410238505,0.413455,2.217061,1.526955,0.001288,-0.025214,0.034683,-0.022488,0.046996,0.027536
207,3389464.415182352,0.413596,2.217192,1.526865,0.001053,-0.025181,0.035013,-0.022156,0.046771,0.026040
208,3389464.420126200,0.413737,2.217323,1.526773,0.000959,-0.025215,0.035268,-0.021824,0.046547,0.024544
209,3389464.425070048,0.413877,2.217456,1.526680,0.000834,-0.025277,0.035671,-0.021492,0.046322,0.023047
210,3389464.430013895,0.414019,2.217589,1.526585,0.000771,-0.025429,0.036021,-0.021160,0.046098,0.021551
211,3389464.434927225,0.414160,2.217723,1.526490,0.000723,-0.025613,0.036339,-0.020830,0.045875,0.020063
212,3389464.439871073,0.414303,2.217859,1.526393,0.000728,-0.025773,0.036689,-0.020498,0.045650,0.018567
213,3389464.444814921,0.414447,2.217995,1.526295,0.000818,-0.026063,0.037074,-0.020166,0.045425,0.017071
214,3389464.449758768,0.414593,2.218133,1.526196,0.000887,-0.026414,0.037418,-0.019834,0.045201,0.015574
215,3389464.454702616,0.414741,2.218273,1.526096,0.000952,-0.026806,0.037800,-0.019502,0.044976,0.014078
216,3389464.459615946,0.414890,2.218413,1.525997,0.001101,-0.027081,0.038163,-0.019172,0.044753,0.012591
217,3389464.464590311,0.415043,2.218556,1.525895,0.001333,-0.027406,0.038409,-0.018838,0.044527,0.011085
218,3389464.469503641,0.415197,2.218698,1.525794,0.001275,-0.027748,0.038602,-0.018508,0.044304,0.009598
219,3389464.474447489,0.415352,2.218843,1.525693,0.001348,-0.027885,0.038713,-0.018177,0.044079,0.008101
220,3389464.479421854,0.415509,2.218989,1.525591,0.001481,-0.028023,0.038857,-0.017843,0.043853,0.006595
221,3389464.484365702,0.415666,2.219134,1.525489,0.001388,-0.028267,0.039055,-0.017511,0.043629,0.005099
222,3389464.489309550,0.415824,2.219281,1.525388,0.001444,-0.028406,0.039034,-0.017179,0.043404,0.003603
223,3389464.494222880,0.415981,2.219427,1.525287,0.001454,-0.028515,0.039070,-0.016849,0.043181,0.002115
224,3389464.499166727,0.416140,2.219575,1.525185,0.001404,-0.028648,0.039074,-0.016517,0.042957,0.000619
225,3389464.504110575,0.416299,2.219723,1.525084,0.001492,-0.028724,0.038950,-0.016185,0.042732,-0.000877
226,3389464.509054423,0.416458,2.219871,1.524984,0.001325,-0.028668,0.038994,-0.015853,0.042507,-0.002374
227,3389464.513967753,0.416616,2.220018,1.524884,0.001329,-0.028759,0.038987,-0.015523,0.042284,-0.003861
228,3389464.518911600,0.416774,2.220167,1.524783,0.001430,-0.028948,0.038965,-0.015191,0.042060,-0.005358
229,3389464.523855448,0.416934,2.220316,1.524683,0.001344,-0.029033,0.038990,-0.014859,0.041835,-0.006854
230,3389464.528799296,0.417093,2.220466,1.524583,0.001369,-0.029111,0.039153,-0.014527,0.041611,-0.008350
231,3389464.533743143,0.417253,2.220616,1.524483,0.001421,-0.029190,0.039316,-0.014195,0.041386,-0.009847
232,3389464.538686991,0.417414,2.220766,1.524382,0.001431,-0.029291,0.039618,-0.013863,0.041161,-0.011343
233,3389464.543600321,0.417575,2.220916,1.524280,0.001518,-0.029468,0.039978,-0.013533,0.040938,-0.012831
234,3389464.548544169,0.417738,2.221068,1.524177,0.001689,-0.029592,0.040317,-0.013202,0.040714,-0.014327
235,3389464.553488016,0.417903,2.221221,1.524073,0.002004,-0.029777,0.040479,-0.012870,0.040489,-0.015823
236,3389464.558431864,0.418070,2.221373,1.523969,0.002195,-0.029928,0.040713,-0.012538,0.040265,-0.017320
237,3389464.563345194,0.418238,2.221524,1.523866,0.002358,-0.030115,0.041100,-0.012208,0.040041,-0.018807
238,3389464.568289042,0.418408,2.221677,1.523760,0.002552,-0.030183,0.041467,-0.011876,0.039817,-0.020304
239,3389464.573232889,0.418580,2.221830,1.523653,0.002795,-0.030308,0.041795,-0.011544,0.039592,-0.021800
240,3389464.578176737,0.418754,2.221984,1.523546,0.002913,-0.030216,0.041950,-0.011212,0.039368,-0.023296
241,3389464.583120585,0.418928,2.222136,1.523437,0.002981,-0.030071,0.042164,-0.010880,0.039143,-0.024793
242,3389464.588064432,0.419103,2.222289,1.523328,0.002966,-0.029952,0.042272,-0.010548,0.038919,-0.026289
243,3389464.593008280,0.419278,2.222441,1.523217,0.002875,-0.029828,0.042452,-0.010216,0.038694,-0.027786
