,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
74,87245.095439678,0.799426,0.126002,1.703835,-0.001287,0.011812,-0.006092,-0.013120,-0.046418,0.011297
75,87245.100383526,0.799465,0.125993,1.703783,-0.001088,0.011864,-0.005930,-0.013297,-0.047046,0.011450
76,87245.105327373,0.799505,0.125982,1.703732,-0.000866,0.011925,-0.006140,-0.013475,-0.047674,0.011603
77,87245.110240703,0.799544,0.125971,1.703679,-0.000773,0.011953,-0.006349,-0.013651,-0.048298,0.011755
78,87245.115184551,0.799583,0.125959,1.703626,-0.000746,0.011885,-0.006395,-0.013828,-0.048926,0.011908
79,87245.120097881,0.799621,0.125947,1.703573,-0.001027,0.011868,-0.006413,-0.014005,-0.049550,0.012059
80,87245.125041729,0.799659,0.125936,1.703519,-0.001304,0.011884,-0.006452,-0.014182,-0.050178,0.012212
81,87245.129985576,0.799698,0.125927,1.703465,-0.001503,0.011754,-0.006556,-0.014360,-0.050806,0.012365
82,87245.134929424,0.799737,0.125919,1.703411,-0.001914,0.011668,-0.006696,-0.014537,-0.051433,0.012518
83,87245.139842754,0.799775,0.125913,1.703357,-0.002213,0.011550,-0.007053,-0.014714,-0.052058,0.012670
84,87245.144786602,0.799813,0.125908,1.703301,-0.002463,0.011384,-0.007555,-0.014891,-0.052685,0.012823
85,87245.149730449,0.799849,0.125905,1.703242,-0.002698,0.011219,-0.008215,-0.015069,-0.053313,0.012975
86,87245.154674297,0.799883,0.125904,1.703182,-0.002897,0.011221,-0.008753,-0.015246,-0.053941,0.013128
87,87245.159618145,0.799917,0.125904,1.703118,-0.003069,0.011332,-0.009376,-0.015424,-0.054569,0.013281
88,87245.164531475,0.799950,0.125905,1.703052,-0.002993,0.011663,-0.009799,-0.015600,-0.055193,0.013433
89,87245.169475323,0.799984,0.125905,1.702983,-0.002867,0.012367,-0.010033,-0.015778,-0.055821,0.013586
90,87245.174419170,0.800020,0.125903,1.702912,-0.002590,0.013106,-0.010257,-0.015955,-0.056449,0.013739
91,87245.179393535,0.800058,0.125900,1.702837,-0.002297,0.013817,-0.010592,-0.016134,-0.057081,0.013892
92,87245.184337383,0.800098,0.125893,1.702761,-0.001907,0.014615,-0.010821,-0.016311,-0.057709,0.014045
93,87245.189281231,0.800141,0.125884,1.702681,-0.001500,0.015335,-0.011196,-0.016489,-0.058337,0.014198
94,87245.194194561,0.800185,0.125872,1.702600,-0.001130,0.016143,-0.011553,-0.016665,-0.058961,0.014350
95,87245.199107891,0.800230,0.125858,1.702515,-0.000789,0.016845,-0.011862,-0.016841,-0.059585,0.014502
96,87245.204021221,0.800278,0.125840,1.702427,-0.000334,0.017156,-0.012173,-0.017018,-0.060209,0.014654
97,87245.208965069,0.800326,0.125821,1.702337,0.000148,0.017384,-0.012393,-0.017195,-0.060837,0.014807
98,87245.213939434,0.800374,0.125798,1.702245,0.000807,0.017381,-0.012513,-0.017374,-0.061469,0.014960
99,87245.218883281,0.800421,0.125773,1.702153,0.001386,0.017283,-0.012539,-0.017551,-0.062097,0.015113
100,87245.223796612,0.800466,0.125745,1.702062,0.001870,0.017162,-0.012596,-0.017728,-0.062721,0.015265
101,87245.228740459,0.800510,0.125715,1.701971,0.002447,0.017126,-0.012569,-0.017905,-0.063349,0.015418
102,87245.233684307,0.800553,0.125682,1.701880,0.002960,0.016760,-0.012547,-0.018083,-0.063977,0.015571
103,87245.238628155,0.800594,0.125648,1.701790,0.003521,0.016535,-0.012429,-0.018260,-0.064605,0.015724
104,87245.243572002,0.800633,0.125611,1.701702,0.004081,0.016161,-0.012230,-0.018438,-0.065233,0.015876
105,87245.248485332,0.800670,0.125572,1.701615,0.004412,0.015550,-0.012296,-0.018614,-0.065857,0.016028
106,87245.253429180,0.800703,0.125532,1.701529,0.004592,0.015032,-0.012419,-0.018791,-0.066485,0.016181
107,87245.258373028,0.800735,0.125492,1.701444,0.004557,0.014662,-0.012842,-0.018969,-0.067113,0.016334
108,87245.263316875,0.800763,0.125454,1.701358,0.004436,0.014301,-0.013356,-0.019146,-0.067741,0.016487
109,87245.268260723,0.800790,0.125416,1.701270,0.004069,0.013954,-0.013881,-0.019324,-0.068369,0.016640
110,87245.273174053,0.800814,0.125381,1.701181,0.003517,0.013726,-0.014615,-0.019500,-0.068993,0.016791
111,87245.278117901,0.800837,0.125349,1.701088,0.002851,0.013632,-0.015367,-0.019678,-0.069621,0.016944
112,87245.283092266,0.800859,0.125320,1.700992,0.002259,0.013742,-0.016105,-0.019856,-0.070252,0.017098
113,87245.288005596,0.800880,0.125295,1.700892,0.001706,0.013908,-0.016851,-0.020033,-0.070877,0.017250
114,87245.292949444,0.800902,0.125272,1.700789,0.001160,0.014300,-0.017557,-0.020210,-0.071504,0.017403
115,87245.297862774,0.800924,0.125251,1.700682,0.000870,0.015060,-0.018186,-0.020387,-0.072129,0.017555
116,87245.302806621,0.800949,0.125231,1.700569,0.000816,0.015920,-0.018652,-0.020564,-0.072757,0.017708
117,87245.307750469,0.800977,0.125210,1.700453,0.001004,0.016849,-0.018828,-0.020742,-0.073384,0.017860
118,87245.312694317,0.801008,0.125186,1.700334,0.001376,0.017746,-0.019022,-0.020919,-0.074012,0.018013
119,87245.317638164,0.801042,0.125160,1.700213,0.001958,0.018457,-0.019259,-0.021097,-0.074640,0.018166
120,87245.322551494,0.801077,0.125130,1.700090,0.002697,0.019162,-0.019524,-0.021273,-0.075264,0.018318
121,87245.327495342,0.801114,0.125096,1.699964,0.003500,0.019595,-0.019789,-0.021450,-0.075892,0.018471
122,87245.332439190,0.801151,0.125057,1.699836,0.004091,0.019700,-0.020126,-0.021628,-0.076520,0.018624
123,87245.337383037,0.801187,0.125015,1.699706,0.004414,0.019588,-0.020520,-0.021805,-0.077148,0.018776
124,87245.342326885,0.801221,0.124972,1.699575,0.004414,0.019319,-0.021066,-0.021983,-0.077776,0.018929
125,87245.347240215,0.801252,0.124930,1.699443,0.004263,0.018979,-0.021722,-0.022159,-0.078400,0.019081
126,87245.352184063,0.801281,0.124889,1.699308,0.003940,0.018566,-0.022442,-0.022337,-0.079028,0.019234
127,87245.357127910,0.801308,0.124851,1.699171,0.003482,0.018133,-0.023174,-0.022514,-0.079656,0.019387
128,87245.362071758,0.801332,0.124815,1.699030,0.003080,0.017651,-0.024009,-0.022692,-0.080284,0.019540
129,87245.367015606,0.801352,0.124782,1.698887,0.002810,0.017323,-0.024796,-0.022869,-0.080912,0.019692
130,87245.371959453,0.801370,0.124752,1.698742,0.002639,0.017159,-0.025513,-0.023047,-0.081540,0.019845
131,87245.376872783,0.801386,0.124723,1.698594,0.002522,0.017153,-0.026170,-0.023223,-0.082164,0.019997
132,87245.381816631,0.801401,0.124694,1.698442,0.002620,0.017428,-0.026630,-0.023401,-0.082792,0.020150
133,87245.386790996,0.801416,0.124665,1.698286,0.002802,0.017992,-0.026966,-0.023579,-0.083424,0.020304
134,87245.391704326,0.801432,0.124634,1.698130,0.003191,0.018691,-0.027171,-0.023756,-0.084048,0.020456
135,87245.396648174,0.801451,0.124601,1.697971,0.003621,0.019214,-0.027366,-0.023933,-0.084676,0.020608
136,87245.401561504,0.801470,0.124565,1.697811,0.004129,0.019672,-0.027476,-0.022615,-0.085089,0.020299
137,87245.406505352,0.801490,0.124525,1.697649,0.004550,0.020215,-0.027597,-0.021289,-0.085504,0.019987
138,87245.411449199,0.801512,0.124483,1.697485,0.004857,0.020384,-0.027873,-0.019963,-0.085920,0.019676
139,87245.416393047,0.801534,0.124440,1.697319,0.005137,0.020529,-0.028202,-0.018637,-0.086335,0.019364
140,87245.421336895,0.801555,0.124395,1.697152,0.005200,0.020501,-0.028701,-0.017311,-0.086751,0.019053
141,87245.426280742,0.801575,0.124349,1.696983,0.005156,0.020280,-0.029224,-0.015985,-0.087166,0.018741
142,87245.431194073,0.801592,0.124305,1.696813,0.005054,0.020036,-0.029829,-0.014667,-0.087579,0.018431
143,87245.436137920,0.801608,0.124262,1.696640,0.005053,0.019832,-0.030448,-0.013341,-0.087994,0.018120
144,87245.441081768,0.801622,0.124219,1.696464,0.005183,0.019705,-0.030896,-0.012015,-0.088410,0.017808
145,87245.446025615,0.801634,0.124176,1.696287,0.005537,0.019650,-0.031383,-0.010688,-0.088825,0.017497
146,87245.450969463,0.801644,0.124131,1.696107,0.005829,0.019697,-0.031800,-0.009362,-0.089241,0.017185
147,87245.455882793,0.801653,0.124085,1.695927,0.006368,0.019711,-0.032250,-0.008044,-0.089654,0.016875
148,87245.460826641,0.801660,0.124037,1.695744,0.007020,0.019774,-0.032640,-0.006718,-0.090069,0.016564
149,87245.465770489,0.801666,0.123986,1.695559,0.007776,0.019720,-0.032972,-0.005392,-0.090485,0.016252
150,87245.470714336,0.801670,0.123931,1.695373,0.008366,0.019648,-0.033303,-0.004066,-0.090900,0.015941
151,87245.475658184,0.801672,0.123874,1.695186,0.008853,0.019500,-0.033666,-0.002740,-0.091315,0.015629
152,87245.480571514,0.801672,0.123815,1.694999,0.009267,0.019276,-0.033998,-0.001422,-0.091728,0.015320
153,87245.485545879,0.801670,0.123754,1.694809,0.009603,0.018957,-0.034381,-0.000088,-0.092146,0.015006
154,87245.490459209,0.801665,0.123693,1.694620,0.009852,0.018692,-0.034764,0.001230,-0.092559,0.014696
155,87245.495433574,0.801657,0.123630,1.694428,0.009792,0.018281,-0.035233,0.002564,-0.092977,0.014383
156,87245.500377422,0.801647,0.123569,1.694236,0.009568,0.017691,-0.035854,0.003891,-0.093393,0.014071
157,87245.505321270,0.801634,0.123510,1.694042,0.009065,0.017134,-0.036485,0.005217,-0.093808,0.013760
158,87245.510265117,0.801618,0.123454,1.693846,0.008463,0.016515,-0.037009,0.006543,-0.094224,0.013448
159,87245.515208965,0.801599,0.123402,1.693649,0.007923,0.016198,-0.037640,0.007869,-0.094639,0.013137
160,87245.520122295,0.801578,0.123354,1.693451,0.007273,0.016134,-0.038172,0.009187,-0.095052,0.012827
161,87245.525066143,0.801556,0.123309,1.693249,0.006813,0.016173,-0.038517,0.010513,-0.095467,0.012515
162,87245.530009990,0.801535,0.123266,1.693045,0.006466,0.016166,-0.039032,0.011839,-0.095883,0.012204
163,87245.534923321,0.801514,0.123225,1.692840,0.006257,0.016231,-0.039648,0.013157,-0.096296,0.011894
164,87245.539867168,0.801491,0.123185,1.692631,0.006158,0.016405,-0.040223,0.014483,-0.096711,0.011583
165,87245.544811016,0.801468,0.123145,1.692419,0.006104,0.016594,-0.040753,0.015809,-0.097127,0.011271
166,87245.549754864,0.801445,0.123105,1.692204,0.006232,0.016777,-0.041347,0.017135,-0.097542,0.010959
167,87245.554698711,0.801422,0.123065,1.691986,0.006324,0.017005,-0.041787,0.018461,-0.097958,0.010648
168,87245.559612041,0.801398,0.123025,1.691768,0.006268,0.017169,-0.042217,0.019779,-0.098370,0.010338
169,87245.564555889,0.801374,0.122984,1.691545,0.006189,0.017581,-0.042711,0.021105,-0.098786,0.010027
170,87245.569499737,0.801351,0.122943,1.691319,0.006131,0.017996,-0.043144,0.022431,-0.099201,0.009715
171,87245.574443584,0.801329,0.122902,1.691091,0.006122,0.018545,-0.043617,0.023757,-0.099617,0.009404
172,87245.579387432,0.801309,0.122861,1.690859,0.006010,0.019086,-0.043948,0.025084,-0.100032,0.009092
173,87245.584331280,0.801290,0.122819,1.690625,0.005690,0.019628,-0.044436,0.026410,-0.100448,0.008780
174,87245.589244610,0.801273,0.122778,1.690389,0.005481,0.019781,-0.044935,0.027728,-0.100861,0.008471
175,87245.594188457,0.801256,0.122739,1.690149,0.005174,0.019971,-0.045321,0.029054,-0.101276,0.008159
176,87245.599101787,0.801239,0.122700,1.689907,0.004890,0.020138,-0.045702,0.030372,-0.101689,0.007850
177,87245.604045635,0.801223,0.122663,1.689663,0.004438,0.020310,-0.046112,0.031698,-0.102104,0.007538
178,87245.608989483,0.801207,0.122627,1.689416,0.003826,0.020374,-0.046488,0.033024,-0.102520,0.007226
179,87245.613933330,0.801192,0.122595,1.689167,0.003319,0.020484,-0.046923,0.034350,-0.102935,0.006915
180,87245.618877178,0.801176,0.122565,1.688915,0.002825,0.020572,-0.047407,0.035676,-0.103351,0.006603
181,87245.623821026,0.801162,0.122537,1.688661,0.002383,0.020626,-0.047965,0.037002,-0.103766,0.006292
182,87245.628764873,0.801146,0.122511,1.688405,0.002054,0.020649,-0.048666,0.038328,-0.104182,0.005980
183,87245.633708721,0.801130,0.122488,1.688145,0.001738,0.020756,-0.049362,0.039654,-0.104597,0.005669
184,87245.638622051,0.801114,0.122465,1.687883,0.001496,0.020846,-0.050017,0.040972,-0.105010,0.005359
185,87245.643565899,0.801096,0.122444,1.687616,0.001363,0.020867,-0.050594,0.042298,-0.105425,0.005047
186,87245.648509746,0.801078,0.122424,1.687347,0.001154,0.021046,-0.051222,0.043624,-0.105841,0.004736
187,87245.653453594,0.801060,0.122405,1.687074,0.001089,0.021269,-0.051954,0.044951,-0.106256,0.004424
188,87245.658397442,0.801041,0.122386,1.686798,0.001031,0.021387,-0.052522,0.046277,-0.106672,0.004113
189,87245.663341289,0.801022,0.122367,1.686519,0.001058,0.021402,-0.053114,0.047603,-0.107087,0.003801
190,87245.668254619,0.801001,0.122348,1.686239,0.000867,0.021315,-0.053610,0.048921,-0.107500,0.003491
191,87245.673198467,0.800979,0.122331,1.685955,0.000766,0.021163,-0.054092,0.050247,-0.107916,0.003180
192,87245.678142315,0.800956,0.122314,1.685669,0.000592,0.021080,-0.054561,0.051573,-0.108331,0.002868
193,87245.683086162,0.800932,0.122298,1.685382,0.000308,0.020956,-0.055013,0.052899,-0.108747,0.002557
194,87245.688030010,0.800907,0.122285,1.685092,0.000048,0.020802,-0.055378,0.054225,-0.109162,0.002245
195,87245.692973858,0.800880,0.122272,1.684801,-0.000187,0.020652,-0.055989,0.055551,-0.109577,0.001934
196,87245.697917705,0.800852,0.122261,1.684507,-0.000417,0.020427,-0.056656,0.056877,-0.109993,0.001622
197,87245.702861553,0.800823,0.122252,1.684211,-0.000694,0.020378,-0.057312,0.058203,-0.110408,0.001310
198,87245.707805401,0.800792,0.122245,1.683912,-0.000965,0.020400,-0.058110,0.059529,-0.110824,0.000999
199,87245.712718731,0.800760,0.122239,1.683611,-0.001426,0.020219,-0.058716,0.060847,-0.111237,0.000689
200,87245.717662578,0.800726,0.122235,1.683306,-0.001697,0.020117,-0.059373,0.062173,-0.111652,0.000378
201,87245.722575908,0.800691,0.122234,1.683000,-0.001901,0.020232,-0.060001,0.056396,-0.111692,0.002442
202,87245.727519756,0.800656,0.122233,1.682689,-0.001977,0.020393,-0.060506,0.050583,-0.111732,0.004519
203,87245.732463604,0.800620,0.122232,1.682375,-0.002011,0.020686,-0.061116,0.044770,-0.111773,0.006596
204,87245.737407451,0.800585,0.122232,1.682058,-0.002053,0.020844,-0.061671,0.038957,-0.111813,0.008673
205,87245.742351299,0.800549,0.122231,1.681738,-0.001997,0.020989,-0.062161,0.033144,-0.111853,0.010749
206,87245.747264629,0.800513,0.122231,1.681417,-0.001830,0.021113,-0.062661,0.027367,-0.111893,0.012814
207,87245.752208477,0.800475,0.122229,1.681093,-0.001614,0.021133,-0.063184,0.021554,-0.111933,0.014890
208,87245.757152324,0.800437,0.122227,1.680765,-0.001470,0.021119,-0.063699,0.015741,-0.111973,0.016967
209,87245.762096172,0.800397,0.122224,1.680436,-0.001243,0.020916,-0.064203,0.009927,-0.112014,0.019044
210,87245.767040020,0.800355,0.122221,1.680105,-0.001246,0.020420,-0.064618,0.004114,-0.112054,0.021121
211,87245.771983867,0.800310,0.122218,1.679773,-0.001255,0.020049,-0.065060,-0.001699,-0.112094,0.023198
212,87245.776897198,0.800262,0.122216,1.679442,-0.001355,0.019582,-0.065492,-0.007476,-0.112134,0.025262
213,87245.781841045,0.800212,0.122216,1.679107,-0.001408,0.018955,-0.065979,-0.013289,-0.112174,0.027339
214,87245.786784893,0.800158,0.122217,1.678772,-0.001651,0.018329,-0.066660,-0.019102,-0.112214,0.029416
215,87245.791698223,0.800101,0.122220,1.678437,-0.001784,0.018085,-0.067396,-0.024879,-0.112254,0.031480
216,87245.796642071,0.800041,0.122224,1.678097,-0.001986,0.017748,-0.068155,-0.030692,-0.112295,0.033557
217,87245.801616436,0.799978,0.122230,1.677753,-0.002073,0.017476,-0.068750,-0.036541,-0.112335,0.035647
218,87245.806560283,0.799913,0.122238,1.677408,-0.002028,0.017375,-0.069292,-0.042354,-0.112375,0.037724
219,87245.811473614,0.799847,0.122245,1.677063,-0.001894,0.017503,-0.069919,-0.048132,-0.112415,0.039788
220,87245.816417461,0.799780,0.122251,1.676713,-0.001533,0.017607,-0.070653,-0.053945,-0.112456,0.041865
221,87245.821361309,0.799710,0.122256,1.676360,-0.001113,0.017692,-0.071159,-0.059758,-0.112496,0.043942
222,87245.826305156,0.799640,0.122260,1.676004,-0.000655,0.017762,-0.071717,-0.065571,-0.112536,0.046019
223,87245.831218487,0.799569,0.122261,1.675648,-0.000008,0.017767,-0.072436,-0.071348,-0.112576,0.048083
224,87245.836162334,0.799494,0.122259,1.675287,0.000586,0.017672,-0.073137,-0.077161,-0.112616,0.050160
225,87245.841106182,0.799417,0.122255,1.674923,0.001154,0.017771,-0.073786,-0.082974,-0.112656,0.052237
226,87245.846050030,0.799338,0.122248,1.674556,0.001665,0.017744,-0.074586,-0.088787,-0.112697,0.054313
227,87245.850993877,0.799257,0.122239,1.674186,0.002149,0.017703,-0.075311,-0.094600,-0.112737,0.056390
228,87245.855907207,0.799174,0.122228,1.673815,0.002595,0.017486,-0.075920,-0.100378,-0.112777,0.058454
229,87245.860851055,0.799087,0.122216,1.673440,0.003033,0.017170,-0.076503,-0.106191,-0.112817,0.060531
230,87245.865794903,0.798997,0.122202,1.673063,0.003320,0.016762,-0.076814,-0.112004,-0.112857,0.062608
231,87245.870738750,0.798905,0.122188,1.672685,0.003730,0.016473,-0.077246,-0.117817,-0.112897,0.064685
232,87245.875652080,0.798810,0.122172,1.672309,0.004253,0.016112,-0.077603,-0.123594,-0.112937,0.066749
233,87245.880595928,0.798712,0.122155,1.671929,0.004866,0.016021,-0.078050,-0.129407,-0.112978,0.068826
234,87245.885539776,0.798611,0.122134,1.671548,0.005595,0.015934,-0.078528,-0.135220,-0.113018,0.070903
235,87245.890483623,0.798508,0.122111,1.671166,0.006288,0.015763,-0.079006,-0.141033,-0.113058,0.072980
236,87245.895427471,0.798402,0.122085,1.670781,0.007066,0.015494,-0.079407,-0.146846,-0.113098,0.075057
237,87245.900340801,0.798294,0.122056,1.670398,0.007818,0.015166,-0.079792,-0.152624,-0.113138,0.077121
238,87245.905284649,0.798182,0.122024,1.670012,0.008709,0.014893,-0.080395,-0.158437,-0.113178,0.079198
239,87245.910228496,0.798066,0.121988,1.669624,0.009410,0.014434,-0.080976,-0.164250,-0.113219,0.081275
240,87245.915172344,0.797946,0.121950,1.669235,0.010049,0.013943,-0.081744,-0.170063,-0.113259,0.083352
241,87245.920116192,0.797821,0.121910,1.668843,0.010840,0.013411,-0.082627,-0.175876,-0.113299,0.085429
242,87245.925060039,0.797691,0.121867,1.668449,0.011578,0.012805,-0.083548,-0.181689,-0.113339,0.087506
