,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
17,971658.779324615,0.039980,-0.014743,-0.008514,-0.001684,0.002939,-0.000062,0.000000,0.000000,0.000000
18,971658.784268462,0.039971,-0.014728,-0.008515,-0.001642,0.003112,0.000023,0.000000,0.000000,0.000000
19,971658.789242827,0.039963,-0.014713,-0.008515,-0.001652,0.003276,0.000080,0.000000,0.000000,0.000000
20,971658.794186675,0.039955,-0.014697,-0.008514,-0.001687,0.003398,0.000139,0.000000,0.000000,0.000000
21,971658.799130523,0.039947,-0.014680,-0.008514,-0.001658,0.003597,0.000100,0.000000,0.000000,0.000000
22,971658.804074370,0.039938,-0.014662,-0.008513,-0.001584,0.003821,-0.000055,0.000000,0.000000,0.000000
23,971658.808987700,0.039931,-0.014643,-0.008513,-0.001451,0.003832,-0.000058,0.000000,0.000000,0.000000
24,971658.813931548,0.039924,-0.014624,-0.008514,-0.001376,0.003898,0.000139,0.000000,0.000000,0.000000
25,971658.818875396,0.039917,-0.014605,-0.008513,-0.001363,0.003973,0.000191,0.000000,0.000000,0.000000
26,971658.823819243,0.039910,-0.014586,-0.008512,-0.001456,0.003994,0.000128,0.000000,0.000000,0.000000
27,971658.828763091,0.039903,-0.014566,-0.008511,-0.001439,0.004049,-0.000102,0.000000,0.000000,0.000000
28,971658.833676421,0.039896,-0.014546,-0.008512,-0.001404,0.004023,-0.000334,0.000000,0.000000,0.000000
29,971658.838620269,0.039889,-0.014526,-0.008513,-0.001444,0.004104,-0.000452,0.000000,0.000000,0.000000
30,971658.843564116,0.039882,-0.014506,-0.008516,-0.001578,0.004258,-0.000510,0.000000,0.000000,0.000000
31,971658.848507964,0.039874,-0.014485,-0.008518,-0.001490,0.004424,-0.000629,0.000000,0.000000,0.000000
32,971658.853451812,0.039866,-0.014463,-0.008521,-0.001352,0.004453,-0.000882,0.000000,0.000000,0.000000
33,971658.858365142,0.039860,-0.014441,-0.008526,-0.001356,0.004498,-0.001188,0.000000,0.000000,0.000000
34,971658.863308990,0.039853,-0.014419,-0.008532,-0.001421,0.004552,-0.001194,0.000000,0.000000,0.000000
35,971658.868252837,0.039846,-0.014396,-0.008537,-0.001443,0.004580,-0.001233,0.000000,0.000000,0.000000
36,971658.873166167,0.039839,-0.014374,-0.008544,-0.001558,0.004588,-0.001207,0.000000,0.000000,0.000000
37,971658.878110015,0.039831,-0.014351,-0.008549,-0.001641,0.004619,-0.001275,0.000000,0.000000,0.000000
38,971658.883053863,0.039823,-0.014328,-0.008556,-0.001860,0.004513,-0.001287,0.000000,0.000000,0.000000
39,971658.887997710,0.039814,-0.014306,-0.008562,-0.002192,0.004373,-0.001251,0.000000,0.000000,0.000000
40,971658.892941558,0.039803,-0.014284,-0.008568,-0.002389,0.004350,-0.001240,0.000000,0.000000,0.000000
41,971658.897885406,0.039791,-0.014263,-0.008574,-0.002612,0.004478,-0.001105,0.000000,0.000000,0.000000
42,971658.902829253,0.039778,-0.014241,-0.008580,-0.002909,0.004505,-0.000870,0.000000,0.000000,0.000000
43,971658.907773101,0.039764,-0.014218,-0.008584,-0.003239,0.004411,-0.000574,0.000000,0.000000,0.000000
44,971658.912686431,0.039748,-0.014197,-0.008587,-0.003658,0.004294,-0.000331,0.000000,0.000000,0.000000
45,971658.917599761,0.039730,-0.014176,-0.008589,-0.003853,0.004240,-0.000239,0.000000,0.000000,0.000000
46,971658.922543609,0.039711,-0.014155,-0.008590,-0.003994,0.004230,-0.000111,0.000000,0.000000,0.000000
47,971658.927487456,0.039691,-0.014134,-0.008590,-0.004221,0.004092,0.000062,0.000000,0.000000,0.000000
48,971658.932431304,0.039671,-0.014113,-0.008590,-0.004422,0.003738,0.000164,0.000000,0.000000,0.000000
49,971658.937375152,0.039649,-0.014095,-0.008589,-0.004493,0.003481,0.000310,0.000000,0.000000,0.000000
50,971658.942288482,0.039627,-0.014078,-0.008588,-0.004557,0.003198,0.000264,0.000000,0.000000,0.000000
51,971658.947232329,0.039604,-0.014062,-0.008586,-0.004471,0.002812,0.000174,0.000000,0.000000,0.000000
52,971658.952176177,0.039582,-0.014048,-0.008586,-0.004277,0.002619,0.000112,0.000000,0.000000,0.000000
53,971658.957120025,0.039561,-0.014035,-0.008585,-0.003903,0.002502,0.000040,0.000000,0.000000,0.000000
54,971658.962033355,0.039542,-0.014023,-0.008585,-0.003514,0.002306,0.000035,0.000000,0.000000,0.000000
55,971658.966977202,0.039524,-0.014012,-0.008585,-0.003344,0.002306,-0.000016,0.000000,0.000000,0.000000
56,971658.971890532,0.039508,-0.014000,-0.008585,-0.003237,0.002271,-0.000094,0.000000,0.000000,0.000000
57,971658.976864898,0.039492,-0.013989,-0.008585,-0.003210,0.002113,-0.000235,0.000000,0.000000,0.000000
58,971658.981839263,0.039476,-0.013978,-0.008586,-0.003252,0.001935,-0.000368,0.000000,0.000000,0.000000
59,971658.986783111,0.039460,-0.013969,-0.008588,-0.003252,0.001962,-0.000362,0.000000,0.000000,0.000000
60,971658.991726958,0.039444,-0.013959,-0.008590,-0.003292,0.002080,-0.000409,0.000000,0.000000,0.000000
61,971658.996670806,0.039427,-0.013949,-0.008592,-0.003342,0.002223,-0.000505,0.000000,0.000000,0.000000
62,971659.001584136,0.039411,-0.013938,-0.008594,-0.003408,0.002258,-0.000532,0.000000,0.000000,0.000000
63,971659.006527984,0.039394,-0.013927,-0.008597,-0.003552,0.002343,-0.000559,0.000000,0.000000,0.000000
64,971659.011471831,0.039376,-0.013915,-0.008600,-0.003782,0.002545,-0.000696,0.000000,0.000000,0.000000
65,971659.016385161,0.039358,-0.013903,-0.008603,-0.003909,0.002811,-0.000735,0.000000,0.000000,0.000000
66,971659.021329009,0.039339,-0.013889,-0.008607,-0.003947,0.002954,-0.000893,0.000000,0.000000,0.000000
67,971659.026272857,0.039319,-0.013874,-0.008611,-0.004008,0.003219,-0.000926,0.000000,0.000000,0.000000
68,971659.031216704,0.039299,-0.013858,-0.008616,-0.004009,0.003511,-0.000855,0.000000,0.000000,0.000000
69,971659.036160552,0.039279,-0.013841,-0.008620,-0.003967,0.003697,-0.001000,0.000000,0.000000,0.000000
70,971659.041104400,0.039260,-0.013823,-0.008625,-0.003648,0.003863,-0.001022,0.000000,0.000000,0.000000
71,971659.046017730,0.039242,-0.013804,-0.008630,-0.003498,0.004102,-0.001059,0.000000,0.000000,0.000000
72,971659.050961577,0.039225,-0.013783,-0.008635,-0.003344,0.004327,-0.001041,0.000000,0.000000,0.000000
73,971659.055905425,0.039208,-0.013762,-0.008640,-0.003159,0.004391,-0.000918,0.000000,0.000000,0.000000
74,971659.060849273,0.039192,-0.013740,-0.008645,-0.002973,0.004458,-0.000860,0.000000,0.000000,0.000000
75,971659.065793120,0.039178,-0.013718,-0.008649,-0.002768,0.004453,-0.000808,0.000000,0.000000,0.000000
76,971659.070706450,0.039164,-0.013696,-0.008653,-0.002776,0.004450,-0.000653,0.000000,0.000000,0.000000
77,971659.075619781,0.039151,-0.013674,-0.008656,-0.002668,0.004473,-0.000635,0.000000,0.000000,0.000000
78,971659.080533111,0.039137,-0.013653,-0.008660,-0.002645,0.004557,-0.000623,0.000000,0.000000,0.000000
79,971659.085476958,0.039124,-0.013630,-0.008663,-0.002697,0.004519,-0.000705,0.000000,0.000000,0.000000
80,971659.090451323,0.039111,-0.013607,-0.008666,-0.002699,0.004460,-0.000714,0.000000,0.000000,0.000000
81,971659.095425689,0.039097,-0.013585,-0.008670,-0.002687,0.004369,-0.000718,0.000000,0.000000,0.000000
82,971659.100369536,0.039084,-0.013564,-0.008673,-0.002659,0.004217,-0.000744,0.000000,0.000000,0.000000
83,971659.105282866,0.039071,-0.013543,-0.008677,-0.002545,0.004007,-0.000930,0.000000,0.000000,0.000000
84,971659.110226714,0.039059,-0.013523,-0.008682,-0.002619,0.003729,-0.001179,0.000000,0.000000,0.000000
85,971659.115170562,0.039046,-0.013505,-0.008687,-0.002682,0.003513,-0.001281,0.000000,0.000000,0.000000
86,971659.120083892,0.039032,-0.013487,-0.008694,-0.002686,0.003403,-0.001345,0.000000,0.000000,0.000000
87,971659.125027740,0.039019,-0.013471,-0.008700,-0.002793,0.003127,-0.001412,0.000000,0.000000,0.000000
88,971659.129971587,0.039005,-0.013455,-0.008707,-0.002833,0.002830,-0.001488,0.000000,0.000000,0.000000
89,971659.134915435,0.038991,-0.013441,-0.008715,-0.002917,0.002546,-0.001436,0.000000,0.000000,0.000000
90,971659.139859282,0.038977,-0.013429,-0.008722,-0.002995,0.002394,-0.001488,0.000000,0.000000,0.000000
91,971659.144803130,0.038962,-0.013417,-0.008729,-0.003137,0.002280,-0.001356,0.000000,0.000000,0.000000
92,971659.149716460,0.038947,-0.013406,-0.008736,-0.003276,0.002076,-0.001299,0.000000,0.000000,0.000000
93,971659.154660308,0.038930,-0.013395,-0.008742,-0.003463,0.001819,-0.001252,0.000000,0.000000,0.000000
94,971659.159604156,0.038913,-0.013386,-0.008748,-0.003444,0.001710,-0.001230,0.000000,0.000000,0.000000
95,971659.164548003,0.038896,-0.013378,-0.008754,-0.003563,0.001722,-0.001207,0.000000,0.000000,0.000000
96,971659.169461333,0.038879,-0.013369,-0.008760,-0.003636,0.001629,-0.001244,0.000000,0.000000,0.000000
97,971659.174435698,0.038861,-0.013361,-0.008767,-0.003634,0.001649,-0.001199,0.000000,0.000000,0.000000
98,971659.179349029,0.038843,-0.013353,-0.008772,-0.003747,0.001675,-0.001260,0.000000,0.000000,0.000000
99,971659.184262359,0.038824,-0.013345,-0.008779,-0.003838,0.001723,-0.001217,0.000000,0.000000,0.000000
100,971659.189206206,0.038806,-0.013336,-0.008785,-0.003754,0.001813,-0.001150,0.000000,0.000000,0.000000
101,971659.194150054,0.038787,-0.013328,-0.008790,-0.003684,0.001964,-0.001106,0.000000,0.000000,0.000000
102,971659.199124419,0.038769,-0.013318,-0.008796,-0.003767,0.002091,-0.001144,0.000000,0.000000,0.000000
103,971659.204037749,0.038750,-0.013307,-0.008801,-0.003713,0.002189,-0.001140,0.000000,0.000000,0.000000
104,971659.208951079,0.038732,-0.013297,-0.008807,-0.003627,0.002275,-0.001061,0.000000,0.000000,0.000000
105,971659.213894927,0.038714,-0.013285,-0.008812,-0.003440,0.002414,-0.001004,0.000000,0.000000,0.000000
106,971659.218838775,0.038697,-0.013274,-0.008817,-0.003394,0.002533,-0.000895,0.000000,0.000000,0.000000
107,971659.223782622,0.038680,-0.013261,-0.008822,-0.003340,0.002693,-0.000755,0.000000,0.000000,0.000000
108,971659.228695952,0.038664,-0.013248,-0.008825,-0.003395,0.002714,-0.000753,0.000000,0.000000,0.000000
109,971659.233639800,0.038647,-0.013234,-0.008829,-0.003368,0.002763,-0.000584,0.000000,0.000000,0.000000
110,971659.238583648,0.038630,-0.013221,-0.008832,-0.003364,0.002798,-0.000323,0.000000,0.000000,0.000000
111,971659.243527495,0.038614,-0.013207,-0.008834,-0.003269,0.002897,-0.000349,0.000000,0.000000,0.000000
112,971659.248471343,0.038598,-0.013193,-0.008835,-0.003213,0.003046,-0.000446,0.000000,0.000000,0.000000
113,971659.253384673,0.038582,-0.013178,-0.008838,-0.002993,0.003110,-0.000505,0.000000,0.000000,0.000000
114,971659.258328521,0.038567,-0.013162,-0.008840,-0.002793,0.003086,-0.000510,0.000000,0.000000,0.000000
115,971659.263272368,0.038553,-0.013147,-0.008843,-0.002574,0.003007,-0.000366,0.000000,0.000000,0.000000
116,971659.268216216,0.038540,-0.013132,-0.008844,-0.002489,0.002858,-0.000231,0.000000,0.000000,0.000000
117,971659.273129546,0.038528,-0.013118,-0.008845,-0.002465,0.002786,0.000007,0.000000,0.000000,0.000000
118,971659.278073394,0.038516,-0.013104,-0.008845,-0.002378,0.002596,0.000173,0.000000,0.000000,0.000000
119,971659.283017241,0.038504,-0.013091,-0.008845,-0.002179,0.002366,0.000296,0.000000,0.000000,0.000000
120,971659.287961089,0.038493,-0.013080,-0.008843,-0.002166,0.002085,0.000303,0.000000,0.000000,0.000000
121,971659.292904937,0.038483,-0.013069,-0.008842,-0.002185,0.001874,0.000142,0.000000,0.000000,0.000000
122,971659.297848784,0.038472,-0.013060,-0.008841,-0.002196,0.001619,0.000069,0.000000,0.000000,0.000000
123,971659.302792632,0.038461,-0.013052,-0.008841,-0.002024,0.001333,-0.000046,0.000000,0.000000,0.000000
124,971659.307736480,0.038451,-0.013046,-0.008841,-0.002020,0.001286,-0.000104,0.000000,0.000000,0.000000
125,971659.312649810,0.038441,-0.013039,-0.008841,-0.002115,0.001260,-0.000149,0.000000,0.000000,0.000000
126,971659.317593657,0.038431,-0.013033,-0.008842,-0.002112,0.001295,-0.000305,0.000000,0.000000,0.000000
127,971659.322537505,0.038420,-0.013027,-0.008844,-0.002143,0.001437,-0.000378,0.000000,0.000000,0.000000
128,971659.327481353,0.038410,-0.013020,-0.008845,-0.002147,0.001560,-0.000482,0.000000,0.000000,0.000000
129,971659.332425200,0.038399,-0.013012,-0.008848,-0.002154,0.001646,-0.000437,0.000000,0.000000,0.000000
130,971659.337338531,0.038388,-0.013004,-0.008850,-0.002228,0.001830,-0.000554,0.000000,0.000000,0.000000
131,971659.342282378,0.038377,-0.012995,-0.008853,-0.002328,0.002018,-0.000556,0.000000,0.000000,0.000000
132,971659.347226226,0.038366,-0.012985,-0.008855,-0.002575,0.002254,-0.000631,0.000000,0.000000,0.000000
133,971659.352170073,0.038353,-0.012974,-0.008859,-0.002498,0.002464,-0.000737,0.000000,0.000000,0.000000
134,971659.357083404,0.038341,-0.012961,-0.008862,-0.002462,0.002533,-0.000655,0.000000,0.000000,0.000000
135,971659.362027251,0.038329,-0.012949,-0.008865,-0.002257,0.002681,-0.000625,0.000000,0.000000,0.000000
136,971659.366971099,0.038318,-0.012936,-0.008869,-0.002120,0.002671,-0.000601,0.000000,0.000000,0.000000
137,971659.371945464,0.038307,-0.012922,-0.008872,-0.001977,0.002660,-0.000573,0.000000,0.000000,0.000000
138,971659.376889312,0.038297,-0.012909,-0.008874,-0.001886,0.002740,-0.000609,0.000000,0.000000,0.000000
139,971659.381802642,0.038288,-0.012896,-0.008877,-0.001682,0.002740,-0.000660,0.000000,0.000000,0.000000
140,971659.386777007,0.038280,-0.012882,-0.008881,-0.001480,0.002740,-0.000636,0.000000,0.000000,0.000000
141,971659.391720855,0.038272,-0.012869,-0.008884,-0.001409,0.002561,-0.000685,0.000000,0.000000,0.000000
142,971659.396664702,0.038265,-0.012856,-0.008887,-0.001268,0.002358,-0.000642,0.000000,0.000000,0.000000
143,971659.401608550,0.038259,-0.012844,-0.008890,-0.001055,0.002150,-0.000575,0.000000,0.000000,0.000000
144,971659.406552398,0.038254,-0.012834,-0.008893,-0.001034,0.002017,-0.000499,0.000000,0.000000,0.000000
145,971659.411465728,0.038249,-0.012824,-0.008896,-0.001103,0.001838,-0.000516,0.000000,0.000000,0.000000
146,971659.416409575,0.038243,-0.012815,-0.008898,-0.000958,0.001764,-0.000474,0.000000,0.000000,0.000000
147,971659.421353423,0.038239,-0.012806,-0.008901,-0.000887,0.001663,-0.000549,0.000000,0.000000,0.000000
148,971659.426297271,0.038234,-0.012798,-0.008903,-0.000993,0.001563,-0.000608,0.000000,0.000000,0.000000
149,971659.431241118,0.038229,-0.012790,-0.008906,-0.001049,0.001636,-0.000538,0.000000,0.000000,0.000000
150,971659.436184966,0.038224,-0.012782,-0.008909,-0.001206,0.001633,-0.000547,0.000000,0.000000,0.000000
151,971659.441128814,0.038218,-0.012774,-0.008912,-0.001374,0.001772,-0.000553,0.000000,0.000000,0.000000
152,971659.446042144,0.038211,-0.012765,-0.008914,-0.001479,0.001943,-0.000520,0.000000,0.000000,0.000000
153,971659.450985991,0.038204,-0.012755,-0.008917,-0.001638,0.002042,-0.000391,0.000000,0.000000,0.000000
154,971659.455929839,0.038196,-0.012745,-0.008919,-0.001893,0.002140,-0.000215,0.000000,0.000000,0.000000
155,971659.460873687,0.038187,-0.012735,-0.008920,-0.001998,0.002291,-0.000106,0.000000,0.000000,0.000000
156,971659.465817534,0.038177,-0.012723,-0.008920,-0.001907,0.002360,0.000049,0.000000,0.000000,0.000000
157,971659.470761382,0.038167,-0.012712,-0.008920,-0.001896,0.002394,0.000123,0.000000,0.000000,0.000000
158,971659.475644195,0.038158,-0.012700,-0.008920,-0.001929,0.002337,0.000038,0.000000,0.000000,0.000000
159,971659.480588042,0.038149,-0.012689,-0.008919,-0.002048,0.002236,-0.000010,0.000000,0.000000,0.000000
160,971659.485531890,0.038138,-0.012678,-0.008919,-0.002180,0.002243,-0.000096,0.000000,0.000000,0.000000
161,971659.490475738,0.038128,-0.012666,-0.008920,-0.002299,0.002164,-0.000067,0.000000,0.000000,0.000000
162,971659.495419585,0.038116,-0.012656,-0.008920,-0.002404,0.001968,0.000019,0.000000,0.000000,0.000000
163,971659.500363433,0.038104,-0.012646,-0.008920,-0.002477,0.001809,-0.000070,0.000000,0.000000,0.000000
164,971659.505276763,0.038092,-0.012637,-0.008920,-0.002477,0.001695,-0.000308,0.000000,0.000000,0.000000
165,971659.510220611,0.038080,-0.012629,-0.008922,-0.002366,0.001672,-0.000666,0.000000,0.000000,0.000000
166,971659.515164458,0.038068,-0.012620,-0.008925,-0.002195,0.001753,-0.000995,0.000000,0.000000,0.000000
167,971659.520108306,0.038057,-0.012612,-0.008930,-0.001969,0.001765,-0.001248,0.000000,0.000000,0.000000
168,971659.525021636,0.038048,-0.012603,-0.008936,-0.001767,0.001934,-0.001339,0.000000,0.000000,0.000000
169,971659.529965484,0.038039,-0.012594,-0.008943,-0.001648,0.002186,-0.001493,0.000000,0.000000,0.000000
170,971659.534909331,0.038031,-0.012583,-0.008950,-0.001710,0.002372,-0.001569,0.000000,0.000000,0.000000
171,971659.539853179,0.038022,-0.012571,-0.008958,-0.001973,0.002434,-0.001525,0.000000,0.000000,0.000000
172,971659.544797027,0.038013,-0.012559,-0.008966,-0.002069,0.002595,-0.001486,0.000000,0.000000,0.000000
173,971659.549740874,0.038002,-0.012546,-0.008973,-0.002073,0.002750,-0.001527,0.000000,0.000000,0.000000
174,971659.554654204,0.037992,-0.012533,-0.008980,-0.002105,0.002858,-0.001457,0.000000,0.000000,0.000000
175,971659.559598052,0.037982,-0.012519,-0.008988,-0.002120,0.003082,-0.001442,0.000000,0.000000,0.000000
176,971659.564541900,0.037971,-0.012503,-0.008995,-0.001952,0.003160,-0.001468,0.000000,0.000000,0.000000
177,971659.569485747,0.037962,-0.012488,-0.009002,-0.001713,0.003133,-0.001500,0.000000,0.000000,0.000000
178,971659.574429595,0.037953,-0.012472,-0.009010,-0.001336,0.003158,-0.001204,0.000000,0.000000,0.000000
179,971659.579373443,0.037947,-0.012457,-0.009015,-0.001029,0.003252,-0.001185,0.000000,0.000000,0.000000
180,971659.584317290,0.037942,-0.012441,-0.009021,-0.000725,0.003245,-0.001199,0.000000,0.000000,0.000000
181,971659.589230620,0.037938,-0.012425,-0.009027,-0.000460,0.003209,-0.001207,0.000000,0.000000,0.000000
182,971659.594174468,0.037936,-0.012409,-0.009033,-0.000356,0.003103,-0.001174,0.000000,0.000000,0.000000
183,971659.599118316,0.037934,-0.012393,-0.009039,-0.000199,0.003028,-0.001145,0.000000,0.000000,0.000000
184,971659.604031646,0.037933,-0.012378,-0.009045,-0.000046,0.002818,-0.001059,0.000000,0.000000,0.000000
185,971659.608975493,0.037933,-0.012365,-0.009050,-0.000073,0.002730,-0.001095,0.000000,0.000000,0.000000
186,971659.613888823,0.037932,-0.012351,-0.009055,-0.000300,0.002744,-0.001087,0.000000,0.000000,0.000000
187,971659.618832671,0.037931,-0.012338,-0.009061,-0.000453,0.002575,-0.001141,0.000000,0.000000,0.000000
188,971659.623746001,0.037929,-0.012325,-0.009066,-0.000481,0.002382,-0.001172,0.000000,0.000000,0.000000
189,971659.628689849,0.037926,-0.012313,-0.009072,-0.000625,0.002338,-0.001215,0.000000,0.000000,0.000000
190,971659.633633697,0.037923,-0.012302,-0.009078,-0.000739,0.002230,-0.001351,0.000000,0.000000,0.000000
191,971659.638577544,0.037920,-0.012291,-0.009085,-0.000824,0.002048,-0.001457,0.000000,0.000000,0.000000
192,971659.643521392,0.037915,-0.012280,-0.009092,-0.000835,0.001822,-0.001506,0.000000,0.000000,0.000000
193,971659.648465240,0.037911,-0.012271,-0.009099,-0.000897,0.001604,-0.001632,0.000000,0.000000,0.000000
194,971659.653378570,0.037907,-0.012264,-0.009107,-0.001099,0.001472,-0.001748,0.000000,0.000000,0.000000
195,971659.658322417,0.037902,-0.012256,-0.009116,-0.001083,0.001254,-0.001972,0.000000,0.000000,0.000000
196,971659.663266265,0.037896,-0.012250,-0.009126,-0.001086,0.001012,-0.002092,0.000000,0.000000,0.000000
197,971659.668210113,0.037891,-0.012245,-0.009136,-0.001214,0.000774,-0.002315,0.000000,0.000000,0.000000
198,971659.673153960,0.037885,-0.012241,-0.009148,-0.001398,0.000535,-0.002442,0.000000,0.000000,0.000000
199,971659.678097808,0.037878,-0.012239,-0.009160,-0.001581,0.000332,-0.002435,0.000000,0.000000,0.000000
200,971659.683041656,0.037870,-0.012237,-0.009172,-0.001657,0.000110,-0.002502,0.000000,0.000000,0.000000
201,971659.687985503,0.037862,-0.012236,-0.009184,-0.001728,-0.000209,-0.002564,0.000000,0.000000,0.000000
202,971659.692898833,0.037853,-0.012237,-0.009197,-0.001872,-0.000419,-0.002621,0.000000,0.000000,0.000000
203,971659.697842681,0.037844,-0.012240,-0.009210,-0.001842,-0.000690,-0.002689,0.000000,0.000000,0.000000
204,971659.702786529,0.037835,-0.012243,-0.009223,-0.001862,-0.000880,-0.002730,0.000000,0.000000,0.000000
205,971659.707699859,0.037826,-0.012247,-0.009236,-0.001977,-0.001117,-0.002584,0.000000,0.000000,0.000000
206,971659.712643706,0.037816,-0.012253,-0.009249,-0.002044,-0.001280,-0.002505,0.000000,0.000000,0.000000
207,971659.717587554,0.037806,-0.012259,-0.009261,-0.002163,-0.001447,-0.002375,0.000000,0.000000,0.000000
208,971659.722531402,0.037795,-0.012266,-0.009273,-0.002304,-0.001743,-0.002367,0.000000,0.000000,0.000000
209,971659.727444732,0.037784,-0.012275,-0.009285,-0.002335,-0.001885,-0.002257,0.000000,0.000000,0.000000
210,971659.732419097,0.037772,-0.012284,-0.009296,-0.002275,-0.002156,-0.002117,0.000000,0.000000,0.000000
211,971659.737362945,0.037761,-0.012295,-0.009306,-0.002258,-0.002465,-0.002006,0.000000,0.000000,0.000000
212,971659.742306792,0.037750,-0.012307,-0.009316,-0.002318,-0.002650,-0.001925,0.000000,0.000000,0.000000
213,971659.747250640,0.037738,-0.012320,-0.009326,-0.002398,-0.002866,-0.001881,0.000000,0.000000,0.000000
214,971659.752194488,0.037727,-0.012334,-0.009335,-0.002469,-0.003019,-0.001820,0.000000,0.000000,0.000000
215,971659.757107818,0.037715,-0.012349,-0.009344,-0.002452,-0.003003,-0.001740,0.000000,0.000000,0.000000
216,971659.762051665,0.037702,-0.012364,-0.009353,-0.002406,-0.002996,-0.001888,0.000000,0.000000,0.000000
217,971659.766995513,0.037690,-0.012379,-0.009362,-0.002379,-0.002920,-0.002007,0.000000,0.000000,0.000000
218,971659.771908843,0.037679,-0.012393,-0.009372,-0.002535,-0.002796,-0.002034,0.000000,0.000000,0.000000
219,971659.776852691,0.037666,-0.012407,-0.009382,-0.002748,-0.002553,-0.002274,0.000000,0.000000,0.000000
220,971659.781796538,0.037653,-0.012420,-0.009393,-0.002891,-0.002233,-0.002509,0.000000,0.000000,0.000000
221,971659.786740386,0.037638,-0.012431,-0.009406,-0.002851,-0.001827,-0.002765,0.000000,0.000000,0.000000
222,971659.791684234,0.037624,-0.012440,-0.009419,-0.003006,-0.001278,-0.002897,0.000000,0.000000,0.000000
223,971659.796628081,0.037609,-0.012446,-0.009434,-0.003361,-0.000915,-0.002860,0.000000,0.000000,0.000000
224,971659.801571929,0.037593,-0.012451,-0.009448,-0.003611,-0.000477,-0.002854,0.000000,0.000000,0.000000
225,971659.806515777,0.037575,-0.012453,-0.009462,-0.003747,-0.000105,-0.002952,0.000000,0.000000,0.000000
226,971659.811429107,0.037557,-0.012453,-0.009476,-0.003722,0.000253,-0.003021,0.000000,0.000000,0.000000
227,971659.816372954,0.037538,-0.012452,-0.009491,-0.003685,0.000458,-0.003091,0.000000,0.000000,0.000000
228,971659.821316802,0.037520,-0.012450,-0.009507,-0.003574,0.000600,-0.003070,0.000000,0.000000,0.000000
229,971659.826260650,0.037502,-0.012447,-0.009522,-0.003508,0.000837,-0.002911,0.000000,0.000000,0.000000
230,971659.831204497,0.037485,-0.012443,-0.009536,-0.003268,0.001050,-0.002725,0.000000,0.000000,0.000000
231,971659.836117827,0.037469,-0.012438,-0.009550,-0.003180,0.001089,-0.002435,0.000000,0.000000,0.000000
232,971659.841061675,0.037453,-0.012432,-0.009562,-0.003259,0.001331,-0.002164,0.000000,0.000000,0.000000
233,971659.846005523,0.037437,-0.012426,-0.009572,-0.003311,0.001623,-0.001782,0.000000,0.000000,0.000000
234,971659.850949370,0.037421,-0.012418,-0.009581,-0.003319,0.002019,-0.001384,0.000000,0.000000,0.000000
235,971659.855893218,0.037404,-0.012408,-0.009588,-0.003389,0.002458,-0.001100,0.000000,0.000000,0.000000
236,971659.860806548,0.037388,-0.012396,-0.009593,-0.003578,0.002847,-0.000821,0.000000,0.000000,0.000000
237,971659.865750396,0.037370,-0.012381,-0.009597,-0.003609,0.003118,-0.000447,0.000000,0.000000,0.000000
238,971659.870694243,0.037352,-0.012366,-0.009600,-0.003764,0.003444,-0.000215,0.000000,0.000000,0.000000
