,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
173,106954.470063259,0.254810,0.505446,-0.419435,-0.008473,-0.005351,-0.010411,0.016226,-0.020085,0.018764
174,106954.475007106,0.254843,0.505417,-0.419491,-0.008412,-0.005085,-0.010675,0.016320,-0.020201,0.018872
175,106954.479920436,0.254876,0.505388,-0.419547,-0.008430,-0.004804,-0.011021,0.016413,-0.020317,0.018980
176,106954.484864284,0.254906,0.505358,-0.419606,-0.008332,-0.004491,-0.011380,0.016507,-0.020433,0.019089
177,106954.489808132,0.254935,0.505329,-0.419666,-0.008282,-0.004286,-0.011570,0.016601,-0.020549,0.019198
178,106954.494751979,0.254963,0.505299,-0.419727,-0.008225,-0.004239,-0.011739,0.016695,-0.020665,0.019306
179,106954.499695827,0.254991,0.505269,-0.419789,-0.008180,-0.004123,-0.011856,0.016789,-0.020781,0.019415
180,106954.504609157,0.255018,0.505240,-0.419851,-0.008210,-0.004062,-0.012110,0.016882,-0.020897,0.019523
181,106954.509553005,0.255044,0.505211,-0.419915,-0.008137,-0.003875,-0.012365,0.016976,-0.021013,0.019631
182,106954.514496852,0.255070,0.505181,-0.419980,-0.008107,-0.003785,-0.012482,0.017070,-0.021129,0.019740
183,106954.519440700,0.255095,0.505152,-0.420045,-0.008151,-0.003818,-0.012589,0.017164,-0.021246,0.019848
184,106954.524384548,0.255120,0.505122,-0.420111,-0.008045,-0.003902,-0.012787,0.017258,-0.021362,0.019957
185,106954.529297878,0.255145,0.505094,-0.420178,-0.008070,-0.003893,-0.012877,0.017351,-0.021477,0.020065
186,106954.534241725,0.255170,0.505065,-0.420245,-0.008192,-0.003865,-0.012956,0.017445,-0.021594,0.020174
187,106954.539185573,0.255196,0.505035,-0.420313,-0.008280,-0.003966,-0.013139,0.017539,-0.021710,0.020282
188,106954.544129421,0.255222,0.505005,-0.420381,-0.008372,-0.004139,-0.013381,0.017633,-0.021826,0.020391
189,106954.549073268,0.255248,0.504975,-0.420451,-0.008435,-0.004229,-0.013445,0.017727,-0.021942,0.020499
190,106954.554017116,0.255276,0.504945,-0.420522,-0.008513,-0.004319,-0.013494,0.017821,-0.022059,0.020608
191,106954.558930446,0.255303,0.504915,-0.420592,-0.008600,-0.004317,-0.013596,0.017914,-0.022174,0.020716
192,106954.563874294,0.255331,0.504884,-0.420663,-0.008706,-0.004370,-0.013940,0.018008,-0.022290,0.020824
193,106954.568818141,0.255359,0.504854,-0.420736,-0.008815,-0.004432,-0.014227,0.018102,-0.022407,0.020933
194,106954.573761989,0.255387,0.504822,-0.420811,-0.008996,-0.004422,-0.014545,0.018196,-0.022523,0.021042
195,106954.578705837,0.255416,0.504790,-0.420887,-0.009091,-0.004368,-0.014783,0.018289,-0.022639,0.021150
196,106954.583649684,0.255444,0.504757,-0.420964,-0.009056,-0.004518,-0.014938,0.018383,-0.022755,0.021259
197,106954.588563014,0.255473,0.504725,-0.421041,-0.008913,-0.004541,-0.015142,0.018477,-0.022871,0.021367
198,106954.593506862,0.255502,0.504694,-0.421120,-0.008774,-0.004662,-0.015331,0.018571,-0.022987,0.021475
199,106954.598450710,0.255531,0.504663,-0.421200,-0.008515,-0.004800,-0.015521,0.018665,-0.023103,0.021584
200,106954.603394557,0.255560,0.504634,-0.421281,-0.008352,-0.004991,-0.015662,0.018758,-0.023220,0.021693
201,106954.608338405,0.255590,0.504606,-0.421362,-0.008071,-0.005181,-0.015829,0.015984,-0.023734,0.022161
202,106954.613251735,0.255620,0.504580,-0.421444,-0.007988,-0.005319,-0.016023,0.013226,-0.024245,0.022626
203,106954.618195583,0.255650,0.504555,-0.421527,-0.007847,-0.005334,-0.016119,0.010451,-0.024760,0.023094
204,106954.623139430,0.255681,0.504530,-0.421611,-0.007720,-0.005337,-0.016129,0.007676,-0.025274,0.023562
205,106954.628083278,0.255711,0.504505,-0.421695,-0.007492,-0.005318,-0.016101,0.004901,-0.025789,0.024030
206,106954.633027126,0.255741,0.504482,-0.421778,-0.007233,-0.005282,-0.016118,0.002126,-0.026303,0.024498
207,106954.637940456,0.255770,0.504460,-0.421861,-0.007036,-0.005202,-0.016101,-0.000631,-0.026814,0.024963
208,106954.642884304,0.255799,0.504438,-0.421944,-0.006944,-0.005001,-0.016101,-0.003406,-0.027329,0.025431
209,106954.647828151,0.255826,0.504417,-0.422028,-0.006801,-0.004843,-0.016119,-0.006181,-0.027843,0.025899
210,106954.652771999,0.255853,0.504396,-0.422111,-0.006779,-0.004705,-0.016177,-0.008956,-0.028357,0.026367
211,106954.657685329,0.255879,0.504376,-0.422194,-0.006702,-0.004628,-0.016259,-0.011714,-0.028869,0.026832
212,106954.662629177,0.255904,0.504355,-0.422277,-0.006507,-0.004691,-0.016359,-0.014489,-0.029383,0.027300
213,106954.667603542,0.255930,0.504335,-0.422362,-0.006495,-0.004684,-0.016382,-0.017281,-0.029901,0.027771
214,106954.672547389,0.255955,0.504316,-0.422446,-0.006445,-0.004566,-0.016616,-0.020055,-0.030415,0.028239
215,106954.677460720,0.255979,0.504297,-0.422531,-0.006439,-0.004324,-0.016638,-0.022813,-0.030926,0.028704
216,106954.682404567,0.256003,0.504277,-0.422617,-0.006380,-0.004206,-0.016679,-0.025588,-0.031441,0.029173
217,106954.687348415,0.256026,0.504257,-0.422702,-0.006223,-0.003954,-0.016616,-0.028363,-0.031955,0.029641
218,106954.692292263,0.256047,0.504238,-0.422787,-0.006151,-0.003600,-0.016500,-0.031138,-0.032470,0.030109
219,106954.697236110,0.256067,0.504218,-0.422872,-0.006046,-0.003109,-0.016438,-0.033913,-0.032984,0.030577
220,106954.702179958,0.256084,0.504198,-0.422956,-0.006037,-0.002569,-0.016311,-0.036687,-0.033499,0.031045
221,106954.707123805,0.256099,0.504178,-0.423039,-0.005993,-0.001899,-0.016183,-0.039462,-0.034013,0.031513
222,106954.712037136,0.256110,0.504157,-0.423121,-0.005951,-0.001077,-0.015903,-0.042220,-0.034524,0.031978
223,106954.716980983,0.256118,0.504134,-0.423201,-0.005898,-0.000137,-0.015603,-0.044995,-0.035039,0.032446
224,106954.721924831,0.256121,0.504110,-0.423280,-0.005892,0.000889,-0.015346,-0.047770,-0.035553,0.032914
225,106954.726868679,0.256120,0.504085,-0.423357,-0.005935,0.001996,-0.015159,-0.050545,-0.036068,0.033382
226,106954.731782009,0.256113,0.504058,-0.423433,-0.006022,0.003148,-0.014956,-0.053302,-0.036579,0.033847
227,106954.736725856,0.256102,0.504028,-0.423508,-0.006100,0.004504,-0.014655,-0.056077,-0.037093,0.034315
228,106954.741669704,0.256084,0.503996,-0.423581,-0.006078,0.005708,-0.014418,-0.058852,-0.037608,0.034783
229,106954.746613552,0.256061,0.503963,-0.423652,-0.006065,0.006874,-0.014232,-0.061627,-0.038122,0.035251
230,106954.751557399,0.256032,0.503927,-0.423722,-0.006147,0.008091,-0.014079,-0.064402,-0.038637,0.035719
231,106954.756501247,0.255997,0.503890,-0.423791,-0.006370,0.009194,-0.014054,-0.067177,-0.039151,0.036187
232,106954.761414577,0.255958,0.503849,-0.423860,-0.006471,0.010261,-0.014159,-0.069934,-0.039662,0.036652
233,106954.766358425,0.255914,0.503807,-0.423928,-0.006566,0.011360,-0.014127,-0.072709,-0.040177,0.037120
234,106954.771271755,0.255866,0.503763,-0.423997,-0.006760,0.012359,-0.014170,-0.075467,-0.040688,0.037586
235,106954.776215602,0.255812,0.503716,-0.424065,-0.006923,0.013410,-0.014296,-0.078242,-0.041202,0.038054
236,106954.781159450,0.255754,0.503666,-0.424134,-0.007049,0.014427,-0.014347,-0.081017,-0.041717,0.038522
237,106954.786133815,0.255691,0.503614,-0.424203,-0.007075,0.015363,-0.014354,-0.083809,-0.042234,0.038993
238,106954.791077663,0.255623,0.503561,-0.424272,-0.007119,0.016199,-0.014374,-0.086584,-0.042749,0.039461
