,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
57,1916733.736209464,-0.011336,0.000540,0.058772,-0.001456,0.003630,-0.001562,0.005038,0.002817,-0.011208
58,1916733.741153312,-0.011343,0.000558,0.058764,-0.001901,0.003416,-0.001469,0.005126,0.002866,-0.011405
59,1916733.746097160,-0.011352,0.000575,0.058757,-0.002511,0.003320,-0.001175,0.005215,0.002916,-0.011602
60,1916733.751010490,-0.011365,0.000591,0.058751,-0.003085,0.002936,-0.000562,0.005303,0.002965,-0.011798
61,1916733.755954337,-0.011380,0.000606,0.058748,-0.003943,0.002308,-0.000083,0.005391,0.003014,-0.011995
62,1916733.760898185,-0.011399,0.000617,0.058748,-0.004904,0.001712,0.000545,0.005480,0.003064,-0.012192
63,1916733.765842033,-0.011424,0.000626,0.058751,-0.005859,0.001001,0.001406,0.005568,0.003113,-0.012388
64,1916733.770785880,-0.011452,0.000631,0.058758,-0.006739,0.000395,0.002222,0.005657,0.003163,-0.012585
65,1916733.775699211,-0.011486,0.000632,0.058769,-0.007515,0.000201,0.002937,0.005745,0.003212,-0.012781
66,1916733.780643058,-0.011523,0.000633,0.058783,-0.008337,0.000229,0.003304,0.005833,0.003261,-0.012978
67,1916733.785586906,-0.011564,0.000635,0.058799,-0.009060,0.000386,0.003452,0.005922,0.003311,-0.013175
68,1916733.790530753,-0.011609,0.000637,0.058816,-0.009622,0.000653,0.003402,0.006010,0.003360,-0.013372
69,1916733.795474601,-0.011656,0.000640,0.058833,-0.009977,0.001179,0.003291,0.006099,0.003410,-0.013569
70,1916733.800387931,-0.011705,0.000646,0.058849,-0.010118,0.001680,0.002869,0.006187,0.003459,-0.013764
71,1916733.805331779,-0.011755,0.000654,0.058864,-0.010277,0.002239,0.002370,0.006275,0.003509,-0.013961
72,1916733.810275627,-0.011806,0.000665,0.058875,-0.010111,0.002885,0.001956,0.006364,0.003558,-0.014158
73,1916733.815219474,-0.011856,0.000679,0.058885,-0.009963,0.003498,0.001458,0.006452,0.003608,-0.014355
74,1916733.820163322,-0.011905,0.000696,0.058892,-0.009706,0.004198,0.001016,0.006541,0.003657,-0.014552
75,1916733.825076652,-0.011953,0.000717,0.058897,-0.009460,0.004773,0.000688,0.006629,0.003706,-0.014747
76,1916733.829989982,-0.012000,0.000741,0.058901,-0.009239,0.005126,0.000458,0.006717,0.003755,-0.014943
77,1916733.834933830,-0.012045,0.000766,0.058903,-0.009106,0.005228,0.000243,0.006805,0.003805,-0.015140
78,1916733.839877677,-0.012090,0.000792,0.058904,-0.008963,0.005127,0.000117,0.006894,0.003854,-0.015337
79,1916733.844821525,-0.012135,0.000817,0.058905,-0.008550,0.004898,0.000123,0.006982,0.003904,-0.015534
80,1916733.849765373,-0.012177,0.000841,0.058905,-0.008021,0.004716,0.000231,0.007071,0.003953,-0.015731
81,1916733.854678703,-0.012216,0.000864,0.058906,-0.007326,0.004404,0.000336,0.007158,0.004002,-0.015926
82,1916733.859622550,-0.012252,0.000886,0.058908,-0.006365,0.004151,0.000581,0.007247,0.004052,-0.016123
83,1916733.864566398,-0.012284,0.000907,0.058911,-0.005359,0.003902,0.000501,0.007335,0.004101,-0.016320
84,1916733.869510246,-0.012310,0.000926,0.058913,-0.004382,0.003674,0.000405,0.007424,0.004151,-0.016517
85,1916733.874423576,-0.012332,0.000944,0.058915,-0.003320,0.003683,0.000207,0.007512,0.004200,-0.016713
86,1916733.879367423,-0.012348,0.000962,0.058916,-0.002138,0.003637,-0.000003,0.007600,0.004250,-0.016910
87,1916733.884311271,-0.012359,0.000980,0.058916,-0.001063,0.003851,-0.000333,0.007689,0.004299,-0.017107
88,1916733.889255119,-0.012364,0.000999,0.058915,-0.000098,0.004030,-0.000844,0.007777,0.004349,-0.017303
89,1916733.894168449,-0.012365,0.001019,0.058911,0.000800,0.004082,-0.001142,0.007865,0.004398,-0.017499
90,1916733.899112296,-0.012361,0.001039,0.058905,0.001578,0.004141,-0.001493,0.007954,0.004447,-0.017696
91,1916733.904056144,-0.012353,0.001060,0.058898,0.002291,0.004141,-0.001613,0.008042,0.004497,-0.017893
92,1916733.908999992,-0.012342,0.001080,0.058890,0.003020,0.004030,-0.001634,0.008131,0.004546,-0.018090
93,1916733.913943839,-0.012327,0.001100,0.058882,0.003549,0.003824,-0.001484,0.008219,0.004596,-0.018287
94,1916733.918887687,-0.012309,0.001119,0.058874,0.004002,0.003403,-0.001196,0.008308,0.004645,-0.018484
95,1916733.923831535,-0.012289,0.001136,0.058868,0.004298,0.002929,-0.000899,0.008396,0.004695,-0.018680
96,1916733.928744865,-0.012268,0.001150,0.058864,0.004649,0.002376,-0.000420,0.008484,0.004744,-0.018876
97,1916733.933719230,-0.012245,0.001162,0.058862,0.004972,0.001860,0.000095,0.008573,0.004794,-0.019074
98,1916733.938663078,-0.012221,0.001171,0.058862,0.005408,0.001424,0.000466,0.008662,0.004843,-0.019271
99,1916733.943606925,-0.012194,0.001178,0.058865,0.005858,0.000796,0.000936,0.008750,0.004893,-0.019468
100,1916733.948520255,-0.012165,0.001182,0.058869,0.006373,0.000111,0.001600,0.008838,0.004942,-0.019664
101,1916733.953464103,-0.012134,0.001183,0.058877,0.006837,-0.000527,0.002261,0.008927,0.004991,-0.019861
102,1916733.958407951,-0.012100,0.001180,0.058888,0.007258,-0.001121,0.002972,0.009015,0.005041,-0.020057
103,1916733.963351798,-0.012064,0.001175,0.058903,0.007262,-0.001791,0.003460,0.009104,0.005090,-0.020254
104,1916733.968265128,-0.012028,0.001166,0.058920,0.007036,-0.002231,0.003977,0.009192,0.005139,-0.020450
105,1916733.973208976,-0.011993,0.001155,0.058940,0.006613,-0.002585,0.004424,0.009280,0.005189,-0.020647
106,1916733.978152824,-0.011961,0.001142,0.058961,0.005963,-0.003050,0.005006,0.009369,0.005238,-0.020844
107,1916733.983096671,-0.011931,0.001127,0.058986,0.005283,-0.003295,0.005355,0.009457,0.005288,-0.021041
108,1916733.988040519,-0.011905,0.001111,0.059013,0.004500,-0.003406,0.005510,0.009546,0.005337,-0.021238
109,1916733.992953849,-0.011883,0.001094,0.059040,0.003770,-0.003582,0.005663,0.009634,0.005386,-0.021433
110,1916733.997897697,-0.011864,0.001076,0.059068,0.002941,-0.003568,0.005715,0.009722,0.005436,-0.021630
111,1916734.002841544,-0.011850,0.001059,0.059096,0.002208,-0.003191,0.005701,0.009811,0.005485,-0.021827
112,1916734.007785392,-0.011839,0.001043,0.059124,0.001558,-0.002625,0.005535,0.009899,0.005535,-0.022024
113,1916734.012729240,-0.011831,0.001030,0.059152,0.001136,-0.001907,0.005323,0.009988,0.005584,-0.022221
114,1916734.017673087,-0.011826,0.001020,0.059178,0.000735,-0.001206,0.005047,0.010076,0.005634,-0.022418
115,1916734.022555900,-0.011822,0.001015,0.059203,0.000615,-0.000436,0.004538,0.010164,0.005683,-0.022612
116,1916734.027499748,-0.011819,0.001012,0.059225,0.000700,0.000429,0.004058,0.010252,0.005732,-0.022809
117,1916734.032413078,-0.011815,0.001014,0.059245,0.000774,0.001317,0.003537,0.010340,0.005781,-0.023005
118,1916734.037356925,-0.011812,0.001021,0.059262,0.001089,0.002152,0.003024,0.010429,0.005831,-0.023202
119,1916734.042300773,-0.011806,0.001032,0.059277,0.001439,0.002963,0.002449,0.010517,0.005880,-0.023399
120,1916734.047244621,-0.011799,0.001046,0.059289,0.001828,0.003589,0.001914,0.010606,0.005930,-0.023595
121,1916734.052188468,-0.011790,0.001064,0.059299,0.002394,0.003925,0.001470,0.010694,0.005979,-0.023792
122,1916734.057132316,-0.011778,0.001083,0.059306,0.002946,0.004094,0.001061,0.010783,0.006029,-0.023989
123,1916734.062045646,-0.011764,0.001104,0.059311,0.003571,0.004218,0.000649,0.010870,0.006078,-0.024185
124,1916734.066989494,-0.011746,0.001124,0.059315,0.004189,0.004162,0.000438,0.010959,0.006127,-0.024382
125,1916734.071933341,-0.011725,0.001145,0.059317,0.004640,0.003883,0.000386,0.011047,0.006177,-0.024579
126,1916734.076877189,-0.011703,0.001164,0.059319,0.004927,0.003604,0.000426,0.011136,0.006226,-0.024776
127,1916734.081821037,-0.011678,0.001182,0.059321,0.005235,0.003390,0.000608,0.011224,0.006276,-0.024972
128,1916734.086764884,-0.011652,0.001199,0.059324,0.005473,0.003081,0.000975,0.011313,0.006325,-0.025169
129,1916734.091678214,-0.011625,0.001214,0.059329,0.005547,0.002984,0.001212,0.011401,0.006374,-0.025365
130,1916734.096652580,-0.011598,0.001229,0.059335,0.005797,0.002869,0.001359,0.011490,0.006424,-0.025563
131,1916734.101565910,-0.011569,0.001243,0.059341,0.006191,0.003095,0.001451,0.011578,0.006473,-0.025759
132,1916734.106509757,-0.011539,0.001258,0.059348,0.006606,0.003268,0.001595,0.011666,0.006523,-0.025956
133,1916734.111423087,-0.011506,0.001274,0.059356,0.007317,0.003733,0.001595,0.011754,0.006572,-0.026151
134,1916734.116366935,-0.011470,0.001293,0.059364,0.008296,0.004602,0.001410,0.011843,0.006622,-0.026348
135,1916734.121280265,-0.011429,0.001315,0.059371,0.009131,0.005553,0.001215,0.011931,0.006671,-0.026544
136,1916734.126254630,-0.011384,0.001343,0.059377,0.010055,0.006479,0.000961,0.012020,0.006721,-0.026742
137,1916734.131167961,-0.011334,0.001375,0.059382,0.010836,0.007323,0.000554,0.012108,0.006770,-0.026938
138,1916734.136142326,-0.011281,0.001411,0.059385,0.011394,0.008493,0.000254,0.012197,0.006820,-0.027136
139,1916734.141086173,-0.011224,0.001453,0.059386,0.011646,0.009517,-0.000027,0.012285,0.006869,-0.027333
140,1916734.146030021,-0.011167,0.001500,0.059386,0.011539,0.010359,-0.000142,0.012374,0.006918,-0.027530
141,1916734.150973869,-0.011110,0.001551,0.059385,0.011142,0.011060,-0.000284,0.012462,0.006968,-0.027727
142,1916734.155917716,-0.011055,0.001606,0.059384,0.010443,0.011571,-0.000355,0.012551,0.007017,-0.027923
143,1916734.160831046,-0.011003,0.001663,0.059382,0.009612,0.011892,0.000002,0.012639,0.007067,-0.028119
144,1916734.165774894,-0.010956,0.001722,0.059382,0.008561,0.011908,0.000498,0.012727,0.007116,-0.028316
145,1916734.170718742,-0.010913,0.001781,0.059384,0.007347,0.011942,0.000980,0.012816,0.007166,-0.028513
146,1916734.175662589,-0.010877,0.001840,0.059389,0.006187,0.011812,0.001618,0.012904,0.007215,-0.028710
147,1916734.180606437,-0.010846,0.001898,0.059397,0.005075,0.011533,0.002462,0.012993,0.007265,-0.028907
148,1916734.185519767,-0.010822,0.001955,0.059409,0.004036,0.011234,0.003247,0.013081,0.007314,-0.029102
149,1916734.190463615,-0.010802,0.002010,0.059425,0.003163,0.010748,0.004082,0.013169,0.007363,-0.029299
150,1916734.195407462,-0.010786,0.002063,0.059446,0.002603,0.010068,0.004960,0.013258,0.007413,-0.029496
151,1916734.200351310,-0.010773,0.002113,0.059470,0.002215,0.009455,0.005789,0.013346,0.007462,-0.029693
152,1916734.205295158,-0.010762,0.002160,0.059499,0.001873,0.008745,0.006656,0.013435,0.007512,-0.029890
153,1916734.210208488,-0.010753,0.002203,0.059531,0.001642,0.007904,0.007430,0.013523,0.007561,-0.030086
154,1916734.215152336,-0.010745,0.002242,0.059568,0.001565,0.007079,0.008074,0.013611,0.007610,-0.030282
155,1916734.220096183,-0.010737,0.002277,0.059608,0.001357,0.006385,0.008530,0.013700,0.007660,-0.030479
156,1916734.225009513,-0.010730,0.002308,0.059650,0.001051,0.005683,0.008986,0.013788,0.007709,-0.030675
157,1916734.229922843,-0.010725,0.002336,0.059694,0.000657,0.005079,0.009406,0.013876,0.007758,-0.030871
158,1916734.234897209,-0.010722,0.002361,0.059741,0.000346,0.004742,0.009476,0.013965,0.007808,-0.031069
159,1916734.239841056,-0.010720,0.002385,0.059788,0.000164,0.004565,0.009465,0.014053,0.007857,-0.031266
160,1916734.244784904,-0.010719,0.002407,0.059835,0.000048,0.004586,0.009303,0.014142,0.007907,-0.031463
161,1916734.249698234,-0.010719,0.002430,0.059880,-0.000020,0.004778,0.008911,0.014230,0.007956,-0.031658
162,1916734.254642082,-0.010719,0.002454,0.059924,-0.000089,0.005288,0.008231,0.014318,0.008006,-0.031855
163,1916734.259555412,-0.010720,0.002480,0.059965,-0.000155,0.006042,0.007233,0.014406,0.008055,-0.032051
164,1916734.264499259,-0.010721,0.002509,0.060000,-0.000005,0.006969,0.006257,0.014495,0.008104,-0.032248
165,1916734.269443107,-0.010721,0.002544,0.060031,0.000277,0.008138,0.005130,0.014583,0.008154,-0.032445
166,1916734.274386955,-0.010719,0.002584,0.060057,0.000560,0.009375,0.003935,0.014672,0.008203,-0.032642
167,1916734.279330802,-0.010716,0.002631,0.060076,0.000849,0.010725,0.002589,0.014760,0.008253,-0.032838
168,1916734.284244132,-0.010712,0.002683,0.060089,0.001191,0.012118,0.000893,0.014848,0.008302,-0.033034
169,1916734.289187980,-0.010706,0.002743,0.060093,0.001801,0.013399,-0.000789,0.014936,0.008351,-0.033231
170,1916734.294131828,-0.010697,0.002809,0.060089,0.002565,0.014798,-0.002449,0.015025,0.008401,-0.033428
171,1916734.299075675,-0.010685,0.002883,0.060077,0.003370,0.016026,-0.003993,0.015113,0.008450,-0.033625
172,1916734.304019523,-0.010668,0.002962,0.060058,0.004218,0.017185,-0.005478,0.015202,0.008500,-0.033822
173,1916734.308963371,-0.010647,0.003047,0.060031,0.005178,0.018055,-0.006895,0.015290,0.008549,-0.034019
174,1916734.313876701,-0.010622,0.003135,0.059997,0.006222,0.018984,-0.008143,0.015378,0.008598,-0.034214
175,1916734.318820548,-0.010591,0.003229,0.059956,0.006999,0.019830,-0.009047,0.015467,0.008648,-0.034411
176,1916734.323764396,-0.010556,0.003327,0.059912,0.007691,0.020588,-0.009793,0.015555,0.008697,-0.034608
177,1916734.328677726,-0.010519,0.003428,0.059864,0.008352,0.021119,-0.010539,0.015643,0.008747,-0.034804
178,1916734.333621574,-0.010477,0.003533,0.059811,0.008641,0.021492,-0.011296,0.015732,0.008796,-0.035001
179,1916734.338565421,-0.010435,0.003639,0.059756,0.008740,0.022048,-0.011980,0.015820,0.008845,-0.035197
180,1916734.343509269,-0.010391,0.003748,0.059696,0.008795,0.022633,-0.012619,0.015909,0.008895,-0.035394
181,1916734.348453117,-0.010348,0.003860,0.059634,0.008931,0.023157,-0.013226,0.015997,0.008944,-0.035591
182,1916734.353366447,-0.010304,0.003974,0.059569,0.009020,0.023678,-0.013901,0.016085,0.008994,-0.035787
183,1916734.358310294,-0.010259,0.004091,0.059500,0.009012,0.024114,-0.014534,0.016174,0.009043,-0.035984
184,1916734.363254142,-0.010215,0.004210,0.059428,0.008945,0.024291,-0.015303,0.016262,0.009093,-0.036181
185,1916734.368197990,-0.010171,0.004330,0.059353,0.008908,0.024508,-0.016074,0.016351,0.009142,-0.036378
186,1916734.373141837,-0.010127,0.004451,0.059273,0.008908,0.024463,-0.016641,0.016439,0.009192,-0.036575
187,1916734.378055168,-0.010083,0.004572,0.059192,0.008810,0.024342,-0.017084,0.016527,0.009241,-0.036770
188,1916734.382999015,-0.010039,0.004692,0.059107,0.008705,0.024194,-0.017406,0.016616,0.009290,-0.036967
189,1916734.387942863,-0.009996,0.004812,0.059021,0.008823,0.023972,-0.017826,0.016704,0.009340,-0.037164
190,1916734.392886711,-0.009953,0.004930,0.058933,0.008944,0.023866,-0.018068,0.016793,0.009389,-0.037361
191,1916734.397830558,-0.009908,0.005048,0.058844,0.009243,0.023600,-0.018284,0.016881,0.009439,-0.037558
192,1916734.402774406,-0.009863,0.005165,0.058753,0.009820,0.023585,-0.018467,0.016970,0.009488,-0.037755
193,1916734.407687736,-0.009815,0.005281,0.058662,0.010633,0.023785,-0.018649,0.017058,0.009537,-0.037950
194,1916734.412631584,-0.009762,0.005398,0.058570,0.011552,0.024239,-0.018715,0.017146,0.009587,-0.038147
195,1916734.417575431,-0.009705,0.005518,0.058478,0.012778,0.024717,-0.018729,0.017235,0.009636,-0.038344
196,1916734.422519279,-0.009642,0.005640,0.058385,0.013998,0.025343,-0.018776,0.017323,0.009686,-0.038541
197,1916734.427463127,-0.009572,0.005765,0.058292,0.015136,0.026095,-0.018879,0.017412,0.009735,-0.038738
198,1916734.432406974,-0.009498,0.005894,0.058199,0.016377,0.026827,-0.018874,0.017500,0.009785,-0.038935
199,1916734.437350822,-0.009417,0.006027,0.058106,0.017496,0.027609,-0.018783,0.017589,0.009834,-0.039132
200,1916734.442264152,-0.009331,0.006163,0.058013,0.018425,0.028224,-0.018566,0.017677,0.009883,-0.039327
201,1916734.447208000,-0.009240,0.006302,0.057922,0.019244,0.028495,-0.018131,0.018955,0.012362,-0.042206
202,1916734.452151847,-0.009144,0.006443,0.057832,0.019739,0.028509,-0.017578,0.020233,0.014841,-0.045085
203,1916734.457065177,-0.009047,0.006583,0.057746,0.019900,0.027942,-0.016791,0.021503,0.017305,-0.047946
204,1916734.462009025,-0.008949,0.006721,0.057663,0.019843,0.027049,-0.015826,0.022781,0.019784,-0.050825
205,1916734.466952873,-0.008851,0.006855,0.057584,0.019828,0.025867,-0.014731,0.024059,0.022262,-0.053703
206,1916734.471896720,-0.008753,0.006983,0.057512,0.019739,0.024483,-0.013535,0.025337,0.024741,-0.056582
207,1916734.476810050,-0.008656,0.007103,0.057445,0.019547,0.022877,-0.012156,0.026607,0.027205,-0.059443
208,1916734.481753898,-0.008559,0.007216,0.057385,0.019406,0.021295,-0.010773,0.027885,0.029684,-0.062322
209,1916734.486697746,-0.008463,0.007322,0.057332,0.019282,0.019854,-0.009578,0.029163,0.032163,-0.065201
210,1916734.491641593,-0.008368,0.007420,0.057284,0.019136,0.018842,-0.008445,0.030441,0.034642,-0.068080
211,1916734.496554923,-0.008274,0.007512,0.057243,0.019041,0.018100,-0.007570,0.031711,0.037105,-0.070941
212,1916734.501498771,-0.008180,0.007602,0.057205,0.018925,0.017754,-0.006837,0.032989,0.039584,-0.073819
213,1916734.506442619,-0.008086,0.007690,0.057172,0.018990,0.017839,-0.006627,0.034267,0.042063,-0.076698
214,1916734.511416984,-0.007992,0.007778,0.057139,0.019359,0.018539,-0.006825,0.035553,0.044557,-0.079595
215,1916734.516330314,-0.007897,0.007869,0.057105,0.020169,0.019666,-0.007333,0.036823,0.047021,-0.082456
216,1916734.521274162,-0.007797,0.007967,0.057069,0.021371,0.021284,-0.008321,0.038101,0.049500,-0.085335
217,1916734.526218009,-0.007691,0.008072,0.057028,0.022901,0.023127,-0.009662,0.039379,0.051978,-0.088213
218,1916734.531131339,-0.007579,0.008186,0.056980,0.024813,0.025236,-0.011347,0.040649,0.054442,-0.091074
219,1916734.536075187,-0.007456,0.008310,0.056924,0.026968,0.027566,-0.013308,0.041927,0.056921,-0.093953
220,1916734.541019035,-0.007323,0.008447,0.056858,0.029297,0.029845,-0.015415,0.043205,0.059400,-0.096832
221,1916734.545962882,-0.007178,0.008594,0.056782,0.031654,0.031910,-0.017589,0.044483,0.061879,-0.099711
222,1916734.550876212,-0.007023,0.008751,0.056696,0.034245,0.033957,-0.019699,0.045753,0.064342,-0.102572
223,1916734.555820060,-0.006853,0.008919,0.056598,0.036846,0.035970,-0.021722,0.047031,0.066821,-0.105450
224,1916734.560763908,-0.006671,0.009097,0.056491,0.039355,0.037868,-0.023695,0.048309,0.069300,-0.108329
225,1916734.565707755,-0.006477,0.009284,0.056374,0.041822,0.039428,-0.025418,0.049587,0.071779,-0.111208
226,1916734.570621086,-0.006271,0.009478,0.056249,0.044344,0.040667,-0.026982,0.050857,0.074243,-0.114069
227,1916734.575564933,-0.006052,0.009679,0.056115,0.046996,0.041648,-0.028222,0.052135,0.076721,-0.116948
228,1916734.580508781,-0.005819,0.009885,0.055976,0.049642,0.042318,-0.029082,0.053413,0.079200,-0.119827
229,1916734.585452628,-0.005574,0.010094,0.055832,0.052340,0.042790,-0.029692,0.054691,0.081679,-0.122705
230,1916734.590396476,-0.005315,0.010305,0.055685,0.054903,0.043171,-0.030232,0.055969,0.084158,-0.125584
231,1916734.595309806,-0.005046,0.010517,0.055537,0.057592,0.043300,-0.030671,0.057239,0.086622,-0.128445
232,1916734.600253654,-0.004761,0.010731,0.055385,0.060404,0.043286,-0.030935,0.058517,0.089101,-0.131324
233,1916734.605197502,-0.004462,0.010945,0.055232,0.063152,0.043124,-0.031048,0.059795,0.091579,-0.134203
234,1916734.610141349,-0.004150,0.011159,0.055079,0.066030,0.042719,-0.031122,0.061073,0.094058,-0.137082
235,1916734.615085197,-0.003824,0.011370,0.054925,0.068799,0.042175,-0.031121,0.062351,0.096537,-0.139960
236,1916734.620029044,-0.003483,0.011578,0.054771,0.071482,0.041595,-0.031085,0.063629,0.099016,-0.142839
237,1916734.624972892,-0.003130,0.011784,0.054617,0.074326,0.041057,-0.030974,0.064907,0.101495,-0.145718
238,1916734.629916740,-0.002763,0.011987,0.054464,0.077111,0.040637,-0.030878,0.066185,0.103974,-0.148597
239,1916734.634860587,-0.002381,0.012188,0.054312,0.079822,0.040334,-0.030854,0.067463,0.106453,-0.151475
