,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
76,87245.105327373,-2.077976,-0.130652,-0.199493,-0.003845,0.012258,0.002772,0.001664,-0.000762,-0.000538
77,87245.110240703,-2.077919,-0.130680,-0.199482,-0.003831,0.012295,0.002799,0.001686,-0.000772,-0.000545
78,87245.115184551,-2.077861,-0.130708,-0.199470,-0.003884,0.012236,0.002994,0.001708,-0.000782,-0.000552
79,87245.120097881,-2.077804,-0.130736,-0.199458,-0.004245,0.012227,0.003219,0.001729,-0.000792,-0.000559
80,87245.125041729,-2.077745,-0.130763,-0.199444,-0.004605,0.012252,0.003427,0.001751,-0.000802,-0.000566
81,87245.129985576,-2.077685,-0.130788,-0.199430,-0.004887,0.012132,0.003573,0.001773,-0.000812,-0.000573
82,87245.134929424,-2.077625,-0.130812,-0.199414,-0.005383,0.012055,0.003687,0.001795,-0.000822,-0.000580
83,87245.139842754,-2.077563,-0.130834,-0.199398,-0.005767,0.011946,0.003586,0.001817,-0.000832,-0.000587
84,87245.144786602,-2.077500,-0.130854,-0.199382,-0.006103,0.011789,0.003344,0.001839,-0.000842,-0.000594
85,87245.149730449,-2.077436,-0.130872,-0.199368,-0.006426,0.011634,0.002947,0.001861,-0.000852,-0.000601
86,87245.154674297,-2.077372,-0.130889,-0.199355,-0.006713,0.011646,0.002674,0.001883,-0.000862,-0.000608
87,87245.159618145,-2.077307,-0.130904,-0.199344,-0.006975,0.011767,0.002321,0.001905,-0.000872,-0.000615
88,87245.164531475,-2.077242,-0.130919,-0.199335,-0.006989,0.012107,0.002168,0.001926,-0.000882,-0.000622
89,87245.169475323,-2.077174,-0.130935,-0.199326,-0.006955,0.012821,0.002210,0.001948,-0.000892,-0.000629
90,87245.174419170,-2.077104,-0.130954,-0.199317,-0.006771,0.013571,0.002265,0.001970,-0.000902,-0.000637
91,87245.179393535,-2.077032,-0.130976,-0.199308,-0.006572,0.014292,0.002213,0.001992,-0.000912,-0.000644
92,87245.184337383,-2.076958,-0.131001,-0.199300,-0.006277,0.015100,0.002270,0.002014,-0.000922,-0.000651
93,87245.189281231,-2.076882,-0.131029,-0.199291,-0.005965,0.015831,0.002182,0.002036,-0.000932,-0.000658
94,87245.194194561,-2.076805,-0.131061,-0.199283,-0.005692,0.016649,0.002115,0.002058,-0.000942,-0.000665
95,87245.199107891,-2.076726,-0.131097,-0.199276,-0.005448,0.017361,0.002098,0.002080,-0.000952,-0.000672
96,87245.204021221,-2.076645,-0.131136,-0.199269,-0.005092,0.017683,0.002083,0.002102,-0.000962,-0.000679
97,87245.208965069,-2.076564,-0.131178,-0.199262,-0.004710,0.017922,0.002164,0.002123,-0.000972,-0.000686
98,87245.213939434,-2.076482,-0.131222,-0.199254,-0.004153,0.017929,0.002349,0.002145,-0.000982,-0.000693
99,87245.218883281,-2.076403,-0.131268,-0.199246,-0.003675,0.017842,0.002630,0.002167,-0.000992,-0.000700
100,87245.223796612,-2.076327,-0.131315,-0.199236,-0.003294,0.017733,0.002882,0.002189,-0.001002,-0.000707
101,87245.228740459,-2.076251,-0.131364,-0.199226,-0.002822,0.017709,0.003221,0.002211,-0.001012,-0.000714
102,87245.233684307,-2.076178,-0.131414,-0.199213,-0.002415,0.017354,0.003559,0.002233,-0.001022,-0.000721
103,87245.238628155,-2.076106,-0.131464,-0.199199,-0.001960,0.017140,0.003997,0.002255,-0.001032,-0.000728
104,87245.243572002,-2.076038,-0.131516,-0.199182,-0.001508,0.016779,0.004519,0.002277,-0.001042,-0.000736
105,87245.248485332,-2.075972,-0.131567,-0.199164,-0.001284,0.016180,0.004776,0.002299,-0.001052,-0.000743
106,87245.253429180,-2.075909,-0.131618,-0.199143,-0.001213,0.015675,0.004982,0.002321,-0.001062,-0.000750
107,87245.258373028,-2.075847,-0.131668,-0.199122,-0.001359,0.015317,0.004890,0.002342,-0.001072,-0.000757
108,87245.263316875,-2.075787,-0.131715,-0.199100,-0.001592,0.014968,0.004712,0.002364,-0.001082,-0.000764
109,87245.268260723,-2.075727,-0.131761,-0.199080,-0.002071,0.014634,0.004525,0.002386,-0.001092,-0.000771
110,87245.273174053,-2.075667,-0.131803,-0.199061,-0.002736,0.014420,0.004129,0.002408,-0.001102,-0.000778
111,87245.278117901,-2.075606,-0.131843,-0.199043,-0.003517,0.014339,0.003722,0.002430,-0.001112,-0.000785
112,87245.283092266,-2.075541,-0.131879,-0.199027,-0.004225,0.014462,0.003334,0.002452,-0.001122,-0.000792
113,87245.288005596,-2.075475,-0.131913,-0.199013,-0.004894,0.014642,0.002937,0.002474,-0.001132,-0.000799
114,87245.292949444,-2.075405,-0.131946,-0.199002,-0.005557,0.015046,0.002585,0.002496,-0.001142,-0.000806
115,87245.297862774,-2.075332,-0.131977,-0.198992,-0.005965,0.015820,0.002310,0.002518,-0.001152,-0.000813
116,87245.302806621,-2.075255,-0.132009,-0.198983,-0.006138,0.016694,0.002204,0.002539,-0.001162,-0.000820
117,87245.307750469,-2.075174,-0.132043,-0.198975,-0.006072,0.017637,0.002392,0.002561,-0.001172,-0.000827
118,87245.312694317,-2.075089,-0.132082,-0.198967,-0.005821,0.018547,0.002564,0.002583,-0.001182,-0.000835
119,87245.317638164,-2.075002,-0.132124,-0.198957,-0.005362,0.019272,0.002697,0.002605,-0.001192,-0.000842
120,87245.322551494,-2.074915,-0.132169,-0.198948,-0.004747,0.019991,0.002802,0.002627,-0.001202,-0.000849
121,87245.327495342,-2.074826,-0.132220,-0.198937,-0.004068,0.020438,0.002912,0.002649,-0.001212,-0.000856
122,87245.332439190,-2.074739,-0.132275,-0.198927,-0.003604,0.020557,0.002954,0.002671,-0.001222,-0.000863
123,87245.337383037,-2.074652,-0.132332,-0.198916,-0.003408,0.020459,0.002942,0.002693,-0.001232,-0.000870
124,87245.342326885,-2.074566,-0.132389,-0.198906,-0.003535,0.020205,0.002782,0.002715,-0.001242,-0.000877
125,87245.347240215,-2.074482,-0.132445,-0.198896,-0.003815,0.019881,0.002511,0.002736,-0.001252,-0.000884
126,87245.352184063,-2.074397,-0.132499,-0.198887,-0.004268,0.019482,0.002183,0.002758,-0.001262,-0.000891
127,87245.357127910,-2.074312,-0.132549,-0.198880,-0.004857,0.019064,0.001845,0.002780,-0.001272,-0.000898
128,87245.362071758,-2.074227,-0.132596,-0.198874,-0.005392,0.018598,0.001408,0.002802,-0.001282,-0.000905
129,87245.367015606,-2.074141,-0.132640,-0.198871,-0.005795,0.018286,0.001022,0.002824,-0.001292,-0.000912
130,87245.371959453,-2.074055,-0.132681,-0.198869,-0.006100,0.018137,0.000709,0.002846,-0.001303,-0.000919
131,87245.376872783,-2.073970,-0.132720,-0.198869,-0.006351,0.018147,0.000456,0.002868,-0.001312,-0.000926
132,87245.381816631,-2.073883,-0.132758,-0.198870,-0.006390,0.018439,0.000406,0.002890,-0.001323,-0.000934
133,87245.386790996,-2.073794,-0.132798,-0.198871,-0.006346,0.019019,0.000487,0.002912,-0.001333,-0.000941
134,87245.391704326,-2.073705,-0.132839,-0.198872,-0.006094,0.019734,0.000696,0.002934,-0.001343,-0.000948
135,87245.396648174,-2.073613,-0.132884,-0.198873,-0.005804,0.020274,0.000920,0.002955,-0.001353,-0.000955
136,87245.401561504,-2.073520,-0.132931,-0.198872,-0.005436,0.020748,0.001230,0.002955,-0.001359,-0.000954
137,87245.406505352,-2.073427,-0.132982,-0.198870,-0.005150,0.021305,0.001534,0.002955,-0.001366,-0.000954
138,87245.411449199,-2.073333,-0.133035,-0.198866,-0.004970,0.021486,0.001683,0.002955,-0.001373,-0.000953
139,87245.416393047,-2.073238,-0.133090,-0.198862,-0.004812,0.021641,0.001782,0.002955,-0.001380,-0.000953
140,87245.421336895,-2.073144,-0.133146,-0.198857,-0.004863,0.021620,0.001713,0.002955,-0.001386,-0.000952
141,87245.426280742,-2.073049,-0.133202,-0.198853,-0.005016,0.021405,0.001622,0.002955,-0.001393,-0.000952
142,87245.431194073,-2.072955,-0.133256,-0.198849,-0.005220,0.021164,0.001447,0.002955,-0.001400,-0.000951
143,87245.436137920,-2.072861,-0.133309,-0.198845,-0.005317,0.020961,0.001263,0.002955,-0.001406,-0.000951
144,87245.441081768,-2.072767,-0.133360,-0.198843,-0.005276,0.020832,0.001251,0.002955,-0.001413,-0.000950
145,87245.446025615,-2.072674,-0.133412,-0.198841,-0.005005,0.020774,0.001203,0.002955,-0.001420,-0.000950
146,87245.450969463,-2.072582,-0.133464,-0.198839,-0.004790,0.020815,0.001226,0.002955,-0.001427,-0.000949
147,87245.455882793,-2.072491,-0.133517,-0.198836,-0.004321,0.020821,0.001215,0.002955,-0.001433,-0.000949
148,87245.460826641,-2.072402,-0.133572,-0.198834,-0.003732,0.020874,0.001269,0.002955,-0.001440,-0.000948
149,87245.465770489,-2.072314,-0.133629,-0.198832,-0.003034,0.020808,0.001382,0.002955,-0.001447,-0.000948
150,87245.470714336,-2.072228,-0.133688,-0.198829,-0.002496,0.020721,0.001498,0.002955,-0.001454,-0.000947
151,87245.475658184,-2.072145,-0.133750,-0.198826,-0.002053,0.020556,0.001584,0.002955,-0.001460,-0.000947
152,87245.480571514,-2.072064,-0.133811,-0.198822,-0.001678,0.020313,0.001700,0.002954,-0.001467,-0.000946
153,87245.485545879,-2.071984,-0.133875,-0.198818,-0.001374,0.019973,0.001772,0.002954,-0.001474,-0.000946
154,87245.490459209,-2.071908,-0.133937,-0.198813,-0.001150,0.019683,0.001840,0.002954,-0.001481,-0.000945
155,87245.495433574,-2.071832,-0.134000,-0.198808,-0.001230,0.019247,0.001830,0.002954,-0.001487,-0.000945
156,87245.500377422,-2.071759,-0.134061,-0.198802,-0.001466,0.018628,0.001666,0.002954,-0.001494,-0.000944
157,87245.505321270,-2.071686,-0.134119,-0.198798,-0.001976,0.018041,0.001495,0.002954,-0.001501,-0.000944
158,87245.510265117,-2.071614,-0.134173,-0.198794,-0.002578,0.017390,0.001432,0.002954,-0.001508,-0.000943
159,87245.515208965,-2.071543,-0.134222,-0.198790,-0.003111,0.017039,0.001264,0.002954,-0.001514,-0.000943
160,87245.520122295,-2.071471,-0.134269,-0.198787,-0.003749,0.016937,0.001194,0.002954,-0.001521,-0.000942
161,87245.525066143,-2.071397,-0.134312,-0.198785,-0.004189,0.016937,0.001315,0.002954,-0.001528,-0.000942
162,87245.530009990,-2.071322,-0.134355,-0.198781,-0.004510,0.016889,0.001268,0.002954,-0.001535,-0.000941
163,87245.534923321,-2.071246,-0.134395,-0.198778,-0.004688,0.016911,0.001119,0.002954,-0.001541,-0.000941
164,87245.539867168,-2.071169,-0.134436,-0.198776,-0.004748,0.017038,0.001016,0.002954,-0.001548,-0.000940
165,87245.544811016,-2.071091,-0.134476,-0.198774,-0.004756,0.017179,0.000959,0.002954,-0.001555,-0.000939
166,87245.549754864,-2.071013,-0.134517,-0.198772,-0.004577,0.017312,0.000840,0.002954,-0.001561,-0.000939
167,87245.554698711,-2.070935,-0.134559,-0.198771,-0.004427,0.017487,0.000877,0.002954,-0.001568,-0.000938
168,87245.559612041,-2.070857,-0.134602,-0.198770,-0.004419,0.017596,0.000922,0.002954,-0.001575,-0.000938
169,87245.564555889,-2.070779,-0.134646,-0.198769,-0.004428,0.017951,0.000908,0.002953,-0.001582,-0.000937
170,87245.569499737,-2.070699,-0.134690,-0.198768,-0.004408,0.018306,0.000958,0.002953,-0.001588,-0.000937
171,87245.574443584,-2.070618,-0.134736,-0.198767,-0.004335,0.018793,0.000969,0.002953,-0.001595,-0.000936
172,87245.579387432,-2.070536,-0.134784,-0.198765,-0.004356,0.019269,0.001123,0.002953,-0.001602,-0.000936
173,87245.584331280,-2.070451,-0.134834,-0.198763,-0.004581,0.019745,0.001122,0.002953,-0.001609,-0.000935
174,87245.589244610,-2.070365,-0.134884,-0.198762,-0.004687,0.019830,0.001110,0.002953,-0.001615,-0.000935
175,87245.594188457,-2.070277,-0.134934,-0.198760,-0.004886,0.019948,0.001214,0.002953,-0.001622,-0.000934
176,87245.599101787,-2.070189,-0.134984,-0.198758,-0.005054,0.020042,0.001323,0.002953,-0.001629,-0.000934
177,87245.604045635,-2.070100,-0.135033,-0.198755,-0.005385,0.020139,0.001407,0.002953,-0.001636,-0.000933
178,87245.608989483,-2.070009,-0.135082,-0.198752,-0.005868,0.020125,0.001528,0.002953,-0.001642,-0.000933
179,87245.613933330,-2.069916,-0.135129,-0.198748,-0.006241,0.020154,0.001590,0.002953,-0.001649,-0.000932
180,87245.618877178,-2.069822,-0.135175,-0.198744,-0.006594,0.020160,0.001606,0.002953,-0.001656,-0.000932
181,87245.623821026,-2.069727,-0.135219,-0.198739,-0.006888,0.020130,0.001549,0.002953,-0.001663,-0.000931
182,87245.628764873,-2.069631,-0.135263,-0.198735,-0.007063,0.020066,0.001352,0.002953,-0.001669,-0.000931
183,87245.633708721,-2.069535,-0.135305,-0.198732,-0.007219,0.020083,0.001161,0.002953,-0.001676,-0.000930
184,87245.638622051,-2.069438,-0.135347,-0.198730,-0.007295,0.020082,0.001009,0.002953,-0.001683,-0.000930
185,87245.643565899,-2.069341,-0.135388,-0.198729,-0.007255,0.020010,0.000941,0.002953,-0.001689,-0.000929
186,87245.648509746,-2.069244,-0.135430,-0.198728,-0.007284,0.020093,0.000822,0.002952,-0.001696,-0.000929
187,87245.653453594,-2.069147,-0.135472,-0.198727,-0.007164,0.020217,0.000602,0.002952,-0.001703,-0.000928
188,87245.658397442,-2.069050,-0.135514,-0.198728,-0.007029,0.020234,0.000548,0.002952,-0.001710,-0.000928
189,87245.663341289,-2.068953,-0.135557,-0.198729,-0.006804,0.020146,0.000472,0.002952,-0.001716,-0.000927
190,87245.668254619,-2.068858,-0.135600,-0.198730,-0.006791,0.019954,0.000490,0.002952,-0.001723,-0.000927
191,87245.673198467,-2.068763,-0.135643,-0.198731,-0.006681,0.019695,0.000527,0.002952,-0.001730,-0.000926
192,87245.678142315,-2.068669,-0.135686,-0.198732,-0.006638,0.019502,0.000579,0.002952,-0.001737,-0.000926
193,87245.683086162,-2.068576,-0.135727,-0.198733,-0.006697,0.019265,0.000649,0.002952,-0.001743,-0.000925
194,87245.688030010,-2.068484,-0.135768,-0.198733,-0.006726,0.018997,0.000809,0.002952,-0.001750,-0.000925
195,87245.692973858,-2.068393,-0.135808,-0.198733,-0.006725,0.018730,0.000723,0.002952,-0.001757,-0.000924
196,87245.697917705,-2.068302,-0.135847,-0.198732,-0.006711,0.018386,0.000585,0.002952,-0.001764,-0.000924
197,87245.702861553,-2.068213,-0.135885,-0.198733,-0.006739,0.018216,0.000458,0.002952,-0.001770,-0.000923
198,87245.707805401,-2.068125,-0.135923,-0.198734,-0.006754,0.018115,0.000191,0.002952,-0.001777,-0.000923
199,87245.712718731,-2.068037,-0.135959,-0.198736,-0.006954,0.017809,0.000115,0.002952,-0.001784,-0.000922
200,87245.717662578,-2.067949,-0.135994,-0.198739,-0.006956,0.017579,-0.000007,0.002952,-0.001791,-0.000922
201,87245.722575908,-2.067863,-0.136028,-0.198742,-0.006886,0.017564,-0.000101,0.002951,-0.001781,-0.000922
202,87245.727519756,-2.067776,-0.136063,-0.198745,-0.006717,0.017603,-0.000068,0.002951,-0.001771,-0.000923
203,87245.732463604,-2.067690,-0.136098,-0.198749,-0.006535,0.017781,-0.000138,0.002950,-0.001761,-0.000924
204,87245.737407451,-2.067604,-0.136134,-0.198753,-0.006389,0.017833,-0.000151,0.002950,-0.001752,-0.000924
205,87245.742351299,-2.067518,-0.136171,-0.198757,-0.006176,0.017879,-0.000097,0.002950,-0.001742,-0.000925
206,87245.747264629,-2.067433,-0.136209,-0.198760,-0.005882,0.017913,-0.000055,0.002949,-0.001732,-0.000926
207,87245.752208477,-2.067349,-0.136248,-0.198764,-0.005567,0.017851,-0.000031,0.002949,-0.001722,-0.000926
208,87245.757152324,-2.067265,-0.136288,-0.198767,-0.005354,0.017762,0.000003,0.002948,-0.001713,-0.000927
209,87245.762096172,-2.067183,-0.136329,-0.198770,-0.005087,0.017492,0.000049,0.002948,-0.001703,-0.000928
210,87245.767040020,-2.067103,-0.136369,-0.198773,-0.005079,0.016938,0.000187,0.002947,-0.001693,-0.000928
211,87245.771983867,-2.067025,-0.136408,-0.198776,-0.005107,0.016517,0.000298,0.002947,-0.001683,-0.000929
212,87245.776897198,-2.066948,-0.136445,-0.198777,-0.005255,0.016008,0.000418,0.002947,-0.001674,-0.000929
213,87245.781841045,-2.066873,-0.136481,-0.198778,-0.005386,0.015347,0.000488,0.002946,-0.001664,-0.000930
214,87245.786784893,-2.066799,-0.136513,-0.198778,-0.005736,0.014695,0.000366,0.002946,-0.001654,-0.000931
215,87245.791698223,-2.066727,-0.136542,-0.198779,-0.006004,0.014433,0.000187,0.002945,-0.001644,-0.000931
216,87245.796642071,-2.066655,-0.136569,-0.198781,-0.006371,0.014085,-0.000010,0.002945,-0.001634,-0.000932
217,87245.801616436,-2.066582,-0.136593,-0.198783,-0.006654,0.013811,-0.000037,0.002944,-0.001625,-0.000933
218,87245.806560283,-2.066510,-0.136616,-0.198786,-0.006834,0.013716,-0.000013,0.002944,-0.001615,-0.000933
219,87245.811473614,-2.066438,-0.136638,-0.198788,-0.006953,0.013858,-0.000077,0.002944,-0.001605,-0.000934
220,87245.816417461,-2.066364,-0.136659,-0.198791,-0.006875,0.013984,-0.000242,0.002943,-0.001595,-0.000935
221,87245.821361309,-2.066290,-0.136681,-0.198795,-0.006767,0.014098,-0.000177,0.002943,-0.001586,-0.000935
222,87245.826305156,-2.066217,-0.136705,-0.198798,-0.006650,0.014207,-0.000162,0.002942,-0.001576,-0.000936
223,87245.831218487,-2.066143,-0.136728,-0.198801,-0.006372,0.014257,-0.000311,0.002942,-0.001566,-0.000937
224,87245.836162334,-2.066070,-0.136753,-0.198805,-0.006179,0.014216,-0.000436,0.002942,-0.001556,-0.000937
225,87245.841106182,-2.065998,-0.136779,-0.198810,-0.006041,0.014377,-0.000508,0.002941,-0.001547,-0.000938
226,87245.846050030,-2.065926,-0.136806,-0.198815,-0.005989,0.014420,-0.000729,0.002941,-0.001537,-0.000939
227,87245.850993877,-2.065854,-0.136832,-0.198821,-0.005994,0.014457,-0.000873,0.002940,-0.001527,-0.000939
228,87245.855907207,-2.065782,-0.136859,-0.198828,-0.006063,0.014325,-0.000903,0.002940,-0.001517,-0.000940
229,87245.860851055,-2.065710,-0.136886,-0.198835,-0.006173,0.014104,-0.000901,0.002939,-0.001508,-0.000941
230,87245.865794903,-2.065638,-0.136911,-0.198842,-0.006463,0.013798,-0.000627,0.002939,-0.001498,-0.000941
