,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
67,971659.026272857,-0.293325,0.633442,-1.158484,0.000281,-0.003479,0.011075,0.002483,0.072779,-0.015887
68,971659.031216704,-0.293325,0.633423,-1.158430,0.000061,-0.003583,0.011510,0.002520,0.073867,-0.016124
69,971659.036160552,-0.293325,0.633404,-1.158374,-0.000090,-0.003594,0.011734,0.002557,0.074954,-0.016362
70,971659.041104400,-0.293327,0.633383,-1.158316,-0.000367,-0.003358,0.012087,0.002595,0.076042,-0.016599
71,971659.046017730,-0.293331,0.633363,-1.158258,-0.000620,-0.003303,0.012428,0.002631,0.077122,-0.016835
72,971659.050961577,-0.293336,0.633343,-1.158198,-0.000862,-0.003236,0.012833,0.002669,0.078210,-0.017072
73,971659.055905425,-0.293342,0.633322,-1.158136,-0.000980,-0.003059,0.013347,0.002706,0.079297,-0.017310
74,971659.060849273,-0.293350,0.633301,-1.158072,-0.001103,-0.002882,0.013801,0.002743,0.080385,-0.017547
75,971659.065793120,-0.293359,0.633281,-1.158006,-0.001173,-0.002651,0.014256,0.002780,0.081472,-0.017784
76,971659.070706450,-0.293369,0.633262,-1.157938,-0.001134,-0.002602,0.014815,0.002817,0.082553,-0.018020
77,971659.075619781,-0.293380,0.633242,-1.157867,-0.001177,-0.002468,0.015244,0.002854,0.083634,-0.018256
78,971659.080533111,-0.293391,0.633223,-1.157794,-0.001227,-0.002436,0.015672,0.002891,0.084714,-0.018492
79,971659.085476958,-0.293403,0.633204,-1.157719,-0.001134,-0.002403,0.016013,0.002928,0.085802,-0.018730
80,971659.090451323,-0.293415,0.633185,-1.157641,-0.001048,-0.002317,0.016437,0.002965,0.086896,-0.018968
81,971659.095425689,-0.293428,0.633166,-1.157562,-0.000941,-0.002201,0.016870,0.003002,0.087990,-0.019207
82,971659.100369536,-0.293440,0.633148,-1.157480,-0.000792,-0.002040,0.017284,0.003039,0.089078,-0.019445
83,971659.105282866,-0.293452,0.633131,-1.157397,-0.000636,-0.001774,0.017542,0.003076,0.090158,-0.019681
84,971659.110226714,-0.293465,0.633116,-1.157312,-0.000324,-0.001633,0.017744,0.003113,0.091246,-0.019918
85,971659.115170562,-0.293476,0.633101,-1.157226,-0.000071,-0.001514,0.018098,0.003150,0.092333,-0.020155
86,971659.120083892,-0.293487,0.633088,-1.157139,0.000062,-0.001399,0.018492,0.003187,0.093414,-0.020391
87,971659.125027740,-0.293498,0.633075,-1.157049,0.000391,-0.001285,0.018893,0.003224,0.094501,-0.020629
88,971659.129971587,-0.293508,0.633063,-1.156956,0.000703,-0.001101,0.019290,0.003262,0.095589,-0.020866
89,971659.134915435,-0.293518,0.633053,-1.156862,0.001027,-0.000962,0.019821,0.003299,0.096676,-0.021103
90,971659.139859282,-0.293527,0.633044,-1.156764,0.001236,-0.000885,0.020252,0.003336,0.097764,-0.021341
91,971659.144803130,-0.293535,0.633035,-1.156665,0.001445,-0.000882,0.020874,0.003373,0.098851,-0.021578
92,971659.149716460,-0.293543,0.633027,-1.156562,0.001731,-0.000829,0.021421,0.003410,0.099932,-0.021814
93,971659.154660308,-0.293550,0.633019,-1.156457,0.002088,-0.000789,0.021968,0.003447,0.101020,-0.022051
94,971659.159604156,-0.293557,0.633012,-1.156348,0.002211,-0.000649,0.022496,0.003484,0.102107,-0.022289
95,971659.164548003,-0.293563,0.633006,-1.156236,0.002303,-0.000689,0.023030,0.003521,0.103194,-0.022526
96,971659.169461333,-0.293569,0.632999,-1.156123,0.002461,-0.000634,0.023506,0.003558,0.104275,-0.022762
97,971659.174435698,-0.293575,0.632993,-1.156006,0.002483,-0.000573,0.024076,0.003595,0.105369,-0.023001
98,971659.179349029,-0.293582,0.632987,-1.155887,0.002562,-0.000614,0.024539,0.003632,0.106450,-0.023237
99,971659.184262359,-0.293589,0.632981,-1.155766,0.002609,-0.000646,0.025112,0.003669,0.107531,-0.023473
100,971659.189206206,-0.293595,0.632975,-1.155642,0.002532,-0.000550,0.025716,0.003706,0.108618,-0.023710
101,971659.194150054,-0.293603,0.632969,-1.155514,0.002409,-0.000495,0.026304,0.003743,0.109706,-0.023948
102,971659.199124419,-0.293612,0.632962,-1.155383,0.002388,-0.000559,0.026819,0.003781,0.110800,-0.024186
103,971659.204037749,-0.293621,0.632955,-1.155252,0.002320,-0.000490,0.027374,0.003817,0.111881,-0.024422
104,971659.208951079,-0.293631,0.632948,-1.155117,0.002245,-0.000387,0.028009,0.003854,0.112961,-0.024658
105,971659.213894927,-0.293642,0.632941,-1.154979,0.002074,-0.000225,0.028631,0.003891,0.114049,-0.024896
106,971659.218838775,-0.293655,0.632934,-1.154838,0.001994,-0.000171,0.029310,0.003929,0.115136,-0.025133
107,971659.223782622,-0.293669,0.632927,-1.154693,0.001875,-0.000132,0.030027,0.003966,0.116224,-0.025370
108,971659.228695952,-0.293684,0.632919,-1.154546,0.001931,-0.000113,0.030606,0.004002,0.117305,-0.025606
109,971659.233639800,-0.293699,0.632912,-1.154396,0.001922,-0.000037,0.031362,0.004040,0.118392,-0.025844
110,971659.238583648,-0.293715,0.632904,-1.154241,0.001937,0.000026,0.032215,0.004077,0.119479,-0.026081
111,971659.243527495,-0.293731,0.632897,-1.154083,0.001850,0.000135,0.032788,0.004114,0.120567,-0.026318
112,971659.248471343,-0.293749,0.632889,-1.153922,0.001742,0.000186,0.033294,0.004151,0.121654,-0.026556
113,971659.253384673,-0.293768,0.632882,-1.153759,0.001620,0.000421,0.033840,0.004188,0.122735,-0.026792
114,971659.258328521,-0.293788,0.632875,-1.153593,0.001586,0.000686,0.034449,0.004225,0.123823,-0.027029
115,971659.263272368,-0.293809,0.632869,-1.153424,0.001589,0.000996,0.035213,0.004262,0.124910,-0.027266
116,971659.268216216,-0.293832,0.632864,-1.153251,0.001721,0.001229,0.035972,0.004299,0.125998,-0.027504
117,971659.273129546,-0.293855,0.632860,-1.153075,0.001820,0.001370,0.036837,0.004336,0.127078,-0.027740
118,971659.278073394,-0.293879,0.632856,-1.152895,0.001988,0.001627,0.037639,0.004373,0.128166,-0.027977
119,971659.283017241,-0.293903,0.632854,-1.152710,0.002131,0.002001,0.038404,0.004410,0.129253,-0.028215
120,971659.287961089,-0.293928,0.632853,-1.152521,0.002416,0.002244,0.039057,0.004447,0.130341,-0.028452
121,971659.292904937,-0.293953,0.632854,-1.152329,0.002658,0.002423,0.039549,0.004484,0.131428,-0.028689
122,971659.297848784,-0.293977,0.632856,-1.152134,0.002933,0.002633,0.040133,0.004522,0.132516,-0.028927
123,971659.302792632,-0.294001,0.632859,-1.151936,0.003141,0.003015,0.040681,0.004559,0.133603,-0.029164
124,971659.307736480,-0.294026,0.632865,-1.151735,0.003231,0.003131,0.041292,0.004596,0.134690,-0.029401
125,971659.312649810,-0.294051,0.632870,-1.151533,0.003356,0.003152,0.041917,0.004633,0.135771,-0.029637
126,971659.317593657,-0.294076,0.632876,-1.151326,0.003378,0.003226,0.042441,0.004670,0.136859,-0.029875
127,971659.322537505,-0.294101,0.632882,-1.151117,0.003328,0.003216,0.043052,0.004707,0.137946,-0.030112
128,971659.327481353,-0.294127,0.632888,-1.150904,0.003279,0.003239,0.043638,0.004744,0.139034,-0.030350
129,971659.332425200,-0.294154,0.632894,-1.150689,0.003264,0.003281,0.044380,0.004781,0.140121,-0.030587
130,971659.337338531,-0.294182,0.632899,-1.150472,0.003200,0.003214,0.044959,0.004818,0.141202,-0.030823
131,971659.342282378,-0.294210,0.632904,-1.150250,0.003148,0.003124,0.045664,0.004855,0.142289,-0.031060
132,971659.347226226,-0.294239,0.632908,-1.150025,0.003131,0.002884,0.046301,0.004892,0.143377,-0.031298
133,971659.352170073,-0.294267,0.632910,-1.149797,0.002968,0.002935,0.046912,0.004929,0.144464,-0.031535
134,971659.357083404,-0.294297,0.632912,-1.149567,0.002948,0.003024,0.047713,0.004966,0.145545,-0.031771
135,971659.362027251,-0.294328,0.632915,-1.149333,0.002772,0.003219,0.048471,0.005003,0.146632,-0.032008
136,971659.366971099,-0.294361,0.632917,-1.149094,0.002768,0.003438,0.049229,0.005040,0.147720,-0.032246
137,971659.371945464,-0.294395,0.632920,-1.148851,0.002762,0.003663,0.050001,0.005078,0.148814,-0.032484
138,971659.376889312,-0.294430,0.632924,-1.148605,0.002706,0.003798,0.050709,0.005115,0.149901,-0.032722
139,971659.381802642,-0.294466,0.632928,-1.148358,0.002659,0.004070,0.051404,0.005152,0.150982,-0.032958
140,971659.386777007,-0.294503,0.632933,-1.148104,0.002614,0.004342,0.052189,0.005189,0.152076,-0.033197
141,971659.391720855,-0.294542,0.632939,-1.147847,0.002790,0.004595,0.052901,0.005226,0.153164,-0.033434
142,971659.396664702,-0.294581,0.632946,-1.147588,0.002951,0.004922,0.053710,0.005263,0.154251,-0.033671
143,971659.401608550,-0.294621,0.632954,-1.147324,0.003079,0.005313,0.054549,0.005300,0.155339,-0.033909
144,971659.406552398,-0.294662,0.632965,-1.147055,0.003244,0.005502,0.055402,0.005337,0.156426,-0.034146
145,971659.411465728,-0.294703,0.632976,-1.146785,0.003494,0.005637,0.056163,0.005374,0.157507,-0.034382
146,971659.416409575,-0.294744,0.632988,-1.146508,0.003544,0.005903,0.056994,0.005411,0.158594,-0.034619
147,971659.421353423,-0.294786,0.633001,-1.146228,0.003656,0.006120,0.057712,0.005448,0.159682,-0.034857
148,971659.426297271,-0.294828,0.633014,-1.145944,0.003860,0.006186,0.058453,0.005486,0.160769,-0.035094
149,971659.431241118,-0.294871,0.633029,-1.145656,0.003891,0.006205,0.059328,0.005523,0.161857,-0.035332
150,971659.436184966,-0.294914,0.633043,-1.145364,0.004038,0.006179,0.060129,0.005560,0.162944,-0.035569
151,971659.441128814,-0.294956,0.633057,-1.145068,0.004071,0.006069,0.060938,0.005597,0.164032,-0.035806
152,971659.446042144,-0.294999,0.633070,-1.144770,0.004044,0.005998,0.061787,0.005634,0.165112,-0.036042
153,971659.450985991,-0.295043,0.633083,-1.144466,0.004107,0.005918,0.062742,0.005671,0.166200,-0.036280
154,971659.455929839,-0.295087,0.633095,-1.144157,0.004222,0.005758,0.063750,0.005708,0.167287,-0.036517
155,971659.460873687,-0.295131,0.633106,-1.143843,0.004213,0.005699,0.064696,0.005745,0.168375,-0.036754
156,971659.465817534,-0.295176,0.633117,-1.143525,0.004173,0.005851,0.065695,0.005782,0.169462,-0.036992
157,971659.470761382,-0.295221,0.633128,-1.143201,0.004205,0.005954,0.066616,0.005819,0.170550,-0.037229
158,971659.475644195,-0.295268,0.633139,-1.142878,0.004338,0.006065,0.067375,0.005856,0.171624,-0.037464
159,971659.480588042,-0.295314,0.633150,-1.142546,0.004554,0.006128,0.068186,0.005893,0.172711,-0.037701
160,971659.485531890,-0.295361,0.633162,-1.142210,0.004685,0.006125,0.068964,0.005930,0.173799,-0.037938
161,971659.490475738,-0.295408,0.633174,-1.141870,0.004883,0.006178,0.069863,0.005967,0.174886,-0.038176
162,971659.495419585,-0.295455,0.633187,-1.141526,0.005174,0.006304,0.070824,0.006004,0.175974,-0.038413
163,971659.500363433,-0.295501,0.633200,-1.141177,0.005417,0.006439,0.071616,0.006041,0.177061,-0.038650
164,971659.505276763,-0.295547,0.633214,-1.140826,0.005584,0.006614,0.072259,0.006078,0.178142,-0.038886
165,971659.510220611,-0.295594,0.633229,-1.140470,0.005616,0.006836,0.072792,0.006115,0.179229,-0.039124
166,971659.515164458,-0.295641,0.633244,-1.140111,0.005529,0.007057,0.073360,0.006153,0.180317,-0.039361
167,971659.520108306,-0.295690,0.633261,-1.139749,0.005473,0.007362,0.074010,0.006190,0.181404,-0.039599
168,971659.525021636,-0.295740,0.633278,-1.139386,0.005296,0.007565,0.074821,0.006226,0.182485,-0.039834
169,971659.529965484,-0.295791,0.633296,-1.139018,0.005090,0.007654,0.075580,0.006264,0.183572,-0.040072
170,971659.534909331,-0.295845,0.633313,-1.138645,0.005037,0.007625,0.076423,0.006301,0.184660,-0.040309
171,971659.539853179,-0.295899,0.633329,-1.138269,0.005193,0.007489,0.077392,0.006338,0.185747,-0.040547
172,971659.544797027,-0.295954,0.633345,-1.137888,0.005179,0.007445,0.078360,0.006375,0.186835,-0.040784
173,971659.549740874,-0.296008,0.633361,-1.137502,0.005124,0.007484,0.079254,0.006412,0.187922,-0.041021
174,971659.554654204,-0.296064,0.633376,-1.137115,0.005122,0.007523,0.080259,0.006449,0.189003,-0.041257
175,971659.559598052,-0.296121,0.633391,-1.136720,0.005013,0.007517,0.081220,0.006486,0.190090,-0.041495
176,971659.564541900,-0.296179,0.633405,-1.136320,0.004935,0.007744,0.082145,0.006523,0.191178,-0.041732
177,971659.569485747,-0.296238,0.633420,-1.135916,0.004910,0.008088,0.083070,0.006560,0.192265,-0.041969
178,971659.574429595,-0.296299,0.633436,-1.135508,0.004770,0.008523,0.084328,0.006597,0.193353,-0.042207
179,971659.579373443,-0.296363,0.633453,-1.135093,0.004607,0.008863,0.085315,0.006634,0.194440,-0.042444
180,971659.584317290,-0.296429,0.633471,-1.134674,0.004533,0.009253,0.086274,0.006672,0.195528,-0.042682
181,971659.589230620,-0.296497,0.633490,-1.134253,0.004503,0.009626,0.087239,0.006708,0.196608,-0.042917
182,971659.594174468,-0.296566,0.633511,-1.133824,0.004618,0.009898,0.088256,0.006746,0.197696,-0.043155
183,971659.599118316,-0.296637,0.633532,-1.133391,0.004679,0.010201,0.089274,0.006783,0.198783,-0.043392
184,971659.604031646,-0.296708,0.633555,-1.132955,0.004858,0.010569,0.090349,0.006819,0.199864,-0.043628
185,971659.608975493,-0.296780,0.633579,-1.132511,0.005027,0.010723,0.091314,0.006857,0.200952,-0.043866
186,971659.613888823,-0.296853,0.633603,-1.132065,0.005212,0.010652,0.092321,0.006893,0.202032,-0.044101
187,971659.618832671,-0.296925,0.633628,-1.131612,0.005516,0.010741,0.093278,0.006931,0.203120,-0.044339
188,971659.623746001,-0.296997,0.633653,-1.131156,0.005776,0.010950,0.094257,0.006967,0.204201,-0.044575
189,971659.628689849,-0.297070,0.633680,-1.130692,0.005970,0.010982,0.095237,0.007005,0.205288,-0.044812
190,971659.633633697,-0.297142,0.633706,-1.130224,0.006203,0.011076,0.096127,0.007042,0.206375,-0.045049
191,971659.638577544,-0.297214,0.633733,-1.129751,0.006485,0.011233,0.097054,0.007079,0.207463,-0.045287
192,971659.643521392,-0.297287,0.633762,-1.129273,0.006766,0.011476,0.098044,0.007116,0.208550,-0.045524
193,971659.648465240,-0.297359,0.633791,-1.128790,0.007068,0.011673,0.098962,0.007153,0.209638,-0.045762
194,971659.653378570,-0.297430,0.633822,-1.128305,0.007367,0.011706,0.099889,0.007190,0.210719,-0.045998
195,971659.658322417,-0.297502,0.633853,-1.127813,0.007629,0.011970,0.100719,0.007227,0.211806,-0.046235
196,971659.663266265,-0.297574,0.633885,-1.127316,0.007921,0.012233,0.101659,0.007264,0.212894,-0.046472
197,971659.668210113,-0.297645,0.633919,-1.126815,0.008276,0.012386,0.102501,0.007301,0.213981,-0.046710
198,971659.673153960,-0.297716,0.633955,-1.126309,0.008660,0.012493,0.103446,0.007338,0.215068,-0.046947
199,971659.678097808,-0.297787,0.633991,-1.125798,0.009014,0.012583,0.104529,0.007375,0.216156,-0.047184
200,971659.683041656,-0.297857,0.634028,-1.125282,0.009329,0.012775,0.105543,0.007412,0.217243,-0.047422
201,971659.687985503,-0.297927,0.634066,-1.124760,0.009723,0.013022,0.106569,0.007138,0.218456,-0.046150
202,971659.692898833,-0.297996,0.634105,-1.124236,0.010066,0.013143,0.107598,0.006866,0.219662,-0.044886
203,971659.697842681,-0.298065,0.634146,-1.123704,0.010373,0.013440,0.108627,0.006592,0.220875,-0.043615
204,971659.702786529,-0.298134,0.634188,-1.123167,0.010641,0.013644,0.109689,0.006318,0.222088,-0.042343
205,971659.707699859,-0.298202,0.634231,-1.122627,0.011000,0.013785,0.110936,0.006045,0.223293,-0.041079
206,971659.712643706,-0.298271,0.634276,-1.122078,0.011274,0.013923,0.112128,0.005771,0.224506,-0.039808
207,971659.717587554,-0.298340,0.634321,-1.121523,0.011582,0.014011,0.113376,0.005497,0.225719,-0.038536
208,971659.722531402,-0.298409,0.634366,-1.120961,0.012014,0.014142,0.114507,0.005223,0.226932,-0.037265
209,971659.727444732,-0.298477,0.634413,-1.120397,0.012259,0.014280,0.115738,0.004950,0.228137,-0.036001
210,971659.732419097,-0.298546,0.634460,-1.119820,0.012572,0.014556,0.117019,0.004675,0.229357,-0.034721
211,971659.737362945,-0.298614,0.634509,-1.119239,0.012943,0.014810,0.118268,0.004400,0.230570,-0.033450
212,971659.742306792,-0.298683,0.634560,-1.118653,0.013250,0.014926,0.119493,0.004126,0.231783,-0.032178
213,971659.747250640,-0.298751,0.634611,-1.118060,0.013596,0.015035,0.120686,0.003852,0.232996,-0.030906
214,971659.752194488,-0.298819,0.634663,-1.117461,0.013887,0.015112,0.121901,0.003578,0.234209,-0.029635
215,971659.757107818,-0.298886,0.634715,-1.116860,0.013991,0.015170,0.123133,0.003306,0.235415,-0.028371
216,971659.762051665,-0.298955,0.634767,-1.116249,0.014090,0.015251,0.124149,0.003032,0.236627,-0.027099
217,971659.766995513,-0.299024,0.634820,-1.115632,0.014145,0.015274,0.125200,0.002757,0.237840,-0.025828
218,971659.771908843,-0.299093,0.634872,-1.115015,0.014255,0.015109,0.126341,0.002485,0.239046,-0.024564
219,971659.776852691,-0.299163,0.634923,-1.114388,0.014296,0.014826,0.127280,0.002211,0.240259,-0.023292
220,971659.781796538,-0.299232,0.634974,-1.113756,0.014239,0.014558,0.128230,0.001937,0.241472,-0.022021
221,971659.786740386,-0.299302,0.635022,-1.113120,0.014016,0.014395,0.129163,0.001663,0.242685,-0.020749
222,971659.791684234,-0.299374,0.635069,-1.112479,0.013775,0.013985,0.130227,0.001388,0.243897,-0.019477
223,971659.796628081,-0.299446,0.635113,-1.111834,0.013800,0.013493,0.131464,0.001114,0.245110,-0.018206
224,971659.801571929,-0.299518,0.635155,-1.111182,0.013710,0.013047,0.132675,0.000840,0.246323,-0.016934
225,971659.806515777,-0.299591,0.635194,-1.110525,0.013620,0.012726,0.133787,0.000566,0.247536,-0.015663
226,971659.811429107,-0.299663,0.635230,-1.109866,0.013460,0.012544,0.134927,0.000294,0.248742,-0.014399
227,971659.816372954,-0.299737,0.635266,-1.109198,0.013428,0.012444,0.136078,0.000020,0.249955,-0.013127
228,971659.821316802,-0.299812,0.635300,-1.108524,0.013415,0.012434,0.137325,-0.000255,0.251167,-0.011856
229,971659.826260650,-0.299888,0.635334,-1.107844,0.013348,0.012330,0.138715,-0.000529,0.252380,-0.010584
230,971659.831204497,-0.299965,0.635367,-1.107158,0.013213,0.012381,0.140137,-0.000803,0.253593,-0.009312
231,971659.836117827,-0.300044,0.635399,-1.106469,0.013309,0.012387,0.141660,-0.001075,0.254799,-0.008049
232,971659.841061675,-0.300123,0.635431,-1.105768,0.013321,0.012136,0.143177,-0.001349,0.256012,-0.006777
233,971659.846005523,-0.300204,0.635461,-1.105059,0.013279,0.011878,0.144811,-0.001623,0.257224,-0.005505
234,971659.850949370,-0.300285,0.635489,-1.104343,0.013129,0.011596,0.146466,-0.001898,0.258437,-0.004234
235,971659.855893218,-0.300367,0.635515,-1.103619,0.012978,0.011233,0.148012,-0.002172,0.259650,-0.002962
236,971659.860806548,-0.300450,0.635539,-1.102892,0.012933,0.010788,0.149549,-0.002444,0.260856,-0.001698
237,971659.865750396,-0.300534,0.635560,-1.102153,0.012910,0.010531,0.151196,-0.002718,0.262069,-0.000427
238,971659.870694243,-0.300619,0.635579,-1.101406,0.012909,0.010135,0.152705,-0.002992,0.263282,0.000845
239,971659.875638091,-0.300704,0.635596,-1.100652,0.013038,0.009755,0.154209,-0.003267,0.264494,0.002117
