,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
70,86756.524549397,0.161162,0.551773,-0.251247,0.012592,-0.006928,-0.002649,-0.011328,0.001399,0.003682
71,86756.529493244,0.161158,0.551844,-0.251259,0.013262,-0.007258,-0.003304,-0.011490,0.001419,0.003735
72,86756.534437092,0.161153,0.551919,-0.251275,0.014165,-0.007567,-0.003962,-0.011652,0.001439,0.003787
73,86756.539380940,0.161147,0.551998,-0.251294,0.014820,-0.007737,-0.004629,-0.011814,0.001459,0.003840
74,86756.544294270,0.161140,0.552080,-0.251316,0.015165,-0.007829,-0.005245,-0.011975,0.001479,0.003892
75,86756.549238117,0.161133,0.552164,-0.251342,0.015346,-0.007701,-0.005545,-0.012137,0.001499,0.003945
76,86756.554181965,0.161125,0.552249,-0.251369,0.015319,-0.007445,-0.005524,-0.012299,0.001519,0.003998
77,86756.559125813,0.161116,0.552333,-0.251396,0.014944,-0.007012,-0.005485,-0.012461,0.001539,0.004050
78,86756.564039143,0.161106,0.552414,-0.251422,0.014188,-0.006739,-0.005093,-0.012622,0.001559,0.004103
79,86756.568982990,0.161097,0.552491,-0.251447,0.013257,-0.006558,-0.004542,-0.012784,0.001579,0.004155
80,86756.573926838,0.161089,0.552564,-0.251469,0.012343,-0.006478,-0.003880,-0.012947,0.001599,0.004208
81,86756.578870686,0.161084,0.552633,-0.251488,0.011426,-0.006331,-0.003210,-0.013109,0.001619,0.004261
82,86756.583814533,0.161080,0.552697,-0.251503,0.010751,-0.006509,-0.002499,-0.013271,0.001639,0.004313
83,86756.588727863,0.161079,0.552759,-0.251515,0.010284,-0.006870,-0.001690,-0.013432,0.001659,0.004366
84,86756.593671711,0.161080,0.552820,-0.251523,0.010019,-0.007351,-0.000881,-0.013594,0.001679,0.004419
85,86756.598615559,0.161084,0.552882,-0.251526,0.009980,-0.007930,-0.000214,-0.013756,0.001699,0.004471
86,86756.603559406,0.161091,0.552944,-0.251527,0.009965,-0.008481,0.000206,-0.013918,0.001719,0.004524
87,86756.608503254,0.161099,0.553008,-0.251525,0.010101,-0.009173,0.000458,-0.014080,0.001739,0.004577
88,86756.613416584,0.161111,0.553074,-0.251522,0.010168,-0.009929,0.000448,-0.014241,0.001759,0.004629
89,86756.618360432,0.161125,0.553143,-0.251519,0.009802,-0.010389,0.000230,-0.014403,0.001779,0.004682
90,86756.623304279,0.161142,0.553212,-0.251517,0.009180,-0.010635,-0.000242,-0.014565,0.001799,0.004734
91,86756.628248127,0.161162,0.553278,-0.251517,0.008559,-0.010822,-0.000573,-0.014727,0.001819,0.004787
92,86756.633191975,0.161184,0.553343,-0.251519,0.007692,-0.010914,-0.000931,-0.014889,0.001839,0.004840
93,86756.638135822,0.161209,0.553404,-0.251522,0.006652,-0.010797,-0.001057,-0.015051,0.001859,0.004892
94,86756.643079670,0.161236,0.553460,-0.251526,0.005587,-0.010695,-0.001098,-0.015213,0.001879,0.004945
95,86756.648023518,0.161266,0.553512,-0.251531,0.004484,-0.010522,-0.001091,-0.015375,0.001899,0.004998
96,86756.652936848,0.161298,0.553559,-0.251535,0.003259,-0.010251,-0.001139,-0.015536,0.001918,0.005050
97,86756.657880695,0.161332,0.553600,-0.251540,0.001964,-0.009907,-0.001169,-0.015698,0.001939,0.005103
98,86756.662824543,0.161368,0.553634,-0.251544,0.000731,-0.009459,-0.001053,-0.015860,0.001959,0.005155
99,86756.667768391,0.161406,0.553662,-0.251548,-0.000432,-0.008818,-0.001038,-0.016022,0.001979,0.005208
100,86756.672681721,0.161444,0.553684,-0.251552,-0.001587,-0.008076,-0.000979,-0.016183,0.001998,0.005260
101,86756.677625568,0.161482,0.553699,-0.251556,-0.002837,-0.007343,-0.000818,-0.016345,0.002018,0.005313
102,86756.682569416,0.161520,0.553707,-0.251559,-0.003889,-0.006561,-0.000521,-0.016507,0.002038,0.005366
103,86756.687513264,0.161558,0.553708,-0.251561,-0.004652,-0.005998,-0.000188,-0.016669,0.002058,0.005418
104,86756.692457111,0.161595,0.553705,-0.251561,-0.005257,-0.005450,0.000142,-0.016831,0.002078,0.005471
105,86756.697370441,0.161631,0.553697,-0.251560,-0.005386,-0.005182,0.000223,-0.016992,0.002098,0.005523
106,86756.702314289,0.161667,0.553689,-0.251558,-0.005412,-0.004860,0.000183,-0.017154,0.002118,0.005576
107,86756.707258137,0.161702,0.553679,-0.251556,-0.005250,-0.004419,0.000045,-0.017316,0.002138,0.005629
108,86756.712201984,0.161734,0.553669,-0.251555,-0.004845,-0.003920,-0.000348,-0.017478,0.002158,0.005681
109,86756.717145832,0.161764,0.553659,-0.251557,-0.004480,-0.003483,-0.000822,-0.017641,0.002178,0.005734
110,86756.722059162,0.161790,0.553650,-0.251560,-0.004015,-0.003303,-0.001282,-0.017802,0.002198,0.005786
111,86756.726972492,0.161814,0.553642,-0.251566,-0.003849,-0.003001,-0.001556,-0.017963,0.002218,0.005839
112,86756.731946858,0.161837,0.553634,-0.251573,-0.003723,-0.002684,-0.001715,-0.018126,0.002238,0.005892
113,86756.736890705,0.161859,0.553626,-0.251581,-0.003652,-0.002405,-0.001805,-0.018288,0.002258,0.005944
114,86756.741834553,0.161879,0.553617,-0.251590,-0.003653,-0.002230,-0.001948,-0.018450,0.002278,0.005997
115,86756.746778400,0.161898,0.553608,-0.251599,-0.003737,-0.002133,-0.002143,-0.018612,0.002298,0.006050
116,86756.751722248,0.161917,0.553598,-0.251609,-0.003625,-0.001990,-0.002295,-0.018774,0.002318,0.006102
117,86756.756635578,0.161935,0.553588,-0.251620,-0.003341,-0.001884,-0.002475,-0.018935,0.002338,0.006155
118,86756.761579426,0.161952,0.553580,-0.251632,-0.002880,-0.001593,-0.002469,-0.019097,0.002358,0.006207
119,86756.766523274,0.161967,0.553572,-0.251644,-0.002339,-0.001123,-0.002459,-0.019259,0.002378,0.006260
120,86756.771467121,0.161978,0.553565,-0.251656,-0.001853,-0.000610,-0.002383,-0.019421,0.002398,0.006313
121,86756.776410969,0.161986,0.553559,-0.251668,-0.001450,-0.000174,-0.002254,-0.019583,0.002418,0.006365
122,86756.781324299,0.161990,0.553554,-0.251679,-0.000969,0.000303,-0.002047,-0.019744,0.002438,0.006418
123,86756.786268147,0.161992,0.553549,-0.251689,-0.000288,0.000984,-0.001788,-0.019906,0.002458,0.006470
124,86756.791211994,0.161989,0.553545,-0.251698,0.000539,0.001659,-0.001463,-0.020068,0.002478,0.006523
125,86756.796155842,0.161981,0.553543,-0.251705,0.001634,0.002177,-0.001178,-0.020230,0.002498,0.006576
126,86756.801099690,0.161967,0.553544,-0.251711,0.002936,0.002636,-0.000736,-0.020392,0.002518,0.006628
127,86756.806043537,0.161949,0.553550,-0.251715,0.004237,0.002921,-0.000207,-0.020554,0.002538,0.006681
128,86756.810956867,0.161925,0.553559,-0.251717,0.005247,0.003037,0.000157,-0.020715,0.002558,0.006733
129,86756.815900715,0.161899,0.553573,-0.251717,0.005919,0.003273,0.000527,-0.020877,0.002578,0.006786
130,86756.820844563,0.161869,0.553589,-0.251715,0.006593,0.003530,0.000937,-0.021039,0.002598,0.006839
131,86756.825788410,0.161837,0.553607,-0.251710,0.007090,0.004011,0.001167,-0.021201,0.002618,0.006891
132,86756.830732258,0.161801,0.553626,-0.251705,0.007262,0.004667,0.001193,-0.021363,0.002638,0.006944
133,86756.835645588,0.161762,0.553644,-0.251700,0.007291,0.005319,0.001220,-0.021524,0.002658,0.006996
134,86756.840558918,0.161721,0.553660,-0.251695,0.007104,0.006043,0.001139,-0.021685,0.002678,0.007049
135,86756.845533283,0.161677,0.553673,-0.251690,0.006774,0.007049,0.001044,-0.021848,0.002698,0.007102
136,86756.850446613,0.161629,0.553682,-0.251686,0.006467,0.007870,0.000947,-0.022009,0.002718,0.007154
137,86756.855390461,0.161579,0.553688,-0.251683,0.005969,0.008538,0.000818,-0.022171,0.002738,0.007207
138,86756.860334309,0.161528,0.553691,-0.251680,0.005651,0.009209,0.000856,-0.022334,0.002758,0.007259
139,86756.865247639,0.161475,0.553689,-0.251677,0.005382,0.009977,0.000684,-0.022495,0.002778,0.007312
140,86756.870191486,0.161419,0.553685,-0.251675,0.005061,0.010565,0.000596,-0.022657,0.002798,0.007364
141,86756.875135334,0.161361,0.553678,-0.251673,0.004542,0.010903,0.000637,-0.022819,0.002818,0.007417
142,86756.880079182,0.161303,0.553668,-0.251671,0.003849,0.011115,0.000532,-0.022981,0.002838,0.007470
143,86756.884992512,0.161247,0.553655,-0.251670,0.003251,0.011354,0.000272,-0.023142,0.002858,0.007522
144,86756.889936359,0.161191,0.553638,-0.251670,0.002398,0.011528,0.000236,-0.023304,0.002878,0.007575
145,86756.894880207,0.161137,0.553617,-0.251670,0.001481,0.011577,0.000262,-0.023466,0.002898,0.007627
146,86756.899824055,0.161085,0.553592,-0.251670,0.000638,0.011659,0.000258,-0.023287,0.002846,0.007315
147,86756.904767902,0.161034,0.553564,-0.251671,-0.000243,0.011696,0.000246,-0.023107,0.002795,0.007002
148,86756.909711750,0.160986,0.553532,-0.251671,-0.001279,0.011769,0.000288,-0.022928,0.002744,0.006689
149,86756.914625080,0.160941,0.553495,-0.251671,-0.002256,0.012209,0.000314,-0.022750,0.002693,0.006378
150,86756.919568928,0.160896,0.553453,-0.251670,-0.003170,0.012675,0.000323,-0.022571,0.002642,0.006065
151,86756.924512775,0.160852,0.553406,-0.251670,-0.004262,0.013295,0.000326,-0.022392,0.002590,0.005752
152,86756.929456623,0.160808,0.553353,-0.251670,-0.005182,0.013916,0.000392,-0.022212,0.002539,0.005440
153,86756.934400471,0.160764,0.553295,-0.251670,-0.005945,0.014529,0.000532,-0.022033,0.002488,0.005127
154,86756.939344318,0.160719,0.553231,-0.251668,-0.006573,0.015119,0.000773,-0.021854,0.002437,0.004814
155,86756.944288166,0.160673,0.553163,-0.251666,-0.006940,0.015522,0.001009,-0.021675,0.002385,0.004501
156,86756.949201496,0.160627,0.553094,-0.251663,-0.007257,0.015741,0.001398,-0.021497,0.002334,0.004190
157,86756.954145344,0.160581,0.553021,-0.251658,-0.007318,0.015781,0.001865,-0.021317,0.002283,0.003878
158,86756.959089191,0.160535,0.552949,-0.251650,-0.007247,0.015989,0.002131,-0.021138,0.002232,0.003565
159,86756.964033039,0.160487,0.552876,-0.251641,-0.007246,0.016296,0.002252,-0.020959,0.002180,0.003252
160,86756.968946369,0.160439,0.552803,-0.251632,-0.007303,0.016691,0.002340,-0.020781,0.002129,0.002941
161,86756.973890217,0.160388,0.552728,-0.251622,-0.007450,0.017128,0.002315,-0.020602,0.002078,0.002628
162,86756.978834065,0.160337,0.552651,-0.251612,-0.007792,0.017681,0.002170,-0.020422,0.002027,0.002316
163,86756.983777912,0.160284,0.552571,-0.251604,-0.008267,0.017984,0.002020,-0.020243,0.001976,0.002003
164,86756.988721760,0.160230,0.552489,-0.251595,-0.008706,0.018306,0.001578,-0.020064,0.001924,0.001690
165,86756.993665608,0.160177,0.552404,-0.251590,-0.009102,0.018445,0.001087,-0.019885,0.001873,0.001377
166,86756.998578938,0.160125,0.552317,-0.251586,-0.009446,0.018575,0.000614,-0.019707,0.001822,0.001066
167,86757.003522785,0.160073,0.552228,-0.251585,-0.009916,0.018724,0.000203,-0.019527,0.001771,0.000753
168,86757.008466633,0.160021,0.552137,-0.251586,-0.010462,0.019078,-0.000161,-0.019348,0.001720,0.000441
169,86757.013410481,0.159970,0.552043,-0.251589,-0.011090,0.019565,-0.000418,-0.019169,0.001668,0.000128
170,86757.018354328,0.159918,0.551945,-0.251593,-0.011732,0.019922,-0.000442,-0.018990,0.001617,-0.000185
171,86757.023267658,0.159866,0.551843,-0.251597,-0.012346,0.020090,-0.000291,-0.018812,0.001566,-0.000496
172,86757.028211506,0.159816,0.551738,-0.251600,-0.012989,0.020268,-0.000110,-0.018632,0.001515,-0.000809
173,86757.033155354,0.159766,0.551630,-0.251603,-0.013780,0.020149,0.000121,-0.018453,0.001463,-0.001121
174,86757.038099201,0.159719,0.551519,-0.251604,-0.014553,0.020019,0.000459,-0.018274,0.001412,-0.001434
175,86757.043043049,0.159674,0.551405,-0.251604,-0.015159,0.020102,0.000735,-0.018095,0.001361,-0.001747
176,86757.047986897,0.159631,0.551289,-0.251602,-0.015550,0.020203,0.000932,-0.017916,0.001310,-0.002060
177,86757.052900227,0.159588,0.551171,-0.251600,-0.015778,0.020287,0.001018,-0.017737,0.001259,-0.002371
178,86757.057844074,0.159546,0.551051,-0.251597,-0.015912,0.020598,0.001069,-0.017558,0.001207,-0.002684
179,86757.062818440,0.159502,0.550929,-0.251593,-0.015920,0.021041,0.001081,-0.017378,0.001156,-0.002998
180,86757.067731770,0.159457,0.550807,-0.251590,-0.015860,0.021419,0.001041,-0.017200,0.001105,-0.003309
181,86757.072675617,0.159410,0.550684,-0.251587,-0.015786,0.021845,0.000910,-0.017021,0.001054,-0.003622
182,86757.077588947,0.159361,0.550561,-0.251585,-0.015712,0.022371,0.000992,-0.016843,0.001003,-0.003933
183,86757.082532795,0.159310,0.550436,-0.251582,-0.015533,0.022875,0.001234,-0.016663,0.000951,-0.004246
184,86757.087476643,0.159256,0.550310,-0.251578,-0.015276,0.023249,0.001400,-0.016484,0.000900,-0.004558
185,86757.092420490,0.159199,0.550185,-0.251573,-0.014925,0.023308,0.001548,-0.016305,0.000849,-0.004871
186,86757.097364338,0.159142,0.550060,-0.251568,-0.014620,0.023137,0.001502,-0.016126,0.000797,-0.005184
187,86757.102277668,0.159085,0.549939,-0.251563,-0.014668,0.022823,0.001430,-0.015948,0.000747,-0.005495
188,86757.107221516,0.159029,0.549817,-0.251558,-0.015029,0.022503,0.001350,-0.015768,0.000695,-0.005808
189,86757.112165363,0.158975,0.549694,-0.251554,-0.015581,0.022420,0.001109,-0.015589,0.000644,-0.006120
190,86757.117109211,0.158923,0.549569,-0.251551,-0.016266,0.022370,0.000815,-0.015410,0.000593,-0.006433
191,86757.122022541,0.158873,0.549443,-0.251549,-0.017186,0.022202,0.000483,-0.015232,0.000542,-0.006744
192,86757.126966389,0.158827,0.549312,-0.251549,-0.018079,0.021937,0.000181,-0.015053,0.000490,-0.007057
193,86757.131910236,0.158783,0.549178,-0.251550,-0.019028,0.021811,0.000134,-0.014873,0.000439,-0.007370
194,86757.136854084,0.158743,0.549041,-0.251551,-0.019767,0.021750,0.000353,-0.014694,0.000388,-0.007683
195,86757.141797932,0.158705,0.548901,-0.251551,-0.020355,0.021703,0.000551,-0.014515,0.000337,-0.007995
196,86757.146741779,0.158669,0.548758,-0.251551,-0.020791,0.021778,0.000647,-0.014336,0.000285,-0.008308
197,86757.151685627,0.158634,0.548614,-0.251549,-0.020960,0.021902,0.000840,-0.014157,0.000234,-0.008621
198,86757.156598957,0.158599,0.548469,-0.251547,-0.021011,0.022174,0.001029,-0.013978,0.000183,-0.008932
199,86757.161542805,0.158562,0.548322,-0.251544,-0.020850,0.022190,0.001103,-0.013799,0.000132,-0.009245
200,86757.166486652,0.158525,0.548176,-0.251541,-0.020565,0.022125,0.001168,-0.013620,0.000081,-0.009557
201,86757.171430500,0.158488,0.548032,-0.251537,-0.020302,0.022221,0.001208,-0.013590,0.000141,-0.009311
202,86757.176374348,0.158449,0.547888,-0.251533,-0.019959,0.022201,0.001420,-0.013559,0.000201,-0.009065
203,86757.181318195,0.158410,0.547745,-0.251528,-0.019830,0.022265,0.001660,-0.013529,0.000261,-0.008819
204,86757.186231525,0.158370,0.547604,-0.251522,-0.019646,0.022533,0.001930,-0.013499,0.000321,-0.008574
205,86757.191175373,0.158328,0.547462,-0.251515,-0.019519,0.022880,0.002133,-0.013469,0.000381,-0.008328
206,86757.196119221,0.158285,0.547320,-0.251506,-0.019485,0.023248,0.002450,-0.013439,0.000442,-0.008081
207,86757.201063068,0.158239,0.547177,-0.251496,-0.019381,0.023534,0.002701,-0.013408,0.000502,-0.007835
208,86757.206006916,0.158193,0.547033,-0.251485,-0.019325,0.023799,0.002809,-0.013378,0.000562,-0.007589
209,86757.210950764,0.158145,0.546889,-0.251474,-0.019078,0.023958,0.002958,-0.013348,0.000622,-0.007342
210,86757.215864094,0.158096,0.546747,-0.251462,-0.019006,0.023926,0.003018,-0.013318,0.000682,-0.007098
211,86757.220807941,0.158047,0.546604,-0.251449,-0.018950,0.023944,0.002901,-0.013288,0.000743,-0.006851
212,86757.225782307,0.157997,0.546460,-0.251437,-0.019127,0.023968,0.002748,-0.013257,0.000803,-0.006603
213,86757.230726154,0.157948,0.546317,-0.251426,-0.019345,0.023978,0.002528,-0.013227,0.000864,-0.006357
214,86757.235670002,0.157899,0.546172,-0.251415,-0.019752,0.024118,0.002208,-0.013197,0.000924,-0.006111
215,86757.240583332,0.157851,0.546026,-0.251407,-0.019995,0.024381,0.001968,-0.013167,0.000984,-0.005866
216,86757.245496662,0.157803,0.545879,-0.251399,-0.019943,0.024686,0.002006,-0.013137,0.001044,-0.005621
217,86757.250440510,0.157753,0.545730,-0.251392,-0.019850,0.024863,0.001933,-0.013106,0.001104,-0.005375
218,86757.255384358,0.157702,0.545581,-0.251385,-0.019851,0.025035,0.001842,-0.013076,0.001164,-0.005129
219,86757.260328205,0.157651,0.545432,-0.251378,-0.019908,0.025422,0.001704,-0.013046,0.001224,-0.004883
220,86757.265302570,0.157598,0.545280,-0.251372,-0.019941,0.025876,0.001634,-0.013016,0.001285,-0.004635
221,86757.270215900,0.157543,0.545129,-0.251366,-0.020081,0.026141,0.001616,-0.012986,0.001345,-0.004390
222,86757.275129231,0.157488,0.544977,-0.251361,-0.020363,0.026210,0.001908,-0.012955,0.001405,-0.004145
223,86757.280073078,0.157433,0.544822,-0.251354,-0.020555,0.026081,0.002107,-0.012925,0.001465,-0.003899
224,86757.285016926,0.157379,0.544667,-0.251346,-0.020715,0.026027,0.002291,-0.012895,0.001525,-0.003653
225,86757.289930256,0.157326,0.544512,-0.251337,-0.020754,0.026037,0.002268,-0.012865,0.001585,-0.003408
226,86757.294904621,0.157272,0.544355,-0.251329,-0.020635,0.026201,0.002059,-0.012835,0.001646,-0.003160
227,86757.299848469,0.157218,0.544199,-0.251321,-0.020549,0.026229,0.001824,-0.012804,0.001706,-0.002914
228,86757.304792316,0.157163,0.544044,-0.251314,-0.020295,0.026050,0.001727,-0.012774,0.001766,-0.002667
229,86757.309736164,0.157108,0.543890,-0.251308,-0.020181,0.025809,0.001640,-0.012744,0.001827,-0.002421
230,86757.314680012,0.157054,0.543737,-0.251303,-0.020144,0.025460,0.001561,-0.012714,0.001887,-0.002175
231,86757.319593342,0.157002,0.543586,-0.251298,-0.019944,0.025182,0.001512,-0.012684,0.001947,-0.001930
232,86757.324506672,0.156951,0.543437,-0.251293,-0.019640,0.024832,0.001533,-0.012654,0.002007,-0.001685
233,86757.329450520,0.156900,0.543289,-0.251287,-0.019382,0.024223,0.001512,-0.012623,0.002067,-0.001439
234,86757.334394367,0.156850,0.543144,-0.251282,-0.019153,0.023697,0.001512,-0.012593,0.002127,-0.001193
235,86757.339307697,0.156803,0.543001,-0.251277,-0.019084,0.023256,0.001537,-0.012563,0.002187,-0.000948
236,86757.344251545,0.156756,0.542860,-0.251272,-0.018929,0.022674,0.001517,-0.012533,0.002247,-0.000702
237,86757.349195393,0.156712,0.542721,-0.251266,-0.019041,0.022172,0.001420,-0.012503,0.002308,-0.000455
238,86757.354139240,0.156671,0.542582,-0.251261,-0.019298,0.021798,0.001282,-0.012472,0.002368,-0.000209
239,86757.359083088,0.156631,0.542444,-0.251257,-0.019678,0.021463,0.001189,-0.012442,0.002428,0.000037
