,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
32,1836152.593658377,0.015385,-0.023151,-0.044002,0.011021,-0.009630,-0.008916,-0.000667,0.002504,0.000027
33,1836152.598602225,0.015439,-0.023198,-0.044046,0.010334,-0.010926,-0.008764,-0.000688,0.002582,0.000028
34,1836152.603546072,0.015490,-0.023252,-0.044089,0.009647,-0.011950,-0.008714,-0.000709,0.002661,0.000029
35,1836152.608489920,0.015538,-0.023311,-0.044132,0.008930,-0.012830,-0.008694,-0.000730,0.002739,0.000029
36,1836152.613433768,0.015582,-0.023375,-0.044175,0.008345,-0.013702,-0.008717,-0.000751,0.002817,0.000030
37,1836152.618347098,0.015623,-0.023442,-0.044218,0.007798,-0.014306,-0.008630,-0.000771,0.002895,0.000031
38,1836152.623290946,0.015662,-0.023513,-0.044261,0.007233,-0.014708,-0.008608,-0.000792,0.002974,0.000032
39,1836152.628234793,0.015698,-0.023586,-0.044303,0.006558,-0.015091,-0.008622,-0.000813,0.003052,0.000033
40,1836152.633178641,0.015730,-0.023660,-0.044346,0.005953,-0.015222,-0.008616,-0.000834,0.003130,0.000034
41,1836152.638091971,0.015759,-0.023735,-0.044388,0.005372,-0.015231,-0.008654,-0.000855,0.003208,0.000034
42,1836152.643035819,0.015786,-0.023810,-0.044431,0.004862,-0.015203,-0.008773,-0.000876,0.003287,0.000035
43,1836152.647979666,0.015810,-0.023885,-0.044474,0.004390,-0.014762,-0.009061,-0.000897,0.003365,0.000036
44,1836152.652923514,0.015832,-0.023958,-0.044519,0.004062,-0.014119,-0.009428,-0.000917,0.003443,0.000037
45,1836152.657836844,0.015852,-0.024028,-0.044566,0.003832,-0.013450,-0.010082,-0.000938,0.003521,0.000038
46,1836152.662780692,0.015871,-0.024094,-0.044615,0.003760,-0.012448,-0.010852,-0.000959,0.003599,0.000039
47,1836152.667724539,0.015889,-0.024156,-0.044669,0.003585,-0.011421,-0.011532,-0.000980,0.003678,0.000040
48,1836152.672668387,0.015907,-0.024212,-0.044726,0.003255,-0.010331,-0.012212,-0.001001,0.003756,0.000040
49,1836152.677612235,0.015923,-0.024263,-0.044786,0.002780,-0.009005,-0.012675,-0.001022,0.003834,0.000041
50,1836152.682525565,0.015937,-0.024308,-0.044849,0.002413,-0.007513,-0.013111,-0.001042,0.003912,0.000042
51,1836152.687469412,0.015949,-0.024345,-0.044913,0.002078,-0.005756,-0.013753,-0.001063,0.003991,0.000043
52,1836152.692413260,0.015959,-0.024373,-0.044981,0.001809,-0.003963,-0.014544,-0.001084,0.004069,0.000044
53,1836152.697357108,0.015968,-0.024393,-0.045053,0.001610,-0.002207,-0.015371,-0.001105,0.004147,0.000045
54,1836152.702300955,0.015976,-0.024404,-0.045129,0.001453,-0.000281,-0.016494,-0.001126,0.004226,0.000045
55,1836152.707244803,0.015983,-0.024405,-0.045211,0.001152,0.001531,-0.017569,-0.001147,0.004304,0.000046
56,1836152.712188651,0.015989,-0.024397,-0.045298,0.000547,0.003258,-0.018576,-0.001168,0.004382,0.000047
57,1836152.717101981,0.015991,-0.024381,-0.045389,-0.000210,0.004580,-0.019556,-0.001188,0.004460,0.000048
58,1836152.722015311,0.015990,-0.024359,-0.045485,-0.001071,0.005464,-0.020317,-0.001209,0.004538,0.000049
59,1836152.726959158,0.015985,-0.024332,-0.045586,-0.002317,0.006071,-0.021054,-0.001230,0.004616,0.000050
60,1836152.731903006,0.015973,-0.024302,-0.045690,-0.003725,0.006486,-0.021907,-0.001251,0.004695,0.000050
61,1836152.736846854,0.015955,-0.024270,-0.045798,-0.005202,0.006705,-0.022705,-0.001272,0.004773,0.000051
62,1836152.741790701,0.015929,-0.024237,-0.045910,-0.006826,0.006880,-0.023424,-0.001293,0.004851,0.000052
63,1836152.746734549,0.015896,-0.024203,-0.046026,-0.008423,0.007051,-0.024014,-0.001313,0.004930,0.000053
64,1836152.751678397,0.015854,-0.024168,-0.046145,-0.009813,0.007319,-0.024579,-0.001334,0.005008,0.000054
65,1836152.756591727,0.015806,-0.024132,-0.046266,-0.011081,0.007868,-0.025019,-0.001355,0.005086,0.000055
66,1836152.761535574,0.015751,-0.024093,-0.046389,-0.012097,0.008903,-0.025425,-0.001376,0.005164,0.000055
67,1836152.766479422,0.015691,-0.024049,-0.046515,-0.013201,0.010057,-0.025807,-0.001397,0.005242,0.000056
68,1836152.771423270,0.015626,-0.023999,-0.046642,-0.014153,0.011649,-0.026418,-0.001418,0.005321,0.000057
69,1836152.776367117,0.015556,-0.023942,-0.046773,-0.014917,0.013476,-0.026992,-0.001439,0.005399,0.000058
70,1836152.781310965,0.015482,-0.023875,-0.046907,-0.015459,0.015321,-0.027424,-0.001459,0.005477,0.000059
71,1836152.786224295,0.015406,-0.023800,-0.047041,-0.015961,0.017349,-0.027770,-0.001480,0.005555,0.000060
72,1836152.791168143,0.015327,-0.023714,-0.047179,-0.016337,0.019155,-0.027888,-0.001501,0.005634,0.000061
73,1836152.796111990,0.015247,-0.023619,-0.047316,-0.016697,0.020673,-0.027953,-0.001522,0.005712,0.000061
74,1836152.801025321,0.015164,-0.023518,-0.047454,-0.017229,0.021687,-0.027926,-0.001543,0.005790,0.000062
75,1836152.805938651,0.015080,-0.023411,-0.047591,-0.017839,0.022220,-0.027758,-0.001563,0.005868,0.000063
76,1836152.810913016,0.014991,-0.023301,-0.047729,-0.018634,0.022189,-0.027715,-0.001584,0.005946,0.000064
77,1836152.815887381,0.014898,-0.023190,-0.047867,-0.019674,0.021702,-0.027781,-0.001605,0.006025,0.000065
78,1836152.820800711,0.014802,-0.023084,-0.048003,-0.020774,0.020774,-0.027912,-0.001626,0.006103,0.000066
79,1836152.825714041,0.014700,-0.022982,-0.048141,-0.021675,0.019369,-0.028002,-0.001647,0.006181,0.000066
80,1836152.830657889,0.014593,-0.022886,-0.048279,-0.022502,0.017685,-0.028039,-0.001668,0.006259,0.000067
81,1836152.835571219,0.014482,-0.022799,-0.048417,-0.023268,0.015907,-0.028185,-0.001689,0.006337,0.000068
82,1836152.840515067,0.014367,-0.022720,-0.048556,-0.023911,0.013992,-0.028341,-0.001709,0.006415,0.000069
83,1836152.845458914,0.014249,-0.022651,-0.048696,-0.024380,0.012255,-0.028351,-0.001730,0.006494,0.000070
84,1836152.850402762,0.014128,-0.022591,-0.048836,-0.024674,0.010861,-0.028392,-0.001751,0.006572,0.000071
85,1836152.855346610,0.014006,-0.022537,-0.048977,-0.024923,0.009835,-0.028348,-0.001772,0.006650,0.000071
86,1836152.860290457,0.013883,-0.022488,-0.049117,-0.025124,0.009285,-0.028250,-0.001793,0.006729,0.000072
87,1836152.865203787,0.013760,-0.022443,-0.049256,-0.025207,0.009273,-0.028336,-0.001814,0.006807,0.000073
88,1836152.870147635,0.013635,-0.022397,-0.049396,-0.025053,0.009919,-0.028571,-0.001834,0.006885,0.000074
89,1836152.875091483,0.013511,-0.022348,-0.049537,-0.024750,0.011226,-0.028802,-0.001855,0.006963,0.000075
90,1836152.880065848,0.013388,-0.022292,-0.049680,-0.024235,0.012952,-0.029142,-0.001876,0.007042,0.000076
91,1836152.884979178,0.013269,-0.022228,-0.049824,-0.023685,0.015205,-0.029755,-0.001897,0.007120,0.000076
92,1836152.889892508,0.013152,-0.022154,-0.049970,-0.023176,0.017561,-0.030345,-0.001918,0.007198,0.000077
93,1836152.894836356,0.013038,-0.022067,-0.050120,-0.022750,0.020008,-0.031099,-0.001939,0.007276,0.000078
94,1836152.899780203,0.012925,-0.021968,-0.050273,-0.022282,0.022285,-0.031845,-0.001960,0.007354,0.000079
95,1836152.904724051,0.012815,-0.021858,-0.050431,-0.022021,0.024085,-0.032642,-0.001980,0.007433,0.000080
96,1836152.909667899,0.012706,-0.021739,-0.050592,-0.021932,0.025368,-0.033266,-0.002001,0.007511,0.000081
97,1836152.914581229,0.012599,-0.021614,-0.050756,-0.021967,0.025879,-0.033904,-0.002022,0.007589,0.000082
98,1836152.919525076,0.012490,-0.021486,-0.050923,-0.022141,0.025641,-0.034680,-0.002043,0.007667,0.000082
99,1836152.924468924,0.012381,-0.021359,-0.051095,-0.022358,0.024862,-0.035537,-0.002064,0.007746,0.000083
100,1836152.929412772,0.012270,-0.021236,-0.051271,-0.022608,0.023558,-0.036486,-0.002085,0.007824,0.000084
101,1836152.934356619,0.012158,-0.021120,-0.051451,-0.022782,0.021712,-0.037403,-0.002106,0.007902,0.000085
102,1836152.939300467,0.012046,-0.021012,-0.051636,-0.022775,0.019611,-0.038235,-0.002126,0.007981,0.000086
103,1836152.944213797,0.011934,-0.020916,-0.051824,-0.022397,0.017579,-0.039174,-0.002147,0.008058,0.000087
104,1836152.949157645,0.011823,-0.020829,-0.052017,-0.021973,0.015355,-0.040060,-0.002168,0.008137,0.000087
105,1836152.954101492,0.011714,-0.020753,-0.052215,-0.021401,0.013325,-0.041031,-0.002189,0.008215,0.000088
106,1836152.959045340,0.011609,-0.020687,-0.052418,-0.020761,0.011570,-0.042013,-0.002210,0.008293,0.000089
107,1836152.963989188,0.011506,-0.020630,-0.052626,-0.019851,0.010024,-0.042941,-0.002231,0.008372,0.000090
108,1836152.968933035,0.011408,-0.020581,-0.052838,-0.018649,0.008967,-0.043974,-0.002252,0.008450,0.000091
109,1836152.973846365,0.011316,-0.020537,-0.053054,-0.017394,0.008234,-0.044957,-0.002272,0.008528,0.000092
110,1836152.978790213,0.011230,-0.020496,-0.053277,-0.016049,0.007866,-0.046381,-0.002293,0.008606,0.000092
111,1836152.983734061,0.011151,-0.020457,-0.053506,-0.014763,0.007712,-0.047919,-0.002314,0.008685,0.000093
112,1836152.988647391,0.011078,-0.020419,-0.053741,-0.013535,0.007758,-0.049357,-0.002335,0.008762,0.000094
113,1836152.993591238,0.011011,-0.020381,-0.053985,-0.012527,0.007969,-0.050752,-0.002356,0.008841,0.000095
114,1836152.998535086,0.010949,-0.020341,-0.054236,-0.011595,0.008450,-0.052287,-0.002376,0.008919,0.000096
115,1836153.003478934,0.010892,-0.020300,-0.054495,-0.010844,0.008672,-0.053754,-0.002397,0.008997,0.000097
116,1836153.008422781,0.010839,-0.020257,-0.054760,-0.010229,0.008982,-0.055352,-0.002418,0.009076,0.000097
117,1836153.013366629,0.010788,-0.020212,-0.055034,-0.009682,0.009239,-0.056978,-0.002439,0.009154,0.000098
118,1836153.018310477,0.010740,-0.020167,-0.055316,-0.009053,0.009419,-0.058701,-0.002460,0.009232,0.000099
119,1836153.023254324,0.010695,-0.020120,-0.055606,-0.008388,0.009648,-0.060365,-0.002481,0.009311,0.000100
120,1836153.028167654,0.010654,-0.020073,-0.055903,-0.007842,0.009688,-0.062052,-0.002502,0.009389,0.000101
121,1836153.033111502,0.010615,-0.020025,-0.056209,-0.007309,0.009704,-0.063628,-0.002522,0.009467,0.000102
122,1836153.038055350,0.010579,-0.019977,-0.056524,-0.006793,0.009549,-0.065010,-0.002543,0.009545,0.000103
123,1836153.042968680,0.010546,-0.019930,-0.056843,-0.006329,0.009216,-0.066060,-0.002564,0.009623,0.000103
124,1836153.047912528,0.010515,-0.019884,-0.057170,-0.005964,0.009000,-0.067033,-0.002585,0.009701,0.000104
125,1836153.052856375,0.010485,-0.019840,-0.057501,-0.005826,0.008713,-0.068061,-0.002606,0.009780,0.000105
126,1836153.057800223,0.010456,-0.019797,-0.057838,-0.005819,0.008451,-0.068885,-0.002627,0.009858,0.000106
127,1836153.062744071,0.010427,-0.019755,-0.058178,-0.005959,0.008411,-0.069446,-0.002648,0.009936,0.000107
128,1836153.067687918,0.010398,-0.019713,-0.058522,-0.006461,0.008447,-0.069905,-0.002668,0.010015,0.000108
129,1836153.072601248,0.010366,-0.019672,-0.058865,-0.006990,0.008509,-0.070165,-0.002689,0.010093,0.000108
130,1836153.077545096,0.010332,-0.019630,-0.059212,-0.007582,0.008878,-0.070242,-0.002710,0.010171,0.000109
131,1836153.082488944,0.010294,-0.019586,-0.059559,-0.008410,0.009392,-0.070078,-0.002731,0.010249,0.000110
132,1836153.087432791,0.010253,-0.019539,-0.059906,-0.009292,0.010225,-0.069692,-0.002752,0.010328,0.000111
133,1836153.092376639,0.010207,-0.019489,-0.060250,-0.010091,0.011493,-0.069201,-0.002773,0.010406,0.000112
134,1836153.097289969,0.010157,-0.019432,-0.060590,-0.010951,0.012937,-0.068604,-0.002793,0.010484,0.000113
135,1836153.102233817,0.010103,-0.019368,-0.060930,-0.011777,0.014561,-0.067970,-0.002814,0.010562,0.000113
136,1836153.107177664,0.010045,-0.019296,-0.061266,-0.012413,0.016316,-0.067289,-0.002835,0.010640,0.000114
137,1836153.112090994,0.009984,-0.019216,-0.061596,-0.012923,0.018190,-0.066439,-0.002856,0.010718,0.000115
138,1836153.117034842,0.009920,-0.019126,-0.061925,-0.013513,0.020055,-0.065245,-0.002877,0.010797,0.000116
139,1836153.121978690,0.009853,-0.019027,-0.062247,-0.013902,0.021819,-0.063974,-0.002898,0.010875,0.000117
140,1836153.126922537,0.009784,-0.018919,-0.062563,-0.013965,0.023623,-0.062434,-0.002919,0.010953,0.000118
141,1836153.131866385,0.009715,-0.018803,-0.062872,-0.013759,0.025351,-0.060971,-0.002939,0.011032,0.000119
142,1836153.136810233,0.009647,-0.018677,-0.063174,-0.013164,0.026824,-0.059477,-0.002960,0.011110,0.000119
143,1836153.141754080,0.009582,-0.018545,-0.063468,-0.012544,0.028316,-0.058055,-0.002981,0.011188,0.000120
144,1836153.146667410,0.009521,-0.018406,-0.063753,-0.011579,0.029659,-0.056701,-0.003002,0.011266,0.000121
145,1836153.151611258,0.009463,-0.018259,-0.064033,-0.010176,0.030929,-0.055358,-0.003023,0.011344,0.000122
146,1836153.156555106,0.009413,-0.018106,-0.064307,-0.008660,0.031832,-0.053995,-0.003044,0.011423,0.000123
147,1836153.161498953,0.009370,-0.017949,-0.064574,-0.007190,0.032495,-0.052645,-0.003064,0.011501,0.000124
148,1836153.166442801,0.009335,-0.017788,-0.064834,-0.005568,0.032922,-0.051463,-0.003085,0.011579,0.000124
149,1836153.171386649,0.009307,-0.017625,-0.065089,-0.003912,0.033052,-0.050333,-0.003106,0.011658,0.000125
150,1836153.176299979,0.009288,-0.017463,-0.065336,-0.002286,0.032867,-0.049082,-0.003127,0.011736,0.000126
151,1836153.181243826,0.009277,-0.017300,-0.065578,-0.001003,0.032277,-0.047774,-0.003148,0.011814,0.000127
152,1836153.186187674,0.009272,-0.017141,-0.065815,0.000313,0.031518,-0.046383,-0.003169,0.011892,0.000128
153,1836153.191131522,0.009273,-0.016985,-0.066044,0.001443,0.030488,-0.044718,-0.003190,0.011971,0.000129
154,1836153.196075369,0.009280,-0.016834,-0.066265,0.002233,0.029350,-0.042981,-0.003210,0.012049,0.000129
155,1836153.201019217,0.009291,-0.016689,-0.066478,0.002805,0.027748,-0.040879,-0.003231,0.012127,0.000130
156,1836153.205963065,0.009305,-0.016552,-0.066680,0.003349,0.026082,-0.038680,-0.003252,0.012206,0.000131
157,1836153.210876395,0.009322,-0.016424,-0.066870,0.003867,0.024354,-0.036435,-0.003273,0.012283,0.000132
158,1836153.215820242,0.009341,-0.016303,-0.067050,0.004219,0.022617,-0.034124,-0.003294,0.012362,0.000133
159,1836153.220764090,0.009362,-0.016192,-0.067219,0.004549,0.020934,-0.031972,-0.003315,0.012440,0.000134
160,1836153.225707938,0.009384,-0.016088,-0.067377,0.004850,0.019428,-0.029831,-0.003336,0.012518,0.000134
161,1836153.230621268,0.009408,-0.015993,-0.067523,0.004954,0.018088,-0.027464,-0.003356,0.012596,0.000135
162,1836153.235565115,0.009432,-0.015903,-0.067659,0.005210,0.016962,-0.025070,-0.003377,0.012675,0.000136
163,1836153.240508963,0.009458,-0.015819,-0.067783,0.005460,0.016210,-0.022724,-0.003398,0.012753,0.000137
164,1836153.245452811,0.009485,-0.015739,-0.067895,0.005592,0.015567,-0.020435,-0.003419,0.012831,0.000138
165,1836153.250396658,0.009513,-0.015662,-0.067996,0.005922,0.015064,-0.018199,-0.003440,0.012910,0.000139
166,1836153.255309988,0.009542,-0.015588,-0.068086,0.006339,0.014675,-0.016055,-0.003461,0.012987,0.000140
167,1836153.260253836,0.009573,-0.015516,-0.068165,0.007008,0.014525,-0.014198,-0.003481,0.013066,0.000140
168,1836153.265197684,0.009608,-0.015444,-0.068235,0.007907,0.014347,-0.012609,-0.003502,0.013144,0.000141
169,1836153.270141531,0.009647,-0.015373,-0.068298,0.008905,0.014177,-0.011218,-0.003523,0.013222,0.000142
170,1836153.275085379,0.009691,-0.015303,-0.068353,0.009965,0.013970,-0.009934,-0.003544,0.013301,0.000143
171,1836153.279998709,0.009740,-0.015234,-0.068402,0.011136,0.013551,-0.008800,-0.003565,0.013379,0.000144
172,1836153.284942557,0.009795,-0.015167,-0.068445,0.012494,0.013111,-0.007859,-0.003586,0.013457,0.000145
173,1836153.289886404,0.009857,-0.015102,-0.068484,0.013858,0.012628,-0.006979,-0.003606,0.013535,0.000145
174,1836153.294830252,0.009925,-0.015040,-0.068519,0.015310,0.011873,-0.006155,-0.003627,0.013614,0.000146
175,1836153.299774100,0.010001,-0.014981,-0.068549,0.016710,0.011003,-0.005440,-0.003648,0.013692,0.000147
176,1836153.304687430,0.010083,-0.014927,-0.068576,0.017943,0.010043,-0.004791,-0.003669,0.013770,0.000148
177,1836153.309631278,0.010172,-0.014878,-0.068600,0.019135,0.009024,-0.004118,-0.003690,0.013848,0.000149
178,1836153.314575125,0.010266,-0.014833,-0.068620,0.020224,0.008085,-0.003275,-0.003711,0.013926,0.000150
179,1836153.319518973,0.010366,-0.014793,-0.068636,0.020927,0.007152,-0.002391,-0.003732,0.014005,0.000150
180,1836153.324462821,0.010470,-0.014758,-0.068648,0.021065,0.005967,-0.001208,-0.003752,0.014083,0.000151
181,1836153.329406668,0.010574,-0.014728,-0.068654,0.020783,0.004681,0.000078,-0.003773,0.014161,0.000152
182,1836153.334319998,0.010676,-0.014705,-0.068653,0.019948,0.003285,0.001374,-0.003794,0.014239,0.000153
183,1836153.339263846,0.010775,-0.014689,-0.068647,0.018819,0.001983,0.002944,-0.003815,0.014318,0.000154
184,1836153.344207694,0.010868,-0.014679,-0.068632,0.017444,0.000723,0.004432,-0.003836,0.014396,0.000155
185,1836153.349151541,0.010954,-0.014675,-0.068610,0.015909,-0.000461,0.005855,-0.003857,0.014474,0.000155
186,1836153.354064871,0.011032,-0.014678,-0.068581,0.014319,-0.001340,0.007198,-0.003877,0.014552,0.000156
187,1836153.359008719,0.011103,-0.014684,-0.068546,0.012954,-0.001959,0.008481,-0.003898,0.014630,0.000157
188,1836153.363952567,0.011167,-0.014694,-0.068504,0.011672,-0.002360,0.009558,-0.003919,0.014709,0.000158
189,1836153.368896414,0.011225,-0.014706,-0.068457,0.010685,-0.002519,0.010435,-0.003940,0.014787,0.000159
190,1836153.373840262,0.011278,-0.014718,-0.068405,0.010064,-0.002439,0.011383,-0.003961,0.014865,0.000160
191,1836153.378753592,0.011327,-0.014730,-0.068349,0.009723,-0.001859,0.012147,-0.003982,0.014943,0.000161
192,1836153.383697440,0.011375,-0.014739,-0.068289,0.009583,-0.001128,0.012836,-0.004003,0.015022,0.000161
193,1836153.388641287,0.011422,-0.014745,-0.068226,0.009379,-0.000283,0.013314,-0.004023,0.015100,0.000162
194,1836153.393585135,0.011469,-0.014746,-0.068160,0.009444,0.000675,0.013743,-0.004044,0.015178,0.000163
195,1836153.398528983,0.011516,-0.014743,-0.068092,0.009562,0.001714,0.014180,-0.004065,0.015257,0.000164
196,1836153.403503348,0.011563,-0.014734,-0.068021,0.009795,0.002809,0.014478,-0.004086,0.015335,0.000165
197,1836153.408447196,0.011612,-0.014721,-0.067950,0.010143,0.003799,0.014481,-0.004107,0.015414,0.000166
198,1836153.413391043,0.011662,-0.014702,-0.067878,0.010418,0.004916,0.014467,-0.004128,0.015492,0.000166
199,1836153.418334891,0.011713,-0.014677,-0.067807,0.010409,0.006045,0.014476,-0.004149,0.015570,0.000167
200,1836153.423248221,0.011764,-0.014648,-0.067736,0.010422,0.007207,0.014487,-0.004169,0.015648,0.000168
201,1836153.428192069,0.011816,-0.014612,-0.067664,0.010442,0.008509,0.014484,-0.004085,0.016639,-0.002535
202,1836153.433135916,0.011867,-0.014570,-0.067592,0.010401,0.009670,0.014557,-0.004000,0.017629,-0.005239
203,1836153.438049246,0.011919,-0.014523,-0.067521,0.010351,0.010811,0.014611,-0.003915,0.018614,-0.007926
204,1836153.442993094,0.011970,-0.014469,-0.067449,0.010385,0.012040,0.014582,-0.003830,0.019604,-0.010629
205,1836153.447936942,0.012021,-0.014410,-0.067376,0.010394,0.013282,0.014468,-0.003745,0.020595,-0.013333
206,1836153.452880789,0.012072,-0.014344,-0.067305,0.010372,0.014326,0.014382,-0.003660,0.021585,-0.016036
207,1836153.457794119,0.012123,-0.014274,-0.067234,0.010157,0.015263,0.014322,-0.003576,0.022570,-0.018723
208,1836153.462737967,0.012174,-0.014198,-0.067163,0.009953,0.016093,0.014339,-0.003491,0.023560,-0.021426
209,1836153.467681815,0.012223,-0.014119,-0.067093,0.009698,0.016701,0.014440,-0.003406,0.024551,-0.024130
210,1836153.472625662,0.012271,-0.014036,-0.067021,0.009253,0.017029,0.014436,-0.003321,0.025541,-0.026833
211,1836153.477569510,0.012317,-0.013952,-0.066950,0.008659,0.017254,0.014638,-0.003236,0.026532,-0.029537
212,1836153.482513358,0.012359,-0.013866,-0.066877,0.008092,0.017179,0.015048,-0.003151,0.027522,-0.032240
213,1836153.487426688,0.012399,-0.013782,-0.066804,0.007672,0.017041,0.015394,-0.003066,0.028507,-0.034927
214,1836153.492370535,0.012437,-0.013698,-0.066727,0.007255,0.016786,0.015851,-0.002981,0.029497,-0.037630
215,1836153.497314383,0.012473,-0.013615,-0.066649,0.006925,0.016482,0.016474,-0.002897,0.030488,-0.040334
216,1836153.502288748,0.012507,-0.013533,-0.066567,0.006814,0.016078,0.016820,-0.002811,0.031484,-0.043054
217,1836153.507202078,0.012541,-0.013454,-0.066484,0.006825,0.015651,0.017049,-0.002727,0.032469,-0.045741
218,1836153.512115408,0.012574,-0.013377,-0.066401,0.006828,0.015114,0.017291,-0.002642,0.033453,-0.048427
219,1836153.517028738,0.012608,-0.013303,-0.066316,0.006937,0.014546,0.017694,-0.002558,0.034437,-0.051114
220,1836153.521972586,0.012642,-0.013231,-0.066228,0.007161,0.013930,0.017928,-0.002473,0.035428,-0.053818
221,1836153.526916434,0.012678,-0.013162,-0.066140,0.007402,0.013177,0.017984,-0.002388,0.036418,-0.056521
222,1836153.531860281,0.012714,-0.013097,-0.066051,0.007510,0.012463,0.018106,-0.002303,0.037409,-0.059225
223,1836153.536773612,0.012751,-0.013036,-0.065962,0.007699,0.011832,0.018144,-0.002218,0.038393,-0.061911
224,1836153.541717459,0.012789,-0.012977,-0.065872,0.007864,0.011213,0.018143,-0.002133,0.039384,-0.064615
225,1836153.546661307,0.012828,-0.012922,-0.065782,0.008195,0.010789,0.018070,-0.002048,0.040374,-0.067318
226,1836153.551605154,0.012869,-0.012868,-0.065693,0.008586,0.010707,0.017996,-0.001963,0.041365,-0.070022
227,1836153.556549002,0.012911,-0.012815,-0.065604,0.008969,0.010830,0.017809,-0.001878,0.042355,-0.072725
228,1836153.561492850,0.012955,-0.012762,-0.065516,0.009398,0.011470,0.017435,-0.001793,0.043346,-0.075429
229,1836153.566406180,0.013002,-0.012705,-0.065430,0.010301,0.012426,0.016893,-0.001709,0.044330,-0.078115
230,1836153.571350028,0.013052,-0.012644,-0.065347,0.011209,0.013697,0.016269,-0.001624,0.045321,-0.080819
231,1836153.576293875,0.013108,-0.012576,-0.065266,0.012160,0.015035,0.015502,-0.001539,0.046311,-0.083522
232,1836153.581237723,0.013168,-0.012502,-0.065190,0.013058,0.016595,0.014595,-0.001454,0.047302,-0.086226
