,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
135,1916734.121280265,-0.067422,-0.718793,0.683760,0.019934,0.040558,0.001444,0.027464,0.082555,-0.110069
136,1916734.126254630,-0.067350,-0.718580,0.683763,0.021127,0.041898,0.001200,0.027669,0.083171,-0.110890
137,1916734.131167961,-0.067274,-0.718363,0.683765,0.022168,0.043174,0.000802,0.027871,0.083780,-0.111702
138,1916734.136142326,-0.067192,-0.718135,0.683766,0.023034,0.044815,0.000513,0.028076,0.084396,-0.112523
139,1916734.141086173,-0.067108,-0.717901,0.683764,0.023577,0.046351,0.000242,0.028280,0.085009,-0.113340
140,1916734.146030021,-0.067022,-0.717659,0.683761,0.023740,0.047760,0.000135,0.028484,0.085621,-0.114156
141,1916734.150973869,-0.066936,-0.717409,0.683758,0.023598,0.049071,-0.000000,0.028687,0.086233,-0.114973
142,1916734.155917716,-0.066851,-0.717154,0.683754,0.023133,0.050238,-0.000066,0.028891,0.086846,-0.115789
143,1916734.160831046,-0.066771,-0.716894,0.683749,0.022510,0.051233,0.000295,0.029094,0.087454,-0.116600
144,1916734.165774894,-0.066693,-0.716629,0.683746,0.021630,0.051961,0.000792,0.029297,0.088067,-0.117417
145,1916734.170718742,-0.066620,-0.716360,0.683745,0.020593,0.052735,0.001276,0.029501,0.088679,-0.118233
146,1916734.175662589,-0.066553,-0.716088,0.683747,0.019588,0.053340,0.001913,0.029705,0.089291,-0.119050
147,1916734.180606437,-0.066491,-0.715814,0.683751,0.018612,0.053794,0.002756,0.029908,0.089904,-0.119866
148,1916734.185519767,-0.066434,-0.715540,0.683760,0.017705,0.054219,0.003540,0.030111,0.090512,-0.120678
149,1916734.190463615,-0.066382,-0.715263,0.683773,0.016940,0.054445,0.004373,0.030315,0.091125,-0.121494
150,1916734.195407462,-0.066334,-0.714985,0.683789,0.016459,0.054439,0.005247,0.030518,0.091737,-0.122311
151,1916734.200351310,-0.066288,-0.714707,0.683810,0.016159,0.054481,0.006074,0.030722,0.092349,-0.123127
152,1916734.205295158,-0.066244,-0.714429,0.683835,0.015894,0.054425,0.006937,0.030926,0.092962,-0.123943
153,1916734.210208488,-0.066201,-0.714153,0.683865,0.015721,0.054225,0.007707,0.031128,0.093570,-0.124755
154,1916734.215152336,-0.066159,-0.713877,0.683898,0.015705,0.054029,0.008348,0.031332,0.094183,-0.125571
155,1916734.220096183,-0.066117,-0.713601,0.683934,0.015579,0.053984,0.008800,0.031536,0.094795,-0.126388
156,1916734.225009513,-0.066076,-0.713327,0.683973,0.015354,0.053946,0.009253,0.031738,0.095404,-0.127199
157,1916734.229922843,-0.066035,-0.713054,0.684013,0.015056,0.054020,0.009670,0.031941,0.096012,-0.128011
158,1916734.234897209,-0.065996,-0.712777,0.684056,0.014882,0.054362,0.009739,0.032145,0.096628,-0.128832
159,1916734.239841056,-0.065958,-0.712500,0.684099,0.014856,0.054847,0.009729,0.032349,0.097241,-0.129648
160,1916734.244784904,-0.065920,-0.712221,0.684143,0.014924,0.055522,0.009569,0.032553,0.097853,-0.130465
161,1916734.249698234,-0.065883,-0.711940,0.684185,0.015063,0.056362,0.009180,0.032755,0.098462,-0.131276
162,1916734.254642082,-0.065846,-0.711653,0.684225,0.015247,0.057528,0.008505,0.032959,0.099074,-0.132093
163,1916734.259555412,-0.065808,-0.711363,0.684261,0.015466,0.058936,0.007515,0.033162,0.099683,-0.132904
164,1916734.264499259,-0.065770,-0.711063,0.684293,0.015926,0.060495,0.006548,0.033365,0.100295,-0.133721
165,1916734.269443107,-0.065731,-0.710756,0.684320,0.016550,0.062281,0.005432,0.033569,0.100907,-0.134537
166,1916734.274386955,-0.065690,-0.710439,0.684341,0.017186,0.064138,0.004249,0.033773,0.101520,-0.135353
167,1916734.279330802,-0.065646,-0.710114,0.684356,0.017845,0.066112,0.002916,0.033976,0.102132,-0.136170
168,1916734.284244132,-0.065601,-0.709780,0.684365,0.018562,0.068122,0.001233,0.034179,0.102741,-0.136981
169,1916734.289187980,-0.065554,-0.709434,0.684365,0.019532,0.069995,-0.000436,0.034383,0.103353,-0.137798
170,1916734.294131828,-0.065503,-0.709079,0.684356,0.020672,0.071967,-0.002081,0.034586,0.103965,-0.138614
171,1916734.299075675,-0.065447,-0.708713,0.684339,0.021830,0.073768,-0.003611,0.034790,0.104578,-0.139431
172,1916734.304019523,-0.065387,-0.708338,0.684315,0.023023,0.075498,-0.005084,0.034994,0.105190,-0.140247
173,1916734.308963371,-0.065323,-0.707953,0.684283,0.024288,0.076930,-0.006490,0.035197,0.105802,-0.141064
174,1916734.313876701,-0.065253,-0.707564,0.684244,0.025645,0.078409,-0.007726,0.035400,0.106411,-0.141875
175,1916734.318820548,-0.065177,-0.707164,0.684199,0.026727,0.079846,-0.008620,0.035604,0.107023,-0.142691
176,1916734.323764396,-0.065097,-0.706756,0.684149,0.027714,0.081212,-0.009356,0.035807,0.107636,-0.143508
177,1916734.328677726,-0.065013,-0.706344,0.684096,0.028641,0.082356,-0.010094,0.036010,0.108244,-0.144319
178,1916734.333621574,-0.064925,-0.705923,0.684038,0.029179,0.083402,-0.010845,0.036214,0.108857,-0.145136
179,1916734.338565421,-0.064835,-0.705496,0.683977,0.029554,0.084659,-0.011522,0.036417,0.109469,-0.145952
180,1916734.343509269,-0.064744,-0.705064,0.683913,0.029891,0.085954,-0.012154,0.036621,0.110081,-0.146769
181,1916734.348453117,-0.064652,-0.704624,0.683845,0.030301,0.087181,-0.012754,0.036825,0.110694,-0.147585
182,1916734.353366447,-0.064559,-0.704182,0.683774,0.030664,0.088411,-0.013423,0.037027,0.111302,-0.148396
183,1916734.358310294,-0.064465,-0.703730,0.683700,0.030921,0.089580,-0.014050,0.037231,0.111915,-0.149213
184,1916734.363254142,-0.064370,-0.703272,0.683623,0.031087,0.090504,-0.014815,0.037435,0.112527,-0.150029
185,1916734.368197990,-0.064275,-0.702810,0.683541,0.031288,0.091467,-0.015584,0.037638,0.113139,-0.150846
186,1916734.373141837,-0.064179,-0.702343,0.683456,0.031493,0.092169,-0.016149,0.037842,0.113752,-0.151662
187,1916734.378055168,-0.064084,-0.701876,0.683369,0.031588,0.092808,-0.016591,0.038044,0.114360,-0.152474
188,1916734.382999015,-0.063988,-0.701402,0.683278,0.031676,0.093428,-0.016912,0.038248,0.114973,-0.153290
189,1916734.387942863,-0.063892,-0.700926,0.683186,0.031976,0.093949,-0.017333,0.038452,0.115585,-0.154107
190,1916734.392886711,-0.063795,-0.700446,0.683092,0.032295,0.094589,-0.017574,0.038656,0.116197,-0.154923
191,1916734.397830558,-0.063696,-0.699964,0.682997,0.032770,0.095050,-0.017791,0.038859,0.116810,-0.155739
192,1916734.402774406,-0.063596,-0.699479,0.682900,0.033556,0.095726,-0.017973,0.039063,0.117422,-0.156556
193,1916734.407687736,-0.063492,-0.698993,0.682803,0.034604,0.096583,-0.018152,0.039265,0.118031,-0.157367
194,1916734.412631584,-0.063384,-0.698499,0.682705,0.035793,0.097684,-0.018214,0.039469,0.118643,-0.158184
195,1916734.417575431,-0.063270,-0.697999,0.682606,0.037290,0.098773,-0.018224,0.039673,0.119255,-0.159000
196,1916734.422519279,-0.063150,-0.697493,0.682507,0.038803,0.100013,-0.018265,0.039877,0.119868,-0.159817
197,1916734.427463127,-0.063023,-0.696979,0.682408,0.040252,0.101394,-0.018362,0.040080,0.120480,-0.160633
198,1916734.432406974,-0.062890,-0.696458,0.682308,0.041801,0.102744,-0.018351,0.040284,0.121092,-0.161449
199,1916734.437350822,-0.062750,-0.695930,0.682208,0.043236,0.104163,-0.018255,0.040488,0.121705,-0.162266
200,1916734.442264152,-0.062605,-0.695397,0.682110,0.044460,0.105441,-0.018033,0.040690,0.122313,-0.163077
201,1916734.447208000,-0.062454,-0.694853,0.682011,0.045531,0.106401,-0.017597,0.041271,0.125957,-0.167305
202,1916734.452151847,-0.062298,-0.694304,0.681915,0.046243,0.107158,-0.017045,0.041851,0.129600,-0.171532
203,1916734.457065177,-0.062141,-0.693754,0.681821,0.046543,0.107387,-0.016264,0.042428,0.133221,-0.175734
204,1916734.462009025,-0.061980,-0.693200,0.681732,0.046580,0.107335,-0.015309,0.043009,0.136865,-0.179961
205,1916734.466952873,-0.061820,-0.692645,0.681646,0.046618,0.107000,-0.014226,0.043590,0.140508,-0.184189
206,1916734.471896720,-0.061660,-0.692092,0.681567,0.046554,0.106483,-0.013044,0.044170,0.144152,-0.188416
207,1916734.476810050,-0.061500,-0.691545,0.681493,0.046353,0.105764,-0.011682,0.044747,0.147773,-0.192618
208,1916734.481753898,-0.061340,-0.690998,0.681426,0.046206,0.105074,-0.010316,0.045328,0.151417,-0.196845
209,1916734.486697746,-0.061180,-0.690455,0.681366,0.046092,0.104534,-0.009138,0.045908,0.155060,-0.201073
210,1916734.491641593,-0.061021,-0.689914,0.681311,0.046011,0.104430,-0.008019,0.046489,0.158704,-0.205300
211,1916734.496554923,-0.060863,-0.689376,0.681263,0.046015,0.104593,-0.007156,0.047066,0.162325,-0.209502
212,1916734.501498771,-0.060704,-0.688835,0.681218,0.046049,0.105166,-0.006433,0.047647,0.165968,-0.213729
213,1916734.506442619,-0.060545,-0.688291,0.681177,0.046320,0.106155,-0.006231,0.048227,0.169612,-0.217957
214,1916734.511416984,-0.060384,-0.687738,0.681137,0.046975,0.107729,-0.006432,0.048811,0.173278,-0.222210
215,1916734.516330314,-0.060224,-0.687184,0.681096,0.048118,0.109667,-0.006940,0.049388,0.176899,-0.226412
216,1916734.521274162,-0.060058,-0.686616,0.681052,0.049716,0.112057,-0.007923,0.049969,0.180542,-0.230639
217,1916734.526218009,-0.059885,-0.686036,0.681003,0.051667,0.114637,-0.009259,0.050550,0.184186,-0.234867
218,1916734.531131339,-0.059706,-0.685446,0.680947,0.054029,0.117435,-0.010935,0.051127,0.187807,-0.239068
219,1916734.536075187,-0.059516,-0.684837,0.680883,0.056660,0.120436,-0.012886,0.051707,0.191450,-0.243296
220,1916734.541019035,-0.059314,-0.684211,0.680808,0.059455,0.123373,-0.014984,0.052288,0.195094,-0.247523
221,1916734.545962882,-0.059101,-0.683570,0.680723,0.062247,0.126104,-0.017151,0.052868,0.198737,-0.251751
222,1916734.550876212,-0.058878,-0.682918,0.680628,0.065263,0.128788,-0.019253,0.053445,0.202358,-0.255952
223,1916734.555820060,-0.058639,-0.682247,0.680522,0.068285,0.131452,-0.021269,0.054026,0.206002,-0.260179
224,1916734.560763908,-0.058388,-0.681561,0.680405,0.071196,0.134023,-0.023237,0.054606,0.209645,-0.264407
225,1916734.565707755,-0.058124,-0.680860,0.680279,0.074017,0.136274,-0.024959,0.055187,0.213289,-0.268635
226,1916734.570621086,-0.057849,-0.680152,0.680144,0.076846,0.138200,-0.026524,0.055764,0.216910,-0.272836
227,1916734.575564933,-0.057560,-0.679428,0.680001,0.079767,0.139866,-0.027767,0.056345,0.220553,-0.277063
228,1916734.580508781,-0.057257,-0.678694,0.679852,0.082637,0.141232,-0.028634,0.056925,0.224197,-0.281291
229,1916734.585452628,-0.056941,-0.677951,0.679698,0.085527,0.142403,-0.029252,0.057506,0.227840,-0.285518
230,1916734.590396476,-0.056612,-0.677202,0.679541,0.088270,0.143511,-0.029802,0.058086,0.231484,-0.289746
231,1916734.595309806,-0.056272,-0.676449,0.679383,0.091100,0.144353,-0.030254,0.058663,0.235105,-0.293947
232,1916734.600253654,-0.055917,-0.675686,0.679221,0.094030,0.145052,-0.030533,0.059244,0.238748,-0.298175
233,1916734.605197502,-0.055548,-0.674918,0.679058,0.096873,0.145623,-0.030662,0.059825,0.242392,-0.302402
234,1916734.610141349,-0.055165,-0.674145,0.678894,0.099810,0.145943,-0.030754,0.060405,0.246035,-0.306630
235,1916734.615085197,-0.054768,-0.673369,0.678729,0.102617,0.146149,-0.030775,0.060986,0.249679,-0.310857
236,1916734.620029044,-0.054358,-0.672590,0.678565,0.105333,0.146339,-0.030760,0.061566,0.253322,-0.315085
