,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
68,1917445.263203509,0.005963,0.407484,0.014574,-0.003053,0.004461,0.000218,0.000000,0.000000,0.000000
69,1917445.268177875,0.005948,0.407506,0.014575,-0.002996,0.004583,0.000288,0.000000,0.000000,0.000000
70,1917445.273091205,0.005933,0.407529,0.014577,-0.002865,0.004596,0.000315,0.000000,0.000000,0.000000
71,1917445.278035052,0.005919,0.407552,0.014578,-0.002771,0.004720,0.000270,0.000000,0.000000,0.000000
72,1917445.282948383,0.005905,0.407575,0.014579,-0.002690,0.004870,0.000403,0.000000,0.000000,0.000000
73,1917445.287892230,0.005892,0.407599,0.014581,-0.002916,0.004858,0.000542,0.000000,0.000000,0.000000
74,1917445.292836078,0.005878,0.407623,0.014584,-0.003016,0.004808,0.000570,0.000000,0.000000,0.000000
75,1917445.297779925,0.005863,0.407647,0.014587,-0.002968,0.004909,0.000507,0.000000,0.000000,0.000000
76,1917445.302723773,0.005848,0.407671,0.014589,-0.003083,0.005081,0.000326,0.000000,0.000000,0.000000
77,1917445.307667621,0.005833,0.407696,0.014591,-0.003161,0.005159,0.000277,0.000000,0.000000,0.000000
78,1917445.312580951,0.005817,0.407722,0.014592,-0.003142,0.005336,0.000196,0.000000,0.000000,0.000000
79,1917445.317524799,0.005802,0.407748,0.014593,-0.003122,0.005366,0.000080,0.000000,0.000000,0.000000
80,1917445.322468646,0.005786,0.407774,0.014594,-0.003128,0.005568,0.000004,0.000000,0.000000,0.000000
81,1917445.327412494,0.005771,0.407802,0.014594,-0.003102,0.005810,-0.000129,0.000000,0.000000,0.000000
82,1917445.332325824,0.005755,0.407830,0.014593,-0.003045,0.005985,-0.000280,0.000000,0.000000,0.000000
83,1917445.337269672,0.005740,0.407860,0.014592,-0.003134,0.006169,-0.000442,0.000000,0.000000,0.000000
84,1917445.342213519,0.005725,0.407891,0.014590,-0.003233,0.006175,-0.000621,0.000000,0.000000,0.000000
85,1917445.347157367,0.005709,0.407921,0.014587,-0.003319,0.006198,-0.000624,0.000000,0.000000,0.000000
86,1917445.352101215,0.005693,0.407952,0.014583,-0.003298,0.006131,-0.000609,0.000000,0.000000,0.000000
87,1917445.357045062,0.005676,0.407982,0.014580,-0.003302,0.006026,-0.000596,0.000000,0.000000,0.000000
88,1917445.361958392,0.005660,0.408012,0.014577,-0.003420,0.006071,-0.000509,0.000000,0.000000,0.000000
89,1917445.366902240,0.005643,0.408042,0.014575,-0.003625,0.006074,-0.000382,0.000000,0.000000,0.000000
90,1917445.371846088,0.005625,0.408072,0.014573,-0.003800,0.006263,-0.000344,0.000000,0.000000,0.000000
91,1917445.376789935,0.005606,0.408103,0.014571,-0.003873,0.006527,-0.000491,0.000000,0.000000,0.000000
92,1917445.381733783,0.005587,0.408135,0.014569,-0.003950,0.006747,-0.000521,0.000000,0.000000,0.000000
93,1917445.386677631,0.005568,0.408168,0.014566,-0.003978,0.006883,-0.000491,0.000000,0.000000,0.000000
94,1917445.391590961,0.005548,0.408202,0.014564,-0.003980,0.007020,-0.000566,0.000000,0.000000,0.000000
95,1917445.396565326,0.005528,0.408237,0.014561,-0.004042,0.007245,-0.000507,0.000000,0.000000,0.000000
96,1917445.401478656,0.005509,0.408273,0.014559,-0.004092,0.007250,-0.000550,0.000000,0.000000,0.000000
97,1917445.406453021,0.005488,0.408309,0.014556,-0.004073,0.007205,-0.000655,0.000000,0.000000,0.000000
98,1917445.411396869,0.005468,0.408344,0.014553,-0.004013,0.007194,-0.000706,0.000000,0.000000,0.000000
99,1917445.416310199,0.005448,0.408380,0.014549,-0.003913,0.007068,-0.000730,0.000000,0.000000,0.000000
100,1917445.421254047,0.005429,0.408415,0.014546,-0.003833,0.006851,-0.000857,0.000000,0.000000,0.000000
101,1917445.426197894,0.005410,0.408448,0.014541,-0.003767,0.006700,-0.001029,0.000000,0.000000,0.000000
102,1917445.431141742,0.005391,0.408482,0.014536,-0.003849,0.006717,-0.001089,0.000000,0.000000,0.000000
103,1917445.436055072,0.005373,0.408515,0.014531,-0.003936,0.006623,-0.001186,0.000000,0.000000,0.000000
104,1917445.440998920,0.005353,0.408547,0.014525,-0.003933,0.006579,-0.001293,0.000000,0.000000,0.000000
105,1917445.445942767,0.005334,0.408580,0.014519,-0.003921,0.006524,-0.001479,0.000000,0.000000,0.000000
106,1917445.450886615,0.005314,0.408612,0.014511,-0.003990,0.006664,-0.001658,0.000000,0.000000,0.000000
107,1917445.455830463,0.005294,0.408645,0.014503,-0.004036,0.006954,-0.001697,0.000000,0.000000,0.000000
108,1917445.460743793,0.005275,0.408679,0.014495,-0.004114,0.007199,-0.001731,0.000000,0.000000,0.000000
109,1917445.465687640,0.005254,0.408715,0.014486,-0.004427,0.007365,-0.001678,0.000000,0.000000,0.000000
110,1917445.470631488,0.005232,0.408751,0.014478,-0.004494,0.007572,-0.001644,0.000000,0.000000,0.000000
111,1917445.475575336,0.005210,0.408789,0.014470,-0.004762,0.007838,-0.001504,0.000000,0.000000,0.000000
112,1917445.480519183,0.005187,0.408827,0.014462,-0.004998,0.008006,-0.001245,0.000000,0.000000,0.000000
113,1917445.485463031,0.005162,0.408867,0.014456,-0.005294,0.008134,-0.001178,0.000000,0.000000,0.000000
114,1917445.490376361,0.005136,0.408907,0.014450,-0.005502,0.008281,-0.001143,0.000000,0.000000,0.000000
115,1917445.495289691,0.005109,0.408948,0.014445,-0.005895,0.008488,-0.001042,0.000000,0.000000,0.000000
116,1917445.500233539,0.005080,0.408990,0.014440,-0.006244,0.008651,-0.000924,0.000000,0.000000,0.000000
117,1917445.505177386,0.005049,0.409032,0.014435,-0.006613,0.008796,-0.000898,0.000000,0.000000,0.000000
118,1917445.510121234,0.005016,0.409076,0.014431,-0.006968,0.008815,-0.000794,0.000000,0.000000,0.000000
119,1917445.515065082,0.004982,0.409119,0.014427,-0.007369,0.008756,-0.000758,0.000000,0.000000,0.000000
120,1917445.520008929,0.004945,0.409163,0.014423,-0.007712,0.008763,-0.000754,0.000000,0.000000,0.000000
121,1917445.524952777,0.004907,0.409206,0.014419,-0.007966,0.008734,-0.000636,0.000000,0.000000,0.000000
122,1917445.529896625,0.004868,0.409249,0.014416,-0.008316,0.008758,-0.000464,0.000000,0.000000,0.000000
123,1917445.534840472,0.004827,0.409293,0.014414,-0.008635,0.008920,-0.000409,0.000000,0.000000,0.000000
124,1917445.539753802,0.004784,0.409336,0.014412,-0.008906,0.009109,-0.000352,0.000000,0.000000,0.000000
125,1917445.544697650,0.004740,0.409381,0.014410,-0.009184,0.009246,-0.000277,0.000000,0.000000,0.000000
126,1917445.549641498,0.004695,0.409427,0.014409,-0.009433,0.009320,-0.000218,0.000000,0.000000,0.000000
127,1917445.554585345,0.004648,0.409473,0.014408,-0.009785,0.009311,-0.000125,0.000000,0.000000,0.000000
128,1917445.559529193,0.004600,0.409519,0.014407,-0.010063,0.009429,-0.000112,0.000000,0.000000,0.000000
129,1917445.564473041,0.004550,0.409566,0.014406,-0.010537,0.009556,-0.000180,0.000000,0.000000,0.000000
130,1917445.569386371,0.004498,0.409613,0.014406,-0.010823,0.009717,-0.000228,0.000000,0.000000,0.000000
131,1917445.574299701,0.004445,0.409661,0.014404,-0.011280,0.009922,-0.000283,0.000000,0.000000,0.000000
132,1917445.579274066,0.004389,0.409710,0.014403,-0.011563,0.009944,-0.000273,0.000000,0.000000,0.000000
133,1917445.584217914,0.004332,0.409759,0.014402,-0.011747,0.009954,-0.000207,0.000000,0.000000,0.000000
134,1917445.589161761,0.004274,0.409808,0.014401,-0.011882,0.010041,-0.000221,0.000000,0.000000,0.000000
135,1917445.594105609,0.004215,0.409858,0.014400,-0.012127,0.010094,-0.000292,0.000000,0.000000,0.000000
136,1917445.599049457,0.004155,0.409908,0.014398,-0.012304,0.010126,-0.000387,0.000000,0.000000,0.000000
137,1917445.603993304,0.004094,0.409958,0.014396,-0.012402,0.010254,-0.000396,0.000000,0.000000,0.000000
138,1917445.608876117,0.004034,0.410008,0.014394,-0.012524,0.010251,-0.000344,0.000000,0.000000,0.000000
139,1917445.613850482,0.003971,0.410059,0.014393,-0.012718,0.010280,-0.000311,0.000000,0.000000,0.000000
140,1917445.618794330,0.003909,0.410110,0.014391,-0.012846,0.010295,-0.000222,0.000000,0.000000,0.000000
141,1917445.623738177,0.003845,0.410161,0.014390,-0.013074,0.010305,-0.000079,0.000000,0.000000,0.000000
142,1917445.628682025,0.003780,0.410212,0.014390,-0.013101,0.010341,-0.000049,0.000000,0.000000,0.000000
143,1917445.633625873,0.003716,0.410263,0.014389,-0.013170,0.010193,0.000021,0.000000,0.000000,0.000000
144,1917445.638569720,0.003651,0.410313,0.014389,-0.013230,0.010143,0.000139,0.000000,0.000000,0.000000
145,1917445.643513568,0.003585,0.410363,0.014390,-0.013219,0.010128,0.000230,0.000000,0.000000,0.000000
146,1917445.648457416,0.003520,0.410413,0.014391,-0.013239,0.010102,0.000296,0.000000,0.000000,0.000000
147,1917445.653370746,0.003455,0.410463,0.014393,-0.013241,0.010069,0.000362,0.000000,0.000000,0.000000
148,1917445.658314593,0.003389,0.410513,0.014395,-0.013042,0.010078,0.000375,0.000000,0.000000,0.000000
149,1917445.663258441,0.003325,0.410563,0.014396,-0.012745,0.009936,0.000479,0.000000,0.000000,0.000000
150,1917445.668202289,0.003262,0.410612,0.014399,-0.012481,0.009825,0.000416,0.000000,0.000000,0.000000
151,1917445.673115619,0.003200,0.410660,0.014401,-0.012155,0.009650,0.000448,0.000000,0.000000,0.000000
152,1917445.678059467,0.003140,0.410708,0.014403,-0.011938,0.009428,0.000365,0.000000,0.000000,0.000000
153,1917445.683003314,0.003081,0.410754,0.014405,-0.011647,0.009228,0.000158,0.000000,0.000000,0.000000
154,1917445.687947162,0.003024,0.410800,0.014406,-0.011506,0.009092,-0.000045,0.000000,0.000000,0.000000
155,1917445.692891009,0.002967,0.410845,0.014405,-0.011280,0.009003,-0.000212,0.000000,0.000000,0.000000
156,1917445.697834857,0.002911,0.410889,0.014404,-0.011149,0.008834,-0.000352,0.000000,0.000000,0.000000
157,1917445.702748187,0.002856,0.410933,0.014403,-0.010977,0.008546,-0.000485,0.000000,0.000000,0.000000
158,1917445.707692035,0.002802,0.410975,0.014400,-0.010915,0.008485,-0.000630,0.000000,0.000000,0.000000
159,1917445.712635883,0.002748,0.411017,0.014397,-0.010780,0.008443,-0.000716,0.000000,0.000000,0.000000
160,1917445.717579730,0.002695,0.411059,0.014394,-0.010704,0.008167,-0.000762,0.000000,0.000000,0.000000
161,1917445.722523578,0.002642,0.411099,0.014390,-0.010796,0.007952,-0.000969,0.000000,0.000000,0.000000
162,1917445.727436908,0.002589,0.411138,0.014385,-0.010857,0.007746,-0.001035,0.000000,0.000000,0.000000
163,1917445.732380756,0.002535,0.411176,0.014380,-0.010856,0.007844,-0.001151,0.000000,0.000000,0.000000
164,1917445.737324603,0.002481,0.411215,0.014374,-0.010850,0.007780,-0.001243,0.000000,0.000000,0.000000
165,1917445.742268451,0.002428,0.411254,0.014368,-0.010923,0.007682,-0.001302,0.000000,0.000000,0.000000
166,1917445.747212299,0.002374,0.411292,0.014362,-0.010978,0.007500,-0.001417,0.000000,0.000000,0.000000
167,1917445.752125629,0.002320,0.411329,0.014355,-0.011000,0.007363,-0.001403,0.000000,0.000000,0.000000
168,1917445.757069476,0.002266,0.411365,0.014348,-0.011065,0.007248,-0.001274,0.000000,0.000000,0.000000
169,1917445.762013324,0.002211,0.411401,0.014341,-0.011038,0.007205,-0.001128,0.000000,0.000000,0.000000
170,1917445.766957172,0.002156,0.411436,0.014336,-0.010965,0.007147,-0.000978,0.000000,0.000000,0.000000
171,1917445.771901019,0.002102,0.411472,0.014331,-0.011009,0.007179,-0.000724,0.000000,0.000000,0.000000
172,1917445.776814349,0.002048,0.411507,0.014327,-0.010891,0.007165,-0.000552,0.000000,0.000000,0.000000
173,1917445.781758197,0.001994,0.411542,0.014325,-0.010904,0.007159,-0.000374,0.000000,0.000000,0.000000
174,1917445.786702045,0.001940,0.411578,0.014323,-0.010918,0.007155,-0.000213,0.000000,0.000000,0.000000
175,1917445.791615375,0.001887,0.411613,0.014322,-0.010985,0.007175,-0.000190,0.000000,0.000000,0.000000
176,1917445.796559222,0.001832,0.411648,0.014321,-0.010992,0.007130,-0.000078,0.000000,0.000000,0.000000
177,1917445.801472552,0.001778,0.411683,0.014321,-0.010980,0.007026,-0.000001,0.000000,0.000000,0.000000
178,1917445.806416400,0.001724,0.411718,0.014320,-0.010866,0.006891,0.000118,0.000000,0.000000,0.000000
179,1917445.811360248,0.001670,0.411752,0.014321,-0.010729,0.006774,0.000176,0.000000,0.000000,0.000000
180,1917445.816304095,0.001617,0.411786,0.014322,-0.010822,0.006703,0.000144,0.000000,0.000000,0.000000
181,1917445.821247943,0.001564,0.411819,0.014323,-0.010643,0.006634,0.000216,0.000000,0.000000,0.000000
182,1917445.826161273,0.001511,0.411851,0.014324,-0.010453,0.006556,0.000301,0.000000,0.000000,0.000000
183,1917445.831105121,0.001460,0.411884,0.014325,-0.010277,0.006491,0.000307,0.000000,0.000000,0.000000
184,1917445.836048968,0.001409,0.411916,0.014327,-0.010014,0.006346,0.000287,0.000000,0.000000,0.000000
185,1917445.840992816,0.001359,0.411947,0.014328,-0.009650,0.006256,0.000234,0.000000,0.000000,0.000000
186,1917445.845936664,0.001312,0.411978,0.014329,-0.009383,0.006187,0.000125,0.000000,0.000000,0.000000
187,1917445.850849994,0.001266,0.412009,0.014330,-0.009036,0.006056,-0.000009,0.000000,0.000000,0.000000
188,1917445.855793842,0.001221,0.412039,0.014330,-0.008665,0.005838,-0.000145,0.000000,0.000000,0.000000
189,1917445.860737689,0.001178,0.412067,0.014329,-0.008431,0.005715,-0.000268,0.000000,0.000000,0.000000
190,1917445.865681537,0.001136,0.412096,0.014328,-0.008178,0.005777,-0.000440,0.000000,0.000000,0.000000
191,1917445.870625384,0.001096,0.412124,0.014326,-0.007816,0.005715,-0.000553,0.000000,0.000000,0.000000
192,1917445.875569232,0.001057,0.412153,0.014323,-0.007672,0.005687,-0.000710,0.000000,0.000000,0.000000
193,1917445.880482562,0.001020,0.412180,0.014319,-0.007553,0.005704,-0.000804,0.000000,0.000000,0.000000
194,1917445.885426410,0.000982,0.412209,0.014315,-0.007432,0.005739,-0.000876,0.000000,0.000000,0.000000
195,1917445.890339740,0.000946,0.412237,0.014311,-0.007521,0.005889,-0.000930,0.000000,0.000000,0.000000
196,1917445.895253070,0.000909,0.412266,0.014307,-0.007630,0.006058,-0.000898,0.000000,0.000000,0.000000
197,1917445.900196918,0.000871,0.412296,0.014302,-0.007686,0.006320,-0.000816,0.000000,0.000000,0.000000
198,1917445.905140765,0.000833,0.412327,0.014298,-0.007646,0.006631,-0.000603,0.000000,0.000000,0.000000
199,1917445.910084613,0.000795,0.412360,0.014295,-0.007771,0.006984,-0.000567,0.000000,0.000000,0.000000
200,1917445.915028461,0.000757,0.412394,0.014292,-0.007956,0.007205,-0.000545,0.000000,0.000000,0.000000
201,1917445.919972308,0.000718,0.412430,0.014290,-0.008180,0.007281,-0.000503,0.000000,0.000000,0.000000
202,1917445.924916156,0.000677,0.412466,0.014287,-0.008530,0.007386,-0.000478,0.000000,0.000000,0.000000
203,1917445.929829486,0.000635,0.412502,0.014285,-0.008982,0.007538,-0.000465,0.000000,0.000000,0.000000
204,1917445.934773334,0.000591,0.412540,0.014282,-0.009194,0.007796,-0.000402,0.000000,0.000000,0.000000
205,1917445.939717181,0.000545,0.412578,0.014281,-0.009227,0.008173,-0.000419,0.000000,0.000000,0.000000
206,1917445.944661029,0.000500,0.412618,0.014278,-0.009352,0.008541,-0.000611,0.000000,0.000000,0.000000
207,1917445.949604877,0.000453,0.412661,0.014275,-0.009418,0.009138,-0.000624,0.000000,0.000000,0.000000
208,1917445.954518207,0.000407,0.412706,0.014272,-0.009566,0.009835,-0.000674,0.000000,0.000000,0.000000
209,1917445.959462054,0.000360,0.412754,0.014269,-0.009764,0.010646,-0.000707,0.000000,0.000000,0.000000
210,1917445.964405902,0.000312,0.412807,0.014266,-0.009953,0.011682,-0.000674,0.000000,0.000000,0.000000
211,1917445.969349750,0.000262,0.412865,0.014262,-0.010358,0.012752,-0.000766,0.000000,0.000000,0.000000
212,1917445.974293597,0.000211,0.412928,0.014258,-0.010699,0.013674,-0.000843,0.000000,0.000000,0.000000
213,1917445.979237445,0.000158,0.412995,0.014254,-0.011053,0.014728,-0.000675,0.000000,0.000000,0.000000
214,1917445.984150775,0.000104,0.413068,0.014251,-0.011405,0.015640,-0.000625,0.000000,0.000000,0.000000
215,1917445.989094623,0.000048,0.413145,0.014248,-0.011942,0.016270,-0.000666,0.000000,0.000000,0.000000
216,1917445.994038470,-0.000011,0.413225,0.014245,-0.012365,0.016885,-0.000496,0.000000,0.000000,0.000000
217,1917445.998982318,-0.000073,0.413309,0.014242,-0.012878,0.017604,-0.000142,0.000000,0.000000,0.000000
218,1917446.003926166,-0.000136,0.413396,0.014241,-0.013420,0.018575,0.000033,0.000000,0.000000,0.000000
219,1917446.008839496,-0.000202,0.413487,0.014242,-0.014033,0.019511,0.000214,0.000000,0.000000,0.000000
220,1917446.013783343,-0.000272,0.413584,0.014243,-0.014589,0.020796,0.000452,0.000000,0.000000,0.000000
221,1917446.018727191,-0.000344,0.413686,0.014245,-0.015044,0.022174,0.000756,0.000000,0.000000,0.000000
222,1917446.023671039,-0.000418,0.413796,0.014249,-0.015763,0.023754,0.001130,0.000000,0.000000,0.000000
223,1917446.028614886,-0.000496,0.413913,0.014254,-0.016473,0.025458,0.001517,0.000000,0.000000,0.000000
224,1917446.033528217,-0.000577,0.414039,0.014262,-0.017241,0.027166,0.001773,0.000000,0.000000,0.000000
225,1917446.038472064,-0.000662,0.414173,0.014270,-0.018179,0.028716,0.002078,0.000000,0.000000,0.000000
226,1917446.043415912,-0.000752,0.414315,0.014281,-0.019361,0.030228,0.002424,0.000000,0.000000,0.000000
227,1917446.048359759,-0.000848,0.414464,0.014293,-0.020452,0.031798,0.002624,0.000000,0.000000,0.000000
228,1917446.053303607,-0.000949,0.414621,0.014306,-0.021711,0.033310,0.002880,0.000000,0.000000,0.000000
229,1917446.058216937,-0.001056,0.414785,0.014320,-0.022982,0.034816,0.003013,0.000000,0.000000,0.000000
230,1917446.063160785,-0.001169,0.414957,0.014335,-0.024254,0.036302,0.003006,0.000000,0.000000,0.000000
231,1917446.068104633,-0.001289,0.415137,0.014350,-0.025663,0.037681,0.003115,0.000000,0.000000,0.000000
232,1917446.073048480,-0.001416,0.415323,0.014365,-0.027034,0.039168,0.003241,0.000000,0.000000,0.000000
233,1917446.077992328,-0.001550,0.415517,0.014381,-0.028372,0.040748,0.003341,0.000000,0.000000,0.000000
234,1917446.082905658,-0.001689,0.415717,0.014397,-0.029517,0.042369,0.003571,0.000000,0.000000,0.000000
235,1917446.087849506,-0.001835,0.415926,0.014415,-0.030619,0.044191,0.003859,0.000000,0.000000,0.000000
236,1917446.092793353,-0.001986,0.416145,0.014434,-0.031480,0.046237,0.004065,0.000000,0.000000,0.000000
237,1917446.097737201,-0.002142,0.416373,0.014454,-0.032310,0.048353,0.004189,0.000000,0.000000,0.000000
238,1917446.102681049,-0.002302,0.416612,0.014475,-0.033080,0.050437,0.004256,0.000000,0.000000,0.000000
239,1917446.107624896,-0.002465,0.416862,0.014496,-0.033869,0.052607,0.004328,0.000000,0.000000,0.000000
240,1917446.112568744,-0.002633,0.417122,0.014517,-0.034413,0.054719,0.004465,0.000000,0.000000,0.000000
241,1917446.117482074,-0.002802,0.417391,0.014539,-0.034748,0.056672,0.004524,0.000000,0.000000,0.000000
242,1917446.122425922,-0.002974,0.417671,0.014562,-0.035222,0.058456,0.004593,0.000000,0.000000,0.000000
243,1917446.132313617,-0.003322,0.418249,0.014607,-0.036360,0.061829,0.005200,0.000000,0.000000,0.000000
244,1917446.137226947,-0.003500,0.418553,0.014633,-0.036461,0.062851,0.004951,0.000000,0.000000,0.000000
