,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
46,3389463.615164042,0.151194,1.959492,0.805953,0.000684,0.008417,-0.005220,-0.003917,0.001096,-0.008111
47,3389463.620107889,0.151211,1.959518,0.805915,0.000608,0.008479,-0.005362,-0.004002,0.001120,-0.008288
48,3389463.625051737,0.151228,1.959543,0.805875,0.000341,0.008658,-0.005570,-0.004087,0.001143,-0.008464
49,3389463.629965067,0.151244,1.959569,0.805835,0.000201,0.008782,-0.005692,-0.004172,0.001167,-0.008640
50,3389463.634908915,0.151260,1.959595,0.805793,0.000138,0.008896,-0.005786,-0.004257,0.001191,-0.008816
51,3389463.639852763,0.151276,1.959622,0.805751,0.000024,0.008836,-0.005886,-0.004342,0.001215,-0.008993
52,3389463.644796610,0.151291,1.959648,0.805708,-0.000070,0.008807,-0.005936,-0.004428,0.001239,-0.009169
53,3389463.649740458,0.151305,1.959675,0.805665,-0.000076,0.008802,-0.005881,-0.004513,0.001263,-0.009346
54,3389463.654653788,0.151320,1.959701,0.805622,-0.000076,0.008805,-0.005887,-0.004597,0.001286,-0.009521
55,3389463.659597636,0.151334,1.959727,0.805579,-0.000053,0.008870,-0.005862,-0.004683,0.001310,-0.009698
56,3389463.664541483,0.151349,1.959753,0.805537,0.000008,0.008995,-0.005754,-0.004768,0.001334,-0.009874
57,3389463.669454813,0.151364,1.959781,0.805494,0.000181,0.009048,-0.005734,-0.004853,0.001358,-0.010050
58,3389463.674368143,0.151380,1.959808,0.805452,0.000287,0.009051,-0.005652,-0.004937,0.001381,-0.010225
59,3389463.679342509,0.151396,1.959836,0.805410,0.000382,0.008904,-0.005601,-0.005023,0.001405,-0.010403
60,3389463.684286356,0.151413,1.959863,0.805369,0.000451,0.008847,-0.005299,-0.005108,0.001429,-0.010579
61,3389463.689260722,0.151430,1.959890,0.805329,0.000478,0.008674,-0.005176,-0.005194,0.001453,-0.010757
62,3389463.694204569,0.151446,1.959917,0.805290,0.000529,0.008747,-0.005139,-0.005279,0.001477,-0.010933
63,3389463.699148417,0.151463,1.959944,0.805251,0.000740,0.008836,-0.005058,-0.005365,0.001501,-0.011110
64,3389463.704092264,0.151481,1.959972,0.805213,0.000778,0.008873,-0.004921,-0.005450,0.001525,-0.011287
65,3389463.709036112,0.151499,1.960000,0.805175,0.000817,0.009124,-0.004859,-0.005535,0.001549,-0.011463
66,3389463.713949442,0.151517,1.960029,0.805137,0.000912,0.009341,-0.004755,-0.005620,0.001572,-0.011638
67,3389463.718893290,0.151536,1.960059,0.805099,0.001028,0.009626,-0.004741,-0.005705,0.001596,-0.011815
68,3389463.723837138,0.151556,1.960090,0.805061,0.001064,0.009826,-0.004761,-0.005790,0.001620,-0.011992
69,3389463.728780985,0.151576,1.960123,0.805023,0.001165,0.010166,-0.004790,-0.005875,0.001644,-0.012168
70,3389463.733694315,0.151597,1.960156,0.804984,0.001249,0.010496,-0.004794,-0.005960,0.001668,-0.012343
71,3389463.738638163,0.151619,1.960191,0.804944,0.001223,0.010675,-0.004866,-0.006045,0.001691,-0.012520
72,3389463.743582011,0.151641,1.960227,0.804904,0.001120,0.010911,-0.004895,-0.006131,0.001715,-0.012697
73,3389463.748525858,0.151663,1.960264,0.804862,0.001082,0.011266,-0.005049,-0.006216,0.001739,-0.012873
74,3389463.753469706,0.151685,1.960302,0.804820,0.001082,0.011449,-0.005300,-0.006301,0.001763,-0.013050
75,3389463.758413554,0.151708,1.960340,0.804776,0.000948,0.011748,-0.005469,-0.006386,0.001787,-0.013226
76,3389463.763357401,0.151730,1.960379,0.804730,0.000888,0.011862,-0.005699,-0.006472,0.001811,-0.013403
77,3389463.768301249,0.151753,1.960419,0.804683,0.000832,0.011872,-0.005805,-0.006557,0.001834,-0.013579
78,3389463.773245097,0.151775,1.960458,0.804636,0.000687,0.011930,-0.005983,-0.006642,0.001858,-0.013756
79,3389463.778188944,0.151797,1.960497,0.804588,0.000674,0.011972,-0.006239,-0.006727,0.001882,-0.013932
80,3389463.783132792,0.151819,1.960536,0.804538,0.000669,0.012096,-0.006302,-0.006813,0.001906,-0.014109
81,3389463.788046122,0.151841,1.960575,0.804488,0.000600,0.012276,-0.006093,-0.006897,0.001930,-0.014284
82,3389463.792989970,0.151863,1.960616,0.804438,0.000537,0.012415,-0.006118,-0.006982,0.001954,-0.014461
83,3389463.797903300,0.151885,1.960657,0.804389,0.000506,0.012542,-0.006134,-0.007067,0.001977,-0.014636
84,3389463.802877665,0.151907,1.960699,0.804338,0.000517,0.012699,-0.005996,-0.007153,0.002001,-0.014814
85,3389463.807790995,0.151929,1.960741,0.804288,0.000509,0.012969,-0.005844,-0.007238,0.002025,-0.014989
86,3389463.817617655,0.151973,1.960829,0.804188,0.000737,0.013880,-0.005573,-0.007407,0.002072,-0.015340
87,3389463.822561503,0.151997,1.960878,0.804138,0.000856,0.014219,-0.005467,-0.007492,0.002096,-0.015516
88,3389463.827505350,0.152022,1.960928,0.804088,0.000852,0.014628,-0.005383,-0.007578,0.002120,-0.015693
89,3389463.832449198,0.152047,1.960980,0.804037,0.000833,0.015067,-0.005331,-0.007663,0.002144,-0.015870
90,3389463.837393046,0.152073,1.961035,0.803986,0.000870,0.015495,-0.005432,-0.007748,0.002168,-0.016046
91,3389463.842336893,0.152100,1.961091,0.803933,0.000853,0.016022,-0.005443,-0.007833,0.002192,-0.016223
92,3389463.847250223,0.152126,1.961149,0.803879,0.000983,0.016386,-0.005431,-0.007918,0.002215,-0.016398
93,3389463.852194071,0.152154,1.961209,0.803825,0.001024,0.016872,-0.005447,-0.008003,0.002239,-0.016575
94,3389463.857137919,0.152183,1.961270,0.803770,0.001121,0.017294,-0.005475,-0.008088,0.002263,-0.016751
95,3389463.862081766,0.152213,1.961334,0.803714,0.001149,0.017695,-0.005639,-0.008174,0.002287,-0.016928
96,3389463.867025614,0.152243,1.961399,0.803656,0.001159,0.017959,-0.005810,-0.008259,0.002311,-0.017104
97,3389463.871969462,0.152274,1.961465,0.803598,0.001255,0.018277,-0.005831,-0.008344,0.002335,-0.017281
98,3389463.876913309,0.152306,1.961532,0.803538,0.001280,0.018592,-0.006004,-0.008429,0.002358,-0.017457
99,3389463.881857157,0.152339,1.961600,0.803478,0.001146,0.018765,-0.006186,-0.008515,0.002382,-0.017634
100,3389463.886770487,0.152371,1.961668,0.803416,0.001090,0.018757,-0.006229,-0.008599,0.002406,-0.017809
101,3389463.891714335,0.152403,1.961737,0.803354,0.001135,0.018864,-0.006321,-0.008685,0.002430,-0.017986
102,3389463.896658182,0.152435,1.961805,0.803291,0.001129,0.019000,-0.006292,-0.008770,0.002454,-0.018162
103,3389463.901571513,0.152467,1.961874,0.803229,0.001038,0.019051,-0.006336,-0.008855,0.002477,-0.018338
104,3389463.906515360,0.152499,1.961944,0.803165,0.000827,0.018944,-0.006363,-0.008940,0.002501,-0.018514
105,3389463.911459208,0.152530,1.962013,0.803102,0.000631,0.018866,-0.006397,-0.009025,0.002525,-0.018691
106,3389463.916403056,0.152560,1.962082,0.803038,0.000574,0.018767,-0.006330,-0.009110,0.002549,-0.018867
107,3389463.921316386,0.152590,1.962150,0.802975,0.000590,0.018553,-0.006181,-0.009195,0.002573,-0.019043
108,3389463.926260233,0.152619,1.962218,0.802913,0.000727,0.018291,-0.005946,-0.009280,0.002596,-0.019219
109,3389463.931204081,0.152648,1.962286,0.802853,0.000809,0.018132,-0.005694,-0.009365,0.002620,-0.019396
110,3389463.936147929,0.152678,1.962353,0.802794,0.000813,0.018054,-0.005283,-0.009451,0.002644,-0.019572
111,3389463.941091776,0.152707,1.962420,0.802737,0.000877,0.017829,-0.004914,-0.009536,0.002668,-0.019749
112,3389463.946035624,0.152736,1.962488,0.802682,0.000733,0.017719,-0.004505,-0.009621,0.002692,-0.019925
113,3389463.950979472,0.152763,1.962556,0.802629,0.000767,0.017493,-0.004165,-0.009706,0.002716,-0.020102
114,3389463.955892802,0.152790,1.962623,0.802578,0.000755,0.017183,-0.003882,-0.009791,0.002739,-0.020277
115,3389463.960836649,0.152817,1.962690,0.802529,0.000840,0.016894,-0.003679,-0.009876,0.002763,-0.020454
116,3389463.965780497,0.152844,1.962755,0.802481,0.000921,0.016775,-0.003239,-0.009962,0.002787,-0.020630
117,3389463.970724345,0.152870,1.962822,0.802435,0.000863,0.016610,-0.002807,-0.010047,0.002811,-0.020807
118,3389463.975668192,0.152896,1.962888,0.802392,0.000859,0.016305,-0.002425,-0.010132,0.002835,-0.020983
119,3389463.980581522,0.152920,1.962954,0.802351,0.000944,0.016100,-0.002055,-0.010217,0.002858,-0.021159
120,3389463.985525370,0.152945,1.963020,0.802312,0.000785,0.015954,-0.001809,-0.010302,0.002882,-0.021335
121,3389463.990469218,0.152969,1.963085,0.802275,0.000609,0.015916,-0.001675,-0.010387,0.002906,-0.021512
122,3389463.995413065,0.152992,1.963151,0.802237,0.000479,0.015808,-0.001658,-0.010472,0.002930,-0.021688
123,3389464.000356913,0.153014,1.963217,0.802200,0.000230,0.015719,-0.001583,-0.010558,0.002954,-0.021865
124,3389464.005300761,0.153034,1.963283,0.802163,-0.000055,0.015880,-0.001727,-0.010643,0.002978,-0.022041
125,3389464.010214091,0.153054,1.963349,0.802125,-0.000234,0.016238,-0.001981,-0.010728,0.003001,-0.022217
126,3389464.015157938,0.153073,1.963416,0.802085,-0.000421,0.016342,-0.002292,-0.010813,0.003025,-0.022393
127,3389464.020101786,0.153092,1.963483,0.802043,-0.000700,0.016512,-0.002458,-0.010898,0.003049,-0.022570
128,3389464.025045634,0.153110,1.963551,0.801999,-0.000978,0.016947,-0.002678,-0.010983,0.003073,-0.022746
129,3389464.029989481,0.153127,1.963621,0.801954,-0.001253,0.017241,-0.002981,-0.011069,0.003097,-0.022923
130,3389464.034933329,0.153143,1.963691,0.801906,-0.001346,0.017373,-0.003360,-0.011154,0.003121,-0.023099
131,3389464.039846659,0.153160,1.963761,0.801856,-0.001542,0.017370,-0.003549,-0.011238,0.003144,-0.023275
132,3389464.044790507,0.153175,1.963831,0.801805,-0.001708,0.017150,-0.003617,-0.011324,0.003168,-0.023451
133,3389464.049764872,0.153190,1.963900,0.801754,-0.001761,0.016957,-0.003726,-0.011409,0.003192,-0.023629
134,3389464.054708720,0.153204,1.963968,0.801703,-0.001824,0.016530,-0.003653,-0.011495,0.003216,-0.023805
135,3389464.059652567,0.153218,1.964035,0.801652,-0.001963,0.015972,-0.003667,-0.011580,0.003240,-0.023982
136,3389464.064596415,0.153230,1.964099,0.801603,-0.001995,0.015525,-0.003694,-0.011665,0.003264,-0.024158
137,3389464.069540263,0.153242,1.964160,0.801555,-0.002094,0.015003,-0.003614,-0.011750,0.003288,-0.024335
138,3389464.074484110,0.153252,1.964220,0.801507,-0.002210,0.014585,-0.003526,-0.011836,0.003311,-0.024511
139,3389464.079427958,0.153261,1.964278,0.801461,-0.002242,0.014116,-0.003262,-0.011921,0.003335,-0.024688
140,3389464.084371806,0.153270,1.964335,0.801417,-0.002282,0.013717,-0.002912,-0.012006,0.003359,-0.024865
141,3389464.089315653,0.153277,1.964391,0.801375,-0.002206,0.013320,-0.002588,-0.012091,0.003383,-0.025041
142,3389464.094259501,0.153284,1.964446,0.801335,-0.002006,0.012963,-0.002100,-0.012177,0.003407,-0.025218
143,3389464.099203348,0.153291,1.964500,0.801298,-0.001662,0.012453,-0.001718,-0.012262,0.003431,-0.025394
144,3389464.104116679,0.153299,1.964552,0.801265,-0.001188,0.011938,-0.001441,-0.012347,0.003454,-0.025570
145,3389464.109060526,0.153309,1.964602,0.801234,-0.000660,0.011491,-0.001038,-0.012432,0.003478,-0.025746
146,3389464.114004374,0.153320,1.964651,0.801207,-0.000242,0.011147,-0.000712,-0.012517,0.003502,-0.025923
147,3389464.118948222,0.153332,1.964699,0.801182,0.000023,0.010999,-0.000455,-0.012602,0.003526,-0.026099
148,3389464.123892069,0.153345,1.964746,0.801158,0.000250,0.010958,-0.000395,-0.012687,0.003550,-0.026276
149,3389464.128805399,0.153359,1.964793,0.801136,0.000200,0.011056,-0.000473,-0.012772,0.003573,-0.026451
150,3389464.133749247,0.153373,1.964840,0.801113,0.000063,0.011180,-0.000693,-0.012857,0.003597,-0.026628
151,3389464.138693095,0.153387,1.964888,0.801088,-0.000034,0.011365,-0.000851,-0.012943,0.003621,-0.026804
152,3389464.143636942,0.153401,1.964936,0.801063,-0.000178,0.011783,-0.000982,-0.013028,0.003645,-0.026981
153,3389464.148580790,0.153415,1.964986,0.801035,-0.000452,0.012270,-0.001161,-0.013113,0.003669,-0.027157
154,3389464.153524638,0.153428,1.965038,0.801006,-0.000765,0.012797,-0.001362,-0.013198,0.003693,-0.027334
155,3389464.158468485,0.153440,1.965092,0.800974,-0.001027,0.013194,-0.001653,-0.013284,0.003717,-0.027510
156,3389464.163381815,0.153452,1.965147,0.800941,-0.001325,0.013650,-0.001821,-0.013368,0.003740,-0.027686
157,3389464.168325663,0.153463,1.965204,0.800905,-0.001605,0.014236,-0.001802,-0.013454,0.003764,-0.027862
158,3389464.173269511,0.153473,1.965264,0.800867,-0.001935,0.014890,-0.001914,-0.013539,0.003788,-0.028039
159,3389464.178213358,0.153483,1.965327,0.800828,-0.002152,0.015380,-0.002061,-0.013624,0.003812,-0.028215
160,3389464.183157206,0.153492,1.965392,0.800787,-0.002273,0.015748,-0.002136,-0.013709,0.003836,-0.028392
161,3389464.188070536,0.153501,1.965458,0.800744,-0.002425,0.015960,-0.002291,-0.013794,0.003859,-0.028567
162,3389464.193014384,0.153510,1.965525,0.800701,-0.002497,0.016144,-0.002348,-0.013879,0.003883,-0.028744
163,3389464.197958231,0.153519,1.965593,0.800656,-0.002549,0.016336,-0.002324,-0.013964,0.003907,-0.028920
164,3389464.202902079,0.153528,1.965661,0.800611,-0.002397,0.016523,-0.002251,-0.014050,0.003931,-0.029097
165,3389464.207845927,0.153537,1.965731,0.800567,-0.002412,0.016543,-0.002212,-0.014135,0.003955,-0.029273
166,3389464.212759257,0.153547,1.965800,0.800522,-0.002345,0.016507,-0.002199,-0.014220,0.003978,-0.029449
167,3389464.217703104,0.153557,1.965870,0.800478,-0.002107,0.016384,-0.002133,-0.014305,0.004002,-0.029625
168,3389464.222646952,0.153567,1.965939,0.800435,-0.001992,0.016280,-0.002028,-0.014390,0.004026,-0.029802
169,3389464.227590800,0.153578,1.966008,0.800392,-0.001861,0.016206,-0.001867,-0.014475,0.004050,-0.029978
170,3389464.232534647,0.153590,1.966077,0.800350,-0.001725,0.015965,-0.001618,-0.014344,0.004012,-0.029694
171,3389464.237478495,0.153601,1.966145,0.800310,-0.001594,0.015726,-0.001219,-0.014212,0.003975,-0.029411
172,3389464.242391825,0.153613,1.966212,0.800273,-0.001449,0.015499,-0.000846,-0.014081,0.003937,-0.029129
173,3389464.247335673,0.153625,1.966279,0.800237,-0.001313,0.015176,-0.000698,-0.013950,0.003900,-0.028845
174,3389464.252249003,0.153637,1.966345,0.800204,-0.001312,0.014888,-0.000385,-0.013819,0.003862,-0.028563
175,3389464.257162333,0.153648,1.966411,0.800172,-0.001366,0.014704,-0.000073,-0.013688,0.003825,-0.028281
176,3389464.262106181,0.153659,1.966476,0.800141,-0.001331,0.014342,0.000154,-0.013557,0.003787,-0.027997
177,3389464.267019511,0.153669,1.966540,0.800113,-0.001325,0.013994,0.000331,-0.013426,0.003750,-0.027715
178,3389464.271932841,0.153679,1.966603,0.800086,-0.001299,0.013745,0.000539,-0.013295,0.003712,-0.027433
179,3389464.276907206,0.153688,1.966666,0.800060,-0.001280,0.013281,0.000799,-0.013163,0.003674,-0.027147
180,3389464.281820536,0.153697,1.966727,0.800037,-0.001382,0.013035,0.001053,-0.013032,0.003637,-0.026865
181,3389464.286764384,0.153704,1.966787,0.800014,-0.001513,0.012649,0.001222,-0.012900,0.003599,-0.026581
182,3389464.291708231,0.153711,1.966847,0.799993,-0.001608,0.012276,0.001458,-0.012769,0.003561,-0.026298
183,3389464.296652079,0.153716,1.966905,0.799974,-0.001918,0.011922,0.001657,-0.012637,0.003524,-0.026014
184,3389464.301595927,0.153720,1.966962,0.799956,-0.002126,0.011519,0.001884,-0.012505,0.003486,-0.025730
185,3389464.306539774,0.153722,1.967019,0.799940,-0.002297,0.010987,0.002054,-0.012374,0.003449,-0.025446
186,3389464.311483622,0.153722,1.967073,0.799925,-0.002477,0.010429,0.002233,-0.012242,0.003411,-0.025162
187,3389464.316396952,0.153720,1.967125,0.799911,-0.002690,0.010114,0.002449,-0.012112,0.003373,-0.024880
188,3389464.321340800,0.153717,1.967177,0.799899,-0.002893,0.009740,0.002732,-0.011980,0.003336,-0.024596
189,3389464.326284647,0.153713,1.967227,0.799889,-0.002973,0.009447,0.002946,-0.011848,0.003298,-0.024313
190,3389464.331228495,0.153707,1.967277,0.799880,-0.003095,0.009388,0.002988,-0.011717,0.003260,-0.024029
191,3389464.336172343,0.153701,1.967327,0.799871,-0.003288,0.009305,0.002828,-0.011585,0.003223,-0.023745
192,3389464.341116190,0.153694,1.967377,0.799862,-0.003484,0.009302,0.002601,-0.011454,0.003185,-0.023461
193,3389464.346029520,0.153686,1.967425,0.799851,-0.003753,0.009613,0.002292,-0.011323,0.003148,-0.023179
194,3389464.350973368,0.153678,1.967475,0.799838,-0.003977,0.009951,0.001898,-0.011191,0.003110,-0.022895
195,3389464.355917216,0.153669,1.967526,0.799822,-0.004146,0.010353,0.001413,-0.011060,0.003072,-0.022612
196,3389464.360861063,0.153660,1.967578,0.799804,-0.004329,0.010975,0.001004,-0.010928,0.003035,-0.022328
197,3389464.365804911,0.153652,1.967631,0.799782,-0.004476,0.011629,0.000563,-0.010796,0.002997,-0.022044
198,3389464.370748759,0.153644,1.967687,0.799756,-0.004617,0.012472,0.000160,-0.010665,0.002959,-0.021760
199,3389464.375662089,0.153636,1.967745,0.799727,-0.004918,0.013230,-0.000253,-0.010534,0.002922,-0.021478
200,3389464.380605936,0.153628,1.967806,0.799695,-0.005302,0.014026,-0.000673,-0.010402,0.002884,-0.021194
201,3389464.385549784,0.153620,1.967870,0.799658,-0.005545,0.014658,-0.001011,-0.010150,0.002933,-0.021259
202,3389464.390493632,0.153612,1.967937,0.799619,-0.005756,0.015338,-0.001168,-0.009898,0.002982,-0.021324
203,3389464.395437479,0.153603,1.968006,0.799577,-0.006050,0.016056,-0.001419,-0.009646,0.003031,-0.021389
204,3389464.400381327,0.153594,1.968078,0.799533,-0.006337,0.016536,-0.001515,-0.009394,0.003080,-0.021454
205,3389464.405294657,0.153585,1.968151,0.799487,-0.006670,0.016972,-0.001681,-0.009144,0.003129,-0.021519
206,3389464.410238505,0.153574,1.968227,0.799438,-0.006905,0.017342,-0.001753,-0.008892,0.003178,-0.021584
207,3389464.415182352,0.153563,1.968305,0.799389,-0.007171,0.017601,-0.001664,-0.008640,0.003227,-0.021649
208,3389464.420126200,0.153551,1.968384,0.799339,-0.007294,0.017786,-0.001648,-0.008388,0.003276,-0.021714
209,3389464.425070048,0.153538,1.968464,0.799289,-0.007446,0.017938,-0.001482,-0.008135,0.003325,-0.021779
210,3389464.430013895,0.153525,1.968545,0.799238,-0.007533,0.017993,-0.001367,-0.007883,0.003374,-0.021844
211,3389464.434927225,0.153511,1.968626,0.799189,-0.007603,0.018009,-0.001281,-0.007633,0.003422,-0.021908
212,3389464.439871073,0.153497,1.968708,0.799139,-0.007617,0.018043,-0.001161,-0.007381,0.003471,-0.021973
213,3389464.444814921,0.153483,1.968791,0.799090,-0.007544,0.017941,-0.001005,-0.007129,0.003520,-0.022038
214,3389464.449758768,0.153469,1.968873,0.799042,-0.007489,0.017770,-0.000887,-0.006877,0.003569,-0.022103
215,3389464.454702616,0.153455,1.968954,0.798995,-0.007435,0.017554,-0.000731,-0.006625,0.003618,-0.022168
216,3389464.459615946,0.153440,1.969035,0.798949,-0.007295,0.017446,-0.000589,-0.006374,0.003667,-0.022233
217,3389464.464590311,0.153426,1.969116,0.798903,-0.007071,0.017285,-0.000564,-0.006121,0.003716,-0.022298
218,3389464.469503641,0.153413,1.969196,0.798859,-0.007132,0.017097,-0.000588,-0.005870,0.003765,-0.022363
219,3389464.474447489,0.153400,1.969275,0.798815,-0.007060,0.017110,-0.000694,-0.005618,0.003814,-0.022428
220,3389464.479421854,0.153387,1.969354,0.798770,-0.006926,0.017115,-0.000765,-0.005364,0.003863,-0.022493
221,3389464.484365702,0.153375,1.969433,0.798725,-0.007016,0.017008,-0.000778,-0.005112,0.003912,-0.022558
222,3389464.489309550,0.153362,1.969511,0.798681,-0.006954,0.016999,-0.001010,-0.004860,0.003961,-0.022623
223,3389464.494222880,0.153349,1.969588,0.798635,-0.006935,0.017012,-0.001180,-0.004610,0.004010,-0.022688
224,3389464.499166727,0.153337,1.969666,0.798589,-0.006973,0.016997,-0.001381,-0.004358,0.004059,-0.022753
225,3389464.504110575,0.153325,1.969742,0.798541,-0.006871,0.017032,-0.001710,-0.004106,0.004108,-0.022818
226,3389464.509054423,0.153314,1.969819,0.798493,-0.007022,0.017193,-0.001867,-0.003854,0.004157,-0.022883
227,3389464.513967753,0.153302,1.969895,0.798443,-0.006999,0.017199,-0.002072,-0.003603,0.004205,-0.022947
228,3389464.518911600,0.153290,1.969971,0.798392,-0.006877,0.017102,-0.002292,-0.003351,0.004254,-0.023012
229,3389464.523855448,0.153279,1.970047,0.798341,-0.006939,0.017102,-0.002461,-0.003099,0.004303,-0.023077
230,3389464.528799296,0.153268,1.970122,0.798289,-0.006887,0.017103,-0.002492,-0.002847,0.004352,-0.023142
231,3389464.533743143,0.153257,1.970196,0.798237,-0.006805,0.017097,-0.002519,-0.002595,0.004401,-0.023207
232,3389464.538686991,0.153247,1.970271,0.798184,-0.006764,0.017062,-0.002406,-0.002343,0.004450,-0.023272
233,3389464.543600321,0.153237,1.970346,0.798133,-0.006642,0.016944,-0.002232,-0.002092,0.004499,-0.023337
234,3389464.548544169,0.153227,1.970420,0.798082,-0.006434,0.016874,-0.002077,-0.001840,0.004548,-0.023402
235,3389464.553488016,0.153218,1.970495,0.798033,-0.006080,0.016736,-0.002099,-0.001588,0.004597,-0.023467
236,3389464.558431864,0.153210,1.970568,0.797984,-0.005847,0.016625,-0.002045,-0.001336,0.004646,-0.023532
