,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
74,1917663.982668119,-0.081223,0.708465,-0.050474,0.038604,-0.012550,0.012270,0.008562,-0.006767,-0.034713
75,1917663.987581449,-0.081048,0.708562,-0.050416,0.040066,-0.011897,0.011845,0.008677,-0.006858,-0.035180
76,1917663.992525297,-0.080868,0.708666,-0.050359,0.041633,-0.011264,0.011476,0.008793,-0.006950,-0.035650
77,1917663.997469145,-0.080686,0.708778,-0.050305,0.043105,-0.010770,0.011222,0.008909,-0.007042,-0.036119
78,1917664.002412992,-0.080501,0.708897,-0.050252,0.044567,-0.010342,0.010938,0.009025,-0.007133,-0.036589
79,1917664.007356840,-0.080313,0.709023,-0.050200,0.045931,-0.009952,0.010727,0.009140,-0.007225,-0.037058
80,1917664.012300688,-0.080121,0.709155,-0.050149,0.047163,-0.009744,0.010509,0.009256,-0.007316,-0.037528
81,1917664.017244535,-0.079926,0.709293,-0.050100,0.048280,-0.009652,0.010320,0.009372,-0.007408,-0.037998
82,1917664.022157865,-0.079728,0.709433,-0.050052,0.049444,-0.009416,0.010079,0.009487,-0.007499,-0.038464
83,1917664.027101713,-0.079527,0.709580,-0.050004,0.050742,-0.009208,0.009823,0.009603,-0.007590,-0.038934
84,1917664.032045561,-0.079321,0.709732,-0.049958,0.052336,-0.009016,0.009464,0.009719,-0.007682,-0.039404
85,1917664.036989408,-0.079112,0.709891,-0.049914,0.054021,-0.008960,0.009068,0.009835,-0.007773,-0.039873
86,1917664.041902738,-0.078897,0.710054,-0.049872,0.055571,-0.009106,0.008649,0.009950,-0.007864,-0.040340
87,1917664.046846586,-0.078676,0.710224,-0.049832,0.056969,-0.009265,0.008193,0.010066,-0.007956,-0.040810
88,1917664.051790434,-0.078450,0.710398,-0.049795,0.058370,-0.009680,0.007957,0.010182,-0.008047,-0.041279
89,1917664.056734281,-0.078217,0.710576,-0.049758,0.059644,-0.010191,0.007593,0.010297,-0.008139,-0.041749
90,1917664.061678129,-0.077978,0.710757,-0.049724,0.060878,-0.010963,0.007225,0.010413,-0.008231,-0.042218
91,1917664.066621977,-0.077733,0.710939,-0.049691,0.061782,-0.011879,0.006976,0.010529,-0.008322,-0.042688
92,1917664.071535307,-0.077482,0.711121,-0.049660,0.062427,-0.012931,0.007060,0.010644,-0.008413,-0.043155
93,1917664.076479155,-0.077224,0.711303,-0.049628,0.062876,-0.014146,0.007245,0.010467,-0.008408,-0.043127
94,1917664.081423002,-0.076960,0.711482,-0.049596,0.063156,-0.015415,0.007445,0.010290,-0.008402,-0.043099
95,1917664.086366850,-0.076691,0.711657,-0.049563,0.063445,-0.016747,0.007784,0.010113,-0.008397,-0.043072
96,1917664.091310697,-0.076415,0.711830,-0.049527,0.063460,-0.018008,0.008194,0.009936,-0.008391,-0.043044
97,1917664.096254545,-0.076135,0.711998,-0.049490,0.063256,-0.019301,0.008901,0.009759,-0.008386,-0.043016
98,1917664.101198393,-0.075851,0.712161,-0.049450,0.063256,-0.020507,0.009722,0.009582,-0.008381,-0.042989
99,1917664.106142240,-0.075563,0.712320,-0.049405,0.063193,-0.021618,0.010496,0.009405,-0.008375,-0.042961
100,1917664.111086088,-0.075271,0.712475,-0.049357,0.062984,-0.022732,0.011191,0.009227,-0.008370,-0.042933
101,1917664.115999418,-0.074977,0.712624,-0.049306,0.062835,-0.023760,0.011854,0.009052,-0.008364,-0.042906
102,1917664.120912748,-0.074680,0.712770,-0.049251,0.062651,-0.024664,0.012517,0.008876,-0.008359,-0.042878
103,1917664.125856596,-0.074379,0.712913,-0.049193,0.062481,-0.025492,0.012999,0.008698,-0.008354,-0.042850
104,1917664.130800444,-0.074075,0.713052,-0.049132,0.062552,-0.026015,0.013259,0.008521,-0.008348,-0.042823
105,1917664.135744291,-0.073769,0.713190,-0.049070,0.062555,-0.026561,0.013129,0.008344,-0.008343,-0.042795
106,1917664.140688139,-0.073461,0.713326,-0.049009,0.062915,-0.026849,0.012804,0.008167,-0.008337,-0.042767
107,1917664.145601469,-0.073152,0.713461,-0.048950,0.063455,-0.027274,0.012147,0.007991,-0.008332,-0.042740
108,1917664.150545317,-0.072839,0.713598,-0.048894,0.063783,-0.027677,0.011451,0.007814,-0.008326,-0.042712
109,1917664.155489164,-0.072523,0.713735,-0.048841,0.064124,-0.028095,0.010769,0.007637,-0.008321,-0.042685
110,1917664.160433012,-0.072204,0.713871,-0.048792,0.064608,-0.028612,0.010026,0.007460,-0.008316,-0.042657
111,1917664.165376860,-0.071882,0.714008,-0.048746,0.065210,-0.029117,0.009402,0.007283,-0.008310,-0.042629
112,1917664.170290190,-0.071558,0.714144,-0.048704,0.065804,-0.029634,0.008662,0.007107,-0.008305,-0.042602
113,1917664.175234037,-0.071228,0.714281,-0.048665,0.066326,-0.030472,0.007888,0.006930,-0.008299,-0.042574
114,1917664.180177885,-0.070894,0.714417,-0.048630,0.066517,-0.031237,0.007475,0.006753,-0.008294,-0.042546
115,1917664.185121733,-0.070556,0.714552,-0.048597,0.066836,-0.031936,0.007207,0.006576,-0.008289,-0.042519
116,1917664.190065580,-0.070214,0.714685,-0.048565,0.067327,-0.032925,0.006880,0.006399,-0.008283,-0.042491
117,1917664.194978910,-0.069870,0.714816,-0.048536,0.067773,-0.033897,0.006671,0.006223,-0.008278,-0.042463
118,1917664.199922758,-0.069518,0.714946,-0.048507,0.068078,-0.034938,0.006744,0.006046,-0.008272,-0.042436
119,1917664.204866606,-0.069161,0.715073,-0.048478,0.068317,-0.035912,0.006985,0.005868,-0.008267,-0.042408
120,1917664.209810453,-0.068800,0.715198,-0.048447,0.068441,-0.036815,0.007136,0.005691,-0.008261,-0.042380
121,1917664.214723783,-0.068438,0.715320,-0.048417,0.068559,-0.037809,0.007207,0.005515,-0.008256,-0.042353
122,1917664.219667631,-0.068070,0.715439,-0.048385,0.068539,-0.038609,0.007434,0.005338,-0.008251,-0.042325
123,1917664.224580961,-0.067700,0.715556,-0.048353,0.068640,-0.039301,0.007578,0.005162,-0.008245,-0.042298
124,1917664.229524809,-0.067326,0.715670,-0.048320,0.068605,-0.040046,0.007864,0.004985,-0.008240,-0.042270
125,1917664.234468656,-0.066949,0.715783,-0.048286,0.068660,-0.040564,0.007943,0.004808,-0.008234,-0.042242
126,1917664.239412504,-0.066571,0.715893,-0.048251,0.068664,-0.041191,0.007916,0.004631,-0.008229,-0.042215
127,1917664.244356352,-0.066189,0.716002,-0.048216,0.068672,-0.041673,0.007964,0.004454,-0.008224,-0.042187
128,1917664.249269682,-0.065809,0.716108,-0.048182,0.068651,-0.042155,0.007887,0.004278,-0.008218,-0.042159
129,1917664.254213530,-0.065424,0.716213,-0.048147,0.068557,-0.042655,0.007812,0.004101,-0.008213,-0.042132
130,1917664.259157377,-0.065038,0.716316,-0.048113,0.068414,-0.043085,0.007723,0.003924,-0.008207,-0.042104
131,1917664.264101225,-0.064651,0.716418,-0.048080,0.068233,-0.043580,0.007600,0.003747,-0.008202,-0.042076
132,1917664.269045072,-0.064263,0.716516,-0.048047,0.068167,-0.043982,0.007359,0.003570,-0.008197,-0.042049
133,1917664.273958403,-0.063876,0.716613,-0.048015,0.067775,-0.044436,0.007204,0.003394,-0.008191,-0.042021
134,1917664.278902250,-0.063486,0.716707,-0.047984,0.067549,-0.044861,0.007055,0.003217,-0.008186,-0.041994
135,1917664.283846098,-0.063095,0.716799,-0.047954,0.067566,-0.045286,0.006836,0.003040,-0.008180,-0.041966
136,1917664.288789946,-0.062703,0.716890,-0.047924,0.067590,-0.045581,0.006618,0.002862,-0.008175,-0.041938
137,1917664.293703276,-0.062313,0.716979,-0.047896,0.067718,-0.045857,0.006356,0.002686,-0.008169,-0.041911
138,1917664.298647123,-0.061918,0.717069,-0.047870,0.067742,-0.046154,0.005989,0.002509,-0.008164,-0.041883
139,1917664.303621488,-0.061520,0.717158,-0.047844,0.067939,-0.046500,0.005728,0.002331,-0.008159,-0.041855
140,1917664.308565336,-0.061122,0.717246,-0.047821,0.068139,-0.046762,0.005526,0.002154,-0.008153,-0.041827
141,1917664.313509184,-0.060723,0.717333,-0.047798,0.068336,-0.047090,0.005259,0.001977,-0.008148,-0.041800
142,1917664.318453031,-0.060321,0.717421,-0.047777,0.068521,-0.047484,0.004854,0.001800,-0.008142,-0.041772
143,1917664.323396879,-0.059918,0.717507,-0.047758,0.068793,-0.047827,0.004456,0.001623,-0.008137,-0.041744
144,1917664.328340727,-0.059513,0.717594,-0.047740,0.069016,-0.048150,0.004137,0.001446,-0.008131,-0.041717
145,1917664.333254057,-0.059108,0.717680,-0.047725,0.069274,-0.048355,0.003737,0.001270,-0.008126,-0.041689
146,1917664.338197905,-0.058699,0.717766,-0.047711,0.069487,-0.048660,0.003239,0.001093,-0.008121,-0.041661
147,1917664.343141752,-0.058289,0.717852,-0.047700,0.069535,-0.049031,0.002925,0.000916,-0.008115,-0.041634
148,1917664.348085600,-0.057877,0.717937,-0.047690,0.069558,-0.049333,0.002713,0.000739,-0.008110,-0.041606
149,1917664.353029447,-0.057463,0.718022,-0.047681,0.069448,-0.049639,0.002544,0.000562,-0.008104,-0.041578
150,1917664.357942778,-0.057052,0.718104,-0.047674,0.069314,-0.049946,0.002274,0.000386,-0.008099,-0.041551
151,1917664.362886625,-0.056637,0.718185,-0.047667,0.068960,-0.050266,0.002053,0.000208,-0.008094,-0.041523
152,1917664.367830473,-0.056223,0.718264,-0.047662,0.068658,-0.050502,0.001924,0.000031,-0.008088,-0.041496
153,1917664.372774321,-0.055809,0.718341,-0.047657,0.068033,-0.050822,0.001891,-0.000146,-0.008083,-0.041468
154,1917664.377687651,-0.055398,0.718414,-0.047653,0.067410,-0.051025,0.001676,-0.000322,-0.008077,-0.041440
155,1917664.382631498,-0.054986,0.718485,-0.047649,0.066712,-0.051207,0.001519,-0.000499,-0.008072,-0.041413
156,1917664.387575346,-0.054575,0.718552,-0.047646,0.066023,-0.051362,0.001230,-0.000676,-0.008067,-0.041385
157,1917664.392519194,-0.054167,0.718617,-0.047645,0.065256,-0.051616,0.001149,-0.000853,-0.008061,-0.041357
158,1917664.397463041,-0.053760,0.718678,-0.047644,0.064773,-0.051521,0.000951,-0.001030,-0.008056,-0.041330
159,1917664.402406889,-0.053355,0.718737,-0.047644,0.064253,-0.051455,0.000500,-0.001207,-0.008050,-0.041302
160,1917664.407350737,-0.052952,0.718795,-0.047646,0.063624,-0.051288,-0.000008,-0.001384,-0.008045,-0.041274
161,1917664.412264067,-0.052555,0.718851,-0.047651,0.063186,-0.051368,-0.000617,-0.001560,-0.008039,-0.041247
162,1917664.417177397,-0.052158,0.718905,-0.047658,0.062684,-0.051127,-0.001364,-0.001736,-0.008034,-0.041219
163,1917664.422121244,-0.051762,0.718958,-0.047670,0.062066,-0.050577,-0.002236,-0.001913,-0.008029,-0.041192
164,1917664.427065092,-0.051370,0.719011,-0.047685,0.061436,-0.050074,-0.003188,-0.002090,-0.008023,-0.041164
165,1917664.431978422,-0.050984,0.719063,-0.047705,0.060957,-0.049554,-0.004249,-0.002266,-0.008018,-0.041136
166,1917664.436922270,-0.050600,0.719115,-0.047731,0.060211,-0.048918,-0.004781,-0.002443,-0.008012,-0.041109
167,1917664.441866117,-0.050220,0.719167,-0.047759,0.060015,-0.048723,-0.005618,-0.002620,-0.008007,-0.041081
168,1917664.446809965,-0.049842,0.719219,-0.047791,0.059127,-0.047683,-0.006513,-0.002798,-0.008002,-0.041053
169,1917664.451753813,-0.049470,0.719271,-0.047828,0.058473,-0.046705,-0.007159,-0.002975,-0.007996,-0.041026
170,1917664.456667143,-0.049107,0.719323,-0.047867,0.057761,-0.045883,-0.007647,-0.003151,-0.007991,-0.040998
171,1917664.461610990,-0.048746,0.719376,-0.047909,0.057070,-0.045009,-0.008100,-0.003328,-0.007985,-0.040970
172,1917664.466554838,-0.048392,0.719430,-0.047953,0.056234,-0.043880,-0.008672,-0.003505,-0.007980,-0.040943
173,1917664.471498686,-0.048044,0.719485,-0.048000,0.055335,-0.042649,-0.009079,-0.003682,-0.007974,-0.040915
174,1917664.476442533,-0.047703,0.719540,-0.048049,0.054282,-0.041513,-0.009426,-0.003859,-0.007969,-0.040887
175,1917664.481386381,-0.047371,0.719595,-0.048099,0.053192,-0.040213,-0.009762,-0.004036,-0.007964,-0.040860
176,1917664.486299711,-0.047048,0.719651,-0.048151,0.052139,-0.038928,-0.010165,-0.004212,-0.007958,-0.040832
177,1917664.491243559,-0.046732,0.719707,-0.048205,0.050932,-0.037664,-0.010451,-0.004389,-0.007953,-0.040805
178,1917664.496187406,-0.046425,0.719763,-0.048260,0.049677,-0.036047,-0.010855,-0.004566,-0.007947,-0.040777
179,1917664.501131254,-0.046127,0.719821,-0.048317,0.048181,-0.034526,-0.011413,-0.004743,-0.007942,-0.040749
180,1917664.506075102,-0.045841,0.719878,-0.048377,0.046588,-0.033087,-0.012001,-0.004920,-0.007937,-0.040721
181,1917664.511018949,-0.045564,0.719934,-0.048439,0.044921,-0.031703,-0.012583,-0.005097,-0.007931,-0.040694
182,1917664.515932280,-0.045301,0.719988,-0.048504,0.043047,-0.030251,-0.012865,-0.005273,-0.007926,-0.040666
183,1917664.520876127,-0.045047,0.720041,-0.048571,0.041316,-0.029007,-0.013061,-0.005450,-0.007920,-0.040639
184,1917664.525819975,-0.044803,0.720092,-0.048638,0.039383,-0.027855,-0.013665,-0.005628,-0.007915,-0.040611
185,1917664.530763822,-0.044570,0.720140,-0.048709,0.037518,-0.026560,-0.014154,-0.005805,-0.007909,-0.040583
186,1917664.535677153,-0.044350,0.720185,-0.048781,0.035565,-0.025411,-0.014538,-0.006029,-0.007891,-0.040679
187,1917664.540621000,-0.044139,0.720227,-0.048855,0.033902,-0.024663,-0.015030,-0.006255,-0.007873,-0.040775
188,1917664.545564848,-0.043936,0.720266,-0.048932,0.031944,-0.023686,-0.015410,-0.006480,-0.007854,-0.040871
189,1917664.550508696,-0.043743,0.720301,-0.049010,0.029825,-0.022866,-0.015540,-0.006706,-0.007836,-0.040967
190,1917664.555452543,-0.043561,0.720331,-0.049089,0.027729,-0.022151,-0.015477,-0.006932,-0.007817,-0.041063
191,1917664.560365873,-0.043389,0.720356,-0.049167,0.025729,-0.021608,-0.015367,-0.007156,-0.007799,-0.041158
192,1917664.565309721,-0.043225,0.720376,-0.049245,0.023700,-0.021107,-0.015068,-0.007382,-0.007780,-0.041254
193,1917664.570253569,-0.043070,0.720390,-0.049321,0.021551,-0.020796,-0.014732,-0.007608,-0.007762,-0.041350
194,1917664.575197416,-0.042923,0.720397,-0.049396,0.019616,-0.020531,-0.014302,-0.007833,-0.007743,-0.041446
195,1917664.580141264,-0.042783,0.720398,-0.049468,0.017782,-0.020284,-0.013732,-0.008059,-0.007725,-0.041542
196,1917664.585085112,-0.042651,0.720394,-0.049537,0.015979,-0.020090,-0.013233,-0.008285,-0.007706,-0.041638
197,1917664.590028959,-0.042525,0.720383,-0.049604,0.014194,-0.019819,-0.012663,-0.008511,-0.007688,-0.041734
198,1917664.594972807,-0.042406,0.720367,-0.049668,0.012234,-0.019583,-0.012037,-0.008736,-0.007669,-0.041830
199,1917664.599886137,-0.042295,0.720345,-0.049729,0.010375,-0.019329,-0.011359,-0.008961,-0.007651,-0.041926
200,1917664.604829985,-0.042191,0.720317,-0.049786,0.008660,-0.018988,-0.010603,-0.009186,-0.007632,-0.042022
201,1917664.609773832,-0.042094,0.720284,-0.049839,0.006986,-0.018584,-0.009702,-0.009046,-0.008025,-0.043324
202,1917664.614717680,-0.042004,0.720246,-0.049888,0.005378,-0.018253,-0.008789,-0.008905,-0.008417,-0.044625
203,1917664.619631010,-0.041921,0.720204,-0.049932,0.003943,-0.018049,-0.007849,-0.008766,-0.008807,-0.045919
204,1917664.624574858,-0.041843,0.720157,-0.049972,0.002197,-0.017585,-0.006791,-0.008625,-0.009199,-0.047221
205,1917664.629518705,-0.041772,0.720106,-0.050006,0.000577,-0.017068,-0.005673,-0.008484,-0.009592,-0.048522
206,1917664.634462553,-0.041709,0.720050,-0.050035,-0.000997,-0.016671,-0.004546,-0.008344,-0.009984,-0.049824
207,1917664.639375883,-0.041653,0.719991,-0.050058,-0.002531,-0.016239,-0.003403,-0.008204,-0.010374,-0.051117
208,1917664.644319731,-0.041603,0.719926,-0.050075,-0.003944,-0.015580,-0.002137,-0.008063,-0.010766,-0.052419
209,1917664.649263578,-0.041561,0.719860,-0.050086,-0.005316,-0.015006,-0.000713,-0.007923,-0.011159,-0.053721
210,1917664.654207426,-0.041524,0.719790,-0.050090,-0.006801,-0.014454,0.000638,-0.007782,-0.011551,-0.055022
211,1917664.659151274,-0.041495,0.719716,-0.050087,-0.008232,-0.013795,0.001970,-0.007642,-0.011943,-0.056324
212,1917664.664064604,-0.041473,0.719640,-0.050077,-0.009815,-0.013199,0.003291,-0.007502,-0.012333,-0.057618
213,1917664.669008451,-0.041459,0.719560,-0.050061,-0.010999,-0.012369,0.004667,-0.007361,-0.012725,-0.058919
214,1917664.673952299,-0.041451,0.719479,-0.050038,-0.012220,-0.011793,0.006165,-0.007221,-0.013118,-0.060221
215,1917664.678896147,-0.041449,0.719395,-0.050007,-0.013401,-0.011182,0.007649,-0.007080,-0.013510,-0.061523
216,1917664.683839994,-0.041454,0.719309,-0.049969,-0.014426,-0.010701,0.008997,-0.006939,-0.013902,-0.062824
217,1917664.688753324,-0.041464,0.719221,-0.049925,-0.015439,-0.010098,0.010189,-0.006800,-0.014292,-0.064118
218,1917664.693727690,-0.041479,0.719131,-0.049874,-0.016491,-0.009561,0.011301,-0.006658,-0.014687,-0.065428
219,1917664.698641020,-0.041499,0.719040,-0.049818,-0.017523,-0.008991,0.012289,-0.006518,-0.015077,-0.066721
220,1917664.703584867,-0.041525,0.718946,-0.049756,-0.018432,-0.008143,0.013003,-0.006378,-0.015469,-0.068023
221,1917664.708528715,-0.041558,0.718853,-0.049692,-0.019182,-0.007341,0.013537,-0.006237,-0.015862,-0.069325
222,1917664.713472563,-0.041595,0.718759,-0.049624,-0.019887,-0.006541,0.013810,-0.006097,-0.016254,-0.070626
223,1917664.718385893,-0.041638,0.718666,-0.049556,-0.020562,-0.005711,0.014017,-0.005957,-0.016644,-0.071920
224,1917664.723329740,-0.041686,0.718572,-0.049486,-0.021022,-0.004905,0.014135,-0.005816,-0.017036,-0.073222
225,1917664.728273588,-0.041739,0.718480,-0.049415,-0.021562,-0.003933,0.014252,-0.005676,-0.017428,-0.074523
226,1917664.733217436,-0.041797,0.718389,-0.049344,-0.022081,-0.002970,0.014390,-0.005535,-0.017821,-0.075825
227,1917664.738161283,-0.041860,0.718299,-0.049272,-0.022553,-0.001883,0.014316,-0.005394,-0.018213,-0.077126
228,1917664.743074613,-0.041928,0.718212,-0.049200,-0.022896,-0.000677,0.014207,-0.005255,-0.018603,-0.078420
