,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
23,1917722.879563436,0.007465,-0.010055,0.004600,0.003508,0.000420,-0.007273,-0.008858,-0.150871,-0.041350
24,1917722.884507284,0.007483,-0.010053,0.004564,0.003693,0.000462,-0.008128,-0.009243,-0.157436,-0.043150
25,1917722.889451131,0.007501,-0.010051,0.004524,0.003936,0.000466,-0.008849,-0.009629,-0.164001,-0.044949
26,1917722.894394979,0.007520,-0.010048,0.004481,0.004108,0.000352,-0.009638,-0.010014,-0.170566,-0.046748
27,1917722.899308309,0.007541,-0.010047,0.004433,0.004239,0.000350,-0.010503,-0.010397,-0.177090,-0.048536
28,1917722.904252157,0.007561,-0.010045,0.004381,0.004442,0.000514,-0.011341,-0.010782,-0.183655,-0.050336
29,1917722.909196004,0.007583,-0.010042,0.004325,0.004560,0.000543,-0.012243,-0.011168,-0.190220,-0.052135
30,1917722.914139852,0.007606,-0.010040,0.004265,0.004726,0.000525,-0.013168,-0.011553,-0.196785,-0.053934
31,1917722.919083700,0.007629,-0.010037,0.004200,0.004902,0.000586,-0.014088,-0.011939,-0.203350,-0.055733
32,1917722.923997030,0.007653,-0.010034,0.004130,0.005128,0.000774,-0.015039,-0.012322,-0.209874,-0.057522
33,1917722.928940877,0.007679,-0.010030,0.004056,0.005408,0.001045,-0.016020,-0.012707,-0.216439,-0.059321
34,1917722.933884725,0.007706,-0.010025,0.003977,0.005574,0.001261,-0.017044,-0.013093,-0.223004,-0.061120
35,1917722.938828573,0.007733,-0.010019,0.003893,0.005717,0.001293,-0.018163,-0.013478,-0.229569,-0.062920
36,1917722.943772420,0.007761,-0.010013,0.003803,0.005942,0.001413,-0.019297,-0.013863,-0.236134,-0.064719
37,1917722.948716268,0.007791,-0.010006,0.003707,0.006268,0.001490,-0.020611,-0.014249,-0.242699,-0.066518
38,1917722.953629598,0.007822,-0.009998,0.003606,0.006588,0.001578,-0.021717,-0.014632,-0.249223,-0.068306
39,1917722.958573446,0.007854,-0.009991,0.003499,0.006768,0.001686,-0.022958,-0.015017,-0.255788,-0.070106
40,1917722.963517293,0.007888,-0.009982,0.003385,0.006911,0.001968,-0.024409,-0.015403,-0.262353,-0.071905
41,1917722.968461141,0.007922,-0.009973,0.003264,0.007078,0.002148,-0.025787,-0.015788,-0.268918,-0.073704
42,1917722.973374471,0.007957,-0.009962,0.003138,0.007204,0.002267,-0.027166,-0.016171,-0.275442,-0.075492
43,1917722.978318319,0.007992,-0.009951,0.003003,0.007343,0.002463,-0.028592,-0.016557,-0.282007,-0.077292
44,1917722.983262166,0.008028,-0.009939,0.002862,0.007573,0.002633,-0.029959,-0.016942,-0.288572,-0.079091
45,1917722.988206014,0.008066,-0.009926,0.002714,0.007625,0.002808,-0.031462,-0.017328,-0.295137,-0.080890
46,1917722.993149862,0.008104,-0.009912,0.002558,0.007784,0.003033,-0.033017,-0.017713,-0.301702,-0.082689
47,1917722.998063192,0.008142,-0.009897,0.002396,0.007928,0.003319,-0.034586,-0.018096,-0.308226,-0.084478
48,1917723.003007039,0.008181,-0.009880,0.002225,0.008138,0.003625,-0.036118,-0.018481,-0.314791,-0.086277
49,1917723.007950887,0.008221,-0.009862,0.002047,0.008309,0.004062,-0.037762,-0.018867,-0.321356,-0.088076
50,1917723.012894735,0.008262,-0.009842,0.001860,0.008552,0.004459,-0.039227,-0.019252,-0.327921,-0.089876
51,1917723.017838582,0.008305,-0.009820,0.001666,0.008747,0.004896,-0.040823,-0.019638,-0.334486,-0.091675
52,1917723.022751912,0.008348,-0.009796,0.001466,0.009038,0.005423,-0.042483,-0.020021,-0.341010,-0.093463
53,1917723.027695760,0.008392,-0.009769,0.001255,0.009207,0.005839,-0.044223,-0.020406,-0.347575,-0.095262
54,1917723.032639608,0.008438,-0.009741,0.001037,0.009307,0.006341,-0.045959,-0.020792,-0.354140,-0.097062
55,1917723.037583455,0.008484,-0.009709,0.000810,0.009576,0.006765,-0.047727,-0.021177,-0.360705,-0.098861
56,1917723.042527303,0.008531,-0.009676,0.000574,0.009897,0.007198,-0.049700,-0.021562,-0.367270,-0.100660
57,1917723.047471151,0.008580,-0.009640,0.000328,0.010063,0.007731,-0.051777,-0.021948,-0.373835,-0.102459
58,1917723.052414998,0.008630,-0.009602,0.000072,0.010158,0.008284,-0.053821,-0.022333,-0.380400,-0.104259
59,1917723.057358846,0.008680,-0.009561,-0.000194,0.010435,0.008912,-0.055916,-0.022719,-0.386964,-0.106058
60,1917723.062272176,0.008731,-0.009517,-0.000469,0.010539,0.009625,-0.058105,-0.023102,-0.393489,-0.107846
61,1917723.067216024,0.008783,-0.009470,-0.000756,0.010636,0.010348,-0.060252,-0.023487,-0.400054,-0.109645
62,1917723.072159871,0.008836,-0.009418,-0.001054,0.010814,0.011152,-0.062562,-0.023873,-0.406619,-0.111445
63,1917723.077073201,0.008889,-0.009364,-0.001361,0.011016,0.012106,-0.064808,-0.024256,-0.413143,-0.113233
64,1917723.082017049,0.008944,-0.009304,-0.001682,0.011291,0.012878,-0.066966,-0.024641,-0.419708,-0.115032
65,1917723.086960897,0.008999,-0.009240,-0.002013,0.011486,0.013784,-0.069284,-0.025027,-0.426273,-0.116832
66,1917723.091904744,0.009056,-0.009172,-0.002355,0.011696,0.014687,-0.071565,-0.025412,-0.432838,-0.118631
67,1917723.096848592,0.009114,-0.009099,-0.002709,0.011913,0.015604,-0.073857,-0.025797,-0.439403,-0.120430
68,1917723.101792440,0.009173,-0.009022,-0.003074,0.012129,0.016554,-0.076170,-0.026183,-0.445968,-0.122229
69,1917723.106705770,0.009232,-0.008941,-0.003449,0.012379,0.017476,-0.078425,-0.026566,-0.452492,-0.124018
70,1917723.111649618,0.009294,-0.008855,-0.003836,0.012780,0.018282,-0.080709,-0.026951,-0.459057,-0.125817
71,1917723.116593465,0.009357,-0.008764,-0.004235,0.013036,0.019129,-0.083057,-0.027337,-0.465622,-0.127616
72,1917723.121537313,0.009421,-0.008670,-0.004646,0.013322,0.020034,-0.085483,-0.027722,-0.472187,-0.129415
73,1917723.126481160,0.009487,-0.008571,-0.005069,0.013590,0.020875,-0.087905,-0.028108,-0.478751,-0.131215
74,1917723.131425008,0.009554,-0.008467,-0.005503,0.013867,0.021767,-0.090461,-0.028493,-0.485316,-0.133014
75,1917723.136368856,0.009623,-0.008360,-0.005950,0.013999,0.022713,-0.092819,-0.028878,-0.491881,-0.134813
76,1917723.141282186,0.009692,-0.008248,-0.006406,0.014268,0.023607,-0.095222,-0.029261,-0.498406,-0.136601
77,1917723.146195516,0.009762,-0.008132,-0.006874,0.014575,0.024470,-0.097643,-0.029645,-0.504930,-0.138390
78,1917723.151139364,0.009834,-0.008011,-0.007357,0.014675,0.025477,-0.100185,-0.030030,-0.511495,-0.140189
79,1917723.156083211,0.009906,-0.007885,-0.007852,0.014908,0.026493,-0.102793,-0.030415,-0.518060,-0.141988
80,1917723.161027059,0.009980,-0.007754,-0.008360,0.015023,0.027535,-0.105478,-0.030801,-0.524625,-0.143788
81,1917723.165970907,0.010054,-0.007618,-0.008882,0.015019,0.028558,-0.108076,-0.031186,-0.531190,-0.145587
82,1917723.170914754,0.010129,-0.007477,-0.009416,0.014962,0.029480,-0.110926,-0.031572,-0.537755,-0.147386
83,1917723.175858602,0.010203,-0.007331,-0.009965,0.014922,0.030387,-0.113617,-0.031957,-0.544319,-0.149185
84,1917723.180802450,0.010276,-0.007181,-0.010526,0.014875,0.031299,-0.116279,-0.032342,-0.550884,-0.150985
85,1917723.185715780,0.010349,-0.007027,-0.011098,0.014833,0.032152,-0.118966,-0.032726,-0.557409,-0.152773
86,1917723.190659627,0.010423,-0.006868,-0.011686,0.014897,0.032907,-0.121704,-0.033111,-0.563974,-0.154572
87,1917723.195603475,0.010496,-0.006706,-0.012287,0.014917,0.033666,-0.124407,-0.033496,-0.570539,-0.156371
88,1917723.200547323,0.010570,-0.006539,-0.012903,0.015016,0.034719,-0.127221,-0.033882,-0.577103,-0.158171
89,1917723.205491170,0.010644,-0.006367,-0.013532,0.015141,0.035860,-0.130045,-0.034267,-0.583668,-0.159970
90,1917723.210404500,0.010719,-0.006191,-0.014170,0.015220,0.037137,-0.132981,-0.034650,-0.590193,-0.161758
91,1917723.215348348,0.010794,-0.006008,-0.014828,0.015269,0.038495,-0.136014,-0.035036,-0.596758,-0.163557
92,1917723.220292196,0.010870,-0.005817,-0.015500,0.015431,0.039835,-0.139197,-0.035421,-0.603323,-0.165357
93,1917723.225236043,0.010946,-0.005620,-0.016188,0.015628,0.041302,-0.142293,-0.035807,-0.609887,-0.167156
94,1917723.230179891,0.011023,-0.005416,-0.016892,0.015875,0.042638,-0.145401,-0.036192,-0.616452,-0.168955
95,1917723.235093221,0.011101,-0.005207,-0.017606,0.016075,0.043757,-0.148428,-0.036575,-0.622977,-0.170744
96,1917723.240037069,0.011181,-0.004990,-0.018340,0.016268,0.044844,-0.151370,-0.036960,-0.629542,-0.172543
97,1917723.244980916,0.011261,-0.004769,-0.019089,0.016318,0.045622,-0.154304,-0.037346,-0.636106,-0.174342
98,1917723.249894246,0.011341,-0.004545,-0.019847,0.016384,0.046298,-0.157116,-0.037729,-0.642631,-0.176130
99,1917723.254838094,0.011422,-0.004316,-0.020623,0.016439,0.046922,-0.159944,-0.038114,-0.649196,-0.177930
100,1917723.259781942,0.011503,-0.004084,-0.021414,0.016438,0.047318,-0.162887,-0.038500,-0.655761,-0.179729
101,1917723.264725789,0.011585,-0.003850,-0.022219,0.016419,0.047798,-0.165569,-0.038885,-0.662326,-0.181528
102,1917723.269639119,0.011665,-0.003615,-0.023033,0.016353,0.047916,-0.168212,-0.039268,-0.668850,-0.183316
103,1917723.274582967,0.011746,-0.003378,-0.023865,0.016259,0.047939,-0.170788,-0.039654,-0.675415,-0.185116
104,1917723.279526815,0.011827,-0.003141,-0.024709,0.016221,0.047929,-0.173360,-0.040039,-0.681980,-0.186915
105,1917723.284470662,0.011907,-0.002904,-0.025566,0.016218,0.047781,-0.175892,-0.040425,-0.688545,-0.188714
106,1917723.289383993,0.011987,-0.002669,-0.026430,0.016285,0.047761,-0.178385,-0.040808,-0.695069,-0.190502
107,1917723.294358358,0.012068,-0.002432,-0.027318,0.016307,0.047772,-0.180909,-0.041195,-0.701674,-0.192313
108,1917723.299271688,0.012148,-0.002197,-0.028206,0.016381,0.047855,-0.183654,-0.041578,-0.708199,-0.194101
109,1917723.304215535,0.012229,-0.001960,-0.029114,0.016336,0.048048,-0.186463,-0.041964,-0.714764,-0.195900
110,1917723.309159383,0.012309,-0.001723,-0.030036,0.016186,0.048126,-0.189466,-0.042349,-0.721329,-0.197699
111,1917723.314103231,0.012389,-0.001485,-0.030973,0.015986,0.048245,-0.192581,-0.042735,-0.727894,-0.199499
112,1917723.319016561,0.012468,-0.001248,-0.031919,0.015855,0.048577,-0.195674,-0.043118,-0.734418,-0.201287
113,1917723.323960409,0.012546,-0.001008,-0.032887,0.015707,0.048837,-0.198813,-0.043503,-0.740983,-0.203086
114,1917723.328904256,0.012624,-0.000766,-0.033869,0.015407,0.049342,-0.202071,-0.043889,-0.747548,-0.204886
115,1917723.333848104,0.012700,-0.000522,-0.034868,0.015062,0.049837,-0.205396,-0.044274,-0.754113,-0.206685
116,1917723.338761434,0.012774,-0.000277,-0.035878,0.014632,0.050379,-0.208929,-0.044657,-0.760637,-0.208473
117,1917723.343735799,0.012847,-0.000027,-0.036917,0.014146,0.051177,-0.212277,-0.045045,-0.767242,-0.210283
118,1917723.348649129,0.012916,0.000225,-0.037960,0.013678,0.052295,-0.215499,-0.045428,-0.773767,-0.212072
119,1917723.353592977,0.012984,0.000483,-0.039025,0.013474,0.053704,-0.218879,-0.045813,-0.780332,-0.213871
120,1917723.358536825,0.013051,0.000749,-0.040107,0.013099,0.055433,-0.222321,-0.046199,-0.786897,-0.215670
121,1917723.363480672,0.013115,0.001023,-0.041206,0.013020,0.057526,-0.225733,-0.046584,-0.793461,-0.217469
122,1917723.368424520,0.013180,0.001307,-0.042322,0.013027,0.059846,-0.229283,-0.046970,-0.800026,-0.219269
123,1917723.373337850,0.013244,0.001601,-0.043449,0.013206,0.062601,-0.233223,-0.047353,-0.806551,-0.221057
124,1917723.378281698,0.013309,0.001911,-0.044602,0.013567,0.065462,-0.237262,-0.047738,-0.813116,-0.222856
125,1917723.383225545,0.013376,0.002234,-0.045775,0.014106,0.068463,-0.241631,-0.048124,-0.819681,-0.224655
126,1917723.393113241,0.013516,0.002911,-0.048164,0.015193,0.074853,-0.250445,-0.048894,-0.832810,-0.228254
127,1917723.398057088,0.013591,0.003281,-0.049402,0.016035,0.077745,-0.255027,-0.049280,-0.839375,-0.230053
128,1917723.402970418,0.013670,0.003663,-0.050655,0.016841,0.080710,-0.259685,-0.049663,-0.845900,-0.231842
129,1917723.407914266,0.013753,0.004062,-0.051939,0.017810,0.083494,-0.264316,-0.050048,-0.852465,-0.233641
130,1917723.412858114,0.013841,0.004475,-0.053246,0.018773,0.085965,-0.269077,-0.050434,-0.859029,-0.235440
131,1917723.417801961,0.013934,0.004900,-0.054576,0.019672,0.088398,-0.273744,-0.050819,-0.865594,-0.237239
132,1917723.422715291,0.014030,0.005334,-0.055921,0.020582,0.090542,-0.278434,-0.051202,-0.872119,-0.239028
133,1917723.427659139,0.014132,0.005782,-0.057298,0.021432,0.092496,-0.283137,-0.051588,-0.878684,-0.240827
134,1917723.432602987,0.014238,0.006239,-0.058698,0.022241,0.094474,-0.287872,-0.051973,-0.885249,-0.242626
135,1917723.437516317,0.014347,0.006703,-0.060112,0.022998,0.096282,-0.292584,-0.052356,-0.891773,-0.244414
136,1917723.442460164,0.014461,0.007179,-0.061558,0.023631,0.097880,-0.297307,-0.052742,-0.898338,-0.246214
137,1917723.447404012,0.014578,0.007663,-0.063028,0.024152,0.099442,-0.302080,-0.053127,-0.904903,-0.248013
138,1917723.452347860,0.014697,0.008155,-0.064522,0.024677,0.100867,-0.306815,-0.053512,-0.911468,-0.249812
139,1917723.457291707,0.014819,0.008654,-0.066039,0.024984,0.102324,-0.311610,-0.053898,-0.918033,-0.251611
140,1917723.462235555,0.014943,0.009160,-0.067579,0.025272,0.103922,-0.316472,-0.054283,-0.924597,-0.253411
141,1917723.467179403,0.015068,0.009673,-0.069144,0.025667,0.105653,-0.321226,-0.054669,-0.931162,-0.255210
142,1917723.472092733,0.015194,0.010192,-0.070722,0.025963,0.107484,-0.325906,-0.055052,-0.937687,-0.256998
143,1917723.477036580,0.015322,0.010724,-0.072333,0.026314,0.109325,-0.330802,-0.055437,-0.944252,-0.258798
144,1917723.481980428,0.015452,0.011264,-0.073969,0.026604,0.111337,-0.335693,-0.055823,-0.950816,-0.260597
145,1917723.486924276,0.015584,0.011815,-0.075628,0.027161,0.113439,-0.340442,-0.056208,-0.957381,-0.262396
146,1917723.491868123,0.015718,0.012376,-0.077311,0.027527,0.115465,-0.345307,-0.056593,-0.963946,-0.264195
147,1917723.496811971,0.015854,0.012946,-0.079019,0.027974,0.117565,-0.350262,-0.056979,-0.970511,-0.265995
148,1917723.501755819,0.015992,0.013528,-0.080750,0.028630,0.119734,-0.355197,-0.057364,-0.977076,-0.267794
149,1917723.506699666,0.016134,0.014120,-0.082506,0.029293,0.121994,-0.360177,-0.057750,-0.983641,-0.269593
150,1917723.511612996,0.016278,0.014719,-0.084276,0.029938,0.124155,-0.364984,-0.058133,-0.990165,-0.271381
151,1917723.516556844,0.016426,0.015333,-0.086080,0.030739,0.126364,-0.369838,-0.058518,-0.996730,-0.273181
152,1917723.521500692,0.016578,0.015957,-0.087909,0.031539,0.128386,-0.374838,-0.058904,-1.003295,-0.274980
153,1917723.526444539,0.016734,0.016592,-0.089762,0.032392,0.130484,-0.379813,-0.059289,-1.009860,-0.276779
154,1917723.531388387,0.016894,0.017237,-0.091640,0.033258,0.132458,-0.384853,-0.059674,-1.016425,-0.278579
155,1917723.536332235,0.017058,0.017892,-0.093542,0.034019,0.134571,-0.389909,-0.060060,-1.022990,-0.280378
156,1917723.541276082,0.017227,0.018557,-0.095470,0.034655,0.136420,-0.394943,-0.060445,-1.029555,-0.282177
157,1917723.546219930,0.017398,0.019232,-0.097422,0.035486,0.138216,-0.399964,-0.060831,-1.036120,-0.283976
158,1917723.551133260,0.017572,0.019911,-0.099388,0.036165,0.139867,-0.405012,-0.061214,-1.042644,-0.285765
159,1917723.556046590,0.017750,0.020598,-0.101378,0.036692,0.141602,-0.410147,-0.061597,-1.049168,-0.287553
160,1917723.561020955,0.017932,0.021303,-0.103418,0.037402,0.143314,-0.415275,-0.061985,-1.055774,-0.289363
161,1917723.565964803,0.018117,0.022011,-0.105471,0.037914,0.145103,-0.420329,-0.062370,-1.062339,-0.291162
162,1917723.570908651,0.018305,0.022728,-0.107549,0.038361,0.146747,-0.425276,-0.062755,-1.068904,-0.292962
163,1917723.575852498,0.018494,0.023454,-0.109651,0.038766,0.148500,-0.430336,-0.063141,-1.075469,-0.294761
164,1917723.580765828,0.018685,0.024184,-0.111766,0.039328,0.150176,-0.435475,-0.063524,-1.081993,-0.296549
165,1917723.585709676,0.018879,0.024926,-0.113919,0.039634,0.152004,-0.440646,-0.063909,-1.088558,-0.298349
166,1917723.590653524,0.019075,0.025678,-0.116097,0.040005,0.153730,-0.445891,-0.064295,-1.095123,-0.300148
167,1917723.595597371,0.019273,0.026438,-0.118302,0.040385,0.155622,-0.451136,-0.064680,-1.101688,-0.301947
168,1917723.600541219,0.019473,0.027207,-0.120532,0.040711,0.157518,-0.456519,-0.065066,-1.108253,-0.303746
169,1917723.605454549,0.019673,0.027981,-0.122775,0.041017,0.159380,-0.461968,-0.065449,-1.114777,-0.305535
170,1917723.610398397,0.019876,0.028769,-0.125059,0.041414,0.161277,-0.467315,-0.065834,-1.121342,-0.307334
171,1917723.615342244,0.020080,0.029566,-0.127369,0.041803,0.163079,-0.472737,-0.066220,-1.127907,-0.309133
172,1917723.620286092,0.020287,0.030372,-0.129706,0.042188,0.164916,-0.478188,-0.066605,-1.134472,-0.310932
173,1917723.625229940,0.020496,0.031188,-0.132070,0.042548,0.166786,-0.483509,-0.066990,-1.141037,-0.312732
174,1917723.630173787,0.020706,0.032012,-0.134461,0.042878,0.168614,-0.488871,-0.065666,-1.131472,-0.310162
175,1917723.635117635,0.020918,0.032846,-0.136878,0.043189,0.170271,-0.494274,-0.064342,-1.121908,-0.307592
176,1917723.640061483,0.021131,0.033688,-0.139321,0.043585,0.171964,-0.499669,-0.063018,-1.112343,-0.305022
177,1917723.645005330,0.021347,0.034538,-0.141792,0.044113,0.173814,-0.504973,-0.061694,-1.102779,-0.302452
178,1917723.649918660,0.021564,0.035392,-0.144273,0.044620,0.175466,-0.510194,-0.060378,-1.093273,-0.299898
179,1917723.654862508,0.021784,0.036259,-0.146795,0.045103,0.177162,-0.515367,-0.059053,-1.083709,-0.297328
180,1917723.659806356,0.022007,0.037135,-0.149343,0.045614,0.179050,-0.520562,-0.057729,-1.074144,-0.294758
181,1917723.664750203,0.022233,0.038020,-0.151917,0.046094,0.180926,-0.525655,-0.056405,-1.064580,-0.292188
182,1917723.669663534,0.022459,0.038909,-0.154499,0.046523,0.182618,-0.530770,-0.055089,-1.055075,-0.289633
183,1917723.674607381,0.022689,0.039812,-0.157123,0.046881,0.184387,-0.535832,-0.053765,-1.045510,-0.287063
184,1917723.679551229,0.022921,0.040724,-0.159772,0.047252,0.186176,-0.540909,-0.052441,-1.035946,-0.284493
185,1917723.684495076,0.023155,0.041644,-0.162447,0.047559,0.187882,-0.545773,-0.051116,-1.026381,-0.281923
186,1917723.689408407,0.023388,0.042567,-0.165128,0.047871,0.189604,-0.550618,-0.049800,-1.016876,-0.279369
187,1917723.694352254,0.023625,0.043505,-0.167850,0.048206,0.191329,-0.555485,-0.048476,-1.007311,-0.276799
188,1917723.699296102,0.023863,0.044451,-0.170597,0.048485,0.193055,-0.560401,-0.047152,-0.997747,-0.274229
189,1917723.704239950,0.024103,0.045405,-0.173367,0.048920,0.194740,-0.565232,-0.045828,-0.988182,-0.271659
190,1917723.709183797,0.024345,0.046368,-0.176161,0.049291,0.196584,-0.569962,-0.044504,-0.978618,-0.269089
191,1917723.714097127,0.024587,0.047334,-0.178962,0.049611,0.198321,-0.574560,-0.043188,-0.969112,-0.266535
192,1917723.719040975,0.024832,0.048314,-0.181802,0.050137,0.200012,-0.579306,-0.041863,-0.959548,-0.263965
193,1917723.723984823,0.025080,0.049303,-0.184666,0.050496,0.201725,-0.583882,-0.040539,-0.949984,-0.261395
194,1917723.728928670,0.025330,0.050300,-0.187553,0.050910,0.203614,-0.588360,-0.039215,-0.940419,-0.258825
195,1917723.733842000,0.025580,0.051301,-0.190444,0.051317,0.205397,-0.592844,-0.037899,-0.930914,-0.256271
196,1917723.738755330,0.025832,0.052310,-0.193357,0.051662,0.207013,-0.597334,-0.036583,-0.921408,-0.253717
197,1917723.743699178,0.026087,0.053333,-0.196310,0.052108,0.208607,-0.601834,-0.035259,-0.911844,-0.251147
198,1917723.748643026,0.026345,0.054365,-0.199285,0.052649,0.210264,-0.606289,-0.033935,-0.902279,-0.248577
199,1917723.753586873,0.026605,0.055404,-0.202283,0.053141,0.211889,-0.610755,-0.032610,-0.892715,-0.246007
200,1917723.758530721,0.026868,0.056452,-0.205302,0.053611,0.213503,-0.615129,-0.031286,-0.883150,-0.243437
201,1917723.763474569,0.027133,0.057507,-0.208343,0.054072,0.215043,-0.619584,-0.036606,-0.870911,-0.227750
202,1917723.768418416,0.027400,0.058570,-0.211406,0.054475,0.216459,-0.623885,-0.041926,-0.858672,-0.212064
203,1917723.773331746,0.027668,0.059634,-0.214472,0.054980,0.217870,-0.628189,-0.047213,-0.846508,-0.196474
204,1917723.778275594,0.027940,0.060711,-0.217577,0.055423,0.219148,-0.632391,-0.052533,-0.834269,-0.180788
205,1917723.783219442,0.028214,0.061794,-0.220704,0.055661,0.220389,-0.636406,-0.057853,-0.822030,-0.165101
206,1917723.788163289,0.028489,0.062884,-0.223850,0.055882,0.221526,-0.640425,-0.063172,-0.809790,-0.149415
207,1917723.793107137,0.028765,0.063979,-0.227016,0.056169,0.222518,-0.644394,-0.068492,-0.797551,-0.133728
208,1917723.798020467,0.029041,0.065072,-0.230182,0.056248,0.223395,-0.648239,-0.073779,-0.785387,-0.118139
209,1917723.802964315,0.029319,0.066177,-0.233387,0.056364,0.224208,-0.651955,-0.079099,-0.773148,-0.102452
210,1917723.807908162,0.029598,0.067285,-0.236610,0.056460,0.225075,-0.655586,-0.084419,-0.760909,-0.086766
211,1917723.812852010,0.029877,0.068398,-0.239851,0.056328,0.225639,-0.659180,-0.089739,-0.748670,-0.071079
212,1917723.817795858,0.030156,0.069514,-0.243110,0.056212,0.226023,-0.662788,-0.095059,-0.736430,-0.055393
213,1917723.822709188,0.030432,0.070624,-0.246367,0.056082,0.226439,-0.666359,-0.100346,-0.724267,-0.039803
214,1917723.827653035,0.030709,0.071744,-0.249661,0.055963,0.226764,-0.669951,-0.105665,-0.712027,-0.024116
215,1917723.832566366,0.030984,0.072858,-0.252953,0.055638,0.227056,-0.673421,-0.110952,-0.699864,-0.008527
216,1917723.837540731,0.031261,0.073987,-0.256303,0.055440,0.227065,-0.676964,-0.116305,-0.687549,0.007257
217,1917723.842454061,0.031533,0.075103,-0.259629,0.055182,0.227079,-0.680427,-0.121592,-0.675385,0.022846
218,1917723.847428426,0.031808,0.076232,-0.263014,0.054851,0.227114,-0.683898,-0.126945,-0.663070,0.038630
219,1917723.852372274,0.032079,0.077355,-0.266395,0.054484,0.227082,-0.687251,-0.132265,-0.650831,0.054316
220,1917723.857316121,0.032348,0.078478,-0.269792,0.054190,0.227002,-0.690641,-0.137585,-0.638592,0.070003
221,1917723.862259969,0.032616,0.079600,-0.273207,0.053788,0.226724,-0.693885,-0.142904,-0.626353,0.085689
222,1917723.867203817,0.032882,0.080721,-0.276637,0.053313,0.226604,-0.697035,-0.148224,-0.614113,0.101376
223,1917723.872117147,0.033144,0.081834,-0.280062,0.052806,0.226424,-0.700088,-0.153511,-0.601950,0.116965
224,1917723.877060994,0.033405,0.082954,-0.283523,0.052265,0.226117,-0.703271,-0.158831,-0.589710,0.132652
225,1917723.882004842,0.033664,0.084072,-0.287000,0.051717,0.225649,-0.706383,-0.164151,-0.577471,0.148338
226,1917723.886948690,0.033919,0.085187,-0.290492,0.051154,0.225245,-0.709441,-0.169471,-0.565232,0.164025
227,1917723.891892537,0.034172,0.086301,-0.294000,0.050627,0.224737,-0.712412,-0.174791,-0.552993,0.179711
228,1917723.896836385,0.034422,0.087412,-0.297522,0.050057,0.224262,-0.715388,-0.180110,-0.540753,0.195398
229,1917723.901749715,0.034668,0.088514,-0.301037,0.049465,0.223793,-0.718352,-0.185397,-0.528590,0.210987
230,1917723.906693563,0.034913,0.089620,-0.304588,0.048902,0.223269,-0.721277,-0.190717,-0.516350,0.226674
