,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
67,106953.946656276,0.414838,0.918745,0.765071,-0.012532,0.010636,0.000773,-0.004082,-0.000361,-0.004945
68,106953.951600124,0.414793,0.918677,0.765079,-0.012307,0.010496,0.000761,-0.004143,-0.000366,-0.005019
69,106953.956543972,0.414749,0.918611,0.765086,-0.012086,0.010385,0.000781,-0.004204,-0.000372,-0.005093
70,106953.961487819,0.414705,0.918546,0.765093,-0.011994,0.010221,0.000927,-0.004265,-0.000377,-0.005167
71,106953.966401149,0.414663,0.918481,0.765101,-0.011953,0.010114,0.001060,-0.004326,-0.000383,-0.005240
72,106953.971344997,0.414620,0.918417,0.765110,-0.011827,0.009972,0.001256,-0.004387,-0.000388,-0.005314
73,106953.976258327,0.414578,0.918354,0.765119,-0.011718,0.009772,0.001452,-0.004447,-0.000393,-0.005387
74,106953.981232692,0.414537,0.918291,0.765130,-0.011604,0.009627,0.001690,-0.004509,-0.000399,-0.005462
75,106953.986176540,0.414497,0.918229,0.765141,-0.011336,0.009489,0.001853,-0.004570,-0.000404,-0.005536
76,106953.991120388,0.414457,0.918168,0.765154,-0.011063,0.009218,0.001924,-0.004631,-0.000409,-0.005609
77,106953.996064235,0.414418,0.918109,0.765166,-0.010713,0.008921,0.001951,-0.004692,-0.000415,-0.005683
78,106954.000977565,0.414381,0.918052,0.765179,-0.010355,0.008651,0.001842,-0.004752,-0.000420,-0.005757
79,106954.005921413,0.414344,0.917997,0.765191,-0.009985,0.008268,0.001706,-0.004813,-0.000426,-0.005831
80,106954.010865261,0.414310,0.917943,0.765202,-0.009562,0.008065,0.001400,-0.004874,-0.000431,-0.005905
81,106954.015778591,0.414276,0.917892,0.765212,-0.009083,0.007716,0.001131,-0.004935,-0.000436,-0.005978
82,106954.020722438,0.414243,0.917843,0.765220,-0.008604,0.007354,0.000919,-0.004996,-0.000442,-0.006052
83,106954.025666286,0.414212,0.917797,0.765227,-0.008169,0.006965,0.000801,-0.005057,-0.000447,-0.006126
84,106954.030610134,0.414183,0.917753,0.765233,-0.007608,0.006698,0.000674,-0.005118,-0.000453,-0.006200
85,106954.035553981,0.414155,0.917712,0.765239,-0.007085,0.006427,0.000607,-0.005179,-0.000458,-0.006274
86,106954.040467311,0.414128,0.917674,0.765244,-0.006717,0.006160,0.000693,-0.005240,-0.000463,-0.006347
87,106954.045411159,0.414101,0.917638,0.765249,-0.006387,0.005887,0.000714,-0.005301,-0.000469,-0.006421
88,106954.050355007,0.414076,0.917603,0.765254,-0.006160,0.005743,0.000701,-0.005362,-0.000474,-0.006495
89,106954.055298854,0.414052,0.917570,0.765259,-0.005955,0.005504,0.000763,-0.005423,-0.000480,-0.006569
90,106954.060242702,0.414028,0.917537,0.765265,-0.005732,0.005270,0.000915,-0.005484,-0.000485,-0.006643
91,106954.065186550,0.414006,0.917506,0.765271,-0.005589,0.005065,0.001147,-0.005545,-0.000490,-0.006716
92,106954.070130397,0.413984,0.917476,0.765278,-0.005472,0.004783,0.001320,-0.005606,-0.000496,-0.006790
93,106954.075013210,0.413964,0.917447,0.765286,-0.005491,0.004494,0.001478,-0.005666,-0.000501,-0.006863
94,106954.079957057,0.413945,0.917418,0.765295,-0.005567,0.004249,0.001621,-0.005727,-0.000506,-0.006937
95,106954.084900905,0.413928,0.917389,0.765305,-0.005620,0.004131,0.001755,-0.005788,-0.000512,-0.007011
96,106954.089844753,0.413911,0.917359,0.765315,-0.005696,0.004180,0.001930,-0.005849,-0.000517,-0.007085
97,106954.094788600,0.413893,0.917330,0.765326,-0.005993,0.004110,0.002223,-0.005910,-0.000523,-0.007159
98,106954.099701930,0.413877,0.917299,0.765339,-0.006331,0.004141,0.002402,-0.005970,-0.000528,-0.007232
99,106954.104645778,0.413860,0.917266,0.765352,-0.006498,0.004359,0.002561,-0.006031,-0.000533,-0.007306
100,106954.109589626,0.413842,0.917232,0.765367,-0.006723,0.004632,0.002701,-0.006092,-0.000539,-0.007380
101,106954.114533473,0.413823,0.917197,0.765382,-0.006853,0.004917,0.002838,-0.006153,-0.000544,-0.007454
102,106954.119446804,0.413803,0.917162,0.765398,-0.006868,0.005254,0.002902,-0.006214,-0.000550,-0.007527
103,106954.124390651,0.413782,0.917126,0.765414,-0.006747,0.005579,0.002941,-0.006275,-0.000555,-0.007601
104,106954.129334499,0.413758,0.917090,0.765431,-0.006523,0.005935,0.002935,-0.006336,-0.000560,-0.007675
105,106954.134308864,0.413732,0.917055,0.765447,-0.006304,0.006407,0.002997,-0.006397,-0.000566,-0.007750
106,106954.139252712,0.413705,0.917022,0.765464,-0.005978,0.006742,0.003011,-0.006458,-0.000571,-0.007823
107,106954.144196559,0.413675,0.916989,0.765480,-0.005724,0.007042,0.002855,-0.006519,-0.000577,-0.007897
108,106954.149140407,0.413644,0.916958,0.765496,-0.005287,0.007408,0.002694,-0.006580,-0.000582,-0.007971
109,106954.154084255,0.413610,0.916928,0.765511,-0.004708,0.007705,0.002658,-0.006641,-0.000587,-0.008045
110,106954.159028102,0.413575,0.916901,0.765525,-0.004302,0.007901,0.002538,-0.006702,-0.000593,-0.008119
111,106954.163971950,0.413539,0.916876,0.765539,-0.003935,0.008181,0.002301,-0.006763,-0.000598,-0.008193
112,106954.168915798,0.413501,0.916853,0.765551,-0.003566,0.008183,0.002129,-0.006824,-0.000603,-0.008267
113,106954.173859645,0.413463,0.916831,0.765562,-0.003174,0.008172,0.002024,-0.006885,-0.000609,-0.008341
114,106954.178803493,0.413424,0.916811,0.765573,-0.002882,0.008367,0.001679,-0.006946,-0.000614,-0.008415
115,106954.183716823,0.413385,0.916793,0.765582,-0.002753,0.008575,0.001462,-0.007007,-0.000620,-0.008488
116,106954.188660671,0.413345,0.916774,0.765590,-0.002649,0.008733,0.001205,-0.007068,-0.000625,-0.008562
117,106954.193604518,0.413303,0.916757,0.765596,-0.002542,0.008840,0.000881,-0.007129,-0.000630,-0.008636
118,106954.198548366,0.413261,0.916739,0.765601,-0.002715,0.008896,0.000569,-0.007190,-0.000636,-0.008710
119,106954.203461696,0.413220,0.916721,0.765605,-0.002779,0.008827,0.000403,-0.007251,-0.000641,-0.008783
120,106954.208405544,0.413178,0.916702,0.765607,-0.002642,0.008706,0.000111,-0.007312,-0.000647,-0.008857
121,106954.213349391,0.413137,0.916684,0.765608,-0.002693,0.008510,-0.000271,-0.007373,-0.000652,-0.008931
122,106954.218293239,0.413097,0.916665,0.765608,-0.002908,0.008256,-0.000705,-0.007434,-0.000657,-0.009005
123,106954.223237087,0.413058,0.916646,0.765605,-0.002945,0.007807,-0.001159,-0.007495,-0.000663,-0.009079
124,106954.228150417,0.413022,0.916627,0.765600,-0.002934,0.007284,-0.001585,-0.007555,-0.000668,-0.009152
125,106954.233094264,0.412988,0.916608,0.765593,-0.002899,0.006779,-0.002073,-0.007616,-0.000674,-0.009226
126,106954.238038112,0.412956,0.916589,0.765583,-0.002794,0.006199,-0.002482,-0.007677,-0.000679,-0.009300
127,106954.242981960,0.412928,0.916570,0.765572,-0.002877,0.005619,-0.002789,-0.007738,-0.000684,-0.009374
128,106954.247925807,0.412902,0.916552,0.765559,-0.003021,0.004930,-0.003106,-0.007799,-0.000690,-0.009448
129,106954.252839138,0.412880,0.916534,0.765544,-0.003156,0.004225,-0.003458,-0.007860,-0.000695,-0.009521
130,106954.257782985,0.412861,0.916515,0.765528,-0.003255,0.003634,-0.003600,-0.007921,-0.000700,-0.009595
131,106954.262726833,0.412846,0.916495,0.765511,-0.003323,0.002899,-0.003843,-0.007982,-0.000706,-0.009669
132,106954.267670680,0.412834,0.916476,0.765493,-0.003307,0.002209,-0.004154,-0.008043,-0.000711,-0.009743
133,106954.272614528,0.412825,0.916457,0.765474,-0.003423,0.001588,-0.004467,-0.008104,-0.000717,-0.009817
134,106954.277558376,0.412820,0.916438,0.765453,-0.003369,0.000975,-0.004656,-0.008165,-0.000722,-0.009891
135,106954.282471706,0.412817,0.916420,0.765431,-0.003298,0.000358,-0.004755,-0.008226,-0.000727,-0.009964
136,106954.287415554,0.412818,0.916402,0.765408,-0.003191,-0.000355,-0.004862,-0.008287,-0.000733,-0.010038
137,106954.292359401,0.412821,0.916385,0.765385,-0.003091,-0.001030,-0.005047,-0.008348,-0.000738,-0.010112
138,106954.297303249,0.412829,0.916369,0.765361,-0.002939,-0.001664,-0.005314,-0.008409,-0.000744,-0.010186
139,106954.302247097,0.412839,0.916354,0.765336,-0.002840,-0.002096,-0.005501,-0.008470,-0.000749,-0.010260
140,106954.307160427,0.412851,0.916340,0.765310,-0.002528,-0.002514,-0.005528,-0.008530,-0.000754,-0.010333
141,106954.312104274,0.412865,0.916328,0.765284,-0.002243,-0.002857,-0.005600,-0.008591,-0.000760,-0.010407
142,106954.317048122,0.412881,0.916317,0.765257,-0.001781,-0.003400,-0.005704,-0.008652,-0.000765,-0.010481
143,106954.321991970,0.412899,0.916308,0.765229,-0.001307,-0.003781,-0.005731,-0.008713,-0.000771,-0.010555
144,106954.326905300,0.412919,0.916303,0.765202,-0.001034,-0.004024,-0.005570,-0.008774,-0.000776,-0.010628
145,106954.331849147,0.412939,0.916298,0.765175,-0.000646,-0.004299,-0.005448,-0.008835,-0.000781,-0.010702
146,106954.336792995,0.412961,0.916296,0.765148,-0.000158,-0.004653,-0.005327,-0.008896,-0.000787,-0.010776
147,106954.341736843,0.412984,0.916296,0.765122,0.000318,-0.004787,-0.005158,-0.008957,-0.000792,-0.010850
148,106954.346680690,0.413008,0.916299,0.765096,0.000810,-0.004855,-0.005065,-0.009018,-0.000797,-0.010924
149,106954.351624538,0.413032,0.916305,0.765071,0.001279,-0.005034,-0.004956,-0.009079,-0.000803,-0.010998
150,106954.356537868,0.413056,0.916312,0.765047,0.001792,-0.005198,-0.004946,-0.009139,-0.000808,-0.011071
151,106954.361481716,0.413081,0.916323,0.765022,0.002124,-0.005351,-0.004898,-0.009200,-0.000814,-0.011145
152,106954.366425563,0.413106,0.916335,0.764997,0.002353,-0.005319,-0.004715,-0.009261,-0.000819,-0.011219
153,106954.371369411,0.413131,0.916348,0.764973,0.002624,-0.005359,-0.004505,-0.009322,-0.000824,-0.011293
154,106954.376313259,0.413156,0.916363,0.764950,0.002953,-0.005500,-0.004279,-0.009383,-0.000830,-0.011367
155,106954.381226589,0.413181,0.916379,0.764929,0.003183,-0.005396,-0.004052,-0.009444,-0.000835,-0.011440
156,106954.386170436,0.413206,0.916397,0.764908,0.003457,-0.005352,-0.003901,-0.009505,-0.000841,-0.011514
157,106954.391083766,0.413230,0.916416,0.764888,0.003722,-0.005129,-0.003618,-0.009566,-0.000846,-0.011587
158,106954.396027614,0.413253,0.916436,0.764869,0.003855,-0.004874,-0.003409,-0.009627,-0.000851,-0.011661
159,106954.400971462,0.413275,0.916457,0.764851,0.004046,-0.004507,-0.003350,-0.009688,-0.000857,-0.011735
160,106954.405884792,0.413295,0.916478,0.764833,0.004262,-0.004440,-0.003315,-0.009748,-0.000862,-0.011809
161,106954.410828639,0.413314,0.916501,0.764816,0.004385,-0.004278,-0.003125,-0.009809,-0.000867,-0.011882
162,106954.415772487,0.413333,0.916524,0.764799,0.004611,-0.004041,-0.003028,-0.009870,-0.000873,-0.011956
163,106954.420746852,0.413350,0.916548,0.764783,0.004977,-0.003909,-0.002772,-0.009932,-0.000878,-0.012031
164,106954.425629665,0.413367,0.916574,0.764768,0.005230,-0.003536,-0.002647,-0.009992,-0.000884,-0.012104
165,106954.430542995,0.413381,0.916601,0.764754,0.005679,-0.003314,-0.002597,-0.010052,-0.000889,-0.012177
166,106954.435486843,0.413394,0.916630,0.764739,0.006135,-0.002973,-0.002475,-0.010113,-0.000894,-0.012251
167,106954.440430690,0.413405,0.916661,0.764725,0.006531,-0.002760,-0.002511,-0.010174,-0.000900,-0.012325
168,106954.445374538,0.413415,0.916694,0.764711,0.006834,-0.002571,-0.002510,-0.010235,-0.000905,-0.012399
169,106954.450287868,0.413423,0.916728,0.764696,0.007189,-0.002293,-0.002489,-0.010296,-0.000910,-0.012472
170,106954.455231716,0.413430,0.916764,0.764682,0.007563,-0.002054,-0.002531,-0.010357,-0.000916,-0.012546
171,106954.460175563,0.413436,0.916801,0.764667,0.008114,-0.001773,-0.002591,-0.010418,-0.000921,-0.012620
172,106954.465119411,0.413440,0.916841,0.764652,0.008523,-0.001522,-0.002669,-0.010479,-0.000927,-0.012694
173,106954.470063259,0.413443,0.916883,0.764636,0.008885,-0.001202,-0.002920,-0.010540,-0.000932,-0.012768
174,106954.475007106,0.413443,0.916926,0.764619,0.009148,-0.000889,-0.003095,-0.010601,-0.000937,-0.012842
175,106954.479920436,0.413443,0.916971,0.764601,0.009331,-0.000561,-0.003353,-0.010662,-0.000943,-0.012915
176,106954.484864284,0.413440,0.917016,0.764582,0.009634,-0.000201,-0.003623,-0.010723,-0.000948,-0.012989
177,106954.489808132,0.413435,0.917062,0.764561,0.009890,0.000052,-0.003723,-0.010784,-0.000954,-0.013063
178,106954.494751979,0.413429,0.917109,0.764540,0.010153,0.000146,-0.003801,-0.010845,-0.000959,-0.013137
179,106954.499695827,0.413423,0.917158,0.764518,0.010406,0.000310,-0.003827,-0.010906,-0.000964,-0.013211
180,106954.504609157,0.413415,0.917207,0.764496,0.010583,0.000419,-0.003990,-0.010966,-0.000970,-0.013284
181,106954.509553005,0.413407,0.917257,0.764473,0.010867,0.000654,-0.004153,-0.011027,-0.000975,-0.013358
182,106954.514496852,0.413398,0.917309,0.764449,0.011107,0.000793,-0.004177,-0.011088,-0.000981,-0.013432
183,106954.519440700,0.413388,0.917362,0.764425,0.011276,0.000809,-0.004191,-0.011149,-0.000986,-0.013506
184,106954.524384548,0.413377,0.917415,0.764401,0.011596,0.000774,-0.004295,-0.011210,-0.000991,-0.013580
185,106954.529297878,0.413367,0.917470,0.764377,0.011784,0.000832,-0.004292,-0.011271,-0.000997,-0.013653
186,106954.534241725,0.413356,0.917526,0.764352,0.011878,0.000910,-0.004276,-0.011332,-0.001002,-0.013727
187,106954.539185573,0.413344,0.917582,0.764327,0.012007,0.000858,-0.004364,-0.011393,-0.001007,-0.013801
188,106954.544129421,0.413333,0.917639,0.764302,0.012133,0.000735,-0.004510,-0.011454,-0.001013,-0.013875
189,106954.549073268,0.413323,0.917697,0.764276,0.012290,0.000696,-0.004478,-0.011515,-0.001018,-0.013949
190,106954.554017116,0.413312,0.917755,0.764250,0.012433,0.000655,-0.004431,-0.011576,-0.001024,-0.014023
191,106954.558930446,0.413302,0.917814,0.764225,0.012567,0.000708,-0.004435,-0.011637,-0.001029,-0.014096
192,106954.563874294,0.413291,0.917874,0.764199,0.012684,0.000706,-0.004682,-0.011698,-0.001034,-0.014170
193,106954.568818141,0.413280,0.917934,0.764172,0.012798,0.000695,-0.004870,-0.011759,-0.001040,-0.014244
194,106954.573761989,0.413270,0.917995,0.764144,0.012843,0.000756,-0.005090,-0.011820,-0.001045,-0.014318
195,106954.578705837,0.413259,0.918056,0.764115,0.012975,0.000861,-0.005228,-0.011881,-0.001051,-0.014392
196,106954.583649684,0.413247,0.918117,0.764085,0.013237,0.000763,-0.005283,-0.011942,-0.001056,-0.014466
197,106954.588563014,0.413236,0.918180,0.764055,0.013608,0.000791,-0.005387,-0.012002,-0.001061,-0.014539
198,106954.593506862,0.413224,0.918244,0.764025,0.013977,0.000722,-0.005475,-0.012063,-0.001067,-0.014613
199,106954.598450710,0.413212,0.918311,0.763993,0.014468,0.000636,-0.005564,-0.012124,-0.001072,-0.014687
200,106954.603394557,0.413201,0.918380,0.763962,0.014862,0.000498,-0.005604,-0.012185,-0.001078,-0.014761
201,106954.608338405,0.413190,0.918450,0.763929,0.015378,0.000360,-0.005668,-0.012256,-0.001015,-0.014822
202,106954.613251735,0.413179,0.918523,0.763897,0.015691,0.000261,-0.005759,-0.012327,-0.000953,-0.014884
203,106954.618195583,0.413169,0.918598,0.763864,0.016060,0.000271,-0.005753,-0.012398,-0.000891,-0.014946
204,106954.623139430,0.413159,0.918675,0.763831,0.016414,0.000279,-0.005660,-0.012469,-0.000828,-0.015007
205,106954.628083278,0.413148,0.918754,0.763798,0.016866,0.000296,-0.005529,-0.012541,-0.000766,-0.015069
206,106954.633027126,0.413137,0.918834,0.763765,0.017346,0.000315,-0.005441,-0.012612,-0.000704,-0.015131
207,106954.637940456,0.413125,0.918917,0.763733,0.017761,0.000366,-0.005322,-0.012683,-0.000642,-0.015192
208,106954.642884304,0.413113,0.919002,0.763702,0.018070,0.000523,-0.005217,-0.012754,-0.000579,-0.015254
209,106954.647828151,0.413100,0.919089,0.763670,0.018427,0.000623,-0.005131,-0.012825,-0.000517,-0.015316
210,106954.652771999,0.413086,0.919177,0.763639,0.018661,0.000690,-0.005084,-0.012896,-0.000455,-0.015378
211,106954.657685329,0.413072,0.919266,0.763609,0.018946,0.000683,-0.005063,-0.012967,-0.000393,-0.015439
212,106954.662629177,0.413058,0.919357,0.763578,0.019348,0.000522,-0.005057,-0.013038,-0.000330,-0.015501
213,106954.667603542,0.413044,0.919451,0.763547,0.019565,0.000415,-0.004974,-0.013110,-0.000267,-0.015563
214,106954.672547389,0.413030,0.919545,0.763517,0.019817,0.000407,-0.005103,-0.013181,-0.000205,-0.015625
215,106954.677460720,0.413017,0.919639,0.763486,0.020022,0.000510,-0.005020,-0.013252,-0.000143,-0.015686
216,106954.682404567,0.413003,0.919736,0.763455,0.020277,0.000474,-0.004955,-0.013323,-0.000081,-0.015748
217,106954.687348415,0.412988,0.919833,0.763424,0.020628,0.000559,-0.004786,-0.013394,-0.000018,-0.015810
218,106954.692292263,0.412974,0.919933,0.763394,0.020892,0.000731,-0.004564,-0.013465,0.000044,-0.015872
219,106954.697236110,0.412958,0.920033,0.763365,0.021186,0.001028,-0.004395,-0.013536,0.000107,-0.015933
220,106954.702179958,0.412940,0.920135,0.763337,0.021382,0.001359,-0.004162,-0.013607,0.000169,-0.015995
221,106954.707123805,0.412921,0.920238,0.763310,0.021610,0.001807,-0.003926,-0.013679,0.000231,-0.016057
222,106954.712037136,0.412900,0.920341,0.763284,0.021832,0.002394,-0.003540,-0.013749,0.000293,-0.016118
223,106954.716980983,0.412875,0.920445,0.763260,0.022065,0.003084,-0.003133,-0.013821,0.000356,-0.016180
224,106954.721924831,0.412847,0.920550,0.763238,0.022247,0.003846,-0.002768,-0.013892,0.000418,-0.016242
225,106954.726868679,0.412815,0.920656,0.763218,0.022378,0.004676,-0.002473,-0.013963,0.000480,-0.016304
226,106954.731782009,0.412779,0.920762,0.763199,0.022461,0.005539,-0.002163,-0.014034,0.000542,-0.016365
227,106954.736725856,0.412739,0.920868,0.763181,0.022552,0.006591,-0.001753,-0.014105,0.000605,-0.016427
228,106954.741669704,0.412693,0.920974,0.763165,0.022740,0.007476,-0.001408,-0.014176,0.000667,-0.016489
229,106954.746613552,0.412643,0.921080,0.763151,0.022917,0.008310,-0.001113,-0.014247,0.000730,-0.016550
230,106954.751557399,0.412588,0.921187,0.763139,0.022996,0.009182,-0.000852,-0.014318,0.000792,-0.016612
231,106954.756501247,0.412530,0.921294,0.763127,0.022931,0.009925,-0.000718,-0.014390,0.000854,-0.016674
232,106954.761414577,0.412468,0.921399,0.763117,0.022986,0.010621,-0.000715,-0.014460,0.000916,-0.016735
233,106954.766358425,0.412402,0.921505,0.763106,0.023044,0.011333,-0.000573,-0.014531,0.000979,-0.016797
234,106954.771271755,0.412333,0.921611,0.763096,0.023001,0.011934,-0.000507,-0.014602,0.001041,-0.016858
235,106954.776215602,0.412261,0.921716,0.763086,0.022986,0.012571,-0.000523,-0.014673,0.001103,-0.016920
236,106954.781159450,0.412185,0.921821,0.763076,0.023007,0.013161,-0.000465,-0.014745,0.001165,-0.016982
237,106954.786133815,0.412106,0.921926,0.763067,0.023124,0.013652,-0.000361,-0.014816,0.001228,-0.017044
238,106954.791077663,0.412026,0.922031,0.763057,0.023221,0.014033,-0.000270,-0.014887,0.001291,-0.017106
