,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
74,1836152.801025321,0.015227,-0.023290,-0.047449,-0.016700,0.023607,-0.027883,0.000856,0.010063,-0.009847
75,1836152.805938651,0.015145,-0.023174,-0.047586,-0.017296,0.024193,-0.027714,0.000868,0.010198,-0.009979
76,1836152.810913016,0.015059,-0.023054,-0.047724,-0.018077,0.024215,-0.027670,0.000879,0.010335,-0.010113
77,1836152.815887381,0.014969,-0.022933,-0.047862,-0.019101,0.023784,-0.027735,0.000891,0.010472,-0.010247
78,1836152.820800711,0.014875,-0.022816,-0.047998,-0.020186,0.022910,-0.027865,0.000903,0.010608,-0.010380
79,1836152.825714041,0.014776,-0.022704,-0.048135,-0.021072,0.021560,-0.027954,0.000914,0.010743,-0.010512
80,1836152.830657889,0.014671,-0.022597,-0.048273,-0.021883,0.019932,-0.027989,0.000926,0.010879,-0.010645
81,1836152.835571219,0.014564,-0.022499,-0.048411,-0.022634,0.018210,-0.028134,0.000937,0.011014,-0.010778
82,1836152.840515067,0.014452,-0.022409,-0.048550,-0.023262,0.016353,-0.028289,0.000949,0.011151,-0.010911
83,1836152.845458914,0.014337,-0.022328,-0.048690,-0.023714,0.014675,-0.028298,0.000960,0.011287,-0.011044
84,1836152.850402762,0.014220,-0.022256,-0.048830,-0.023992,0.013340,-0.028338,0.000972,0.011423,-0.011177
85,1836152.855346610,0.014101,-0.022190,-0.048970,-0.024224,0.012373,-0.028292,0.000984,0.011559,-0.011310
86,1836152.860290457,0.013981,-0.022129,-0.049110,-0.024409,0.011884,-0.028193,0.000995,0.011695,-0.011444
87,1836152.865203787,0.013862,-0.022070,-0.049248,-0.024476,0.011933,-0.028277,0.001007,0.011830,-0.011576
88,1836152.870147635,0.013741,-0.022011,-0.049388,-0.024304,0.012641,-0.028512,0.001018,0.011967,-0.011709
89,1836152.875091483,0.013620,-0.021949,-0.049529,-0.023984,0.014010,-0.028741,0.001030,0.012103,-0.011842
90,1836152.880065848,0.013501,-0.021879,-0.049672,-0.023452,0.015801,-0.029079,0.001042,0.012240,-0.011977
91,1836152.884979178,0.013386,-0.021801,-0.049815,-0.022884,0.018117,-0.029691,0.001053,0.012375,-0.012109
92,1836152.889892508,0.013273,-0.021712,-0.049961,-0.022358,0.020538,-0.030279,0.001065,0.012510,-0.012241
93,1836152.894836356,0.013163,-0.021611,-0.050110,-0.021914,0.023050,-0.031032,0.001076,0.012646,-0.012375
94,1836152.899780203,0.013055,-0.021497,-0.050264,-0.021428,0.025393,-0.031776,0.001088,0.012783,-0.012508
95,1836152.904724051,0.012949,-0.021371,-0.050421,-0.021149,0.027261,-0.032572,0.001099,0.012919,-0.012641
96,1836152.909667899,0.012844,-0.021237,-0.050582,-0.021042,0.028611,-0.033195,0.001111,0.013055,-0.012774
97,1836152.914581229,0.012741,-0.021096,-0.050745,-0.021058,0.029190,-0.033831,0.001122,0.013190,-0.012907
98,1836152.919525076,0.012637,-0.020952,-0.050912,-0.021214,0.029021,-0.034606,0.001134,0.013326,-0.013040
99,1836152.924468924,0.012532,-0.020808,-0.051083,-0.021412,0.028312,-0.035461,0.001146,0.013462,-0.013173
100,1836152.929412772,0.012426,-0.020668,-0.051259,-0.021643,0.027079,-0.036409,0.001157,0.013599,-0.013306
101,1836152.934356619,0.012319,-0.020534,-0.051439,-0.021798,0.025304,-0.037325,0.001169,0.013735,-0.013439
102,1836152.939300467,0.012211,-0.020409,-0.051623,-0.021771,0.023275,-0.038155,0.001180,0.013871,-0.013573
103,1836152.944213797,0.012104,-0.020295,-0.051811,-0.021373,0.021315,-0.039093,0.001192,0.014006,-0.013705
104,1836152.949157645,0.011998,-0.020190,-0.052004,-0.020930,0.019164,-0.039978,0.001203,0.014142,-0.013838
105,1836152.954101492,0.011895,-0.020095,-0.052201,-0.020338,0.017209,-0.040948,0.001215,0.014279,-0.013971
106,1836152.959045340,0.011794,-0.020010,-0.052404,-0.019678,0.015528,-0.041929,0.001227,0.014415,-0.014105
107,1836152.963989188,0.011697,-0.019933,-0.052611,-0.018748,0.014058,-0.042856,0.001238,0.014551,-0.014238
108,1836152.968933035,0.011604,-0.019864,-0.052823,-0.017525,0.013078,-0.043888,0.001250,0.014687,-0.014371
109,1836152.973846365,0.011518,-0.019799,-0.053039,-0.016249,0.012421,-0.044869,0.001261,0.014822,-0.014504
110,1836152.978790213,0.011438,-0.019738,-0.053260,-0.014884,0.012131,-0.046292,0.001273,0.014958,-0.014637
111,1836152.983734061,0.011364,-0.019678,-0.053489,-0.013577,0.012056,-0.047829,0.001284,0.015095,-0.014770
112,1836152.988647391,0.011298,-0.019619,-0.053724,-0.012328,0.012180,-0.049266,0.001296,0.015230,-0.014902
113,1836152.993591238,0.011237,-0.019558,-0.053968,-0.011299,0.012471,-0.050659,0.001308,0.015366,-0.015036
114,1836152.998535086,0.011181,-0.019497,-0.054218,-0.010345,0.013033,-0.052194,0.001319,0.015502,-0.015169
115,1836153.003478934,0.011130,-0.019432,-0.054476,-0.009573,0.013336,-0.053659,0.001331,0.015638,-0.015302
116,1836153.008422781,0.011082,-0.019366,-0.054742,-0.008935,0.013729,-0.055256,0.001342,0.015774,-0.015435
117,1836153.013366629,0.011038,-0.019299,-0.055015,-0.008367,0.014068,-0.056881,0.001354,0.015911,-0.015568
118,1836153.018310477,0.010997,-0.019229,-0.055296,-0.007715,0.014331,-0.058603,0.001365,0.016047,-0.015702
119,1836153.023254324,0.010959,-0.019158,-0.055586,-0.007028,0.014645,-0.060266,0.001377,0.016183,-0.015835
120,1836153.028167654,0.010924,-0.019086,-0.055882,-0.006459,0.014769,-0.061952,0.001389,0.016318,-0.015967
121,1836153.033111502,0.010892,-0.019013,-0.056188,-0.005903,0.014871,-0.063527,0.001400,0.016454,-0.016101
122,1836153.038055350,0.010863,-0.018940,-0.056502,-0.005365,0.014802,-0.064908,0.001412,0.016590,-0.016234
123,1836153.042968680,0.010837,-0.018867,-0.056821,-0.004878,0.014556,-0.065957,0.001423,0.016726,-0.016366
124,1836153.047912528,0.010813,-0.018795,-0.057147,-0.004490,0.014428,-0.066929,0.001435,0.016862,-0.016499
125,1836153.052856375,0.010790,-0.018724,-0.057478,-0.004329,0.014229,-0.067956,0.001446,0.016998,-0.016633
126,1836153.057800223,0.010769,-0.018653,-0.057814,-0.004298,0.014057,-0.068780,0.001458,0.017134,-0.016766
127,1836153.062744071,0.010748,-0.018584,-0.058154,-0.004414,0.014106,-0.069340,0.001470,0.017270,-0.016899
128,1836153.067687918,0.010726,-0.018514,-0.058497,-0.004893,0.014233,-0.069799,0.001481,0.017407,-0.017032
129,1836153.072601248,0.010702,-0.018444,-0.058840,-0.005398,0.014386,-0.070058,0.001493,0.017542,-0.017165
130,1836153.077545096,0.010675,-0.018373,-0.059186,-0.005966,0.014848,-0.070134,0.001504,0.017678,-0.017298
131,1836153.082488944,0.010646,-0.018300,-0.059533,-0.006770,0.015454,-0.069969,0.001516,0.017814,-0.017431
132,1836153.087432791,0.010612,-0.018223,-0.059879,-0.007627,0.016381,-0.069583,0.001527,0.017950,-0.017564
133,1836153.092376639,0.010575,-0.018142,-0.060223,-0.008401,0.017742,-0.069091,0.001539,0.018086,-0.017698
134,1836153.097289969,0.010533,-0.018055,-0.060562,-0.009237,0.019281,-0.068494,0.001551,0.018222,-0.017830
135,1836153.102233817,0.010488,-0.017960,-0.060901,-0.010037,0.021001,-0.067859,0.001562,0.018358,-0.017963
136,1836153.107177664,0.010438,-0.017856,-0.061236,-0.010648,0.022852,-0.067177,0.001574,0.018494,-0.018096
137,1836153.112090994,0.010386,-0.017744,-0.061567,-0.011134,0.024824,-0.066327,0.001585,0.018629,-0.018229
138,1836153.117034842,0.010331,-0.017621,-0.061894,-0.011698,0.026787,-0.065133,0.001597,0.018765,-0.018362
139,1836153.121978690,0.010273,-0.017488,-0.062216,-0.012061,0.028649,-0.063861,0.001608,0.018902,-0.018495
140,1836153.126922537,0.010213,-0.017347,-0.062532,-0.012098,0.030552,-0.062321,0.001620,0.019038,-0.018628
141,1836153.131866385,0.010153,-0.017196,-0.062840,-0.011866,0.032380,-0.060858,0.001632,0.019174,-0.018762
142,1836153.136810233,0.010095,-0.017036,-0.063141,-0.011245,0.033954,-0.059365,0.001643,0.019310,-0.018895
143,1836153.141754080,0.010039,-0.016868,-0.063435,-0.010599,0.035548,-0.057942,0.001655,0.019446,-0.019028
144,1836153.146667410,0.009987,-0.016693,-0.063719,-0.009608,0.036992,-0.056589,0.001666,0.019581,-0.019160
145,1836153.151611258,0.009939,-0.016510,-0.063999,-0.008178,0.038365,-0.055245,0.001678,0.019718,-0.019294
146,1836153.156555106,0.009899,-0.016321,-0.064272,-0.006635,0.039371,-0.053883,0.001689,0.019854,-0.019427
147,1836153.161498953,0.009866,-0.016126,-0.064539,-0.005137,0.040139,-0.052533,0.001701,0.019990,-0.019560
148,1836153.166442801,0.009841,-0.015928,-0.064798,-0.003488,0.040671,-0.051351,0.001713,0.020126,-0.019693
149,1836153.171386649,0.009824,-0.015726,-0.065052,-0.001805,0.040907,-0.050222,0.001724,0.020262,-0.019827
150,1836153.176299979,0.009815,-0.015525,-0.065299,-0.000152,0.040828,-0.048971,0.001736,0.020398,-0.019959
151,1836153.181243826,0.009814,-0.015324,-0.065541,0.001159,0.040345,-0.047664,0.001747,0.020534,-0.020092
152,1836153.186187674,0.009820,-0.015124,-0.065777,0.002502,0.039694,-0.046273,0.001759,0.020670,-0.020225
153,1836153.191131522,0.009832,-0.014928,-0.066005,0.003661,0.038772,-0.044610,0.001770,0.020806,-0.020359
154,1836153.196075369,0.009850,-0.014736,-0.066226,0.004479,0.037744,-0.042873,0.001782,0.020942,-0.020492
155,1836153.201019217,0.009872,-0.014550,-0.066438,0.005079,0.036252,-0.040772,0.001794,0.021078,-0.020625
156,1836153.205963065,0.009897,-0.014370,-0.066640,0.005652,0.034697,-0.038574,0.001805,0.021214,-0.020758
157,1836153.210876395,0.009925,-0.014200,-0.066829,0.006198,0.033080,-0.036330,0.001817,0.021350,-0.020891
158,1836153.215820242,0.009956,-0.014036,-0.067009,0.006578,0.031456,-0.034020,0.001828,0.021486,-0.021024
159,1836153.220764090,0.009988,-0.013881,-0.067177,0.006938,0.029886,-0.031870,0.001840,0.021622,-0.021157
160,1836153.225707938,0.010023,-0.013733,-0.067334,0.007268,0.028493,-0.029730,0.001851,0.021758,-0.021290
161,1836153.230621268,0.010058,-0.013593,-0.067481,0.007401,0.027267,-0.027364,0.001863,0.021893,-0.021423
162,1836153.235565115,0.010095,-0.013458,-0.067616,0.007687,0.026256,-0.024971,0.001875,0.022030,-0.021556
163,1836153.240508963,0.010133,-0.013329,-0.067739,0.007966,0.025621,-0.022627,0.001886,0.022166,-0.021689
164,1836153.245452811,0.010172,-0.013202,-0.067851,0.008128,0.025094,-0.020339,0.001898,0.022302,-0.021822
165,1836153.250396658,0.010213,-0.013078,-0.067952,0.008489,0.024708,-0.018104,0.001909,0.022438,-0.021956
166,1836153.255309988,0.010254,-0.012956,-0.068041,0.008935,0.024436,-0.015962,0.001921,0.022573,-0.022088
167,1836153.260253836,0.010298,-0.012836,-0.068120,0.009635,0.024405,-0.014106,0.001932,0.022709,-0.022221
168,1836153.265197684,0.010346,-0.012715,-0.068189,0.010564,0.024346,-0.012518,0.001944,0.022846,-0.022354
169,1836153.270141531,0.010398,-0.012595,-0.068251,0.011593,0.024297,-0.011129,0.001956,0.022982,-0.022488
170,1836153.275085379,0.010456,-0.012474,-0.068306,0.012684,0.024210,-0.009846,0.001967,0.023118,-0.022621
171,1836153.279998709,0.010518,-0.012356,-0.068355,0.013886,0.023913,-0.008714,0.001979,0.023253,-0.022753
172,1836153.284942557,0.010587,-0.012237,-0.068398,0.015275,0.023595,-0.007774,0.001990,0.023389,-0.022886
173,1836153.289886404,0.010662,-0.012121,-0.068436,0.016672,0.023235,-0.006896,0.002002,0.023526,-0.023020
174,1836153.294830252,0.010745,-0.012006,-0.068470,0.018155,0.022604,-0.006074,0.002013,0.023662,-0.023153
175,1836153.299774100,0.010834,-0.011894,-0.068500,0.019587,0.021857,-0.005360,0.002025,0.023798,-0.023286
176,1836153.304687430,0.010931,-0.011787,-0.068527,0.020853,0.021022,-0.004713,0.002037,0.023933,-0.023418
177,1836153.309631278,0.011034,-0.011683,-0.068550,0.022077,0.020129,-0.004042,0.002048,0.024069,-0.023552
178,1836153.314575125,0.011143,-0.011583,-0.068570,0.023199,0.019317,-0.003200,0.002060,0.024205,-0.023685
179,1836153.319518973,0.011257,-0.011488,-0.068586,0.023935,0.018510,-0.002318,0.002071,0.024342,-0.023818
180,1836153.324462821,0.011376,-0.011396,-0.068597,0.024106,0.017453,-0.001137,0.002083,0.024478,-0.023951
181,1836153.329406668,0.011495,-0.011310,-0.068603,0.023857,0.016297,0.000148,0.002094,0.024614,-0.024085
182,1836153.334319998,0.011612,-0.011230,-0.068602,0.023056,0.015028,0.001442,0.002106,0.024749,-0.024217
183,1836153.339263846,0.011726,-0.011156,-0.068595,0.021961,0.013856,0.003010,0.002118,0.024885,-0.024350
184,1836153.344207694,0.011835,-0.011087,-0.068580,0.020620,0.012728,0.004496,0.002129,0.025021,-0.024483
185,1836153.349151541,0.011937,-0.011024,-0.068558,0.019119,0.011675,0.005917,0.002141,0.025158,-0.024617
186,1836153.354064871,0.012031,-0.010967,-0.068529,0.017564,0.010928,0.007259,0.002152,0.025293,-0.024749
187,1836153.359008719,0.012117,-0.010913,-0.068493,0.016234,0.010442,0.008541,0.002164,0.025429,-0.024882
188,1836153.363952567,0.012198,-0.010861,-0.068451,0.014986,0.010174,0.009616,0.002175,0.025565,-0.025015
189,1836153.368896414,0.012272,-0.010811,-0.068403,0.014034,0.010150,0.010491,0.002187,0.025701,-0.025149
190,1836153.373840262,0.012341,-0.010761,-0.068351,0.013448,0.010364,0.011439,0.002199,0.025837,-0.025282
191,1836153.378753592,0.012407,-0.010710,-0.068295,0.013143,0.011079,0.012201,0.002210,0.025973,-0.025414
192,1836153.383697440,0.012472,-0.010655,-0.068235,0.013039,0.011946,0.012889,0.002222,0.026109,-0.025548
193,1836153.388641287,0.012537,-0.010596,-0.068171,0.012871,0.012929,0.013366,0.002233,0.026245,-0.025681
194,1836153.393585135,0.012600,-0.010532,-0.068105,0.012972,0.014025,0.013793,0.002245,0.026381,-0.025814
195,1836153.398528983,0.012664,-0.010463,-0.068037,0.013126,0.015202,0.014229,0.002256,0.026517,-0.025947
196,1836153.403503348,0.012730,-0.010387,-0.067966,0.013396,0.016437,0.014527,0.002268,0.026654,-0.026081
197,1836153.408447196,0.012796,-0.010306,-0.067894,0.013781,0.017568,0.014529,0.002280,0.026790,-0.026214
198,1836153.413391043,0.012864,-0.010219,-0.067822,0.014093,0.018825,0.014514,0.002291,0.026927,-0.026348
199,1836153.418334891,0.012934,-0.010126,-0.067750,0.014121,0.020096,0.014522,0.002303,0.027063,-0.026481
200,1836153.423248221,0.013003,-0.010027,-0.067679,0.014172,0.021399,0.014533,0.002314,0.027198,-0.026613
201,1836153.428192069,0.013073,-0.009921,-0.067607,0.014229,0.022843,0.014528,0.002416,0.027881,-0.028558
202,1836153.433135916,0.013144,-0.009808,-0.067535,0.014225,0.024144,0.014600,0.002517,0.028564,-0.030503
203,1836153.438049246,0.013213,-0.009690,-0.067464,0.014212,0.025419,0.014654,0.002618,0.029243,-0.032436
204,1836153.442993094,0.013284,-0.009564,-0.067391,0.014284,0.026779,0.014625,0.002720,0.029927,-0.034381
205,1836153.447936942,0.013354,-0.009432,-0.067319,0.014330,0.028147,0.014511,0.002821,0.030610,-0.036325
206,1836153.452880789,0.013425,-0.009292,-0.067247,0.014345,0.029313,0.014424,0.002923,0.031293,-0.038270
207,1836153.457794119,0.013496,-0.009148,-0.067176,0.014166,0.030368,0.014364,0.003024,0.031972,-0.040203
208,1836153.462737967,0.013566,-0.008998,-0.067105,0.013999,0.031313,0.014381,0.003125,0.032655,-0.042148
209,1836153.467681815,0.013635,-0.008844,-0.067034,0.013781,0.032032,0.014482,0.003227,0.033338,-0.044093
210,1836153.472625662,0.013703,-0.008685,-0.066963,0.013373,0.032467,0.014478,0.003328,0.034022,-0.046038
211,1836153.477569510,0.013769,-0.008525,-0.066891,0.012816,0.032794,0.014680,0.003430,0.034705,-0.047982
212,1836153.482513358,0.013833,-0.008363,-0.066818,0.012285,0.032817,0.015090,0.003531,0.035388,-0.049927
213,1836153.487426688,0.013893,-0.008201,-0.066744,0.011902,0.032774,0.015436,0.003632,0.036067,-0.051860
214,1836153.492370535,0.013952,-0.008039,-0.066668,0.011521,0.032608,0.015894,0.003734,0.036750,-0.053805
215,1836153.497314383,0.014009,-0.007878,-0.066589,0.011228,0.032391,0.016517,0.003835,0.037433,-0.055750
216,1836153.502288748,0.014065,-0.007717,-0.066507,0.011153,0.032069,0.016863,0.003938,0.038121,-0.057707
217,1836153.507202078,0.014119,-0.007559,-0.066424,0.011200,0.031721,0.017094,0.004038,0.038800,-0.059639
218,1836153.512115408,0.014174,-0.007403,-0.066340,0.011239,0.031257,0.017336,0.004139,0.039479,-0.061572
219,1836153.517028738,0.014230,-0.007250,-0.066255,0.011384,0.030759,0.017740,0.004240,0.040158,-0.063505
220,1836153.521972586,0.014286,-0.007098,-0.066168,0.011644,0.030209,0.017975,0.004342,0.040841,-0.065450
221,1836153.526916434,0.014343,-0.006948,-0.066079,0.011921,0.029518,0.018031,0.004443,0.041524,-0.067395
222,1836153.531860281,0.014402,-0.006803,-0.065990,0.012065,0.028862,0.018154,0.004545,0.042207,-0.069340
223,1836153.536773612,0.014462,-0.006661,-0.065900,0.012289,0.028285,0.018193,0.004646,0.042886,-0.071272
224,1836153.541717459,0.014522,-0.006521,-0.065810,0.012491,0.027716,0.018193,0.004747,0.043569,-0.073217
225,1836153.546661307,0.014584,-0.006384,-0.065720,0.012857,0.027338,0.018121,0.004849,0.044252,-0.075162
226,1836153.551605154,0.014648,-0.006249,-0.065631,0.013284,0.027298,0.018047,0.004950,0.044936,-0.077107
227,1836153.556549002,0.014713,-0.006114,-0.065542,0.013703,0.027459,0.017862,0.005052,0.045619,-0.079052
228,1836153.561492850,0.014781,-0.005978,-0.065453,0.014168,0.028133,0.017490,0.005153,0.046302,-0.080997
229,1836153.566406180,0.014851,-0.005840,-0.065367,0.015106,0.029118,0.016949,0.005254,0.046981,-0.082929
230,1836153.571350028,0.014925,-0.005696,-0.065284,0.016050,0.030415,0.016326,0.005356,0.047664,-0.084874
231,1836153.576293875,0.015005,-0.005545,-0.065203,0.017036,0.031774,0.015560,0.005457,0.048347,-0.086819
232,1836153.581237723,0.015089,-0.005388,-0.065126,0.017970,0.033352,0.014655,0.005559,0.049030,-0.088764
233,1836153.586181571,0.015178,-0.005223,-0.065054,0.018842,0.034984,0.013705,0.005660,0.049714,-0.090709
