,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
36,632381.713403239,0.021005,0.019856,0.109869,-0.008159,0.003480,0.000233,-0.000524,0.000168,0.000182
37,632381.718347086,0.020967,0.019876,0.109870,-0.008967,0.003786,0.000343,-0.000538,0.000173,0.000187
38,632381.723260417,0.020924,0.019899,0.109872,-0.009728,0.004100,0.000217,-0.000553,0.000178,0.000192
39,632381.728234782,0.020878,0.019924,0.109872,-0.010555,0.004380,-0.000094,-0.000567,0.000182,0.000197
40,632381.733178629,0.020828,0.019951,0.109872,-0.011241,0.004890,-0.000212,-0.000582,0.000187,0.000202
41,632381.738091959,0.020776,0.019980,0.109870,-0.011905,0.005668,-0.000410,-0.000597,0.000192,0.000207
42,632381.743035807,0.020720,0.020013,0.109868,-0.012556,0.006443,-0.000784,-0.000611,0.000196,0.000212
43,632381.747979655,0.020661,0.020051,0.109864,-0.013334,0.006961,-0.001115,-0.000626,0.000201,0.000217
44,632381.752923502,0.020598,0.020091,0.109858,-0.014228,0.007529,-0.001596,-0.000640,0.000206,0.000222
45,632381.757867350,0.020532,0.020135,0.109849,-0.015085,0.007990,-0.001974,-0.000655,0.000210,0.000227
46,632381.762780680,0.020462,0.020181,0.109839,-0.015994,0.008616,-0.002358,-0.000669,0.000215,0.000232
47,632381.767724528,0.020387,0.020231,0.109827,-0.016806,0.009164,-0.002671,-0.000684,0.000220,0.000237
48,632381.772668375,0.020309,0.020283,0.109813,-0.017589,0.009722,-0.002765,-0.000698,0.000224,0.000242
49,632381.777612223,0.020227,0.020339,0.109799,-0.018488,0.010236,-0.002623,-0.000713,0.000229,0.000247
50,632381.782556071,0.020141,0.020398,0.109785,-0.019363,0.010682,-0.002613,-0.000727,0.000234,0.000252
51,632381.787469401,0.020051,0.020460,0.109772,-0.020047,0.010992,-0.002488,-0.000742,0.000238,0.000257
52,632381.792413249,0.019958,0.020523,0.109759,-0.020687,0.011214,-0.002345,-0.000757,0.000243,0.000262
53,632381.797357096,0.019861,0.020588,0.109747,-0.021297,0.011181,-0.002166,-0.000771,0.000248,0.000267
54,632381.802300944,0.019761,0.020653,0.109735,-0.021597,0.011124,-0.001937,-0.000786,0.000252,0.000272
55,632381.807214274,0.019661,0.020717,0.109725,-0.021745,0.011031,-0.001802,-0.000800,0.000257,0.000277
56,632381.812158122,0.019559,0.020781,0.109716,-0.021914,0.010879,-0.001693,-0.000815,0.000262,0.000282
57,632381.817071452,0.019457,0.020845,0.109706,-0.021910,0.010674,-0.001600,-0.000829,0.000266,0.000288
58,632381.822015299,0.019354,0.020907,0.109698,-0.021610,0.010405,-0.001567,-0.000844,0.000271,0.000293
59,632381.826959147,0.019253,0.020969,0.109689,-0.021261,0.010073,-0.001389,-0.000858,0.000276,0.000298
60,632381.831902995,0.019153,0.021028,0.109682,-0.020845,0.009762,-0.001309,-0.000873,0.000280,0.000303
61,632381.836846842,0.019055,0.021086,0.109675,-0.020467,0.009399,-0.001163,-0.000887,0.000285,0.000308
62,632381.841760172,0.018959,0.021141,0.109668,-0.020102,0.009012,-0.001086,-0.000902,0.000290,0.000313
63,632381.846704020,0.018864,0.021195,0.109663,-0.019721,0.008547,-0.000983,-0.000916,0.000294,0.000318
64,632381.851647868,0.018771,0.021246,0.109657,-0.019441,0.008147,-0.000879,-0.000931,0.000299,0.000323
65,632381.856591715,0.018679,0.021295,0.109652,-0.019207,0.007820,-0.000761,-0.000946,0.000304,0.000328
66,632381.861535563,0.018589,0.021343,0.109648,-0.018954,0.007696,-0.000923,-0.000960,0.000308,0.000333
67,632381.866448893,0.018499,0.021389,0.109643,-0.018693,0.007726,-0.001032,-0.000975,0.000313,0.000338
68,632381.871392741,0.018411,0.021436,0.109637,-0.018371,0.007721,-0.001142,-0.000989,0.000318,0.000343
69,632381.876336588,0.018324,0.021483,0.109631,-0.018040,0.007945,-0.001267,-0.001004,0.000322,0.000348
70,632381.881280436,0.018239,0.021530,0.109624,-0.017656,0.008337,-0.001232,-0.001018,0.000327,0.000353
71,632381.886224284,0.018156,0.021579,0.109617,-0.017166,0.008720,-0.001155,-0.001033,0.000332,0.000358
72,632381.891168131,0.018076,0.021630,0.109611,-0.016597,0.009272,-0.000955,-0.001047,0.000337,0.000363
73,632381.896081461,0.017999,0.021683,0.109606,-0.016086,0.009941,-0.000787,-0.001062,0.000341,0.000368
74,632381.901025309,0.017924,0.021740,0.109602,-0.015483,0.010645,-0.000663,-0.001076,0.000346,0.000373
75,632381.905938639,0.017854,0.021799,0.109598,-0.014893,0.011170,-0.000579,-0.001091,0.000350,0.000378
76,632381.910913004,0.017785,0.021861,0.109594,-0.014266,0.011651,-0.000515,-0.001106,0.000355,0.000383
77,632381.915856852,0.017720,0.021925,0.109591,-0.013675,0.012034,-0.000440,-0.001120,0.000360,0.000388
78,632381.920800700,0.017659,0.021991,0.109588,-0.013045,0.012479,-0.000118,-0.001135,0.000365,0.000393
79,632381.925775065,0.017600,0.022059,0.109587,-0.012465,0.012821,0.000310,-0.001149,0.000369,0.000399
80,632381.930688395,0.017545,0.022127,0.109588,-0.011843,0.012978,0.000708,-0.001164,0.000374,0.000404
81,632381.935601725,0.017493,0.022196,0.109591,-0.011134,0.012978,0.001077,-0.001178,0.000379,0.000409
82,632381.940545573,0.017444,0.022265,0.109596,-0.010490,0.012903,0.001491,-0.001193,0.000383,0.000414
83,632381.945458903,0.017399,0.022333,0.109603,-0.009851,0.012555,0.002252,-0.001207,0.000388,0.000419
84,632381.950402750,0.017356,0.022400,0.109613,-0.009290,0.011978,0.003049,-0.001222,0.000393,0.000424
85,632381.955346598,0.017316,0.022463,0.109628,-0.008904,0.011442,0.003873,-0.001237,0.000397,0.000429
86,632381.960290446,0.017278,0.022524,0.109647,-0.008523,0.010620,0.004704,-0.001251,0.000402,0.000434
87,632381.965234293,0.017241,0.022580,0.109669,-0.008283,0.009834,0.005610,-0.001266,0.000407,0.000439
88,632381.970178141,0.017204,0.022632,0.109697,-0.007960,0.008989,0.006555,-0.001280,0.000411,0.000444
89,632381.975091471,0.017169,0.022680,0.109728,-0.007742,0.008240,0.007442,-0.001295,0.000416,0.000449
90,632381.980035319,0.017135,0.022725,0.109765,-0.007490,0.007439,0.008359,-0.001309,0.000421,0.000454
91,632381.984979167,0.017101,0.022765,0.109806,-0.007315,0.006936,0.009117,-0.001324,0.000425,0.000459
92,632381.989923014,0.017069,0.022803,0.109851,-0.007249,0.006544,0.009751,-0.001338,0.000430,0.000464
93,632381.994866862,0.017036,0.022839,0.109899,-0.007070,0.006210,0.010410,-0.001353,0.000435,0.000469
94,632381.999780192,0.017004,0.022873,0.109949,-0.006868,0.006051,0.010863,-0.001367,0.000439,0.000474
95,632382.004693522,0.016973,0.022906,0.110003,-0.006595,0.005964,0.011072,-0.001382,0.000444,0.000479
96,632382.009637370,0.016943,0.022938,0.110057,-0.006334,0.005979,0.010882,-0.001396,0.000449,0.000484
97,632382.014611735,0.016914,0.022971,0.110111,-0.005917,0.006176,0.010678,-0.001411,0.000453,0.000489
98,632382.019525065,0.016888,0.023005,0.110163,-0.005387,0.006441,0.010496,-0.001426,0.000458,0.000494
99,632382.024468913,0.016864,0.023039,0.110215,-0.004674,0.006901,0.010376,-0.001440,0.000463,0.000499
100,632382.029412760,0.016845,0.023076,0.110266,-0.004117,0.007132,0.010003,-0.001455,0.000467,0.000504
101,632382.034356608,0.016827,0.023113,0.110315,-0.003586,0.007170,0.009630,-0.001469,0.000472,0.000509
102,632382.039300456,0.016813,0.023150,0.110362,-0.003159,0.007146,0.009120,-0.001484,0.000477,0.000515
103,632382.044244303,0.016801,0.023187,0.110407,-0.002657,0.007097,0.008692,-0.001498,0.000481,0.000520
104,632382.049157633,0.016791,0.023223,0.110450,-0.002211,0.006979,0.008223,-0.001513,0.000486,0.000525
105,632382.054101481,0.016783,0.023259,0.110490,-0.001757,0.006877,0.007777,-0.001527,0.000491,0.000530
106,632382.059045329,0.016777,0.023294,0.110528,-0.001165,0.006728,0.007844,-0.001542,0.000495,0.000535
107,632382.063989176,0.016775,0.023328,0.110567,-0.000661,0.006564,0.007921,-0.001557,0.000500,0.000540
108,632382.068933024,0.016774,0.023360,0.110606,-0.000259,0.006355,0.008032,-0.001571,0.000505,0.000545
109,632382.073876872,0.016776,0.023392,0.110645,-0.000021,0.005958,0.008271,-0.001586,0.000509,0.000550
110,632382.078790202,0.016779,0.023421,0.110686,0.000161,0.005524,0.008656,-0.001600,0.000514,0.000555
111,632382.083734049,0.016782,0.023449,0.110728,0.000342,0.005102,0.009005,-0.001615,0.000519,0.000560
112,632382.088677897,0.016786,0.023474,0.110773,0.000394,0.004573,0.009507,-0.001629,0.000523,0.000565
113,632382.093621745,0.016790,0.023497,0.110820,0.000334,0.004117,0.010122,-0.001644,0.000528,0.000570
114,632382.098535075,0.016793,0.023517,0.110869,0.000322,0.003531,0.010620,-0.001658,0.000533,0.000575
115,632382.103448405,0.016796,0.023534,0.110921,0.000278,0.002841,0.011004,-0.001673,0.000537,0.000580
116,632382.108422770,0.016799,0.023549,0.110976,0.000279,0.002079,0.011368,-0.001687,0.000542,0.000585
117,632382.113366618,0.016801,0.023559,0.111032,0.000418,0.001429,0.011764,-0.001702,0.000547,0.000590
118,632382.118340983,0.016803,0.023566,0.111091,0.000506,0.000841,0.012046,-0.001717,0.000552,0.000595
119,632382.123284831,0.016806,0.023570,0.111150,0.000672,0.000198,0.012174,-0.001731,0.000556,0.000600
120,632382.128228678,0.016809,0.023571,0.111210,0.000850,-0.000595,0.012257,-0.001746,0.000561,0.000605
121,632382.133142008,0.016813,0.023568,0.111271,0.000983,-0.001171,0.012191,-0.001760,0.000566,0.000610
122,632382.138085856,0.016817,0.023563,0.111331,0.001077,-0.001723,0.011923,-0.001775,0.000570,0.000615
123,632382.143029704,0.016821,0.023554,0.111390,0.001098,-0.002360,0.011599,-0.001789,0.000575,0.000620
124,632382.147943034,0.016825,0.023542,0.111447,0.001190,-0.002747,0.011240,-0.001804,0.000580,0.000625
125,632382.152886881,0.016830,0.023528,0.111503,0.001208,-0.003022,0.010722,-0.001818,0.000584,0.000631
126,632382.157830729,0.016834,0.023513,0.111556,0.001179,-0.003286,0.010218,-0.001833,0.000589,0.000636
127,632382.162774577,0.016838,0.023497,0.111606,0.001249,-0.003351,0.009723,-0.001848,0.000594,0.000641
128,632382.167718424,0.016843,0.023480,0.111655,0.001308,-0.003335,0.009346,-0.001862,0.000598,0.000646
129,632382.172631754,0.016847,0.023463,0.111701,0.001361,-0.003135,0.008952,-0.001877,0.000603,0.000651
130,632382.177575602,0.016852,0.023448,0.111745,0.001323,-0.002825,0.008481,-0.001891,0.000608,0.000656
131,632382.182519450,0.016858,0.023433,0.111787,0.001290,-0.002464,0.008102,-0.001906,0.000612,0.000661
132,632382.187463297,0.016863,0.023421,0.111827,0.001438,-0.002001,0.007729,-0.001920,0.000617,0.000666
133,632382.192407145,0.016869,0.023410,0.111866,0.001519,-0.001653,0.007410,-0.001935,0.000622,0.000671
134,632382.197350993,0.016875,0.023402,0.111902,0.001587,-0.001394,0.007112,-0.001949,0.000626,0.000676
135,632382.202294840,0.016882,0.023394,0.111937,0.001703,-0.001121,0.006817,-0.001964,0.000631,0.000681
136,632382.207208170,0.016890,0.023388,0.111971,0.001826,-0.000800,0.006405,-0.001978,0.000636,0.000686
137,632382.212152018,0.016898,0.023384,0.112003,0.001923,-0.000573,0.006090,-0.001993,0.000640,0.000691
138,632382.217095866,0.016908,0.023380,0.112033,0.002026,-0.000506,0.005691,-0.002008,0.000645,0.000696
139,632382.222009196,0.016917,0.023377,0.112061,0.002170,-0.000394,0.005205,-0.002022,0.000650,0.000701
140,632382.226922526,0.016927,0.023374,0.112087,0.002177,-0.000254,0.004721,-0.002037,0.000654,0.000706
141,632382.231866374,0.016938,0.023372,0.112110,0.002308,-0.000121,0.004248,-0.002051,0.000659,0.000711
142,632382.236810221,0.016949,0.023370,0.112131,0.002431,-0.000072,0.003840,-0.002066,0.000664,0.000716
143,632382.241754069,0.016961,0.023369,0.112150,0.002478,-0.000041,0.003411,-0.002080,0.000668,0.000721
144,632382.246697917,0.016973,0.023368,0.112167,0.002529,0.000077,0.003103,-0.002095,0.000673,0.000726
145,632382.251611247,0.016986,0.023367,0.112182,0.002397,0.000146,0.002715,-0.002109,0.000678,0.000731
146,632382.256555094,0.016997,0.023367,0.112196,0.002189,0.000101,0.002440,-0.002124,0.000682,0.000736
147,632382.261498942,0.017008,0.023366,0.112208,0.002125,0.000154,0.002239,-0.002138,0.000687,0.000741
148,632382.266442790,0.017019,0.023366,0.112219,0.001883,0.000258,0.001950,-0.002153,0.000692,0.000747
149,632382.271386637,0.017028,0.023367,0.112229,0.001687,0.000372,0.001715,-0.002168,0.000696,0.000752
150,632382.276299967,0.017036,0.023368,0.112237,0.001503,0.000429,0.001632,-0.002182,0.000701,0.000757
151,632382.281243815,0.017044,0.023369,0.112245,0.001220,0.000637,0.001385,-0.002197,0.000706,0.000762
152,632382.286187663,0.017050,0.023372,0.112252,0.001060,0.000925,0.000935,-0.002211,0.000710,0.000767
153,632382.291131510,0.017056,0.023376,0.112257,0.000978,0.001130,0.000456,-0.002226,0.000715,0.000772
154,632382.296075358,0.017061,0.023381,0.112259,0.000892,0.001233,-0.000004,-0.002240,0.000720,0.000777
155,632382.300988688,0.017066,0.023387,0.112259,0.000626,0.001368,-0.000444,-0.002255,0.000724,0.000782
156,632382.305932536,0.017070,0.023393,0.112257,0.000467,0.001441,-0.000857,-0.002269,0.000729,0.000787
157,632382.310876383,0.017073,0.023400,0.112252,0.000331,0.001549,-0.001415,-0.002284,0.000734,0.000792
158,632382.315789713,0.017075,0.023407,0.112245,0.000329,0.001656,-0.001949,-0.002298,0.000738,0.000797
159,632382.320764079,0.017078,0.023415,0.112236,0.000043,0.001646,-0.002376,-0.002313,0.000743,0.000802
160,632382.325707926,0.017079,0.023423,0.112224,-0.000151,0.001693,-0.002543,-0.002328,0.000748,0.000807
161,632382.330651774,0.017079,0.023432,0.112211,-0.000432,0.001747,-0.002653,-0.002342,0.000752,0.000812
162,632382.335595622,0.017078,0.023440,0.112198,-0.000890,0.001723,-0.002815,-0.002357,0.000757,0.000817
163,632382.340539469,0.017074,0.023449,0.112184,-0.001400,0.001707,-0.002886,-0.002371,0.000762,0.000822
164,632382.345483317,0.017068,0.023458,0.112170,-0.001774,0.001707,-0.002886,-0.002386,0.000766,0.000827
165,632382.350427165,0.017060,0.023467,0.112155,-0.002167,0.001622,-0.002829,-0.002400,0.000771,0.000832
166,632382.355340495,0.017050,0.023476,0.112141,-0.002555,0.001689,-0.002737,-0.002415,0.000776,0.000837
167,632382.360284342,0.017039,0.023485,0.112128,-0.002796,0.001640,-0.002499,-0.002429,0.000781,0.000842
168,632382.365228190,0.017026,0.023495,0.112115,-0.002981,0.001534,-0.002271,-0.002444,0.000785,0.000847
169,632382.370172038,0.017012,0.023504,0.112104,-0.003083,0.001397,-0.001913,-0.002459,0.000790,0.000853
170,632382.375115885,0.016997,0.023512,0.112094,-0.003166,0.001206,-0.001461,-0.002473,0.000795,0.000858
171,632382.380029215,0.016982,0.023519,0.112087,-0.003205,0.000725,-0.001000,-0.002488,0.000799,0.000863
172,632382.384973063,0.016967,0.023524,0.112082,-0.003328,0.000297,-0.000650,-0.002502,0.000804,0.000868
173,632382.389916911,0.016951,0.023527,0.112079,-0.003441,-0.000122,-0.000223,-0.002517,0.000809,0.000873
174,632382.394860758,0.016934,0.023528,0.112078,-0.003433,-0.000537,0.000288,-0.002531,0.000813,0.000878
175,632382.399804606,0.016916,0.023527,0.112079,-0.003241,-0.001230,0.000696,-0.002546,0.000818,0.000883
176,632382.404748454,0.016900,0.023523,0.112082,-0.003116,-0.001933,0.001077,-0.002560,0.000823,0.000888
177,632382.409692301,0.016884,0.023515,0.112088,-0.003046,-0.002736,0.001493,-0.002575,0.000827,0.000893
178,632382.414636149,0.016867,0.023503,0.112095,-0.002927,-0.003558,0.001863,-0.002590,0.000832,0.000898
179,632382.419579997,0.016851,0.023487,0.112104,-0.002658,-0.004252,0.002206,-0.002604,0.000837,0.000903
180,632382.424523844,0.016836,0.023467,0.112115,-0.002508,-0.004688,0.002633,-0.002619,0.000841,0.000908
181,632382.429467692,0.016822,0.023445,0.112128,-0.002324,-0.004951,0.002827,-0.002633,0.000846,0.000913
182,632382.434411540,0.016808,0.023422,0.112143,-0.002106,-0.005259,0.002816,-0.002648,0.000851,0.000918
183,632382.439324870,0.016795,0.023397,0.112156,-0.001842,-0.005289,0.002838,-0.002662,0.000855,0.000923
184,632382.444268717,0.016783,0.023372,0.112171,-0.001521,-0.005011,0.002822,-0.002677,0.000860,0.000928
185,632382.449212565,0.016774,0.023348,0.112185,-0.001087,-0.004573,0.002720,-0.002691,0.000865,0.000933
186,632382.454156413,0.016766,0.023326,0.112198,-0.000897,-0.004118,0.002394,-0.002706,0.000869,0.000938
187,632382.459069743,0.016760,0.023307,0.112210,-0.000778,-0.003528,0.002282,-0.002720,0.000874,0.000943
188,632382.464013590,0.016754,0.023290,0.112221,-0.000595,-0.002892,0.002019,-0.002735,0.000879,0.000948
189,632382.468957438,0.016750,0.023276,0.112231,-0.000541,-0.002268,0.001604,-0.002750,0.000883,0.000953
190,632382.473901286,0.016746,0.023265,0.112239,-0.000624,-0.001530,0.001219,-0.002764,0.000888,0.000958
191,632382.478845133,0.016742,0.023258,0.112245,-0.000660,-0.000735,0.000825,-0.002779,0.000893,0.000964
192,632382.483788981,0.016739,0.023255,0.112250,-0.000860,-0.000070,0.000355,-0.002793,0.000897,0.000969
193,632382.488702311,0.016734,0.023255,0.112251,-0.001127,0.000522,-0.000211,-0.002808,0.000902,0.000974
194,632382.493646159,0.016729,0.023258,0.112250,-0.001528,0.001134,-0.000648,-0.002822,0.000907,0.000979
195,632382.498590006,0.016722,0.023264,0.112247,-0.001920,0.001654,-0.000903,-0.002837,0.000911,0.000984
196,632382.503503336,0.016714,0.023273,0.112242,-0.002411,0.002126,-0.001237,-0.002851,0.000916,0.000989
197,632382.508447184,0.016703,0.023284,0.112236,-0.002691,0.002590,-0.001587,-0.002866,0.000921,0.000994
198,632382.513360514,0.016691,0.023298,0.112228,-0.003050,0.003049,-0.001841,-0.002880,0.000925,0.000999
199,632382.518304362,0.016677,0.023315,0.112219,-0.003299,0.003395,-0.002064,-0.002895,0.000930,0.001004
200,632382.523278727,0.016663,0.023333,0.112209,-0.003333,0.003648,-0.002179,-0.002910,0.000935,0.001009
201,632382.528222575,0.016648,0.023352,0.112198,-0.003231,0.004068,-0.002134,-0.002825,0.001253,0.000529
202,632382.533166422,0.016634,0.023374,0.112187,-0.002941,0.004577,-0.002039,-0.002740,0.001571,0.000050
203,632382.538079752,0.016622,0.023398,0.112177,-0.002626,0.005053,-0.001806,-0.002656,0.001887,-0.000427
204,632382.543023600,0.016611,0.023424,0.112168,-0.002205,0.005414,-0.001757,-0.002572,0.002205,-0.000906
205,632382.547967448,0.016603,0.023451,0.112159,-0.001827,0.005900,-0.001512,-0.002487,0.002523,-0.001386
206,632382.552911295,0.016597,0.023481,0.112151,-0.001439,0.006289,-0.000995,-0.002403,0.002841,-0.001865
207,632382.557855143,0.016593,0.023513,0.112146,-0.001178,0.006646,-0.000579,-0.002318,0.003159,-0.002345
208,632382.562798991,0.016590,0.023546,0.112143,-0.001099,0.006965,-0.000228,-0.002234,0.003477,-0.002824
209,632382.567712321,0.016588,0.023581,0.112142,-0.001149,0.007109,0.000084,-0.002150,0.003793,-0.003301
210,632382.572656168,0.016585,0.023616,0.112142,-0.001335,0.007209,0.000484,-0.002065,0.004111,-0.003780
211,632382.577600016,0.016582,0.023652,0.112144,-0.001536,0.007208,0.000839,-0.001980,0.004429,-0.004260
212,632382.582543864,0.016578,0.023688,0.112148,-0.001770,0.007170,0.001067,-0.001896,0.004746,-0.004739
213,632382.587487711,0.016573,0.023725,0.112153,-0.002039,0.006947,0.001468,-0.001811,0.005064,-0.005219
214,632382.592401042,0.016566,0.023760,0.112160,-0.002306,0.006668,0.001788,-0.001727,0.005380,-0.005695
215,632382.597344889,0.016558,0.023794,0.112169,-0.002621,0.006318,0.002035,-0.001643,0.005698,-0.006175
216,632382.602227702,0.016548,0.023825,0.112178,-0.002872,0.005928,0.002161,-0.001559,0.006012,-0.006648
217,632382.607202067,0.016536,0.023856,0.112189,-0.003028,0.005242,0.002313,-0.001474,0.006332,-0.007131
218,632382.612145915,0.016524,0.023884,0.112200,-0.003137,0.004489,0.002419,-0.001390,0.006650,-0.007610
219,632382.617059245,0.016510,0.023907,0.112212,-0.003106,0.003727,0.002389,-0.001306,0.006966,-0.008087
220,632382.622003092,0.016497,0.023927,0.112224,-0.003087,0.003009,0.002353,-0.001221,0.007284,-0.008566
221,632382.626946940,0.016483,0.023943,0.112235,-0.002985,0.002304,0.002477,-0.001136,0.007602,-0.009046
222,632382.631890788,0.016469,0.023956,0.112247,-0.002784,0.001692,0.002573,-0.001052,0.007920,-0.009525
223,632382.636834635,0.016456,0.023966,0.112260,-0.002567,0.001185,0.002524,-0.000967,0.008238,-0.010005
224,632382.641747965,0.016444,0.023973,0.112272,-0.002376,0.000981,0.002425,-0.000883,0.008554,-0.010481
225,632382.646691813,0.016433,0.023979,0.112284,-0.002267,0.000899,0.002440,-0.000799,0.008872,-0.010961
226,632382.651635661,0.016422,0.023984,0.112296,-0.002206,0.000722,0.002467,-0.000714,0.009190,-0.011440
227,632382.656579508,0.016412,0.023989,0.112308,-0.002303,0.000655,0.002642,-0.000630,0.009508,-0.011920
228,632382.661523356,0.016401,0.023993,0.112321,-0.002566,0.000689,0.002738,-0.000545,0.009826,-0.012399
229,632382.666467204,0.016388,0.023998,0.112335,-0.002694,0.000779,0.002880,-0.000460,0.010144,-0.012879
230,632382.671380534,0.016375,0.024003,0.112349,-0.002923,0.001050,0.003024,-0.000376,0.010460,-0.013355
231,632382.676324381,0.016361,0.024010,0.112364,-0.003296,0.001344,0.003285,-0.000292,0.010778,-0.013835
232,632382.681268229,0.016346,0.024018,0.112380,-0.003779,0.001611,0.003400,-0.000207,0.011096,-0.014314
233,632382.686212077,0.016328,0.024028,0.112396,-0.004284,0.001808,0.003393,-0.000123,0.011414,-0.014794
234,632382.691125407,0.016308,0.024039,0.112413,-0.004644,0.002029,0.003356,-0.000039,0.011730,-0.015270
235,632382.696069254,0.016286,0.024051,0.112429,-0.005035,0.002258,0.003353,0.000046,0.012048,-0.015750
236,632382.701013102,0.016262,0.024065,0.112446,-0.005416,0.002531,0.003420,0.000130,0.012366,-0.016229
237,632382.705956950,0.016237,0.024080,0.112463,-0.005836,0.002780,0.003427,0.000215,0.012684,-0.016709
238,632382.710900797,0.016209,0.024096,0.112479,-0.006108,0.002944,0.003339,0.000300,0.013002,-0.017188
239,632382.715814127,0.016180,0.024113,0.112496,-0.006481,0.002836,0.003117,0.000384,0.013318,-0.017665
240,632382.720757975,0.016150,0.024130,0.112511,-0.006721,0.002823,0.002968,0.000468,0.013636,-0.018144
241,632382.725701823,0.016118,0.024148,0.112525,-0.006808,0.002851,0.002829,0.000553,0.013954,-0.018624
242,632382.730645670,0.016086,0.024165,0.112539,-0.006791,0.003012,0.002559,0.000637,0.014272,-0.019103
243,632382.735589518,0.016054,0.024183,0.112551,-0.006700,0.003203,0.002270,0.000722,0.014590,-0.019583
244,632382.740502848,0.016022,0.024202,0.112562,-0.006390,0.003408,0.001859,0.000806,0.014906,-0.020059
245,632382.745446696,0.015993,0.024222,0.112571,-0.005993,0.003773,0.001459,0.000890,0.015224,-0.020539
