,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
43,1917722.978318319,0.066937,-1.589803,-0.395172,-0.005921,-0.009680,0.000080,-0.006755,-0.009756,-0.163966
44,1917722.983262166,0.066953,-1.589749,-0.395171,-0.006083,-0.010195,0.000079,-0.006912,-0.009983,-0.167783
45,1917722.988206014,0.066970,-1.589693,-0.395169,-0.006067,-0.010729,-0.000024,-0.007069,-0.010210,-0.171600
46,1917722.993149862,0.066985,-1.589634,-0.395168,-0.006158,-0.011318,-0.000148,-0.007227,-0.010437,-0.175417
47,1917722.998063192,0.067000,-1.589572,-0.395168,-0.006235,-0.011974,-0.000262,-0.007383,-0.010663,-0.179211
48,1917723.003007039,0.067015,-1.589507,-0.395168,-0.006376,-0.012658,-0.000299,-0.007540,-0.010890,-0.183028
49,1917723.007950887,0.067030,-1.589439,-0.395168,-0.006481,-0.013483,-0.000417,-0.007697,-0.011117,-0.186845
50,1917723.012894735,0.067044,-1.589366,-0.395168,-0.006655,-0.014272,-0.000323,-0.007855,-0.011344,-0.190662
51,1917723.017838582,0.067058,-1.589290,-0.395169,-0.006781,-0.015111,-0.000327,-0.008012,-0.011571,-0.194479
52,1917723.022751912,0.067072,-1.589209,-0.395169,-0.007004,-0.016041,-0.000374,-0.008168,-0.011797,-0.198272
53,1917723.027695760,0.067085,-1.589124,-0.395169,-0.007099,-0.016876,-0.000460,-0.008325,-0.012024,-0.202089
54,1917723.032639608,0.067098,-1.589034,-0.395170,-0.007127,-0.017808,-0.000510,-0.008483,-0.012251,-0.205906
55,1917723.037583455,0.067110,-1.588940,-0.395171,-0.007319,-0.018663,-0.000559,-0.008640,-0.012478,-0.209723
56,1917723.042527303,0.067122,-1.588842,-0.395172,-0.007561,-0.019534,-0.000782,-0.008797,-0.012706,-0.213540
57,1917723.047471151,0.067133,-1.588739,-0.395174,-0.007652,-0.020517,-0.001077,-0.008954,-0.012933,-0.217357
58,1917723.052414998,0.067144,-1.588631,-0.395178,-0.007669,-0.021531,-0.001306,-0.009112,-0.013160,-0.221174
59,1917723.057358846,0.067154,-1.588518,-0.395183,-0.007869,-0.022623,-0.001555,-0.009269,-0.013387,-0.224991
60,1917723.062272176,0.067164,-1.588401,-0.395189,-0.007899,-0.023810,-0.001877,-0.009425,-0.013613,-0.228785
61,1917723.067216024,0.067172,-1.588277,-0.395196,-0.007919,-0.025017,-0.002114,-0.009582,-0.013840,-0.232602
62,1917723.072159871,0.067179,-1.588147,-0.395205,-0.008022,-0.026310,-0.002482,-0.009740,-0.014067,-0.236419
63,1917723.077073201,0.067184,-1.588012,-0.395215,-0.008153,-0.027758,-0.002766,-0.009896,-0.014293,-0.240212
64,1917723.082017049,0.067189,-1.587869,-0.395226,-0.008348,-0.029032,-0.002918,-0.010053,-0.014520,-0.244029
65,1917723.086960897,0.067193,-1.587720,-0.395239,-0.008466,-0.030450,-0.003198,-0.010210,-0.014747,-0.247846
66,1917723.091904744,0.067196,-1.587563,-0.395252,-0.008597,-0.031873,-0.003410,-0.010368,-0.014974,-0.251663
67,1917723.096848592,0.067197,-1.587400,-0.395267,-0.008734,-0.033317,-0.003600,-0.010525,-0.015201,-0.255480
68,1917723.101792440,0.067198,-1.587229,-0.395283,-0.008869,-0.034803,-0.003779,-0.010682,-0.015428,-0.259297
69,1917723.106705770,0.067197,-1.587052,-0.395299,-0.009037,-0.036263,-0.003882,-0.010838,-0.015654,-0.263091
70,1917723.111649618,0.067196,-1.586867,-0.395316,-0.009348,-0.037615,-0.003969,-0.010996,-0.015881,-0.266908
71,1917723.116593465,0.067194,-1.586676,-0.395333,-0.009514,-0.039019,-0.004088,-0.011153,-0.016108,-0.270725
72,1917723.121537313,0.067191,-1.586477,-0.395351,-0.009711,-0.040489,-0.004254,-0.011310,-0.016335,-0.274542
73,1917723.126481160,0.067187,-1.586271,-0.395369,-0.009886,-0.041904,-0.004383,-0.011467,-0.016562,-0.278359
74,1917723.131425008,0.067183,-1.586058,-0.395388,-0.010071,-0.043378,-0.004614,-0.011625,-0.016789,-0.282176
75,1917723.136368856,0.067177,-1.585837,-0.395408,-0.010110,-0.044919,-0.004616,-0.011782,-0.017016,-0.285993
76,1917723.141282186,0.067170,-1.585611,-0.395428,-0.010283,-0.046407,-0.004646,-0.011938,-0.017242,-0.289786
77,1917723.146195516,0.067162,-1.585377,-0.395448,-0.010492,-0.047872,-0.004662,-0.012094,-0.017468,-0.293580
78,1917723.151139364,0.067152,-1.585135,-0.395468,-0.010496,-0.049499,-0.004752,-0.012252,-0.017695,-0.297397
79,1917723.156083211,0.067141,-1.584885,-0.395489,-0.010633,-0.051139,-0.004876,-0.012409,-0.017922,-0.301214
80,1917723.161027059,0.067129,-1.584627,-0.395510,-0.010650,-0.052818,-0.005046,-0.012566,-0.018149,-0.305031
81,1917723.165970907,0.067114,-1.584360,-0.395531,-0.010546,-0.054490,-0.005097,-0.012723,-0.018376,-0.308848
82,1917723.170914754,0.067097,-1.584086,-0.395553,-0.010385,-0.056072,-0.005369,-0.012881,-0.018603,-0.312665
83,1917723.175858602,0.067077,-1.583805,-0.395577,-0.010238,-0.057646,-0.005449,-0.013038,-0.018831,-0.316482
84,1917723.180802450,0.067055,-1.583516,-0.395601,-0.010083,-0.059234,-0.005469,-0.013195,-0.019058,-0.320299
85,1917723.185715780,0.067030,-1.583221,-0.395624,-0.009929,-0.060767,-0.005499,-0.013351,-0.019283,-0.324092
86,1917723.190659627,0.067002,-1.582918,-0.395648,-0.009876,-0.062212,-0.005532,-0.013509,-0.019510,-0.327909
87,1917723.195603475,0.066972,-1.582608,-0.395672,-0.009778,-0.063669,-0.005498,-0.013666,-0.019738,-0.331726
88,1917723.200547323,0.066940,-1.582291,-0.395696,-0.009768,-0.065428,-0.005542,-0.013823,-0.019965,-0.335543
89,1917723.205491170,0.066905,-1.581965,-0.395720,-0.009786,-0.067280,-0.005565,-0.013980,-0.020192,-0.339360
90,1917723.210404500,0.066869,-1.581633,-0.395744,-0.009760,-0.069275,-0.005685,-0.014137,-0.020418,-0.343154
91,1917723.215348348,0.066830,-1.581289,-0.395769,-0.009706,-0.071365,-0.005853,-0.014294,-0.020645,-0.346971
92,1917723.220292196,0.066787,-1.580935,-0.395794,-0.009763,-0.073441,-0.006140,-0.014451,-0.020872,-0.350788
93,1917723.225236043,0.066743,-1.580571,-0.395821,-0.009858,-0.075652,-0.006307,-0.014608,-0.021099,-0.354605
94,1917723.230179891,0.066696,-1.580197,-0.395848,-0.009996,-0.077738,-0.006455,-0.014766,-0.021326,-0.358422
95,1917723.235093221,0.066648,-1.579814,-0.395876,-0.010078,-0.079612,-0.006509,-0.014922,-0.021552,-0.362215
96,1917723.240037069,0.066597,-1.579421,-0.395905,-0.010151,-0.081468,-0.006428,-0.015079,-0.021779,-0.366032
97,1917723.244980916,0.066545,-1.579018,-0.395933,-0.010067,-0.083030,-0.006307,-0.015236,-0.022006,-0.369849
98,1917723.249894246,0.066490,-1.578610,-0.395960,-0.009995,-0.084493,-0.006053,-0.015393,-0.022232,-0.373643
99,1917723.254838094,0.066433,-1.578193,-0.395986,-0.009908,-0.085918,-0.005764,-0.015550,-0.022459,-0.377460
100,1917723.259781942,0.066373,-1.577770,-0.396010,-0.009756,-0.087126,-0.005559,-0.015707,-0.022686,-0.381277
101,1917723.264725789,0.066312,-1.577340,-0.396034,-0.009586,-0.088427,-0.005061,-0.015864,-0.022913,-0.385094
102,1917723.269639119,0.066248,-1.576908,-0.396054,-0.009357,-0.089372,-0.004514,-0.016021,-0.023139,-0.388887
103,1917723.274582967,0.066181,-1.576468,-0.396073,-0.009094,-0.090237,-0.003847,-0.016178,-0.023366,-0.392704
104,1917723.279526815,0.066112,-1.576025,-0.396088,-0.008884,-0.091075,-0.003145,-0.016335,-0.023593,-0.396521
105,1917723.284470662,0.066041,-1.575578,-0.396099,-0.008703,-0.091783,-0.002371,-0.016492,-0.023820,-0.400338
106,1917723.289383993,0.065969,-1.575131,-0.396107,-0.008595,-0.092619,-0.001548,-0.016649,-0.024046,-0.404132
107,1917723.294358358,0.065894,-1.574674,-0.396111,-0.008440,-0.093508,-0.000681,-0.016807,-0.024274,-0.407972
108,1917723.299271688,0.065818,-1.574219,-0.396110,-0.008341,-0.094463,-0.000047,-0.016963,-0.024500,-0.411766
109,1917723.304215535,0.065739,-1.573757,-0.396106,-0.008125,-0.095546,0.000578,-0.017120,-0.024727,-0.415583
110,1917723.309159383,0.065658,-1.573290,-0.396099,-0.007797,-0.096526,0.001039,-0.017278,-0.024954,-0.419400
111,1917723.314103231,0.065575,-1.572819,-0.396090,-0.007420,-0.097556,0.001422,-0.017435,-0.025181,-0.423217
112,1917723.319016561,0.065489,-1.572346,-0.396079,-0.007120,-0.098798,0.001836,-0.017591,-0.025407,-0.427010
113,1917723.323960409,0.065399,-1.571865,-0.396066,-0.006797,-0.099981,0.002258,-0.017748,-0.025634,-0.430827
114,1917723.328904256,0.065306,-1.571378,-0.396051,-0.006330,-0.101421,0.002594,-0.017906,-0.025861,-0.434644
115,1917723.333848104,0.065209,-1.570885,-0.396034,-0.005816,-0.102861,0.002896,-0.018063,-0.026088,-0.438461
116,1917723.338761434,0.065108,-1.570389,-0.396016,-0.005218,-0.104349,0.002999,-0.018219,-0.026314,-0.442255
117,1917723.343735799,0.065001,-1.569881,-0.395997,-0.004569,-0.106114,0.003365,-0.018377,-0.026543,-0.446095
118,1917723.348649129,0.064891,-1.569371,-0.395977,-0.003952,-0.108192,0.003844,-0.018534,-0.026768,-0.449889
119,1917723.353592977,0.064774,-1.568849,-0.395954,-0.003605,-0.110561,0.004222,-0.018691,-0.026995,-0.453706
120,1917723.358536825,0.064652,-1.568316,-0.395930,-0.003097,-0.113262,0.004570,-0.018848,-0.027222,-0.457523
121,1917723.363480672,0.064524,-1.567771,-0.395903,-0.002897,-0.116320,0.004982,-0.019005,-0.027450,-0.461340
122,1917723.368424520,0.064392,-1.567211,-0.395875,-0.002789,-0.119608,0.005289,-0.019163,-0.027677,-0.465157
123,1917723.373337850,0.064256,-1.566639,-0.395845,-0.002867,-0.123323,0.005216,-0.019319,-0.027902,-0.468950
124,1917723.378281698,0.064114,-1.566046,-0.395815,-0.003128,-0.127148,0.005101,-0.019476,-0.028129,-0.472767
125,1917723.383225545,0.063970,-1.565435,-0.395785,-0.003569,-0.131112,0.004688,-0.019633,-0.028357,-0.476584
126,1917723.393113241,0.063674,-1.564172,-0.395730,-0.004472,-0.139435,0.003854,-0.019948,-0.028811,-0.484218
127,1917723.398057088,0.063521,-1.563500,-0.395706,-0.005205,-0.143294,0.003326,-0.020105,-0.029038,-0.488035
128,1917723.402970418,0.063367,-1.562813,-0.395685,-0.005906,-0.147226,0.002730,-0.020261,-0.029264,-0.491829
129,1917723.407914266,0.063210,-1.562101,-0.395666,-0.006758,-0.150983,0.002218,-0.020419,-0.029491,-0.495646
130,1917723.412858114,0.063053,-1.561371,-0.395650,-0.007591,-0.154434,0.001608,-0.020576,-0.029718,-0.499463
131,1917723.417801961,0.062896,-1.560623,-0.395636,-0.008359,-0.157856,0.001123,-0.020733,-0.029945,-0.503280
132,1917723.422715291,0.062739,-1.559862,-0.395625,-0.009126,-0.160989,0.000622,-0.020889,-0.030171,-0.507073
133,1917723.427659139,0.062581,-1.559081,-0.395616,-0.009823,-0.163947,0.000164,-0.021047,-0.030398,-0.510890
134,1917723.432602987,0.062423,-1.558284,-0.395609,-0.010478,-0.166939,-0.000292,-0.021204,-0.030625,-0.514707
135,1917723.437516317,0.062265,-1.557478,-0.395604,-0.011076,-0.169764,-0.000721,-0.021360,-0.030851,-0.518501
136,1917723.442460164,0.062106,-1.556652,-0.395601,-0.011539,-0.172395,-0.001103,-0.021517,-0.031078,-0.522318
137,1917723.447404012,0.061945,-1.555813,-0.395599,-0.011887,-0.175003,-0.001503,-0.021675,-0.031305,-0.526135
138,1917723.452347860,0.061783,-1.554961,-0.395600,-0.012231,-0.177481,-0.001832,-0.021832,-0.031532,-0.529952
139,1917723.457291707,0.061620,-1.554097,-0.395602,-0.012359,-0.180006,-0.002191,-0.021989,-0.031759,-0.533769
140,1917723.462235555,0.061454,-1.553220,-0.395605,-0.012470,-0.182681,-0.002583,-0.022146,-0.031986,-0.537586
141,1917723.467179403,0.061285,-1.552331,-0.395611,-0.012691,-0.185491,-0.002835,-0.022304,-0.032213,-0.541403
142,1917723.472092733,0.061115,-1.551433,-0.395617,-0.012817,-0.188406,-0.003010,-0.022460,-0.032439,-0.545196
143,1917723.477036580,0.060941,-1.550516,-0.395625,-0.012995,-0.191343,-0.003340,-0.022617,-0.032666,-0.549013
144,1917723.481980428,0.060764,-1.549584,-0.395634,-0.013117,-0.194461,-0.003633,-0.022774,-0.032893,-0.552830
145,1917723.486924276,0.060584,-1.548638,-0.395644,-0.013506,-0.197668,-0.003752,-0.022932,-0.033120,-0.556647
146,1917723.491868123,0.060402,-1.547675,-0.395655,-0.013701,-0.200813,-0.003956,-0.023089,-0.033347,-0.560464
147,1917723.496811971,0.060216,-1.546697,-0.395666,-0.013977,-0.204036,-0.004217,-0.023246,-0.033575,-0.564281
148,1917723.501755819,0.060028,-1.545704,-0.395679,-0.014463,-0.207330,-0.004426,-0.023403,-0.033802,-0.568098
149,1917723.506699666,0.059838,-1.544694,-0.395693,-0.014958,-0.210721,-0.004649,-0.023561,-0.034029,-0.571915
150,1917723.511612996,0.059648,-1.543673,-0.395707,-0.015429,-0.214014,-0.004695,-0.023717,-0.034254,-0.575709
151,1917723.516556844,0.059455,-1.542630,-0.395722,-0.016057,-0.217366,-0.004728,-0.023874,-0.034482,-0.579526
152,1917723.521500692,0.059260,-1.541570,-0.395736,-0.016674,-0.220538,-0.004874,-0.024031,-0.034709,-0.583343
153,1917723.526444539,0.059064,-1.540494,-0.395751,-0.017344,-0.223793,-0.004965,-0.024189,-0.034936,-0.587160
154,1917723.531388387,0.058868,-1.539402,-0.395767,-0.018022,-0.226931,-0.005088,-0.024346,-0.035163,-0.590977
155,1917723.536332235,0.058670,-1.538294,-0.395783,-0.018597,-0.230221,-0.005196,-0.024503,-0.035390,-0.594794
156,1917723.541276082,0.058472,-1.537169,-0.395799,-0.019036,-0.233260,-0.005250,-0.024660,-0.035617,-0.598611
157,1917723.546219930,0.058272,-1.536029,-0.395815,-0.019666,-0.236246,-0.005259,-0.024818,-0.035844,-0.602428
158,1917723.551133260,0.058072,-1.534882,-0.395831,-0.020138,-0.239094,-0.005295,-0.024974,-0.036070,-0.606221
159,1917723.556046590,0.057871,-1.533720,-0.395847,-0.020460,-0.242040,-0.005387,-0.025130,-0.036296,-0.610015
160,1917723.561020955,0.057665,-1.532529,-0.395864,-0.020957,-0.244979,-0.005377,-0.025288,-0.036524,-0.613855
161,1917723.565964803,0.057459,-1.531331,-0.395880,-0.021260,-0.248004,-0.005292,-0.025446,-0.036751,-0.617672
162,1917723.570908651,0.057251,-1.530118,-0.395896,-0.021490,-0.250894,-0.005070,-0.025603,-0.036978,-0.621489
163,1917723.575852498,0.057041,-1.528891,-0.395910,-0.021680,-0.253903,-0.004927,-0.025760,-0.037205,-0.625306
164,1917723.580765828,0.056829,-1.527656,-0.395924,-0.022026,-0.256830,-0.004865,-0.025916,-0.037431,-0.629100
165,1917723.585709676,0.056613,-1.526400,-0.395937,-0.022116,-0.259933,-0.004770,-0.026074,-0.037658,-0.632917
166,1917723.590653524,0.056394,-1.525129,-0.395949,-0.022265,-0.262941,-0.004719,-0.026231,-0.037885,-0.636734
167,1917723.595597371,0.056172,-1.523843,-0.395962,-0.022428,-0.266123,-0.004635,-0.026388,-0.038113,-0.640551
168,1917723.600541219,0.055947,-1.522542,-0.395973,-0.022536,-0.269318,-0.004656,-0.026545,-0.038340,-0.644368
169,1917723.605454549,0.055720,-1.521234,-0.395985,-0.022622,-0.272481,-0.004746,-0.026702,-0.038565,-0.648161
170,1917723.610398397,0.055487,-1.519902,-0.395997,-0.022798,-0.275692,-0.004668,-0.026859,-0.038792,-0.651978
171,1917723.615342244,0.055252,-1.518555,-0.396009,-0.022959,-0.278816,-0.004634,-0.027016,-0.039020,-0.655795
172,1917723.620286092,0.055013,-1.517192,-0.396020,-0.023116,-0.281983,-0.004596,-0.027173,-0.039247,-0.659612
173,1917723.625229940,0.054771,-1.515814,-0.396031,-0.023248,-0.285192,-0.004398,-0.027331,-0.039474,-0.663429
174,1917723.630173787,0.054526,-1.514421,-0.396041,-0.023346,-0.288368,-0.004208,-0.027422,-0.039153,-0.659108
175,1917723.635117635,0.054277,-1.513012,-0.396050,-0.023417,-0.291370,-0.004107,-0.027514,-0.038833,-0.654786
176,1917723.640061483,0.054025,-1.511589,-0.396058,-0.023572,-0.294400,-0.004044,-0.027605,-0.038513,-0.650464
177,1917723.645005330,0.053770,-1.510152,-0.396066,-0.023862,-0.297578,-0.003936,-0.027697,-0.038192,-0.646143
178,1917723.649918660,0.053514,-1.508707,-0.396073,-0.024122,-0.300546,-0.003827,-0.027788,-0.037874,-0.641848
179,1917723.654862508,0.053253,-1.507239,-0.396079,-0.024356,-0.303562,-0.003681,-0.027879,-0.037553,-0.637526
180,1917723.659806356,0.052990,-1.505757,-0.396085,-0.024623,-0.306763,-0.003605,-0.027971,-0.037233,-0.633205
181,1917723.664750203,0.052725,-1.504259,-0.396090,-0.024856,-0.309949,-0.003474,-0.028062,-0.036912,-0.628883
182,1917723.669663534,0.052458,-1.502754,-0.396094,-0.025031,-0.312940,-0.003444,-0.028153,-0.036594,-0.624588
183,1917723.674607381,0.052186,-1.501226,-0.396099,-0.025133,-0.316014,-0.003375,-0.028245,-0.036273,-0.620267
184,1917723.679551229,0.051911,-1.499683,-0.396102,-0.025247,-0.319103,-0.003367,-0.028336,-0.035953,-0.615945
185,1917723.684495076,0.051633,-1.498125,-0.396106,-0.025292,-0.322106,-0.003194,-0.028428,-0.035633,-0.611623
186,1917723.689408407,0.051353,-1.496562,-0.396108,-0.025342,-0.325111,-0.003079,-0.028519,-0.035314,-0.607328
187,1917723.694352254,0.051067,-1.494976,-0.396110,-0.025411,-0.328121,-0.003002,-0.028610,-0.034994,-0.603007
188,1917723.699296102,0.050779,-1.493374,-0.396111,-0.025422,-0.331130,-0.003020,-0.028702,-0.034673,-0.598685
189,1917723.704239950,0.050486,-1.491759,-0.396113,-0.025584,-0.334087,-0.003001,-0.028793,-0.034353,-0.594364
190,1917723.709183797,0.050191,-1.490129,-0.396114,-0.025687,-0.337200,-0.002926,-0.028885,-0.034032,-0.590042
191,1917723.714097127,0.049894,-1.488494,-0.396115,-0.025734,-0.340194,-0.002795,-0.028976,-0.033714,-0.585747
192,1917723.719040975,0.049591,-1.486834,-0.396115,-0.025981,-0.343137,-0.002830,-0.029067,-0.033394,-0.581426
193,1917723.723984823,0.049286,-1.485161,-0.396115,-0.026060,-0.346104,-0.002742,-0.029159,-0.033073,-0.577104
194,1917723.728928670,0.048978,-1.483473,-0.396114,-0.026198,-0.349239,-0.002602,-0.029250,-0.032753,-0.572782
195,1917723.733842000,0.048668,-1.481780,-0.396113,-0.026325,-0.352255,-0.002543,-0.029341,-0.032434,-0.568488
196,1917723.738755330,0.048356,-1.480073,-0.396111,-0.026382,-0.355101,-0.002537,-0.029432,-0.032116,-0.564193
197,1917723.743699178,0.048038,-1.478341,-0.396109,-0.026534,-0.357925,-0.002558,-0.029524,-0.031795,-0.559871
198,1917723.748643026,0.047717,-1.476596,-0.396107,-0.026781,-0.360803,-0.002581,-0.029615,-0.031475,-0.555549
199,1917723.753586873,0.047394,-1.474837,-0.396106,-0.026976,-0.363645,-0.002662,-0.029707,-0.031154,-0.551228
200,1917723.758530721,0.047068,-1.473064,-0.396104,-0.027146,-0.366471,-0.002698,-0.029798,-0.030834,-0.546906
201,1917723.763474569,0.046739,-1.471277,-0.396103,-0.027302,-0.369219,-0.002862,-0.029343,-0.030877,-0.550100
202,1917723.768418416,0.046408,-1.469477,-0.396102,-0.027440,-0.371940,-0.002922,-0.028887,-0.030919,-0.553294
203,1917723.773331746,0.046076,-1.467674,-0.396101,-0.027724,-0.374736,-0.003060,-0.028435,-0.030962,-0.556468
204,1917723.778275594,0.045740,-1.465847,-0.396101,-0.027983,-0.377503,-0.003120,-0.027980,-0.031004,-0.559662
205,1917723.783219442,0.045402,-1.464007,-0.396101,-0.028079,-0.380334,-0.003043,-0.027524,-0.031047,-0.562856
206,1917723.788163289,0.045060,-1.462152,-0.396101,-0.028199,-0.383156,-0.003021,-0.027069,-0.031089,-0.566050
207,1917723.793107137,0.044716,-1.460284,-0.396100,-0.028423,-0.385923,-0.002998,-0.026614,-0.031132,-0.569244
208,1917723.798020467,0.044371,-1.458414,-0.396100,-0.028479,-0.388665,-0.002926,-0.026161,-0.031174,-0.572418
209,1917723.802964315,0.044022,-1.456520,-0.396098,-0.028611,-0.391447,-0.002750,-0.025706,-0.031217,-0.575612
210,1917723.807908162,0.043669,-1.454612,-0.396096,-0.028771,-0.394376,-0.002539,-0.025250,-0.031259,-0.578806
211,1917723.812852010,0.043313,-1.452689,-0.396093,-0.028735,-0.397105,-0.002342,-0.024795,-0.031302,-0.582000
212,1917723.817795858,0.042954,-1.450754,-0.396088,-0.028752,-0.399748,-0.002208,-0.024340,-0.031344,-0.585194
213,1917723.822709188,0.042593,-1.448818,-0.396083,-0.028801,-0.402500,-0.002110,-0.023887,-0.031387,-0.588368
214,1917723.827653035,0.042228,-1.446857,-0.396078,-0.028900,-0.405271,-0.002060,-0.023432,-0.031429,-0.591562
215,1917723.832566366,0.041861,-1.444895,-0.396071,-0.028836,-0.408094,-0.001960,-0.022979,-0.031472,-0.594737
216,1917723.837540731,0.041486,-1.442894,-0.396065,-0.028935,-0.410754,-0.001939,-0.022521,-0.031514,-0.597950
217,1917723.842454061,0.041113,-1.440906,-0.396058,-0.029015,-0.413482,-0.001931,-0.022068,-0.031557,-0.601124
218,1917723.847428426,0.040732,-1.438879,-0.396051,-0.029071,-0.416361,-0.001938,-0.021610,-0.031600,-0.604338
219,1917723.852372274,0.040350,-1.436852,-0.396044,-0.029130,-0.419250,-0.001898,-0.021155,-0.031642,-0.607532
220,1917723.857316121,0.039965,-1.434810,-0.396037,-0.029305,-0.422183,-0.001944,-0.020700,-0.031685,-0.610726
221,1917723.862259969,0.039577,-1.432754,-0.396029,-0.029409,-0.425016,-0.001895,-0.020244,-0.031727,-0.613920
