,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
51,3389463.639852763,-0.712803,1.547371,0.975202,0.001513,0.009467,-0.005887,0.008748,0.001182,-0.008549
52,3389463.644796610,-0.712759,1.547363,0.975169,0.001478,0.009464,-0.005937,0.008919,0.001205,-0.008716
53,3389463.649740458,-0.712715,1.547355,0.975136,0.001533,0.009485,-0.005881,0.009091,0.001228,-0.008884
54,3389463.654653788,-0.712671,1.547347,0.975103,0.001595,0.009514,-0.005888,0.009262,0.001251,-0.009051
55,3389463.659597636,-0.712626,1.547339,0.975070,0.001681,0.009606,-0.005862,0.009433,0.001275,-0.009219
56,3389463.664541483,-0.712581,1.547330,0.975037,0.001805,0.009759,-0.005755,0.009605,0.001298,-0.009387
57,3389463.669454813,-0.712536,1.547320,0.975005,0.002043,0.009839,-0.005735,0.009776,0.001321,-0.009553
58,3389463.674368143,-0.712490,1.547310,0.974974,0.002216,0.009870,-0.005653,0.009946,0.001344,-0.009720
59,3389463.679342509,-0.712443,1.547299,0.974942,0.002379,0.009752,-0.005602,0.010119,0.001367,-0.009889
60,3389463.684286356,-0.712397,1.547287,0.974911,0.002517,0.009724,-0.005300,0.010291,0.001390,-0.010057
61,3389463.689260722,-0.712351,1.547274,0.974881,0.002615,0.009581,-0.005177,0.010464,0.001414,-0.010226
62,3389463.694204569,-0.712305,1.547261,0.974853,0.002737,0.009685,-0.005140,0.010635,0.001437,-0.010393
63,3389463.699148417,-0.712259,1.547248,0.974824,0.003020,0.009804,-0.005060,0.010807,0.001460,-0.010561
64,3389463.704092264,-0.712212,1.547233,0.974796,0.003132,0.009873,-0.004922,0.010979,0.001483,-0.010729
65,3389463.709036112,-0.712165,1.547218,0.974769,0.003246,0.010156,-0.004861,0.011150,0.001507,-0.010897
66,3389463.713949442,-0.712116,1.547202,0.974742,0.003416,0.010405,-0.004756,0.011321,0.001530,-0.011063
67,3389463.718893290,-0.712066,1.547186,0.974715,0.003609,0.010723,-0.004742,0.011493,0.001553,-0.011231
68,3389463.723837138,-0.712014,1.547169,0.974689,0.003724,0.010956,-0.004762,0.011664,0.001576,-0.011399
69,3389463.728780985,-0.711961,1.547152,0.974662,0.003904,0.011330,-0.004791,0.011836,0.001599,-0.011567
70,3389463.733694315,-0.711907,1.547133,0.974635,0.004068,0.011694,-0.004796,0.012007,0.001622,-0.011734
71,3389463.738638163,-0.711850,1.547115,0.974608,0.004124,0.011908,-0.004868,0.012179,0.001646,-0.011901
72,3389463.743582011,-0.711792,1.547095,0.974581,0.004104,0.012180,-0.004897,0.012350,0.001669,-0.012069
73,3389463.748525858,-0.711733,1.547076,0.974553,0.004150,0.012570,-0.005051,0.012522,0.001692,-0.012237
74,3389463.753469706,-0.711672,1.547057,0.974524,0.004235,0.012790,-0.005301,0.012694,0.001715,-0.012405
75,3389463.758413554,-0.711610,1.547038,0.974494,0.004188,0.013125,-0.005471,0.012865,0.001738,-0.012573
76,3389463.763357401,-0.711547,1.547018,0.974463,0.004215,0.013276,-0.005701,0.013037,0.001762,-0.012740
77,3389463.768301249,-0.711483,1.546998,0.974431,0.004248,0.013324,-0.005807,0.013209,0.001785,-0.012908
78,3389463.773245097,-0.711418,1.546978,0.974398,0.004193,0.013421,-0.005984,0.013380,0.001808,-0.013076
79,3389463.778188944,-0.711354,1.546959,0.974365,0.004271,0.013501,-0.006241,0.013552,0.001831,-0.013244
80,3389463.783132792,-0.711289,1.546938,0.974330,0.004358,0.013664,-0.006304,0.013724,0.001854,-0.013412
81,3389463.788046122,-0.711223,1.546918,0.974295,0.004382,0.013884,-0.006095,0.013895,0.001877,-0.013578
82,3389463.792989970,-0.711156,1.546897,0.974260,0.004413,0.014064,-0.006120,0.014066,0.001901,-0.013746
83,3389463.797903300,-0.711089,1.546877,0.974226,0.004478,0.014231,-0.006136,0.014237,0.001924,-0.013913
84,3389463.802877665,-0.711020,1.546855,0.974191,0.004587,0.014429,-0.005997,0.014410,0.001947,-0.014082
85,3389463.807790995,-0.710951,1.546834,0.974157,0.004676,0.014742,-0.005846,0.014580,0.001970,-0.014249
86,3389463.817617655,-0.710809,1.546792,0.974091,0.005102,0.015736,-0.005575,0.014922,0.002016,-0.014582
87,3389463.822561503,-0.710732,1.546769,0.974058,0.005322,0.016118,-0.005469,0.015093,0.002039,-0.014750
88,3389463.827505350,-0.710653,1.546745,0.974026,0.005421,0.016571,-0.005384,0.015265,0.002063,-0.014918
89,3389463.832449198,-0.710572,1.546721,0.973995,0.005506,0.017054,-0.005333,0.015437,0.002086,-0.015086
90,3389463.837393046,-0.710489,1.546696,0.973963,0.005648,0.017527,-0.005434,0.015608,0.002109,-0.015253
91,3389463.842336893,-0.710403,1.546671,0.973931,0.005737,0.018099,-0.005445,0.015780,0.002132,-0.015421
92,3389463.847250223,-0.710315,1.546646,0.973898,0.005974,0.018509,-0.005432,0.015951,0.002155,-0.015588
93,3389463.852194071,-0.710225,1.546620,0.973866,0.006124,0.019041,-0.005448,0.016122,0.002178,-0.015756
94,3389463.857137919,-0.710131,1.546594,0.973833,0.006331,0.019509,-0.005476,0.016294,0.002202,-0.015924
95,3389463.862081766,-0.710036,1.546566,0.973800,0.006470,0.019957,-0.005640,0.016466,0.002225,-0.016091
96,3389463.867025614,-0.709938,1.546538,0.973766,0.006592,0.020269,-0.005811,0.016638,0.002248,-0.016259
97,3389463.871969462,-0.709838,1.546509,0.973731,0.006801,0.020636,-0.005832,0.016809,0.002271,-0.016427
98,3389463.876913309,-0.709737,1.546480,0.973695,0.006941,0.020999,-0.006004,0.016981,0.002294,-0.016595
99,3389463.881857157,-0.709634,1.546449,0.973659,0.006923,0.021221,-0.006187,0.017153,0.002318,-0.016763
100,3389463.886770487,-0.709531,1.546419,0.973622,0.006983,0.021262,-0.006229,0.017323,0.002341,-0.016929
101,3389463.891714335,-0.709426,1.546389,0.973585,0.007146,0.021419,-0.006321,0.017495,0.002364,-0.017097
102,3389463.896658182,-0.709321,1.546357,0.973547,0.007260,0.021606,-0.006292,0.017667,0.002387,-0.017265
103,3389463.901571513,-0.709216,1.546326,0.973510,0.007288,0.021708,-0.006335,0.017837,0.002410,-0.017432
104,3389463.906515360,-0.709110,1.546294,0.973472,0.007198,0.021652,-0.006362,0.018009,0.002433,-0.017599
105,3389463.911459208,-0.709003,1.546262,0.973434,0.007125,0.021626,-0.006396,0.018181,0.002457,-0.017767
106,3389463.916403056,-0.708897,1.546231,0.973396,0.007193,0.021579,-0.006329,0.018353,0.002480,-0.017935
107,3389463.921316386,-0.708792,1.546200,0.973358,0.007333,0.021418,-0.006180,0.018523,0.002503,-0.018102
108,3389463.926260233,-0.708687,1.546167,0.973321,0.007596,0.021210,-0.005945,0.018695,0.002526,-0.018270
109,3389463.931204081,-0.708583,1.546134,0.973286,0.007805,0.021104,-0.005692,0.018867,0.002549,-0.018437
110,3389463.936147929,-0.708479,1.546100,0.973251,0.007938,0.021080,-0.005281,0.019038,0.002572,-0.018605
111,3389463.941091776,-0.708374,1.546065,0.973219,0.008132,0.020911,-0.004912,0.019210,0.002596,-0.018773
112,3389463.946035624,-0.708271,1.546030,0.973190,0.008119,0.020855,-0.004502,0.019382,0.002619,-0.018941
113,3389463.950979472,-0.708167,1.545995,0.973162,0.008284,0.020685,-0.004162,0.019553,0.002642,-0.019109
114,3389463.955892802,-0.708065,1.545960,0.973136,0.008406,0.020432,-0.003879,0.019724,0.002665,-0.019275
115,3389463.960836649,-0.707963,1.545923,0.973111,0.008625,0.020200,-0.003676,0.019896,0.002688,-0.019443
116,3389463.965780497,-0.707862,1.545886,0.973088,0.008841,0.020138,-0.003236,0.020068,0.002712,-0.019611
117,3389463.970724345,-0.707761,1.545849,0.973067,0.008920,0.020031,-0.002804,0.020239,0.002735,-0.019779
118,3389463.975668192,-0.707660,1.545811,0.973049,0.009054,0.019784,-0.002421,0.020411,0.002758,-0.019947
119,3389463.980581522,-0.707561,1.545772,0.973032,0.009278,0.019637,-0.002051,0.020582,0.002781,-0.020113
120,3389463.985525370,-0.707461,1.545733,0.973018,0.009259,0.019550,-0.001805,0.020753,0.002804,-0.020281
121,3389463.990469218,-0.707362,1.545694,0.973004,0.009224,0.019572,-0.001671,0.020925,0.002827,-0.020449
122,3389463.995413065,-0.707263,1.545655,0.972992,0.009237,0.019524,-0.001653,0.021097,0.002851,-0.020617
123,3389464.000356913,-0.707164,1.545616,0.972979,0.009132,0.019495,-0.001578,0.021268,0.002874,-0.020785
124,3389464.005300761,-0.707065,1.545578,0.972967,0.008992,0.019718,-0.001722,0.021440,0.002897,-0.020952
125,3389464.010214091,-0.706966,1.545541,0.972954,0.008958,0.020137,-0.001975,0.021611,0.002920,-0.021119
126,3389464.015157938,-0.706864,1.545503,0.972939,0.008919,0.020303,-0.002287,0.021782,0.002943,-0.021287
127,3389464.020101786,-0.706762,1.545466,0.972923,0.008789,0.020536,-0.002452,0.021954,0.002966,-0.021455
128,3389464.025045634,-0.706659,1.545429,0.972905,0.008661,0.021034,-0.002672,0.022126,0.002990,-0.021623
129,3389464.029989481,-0.706553,1.545393,0.972887,0.008537,0.021391,-0.002974,0.022298,0.003013,-0.021790
130,3389464.034933329,-0.706446,1.545357,0.972866,0.008596,0.021587,-0.003353,0.022469,0.003036,-0.021958
131,3389464.039846659,-0.706338,1.545321,0.972844,0.008553,0.021648,-0.003542,0.022640,0.003059,-0.022125
132,3389464.044790507,-0.706230,1.545285,0.972821,0.008541,0.021493,-0.003610,0.022812,0.003082,-0.022293
133,3389464.049764872,-0.706122,1.545249,0.972797,0.008644,0.021366,-0.003718,0.022984,0.003106,-0.022462
134,3389464.054708720,-0.706016,1.545212,0.972773,0.008738,0.021005,-0.003645,0.023156,0.003129,-0.022629
135,3389464.059652567,-0.705910,1.545175,0.972749,0.008757,0.020513,-0.003659,0.023328,0.003152,-0.022797
136,3389464.064596415,-0.705808,1.545137,0.972726,0.008884,0.020133,-0.003686,0.023500,0.003175,-0.022965
137,3389464.069540263,-0.705707,1.545099,0.972703,0.008945,0.019679,-0.003606,0.023671,0.003198,-0.023133
138,3389464.074484110,-0.705608,1.545060,0.972681,0.008991,0.019328,-0.003517,0.023843,0.003222,-0.023301
139,3389464.079427958,-0.705511,1.545021,0.972659,0.009122,0.018928,-0.003254,0.024015,0.003245,-0.023468
140,3389464.084371806,-0.705416,1.544981,0.972639,0.009246,0.018598,-0.002903,0.024186,0.003268,-0.023636
141,3389464.089315653,-0.705322,1.544941,0.972621,0.009487,0.018270,-0.002579,0.024358,0.003291,-0.023804
142,3389464.094259501,-0.705230,1.544900,0.972605,0.009853,0.017982,-0.002091,0.024530,0.003314,-0.023972
143,3389464.099203348,-0.705138,1.544857,0.972591,0.010364,0.017543,-0.001708,0.024702,0.003338,-0.024140
144,3389464.104116679,-0.705049,1.544812,0.972580,0.011006,0.017099,-0.001431,0.024872,0.003361,-0.024306
145,3389464.109060526,-0.704961,1.544764,0.972572,0.011703,0.016723,-0.001028,0.025044,0.003384,-0.024474
146,3389464.114004374,-0.704874,1.544712,0.972565,0.012293,0.016451,-0.000701,0.025216,0.003407,-0.024642
147,3389464.118948222,-0.704788,1.544658,0.972561,0.012729,0.016375,-0.000444,0.025387,0.003430,-0.024810
148,3389464.123892069,-0.704703,1.544602,0.972559,0.013129,0.016407,-0.000384,0.025559,0.003453,-0.024978
149,3389464.128805399,-0.704617,1.544544,0.972557,0.013253,0.016579,-0.000462,0.025730,0.003477,-0.025144
150,3389464.133749247,-0.704530,1.544486,0.972554,0.013292,0.016776,-0.000682,0.025901,0.003500,-0.025312
151,3389464.138693095,-0.704442,1.544427,0.972551,0.013372,0.017035,-0.000839,0.026073,0.003523,-0.025480
152,3389464.143636942,-0.704353,1.544367,0.972547,0.013405,0.017528,-0.000970,0.026245,0.003546,-0.025648
153,3389464.148580790,-0.704261,1.544308,0.972541,0.013310,0.018091,-0.001149,0.026416,0.003569,-0.025815
154,3389464.153524638,-0.704167,1.544249,0.972535,0.013177,0.018694,-0.001349,0.026588,0.003593,-0.025983
155,3389464.158468485,-0.704070,1.544191,0.972527,0.013096,0.019167,-0.001640,0.026760,0.003616,-0.026151
156,3389464.163381815,-0.703972,1.544134,0.972517,0.012980,0.019700,-0.001807,0.026931,0.003639,-0.026318
157,3389464.168325663,-0.703871,1.544077,0.972507,0.012884,0.020364,-0.001789,0.027102,0.003662,-0.026486
158,3389464.173269511,-0.703766,1.544020,0.972496,0.012738,0.021095,-0.001900,0.027274,0.003685,-0.026653
159,3389464.178213358,-0.703658,1.543965,0.972483,0.012708,0.021664,-0.002046,0.027446,0.003708,-0.026821
160,3389464.183157206,-0.703547,1.543909,0.972470,0.012774,0.022111,-0.002122,0.027617,0.003732,-0.026989
161,3389464.188070536,-0.703434,1.543854,0.972456,0.012809,0.022401,-0.002276,0.027788,0.003755,-0.027156
162,3389464.193014384,-0.703320,1.543799,0.972442,0.012927,0.022666,-0.002332,0.027960,0.003778,-0.027324
163,3389464.197958231,-0.703204,1.543743,0.972427,0.013065,0.022938,-0.002308,0.028131,0.003801,-0.027491
164,3389464.202902079,-0.703087,1.543686,0.972412,0.013409,0.023206,-0.002235,0.028303,0.003824,-0.027659
165,3389464.207845927,-0.702968,1.543628,0.972397,0.013588,0.023307,-0.002195,0.028475,0.003847,-0.027827
166,3389464.212759257,-0.702850,1.543569,0.972383,0.013848,0.023353,-0.002182,0.028645,0.003871,-0.027994
167,3389464.217703104,-0.702730,1.543509,0.972369,0.014280,0.023312,-0.002116,0.028817,0.003894,-0.028162
168,3389464.222646952,-0.702611,1.543446,0.972355,0.014592,0.023290,-0.002010,0.028989,0.003917,-0.028329
169,3389464.227590800,-0.702491,1.543383,0.972343,0.014921,0.023300,-0.001848,0.029161,0.003940,-0.028497
170,3389464.232534647,-0.702371,1.543317,0.972331,0.015256,0.023143,-0.001599,0.029163,0.003933,-0.028499
171,3389464.237478495,-0.702251,1.543251,0.972321,0.015584,0.022988,-0.001199,0.029166,0.003925,-0.028501
172,3389464.242391825,-0.702133,1.543183,0.972313,0.015925,0.022847,-0.000826,0.029169,0.003917,-0.028502
173,3389464.247335673,-0.702014,1.543113,0.972307,0.016257,0.022611,-0.000677,0.029171,0.003910,-0.028504
174,3389464.252249003,-0.701897,1.543043,0.972303,0.016450,0.022411,-0.000364,0.029174,0.003902,-0.028506
175,3389464.257162333,-0.701781,1.542971,0.972300,0.016588,0.022315,-0.000051,0.029177,0.003894,-0.028507
176,3389464.262106181,-0.701664,1.542899,0.972298,0.016815,0.022043,0.000176,0.029179,0.003887,-0.028509
177,3389464.267019511,-0.701549,1.542826,0.972299,0.017011,0.021786,0.000354,0.029182,0.003879,-0.028511
178,3389464.271932841,-0.701435,1.542752,0.972300,0.017224,0.021628,0.000562,0.029185,0.003872,-0.028513
179,3389464.276907206,-0.701320,1.542676,0.972303,0.017433,0.021258,0.000822,0.029187,0.003864,-0.028514
180,3389464.281820536,-0.701209,1.542600,0.972307,0.017517,0.021106,0.001077,0.029190,0.003856,-0.028516
181,3389464.286764384,-0.701097,1.542524,0.972312,0.017572,0.020815,0.001246,0.029193,0.003849,-0.028518
182,3389464.291708231,-0.700986,1.542447,0.972319,0.017662,0.020538,0.001482,0.029195,0.003841,-0.028519
183,3389464.296652079,-0.700877,1.542370,0.972327,0.017535,0.020282,0.001681,0.029198,0.003833,-0.028521
184,3389464.301595927,-0.700769,1.542293,0.972336,0.017509,0.019977,0.001909,0.029201,0.003826,-0.028523
185,3389464.306539774,-0.700662,1.542217,0.972346,0.017520,0.019545,0.002079,0.029203,0.003818,-0.028525
186,3389464.311483622,-0.700557,1.542140,0.972357,0.017520,0.019087,0.002258,0.029206,0.003811,-0.028526
187,3389464.316396952,-0.700455,1.542064,0.972370,0.017485,0.018873,0.002474,0.029209,0.003803,-0.028528
188,3389464.321340800,-0.700353,1.541988,0.972383,0.017459,0.018602,0.002758,0.029211,0.003795,-0.028530
189,3389464.326284647,-0.700253,1.541912,0.972398,0.017556,0.018412,0.002972,0.029214,0.003788,-0.028531
190,3389464.331228495,-0.700153,1.541836,0.972415,0.017609,0.018458,0.003014,0.029217,0.003780,-0.028533
191,3389464.336172343,-0.700053,1.541759,0.972431,0.017589,0.018481,0.002854,0.029219,0.003772,-0.028535
192,3389464.341116190,-0.699953,1.541682,0.972447,0.017566,0.018584,0.002627,0.029222,0.003765,-0.028537
193,3389464.346029520,-0.699854,1.541606,0.972462,0.017468,0.019003,0.002319,0.029225,0.003757,-0.028538
194,3389464.350973368,-0.699752,1.541530,0.972474,0.017414,0.019449,0.001924,0.029227,0.003750,-0.028540
195,3389464.355917216,-0.699647,1.541454,0.972485,0.017415,0.019961,0.001440,0.029230,0.003742,-0.028542
196,3389464.360861063,-0.699541,1.541378,0.972493,0.017399,0.020694,0.001031,0.029233,0.003734,-0.028543
197,3389464.365804911,-0.699431,1.541301,0.972498,0.017419,0.021460,0.000590,0.029235,0.003727,-0.028545
198,3389464.370748759,-0.699318,1.541225,0.972501,0.017444,0.022416,0.000187,0.029238,0.003719,-0.028547
199,3389464.375662089,-0.699201,1.541149,0.972502,0.017307,0.023288,-0.000226,0.029241,0.003711,-0.028549
200,3389464.380605936,-0.699079,1.541074,0.972500,0.017086,0.024198,-0.000645,0.029243,0.003704,-0.028550
201,3389464.385549784,-0.698953,1.540999,0.972495,0.017005,0.024947,-0.000984,0.029251,0.003747,-0.028558
202,3389464.390493632,-0.698823,1.540925,0.972488,0.016956,0.025742,-0.001139,0.029258,0.003791,-0.028566
203,3389464.395437479,-0.698690,1.540851,0.972480,0.016821,0.026575,-0.001390,0.029266,0.003834,-0.028573
204,3389464.400381327,-0.698553,1.540778,0.972470,0.016693,0.027168,-0.001486,0.029273,0.003878,-0.028581
205,3389464.405294657,-0.698414,1.540706,0.972459,0.016517,0.027717,-0.001652,0.029281,0.003921,-0.028588
206,3389464.410238505,-0.698272,1.540635,0.972447,0.016440,0.028199,-0.001724,0.029288,0.003964,-0.028596
207,3389464.415182352,-0.698127,1.540565,0.972434,0.016330,0.028570,-0.001635,0.029295,0.004008,-0.028604
208,3389464.420126200,-0.697980,1.540495,0.972421,0.016362,0.028866,-0.001619,0.029303,0.004051,-0.028611
209,3389464.425070048,-0.697832,1.540425,0.972409,0.016364,0.029128,-0.001453,0.029310,0.004095,-0.028619
210,3389464.430013895,-0.697683,1.540355,0.972397,0.016430,0.029293,-0.001337,0.029318,0.004138,-0.028627
211,3389464.434927225,-0.697533,1.540285,0.972385,0.016511,0.029416,-0.001251,0.029325,0.004181,-0.028634
212,3389464.439871073,-0.697382,1.540215,0.972374,0.016648,0.029559,-0.001132,0.029333,0.004225,-0.028642
213,3389464.444814921,-0.697231,1.540144,0.972364,0.016872,0.029563,-0.000975,0.029340,0.004268,-0.028649
214,3389464.449758768,-0.697079,1.540072,0.972354,0.017075,0.029500,-0.000857,0.029347,0.004312,-0.028657
215,3389464.454702616,-0.696927,1.540000,0.972345,0.017278,0.029389,-0.000701,0.029355,0.004355,-0.028665
216,3389464.459615946,-0.696776,1.539927,0.972337,0.017564,0.029386,-0.000558,0.029362,0.004399,-0.028672
217,3389464.464590311,-0.696624,1.539851,0.972330,0.017936,0.029329,-0.000534,0.029370,0.004442,-0.028680
218,3389464.469503641,-0.696473,1.539775,0.972324,0.018018,0.029245,-0.000558,0.029377,0.004486,-0.028687
219,3389464.474447489,-0.696322,1.539698,0.972317,0.018234,0.029360,-0.000663,0.029385,0.004529,-0.028695
220,3389464.479421854,-0.696169,1.539619,0.972310,0.018513,0.029467,-0.000735,0.029392,0.004573,-0.028703
221,3389464.484365702,-0.696017,1.539540,0.972303,0.018565,0.029462,-0.000748,0.029400,0.004616,-0.028710
222,3389464.489309550,-0.695864,1.539460,0.972296,0.018769,0.029554,-0.000979,0.029407,0.004660,-0.028718
223,3389464.494222880,-0.695713,1.539379,0.972288,0.018927,0.029666,-0.001149,0.029414,0.004703,-0.028726
224,3389464.499166727,-0.695559,1.539297,0.972279,0.019028,0.029749,-0.001350,0.029422,0.004746,-0.028733
225,3389464.504110575,-0.695405,1.539215,0.972269,0.019268,0.029883,-0.001679,0.029429,0.004790,-0.028741
226,3389464.509054423,-0.695251,1.539131,0.972257,0.019254,0.030141,-0.001836,0.029437,0.004833,-0.028749
227,3389464.513967753,-0.695097,1.539048,0.972245,0.019412,0.030244,-0.002041,0.029444,0.004877,-0.028756
228,3389464.518911600,-0.694941,1.538963,0.972231,0.019670,0.030242,-0.002260,0.029452,0.004920,-0.028764
229,3389464.523855448,-0.694785,1.538877,0.972217,0.019743,0.030338,-0.002430,0.029459,0.004964,-0.028771
230,3389464.528799296,-0.694628,1.538791,0.972202,0.019927,0.030433,-0.002460,0.029466,0.005007,-0.028779
231,3389464.533743143,-0.694471,1.538703,0.972187,0.020142,0.030521,-0.002487,0.029474,0.005051,-0.028787
232,3389464.538686991,-0.694314,1.538615,0.972172,0.020315,0.030579,-0.002374,0.029481,0.005094,-0.028794
233,3389464.543600321,-0.694157,1.538526,0.972157,0.020566,0.030553,-0.002201,0.029489,0.005137,-0.028802
234,3389464.548544169,-0.693999,1.538436,0.972144,0.020903,0.030574,-0.002045,0.029496,0.005181,-0.028809
235,3389464.553488016,-0.693841,1.538344,0.972131,0.021385,0.030528,-0.002066,0.029504,0.005224,-0.028817
236,3389464.558431864,-0.693683,1.538250,0.972119,0.021746,0.030507,-0.002012,0.029511,0.005268,-0.028825
237,3389464.563345194,-0.693525,1.538155,0.972107,0.022080,0.030443,-0.001803,0.029518,0.005311,-0.028832
238,3389464.568289042,-0.693367,1.538057,0.972097,0.022446,0.030491,-0.001612,0.029526,0.005354,-0.028840
