,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
57,1836152.717101981,0.015949,-0.024216,-0.045391,-0.000669,0.006413,-0.019566,-0.005124,0.009094,-0.012185
58,1836152.722015311,0.015946,-0.024184,-0.045487,-0.001545,0.007362,-0.020327,-0.005213,0.009253,-0.012398
59,1836152.726959158,0.015938,-0.024148,-0.045587,-0.002808,0.008035,-0.021065,-0.005303,0.009412,-0.012612
60,1836152.731903006,0.015925,-0.024108,-0.045691,-0.004233,0.008518,-0.021918,-0.005393,0.009572,-0.012826
61,1836152.736846854,0.015904,-0.024066,-0.045800,-0.005727,0.008806,-0.022715,-0.005483,0.009732,-0.013040
62,1836152.741790701,0.015875,-0.024022,-0.045912,-0.007368,0.009051,-0.023434,-0.005573,0.009891,-0.013254
63,1836152.746734549,0.015839,-0.023978,-0.046028,-0.008983,0.009294,-0.024025,-0.005663,0.010051,-0.013468
64,1836152.751678397,0.015795,-0.023932,-0.046147,-0.010391,0.009634,-0.024589,-0.005753,0.010211,-0.013682
65,1836152.756591727,0.015743,-0.023884,-0.046267,-0.011676,0.010256,-0.025029,-0.005843,0.010370,-0.013894
66,1836152.761535574,0.015686,-0.023834,-0.046391,-0.012711,0.011366,-0.025435,-0.005933,0.010529,-0.014108
67,1836152.766479422,0.015623,-0.023777,-0.046517,-0.013833,0.012596,-0.025817,-0.006023,0.010689,-0.014322
68,1836152.771423270,0.015555,-0.023715,-0.046645,-0.014805,0.014265,-0.026428,-0.006113,0.010849,-0.014536
69,1836152.776367117,0.015481,-0.023645,-0.046775,-0.015588,0.016170,-0.027002,-0.006203,0.011008,-0.014750
70,1836152.781310965,0.015404,-0.023565,-0.046909,-0.016150,0.018095,-0.027433,-0.006293,0.011168,-0.014964
71,1836152.786224295,0.015325,-0.023476,-0.047043,-0.016672,0.020203,-0.027780,-0.006382,0.011327,-0.015177
72,1836152.791168143,0.015242,-0.023376,-0.047181,-0.017068,0.022090,-0.027897,-0.006472,0.011487,-0.015391
73,1836152.796111990,0.015158,-0.023267,-0.047319,-0.017448,0.023691,-0.027962,-0.006562,0.011646,-0.015605
74,1836152.801025321,0.015072,-0.023150,-0.047456,-0.018000,0.024788,-0.027935,-0.006652,0.011805,-0.015818
75,1836152.805938651,0.014984,-0.023029,-0.047593,-0.018632,0.025406,-0.027767,-0.006741,0.011964,-0.016030
76,1836152.810913016,0.014891,-0.022902,-0.047731,-0.019449,0.025461,-0.027724,-0.006832,0.012124,-0.016246
77,1836152.815887381,0.014794,-0.022775,-0.047869,-0.020510,0.025063,-0.027791,-0.006922,0.012285,-0.016461
78,1836152.820800711,0.014694,-0.022652,-0.048006,-0.021632,0.024223,-0.027921,-0.007012,0.012444,-0.016674
79,1836152.825714041,0.014587,-0.022533,-0.048143,-0.022556,0.022907,-0.028012,-0.007101,0.012603,-0.016886
80,1836152.830657889,0.014476,-0.022420,-0.048282,-0.023405,0.021314,-0.028049,-0.007191,0.012762,-0.017100
81,1836152.835571219,0.014361,-0.022315,-0.048419,-0.024194,0.019627,-0.028195,-0.007281,0.012921,-0.017313
82,1836152.840515067,0.014241,-0.022218,-0.048559,-0.024860,0.017805,-0.028352,-0.007371,0.013081,-0.017527
83,1836152.845458914,0.014118,-0.022130,-0.048699,-0.025352,0.016162,-0.028362,-0.007461,0.013240,-0.017741
84,1836152.850402762,0.013993,-0.022050,-0.048839,-0.025670,0.014864,-0.028404,-0.007551,0.013400,-0.017955
85,1836152.855346610,0.013866,-0.021977,-0.048980,-0.025943,0.013934,-0.028360,-0.007641,0.013560,-0.018169
86,1836152.860290457,0.013738,-0.021908,-0.049120,-0.026169,0.013482,-0.028262,-0.007731,0.013720,-0.018383
87,1836152.865203787,0.013609,-0.021842,-0.049259,-0.026277,0.013568,-0.028348,-0.007820,0.013878,-0.018596
88,1836152.870147635,0.013479,-0.021775,-0.049399,-0.026147,0.014314,-0.028584,-0.007910,0.014038,-0.018810
89,1836152.875091483,0.013350,-0.021704,-0.049540,-0.025870,0.015722,-0.028816,-0.008000,0.014198,-0.019024
90,1836152.880065848,0.013221,-0.021626,-0.049684,-0.025380,0.017552,-0.029155,-0.008091,0.014358,-0.019239
91,1836152.884979178,0.013097,-0.021539,-0.049827,-0.024856,0.019907,-0.029768,-0.008180,0.014517,-0.019452
92,1836152.889892508,0.012975,-0.021442,-0.049973,-0.024374,0.022367,-0.030359,-0.008269,0.014676,-0.019665
93,1836152.894836356,0.012854,-0.021331,-0.050123,-0.023974,0.024920,-0.031113,-0.008359,0.014836,-0.019879
94,1836152.899780203,0.012736,-0.021208,-0.050277,-0.023533,0.027303,-0.031859,-0.008449,0.014995,-0.020093
95,1836152.904724051,0.012619,-0.021073,-0.050434,-0.023299,0.029212,-0.032656,-0.008539,0.015155,-0.020307
96,1836152.909667899,0.012504,-0.020928,-0.050596,-0.023238,0.030604,-0.033281,-0.008629,0.015315,-0.020521
97,1836152.914581229,0.012390,-0.020778,-0.050759,-0.023301,0.031224,-0.033919,-0.008719,0.015473,-0.020733
98,1836152.919525076,0.012275,-0.020624,-0.050927,-0.023503,0.031097,-0.034696,-0.008809,0.015633,-0.020947
99,1836152.924468924,0.012159,-0.020470,-0.051099,-0.023749,0.030431,-0.035553,-0.008899,0.015793,-0.021161
100,1836152.929412772,0.012041,-0.020320,-0.051274,-0.024028,0.029240,-0.036504,-0.008989,0.015953,-0.021375
101,1836152.934356619,0.011922,-0.020175,-0.051455,-0.024231,0.027510,-0.037421,-0.009079,0.016112,-0.021589
102,1836152.939300467,0.011803,-0.020039,-0.051640,-0.024253,0.025524,-0.038254,-0.009169,0.016272,-0.021803
103,1836152.944213797,0.011683,-0.019914,-0.051828,-0.023905,0.023609,-0.039194,-0.009258,0.016431,-0.022016
104,1836152.949157645,0.011565,-0.019797,-0.052022,-0.023512,0.021503,-0.040082,-0.009348,0.016590,-0.022230
105,1836152.954101492,0.011449,-0.019691,-0.052220,-0.022970,0.019592,-0.041054,-0.009438,0.016750,-0.022444
106,1836152.959045340,0.011335,-0.019594,-0.052423,-0.022361,0.017957,-0.042037,-0.009528,0.016910,-0.022658
107,1836152.963989188,0.011225,-0.019505,-0.052631,-0.021482,0.016534,-0.042967,-0.009618,0.017070,-0.022872
108,1836152.968933035,0.011119,-0.019423,-0.052843,-0.020311,0.015600,-0.044001,-0.009708,0.017229,-0.023086
109,1836152.973846365,0.011019,-0.019347,-0.053059,-0.019087,0.014990,-0.044986,-0.009798,0.017388,-0.023299
110,1836152.978790213,0.010924,-0.019272,-0.053282,-0.017774,0.014747,-0.046410,-0.009888,0.017548,-0.023513
111,1836152.983734061,0.010837,-0.019200,-0.053511,-0.016521,0.014719,-0.047950,-0.009978,0.017707,-0.023727
112,1836152.988647391,0.010755,-0.019127,-0.053747,-0.015325,0.014892,-0.049390,-0.010067,0.017866,-0.023939
113,1836152.993591238,0.010680,-0.019054,-0.053991,-0.014350,0.015231,-0.050786,-0.010157,0.018026,-0.024153
114,1836152.998535086,0.010609,-0.018978,-0.054242,-0.013452,0.015842,-0.052323,-0.010247,0.018186,-0.024367
115,1836153.003478934,0.010542,-0.018900,-0.054501,-0.012734,0.016195,-0.053791,-0.010337,0.018345,-0.024581
116,1836153.008422781,0.010479,-0.018820,-0.054766,-0.012153,0.016637,-0.055391,-0.010427,0.018505,-0.024795
117,1836153.013366629,0.010419,-0.018738,-0.055040,-0.011641,0.017027,-0.057018,-0.010517,0.018665,-0.025009
118,1836153.018310477,0.010362,-0.018653,-0.055322,-0.011046,0.017340,-0.058742,-0.010607,0.018824,-0.025223
119,1836153.023254324,0.010307,-0.018568,-0.055613,-0.010416,0.017705,-0.060408,-0.010697,0.018984,-0.025437
120,1836153.028167654,0.010256,-0.018481,-0.055909,-0.009905,0.017881,-0.062097,-0.010786,0.019143,-0.025650
121,1836153.033111502,0.010207,-0.018392,-0.056216,-0.009407,0.018034,-0.063675,-0.010876,0.019303,-0.025864
122,1836153.038055350,0.010160,-0.018303,-0.056531,-0.008928,0.018018,-0.065058,-0.010966,0.019462,-0.026078
123,1836153.042968680,0.010116,-0.018215,-0.056851,-0.008500,0.017825,-0.066111,-0.011056,0.019621,-0.026291
124,1836153.047912528,0.010074,-0.018127,-0.057178,-0.008172,0.017749,-0.067085,-0.011146,0.019781,-0.026505
125,1836153.052856375,0.010034,-0.018039,-0.057509,-0.008071,0.017604,-0.068115,-0.011236,0.019940,-0.026719
126,1836153.057800223,0.009994,-0.017952,-0.057846,-0.008101,0.017486,-0.068942,-0.011326,0.020100,-0.026933
127,1836153.062744071,0.009954,-0.017865,-0.058187,-0.008278,0.017590,-0.069505,-0.011416,0.020260,-0.027147
128,1836153.067687918,0.009913,-0.017778,-0.058531,-0.008819,0.017771,-0.069966,-0.011506,0.020420,-0.027361
129,1836153.072601248,0.009870,-0.017691,-0.058874,-0.009387,0.017980,-0.070228,-0.011595,0.020578,-0.027573
130,1836153.077545096,0.009823,-0.017602,-0.059222,-0.010017,0.018496,-0.070307,-0.011685,0.020738,-0.027787
131,1836153.082488944,0.009774,-0.017511,-0.059569,-0.010884,0.019158,-0.070145,-0.011775,0.020898,-0.028001
132,1836153.087432791,0.009720,-0.017416,-0.059916,-0.011805,0.020142,-0.069762,-0.011865,0.021058,-0.028215
133,1836153.092376639,0.009662,-0.017316,-0.060261,-0.012644,0.021561,-0.069273,-0.011955,0.021217,-0.028429
134,1836153.097289969,0.009600,-0.017210,-0.060601,-0.013545,0.023157,-0.068678,-0.012045,0.021376,-0.028642
135,1836153.102233817,0.009533,-0.017096,-0.060941,-0.014410,0.024934,-0.068047,-0.012135,0.021536,-0.028856
136,1836153.107177664,0.009461,-0.016973,-0.061277,-0.015087,0.026844,-0.067368,-0.012225,0.021695,-0.029070
137,1836153.112090994,0.009387,-0.016841,-0.061608,-0.015638,0.028873,-0.066521,-0.012314,0.021854,-0.029283
138,1836153.117034842,0.009310,-0.016698,-0.061937,-0.016269,0.030895,-0.065330,-0.012404,0.022014,-0.029497
139,1836153.121978690,0.009230,-0.016545,-0.062260,-0.016701,0.032817,-0.064061,-0.012494,0.022174,-0.029711
140,1836153.126922537,0.009147,-0.016383,-0.062577,-0.016805,0.034779,-0.062524,-0.012584,0.022333,-0.029925
141,1836153.131866385,0.009064,-0.016211,-0.062886,-0.016641,0.036668,-0.061064,-0.012674,0.022493,-0.030139
142,1836153.136810233,0.008982,-0.016030,-0.063188,-0.016090,0.038303,-0.059574,-0.012764,0.022653,-0.030353
143,1836153.141754080,0.008902,-0.015841,-0.063482,-0.015512,0.039958,-0.058155,-0.012854,0.022812,-0.030567
144,1836153.146667410,0.008826,-0.015644,-0.063768,-0.014590,0.041463,-0.056805,-0.012943,0.022971,-0.030780
145,1836153.151611258,0.008754,-0.015439,-0.064049,-0.013231,0.042898,-0.055466,-0.013033,0.023131,-0.030994
146,1836153.156555106,0.008688,-0.015227,-0.064323,-0.011759,0.043967,-0.054107,-0.013123,0.023291,-0.031208
147,1836153.161498953,0.008630,-0.015010,-0.064590,-0.010332,0.044797,-0.052761,-0.013213,0.023450,-0.031422
148,1836153.166442801,0.008579,-0.014788,-0.064851,-0.008756,0.045392,-0.051584,-0.013303,0.023610,-0.031636
149,1836153.171386649,0.008536,-0.014564,-0.065106,-0.007145,0.045691,-0.050458,-0.013393,0.023770,-0.031850
150,1836153.176299979,0.008501,-0.014339,-0.065354,-0.005564,0.045677,-0.049211,-0.013483,0.023928,-0.032062
151,1836153.181243826,0.008473,-0.014114,-0.065598,-0.004327,0.045258,-0.047908,-0.013573,0.024088,-0.032276
152,1836153.186187674,0.008452,-0.013890,-0.065834,-0.003057,0.044672,-0.046522,-0.013663,0.024248,-0.032490
153,1836153.191131522,0.008437,-0.013669,-0.066064,-0.001973,0.043815,-0.044863,-0.013753,0.024408,-0.032704
154,1836153.196075369,0.008427,-0.013452,-0.066286,-0.001229,0.042853,-0.043131,-0.013843,0.024567,-0.032918
155,1836153.201019217,0.008421,-0.013241,-0.066499,-0.000705,0.041427,-0.041034,-0.013933,0.024727,-0.033132
156,1836153.205963065,0.008417,-0.013036,-0.066702,-0.000208,0.039938,-0.038840,-0.014023,0.024887,-0.033346
157,1836153.210876395,0.008416,-0.012839,-0.066893,0.000263,0.038387,-0.036601,-0.014112,0.025045,-0.033559
158,1836153.215820242,0.008418,-0.012650,-0.067074,0.000566,0.036830,-0.034295,-0.014202,0.025205,-0.033773
159,1836153.220764090,0.008420,-0.012468,-0.067244,0.000848,0.035328,-0.032150,-0.014292,0.025365,-0.033987
160,1836153.225707938,0.008425,-0.012293,-0.067403,0.001101,0.034003,-0.030014,-0.014382,0.025525,-0.034201
161,1836153.230621268,0.008430,-0.012126,-0.067550,0.001156,0.032845,-0.027653,-0.014472,0.025683,-0.034414
162,1836153.235565115,0.008436,-0.011963,-0.067687,0.001363,0.031903,-0.025265,-0.014562,0.025843,-0.034628
163,1836153.240508963,0.008443,-0.011806,-0.067812,0.001562,0.031337,-0.022925,-0.014652,0.026003,-0.034842
164,1836153.245452811,0.008450,-0.011651,-0.067925,0.001644,0.030881,-0.020642,-0.014742,0.026162,-0.035056
165,1836153.250396658,0.008458,-0.011498,-0.068027,0.001925,0.030565,-0.018412,-0.014832,0.026322,-0.035270
166,1836153.255309988,0.008468,-0.011348,-0.068118,0.002291,0.030364,-0.016274,-0.014921,0.026481,-0.035482
167,1836153.260253836,0.008479,-0.011198,-0.068198,0.002909,0.030403,-0.014423,-0.015011,0.026641,-0.035696
168,1836153.265197684,0.008494,-0.011048,-0.068269,0.003757,0.030416,-0.012840,-0.015101,0.026800,-0.035910
169,1836153.270141531,0.008512,-0.010897,-0.068333,0.004704,0.030438,-0.011455,-0.015191,0.026960,-0.036124
170,1836153.275085379,0.008535,-0.010747,-0.068389,0.005711,0.030425,-0.010178,-0.015281,0.027120,-0.036338
171,1836153.279998709,0.008563,-0.010597,-0.068439,0.006831,0.030200,-0.009051,-0.015371,0.027278,-0.036551
172,1836153.284942557,0.008597,-0.010448,-0.068484,0.008136,0.029955,-0.008115,-0.015461,0.027438,-0.036765
173,1836153.289886404,0.008637,-0.010300,-0.068524,0.009449,0.029668,-0.007242,-0.015551,0.027598,-0.036979
174,1836153.294830252,0.008684,-0.010153,-0.068560,0.010848,0.029112,-0.006425,-0.015640,0.027758,-0.037193
175,1836153.299774100,0.008738,-0.010009,-0.068592,0.012194,0.028440,-0.005716,-0.015730,0.027917,-0.037407
176,1836153.304687430,0.008798,-0.009869,-0.068620,0.013375,0.027679,-0.005074,-0.015820,0.028076,-0.037620
177,1836153.309631278,0.008864,-0.009733,-0.068645,0.014513,0.026862,-0.004408,-0.015910,0.028236,-0.037834
178,1836153.314575125,0.008936,-0.009600,-0.068667,0.015548,0.026126,-0.003571,-0.016000,0.028395,-0.038048
179,1836153.319518973,0.009012,-0.009471,-0.068684,0.016198,0.025396,-0.002694,-0.016090,0.028555,-0.038262
180,1836153.324462821,0.009092,-0.009345,-0.068698,0.016281,0.024416,-0.001518,-0.016180,0.028715,-0.038476
181,1836153.329406668,0.009173,-0.009224,-0.068705,0.015945,0.023337,-0.000238,-0.016270,0.028875,-0.038690
182,1836153.334319998,0.009251,-0.009110,-0.068706,0.015056,0.022146,0.001051,-0.016359,0.029033,-0.038902
183,1836153.339263846,0.009326,-0.009000,-0.068701,0.013872,0.021052,0.002615,-0.016449,0.029193,-0.039116
184,1836153.344207694,0.009394,-0.008896,-0.068688,0.012441,0.020002,0.004096,-0.016539,0.029353,-0.039330
185,1836153.349151541,0.009456,-0.008797,-0.068668,0.010850,0.019029,0.005513,-0.016629,0.029512,-0.039544
186,1836153.354064871,0.009509,-0.008704,-0.068641,0.009205,0.018360,0.006850,-0.016719,0.029671,-0.039757
187,1836153.359008719,0.009555,-0.008613,-0.068607,0.007785,0.017955,0.008127,-0.016809,0.029831,-0.039971
188,1836153.363952567,0.009593,-0.008524,-0.068567,0.006445,0.017767,0.009197,-0.016899,0.029991,-0.040185
189,1836153.368896414,0.009625,-0.008436,-0.068521,0.005402,0.017824,0.010068,-0.016989,0.030150,-0.040399
190,1836153.373840262,0.009652,-0.008348,-0.068472,0.004724,0.018120,0.011011,-0.017079,0.030310,-0.040613
191,1836153.378753592,0.009675,-0.008259,-0.068418,0.004327,0.018916,0.011769,-0.017168,0.030469,-0.040826
192,1836153.383697440,0.009696,-0.008166,-0.068359,0.004129,0.019866,0.012453,-0.017258,0.030628,-0.041040
193,1836153.388641287,0.009717,-0.008068,-0.068298,0.003868,0.020932,0.012925,-0.017348,0.030788,-0.041254
194,1836153.393585135,0.009736,-0.007964,-0.068234,0.003875,0.022111,0.013348,-0.017438,0.030948,-0.041468
195,1836153.398528983,0.009755,-0.007855,-0.068168,0.003935,0.023372,0.013779,-0.017528,0.031108,-0.041682
196,1836153.403503348,0.009775,-0.007738,-0.068099,0.004109,0.024692,0.014072,-0.017619,0.031268,-0.041897
197,1836153.408447196,0.009795,-0.007616,-0.068030,0.004398,0.025907,0.014070,-0.017709,0.031428,-0.042111
198,1836153.413391043,0.009817,-0.007488,-0.067960,0.004614,0.027250,0.014051,-0.017799,0.031588,-0.042325
199,1836153.418334891,0.009839,-0.007354,-0.067891,0.004546,0.028605,0.014054,-0.017889,0.031747,-0.042539
200,1836153.423248221,0.009862,-0.007213,-0.067822,0.004500,0.029994,0.014061,-0.017978,0.031906,-0.042752
201,1836153.428192069,0.009884,-0.007065,-0.067752,0.004460,0.031525,0.014052,-0.018094,0.033025,-0.045801
202,1836153.433135916,0.009906,-0.006909,-0.067683,0.004358,0.032917,0.014120,-0.018211,0.034144,-0.048849
203,1836153.438049246,0.009928,-0.006747,-0.067613,0.004246,0.034290,0.014169,-0.018326,0.035256,-0.051879
204,1836153.442993094,0.009949,-0.006578,-0.067543,0.004218,0.035753,0.014135,-0.018443,0.036375,-0.054928
205,1836153.447936942,0.009969,-0.006401,-0.067473,0.004163,0.037232,0.014017,-0.018559,0.037494,-0.057976
206,1836153.452880789,0.009990,-0.006217,-0.067404,0.004076,0.038514,0.013925,-0.018675,0.038613,-0.061025
207,1836153.457794119,0.010010,-0.006028,-0.067336,0.003795,0.039689,0.013861,-0.018791,0.039725,-0.064055
208,1836153.462737967,0.010029,-0.005831,-0.067267,0.003524,0.040762,0.013873,-0.018907,0.040844,-0.067104
209,1836153.467681815,0.010046,-0.005630,-0.067199,0.003202,0.041614,0.013970,-0.019024,0.041963,-0.070152
210,1836153.472625662,0.010062,-0.005424,-0.067130,0.002688,0.042188,0.013961,-0.019140,0.043081,-0.073201
211,1836153.477569510,0.010075,-0.005216,-0.067061,0.002025,0.042660,0.014158,-0.019256,0.044200,-0.076250
212,1836153.482513358,0.010085,-0.005005,-0.066991,0.001387,0.042835,0.014564,-0.019373,0.045319,-0.079298
213,1836153.487426688,0.010092,-0.004794,-0.066919,0.000896,0.042947,0.014905,-0.019488,0.046431,-0.082328
214,1836153.492370535,0.010097,-0.004582,-0.066845,0.000406,0.042944,0.015358,-0.019605,0.047550,-0.085377
215,1836153.497314383,0.010099,-0.004370,-0.066769,0.000003,0.042896,0.015976,-0.019721,0.048669,-0.088425
216,1836153.502288748,0.010099,-0.004156,-0.066690,-0.000183,0.042750,0.016317,-0.019838,0.049795,-0.091493
217,1836153.507202078,0.010098,-0.003946,-0.066610,-0.000247,0.042580,0.016543,-0.019954,0.050907,-0.094523
218,1836153.512115408,0.010096,-0.003737,-0.066528,-0.000319,0.042302,0.016779,-0.020069,0.052019,-0.097553
219,1836153.517028738,0.010095,-0.003529,-0.066446,-0.000287,0.041995,0.017178,-0.020185,0.053131,-0.100583
220,1836153.521972586,0.010093,-0.003321,-0.066361,-0.000141,0.041643,0.017408,-0.020301,0.054250,-0.103631
221,1836153.526916434,0.010093,-0.003116,-0.066275,0.000021,0.041156,0.017459,-0.020418,0.055369,-0.106680
222,1836153.531860281,0.010093,-0.002912,-0.066189,0.000049,0.040710,0.017576,-0.020534,0.056488,-0.109729
223,1836153.536773612,0.010093,-0.002712,-0.066102,0.000158,0.040347,0.017610,-0.020650,0.057600,-0.112758
224,1836153.541717459,0.010094,-0.002513,-0.066015,0.000241,0.040000,0.017604,-0.020766,0.058718,-0.115807
225,1836153.546661307,0.010095,-0.002315,-0.065928,0.000490,0.039850,0.017527,-0.020882,0.059837,-0.118856
226,1836153.551605154,0.010097,-0.002118,-0.065842,0.000798,0.040043,0.017448,-0.020999,0.060956,-0.121904
227,1836153.556549002,0.010101,-0.001920,-0.065755,0.001096,0.040444,0.017257,-0.021115,0.062075,-0.124953
228,1836153.561492850,0.010107,-0.001720,-0.065670,0.001440,0.041363,0.016879,-0.021231,0.063194,-0.128002
229,1836153.566406180,0.010114,-0.001517,-0.065587,0.002258,0.042598,0.016333,-0.021347,0.064306,-0.131032
