,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
84,1917723.180802450,0.010176,-0.012414,0.004521,0.014101,-0.007653,-0.004878,0.036063,-0.000772,0.004748
85,1917723.185715780,0.010246,-0.012451,0.004497,0.014038,-0.007738,-0.004896,0.036490,-0.000781,0.004804
86,1917723.190659627,0.010315,-0.012489,0.004473,0.014081,-0.007937,-0.004917,0.036920,-0.000790,0.004861
87,1917723.195603475,0.010385,-0.012529,0.004448,0.014080,-0.008143,-0.004870,0.037350,-0.000800,0.004917
88,1917723.200547323,0.010454,-0.012569,0.004424,0.014158,-0.008066,-0.004902,0.037780,-0.000809,0.004974
89,1917723.205491170,0.010524,-0.012609,0.004400,0.014261,-0.007912,-0.004911,0.038209,-0.000818,0.005030
90,1917723.210404500,0.010594,-0.012648,0.004376,0.014317,-0.007627,-0.005019,0.038636,-0.000827,0.005087
91,1917723.215348348,0.010665,-0.012685,0.004351,0.014344,-0.007278,-0.005174,0.039066,-0.000836,0.005143
92,1917723.220292196,0.010736,-0.012721,0.004326,0.014483,-0.006958,-0.005447,0.039496,-0.000846,0.005200
93,1917723.225236043,0.010807,-0.012756,0.004299,0.014657,-0.006521,-0.005600,0.039926,-0.000855,0.005256
94,1917723.230179891,0.010880,-0.012788,0.004271,0.014881,-0.006227,-0.005734,0.040356,-0.000864,0.005313
95,1917723.235093221,0.010953,-0.012819,0.004243,0.015056,-0.006153,-0.005773,0.040783,-0.000873,0.005369
96,1917723.240037069,0.011028,-0.012849,0.004214,0.015225,-0.006129,-0.005677,0.041212,-0.000882,0.005426
97,1917723.244980916,0.011103,-0.012879,0.004186,0.015250,-0.006425,-0.005539,0.041642,-0.000891,0.005482
98,1917723.249894246,0.011178,-0.012911,0.004159,0.015291,-0.006825,-0.005267,0.042069,-0.000901,0.005538
99,1917723.254838094,0.011253,-0.012945,0.004133,0.015321,-0.007295,-0.004960,0.042499,-0.000910,0.005595
100,1917723.259781942,0.011329,-0.012981,0.004108,0.015294,-0.008003,-0.004735,0.042929,-0.000919,0.005652
101,1917723.264725789,0.011405,-0.013020,0.004085,0.015249,-0.008638,-0.004218,0.043359,-0.000928,0.005708
102,1917723.269639119,0.011480,-0.013063,0.004064,0.015158,-0.009639,-0.003649,0.043786,-0.000937,0.005764
103,1917723.274582967,0.011555,-0.013110,0.004046,0.015038,-0.010751,-0.002960,0.044215,-0.000947,0.005821
104,1917723.279526815,0.011629,-0.013164,0.004032,0.014974,-0.011908,-0.002236,0.044645,-0.000956,0.005878
105,1917723.284470662,0.011703,-0.013222,0.004021,0.014944,-0.013213,-0.001439,0.045075,-0.000965,0.005934
106,1917723.289383993,0.011776,-0.013287,0.004013,0.014985,-0.014394,-0.000592,0.045502,-0.000974,0.005990
107,1917723.294358358,0.011851,-0.013359,0.004010,0.014979,-0.015569,0.000298,0.045934,-0.000983,0.006047
108,1917723.299271688,0.011924,-0.013435,0.004012,0.015027,-0.016669,0.000956,0.046362,-0.000993,0.006104
109,1917723.304215535,0.011999,-0.013518,0.004017,0.014955,-0.017678,0.001604,0.046791,-0.001002,0.006160
110,1917723.309159383,0.012073,-0.013605,0.004025,0.014777,-0.018813,0.002089,0.047221,-0.001011,0.006217
111,1917723.314103231,0.012146,-0.013698,0.004035,0.014550,-0.019920,0.002495,0.047651,-0.001020,0.006273
112,1917723.319016561,0.012217,-0.013796,0.004047,0.014392,-0.020818,0.002931,0.048078,-0.001029,0.006330
113,1917723.323960409,0.012288,-0.013899,0.004062,0.014216,-0.021809,0.003375,0.048508,-0.001038,0.006386
114,1917723.328904256,0.012359,-0.014007,0.004078,0.013888,-0.022566,0.003732,0.048938,-0.001048,0.006443
115,1917723.333848104,0.012427,-0.014118,0.004097,0.013515,-0.023346,0.004054,0.049367,-0.001057,0.006499
116,1917723.338761434,0.012494,-0.014233,0.004117,0.013056,-0.024086,0.004175,0.049794,-0.001066,0.006556
117,1917723.343735799,0.012559,-0.014353,0.004138,0.012541,-0.024599,0.004559,0.050227,-0.001075,0.006612
118,1917723.348649129,0.012620,-0.014474,0.004160,0.012045,-0.024788,0.005054,0.050654,-0.001084,0.006669
119,1917723.353592977,0.012680,-0.014596,0.004185,0.011812,-0.024709,0.005445,0.051084,-0.001094,0.006725
120,1917723.358536825,0.012738,-0.014719,0.004212,0.011407,-0.024325,0.005803,0.051513,-0.001103,0.006782
121,1917723.363480672,0.012795,-0.014839,0.004241,0.011298,-0.023592,0.006224,0.051943,-0.001112,0.006838
122,1917723.368424520,0.012850,-0.014955,0.004271,0.011275,-0.022645,0.006537,0.052373,-0.001121,0.006895
123,1917723.373337850,0.012906,-0.015067,0.004303,0.011423,-0.021270,0.006466,0.052800,-0.001130,0.006951
124,1917723.378281698,0.012962,-0.015172,0.004335,0.011754,-0.019813,0.006352,0.053230,-0.001140,0.007008
125,1917723.383225545,0.013020,-0.015270,0.004367,0.012260,-0.018231,0.005937,0.053660,-0.001149,0.007064
126,1917723.393113241,0.013142,-0.015450,0.004425,0.013284,-0.014707,0.005095,0.054519,-0.001167,0.007178
127,1917723.398057088,0.013207,-0.015523,0.004451,0.014093,-0.013277,0.004561,0.054949,-0.001176,0.007234
128,1917723.402970418,0.013277,-0.015588,0.004473,0.014866,-0.011779,0.003956,0.055376,-0.001185,0.007290
129,1917723.407914266,0.013350,-0.015646,0.004493,0.015801,-0.010486,0.003434,0.055806,-0.001195,0.007347
130,1917723.412858114,0.013428,-0.015698,0.004510,0.016730,-0.009517,0.002814,0.056236,-0.001204,0.007404
131,1917723.417801961,0.013511,-0.015745,0.004524,0.017597,-0.008599,0.002319,0.056665,-0.001213,0.007460
132,1917723.422715291,0.013597,-0.015787,0.004535,0.018474,-0.007974,0.001807,0.057092,-0.001222,0.007516
133,1917723.427659139,0.013689,-0.015827,0.004544,0.019291,-0.007561,0.001339,0.057522,-0.001231,0.007573
134,1917723.432602987,0.013784,-0.015864,0.004550,0.020067,-0.007134,0.000872,0.057952,-0.001241,0.007629
135,1917723.437516317,0.013883,-0.015899,0.004555,0.020793,-0.006881,0.000431,0.058379,-0.001250,0.007686
136,1917723.442460164,0.013986,-0.015933,0.004557,0.021394,-0.006859,0.000039,0.058809,-0.001259,0.007742
137,1917723.447404012,0.014091,-0.015967,0.004557,0.021884,-0.006886,-0.000373,0.059239,-0.001268,0.007799
138,1917723.452347860,0.014199,-0.016001,0.004555,0.022377,-0.007061,-0.000713,0.059668,-0.001277,0.007855
139,1917723.457291707,0.014310,-0.016036,0.004552,0.022654,-0.007216,-0.001084,0.060098,-0.001287,0.007912
140,1917723.462235555,0.014422,-0.016072,0.004546,0.022912,-0.007242,-0.001488,0.060528,-0.001296,0.007969
141,1917723.467179403,0.014535,-0.016108,0.004539,0.023276,-0.007147,-0.001753,0.060958,-0.001305,0.008025
142,1917723.472092733,0.014650,-0.016143,0.004530,0.023543,-0.006953,-0.001940,0.061385,-0.001314,0.008081
143,1917723.477036580,0.014766,-0.016177,0.004521,0.023864,-0.006771,-0.002284,0.061815,-0.001323,0.008138
144,1917723.481980428,0.014884,-0.016211,0.004510,0.024125,-0.006430,-0.002590,0.062244,-0.001333,0.008195
145,1917723.486924276,0.015003,-0.016242,0.004497,0.024651,-0.006011,-0.002723,0.062674,-0.001342,0.008251
146,1917723.491868123,0.015125,-0.016272,0.004483,0.024988,-0.005679,-0.002940,0.063104,-0.001351,0.008308
147,1917723.496811971,0.015249,-0.016300,0.004469,0.025406,-0.005284,-0.003215,0.063534,-0.001360,0.008364
148,1917723.501755819,0.015374,-0.016326,0.004453,0.026032,-0.004832,-0.003438,0.063963,-0.001369,0.008421
149,1917723.506699666,0.015503,-0.016350,0.004436,0.026666,-0.004302,-0.003675,0.064393,-0.001379,0.008477
150,1917723.511612996,0.015634,-0.016371,0.004418,0.027280,-0.003870,-0.003735,0.064820,-0.001388,0.008534
151,1917723.516556844,0.015769,-0.016390,0.004399,0.028052,-0.003412,-0.003782,0.065250,-0.001397,0.008590
152,1917723.521500692,0.015908,-0.016407,0.004381,0.028822,-0.003153,-0.003941,0.065680,-0.001406,0.008647
153,1917723.526444539,0.016050,-0.016423,0.004361,0.029644,-0.002829,-0.004046,0.066110,-0.001415,0.008703
154,1917723.531388387,0.016197,-0.016437,0.004341,0.030480,-0.002640,-0.004182,0.066539,-0.001424,0.008760
155,1917723.536332235,0.016347,-0.016450,0.004320,0.031210,-0.002323,-0.004302,0.066969,-0.001434,0.008817
156,1917723.541276082,0.016502,-0.016461,0.004299,0.031815,-0.002281,-0.004368,0.067399,-0.001443,0.008873
157,1917723.546219930,0.016659,-0.016473,0.004278,0.032613,-0.002304,-0.004389,0.067829,-0.001452,0.008930
158,1917723.551133260,0.016819,-0.016484,0.004256,0.033261,-0.002471,-0.004436,0.068256,-0.001461,0.008986
159,1917723.556046590,0.016983,-0.016496,0.004234,0.033755,-0.002565,-0.004540,0.068683,-0.001470,0.009042
160,1917723.561020955,0.017151,-0.016509,0.004212,0.034431,-0.002716,-0.004540,0.069115,-0.001480,0.009099
161,1917723.565964803,0.017321,-0.016522,0.004189,0.034910,-0.002789,-0.004466,0.069545,-0.001489,0.009156
162,1917723.570908651,0.017493,-0.016536,0.004167,0.035323,-0.003018,-0.004254,0.069975,-0.001498,0.009212
163,1917723.575852498,0.017668,-0.016551,0.004146,0.035693,-0.003150,-0.004121,0.070405,-0.001507,0.009269
164,1917723.580765828,0.017843,-0.016567,0.004126,0.036221,-0.003358,-0.004068,0.070832,-0.001516,0.009325
165,1917723.585709676,0.018022,-0.016583,0.004106,0.036492,-0.003437,-0.003983,0.071261,-0.001526,0.009382
166,1917723.590653524,0.018203,-0.016600,0.004086,0.036827,-0.003628,-0.003941,0.071691,-0.001535,0.009438
167,1917723.595597371,0.018385,-0.016618,0.004067,0.037170,-0.003665,-0.003866,0.072121,-0.001544,0.009495
168,1917723.600541219,0.018569,-0.016636,0.004047,0.037461,-0.003710,-0.003896,0.072551,-0.001553,0.009551
169,1917723.605454549,0.018753,-0.016654,0.004028,0.037729,-0.003787,-0.003995,0.072978,-0.001562,0.009608
170,1917723.610398397,0.018939,-0.016673,0.004009,0.038089,-0.003853,-0.003925,0.073408,-0.001572,0.009664
171,1917723.615342244,0.019128,-0.016692,0.003989,0.038440,-0.004025,-0.003900,0.073837,-0.001581,0.009721
172,1917723.620286092,0.019318,-0.016712,0.003970,0.038787,-0.004173,-0.003871,0.074267,-0.001590,0.009777
173,1917723.625229940,0.019509,-0.016733,0.003951,0.039109,-0.004299,-0.003680,0.074697,-0.001599,0.009834
174,1917723.630173787,0.019703,-0.016754,0.003933,0.039400,-0.004479,-0.003498,0.074704,-0.001604,0.009849
175,1917723.635117635,0.019897,-0.016776,0.003915,0.039673,-0.004813,-0.003404,0.074710,-0.001608,0.009864
176,1917723.640061483,0.020094,-0.016800,0.003898,0.040029,-0.005094,-0.003348,0.074717,-0.001613,0.009878
177,1917723.645005330,0.020292,-0.016825,0.003882,0.040517,-0.005202,-0.003247,0.074724,-0.001618,0.009893
178,1917723.649918660,0.020491,-0.016851,0.003866,0.040983,-0.005479,-0.003144,0.074730,-0.001622,0.009908
179,1917723.654862508,0.020693,-0.016878,0.003850,0.041425,-0.005707,-0.003005,0.074737,-0.001627,0.009923
180,1917723.659806356,0.020898,-0.016906,0.003835,0.041895,-0.005729,-0.002935,0.074744,-0.001632,0.009937
181,1917723.664750203,0.021105,-0.016934,0.003821,0.042333,-0.005745,-0.002810,0.074751,-0.001636,0.009952
182,1917723.669663534,0.021313,-0.016962,0.003807,0.042720,-0.005917,-0.002785,0.074757,-0.001641,0.009967
183,1917723.674607381,0.021524,-0.016992,0.003793,0.043036,-0.006008,-0.002722,0.074764,-0.001646,0.009982
184,1917723.679551229,0.021737,-0.017021,0.003780,0.043364,-0.006062,-0.002720,0.074771,-0.001650,0.009996
185,1917723.684495076,0.021951,-0.017051,0.003766,0.043629,-0.006183,-0.002552,0.074777,-0.001655,0.010011
186,1917723.689408407,0.022166,-0.017082,0.003754,0.043898,-0.006261,-0.002442,0.074784,-0.001659,0.010026
187,1917723.694352254,0.022383,-0.017113,0.003742,0.044190,-0.006332,-0.002371,0.074791,-0.001664,0.010041
188,1917723.699296102,0.022601,-0.017144,0.003730,0.044425,-0.006384,-0.002394,0.074797,-0.001669,0.010055
189,1917723.704239950,0.022821,-0.017176,0.003718,0.044816,-0.006462,-0.002380,0.074804,-0.001673,0.010070
190,1917723.709183797,0.023043,-0.017208,0.003707,0.045143,-0.006365,-0.002311,0.074811,-0.001678,0.010085
191,1917723.714097127,0.023264,-0.017239,0.003695,0.045418,-0.006348,-0.002186,0.074817,-0.001683,0.010100
192,1917723.719040975,0.023489,-0.017270,0.003684,0.045899,-0.006373,-0.002226,0.074824,-0.001687,0.010114
193,1917723.723984823,0.023716,-0.017302,0.003673,0.046213,-0.006359,-0.002144,0.074831,-0.001692,0.010129
194,1917723.728928670,0.023944,-0.017333,0.003663,0.046581,-0.006153,-0.002010,0.074838,-0.001697,0.010144
195,1917723.733842000,0.024173,-0.017363,0.003653,0.046943,-0.006028,-0.001957,0.074844,-0.001701,0.010159
196,1917723.738755330,0.024404,-0.017393,0.003643,0.047242,-0.006053,-0.001956,0.074851,-0.001706,0.010173
197,1917723.743699178,0.024637,-0.017423,0.003634,0.047641,-0.006095,-0.001984,0.074858,-0.001710,0.010188
198,1917723.748643026,0.024873,-0.017453,0.003624,0.048135,-0.006058,-0.002013,0.074864,-0.001715,0.010203
199,1917723.753586873,0.025111,-0.017483,0.003614,0.048580,-0.006036,-0.002100,0.074871,-0.001720,0.010218
200,1917723.758530721,0.025351,-0.017513,0.003603,0.049002,-0.006011,-0.002142,0.074878,-0.001724,0.010232
201,1917723.763474569,0.025593,-0.017543,0.003593,0.049415,-0.006043,-0.002312,0.074928,-0.001452,0.010256
202,1917723.768418416,0.025838,-0.017572,0.003581,0.049807,-0.006120,-0.002378,0.074979,-0.001179,0.010279
203,1917723.773331746,0.026082,-0.017603,0.003570,0.050338,-0.006113,-0.002522,0.075029,-0.000908,0.010302
204,1917723.778275594,0.026331,-0.017633,0.003557,0.050844,-0.006170,-0.002589,0.075079,-0.000635,0.010325
205,1917723.783219442,0.026583,-0.017663,0.003545,0.051182,-0.006185,-0.002519,0.075130,-0.000362,0.010348
206,1917723.788163289,0.026836,-0.017694,0.003532,0.051540,-0.006223,-0.002502,0.075180,-0.000089,0.010372
207,1917723.793107137,0.027090,-0.017725,0.003520,0.052002,-0.006328,-0.002486,0.075230,0.000183,0.010395
208,1917723.798020467,0.027346,-0.017756,0.003507,0.052291,-0.006462,-0.002419,0.075281,0.000454,0.010418
209,1917723.802964315,0.027604,-0.017788,0.003496,0.052654,-0.006587,-0.002250,0.075331,0.000727,0.010441
210,1917723.807908162,0.027865,-0.017820,0.003484,0.053036,-0.006580,-0.002045,0.075382,0.001000,0.010465
211,1917723.812852010,0.028127,-0.017853,0.003474,0.053226,-0.006796,-0.001854,0.075432,0.001273,0.010488
212,1917723.817795858,0.028390,-0.017886,0.003465,0.053470,-0.007112,-0.001726,0.075482,0.001546,0.010511
213,1917723.822709188,0.028653,-0.017921,0.003457,0.053735,-0.007314,-0.001634,0.075533,0.001817,0.010534
214,1917723.827653035,0.028918,-0.017957,0.003449,0.054049,-0.007531,-0.001590,0.075583,0.002089,0.010558
215,1917723.832566366,0.029184,-0.017994,0.003441,0.054193,-0.007699,-0.001496,0.075633,0.002361,0.010581
216,1917723.837540731,0.029454,-0.018033,0.003433,0.054506,-0.008077,-0.001480,0.075684,0.002635,0.010604
217,1917723.842454061,0.029721,-0.018072,0.003426,0.054790,-0.008366,-0.001479,0.075734,0.002906,0.010627
218,1917723.847428426,0.029994,-0.018114,0.003419,0.055045,-0.008558,-0.001492,0.075785,0.003181,0.010651
219,1917723.852372274,0.030266,-0.018156,0.003411,0.055299,-0.008737,-0.001459,0.075835,0.003453,0.010674
220,1917723.857316121,0.030539,-0.018200,0.003404,0.055663,-0.008885,-0.001512,0.075886,0.003726,0.010697
221,1917723.862259969,0.030815,-0.018243,0.003397,0.055956,-0.009150,-0.001470,0.075936,0.003999,0.010720
222,1917723.867203817,0.031091,-0.018289,0.003389,0.056213,-0.009180,-0.001384,0.075987,0.004272,0.010744
223,1917723.872117147,0.031367,-0.018334,0.003383,0.056470,-0.009191,-0.001269,0.076037,0.004543,0.010767
224,1917723.877060994,0.031647,-0.018379,0.003376,0.056736,-0.009249,-0.001315,0.076087,0.004816,0.010790
225,1917723.882004842,0.031927,-0.018425,0.003370,0.057031,-0.009390,-0.001340,0.076138,0.005088,0.010813
226,1917723.886948690,0.032209,-0.018471,0.003363,0.057350,-0.009387,-0.001361,0.076188,0.005361,0.010837
227,1917723.891892537,0.032493,-0.018518,0.003356,0.057741,-0.009409,-0.001344,0.076239,0.005634,0.010860
228,1917723.896836385,0.032778,-0.018564,0.003350,0.058127,-0.009319,-0.001382,0.076289,0.005907,0.010883
229,1917723.901749715,0.033064,-0.018610,0.003343,0.058522,-0.009148,-0.001475,0.076339,0.006178,0.010906
230,1917723.906693563,0.033353,-0.018655,0.003336,0.058989,-0.008950,-0.001562,0.076390,0.006451,0.010929
231,1917723.911637410,0.033645,-0.018700,0.003328,0.059197,-0.008622,-0.001616,0.076440,0.006723,0.010953
232,1917723.916581258,0.033937,-0.018742,0.003320,0.059467,-0.008292,-0.001808,0.076491,0.006996,0.010976
233,1917723.921494588,0.034229,-0.018783,0.003311,0.059684,-0.008073,-0.001909,0.076541,0.007267,0.010999
234,1917723.926407918,0.034523,-0.018823,0.003302,0.059742,-0.007945,-0.002032,0.076591,0.007538,0.011022
235,1917723.931351766,0.034818,-0.018862,0.003292,0.059810,-0.007770,-0.002252,0.076641,0.007811,0.011045
236,1917723.936265096,0.035112,-0.018900,0.003281,0.059827,-0.007738,-0.002333,0.076691,0.008082,0.011069
