,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
38,87244.917674785,-0.289668,-0.062527,-0.326322,0.001653,0.002029,0.001714,-0.008021,0.000246,0.004405
39,87244.922618633,-0.289669,-0.062539,-0.326313,0.001830,0.002135,0.001735,-0.008233,0.000252,0.004521
40,87244.927562481,-0.289671,-0.062553,-0.326304,0.002195,0.002064,0.001650,-0.008444,0.000258,0.004637
41,87244.932506328,-0.289674,-0.062567,-0.326296,0.002311,0.001802,0.001490,-0.008655,0.000265,0.004753
42,87244.937419658,-0.289679,-0.062580,-0.326288,0.002318,0.001629,0.001340,-0.008865,0.000271,0.004868
43,87244.942363506,-0.289684,-0.062593,-0.326281,0.002116,0.001556,0.001414,-0.009076,0.000278,0.004984
44,87244.947307354,-0.289689,-0.062605,-0.326273,0.001804,0.001394,0.001364,-0.009288,0.000284,0.005100
45,87244.952251201,-0.289692,-0.062616,-0.326266,0.001602,0.001458,0.001405,-0.009499,0.000291,0.005216
46,87244.957164531,-0.289695,-0.062626,-0.326259,0.001310,0.001344,0.001518,-0.009709,0.000297,0.005331
47,87244.962108379,-0.289697,-0.062635,-0.326251,0.000963,0.001539,0.001682,-0.009920,0.000304,0.005448
48,87244.967052227,-0.289696,-0.062643,-0.326243,0.000720,0.001933,0.002009,-0.010132,0.000310,0.005564
49,87244.971996074,-0.289694,-0.062653,-0.326233,0.000581,0.002303,0.002224,-0.010343,0.000317,0.005680
50,87244.976939922,-0.289690,-0.062664,-0.326221,0.000481,0.002897,0.002398,-0.010554,0.000323,0.005796
51,87244.981853252,-0.289684,-0.062677,-0.326209,0.000374,0.003502,0.002553,-0.010764,0.000329,0.005911
52,87244.986797100,-0.289676,-0.062692,-0.326197,0.000250,0.003883,0.002540,-0.010975,0.000336,0.006027
53,87244.991710430,-0.289667,-0.062708,-0.326184,0.000231,0.004360,0.002621,-0.011185,0.000342,0.006142
54,87244.996623760,-0.289656,-0.062727,-0.326171,0.000194,0.004793,0.002729,-0.011395,0.000349,0.006258
55,87245.001567608,-0.289644,-0.062747,-0.326157,0.000120,0.005254,0.002737,-0.011607,0.000355,0.006374
56,87245.006511455,-0.289630,-0.062769,-0.326143,0.000009,0.005579,0.002625,-0.011818,0.000362,0.006490
57,87245.011455303,-0.289615,-0.062791,-0.326129,-0.000079,0.005729,0.002428,-0.012029,0.000368,0.006606
58,87245.016399151,-0.289599,-0.062815,-0.326117,-0.000252,0.005886,0.002223,-0.012241,0.000375,0.006722
59,87245.021342998,-0.289582,-0.062838,-0.326106,-0.000447,0.006111,0.002046,-0.012452,0.000381,0.006838
60,87245.026286846,-0.289564,-0.062862,-0.326095,-0.000601,0.006269,0.002043,-0.012663,0.000388,0.006954
61,87245.031200176,-0.289544,-0.062886,-0.326085,-0.000799,0.006518,0.002126,-0.012873,0.000394,0.007069
62,87245.036144024,-0.289523,-0.062911,-0.326074,-0.001066,0.006599,0.002282,-0.013084,0.000401,0.007185
63,87245.041087871,-0.289501,-0.062935,-0.326062,-0.001507,0.006561,0.002304,-0.013296,0.000407,0.007301
64,87245.046031719,-0.289477,-0.062958,-0.326051,-0.001841,0.006767,0.002160,-0.013507,0.000413,0.007417
65,87245.050975567,-0.289451,-0.062981,-0.326040,-0.002228,0.006869,0.001910,-0.013718,0.000420,0.007533
66,87245.055888897,-0.289424,-0.063003,-0.326030,-0.002580,0.007054,0.001685,-0.013928,0.000426,0.007648
67,87245.060832744,-0.289394,-0.063025,-0.326022,-0.002787,0.007409,0.001563,-0.014140,0.000433,0.007764
68,87245.065776592,-0.289362,-0.063048,-0.326014,-0.002799,0.007839,0.001460,-0.014351,0.000439,0.007880
69,87245.070750957,-0.289329,-0.063073,-0.326006,-0.002554,0.008521,0.001574,-0.014563,0.000446,0.007997
70,87245.075664287,-0.289296,-0.063102,-0.325998,-0.002089,0.009302,0.001685,-0.014773,0.000452,0.008113
71,87245.080608135,-0.289262,-0.063134,-0.325990,-0.001741,0.010033,0.001896,-0.014985,0.000459,0.008229
72,87245.085521465,-0.289228,-0.063171,-0.325980,-0.001286,0.010836,0.002002,-0.015195,0.000465,0.008344
73,87245.090495830,-0.289194,-0.063213,-0.325969,-0.000922,0.011526,0.002141,-0.015407,0.000472,0.008461
74,87245.095439678,-0.289159,-0.063258,-0.325958,-0.000608,0.011766,0.002360,-0.015619,0.000478,0.008577
75,87245.100383526,-0.289125,-0.063305,-0.325945,-0.000390,0.011816,0.002754,-0.015830,0.000485,0.008693
76,87245.105327373,-0.289091,-0.063352,-0.325931,-0.000149,0.011875,0.002779,-0.016041,0.000491,0.008809
77,87245.110240703,-0.289059,-0.063401,-0.325917,-0.000037,0.011901,0.002806,-0.016251,0.000497,0.008924
78,87245.115184551,-0.289026,-0.063450,-0.325902,0.000009,0.011832,0.003002,-0.016462,0.000504,0.009040
79,87245.120097881,-0.288995,-0.063498,-0.325886,-0.000252,0.011813,0.003227,-0.016672,0.000510,0.009155
80,87245.125041729,-0.288962,-0.063546,-0.325870,-0.000509,0.011827,0.003435,-0.016884,0.000517,0.009271
81,87245.129985576,-0.288928,-0.063593,-0.325852,-0.000687,0.011696,0.003581,-0.017095,0.000523,0.009387
82,87245.134929424,-0.288893,-0.063640,-0.325833,-0.001078,0.011608,0.003695,-0.017306,0.000530,0.009503
83,87245.139842754,-0.288858,-0.063684,-0.325815,-0.001356,0.011488,0.003594,-0.017516,0.000536,0.009619
84,87245.144786602,-0.288821,-0.063728,-0.325796,-0.001585,0.011320,0.003352,-0.017728,0.000543,0.009735
85,87245.149730449,-0.288784,-0.063770,-0.325779,-0.001799,0.011153,0.002955,-0.017939,0.000549,0.009851
86,87245.154674297,-0.288746,-0.063811,-0.325764,-0.001975,0.011153,0.002682,-0.018150,0.000556,0.009967
87,87245.159618145,-0.288708,-0.063852,-0.325750,-0.002126,0.011263,0.002329,-0.018361,0.000562,0.010083
88,87245.164531475,-0.288669,-0.063893,-0.325738,-0.002027,0.011592,0.002177,-0.018571,0.000568,0.010198
89,87245.169475323,-0.288630,-0.063935,-0.325727,-0.001879,0.012294,0.002219,-0.018783,0.000575,0.010314
90,87245.174419170,-0.288589,-0.063981,-0.325715,-0.001579,0.013031,0.002273,-0.018994,0.000581,0.010430
91,87245.179393535,-0.288547,-0.064031,-0.325703,-0.001263,0.013740,0.002222,-0.019207,0.000588,0.010547
92,87245.184337383,-0.288505,-0.064084,-0.325691,-0.000850,0.014535,0.002278,-0.019418,0.000594,0.010663
93,87245.189281231,-0.288462,-0.064142,-0.325679,-0.000419,0.015253,0.002191,-0.019629,0.000601,0.010779
94,87245.194194561,-0.288420,-0.064204,-0.325667,-0.000025,0.016059,0.002123,-0.019839,0.000607,0.010894
95,87245.199107891,-0.288376,-0.064270,-0.325656,0.000339,0.016759,0.002107,-0.020049,0.000614,0.011010
96,87245.204021221,-0.288333,-0.064339,-0.325644,0.000818,0.017067,0.002092,-0.020259,0.000620,0.011125
97,87245.208965069,-0.288291,-0.064412,-0.325633,0.001325,0.017293,0.002173,-0.020470,0.000627,0.011241
98,87245.213939434,-0.288249,-0.064488,-0.325620,0.002008,0.017287,0.002358,-0.020683,0.000633,0.011358
99,87245.218883281,-0.288211,-0.064565,-0.325607,0.002613,0.017187,0.002639,-0.020894,0.000640,0.011474
100,87245.223796612,-0.288176,-0.064642,-0.325593,0.003122,0.017064,0.002891,-0.021104,0.000646,0.011589
101,87245.228740459,-0.288143,-0.064721,-0.325577,0.003724,0.017026,0.003230,-0.021316,0.000652,0.011705
102,87245.233684307,-0.288113,-0.064801,-0.325559,0.004262,0.016657,0.003569,-0.021527,0.000659,0.011821
103,87245.238628155,-0.288086,-0.064882,-0.325540,0.004849,0.016429,0.004006,-0.021738,0.000665,0.011937
104,87245.243572002,-0.288062,-0.064962,-0.325518,0.005435,0.016053,0.004528,-0.021949,0.000672,0.012053
105,87245.248485332,-0.288041,-0.065042,-0.325494,0.005793,0.015441,0.004786,-0.022159,0.000678,0.012168
106,87245.253429180,-0.288023,-0.065122,-0.325469,0.006000,0.014920,0.004992,-0.022371,0.000685,0.012284
107,87245.258373028,-0.288008,-0.065199,-0.325442,0.005992,0.014548,0.004901,-0.022582,0.000691,0.012401
108,87245.263316875,-0.287993,-0.065275,-0.325416,0.005898,0.014185,0.004722,-0.022793,0.000698,0.012517
109,87245.268260723,-0.287980,-0.065349,-0.325391,0.005559,0.013836,0.004535,-0.023005,0.000704,0.012633
110,87245.273174053,-0.287965,-0.065420,-0.325367,0.005035,0.013606,0.004140,-0.023215,0.000711,0.012748
111,87245.278117901,-0.287950,-0.065490,-0.325345,0.004396,0.013510,0.003733,-0.023426,0.000717,0.012864
112,87245.283092266,-0.287931,-0.065558,-0.325325,0.003833,0.013618,0.003345,-0.023639,0.000724,0.012981
113,87245.288005596,-0.287911,-0.065624,-0.325307,0.003309,0.013782,0.002947,-0.023849,0.000730,0.013096
114,87245.292949444,-0.287887,-0.065689,-0.325291,0.002792,0.014171,0.002595,-0.024060,0.000736,0.013212
115,87245.297862774,-0.287861,-0.065755,-0.325277,0.002531,0.014928,0.002321,-0.024270,0.000743,0.013327
116,87245.302806621,-0.287831,-0.065823,-0.325264,0.002507,0.015787,0.002215,-0.024481,0.000749,0.013443
117,87245.307750469,-0.287799,-0.065895,-0.325252,0.002724,0.016713,0.002403,-0.024692,0.000756,0.013559
118,87245.312694317,-0.287766,-0.065972,-0.325239,0.003126,0.017607,0.002575,-0.024904,0.000762,0.013675
119,87245.317638164,-0.287731,-0.066053,-0.325224,0.003738,0.018316,0.002708,-0.025115,0.000769,0.013791
120,87245.322551494,-0.287698,-0.066138,-0.325209,0.004507,0.019018,0.002813,-0.025325,0.000775,0.013907
121,87245.327495342,-0.287665,-0.066229,-0.325193,0.005341,0.019448,0.002924,-0.025536,0.000782,0.014023
122,87245.332439190,-0.287635,-0.066324,-0.325177,0.005963,0.019550,0.002966,-0.025748,0.000788,0.014139
123,87245.337383037,-0.287607,-0.066420,-0.325160,0.006317,0.019436,0.002954,-0.025959,0.000795,0.014255
124,87245.342326885,-0.287581,-0.066518,-0.325143,0.006349,0.019164,0.002793,-0.026170,0.000801,0.014371
125,87245.347240215,-0.287556,-0.066613,-0.325128,0.006229,0.018822,0.002523,-0.026380,0.000807,0.014486
126,87245.352184063,-0.287532,-0.066708,-0.325113,0.005938,0.018406,0.002194,-0.026591,0.000814,0.014602
127,87245.357127910,-0.287507,-0.066800,-0.325100,0.005512,0.017971,0.001857,-0.026803,0.000820,0.014718
128,87245.362071758,-0.287481,-0.066889,-0.325089,0.005142,0.017486,0.001420,-0.027014,0.000827,0.014834
129,87245.367015606,-0.287456,-0.066975,-0.325080,0.004905,0.017156,0.001034,-0.027225,0.000833,0.014950
130,87245.371959453,-0.287430,-0.067060,-0.325073,0.004768,0.016989,0.000721,-0.027437,0.000840,0.015066
131,87245.376872783,-0.287405,-0.067142,-0.325068,0.004684,0.016981,0.000468,-0.027647,0.000846,0.015182
132,87245.381816631,-0.287378,-0.067225,-0.325064,0.004815,0.017254,0.000418,-0.027858,0.000853,0.015298
133,87245.386790996,-0.287352,-0.067310,-0.325060,0.005031,0.017815,0.000499,-0.028070,0.000859,0.015414
134,87245.391704326,-0.287325,-0.067397,-0.325055,0.005455,0.018511,0.000708,-0.028280,0.000866,0.015530
135,87245.396648174,-0.287298,-0.067489,-0.325050,0.005918,0.019032,0.000932,-0.028492,0.000872,0.015646
136,87245.401561504,-0.287272,-0.067583,-0.325043,0.006460,0.019487,0.001242,-0.028266,0.000845,0.015483
137,87245.406505352,-0.287247,-0.067681,-0.325035,0.006921,0.020025,0.001546,-0.028038,0.000818,0.015319
138,87245.411449199,-0.287222,-0.067783,-0.325025,0.007273,0.020186,0.001696,-0.027811,0.000791,0.015155
139,87245.416393047,-0.287198,-0.067886,-0.325014,0.007602,0.020322,0.001795,-0.027583,0.000764,0.014991
140,87245.421336895,-0.287175,-0.067990,-0.325003,0.007720,0.020282,0.001726,-0.027356,0.000737,0.014827
141,87245.426280742,-0.287152,-0.068095,-0.324992,0.007736,0.020047,0.001635,-0.027128,0.000710,0.014663
142,87245.431194073,-0.287131,-0.068198,-0.324982,0.007697,0.019786,0.001461,-0.026902,0.000683,0.014500
143,87245.436137920,-0.287110,-0.068301,-0.324972,0.007766,0.019564,0.001277,-0.026675,0.000656,0.014335
144,87245.441081768,-0.287089,-0.068403,-0.324963,0.007970,0.019415,0.001265,-0.026447,0.000629,0.014171
145,87245.446025615,-0.287070,-0.068504,-0.324955,0.008404,0.019337,0.001217,-0.026220,0.000602,0.014007
146,87245.450969463,-0.287053,-0.068607,-0.324946,0.008780,0.019358,0.001240,-0.025993,0.000575,0.013843
147,87245.455882793,-0.287038,-0.068710,-0.324938,0.009408,0.019344,0.001229,-0.025766,0.000548,0.013680
148,87245.460826641,-0.287025,-0.068816,-0.324929,0.010155,0.019377,0.001284,-0.025539,0.000521,0.013516
149,87245.465770489,-0.287015,-0.068923,-0.324920,0.011010,0.019291,0.001397,-0.025312,0.000494,0.013352
150,87245.470714336,-0.287009,-0.069033,-0.324910,0.011704,0.019184,0.001513,-0.025084,0.000467,0.013188
151,87245.475658184,-0.287006,-0.069143,-0.324900,0.012301,0.018999,0.001599,-0.024857,0.000440,0.013024
152,87245.480571514,-0.287006,-0.069254,-0.324889,0.012828,0.018735,0.001715,-0.024631,0.000413,0.012861
153,87245.485545879,-0.287009,-0.069367,-0.324878,0.013285,0.018375,0.001788,-0.024402,0.000386,0.012696
154,87245.490459209,-0.287015,-0.069478,-0.324866,0.013657,0.018065,0.001856,-0.024176,0.000359,0.012533
155,87245.495433574,-0.287024,-0.069590,-0.324854,0.013727,0.017608,0.001847,-0.023947,0.000332,0.012368
156,87245.500377422,-0.287033,-0.069700,-0.324842,0.013638,0.016970,0.001683,-0.023719,0.000305,0.012204
157,87245.505321270,-0.287044,-0.069806,-0.324831,0.013274,0.016362,0.001512,-0.023492,0.000278,0.012040
158,87245.510265117,-0.287055,-0.069910,-0.324820,0.012817,0.015690,0.001449,-0.023264,0.000251,0.011876
159,87245.515208965,-0.287067,-0.070009,-0.324810,0.012426,0.015318,0.001282,-0.023037,0.000224,0.011712
160,87245.520122295,-0.287077,-0.070105,-0.324801,0.011930,0.015197,0.001212,-0.022811,0.000197,0.011549
161,87245.525066143,-0.287086,-0.070200,-0.324793,0.011630,0.015176,0.001333,-0.022584,0.000170,0.011385
162,87245.530009990,-0.287093,-0.070294,-0.324784,0.011447,0.015107,0.001286,-0.022356,0.000143,0.011221
163,87245.534923321,-0.287100,-0.070387,-0.324775,0.011407,0.015108,0.001137,-0.022130,0.000116,0.011058
164,87245.539867168,-0.287107,-0.070480,-0.324767,0.011483,0.015215,0.001035,-0.021903,0.000089,0.010894
165,87245.544811016,-0.287114,-0.070574,-0.324759,0.011609,0.015335,0.000978,-0.021675,0.000062,0.010730
166,87245.549754864,-0.287121,-0.070668,-0.324752,0.011921,0.015447,0.000859,-0.021448,0.000035,0.010566
167,87245.554698711,-0.287129,-0.070764,-0.324745,0.012203,0.015601,0.000897,-0.021220,0.000008,0.010402
168,87245.559612041,-0.287138,-0.070861,-0.324738,0.012341,0.015689,0.000942,-0.020994,-0.000019,0.010239
169,87245.564555889,-0.287147,-0.070959,-0.324731,0.012461,0.016023,0.000929,-0.020767,-0.000046,0.010075
170,87245.569499737,-0.287156,-0.071059,-0.324723,0.012609,0.016357,0.000978,-0.020539,-0.000073,0.009911
171,87245.574443584,-0.287164,-0.071161,-0.324716,0.012809,0.016823,0.000990,-0.020312,-0.000100,0.009747
172,87245.579387432,-0.287172,-0.071265,-0.324708,0.012913,0.017278,0.001144,-0.020084,-0.000127,0.009583
173,87245.584331280,-0.287180,-0.071371,-0.324699,0.012812,0.017732,0.001144,-0.019857,-0.000154,0.009419
174,87245.589244610,-0.287185,-0.071478,-0.324691,0.012827,0.017796,0.001132,-0.019631,-0.000181,0.009256
175,87245.594188457,-0.287191,-0.071586,-0.324683,0.012749,0.017893,0.001236,-0.019403,-0.000208,0.009092
176,87245.599101787,-0.287196,-0.071694,-0.324674,0.012699,0.017966,0.001345,-0.019177,-0.000235,0.008929
177,87245.604045635,-0.287200,-0.071802,-0.324664,0.012487,0.018041,0.001430,-0.018950,-0.000262,0.008765
178,87245.608989483,-0.287204,-0.071911,-0.324654,0.012120,0.018006,0.001551,-0.018722,-0.000289,0.008601
179,87245.613933330,-0.287206,-0.072018,-0.324644,0.011863,0.018014,0.001613,-0.018495,-0.000316,0.008437
180,87245.618877178,-0.287207,-0.072124,-0.324633,0.011623,0.017998,0.001629,-0.018268,-0.000343,0.008273
181,87245.623821026,-0.287207,-0.072230,-0.324622,0.011441,0.017946,0.001572,-0.018040,-0.000370,0.008109
182,87245.628764873,-0.287206,-0.072335,-0.324612,0.011378,0.017861,0.001375,-0.017813,-0.000397,0.007944
183,87245.633708721,-0.287205,-0.072439,-0.324602,0.011332,0.017856,0.001184,-0.017585,-0.000425,0.007780
184,87245.638622051,-0.287204,-0.072543,-0.324594,0.011363,0.017834,0.001033,-0.017359,-0.000451,0.007617
185,87245.643565899,-0.287204,-0.072647,-0.324586,0.011510,0.017740,0.000965,-0.017132,-0.000478,0.007453
186,87245.648509746,-0.287204,-0.072752,-0.324578,0.011586,0.017800,0.000847,-0.016904,-0.000505,0.007289
187,87245.653453594,-0.287204,-0.072856,-0.324572,0.011811,0.017902,0.000627,-0.016677,-0.000533,0.007125
188,87245.658397442,-0.287205,-0.072962,-0.324566,0.012048,0.017898,0.000573,-0.016449,-0.000560,0.006961
189,87245.663341289,-0.287207,-0.073069,-0.324560,0.012375,0.017787,0.000497,-0.016222,-0.000587,0.006797
190,87245.668254619,-0.287211,-0.073175,-0.324555,0.012487,0.017574,0.000515,-0.015996,-0.000613,0.006634
191,87245.673198467,-0.287216,-0.073282,-0.324549,0.012695,0.017293,0.000553,-0.015768,-0.000641,0.006470
192,87245.678142315,-0.287222,-0.073387,-0.324544,0.012836,0.017078,0.000604,-0.015541,-0.000668,0.006306
193,87245.683086162,-0.287230,-0.073493,-0.324538,0.012873,0.016819,0.000676,-0.015313,-0.000695,0.006142
194,87245.688030010,-0.287238,-0.073597,-0.324532,0.012937,0.016528,0.000835,-0.015086,-0.000722,0.005978
195,87245.692973858,-0.287248,-0.073700,-0.324525,0.013032,0.016239,0.000750,-0.014859,-0.000749,0.005814
196,87245.697917705,-0.287258,-0.073802,-0.324518,0.013137,0.015873,0.000612,-0.014631,-0.000776,0.005650
197,87245.702861553,-0.287270,-0.073903,-0.324513,0.013200,0.015680,0.000485,-0.014404,-0.000803,0.005486
198,87245.707805401,-0.287283,-0.074004,-0.324507,0.013273,0.015556,0.000219,-0.014176,-0.000830,0.005322
199,87245.712718731,-0.287296,-0.074103,-0.324504,0.013160,0.015228,0.000143,-0.013950,-0.000857,0.005159
200,87245.717662578,-0.287310,-0.074202,-0.324500,0.013244,0.014975,0.000021,-0.013723,-0.000884,0.004995
201,87245.722575908,-0.287325,-0.074299,-0.324497,0.013398,0.014938,-0.000073,-0.013796,-0.000833,0.005374
202,87245.727519756,-0.287341,-0.074397,-0.324495,0.013653,0.014956,-0.000039,-0.013869,-0.000781,0.005756
203,87245.732463604,-0.287357,-0.074495,-0.324492,0.013923,0.015114,-0.000109,-0.013942,-0.000730,0.006138
204,87245.737407451,-0.287375,-0.074595,-0.324490,0.014157,0.015148,-0.000122,-0.014015,-0.000679,0.006520
205,87245.742351299,-0.287393,-0.074696,-0.324488,0.014460,0.015176,-0.000068,-0.014089,-0.000627,0.006902
206,87245.747264629,-0.287412,-0.074797,-0.324485,0.014845,0.015195,-0.000025,-0.014162,-0.000576,0.007281
207,87245.752208477,-0.287433,-0.074900,-0.324482,0.015254,0.015117,-0.000001,-0.014235,-0.000525,0.007663
208,87245.757152324,-0.287456,-0.075004,-0.324479,0.015561,0.015016,0.000033,-0.014308,-0.000473,0.008045
209,87245.762096172,-0.287480,-0.075108,-0.324476,0.015923,0.014734,0.000080,-0.014381,-0.000422,0.008427
210,87245.767040020,-0.287507,-0.075212,-0.324473,0.016028,0.014170,0.000218,-0.014455,-0.000371,0.008809
211,87245.771983867,-0.287536,-0.075314,-0.324469,0.016099,0.013739,0.000330,-0.014528,-0.000319,0.009190
212,87245.776897198,-0.287566,-0.075413,-0.324464,0.016050,0.013222,0.000451,-0.014601,-0.000268,0.009570
213,87245.781841045,-0.287597,-0.075511,-0.324459,0.016020,0.012555,0.000520,-0.014674,-0.000217,0.009952
214,87245.786784893,-0.287630,-0.075606,-0.324453,0.015772,0.011898,0.000399,-0.014747,-0.000166,0.010333
215,87245.791698223,-0.287663,-0.075697,-0.324449,0.015608,0.011632,0.000220,-0.014820,-0.000115,0.010713
216,87245.796642071,-0.287697,-0.075787,-0.324445,0.015346,0.011283,0.000024,-0.014894,-0.000063,0.011095
217,87245.801616436,-0.287730,-0.075875,-0.324442,0.015170,0.011008,-0.000003,-0.014967,-0.000011,0.011479
218,87245.806560283,-0.287764,-0.075962,-0.324439,0.015098,0.010913,0.000021,-0.015041,0.000040,0.011861
219,87245.811473614,-0.287797,-0.076047,-0.324436,0.015088,0.011057,-0.000042,-0.015113,0.000091,0.012240
220,87245.816417461,-0.287830,-0.076133,-0.324434,0.015277,0.011186,-0.000207,-0.015187,0.000142,0.012622
221,87245.821361309,-0.287864,-0.076221,-0.324432,0.015497,0.011304,-0.000141,-0.015260,0.000194,0.013004
222,87245.826305156,-0.287898,-0.076309,-0.324430,0.015727,0.011418,-0.000126,-0.015333,0.000245,0.013386
223,87245.831218487,-0.287932,-0.076398,-0.324428,0.016119,0.011476,-0.000274,-0.015406,0.000296,0.013765
224,87245.836162334,-0.287969,-0.076489,-0.324427,0.016428,0.011444,-0.000399,-0.015479,0.000347,0.014147
225,87245.841106182,-0.288006,-0.076581,-0.324426,0.016684,0.011614,-0.000471,-0.015553,0.000399,0.014529
226,87245.846050030,-0.288044,-0.076674,-0.324425,0.016855,0.011669,-0.000691,-0.015626,0.000450,0.014911
227,87245.850993877,-0.288083,-0.076767,-0.324425,0.016971,0.011718,-0.000834,-0.015699,0.000502,0.015292
228,87245.855907207,-0.288122,-0.076861,-0.324427,0.017023,0.011600,-0.000864,-0.015772,0.000553,0.015672
229,87245.860851055,-0.288162,-0.076955,-0.324428,0.017036,0.011394,-0.000862,-0.015845,0.000604,0.016054
230,87245.865794903,-0.288202,-0.077048,-0.324429,0.016871,0.011104,-0.000587,-0.015919,0.000655,0.016435
231,87245.870738750,-0.288243,-0.077139,-0.324429,0.016801,0.010943,-0.000431,-0.015992,0.000707,0.016817
232,87245.875652080,-0.288283,-0.077229,-0.324428,0.016820,0.010719,-0.000202,-0.016065,0.000758,0.017197
233,87245.880595928,-0.288324,-0.077319,-0.324427,0.016897,0.010775,-0.000057,-0.016138,0.000809,0.017579
234,87245.885539776,-0.288365,-0.077409,-0.324424,0.017062,0.010845,0.000058,-0.016211,0.000860,0.017960
235,87245.890483623,-0.288407,-0.077500,-0.324421,0.017163,0.010839,0.000174,-0.016285,0.000912,0.018342
236,87245.895427471,-0.288449,-0.077590,-0.324417,0.017321,0.010746,0.000370,-0.016358,0.000963,0.018724
