,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
60,1916733.751010490,-0.084380,-0.074798,0.569670,-0.003427,0.001992,-0.000576,0.006430,0.001645,-0.010595
61,1916733.755954337,-0.084395,-0.074785,0.569667,-0.004123,0.001184,-0.000103,0.006537,0.001672,-0.010771
62,1916733.760898185,-0.084414,-0.074775,0.569666,-0.004927,0.000384,0.000518,0.006645,0.001700,-0.010948
63,1916733.765842033,-0.084437,-0.074768,0.569669,-0.005700,-0.000528,0.001373,0.006752,0.001727,-0.011125
64,1916733.770785880,-0.084465,-0.074765,0.569675,-0.006422,-0.001321,0.002183,0.006859,0.001755,-0.011302
65,1916733.775699211,-0.084498,-0.074764,0.569686,-0.007131,-0.001690,0.002895,0.006966,0.001782,-0.011478
66,1916733.780643058,-0.084534,-0.074765,0.569700,-0.007932,-0.001849,0.003259,0.007073,0.001809,-0.011654
67,1916733.785586906,-0.084574,-0.074766,0.569716,-0.008664,-0.001859,0.003407,0.007181,0.001837,-0.011831
68,1916733.790530753,-0.084618,-0.074766,0.569732,-0.009261,-0.001727,0.003356,0.007288,0.001864,-0.012008
69,1916733.795474601,-0.084665,-0.074765,0.569749,-0.009713,-0.001298,0.003247,0.007395,0.001892,-0.012185
70,1916733.800387931,-0.084713,-0.074761,0.569765,-0.009950,-0.000844,0.002827,0.007502,0.001919,-0.012361
71,1916733.805331779,-0.084762,-0.074755,0.569778,-0.010217,-0.000337,0.002329,0.007609,0.001946,-0.012537
72,1916733.810275627,-0.084812,-0.074746,0.569789,-0.010184,0.000323,0.001919,0.007716,0.001974,-0.012714
73,1916733.815219474,-0.084861,-0.074734,0.569798,-0.010162,0.000948,0.001424,0.007824,0.002001,-0.012891
74,1916733.820163322,-0.084909,-0.074719,0.569805,-0.010052,0.001680,0.000986,0.007931,0.002029,-0.013068
75,1916733.825076652,-0.084956,-0.074701,0.569809,-0.009926,0.002288,0.000660,0.008038,0.002056,-0.013244
76,1916733.829989982,-0.085001,-0.074680,0.569812,-0.009777,0.002672,0.000432,0.008144,0.002083,-0.013419
77,1916733.834933830,-0.085046,-0.074657,0.569814,-0.009659,0.002793,0.000216,0.008252,0.002111,-0.013596
78,1916733.839877677,-0.085090,-0.074634,0.569814,-0.009489,0.002715,0.000089,0.008359,0.002138,-0.013773
79,1916733.844821525,-0.085133,-0.074611,0.569814,-0.009027,0.002570,0.000093,0.008466,0.002166,-0.013950
80,1916733.849765373,-0.085174,-0.074590,0.569814,-0.008462,0.002496,0.000199,0.008574,0.002193,-0.014127
81,1916733.854678703,-0.085212,-0.074569,0.569814,-0.007706,0.002329,0.000302,0.008680,0.002220,-0.014302
82,1916733.859622550,-0.085247,-0.074550,0.569815,-0.006703,0.002277,0.000546,0.008788,0.002248,-0.014479
83,1916733.864566398,-0.085277,-0.074532,0.569818,-0.005657,0.002240,0.000464,0.008895,0.002275,-0.014656
84,1916733.869510246,-0.085302,-0.074516,0.569820,-0.004644,0.002217,0.000367,0.009002,0.002303,-0.014833
85,1916733.874423576,-0.085323,-0.074500,0.569821,-0.003598,0.002445,0.000169,0.009109,0.002330,-0.015008
86,1916733.879367423,-0.085338,-0.074485,0.569822,-0.002423,0.002644,-0.000040,0.009216,0.002357,-0.015185
87,1916733.884311271,-0.085347,-0.074470,0.569821,-0.001409,0.003075,-0.000368,0.009323,0.002385,-0.015362
88,1916733.889255119,-0.085350,-0.074453,0.569819,-0.000494,0.003449,-0.000878,0.009431,0.002412,-0.015539
89,1916733.894168449,-0.085349,-0.074436,0.569814,0.000383,0.003684,-0.001176,0.009537,0.002440,-0.015715
90,1916733.899112296,-0.085344,-0.074419,0.569808,0.001141,0.003900,-0.001527,0.009645,0.002467,-0.015891
91,1916733.904056144,-0.085334,-0.074401,0.569801,0.001848,0.004042,-0.001647,0.009752,0.002494,-0.016068
92,1916733.908999992,-0.085321,-0.074384,0.569792,0.002595,0.004078,-0.001669,0.009859,0.002522,-0.016245
93,1916733.913943839,-0.085304,-0.074367,0.569784,0.003168,0.003979,-0.001520,0.009967,0.002549,-0.016422
94,1916733.918887687,-0.085285,-0.074351,0.569776,0.003712,0.003651,-0.001236,0.010074,0.002577,-0.016599
95,1916733.923831535,-0.085263,-0.074337,0.569770,0.004113,0.003238,-0.000943,0.010181,0.002604,-0.016776
96,1916733.928744865,-0.085240,-0.074326,0.569765,0.004586,0.002759,-0.000468,0.010288,0.002632,-0.016951
97,1916733.933719230,-0.085215,-0.074317,0.569763,0.005025,0.002309,0.000043,0.010396,0.002659,-0.017129
98,1916733.938663078,-0.085189,-0.074311,0.569763,0.005556,0.001962,0.000411,0.010503,0.002687,-0.017306
99,1916733.943606925,-0.085160,-0.074307,0.569765,0.006141,0.001430,0.000876,0.010611,0.002714,-0.017483
100,1916733.948520255,-0.085129,-0.074306,0.569770,0.006803,0.000855,0.001535,0.010717,0.002741,-0.017658
101,1916733.953464103,-0.085095,-0.074309,0.569777,0.007406,0.000315,0.002192,0.010824,0.002769,-0.017835
102,1916733.958407951,-0.085059,-0.074314,0.569788,0.007957,-0.000192,0.002898,0.010932,0.002796,-0.018012
103,1916733.963351798,-0.085021,-0.074323,0.569803,0.008116,-0.000862,0.003380,0.011039,0.002824,-0.018189
104,1916733.968265128,-0.084983,-0.074335,0.569820,0.008002,-0.001355,0.003893,0.011146,0.002851,-0.018365
105,1916733.973208976,-0.084945,-0.074349,0.569840,0.007677,-0.001808,0.004335,0.011253,0.002878,-0.018541
106,1916733.978152824,-0.084910,-0.074366,0.569862,0.007155,-0.002418,0.004912,0.011360,0.002906,-0.018718
107,1916733.983096671,-0.084878,-0.074384,0.569886,0.006556,-0.002818,0.005257,0.011468,0.002933,-0.018895
108,1916733.988040519,-0.084849,-0.074404,0.569913,0.005828,-0.003109,0.005408,0.011575,0.002961,-0.019072
109,1916733.992953849,-0.084824,-0.074424,0.569940,0.005166,-0.003451,0.005558,0.011682,0.002988,-0.019248
110,1916733.997897697,-0.084803,-0.074446,0.569968,0.004367,-0.003629,0.005607,0.011789,0.003015,-0.019424
111,1916734.002841544,-0.084786,-0.074467,0.569996,0.003583,-0.003431,0.005592,0.011896,0.003043,-0.019601
112,1916734.007785392,-0.084772,-0.074487,0.570024,0.002841,-0.003031,0.005427,0.012004,0.003070,-0.019778
113,1916734.012729240,-0.084761,-0.074504,0.570051,0.002288,-0.002432,0.005217,0.012111,0.003098,-0.019955
114,1916734.017673087,-0.084753,-0.074518,0.570077,0.001760,-0.001846,0.004943,0.012218,0.003125,-0.020132
115,1916734.022555900,-0.084746,-0.074528,0.570101,0.001492,-0.001130,0.004438,0.012324,0.003152,-0.020306
116,1916734.027499748,-0.084740,-0.074535,0.570123,0.001403,-0.000278,0.003961,0.012432,0.003180,-0.020483
117,1916734.032413078,-0.084734,-0.074537,0.570143,0.001299,0.000595,0.003445,0.012538,0.003207,-0.020659
118,1916734.037356925,-0.084727,-0.074535,0.570160,0.001442,0.001466,0.002935,0.012645,0.003235,-0.020836
119,1916734.042300773,-0.084719,-0.074529,0.570174,0.001625,0.002323,0.002364,0.012753,0.003262,-0.021013
120,1916734.047244621,-0.084709,-0.074519,0.570186,0.001885,0.003006,0.001832,0.012860,0.003289,-0.021189
121,1916734.052188468,-0.084696,-0.074507,0.570195,0.002380,0.003444,0.001389,0.012967,0.003317,-0.021366
122,1916734.057132316,-0.084681,-0.074492,0.570202,0.002899,0.003715,0.000980,0.013075,0.003344,-0.021543
123,1916734.062045646,-0.084664,-0.074477,0.570206,0.003497,0.003958,0.000568,0.013181,0.003372,-0.021719
124,1916734.066989494,-0.084643,-0.074462,0.570209,0.004128,0.004022,0.000356,0.013289,0.003399,-0.021895
125,1916734.071933341,-0.084619,-0.074446,0.570211,0.004643,0.003831,0.000301,0.013396,0.003427,-0.022072
126,1916734.076877189,-0.084593,-0.074432,0.570212,0.004999,0.003605,0.000338,0.013503,0.003454,-0.022249
127,1916734.081821037,-0.084565,-0.074420,0.570214,0.005361,0.003444,0.000518,0.013611,0.003481,-0.022426
128,1916734.086764884,-0.084535,-0.074409,0.570216,0.005675,0.003176,0.000881,0.013718,0.003509,-0.022603
129,1916734.091678214,-0.084505,-0.074399,0.570220,0.005783,0.003080,0.001116,0.013825,0.003536,-0.022778
130,1916734.096652580,-0.084474,-0.074390,0.570226,0.006068,0.003004,0.001260,0.013933,0.003564,-0.022956
131,1916734.101565910,-0.084442,-0.074381,0.570232,0.006420,0.003292,0.001352,0.014039,0.003591,-0.023132
132,1916734.106509757,-0.084407,-0.074372,0.570239,0.006804,0.003534,0.001497,0.014146,0.003618,-0.023309
133,1916734.111423087,-0.084371,-0.074361,0.570246,0.007415,0.004124,0.001499,0.014253,0.003646,-0.023485
134,1916734.116366935,-0.084331,-0.074349,0.570254,0.008202,0.005168,0.001319,0.014360,0.003673,-0.023661
135,1916734.121280265,-0.084286,-0.074332,0.570260,0.008829,0.006260,0.001129,0.014467,0.003700,-0.023837
136,1916734.126254630,-0.084237,-0.074310,0.570266,0.009550,0.007347,0.000880,0.014575,0.003728,-0.024015
137,1916734.131167961,-0.084184,-0.074284,0.570270,0.010149,0.008325,0.000478,0.014682,0.003755,-0.024191
138,1916734.136142326,-0.084126,-0.074254,0.570272,0.010460,0.009573,0.000184,0.014790,0.003783,-0.024369
139,1916734.141086173,-0.084066,-0.074218,0.570272,0.010504,0.010611,-0.000093,0.014897,0.003810,-0.024546
140,1916734.146030021,-0.084004,-0.074177,0.570272,0.010235,0.011395,-0.000205,0.015004,0.003838,-0.024722
141,1916734.150973869,-0.083943,-0.074133,0.570270,0.009714,0.011978,-0.000345,0.015112,0.003865,-0.024899
142,1916734.155917716,-0.083884,-0.074084,0.570268,0.008939,0.012310,-0.000416,0.015219,0.003893,-0.025076
143,1916734.160831046,-0.083829,-0.074034,0.570265,0.008076,0.012426,-0.000060,0.015326,0.003920,-0.025252
144,1916734.165774894,-0.083777,-0.073982,0.570265,0.007063,0.012195,0.000432,0.015433,0.003948,-0.025428
145,1916734.170718742,-0.083731,-0.073930,0.570266,0.005888,0.011948,0.000911,0.015540,0.003975,-0.025605
146,1916734.175662589,-0.083690,-0.073878,0.570270,0.004800,0.011550,0.001544,0.015648,0.004002,-0.025782
147,1916734.180606437,-0.083655,-0.073827,0.570277,0.003792,0.011016,0.002382,0.015755,0.004030,-0.025959
148,1916734.185519767,-0.083626,-0.073778,0.570288,0.002859,0.010478,0.003162,0.015861,0.004057,-0.026135
149,1916734.190463615,-0.083602,-0.073730,0.570303,0.002128,0.009793,0.003990,0.015969,0.004085,-0.026311
150,1916734.195407462,-0.083582,-0.073684,0.570322,0.001744,0.008984,0.004860,0.016076,0.004112,-0.026488
151,1916734.200351310,-0.083564,-0.073642,0.570345,0.001515,0.008278,0.005683,0.016183,0.004140,-0.026665
152,1916734.205295158,-0.083549,-0.073603,0.570373,0.001352,0.007488,0.006543,0.016291,0.004167,-0.026842
153,1916734.210208488,-0.083535,-0.073568,0.570405,0.001324,0.006593,0.007309,0.016397,0.004194,-0.027018
154,1916734.215152336,-0.083522,-0.073537,0.570440,0.001445,0.005748,0.007946,0.016505,0.004222,-0.027194
155,1916734.220096183,-0.083510,-0.073510,0.570479,0.001409,0.005003,0.008395,0.016612,0.004249,-0.027371
156,1916734.225009513,-0.083498,-0.073486,0.570520,0.001280,0.004230,0.008844,0.016719,0.004276,-0.027547
157,1916734.229922843,-0.083488,-0.073467,0.570563,0.001042,0.003534,0.009258,0.016825,0.004304,-0.027723
158,1916734.234897209,-0.083479,-0.073450,0.570609,0.000831,0.003118,0.009322,0.016933,0.004331,-0.027901
159,1916734.239841056,-0.083472,-0.073435,0.570655,0.000710,0.002887,0.009308,0.017041,0.004359,-0.028077
160,1916734.244784904,-0.083466,-0.073421,0.570701,0.000611,0.002864,0.009144,0.017148,0.004386,-0.028254
161,1916734.249698234,-0.083461,-0.073407,0.570746,0.000524,0.003019,0.008750,0.017255,0.004413,-0.028430
162,1916734.254642082,-0.083455,-0.073392,0.570789,0.000366,0.003488,0.008071,0.017362,0.004441,-0.028607
163,1916734.259555412,-0.083450,-0.073375,0.570828,0.000160,0.004196,0.007075,0.017469,0.004468,-0.028783
164,1916734.264499259,-0.083445,-0.073354,0.570863,0.000127,0.005119,0.006103,0.017576,0.004496,-0.028959
165,1916734.269443107,-0.083440,-0.073329,0.570893,0.000172,0.006309,0.004981,0.017683,0.004523,-0.029136
166,1916734.274386955,-0.083433,-0.073298,0.570917,0.000204,0.007565,0.003792,0.017790,0.004551,-0.029313
167,1916734.279330802,-0.083424,-0.073262,0.570935,0.000218,0.008934,0.002452,0.017898,0.004578,-0.029490
168,1916734.284244132,-0.083414,-0.073219,0.570946,0.000274,0.010358,0.000763,0.018004,0.004605,-0.029665
169,1916734.289187980,-0.083403,-0.073169,0.570949,0.000615,0.011730,-0.000913,0.018112,0.004633,-0.029842
170,1916734.294131828,-0.083388,-0.073113,0.570944,0.001083,0.013250,-0.002565,0.018219,0.004660,-0.030019
171,1916734.299075675,-0.083369,-0.073050,0.570931,0.001627,0.014611,-0.004103,0.018326,0.004688,-0.030196
172,1916734.304019523,-0.083346,-0.072981,0.570909,0.002227,0.015913,-0.005582,0.018434,0.004715,-0.030373
173,1916734.308963371,-0.083320,-0.072907,0.570881,0.003000,0.016956,-0.006995,0.018541,0.004743,-0.030550
174,1916734.313876701,-0.083288,-0.072829,0.570845,0.003841,0.018075,-0.008237,0.018648,0.004770,-0.030725
175,1916734.318820548,-0.083251,-0.072746,0.570803,0.004441,0.019051,-0.009138,0.018755,0.004797,-0.030902
176,1916734.323764396,-0.083210,-0.072659,0.570757,0.004975,0.019923,-0.009881,0.018862,0.004825,-0.031079
177,1916734.328677726,-0.083166,-0.072569,0.570707,0.005529,0.020567,-0.010625,0.018969,0.004852,-0.031255
178,1916734.333621574,-0.083118,-0.072476,0.570653,0.005753,0.020976,-0.011382,0.019076,0.004879,-0.031431
179,1916734.338565421,-0.083069,-0.072381,0.570596,0.005751,0.021523,-0.012065,0.019183,0.004907,-0.031608
180,1916734.343509269,-0.083019,-0.072283,0.570535,0.005702,0.022088,-0.012703,0.019291,0.004934,-0.031785
181,1916734.348453117,-0.082969,-0.072183,0.570471,0.005744,0.022610,-0.013309,0.019398,0.004962,-0.031962
182,1916734.353366447,-0.082919,-0.072081,0.570404,0.005742,0.023120,-0.013983,0.019505,0.004989,-0.032138
183,1916734.358310294,-0.082867,-0.071976,0.570333,0.005662,0.023527,-0.014616,0.019612,0.005017,-0.032314
184,1916734.363254142,-0.082816,-0.071869,0.570260,0.005582,0.023668,-0.015386,0.019719,0.005044,-0.032491
185,1916734.368197990,-0.082765,-0.071761,0.570182,0.005521,0.023854,-0.016160,0.019827,0.005071,-0.032668
186,1916734.373141837,-0.082714,-0.071653,0.570101,0.005554,0.023791,-0.016729,0.019934,0.005099,-0.032845
187,1916734.378055168,-0.082663,-0.071545,0.570017,0.005507,0.023631,-0.017175,0.020041,0.005126,-0.033021
188,1916734.382999015,-0.082612,-0.071438,0.569930,0.005459,0.023443,-0.017501,0.020148,0.005154,-0.033197
189,1916734.387942863,-0.082562,-0.071331,0.569842,0.005645,0.023231,-0.017926,0.020255,0.005181,-0.033374
190,1916734.392886711,-0.082510,-0.071226,0.569752,0.005808,0.023131,-0.018170,0.020363,0.005208,-0.033551
191,1916734.397830558,-0.082459,-0.071121,0.569661,0.006181,0.022914,-0.018390,0.020470,0.005236,-0.033728
192,1916734.402774406,-0.082405,-0.071018,0.569569,0.006771,0.023001,-0.018576,0.020577,0.005263,-0.033905
193,1916734.407687736,-0.082349,-0.070915,0.569476,0.007545,0.023348,-0.018757,0.020684,0.005291,-0.034080
194,1916734.412631584,-0.082289,-0.070811,0.569382,0.008370,0.023965,-0.018821,0.020791,0.005318,-0.034257
195,1916734.417575431,-0.082224,-0.070705,0.569288,0.009488,0.024671,-0.018834,0.020898,0.005346,-0.034434
196,1916734.422519279,-0.082153,-0.070597,0.569193,0.010570,0.025520,-0.018877,0.021006,0.005373,-0.034611
197,1916734.427463127,-0.082075,-0.070486,0.569098,0.011544,0.026475,-0.018977,0.021113,0.005400,-0.034788
198,1916734.432406974,-0.081992,-0.070371,0.569003,0.012623,0.027432,-0.018968,0.021220,0.005428,-0.034964
199,1916734.437350822,-0.081903,-0.070252,0.568908,0.013572,0.028410,-0.018873,0.021328,0.005455,-0.035141
200,1916734.442264152,-0.081809,-0.070130,0.568814,0.014372,0.029184,-0.018654,0.021434,0.005483,-0.035317
201,1916734.447208000,-0.081710,-0.070005,0.568720,0.015138,0.029597,-0.018218,0.022538,0.008228,-0.038576
202,1916734.452151847,-0.081606,-0.069878,0.568628,0.015642,0.029691,-0.017668,0.023643,0.010973,-0.041835
203,1916734.457065177,-0.081501,-0.069753,0.568540,0.015942,0.029146,-0.016887,0.024740,0.013701,-0.045073
204,1916734.462009025,-0.081394,-0.069629,0.568455,0.016098,0.028236,-0.015931,0.025844,0.016446,-0.048332
205,1916734.466952873,-0.081287,-0.069510,0.568375,0.016356,0.027055,-0.014847,0.026948,0.019191,-0.051591
206,1916734.471896720,-0.081181,-0.069396,0.568300,0.016583,0.025662,-0.013664,0.028052,0.021936,-0.054850
207,1916734.476810050,-0.081075,-0.069291,0.568232,0.016756,0.024032,-0.012300,0.029149,0.024664,-0.058088
208,1916734.481753898,-0.080969,-0.069192,0.568170,0.016973,0.022437,-0.010931,0.030253,0.027409,-0.061347
209,1916734.486697746,-0.080864,-0.069101,0.568115,0.017174,0.020987,-0.009751,0.031357,0.030154,-0.064606
210,1916734.491641593,-0.080760,-0.069018,0.568066,0.017260,0.019953,-0.008630,0.032461,0.032899,-0.067865
211,1916734.496554923,-0.080657,-0.068940,0.568022,0.017338,0.019199,-0.007765,0.033559,0.035627,-0.071103
212,1916734.501498771,-0.080553,-0.068865,0.567983,0.017308,0.018828,-0.007040,0.034663,0.038372,-0.074362
213,1916734.506442619,-0.080451,-0.068792,0.567948,0.017362,0.018924,-0.006835,0.035767,0.041117,-0.077621
214,1916734.511416984,-0.080347,-0.068718,0.567913,0.017580,0.019690,-0.007036,0.036878,0.043879,-0.080900
215,1916734.516330314,-0.080242,-0.068641,0.567878,0.018135,0.020971,-0.007542,0.037975,0.046607,-0.084138
216,1916734.521274162,-0.080133,-0.068558,0.567840,0.018968,0.022822,-0.008525,0.039079,0.049352,-0.087397
217,1916734.526218009,-0.080018,-0.068468,0.567797,0.020070,0.024967,-0.009860,0.040183,0.052097,-0.090656
218,1916734.531131339,-0.079897,-0.068369,0.567747,0.021487,0.027457,-0.011536,0.041280,0.054825,-0.093894
219,1916734.536075187,-0.079765,-0.068258,0.567689,0.023094,0.030219,-0.013487,0.042385,0.057570,-0.097153
220,1916734.541019035,-0.079622,-0.068136,0.567621,0.024880,0.032972,-0.015585,0.043489,0.060315,-0.100412
221,1916734.545962882,-0.079468,-0.068003,0.567543,0.026738,0.035524,-0.017752,0.044593,0.063060,-0.103671
222,1916734.550876212,-0.079304,-0.067860,0.567454,0.028826,0.038110,-0.019853,0.045690,0.065788,-0.106909
223,1916734.555820060,-0.079125,-0.067706,0.567354,0.030931,0.040667,-0.021869,0.046794,0.068533,-0.110168
224,1916734.560763908,-0.078934,-0.067542,0.567244,0.032969,0.043093,-0.023835,0.047898,0.071278,-0.113427
225,1916734.565707755,-0.078731,-0.067369,0.567125,0.035037,0.045181,-0.025556,0.049002,0.074023,-0.116686
226,1916734.570621086,-0.078516,-0.067188,0.566997,0.037226,0.046968,-0.027118,0.050099,0.076751,-0.119924
227,1916734.575564933,-0.078288,-0.067001,0.566861,0.039597,0.048530,-0.028358,0.051204,0.079496,-0.123183
228,1916734.580508781,-0.078047,-0.066808,0.566719,0.042026,0.049787,-0.029221,0.052308,0.082241,-0.126442
229,1916734.585452628,-0.077793,-0.066611,0.566572,0.044547,0.050863,-0.029835,0.053412,0.084986,-0.129701
230,1916734.590396476,-0.077526,-0.066412,0.566423,0.046955,0.051823,-0.030380,0.054516,0.087731,-0.132960
231,1916734.595309806,-0.077247,-0.066212,0.566272,0.049539,0.052563,-0.030826,0.055613,0.090459,-0.136198
232,1916734.600253654,-0.076954,-0.066010,0.566117,0.052272,0.053192,-0.031098,0.056717,0.093204,-0.139457
233,1916734.605197502,-0.076647,-0.065808,0.565962,0.054971,0.053664,-0.031220,0.057821,0.095949,-0.142716
234,1916734.610141349,-0.076326,-0.065606,0.565806,0.057850,0.053928,-0.031306,0.058925,0.098694,-0.145975
235,1916734.615085197,-0.075991,-0.065405,0.565649,0.060650,0.054034,-0.031317,0.060029,0.101439,-0.149233
