,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
31,341985.284412915,0.030668,0.035659,-0.009776,0.004501,0.000282,-0.002185,-0.002886,0.002280,0.004021
32,341985.294300611,0.030713,0.035661,-0.009798,0.004865,-0.000126,-0.001851,-0.003073,0.002427,0.004280
33,341985.299244458,0.030737,0.035661,-0.009807,0.004990,-0.000288,-0.001680,-0.003166,0.002501,0.004410
34,341985.304188306,0.030762,0.035659,-0.009815,0.005147,-0.000295,-0.001471,-0.003259,0.002574,0.004540
35,341985.309101636,0.030787,0.035658,-0.009823,0.005180,-0.000351,-0.001411,-0.003352,0.002648,0.004669
36,341985.314045484,0.030813,0.035656,-0.009830,0.005171,-0.000205,-0.001317,-0.003445,0.002721,0.004799
37,341985.318989331,0.030838,0.035655,-0.009836,0.005103,0.000133,-0.001392,-0.003538,0.002795,0.004929
38,341985.323933179,0.030863,0.035656,-0.009843,0.005047,0.000489,-0.001381,-0.003631,0.002869,0.005059
39,341985.328877027,0.030888,0.035658,-0.009850,0.005103,0.001002,-0.001472,-0.003724,0.002942,0.005189
40,341985.333820874,0.030914,0.035663,-0.009857,0.005263,0.001758,-0.001543,-0.003818,0.003016,0.005319
41,341985.338734204,0.030939,0.035672,-0.009865,0.005371,0.002351,-0.001690,-0.003910,0.003089,0.005448
42,341985.343678052,0.030966,0.035683,-0.009873,0.005465,0.002908,-0.001987,-0.004003,0.003163,0.005577
43,341985.348621900,0.030993,0.035698,-0.009883,0.005633,0.003617,-0.002468,-0.004097,0.003236,0.005707
44,341985.353565747,0.031021,0.035716,-0.009895,0.005823,0.004237,-0.002990,-0.004190,0.003310,0.005837
45,341985.358509595,0.031050,0.035737,-0.009910,0.005858,0.004934,-0.003422,-0.004283,0.003384,0.005967
46,341985.363453443,0.031079,0.035761,-0.009927,0.005886,0.005507,-0.003914,-0.004376,0.003457,0.006097
47,341985.368366773,0.031108,0.035788,-0.009946,0.005910,0.006055,-0.004343,-0.004469,0.003530,0.006226
48,341985.373310620,0.031137,0.035818,-0.009967,0.005881,0.006571,-0.004695,-0.004562,0.003604,0.006356
49,341985.378223951,0.031166,0.035850,-0.009991,0.005817,0.006887,-0.004955,-0.004655,0.003677,0.006485
50,341985.383167798,0.031194,0.035884,-0.010015,0.005588,0.007269,-0.005199,-0.004748,0.003751,0.006615
51,341985.388111646,0.031222,0.035920,-0.010041,0.005288,0.007646,-0.005261,-0.004841,0.003824,0.006745
52,341985.393055494,0.031248,0.035958,-0.010067,0.005015,0.007931,-0.005178,-0.004934,0.003898,0.006874
53,341985.397999341,0.031273,0.035997,-0.010092,0.004788,0.008379,-0.005159,-0.005028,0.003972,0.007004
54,341985.402943189,0.031297,0.036039,-0.010118,0.004394,0.008718,-0.005114,-0.005121,0.004045,0.007134
55,341985.407887036,0.031318,0.036082,-0.010143,0.004018,0.009072,-0.004959,-0.005214,0.004119,0.007264
56,341985.412800367,0.031338,0.036126,-0.010168,0.003865,0.009383,-0.004917,-0.005307,0.004192,0.007393
57,341985.417744214,0.031357,0.036173,-0.010192,0.003718,0.009673,-0.004880,-0.005400,0.004266,0.007523
58,341985.422688062,0.031376,0.036221,-0.010216,0.003460,0.009903,-0.005028,-0.005493,0.004339,0.007653
59,341985.427631910,0.031393,0.036269,-0.010241,0.003383,0.010287,-0.005133,-0.005586,0.004413,0.007783
60,341985.432575757,0.031409,0.036320,-0.010266,0.003210,0.010464,-0.005125,-0.005680,0.004487,0.007912
61,341985.437489087,0.031425,0.036372,-0.010291,0.002991,0.010635,-0.005095,-0.005772,0.004560,0.008041
62,341985.442432935,0.031440,0.036424,-0.010317,0.002779,0.010709,-0.004974,-0.005865,0.004633,0.008171
63,341985.447376783,0.031454,0.036477,-0.010341,0.002622,0.010735,-0.004850,-0.005959,0.004707,0.008301
64,341985.452320630,0.031467,0.036530,-0.010365,0.002434,0.010747,-0.004626,-0.006052,0.004781,0.008431
65,341985.457264478,0.031479,0.036583,-0.010388,0.001984,0.010822,-0.004396,-0.006145,0.004854,0.008561
66,341985.462208326,0.031489,0.036637,-0.010410,0.001579,0.010959,-0.004245,-0.006238,0.004928,0.008691
67,341985.467121656,0.031496,0.036691,-0.010431,0.001158,0.011036,-0.004279,-0.006331,0.005001,0.008820
68,341985.472065503,0.031502,0.036745,-0.010452,0.000842,0.011019,-0.004163,-0.006424,0.005075,0.008950
69,341985.476978833,0.031506,0.036800,-0.010472,0.000588,0.011005,-0.003918,-0.006517,0.005148,0.009079
70,341985.481953199,0.031509,0.036854,-0.010492,0.000358,0.010970,-0.003905,-0.006610,0.005222,0.009209
71,341985.486897046,0.031511,0.036908,-0.010511,0.000021,0.011158,-0.003957,-0.006704,0.005296,0.009339
72,341985.491840894,0.031511,0.036964,-0.010531,-0.000439,0.011302,-0.003950,-0.006797,0.005369,0.009469
73,341985.496784742,0.031509,0.037020,-0.010550,-0.000854,0.011509,-0.003989,-0.006890,0.005443,0.009599
74,341985.501728589,0.031505,0.037076,-0.010570,-0.001212,0.011870,-0.003963,-0.006983,0.005517,0.009729
75,341985.506672437,0.031499,0.037135,-0.010589,-0.001365,0.012238,-0.004031,-0.007077,0.005590,0.009859
76,341985.511616285,0.031492,0.037196,-0.010609,-0.001561,0.012644,-0.003978,-0.007170,0.005664,0.009989
77,341985.516529615,0.031484,0.037258,-0.010629,-0.001768,0.013070,-0.003896,-0.007262,0.005737,0.010118
78,341985.521473462,0.031475,0.037322,-0.010648,-0.001894,0.013489,-0.003900,-0.007356,0.005811,0.010247
79,341985.526417310,0.031466,0.037389,-0.010667,-0.001954,0.013695,-0.003928,-0.007449,0.005884,0.010377
80,341985.531361158,0.031456,0.037457,-0.010687,-0.002056,0.014041,-0.003993,-0.007542,0.005958,0.010507
81,341985.536305005,0.031446,0.037526,-0.010707,-0.002149,0.014318,-0.003979,-0.007635,0.006032,0.010637
82,341985.541248853,0.031436,0.037597,-0.010726,-0.002164,0.014460,-0.003974,-0.007728,0.006105,0.010767
83,341985.546162183,0.031425,0.037668,-0.010746,-0.002199,0.014567,-0.004057,-0.007821,0.006178,0.010896
84,341985.551106031,0.031414,0.037740,-0.010766,-0.002136,0.014596,-0.004224,-0.007914,0.006252,0.011026
85,341985.556049878,0.031404,0.037812,-0.010787,-0.002126,0.014653,-0.004328,-0.008008,0.006326,0.011156
86,341985.560993726,0.031393,0.037885,-0.010808,-0.002118,0.014499,-0.004412,-0.008101,0.006399,0.011285
87,341985.565937574,0.031383,0.037956,-0.010830,-0.002074,0.014318,-0.004545,-0.008194,0.006473,0.011415
88,341985.570881421,0.031372,0.038027,-0.010852,-0.001944,0.014135,-0.004592,-0.008287,0.006547,0.011545
89,341985.575825269,0.031363,0.038097,-0.010875,-0.001773,0.014006,-0.004577,-0.008380,0.006620,0.011675
90,341985.580708081,0.031354,0.038165,-0.010897,-0.001570,0.013828,-0.004617,-0.008472,0.006693,0.011803
91,341985.585651929,0.031346,0.038234,-0.010920,-0.001484,0.013717,-0.004659,-0.008566,0.006767,0.011933
92,341985.590595777,0.031339,0.038302,-0.010943,-0.001242,0.013600,-0.004549,-0.008659,0.006840,0.012063
93,341985.595509107,0.031333,0.038368,-0.010966,-0.000986,0.013533,-0.004509,-0.008751,0.006913,0.012192
94,341985.600452954,0.031328,0.038435,-0.010988,-0.000662,0.013559,-0.004542,-0.008845,0.006987,0.012322
95,341985.605396802,0.031325,0.038502,-0.011010,-0.000230,0.013440,-0.004591,-0.008938,0.007061,0.012452
96,341985.610340650,0.031324,0.038569,-0.011033,-0.000053,0.013275,-0.004604,-0.009031,0.007134,0.012582
97,341985.615284497,0.031323,0.038634,-0.011056,0.000240,0.013275,-0.004800,-0.009124,0.007208,0.012712
98,341985.620197827,0.031324,0.038700,-0.011079,0.000583,0.013233,-0.004939,-0.009217,0.007281,0.012841
99,341985.625141675,0.031327,0.038765,-0.011104,0.000770,0.013101,-0.005091,-0.009310,0.007355,0.012970
100,341985.630085523,0.031331,0.038830,-0.011129,0.000978,0.013052,-0.005167,-0.009403,0.007428,0.013100
101,341985.635029370,0.031336,0.038894,-0.011155,0.001124,0.012972,-0.005232,-0.009497,0.007502,0.013230
102,341985.639973218,0.031342,0.038958,-0.011180,0.001210,0.012880,-0.005341,-0.009590,0.007576,0.013360
103,341985.644917066,0.031347,0.039022,-0.011207,0.001274,0.012884,-0.005404,-0.009683,0.007649,0.013490
104,341985.649830396,0.031354,0.039085,-0.011233,0.001298,0.012860,-0.005382,-0.009776,0.007722,0.013619
105,341985.654774244,0.031360,0.039149,-0.011260,0.001286,0.012918,-0.005315,-0.009869,0.007796,0.013749
106,341985.659718091,0.031367,0.039213,-0.011286,0.001279,0.012805,-0.005187,-0.009924,0.007797,0.013854
107,341985.664661939,0.031373,0.039276,-0.011312,0.001407,0.012509,-0.005018,-0.009980,0.007797,0.013959
108,341985.669605786,0.031380,0.039338,-0.011337,0.001495,0.012107,-0.004825,-0.010036,0.007798,0.014064
109,341985.674549634,0.031387,0.039398,-0.011361,0.001543,0.011702,-0.004878,-0.010091,0.007798,0.014169
110,341985.679493482,0.031395,0.039456,-0.011385,0.001617,0.011515,-0.005017,-0.010147,0.007799,0.014274
111,341985.684437329,0.031403,0.039513,-0.011409,0.001696,0.011447,-0.005027,-0.010203,0.007799,0.014379
112,341985.689350660,0.031411,0.039569,-0.011434,0.001751,0.011298,-0.005112,-0.010258,0.007800,0.014483
113,341985.694294507,0.031420,0.039625,-0.011459,0.001865,0.011307,-0.005163,-0.010314,0.007800,0.014588
114,341985.699238355,0.031429,0.039681,-0.011485,0.002050,0.011466,-0.005098,-0.010369,0.007801,0.014693
115,341985.704151685,0.031439,0.039737,-0.011510,0.002289,0.011505,-0.005100,-0.010424,0.007801,0.014797
116,341985.709095533,0.031450,0.039794,-0.011535,0.002458,0.011486,-0.005112,-0.010480,0.007802,0.014902
117,341985.714039380,0.031463,0.039851,-0.011561,0.002534,0.011394,-0.004944,-0.010536,0.007802,0.015007
118,341985.718983228,0.031475,0.039907,-0.011585,0.002703,0.011300,-0.004713,-0.010591,0.007803,0.015112
119,341985.723896558,0.031488,0.039963,-0.011608,0.002753,0.011295,-0.004557,-0.010647,0.007803,0.015216
120,341985.728840406,0.031502,0.040018,-0.011631,0.002832,0.011224,-0.004422,-0.010702,0.007804,0.015321
121,341985.733784253,0.031516,0.040074,-0.011653,0.002964,0.011235,-0.004280,-0.010758,0.007804,0.015426
122,341985.738728101,0.031531,0.040129,-0.011674,0.002970,0.011108,-0.004170,-0.010813,0.007805,0.015531
123,341985.743671949,0.031545,0.040184,-0.011694,0.003006,0.010923,-0.004116,-0.010869,0.007805,0.015636
124,341985.748615796,0.031560,0.040238,-0.011715,0.002947,0.010821,-0.004052,-0.010925,0.007806,0.015741
125,341985.753529126,0.031575,0.040291,-0.011735,0.002941,0.010626,-0.004026,-0.010980,0.007806,0.015845
126,341985.758472974,0.031589,0.040344,-0.011754,0.002998,0.010500,-0.003968,-0.011036,0.007807,0.015950
127,341985.763416822,0.031604,0.040396,-0.011774,0.002954,0.010221,-0.003960,-0.011091,0.007807,0.016055
128,341985.768330152,0.031619,0.040446,-0.011794,0.002854,0.009786,-0.003946,-0.011147,0.007808,0.016160
129,341985.773273999,0.031633,0.040495,-0.011813,0.002779,0.009368,-0.003695,-0.011202,0.007808,0.016265
130,341985.778248365,0.031646,0.040541,-0.011831,0.002689,0.008861,-0.003390,-0.011258,0.007809,0.016370
131,341985.783192212,0.031660,0.040585,-0.011848,0.002528,0.008447,-0.003233,-0.011314,0.007809,0.016475
132,341985.788136060,0.031672,0.040627,-0.011864,0.002437,0.008060,-0.003083,-0.011369,0.007810,0.016580
133,341985.793079908,0.031684,0.040667,-0.011879,0.002277,0.007733,-0.002980,-0.011425,0.007810,0.016685
134,341985.798023755,0.031696,0.040705,-0.011894,0.002024,0.007321,-0.002794,-0.011481,0.007811,0.016790
135,341985.802937085,0.031706,0.040741,-0.011908,0.001874,0.006989,-0.002537,-0.011536,0.007811,0.016894
136,341985.807850415,0.031715,0.040775,-0.011920,0.001698,0.006820,-0.002448,-0.011591,0.007812,0.016999
137,341985.812794263,0.031723,0.040809,-0.011932,0.001637,0.006623,-0.002379,-0.011647,0.007812,0.017104
138,341985.817738111,0.031731,0.040842,-0.011944,0.001446,0.006431,-0.002277,-0.011702,0.007813,0.017209
139,341985.822681958,0.031738,0.040873,-0.011955,0.001215,0.006466,-0.002114,-0.011758,0.007813,0.017314
140,341985.827595288,0.031744,0.040905,-0.011966,0.001017,0.006440,-0.001837,-0.011813,0.007814,0.017418
141,341985.832539136,0.031749,0.040937,-0.011975,0.000786,0.006423,-0.001676,-0.011869,0.007814,0.017523
142,341985.837482984,0.031753,0.040969,-0.011983,0.000622,0.006271,-0.001556,-0.011925,0.007815,0.017628
143,341985.842426831,0.031756,0.041000,-0.011991,0.000420,0.006269,-0.001449,-0.011980,0.007815,0.017733
144,341985.847370679,0.031758,0.041031,-0.011998,0.000236,0.006325,-0.001345,-0.012036,0.007816,0.017838
145,341985.852284009,0.031760,0.041062,-0.012005,0.000163,0.006222,-0.001346,-0.012091,0.007816,0.017942
146,341985.857258374,0.031760,0.041093,-0.012011,0.000037,0.006257,-0.001253,-0.012147,0.007817,0.018048
147,341985.862202222,0.031761,0.041124,-0.012018,-0.000062,0.006257,-0.001254,-0.012203,0.007817,0.018153
148,341985.867115552,0.031760,0.041154,-0.012024,-0.000049,0.005946,-0.001252,-0.012258,0.007818,0.018257
149,341985.872089917,0.031760,0.041184,-0.012030,-0.000018,0.005750,-0.001277,-0.012314,0.007818,0.018363
150,341985.877003247,0.031760,0.041212,-0.012036,-0.000095,0.005725,-0.001226,-0.012369,0.007819,0.018467
151,341985.881977613,0.031759,0.041241,-0.012042,-0.000212,0.005748,-0.001365,-0.012425,0.007819,0.018573
152,341985.886921460,0.031758,0.041269,-0.012049,-0.000218,0.005685,-0.001509,-0.012481,0.007820,0.018678
153,341985.891834790,0.031757,0.041297,-0.012056,-0.000218,0.005648,-0.001520,-0.012536,0.007820,0.018782
154,341985.896778638,0.031756,0.041325,-0.012064,-0.000095,0.005585,-0.001337,-0.012592,0.007821,0.018887
155,341985.901722486,0.031756,0.041353,-0.012071,0.000026,0.005437,-0.001128,-0.012647,0.007821,0.018992
156,341985.906635816,0.031756,0.041379,-0.012076,0.000243,0.005347,-0.000780,-0.012703,0.007822,0.019096
157,341985.911579663,0.031757,0.041406,-0.012080,0.000418,0.005210,-0.000353,-0.012758,0.007822,0.019201
158,341985.916523511,0.031759,0.041432,-0.012082,0.000730,0.004843,0.000006,-0.012814,0.007823,0.019306
159,341985.926411206,0.031766,0.041479,-0.012082,0.001301,0.003881,0.000844,-0.012925,0.007824,0.019516
160,341985.931324536,0.031773,0.041498,-0.012078,0.001479,0.003476,0.001244,-0.012980,0.007824,0.019620
161,341985.936268384,0.031780,0.041516,-0.012071,0.001571,0.003319,0.001579,-0.013036,0.007825,0.019725
162,341985.941212232,0.031788,0.041532,-0.012064,0.001766,0.003146,0.001837,-0.013092,0.007825,0.019830
163,341985.946156079,0.031797,0.041548,-0.012054,0.002118,0.002760,0.001981,-0.013147,0.007826,0.019935
164,341985.951099927,0.031807,0.041561,-0.012045,0.002294,0.002548,0.001929,-0.013203,0.007827,0.020040
165,341985.956043775,0.031818,0.041574,-0.012035,0.002427,0.002390,0.001792,-0.013259,0.007827,0.020145
166,341985.960957105,0.031830,0.041586,-0.012026,0.002515,0.002235,0.001765,-0.013314,0.007828,0.020249
167,341985.965870435,0.031843,0.041597,-0.012018,0.002568,0.002106,0.001648,-0.013369,0.007828,0.020354
168,341985.970844800,0.031855,0.041607,-0.012009,0.002536,0.002003,0.001593,-0.013425,0.007829,0.020459
169,341985.975788648,0.031868,0.041617,-0.012002,0.002309,0.001992,0.001541,-0.013481,0.007829,0.020564
170,341985.980732495,0.031879,0.041627,-0.011994,0.002170,0.002047,0.001481,-0.013536,0.007830,0.020669
171,341985.985676343,0.031890,0.041637,-0.011987,0.002150,0.002100,0.001497,-0.013592,0.007830,0.020774
172,341985.990589673,0.031901,0.041647,-0.011979,0.001948,0.002120,0.001483,-0.013647,0.007831,0.020878
173,341985.995533521,0.031910,0.041658,-0.011972,0.001782,0.002136,0.001364,-0.013703,0.007831,0.020983
174,341986.000477369,0.031919,0.041668,-0.011965,0.001624,0.002109,0.001291,-0.013759,0.007832,0.021088
175,341986.005421216,0.031927,0.041679,-0.011959,0.001388,0.002077,0.001085,-0.013814,0.007832,0.021193
176,341986.010365064,0.031934,0.041689,-0.011953,0.001110,0.001955,0.000970,-0.013870,0.007833,0.021298
177,341986.015278394,0.031940,0.041699,-0.011949,0.000776,0.001966,0.000867,-0.013925,0.007833,0.021403
178,341986.020222242,0.031943,0.041708,-0.011944,0.000380,0.001879,0.000757,-0.013981,0.007834,0.021508
179,341986.025166089,0.031945,0.041718,-0.011941,-0.000056,0.001724,0.000551,-0.014036,0.007834,0.021613
180,341986.030109937,0.031945,0.041726,-0.011938,-0.000510,0.001691,0.000444,-0.014092,0.007835,0.021718
181,341986.035023267,0.031942,0.041734,-0.011936,-0.000920,0.001633,0.000461,-0.014147,0.007835,0.021822
182,341986.039967115,0.031938,0.041742,-0.011934,-0.001352,0.001430,0.000518,-0.014203,0.007836,0.021927
183,341986.044910962,0.031931,0.041750,-0.011931,-0.001827,0.001223,0.000562,-0.014258,0.007836,0.022032
184,341986.049854810,0.031922,0.041756,-0.011928,-0.002325,0.001127,0.000573,-0.014314,0.007837,0.022137
185,341986.054798658,0.031911,0.041761,-0.011925,-0.002826,0.000868,0.000562,-0.014370,0.007837,0.022242
186,341986.059742505,0.031897,0.041765,-0.011923,-0.003310,0.000621,0.000523,-0.014425,0.007838,0.022347
187,341986.064655835,0.031880,0.041769,-0.011920,-0.003541,0.000484,0.000487,-0.014481,0.007838,0.022451
188,341986.069599683,0.031863,0.041771,-0.011918,-0.003725,0.000304,0.000591,-0.014536,0.007839,0.022556
189,341986.074543531,0.031845,0.041772,-0.011915,-0.003972,-0.000037,0.000547,-0.014592,0.007839,0.022661
190,341986.079487378,0.031825,0.041772,-0.011912,-0.004079,-0.000244,0.000540,-0.014648,0.007840,0.022766
191,341986.084431226,0.031805,0.041771,-0.011909,-0.003958,-0.000407,0.000708,-0.014703,0.007840,0.022871
192,341986.089375074,0.031785,0.041769,-0.011906,-0.003912,-0.000646,0.000831,-0.014759,0.007841,0.022976
193,341986.094288404,0.031766,0.041766,-0.011902,-0.003869,-0.000859,0.000862,-0.014814,0.007841,0.023080
194,341986.099232251,0.031747,0.041762,-0.011897,-0.003843,-0.001014,0.000947,-0.014870,0.007842,0.023185
195,341986.104176099,0.031728,0.041757,-0.011893,-0.003777,-0.001071,0.000935,-0.014925,0.007842,0.023290
196,341986.109119947,0.031709,0.041751,-0.011888,-0.003691,-0.001074,0.000877,-0.014981,0.007843,0.023395
197,341986.114033277,0.031691,0.041746,-0.011884,-0.003729,-0.000977,0.000895,-0.015036,0.007843,0.023499
198,341986.118977124,0.031673,0.041741,-0.011879,-0.003728,-0.000899,0.000786,-0.015092,0.007844,0.023604
199,341986.123920972,0.031654,0.041737,-0.011876,-0.003757,-0.000628,0.000544,-0.015147,0.007844,0.023709
200,341986.128864820,0.031636,0.041734,-0.011873,-0.003729,-0.000547,0.000295,-0.015203,0.007845,0.023814
201,341986.133808667,0.031617,0.041731,-0.011871,-0.003710,-0.000439,-0.000013,-0.013441,0.007879,0.022182
202,341986.138752515,0.031599,0.041729,-0.011871,-0.003740,-0.000347,-0.000230,-0.011678,0.007912,0.020549
203,341986.143665845,0.031580,0.041727,-0.011873,-0.003860,-0.000238,-0.000194,-0.009927,0.007946,0.018926
204,341986.148609693,0.031561,0.041726,-0.011874,-0.003705,-0.000254,-0.000224,-0.008164,0.007980,0.017293
205,341986.153553540,0.031543,0.041725,-0.011875,-0.003640,-0.000311,-0.000243,-0.006402,0.008014,0.015661
206,341986.158497388,0.031525,0.041723,-0.011876,-0.003579,-0.000448,-0.000073,-0.004639,0.008048,0.014028
207,341986.163441236,0.031507,0.041721,-0.011876,-0.003093,-0.000774,0.000213,-0.002877,0.008081,0.012395
208,341986.168354566,0.031492,0.041717,-0.011875,-0.002457,-0.001280,0.000640,-0.001126,0.008115,0.010773
209,341986.173267896,0.031480,0.041711,-0.011872,-0.001969,-0.002001,0.001137,0.000626,0.008149,0.009150
210,341986.178211744,0.031470,0.041701,-0.011866,-0.001322,-0.002721,0.001545,0.002388,0.008183,0.007517
211,341986.183125074,0.031464,0.041688,-0.011859,-0.000950,-0.003695,0.001938,0.004140,0.008216,0.005895
212,341986.188068921,0.031459,0.041669,-0.011849,-0.000531,-0.004816,0.002359,0.006011,0.008248,0.004360
213,341986.193012769,0.031457,0.041645,-0.011838,-0.000150,-0.005912,0.002710,0.007881,0.008280,0.002824
214,341986.197956617,0.031456,0.041616,-0.011824,0.000198,-0.007114,0.002922,0.009752,0.008311,0.001289
215,341986.202900464,0.031457,0.041581,-0.011810,0.000465,-0.008306,0.003161,0.011623,0.008343,-0.000246
216,341986.207844312,0.031459,0.041540,-0.011794,0.000586,-0.009429,0.003329,0.013493,0.008375,-0.001781
217,341986.212788160,0.031462,0.041493,-0.011778,0.000660,-0.010310,0.003328,0.015364,0.008407,-0.003316
218,341986.217732007,0.031465,0.041442,-0.011761,0.000696,-0.011155,0.003229,0.017235,0.008438,-0.004851
219,341986.222645337,0.031469,0.041388,-0.011745,0.000664,-0.011775,0.003333,0.019094,0.008470,-0.006377
220,341986.227589185,0.031472,0.041329,-0.011729,0.000706,-0.012110,0.003330,0.020965,0.008502,-0.007912
221,341986.237476880,0.031479,0.041210,-0.011696,0.000748,-0.012109,0.003460,0.024706,0.008565,-0.010982
222,341986.242420728,0.031483,0.041150,-0.011679,0.000924,-0.012146,0.003486,0.026577,0.008597,-0.012517
223,341986.247334058,0.031487,0.041090,-0.011662,0.001013,-0.012214,0.003628,0.028436,0.008628,-0.014043
224,341986.252277906,0.031492,0.041030,-0.011644,0.001125,-0.012092,0.003687,0.030306,0.008660,-0.015578
225,341986.257221753,0.031498,0.040970,-0.011625,0.001220,-0.012086,0.003718,0.032177,0.008692,-0.017113
226,341986.262165601,0.031504,0.040910,-0.011607,0.001246,-0.011951,0.003649,0.034048,0.008723,-0.018648
227,341986.267078931,0.031510,0.040851,-0.011589,0.001289,-0.011865,0.003488,0.035907,0.008755,-0.020174
228,341986.272022779,0.031516,0.040793,-0.011572,0.001236,-0.011773,0.003265,0.037778,0.008787,-0.021709
229,341986.276966626,0.031522,0.040735,-0.011556,0.001203,-0.011501,0.003020,0.039648,0.008818,-0.023244
230,341986.281910474,0.031528,0.040678,-0.011541,0.001198,-0.011259,0.002934,0.041519,0.008850,-0.024779
231,341986.286854322,0.031534,0.040622,-0.011526,0.000917,-0.010917,0.002620,0.043390,0.008882,-0.026314
232,341986.291798169,0.031539,0.040568,-0.011513,0.000583,-0.010629,0.002275,0.045260,0.008914,-0.027849
233,341986.296711499,0.031542,0.040516,-0.011502,0.000054,-0.010403,0.002007,0.047120,0.008945,-0.029375
234,341986.301655347,0.031542,0.040464,-0.011492,-0.000448,-0.010138,0.001701,0.048990,0.008977,-0.030910
235,341986.306599195,0.031540,0.040414,-0.011484,-0.000967,-0.009982,0.001398,0.050861,0.009009,-0.032445
236,341986.311543042,0.031535,0.040365,-0.011477,-0.001477,-0.009883,0.001215,0.052732,0.009040,-0.033980
237,341986.316486890,0.031528,0.040316,-0.011471,-0.002015,-0.009760,0.001222,0.054602,0.009072,-0.035516
238,341986.321400220,0.031518,0.040268,-0.011465,-0.002477,-0.009569,0.001275,0.056461,0.009104,-0.037041
239,341986.326344068,0.031505,0.040221,-0.011459,-0.002849,-0.009428,0.001268,0.058332,0.009135,-0.038576
240,341986.331287915,0.031491,0.040174,-0.011452,-0.002980,-0.009575,0.001271,0.060203,0.009167,-0.040111
241,341986.336231763,0.031477,0.040127,-0.011446,-0.003013,-0.009563,0.001304,0.062073,0.009199,-0.041647
