,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
22,3389463.496633768,-0.225630,-0.252319,0.000000,0.000802,0.005824,-0.004972,0.000000,0.000000,0.000000
23,3389463.501577616,-0.225626,-0.252290,0.000000,0.000999,0.005459,-0.005009,0.000000,0.000000,0.000000
24,3389463.506521464,-0.225621,-0.252263,0.000000,0.001293,0.005285,-0.005078,0.000000,0.000000,0.000000
25,3389463.511434794,-0.225615,-0.252237,0.000000,0.001542,0.005078,-0.005229,0.000000,0.000000,0.000000
26,3389463.516378641,-0.225607,-0.252212,0.000000,0.001636,0.004970,-0.005374,0.000000,0.000000,0.000000
27,3389463.521322489,-0.225599,-0.252188,0.000000,0.001659,0.004974,-0.005458,0.000000,0.000000,0.000000
28,3389463.526266337,-0.225591,-0.252163,0.000000,0.001736,0.004950,-0.005461,0.000000,0.000000,0.000000
29,3389463.531210184,-0.225582,-0.252139,0.000000,0.001815,0.004858,-0.005395,0.000000,0.000000,0.000000
30,3389463.536154032,-0.225573,-0.252115,0.000000,0.001866,0.004980,-0.005364,0.000000,0.000000,0.000000
31,3389463.541067362,-0.225564,-0.252090,0.000000,0.001863,0.005239,-0.005374,0.000000,0.000000,0.000000
32,3389463.546011210,-0.225555,-0.252064,0.000000,0.001841,0.005408,-0.005333,0.000000,0.000000,0.000000
33,3389463.550955057,-0.225546,-0.252038,0.000000,0.001891,0.005474,-0.005171,0.000000,0.000000,0.000000
34,3389463.555898905,-0.225537,-0.252010,0.000000,0.001993,0.005631,-0.005013,0.000000,0.000000,0.000000
35,3389463.560842753,-0.225527,-0.251983,0.000000,0.002040,0.005747,-0.004834,0.000000,0.000000,0.000000
36,3389463.565756083,-0.225517,-0.251954,0.000000,0.001994,0.005968,-0.004758,0.000000,0.000000,0.000000
37,3389463.570699931,-0.225507,-0.251925,0.000000,0.002052,0.006249,-0.004672,0.000000,0.000000,0.000000
38,3389463.575613261,-0.225497,-0.251894,0.000000,0.002046,0.006504,-0.004441,0.000000,0.000000,0.000000
39,3389463.580587626,-0.225487,-0.251862,0.000000,0.001881,0.006666,-0.004449,0.000000,0.000000,0.000000
40,3389463.585531473,-0.225477,-0.251829,0.000000,0.001853,0.006747,-0.004467,0.000000,0.000000,0.000000
41,3389463.590475321,-0.225468,-0.251796,0.000000,0.001788,0.006928,-0.004325,0.000000,0.000000,0.000000
42,3389463.595419169,-0.225459,-0.251761,0.000000,0.001778,0.006995,-0.004506,0.000000,0.000000,0.000000
43,3389463.600332499,-0.225451,-0.251727,0.000000,0.001706,0.007052,-0.004683,0.000000,0.000000,0.000000
44,3389463.605276347,-0.225442,-0.251692,0.000000,0.001671,0.007273,-0.004851,0.000000,0.000000,0.000000
45,3389463.610220194,-0.225434,-0.251656,0.000000,0.001525,0.007617,-0.005039,0.000000,0.000000,0.000000
46,3389463.615164042,-0.225426,-0.251618,0.000000,0.001461,0.007776,-0.005256,0.000000,0.000000,0.000000
47,3389463.620107889,-0.225419,-0.251580,0.000000,0.001420,0.007810,-0.005399,0.000000,0.000000,0.000000
48,3389463.625051737,-0.225412,-0.251541,0.000000,0.001189,0.007960,-0.005610,0.000000,0.000000,0.000000
49,3389463.629965067,-0.225406,-0.251502,0.000000,0.001084,0.008055,-0.005733,0.000000,0.000000,0.000000
50,3389463.634908915,-0.225401,-0.251462,0.000000,0.001058,0.008138,-0.005829,0.000000,0.000000,0.000000
51,3389463.639852763,-0.225396,-0.251422,0.000000,0.000982,0.008047,-0.005930,0.000000,0.000000,0.000000
52,3389463.644796610,-0.225391,-0.251382,0.000000,0.000927,0.007986,-0.005982,0.000000,0.000000,0.000000
53,3389463.649740458,-0.225386,-0.251343,0.000000,0.000960,0.007949,-0.005928,0.000000,0.000000,0.000000
54,3389463.654653788,-0.225382,-0.251304,0.000000,0.001000,0.007920,-0.005937,0.000000,0.000000,0.000000
55,3389463.659597636,-0.225377,-0.251265,0.000000,0.001064,0.007952,-0.005913,0.000000,0.000000,0.000000
56,3389463.664541483,-0.225371,-0.251225,0.000000,0.001165,0.008043,-0.005808,0.000000,0.000000,0.000000
57,3389463.669454813,-0.225366,-0.251186,0.000000,0.001380,0.008060,-0.005789,0.000000,0.000000,0.000000
58,3389463.674368143,-0.225359,-0.251146,0.000000,0.001529,0.008029,-0.005709,0.000000,0.000000,0.000000
59,3389463.679342509,-0.225351,-0.251106,0.000000,0.001668,0.007846,-0.005660,0.000000,0.000000,0.000000
60,3389463.684286356,-0.225343,-0.251068,0.000000,0.001781,0.007752,-0.005360,0.000000,0.000000,0.000000
61,3389463.689260722,-0.225334,-0.251029,0.000000,0.001854,0.007542,-0.005239,0.000000,0.000000,0.000000
62,3389463.694204569,-0.225325,-0.250992,0.000000,0.001951,0.007577,-0.005204,0.000000,0.000000,0.000000
63,3389463.699148417,-0.225315,-0.250954,0.000000,0.002209,0.007627,-0.005125,0.000000,0.000000,0.000000
64,3389463.704092264,-0.225304,-0.250917,0.000000,0.002294,0.007626,-0.004990,0.000000,0.000000,0.000000
65,3389463.709036112,-0.225293,-0.250879,0.000000,0.002382,0.007837,-0.004931,0.000000,0.000000,0.000000
66,3389463.713949442,-0.225281,-0.250840,0.000000,0.002525,0.008014,-0.004828,0.000000,0.000000,0.000000
67,3389463.718893290,-0.225269,-0.250801,0.000000,0.002691,0.008259,-0.004817,0.000000,0.000000,0.000000
68,3389463.723837138,-0.225256,-0.250760,0.000000,0.002777,0.008417,-0.004838,0.000000,0.000000,0.000000
69,3389463.728780985,-0.225242,-0.250718,0.000000,0.002930,0.008715,-0.004869,0.000000,0.000000,0.000000
70,3389463.733694315,-0.225227,-0.250676,0.000000,0.003065,0.009003,-0.004876,0.000000,0.000000,0.000000
71,3389463.738638163,-0.225212,-0.250631,0.000000,0.003092,0.009138,-0.004950,0.000000,0.000000,0.000000
72,3389463.743582011,-0.225197,-0.250586,0.000000,0.003042,0.009331,-0.004981,0.000000,0.000000,0.000000
73,3389463.748525858,-0.225182,-0.250540,0.000000,0.003059,0.009641,-0.005138,0.000000,0.000000,0.000000
74,3389463.753469706,-0.225167,-0.250492,0.000000,0.003114,0.009779,-0.005391,0.000000,0.000000,0.000000
75,3389463.758413554,-0.225151,-0.250444,0.000000,0.003035,0.010031,-0.005563,0.000000,0.000000,0.000000
76,3389463.763357401,-0.225136,-0.250394,0.000000,0.003032,0.010099,-0.005795,0.000000,0.000000,0.000000
77,3389463.768301249,-0.225121,-0.250344,0.000000,0.003033,0.010062,-0.005904,0.000000,0.000000,0.000000
78,3389463.773245097,-0.225106,-0.250294,0.000000,0.002946,0.010073,-0.006084,0.000000,0.000000,0.000000
79,3389463.778188944,-0.225092,-0.250245,0.000000,0.002992,0.010066,-0.006342,0.000000,0.000000,0.000000
80,3389463.783132792,-0.225077,-0.250195,0.000000,0.003046,0.010141,-0.006408,0.000000,0.000000,0.000000
81,3389463.788046122,-0.225062,-0.250145,0.000000,0.003037,0.010272,-0.006201,0.000000,0.000000,0.000000
82,3389463.792989970,-0.225047,-0.250094,0.000000,0.003034,0.010362,-0.006229,0.000000,0.000000,0.000000
83,3389463.797903300,-0.225032,-0.250043,0.000000,0.003065,0.010438,-0.006247,0.000000,0.000000,0.000000
84,3389463.802877665,-0.225017,-0.249991,0.000000,0.003139,0.010542,-0.006112,0.000000,0.000000,0.000000
85,3389463.807790995,-0.225002,-0.249940,0.000000,0.003194,0.010762,-0.005963,0.000000,0.000000,0.000000
86,3389463.817617655,-0.224970,-0.249834,0.000000,0.003550,0.011568,-0.005696,0.000000,0.000000,0.000000
87,3389463.822561503,-0.224953,-0.249777,0.000000,0.003733,0.011853,-0.005594,0.000000,0.000000,0.000000
88,3389463.827505350,-0.224934,-0.249718,0.000000,0.003796,0.012207,-0.005512,0.000000,0.000000,0.000000
89,3389463.832449198,-0.224915,-0.249658,0.000000,0.003844,0.012591,-0.005463,0.000000,0.000000,0.000000
90,3389463.837393046,-0.224896,-0.249595,0.000000,0.003949,0.012963,-0.005567,0.000000,0.000000,0.000000
91,3389463.842336893,-0.224877,-0.249531,0.000000,0.004000,0.013434,-0.005581,0.000000,0.000000,0.000000
92,3389463.847250223,-0.224857,-0.249465,0.000000,0.004199,0.013742,-0.005571,0.000000,0.000000,0.000000
93,3389463.852194071,-0.224836,-0.249397,0.000000,0.004310,0.014170,-0.005589,0.000000,0.000000,0.000000
94,3389463.857137919,-0.224815,-0.249327,0.000000,0.004478,0.014534,-0.005620,0.000000,0.000000,0.000000
95,3389463.862081766,-0.224793,-0.249256,0.000000,0.004578,0.014876,-0.005787,0.000000,0.000000,0.000000
96,3389463.867025614,-0.224770,-0.249182,0.000000,0.004659,0.015080,-0.005962,0.000000,0.000000,0.000000
97,3389463.871969462,-0.224747,-0.249107,0.000000,0.004828,0.015339,-0.005985,0.000000,0.000000,0.000000
98,3389463.876913309,-0.224723,-0.249032,0.000000,0.004927,0.015593,-0.006161,0.000000,0.000000,0.000000
99,3389463.881857157,-0.224699,-0.248955,0.000000,0.004868,0.015704,-0.006346,0.000000,0.000000,0.000000
100,3389463.886770487,-0.224675,-0.248877,0.000000,0.004887,0.015635,-0.006392,0.000000,0.000000,0.000000
101,3389463.891714335,-0.224651,-0.248800,0.000000,0.005007,0.015679,-0.006487,0.000000,0.000000,0.000000
102,3389463.896658182,-0.224626,-0.248723,0.000000,0.005079,0.015752,-0.006461,0.000000,0.000000,0.000000
103,3389463.901571513,-0.224601,-0.248645,0.000000,0.005064,0.015740,-0.006507,0.000000,0.000000,0.000000
104,3389463.906515360,-0.224576,-0.248567,0.000000,0.004931,0.015568,-0.006537,0.000000,0.000000,0.000000
105,3389463.911459208,-0.224552,-0.248490,0.000000,0.004814,0.015425,-0.006574,0.000000,0.000000,0.000000
106,3389463.916403056,-0.224528,-0.248414,0.000000,0.004837,0.015260,-0.006510,0.000000,0.000000,0.000000
107,3389463.921316386,-0.224504,-0.248339,0.000000,0.004933,0.014980,-0.006365,0.000000,0.000000,0.000000
108,3389463.926260233,-0.224480,-0.248265,0.000000,0.005152,0.014651,-0.006133,0.000000,0.000000,0.000000
109,3389463.931204081,-0.224454,-0.248193,0.000000,0.005315,0.014424,-0.005884,0.000000,0.000000,0.000000
110,3389463.936147929,-0.224428,-0.248121,0.000000,0.005402,0.014278,-0.005476,0.000000,0.000000,0.000000
111,3389463.941091776,-0.224401,-0.248051,0.000000,0.005549,0.013984,-0.005110,0.000000,0.000000,0.000000
112,3389463.946035624,-0.224374,-0.247982,0.000000,0.005489,0.013804,-0.004704,0.000000,0.000000,0.000000
113,3389463.950979472,-0.224347,-0.247913,0.000000,0.005608,0.013508,-0.004367,0.000000,0.000000,0.000000
114,3389463.955892802,-0.224319,-0.247847,0.000000,0.005682,0.013128,-0.004087,0.000000,0.000000,0.000000
115,3389463.960836649,-0.224291,-0.247782,0.000000,0.005853,0.012768,-0.003887,0.000000,0.000000,0.000000
116,3389463.965780497,-0.224262,-0.247719,0.000000,0.006021,0.012577,-0.003451,0.000000,0.000000,0.000000
117,3389463.970724345,-0.224233,-0.247657,0.000000,0.006051,0.012339,-0.003022,0.000000,0.000000,0.000000
118,3389463.975668192,-0.224203,-0.247596,0.000000,0.006135,0.011961,-0.002643,0.000000,0.000000,0.000000
119,3389463.980581522,-0.224173,-0.247537,0.000000,0.006309,0.011682,-0.002276,0.000000,0.000000,0.000000
120,3389463.985525370,-0.224141,-0.247479,0.000000,0.006240,0.011461,-0.002033,0.000000,0.000000,0.000000
121,3389463.990469218,-0.224110,-0.247423,0.000000,0.006155,0.011349,-0.001903,0.000000,0.000000,0.000000
122,3389463.995413065,-0.224080,-0.247367,0.000000,0.006116,0.011164,-0.001889,0.000000,0.000000,0.000000
123,3389464.000356913,-0.224050,-0.247311,0.000000,0.005960,0.010999,-0.001817,0.000000,0.000000,0.000000
124,3389464.005300761,-0.224020,-0.247257,0.000000,0.005768,0.011083,-0.001965,0.000000,0.000000,0.000000
125,3389464.010214091,-0.223992,-0.247202,0.000000,0.005682,0.011363,-0.002221,0.000000,0.000000,0.000000
126,3389464.015157938,-0.223964,-0.247146,0.000000,0.005590,0.011389,-0.002536,0.000000,0.000000,0.000000
127,3389464.020101786,-0.223936,-0.247090,0.000000,0.005407,0.011480,-0.002705,0.000000,0.000000,0.000000
128,3389464.025045634,-0.223910,-0.247033,0.000000,0.005225,0.011836,-0.002929,0.000000,0.000000,0.000000
129,3389464.029989481,-0.223884,-0.246975,0.000000,0.005047,0.012050,-0.003235,0.000000,0.000000,0.000000
130,3389464.034933329,-0.223859,-0.246915,0.000000,0.005051,0.012100,-0.003618,0.000000,0.000000,0.000000
131,3389464.039846659,-0.223834,-0.246856,0.000000,0.004953,0.012016,-0.003810,0.000000,0.000000,0.000000
132,3389464.044790507,-0.223809,-0.246796,0.000000,0.004885,0.011714,-0.003881,0.000000,0.000000,0.000000
133,3389464.049764872,-0.223785,-0.246738,0.000000,0.004933,0.011438,-0.003994,0.000000,0.000000,0.000000
134,3389464.054708720,-0.223761,-0.246681,0.000000,0.004970,0.010928,-0.003924,0.000000,0.000000,0.000000
135,3389464.059652567,-0.223736,-0.246627,0.000000,0.004933,0.010285,-0.003942,0.000000,0.000000,0.000000
136,3389464.064596415,-0.223712,-0.246577,0.000000,0.005003,0.009754,-0.003972,0.000000,0.000000,0.000000
137,3389464.069540263,-0.223687,-0.246528,0.000000,0.005006,0.009147,-0.003896,0.000000,0.000000,0.000000
138,3389464.074484110,-0.223662,-0.246483,0.000000,0.004994,0.008643,-0.003811,0.000000,0.000000,0.000000
139,3389464.079427958,-0.223638,-0.246440,0.000000,0.005067,0.008087,-0.003551,0.000000,0.000000,0.000000
140,3389464.084371806,-0.223613,-0.246400,0.000000,0.005132,0.007601,-0.003204,0.000000,0.000000,0.000000
141,3389464.089315653,-0.223587,-0.246363,0.000000,0.005314,0.007116,-0.002883,0.000000,0.000000,0.000000
142,3389464.094259501,-0.223561,-0.246328,0.000000,0.005620,0.006671,-0.002399,0.000000,0.000000,0.000000
143,3389464.099203348,-0.223533,-0.246295,0.000000,0.006071,0.006072,-0.002020,0.000000,0.000000,0.000000
144,3389464.104116679,-0.223503,-0.246265,0.000000,0.006653,0.005468,-0.001746,0.000000,0.000000,0.000000
145,3389464.109060526,-0.223470,-0.246238,0.000000,0.007289,0.004931,-0.001347,0.000000,0.000000,0.000000
146,3389464.114004374,-0.223434,-0.246213,0.000000,0.007817,0.004496,-0.001023,0.000000,0.000000,0.000000
147,3389464.118948222,-0.223396,-0.246191,0.000000,0.008192,0.004256,-0.000770,0.000000,0.000000,0.000000
148,3389464.123892069,-0.223355,-0.246170,0.000000,0.008530,0.004123,-0.000713,0.000000,0.000000,0.000000
149,3389464.128805399,-0.223313,-0.246150,0.000000,0.008592,0.004130,-0.000795,0.000000,0.000000,0.000000
150,3389464.133749247,-0.223271,-0.246130,0.000000,0.008568,0.004160,-0.001019,0.000000,0.000000,0.000000
151,3389464.138693095,-0.223228,-0.246109,0.000000,0.008584,0.004251,-0.001180,0.000000,0.000000,0.000000
152,3389464.143636942,-0.223186,-0.246088,0.000000,0.008554,0.004574,-0.001315,0.000000,0.000000,0.000000
153,3389464.148580790,-0.223144,-0.246065,0.000000,0.008395,0.004966,-0.001497,0.000000,0.000000,0.000000
154,3389464.153524638,-0.223102,-0.246041,0.000000,0.008197,0.005398,-0.001701,0.000000,0.000000,0.000000
155,3389464.158468485,-0.223062,-0.246014,0.000000,0.008052,0.005698,-0.001995,0.000000,0.000000,0.000000
156,3389464.163381815,-0.223022,-0.245986,0.000000,0.007870,0.006058,-0.002167,0.000000,0.000000,0.000000
157,3389464.168325663,-0.222983,-0.245956,0.000000,0.007709,0.006547,-0.002152,0.000000,0.000000,0.000000
158,3389464.173269511,-0.222945,-0.245924,0.000000,0.007497,0.007102,-0.002268,0.000000,0.000000,0.000000
159,3389464.178213358,-0.222908,-0.245889,0.000000,0.007400,0.007494,-0.002418,0.000000,0.000000,0.000000
160,3389464.183157206,-0.222872,-0.245852,0.000000,0.007399,0.007762,-0.002498,0.000000,0.000000,0.000000
161,3389464.188070536,-0.222835,-0.245813,0.000000,0.007367,0.007874,-0.002656,0.000000,0.000000,0.000000
162,3389464.193014384,-0.222799,-0.245775,0.000000,0.007417,0.007958,-0.002716,0.000000,0.000000,0.000000
163,3389464.197958231,-0.222762,-0.245735,0.000000,0.007487,0.008048,-0.002696,0.000000,0.000000,0.000000
164,3389464.202902079,-0.222725,-0.245695,0.000000,0.007762,0.008133,-0.002627,0.000000,0.000000,0.000000
165,3389464.207845927,-0.222687,-0.245655,0.000000,0.007872,0.008051,-0.002592,0.000000,0.000000,0.000000
166,3389464.212759257,-0.222648,-0.245616,0.000000,0.008062,0.007912,-0.002582,0.000000,0.000000,0.000000
167,3389464.217703104,-0.222608,-0.245577,0.000000,0.008425,0.007685,-0.002521,0.000000,0.000000,0.000000
168,3389464.222646952,-0.222566,-0.245539,0.000000,0.008667,0.007476,-0.002419,0.000000,0.000000,0.000000
169,3389464.227590800,-0.222524,-0.245502,0.000000,0.008925,0.007298,-0.002262,0.000000,0.000000,0.000000
170,3389464.232534647,-0.222480,-0.245466,0.000000,0.009189,0.006951,-0.002017,0.000000,0.000000,0.000000
171,3389464.237478495,-0.222434,-0.245431,0.000000,0.009445,0.006607,-0.001622,0.000000,0.000000,0.000000
172,3389464.242391825,-0.222388,-0.245399,0.000000,0.009715,0.006277,-0.001252,0.000000,0.000000,0.000000
173,3389464.247335673,-0.222340,-0.245368,0.000000,0.009976,0.005851,-0.001108,0.000000,0.000000,0.000000
174,3389464.252249003,-0.222291,-0.245339,0.000000,0.010099,0.005463,-0.000799,0.000000,0.000000,0.000000
175,3389464.257162333,-0.222241,-0.245312,0.000000,0.010166,0.005179,-0.000490,0.000000,0.000000,0.000000
176,3389464.262106181,-0.222191,-0.245286,0.000000,0.010321,0.004717,-0.000267,0.000000,0.000000,0.000000
177,3389464.267019511,-0.222140,-0.245263,0.000000,0.010446,0.004272,-0.000093,0.000000,0.000000,0.000000
178,3389464.271932841,-0.222089,-0.245242,0.000000,0.010589,0.003925,0.000111,0.000000,0.000000,0.000000
179,3389464.276907206,-0.222036,-0.245223,0.000000,0.010726,0.003364,0.000367,0.000000,0.000000,0.000000
180,3389464.281820536,-0.221983,-0.245206,0.000000,0.010740,0.003024,0.000618,0.000000,0.000000,0.000000
181,3389464.286764384,-0.221930,-0.245191,0.000000,0.010724,0.002543,0.000783,0.000000,0.000000,0.000000
182,3389464.291708231,-0.221877,-0.245179,0.000000,0.010743,0.002077,0.001016,0.000000,0.000000,0.000000
183,3389464.296652079,-0.221824,-0.245168,0.000000,0.010545,0.001630,0.001212,0.000000,0.000000,0.000000
184,3389464.301595927,-0.221772,-0.245160,0.000000,0.010448,0.001136,0.001436,0.000000,0.000000,0.000000
185,3389464.306539774,-0.221720,-0.245155,0.000000,0.010387,0.000514,0.001602,0.000000,0.000000,0.000000
186,3389464.311483622,-0.221669,-0.245152,0.000000,0.010316,-0.000133,0.001778,0.000000,0.000000,0.000000
187,3389464.316396952,-0.221618,-0.245153,0.000000,0.010211,-0.000536,0.001991,0.000000,0.000000,0.000000
188,3389464.321340800,-0.221568,-0.245156,0.000000,0.010114,-0.000997,0.002271,0.000000,0.000000,0.000000
189,3389464.326284647,-0.221518,-0.245160,0.000000,0.010140,-0.001377,0.002482,0.000000,0.000000,0.000000
190,3389464.331228495,-0.221468,-0.245167,0.000000,0.010122,-0.001521,0.002521,0.000000,0.000000,0.000000
191,3389464.336172343,-0.221418,-0.245175,0.000000,0.010031,-0.001688,0.002357,0.000000,0.000000,0.000000
192,3389464.341116190,-0.221368,-0.245183,0.000000,0.009938,-0.001774,0.002127,0.000000,0.000000,0.000000
193,3389464.346029520,-0.221319,-0.245192,0.000000,0.009769,-0.001545,0.001815,0.000000,0.000000,0.000000
194,3389464.350973368,-0.221271,-0.245199,0.000000,0.009644,-0.001288,0.001418,0.000000,0.000000,0.000000
195,3389464.355917216,-0.221223,-0.245206,0.000000,0.009574,-0.000967,0.000930,0.000000,0.000000,0.000000
196,3389464.360861063,-0.221176,-0.245211,0.000000,0.009488,-0.000424,0.000518,0.000000,0.000000,0.000000
197,3389464.365804911,-0.221129,-0.245213,0.000000,0.009437,0.000153,0.000074,0.000000,0.000000,0.000000
198,3389464.370748759,-0.221082,-0.245212,0.000000,0.009390,0.000918,-0.000332,0.000000,0.000000,0.000000
199,3389464.375662089,-0.221036,-0.245207,0.000000,0.009183,0.001601,-0.000748,0.000000,0.000000,0.000000
200,3389464.380605936,-0.220991,-0.245200,0.000000,0.008891,0.002321,-0.001171,0.000000,0.000000,0.000000
201,3389464.385549784,-0.220947,-0.245188,0.000000,0.008740,0.002880,-0.001512,0.000000,0.000000,0.000000
202,3389464.390493632,-0.220904,-0.245174,0.000000,0.008620,0.003485,-0.001671,0.000000,0.000000,0.000000
203,3389464.395437479,-0.220861,-0.245157,0.000000,0.008414,0.004128,-0.001926,0.000000,0.000000,0.000000
204,3389464.400381327,-0.220819,-0.245136,0.000000,0.008216,0.004531,-0.002026,0.000000,0.000000,0.000000
205,3389464.405294657,-0.220779,-0.245114,0.000000,0.007970,0.004890,-0.002195,0.000000,0.000000,0.000000
206,3389464.410238505,-0.220740,-0.245090,0.000000,0.007822,0.005182,-0.002271,0.000000,0.000000,0.000000
207,3389464.415182352,-0.220701,-0.245064,0.000000,0.007641,0.005361,-0.002187,0.000000,0.000000,0.000000
208,3389464.420126200,-0.220663,-0.245038,0.000000,0.007602,0.005468,-0.002175,0.000000,0.000000,0.000000
209,3389464.425070048,-0.220626,-0.245011,0.000000,0.007534,0.005538,-0.002014,0.000000,0.000000,0.000000
210,3389464.430013895,-0.220588,-0.244983,0.000000,0.007530,0.005512,-0.001904,0.000000,0.000000,0.000000
211,3389464.434927225,-0.220551,-0.244956,0.000000,0.007541,0.005446,-0.001823,0.000000,0.000000,0.000000
212,3389464.439871073,-0.220514,-0.244929,0.000000,0.007608,0.005397,-0.001708,0.000000,0.000000,0.000000
213,3389464.444814921,-0.220477,-0.244903,0.000000,0.007761,0.005211,-0.001557,0.000000,0.000000,0.000000
214,3389464.449758768,-0.220438,-0.244877,0.000000,0.007894,0.004956,-0.001446,0.000000,0.000000,0.000000
215,3389464.454702616,-0.220399,-0.244852,0.000000,0.008026,0.004654,-0.001295,0.000000,0.000000,0.000000
216,3389464.459615946,-0.220360,-0.244829,0.000000,0.008242,0.004461,-0.001159,0.000000,0.000000,0.000000
217,3389464.464590311,-0.220319,-0.244807,0.000000,0.008543,0.004211,-0.001141,0.000000,0.000000,0.000000
218,3389464.469503641,-0.220277,-0.244787,0.000000,0.008556,0.003936,-0.001172,0.000000,0.000000,0.000000
219,3389464.474447489,-0.220234,-0.244767,0.000000,0.008702,0.003860,-0.001283,0.000000,0.000000,0.000000
220,3389464.479421854,-0.220191,-0.244748,0.000000,0.008910,0.003775,-0.001362,0.000000,0.000000,0.000000
221,3389464.484365702,-0.220147,-0.244729,0.000000,0.008892,0.003577,-0.001382,0.000000,0.000000,0.000000
222,3389464.489309550,-0.220103,-0.244712,0.000000,0.009025,0.003477,-0.001621,0.000000,0.000000,0.000000
223,3389464.494222880,-0.220059,-0.244694,0.000000,0.009114,0.003399,-0.001798,0.000000,0.000000,0.000000
224,3389464.499166727,-0.220014,-0.244678,0.000000,0.009144,0.003290,-0.002008,0.000000,0.000000,0.000000
225,3389464.504110575,-0.219969,-0.244661,0.000000,0.009314,0.003231,-0.002344,0.000000,0.000000,0.000000
226,3389464.509054423,-0.219922,-0.244645,0.000000,0.009231,0.003297,-0.002509,0.000000,0.000000,0.000000
227,3389464.513967753,-0.219877,-0.244629,0.000000,0.009320,0.003209,-0.002723,0.000000,0.000000,0.000000
228,3389464.518911600,-0.219831,-0.244613,0.000000,0.009507,0.003015,-0.002951,0.000000,0.000000,0.000000
229,3389464.523855448,-0.219784,-0.244598,0.000000,0.009510,0.002919,-0.003130,0.000000,0.000000,0.000000
230,3389464.528799296,-0.219737,-0.244584,0.000000,0.009625,0.002821,-0.003169,0.000000,0.000000,0.000000
231,3389464.533743143,-0.219689,-0.244570,0.000000,0.009769,0.002717,-0.003206,0.000000,0.000000,0.000000
232,3389464.538686991,-0.219641,-0.244557,0.000000,0.009872,0.002582,-0.003102,0.000000,0.000000,0.000000
233,3389464.543600321,-0.219593,-0.244544,0.000000,0.010054,0.002364,-0.002938,0.000000,0.000000,0.000000
234,3389464.548544169,-0.219543,-0.244532,0.000000,0.010322,0.002192,-0.002792,0.000000,0.000000,0.000000
235,3389464.553488016,-0.219492,-0.244521,0.000000,0.010734,0.001953,-0.002824,0.000000,0.000000,0.000000
236,3389464.558431864,-0.219439,-0.244512,0.000000,0.011025,0.001739,-0.002780,0.000000,0.000000,0.000000
237,3389464.563345194,-0.219385,-0.244503,0.000000,0.011290,0.001483,-0.002581,0.000000,0.000000,0.000000
238,3389464.568289042,-0.219329,-0.244496,0.000000,0.011586,0.001338,-0.002401,0.000000,0.000000,0.000000
