,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
57,87245.011455303,-0.312442,-0.071518,-0.330384,-0.001061,0.005661,0.002435,-0.006409,-0.000097,0.002255
58,87245.016399151,-0.312423,-0.071538,-0.330372,-0.001269,0.005816,0.002230,-0.006521,-0.000098,0.002295
59,87245.021342998,-0.312402,-0.071559,-0.330361,-0.001500,0.006038,0.002053,-0.006634,-0.000100,0.002334
60,87245.026286846,-0.312379,-0.071580,-0.330351,-0.001691,0.006193,0.002052,-0.006746,-0.000102,0.002374
61,87245.031200176,-0.312356,-0.071601,-0.330340,-0.001926,0.006440,0.002134,-0.006858,-0.000103,0.002413
62,87245.036144024,-0.312331,-0.071622,-0.330329,-0.002230,0.006518,0.002291,-0.006971,-0.000105,0.002453
63,87245.041087871,-0.312304,-0.071643,-0.330318,-0.002709,0.006478,0.002313,-0.007083,-0.000107,0.002492
64,87245.046031719,-0.312275,-0.071663,-0.330306,-0.003082,0.006681,0.002169,-0.007196,-0.000108,0.002532
65,87245.050975567,-0.312244,-0.071682,-0.330296,-0.003508,0.006780,0.001920,-0.007308,-0.000110,0.002572
66,87245.055888897,-0.312212,-0.071701,-0.330286,-0.003900,0.006962,0.001695,-0.007420,-0.000112,0.002611
67,87245.060832744,-0.312177,-0.071719,-0.330278,-0.004148,0.007314,0.001573,-0.007533,-0.000114,0.002650
68,87245.065776592,-0.312140,-0.071738,-0.330270,-0.004201,0.007742,0.001471,-0.007645,-0.000115,0.002690
69,87245.070750957,-0.312102,-0.071759,-0.330263,-0.003999,0.008421,0.001585,-0.007759,-0.000117,0.002730
70,87245.075664287,-0.312063,-0.071784,-0.330255,-0.003575,0.009199,0.001696,-0.007871,-0.000119,0.002769
71,87245.080608135,-0.312024,-0.071812,-0.330246,-0.003271,0.009927,0.001908,-0.007983,-0.000120,0.002809
72,87245.085521465,-0.311984,-0.071845,-0.330237,-0.002859,0.010727,0.002014,-0.008095,-0.000122,0.002848
73,87245.090495830,-0.311943,-0.071882,-0.330226,-0.002540,0.011414,0.002154,-0.008208,-0.000124,0.002888
74,87245.095439678,-0.311902,-0.071922,-0.330215,-0.002271,0.011651,0.002374,-0.008321,-0.000125,0.002928
75,87245.100383526,-0.311861,-0.071965,-0.330203,-0.002099,0.011698,0.002767,-0.008433,-0.000127,0.002967
76,87245.105327373,-0.311821,-0.072007,-0.330189,-0.001904,0.011754,0.002793,-0.008546,-0.000129,0.003007
77,87245.110240703,-0.311782,-0.072051,-0.330174,-0.001839,0.011777,0.002821,-0.008658,-0.000130,0.003046
78,87245.115184551,-0.311743,-0.072095,-0.330160,-0.001840,0.011704,0.003016,-0.008770,-0.000132,0.003086
79,87245.120097881,-0.311704,-0.072138,-0.330144,-0.002148,0.011681,0.003242,-0.008882,-0.000134,0.003125
80,87245.125041729,-0.311664,-0.072181,-0.330128,-0.002454,0.011692,0.003450,-0.008995,-0.000136,0.003165
81,87245.129985576,-0.311623,-0.072222,-0.330110,-0.002682,0.011558,0.003597,-0.009107,-0.000137,0.003204
82,87245.134929424,-0.311581,-0.072263,-0.330092,-0.003123,0.011467,0.003711,-0.009220,-0.000139,0.003244
83,87245.139842754,-0.311537,-0.072302,-0.330073,-0.003450,0.011344,0.003610,-0.009332,-0.000141,0.003283
84,87245.144786602,-0.311492,-0.072340,-0.330055,-0.003731,0.011172,0.003369,-0.009444,-0.000142,0.003323
85,87245.149730449,-0.311447,-0.072376,-0.330038,-0.003996,0.011001,0.002972,-0.009557,-0.000144,0.003363
86,87245.154674297,-0.311401,-0.072411,-0.330023,-0.004225,0.010998,0.002701,-0.009670,-0.000146,0.003402
87,87245.159618145,-0.311354,-0.072445,-0.330010,-0.004429,0.011104,0.002348,-0.009782,-0.000147,0.003442
88,87245.164531475,-0.311306,-0.072479,-0.329998,-0.004383,0.011429,0.002196,-0.009894,-0.000149,0.003481
89,87245.169475323,-0.311257,-0.072515,-0.329987,-0.004290,0.012127,0.002238,-0.010007,-0.000151,0.003521
90,87245.174419170,-0.311207,-0.072554,-0.329975,-0.004045,0.012861,0.002293,-0.010119,-0.000152,0.003560
91,87245.179393535,-0.311156,-0.072597,-0.329964,-0.003784,0.013566,0.002242,-0.010232,-0.000154,0.003600
92,87245.184337383,-0.311104,-0.072643,-0.329952,-0.003427,0.014357,0.002299,-0.010345,-0.000156,0.003640
93,87245.189281231,-0.311051,-0.072694,-0.329940,-0.003053,0.015072,0.002212,-0.010458,-0.000158,0.003680
94,87245.194194561,-0.310999,-0.072748,-0.329929,-0.002716,0.015874,0.002146,-0.010569,-0.000159,0.003719
95,87245.199107891,-0.310945,-0.072806,-0.329917,-0.002409,0.016570,0.002130,-0.010681,-0.000161,0.003758
96,87245.204021221,-0.310892,-0.072868,-0.329906,-0.001988,0.016874,0.002115,-0.010793,-0.000163,0.003798
97,87245.208965069,-0.310838,-0.072933,-0.329894,-0.001541,0.017096,0.002197,-0.010906,-0.000164,0.003837
98,87245.213939434,-0.310786,-0.073000,-0.329883,-0.000918,0.017086,0.002383,-0.011019,-0.000166,0.003877
99,87245.218883281,-0.310737,-0.073069,-0.329870,-0.000374,0.016982,0.002663,-0.011132,-0.000168,0.003917
100,87245.223796612,-0.310690,-0.073138,-0.329855,0.000075,0.016855,0.002916,-0.011243,-0.000169,0.003956
101,87245.228740459,-0.310646,-0.073208,-0.329840,0.000615,0.016813,0.003256,-0.011356,-0.000171,0.003996
102,87245.233684307,-0.310603,-0.073279,-0.329822,0.001091,0.016440,0.003595,-0.011469,-0.000173,0.004035
103,87245.238628155,-0.310564,-0.073350,-0.329803,0.001615,0.016208,0.004033,-0.011581,-0.000175,0.004075
104,87245.243572002,-0.310528,-0.073422,-0.329782,0.002138,0.015828,0.004556,-0.011694,-0.000176,0.004114
105,87245.248485332,-0.310494,-0.073492,-0.329758,0.002431,0.015211,0.004814,-0.011806,-0.000178,0.004154
106,87245.253429180,-0.310464,-0.073562,-0.329733,0.002574,0.014686,0.005020,-0.011918,-0.000180,0.004193
107,87245.258373028,-0.310435,-0.073629,-0.329707,0.002500,0.014310,0.004930,-0.012031,-0.000181,0.004233
108,87245.263316875,-0.310407,-0.073695,-0.329681,0.002340,0.013942,0.004752,-0.012143,-0.000183,0.004273
109,87245.268260723,-0.310380,-0.073759,-0.329657,0.001935,0.013588,0.004566,-0.012256,-0.000185,0.004312
110,87245.273174053,-0.310352,-0.073819,-0.329633,0.001344,0.013354,0.004171,-0.012368,-0.000186,0.004352
111,87245.278117901,-0.310322,-0.073878,-0.329611,0.000638,0.013254,0.003764,-0.012480,-0.000188,0.004391
112,87245.283092266,-0.310289,-0.073935,-0.329591,0.000006,0.013357,0.003377,-0.012594,-0.000190,0.004431
113,87245.288005596,-0.310253,-0.073990,-0.329574,-0.000587,0.013516,0.002980,-0.012705,-0.000191,0.004470
114,87245.292949444,-0.310215,-0.074044,-0.329558,-0.001174,0.013901,0.002629,-0.012818,-0.000193,0.004510
115,87245.297862774,-0.310173,-0.074099,-0.329545,-0.001505,0.014654,0.002355,-0.012930,-0.000195,0.004549
116,87245.302806621,-0.310128,-0.074155,-0.329532,-0.001600,0.015508,0.002250,-0.013042,-0.000197,0.004589
117,87245.307750469,-0.310080,-0.074216,-0.329520,-0.001454,0.016429,0.002438,-0.013155,-0.000198,0.004629
118,87245.312694317,-0.310030,-0.074280,-0.329507,-0.001124,0.017318,0.002611,-0.013268,-0.000200,0.004668
119,87245.317638164,-0.309979,-0.074349,-0.329493,-0.000585,0.018022,0.002745,-0.013380,-0.000202,0.004708
120,87245.322551494,-0.309929,-0.074422,-0.329478,0.000112,0.018720,0.002850,-0.013492,-0.000203,0.004747
121,87245.327495342,-0.309880,-0.074500,-0.329463,0.000871,0.019145,0.002962,-0.013605,-0.000205,0.004787
122,87245.332439190,-0.309832,-0.074581,-0.329447,0.001418,0.019243,0.003005,-0.013717,-0.000207,0.004826
123,87245.337383037,-0.309787,-0.074665,-0.329430,0.001697,0.019123,0.002993,-0.013830,-0.000208,0.004866
124,87245.342326885,-0.309743,-0.074749,-0.329414,0.001653,0.018847,0.002833,-0.013942,-0.000210,0.004906
125,87245.347240215,-0.309700,-0.074831,-0.329399,0.001458,0.018500,0.002564,-0.014054,-0.000212,0.004945
126,87245.352184063,-0.309657,-0.074912,-0.329384,0.001090,0.018079,0.002236,-0.014167,-0.000213,0.004985
127,87245.357127910,-0.309613,-0.074990,-0.329372,0.000586,0.017638,0.001900,-0.014279,-0.000215,0.005024
128,87245.362071758,-0.309569,-0.075065,-0.329361,0.000138,0.017149,0.001463,-0.014392,-0.000217,0.005064
129,87245.367015606,-0.309524,-0.075136,-0.329353,-0.000178,0.016814,0.001078,-0.014504,-0.000219,0.005103
130,87245.371959453,-0.309478,-0.075206,-0.329346,-0.000395,0.016642,0.000766,-0.014617,-0.000220,0.005143
131,87245.376872783,-0.309433,-0.075274,-0.329341,-0.000558,0.016629,0.000513,-0.014729,-0.000222,0.005182
132,87245.381816631,-0.309386,-0.075342,-0.329338,-0.000508,0.016897,0.000464,-0.014841,-0.000224,0.005222
133,87245.386790996,-0.309339,-0.075411,-0.329334,-0.000374,0.017452,0.000546,-0.014955,-0.000225,0.005262
134,87245.391704326,-0.309291,-0.075482,-0.329330,-0.000032,0.018143,0.000756,-0.015067,-0.000227,0.005301
135,87245.396648174,-0.309243,-0.075558,-0.329325,0.000349,0.018659,0.000981,-0.015179,-0.000229,0.005341
136,87245.401561504,-0.309195,-0.075636,-0.329319,0.000808,0.019108,0.001292,-0.015098,-0.000243,0.005266
137,87245.406505352,-0.309148,-0.075718,-0.329311,0.001186,0.019641,0.001596,-0.015017,-0.000257,0.005192
138,87245.411449199,-0.309101,-0.075803,-0.329302,0.001457,0.019797,0.001747,-0.014936,-0.000271,0.005117
139,87245.416393047,-0.309054,-0.075889,-0.329292,0.001705,0.019928,0.001847,-0.014855,-0.000285,0.005042
140,87245.421336895,-0.309008,-0.075976,-0.329281,0.001743,0.019882,0.001778,-0.014774,-0.000300,0.004967
141,87245.426280742,-0.308962,-0.076064,-0.329271,0.001680,0.019642,0.001688,-0.014693,-0.000314,0.004892
142,87245.431194073,-0.308918,-0.076149,-0.329261,0.001564,0.019376,0.001515,-0.014612,-0.000328,0.004818
143,87245.436137920,-0.308873,-0.076234,-0.329252,0.001555,0.019148,0.001331,-0.014531,-0.000342,0.004743
144,87245.441081768,-0.308828,-0.076318,-0.329243,0.001683,0.018994,0.001320,-0.014450,-0.000356,0.004668
145,87245.446025615,-0.308785,-0.076401,-0.329235,0.002042,0.018911,0.001273,-0.014368,-0.000371,0.004593
146,87245.450969463,-0.308743,-0.076485,-0.329228,0.002343,0.018926,0.001297,-0.014287,-0.000385,0.004518
147,87245.455882793,-0.308703,-0.076570,-0.329219,0.002897,0.018907,0.001287,-0.014207,-0.000399,0.004444
148,87245.460826641,-0.308665,-0.076656,-0.329211,0.003571,0.018934,0.001342,-0.014125,-0.000413,0.004369
149,87245.465770489,-0.308629,-0.076745,-0.329203,0.004354,0.018842,0.001457,-0.014044,-0.000427,0.004294
150,87245.470714336,-0.308597,-0.076834,-0.329194,0.004977,0.018729,0.001574,-0.013963,-0.000441,0.004219
151,87245.475658184,-0.308568,-0.076926,-0.329184,0.005503,0.018538,0.001661,-0.013882,-0.000456,0.004144
152,87245.480571514,-0.308542,-0.077017,-0.329174,0.005961,0.018269,0.001777,-0.013801,-0.000470,0.004070
153,87245.485545879,-0.308518,-0.077109,-0.329163,0.006348,0.017903,0.001851,-0.013720,-0.000484,0.003995
154,87245.490459209,-0.308497,-0.077200,-0.329152,0.006653,0.017588,0.001919,-0.013639,-0.000498,0.003920
155,87245.495433574,-0.308478,-0.077291,-0.329140,0.006655,0.017125,0.001911,-0.013557,-0.000512,0.003845
156,87245.500377422,-0.308460,-0.077380,-0.329129,0.006500,0.016480,0.001748,-0.013476,-0.000527,0.003770
157,87245.505321270,-0.308443,-0.077466,-0.329118,0.006071,0.015867,0.001578,-0.013395,-0.000541,0.003695
158,87245.510265117,-0.308426,-0.077548,-0.329108,0.005549,0.015189,0.001516,-0.013314,-0.000555,0.003620
159,87245.515208965,-0.308409,-0.077626,-0.329099,0.005094,0.014811,0.001350,-0.013232,-0.000569,0.003545
160,87245.520122295,-0.308391,-0.077700,-0.329091,0.004535,0.014683,0.001280,-0.013152,-0.000583,0.003471
161,87245.525066143,-0.308371,-0.077773,-0.329083,0.004174,0.014656,0.001403,-0.013071,-0.000598,0.003396
162,87245.530009990,-0.308349,-0.077845,-0.329074,0.003930,0.014581,0.001357,-0.012989,-0.000612,0.003321
163,87245.534923321,-0.308327,-0.077916,-0.329066,0.003829,0.014576,0.001209,-0.012909,-0.000626,0.003247
164,87245.539867168,-0.308304,-0.077987,-0.329059,0.003846,0.014677,0.001107,-0.012828,-0.000640,0.003172
165,87245.544811016,-0.308281,-0.078058,-0.329052,0.003913,0.014790,0.001052,-0.012746,-0.000654,0.003097
166,87245.549754864,-0.308259,-0.078130,-0.329045,0.004168,0.014896,0.000934,-0.012665,-0.000669,0.003022
167,87245.554698711,-0.308236,-0.078203,-0.329039,0.004393,0.015044,0.000972,-0.012584,-0.000683,0.002947
168,87245.559612041,-0.308215,-0.078277,-0.329032,0.004475,0.015126,0.001018,-0.012503,-0.000697,0.002873
169,87245.564555889,-0.308193,-0.078352,-0.329026,0.004540,0.015453,0.001006,-0.012422,-0.000711,0.002798
170,87245.569499737,-0.308171,-0.078428,-0.329019,0.004633,0.015780,0.001056,-0.012341,-0.000725,0.002723
171,87245.574443584,-0.308149,-0.078506,-0.329012,0.004779,0.016240,0.001069,-0.012260,-0.000739,0.002648
172,87245.579387432,-0.308125,-0.078586,-0.329005,0.004830,0.016689,0.001225,-0.012179,-0.000754,0.002573
173,87245.584331280,-0.308101,-0.078669,-0.328997,0.004677,0.017136,0.001225,-0.012098,-0.000768,0.002498
174,87245.589244610,-0.308075,-0.078752,-0.328989,0.004642,0.017194,0.001214,-0.012017,-0.000782,0.002424
175,87245.594188457,-0.308049,-0.078836,-0.328982,0.004514,0.017284,0.001319,-0.011936,-0.000796,0.002349
176,87245.599101787,-0.308022,-0.078919,-0.328973,0.004415,0.017350,0.001429,-0.011855,-0.000810,0.002275
177,87245.604045635,-0.307994,-0.079003,-0.328964,0.004154,0.017419,0.001515,-0.011774,-0.000824,0.002200
178,87245.608989483,-0.307965,-0.079086,-0.328955,0.003739,0.017377,0.001637,-0.011693,-0.000839,0.002125
179,87245.613933330,-0.307935,-0.079168,-0.328945,0.003435,0.017378,0.001701,-0.011612,-0.000853,0.002050
180,87245.618877178,-0.307903,-0.079250,-0.328935,0.003150,0.017356,0.001717,-0.011530,-0.000867,0.001975
181,87245.623821026,-0.307870,-0.079330,-0.328925,0.002923,0.017297,0.001662,-0.011449,-0.000881,0.001900
182,87245.628764873,-0.307836,-0.079410,-0.328915,0.002815,0.017204,0.001466,-0.011368,-0.000895,0.001826
183,87245.633708721,-0.307802,-0.079489,-0.328906,0.002726,0.017193,0.001276,-0.011287,-0.000910,0.001751
184,87245.638622051,-0.307768,-0.079567,-0.328899,0.002714,0.017163,0.001126,-0.011206,-0.000924,0.001676
185,87245.643565899,-0.307733,-0.079646,-0.328892,0.002820,0.017062,0.001059,-0.011125,-0.000938,0.001601
186,87245.648509746,-0.307700,-0.079725,-0.328885,0.002855,0.017116,0.000942,-0.011044,-0.000952,0.001527
187,87245.653453594,-0.307666,-0.079803,-0.328878,0.003039,0.017211,0.000724,-0.010963,-0.000966,0.001452
188,87245.658397442,-0.307633,-0.079883,-0.328873,0.003238,0.017199,0.000670,-0.010882,-0.000981,0.001377
189,87245.663341289,-0.307601,-0.079963,-0.328868,0.003526,0.017081,0.000596,-0.010800,-0.000995,0.001302
190,87245.668254619,-0.307571,-0.080043,-0.328864,0.003601,0.016861,0.000615,-0.010720,-0.001009,0.001227
191,87245.673198467,-0.307541,-0.080123,-0.328859,0.003773,0.016572,0.000654,-0.010639,-0.001023,0.001153
192,87245.678142315,-0.307513,-0.080202,-0.328854,0.003877,0.016350,0.000707,-0.010557,-0.001037,0.001078
193,87245.683086162,-0.307485,-0.080281,-0.328849,0.003879,0.016084,0.000779,-0.010476,-0.001052,0.001003
194,87245.688030010,-0.307459,-0.080358,-0.328844,0.003910,0.015786,0.000940,-0.010395,-0.001066,0.000928
195,87245.692973858,-0.307433,-0.080434,-0.328837,0.003971,0.015489,0.000856,-0.010314,-0.001080,0.000853
196,87245.697917705,-0.307409,-0.080509,-0.328831,0.004044,0.015115,0.000719,-0.010233,-0.001094,0.000778
197,87245.702861553,-0.307385,-0.080583,-0.328826,0.004074,0.014915,0.000594,-0.010151,-0.001108,0.000703
198,87245.707805401,-0.307363,-0.080656,-0.328822,0.004117,0.014784,0.000328,-0.010070,-0.001123,0.000629
199,87245.712718731,-0.307341,-0.080728,-0.328819,0.003975,0.014448,0.000254,-0.009990,-0.001137,0.000554
200,87245.717662578,-0.307319,-0.080798,-0.328816,0.004029,0.014188,0.000133,-0.009908,-0.001151,0.000479
201,87245.722575908,-0.307298,-0.080868,-0.328814,0.004155,0.014143,0.000040,-0.010104,-0.001107,0.000762
202,87245.727519756,-0.307278,-0.080938,-0.328812,0.004383,0.014152,0.000075,-0.010301,-0.001062,0.001046
203,87245.732463604,-0.307259,-0.081009,-0.328810,0.004625,0.014302,0.000007,-0.010498,-0.001018,0.001331
204,87245.737407451,-0.307240,-0.081080,-0.328808,0.004831,0.014325,-0.000005,-0.010695,-0.000974,0.001615
205,87245.742351299,-0.307222,-0.081153,-0.328807,0.005107,0.014343,0.000050,-0.010892,-0.000930,0.001900
206,87245.747264629,-0.307206,-0.081226,-0.328805,0.005465,0.014350,0.000094,-0.011087,-0.000885,0.002183
207,87245.752208477,-0.307190,-0.081300,-0.328803,0.005847,0.014261,0.000120,-0.011284,-0.000841,0.002467
208,87245.757152324,-0.307177,-0.081375,-0.328800,0.006127,0.014147,0.000155,-0.011481,-0.000797,0.002752
209,87245.762096172,-0.307165,-0.081450,-0.328798,0.006463,0.013851,0.000204,-0.011678,-0.000753,0.003036
210,87245.767040020,-0.307155,-0.081525,-0.328795,0.006542,0.013273,0.000343,-0.011875,-0.000708,0.003321
211,87245.771983867,-0.307147,-0.081598,-0.328791,0.006587,0.012827,0.000456,-0.012072,-0.000664,0.003605
212,87245.776897198,-0.307141,-0.081668,-0.328787,0.006512,0.012294,0.000578,-0.012268,-0.000620,0.003888
213,87245.781841045,-0.307135,-0.081737,-0.328783,0.006457,0.011611,0.000649,-0.012465,-0.000576,0.004172
214,87245.786784893,-0.307131,-0.081802,-0.328778,0.006184,0.010936,0.000528,-0.012662,-0.000531,0.004457
215,87245.791698223,-0.307128,-0.081864,-0.328774,0.005994,0.010652,0.000351,-0.012857,-0.000487,0.004739
216,87245.796642071,-0.307125,-0.081924,-0.328771,0.005708,0.010284,0.000156,-0.013054,-0.000443,0.005024
217,87245.801616436,-0.307121,-0.081983,-0.328768,0.005507,0.009990,0.000131,-0.013252,-0.000398,0.005310
218,87245.806560283,-0.307118,-0.082039,-0.328766,0.005411,0.009874,0.000157,-0.013449,-0.000354,0.005595
219,87245.811473614,-0.307114,-0.082094,-0.328764,0.005377,0.009997,0.000095,-0.013645,-0.000310,0.005877
220,87245.816417461,-0.307110,-0.082150,-0.328762,0.005542,0.010104,-0.000068,-0.013842,-0.000266,0.006162
221,87245.821361309,-0.307106,-0.082207,-0.328761,0.005739,0.010201,-0.000001,-0.014039,-0.000221,0.006446
222,87245.826305156,-0.307103,-0.082265,-0.328760,0.005945,0.010292,0.000015,-0.014236,-0.000177,0.006731
223,87245.831218487,-0.307101,-0.082323,-0.328758,0.006314,0.010325,-0.000132,-0.014431,-0.000133,0.007014
224,87245.836162334,-0.307100,-0.082383,-0.328757,0.006600,0.010268,-0.000256,-0.014628,-0.000089,0.007298
225,87245.841106182,-0.307100,-0.082443,-0.328757,0.006834,0.010413,-0.000325,-0.014825,-0.000044,0.007583
226,87245.846050030,-0.307101,-0.082505,-0.328757,0.006982,0.010441,-0.000544,-0.015022,0.000000,0.007867
227,87245.850993877,-0.307102,-0.082567,-0.328758,0.007075,0.010464,-0.000686,-0.015219,0.000044,0.008152
228,87245.855907207,-0.307104,-0.082629,-0.328760,0.007105,0.010319,-0.000714,-0.015415,0.000088,0.008434
229,87245.860851055,-0.307106,-0.082691,-0.328762,0.007097,0.010084,-0.000711,-0.015611,0.000133,0.008719
230,87245.865794903,-0.307109,-0.082752,-0.328764,0.006910,0.009765,-0.000435,-0.015808,0.000177,0.009003
231,87245.870738750,-0.307112,-0.082811,-0.328764,0.006819,0.009574,-0.000277,-0.016005,0.000221,0.009288
232,87245.875652080,-0.307115,-0.082869,-0.328764,0.006816,0.009319,-0.000046,-0.016201,0.000265,0.009570
233,87245.880595928,-0.307119,-0.082926,-0.328763,0.006872,0.009344,0.000099,-0.016398,0.000310,0.009855
