,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
39,971470.443048867,-0.037296,-0.078969,-0.038838,0.010141,-0.001460,-0.001716,-0.000803,-0.000368,-0.004912
40,971470.447992714,-0.037245,-0.078977,-0.038847,0.010372,-0.001321,-0.001948,-0.000824,-0.000377,-0.005038
41,971470.452936562,-0.037194,-0.078983,-0.038856,0.010532,-0.001187,-0.002130,-0.000845,-0.000387,-0.005164
42,971470.457880410,-0.037142,-0.078989,-0.038867,0.010775,-0.001127,-0.002263,-0.000865,-0.000396,-0.005291
43,971470.462793740,-0.037089,-0.078995,-0.038878,0.010846,-0.001202,-0.002372,-0.000886,-0.000405,-0.005416
44,971470.467737587,-0.037036,-0.079000,-0.038890,0.011094,-0.001163,-0.002418,-0.000906,-0.000415,-0.005542
45,971470.472681435,-0.036981,-0.079006,-0.038902,0.011261,-0.000991,-0.002498,-0.000927,-0.000424,-0.005668
46,971470.477625283,-0.036925,-0.079011,-0.038914,0.011500,-0.000814,-0.002605,-0.000948,-0.000434,-0.005794
47,971470.482538613,-0.036868,-0.079015,-0.038927,0.011744,-0.000642,-0.002641,-0.000968,-0.000443,-0.005920
48,971470.487482460,-0.036810,-0.079018,-0.038940,0.012080,-0.000649,-0.002789,-0.000989,-0.000453,-0.006046
49,971470.492426308,-0.036751,-0.079022,-0.038954,0.012331,-0.000743,-0.003064,-0.001009,-0.000462,-0.006172
50,971470.497370156,-0.036690,-0.079025,-0.038969,0.012467,-0.000804,-0.003299,-0.001030,-0.000471,-0.006298
51,971470.502314003,-0.036628,-0.079029,-0.038985,0.012678,-0.001121,-0.003352,-0.001051,-0.000481,-0.006424
52,971470.507227334,-0.036566,-0.079035,-0.039002,0.012735,-0.001116,-0.003364,-0.001071,-0.000490,-0.006549
53,971470.512171181,-0.036503,-0.079040,-0.039018,0.012714,-0.000923,-0.003111,-0.001092,-0.000500,-0.006676
54,971470.517115029,-0.036440,-0.079045,-0.039034,0.012740,-0.000607,-0.002792,-0.001112,-0.000509,-0.006802
55,971470.522058876,-0.036377,-0.079048,-0.039048,0.012753,-0.000302,-0.002754,-0.001133,-0.000519,-0.006928
56,971470.527002724,-0.036314,-0.079049,-0.039061,0.012711,0.000108,-0.002670,-0.001154,-0.000528,-0.007054
57,971470.531946572,-0.036251,-0.079049,-0.039074,0.012682,0.000375,-0.002584,-0.001174,-0.000538,-0.007180
58,971470.536890419,-0.036188,-0.079047,-0.039087,0.012722,0.000584,-0.002575,-0.001195,-0.000547,-0.007306
59,971470.541834267,-0.036126,-0.079044,-0.039100,0.012885,0.000915,-0.002631,-0.001215,-0.000556,-0.007432
60,971470.546778115,-0.036062,-0.079039,-0.039113,0.013006,0.001244,-0.002559,-0.001236,-0.000566,-0.007558
61,971470.551691445,-0.035998,-0.079033,-0.039125,0.012997,0.001580,-0.002443,-0.001257,-0.000575,-0.007684
62,971470.556635293,-0.035934,-0.079026,-0.039137,0.013081,0.001869,-0.002400,-0.001277,-0.000585,-0.007810
63,971470.561548623,-0.035869,-0.079016,-0.039149,0.013125,0.002130,-0.002515,-0.001298,-0.000594,-0.007935
64,971470.566492470,-0.035805,-0.079006,-0.039162,0.013059,0.002407,-0.002650,-0.001318,-0.000603,-0.008061
65,971470.571436318,-0.035740,-0.078994,-0.039175,0.012843,0.002756,-0.002673,-0.001339,-0.000613,-0.008187
66,971470.576380166,-0.035676,-0.078980,-0.039188,0.012737,0.003052,-0.002818,-0.001360,-0.000622,-0.008313
67,971470.581293496,-0.035614,-0.078965,-0.039202,0.012654,0.003242,-0.003049,-0.001380,-0.000632,-0.008439
68,971470.586237343,-0.035551,-0.078949,-0.039217,0.012525,0.003424,-0.003256,-0.001401,-0.000641,-0.008565
69,971470.591181191,-0.035489,-0.078932,-0.039233,0.012292,0.003618,-0.003360,-0.001421,-0.000651,-0.008691
70,971470.596125039,-0.035429,-0.078914,-0.039250,0.012066,0.003756,-0.003456,-0.001442,-0.000660,-0.008817
71,971470.601068886,-0.035369,-0.078896,-0.039267,0.011920,0.003854,-0.003566,-0.001463,-0.000670,-0.008943
72,971470.606012734,-0.035310,-0.078877,-0.039284,0.011716,0.003958,-0.003734,-0.001483,-0.000679,-0.009069
73,971470.610926064,-0.035252,-0.078857,-0.039303,0.011501,0.004152,-0.003889,-0.001504,-0.000688,-0.009195
74,971470.615869912,-0.035196,-0.078837,-0.039322,0.011268,0.004248,-0.004153,-0.001524,-0.000698,-0.009321
75,971470.620813759,-0.035140,-0.078816,-0.039342,0.010967,0.004457,-0.004457,-0.001545,-0.000707,-0.009447
76,971470.625757607,-0.035086,-0.078794,-0.039365,0.010682,0.004723,-0.004632,-0.001566,-0.000717,-0.009573
77,971470.630670937,-0.035033,-0.078771,-0.039387,0.010429,0.005004,-0.004751,-0.001586,-0.000726,-0.009698
78,971470.635614785,-0.034982,-0.078746,-0.039411,0.010163,0.005033,-0.004805,-0.001607,-0.000735,-0.009825
79,971470.640558632,-0.034931,-0.078721,-0.039435,0.009780,0.005150,-0.004801,-0.001627,-0.000745,-0.009951
80,971470.645502480,-0.034883,-0.078696,-0.039458,0.009356,0.005146,-0.004716,-0.001648,-0.000754,-0.010077
81,971470.650446328,-0.034837,-0.078670,-0.039482,0.009016,0.005156,-0.004731,-0.001669,-0.000764,-0.010203
82,971470.655390175,-0.034792,-0.078645,-0.039505,0.008730,0.005171,-0.004672,-0.001689,-0.000773,-0.010329
83,971470.660334023,-0.034749,-0.078619,-0.039528,0.008442,0.005187,-0.004450,-0.001710,-0.000783,-0.010455
84,971470.665247353,-0.034708,-0.078594,-0.039550,0.008191,0.005409,-0.004249,-0.001730,-0.000792,-0.010580
85,971470.670191201,-0.034667,-0.078567,-0.039571,0.007985,0.005474,-0.004122,-0.001751,-0.000802,-0.010707
86,971470.675135048,-0.034628,-0.078540,-0.039591,0.007784,0.005520,-0.004117,-0.001771,-0.000811,-0.010833
87,971470.680078896,-0.034589,-0.078512,-0.039612,0.007649,0.005549,-0.004127,-0.001792,-0.000820,-0.010959
88,971470.684992226,-0.034552,-0.078485,-0.039632,0.007462,0.005568,-0.004206,-0.001813,-0.000830,-0.011084
89,971470.689936074,-0.034515,-0.078458,-0.039653,0.007332,0.005623,-0.004239,-0.001833,-0.000839,-0.011210
90,971470.694879921,-0.034478,-0.078430,-0.039674,0.007113,0.005640,-0.004316,-0.001854,-0.000849,-0.011336
91,971470.699823769,-0.034443,-0.078402,-0.039695,0.007034,0.005801,-0.004327,-0.001874,-0.000858,-0.011462
92,971470.704767617,-0.034408,-0.078373,-0.039716,0.007017,0.005975,-0.004264,-0.001895,-0.000868,-0.011589
93,971470.709680947,-0.034374,-0.078344,-0.039737,0.006928,0.006085,-0.004108,-0.001916,-0.000877,-0.011714
94,971470.714624794,-0.034340,-0.078314,-0.039758,0.006795,0.006239,-0.003968,-0.001936,-0.000886,-0.011840
95,971470.719568642,-0.034306,-0.078283,-0.039777,0.006843,0.006108,-0.003784,-0.001957,-0.000896,-0.011966
96,971470.724512490,-0.034272,-0.078253,-0.039796,0.006849,0.005982,-0.003575,-0.001977,-0.000905,-0.012092
97,971470.729456337,-0.034238,-0.078223,-0.039814,0.006896,0.006039,-0.003251,-0.001998,-0.000915,-0.012218
98,971470.734369668,-0.034205,-0.078194,-0.039830,0.006880,0.006018,-0.003094,-0.002019,-0.000924,-0.012344
99,971470.739344033,-0.034170,-0.078164,-0.039845,0.007007,0.006012,-0.002858,-0.002039,-0.000934,-0.012471
100,971470.744287880,-0.034136,-0.078134,-0.039859,0.007148,0.005955,-0.002784,-0.002060,-0.000943,-0.012597
101,971470.749231728,-0.034100,-0.078104,-0.039873,0.007313,0.005916,-0.002655,-0.002081,-0.000952,-0.012723
102,971470.754175576,-0.034064,-0.078075,-0.039886,0.007658,0.005790,-0.002627,-0.002101,-0.000962,-0.012849
103,971470.759119423,-0.034026,-0.078047,-0.039899,0.007914,0.005663,-0.002635,-0.002122,-0.000971,-0.012975
104,971470.764032753,-0.033987,-0.078019,-0.039912,0.008168,0.005723,-0.002638,-0.002142,-0.000981,-0.013100
105,971470.768976601,-0.033947,-0.077990,-0.039925,0.008495,0.005735,-0.002585,-0.002163,-0.000990,-0.013227
106,971470.773920449,-0.033905,-0.077962,-0.039938,0.008945,0.005632,-0.002554,-0.002184,-0.001000,-0.013353
107,971470.778864296,-0.033861,-0.077934,-0.039950,0.009312,0.005523,-0.002558,-0.002204,-0.001009,-0.013479
108,971470.783808144,-0.033815,-0.077907,-0.039963,0.009652,0.005575,-0.002531,-0.002225,-0.001018,-0.013605
109,971470.788751992,-0.033767,-0.077879,-0.039976,0.009964,0.005580,-0.002367,-0.002245,-0.001028,-0.013731
110,971470.793665322,-0.033718,-0.077852,-0.039987,0.010512,0.005516,-0.002341,-0.002266,-0.001037,-0.013856
111,971470.798578652,-0.033667,-0.077825,-0.039999,0.010865,0.005565,-0.002198,-0.002286,-0.001047,-0.013982
112,971470.803522500,-0.033613,-0.077797,-0.040010,0.011167,0.005774,-0.002106,-0.002307,-0.001056,-0.014108
113,971470.808466347,-0.033558,-0.077769,-0.040020,0.011422,0.005840,-0.002074,-0.002328,-0.001066,-0.014234
114,971470.813410195,-0.033501,-0.077740,-0.040030,0.011666,0.005908,-0.002073,-0.002348,-0.001075,-0.014360
115,971470.818323525,-0.033444,-0.077711,-0.040040,0.011903,0.006108,-0.002012,-0.002369,-0.001084,-0.014485
116,971470.823267373,-0.033385,-0.077681,-0.040050,0.012060,0.006330,-0.001902,-0.002389,-0.001094,-0.014611
117,971470.828211220,-0.033325,-0.077649,-0.040060,0.012218,0.006576,-0.001816,-0.002410,-0.001103,-0.014738
118,971470.833155068,-0.033265,-0.077617,-0.040069,0.012205,0.006758,-0.001795,-0.002431,-0.001113,-0.014864
119,971470.838098916,-0.033205,-0.077584,-0.040078,0.012181,0.006905,-0.001730,-0.002451,-0.001122,-0.014990
120,971470.843042763,-0.033144,-0.077549,-0.040086,0.012049,0.007197,-0.001673,-0.002472,-0.001132,-0.015116
121,971470.847986611,-0.033085,-0.077514,-0.040094,0.011923,0.007553,-0.001629,-0.002493,-0.001141,-0.015242
122,971470.852930459,-0.033026,-0.077476,-0.040103,0.011708,0.007852,-0.001482,-0.002513,-0.001150,-0.015368
123,971470.857874306,-0.032968,-0.077438,-0.040110,0.011607,0.008061,-0.001638,-0.002534,-0.001160,-0.015494
124,971470.862787636,-0.032911,-0.077398,-0.040118,0.011442,0.008302,-0.001754,-0.002554,-0.001169,-0.015620
125,971470.867731484,-0.032854,-0.077357,-0.040127,0.011272,0.008639,-0.001643,-0.002575,-0.001179,-0.015746
126,971470.872644814,-0.032799,-0.077315,-0.040135,0.010990,0.009015,-0.001604,-0.002595,-0.001188,-0.015871
127,971470.877588662,-0.032745,-0.077270,-0.040143,0.010758,0.009431,-0.001716,-0.002616,-0.001198,-0.015997
128,971470.887476357,-0.032638,-0.077177,-0.040160,0.010507,0.010095,-0.001736,-0.002657,-0.001216,-0.016249
129,971470.892389687,-0.032587,-0.077127,-0.040168,0.010334,0.010284,-0.001594,-0.002678,-0.001226,-0.016375
130,971470.897333535,-0.032536,-0.077076,-0.040176,0.010153,0.010366,-0.001467,-0.002698,-0.001235,-0.016501
131,971470.902277382,-0.032485,-0.077025,-0.040183,0.009993,0.010483,-0.001345,-0.002719,-0.001245,-0.016627
132,971470.907221230,-0.032436,-0.076973,-0.040190,0.009893,0.010600,-0.001287,-0.002740,-0.001254,-0.016753
133,971470.912165078,-0.032387,-0.076921,-0.040196,0.009781,0.010740,-0.001169,-0.002760,-0.001264,-0.016879
134,971470.917108925,-0.032339,-0.076868,-0.040202,0.009690,0.010669,-0.001154,-0.002781,-0.001273,-0.017005
135,971470.922022255,-0.032291,-0.076815,-0.040208,0.009672,0.010543,-0.001142,-0.002801,-0.001282,-0.017131
136,971470.926966103,-0.032243,-0.076763,-0.040213,0.009681,0.010361,-0.001154,-0.002822,-0.001292,-0.017257
137,971470.931879433,-0.032196,-0.076712,-0.040219,0.009768,0.010079,-0.001142,-0.002843,-0.001301,-0.017382
138,971470.936853798,-0.032147,-0.076662,-0.040225,0.009660,0.009718,-0.001213,-0.002863,-0.001311,-0.017509
139,971470.941797646,-0.032099,-0.076614,-0.040231,0.009598,0.009424,-0.001175,-0.002884,-0.001320,-0.017635
140,971470.946741494,-0.032052,-0.076567,-0.040236,0.009755,0.009103,-0.001058,-0.002905,-0.001330,-0.017761
141,971470.951685341,-0.032004,-0.076522,-0.040242,0.009919,0.008797,-0.001068,-0.002925,-0.001339,-0.017887
142,971470.956629189,-0.031955,-0.076479,-0.040247,0.010014,0.008572,-0.001025,-0.002946,-0.001349,-0.018013
143,971470.961573037,-0.031905,-0.076437,-0.040252,0.010149,0.008209,-0.001097,-0.002966,-0.001358,-0.018140
144,971470.966516884,-0.031855,-0.076396,-0.040257,0.010411,0.007708,-0.001263,-0.002987,-0.001367,-0.018266
145,971470.971430214,-0.031804,-0.076358,-0.040264,0.010674,0.007399,-0.001315,-0.003008,-0.001377,-0.018391
146,971470.976343544,-0.031751,-0.076322,-0.040270,0.010929,0.006976,-0.001362,-0.003028,-0.001386,-0.018516
147,971470.981287392,-0.031697,-0.076287,-0.040277,0.011273,0.006816,-0.001419,-0.003049,-0.001396,-0.018642
148,971470.986231240,-0.031642,-0.076254,-0.040284,0.011764,0.006784,-0.001615,-0.003069,-0.001405,-0.018769
149,971470.991175087,-0.031583,-0.076220,-0.040292,0.012063,0.006744,-0.001732,-0.003090,-0.001415,-0.018895
150,971470.996118935,-0.031524,-0.076187,-0.040300,0.012388,0.006723,-0.002008,-0.003111,-0.001424,-0.019021
151,971471.001032265,-0.031463,-0.076154,-0.040310,0.012747,0.006857,-0.002243,-0.003131,-0.001433,-0.019146
152,971471.005976113,-0.031400,-0.076120,-0.040321,0.013030,0.006880,-0.002285,-0.003152,-0.001443,-0.019272
153,971471.010919960,-0.031336,-0.076086,-0.040333,0.013354,0.006995,-0.002460,-0.003172,-0.001452,-0.019398
154,971471.015863808,-0.031269,-0.076051,-0.040345,0.013467,0.007215,-0.002603,-0.003193,-0.001462,-0.019524
155,971471.020838173,-0.031203,-0.076015,-0.040358,0.013572,0.007428,-0.002738,-0.003214,-0.001471,-0.019651
156,971471.025751503,-0.031136,-0.075979,-0.040371,0.013575,0.007692,-0.002722,-0.003234,-0.001481,-0.019777
157,971471.030664834,-0.031069,-0.075941,-0.040385,0.013656,0.007778,-0.002697,-0.003255,-0.001490,-0.019902
158,971471.035578164,-0.031002,-0.075903,-0.040398,0.013700,0.007840,-0.002752,-0.003275,-0.001499,-0.020027
159,971471.040552529,-0.030934,-0.075864,-0.040412,0.013646,0.007907,-0.002890,-0.003296,-0.001509,-0.020154
160,971471.045465859,-0.030867,-0.075825,-0.040426,0.013551,0.008088,-0.002990,-0.003316,-0.001518,-0.020280
161,971471.050409707,-0.030800,-0.075785,-0.040441,0.013391,0.008234,-0.003076,-0.003337,-0.001528,-0.020406
162,971471.055353554,-0.030734,-0.075744,-0.040456,0.013421,0.008466,-0.003349,-0.003358,-0.001537,-0.020532
163,971471.060297402,-0.030667,-0.075702,-0.040472,0.013340,0.008756,-0.003448,-0.003378,-0.001547,-0.020658
164,971471.070185097,-0.030535,-0.075616,-0.040506,0.012947,0.009577,-0.003729,-0.003420,-0.001565,-0.020910
165,971471.075098427,-0.030472,-0.075569,-0.040525,0.012788,0.009881,-0.003908,-0.003440,-0.001575,-0.021036
166,971471.080072793,-0.030408,-0.075520,-0.040544,0.012571,0.010348,-0.004073,-0.003461,-0.001584,-0.021162
167,971471.085016640,-0.030346,-0.075468,-0.040564,0.012363,0.010690,-0.004150,-0.003481,-0.001594,-0.021289
168,971471.089960488,-0.030285,-0.075416,-0.040585,0.012152,0.011127,-0.004253,-0.003502,-0.001603,-0.021415
169,971471.094904335,-0.030225,-0.075361,-0.040606,0.011926,0.011400,-0.004237,-0.003523,-0.001613,-0.021541
170,971471.099848183,-0.030166,-0.075304,-0.040627,0.011744,0.011610,-0.004152,-0.003543,-0.001622,-0.021667
171,971471.104792031,-0.030108,-0.075247,-0.040647,0.011360,0.011812,-0.004064,-0.003564,-0.001631,-0.021793
172,971471.109735878,-0.030052,-0.075188,-0.040667,0.011074,0.012032,-0.003898,-0.003584,-0.001641,-0.021919
173,971471.114679726,-0.029997,-0.075129,-0.040687,0.010963,0.012161,-0.003717,-0.003605,-0.001650,-0.022045
174,971471.119623574,-0.029943,-0.075069,-0.040705,0.010714,0.012156,-0.003510,-0.003626,-0.001660,-0.022171
175,971471.124567421,-0.029890,-0.075009,-0.040722,0.010359,0.012222,-0.003366,-0.003646,-0.001669,-0.022297
176,971471.129511269,-0.029838,-0.074948,-0.040739,0.010028,0.012120,-0.003187,-0.003667,-0.001679,-0.022424
177,971471.134455117,-0.029789,-0.074888,-0.040755,0.009673,0.012076,-0.003062,-0.003688,-0.001688,-0.022550
178,971471.139368447,-0.029741,-0.074829,-0.040770,0.009457,0.011851,-0.002968,-0.003708,-0.001698,-0.022675
179,971471.144312294,-0.029695,-0.074771,-0.040785,0.009165,0.011595,-0.002998,-0.003729,-0.001707,-0.022801
180,971471.149256142,-0.029649,-0.074713,-0.040799,0.008930,0.011392,-0.003000,-0.003749,-0.001716,-0.022927
181,971471.154199990,-0.029605,-0.074657,-0.040814,0.008802,0.011399,-0.003044,-0.003770,-0.001726,-0.023053
182,971471.159113320,-0.029562,-0.074601,-0.040829,0.008690,0.011375,-0.002995,-0.003790,-0.001735,-0.023179
183,971471.164057168,-0.029519,-0.074545,-0.040844,0.008620,0.011371,-0.002926,-0.003811,-0.001745,-0.023305
184,971471.169001015,-0.029476,-0.074488,-0.040858,0.008637,0.011409,-0.002967,-0.003832,-0.001754,-0.023431
185,971471.173944863,-0.029434,-0.074432,-0.040873,0.008442,0.011455,-0.002922,-0.003852,-0.001764,-0.023557
186,971471.178888710,-0.029392,-0.074375,-0.040888,0.008367,0.011467,-0.002798,-0.003873,-0.001773,-0.023683
187,971471.183802041,-0.029351,-0.074319,-0.040901,0.008467,0.011409,-0.002743,-0.003893,-0.001782,-0.023808
188,971471.188745888,-0.029309,-0.074263,-0.040915,0.008574,0.011374,-0.002704,-0.003914,-0.001792,-0.023935
189,971471.193689736,-0.029267,-0.074206,-0.040928,0.008800,0.011435,-0.002596,-0.003935,-0.001801,-0.024061
190,971471.198633584,-0.029223,-0.074150,-0.040941,0.008999,0.011417,-0.002456,-0.003955,-0.001811,-0.024187
191,971471.203577431,-0.029179,-0.074093,-0.040953,0.009230,0.011470,-0.002100,-0.003976,-0.001820,-0.024313
192,971471.208490761,-0.029133,-0.074037,-0.040963,0.009358,0.011480,-0.001740,-0.003996,-0.001830,-0.024438
193,971471.213434609,-0.029087,-0.073980,-0.040972,0.009528,0.011363,-0.001398,-0.004017,-0.001839,-0.024564
194,971471.218378457,-0.029040,-0.073924,-0.040979,0.009861,0.011369,-0.001195,-0.004038,-0.001848,-0.024691
195,971471.223322304,-0.028991,-0.073868,-0.040985,0.010181,0.011383,-0.000959,-0.004058,-0.001858,-0.024817
196,971471.228266152,-0.028941,-0.073812,-0.040990,0.010490,0.011541,-0.000802,-0.004079,-0.001867,-0.024943
197,971471.233210000,-0.028889,-0.073755,-0.040994,0.010796,0.011756,-0.000668,-0.004100,-0.001877,-0.025069
198,971471.238153847,-0.028836,-0.073696,-0.040997,0.010930,0.012012,-0.000700,-0.004120,-0.001886,-0.025195
199,971471.243067177,-0.028782,-0.073637,-0.041000,0.011195,0.012389,-0.000618,-0.004141,-0.001896,-0.025320
200,971471.247980507,-0.028727,-0.073577,-0.041003,0.011439,0.012954,-0.000462,-0.004161,-0.001905,-0.025446
201,971471.252924355,-0.028670,-0.073513,-0.041006,0.011813,0.013293,-0.000627,-0.004226,-0.002011,-0.026693
202,971471.257837685,-0.028612,-0.073447,-0.041009,0.012127,0.013521,-0.000772,-0.004290,-0.002117,-0.027933
203,971471.262812050,-0.028552,-0.073380,-0.041013,0.012388,0.013839,-0.000633,-0.004355,-0.002224,-0.029188
204,971471.267755898,-0.028491,-0.073312,-0.041016,0.012661,0.013994,-0.000253,-0.004420,-0.002331,-0.030435
205,971471.272699746,-0.028428,-0.073242,-0.041017,0.012860,0.013948,0.000082,-0.004484,-0.002437,-0.031683
206,971471.277643593,-0.028364,-0.073173,-0.041017,0.013079,0.013869,0.000441,-0.004549,-0.002544,-0.032930
207,971471.282587441,-0.028300,-0.073105,-0.041014,0.013363,0.013584,0.000779,-0.004613,-0.002650,-0.034178
208,971471.287500771,-0.028234,-0.073038,-0.041011,0.013799,0.013153,0.001239,-0.004677,-0.002756,-0.035417
209,971471.292444619,-0.028166,-0.072973,-0.041004,0.014350,0.012749,0.001349,-0.004742,-0.002862,-0.036665
210,971471.297388466,-0.028095,-0.072910,-0.040998,0.015086,0.012522,0.001256,-0.004807,-0.002969,-0.037912
211,971471.302332314,-0.028020,-0.072848,-0.040992,0.016017,0.012216,0.001001,-0.004871,-0.003075,-0.039160
212,971471.307276162,-0.027941,-0.072788,-0.040987,0.016906,0.012128,0.000716,-0.004936,-0.003182,-0.040407
213,971471.312220009,-0.027858,-0.072728,-0.040983,0.017457,0.012242,0.000813,-0.005000,-0.003288,-0.041654
214,971471.317133339,-0.027772,-0.072668,-0.040979,0.017875,0.012470,0.001117,-0.005064,-0.003394,-0.042894
215,971471.322077187,-0.027684,-0.072606,-0.040974,0.018228,0.012684,0.001393,-0.005129,-0.003501,-0.044141
216,971471.327021035,-0.027593,-0.072543,-0.040967,0.018439,0.012768,0.001667,-0.005194,-0.003607,-0.045389
217,971471.331964882,-0.027502,-0.072480,-0.040958,0.018712,0.012859,0.001795,-0.005258,-0.003714,-0.046636
218,971471.336908730,-0.027410,-0.072417,-0.040950,0.018896,0.012771,0.001773,-0.005323,-0.003820,-0.047884
219,971471.341822060,-0.027317,-0.072354,-0.040941,0.018998,0.012665,0.001539,-0.005387,-0.003926,-0.049123
220,971471.346765908,-0.027223,-0.072291,-0.040933,0.019076,0.012506,0.001265,-0.005452,-0.004032,-0.050371
221,971471.351709755,-0.027129,-0.072229,-0.040927,0.019058,0.012356,0.000947,-0.005516,-0.004139,-0.051618
222,971471.356653603,-0.027034,-0.072168,-0.040922,0.019004,0.012181,0.000627,-0.005581,-0.004245,-0.052866
223,971471.361597451,-0.026940,-0.072108,-0.040919,0.018913,0.012147,0.000360,-0.005645,-0.004352,-0.054113
224,971471.366510781,-0.026848,-0.072048,-0.040917,0.018713,0.012155,0.000003,-0.005709,-0.004458,-0.055353
225,971471.371454628,-0.026755,-0.071988,-0.040917,0.018450,0.012141,-0.000378,-0.005774,-0.004564,-0.056600
226,971471.376367959,-0.026664,-0.071929,-0.040919,0.018064,0.012227,-0.000592,-0.005838,-0.004670,-0.057840
