,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
51,1917723.017838582,-0.036183,-0.650018,-0.403631,-0.009608,-0.003208,-0.000059,-0.004653,0.002239,-0.000200
52,1917723.022751912,-0.036157,-0.650060,-0.403631,-0.009659,-0.003350,-0.000098,-0.004744,0.002282,-0.000204
53,1917723.027695760,-0.036130,-0.650103,-0.403631,-0.009804,-0.003344,-0.000176,-0.004835,0.002326,-0.000208
54,1917723.032639608,-0.036103,-0.650147,-0.403632,-0.009860,-0.003283,-0.000217,-0.004927,0.002370,-0.000212
55,1917723.037583455,-0.036077,-0.650191,-0.403632,-0.010039,-0.003364,-0.000258,-0.005018,0.002414,-0.000216
56,1917723.042527303,-0.036049,-0.650236,-0.403633,-0.010231,-0.003494,-0.000473,-0.005109,0.002458,-0.000220
57,1917723.047471151,-0.036021,-0.650281,-0.403635,-0.010302,-0.003490,-0.000760,-0.005201,0.002502,-0.000224
58,1917723.052414998,-0.035993,-0.650327,-0.403639,-0.010348,-0.003414,-0.000981,-0.005292,0.002546,-0.000227
59,1917723.057358846,-0.035965,-0.650373,-0.403643,-0.010369,-0.003527,-0.001222,-0.005383,0.002590,-0.000231
60,1917723.062272176,-0.035937,-0.650419,-0.403649,-0.010278,-0.003487,-0.001537,-0.005474,0.002634,-0.000235
61,1917723.067216024,-0.035909,-0.650464,-0.403656,-0.010188,-0.003435,-0.001765,-0.005565,0.002678,-0.000239
62,1917723.072159871,-0.035881,-0.650510,-0.403664,-0.010049,-0.003474,-0.002126,-0.005657,0.002722,-0.000243
63,1917723.077073201,-0.035853,-0.650554,-0.403674,-0.009773,-0.003566,-0.002401,-0.005747,0.002765,-0.000247
64,1917723.082017049,-0.035825,-0.650597,-0.403686,-0.009705,-0.003683,-0.002546,-0.005839,0.002809,-0.000251
65,1917723.086960897,-0.035796,-0.650640,-0.403698,-0.009499,-0.003746,-0.002818,-0.005930,0.002853,-0.000255
66,1917723.091904744,-0.035767,-0.650681,-0.403711,-0.009310,-0.003816,-0.003022,-0.006021,0.002897,-0.000259
67,1917723.096848592,-0.035738,-0.650722,-0.403726,-0.009118,-0.003892,-0.003204,-0.006113,0.002941,-0.000263
68,1917723.101792440,-0.035709,-0.650762,-0.403741,-0.008904,-0.003969,-0.003375,-0.006204,0.002985,-0.000267
69,1917723.106705770,-0.035680,-0.650800,-0.403757,-0.008732,-0.004070,-0.003470,-0.006295,0.003029,-0.000271
70,1917723.111649618,-0.035650,-0.650837,-0.403774,-0.008718,-0.004285,-0.003550,-0.006386,0.003073,-0.000275
71,1917723.116593465,-0.035620,-0.650875,-0.403791,-0.008644,-0.004363,-0.003661,-0.006477,0.003117,-0.000278
72,1917723.121537313,-0.035589,-0.650911,-0.403808,-0.008529,-0.004478,-0.003818,-0.006569,0.003160,-0.000282
73,1917723.126481160,-0.035557,-0.650948,-0.403827,-0.008483,-0.004555,-0.003939,-0.006660,0.003204,-0.000286
74,1917723.131425008,-0.035526,-0.650983,-0.403845,-0.008399,-0.004649,-0.004162,-0.006751,0.003248,-0.000290
75,1917723.136368856,-0.035493,-0.651019,-0.403865,-0.008241,-0.004606,-0.004155,-0.006843,0.003292,-0.000294
76,1917723.141282186,-0.035462,-0.651053,-0.403885,-0.008168,-0.004682,-0.004176,-0.006934,0.003336,-0.000298
77,1917723.146195516,-0.035430,-0.651087,-0.403905,-0.008143,-0.004785,-0.004184,-0.007024,0.003380,-0.000302
78,1917723.151139364,-0.035397,-0.651121,-0.403925,-0.007948,-0.004709,-0.004265,-0.007116,0.003424,-0.000306
79,1917723.156083211,-0.035365,-0.651154,-0.403946,-0.007783,-0.004760,-0.004380,-0.007207,0.003467,-0.000310
80,1917723.161027059,-0.035333,-0.651186,-0.403967,-0.007576,-0.004696,-0.004540,-0.007298,0.003511,-0.000314
81,1917723.165970907,-0.035302,-0.651217,-0.403988,-0.007372,-0.004506,-0.004582,-0.007390,0.003555,-0.000318
82,1917723.170914754,-0.035271,-0.651247,-0.404011,-0.007264,-0.004239,-0.004843,-0.007481,0.003599,-0.000322
83,1917723.175858602,-0.035242,-0.651278,-0.404034,-0.007185,-0.003979,-0.004914,-0.007572,0.003643,-0.000326
84,1917723.180802450,-0.035215,-0.651308,-0.404058,-0.007109,-0.003709,-0.004923,-0.007664,0.003687,-0.000329
85,1917723.185715780,-0.035189,-0.651338,-0.404081,-0.007095,-0.003428,-0.004941,-0.007754,0.003731,-0.000333
86,1917723.190659627,-0.035164,-0.651368,-0.404105,-0.007215,-0.003222,-0.004964,-0.007846,0.003775,-0.000337
87,1917723.195603475,-0.035139,-0.651399,-0.404129,-0.007332,-0.002968,-0.004918,-0.007937,0.003819,-0.000341
88,1917723.200547323,-0.035116,-0.651431,-0.404153,-0.007188,-0.002852,-0.004950,-0.008028,0.003863,-0.000345
89,1917723.205491170,-0.035094,-0.651462,-0.404178,-0.006974,-0.002773,-0.004961,-0.008120,0.003907,-0.000349
90,1917723.210404500,-0.035073,-0.651492,-0.404202,-0.006620,-0.002677,-0.005069,-0.008210,0.003950,-0.000353
91,1917723.215348348,-0.035052,-0.651521,-0.404226,-0.006196,-0.002562,-0.005224,-0.008302,0.003994,-0.000357
92,1917723.220292196,-0.035032,-0.651548,-0.404252,-0.005824,-0.002548,-0.005497,-0.008393,0.004038,-0.000361
93,1917723.225236043,-0.035013,-0.651573,-0.404279,-0.005344,-0.002591,-0.005651,-0.008484,0.004082,-0.000365
94,1917723.230179891,-0.034993,-0.651596,-0.404306,-0.005014,-0.002649,-0.005786,-0.008576,0.004126,-0.000369
95,1917723.235093221,-0.034975,-0.651617,-0.404334,-0.004888,-0.002611,-0.005825,-0.008667,0.004170,-0.000373
96,1917723.240037069,-0.034956,-0.651637,-0.404363,-0.004808,-0.002552,-0.005729,-0.008758,0.004214,-0.000376
97,1917723.244980916,-0.034937,-0.651658,-0.404391,-0.005007,-0.002281,-0.005594,-0.008849,0.004258,-0.000380
98,1917723.249894246,-0.034920,-0.651679,-0.404418,-0.005313,-0.002001,-0.005323,-0.008940,0.004301,-0.000384
99,1917723.254838094,-0.034904,-0.651702,-0.404444,-0.005682,-0.001692,-0.005018,-0.009031,0.004345,-0.000388
100,1917723.259781942,-0.034889,-0.651727,-0.404469,-0.006270,-0.001274,-0.004795,-0.009123,0.004389,-0.000392
101,1917723.264725789,-0.034875,-0.651756,-0.404492,-0.006783,-0.000851,-0.004280,-0.009214,0.004433,-0.000396
102,1917723.269639119,-0.034863,-0.651787,-0.404513,-0.007642,-0.000303,-0.003714,-0.009305,0.004477,-0.000400
103,1917723.274582967,-0.034853,-0.651824,-0.404531,-0.008602,0.000302,-0.003029,-0.009396,0.004521,-0.000404
104,1917723.279526815,-0.034845,-0.651865,-0.404547,-0.009617,0.000863,-0.002307,-0.009487,0.004565,-0.000408
105,1917723.284470662,-0.034838,-0.651913,-0.404558,-0.010783,0.001426,-0.001514,-0.009579,0.004609,-0.000412
106,1917723.289383993,-0.034833,-0.651966,-0.404566,-0.011843,0.001894,-0.000670,-0.009669,0.004652,-0.000416
107,1917723.294358358,-0.034829,-0.652025,-0.404570,-0.012885,0.002412,0.000217,-0.009761,0.004696,-0.000420
108,1917723.299271688,-0.034827,-0.652090,-0.404569,-0.013865,0.002861,0.000872,-0.009852,0.004740,-0.000424
109,1917723.304215535,-0.034825,-0.652160,-0.404565,-0.014729,0.003410,0.001517,-0.009943,0.004784,-0.000427
110,1917723.309159383,-0.034826,-0.652235,-0.404558,-0.015692,0.004092,0.001998,-0.010035,0.004828,-0.000431
111,1917723.314103231,-0.034829,-0.652315,-0.404549,-0.016616,0.004819,0.002401,-0.010126,0.004872,-0.000435
112,1917723.319016561,-0.034834,-0.652400,-0.404538,-0.017349,0.005434,0.002835,-0.010217,0.004916,-0.000439
113,1917723.323960409,-0.034842,-0.652489,-0.404525,-0.018168,0.006090,0.003276,-0.010308,0.004960,-0.000443
114,1917723.328904256,-0.034852,-0.652584,-0.404510,-0.018726,0.006847,0.003631,-0.010400,0.005004,-0.000447
115,1917723.333848104,-0.034865,-0.652682,-0.404493,-0.019294,0.007655,0.003950,-0.010491,0.005047,-0.000451
116,1917723.338761434,-0.034881,-0.652783,-0.404475,-0.019804,0.008538,0.004069,-0.010582,0.005091,-0.000455
117,1917723.343735799,-0.034901,-0.652888,-0.404456,-0.020078,0.009434,0.004451,-0.010673,0.005135,-0.000459
118,1917723.348649129,-0.034925,-0.652995,-0.404436,-0.020041,0.010239,0.004944,-0.010764,0.005179,-0.000463
119,1917723.353592977,-0.034953,-0.653103,-0.404413,-0.019798,0.010735,0.005334,-0.010856,0.005223,-0.000467
120,1917723.358536825,-0.034984,-0.653210,-0.404388,-0.019217,0.011333,0.005692,-0.010947,0.005267,-0.000471
121,1917723.363480672,-0.035019,-0.653316,-0.404362,-0.018360,0.011570,0.006113,-0.011038,0.005311,-0.000475
122,1917723.368424520,-0.035055,-0.653417,-0.404333,-0.017312,0.011679,0.006427,-0.011130,0.005355,-0.000478
123,1917723.373337850,-0.035093,-0.653513,-0.404304,-0.015881,0.011529,0.006358,-0.011220,0.005398,-0.000482
124,1917723.378281698,-0.035132,-0.653602,-0.404274,-0.014409,0.011187,0.006246,-0.011312,0.005442,-0.000486
125,1917723.383225545,-0.035171,-0.653684,-0.404245,-0.012850,0.010647,0.005834,-0.011403,0.005486,-0.000490
126,1917723.393113241,-0.035248,-0.653832,-0.404191,-0.009383,0.009486,0.004997,-0.011586,0.005574,-0.000498
127,1917723.398057088,-0.035284,-0.653888,-0.404167,-0.008036,0.008693,0.004464,-0.011677,0.005618,-0.000502
128,1917723.402970418,-0.035317,-0.653936,-0.404147,-0.006614,0.007919,0.003862,-0.011768,0.005662,-0.000506
129,1917723.407914266,-0.035349,-0.653976,-0.404129,-0.005425,0.007037,0.003342,-0.011859,0.005706,-0.000510
130,1917723.412858114,-0.035377,-0.654010,-0.404113,-0.004551,0.006232,0.002724,-0.011950,0.005750,-0.000514
131,1917723.417801961,-0.035403,-0.654039,-0.404101,-0.003713,0.005503,0.002230,-0.012042,0.005794,-0.000518
132,1917723.422715291,-0.035425,-0.654063,-0.404091,-0.003162,0.004827,0.001719,-0.012132,0.005837,-0.000522
133,1917723.427659139,-0.035445,-0.654084,-0.404083,-0.002804,0.004259,0.001251,-0.012224,0.005881,-0.000525
134,1917723.432602987,-0.035463,-0.654102,-0.404077,-0.002422,0.003732,0.000784,-0.012315,0.005925,-0.000529
135,1917723.437516317,-0.035478,-0.654118,-0.404074,-0.002199,0.003292,0.000344,-0.012406,0.005969,-0.000533
136,1917723.442460164,-0.035492,-0.654132,-0.404073,-0.002174,0.003028,-0.000049,-0.012497,0.006013,-0.000537
137,1917723.447404012,-0.035504,-0.654146,-0.404073,-0.002170,0.002885,-0.000461,-0.012589,0.006057,-0.000541
138,1917723.452347860,-0.035515,-0.654159,-0.404076,-0.002312,0.002774,-0.000802,-0.012680,0.006101,-0.000545
139,1917723.457291707,-0.035526,-0.654173,-0.404081,-0.002386,0.002872,-0.001172,-0.012771,0.006145,-0.000549
140,1917723.462235555,-0.035537,-0.654188,-0.404087,-0.002329,0.002963,-0.001578,-0.012863,0.006189,-0.000553
141,1917723.467179403,-0.035549,-0.654202,-0.404095,-0.002175,0.002926,-0.001842,-0.012954,0.006232,-0.000557
142,1917723.472092733,-0.035560,-0.654216,-0.404104,-0.001905,0.002964,-0.002029,-0.013045,0.006276,-0.000561
143,1917723.477036580,-0.035572,-0.654228,-0.404115,-0.001656,0.002956,-0.002373,-0.013136,0.006320,-0.000565
144,1917723.481980428,-0.035584,-0.654239,-0.404127,-0.001238,0.002975,-0.002679,-0.013227,0.006364,-0.000569
145,1917723.486924276,-0.035597,-0.654248,-0.404141,-0.000800,0.002719,-0.002811,-0.013319,0.006408,-0.000573
146,1917723.491868123,-0.035609,-0.654255,-0.404155,-0.000405,0.002671,-0.003028,-0.013410,0.006452,-0.000576
147,1917723.496811971,-0.035621,-0.654260,-0.404170,0.000034,0.002532,-0.003302,-0.013501,0.006496,-0.000580
148,1917723.501755819,-0.035632,-0.654262,-0.404187,0.000485,0.002179,-0.003524,-0.013593,0.006540,-0.000584
149,1917723.506699666,-0.035643,-0.654262,-0.404205,0.001013,0.001805,-0.003760,-0.013684,0.006584,-0.000588
150,1917723.511612996,-0.035652,-0.654259,-0.404224,0.001447,0.001471,-0.003820,-0.013775,0.006627,-0.000592
151,1917723.516556844,-0.035660,-0.654254,-0.404243,0.001875,0.000983,-0.003866,-0.013866,0.006671,-0.000596
152,1917723.521500692,-0.035667,-0.654246,-0.404262,0.002110,0.000541,-0.004025,-0.013957,0.006715,-0.000600
153,1917723.526444539,-0.035671,-0.654236,-0.404282,0.002399,0.000038,-0.004129,-0.014049,0.006759,-0.000604
154,1917723.531388387,-0.035673,-0.654224,-0.404302,0.002553,-0.000448,-0.004265,-0.014140,0.006803,-0.000608
155,1917723.536332235,-0.035673,-0.654211,-0.404323,0.002857,-0.000855,-0.004385,-0.014231,0.006847,-0.000612
156,1917723.541276082,-0.035672,-0.654196,-0.404345,0.002920,-0.001079,-0.004451,-0.014323,0.006891,-0.000616
157,1917723.546219930,-0.035669,-0.654181,-0.404367,0.002878,-0.001475,-0.004472,-0.014414,0.006935,-0.000620
158,1917723.551133260,-0.035664,-0.654165,-0.404388,0.002729,-0.001691,-0.004520,-0.014505,0.006979,-0.000624
159,1917723.556046590,-0.035659,-0.654150,-0.404410,0.002685,-0.001773,-0.004624,-0.014595,0.007022,-0.000627
160,1917723.561020955,-0.035652,-0.654135,-0.404433,0.002549,-0.002012,-0.004625,-0.014687,0.007067,-0.000631
161,1917723.565964803,-0.035645,-0.654120,-0.404455,0.002531,-0.002075,-0.004552,-0.014779,0.007110,-0.000635
162,1917723.570908651,-0.035637,-0.654106,-0.404478,0.002376,-0.002037,-0.004340,-0.014870,0.007154,-0.000639
163,1917723.575852498,-0.035629,-0.654092,-0.404499,0.002327,-0.001977,-0.004209,-0.014961,0.007198,-0.000643
164,1917723.580765828,-0.035622,-0.654078,-0.404519,0.002169,-0.002054,-0.004157,-0.015052,0.007242,-0.000647
165,1917723.585709676,-0.035614,-0.654066,-0.404539,0.002194,-0.001903,-0.004073,-0.015143,0.007286,-0.000651
166,1917723.590653524,-0.035606,-0.654053,-0.404559,0.002097,-0.001788,-0.004031,-0.015235,0.007330,-0.000655
167,1917723.595597371,-0.035599,-0.654040,-0.404579,0.002150,-0.001712,-0.003957,-0.015326,0.007374,-0.000659
168,1917723.600541219,-0.035593,-0.654028,-0.404598,0.002208,-0.001580,-0.003988,-0.015417,0.007418,-0.000663
169,1917723.605454549,-0.035587,-0.654016,-0.404617,0.002239,-0.001421,-0.004088,-0.015508,0.007461,-0.000667
170,1917723.610398397,-0.035582,-0.654003,-0.404637,0.002264,-0.001348,-0.004019,-0.015600,0.007505,-0.000671
171,1917723.615342244,-0.035578,-0.653991,-0.404657,0.002187,-0.001241,-0.003995,-0.015691,0.007549,-0.000675
172,1917723.620286092,-0.035574,-0.653979,-0.404677,0.002136,-0.001132,-0.003967,-0.015782,0.007593,-0.000678
173,1917723.625229940,-0.035570,-0.653967,-0.404696,0.002112,-0.001002,-0.003777,-0.015874,0.007637,-0.000682
174,1917723.630173787,-0.035567,-0.653955,-0.404715,0.002043,-0.000827,-0.003596,-0.015943,0.007629,-0.000788
175,1917723.635117635,-0.035565,-0.653944,-0.404732,0.001829,-0.000601,-0.003504,-0.016012,0.007621,-0.000894
176,1917723.640061483,-0.035563,-0.653935,-0.404749,0.001649,-0.000467,-0.003449,-0.016081,0.007613,-0.001000
177,1917723.645005330,-0.035562,-0.653926,-0.404766,0.001611,-0.000500,-0.003349,-0.016150,0.007604,-0.001106
178,1917723.649918660,-0.035561,-0.653918,-0.404783,0.001411,-0.000477,-0.003247,-0.016218,0.007596,-0.001211
179,1917723.654862508,-0.035560,-0.653910,-0.404799,0.001266,-0.000438,-0.003110,-0.016287,0.007588,-0.001317
180,1917723.659806356,-0.035559,-0.653904,-0.404814,0.001318,-0.000471,-0.003041,-0.016356,0.007580,-0.001423
181,1917723.664750203,-0.035558,-0.653897,-0.404829,0.001382,-0.000474,-0.002917,-0.016426,0.007572,-0.001529
182,1917723.669663534,-0.035556,-0.653890,-0.404843,0.001304,-0.000396,-0.002893,-0.016494,0.007564,-0.001634
183,1917723.674607381,-0.035555,-0.653883,-0.404857,0.001324,-0.000263,-0.002831,-0.016563,0.007555,-0.001740
184,1917723.679551229,-0.035555,-0.653876,-0.404871,0.001377,-0.000150,-0.002831,-0.016632,0.007547,-0.001846
185,1917723.684495076,-0.035556,-0.653869,-0.404885,0.001379,0.000040,-0.002665,-0.016701,0.007539,-0.001952
186,1917723.689408407,-0.035557,-0.653862,-0.404898,0.001422,0.000214,-0.002556,-0.016770,0.007531,-0.002057
187,1917723.694352254,-0.035559,-0.653856,-0.404911,0.001468,0.000367,-0.002486,-0.016839,0.007523,-0.002163
188,1917723.699296102,-0.035562,-0.653849,-0.404923,0.001546,0.000571,-0.002510,-0.016908,0.007514,-0.002269
189,1917723.704239950,-0.035566,-0.653842,-0.404936,0.001565,0.000630,-0.002497,-0.016977,0.007506,-0.002375
190,1917723.709183797,-0.035571,-0.653835,-0.404948,0.001770,0.000713,-0.002429,-0.017046,0.007498,-0.002480
191,1917723.714097127,-0.035576,-0.653827,-0.404960,0.001907,0.000861,-0.002305,-0.017115,0.007490,-0.002586
192,1917723.719040975,-0.035582,-0.653819,-0.404972,0.001962,0.000820,-0.002347,-0.017184,0.007482,-0.002692
193,1917723.723984823,-0.035587,-0.653810,-0.404984,0.002090,0.000934,-0.002266,-0.017253,0.007473,-0.002797
194,1917723.728928670,-0.035594,-0.653801,-0.404995,0.002395,0.000954,-0.002133,-0.017322,0.007465,-0.002903
195,1917723.733842000,-0.035601,-0.653790,-0.405005,0.002622,0.000996,-0.002081,-0.017391,0.007457,-0.003009
196,1917723.738755330,-0.035608,-0.653779,-0.405016,0.002717,0.001130,-0.002082,-0.017459,0.007449,-0.003114
197,1917723.743699178,-0.035616,-0.653767,-0.405026,0.002775,0.001174,-0.002111,-0.017528,0.007441,-0.003220
198,1917723.748643026,-0.035625,-0.653755,-0.405037,0.002892,0.001109,-0.002140,-0.017597,0.007433,-0.003326
199,1917723.753586873,-0.035633,-0.653742,-0.405047,0.003003,0.001094,-0.002229,-0.017666,0.007424,-0.003431
200,1917723.758530721,-0.035641,-0.653729,-0.405059,0.003124,0.001102,-0.002272,-0.017735,0.007416,-0.003537
201,1917723.763474569,-0.035650,-0.653715,-0.405070,0.003192,0.001131,-0.002444,-0.017092,0.007488,-0.005157
202,1917723.768418416,-0.035658,-0.653700,-0.405082,0.003229,0.001184,-0.002511,-0.016448,0.007561,-0.006777
203,1917723.773331746,-0.035667,-0.653686,-0.405095,0.003321,0.001077,-0.002657,-0.015809,0.007633,-0.008387
204,1917723.778275594,-0.035675,-0.653671,-0.405108,0.003366,0.001005,-0.002725,-0.015165,0.007705,-0.010007
205,1917723.783219442,-0.035684,-0.653656,-0.405122,0.003495,0.001083,-0.002656,-0.014522,0.007777,-0.011627
206,1917723.788163289,-0.035692,-0.653640,-0.405135,0.003604,0.001141,-0.002641,-0.013878,0.007849,-0.013248
207,1917723.793107137,-0.035701,-0.653624,-0.405148,0.003633,0.001108,-0.002627,-0.013235,0.007922,-0.014868
208,1917723.798020467,-0.035710,-0.653608,-0.405161,0.003676,0.001242,-0.002562,-0.012595,0.007994,-0.016478
209,1917723.802964315,-0.035720,-0.653591,-0.405174,0.003719,0.001299,-0.002394,-0.011952,0.008066,-0.018098
210,1917723.807908162,-0.035730,-0.653574,-0.405186,0.003895,0.001304,-0.002191,-0.011308,0.008138,-0.019718
211,1917723.812852010,-0.035740,-0.653557,-0.405197,0.003902,0.001540,-0.002002,-0.010665,0.008210,-0.021338
212,1917723.817795858,-0.035751,-0.653540,-0.405207,0.003807,0.001740,-0.001876,-0.010021,0.008283,-0.022958
213,1917723.822709188,-0.035764,-0.653523,-0.405216,0.003823,0.001886,-0.001786,-0.009382,0.008355,-0.024568
214,1917723.827653035,-0.035777,-0.653507,-0.405225,0.003823,0.001986,-0.001744,-0.008738,0.008427,-0.026188
215,1917723.832566366,-0.035790,-0.653491,-0.405234,0.003914,0.002234,-0.001652,-0.008099,0.008499,-0.027798
216,1917723.837540731,-0.035805,-0.653474,-0.405243,0.003774,0.002361,-0.001640,-0.007451,0.008571,-0.029428
217,1917723.842454061,-0.035820,-0.653459,-0.405251,0.003729,0.002487,-0.001640,-0.006811,0.008643,-0.031038
218,1917723.847428426,-0.035836,-0.653443,-0.405260,0.003797,0.002620,-0.001656,-0.006164,0.008716,-0.032668
219,1917723.852372274,-0.035853,-0.653428,-0.405268,0.003883,0.002745,-0.001625,-0.005520,0.008788,-0.034288
220,1917723.857316121,-0.035870,-0.653412,-0.405276,0.003983,0.002749,-0.001680,-0.004877,0.008860,-0.035908
221,1917723.862259969,-0.035887,-0.653396,-0.405285,0.003990,0.002844,-0.001640,-0.004233,0.008933,-0.037528
222,1917723.867203817,-0.035905,-0.653379,-0.405294,0.004243,0.002917,-0.001556,-0.003590,0.009005,-0.039148
223,1917723.872117147,-0.035924,-0.653362,-0.405302,0.004518,0.002979,-0.001443,-0.002950,0.009077,-0.040758
