,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
56,971658.971890532,-0.142451,-0.023518,-0.096465,-0.000162,-0.003986,0.000028,0.000358,0.001024,0.000492
57,971658.976864898,-0.142465,-0.023532,-0.096465,-0.000037,-0.003883,-0.000108,0.000365,0.001042,0.000501
58,971658.981839263,-0.142478,-0.023547,-0.096466,0.000141,-0.003828,-0.000237,0.000371,0.001060,0.000510
59,971658.986783111,-0.142490,-0.023561,-0.096467,0.000121,-0.003844,-0.000226,0.000378,0.001079,0.000518
60,971658.991726958,-0.142502,-0.023576,-0.096468,0.000044,-0.003941,-0.000268,0.000384,0.001097,0.000527
61,971658.996670806,-0.142515,-0.023591,-0.096469,-0.000048,-0.004059,-0.000359,0.000391,0.001115,0.000536
62,971659.001584136,-0.142528,-0.023606,-0.096471,-0.000040,-0.004136,-0.000381,0.000397,0.001134,0.000545
63,971659.006527984,-0.142542,-0.023621,-0.096473,-0.000033,-0.004305,-0.000403,0.000403,0.001152,0.000554
64,971659.011471831,-0.142556,-0.023637,-0.096475,-0.000083,-0.004608,-0.000535,0.000410,0.001170,0.000562
65,971659.016385161,-0.142571,-0.023653,-0.096478,-0.000240,-0.004856,-0.000569,0.000416,0.001188,0.000571
66,971659.021329009,-0.142588,-0.023670,-0.096481,-0.000338,-0.004965,-0.000722,0.000422,0.001207,0.000580
67,971659.026272857,-0.142606,-0.023688,-0.096485,-0.000529,-0.005156,-0.000750,0.000429,0.001225,0.000589
68,971659.031216704,-0.142624,-0.023705,-0.096489,-0.000774,-0.005311,-0.000674,0.000435,0.001243,0.000598
69,971659.036160552,-0.142645,-0.023722,-0.096492,-0.000951,-0.005373,-0.000813,0.000442,0.001262,0.000606
70,971659.041104400,-0.142666,-0.023739,-0.096496,-0.001253,-0.005189,-0.000830,0.000448,0.001280,0.000615
71,971659.046017730,-0.142687,-0.023754,-0.096500,-0.001531,-0.005187,-0.000862,0.000454,0.001298,0.000624
72,971659.050961577,-0.142710,-0.023768,-0.096505,-0.001800,-0.005174,-0.000837,0.000461,0.001316,0.000633
73,971659.055905425,-0.142734,-0.023781,-0.096509,-0.001945,-0.005051,-0.000708,0.000467,0.001335,0.000641
74,971659.060849273,-0.142757,-0.023794,-0.096513,-0.002095,-0.004929,-0.000645,0.000474,0.001353,0.000650
75,971659.065793120,-0.142781,-0.023805,-0.096516,-0.002192,-0.004753,-0.000587,0.000480,0.001371,0.000659
76,971659.070706450,-0.142805,-0.023816,-0.096519,-0.002181,-0.004760,-0.000427,0.000486,0.001390,0.000668
77,971659.075619781,-0.142828,-0.023826,-0.096521,-0.002252,-0.004683,-0.000402,0.000493,0.001408,0.000677
78,971659.080533111,-0.142852,-0.023836,-0.096523,-0.002330,-0.004708,-0.000384,0.000499,0.001426,0.000685
79,971659.085476958,-0.142876,-0.023846,-0.096525,-0.002266,-0.004735,-0.000460,0.000506,0.001444,0.000694
80,971659.090451323,-0.142900,-0.023856,-0.096527,-0.002209,-0.004708,-0.000463,0.000512,0.001463,0.000703
81,971659.095425689,-0.142924,-0.023866,-0.096530,-0.002133,-0.004653,-0.000460,0.000519,0.001481,0.000712
82,971659.100369536,-0.142947,-0.023876,-0.096532,-0.002013,-0.004553,-0.000480,0.000525,0.001499,0.000721
83,971659.105282866,-0.142969,-0.023887,-0.096534,-0.001887,-0.004348,-0.000659,0.000531,0.001518,0.000729
84,971659.110226714,-0.142990,-0.023897,-0.096538,-0.001606,-0.004269,-0.000901,0.000538,0.001536,0.000738
85,971659.115170562,-0.143010,-0.023907,-0.096542,-0.001383,-0.004213,-0.000997,0.000544,0.001554,0.000747
86,971659.120083892,-0.143029,-0.023918,-0.096547,-0.001282,-0.004162,-0.001055,0.000551,0.001572,0.000756
87,971659.125027740,-0.143047,-0.023929,-0.096552,-0.000985,-0.004112,-0.001114,0.000557,0.001591,0.000764
88,971659.129971587,-0.143064,-0.023941,-0.096558,-0.000705,-0.003994,-0.001184,0.000563,0.001609,0.000773
89,971659.134915435,-0.143080,-0.023954,-0.096564,-0.000413,-0.003921,-0.001124,0.000570,0.001627,0.000782
90,971659.139859282,-0.143094,-0.023967,-0.096569,-0.000237,-0.003911,-0.001170,0.000576,0.001646,0.000791
91,971659.144803130,-0.143108,-0.023981,-0.096575,-0.000061,-0.003975,-0.001030,0.000583,0.001664,0.000800
92,971659.149716460,-0.143121,-0.023995,-0.096581,0.000192,-0.003991,-0.000966,0.000589,0.001682,0.000808
93,971659.154660308,-0.143134,-0.024010,-0.096585,0.000515,-0.004019,-0.000912,0.000595,0.001700,0.000817
94,971659.159604156,-0.143145,-0.024027,-0.096590,0.000604,-0.003949,-0.000882,0.000602,0.001719,0.000826
95,971659.164548003,-0.143155,-0.024043,-0.096595,0.000662,-0.004059,-0.000851,0.000608,0.001737,0.000835
96,971659.169461333,-0.143166,-0.024061,-0.096599,0.000785,-0.004076,-0.000881,0.000615,0.001755,0.000844
97,971659.174435698,-0.143177,-0.024078,-0.096603,0.000772,-0.004087,-0.000829,0.000621,0.001774,0.000852
98,971659.179349029,-0.143187,-0.024096,-0.096608,0.000815,-0.004200,-0.000882,0.000627,0.001792,0.000861
99,971659.184262359,-0.143198,-0.024114,-0.096612,0.000827,-0.004305,-0.000831,0.000634,0.001810,0.000870
100,971659.189206206,-0.143209,-0.024133,-0.096616,0.000713,-0.004284,-0.000756,0.000640,0.001828,0.000879
101,971659.194150054,-0.143220,-0.024151,-0.096620,0.000554,-0.004304,-0.000704,0.000647,0.001847,0.000887
102,971659.199124419,-0.143232,-0.024169,-0.096624,0.000495,-0.004445,-0.000734,0.000653,0.001865,0.000896
103,971659.204037749,-0.143245,-0.024187,-0.096628,0.000390,-0.004451,-0.000722,0.000659,0.001883,0.000905
104,971659.208951079,-0.143258,-0.024204,-0.096631,0.000278,-0.004425,-0.000635,0.000666,0.001901,0.000914
105,971659.213894927,-0.143271,-0.024221,-0.096634,0.000069,-0.004341,-0.000570,0.000672,0.001920,0.000923
106,971659.218838775,-0.143285,-0.024238,-0.096637,-0.000050,-0.004366,-0.000452,0.000679,0.001938,0.000931
107,971659.223782622,-0.143300,-0.024254,-0.096640,-0.000208,-0.004406,-0.000304,0.000685,0.001956,0.000940
108,971659.228695952,-0.143315,-0.024269,-0.096641,-0.000191,-0.004467,-0.000293,0.000691,0.001974,0.000949
109,971659.233639800,-0.143330,-0.024285,-0.096643,-0.000240,-0.004472,-0.000116,0.000698,0.001993,0.000958
110,971659.238583648,-0.143346,-0.024301,-0.096644,-0.000265,-0.004490,0.000153,0.000704,0.002011,0.000966
111,971659.243527495,-0.143361,-0.024317,-0.096643,-0.000392,-0.004464,0.000137,0.000711,0.002029,0.000975
112,971659.248471343,-0.143377,-0.024332,-0.096642,-0.000542,-0.004496,0.000049,0.000717,0.002048,0.000984
113,971659.253384673,-0.143394,-0.024347,-0.096642,-0.000704,-0.004344,-0.000002,0.000723,0.002066,0.000993
114,971659.258328521,-0.143411,-0.024361,-0.096642,-0.000780,-0.004164,0.000002,0.000730,0.002084,0.001002
115,971659.263272368,-0.143427,-0.024374,-0.096642,-0.000819,-0.003939,0.000155,0.000736,0.002102,0.001010
116,971659.268216216,-0.143443,-0.024385,-0.096642,-0.000729,-0.003792,0.000299,0.000743,0.002121,0.001019
117,971659.273129546,-0.143458,-0.024397,-0.096640,-0.000672,-0.003737,0.000546,0.000749,0.002139,0.001028
118,971659.278073394,-0.143473,-0.024409,-0.096638,-0.000548,-0.003567,0.000722,0.000755,0.002157,0.001037
119,971659.283017241,-0.143487,-0.024420,-0.096634,-0.000447,-0.003281,0.000855,0.000762,0.002176,0.001046
120,971659.287961089,-0.143499,-0.024431,-0.096630,-0.000206,-0.003127,0.000871,0.000768,0.002194,0.001054
121,971659.292904937,-0.143510,-0.024442,-0.096626,-0.000008,-0.003037,0.000720,0.000775,0.002212,0.001063
122,971659.297848784,-0.143520,-0.024453,-0.096622,0.000222,-0.002917,0.000656,0.000781,0.002230,0.001072
123,971659.302792632,-0.143529,-0.024465,-0.096619,0.000385,-0.002625,0.000550,0.000787,0.002249,0.001081
124,971659.307736480,-0.143536,-0.024476,-0.096617,0.000431,-0.002601,0.000503,0.000794,0.002267,0.001090
125,971659.312649810,-0.143543,-0.024487,-0.096614,0.000511,-0.002672,0.000467,0.000800,0.002285,0.001098
126,971659.317593657,-0.143550,-0.024498,-0.096612,0.000487,-0.002690,0.000322,0.000807,0.002304,0.001107
127,971659.322537505,-0.143557,-0.024510,-0.096610,0.000390,-0.002794,0.000258,0.000813,0.002322,0.001116
128,971659.327481353,-0.143564,-0.024522,-0.096609,0.000295,-0.002865,0.000164,0.000819,0.002340,0.001125
129,971659.332425200,-0.143573,-0.024533,-0.096609,0.000233,-0.002919,0.000220,0.000826,0.002358,0.001133
130,971659.337338531,-0.143581,-0.024545,-0.096608,0.000122,-0.003082,0.000113,0.000832,0.002377,0.001142
131,971659.342282378,-0.143591,-0.024557,-0.096607,0.000022,-0.003268,0.000121,0.000839,0.002395,0.001151
132,971659.347226226,-0.143601,-0.024569,-0.096607,-0.000043,-0.003605,0.000057,0.000845,0.002413,0.001160
133,971659.352170073,-0.143613,-0.024582,-0.096606,-0.000254,-0.003652,-0.000039,0.000851,0.002432,0.001169
134,971659.357083404,-0.143626,-0.024595,-0.096607,-0.000323,-0.003661,0.000054,0.000858,0.002450,0.001177
135,971659.362027251,-0.143639,-0.024607,-0.096606,-0.000548,-0.003566,0.000094,0.000864,0.002468,0.001186
136,971659.366971099,-0.143653,-0.024619,-0.096606,-0.000603,-0.003447,0.000129,0.000871,0.002486,0.001195
137,971659.371945464,-0.143667,-0.024629,-0.096605,-0.000659,-0.003323,0.000168,0.000877,0.002505,0.001204
138,971659.376889312,-0.143680,-0.024640,-0.096605,-0.000765,-0.003291,0.000143,0.000883,0.002523,0.001213
139,971659.381802642,-0.143693,-0.024649,-0.096604,-0.000863,-0.003120,0.000103,0.000890,0.002541,0.001221
140,971659.386777007,-0.143707,-0.024658,-0.096604,-0.000959,-0.002952,0.000138,0.000896,0.002560,0.001230
141,971659.391720855,-0.143720,-0.024666,-0.096603,-0.000834,-0.002802,0.000100,0.000903,0.002578,0.001239
142,971659.396664702,-0.143732,-0.024674,-0.096603,-0.000725,-0.002580,0.000154,0.000909,0.002596,0.001248
143,971659.401608550,-0.143744,-0.024681,-0.096602,-0.000650,-0.002293,0.000233,0.000915,0.002615,0.001257
144,971659.406552398,-0.143753,-0.024687,-0.096601,-0.000537,-0.002211,0.000320,0.000922,0.002633,0.001265
145,971659.411465728,-0.143763,-0.024694,-0.096599,-0.000339,-0.002181,0.000314,0.000928,0.002651,0.001274
146,971659.416409575,-0.143771,-0.024701,-0.096598,-0.000343,-0.002022,0.000368,0.000935,0.002669,0.001283
147,971659.421353423,-0.143779,-0.024707,-0.096596,-0.000284,-0.001913,0.000304,0.000941,0.002688,0.001292
148,971659.426297271,-0.143786,-0.024713,-0.096594,-0.000134,-0.001956,0.000257,0.000947,0.002706,0.001300
149,971659.431241118,-0.143793,-0.024720,-0.096593,-0.000158,-0.002046,0.000339,0.000954,0.002724,0.001309
150,971659.436184966,-0.143800,-0.024727,-0.096592,-0.000064,-0.002182,0.000342,0.000960,0.002743,0.001318
151,971659.441128814,-0.143808,-0.024735,-0.096590,-0.000087,-0.002402,0.000348,0.000967,0.002761,0.001327
152,971659.446042144,-0.143816,-0.024743,-0.096588,-0.000168,-0.002584,0.000393,0.000973,0.002779,0.001336
153,971659.450985991,-0.143825,-0.024753,-0.096586,-0.000161,-0.002776,0.000534,0.000979,0.002797,0.001344
154,971659.455929839,-0.143835,-0.024762,-0.096584,-0.000102,-0.003049,0.000722,0.000986,0.002816,0.001353
155,971659.460873687,-0.143845,-0.024773,-0.096580,-0.000167,-0.003222,0.000843,0.000992,0.002834,0.001362
156,971659.465817534,-0.143856,-0.024785,-0.096576,-0.000264,-0.003184,0.001011,0.000999,0.002852,0.001371
157,971659.470761382,-0.143867,-0.024796,-0.096571,-0.000289,-0.003196,0.001097,0.001005,0.002871,0.001380
158,971659.475644195,-0.143879,-0.024807,-0.096566,-0.000213,-0.003199,0.001025,0.001011,0.002889,0.001388
159,971659.480588042,-0.143890,-0.024818,-0.096561,-0.000055,-0.003253,0.000989,0.001018,0.002907,0.001397
160,971659.485531890,-0.143901,-0.024830,-0.096556,0.000018,-0.003374,0.000915,0.001024,0.002925,0.001406
161,971659.490475738,-0.143912,-0.024842,-0.096552,0.000157,-0.003438,0.000958,0.001031,0.002944,0.001415
162,971659.495419585,-0.143923,-0.024856,-0.096547,0.000389,-0.003430,0.001056,0.001037,0.002962,0.001423
163,971659.500363433,-0.143932,-0.024870,-0.096542,0.000573,-0.003415,0.000980,0.001043,0.002980,0.001432
164,971659.505276763,-0.143941,-0.024884,-0.096537,0.000681,-0.003360,0.000755,0.001050,0.002998,0.001441
165,971659.510220611,-0.143950,-0.024899,-0.096534,0.000653,-0.003258,0.000410,0.001056,0.003017,0.001450
166,971659.515164458,-0.143958,-0.024913,-0.096532,0.000505,-0.003158,0.000094,0.001063,0.003035,0.001459
167,971659.520108306,-0.143966,-0.024926,-0.096531,0.000389,-0.002976,-0.000146,0.001069,0.003053,0.001467
168,971659.525021636,-0.143975,-0.024939,-0.096532,0.000150,-0.002896,-0.000224,0.001075,0.003072,0.001476
169,971659.529965484,-0.143984,-0.024950,-0.096533,-0.000117,-0.002930,-0.000365,0.001082,0.003090,0.001485
170,971659.534909331,-0.143994,-0.024960,-0.096535,-0.000233,-0.003084,-0.000427,0.001088,0.003108,0.001494
171,971659.539853179,-0.144005,-0.024971,-0.096538,-0.000139,-0.003345,-0.000369,0.001095,0.003126,0.001503
172,971659.544797027,-0.144016,-0.024983,-0.096539,-0.000216,-0.003516,-0.000317,0.001101,0.003145,0.001511
173,971659.549740874,-0.144028,-0.024995,-0.096541,-0.000335,-0.003604,-0.000344,0.001107,0.003163,0.001520
174,971659.554654204,-0.144041,-0.025007,-0.096543,-0.000400,-0.003692,-0.000261,0.001114,0.003181,0.001529
175,971659.559598052,-0.144055,-0.025020,-0.096544,-0.000573,-0.003827,-0.000231,0.001120,0.003200,0.001538
176,971659.564541900,-0.144069,-0.025032,-0.096545,-0.000716,-0.003728,-0.000244,0.001127,0.003218,0.001546
177,971659.569485747,-0.144084,-0.025044,-0.096547,-0.000806,-0.003515,-0.000261,0.001133,0.003236,0.001555
178,971659.574429595,-0.144099,-0.025054,-0.096548,-0.001011,-0.003211,0.000049,0.001139,0.003254,0.001564
179,971659.579373443,-0.144113,-0.025063,-0.096548,-0.001240,-0.003002,0.000082,0.001146,0.003273,0.001573
180,971659.584317290,-0.144127,-0.025070,-0.096548,-0.001381,-0.002743,0.000082,0.001152,0.003291,0.001582
181,971659.589230620,-0.144141,-0.025075,-0.096547,-0.001476,-0.002502,0.000088,0.001159,0.003309,0.001590
182,971659.594174468,-0.144155,-0.025080,-0.096547,-0.001428,-0.002364,0.000136,0.001165,0.003328,0.001599
183,971659.599118316,-0.144168,-0.025084,-0.096546,-0.001434,-0.002196,0.000179,0.001171,0.003346,0.001608
184,971659.604031646,-0.144181,-0.025087,-0.096545,-0.001323,-0.001961,0.000280,0.001178,0.003364,0.001617
185,971659.608975493,-0.144192,-0.025090,-0.096544,-0.001222,-0.001943,0.000259,0.001184,0.003382,0.001626
186,971659.613888823,-0.144203,-0.025093,-0.096543,-0.001104,-0.002150,0.000281,0.001191,0.003401,0.001634
187,971659.618832671,-0.144214,-0.025098,-0.096541,-0.000869,-0.002198,0.000242,0.001197,0.003419,0.001643
188,971659.623746001,-0.144224,-0.025103,-0.096540,-0.000678,-0.002126,0.000225,0.001203,0.003437,0.001652
189,971659.628689849,-0.144234,-0.025109,-0.096539,-0.000553,-0.002232,0.000198,0.001210,0.003455,0.001661
190,971659.633633697,-0.144243,-0.025115,-0.096538,-0.000390,-0.002278,0.000076,0.001216,0.003474,0.001669
191,971659.638577544,-0.144252,-0.025122,-0.096538,-0.000178,-0.002262,-0.000015,0.001223,0.003492,0.001678
192,971659.643521392,-0.144260,-0.025130,-0.096538,0.000033,-0.002159,-0.000048,0.001229,0.003510,0.001687
193,971659.648465240,-0.144267,-0.025138,-0.096538,0.000264,-0.002104,-0.000159,0.001235,0.003529,0.001696
194,971659.653378570,-0.144273,-0.025147,-0.096539,0.000493,-0.002213,-0.000260,0.001242,0.003547,0.001705
195,971659.658322417,-0.144278,-0.025157,-0.096540,0.000684,-0.002092,-0.000468,0.001248,0.003565,0.001713
196,971659.663266265,-0.144282,-0.025167,-0.096543,0.000904,-0.001973,-0.000572,0.001255,0.003583,0.001722
197,971659.668210113,-0.144286,-0.025177,-0.096546,0.001186,-0.001964,-0.000781,0.001261,0.003602,0.001731
198,971659.673153960,-0.144288,-0.025188,-0.096550,0.001499,-0.002003,-0.000891,0.001267,0.003620,0.001740
199,971659.678097808,-0.144289,-0.025200,-0.096554,0.001780,-0.002059,-0.000869,0.001274,0.003638,0.001749
200,971659.683041656,-0.144289,-0.025214,-0.096558,0.002022,-0.002015,-0.000920,0.001280,0.003657,0.001757
201,971659.687985503,-0.144288,-0.025228,-0.096563,0.002343,-0.001915,-0.000966,0.000855,0.003569,0.001622
202,971659.692898833,-0.144285,-0.025242,-0.096568,0.002608,-0.001935,-0.001008,0.000433,0.003481,0.001487
203,971659.697842681,-0.144282,-0.025258,-0.096573,0.002832,-0.001774,-0.001060,0.000007,0.003393,0.001352
204,971659.702786529,-0.144277,-0.025274,-0.096579,0.003011,-0.001700,-0.001085,-0.000418,0.003306,0.001216
205,971659.707699859,-0.144272,-0.025290,-0.096584,0.003277,-0.001682,-0.000924,-0.000840,0.003218,0.001081
206,971659.712643706,-0.144265,-0.025307,-0.096589,0.003453,-0.001662,-0.000829,-0.001265,0.003130,0.000946
207,971659.717587554,-0.144258,-0.025324,-0.096593,0.003657,-0.001686,-0.000684,-0.001691,0.003042,0.000810
208,971659.722531402,-0.144250,-0.025342,-0.096597,0.003981,-0.001662,-0.000661,-0.002116,0.002954,0.000675
209,971659.727444732,-0.144241,-0.025361,-0.096600,0.004113,-0.001623,-0.000537,-0.002538,0.002867,0.000540
210,971659.732419097,-0.144231,-0.025381,-0.096603,0.004306,-0.001442,-0.000381,-0.002966,0.002779,0.000404
211,971659.737362945,-0.144219,-0.025400,-0.096605,0.004553,-0.001276,-0.000256,-0.003391,0.002691,0.000268
212,971659.742306792,-0.144207,-0.025420,-0.096606,0.004730,-0.001243,-0.000161,-0.003816,0.002603,0.000133
213,971659.747250640,-0.144193,-0.025440,-0.096607,0.004943,-0.001209,-0.000102,-0.004242,0.002515,-0.000003
214,971659.752194488,-0.144179,-0.025461,-0.096608,0.005094,-0.001203,-0.000027,-0.004667,0.002427,-0.000138
215,971659.757107818,-0.144164,-0.025482,-0.096608,0.005054,-0.001209,0.000068,-0.005089,0.002340,-0.000273
216,971659.762051665,-0.144149,-0.025503,-0.096608,0.005003,-0.001185,-0.000066,-0.005514,0.002252,-0.000409
217,971659.766995513,-0.144134,-0.025523,-0.096609,0.004903,-0.001215,-0.000171,-0.005940,0.002164,-0.000544
218,971659.771908843,-0.144120,-0.025544,-0.096610,0.004853,-0.001426,-0.000184,-0.006362,0.002076,-0.000679
219,971659.776852691,-0.144107,-0.025565,-0.096611,0.004729,-0.001749,-0.000410,-0.006787,0.001989,-0.000814
220,971659.781796538,-0.144095,-0.025587,-0.096613,0.004501,-0.002052,-0.000631,-0.007212,0.001901,-0.000950
221,971659.786740386,-0.144085,-0.025609,-0.096617,0.004102,-0.002244,-0.000875,-0.007638,0.001813,-0.001085
222,971659.791684234,-0.144077,-0.025631,-0.096621,0.003680,-0.002677,-0.000992,-0.008063,0.001725,-0.001221
223,971659.796628081,-0.144072,-0.025653,-0.096626,0.003519,-0.003185,-0.000943,-0.008488,0.001637,-0.001356
224,971659.801571929,-0.144070,-0.025676,-0.096631,0.003237,-0.003642,-0.000924,-0.008913,0.001549,-0.001492
225,971659.806515777,-0.144070,-0.025700,-0.096636,0.002950,-0.003969,-0.001009,-0.009338,0.001461,-0.001627
226,971659.811429107,-0.144072,-0.025724,-0.096641,0.002589,-0.004151,-0.001064,-0.009761,0.001374,-0.001762
227,971659.816372954,-0.144076,-0.025748,-0.096646,0.002350,-0.004244,-0.001122,-0.010186,0.001286,-0.001898
228,971659.821316802,-0.144081,-0.025772,-0.096652,0.002124,-0.004241,-0.001088,-0.010611,0.001198,-0.002033
229,971659.826260650,-0.144087,-0.025794,-0.096658,0.001839,-0.004327,-0.000916,-0.011036,0.001110,-0.002169
230,971659.831204497,-0.144094,-0.025816,-0.096662,0.001482,-0.004252,-0.000717,-0.011461,0.001022,-0.002304
231,971659.836117827,-0.144103,-0.025837,-0.096666,0.001350,-0.004216,-0.000415,-0.011884,0.000935,-0.002439
232,971659.841061675,-0.144111,-0.025857,-0.096668,0.001129,-0.004431,-0.000132,-0.012309,0.000847,-0.002574
