,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
68,1917445.263203509,0.005722,0.407506,0.014674,-0.004514,0.005834,0.001131,0.004528,0.002364,-0.022843
69,1917445.268177875,0.005699,0.407535,0.014679,-0.004519,0.006081,0.001227,0.004594,0.002399,-0.023176
70,1917445.273091205,0.005677,0.407564,0.014685,-0.004401,0.006276,0.001281,0.004659,0.002433,-0.023506
71,1917445.278035052,0.005655,0.407595,0.014692,-0.004376,0.006546,0.001263,0.004725,0.002467,-0.023837
72,1917445.282948383,0.005634,0.407628,0.014698,-0.004375,0.006832,0.001423,0.004790,0.002501,-0.024167
73,1917445.287892230,0.005612,0.407661,0.014705,-0.004542,0.006818,0.001593,0.004856,0.002536,-0.024498
74,1917445.292836078,0.005590,0.407695,0.014713,-0.004583,0.006841,0.001652,0.004921,0.002570,-0.024829
75,1917445.297779925,0.005567,0.407729,0.014721,-0.004582,0.007072,0.001617,0.004987,0.002604,-0.025161
76,1917445.302723773,0.005545,0.407764,0.014729,-0.004756,0.007273,0.001466,0.005053,0.002638,-0.025492
77,1917445.307667621,0.005521,0.407800,0.014736,-0.004848,0.007419,0.001448,0.005119,0.002673,-0.025824
78,1917445.312580951,0.005497,0.407836,0.014743,-0.004913,0.007701,0.001396,0.005184,0.002707,-0.026153
79,1917445.317524799,0.005473,0.407874,0.014750,-0.004896,0.007864,0.001312,0.005250,0.002741,-0.026485
80,1917445.322468646,0.005449,0.407913,0.014757,-0.004994,0.008157,0.001266,0.005315,0.002775,-0.026816
81,1917445.327412494,0.005424,0.407954,0.014763,-0.005089,0.008503,0.001163,0.005381,0.002810,-0.027147
82,1917445.332325824,0.005399,0.407995,0.014769,-0.005120,0.008810,0.001042,0.005446,0.002844,-0.027477
83,1917445.337269672,0.005374,0.408039,0.014774,-0.005278,0.009047,0.000913,0.005512,0.002878,-0.027808
84,1917445.342213519,0.005348,0.408084,0.014778,-0.005346,0.009131,0.000769,0.005578,0.002912,-0.028140
85,1917445.347157367,0.005321,0.408129,0.014782,-0.005412,0.009240,0.000800,0.005643,0.002947,-0.028471
86,1917445.352101215,0.005294,0.408174,0.014786,-0.005339,0.009334,0.000851,0.005709,0.002981,-0.028803
87,1917445.357045062,0.005268,0.408221,0.014790,-0.005266,0.009384,0.000899,0.005775,0.003015,-0.029134
88,1917445.361958392,0.005242,0.408267,0.014795,-0.005370,0.009500,0.001022,0.005840,0.003049,-0.029463
89,1917445.366902240,0.005216,0.408314,0.014800,-0.005523,0.009535,0.001186,0.005906,0.003084,-0.029795
90,1917445.371846088,0.005188,0.408361,0.014806,-0.005754,0.009742,0.001259,0.005971,0.003118,-0.030126
91,1917445.376789935,0.005160,0.408409,0.014812,-0.005941,0.010068,0.001148,0.006037,0.003152,-0.030458
92,1917445.381733783,0.005130,0.408459,0.014818,-0.006106,0.010357,0.001153,0.006103,0.003187,-0.030789
93,1917445.386677631,0.005100,0.408510,0.014823,-0.006184,0.010606,0.001219,0.006168,0.003221,-0.031121
94,1917445.391590961,0.005070,0.408562,0.014829,-0.006241,0.010868,0.001181,0.006234,0.003255,-0.031450
95,1917445.396565326,0.005039,0.408616,0.014835,-0.006395,0.011177,0.001277,0.006300,0.003290,-0.031784
96,1917445.401478656,0.005007,0.408671,0.014841,-0.006420,0.011308,0.001272,0.006365,0.003324,-0.032113
97,1917445.406453021,0.004976,0.408727,0.014848,-0.006357,0.011436,0.001208,0.006431,0.003358,-0.032446
98,1917445.411396869,0.004944,0.408784,0.014854,-0.006280,0.011618,0.001195,0.006497,0.003393,-0.032778
99,1917445.416310199,0.004913,0.408841,0.014860,-0.006106,0.011727,0.001212,0.006562,0.003427,-0.033107
100,1917445.421254047,0.004883,0.408899,0.014866,-0.005898,0.011749,0.001127,0.006628,0.003461,-0.033439
101,1917445.426197894,0.004854,0.408957,0.014871,-0.005738,0.011820,0.000997,0.006694,0.003495,-0.033770
102,1917445.431141742,0.004826,0.409015,0.014876,-0.005793,0.011953,0.000979,0.006759,0.003530,-0.034102
103,1917445.436055072,0.004797,0.409074,0.014881,-0.005792,0.011990,0.000924,0.006825,0.003564,-0.034431
104,1917445.440998920,0.004768,0.409133,0.014885,-0.005742,0.012121,0.000859,0.006890,0.003598,-0.034762
105,1917445.445942767,0.004740,0.409193,0.014890,-0.005680,0.012249,0.000716,0.006956,0.003632,-0.035094
106,1917445.450886615,0.004712,0.409254,0.014893,-0.005790,0.012497,0.000579,0.007022,0.003667,-0.035425
107,1917445.455830463,0.004683,0.409316,0.014896,-0.005965,0.012886,0.000581,0.007087,0.003701,-0.035757
108,1917445.460743793,0.004654,0.409379,0.014899,-0.006141,0.013221,0.000589,0.007153,0.003735,-0.036086
109,1917445.465687640,0.004624,0.409444,0.014902,-0.006470,0.013363,0.000687,0.007218,0.003769,-0.036418
110,1917445.470631488,0.004592,0.409510,0.014905,-0.006616,0.013677,0.000764,0.007284,0.003804,-0.036749
111,1917445.475575336,0.004559,0.409578,0.014909,-0.006961,0.013933,0.000948,0.007350,0.003838,-0.037080
112,1917445.480519183,0.004525,0.409647,0.014914,-0.007225,0.014127,0.001252,0.007415,0.003872,-0.037412
113,1917445.485463031,0.004489,0.409717,0.014920,-0.007518,0.014255,0.001366,0.007481,0.003906,-0.037743
114,1917445.490376361,0.004452,0.409787,0.014927,-0.007747,0.014446,0.001447,0.007546,0.003941,-0.038073
115,1917445.495289691,0.004414,0.409858,0.014934,-0.008164,0.014588,0.001594,0.007612,0.003975,-0.038402
116,1917445.500233539,0.004373,0.409930,0.014942,-0.008519,0.014721,0.001761,0.007677,0.004009,-0.038734
117,1917445.505177386,0.004331,0.410003,0.014950,-0.008881,0.014829,0.001835,0.007743,0.004043,-0.039065
118,1917445.510121234,0.004287,0.410076,0.014959,-0.009161,0.014841,0.001989,0.007809,0.004078,-0.039396
119,1917445.515065082,0.004242,0.410149,0.014969,-0.009437,0.014763,0.002076,0.007874,0.004112,-0.039728
120,1917445.520008929,0.004195,0.410222,0.014980,-0.009701,0.014774,0.002132,0.007940,0.004146,-0.040059
121,1917445.524952777,0.004148,0.410295,0.014990,-0.009869,0.014807,0.002300,0.008006,0.004180,-0.040391
122,1917445.529896625,0.004099,0.410369,0.015001,-0.010148,0.014833,0.002524,0.008072,0.004215,-0.040722
123,1917445.534840472,0.004049,0.410442,0.015014,-0.010475,0.014992,0.002629,0.008137,0.004249,-0.041054
124,1917445.539753802,0.003997,0.410516,0.015027,-0.010777,0.015200,0.002736,0.008203,0.004283,-0.041383
125,1917445.544697650,0.003944,0.410591,0.015040,-0.011057,0.015364,0.002862,0.008268,0.004317,-0.041715
126,1917445.549641498,0.003889,0.410667,0.015054,-0.011278,0.015494,0.002973,0.008334,0.004352,-0.042046
127,1917445.554585345,0.003833,0.410743,0.015069,-0.011538,0.015498,0.003121,0.008400,0.004386,-0.042377
128,1917445.559529193,0.003776,0.410820,0.015085,-0.011806,0.015650,0.003186,0.008465,0.004420,-0.042709
129,1917445.564473041,0.003718,0.410897,0.015100,-0.012243,0.015702,0.003172,0.008531,0.004455,-0.043040
130,1917445.569386371,0.003658,0.410974,0.015116,-0.012541,0.015888,0.003177,0.008596,0.004489,-0.043370
131,1917445.574299701,0.003596,0.411052,0.015132,-0.013006,0.016017,0.003176,0.008662,0.004523,-0.043699
132,1917445.579274066,0.003532,0.411132,0.015147,-0.013225,0.016094,0.003241,0.008728,0.004557,-0.044033
133,1917445.584217914,0.003466,0.411212,0.015163,-0.013354,0.016216,0.003363,0.008793,0.004592,-0.044364
134,1917445.589161761,0.003400,0.411292,0.015180,-0.013484,0.016431,0.003403,0.008859,0.004626,-0.044695
135,1917445.594105609,0.003333,0.411373,0.015197,-0.013687,0.016557,0.003388,0.008925,0.004660,-0.045027
136,1917445.599049457,0.003266,0.411455,0.015214,-0.013822,0.016705,0.003349,0.008990,0.004695,-0.045358
137,1917445.603993304,0.003197,0.411538,0.015230,-0.013943,0.016978,0.003395,0.009056,0.004729,-0.045690
138,1917445.608876117,0.003129,0.411620,0.015247,-0.014012,0.017129,0.003503,0.009121,0.004763,-0.046017
139,1917445.613850482,0.003060,0.411706,0.015264,-0.014159,0.017272,0.003593,0.009187,0.004797,-0.046351
140,1917445.618794330,0.002990,0.411791,0.015282,-0.014242,0.017441,0.003739,0.009253,0.004832,-0.046682
141,1917445.623738177,0.002919,0.411877,0.015300,-0.014406,0.017553,0.003942,0.009319,0.004866,-0.047013
142,1917445.628682025,0.002848,0.411964,0.015320,-0.014416,0.017798,0.004028,0.009384,0.004900,-0.047345
143,1917445.633625873,0.002777,0.412052,0.015340,-0.014360,0.017868,0.004159,0.009450,0.004935,-0.047676
144,1917445.638569720,0.002706,0.412140,0.015360,-0.014350,0.018026,0.004336,0.009516,0.004969,-0.048008
145,1917445.643513568,0.002635,0.412230,0.015382,-0.014300,0.018255,0.004485,0.009581,0.005003,-0.048339
146,1917445.648457416,0.002564,0.412320,0.015404,-0.014268,0.018458,0.004611,0.009647,0.005037,-0.048671
147,1917445.653370746,0.002494,0.412410,0.015427,-0.014219,0.018666,0.004737,0.009712,0.005072,-0.049000
148,1917445.658314593,0.002424,0.412503,0.015450,-0.014024,0.019021,0.004808,0.009778,0.005106,-0.049332
149,1917445.663258441,0.002354,0.412597,0.015474,-0.013664,0.019307,0.004972,0.009844,0.005140,-0.049663
150,1917445.668202289,0.002287,0.412692,0.015498,-0.013349,0.019601,0.004969,0.009909,0.005174,-0.049994
151,1917445.673115619,0.002221,0.412789,0.015523,-0.012946,0.019876,0.005061,0.009975,0.005209,-0.050324
152,1917445.678059467,0.002157,0.412887,0.015548,-0.012608,0.020053,0.005041,0.010040,0.005243,-0.050655
153,1917445.683003314,0.002095,0.412986,0.015573,-0.012221,0.020291,0.004896,0.010106,0.005277,-0.050987
154,1917445.687947162,0.002035,0.413086,0.015597,-0.011994,0.020500,0.004756,0.010172,0.005311,-0.051318
155,1917445.692891009,0.001975,0.413188,0.015620,-0.011720,0.020798,0.004650,0.010237,0.005346,-0.051650
156,1917445.697834857,0.001917,0.413290,0.015643,-0.011483,0.020978,0.004575,0.010303,0.005380,-0.051981
157,1917445.702748187,0.001861,0.413393,0.015666,-0.011145,0.021083,0.004506,0.010368,0.005414,-0.052310
158,1917445.707692035,0.001806,0.413498,0.015688,-0.011024,0.021318,0.004426,0.010434,0.005448,-0.052642
159,1917445.712635883,0.001751,0.413603,0.015710,-0.010852,0.021612,0.004404,0.010500,0.005483,-0.052973
160,1917445.717579730,0.001698,0.413710,0.015732,-0.010601,0.021681,0.004425,0.010566,0.005517,-0.053305
161,1917445.722523578,0.001645,0.413817,0.015754,-0.010523,0.021708,0.004287,0.010631,0.005551,-0.053636
162,1917445.727436908,0.001593,0.413924,0.015775,-0.010424,0.021760,0.004288,0.010697,0.005585,-0.053966
163,1917445.732380756,0.001542,0.414031,0.015796,-0.010440,0.022105,0.004237,0.010762,0.005620,-0.054297
164,1917445.737324603,0.001490,0.414141,0.015817,-0.010363,0.022317,0.004213,0.010828,0.005654,-0.054628
165,1917445.742268451,0.001439,0.414251,0.015838,-0.010332,0.022461,0.004222,0.010894,0.005688,-0.054960
166,1917445.747212299,0.001388,0.414362,0.015859,-0.010240,0.022545,0.004177,0.010959,0.005723,-0.055291
167,1917445.752125629,0.001338,0.414473,0.015879,-0.010145,0.022686,0.004259,0.011025,0.005757,-0.055621
168,1917445.757069476,0.001288,0.414585,0.015900,-0.010098,0.022826,0.004458,0.011090,0.005791,-0.055952
169,1917445.762013324,0.001238,0.414698,0.015922,-0.010013,0.023079,0.004673,0.011156,0.005825,-0.056284
170,1917445.766957172,0.001188,0.414812,0.015945,-0.009881,0.023346,0.004892,0.011222,0.005860,-0.056615
171,1917445.771901019,0.001139,0.414927,0.015970,-0.009896,0.023627,0.005216,0.011287,0.005894,-0.056946
172,1917445.776814349,0.001091,0.415043,0.015995,-0.009750,0.023958,0.005457,0.011353,0.005928,-0.057276
173,1917445.781758197,0.001042,0.415162,0.016022,-0.009718,0.024227,0.005705,0.011418,0.005962,-0.057607
174,1917445.786702045,0.000994,0.415282,0.016050,-0.009688,0.024498,0.005937,0.011484,0.005997,-0.057939
175,1917445.791615375,0.000947,0.415402,0.016080,-0.009715,0.024758,0.006031,0.011549,0.006031,-0.058268
176,1917445.796559222,0.000899,0.415524,0.016109,-0.009656,0.025002,0.006215,0.011615,0.006065,-0.058600
177,1917445.801472552,0.000851,0.415647,0.016140,-0.009549,0.025206,0.006364,0.011680,0.006099,-0.058929
178,1917445.806416400,0.000804,0.415772,0.016171,-0.009337,0.025444,0.006556,0.011746,0.006133,-0.059260
179,1917445.811360248,0.000758,0.415898,0.016204,-0.009118,0.025710,0.006687,0.011812,0.006168,-0.059592
180,1917445.816304095,0.000713,0.416025,0.016237,-0.009115,0.025889,0.006730,0.011877,0.006202,-0.059923
181,1917445.821247943,0.000668,0.416153,0.016270,-0.008886,0.026223,0.006875,0.011943,0.006236,-0.060255
182,1917445.826161273,0.000624,0.416282,0.016304,-0.008643,0.026554,0.007032,0.012008,0.006270,-0.060584
183,1917445.831105121,0.000581,0.416413,0.016339,-0.008418,0.026892,0.007112,0.012074,0.006305,-0.060916
184,1917445.836048968,0.000540,0.416546,0.016374,-0.008077,0.027211,0.007167,0.012140,0.006339,-0.061247
185,1917445.840992816,0.000500,0.416680,0.016409,-0.007681,0.027634,0.007187,0.012205,0.006373,-0.061578
186,1917445.845936664,0.000462,0.416817,0.016445,-0.007377,0.028020,0.007153,0.012271,0.006408,-0.061910
187,1917445.850849994,0.000426,0.416955,0.016480,-0.006972,0.028400,0.007093,0.012336,0.006442,-0.062239
188,1917445.855793842,0.000391,0.417095,0.016515,-0.006499,0.028723,0.007033,0.012402,0.006476,-0.062571
189,1917445.860737689,0.000359,0.417237,0.016550,-0.006193,0.029052,0.006987,0.012270,0.006410,-0.062227
190,1917445.865681537,0.000328,0.417381,0.016584,-0.005972,0.029544,0.006889,0.012137,0.006344,-0.061883
191,1917445.870625384,0.000299,0.417527,0.016618,-0.005593,0.029990,0.006850,0.012004,0.006277,-0.061539
192,1917445.875569232,0.000271,0.417675,0.016652,-0.005416,0.030343,0.006767,0.011872,0.006211,-0.061195
193,1917445.880482562,0.000245,0.417824,0.016685,-0.005285,0.030717,0.006746,0.011740,0.006145,-0.060853
194,1917445.885426410,0.000219,0.417976,0.016719,-0.005162,0.031109,0.006748,0.011607,0.006079,-0.060509
195,1917445.890339740,0.000193,0.418129,0.016752,-0.005278,0.031477,0.006765,0.011476,0.006013,-0.060167
196,1917445.895253070,0.000167,0.418283,0.016785,-0.005423,0.031849,0.006869,0.011344,0.005948,-0.059825
197,1917445.900196918,0.000140,0.418441,0.016819,-0.005574,0.032330,0.007022,0.011211,0.005881,-0.059481
198,1917445.905140765,0.000113,0.418601,0.016854,-0.005673,0.032903,0.007303,0.011079,0.005815,-0.059137
199,1917445.910084613,0.000085,0.418763,0.016890,-0.005932,0.033418,0.007407,0.010946,0.005749,-0.058793
200,1917445.915028461,0.000055,0.418929,0.016927,-0.006170,0.033786,0.007499,0.010814,0.005683,-0.058449
201,1917445.919972308,0.000025,0.419096,0.016964,-0.006362,0.034012,0.007611,0.010205,0.005096,-0.058941
202,1917445.924916156,-0.000006,0.419264,0.017001,-0.006677,0.034195,0.007705,0.009595,0.004508,-0.059433
203,1917445.929829486,-0.000039,0.419432,0.017039,-0.007106,0.034361,0.007783,0.008990,0.003925,-0.059922
204,1917445.934773334,-0.000074,0.419602,0.017078,-0.007396,0.034753,0.007906,0.008381,0.003338,-0.060413
205,1917445.939717181,-0.000111,0.419774,0.017117,-0.007604,0.035345,0.007943,0.007772,0.002751,-0.060905
206,1917445.944661029,-0.000149,0.419948,0.017156,-0.007887,0.035880,0.007804,0.007163,0.002164,-0.061397
207,1917445.949604877,-0.000188,0.420126,0.017195,-0.008249,0.036643,0.007837,0.006554,0.001576,-0.061889
208,1917445.954518207,-0.000228,0.420306,0.017233,-0.008738,0.037444,0.007830,0.005949,0.000993,-0.062377
209,1917445.959462054,-0.000271,0.420491,0.017272,-0.009333,0.038318,0.007837,0.005339,0.000406,-0.062869
210,1917445.964405902,-0.000317,0.420680,0.017311,-0.010047,0.039389,0.007905,0.004730,-0.000181,-0.063361
211,1917445.969349750,-0.000367,0.420875,0.017350,-0.010963,0.040370,0.007845,0.004121,-0.000768,-0.063853
212,1917445.974293597,-0.000421,0.421075,0.017388,-0.011747,0.041265,0.007800,0.003512,-0.001355,-0.064344
213,1917445.979237445,-0.000479,0.421279,0.017427,-0.012617,0.042271,0.007994,0.002903,-0.001943,-0.064836
214,1917445.984150775,-0.000541,0.421486,0.017466,-0.013409,0.043157,0.008069,0.002298,-0.002526,-0.065325
215,1917445.989094623,-0.000608,0.421700,0.017506,-0.014205,0.043709,0.008055,0.001689,-0.003113,-0.065817
216,1917445.994038470,-0.000678,0.421916,0.017546,-0.014899,0.044317,0.008247,0.001080,-0.003700,-0.066308
217,1917445.998982318,-0.000752,0.422135,0.017587,-0.015728,0.044968,0.008621,0.000471,-0.004287,-0.066800
218,1917446.003926166,-0.000829,0.422357,0.017629,-0.016723,0.045814,0.008809,-0.000138,-0.004875,-0.067292
219,1917446.008839496,-0.000911,0.422582,0.017673,-0.017760,0.046591,0.009003,-0.000744,-0.005458,-0.067781
220,1917446.013783343,-0.000999,0.422813,0.017717,-0.018945,0.047697,0.009246,-0.001353,-0.006045,-0.068272
221,1917446.018727191,-0.001093,0.423048,0.017763,-0.020099,0.048940,0.009551,-0.001962,-0.006632,-0.068764
222,1917446.023671039,-0.001192,0.423290,0.017810,-0.021588,0.050210,0.009923,-0.002571,-0.007219,-0.069256
223,1917446.028614886,-0.001299,0.423539,0.017859,-0.023140,0.051592,0.010303,-0.003180,-0.007807,-0.069748
224,1917446.033528217,-0.001413,0.423792,0.017910,-0.024744,0.052944,0.010551,-0.003785,-0.008390,-0.070236
225,1917446.038472064,-0.001535,0.424054,0.017962,-0.026407,0.054076,0.010847,-0.004394,-0.008977,-0.070728
226,1917446.043415912,-0.001666,0.424321,0.018016,-0.028256,0.055045,0.011183,-0.005003,-0.009564,-0.071220
227,1917446.048359759,-0.001805,0.424593,0.018071,-0.030064,0.056113,0.011369,-0.005613,-0.010151,-0.071712
228,1917446.053303607,-0.001954,0.424871,0.018127,-0.031983,0.057044,0.011610,-0.006222,-0.010739,-0.072203
229,1917446.058216937,-0.002111,0.425151,0.018184,-0.033911,0.057963,0.011724,-0.006827,-0.011322,-0.072692
230,1917446.063160785,-0.002279,0.425437,0.018242,-0.035832,0.058868,0.011698,-0.007436,-0.011909,-0.073184
231,1917446.068104633,-0.002456,0.425729,0.018300,-0.037811,0.059612,0.011785,-0.008045,-0.012496,-0.073675
232,1917446.073048480,-0.002643,0.426023,0.018358,-0.039821,0.060469,0.011886,-0.008654,-0.013083,-0.074167
233,1917446.077992328,-0.002840,0.426322,0.018417,-0.041858,0.061426,0.011956,-0.009263,-0.013670,-0.074659
234,1917446.082905658,-0.003045,0.426624,0.018476,-0.043759,0.062523,0.012152,-0.009869,-0.014254,-0.075148
235,1917446.087849506,-0.003262,0.426933,0.018536,-0.045737,0.063819,0.012400,-0.010478,-0.014841,-0.075639
236,1917446.092793353,-0.003488,0.427249,0.018597,-0.047641,0.065436,0.012560,-0.011087,-0.015428,-0.076131
237,1917446.097737201,-0.003723,0.427572,0.018659,-0.049558,0.067130,0.012634,-0.011696,-0.016015,-0.076623
238,1917446.102681049,-0.003968,0.427904,0.018722,-0.051413,0.068832,0.012648,-0.012305,-0.016602,-0.077115
239,1917446.107624896,-0.004222,0.428244,0.018784,-0.053333,0.070598,0.012664,-0.012914,-0.017190,-0.077606
240,1917446.112568744,-0.004486,0.428593,0.018847,-0.055020,0.072455,0.012740,-0.013523,-0.017777,-0.078098
241,1917446.117482074,-0.004756,0.428949,0.018909,-0.056446,0.074292,0.012736,-0.014128,-0.018360,-0.078587
