,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
23,86756.292402180,0.972823,0.757728,-0.545691,0.006487,-0.000080,-0.001052,0.001031,-0.000209,-0.001378
24,86756.297346027,0.972793,0.757741,-0.545697,0.006056,-0.000271,-0.001173,0.001076,-0.000218,-0.001438
25,86756.302289875,0.972766,0.757754,-0.545703,0.005769,-0.000527,-0.001251,0.001121,-0.000227,-0.001498
26,86756.307233723,0.972741,0.757767,-0.545709,0.005463,-0.000901,-0.001380,0.001166,-0.000236,-0.001558
27,86756.312177570,0.972718,0.757782,-0.545716,0.005237,-0.001299,-0.001522,0.001211,-0.000245,-0.001618
28,86756.317121418,0.972696,0.757798,-0.545724,0.004737,-0.001724,-0.001630,0.001256,-0.000255,-0.001678
29,86756.322034748,0.972678,0.757814,-0.545732,0.004244,-0.002146,-0.001676,0.001301,-0.000264,-0.001737
30,86756.327009113,0.972663,0.757832,-0.545741,0.003879,-0.002649,-0.001666,0.001346,-0.000273,-0.001798
31,86756.331952961,0.972650,0.757852,-0.545749,0.003449,-0.003140,-0.001686,0.001391,-0.000282,-0.001858
32,86756.336896809,0.972641,0.757873,-0.545758,0.003136,-0.003566,-0.001766,0.001436,-0.000291,-0.001918
33,86756.341840656,0.972633,0.757895,-0.545767,0.003137,-0.004058,-0.001730,0.001481,-0.000300,-0.001978
34,86756.346784504,0.972627,0.757919,-0.545775,0.003265,-0.004418,-0.001639,0.001526,-0.000309,-0.002038
35,86756.351697834,0.972620,0.757945,-0.545784,0.003353,-0.004702,-0.001476,0.001570,-0.000318,-0.002097
36,86756.356641682,0.972614,0.757973,-0.545791,0.003453,-0.004677,-0.001459,0.001615,-0.000327,-0.002157
37,86756.361585529,0.972607,0.758001,-0.545799,0.003471,-0.004468,-0.001546,0.001660,-0.000336,-0.002217
38,86756.366529377,0.972600,0.758028,-0.545807,0.003565,-0.004106,-0.001701,0.001705,-0.000345,-0.002277
39,86756.371473225,0.972592,0.758053,-0.545815,0.003717,-0.003745,-0.001789,0.001750,-0.000355,-0.002337
40,86756.376386555,0.972582,0.758077,-0.545824,0.003856,-0.003328,-0.002081,0.001795,-0.000364,-0.002397
41,86756.381330402,0.972571,0.758100,-0.545835,0.003954,-0.002880,-0.002314,0.001840,-0.000373,-0.002457
42,86756.386274250,0.972558,0.758120,-0.545847,0.003918,-0.002580,-0.002451,0.001885,-0.000382,-0.002517
43,86756.391218098,0.972546,0.758140,-0.545859,0.003880,-0.002191,-0.002594,0.001929,-0.000391,-0.002577
44,86756.396161945,0.972532,0.758157,-0.545872,0.003875,-0.001987,-0.002750,0.001974,-0.000400,-0.002637
45,86756.401075275,0.972518,0.758173,-0.545886,0.003846,-0.001644,-0.002834,0.002019,-0.000409,-0.002697
46,86756.406019123,0.972504,0.758188,-0.545900,0.003897,-0.001421,-0.002929,0.002064,-0.000418,-0.002757
47,86756.410962971,0.972489,0.758202,-0.545914,0.003813,-0.001501,-0.003111,0.002109,-0.000427,-0.002817
48,86756.415906818,0.972475,0.758216,-0.545930,0.003738,-0.001840,-0.003058,0.002154,-0.000436,-0.002877
49,86756.420850666,0.972461,0.758231,-0.545945,0.003698,-0.002650,-0.002849,0.002199,-0.000446,-0.002937
50,86756.425763996,0.972449,0.758250,-0.545959,0.003778,-0.003546,-0.002632,0.002243,-0.000455,-0.002996
51,86756.430707844,0.972439,0.758273,-0.545973,0.003967,-0.004500,-0.002436,0.002288,-0.000464,-0.003057
52,86756.435651691,0.972430,0.758301,-0.545985,0.004079,-0.005460,-0.002387,0.002333,-0.000473,-0.003117
53,86756.440565022,0.972422,0.758334,-0.545997,0.004144,-0.006474,-0.002364,0.002378,-0.000482,-0.003176
54,86756.445539387,0.972415,0.758371,-0.546009,0.004402,-0.007526,-0.002378,0.002423,-0.000491,-0.003237
55,86756.450483234,0.972409,0.758414,-0.546021,0.004825,-0.008468,-0.002460,0.002468,-0.000500,-0.003297
56,86756.455396565,0.972404,0.758461,-0.546034,0.005190,-0.009176,-0.002508,0.002513,-0.000509,-0.003356
57,86756.460340412,0.972398,0.758513,-0.546047,0.005619,-0.009736,-0.002695,0.002558,-0.000518,-0.003416
58,86756.465284260,0.972391,0.758568,-0.546061,0.006266,-0.010115,-0.002817,0.002603,-0.000527,-0.003476
59,86756.470228108,0.972382,0.758626,-0.546075,0.006799,-0.010423,-0.002809,0.002648,-0.000536,-0.003536
60,86756.475171955,0.972371,0.758686,-0.546090,0.007184,-0.010688,-0.002687,0.002693,-0.000546,-0.003596
61,86756.480085285,0.972358,0.758748,-0.546103,0.007443,-0.010722,-0.002707,0.002737,-0.000555,-0.003656
62,86756.485029133,0.972345,0.758811,-0.546117,0.007828,-0.010534,-0.002645,0.002782,-0.000564,-0.003716
63,86756.489972981,0.972330,0.758874,-0.546131,0.008174,-0.010300,-0.002477,0.002827,-0.000573,-0.003776
64,86756.494916828,0.972312,0.758937,-0.546144,0.008526,-0.009970,-0.002157,0.002872,-0.000582,-0.003836
65,86756.499860676,0.972292,0.758998,-0.546155,0.008818,-0.009735,-0.001838,0.002917,-0.000591,-0.003896
66,86756.504804524,0.972271,0.759059,-0.546165,0.009203,-0.009434,-0.001747,0.002962,-0.000600,-0.003956
67,86756.509717854,0.972247,0.759120,-0.546174,0.009645,-0.009331,-0.001673,0.003006,-0.000609,-0.004016
68,86756.514661701,0.972221,0.759181,-0.546183,0.010384,-0.009310,-0.001757,0.003051,-0.000618,-0.004076
69,86756.519605549,0.972191,0.759243,-0.546192,0.011315,-0.009407,-0.002044,0.003096,-0.000627,-0.004136
70,86756.524549397,0.972158,0.759307,-0.546203,0.012166,-0.009723,-0.002646,0.003141,-0.000636,-0.004196
71,86756.529493244,0.972121,0.759375,-0.546217,0.012823,-0.010134,-0.003301,0.003186,-0.000646,-0.004256
72,86756.534437092,0.972082,0.759445,-0.546234,0.013713,-0.010526,-0.003959,0.003231,-0.000655,-0.004316
73,86756.539380940,0.972040,0.759519,-0.546254,0.014355,-0.010779,-0.004626,0.003276,-0.000664,-0.004376
74,86756.544294270,0.971995,0.759595,-0.546278,0.014686,-0.010955,-0.005242,0.003321,-0.000673,-0.004435
75,86756.549238117,0.971949,0.759673,-0.546305,0.014854,-0.010913,-0.005541,0.003366,-0.000682,-0.004495
76,86756.554181965,0.971903,0.759751,-0.546333,0.014813,-0.010744,-0.005521,0.003411,-0.000691,-0.004555
77,86756.559125813,0.971856,0.759828,-0.546361,0.014423,-0.010398,-0.005481,0.003456,-0.000700,-0.004615
78,86756.564039143,0.971810,0.759902,-0.546389,0.013653,-0.010214,-0.005089,0.003500,-0.000709,-0.004675
79,86756.568982990,0.971768,0.759975,-0.546415,0.012708,-0.010123,-0.004538,0.003545,-0.000718,-0.004735
80,86756.573926838,0.971729,0.760045,-0.546438,0.011779,-0.010135,-0.003875,0.003590,-0.000727,-0.004795
81,86756.578870686,0.971695,0.760114,-0.546458,0.010847,-0.010081,-0.003205,0.003635,-0.000737,-0.004855
82,86756.583814533,0.971665,0.760180,-0.546475,0.010158,-0.010352,-0.002494,0.003680,-0.000746,-0.004915
83,86756.588727863,0.971639,0.760246,-0.546487,0.009675,-0.010808,-0.001685,0.003725,-0.000755,-0.004975
84,86756.593671711,0.971615,0.760314,-0.546496,0.009394,-0.011384,-0.000876,0.003769,-0.000764,-0.005035
85,86756.598615559,0.971594,0.760384,-0.546501,0.009340,-0.012061,-0.000208,0.003814,-0.000773,-0.005095
86,86756.603559406,0.971575,0.760457,-0.546503,0.009309,-0.012711,0.000211,0.003859,-0.000782,-0.005155
87,86756.608503254,0.971557,0.760532,-0.546503,0.009429,-0.013502,0.000464,0.003904,-0.000791,-0.005215
88,86756.613416584,0.971540,0.760612,-0.546501,0.009479,-0.014357,0.000453,0.003949,-0.000800,-0.005274
89,86756.618360432,0.971524,0.760695,-0.546500,0.009098,-0.014920,0.000236,0.003994,-0.000809,-0.005334
90,86756.623304279,0.971511,0.760781,-0.546500,0.008458,-0.015269,-0.000235,0.004039,-0.000818,-0.005394
91,86756.628248127,0.971502,0.760866,-0.546502,0.007821,-0.015560,-0.000566,0.004084,-0.000827,-0.005454
92,86756.633191975,0.971496,0.760952,-0.546505,0.006936,-0.015757,-0.000924,0.004129,-0.000837,-0.005514
93,86756.638135822,0.971494,0.761037,-0.546511,0.005879,-0.015747,-0.001050,0.004174,-0.000846,-0.005574
94,86756.643079670,0.971498,0.761120,-0.546516,0.004797,-0.015753,-0.001090,0.004219,-0.000855,-0.005634
95,86756.648023518,0.971506,0.761201,-0.546523,0.003676,-0.015688,-0.001083,0.004263,-0.000864,-0.005694
96,86756.652936848,0.971519,0.761279,-0.546529,0.002433,-0.015527,-0.001131,0.004308,-0.000873,-0.005754
97,86756.657880695,0.971538,0.761355,-0.546535,0.001120,-0.015293,-0.001161,0.004353,-0.000882,-0.005814
98,86756.662824543,0.971562,0.761426,-0.546541,-0.000132,-0.014958,-0.001044,0.004398,-0.000891,-0.005874
99,86756.667768391,0.971591,0.761494,-0.546547,-0.001314,-0.014430,-0.001029,0.004443,-0.000900,-0.005934
100,86756.672681721,0.971625,0.761557,-0.546552,-0.002488,-0.013801,-0.000970,0.004488,-0.000909,-0.005994
101,86756.677625568,0.971663,0.761615,-0.546557,-0.003757,-0.013185,-0.000808,0.004532,-0.000918,-0.006054
102,86756.682569416,0.971705,0.761668,-0.546562,-0.004828,-0.012519,-0.000511,0.004577,-0.000927,-0.006114
103,86756.687513264,0.971751,0.761716,-0.546565,-0.005611,-0.012075,-0.000178,0.004622,-0.000937,-0.006174
104,86756.692457111,0.971800,0.761760,-0.546566,-0.006236,-0.011645,0.000152,0.004667,-0.000946,-0.006234
105,86756.697370441,0.971850,0.761801,-0.546565,-0.006384,-0.011497,0.000233,0.004712,-0.000955,-0.006294
106,86756.702314289,0.971901,0.761841,-0.546564,-0.006430,-0.011296,0.000193,0.004757,-0.000964,-0.006354
107,86756.707258137,0.971952,0.761880,-0.546564,-0.006289,-0.010978,0.000055,0.004802,-0.000973,-0.006414
108,86756.712201984,0.972002,0.761918,-0.546563,-0.005905,-0.010603,-0.000337,0.004847,-0.000982,-0.006474
109,86756.717145832,0.972049,0.761955,-0.546565,-0.005561,-0.010291,-0.000812,0.004892,-0.000991,-0.006534
110,86756.722059162,0.972094,0.761991,-0.546569,-0.005116,-0.010235,-0.001272,0.004936,-0.001000,-0.006593
111,86756.726972492,0.972136,0.762028,-0.546576,-0.004972,-0.010060,-0.001545,0.004981,-0.001009,-0.006653
112,86756.731946858,0.972179,0.762065,-0.546584,-0.004867,-0.009872,-0.001705,0.005026,-0.001018,-0.006713
113,86756.736890705,0.972220,0.762100,-0.546592,-0.004818,-0.009723,-0.001795,0.005071,-0.001027,-0.006773
114,86756.741834553,0.972260,0.762135,-0.546602,-0.004841,-0.009679,-0.001937,0.005116,-0.001037,-0.006833
115,86756.746778400,0.972301,0.762170,-0.546611,-0.004947,-0.009713,-0.002133,0.005161,-0.001046,-0.006893
116,86756.751722248,0.972342,0.762205,-0.546622,-0.004858,-0.009704,-0.002285,0.005206,-0.001055,-0.006953
117,86756.756635578,0.972383,0.762239,-0.546633,-0.004596,-0.009730,-0.002465,0.005251,-0.001064,-0.007013
118,86756.761579426,0.972422,0.762275,-0.546646,-0.004157,-0.009574,-0.002459,0.005295,-0.001073,-0.007073
119,86756.766523274,0.972460,0.762310,-0.546658,-0.003640,-0.009241,-0.002449,0.005340,-0.001082,-0.007133
120,86756.771467121,0.972494,0.762345,-0.546670,-0.003178,-0.008866,-0.002373,0.005385,-0.001091,-0.007193
121,86756.776410969,0.972525,0.762380,-0.546682,-0.002798,-0.008569,-0.002244,0.005430,-0.001100,-0.007253
122,86756.781324299,0.972554,0.762413,-0.546694,-0.002340,-0.008230,-0.002037,0.005475,-0.001109,-0.007313
123,86756.786268147,0.972581,0.762446,-0.546704,-0.001683,-0.007691,-0.001778,0.005520,-0.001118,-0.007373
124,86756.791211994,0.972603,0.762478,-0.546713,-0.000881,-0.007158,-0.001454,0.005565,-0.001128,-0.007433
125,86756.796155842,0.972621,0.762509,-0.546720,0.000190,-0.006783,-0.001169,0.005610,-0.001137,-0.007493
126,86756.801099690,0.972633,0.762540,-0.546726,0.001467,-0.006469,-0.000727,0.005655,-0.001146,-0.007553
127,86756.806043537,0.972639,0.762572,-0.546730,0.002743,-0.006329,-0.000198,0.005700,-0.001155,-0.007613
128,86756.810956867,0.972638,0.762606,-0.546732,0.003728,-0.006359,0.000166,0.005744,-0.001164,-0.007672
129,86756.815900715,0.972634,0.762642,-0.546731,0.004375,-0.006270,0.000536,0.005789,-0.001173,-0.007732
130,86756.820844563,0.972626,0.762679,-0.546729,0.005023,-0.006163,0.000945,0.005834,-0.001182,-0.007792
131,86756.825788410,0.972615,0.762717,-0.546724,0.005494,-0.005832,0.001175,0.005879,-0.001191,-0.007852
132,86756.830732258,0.972601,0.762754,-0.546719,0.005640,-0.005328,0.001201,0.005924,-0.001200,-0.007912
133,86756.835645588,0.972585,0.762789,-0.546714,0.005643,-0.004827,0.001227,0.005969,-0.001209,-0.007972
134,86756.840558918,0.972569,0.762821,-0.546708,0.005429,-0.004256,0.001146,0.006013,-0.001218,-0.008032
135,86756.845533283,0.972552,0.762852,-0.546702,0.005072,-0.003405,0.001051,0.006058,-0.001228,-0.008092
136,86756.850446613,0.972536,0.762877,-0.546698,0.004739,-0.002739,0.000954,0.006103,-0.001237,-0.008152
137,86756.855390461,0.972519,0.762898,-0.546693,0.004214,-0.002229,0.000824,0.006148,-0.001246,-0.008212
138,86756.860334309,0.972504,0.762916,-0.546689,0.003869,-0.001716,0.000862,0.006193,-0.001255,-0.008272
139,86756.865247639,0.972490,0.762932,-0.546685,0.003572,-0.001106,0.000690,0.006238,-0.001264,-0.008331
140,86756.870191486,0.972476,0.762944,-0.546682,0.003223,-0.000679,0.000601,0.006283,-0.001273,-0.008391
141,86756.875135334,0.972462,0.762953,-0.546679,0.002677,-0.000503,0.000642,0.006328,-0.001282,-0.008451
142,86756.880079182,0.972451,0.762960,-0.546676,0.001955,-0.000453,0.000537,0.006372,-0.001291,-0.008511
143,86756.884992512,0.972443,0.762966,-0.546673,0.001329,-0.000377,0.000276,0.006417,-0.001300,-0.008571
144,86756.889936359,0.972438,0.762970,-0.546672,0.000448,-0.000369,0.000240,0.006462,-0.001309,-0.008631
145,86756.894880207,0.972436,0.762973,-0.546671,-0.000498,-0.000487,0.000265,0.006507,-0.001318,-0.008691
146,86756.899824055,0.972440,0.762974,-0.546670,-0.001370,-0.000572,0.000261,0.006508,-0.001312,-0.008693
147,86756.904767902,0.972447,0.762974,-0.546668,-0.002281,-0.000700,0.000249,0.006509,-0.001306,-0.008694
148,86756.909711750,0.972459,0.762973,-0.546667,-0.003347,-0.000791,0.000291,0.006510,-0.001300,-0.008696
149,86756.914625080,0.972475,0.762970,-0.546666,-0.004355,-0.000513,0.000316,0.006512,-0.001294,-0.008698
150,86756.919568928,0.972496,0.762964,-0.546664,-0.005300,-0.000209,0.000325,0.006513,-0.001288,-0.008699
151,86756.924512775,0.972521,0.762955,-0.546662,-0.006425,0.000253,0.000327,0.006514,-0.001282,-0.008701
152,86756.929456623,0.972550,0.762942,-0.546660,-0.007378,0.000716,0.000392,0.006515,-0.001276,-0.008703
153,86756.934400471,0.972582,0.762924,-0.546658,-0.008174,0.001174,0.000532,0.006516,-0.001269,-0.008704
154,86756.939344318,0.972617,0.762903,-0.546655,-0.008837,0.001609,0.000772,0.006517,-0.001263,-0.008706
155,86756.944288166,0.972654,0.762879,-0.546651,-0.009239,0.001859,0.001007,0.006519,-0.001257,-0.008708
156,86756.949201496,0.972692,0.762853,-0.546646,-0.009591,0.001929,0.001396,0.006520,-0.001251,-0.008709
157,86756.954145344,0.972732,0.762826,-0.546638,-0.009689,0.001819,0.001862,0.006521,-0.001245,-0.008711
158,86756.959089191,0.972773,0.762799,-0.546629,-0.009655,0.001880,0.002128,0.006522,-0.001239,-0.008713
159,86756.964033039,0.972813,0.762772,-0.546618,-0.009691,0.002042,0.002248,0.006523,-0.001233,-0.008714
160,86756.968946369,0.972853,0.762745,-0.546607,-0.009787,0.002293,0.002336,0.006524,-0.001227,-0.008716
161,86756.973890217,0.972893,0.762716,-0.546595,-0.009973,0.002588,0.002310,0.006526,-0.001220,-0.008718
162,86756.978834065,0.972934,0.762685,-0.546583,-0.010355,0.003001,0.002164,0.006527,-0.001214,-0.008719
163,86756.983777912,0.972975,0.762652,-0.546572,-0.010870,0.003164,0.002013,0.006528,-0.001208,-0.008721
164,86756.988721760,0.973019,0.762616,-0.546561,-0.011351,0.003349,0.001571,0.006529,-0.001202,-0.008723
165,86756.993665608,0.973064,0.762579,-0.546553,-0.011788,0.003352,0.001078,0.006530,-0.001196,-0.008724
166,86756.998578938,0.973111,0.762542,-0.546547,-0.012175,0.003349,0.000605,0.006531,-0.001190,-0.008726
167,86757.003522785,0.973160,0.762503,-0.546544,-0.012688,0.003366,0.000193,0.006533,-0.001184,-0.008728
168,86757.008466633,0.973212,0.762464,-0.546542,-0.013278,0.003589,-0.000172,0.006534,-0.001178,-0.008729
169,86757.013410481,0.973265,0.762422,-0.546543,-0.013951,0.003947,-0.000430,0.006535,-0.001171,-0.008731
170,86757.018354328,0.973321,0.762377,-0.546544,-0.014638,0.004177,-0.000454,0.006536,-0.001165,-0.008733
171,86757.023267658,0.973380,0.762331,-0.546546,-0.015298,0.004219,-0.000304,0.006537,-0.001159,-0.008734
172,86757.028211506,0.973441,0.762282,-0.546547,-0.015987,0.004274,-0.000123,0.006538,-0.001153,-0.008736
173,86757.033155354,0.973506,0.762232,-0.546547,-0.016825,0.004032,0.000107,0.006540,-0.001147,-0.008738
174,86757.038099201,0.973575,0.762181,-0.546545,-0.017646,0.003782,0.000444,0.006541,-0.001141,-0.008739
175,86757.043043049,0.973648,0.762130,-0.546542,-0.018301,0.003745,0.000719,0.006542,-0.001135,-0.008741
176,86757.047986897,0.973724,0.762078,-0.546538,-0.018740,0.003729,0.000915,0.006543,-0.001129,-0.008743
177,86757.052900227,0.973802,0.762026,-0.546533,-0.019018,0.003698,0.001000,0.006544,-0.001123,-0.008744
178,86757.057844074,0.973882,0.761973,-0.546527,-0.019202,0.003895,0.001051,0.006545,-0.001116,-0.008746
179,86757.062818440,0.973962,0.761918,-0.546521,-0.019261,0.004225,0.001062,0.006547,-0.001110,-0.008748
180,86757.067731770,0.974042,0.761862,-0.546515,-0.019252,0.004492,0.001021,0.006548,-0.001104,-0.008749
181,86757.072675617,0.974121,0.761805,-0.546510,-0.019231,0.004810,0.000890,0.006549,-0.001098,-0.008751
182,86757.077588947,0.974199,0.761746,-0.546504,-0.019210,0.005229,0.000971,0.006550,-0.001092,-0.008752
183,86757.082532795,0.974276,0.761686,-0.546499,-0.019085,0.005627,0.001212,0.006551,-0.001086,-0.008754
184,86757.087476643,0.974352,0.761624,-0.546492,-0.018881,0.005897,0.001378,0.006552,-0.001080,-0.008756
185,86757.092420490,0.974427,0.761561,-0.546484,-0.018586,0.005854,0.001525,0.006553,-0.001074,-0.008757
186,86757.097364338,0.974501,0.761499,-0.546476,-0.018336,0.005582,0.001479,0.006555,-0.001067,-0.008759
187,86757.102277668,0.974573,0.761439,-0.546468,-0.018439,0.005170,0.001406,0.006556,-0.001061,-0.008761
188,86757.107221516,0.974647,0.761380,-0.546460,-0.018857,0.004752,0.001325,0.006557,-0.001055,-0.008762
189,86757.112165363,0.974724,0.761322,-0.546453,-0.019466,0.004573,0.001084,0.006558,-0.001049,-0.008764
190,86757.117109211,0.974804,0.761264,-0.546447,-0.020210,0.004430,0.000790,0.006559,-0.001043,-0.008766
191,86757.122022541,0.974887,0.761206,-0.546442,-0.021188,0.004169,0.000457,0.006560,-0.001037,-0.008767
192,86757.126966389,0.974976,0.761146,-0.546439,-0.022140,0.003814,0.000155,0.006562,-0.001031,-0.008769
193,86757.131910236,0.975069,0.761086,-0.546438,-0.023149,0.003598,0.000107,0.006563,-0.001025,-0.008771
194,86757.136854084,0.975168,0.761026,-0.546436,-0.023949,0.003450,0.000326,0.006564,-0.001018,-0.008772
195,86757.141797932,0.975271,0.760964,-0.546434,-0.024599,0.003317,0.000523,0.006565,-0.001012,-0.008774
196,86757.146741779,0.975376,0.760902,-0.546430,-0.025097,0.003308,0.000619,0.006566,-0.001006,-0.008776
197,86757.151685627,0.975484,0.760839,-0.546426,-0.025328,0.003350,0.000812,0.006567,-0.001000,-0.008777
198,86757.156598957,0.975593,0.760775,-0.546421,-0.025442,0.003542,0.001000,0.006569,-0.000994,-0.008779
199,86757.161542805,0.975702,0.760711,-0.546415,-0.025345,0.003478,0.001074,0.006570,-0.000988,-0.008781
200,86757.166486652,0.975811,0.760646,-0.546409,-0.025125,0.003336,0.001138,0.006571,-0.000982,-0.008782
201,86757.171430500,0.975919,0.760583,-0.546403,-0.024927,0.003356,0.001178,0.006573,-0.000959,-0.008787
202,86757.176374348,0.976026,0.760520,-0.546396,-0.024648,0.003259,0.001389,0.006575,-0.000936,-0.008792
203,86757.181318195,0.976132,0.760458,-0.546388,-0.024582,0.003246,0.001629,0.006577,-0.000913,-0.008796
204,86757.186231525,0.976237,0.760397,-0.546379,-0.024460,0.003437,0.001898,0.006579,-0.000890,-0.008801
205,86757.191175373,0.976342,0.760334,-0.546369,-0.024394,0.003706,0.002101,0.006581,-0.000867,-0.008805
206,86757.196119221,0.976446,0.760271,-0.546358,-0.024420,0.003994,0.002418,0.006583,-0.000844,-0.008810
207,86757.201063068,0.976550,0.760206,-0.546345,-0.024376,0.004201,0.002668,0.006585,-0.000821,-0.008815
208,86757.206006916,0.976653,0.760140,-0.546331,-0.024377,0.004386,0.002776,0.006587,-0.000798,-0.008819
209,86757.210950764,0.976756,0.760074,-0.546316,-0.024187,0.004462,0.002924,0.006589,-0.000775,-0.008824
210,86757.215864094,0.976857,0.760008,-0.546301,-0.024170,0.004350,0.002983,0.006591,-0.000752,-0.008828
211,86757.220807941,0.976958,0.759942,-0.546285,-0.024169,0.004285,0.002865,0.006593,-0.000729,-0.008833
212,86757.225782307,0.977061,0.759876,-0.546270,-0.024400,0.004225,0.002713,0.006595,-0.000706,-0.008838
213,86757.230726154,0.977164,0.759810,-0.546256,-0.024671,0.004151,0.002492,0.006598,-0.000683,-0.008842
214,86757.235670002,0.977269,0.759744,-0.546242,-0.025129,0.004206,0.002171,0.006600,-0.000660,-0.008847
215,86757.240583332,0.977374,0.759677,-0.546231,-0.025422,0.004385,0.001931,0.006602,-0.000637,-0.008851
216,86757.245496662,0.977481,0.759609,-0.546220,-0.025419,0.004604,0.001968,0.006604,-0.000614,-0.008856
217,86757.250440510,0.977588,0.759539,-0.546210,-0.025374,0.004694,0.001895,0.006606,-0.000591,-0.008861
218,86757.255384358,0.977695,0.759470,-0.546199,-0.025422,0.004779,0.001803,0.006608,-0.000568,-0.008865
219,86757.260328205,0.977802,0.759399,-0.546189,-0.025525,0.005078,0.001664,0.006610,-0.000545,-0.008870
220,86757.265302570,0.977909,0.759327,-0.546180,-0.025603,0.005442,0.001593,0.006612,-0.000522,-0.008874
221,86757.270215900,0.978014,0.759254,-0.546171,-0.025787,0.005619,0.001575,0.006614,-0.000499,-0.008879
222,86757.275129231,0.978120,0.759179,-0.546163,-0.026112,0.005598,0.001866,0.006616,-0.000476,-0.008884
223,86757.280073078,0.978229,0.759104,-0.546152,-0.026346,0.005378,0.002064,0.006618,-0.000453,-0.008888
224,86757.285016926,0.978339,0.759029,-0.546141,-0.026546,0.005233,0.002248,0.006620,-0.000430,-0.008893
225,86757.289930256,0.978449,0.758955,-0.546129,-0.026625,0.005151,0.002224,0.006622,-0.000408,-0.008897
226,86757.294904621,0.978561,0.758880,-0.546117,-0.026545,0.005221,0.002014,0.006624,-0.000384,-0.008902
227,86757.299848469,0.978672,0.758805,-0.546106,-0.026496,0.005156,0.001779,0.006626,-0.000361,-0.008907
228,86757.304792316,0.978783,0.758731,-0.546096,-0.026278,0.004883,0.001681,0.006628,-0.000338,-0.008911
229,86757.309736164,0.978893,0.758659,-0.546087,-0.026200,0.004547,0.001594,0.006630,-0.000316,-0.008916
230,86757.314680012,0.979004,0.758588,-0.546078,-0.026196,0.004101,0.001514,0.006632,-0.000293,-0.008920
231,86757.319593342,0.979115,0.758520,-0.546070,-0.026029,0.003728,0.001464,0.006634,-0.000270,-0.008925
232,86757.324506672,0.979226,0.758453,-0.546061,-0.025756,0.003281,0.001485,0.006636,-0.000247,-0.008930
233,86757.329450520,0.979337,0.758389,-0.546053,-0.025530,0.002575,0.001463,0.006638,-0.000224,-0.008934
234,86757.334394367,0.979448,0.758329,-0.546045,-0.025331,0.001950,0.001463,0.006640,-0.000201,-0.008939
235,86757.339307697,0.979559,0.758272,-0.546037,-0.025290,0.001411,0.001486,0.006643,-0.000178,-0.008943
236,86757.344251545,0.979672,0.758217,-0.546029,-0.025163,0.000730,0.001466,0.006645,-0.000155,-0.008948
