,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
32,971470.408472451,2.516878,0.736592,-0.342090,0.000708,0.007738,-0.000461,-0.001214,-0.005476,-0.044171
33,971470.413416298,2.516852,0.736621,-0.342092,0.000724,0.008247,-0.000518,-0.001252,-0.005648,-0.045553
34,971470.418360146,2.516826,0.736652,-0.342095,0.000589,0.008737,-0.000540,-0.001290,-0.005819,-0.046935
35,971470.423303994,2.516797,0.736684,-0.342097,0.000633,0.009163,-0.000593,-0.001328,-0.005990,-0.048317
36,971470.428217324,2.516767,0.736717,-0.342100,0.000644,0.009648,-0.000660,-0.001366,-0.006161,-0.049691
37,971470.433161171,2.516734,0.736753,-0.342103,0.000510,0.010016,-0.000787,-0.001404,-0.006332,-0.051073
38,971470.438105019,2.516701,0.736789,-0.342107,0.000468,0.010450,-0.001188,-0.001442,-0.006503,-0.052455
39,971470.443048867,2.516665,0.736827,-0.342113,0.000241,0.010975,-0.001508,-0.001480,-0.006675,-0.053837
40,971470.447992714,2.516627,0.736865,-0.342120,-0.000045,0.011335,-0.001735,-0.001518,-0.006846,-0.055220
41,971470.452936562,2.516586,0.736904,-0.342129,-0.000355,0.011628,-0.001913,-0.001556,-0.007017,-0.056602
42,971470.457880410,2.516544,0.736943,-0.342138,-0.000574,0.011978,-0.002041,-0.001594,-0.007189,-0.057984
43,971470.462793740,2.516499,0.736981,-0.342148,-0.000722,0.012124,-0.002150,-0.001632,-0.007359,-0.059358
44,971470.467737587,2.516453,0.737020,-0.342158,-0.000932,0.012474,-0.002191,-0.001670,-0.007530,-0.060740
45,971470.472681435,2.516406,0.737060,-0.342168,-0.001298,0.012793,-0.002266,-0.001708,-0.007702,-0.062122
46,971470.477625283,2.516356,0.737099,-0.342179,-0.001654,0.013184,-0.002368,-0.001746,-0.007873,-0.063504
47,971470.482538613,2.516303,0.737138,-0.342190,-0.002005,0.013579,-0.002399,-0.001783,-0.008043,-0.064878
48,971470.487482460,2.516248,0.737178,-0.342201,-0.002167,0.014012,-0.002539,-0.001821,-0.008215,-0.066260
49,971470.492426308,2.516190,0.737218,-0.342213,-0.002277,0.014342,-0.002811,-0.001859,-0.008386,-0.067642
50,971470.497370156,2.516131,0.737259,-0.342226,-0.002461,0.014574,-0.003044,-0.001897,-0.008557,-0.069024
51,971470.502314003,2.516071,0.737300,-0.342241,-0.002383,0.014798,-0.003096,-0.001935,-0.008729,-0.070407
52,971470.507227334,2.516010,0.737342,-0.342255,-0.002663,0.014975,-0.003108,-0.001973,-0.008899,-0.071780
53,971470.512171181,2.515947,0.737384,-0.342270,-0.003154,0.015132,-0.002856,-0.002011,-0.009071,-0.073163
54,971470.517115029,2.515883,0.737425,-0.342283,-0.003753,0.015373,-0.002535,-0.002049,-0.009242,-0.074545
55,971470.522058876,2.515815,0.737464,-0.342295,-0.004351,0.015608,-0.002496,-0.002087,-0.009413,-0.075927
56,971470.527002724,2.515744,0.737502,-0.342306,-0.005072,0.015824,-0.002411,-0.002125,-0.009585,-0.077309
57,971470.531946572,2.515670,0.737539,-0.342317,-0.005657,0.016011,-0.002325,-0.002163,-0.009756,-0.078691
58,971470.536890419,2.515594,0.737573,-0.342327,-0.006174,0.016250,-0.002315,-0.002201,-0.009927,-0.080073
59,971470.541834267,2.515515,0.737607,-0.342337,-0.006773,0.016648,-0.002366,-0.002239,-0.010099,-0.081456
60,971470.546778115,2.515432,0.737640,-0.342347,-0.007390,0.017004,-0.002290,-0.002277,-0.010270,-0.082838
61,971470.551691445,2.515347,0.737672,-0.342357,-0.008056,0.017239,-0.002172,-0.002315,-0.010440,-0.084212
62,971470.556635293,2.515257,0.737703,-0.342366,-0.008658,0.017554,-0.002127,-0.002353,-0.010612,-0.085594
63,971470.561548623,2.515166,0.737733,-0.342375,-0.009248,0.017826,-0.002240,-0.002391,-0.010782,-0.086967
64,971470.566492470,2.515070,0.737761,-0.342384,-0.009896,0.018004,-0.002376,-0.002428,-0.010953,-0.088350
65,971470.571436318,2.514972,0.737788,-0.342394,-0.010664,0.018062,-0.002402,-0.002466,-0.011125,-0.089732
66,971470.576380166,2.514871,0.737812,-0.342403,-0.011354,0.018211,-0.002549,-0.002504,-0.011296,-0.091114
67,971470.581293496,2.514768,0.737834,-0.342414,-0.011939,0.018354,-0.002781,-0.002542,-0.011466,-0.092488
68,971470.586237343,2.514661,0.737855,-0.342425,-0.012538,0.018455,-0.002991,-0.002580,-0.011638,-0.093870
69,971470.591181191,2.514552,0.737874,-0.342437,-0.013188,0.018460,-0.003101,-0.002618,-0.011809,-0.095252
70,971470.596125039,2.514441,0.737890,-0.342450,-0.013787,0.018456,-0.003202,-0.002656,-0.011980,-0.096634
71,971470.601068886,2.514328,0.737905,-0.342463,-0.014330,0.018518,-0.003317,-0.002694,-0.012152,-0.098016
72,971470.606012734,2.514212,0.737917,-0.342477,-0.014902,0.018531,-0.003489,-0.002732,-0.012323,-0.099399
73,971470.610926064,2.514096,0.737928,-0.342491,-0.015566,0.018563,-0.003649,-0.002770,-0.012494,-0.100772
74,971470.615869912,2.513976,0.737937,-0.342506,-0.016151,0.018553,-0.003919,-0.002808,-0.012665,-0.102154
75,971470.620813759,2.513854,0.737943,-0.342522,-0.016870,0.018518,-0.004231,-0.002846,-0.012836,-0.103537
76,971470.625757607,2.513729,0.737947,-0.342540,-0.017644,0.018514,-0.004411,-0.002884,-0.013008,-0.104919
77,971470.630670937,2.513603,0.737947,-0.342558,-0.018426,0.018545,-0.004535,-0.002922,-0.013178,-0.106293
78,971470.635614785,2.513473,0.737946,-0.342577,-0.018980,0.018488,-0.004596,-0.002960,-0.013349,-0.107675
79,971470.640558632,2.513342,0.737942,-0.342596,-0.019660,0.018348,-0.004602,-0.002998,-0.013521,-0.109057
80,971470.645502480,2.513209,0.737935,-0.342615,-0.020243,0.018132,-0.004529,-0.003036,-0.013692,-0.110439
81,971470.650446328,2.513074,0.737925,-0.342634,-0.020821,0.018005,-0.004553,-0.003074,-0.013863,-0.111821
82,971470.655390175,2.512938,0.737913,-0.342652,-0.021390,0.017931,-0.004502,-0.003112,-0.014035,-0.113204
83,971470.660334023,2.512800,0.737898,-0.342670,-0.021968,0.017854,-0.004288,-0.003150,-0.014206,-0.114586
84,971470.665247353,2.512661,0.737882,-0.342687,-0.022733,0.017878,-0.004093,-0.003187,-0.014376,-0.115959
85,971470.670191201,2.512519,0.737862,-0.342703,-0.023343,0.017902,-0.003971,-0.003225,-0.014548,-0.117342
86,971470.675135048,2.512375,0.737841,-0.342719,-0.023940,0.017929,-0.003972,-0.003263,-0.014719,-0.118724
87,971470.680078896,2.512228,0.737818,-0.342734,-0.024505,0.018018,-0.003987,-0.003301,-0.014890,-0.120106
88,971470.684992226,2.512080,0.737793,-0.342749,-0.025080,0.018057,-0.004071,-0.003339,-0.015061,-0.121480
89,971470.689936074,2.511929,0.737766,-0.342764,-0.025681,0.018163,-0.004109,-0.003377,-0.015232,-0.122862
90,971470.694879921,2.511776,0.737737,-0.342780,-0.026278,0.018176,-0.004192,-0.003415,-0.015403,-0.124244
91,971470.699823769,2.511621,0.737706,-0.342796,-0.026975,0.018369,-0.004205,-0.003453,-0.015575,-0.125626
92,971470.704767617,2.511462,0.737673,-0.342812,-0.027671,0.018624,-0.004143,-0.003491,-0.015746,-0.127008
93,971470.709680947,2.511301,0.737639,-0.342827,-0.028330,0.018791,-0.003990,-0.003529,-0.015917,-0.128382
94,971470.714624794,2.511136,0.737603,-0.342841,-0.029054,0.018933,-0.003853,-0.003567,-0.016088,-0.129764
95,971470.719568642,2.510969,0.737565,-0.342855,-0.029457,0.019161,-0.003671,-0.003605,-0.016259,-0.131146
96,971470.724512490,2.510799,0.737526,-0.342868,-0.029884,0.019352,-0.003465,-0.003643,-0.016431,-0.132529
97,971470.729456337,2.510627,0.737487,-0.342880,-0.030477,0.019638,-0.003141,-0.003681,-0.016602,-0.133911
98,971470.734369668,2.510453,0.737447,-0.342889,-0.031018,0.019845,-0.002987,-0.003719,-0.016772,-0.135285
99,971470.739344033,2.510274,0.737405,-0.342899,-0.031541,0.020197,-0.002750,-0.003757,-0.016945,-0.136675
100,971470.744287880,2.510094,0.737362,-0.342906,-0.032015,0.020551,-0.002675,-0.003795,-0.017116,-0.138057
101,971470.749231728,2.509910,0.737319,-0.342914,-0.032503,0.020935,-0.002544,-0.003833,-0.017287,-0.139440
102,971470.754175576,2.509724,0.737276,-0.342920,-0.032859,0.021467,-0.002511,-0.003871,-0.017459,-0.140822
103,971470.759119423,2.509534,0.737233,-0.342927,-0.033247,0.021919,-0.002517,-0.003909,-0.017630,-0.142204
104,971470.764032753,2.509343,0.737191,-0.342933,-0.033816,0.022427,-0.002516,-0.003947,-0.017800,-0.143578
105,971470.768976601,2.509147,0.737148,-0.342939,-0.034325,0.022993,-0.002457,-0.003985,-0.017972,-0.144960
106,971470.773920449,2.508946,0.737106,-0.342945,-0.034693,0.023643,-0.002419,-0.004023,-0.018143,-0.146342
107,971470.778864296,2.508743,0.737064,-0.342951,-0.035086,0.024216,-0.002417,-0.004061,-0.018315,-0.147724
108,971470.783808144,2.508536,0.737023,-0.342956,-0.035648,0.024815,-0.002385,-0.004099,-0.018486,-0.149106
109,971470.788751992,2.508325,0.736982,-0.342961,-0.036178,0.025372,-0.002216,-0.004137,-0.018657,-0.150489
110,971470.793665322,2.508111,0.736942,-0.342965,-0.036572,0.026136,-0.002180,-0.004174,-0.018828,-0.151862
111,971470.798578652,2.507894,0.736902,-0.342969,-0.037138,0.026749,-0.002031,-0.004212,-0.018998,-0.153236
112,971470.803522500,2.507671,0.736863,-0.342973,-0.037883,0.027369,-0.001933,-0.004250,-0.019169,-0.154618
113,971470.808466347,2.507443,0.736823,-0.342975,-0.038512,0.027905,-0.001896,-0.004288,-0.019341,-0.156000
114,971470.813410195,2.507211,0.736782,-0.342977,-0.039152,0.028433,-0.001892,-0.004326,-0.019512,-0.157383
115,971470.818323525,2.506977,0.736742,-0.342979,-0.039921,0.028996,-0.001827,-0.004364,-0.019682,-0.158756
116,971470.823267373,2.506736,0.736700,-0.342981,-0.040745,0.029492,-0.001714,-0.004402,-0.019854,-0.160138
117,971470.828211220,2.506491,0.736657,-0.342982,-0.041598,0.030000,-0.001624,-0.004440,-0.020025,-0.161521
118,971470.833155068,2.506241,0.736613,-0.342982,-0.042448,0.030330,-0.001605,-0.004478,-0.020196,-0.162903
119,971470.838098916,2.505987,0.736567,-0.342982,-0.043275,0.030639,-0.001542,-0.004516,-0.020368,-0.164285
120,971470.843042763,2.505730,0.736519,-0.342982,-0.044278,0.030894,-0.001488,-0.004554,-0.020539,-0.165667
121,971470.847986611,2.505467,0.736469,-0.342981,-0.045346,0.031177,-0.001446,-0.004592,-0.020710,-0.167049
122,971470.852930459,2.505201,0.736415,-0.342980,-0.046394,0.031359,-0.001304,-0.004630,-0.020882,-0.168432
123,971470.857874306,2.504929,0.736359,-0.342978,-0.047325,0.031630,-0.001464,-0.004668,-0.021053,-0.169814
124,971470.862787636,2.504656,0.736301,-0.342976,-0.048310,0.031850,-0.001584,-0.004705,-0.021223,-0.171187
125,971470.867731484,2.504376,0.736239,-0.342975,-0.049396,0.032094,-0.001477,-0.004743,-0.021395,-0.172570
126,971470.872644814,2.504094,0.736175,-0.342974,-0.050556,0.032246,-0.001443,-0.004781,-0.021565,-0.173943
127,971470.877588662,2.503805,0.736107,-0.342971,-0.051748,0.032467,-0.001560,-0.004819,-0.021736,-0.175326
128,971470.887476357,2.503218,0.735964,-0.342968,-0.053918,0.033057,-0.001584,-0.004895,-0.022079,-0.178090
129,971470.892389687,2.502917,0.735887,-0.342966,-0.054889,0.033262,-0.001446,-0.004933,-0.022249,-0.179464
130,971470.897333535,2.502610,0.735807,-0.342963,-0.055771,0.033431,-0.001326,-0.004971,-0.022421,-0.180846
131,971470.902277382,2.502299,0.735725,-0.342959,-0.056685,0.033633,-0.001208,-0.005009,-0.022592,-0.182228
132,971470.907221230,2.501985,0.735640,-0.342955,-0.057587,0.033897,-0.001153,-0.005047,-0.022764,-0.183610
133,971470.912165078,2.501666,0.735553,-0.342950,-0.058520,0.034158,-0.001040,-0.005085,-0.022935,-0.184992
134,971470.917108925,2.501343,0.735463,-0.342945,-0.059251,0.034378,-0.001029,-0.005123,-0.023106,-0.186375
135,971470.922022255,2.501019,0.735372,-0.342939,-0.059908,0.034650,-0.001021,-0.005161,-0.023277,-0.187748
136,971470.926966103,2.500690,0.735279,-0.342933,-0.060515,0.034936,-0.001036,-0.005199,-0.023448,-0.189130
137,971470.931879433,2.500359,0.735186,-0.342927,-0.061004,0.035265,-0.001027,-0.005236,-0.023618,-0.190504
138,971470.936853798,2.500022,0.735091,-0.342921,-0.061493,0.035394,-0.001106,-0.005275,-0.023791,-0.191895
139,971470.941797646,2.499685,0.734995,-0.342915,-0.062031,0.035583,-0.001074,-0.005313,-0.023962,-0.193277
140,971470.946741494,2.499345,0.734898,-0.342909,-0.062484,0.035974,-0.000958,-0.005351,-0.024133,-0.194659
141,971470.951685341,2.499002,0.734800,-0.342903,-0.062953,0.036382,-0.000969,-0.005389,-0.024305,-0.196041
142,971470.956629189,2.498656,0.734703,-0.342896,-0.063526,0.036749,-0.000928,-0.005427,-0.024476,-0.197424
143,971470.961573037,2.498307,0.734604,-0.342889,-0.063962,0.037118,-0.001003,-0.005465,-0.024647,-0.198806
144,971470.966516884,2.497955,0.734506,-0.342882,-0.064233,0.037570,-0.001169,-0.005503,-0.024819,-0.200188
145,971470.971430214,2.497602,0.734408,-0.342876,-0.064686,0.038079,-0.001220,-0.005540,-0.024989,-0.201562
146,971470.976343544,2.497247,0.734311,-0.342871,-0.065041,0.038548,-0.001268,-0.005578,-0.025159,-0.202935
147,971470.981287392,2.496886,0.734213,-0.342865,-0.065627,0.039188,-0.001321,-0.005616,-0.025331,-0.204318
148,971470.986231240,2.496521,0.734116,-0.342860,-0.066296,0.040013,-0.001508,-0.005654,-0.025502,-0.205700
149,971470.991175087,2.496150,0.734018,-0.342855,-0.067022,0.040654,-0.001622,-0.005692,-0.025674,-0.207082
150,971470.996118935,2.495775,0.733921,-0.342851,-0.067764,0.041332,-0.001893,-0.005730,-0.025845,-0.208464
151,971471.001032265,2.495397,0.733824,-0.342848,-0.068643,0.042089,-0.002121,-0.005768,-0.026015,-0.209838
152,971471.005976113,2.495012,0.733726,-0.342846,-0.069452,0.042741,-0.002159,-0.005806,-0.026187,-0.211220
153,971471.010919960,2.494621,0.733627,-0.342843,-0.070341,0.043466,-0.002328,-0.005844,-0.026358,-0.212602
154,971471.015863808,2.494224,0.733527,-0.342842,-0.071400,0.044024,-0.002471,-0.005882,-0.026529,-0.213984
155,971471.020838173,2.493819,0.733425,-0.342841,-0.072466,0.044578,-0.002604,-0.005920,-0.026702,-0.215375
156,971471.025751503,2.493414,0.733323,-0.342841,-0.073608,0.045044,-0.002589,-0.005958,-0.026872,-0.216749
157,971471.030664834,2.493003,0.733218,-0.342840,-0.074561,0.045532,-0.002564,-0.005996,-0.027042,-0.218122
158,971471.035578164,2.492587,0.733111,-0.342839,-0.075509,0.045982,-0.002621,-0.006033,-0.027213,-0.219496
159,971471.040552529,2.492161,0.733001,-0.342838,-0.076509,0.046350,-0.002762,-0.006072,-0.027385,-0.220887
160,971471.045465859,2.491735,0.732890,-0.342838,-0.077623,0.046711,-0.002867,-0.006109,-0.027555,-0.222260
161,971471.050409707,2.491302,0.732776,-0.342838,-0.078737,0.047004,-0.002958,-0.006147,-0.027727,-0.223643
162,971471.055353554,2.490864,0.732659,-0.342838,-0.079879,0.047512,-0.003231,-0.006185,-0.027898,-0.225025
163,971471.060297402,2.490420,0.732539,-0.342840,-0.081116,0.047930,-0.003333,-0.006223,-0.028069,-0.226407
164,971471.070185097,2.489520,0.732294,-0.342843,-0.083903,0.048629,-0.003622,-0.006299,-0.028412,-0.229171
165,971471.075098427,2.489061,0.732165,-0.342845,-0.085188,0.048986,-0.003805,-0.006337,-0.028582,-0.230545
166,971471.080072793,2.488591,0.732031,-0.342849,-0.086664,0.049345,-0.003975,-0.006375,-0.028755,-0.231936
167,971471.085016640,2.488117,0.731894,-0.342853,-0.088018,0.049671,-0.004057,-0.006413,-0.028926,-0.233318
168,971471.089960488,2.487637,0.731753,-0.342857,-0.089470,0.050028,-0.004164,-0.006451,-0.029098,-0.234700
169,971471.094904335,2.487151,0.731608,-0.342861,-0.090775,0.050319,-0.004154,-0.006489,-0.029269,-0.236082
170,971471.099848183,2.486660,0.731460,-0.342865,-0.092013,0.050634,-0.004074,-0.006527,-0.029440,-0.237465
171,971471.104792031,2.486163,0.731308,-0.342868,-0.093312,0.050757,-0.003996,-0.006565,-0.029612,-0.238847
172,971471.109735878,2.485661,0.731152,-0.342871,-0.094602,0.050979,-0.003838,-0.006603,-0.029783,-0.240229
173,971471.114679726,2.485154,0.730992,-0.342873,-0.095757,0.051341,-0.003663,-0.006641,-0.029954,-0.241611
174,971471.119623574,2.484641,0.730829,-0.342874,-0.096834,0.051532,-0.003464,-0.006679,-0.030126,-0.242993
175,971471.124567421,2.484125,0.730664,-0.342873,-0.098017,0.051650,-0.003332,-0.006717,-0.030297,-0.244376
176,971471.129511269,2.483604,0.730494,-0.342872,-0.099038,0.051739,-0.003164,-0.006755,-0.030468,-0.245758
177,971471.134455117,2.483079,0.730321,-0.342869,-0.100128,0.051829,-0.003051,-0.006793,-0.030640,-0.247140
178,971471.139368447,2.482553,0.730146,-0.342866,-0.101001,0.051994,-0.002967,-0.006831,-0.030810,-0.248514
179,971471.144312294,2.482020,0.729967,-0.342863,-0.101881,0.052086,-0.003009,-0.006869,-0.030982,-0.249896
180,971471.149256142,2.481485,0.729786,-0.342859,-0.102800,0.052251,-0.003023,-0.006907,-0.031153,-0.251278
181,971471.154199990,2.480945,0.729602,-0.342856,-0.103890,0.052586,-0.003073,-0.006945,-0.031324,-0.252660
182,971471.159113320,2.480404,0.729416,-0.342852,-0.104945,0.052924,-0.003031,-0.006983,-0.031495,-0.254034
183,971471.164057168,2.479854,0.729226,-0.342848,-0.106018,0.053313,-0.002967,-0.007021,-0.031666,-0.255416
184,971471.169001015,2.479300,0.729034,-0.342843,-0.107111,0.053804,-0.003011,-0.007059,-0.031837,-0.256798
185,971471.173944863,2.478739,0.728840,-0.342839,-0.108282,0.054096,-0.002975,-0.007097,-0.032009,-0.258181
186,971471.178888710,2.478174,0.728642,-0.342834,-0.109389,0.054492,-0.002856,-0.007135,-0.032180,-0.259563
187,971471.183802041,2.477608,0.728444,-0.342828,-0.110373,0.055034,-0.002803,-0.007172,-0.032350,-0.260936
188,971471.188745888,2.477032,0.728242,-0.342822,-0.111391,0.055596,-0.002766,-0.007210,-0.032522,-0.262319
189,971471.193689736,2.476451,0.728039,-0.342816,-0.112468,0.056302,-0.002656,-0.007248,-0.032693,-0.263701
190,971471.198633584,2.475864,0.727835,-0.342808,-0.113484,0.056959,-0.002516,-0.007286,-0.032864,-0.265083
191,971471.203577431,2.475270,0.727629,-0.342800,-0.114564,0.057668,-0.002158,-0.007324,-0.033036,-0.266465
192,971471.208490761,2.474675,0.727423,-0.342790,-0.115634,0.058263,-0.001799,-0.007362,-0.033206,-0.267839
193,971471.213434609,2.474070,0.727214,-0.342778,-0.116582,0.058866,-0.001459,-0.007400,-0.033377,-0.269221
194,971471.218378457,2.473459,0.727004,-0.342764,-0.117602,0.059668,-0.001252,-0.007438,-0.033549,-0.270603
195,971471.223322304,2.472843,0.726793,-0.342749,-0.118639,0.060460,-0.001013,-0.007476,-0.033720,-0.271985
196,971471.228266152,2.472220,0.726581,-0.342733,-0.119822,0.061293,-0.000852,-0.007514,-0.033891,-0.273368
197,971471.233210000,2.471590,0.726368,-0.342715,-0.121067,0.062144,-0.000714,-0.007552,-0.034063,-0.274750
198,971471.238153847,2.470952,0.726153,-0.342697,-0.122410,0.062849,-0.000744,-0.007590,-0.034234,-0.276132
199,971471.243067177,2.470312,0.725937,-0.342679,-0.123825,0.063714,-0.000658,-0.007628,-0.034405,-0.277506
200,971471.247980507,2.469663,0.725720,-0.342660,-0.125432,0.064618,-0.000495,-0.007666,-0.034575,-0.278879
201,971471.252924355,2.469002,0.725498,-0.342639,-0.126795,0.065589,-0.000653,-0.007228,-0.036119,-0.291737
202,971471.257837685,2.468337,0.725277,-0.342620,-0.128117,0.066492,-0.000793,-0.006794,-0.037653,-0.304516
203,971471.262812050,2.467656,0.725050,-0.342600,-0.129605,0.067397,-0.000650,-0.006354,-0.039207,-0.317453
204,971471.267755898,2.466970,0.724824,-0.342580,-0.130980,0.068281,-0.000266,-0.005917,-0.040751,-0.330311
205,971471.272699746,2.466277,0.724595,-0.342557,-0.132238,0.069061,0.000069,-0.005480,-0.042295,-0.343169
206,971471.277643593,2.465577,0.724365,-0.342533,-0.133510,0.069875,0.000429,-0.005042,-0.043839,-0.356027
207,971471.282587441,2.464869,0.724133,-0.342507,-0.134618,0.070714,0.000766,-0.004605,-0.045383,-0.368885
208,971471.287500771,2.464160,0.723901,-0.342479,-0.135581,0.071671,0.001228,-0.004171,-0.046918,-0.381663
209,971471.292444619,2.463439,0.723668,-0.342448,-0.136596,0.072786,0.001343,-0.003733,-0.048462,-0.394521
210,971471.297388466,2.462710,0.723436,-0.342417,-0.137772,0.074163,0.001260,-0.003296,-0.050006,-0.407379
211,971471.302332314,2.461973,0.723204,-0.342385,-0.138865,0.075731,0.001020,-0.002859,-0.051550,-0.420237
212,971471.307276162,2.461227,0.722973,-0.342355,-0.140229,0.077354,0.000749,-0.002422,-0.053094,-0.433095
213,971471.312220009,2.460470,0.722743,-0.342326,-0.141941,0.078735,0.000855,-0.001984,-0.054638,-0.445952
214,971471.317133339,2.459706,0.722513,-0.342296,-0.143844,0.080042,0.001165,-0.001550,-0.056172,-0.458731
215,971471.322077187,2.458927,0.722280,-0.342264,-0.145815,0.081315,0.001446,-0.001113,-0.057716,-0.471589
216,971471.327021035,2.458137,0.722044,-0.342230,-0.147759,0.082440,0.001720,-0.000675,-0.059260,-0.484447
217,971471.331964882,2.457336,0.721805,-0.342195,-0.149740,0.083656,0.001851,-0.000238,-0.060804,-0.497305
218,971471.336908730,2.456524,0.721563,-0.342159,-0.151631,0.084763,0.001827,0.000199,-0.062348,-0.510163
219,971471.341822060,2.455707,0.721320,-0.342122,-0.153569,0.085811,0.001590,0.000634,-0.063883,-0.522941
220,971471.346765908,2.454874,0.721072,-0.342087,-0.155527,0.086855,0.001312,0.001071,-0.065427,-0.535799
221,971471.351709755,2.454031,0.720821,-0.342052,-0.157575,0.087837,0.000987,0.001508,-0.066971,-0.548657
222,971471.356653603,2.453177,0.720566,-0.342018,-0.159661,0.088805,0.000660,0.001945,-0.068515,-0.561515
223,971471.361597451,2.452312,0.720306,-0.341986,-0.161945,0.089807,0.000385,0.002382,-0.070059,-0.574373
224,971471.366510781,2.451441,0.720044,-0.341955,-0.164339,0.090739,0.000019,0.002817,-0.071594,-0.587151
225,971471.371454628,2.450554,0.719775,-0.341925,-0.166797,0.091641,-0.000373,0.003254,-0.073138,-0.600009
226,971471.376367959,2.449660,0.719501,-0.341896,-0.169425,0.092471,-0.000600,0.003689,-0.074672,-0.612788
227,971471.381281289,2.448754,0.719222,-0.341869,-0.172167,0.093385,-0.000819,0.004123,-0.076207,-0.625566
228,971471.386194619,2.447836,0.718936,-0.341842,-0.174875,0.094060,-0.001144,0.004558,-0.077741,-0.638345
229,971471.391168984,2.446894,0.718639,-0.341815,-0.177755,0.094812,-0.001380,0.004998,-0.079295,-0.651282
230,971471.396112832,2.445945,0.718336,-0.341790,-0.180686,0.095612,-0.001666,0.005435,-0.080839,-0.664140
231,971471.401056679,2.444984,0.718025,-0.341765,-0.183854,0.096475,-0.001876,0.005872,-0.082383,-0.676998
