,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
44,971470.467737587,-0.037389,-0.078407,-0.038878,0.005119,0.010102,-0.002203,0.000000,0.000000,0.000000
45,971470.472681435,-0.037363,-0.078357,-0.038889,0.005035,0.010309,-0.002279,0.000000,0.000000,0.000000
46,971470.477625283,-0.037338,-0.078306,-0.038900,0.004967,0.010587,-0.002381,0.000000,0.000000,0.000000
47,971470.482538613,-0.037314,-0.078254,-0.038912,0.004908,0.010866,-0.002412,0.000000,0.000000,0.000000
48,971470.487482460,-0.037290,-0.078200,-0.038924,0.005047,0.011180,-0.002553,0.000000,0.000000,0.000000
49,971470.492426308,-0.037265,-0.078145,-0.038937,0.005244,0.011389,-0.002825,0.000000,0.000000,0.000000
50,971470.497370156,-0.037239,-0.078089,-0.038951,0.005374,0.011497,-0.003059,0.000000,0.000000,0.000000
51,971470.502314003,-0.037212,-0.078032,-0.038966,0.005771,0.011593,-0.003112,0.000000,0.000000,0.000000
52,971470.507227334,-0.037184,-0.077975,-0.038981,0.005815,0.011642,-0.003124,0.000000,0.000000,0.000000
53,971470.512171181,-0.037155,-0.077917,-0.038996,0.005657,0.011667,-0.002872,0.000000,0.000000,0.000000
54,971470.517115029,-0.037127,-0.077860,-0.039011,0.005397,0.011773,-0.002552,0.000000,0.000000,0.000000
55,971470.522058876,-0.037100,-0.077802,-0.039023,0.005144,0.011871,-0.002513,0.000000,0.000000,0.000000
56,971470.527002724,-0.037075,-0.077743,-0.039036,0.004775,0.011947,-0.002429,0.000000,0.000000,0.000000
57,971470.531946572,-0.037051,-0.077684,-0.039048,0.004547,0.011992,-0.002344,0.000000,0.000000,0.000000
58,971470.536890419,-0.037029,-0.077625,-0.039059,0.004395,0.012085,-0.002334,0.000000,0.000000,0.000000
59,971470.541834267,-0.037007,-0.077565,-0.039071,0.004166,0.012335,-0.002386,0.000000,0.000000,0.000000
60,971470.546778115,-0.036987,-0.077504,-0.039083,0.003927,0.012541,-0.002310,0.000000,0.000000,0.000000
61,971470.551691445,-0.036967,-0.077442,-0.039094,0.003642,0.012625,-0.002194,0.000000,0.000000,0.000000
62,971470.556635293,-0.036949,-0.077380,-0.039105,0.003430,0.012783,-0.002149,0.000000,0.000000,0.000000
63,971470.561548623,-0.036932,-0.077317,-0.039115,0.003233,0.012899,-0.002263,0.000000,0.000000,0.000000
64,971470.566492470,-0.036916,-0.077253,-0.039127,0.002988,0.012915,-0.002400,0.000000,0.000000,0.000000
65,971470.571436318,-0.036902,-0.077189,-0.039138,0.002628,0.012809,-0.002427,0.000000,0.000000,0.000000
66,971470.576380166,-0.036889,-0.077126,-0.039150,0.002354,0.012793,-0.002575,0.000000,0.000000,0.000000
67,971470.581293496,-0.036877,-0.077063,-0.039163,0.002188,0.012768,-0.002808,0.000000,0.000000,0.000000
68,971470.586237343,-0.036866,-0.077000,-0.039177,0.002016,0.012697,-0.003019,0.000000,0.000000,0.000000
69,971470.591181191,-0.036856,-0.076937,-0.039192,0.001800,0.012528,-0.003130,0.000000,0.000000,0.000000
70,971470.596125039,-0.036847,-0.076875,-0.039207,0.001641,0.012347,-0.003232,0.000000,0.000000,0.000000
71,971470.601068886,-0.036839,-0.076814,-0.039223,0.001546,0.012230,-0.003348,0.000000,0.000000,0.000000
72,971470.606012734,-0.036832,-0.076754,-0.039240,0.001427,0.012061,-0.003522,0.000000,0.000000,0.000000
73,971470.610926064,-0.036825,-0.076695,-0.039257,0.001220,0.011910,-0.003683,0.000000,0.000000,0.000000
74,971470.615869912,-0.036819,-0.076636,-0.039275,0.001101,0.011713,-0.003954,0.000000,0.000000,0.000000
75,971470.620813759,-0.036813,-0.076578,-0.039295,0.000855,0.011488,-0.004267,0.000000,0.000000,0.000000
76,971470.625757607,-0.036809,-0.076521,-0.039316,0.000559,0.011291,-0.004449,0.000000,0.000000,0.000000
77,971470.630670937,-0.036806,-0.076465,-0.039338,0.000259,0.011129,-0.004574,0.000000,0.000000,0.000000
78,971470.635614785,-0.036805,-0.076410,-0.039361,0.000197,0.010874,-0.004636,0.000000,0.000000,0.000000
79,971470.640558632,-0.036804,-0.076357,-0.039383,0.000015,0.010535,-0.004643,0.000000,0.000000,0.000000
80,971470.645502480,-0.036804,-0.076305,-0.039406,-0.000064,0.010116,-0.004572,0.000000,0.000000,0.000000
81,971470.650446328,-0.036804,-0.076255,-0.039429,-0.000131,0.009784,-0.004597,0.000000,0.000000,0.000000
82,971470.655390175,-0.036805,-0.076206,-0.039452,-0.000183,0.009502,-0.004548,0.000000,0.000000,0.000000
83,971470.660334023,-0.036806,-0.076159,-0.039474,-0.000238,0.009215,-0.004335,0.000000,0.000000,0.000000
84,971470.665247353,-0.036807,-0.076114,-0.039496,-0.000476,0.009028,-0.004142,0.000000,0.000000,0.000000
85,971470.670191201,-0.036809,-0.076069,-0.039516,-0.000550,0.008835,-0.004022,0.000000,0.000000,0.000000
86,971470.675135048,-0.036812,-0.076026,-0.039536,-0.000604,0.008645,-0.004024,0.000000,0.000000,0.000000
87,971470.680078896,-0.036815,-0.075983,-0.039556,-0.000621,0.008513,-0.004040,0.000000,0.000000,0.000000
88,971470.684992226,-0.036818,-0.075941,-0.039576,-0.000644,0.008329,-0.004126,0.000000,0.000000,0.000000
89,971470.689936074,-0.036821,-0.075900,-0.039596,-0.000683,0.008210,-0.004166,0.000000,0.000000,0.000000
90,971470.694879921,-0.036825,-0.075859,-0.039617,-0.000712,0.007994,-0.004250,0.000000,0.000000,0.000000
91,971470.699823769,-0.036828,-0.075820,-0.039638,-0.000835,0.007956,-0.004266,0.000000,0.000000,0.000000
92,971470.704767617,-0.036832,-0.075780,-0.039659,-0.000950,0.007977,-0.004205,0.000000,0.000000,0.000000
93,971470.709680947,-0.036837,-0.075741,-0.039679,-0.001026,0.007909,-0.004054,0.000000,0.000000,0.000000
94,971470.714624794,-0.036842,-0.075702,-0.039699,-0.001156,0.007812,-0.003919,0.000000,0.000000,0.000000
95,971470.719568642,-0.036848,-0.075664,-0.039719,-0.000959,0.007798,-0.003738,0.000000,0.000000,0.000000
96,971470.724512490,-0.036852,-0.075625,-0.039737,-0.000780,0.007744,-0.003534,0.000000,0.000000,0.000000
97,971470.729456337,-0.036856,-0.075587,-0.039755,-0.000761,0.007783,-0.003212,0.000000,0.000000,0.000000
98,971470.734369668,-0.036860,-0.075548,-0.039771,-0.000686,0.007743,-0.003059,0.000000,0.000000,0.000000
99,971470.739344033,-0.036863,-0.075510,-0.039786,-0.000581,0.007840,-0.002824,0.000000,0.000000,0.000000
100,971470.744287880,-0.036866,-0.075471,-0.039800,-0.000422,0.007939,-0.002751,0.000000,0.000000,0.000000
101,971470.749231728,-0.036868,-0.075432,-0.039813,-0.000273,0.008065,-0.002622,0.000000,0.000000,0.000000
102,971470.754175576,-0.036870,-0.075392,-0.039826,0.000015,0.008337,-0.002590,0.000000,0.000000,0.000000
103,971470.759119423,-0.036870,-0.075351,-0.039839,0.000277,0.008525,-0.002597,0.000000,0.000000,0.000000
104,971470.764032753,-0.036868,-0.075309,-0.039852,0.000362,0.008769,-0.002598,0.000000,0.000000,0.000000
105,971470.768976601,-0.036867,-0.075266,-0.039865,0.000515,0.009066,-0.002540,0.000000,0.000000,0.000000
106,971470.773920449,-0.036864,-0.075221,-0.039877,0.000817,0.009444,-0.002504,0.000000,0.000000,0.000000
107,971470.778864296,-0.036860,-0.075174,-0.039890,0.001099,0.009743,-0.002504,0.000000,0.000000,0.000000
108,971470.783808144,-0.036855,-0.075126,-0.039902,0.001220,0.010064,-0.002473,0.000000,0.000000,0.000000
109,971470.788751992,-0.036849,-0.075076,-0.039914,0.001378,0.010342,-0.002305,0.000000,0.000000,0.000000
110,971470.793665322,-0.036842,-0.075025,-0.039926,0.001674,0.010825,-0.002271,0.000000,0.000000,0.000000
111,971470.798578652,-0.036834,-0.074972,-0.039937,0.001805,0.011155,-0.002123,0.000000,0.000000,0.000000
112,971470.803522500,-0.036825,-0.074917,-0.039947,0.001767,0.011486,-0.002027,0.000000,0.000000,0.000000
113,971470.808466347,-0.036816,-0.074860,-0.039957,0.001852,0.011731,-0.001992,0.000000,0.000000,0.000000
114,971470.813410195,-0.036807,-0.074802,-0.039967,0.001931,0.011965,-0.001990,0.000000,0.000000,0.000000
115,971470.818323525,-0.036797,-0.074743,-0.039977,0.001884,0.012233,-0.001926,0.000000,0.000000,0.000000
116,971470.823267373,-0.036788,-0.074683,-0.039986,0.001792,0.012430,-0.001814,0.000000,0.000000,0.000000
117,971470.828211220,-0.036779,-0.074622,-0.039995,0.001678,0.012635,-0.001727,0.000000,0.000000,0.000000
118,971470.833155068,-0.036771,-0.074559,-0.040004,0.001572,0.012660,-0.001709,0.000000,0.000000,0.000000
119,971470.838098916,-0.036763,-0.074496,-0.040012,0.001497,0.012662,-0.001648,0.000000,0.000000,0.000000
120,971470.843042763,-0.036756,-0.074434,-0.040020,0.001251,0.012607,-0.001596,0.000000,0.000000,0.000000
121,971470.847986611,-0.036749,-0.074372,-0.040028,0.000948,0.012577,-0.001556,0.000000,0.000000,0.000000
122,971470.852930459,-0.036745,-0.074309,-0.040036,0.000670,0.012442,-0.001416,0.000000,0.000000,0.000000
123,971470.857874306,-0.036741,-0.074248,-0.040043,0.000515,0.012394,-0.001578,0.000000,0.000000,0.000000
124,971470.862787636,-0.036739,-0.074187,-0.040051,0.000309,0.012296,-0.001700,0.000000,0.000000,0.000000
125,971470.867731484,-0.036737,-0.074126,-0.040059,0.000011,0.012215,-0.001595,0.000000,0.000000,0.000000
126,971470.872644814,-0.036737,-0.074066,-0.040067,-0.000357,0.012043,-0.001564,0.000000,0.000000,0.000000
127,971470.877588662,-0.036739,-0.074007,-0.040075,-0.000748,0.011934,-0.001683,0.000000,0.000000,0.000000
128,971470.887476357,-0.036746,-0.073889,-0.040091,-0.001302,0.011860,-0.001712,0.000000,0.000000,0.000000
129,971470.892389687,-0.036753,-0.073830,-0.040100,-0.001456,0.011730,-0.001578,0.000000,0.000000,0.000000
130,971470.897333535,-0.036760,-0.073772,-0.040108,-0.001511,0.011559,-0.001459,0.000000,0.000000,0.000000
131,971470.902277382,-0.036768,-0.073715,-0.040115,-0.001592,0.011419,-0.001345,0.000000,0.000000,0.000000
132,971470.907221230,-0.036775,-0.073659,-0.040121,-0.001654,0.011337,-0.001293,0.000000,0.000000,0.000000
133,971470.912165078,-0.036784,-0.073603,-0.040128,-0.001740,0.011250,-0.001182,0.000000,0.000000,0.000000
134,971470.917108925,-0.036792,-0.073547,-0.040134,-0.001619,0.011120,-0.001174,0.000000,0.000000,0.000000
135,971470.922022255,-0.036800,-0.073492,-0.040139,-0.001422,0.011042,-0.001169,0.000000,0.000000,0.000000
136,971470.926966103,-0.036807,-0.073438,-0.040145,-0.001164,0.010972,-0.001187,0.000000,0.000000,0.000000
137,971470.931879433,-0.036813,-0.073384,-0.040151,-0.000786,0.010945,-0.001180,0.000000,0.000000,0.000000
138,971470.936853798,-0.036817,-0.073330,-0.040157,-0.000391,0.010711,-0.001262,0.000000,0.000000,0.000000
139,971470.941797646,-0.036819,-0.073277,-0.040163,-0.000045,0.010537,-0.001233,0.000000,0.000000,0.000000
140,971470.946741494,-0.036819,-0.073224,-0.040169,0.000393,0.010562,-0.001120,0.000000,0.000000,0.000000
141,971470.951685341,-0.036817,-0.073172,-0.040175,0.000822,0.010600,-0.001133,0.000000,0.000000,0.000000
142,971470.956629189,-0.036813,-0.073120,-0.040180,0.001152,0.010597,-0.001095,0.000000,0.000000,0.000000
143,971470.961573037,-0.036807,-0.073067,-0.040186,0.001626,0.010591,-0.001173,0.000000,0.000000,0.000000
144,971470.966516884,-0.036799,-0.073015,-0.040192,0.002272,0.010667,-0.001341,0.000000,0.000000,0.000000
145,971470.971430214,-0.036788,-0.072963,-0.040198,0.002735,0.010799,-0.001395,0.000000,0.000000,0.000000
146,971470.976343544,-0.036775,-0.072910,-0.040205,0.003304,0.010888,-0.001445,0.000000,0.000000,0.000000
147,971470.981287392,-0.036758,-0.072856,-0.040212,0.003653,0.011143,-0.001501,0.000000,0.000000,0.000000
148,971470.986231240,-0.036740,-0.072801,-0.040220,0.003926,0.011581,-0.001691,0.000000,0.000000,0.000000
149,971470.991175087,-0.036721,-0.072743,-0.040228,0.004147,0.011831,-0.001807,0.000000,0.000000,0.000000
150,971470.996118935,-0.036700,-0.072685,-0.040237,0.004359,0.012116,-0.002081,0.000000,0.000000,0.000000
151,971471.001032265,-0.036679,-0.072625,-0.040247,0.004435,0.012480,-0.002312,0.000000,0.000000,0.000000
152,971471.005976113,-0.036657,-0.072564,-0.040259,0.004593,0.012733,-0.002352,0.000000,0.000000,0.000000
153,971471.010919960,-0.036634,-0.072501,-0.040270,0.004677,0.013057,-0.002524,0.000000,0.000000,0.000000
154,971471.015863808,-0.036611,-0.072436,-0.040283,0.004597,0.013210,-0.002669,0.000000,0.000000,0.000000
155,971471.020838173,-0.036588,-0.072371,-0.040296,0.004523,0.013354,-0.002806,0.000000,0.000000,0.000000
156,971471.025751503,-0.036566,-0.072305,-0.040310,0.004367,0.013413,-0.002793,0.000000,0.000000,0.000000
157,971471.030664834,-0.036545,-0.072239,-0.040323,0.004406,0.013490,-0.002771,0.000000,0.000000,0.000000
158,971471.035578164,-0.036523,-0.072173,-0.040337,0.004456,0.013528,-0.002830,0.000000,0.000000,0.000000
159,971471.040552529,-0.036501,-0.072105,-0.040351,0.004473,0.013474,-0.002975,0.000000,0.000000,0.000000
160,971471.045465859,-0.036479,-0.072039,-0.040366,0.004369,0.013416,-0.003082,0.000000,0.000000,0.000000
161,971471.050409707,-0.036457,-0.071973,-0.040381,0.004278,0.013285,-0.003175,0.000000,0.000000,0.000000
162,971471.055353554,-0.036436,-0.071907,-0.040397,0.004166,0.013366,-0.003452,0.000000,0.000000,0.000000
163,971471.060297402,-0.036415,-0.071841,-0.040414,0.003964,0.013354,-0.003556,0.000000,0.000000,0.000000
164,971471.070185097,-0.036376,-0.071709,-0.040449,0.003262,0.013188,-0.003852,0.000000,0.000000,0.000000
165,971471.075098427,-0.036360,-0.071644,-0.040468,0.003024,0.013108,-0.004038,0.000000,0.000000,0.000000
166,971471.080072793,-0.036345,-0.071579,-0.040488,0.002616,0.013023,-0.004211,0.000000,0.000000,0.000000
167,971471.085016640,-0.036332,-0.071515,-0.040509,0.002329,0.012905,-0.004296,0.000000,0.000000,0.000000
168,971471.089960488,-0.036321,-0.071451,-0.040530,0.001951,0.012814,-0.004407,0.000000,0.000000,0.000000
169,971471.094904335,-0.036311,-0.071388,-0.040552,0.001725,0.012656,-0.004400,0.000000,0.000000,0.000000
170,971471.099848183,-0.036303,-0.071325,-0.040574,0.001573,0.012518,-0.004324,0.000000,0.000000,0.000000
171,971471.104792031,-0.036295,-0.071263,-0.040595,0.001367,0.012186,-0.004250,0.000000,0.000000,0.000000
172,971471.109735878,-0.036288,-0.071203,-0.040616,0.001175,0.011949,-0.004095,0.000000,0.000000,0.000000
173,971471.114679726,-0.036282,-0.071144,-0.040636,0.001124,0.011850,-0.003923,0.000000,0.000000,0.000000
174,971471.119623574,-0.036277,-0.071085,-0.040656,0.001158,0.011578,-0.003728,0.000000,0.000000,0.000000
175,971471.124567421,-0.036271,-0.071028,-0.040674,0.001093,0.011229,-0.003598,0.000000,0.000000,0.000000
176,971471.129511269,-0.036266,-0.070972,-0.040692,0.001195,0.010848,-0.003434,0.000000,0.000000,0.000000
177,971471.134455117,-0.036260,-0.070919,-0.040709,0.001236,0.010466,-0.003324,0.000000,0.000000,0.000000
178,971471.139368447,-0.036254,-0.070867,-0.040725,0.001492,0.010159,-0.003244,0.000000,0.000000,0.000000
179,971471.144312294,-0.036246,-0.070817,-0.040741,0.001755,0.009773,-0.003288,0.000000,0.000000,0.000000
180,971471.149256142,-0.036237,-0.070769,-0.040757,0.001985,0.009457,-0.003305,0.000000,0.000000,0.000000
181,971471.154199990,-0.036228,-0.070722,-0.040774,0.002049,0.009308,-0.003358,0.000000,0.000000,0.000000
182,971471.159113320,-0.036218,-0.070676,-0.040790,0.002149,0.009163,-0.003319,0.000000,0.000000,0.000000
183,971471.164057168,-0.036207,-0.070631,-0.040807,0.002243,0.009063,-0.003258,0.000000,0.000000,0.000000
184,971471.169001015,-0.036196,-0.070586,-0.040823,0.002325,0.009061,-0.003305,0.000000,0.000000,0.000000
185,971471.173944863,-0.036184,-0.070541,-0.040839,0.002334,0.008858,-0.003271,0.000000,0.000000,0.000000
186,971471.178888710,-0.036173,-0.070498,-0.040855,0.002413,0.008756,-0.003156,0.000000,0.000000,0.000000
187,971471.183802041,-0.036161,-0.070455,-0.040871,0.002614,0.008801,-0.003106,0.000000,0.000000,0.000000
188,971471.188745888,-0.036148,-0.070411,-0.040886,0.002796,0.008860,-0.003071,0.000000,0.000000,0.000000
189,971471.193689736,-0.036134,-0.070367,-0.040901,0.002923,0.009059,-0.002965,0.000000,0.000000,0.000000
190,971471.198633584,-0.036120,-0.070323,-0.040916,0.003119,0.009207,-0.002827,0.000000,0.000000,0.000000
191,971471.203577431,-0.036104,-0.070277,-0.040930,0.003257,0.009403,-0.002473,0.000000,0.000000,0.000000
192,971471.208490761,-0.036088,-0.070231,-0.040942,0.003403,0.009487,-0.002116,0.000000,0.000000,0.000000
193,971471.213434609,-0.036072,-0.070184,-0.040953,0.003686,0.009572,-0.001779,0.000000,0.000000,0.000000
194,971471.218378457,-0.036053,-0.070137,-0.040961,0.003902,0.009853,-0.001575,0.000000,0.000000,0.000000
195,971471.223322304,-0.036034,-0.070088,-0.040969,0.004107,0.010122,-0.001339,0.000000,0.000000,0.000000
196,971471.228266152,-0.036014,-0.070038,-0.040976,0.004173,0.010429,-0.001180,0.000000,0.000000,0.000000
197,971471.233210000,-0.035993,-0.069986,-0.040982,0.004184,0.010750,-0.001045,0.000000,0.000000,0.000000
198,971471.238153847,-0.035972,-0.069933,-0.040987,0.004103,0.010924,-0.001079,0.000000,0.000000,0.000000
199,971471.243067177,-0.035952,-0.069879,-0.040992,0.003948,0.011257,-0.000995,0.000000,0.000000,0.000000
200,971471.247980507,-0.035933,-0.069824,-0.040997,0.003608,0.011627,-0.000836,0.000000,0.000000,0.000000
201,971471.252924355,-0.035915,-0.069767,-0.041001,0.003524,0.012057,-0.000997,0.000000,0.000000,0.000000
202,971471.257837685,-0.035898,-0.069707,-0.041006,0.003533,0.012395,-0.001141,0.000000,0.000000,0.000000
203,971471.262812050,-0.035880,-0.069646,-0.041012,0.003447,0.012699,-0.001002,0.000000,0.000000,0.000000
204,971471.267755898,-0.035863,-0.069583,-0.041017,0.003524,0.012956,-0.000623,0.000000,0.000000,0.000000
205,971471.272699746,-0.035846,-0.069519,-0.041020,0.003776,0.013081,-0.000291,0.000000,0.000000,0.000000
206,971471.277643593,-0.035827,-0.069454,-0.041021,0.004071,0.013210,0.000064,0.000000,0.000000,0.000000
207,971471.282587441,-0.035807,-0.069389,-0.041021,0.004587,0.013336,0.000397,0.000000,0.000000,0.000000
208,971471.287500771,-0.035784,-0.069323,-0.041019,0.005294,0.013556,0.000854,0.000000,0.000000,0.000000
209,971471.292444619,-0.035758,-0.069256,-0.041015,0.006018,0.013900,0.000964,0.000000,0.000000,0.000000
210,971471.297388466,-0.035728,-0.069188,-0.041010,0.006636,0.014477,0.000877,0.000000,0.000000,0.000000
211,971471.302332314,-0.035696,-0.069116,-0.041006,0.007396,0.015217,0.000631,0.000000,0.000000,0.000000
212,971471.307276162,-0.035659,-0.069041,-0.041002,0.007941,0.015982,0.000355,0.000000,0.000000,0.000000
213,971471.312220009,-0.035620,-0.068962,-0.041001,0.008196,0.016477,0.000456,0.000000,0.000000,0.000000
214,971471.317133339,-0.035580,-0.068881,-0.040998,0.008304,0.016874,0.000761,0.000000,0.000000,0.000000
215,971471.322077187,-0.035538,-0.068798,-0.040995,0.008414,0.017203,0.001036,0.000000,0.000000,0.000000
216,971471.327021035,-0.035497,-0.068712,-0.040990,0.008608,0.017354,0.001303,0.000000,0.000000,0.000000
217,971471.331964882,-0.035454,-0.068627,-0.040983,0.008821,0.017568,0.001427,0.000000,0.000000,0.000000
218,971471.336908730,-0.035411,-0.068540,-0.040976,0.009183,0.017643,0.001397,0.000000,0.000000,0.000000
219,971471.341822060,-0.035366,-0.068453,-0.040969,0.009540,0.017638,0.001152,0.000000,0.000000,0.000000
220,971471.346765908,-0.035318,-0.068366,-0.040964,0.009947,0.017592,0.000866,0.000000,0.000000,0.000000
221,971471.351709755,-0.035269,-0.068279,-0.040959,0.010322,0.017455,0.000534,0.000000,0.000000,0.000000
222,971471.356653603,-0.035218,-0.068193,-0.040957,0.010716,0.017275,0.000200,0.000000,0.000000,0.000000
223,971471.361597451,-0.035165,-0.068107,-0.040956,0.010969,0.017100,-0.000083,0.000000,0.000000,0.000000
224,971471.366510781,-0.035111,-0.068023,-0.040956,0.011153,0.016834,-0.000458,0.000000,0.000000,0.000000
225,971471.371454628,-0.035056,-0.067940,-0.040958,0.011344,0.016500,-0.000859,0.000000,0.000000,0.000000
226,971471.376367959,-0.035000,-0.067859,-0.040962,0.011408,0.016072,-0.001095,0.000000,0.000000,0.000000
227,971471.381281289,-0.034944,-0.067780,-0.040968,0.011413,0.015700,-0.001323,0.000000,0.000000,0.000000
228,971471.386194619,-0.034888,-0.067703,-0.040974,0.011507,0.015060,-0.001657,0.000000,0.000000,0.000000
229,971471.391168984,-0.034831,-0.067628,-0.040983,0.011522,0.014450,-0.001904,0.000000,0.000000,0.000000
230,971471.396112832,-0.034774,-0.067557,-0.040992,0.011525,0.013868,-0.002201,0.000000,0.000000,0.000000
231,971471.401056679,-0.034717,-0.067488,-0.041003,0.011348,0.013319,-0.002422,0.000000,0.000000,0.000000
232,971471.406000527,-0.034661,-0.067422,-0.041015,0.011173,0.012769,-0.002700,0.000000,0.000000,0.000000
233,971471.410944375,-0.034606,-0.067359,-0.041028,0.011054,0.012131,-0.003146,0.000000,0.000000,0.000000
234,971471.415857705,-0.034551,-0.067299,-0.041044,0.010822,0.011443,-0.003492,0.000000,0.000000,0.000000
235,971471.420801552,-0.034498,-0.067243,-0.041061,0.010736,0.010879,-0.003818,0.000000,0.000000,0.000000
236,971471.425745400,-0.034445,-0.067189,-0.041080,0.010721,0.010472,-0.004054,0.000000,0.000000,0.000000
237,971471.430689248,-0.034392,-0.067137,-0.041100,0.010730,0.010058,-0.004358,0.000000,0.000000,0.000000
