,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
53,971658.957120025,0.039122,-0.015052,-0.008561,-0.003210,-0.002020,0.000218,-0.001866,-0.000603,-0.009868
54,971658.962033355,0.039106,-0.015062,-0.008560,-0.002937,-0.001631,0.000212,-0.001901,-0.000615,-0.010054
55,971658.966977202,0.039092,-0.015070,-0.008559,-0.002902,-0.001414,0.000164,-0.001936,-0.000626,-0.010240
56,971658.971890532,0.039078,-0.015077,-0.008559,-0.002844,-0.001265,0.000090,-0.001971,-0.000637,-0.010425
57,971658.976864898,0.039064,-0.015083,-0.008558,-0.002685,-0.001219,-0.000048,-0.002007,-0.000649,-0.010613
58,971658.981839263,0.039050,-0.015090,-0.008558,-0.002519,-0.001244,-0.000178,-0.002042,-0.000660,-0.010800
59,971658.986783111,0.039038,-0.015096,-0.008559,-0.002544,-0.001184,-0.000167,-0.002078,-0.000672,-0.010987
60,971658.991726958,0.039025,-0.015102,-0.008560,-0.002666,-0.001144,-0.000207,-0.002113,-0.000683,-0.011173
61,971658.996670806,0.039012,-0.015107,-0.008561,-0.002816,-0.001108,-0.000295,-0.002148,-0.000694,-0.011360
62,971659.001584136,0.038998,-0.015113,-0.008563,-0.002862,-0.001109,-0.000316,-0.002183,-0.000706,-0.011545
63,971659.006527984,0.038984,-0.015118,-0.008564,-0.002974,-0.001175,-0.000335,-0.002218,-0.000717,-0.011731
64,971659.011471831,0.038969,-0.015124,-0.008566,-0.003218,-0.001300,-0.000462,-0.002254,-0.000729,-0.011918
65,971659.016385161,0.038953,-0.015130,-0.008568,-0.003503,-0.001310,-0.000492,-0.002289,-0.000740,-0.012103
66,971659.021329009,0.038936,-0.015137,-0.008570,-0.003651,-0.001259,-0.000642,-0.002324,-0.000751,-0.012289
67,971659.026272857,0.038918,-0.015143,-0.008574,-0.003922,-0.001202,-0.000666,-0.002359,-0.000763,-0.012476
68,971659.031216704,0.038899,-0.015149,-0.008577,-0.004204,-0.001080,-0.000585,-0.002394,-0.000774,-0.012662
69,971659.036160552,0.038878,-0.015154,-0.008580,-0.004378,-0.000938,-0.000723,-0.002430,-0.000785,-0.012849
70,971659.041104400,0.038856,-0.015159,-0.008583,-0.004472,-0.000528,-0.000739,-0.002465,-0.000797,-0.013035
71,971659.046017730,0.038834,-0.015162,-0.008587,-0.004674,-0.000267,-0.000768,-0.002500,-0.000808,-0.013220
72,971659.050961577,0.038811,-0.015163,-0.008591,-0.004860,-0.000003,-0.000741,-0.002535,-0.000820,-0.013407
73,971659.055905425,0.038787,-0.015163,-0.008594,-0.004880,0.000259,-0.000613,-0.002571,-0.000831,-0.013593
74,971659.060849273,0.038763,-0.015162,-0.008597,-0.004905,0.000523,-0.000549,-0.002606,-0.000842,-0.013779
75,971659.065793120,0.038739,-0.015159,-0.008600,-0.004855,0.000792,-0.000492,-0.002641,-0.000854,-0.013966
76,971659.070706450,0.038715,-0.015155,-0.008603,-0.004849,0.000854,-0.000331,-0.002676,-0.000865,-0.014151
77,971659.075619781,0.038691,-0.015151,-0.008604,-0.004847,0.001034,-0.000306,-0.002711,-0.000876,-0.014336
78,971659.080533111,0.038667,-0.015146,-0.008606,-0.004922,0.001146,-0.000286,-0.002746,-0.000888,-0.014522
79,971659.085476958,0.038643,-0.015140,-0.008607,-0.004894,0.001160,-0.000362,-0.002781,-0.000899,-0.014708
80,971659.090451323,0.038619,-0.015134,-0.008609,-0.004834,0.001220,-0.000365,-0.002817,-0.000911,-0.014896
81,971659.095425689,0.038595,-0.015128,-0.008611,-0.004740,0.001288,-0.000363,-0.002852,-0.000922,-0.015083
82,971659.100369536,0.038571,-0.015122,-0.008613,-0.004584,0.001359,-0.000384,-0.002888,-0.000934,-0.015270
83,971659.105282866,0.038549,-0.015115,-0.008614,-0.004355,0.001503,-0.000565,-0.002923,-0.000945,-0.015455
84,971659.110226714,0.038527,-0.015108,-0.008617,-0.004099,0.001450,-0.000810,-0.002958,-0.000956,-0.015641
85,971659.115170562,0.038507,-0.015101,-0.008621,-0.003899,0.001422,-0.000907,-0.002993,-0.000968,-0.015828
86,971659.120083892,0.038488,-0.015094,-0.008626,-0.003791,0.001474,-0.000965,-0.003028,-0.000979,-0.016013
87,971659.125027740,0.038469,-0.015086,-0.008630,-0.003541,0.001393,-0.001027,-0.003063,-0.000990,-0.016199
88,971659.129971587,0.038451,-0.015080,-0.008636,-0.003257,0.001373,-0.001099,-0.003099,-0.001002,-0.016386
89,971659.134915435,0.038435,-0.015073,-0.008641,-0.002993,0.001315,-0.001041,-0.003134,-0.001013,-0.016572
90,971659.139859282,0.038421,-0.015066,-0.008646,-0.002858,0.001291,-0.001088,-0.003169,-0.001025,-0.016759
91,971659.144803130,0.038406,-0.015060,-0.008652,-0.002771,0.001213,-0.000947,-0.003204,-0.001036,-0.016945
92,971659.149716460,0.038393,-0.015054,-0.008656,-0.002596,0.001120,-0.000885,-0.003239,-0.001047,-0.017130
93,971659.154660308,0.038380,-0.015048,-0.008661,-0.002379,0.000970,-0.000831,-0.003275,-0.001059,-0.017317
94,971659.159604156,0.038368,-0.015044,-0.008665,-0.002266,0.001053,-0.000802,-0.003310,-0.001070,-0.017503
95,971659.164548003,0.038357,-0.015038,-0.008669,-0.002298,0.001027,-0.000770,-0.003345,-0.001081,-0.017689
96,971659.169461333,0.038346,-0.015033,-0.008672,-0.002220,0.001024,-0.000799,-0.003380,-0.001093,-0.017875
97,971659.174435698,0.038335,-0.015028,-0.008676,-0.002236,0.001121,-0.000746,-0.003416,-0.001104,-0.018062
98,971659.179349029,0.038324,-0.015023,-0.008680,-0.002283,0.001105,-0.000797,-0.003451,-0.001116,-0.018248
99,971659.184262359,0.038312,-0.015017,-0.008684,-0.002345,0.001118,-0.000744,-0.003486,-0.001127,-0.018433
100,971659.189206206,0.038301,-0.015012,-0.008688,-0.002412,0.001311,-0.000668,-0.003521,-0.001138,-0.018619
101,971659.194150054,0.038289,-0.015005,-0.008691,-0.002541,0.001504,-0.000614,-0.003556,-0.001150,-0.018806
102,971659.199124419,0.038276,-0.014998,-0.008694,-0.002680,0.001543,-0.000640,-0.003592,-0.001161,-0.018993
103,971659.204037749,0.038263,-0.014990,-0.008697,-0.002761,0.001711,-0.000627,-0.003627,-0.001172,-0.019178
104,971659.208951079,0.038250,-0.014982,-0.008700,-0.002824,0.001909,-0.000539,-0.003662,-0.001184,-0.019364
105,971659.213894927,0.038236,-0.014972,-0.008703,-0.002917,0.002218,-0.000472,-0.003697,-0.001195,-0.019550
106,971659.218838775,0.038221,-0.014961,-0.008705,-0.003019,0.002386,-0.000353,-0.003732,-0.001207,-0.019736
107,971659.223782622,0.038206,-0.014950,-0.008707,-0.003160,0.002571,-0.000202,-0.003768,-0.001218,-0.019923
108,971659.228695952,0.038191,-0.014937,-0.008708,-0.003189,0.002621,-0.000190,-0.003803,-0.001229,-0.020108
109,971659.233639800,0.038175,-0.014924,-0.008709,-0.003225,0.002759,-0.000011,-0.003838,-0.001241,-0.020295
110,971659.238583648,0.038159,-0.014910,-0.008709,-0.003251,0.002873,0.000260,-0.003873,-0.001252,-0.020481
111,971659.243527495,0.038143,-0.014896,-0.008708,-0.003326,0.003089,0.000245,-0.003908,-0.001264,-0.020667
112,971659.248471343,0.038126,-0.014881,-0.008706,-0.003458,0.003278,0.000159,-0.003944,-0.001275,-0.020854
113,971659.253384673,0.038109,-0.014865,-0.008706,-0.003473,0.003610,0.000109,-0.003979,-0.001286,-0.021039
114,971659.258328521,0.038092,-0.014847,-0.008705,-0.003405,0.003906,0.000112,-0.004014,-0.001298,-0.021225
115,971659.263272368,0.038075,-0.014828,-0.008705,-0.003277,0.004212,0.000263,-0.004049,-0.001309,-0.021412
116,971659.268216216,0.038059,-0.014807,-0.008703,-0.003109,0.004372,0.000406,-0.004084,-0.001320,-0.021598
117,971659.273129546,0.038044,-0.014785,-0.008701,-0.003026,0.004490,0.000653,-0.004119,-0.001332,-0.021784
118,971659.278073394,0.038029,-0.014763,-0.008698,-0.002816,0.004646,0.000827,-0.004155,-0.001343,-0.021970
119,971659.283017241,0.038015,-0.014740,-0.008694,-0.002545,0.004904,0.000956,-0.004190,-0.001355,-0.022156
120,971659.287961089,0.038003,-0.014716,-0.008689,-0.002263,0.004970,0.000970,-0.004225,-0.001366,-0.022343
121,971659.292904937,0.037991,-0.014691,-0.008684,-0.002060,0.005019,0.000817,-0.004260,-0.001377,-0.022529
122,971659.297848784,0.037981,-0.014667,-0.008680,-0.001810,0.005069,0.000752,-0.004296,-0.001389,-0.022716
123,971659.302792632,0.037972,-0.014641,-0.008677,-0.001492,0.005292,0.000643,-0.004331,-0.001400,-0.022902
124,971659.307736480,0.037965,-0.014615,-0.008674,-0.001443,0.005401,0.000596,-0.004366,-0.001412,-0.023088
125,971659.312649810,0.037958,-0.014589,-0.008671,-0.001433,0.005417,0.000562,-0.004401,-0.001423,-0.023274
126,971659.317593657,0.037951,-0.014562,-0.008668,-0.001465,0.005544,0.000418,-0.004436,-0.001434,-0.023460
127,971659.322537505,0.037943,-0.014535,-0.008666,-0.001607,0.005660,0.000357,-0.004472,-0.001446,-0.023647
128,971659.327481353,0.037935,-0.014507,-0.008664,-0.001726,0.005799,0.000266,-0.004507,-0.001457,-0.023833
129,971659.332425200,0.037927,-0.014478,-0.008663,-0.001807,0.005930,0.000324,-0.004542,-0.001468,-0.024019
130,971659.337338531,0.037918,-0.014449,-0.008661,-0.002000,0.006014,0.000221,-0.004577,-0.001480,-0.024205
131,971659.342282378,0.037908,-0.014419,-0.008660,-0.002200,0.006076,0.000233,-0.004612,-0.001491,-0.024391
132,971659.347226226,0.037897,-0.014389,-0.008659,-0.002478,0.006005,0.000175,-0.004648,-0.001503,-0.024577
133,971659.352170073,0.037885,-0.014359,-0.008658,-0.002665,0.006246,0.000082,-0.004683,-0.001514,-0.024764
134,971659.357083404,0.037872,-0.014329,-0.008658,-0.002720,0.006419,0.000177,-0.004718,-0.001525,-0.024949
135,971659.362027251,0.037859,-0.014297,-0.008657,-0.002818,0.006776,0.000219,-0.004753,-0.001537,-0.025135
136,971659.366971099,0.037845,-0.014263,-0.008656,-0.002776,0.007034,0.000254,-0.004788,-0.001548,-0.025322
137,971659.371945464,0.037831,-0.014228,-0.008654,-0.002731,0.007300,0.000293,-0.004824,-0.001560,-0.025509
138,971659.376889312,0.037817,-0.014192,-0.008653,-0.002786,0.007533,0.000269,-0.004859,-0.001571,-0.025696
139,971659.381802642,0.037804,-0.014155,-0.008652,-0.002741,0.007861,0.000230,-0.004894,-0.001582,-0.025881
140,971659.386777007,0.037790,-0.014116,-0.008650,-0.002695,0.008189,0.000265,-0.004930,-0.001594,-0.026069
141,971659.391720855,0.037777,-0.014076,-0.008649,-0.002502,0.008352,0.000226,-0.004965,-0.001605,-0.026255
142,971659.396664702,0.037764,-0.014034,-0.008648,-0.002269,0.008580,0.000277,-0.005000,-0.001617,-0.026442
143,971659.401608550,0.037753,-0.013992,-0.008647,-0.002017,0.008879,0.000353,-0.005035,-0.001628,-0.026628
144,971659.406552398,0.037743,-0.013948,-0.008645,-0.001876,0.009006,0.000440,-0.005071,-0.001639,-0.026814
145,971659.411465728,0.037734,-0.013904,-0.008643,-0.001711,0.009035,0.000434,-0.005106,-0.001651,-0.027000
146,971659.416409575,0.037725,-0.013859,-0.008641,-0.001604,0.009298,0.000488,-0.005141,-0.001662,-0.027186
147,971659.421353423,0.037717,-0.013813,-0.008638,-0.001487,0.009482,0.000423,-0.005176,-0.001673,-0.027372
148,971659.426297271,0.037710,-0.013766,-0.008636,-0.001407,0.009495,0.000377,-0.005212,-0.001685,-0.027559
149,971659.431241118,0.037703,-0.013719,-0.008634,-0.001484,0.009593,0.000462,-0.005247,-0.001696,-0.027745
150,971659.436184966,0.037696,-0.013672,-0.008632,-0.001509,0.009579,0.000467,-0.005282,-0.001708,-0.027932
151,971659.441128814,0.037688,-0.013625,-0.008630,-0.001676,0.009582,0.000478,-0.005317,-0.001719,-0.028118
152,971659.446042144,0.037680,-0.013578,-0.008627,-0.001858,0.009655,0.000527,-0.005352,-0.001730,-0.028303
153,971659.450985991,0.037671,-0.013530,-0.008625,-0.001982,0.009663,0.000672,-0.005388,-0.001742,-0.028490
154,971659.455929839,0.037661,-0.013482,-0.008621,-0.002123,0.009576,0.000864,-0.005423,-0.001753,-0.028676
155,971659.460873687,0.037651,-0.013435,-0.008617,-0.002286,0.009649,0.000989,-0.005458,-0.001765,-0.028863
156,971659.465817534,0.037639,-0.013387,-0.008612,-0.002328,0.009898,0.001159,-0.005493,-0.001776,-0.029049
157,971659.470761382,0.037628,-0.013338,-0.008606,-0.002353,0.010062,0.001247,-0.005529,-0.001787,-0.029235
158,971659.475644195,0.037616,-0.013289,-0.008600,-0.002300,0.010162,0.001176,-0.005563,-0.001799,-0.029419
159,971659.480588042,0.037605,-0.013239,-0.008595,-0.002221,0.010172,0.001141,-0.005599,-0.001810,-0.029606
160,971659.485531890,0.037594,-0.013188,-0.008589,-0.002252,0.010192,0.001070,-0.005634,-0.001821,-0.029792
161,971659.490475738,0.037583,-0.013138,-0.008584,-0.002193,0.010209,0.001114,-0.005669,-0.001833,-0.029979
162,971659.495419585,0.037572,-0.013088,-0.008578,-0.002017,0.010217,0.001212,-0.005704,-0.001844,-0.030165
163,971659.500363433,0.037562,-0.013037,-0.008572,-0.001873,0.010264,0.001136,-0.005740,-0.001856,-0.030352
164,971659.505276763,0.037553,-0.012987,-0.008567,-0.001759,0.010391,0.000911,-0.005775,-0.001867,-0.030537
165,971659.510220611,0.037544,-0.012935,-0.008562,-0.001714,0.010646,0.000567,-0.005810,-0.001878,-0.030723
166,971659.515164458,0.037536,-0.012883,-0.008559,-0.001757,0.010983,0.000253,-0.005845,-0.001890,-0.030910
167,971659.520108306,0.037527,-0.012828,-0.008558,-0.001720,0.011360,0.000013,-0.005880,-0.001901,-0.031096
168,971659.525021636,0.037519,-0.012772,-0.008558,-0.001840,0.011747,-0.000062,-0.005915,-0.001912,-0.031281
169,971659.529965484,0.037509,-0.012714,-0.008558,-0.002060,0.012071,-0.000199,-0.005951,-0.001924,-0.031468
170,971659.534909331,0.037499,-0.012655,-0.008559,-0.002250,0.012207,-0.000257,-0.005986,-0.001935,-0.031654
171,971659.539853179,0.037488,-0.012594,-0.008560,-0.002359,0.012121,-0.000195,-0.006021,-0.001947,-0.031841
172,971659.544797027,0.037476,-0.012534,-0.008561,-0.002530,0.012219,-0.000138,-0.006056,-0.001958,-0.032027
173,971659.549740874,0.037464,-0.012474,-0.008562,-0.002677,0.012408,-0.000162,-0.006092,-0.001969,-0.032213
174,971659.554654204,0.037451,-0.012413,-0.008563,-0.002783,0.012560,-0.000075,-0.006127,-0.001981,-0.032399
175,971659.559598052,0.037437,-0.012351,-0.008563,-0.003000,0.012754,-0.000041,-0.006162,-0.001992,-0.032585
176,971659.564541900,0.037422,-0.012288,-0.008563,-0.003037,0.013098,-0.000052,-0.006197,-0.002003,-0.032771
177,971659.569485747,0.037407,-0.012223,-0.008564,-0.002957,0.013490,-0.000070,-0.006232,-0.002015,-0.032958
178,971659.574429595,0.037393,-0.012156,-0.008564,-0.002894,0.014030,0.000240,-0.006268,-0.002026,-0.033144
179,971659.579373443,0.037378,-0.012087,-0.008563,-0.002917,0.014516,0.000274,-0.006303,-0.002038,-0.033331
180,971659.584317290,0.037364,-0.012015,-0.008562,-0.002842,0.014980,0.000273,-0.006338,-0.002049,-0.033517
181,971659.589230620,0.037350,-0.011942,-0.008560,-0.002747,0.015399,0.000279,-0.006373,-0.002060,-0.033702
182,971659.594174468,0.037336,-0.011866,-0.008559,-0.002616,0.015648,0.000327,-0.006409,-0.002072,-0.033889
183,971659.599118316,0.037323,-0.011788,-0.008557,-0.002504,0.015956,0.000370,-0.006444,-0.002083,-0.034075
184,971659.604031646,0.037311,-0.011710,-0.008555,-0.002261,0.016233,0.000468,-0.006479,-0.002095,-0.034260
185,971659.608975493,0.037300,-0.011630,-0.008553,-0.002175,0.016361,0.000448,-0.006514,-0.002106,-0.034447
186,971659.613888823,0.037289,-0.011549,-0.008551,-0.002230,0.016312,0.000474,-0.006549,-0.002117,-0.034632
187,971659.618832671,0.037278,-0.011469,-0.008549,-0.002091,0.016302,0.000437,-0.006584,-0.002129,-0.034818
188,971659.623746001,0.037268,-0.011388,-0.008546,-0.001903,0.016408,0.000420,-0.006619,-0.002140,-0.035004
189,971659.628689849,0.037259,-0.011307,-0.008544,-0.001884,0.016433,0.000395,-0.006655,-0.002151,-0.035190
190,971659.633633697,0.037249,-0.011226,-0.008542,-0.001797,0.016476,0.000274,-0.006690,-0.002163,-0.035377
191,971659.638577544,0.037240,-0.011145,-0.008541,-0.001633,0.016531,0.000184,-0.006725,-0.002174,-0.035563
192,971659.643521392,0.037232,-0.011063,-0.008540,-0.001409,0.016652,0.000150,-0.006760,-0.002186,-0.035749
193,971659.648465240,0.037225,-0.010981,-0.008539,-0.001204,0.016726,0.000039,-0.006796,-0.002197,-0.035936
194,971659.653378570,0.037219,-0.010898,-0.008539,-0.001112,0.016680,-0.000060,-0.006831,-0.002208,-0.036121
195,971659.658322417,0.037214,-0.010816,-0.008539,-0.000893,0.016830,-0.000269,-0.006866,-0.002220,-0.036307
196,971659.663266265,0.037209,-0.010733,-0.008541,-0.000653,0.016960,-0.000375,-0.006901,-0.002231,-0.036494
197,971659.668210113,0.037206,-0.010649,-0.008543,-0.000443,0.016968,-0.000583,-0.006936,-0.002242,-0.036680
198,971659.673153960,0.037204,-0.010565,-0.008546,-0.000243,0.016921,-0.000693,-0.006972,-0.002254,-0.036867
199,971659.678097808,0.037203,-0.010481,-0.008549,-0.000076,0.016886,-0.000670,-0.007007,-0.002265,-0.037053
200,971659.683041656,0.037202,-0.010398,-0.008552,0.000130,0.016951,-0.000721,-0.007042,-0.002277,-0.037240
201,971659.687985503,0.037203,-0.010314,-0.008556,0.000433,0.017002,-0.000768,-0.007205,-0.002635,-0.039455
202,971659.692898833,0.037205,-0.010231,-0.008560,0.000615,0.017015,-0.000809,-0.007367,-0.002992,-0.041657
203,971659.697842681,0.037208,-0.010146,-0.008564,0.000894,0.017198,-0.000863,-0.007530,-0.003351,-0.043873
204,971659.702786529,0.037213,-0.010061,-0.008568,0.001086,0.017358,-0.000889,-0.007693,-0.003709,-0.046088
205,971659.707699859,0.037218,-0.009976,-0.008572,0.001308,0.017427,-0.000728,-0.007855,-0.004066,-0.048290
206,971659.712643706,0.037224,-0.009890,-0.008576,0.001468,0.017570,-0.000633,-0.008017,-0.004425,-0.050506
207,971659.717587554,0.037232,-0.009803,-0.008579,0.001623,0.017672,-0.000488,-0.008180,-0.004784,-0.052721
208,971659.722531402,0.037240,-0.009716,-0.008581,0.001899,0.017737,-0.000466,-0.008343,-0.005142,-0.054937
209,971659.727444732,0.037249,-0.009629,-0.008584,0.002051,0.017952,-0.000341,-0.008505,-0.005499,-0.057139
210,971659.732419097,0.037259,-0.009539,-0.008585,0.002349,0.018243,-0.000188,-0.008669,-0.005860,-0.059368
211,971659.737362945,0.037271,-0.009449,-0.008586,0.002677,0.018493,-0.000065,-0.008832,-0.006219,-0.061584
212,971659.742306792,0.037284,-0.009358,-0.008587,0.002868,0.018705,0.000030,-0.008995,-0.006577,-0.063800
213,971659.747250640,0.037298,-0.009265,-0.008586,0.003087,0.018902,0.000088,-0.009158,-0.006936,-0.066015
214,971659.752194488,0.037314,-0.009172,-0.008586,0.003247,0.019131,0.000163,-0.009320,-0.007295,-0.068231
215,971659.757107818,0.037330,-0.009078,-0.008585,0.003262,0.019490,0.000259,-0.009482,-0.007651,-0.070433
216,971659.762051665,0.037346,-0.008981,-0.008584,0.003291,0.019888,0.000126,-0.009645,-0.008010,-0.072648
217,971659.766995513,0.037362,-0.008883,-0.008583,0.003250,0.020292,0.000023,-0.009808,-0.008369,-0.074864
218,971659.771908843,0.037378,-0.008783,-0.008583,0.003126,0.020537,0.000014,-0.009970,-0.008726,-0.077066
219,971659.776852691,0.037393,-0.008682,-0.008583,0.002873,0.020762,-0.000207,-0.010133,-0.009084,-0.079282
220,971659.781796538,0.037408,-0.008579,-0.008584,0.002561,0.021083,-0.000422,-0.010296,-0.009443,-0.081497
221,971659.786740386,0.037420,-0.008475,-0.008586,0.002204,0.021611,-0.000660,-0.010459,-0.009802,-0.083713
222,971659.791684234,0.037431,-0.008368,-0.008590,0.001669,0.021990,-0.000769,-0.010621,-0.010161,-0.085928
223,971659.796628081,0.037439,-0.008259,-0.008593,0.001279,0.022146,-0.000711,-0.010784,-0.010519,-0.088144
224,971659.801571929,0.037446,-0.008150,-0.008597,0.000839,0.022432,-0.000685,-0.010947,-0.010878,-0.090360
225,971659.806515777,0.037450,-0.008039,-0.008600,0.000487,0.022825,-0.000764,-0.011110,-0.011237,-0.092575
226,971659.811429107,0.037452,-0.007927,-0.008604,0.000183,0.023383,-0.000814,-0.011272,-0.011593,-0.094777
227,971659.816372954,0.037453,-0.007811,-0.008608,0.000032,0.023935,-0.000869,-0.011435,-0.011952,-0.096993
228,971659.821316802,0.037453,-0.007693,-0.008612,-0.000038,0.024556,-0.000834,-0.011598,-0.012311,-0.099208
