,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
33,97656.459192631,0.708093,1.605613,0.519785,-0.004884,-0.008652,0.002416,0.001685,0.000535,-0.000234
34,97656.464136479,0.708113,1.605658,0.519796,-0.004415,-0.008698,0.002123,0.001737,0.000551,-0.000241
35,97656.469080327,0.708130,1.605703,0.519806,-0.004125,-0.008705,0.001765,0.001788,0.000568,-0.000248
36,97656.474024174,0.708145,1.605748,0.519814,-0.004006,-0.008544,0.001478,0.001839,0.000584,-0.000255
37,97656.478937504,0.708160,1.605792,0.519821,-0.003868,-0.008138,0.001190,0.001890,0.000600,-0.000262
38,97656.483881352,0.708174,1.605835,0.519826,-0.003814,-0.007601,0.000991,0.001941,0.000616,-0.000269
39,97656.488825200,0.708189,1.605874,0.519830,-0.003918,-0.007032,0.000664,0.001992,0.000632,-0.000276
40,97656.493769047,0.708204,1.605911,0.519833,-0.004141,-0.006425,0.000401,0.002043,0.000649,-0.000283
41,97656.498712895,0.708221,1.605945,0.519835,-0.004449,-0.005646,0.000365,0.002094,0.000665,-0.000290
42,97656.503626225,0.708240,1.605975,0.519836,-0.004670,-0.004991,0.000334,0.002145,0.000681,-0.000297
43,97656.508570073,0.708260,1.606002,0.519837,-0.004882,-0.004513,0.000169,0.002196,0.000697,-0.000305
44,97656.513513920,0.708281,1.606027,0.519838,-0.005133,-0.004230,0.000130,0.002247,0.000713,-0.000312
45,97656.518457768,0.708304,1.606050,0.519838,-0.005454,-0.004213,0.000186,0.002299,0.000730,-0.000319
46,97656.523401616,0.708329,1.606074,0.519838,-0.005682,-0.004338,0.000190,0.002350,0.000746,-0.000326
47,97656.528345463,0.708354,1.606099,0.519838,-0.005806,-0.004586,0.000062,0.002401,0.000762,-0.000333
48,97656.533289311,0.708380,1.606125,0.519838,-0.005967,-0.004947,-0.000216,0.002452,0.000778,-0.000340
49,97656.538233159,0.708406,1.606152,0.519837,-0.006243,-0.005310,-0.000481,0.002503,0.000795,-0.000347
50,97656.543177006,0.708434,1.606182,0.519834,-0.006580,-0.005781,-0.000527,0.002554,0.000811,-0.000354
51,97656.548090336,0.708463,1.606214,0.519830,-0.006845,-0.006251,-0.000415,0.002605,0.000827,-0.000361
52,97656.553034184,0.708493,1.606248,0.519828,-0.007045,-0.006872,-0.000459,0.002656,0.000843,-0.000368
53,97656.557978032,0.708524,1.606286,0.519825,-0.007088,-0.007409,-0.000468,0.002707,0.000860,-0.000375
54,97656.562891362,0.708554,1.606326,0.519822,-0.006907,-0.007770,-0.000474,0.002758,0.000876,-0.000382
55,97656.567835209,0.708584,1.606368,0.519819,-0.006747,-0.007913,-0.000579,0.002809,0.000892,-0.000390
56,97656.572779057,0.708612,1.606411,0.519815,-0.006668,-0.007967,-0.000732,0.002861,0.000908,-0.000397
57,97656.577692387,0.708640,1.606453,0.519811,-0.006616,-0.007991,-0.000923,0.002911,0.000924,-0.000404
58,97656.582636235,0.708668,1.606496,0.519805,-0.006726,-0.007823,-0.001122,0.002962,0.000941,-0.000411
59,97656.587580082,0.708697,1.606538,0.519799,-0.006919,-0.007685,-0.001234,0.003014,0.000957,-0.000418
60,97656.592523930,0.708726,1.606580,0.519792,-0.007167,-0.007567,-0.001290,0.003065,0.000973,-0.000425
61,97656.597467778,0.708757,1.606621,0.519785,-0.007359,-0.007450,-0.001332,0.003116,0.000989,-0.000432
62,97656.602381108,0.708789,1.606661,0.519778,-0.007629,-0.007471,-0.001301,0.003167,0.001005,-0.000439
63,97656.607324955,0.708822,1.606702,0.519771,-0.007990,-0.007594,-0.001205,0.003218,0.001022,-0.000446
64,97656.612268803,0.708857,1.606744,0.519764,-0.008229,-0.007852,-0.001066,0.003269,0.001038,-0.000453
65,97656.617212651,0.708893,1.606787,0.519758,-0.008563,-0.008243,-0.000986,0.003320,0.001054,-0.000460
66,97656.622156498,0.708930,1.606833,0.519752,-0.008796,-0.008915,-0.001048,0.003371,0.001070,-0.000468
67,97656.627100346,0.708968,1.606881,0.519746,-0.008949,-0.009487,-0.001097,0.003423,0.001087,-0.000475
68,97656.632074711,0.709007,1.606933,0.519739,-0.009018,-0.010130,-0.001115,0.003474,0.001103,-0.000482
69,97656.637018559,0.709046,1.606988,0.519733,-0.009034,-0.010881,-0.001146,0.003525,0.001119,-0.000489
70,97656.641962407,0.709084,1.607046,0.519726,-0.008972,-0.011645,-0.001221,0.003576,0.001135,-0.000496
71,97656.646875737,0.709121,1.607108,0.519719,-0.008847,-0.012304,-0.001148,0.003627,0.001151,-0.000503
72,97656.651819584,0.709158,1.607174,0.519713,-0.008600,-0.012916,-0.001258,0.003678,0.001168,-0.000510
73,97656.656732914,0.709192,1.607241,0.519705,-0.008212,-0.013320,-0.001385,0.003729,0.001184,-0.000517
74,97656.661676762,0.709225,1.607311,0.519698,-0.007953,-0.013478,-0.001344,0.003780,0.001200,-0.000524
75,97656.666620610,0.709256,1.607382,0.519690,-0.007773,-0.013793,-0.001406,0.003831,0.001216,-0.000531
76,97656.671564457,0.709287,1.607454,0.519682,-0.007777,-0.013807,-0.001443,0.003883,0.001233,-0.000538
77,97656.676508305,0.709317,1.607526,0.519674,-0.007762,-0.013697,-0.001364,0.003934,0.001249,-0.000545
78,97656.681421635,0.709347,1.607597,0.519666,-0.007765,-0.013468,-0.001324,0.003984,0.001265,-0.000553
79,97656.686365483,0.709378,1.607668,0.519659,-0.007783,-0.013100,-0.001445,0.004036,0.001281,-0.000560
80,97656.691278813,0.709408,1.607736,0.519651,-0.007905,-0.012674,-0.001496,0.004086,0.001297,-0.000567
81,97656.696222661,0.709440,1.607803,0.519642,-0.008081,-0.012339,-0.001517,0.004138,0.001314,-0.000574
82,97656.701166508,0.709472,1.607868,0.519634,-0.008234,-0.012040,-0.001522,0.004189,0.001330,-0.000581
83,97656.706079838,0.709506,1.607931,0.519625,-0.008331,-0.011769,-0.001452,0.004240,0.001346,-0.000588
84,97656.711023686,0.709540,1.607993,0.519617,-0.008455,-0.011491,-0.001336,0.004291,0.001362,-0.000595
85,97656.715967534,0.709575,1.608055,0.519610,-0.008493,-0.011403,-0.001346,0.004342,0.001378,-0.000602
86,97656.720911381,0.709610,1.608115,0.519602,-0.008471,-0.011412,-0.001326,0.004393,0.001395,-0.000609
87,97656.725855229,0.709645,1.608176,0.519594,-0.008426,-0.011425,-0.001188,0.004444,0.001411,-0.000616
88,97656.730768559,0.709680,1.608236,0.519588,-0.008279,-0.011554,-0.001013,0.004495,0.001427,-0.000623
89,97656.735712407,0.709714,1.608298,0.519582,-0.008208,-0.011675,-0.000856,0.004546,0.001443,-0.000630
90,97656.740656254,0.709748,1.608360,0.519576,-0.008069,-0.011567,-0.000768,0.004597,0.001460,-0.000638
91,97656.745600102,0.709781,1.608421,0.519572,-0.007865,-0.011564,-0.000586,0.004648,0.001476,-0.000645
92,97656.750543950,0.709813,1.608482,0.519568,-0.007510,-0.011566,-0.000362,0.004700,0.001492,-0.000652
93,97656.755487797,0.709843,1.608543,0.519565,-0.007312,-0.011300,-0.000108,0.004751,0.001508,-0.000659
94,97656.760401127,0.709873,1.608603,0.519564,-0.007100,-0.011122,-0.000013,0.004802,0.001524,-0.000666
95,97656.765344975,0.709901,1.608661,0.519563,-0.006879,-0.011076,0.000145,0.004853,0.001541,-0.000673
96,97656.770288823,0.709929,1.608719,0.519563,-0.006718,-0.010930,0.000413,0.004904,0.001557,-0.000680
97,97656.775232670,0.709956,1.608777,0.519564,-0.006390,-0.010945,0.000540,0.004955,0.001573,-0.000687
98,97656.780176518,0.709981,1.608834,0.519566,-0.006076,-0.010971,0.000594,0.005006,0.001589,-0.000694
99,97656.785120366,0.710005,1.608892,0.519568,-0.005655,-0.011004,0.000675,0.005057,0.001606,-0.000701
100,97656.790033696,0.710026,1.608949,0.519570,-0.005107,-0.010964,0.000573,0.005108,0.001622,-0.000708
101,97656.794977543,0.710045,1.609005,0.519573,-0.004485,-0.010928,0.000448,0.005159,0.001638,-0.000715
102,97656.799921391,0.710061,1.609061,0.519574,-0.003890,-0.010816,0.000161,0.005210,0.001654,-0.000723
103,97656.804865239,0.710074,1.609117,0.519574,-0.003340,-0.010670,-0.000202,0.005262,0.001670,-0.000730
104,97656.809778569,0.710084,1.609171,0.519573,-0.002888,-0.010418,-0.000458,0.005312,0.001687,-0.000737
105,97656.814722416,0.710093,1.609223,0.519570,-0.002457,-0.009878,-0.000837,0.005364,0.001703,-0.000744
106,97656.819666264,0.710099,1.609273,0.519565,-0.002366,-0.009318,-0.001227,0.005415,0.001719,-0.000751
107,97656.824610112,0.710105,1.609320,0.519559,-0.002383,-0.008670,-0.001358,0.005466,0.001735,-0.000758
108,97656.829523442,0.710112,1.609364,0.519551,-0.002508,-0.007937,-0.001596,0.005517,0.001751,-0.000765
109,97656.834467289,0.710120,1.609404,0.519543,-0.002759,-0.007297,-0.001706,0.005568,0.001768,-0.000772
110,97656.839411137,0.710129,1.609442,0.519534,-0.003049,-0.006657,-0.001654,0.005619,0.001784,-0.000779
111,97656.844354985,0.710140,1.609476,0.519526,-0.003452,-0.005977,-0.001483,0.005670,0.001800,-0.000786
112,97656.849298832,0.710154,1.609507,0.519518,-0.003866,-0.005410,-0.001353,0.005721,0.001816,-0.000793
113,97656.854242680,0.710170,1.609536,0.519511,-0.004246,-0.005045,-0.001111,0.005772,0.001833,-0.000800
114,97656.859156010,0.710187,1.609563,0.519505,-0.004564,-0.004921,-0.000844,0.005823,0.001849,-0.000808
115,97656.864099858,0.710207,1.609590,0.519500,-0.004790,-0.005020,-0.000651,0.005874,0.001865,-0.000815
116,97656.869043705,0.710228,1.609617,0.519496,-0.004962,-0.005104,-0.000492,0.005926,0.001881,-0.000822
117,97656.873987553,0.710249,1.609645,0.519494,-0.004930,-0.005330,-0.000391,0.005977,0.001897,-0.000829
118,97656.878931401,0.710270,1.609674,0.519491,-0.005041,-0.005558,-0.000352,0.006028,0.001914,-0.000836
119,97656.883844731,0.710292,1.609704,0.519489,-0.005110,-0.006007,-0.000331,0.006079,0.001930,-0.000843
120,97656.888819096,0.710314,1.609736,0.519487,-0.004961,-0.006480,-0.000352,0.006130,0.001946,-0.000850
121,97656.893762944,0.710334,1.609771,0.519484,-0.004716,-0.007000,-0.000396,0.006181,0.001962,-0.000857
122,97656.898706791,0.710353,1.609808,0.519482,-0.004572,-0.007638,-0.000457,0.006232,0.001979,-0.000864
123,97656.903650639,0.710372,1.609848,0.519479,-0.004411,-0.008027,-0.000565,0.006284,0.001995,-0.000871
124,97656.908594487,0.710389,1.609890,0.519476,-0.004122,-0.008359,-0.000468,0.006335,0.002011,-0.000878
125,97656.913507817,0.710404,1.609933,0.519473,-0.004009,-0.008774,-0.000288,0.006386,0.002027,-0.000886
126,97656.918451664,0.710419,1.609978,0.519471,-0.003959,-0.009029,-0.000161,0.006437,0.002043,-0.000893
127,97656.923395512,0.710433,1.610025,0.519469,-0.004069,-0.009164,-0.000046,0.006488,0.002060,-0.000900
128,97656.928308842,0.710448,1.610072,0.519469,-0.004168,-0.009234,0.000230,0.006539,0.002076,-0.000907
129,97656.933252690,0.710463,1.610119,0.519469,-0.004216,-0.009374,0.000432,0.006590,0.002092,-0.000914
130,97656.938166020,0.710479,1.610168,0.519471,-0.004280,-0.009458,0.000706,0.006641,0.002108,-0.000921
131,97656.943109868,0.710494,1.610216,0.519473,-0.004322,-0.009614,0.000781,0.006692,0.002124,-0.000928
132,97656.948053715,0.710510,1.610266,0.519477,-0.004311,-0.009736,0.000819,0.006743,0.002141,-0.000935
133,97656.952997563,0.710526,1.610316,0.519480,-0.004175,-0.009939,0.000819,0.006794,0.002157,-0.000942
134,97656.957941411,0.710541,1.610368,0.519484,-0.004052,-0.010227,0.000828,0.006845,0.002173,-0.000949
135,97656.962885258,0.710555,1.610420,0.519487,-0.003976,-0.010602,0.000668,0.006896,0.002189,-0.000956
136,97656.967798588,0.710569,1.610474,0.519490,-0.003828,-0.010976,0.000337,0.006947,0.002206,-0.000963
137,97656.972742436,0.710581,1.610530,0.519491,-0.003774,-0.011405,-0.000072,0.006998,0.002222,-0.000970
138,97656.977686284,0.710593,1.610588,0.519490,-0.003728,-0.011714,-0.000511,0.007050,0.002238,-0.000978
139,97656.982630131,0.710605,1.610648,0.519486,-0.003770,-0.012060,-0.000854,0.006974,0.002239,-0.000962
140,97656.987573979,0.710617,1.610709,0.519482,-0.003751,-0.012216,-0.001183,0.006898,0.002240,-0.000946
141,97656.992487309,0.710628,1.610771,0.519475,-0.003776,-0.012399,-0.001628,0.006822,0.002242,-0.000931
142,97656.997431157,0.710640,1.610834,0.519466,-0.003817,-0.012478,-0.001907,0.006746,0.002243,-0.000915
143,97657.002375004,0.710651,1.610897,0.519456,-0.003926,-0.012396,-0.001923,0.006670,0.002244,-0.000899
144,97657.007318852,0.710663,1.610960,0.519446,-0.004126,-0.012025,-0.001660,0.006594,0.002245,-0.000884
145,97657.012262700,0.710677,1.611022,0.519437,-0.004319,-0.011812,-0.001284,0.006518,0.002247,-0.000868
146,97657.017176030,0.710691,1.611082,0.519430,-0.004513,-0.011545,-0.000885,0.006443,0.002248,-0.000852
147,97657.022119877,0.710707,1.611141,0.519425,-0.004739,-0.011296,-0.000639,0.006367,0.002249,-0.000837
148,97657.027063725,0.710724,1.611199,0.519421,-0.004826,-0.011180,-0.000481,0.006291,0.002250,-0.000821
149,97657.031977055,0.710741,1.611256,0.519418,-0.004810,-0.011026,-0.000332,0.006215,0.002252,-0.000806
150,97657.036951420,0.710758,1.611313,0.519416,-0.004720,-0.011032,-0.000260,0.006139,0.002253,-0.000790
151,97657.041864750,0.710775,1.611370,0.519414,-0.004634,-0.011191,-0.000408,0.006064,0.002254,-0.000774
152,97657.046808598,0.710792,1.611427,0.519411,-0.004615,-0.011497,-0.000643,0.005988,0.002255,-0.000759
153,97657.051752446,0.710808,1.611486,0.519407,-0.004585,-0.011846,-0.000854,0.005912,0.002256,-0.000743
154,97657.056696293,0.710824,1.611547,0.519402,-0.004616,-0.012458,-0.001125,0.005836,0.002258,-0.000727
155,97657.061640141,0.710839,1.611611,0.519396,-0.004631,-0.013161,-0.001446,0.005760,0.002259,-0.000712
156,97657.066553471,0.710854,1.611678,0.519388,-0.004751,-0.013860,-0.001703,0.005684,0.002260,-0.000696
157,97657.071497319,0.710870,1.611748,0.519379,-0.004978,-0.014434,-0.001855,0.005608,0.002261,-0.000680
158,97657.076441166,0.710886,1.611822,0.519369,-0.005298,-0.015005,-0.002052,0.005532,0.002263,-0.000665
159,97657.081385014,0.710903,1.611899,0.519358,-0.005768,-0.015569,-0.002145,0.005456,0.002264,-0.000649
160,97657.086328862,0.710923,1.611978,0.519346,-0.006159,-0.016201,-0.002081,0.005380,0.002265,-0.000633
161,97657.091242192,0.710944,1.612061,0.519335,-0.006516,-0.016690,-0.001891,0.005305,0.002266,-0.000618
162,97657.096186039,0.710966,1.612146,0.519325,-0.006845,-0.017207,-0.001694,0.005229,0.002267,-0.000602
163,97657.101129887,0.710990,1.612234,0.519315,-0.007215,-0.017686,-0.001459,0.005153,0.002269,-0.000586
164,97657.106073735,0.711015,1.612325,0.519307,-0.007643,-0.018074,-0.001240,0.005077,0.002270,-0.000571
165,97657.111017582,0.711043,1.612418,0.519300,-0.008156,-0.018413,-0.001079,0.005001,0.002271,-0.000555
166,97657.115930912,0.711072,1.612513,0.519293,-0.008517,-0.018677,-0.000963,0.004926,0.002272,-0.000539
167,97657.120874760,0.711103,1.612609,0.519287,-0.008864,-0.018879,-0.000810,0.004850,0.002274,-0.000524
168,97657.125818608,0.711136,1.612707,0.519282,-0.009271,-0.018930,-0.000587,0.004774,0.002275,-0.000508
169,97657.130731938,0.711171,1.612804,0.519278,-0.009579,-0.018984,-0.000238,0.004698,0.002276,-0.000493
170,97657.135706303,0.711207,1.612904,0.519275,-0.009785,-0.019155,-0.000004,0.004622,0.002277,-0.000477
171,97657.140680668,0.711245,1.613004,0.519274,-0.010028,-0.019234,0.000388,0.004545,0.002278,-0.000461
172,97657.145593998,0.711283,1.613103,0.519275,-0.010219,-0.019332,0.000775,0.004470,0.002280,-0.000445
173,97657.150507328,0.711322,1.613204,0.519277,-0.010440,-0.019549,0.001140,0.004394,0.002281,-0.000430
174,97657.155451176,0.711363,1.613305,0.519281,-0.010574,-0.019932,0.001497,0.004318,0.002282,-0.000414
175,97657.160395024,0.711403,1.613409,0.519287,-0.010764,-0.020299,0.001753,0.004243,0.002283,-0.000399
176,97657.165338871,0.711445,1.613515,0.519294,-0.010777,-0.020702,0.002037,0.004167,0.002285,-0.000383
177,97657.170252202,0.711486,1.613622,0.519303,-0.010729,-0.021140,0.002102,0.004091,0.002286,-0.000367
178,97657.175196049,0.711527,1.613732,0.519312,-0.010673,-0.021697,0.001970,0.004015,0.002287,-0.000352
179,97657.180170414,0.711568,1.613846,0.519320,-0.010741,-0.022088,0.001877,0.003939,0.002288,-0.000336
180,97657.185083745,0.711608,1.613960,0.519328,-0.010618,-0.022585,0.001671,0.003863,0.002289,-0.000320
181,97657.190027592,0.711647,1.614077,0.519335,-0.010545,-0.023130,0.001252,0.003787,0.002291,-0.000305
182,97657.194940922,0.711686,1.614195,0.519339,-0.010480,-0.023643,0.000790,0.003712,0.002292,-0.000289
183,97657.199884770,0.711724,1.614317,0.519342,-0.010418,-0.023968,0.000421,0.003636,0.002293,-0.000273
184,97657.204828618,0.711762,1.614441,0.519342,-0.010503,-0.024117,0.000052,0.003560,0.002294,-0.000258
185,97657.209772465,0.711800,1.614565,0.519341,-0.010566,-0.024185,-0.000345,0.003484,0.002296,-0.000242
186,97657.214716313,0.711838,1.614690,0.519338,-0.010576,-0.024011,-0.000762,0.003408,0.002297,-0.000226
187,97657.219629643,0.711876,1.614813,0.519332,-0.010634,-0.023682,-0.001034,0.003332,0.002298,-0.000211
188,97657.224573491,0.711915,1.614935,0.519326,-0.010804,-0.023068,-0.001333,0.003256,0.002299,-0.000195
189,97657.229517338,0.711955,1.615055,0.519318,-0.011027,-0.022374,-0.001363,0.003181,0.002301,-0.000179
190,97657.234461186,0.711997,1.615171,0.519309,-0.011285,-0.021639,-0.001214,0.003105,0.002302,-0.000164
191,97657.239405034,0.712040,1.615283,0.519302,-0.011604,-0.020794,-0.001098,0.003029,0.002303,-0.000148
192,97657.244348881,0.712085,1.615392,0.519295,-0.012000,-0.019853,-0.001091,0.002953,0.002304,-0.000132
193,97657.249292729,0.712133,1.615496,0.519288,-0.012582,-0.019155,-0.001008,0.002877,0.002305,-0.000117
194,97657.254236577,0.712184,1.615597,0.519282,-0.013116,-0.018539,-0.000840,0.002801,0.002307,-0.000101
195,97657.259149907,0.712237,1.615695,0.519276,-0.013596,-0.018112,-0.000772,0.002725,0.002308,-0.000086
196,97657.264093754,0.712294,1.615792,0.519271,-0.014052,-0.017888,-0.000714,0.002649,0.002309,-0.000070
197,97657.269007084,0.712352,1.615887,0.519266,-0.014331,-0.017851,-0.000550,0.002574,0.002310,-0.000054
198,97657.273950932,0.712413,1.615983,0.519261,-0.014640,-0.017873,-0.000468,0.002498,0.002312,-0.000039
199,97657.278894780,0.712474,1.616079,0.519257,-0.014934,-0.017987,-0.000355,0.002422,0.002313,-0.000023
200,97657.283838627,0.712538,1.616175,0.519254,-0.015125,-0.018308,-0.000109,0.002346,0.002314,-0.000007
201,97657.288782475,0.712602,1.616274,0.519252,-0.015161,-0.018759,0.000013,0.002532,0.002317,-0.000161
202,97657.293695805,0.712665,1.616374,0.519250,-0.015204,-0.019320,0.000134,0.002716,0.002320,-0.000313
203,97657.298639653,0.712729,1.616477,0.519249,-0.015041,-0.020055,0.000191,0.002902,0.002323,-0.000467
204,97657.303583500,0.712791,1.616584,0.519248,-0.014809,-0.020692,0.000192,0.003088,0.002326,-0.000620
205,97657.308527348,0.712853,1.616694,0.519248,-0.014503,-0.021356,-0.000019,0.003274,0.002328,-0.000774
206,97657.313471196,0.712912,1.616807,0.519246,-0.014138,-0.021983,-0.000336,0.003460,0.002331,-0.000927
207,97657.318415043,0.712969,1.616923,0.519242,-0.013735,-0.022353,-0.000471,0.003645,0.002334,-0.001081
208,97657.323328373,0.713023,1.617040,0.519238,-0.013182,-0.022591,-0.000635,0.003830,0.002337,-0.001233
209,97657.328241703,0.713075,1.617157,0.519234,-0.012797,-0.022606,-0.000688,0.004015,0.002340,-0.001386
210,97657.333216069,0.713125,1.617276,0.519228,-0.012397,-0.022561,-0.000629,0.004202,0.002343,-0.001540
211,97657.338190434,0.713174,1.617395,0.519224,-0.012036,-0.022153,-0.000618,0.004389,0.002346,-0.001694
212,97657.343134282,0.713220,1.617510,0.519219,-0.011709,-0.021644,-0.000436,0.004575,0.002349,-0.001848
213,97657.348078129,0.713266,1.617623,0.519215,-0.011555,-0.021125,-0.000346,0.004760,0.002352,-0.002001
214,97657.352991459,0.713310,1.617733,0.519212,-0.011427,-0.020579,-0.000218,0.004945,0.002355,-0.002154
215,97657.357935307,0.713355,1.617840,0.519210,-0.011429,-0.020201,-0.000115,0.005131,0.002357,-0.002307
216,97657.362879155,0.713400,1.617946,0.519208,-0.011533,-0.019914,-0.000054,0.005317,0.002360,-0.002461
217,97657.367823002,0.713445,1.618050,0.519206,-0.011682,-0.019714,0.000097,0.005502,0.002363,-0.002614
218,97657.372736332,0.713491,1.618153,0.519205,-0.011829,-0.019537,0.000080,0.005687,0.002366,-0.002767
219,97657.377680180,0.713538,1.618256,0.519204,-0.011987,-0.019579,0.000016,0.005873,0.002369,-0.002920
220,97657.382624028,0.713586,1.618359,0.519202,-0.012213,-0.019569,0.000104,0.006059,0.002372,-0.003074
221,97657.387567875,0.713635,1.618462,0.519201,-0.012428,-0.019718,0.000142,0.006245,0.002375,-0.003227
222,97657.392511723,0.713685,1.618565,0.519200,-0.012570,-0.019867,0.000185,0.006430,0.002378,-0.003381
223,97657.397455571,0.713735,1.618670,0.519200,-0.012625,-0.019787,0.000246,0.006616,0.002381,-0.003534
224,97657.402368901,0.713786,1.618774,0.519200,-0.012831,-0.019517,0.000313,0.006801,0.002384,-0.003687
225,97657.407312748,0.713838,1.618877,0.519200,-0.012889,-0.019362,0.000282,0.006987,0.002386,-0.003840
226,97657.412256596,0.713890,1.618979,0.519199,-0.012965,-0.019243,0.000194,0.007172,0.002389,-0.003994
227,97657.417200444,0.713943,1.619081,0.519199,-0.012942,-0.018902,0.000015,0.007358,0.002392,-0.004147
228,97657.422113774,0.713996,1.619180,0.519197,-0.013086,-0.018665,-0.000162,0.007543,0.002395,-0.004300
229,97657.427057621,0.714050,1.619279,0.519195,-0.013240,-0.018555,-0.000215,0.007729,0.002398,-0.004453
230,97657.432001469,0.714104,1.619378,0.519192,-0.013284,-0.018429,-0.000183,0.007915,0.002401,-0.004607
231,97657.436945317,0.714159,1.619476,0.519190,-0.013315,-0.018289,-0.000075,0.008100,0.002404,-0.004760
232,97657.441889164,0.714214,1.619573,0.519188,-0.013258,-0.018084,0.000026,0.008286,0.002407,-0.004913
233,97657.446833012,0.714269,1.619670,0.519187,-0.013139,-0.017807,0.000263,0.008472,0.002410,-0.005067
234,97657.451776860,0.714324,1.619764,0.519186,-0.012984,-0.017526,0.000411,0.008658,0.002413,-0.005220
235,97657.456690190,0.714377,1.619857,0.519187,-0.012788,-0.017522,0.000492,0.008842,0.002415,-0.005373
236,97657.461634037,0.714430,1.619951,0.519188,-0.012636,-0.017594,0.000495,0.009028,0.002418,-0.005526
237,97657.466577885,0.714482,1.620044,0.519189,-0.012538,-0.017644,0.000543,0.009214,0.002421,-0.005680
238,97657.471521733,0.714534,1.620138,0.519190,-0.012277,-0.017875,0.000663,0.009400,0.002424,-0.005833
239,97657.476435063,0.714584,1.620232,0.519192,-0.011922,-0.018132,0.000803,0.009585,0.002427,-0.005986
240,97657.481378911,0.714632,1.620328,0.519195,-0.011559,-0.018344,0.000960,0.009770,0.002430,-0.006139
