,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
27,1836152.568969656,0.015076,-0.022999,-0.043754,0.012184,-0.003321,-0.009190,-0.004495,0.008809,0.000161
28,1836152.573913504,0.015136,-0.023015,-0.043799,0.012192,-0.004482,-0.009056,-0.004662,0.009136,0.000167
29,1836152.578826834,0.015196,-0.023037,-0.043844,0.012070,-0.005644,-0.008877,-0.004828,0.009460,0.000173
30,1836152.583770682,0.015256,-0.023065,-0.043888,0.011682,-0.006836,-0.008711,-0.004994,0.009787,0.000179
31,1836152.588714529,0.015313,-0.023099,-0.043931,0.011200,-0.008128,-0.008579,-0.005161,0.010113,0.000185
32,1836152.593658377,0.015369,-0.023139,-0.043973,0.010693,-0.009399,-0.008337,-0.005327,0.010440,0.000191
33,1836152.598602225,0.015422,-0.023186,-0.044014,0.009985,-0.010681,-0.008147,-0.005494,0.010767,0.000197
34,1836152.603546072,0.015471,-0.023239,-0.044055,0.009277,-0.011690,-0.008058,-0.005661,0.011093,0.000203
35,1836152.608489920,0.015517,-0.023296,-0.044094,0.008537,-0.012554,-0.007999,-0.005827,0.011420,0.000209
36,1836152.613433768,0.015559,-0.023358,-0.044134,0.007929,-0.013410,-0.007980,-0.005994,0.011746,0.000215
37,1836152.618347098,0.015598,-0.023424,-0.044173,0.007359,-0.013997,-0.007852,-0.006160,0.012071,0.000221
38,1836152.623290946,0.015634,-0.023493,-0.044212,0.006769,-0.014382,-0.007786,-0.006326,0.012397,0.000227
39,1836152.628234793,0.015668,-0.023565,-0.044251,0.006069,-0.014747,-0.007755,-0.006493,0.012724,0.000233
40,1836152.633178641,0.015698,-0.023637,-0.044289,0.005438,-0.014860,-0.007704,-0.006660,0.013051,0.000239
41,1836152.638091971,0.015725,-0.023710,-0.044327,0.004832,-0.014851,-0.007695,-0.006825,0.013375,0.000245
42,1836152.643035819,0.015748,-0.023784,-0.044365,0.004295,-0.014804,-0.007765,-0.006992,0.013702,0.000251
43,1836152.647979666,0.015770,-0.023857,-0.044403,0.003796,-0.014343,-0.008004,-0.007159,0.014028,0.000257
44,1836152.652923514,0.015788,-0.023928,-0.044443,0.003439,-0.013680,-0.008320,-0.007325,0.014355,0.000263
45,1836152.657836844,0.015805,-0.023995,-0.044484,0.003181,-0.012992,-0.008924,-0.007491,0.014679,0.000269
46,1836152.662780692,0.015821,-0.024059,-0.044528,0.003079,-0.011968,-0.009640,-0.007657,0.015006,0.000275
47,1836152.667724539,0.015836,-0.024119,-0.044575,0.002875,-0.010920,-0.010267,-0.007824,0.015332,0.000281
48,1836152.672668387,0.015850,-0.024173,-0.044626,0.002513,-0.009809,-0.010891,-0.007991,0.015659,0.000287
49,1836152.677612235,0.015863,-0.024221,-0.044680,0.002007,-0.008461,-0.011298,-0.008157,0.015986,0.000293
50,1836152.682525565,0.015873,-0.024263,-0.044735,0.001608,-0.006947,-0.011676,-0.008323,0.016310,0.000299
51,1836152.687469412,0.015881,-0.024297,-0.044793,0.001241,-0.005167,-0.012259,-0.008490,0.016637,0.000305
52,1836152.692413260,0.015887,-0.024323,-0.044854,0.000939,-0.003350,-0.012990,-0.008656,0.016963,0.000310
53,1836152.697357108,0.015891,-0.024339,-0.044918,0.000706,-0.001571,-0.013756,-0.008823,0.017290,0.000316
54,1836152.702300955,0.015895,-0.024347,-0.044986,0.000514,0.000380,-0.014816,-0.008990,0.017616,0.000322
55,1836152.707244803,0.015898,-0.024345,-0.045059,0.000178,0.002216,-0.015828,-0.009156,0.017943,0.000328
56,1836152.712188651,0.015898,-0.024334,-0.045138,-0.000463,0.003969,-0.016770,-0.009323,0.018270,0.000334
57,1836152.717101981,0.015896,-0.024315,-0.045220,-0.001256,0.005316,-0.017684,-0.009488,0.018594,0.000340
58,1836152.722015311,0.015890,-0.024288,-0.045307,-0.002153,0.006226,-0.018378,-0.009654,0.018919,0.000346
59,1836152.726959158,0.015879,-0.024258,-0.045398,-0.003437,0.006859,-0.019047,-0.009821,0.019245,0.000352
60,1836152.731903006,0.015862,-0.024224,-0.045492,-0.004884,0.007301,-0.019831,-0.009987,0.019572,0.000358
61,1836152.736846854,0.015838,-0.024188,-0.045590,-0.006400,0.007548,-0.020558,-0.010154,0.019898,0.000364
62,1836152.741790701,0.015807,-0.024150,-0.045692,-0.008063,0.007751,-0.021205,-0.010321,0.020225,0.000370
63,1836152.746734549,0.015767,-0.024112,-0.045796,-0.009700,0.007950,-0.021722,-0.010487,0.020551,0.000376
64,1836152.751678397,0.015719,-0.024073,-0.045904,-0.011131,0.008247,-0.022213,-0.010654,0.020878,0.000382
65,1836152.756591727,0.015664,-0.024032,-0.046013,-0.012441,0.008825,-0.022577,-0.010820,0.021203,0.000388
66,1836152.761535574,0.015603,-0.023989,-0.046125,-0.013499,0.009890,-0.022907,-0.010986,0.021529,0.000394
67,1836152.766479422,0.015536,-0.023940,-0.046238,-0.014646,0.011074,-0.023211,-0.011153,0.021856,0.000400
68,1836152.771423270,0.015463,-0.023885,-0.046353,-0.015642,0.012696,-0.023743,-0.011320,0.022182,0.000406
69,1836152.776367117,0.015386,-0.023822,-0.046470,-0.016450,0.014554,-0.024237,-0.011486,0.022509,0.000412
70,1836152.781310965,0.015305,-0.023750,-0.046590,-0.017036,0.016431,-0.024587,-0.011653,0.022835,0.000418
71,1836152.786224295,0.015221,-0.023669,-0.046711,-0.017584,0.018491,-0.024851,-0.011818,0.023160,0.000424
72,1836152.791168143,0.015134,-0.023578,-0.046833,-0.018006,0.020329,-0.024886,-0.011985,0.023487,0.000430
73,1836152.796111990,0.015045,-0.023478,-0.046956,-0.018412,0.021880,-0.024865,-0.012152,0.023813,0.000436
74,1836152.801025321,0.014955,-0.023370,-0.047079,-0.018991,0.022927,-0.024753,-0.012317,0.024138,0.000442
75,1836152.805938651,0.014861,-0.023257,-0.047200,-0.019649,0.023494,-0.024498,-0.012483,0.024462,0.000448
76,1836152.810913016,0.014764,-0.023141,-0.047322,-0.020493,0.023497,-0.024366,-0.012651,0.024791,0.000454
77,1836152.815887381,0.014662,-0.023024,-0.047443,-0.021583,0.023046,-0.024342,-0.012818,0.025119,0.000460
78,1836152.820800711,0.014556,-0.022910,-0.047563,-0.022733,0.022153,-0.024383,-0.012984,0.025444,0.000466
79,1836152.825714041,0.014444,-0.022802,-0.047683,-0.023684,0.020783,-0.024382,-0.013150,0.025768,0.000472
80,1836152.830657889,0.014327,-0.022699,-0.047803,-0.024562,0.019136,-0.024326,-0.013316,0.026095,0.000478
81,1836152.835571219,0.014206,-0.022605,-0.047923,-0.025381,0.017394,-0.024378,-0.013482,0.026420,0.000484
82,1836152.840515067,0.014081,-0.022519,-0.048043,-0.026077,0.015516,-0.024439,-0.013648,0.026746,0.000490
83,1836152.845458914,0.013952,-0.022442,-0.048164,-0.026599,0.013817,-0.024353,-0.013815,0.027073,0.000496
84,1836152.850402762,0.013820,-0.022374,-0.048284,-0.026947,0.012461,-0.024296,-0.013982,0.027399,0.000502
85,1836152.855346610,0.013687,-0.022312,-0.048405,-0.027251,0.011474,-0.024153,-0.014148,0.027726,0.000507
86,1836152.860290457,0.013552,-0.022255,-0.048524,-0.027507,0.010963,-0.023955,-0.014315,0.028052,0.000513
87,1836152.865203787,0.013417,-0.022202,-0.048642,-0.027647,0.010991,-0.023940,-0.014481,0.028377,0.000519
88,1836152.870147635,0.013280,-0.022147,-0.048760,-0.027549,0.011677,-0.024074,-0.014647,0.028704,0.000525
89,1836152.875091483,0.013144,-0.022090,-0.048879,-0.027304,0.013024,-0.024201,-0.014814,0.029030,0.000531
90,1836152.880065848,0.013008,-0.022025,-0.048999,-0.026847,0.014791,-0.024435,-0.014982,0.029359,0.000537
91,1836152.884979178,0.012876,-0.021952,-0.049120,-0.026355,0.017085,-0.024943,-0.015147,0.029683,0.000543
92,1836152.889892508,0.012747,-0.021868,-0.049242,-0.025906,0.019483,-0.025427,-0.015313,0.030008,0.000549
93,1836152.894836356,0.012619,-0.021772,-0.049368,-0.025540,0.021972,-0.026073,-0.015479,0.030334,0.000555
94,1836152.899780203,0.012493,-0.021663,-0.049497,-0.025133,0.024291,-0.026709,-0.015646,0.030661,0.000561
95,1836152.904724051,0.012368,-0.021543,-0.049629,-0.024934,0.026134,-0.027396,-0.015813,0.030987,0.000567
96,1836152.909667899,0.012245,-0.021414,-0.049764,-0.024907,0.027460,-0.027908,-0.015979,0.031314,0.000573
97,1836152.914581229,0.012123,-0.021279,-0.049901,-0.025005,0.028015,-0.028434,-0.016145,0.031639,0.000579
98,1836152.919525076,0.011999,-0.021140,-0.050042,-0.025242,0.027821,-0.029096,-0.016312,0.031965,0.000585
99,1836152.924468924,0.011874,-0.021003,-0.050186,-0.025524,0.027087,-0.029838,-0.016478,0.032292,0.000591
100,1836152.929412772,0.011748,-0.020869,-0.050333,-0.025839,0.025828,-0.030671,-0.016645,0.032618,0.000597
101,1836152.934356619,0.011620,-0.020741,-0.050485,-0.026079,0.024029,-0.031470,-0.016812,0.032945,0.000603
102,1836152.939300467,0.011491,-0.020623,-0.050640,-0.026138,0.021974,-0.032184,-0.016978,0.033271,0.000609
103,1836152.944213797,0.011363,-0.020515,-0.050799,-0.025827,0.019989,-0.033004,-0.017144,0.033596,0.000615
104,1836152.949157645,0.011235,-0.020416,-0.050962,-0.025471,0.017813,-0.033770,-0.017311,0.033923,0.000621
105,1836152.954101492,0.011109,-0.020328,-0.051129,-0.024967,0.015831,-0.034619,-0.017477,0.034249,0.000627
106,1836152.959045340,0.010986,-0.020249,-0.051300,-0.024397,0.014125,-0.035478,-0.017644,0.034576,0.000633
107,1836152.963989188,0.010865,-0.020180,-0.051475,-0.023557,0.012628,-0.036282,-0.017810,0.034902,0.000639
108,1836152.968933035,0.010749,-0.020117,-0.051655,-0.022425,0.011621,-0.037190,-0.017977,0.035229,0.000645
109,1836152.973846365,0.010639,-0.020060,-0.051837,-0.021241,0.010938,-0.038047,-0.018143,0.035553,0.000651
110,1836152.978790213,0.010534,-0.020006,-0.052025,-0.019968,0.010621,-0.039343,-0.018309,0.035880,0.000657
111,1836152.983734061,0.010435,-0.019953,-0.052220,-0.018755,0.010518,-0.040753,-0.018476,0.036206,0.000663
112,1836152.988647391,0.010343,-0.019902,-0.052420,-0.017599,0.010615,-0.042061,-0.018642,0.036531,0.000669
113,1836152.993591238,0.010256,-0.019849,-0.052628,-0.016665,0.010878,-0.043325,-0.018808,0.036858,0.000675
114,1836152.998535086,0.010173,-0.019796,-0.052842,-0.015808,0.011411,-0.044728,-0.018975,0.037184,0.000681
115,1836153.003478934,0.010095,-0.019739,-0.053063,-0.015132,0.011686,-0.046061,-0.019142,0.037511,0.000687
116,1836153.008422781,0.010021,-0.019681,-0.053291,-0.014592,0.012050,-0.047525,-0.019308,0.037837,0.000693
117,1836153.013366629,0.009948,-0.019622,-0.053526,-0.014122,0.012361,-0.049014,-0.019475,0.038164,0.000699
118,1836153.018310477,0.009879,-0.019561,-0.053768,-0.013569,0.012594,-0.050600,-0.019641,0.038490,0.000705
119,1836153.023254324,0.009811,-0.019498,-0.054019,-0.012982,0.012879,-0.052126,-0.019808,0.038817,0.000711
120,1836153.028167654,0.009748,-0.019435,-0.054275,-0.012513,0.012974,-0.053675,-0.019974,0.039142,0.000716
121,1836153.033111502,0.009686,-0.019371,-0.054540,-0.012058,0.013046,-0.055110,-0.020140,0.039468,0.000722
122,1836153.038055350,0.009626,-0.019306,-0.054813,-0.011622,0.012947,-0.056349,-0.020307,0.039795,0.000728
123,1836153.042968680,0.009569,-0.019243,-0.055089,-0.011237,0.012671,-0.057258,-0.020473,0.040119,0.000734
124,1836153.047912528,0.009514,-0.019180,-0.055372,-0.010953,0.012512,-0.058086,-0.020639,0.040446,0.000740
125,1836153.052856375,0.009459,-0.019118,-0.055660,-0.010897,0.012283,-0.058969,-0.020806,0.040772,0.000746
126,1836153.057800223,0.009406,-0.019058,-0.055951,-0.010971,0.012079,-0.059647,-0.020973,0.041099,0.000752
127,1836153.062744071,0.009351,-0.018998,-0.056246,-0.011193,0.012098,-0.060059,-0.021139,0.041425,0.000758
128,1836153.067687918,0.009296,-0.018938,-0.056543,-0.011778,0.012193,-0.060370,-0.021306,0.041752,0.000764
129,1836153.072601248,0.009238,-0.018878,-0.056840,-0.012391,0.012315,-0.060480,-0.021471,0.042077,0.000770
130,1836153.077545096,0.009177,-0.018817,-0.057139,-0.013066,0.012744,-0.060406,-0.021638,0.042403,0.000776
131,1836153.082488944,0.009112,-0.018754,-0.057437,-0.013979,0.013318,-0.060089,-0.021805,0.042730,0.000782
132,1836153.087432791,0.009043,-0.018688,-0.057734,-0.014946,0.014213,-0.059549,-0.021971,0.043056,0.000788
133,1836153.092376639,0.008969,-0.018618,-0.058029,-0.015831,0.015542,-0.058903,-0.022138,0.043383,0.000794
134,1836153.097289969,0.008891,-0.018542,-0.058318,-0.016777,0.017049,-0.058151,-0.022304,0.043707,0.000800
135,1836153.102233817,0.008809,-0.018458,-0.058606,-0.017690,0.018735,-0.057359,-0.022470,0.044034,0.000806
136,1836153.107177664,0.008721,-0.018365,-0.058889,-0.018413,0.020554,-0.056520,-0.022637,0.044361,0.000812
137,1836153.112090994,0.008631,-0.018264,-0.059167,-0.019012,0.022492,-0.055511,-0.022803,0.044685,0.000818
138,1836153.117034842,0.008537,-0.018153,-0.059441,-0.019691,0.024421,-0.054157,-0.022969,0.045012,0.000824
139,1836153.121978690,0.008439,-0.018032,-0.059709,-0.020170,0.026250,-0.052723,-0.023136,0.045338,0.000830
140,1836153.126922537,0.008340,-0.017902,-0.059970,-0.020323,0.028119,-0.051020,-0.023303,0.045665,0.000836
141,1836153.131866385,0.008239,-0.017763,-0.060222,-0.020208,0.029913,-0.049393,-0.023469,0.045991,0.000842
142,1836153.136810233,0.008139,-0.017615,-0.060466,-0.019705,0.031453,-0.047735,-0.023636,0.046318,0.000848
143,1836153.141754080,0.008042,-0.017460,-0.060702,-0.019178,0.033013,-0.046146,-0.023802,0.046644,0.000854
144,1836153.146667410,0.007948,-0.017298,-0.060929,-0.018306,0.034423,-0.044626,-0.023968,0.046969,0.000860
145,1836153.151611258,0.007857,-0.017127,-0.061149,-0.016997,0.035761,-0.043114,-0.024135,0.047296,0.000866
146,1836153.156555106,0.007773,-0.016951,-0.061363,-0.015575,0.036733,-0.041582,-0.024301,0.047622,0.000872
147,1836153.161498953,0.007696,-0.016769,-0.061568,-0.014200,0.037466,-0.040061,-0.024468,0.047949,0.000878
148,1836153.166442801,0.007626,-0.016584,-0.061766,-0.012675,0.037963,-0.038708,-0.024635,0.048275,0.000884
149,1836153.171386649,0.007563,-0.016396,-0.061958,-0.011116,0.038164,-0.037405,-0.024801,0.048602,0.000890
150,1836153.176299979,0.007508,-0.016209,-0.062141,-0.009587,0.038050,-0.035980,-0.024967,0.048926,0.000896
151,1836153.181243826,0.007461,-0.016020,-0.062319,-0.008402,0.037532,-0.034498,-0.025134,0.049253,0.000902
152,1836153.186187674,0.007420,-0.015835,-0.062490,-0.007185,0.036846,-0.032930,-0.025300,0.049580,0.000908
153,1836153.191131522,0.007384,-0.015653,-0.062653,-0.006154,0.035889,-0.031088,-0.025467,0.049906,0.000913
154,1836153.196075369,0.007354,-0.015475,-0.062806,-0.005464,0.034825,-0.029173,-0.025634,0.050233,0.000919
155,1836153.201019217,0.007327,-0.015303,-0.062951,-0.004994,0.033297,-0.026891,-0.025800,0.050559,0.000925
156,1836153.205963065,0.007302,-0.015139,-0.063084,-0.004551,0.031706,-0.024511,-0.025967,0.050886,0.000931
157,1836153.210876395,0.007280,-0.014983,-0.063204,-0.004134,0.030053,-0.022085,-0.026132,0.051210,0.000937
158,1836153.215820242,0.007259,-0.014834,-0.063313,-0.003885,0.028392,-0.019591,-0.026299,0.051537,0.000943
159,1836153.220764090,0.007240,-0.014694,-0.063410,-0.003658,0.026786,-0.017255,-0.026466,0.051863,0.000949
160,1836153.225707938,0.007222,-0.014561,-0.063495,-0.003460,0.025356,-0.014928,-0.026632,0.052190,0.000955
161,1836153.230621268,0.007205,-0.014437,-0.063569,-0.003460,0.024093,-0.012376,-0.026798,0.052515,0.000961
162,1836153.235565115,0.007188,-0.014318,-0.063630,-0.003309,0.023045,-0.009794,-0.026965,0.052841,0.000967
163,1836153.240508963,0.007171,-0.014204,-0.063678,-0.003165,0.022372,-0.007259,-0.027131,0.053168,0.000973
164,1836153.245452811,0.007156,-0.014093,-0.063714,-0.003139,0.021808,-0.004780,-0.027298,0.053494,0.000979
165,1836153.250396658,0.007140,-0.013985,-0.063738,-0.002915,0.021384,-0.002352,-0.027465,0.053821,0.000985
166,1836153.255309988,0.007126,-0.013880,-0.063749,-0.002606,0.021075,-0.000017,-0.027630,0.054145,0.000991
167,1836153.260253836,0.007113,-0.013776,-0.063749,-0.002045,0.021005,0.002034,-0.027797,0.054472,0.000997
168,1836153.265197684,0.007103,-0.013672,-0.063739,-0.001255,0.020908,0.003818,-0.027963,0.054799,0.001003
169,1836153.270141531,0.007097,-0.013569,-0.063720,-0.000366,0.020820,0.005405,-0.028130,0.055125,0.001009
170,1836153.275085379,0.007095,-0.013466,-0.063694,0.000584,0.020695,0.006886,-0.028297,0.055452,0.001015
171,1836153.279998709,0.007098,-0.013364,-0.063660,0.001645,0.020359,0.008217,-0.028462,0.055776,0.001021
172,1836153.284942557,0.007106,-0.013264,-0.063619,0.002891,0.020001,0.009358,-0.028629,0.056103,0.001027
173,1836153.289886404,0.007120,-0.013165,-0.063573,0.004144,0.019602,0.010438,-0.028796,0.056429,0.001033
174,1836153.294830252,0.007141,-0.013068,-0.063521,0.005484,0.018932,0.011464,-0.028962,0.056756,0.001039
175,1836153.299774100,0.007168,-0.012974,-0.063465,0.006770,0.018146,0.012383,-0.029129,0.057082,0.001045
176,1836153.304687430,0.007201,-0.012885,-0.063404,0.007891,0.017271,0.013234,-0.029295,0.057407,0.001051
177,1836153.309631278,0.007240,-0.012800,-0.063338,0.008968,0.016338,0.014112,-0.029461,0.057734,0.001057
178,1836153.314575125,0.007284,-0.012719,-0.063269,0.009943,0.015486,0.015163,-0.029628,0.058060,0.001063
179,1836153.319518973,0.007334,-0.012642,-0.063194,0.010531,0.014639,0.016254,-0.029794,0.058387,0.001069
180,1836153.324462821,0.007386,-0.012570,-0.063113,0.010553,0.013542,0.017646,-0.029961,0.058713,0.001075
181,1836153.329406668,0.007438,-0.012503,-0.063026,0.010154,0.012344,0.019143,-0.030128,0.059040,0.001081
182,1836153.334319998,0.007488,-0.012442,-0.062932,0.009204,0.011035,0.020649,-0.030293,0.059364,0.001087
183,1836153.339263846,0.007533,-0.012388,-0.062830,0.007958,0.009822,0.022432,-0.030460,0.059691,0.001093
184,1836153.344207694,0.007572,-0.012339,-0.062719,0.006464,0.008652,0.024134,-0.030627,0.060018,0.001099
185,1836153.349151541,0.007604,-0.012297,-0.062600,0.004811,0.007557,0.025772,-0.030793,0.060344,0.001105
186,1836153.354064871,0.007628,-0.012259,-0.062473,0.003103,0.006768,0.027331,-0.030959,0.060669,0.001110
187,1836153.359008719,0.007643,-0.012226,-0.062338,0.001619,0.006239,0.028832,-0.031126,0.060995,0.001116
188,1836153.363952567,0.007651,-0.012195,-0.062196,0.000217,0.005928,0.030128,-0.031292,0.061322,0.001122
189,1836153.368896414,0.007653,-0.012166,-0.062047,-0.000891,0.005861,0.031225,-0.031459,0.061648,0.001128
190,1836153.373840262,0.007648,-0.012137,-0.061892,-0.001633,0.006032,0.032395,-0.031626,0.061975,0.001134
191,1836153.378753592,0.007640,-0.012107,-0.061733,-0.002095,0.006703,0.033381,-0.031791,0.062299,0.001140
192,1836153.383697440,0.007630,-0.012074,-0.061568,-0.002358,0.007527,0.034294,-0.031958,0.062626,0.001146
193,1836153.388641287,0.007618,-0.012037,-0.061398,-0.002685,0.008465,0.034997,-0.032124,0.062953,0.001152
194,1836153.393585135,0.007605,-0.011995,-0.061225,-0.002744,0.009516,0.035652,-0.032291,0.063279,0.001158
195,1836153.398528983,0.007591,-0.011948,-0.061049,-0.002750,0.010649,0.036316,-0.032458,0.063606,0.001164
196,1836153.403503348,0.007578,-0.011895,-0.060869,-0.002643,0.011838,0.036846,-0.032625,0.063934,0.001170
197,1836153.408447196,0.007564,-0.011836,-0.060686,-0.002420,0.012923,0.037079,-0.032792,0.064261,0.001176
198,1836153.413391043,0.007553,-0.011773,-0.060503,-0.002272,0.014135,0.037296,-0.032959,0.064587,0.001182
199,1836153.418334891,0.007541,-0.011703,-0.060319,-0.002407,0.015359,0.037537,-0.033125,0.064914,0.001188
200,1836153.423248221,0.007529,-0.011627,-0.060134,-0.002521,0.016616,0.037781,-0.033291,0.065239,0.001194
201,1836153.428192069,0.007517,-0.011545,-0.059947,-0.002629,0.018013,0.038013,-0.031768,0.069453,-0.008497
202,1836153.433135916,0.007504,-0.011456,-0.059760,-0.002790,0.019308,0.038322,-0.030245,0.073667,-0.018189
203,1836153.438049246,0.007490,-0.011361,-0.059571,-0.002950,0.020619,0.038612,-0.028732,0.077855,-0.027821
204,1836153.442993094,0.007476,-0.011259,-0.059380,-0.003018,0.022057,0.038821,-0.027209,0.082069,-0.037512
205,1836153.447936942,0.007461,-0.011150,-0.059188,-0.003103,0.023544,0.038946,-0.025686,0.086283,-0.047204
206,1836153.452880789,0.007445,-0.011034,-0.058996,-0.003210,0.024872,0.039099,-0.024163,0.090497,-0.056896
207,1836153.457794119,0.007430,-0.010912,-0.058804,-0.003502,0.026128,0.039279,-0.022650,0.094685,-0.066527
208,1836153.462737967,0.007412,-0.010782,-0.058610,-0.003774,0.027317,0.039537,-0.021127,0.098899,-0.076219
209,1836153.467681815,0.007394,-0.010647,-0.058414,-0.004089,0.028322,0.039881,-0.019604,0.103113,-0.085910
210,1836153.472625662,0.007373,-0.010507,-0.058217,-0.004585,0.029084,0.040120,-0.018081,0.107327,-0.095602
211,1836153.477569510,0.007351,-0.010363,-0.058019,-0.005221,0.029781,0.040567,-0.016559,0.111542,-0.105294
212,1836153.482513358,0.007325,-0.010216,-0.057818,-0.005823,0.030215,0.041223,-0.015036,0.115756,-0.114985
213,1836153.487426688,0.007296,-0.010068,-0.057616,-0.006268,0.030622,0.041814,-0.013522,0.119944,-0.124617
214,1836153.492370535,0.007265,-0.009916,-0.057409,-0.006703,0.030951,0.042519,-0.012000,0.124158,-0.134309
215,1836153.497314383,0.007232,-0.009763,-0.057199,-0.007041,0.031270,0.043391,-0.010477,0.128372,-0.144000
216,1836153.502288748,0.007197,-0.009608,-0.056983,-0.007154,0.031530,0.043988,-0.008945,0.132612,-0.153752
217,1836153.507202078,0.007162,-0.009453,-0.056767,-0.007135,0.031797,0.044467,-0.007431,0.136800,-0.163383
218,1836153.512115408,0.007127,-0.009297,-0.056548,-0.007115,0.031990,0.044959,-0.005918,0.140988,-0.173015
219,1836153.517028738,0.007092,-0.009140,-0.056327,-0.006982,0.032191,0.045614,-0.004404,0.145176,-0.182647
220,1836153.521972586,0.007058,-0.008980,-0.056102,-0.006724,0.032385,0.046103,-0.002881,0.149390,-0.192338
221,1836153.526916434,0.007024,-0.008820,-0.055874,-0.006442,0.032480,0.046414,-0.001359,0.153605,-0.202030
222,1836153.531860281,0.006992,-0.008660,-0.055644,-0.006284,0.032652,0.046793,0.000164,0.157819,-0.211722
223,1836153.536773612,0.006962,-0.008499,-0.055414,-0.006037,0.032939,0.047087,0.001678,0.162007,-0.221353
224,1836153.541717459,0.006932,-0.008336,-0.055182,-0.005805,0.033281,0.047346,0.003200,0.166221,-0.231045
225,1836153.546661307,0.006903,-0.008172,-0.054948,-0.005398,0.033856,0.047534,0.004723,0.170435,-0.240737
226,1836153.551605154,0.006876,-0.008005,-0.054713,-0.004922,0.034809,0.047721,0.006246,0.174649,-0.250428
227,1836153.556549002,0.006852,-0.007832,-0.054477,-0.004445,0.036007,0.047798,0.007769,0.178863,-0.260120
228,1836153.561492850,0.006830,-0.007654,-0.054240,-0.003914,0.037758,0.047691,0.009292,0.183077,-0.269811
229,1836153.566406180,0.006811,-0.007469,-0.054006,-0.002902,0.039856,0.047415,0.010805,0.187265,-0.279443
230,1836153.571350028,0.006796,-0.007272,-0.053772,-0.001874,0.042313,0.047060,0.012328,0.191479,-0.289135
231,1836153.576293875,0.006787,-0.007063,-0.053539,-0.000795,0.044874,0.046564,0.013851,0.195693,-0.298826
232,1836153.581237723,0.006783,-0.006841,-0.053309,0.000239,0.047696,0.045931,0.015374,0.199908,-0.308518
