,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
17,971470.334375771,-0.037688,-0.079110,0.000000,0.000180,-0.001295,-0.001020,0.000000,0.000000,0.000000
18,971470.339319619,-0.037687,-0.079117,0.000000,0.000128,-0.001029,-0.000892,0.000000,0.000000,0.000000
19,971470.344263466,-0.037687,-0.079122,0.000000,0.000035,-0.000678,-0.000818,0.000000,0.000000,0.000000
20,971470.349207314,-0.037686,-0.079125,0.000000,-0.000117,-0.000123,-0.000871,0.000000,0.000000,0.000000
21,971470.354151162,-0.037687,-0.079126,0.000000,-0.000225,0.000378,-0.000741,0.000000,0.000000,0.000000
22,971470.359095009,-0.037688,-0.079124,0.000000,-0.000354,0.000875,-0.000729,0.000000,0.000000,0.000000
23,971470.364038857,-0.037690,-0.079120,0.000000,-0.000422,0.001488,-0.000866,0.000000,0.000000,0.000000
24,971470.368982705,-0.037692,-0.079112,0.000000,-0.000338,0.002236,-0.000909,0.000000,0.000000,0.000000
25,971470.373926552,-0.037694,-0.079101,0.000000,-0.000122,0.002948,-0.000989,0.000000,0.000000,0.000000
26,971470.378839882,-0.037694,-0.079087,0.000000,-0.000033,0.003628,-0.001072,0.000000,0.000000,0.000000
27,971470.383783730,-0.037694,-0.079069,0.000000,-0.000003,0.004442,-0.000888,0.000000,0.000000,0.000000
28,971470.388727578,-0.037694,-0.079047,0.000000,0.000042,0.005165,-0.000737,0.000000,0.000000,0.000000
29,971470.393671425,-0.037694,-0.079021,0.000000,0.000047,0.005829,-0.000689,0.000000,0.000000,0.000000
30,971470.398615273,-0.037694,-0.078993,0.000000,0.000016,0.006501,-0.000502,0.000000,0.000000,0.000000
31,971470.403528603,-0.037694,-0.078961,0.000000,-0.000009,0.006996,-0.000479,0.000000,0.000000,0.000000
32,971470.408472451,-0.037694,-0.078926,0.000000,0.000095,0.007566,-0.000468,0.000000,0.000000,0.000000
33,971470.413416298,-0.037694,-0.078889,0.000000,0.000071,0.008048,-0.000526,0.000000,0.000000,0.000000
34,971470.418360146,-0.037693,-0.078849,0.000000,-0.000067,0.008439,-0.000548,0.000000,0.000000,0.000000
35,971470.423303994,-0.037694,-0.078807,0.000000,-0.000012,0.008865,-0.000601,0.000000,0.000000,0.000000
36,971470.428217324,-0.037694,-0.078764,0.000000,-0.000009,0.009326,-0.000669,0.000000,0.000000,0.000000
37,971470.433161171,-0.037694,-0.078718,0.000000,-0.000065,0.009615,-0.000796,0.000000,0.000000,0.000000
38,971470.438105019,-0.037694,-0.078670,0.000000,-0.000068,0.010007,-0.001198,0.000000,0.000000,0.000000
39,971470.443048867,-0.037694,-0.078621,0.000000,-0.000269,0.010387,-0.001518,0.000000,0.000000,0.000000
40,971470.447992714,-0.037696,-0.078569,0.000000,-0.000432,0.010595,-0.001746,0.000000,0.000000,0.000000
41,971470.452936562,-0.037698,-0.078517,0.000000,-0.000575,0.010734,-0.001924,0.000000,0.000000,0.000000
42,971470.457880410,-0.037701,-0.078464,0.000000,-0.000662,0.010969,-0.002052,0.000000,0.000000,0.000000
43,971470.462793740,-0.037704,-0.078410,0.000000,-0.000579,0.011065,-0.002162,0.000000,0.000000,0.000000
44,971470.467737587,-0.037707,-0.078355,0.000000,-0.000644,0.011307,-0.002203,0.000000,0.000000,0.000000
45,971470.472681435,-0.037710,-0.078299,0.000000,-0.000821,0.011443,-0.002279,0.000000,0.000000,0.000000
46,971470.477625283,-0.037714,-0.078243,0.000000,-0.001019,0.011650,-0.002381,0.000000,0.000000,0.000000
47,971470.482538613,-0.037719,-0.078185,0.000000,-0.001210,0.011862,-0.002412,0.000000,0.000000,0.000000
48,971470.487482460,-0.037725,-0.078127,0.000000,-0.001247,0.012203,-0.002553,0.000000,0.000000,0.000000
49,971470.492426308,-0.037731,-0.078066,0.000000,-0.001182,0.012482,-0.002825,0.000000,0.000000,0.000000
50,971470.497370156,-0.037737,-0.078005,0.000000,-0.001124,0.012641,-0.003059,0.000000,0.000000,0.000000
51,971470.502314003,-0.037742,-0.077942,0.000000,-0.000829,0.012924,-0.003112,0.000000,0.000000,0.000000
52,971470.507227334,-0.037747,-0.077879,0.000000,-0.000815,0.012988,-0.003124,0.000000,0.000000,0.000000
53,971470.512171181,-0.037751,-0.077815,0.000000,-0.000965,0.012930,-0.002872,0.000000,0.000000,0.000000
54,971470.517115029,-0.037755,-0.077751,0.000000,-0.001243,0.012892,-0.002552,0.000000,0.000000,0.000000
55,971470.522058876,-0.037761,-0.077687,0.000000,-0.001510,0.012849,-0.002513,0.000000,0.000000,0.000000
56,971470.527002724,-0.037769,-0.077623,0.000000,-0.001868,0.012730,-0.002429,0.000000,0.000000,0.000000
57,971470.531946572,-0.037778,-0.077560,0.000000,-0.002088,0.012654,-0.002344,0.000000,0.000000,0.000000
58,971470.536890419,-0.037789,-0.077498,0.000000,-0.002266,0.012658,-0.002334,0.000000,0.000000,0.000000
59,971470.541834267,-0.037800,-0.077435,0.000000,-0.002589,0.012760,-0.002386,0.000000,0.000000,0.000000
60,971470.546778115,-0.037813,-0.077372,0.000000,-0.002900,0.012818,-0.002310,0.000000,0.000000,0.000000
61,971470.551691445,-0.037827,-0.077309,0.000000,-0.003188,0.012747,-0.002194,0.000000,0.000000,0.000000
62,971470.556635293,-0.037843,-0.077246,0.000000,-0.003451,0.012777,-0.002149,0.000000,0.000000,0.000000
63,971470.561548623,-0.037859,-0.077183,0.000000,-0.003679,0.012779,-0.002263,0.000000,0.000000,0.000000
64,971470.566492470,-0.037878,-0.077120,0.000000,-0.003900,0.012670,-0.002400,0.000000,0.000000,0.000000
65,971470.571436318,-0.037897,-0.077058,0.000000,-0.004157,0.012398,-0.002427,0.000000,0.000000,0.000000
66,971470.576380166,-0.037918,-0.076996,0.000000,-0.004387,0.012246,-0.002575,0.000000,0.000000,0.000000
67,971470.581293496,-0.037939,-0.076936,0.000000,-0.004518,0.012141,-0.002808,0.000000,0.000000,0.000000
68,971470.586237343,-0.037961,-0.076876,0.000000,-0.004631,0.011993,-0.003019,0.000000,0.000000,0.000000
69,971470.591181191,-0.037984,-0.076817,0.000000,-0.004732,0.011739,-0.003130,0.000000,0.000000,0.000000
70,971470.596125039,-0.038008,-0.076759,0.000000,-0.004779,0.011503,-0.003232,0.000000,0.000000,0.000000
71,971470.601068886,-0.038031,-0.076702,0.000000,-0.004803,0.011354,-0.003348,0.000000,0.000000,0.000000
72,971470.606012734,-0.038055,-0.076646,0.000000,-0.004821,0.011148,-0.003522,0.000000,0.000000,0.000000
73,971470.610926064,-0.038079,-0.076591,0.000000,-0.004924,0.010912,-0.003683,0.000000,0.000000,0.000000
74,971470.615869912,-0.038103,-0.076537,0.000000,-0.004928,0.010683,-0.003954,0.000000,0.000000,0.000000
75,971470.620813759,-0.038127,-0.076484,0.000000,-0.005028,0.010364,-0.004267,0.000000,0.000000,0.000000
76,971470.625757607,-0.038152,-0.076433,0.000000,-0.005185,0.010046,-0.004449,0.000000,0.000000,0.000000
77,971470.630670937,-0.038178,-0.076384,0.000000,-0.005363,0.009755,-0.004574,0.000000,0.000000,0.000000
78,971470.635614785,-0.038204,-0.076335,0.000000,-0.005289,0.009504,-0.004636,0.000000,0.000000,0.000000
79,971470.640558632,-0.038230,-0.076288,0.000000,-0.005276,0.009119,-0.004643,0.000000,0.000000,0.000000
80,971470.645502480,-0.038257,-0.076243,0.000000,-0.005134,0.008717,-0.004572,0.000000,0.000000,0.000000
81,971470.650446328,-0.038282,-0.076200,0.000000,-0.005025,0.008396,-0.004597,0.000000,0.000000,0.000000
82,971470.655390175,-0.038307,-0.076159,0.000000,-0.004929,0.008126,-0.004548,0.000000,0.000000,0.000000
83,971470.660334023,-0.038331,-0.076119,0.000000,-0.004832,0.007850,-0.004335,0.000000,0.000000,0.000000
84,971470.665247353,-0.038355,-0.076080,0.000000,-0.004943,0.007569,-0.004142,0.000000,0.000000,0.000000
85,971470.670191201,-0.038379,-0.076043,0.000000,-0.004911,0.007365,-0.004022,0.000000,0.000000,0.000000
86,971470.675135048,-0.038404,-0.076006,0.000000,-0.004862,0.007173,-0.004024,0.000000,0.000000,0.000000
87,971470.680078896,-0.038428,-0.075971,0.000000,-0.004810,0.007051,-0.004040,0.000000,0.000000,0.000000
88,971470.684992226,-0.038451,-0.075936,0.000000,-0.004738,0.006881,-0.004126,0.000000,0.000000,0.000000
89,971470.689936074,-0.038475,-0.075902,0.000000,-0.004712,0.006758,-0.004166,0.000000,0.000000,0.000000
90,971470.694879921,-0.038498,-0.075869,0.000000,-0.004629,0.006556,-0.004250,0.000000,0.000000,0.000000
91,971470.699823769,-0.038521,-0.075836,0.000000,-0.004716,0.006462,-0.004266,0.000000,0.000000,0.000000
92,971470.704767617,-0.038544,-0.075804,0.000000,-0.004826,0.006423,-0.004205,0.000000,0.000000,0.000000
93,971470.709680947,-0.038568,-0.075773,0.000000,-0.004857,0.006325,-0.004054,0.000000,0.000000,0.000000
94,971470.714624794,-0.038592,-0.075741,0.000000,-0.004922,0.006176,-0.003919,0.000000,0.000000,0.000000
95,971470.719568642,-0.038616,-0.075711,0.000000,-0.004744,0.006263,-0.003738,0.000000,0.000000,0.000000
96,971470.724512490,-0.038640,-0.075680,0.000000,-0.004562,0.006306,-0.003534,0.000000,0.000000,0.000000
97,971470.729456337,-0.038662,-0.075649,0.000000,-0.004565,0.006349,-0.003212,0.000000,0.000000,0.000000
98,971470.734369668,-0.038685,-0.075618,0.000000,-0.004480,0.006352,-0.003059,0.000000,0.000000,0.000000
99,971470.739344033,-0.038707,-0.075586,0.000000,-0.004438,0.006489,-0.002824,0.000000,0.000000,0.000000
100,971470.744287880,-0.038729,-0.075554,0.000000,-0.004351,0.006654,-0.002751,0.000000,0.000000,0.000000
101,971470.749231728,-0.038750,-0.075521,0.000000,-0.004285,0.006838,-0.002622,0.000000,0.000000,0.000000
102,971470.754175576,-0.038772,-0.075487,0.000000,-0.004172,0.007218,-0.002590,0.000000,0.000000,0.000000
103,971470.759119423,-0.038792,-0.075452,0.000000,-0.004040,0.007513,-0.002597,0.000000,0.000000,0.000000
104,971470.764032753,-0.038812,-0.075415,0.000000,-0.004089,0.007765,-0.002598,0.000000,0.000000,0.000000
105,971470.768976601,-0.038832,-0.075376,0.000000,-0.004106,0.008100,-0.002540,0.000000,0.000000,0.000000
106,971470.773920449,-0.038853,-0.075336,0.000000,-0.004034,0.008578,-0.002504,0.000000,0.000000,0.000000
107,971470.778864296,-0.038873,-0.075294,0.000000,-0.003940,0.008978,-0.002504,0.000000,0.000000,0.000000
108,971470.783808144,-0.038892,-0.075249,0.000000,-0.003998,0.009317,-0.002473,0.000000,0.000000,0.000000
109,971470.788751992,-0.038912,-0.075203,0.000000,-0.004000,0.009636,-0.002305,0.000000,0.000000,0.000000
110,971470.793665322,-0.038931,-0.075156,0.000000,-0.003986,0.010202,-0.002271,0.000000,0.000000,0.000000
111,971470.798578652,-0.038951,-0.075106,0.000000,-0.004039,0.010553,-0.002123,0.000000,0.000000,0.000000
112,971470.803522500,-0.038971,-0.075054,0.000000,-0.004238,0.010821,-0.002027,0.000000,0.000000,0.000000
113,971470.808466347,-0.038992,-0.075000,0.000000,-0.004288,0.011075,-0.001992,0.000000,0.000000,0.000000
114,971470.813410195,-0.039013,-0.074945,0.000000,-0.004336,0.011318,-0.001990,0.000000,0.000000,0.000000
115,971470.818323525,-0.039034,-0.074890,0.000000,-0.004512,0.011526,-0.001926,0.000000,0.000000,0.000000
116,971470.823267373,-0.039057,-0.074833,0.000000,-0.004690,0.011650,-0.001814,0.000000,0.000000,0.000000
117,971470.828211220,-0.039080,-0.074775,0.000000,-0.004892,0.011770,-0.001727,0.000000,0.000000,0.000000
118,971470.833155068,-0.039104,-0.074717,0.000000,-0.004996,0.011739,-0.001709,0.000000,0.000000,0.000000
119,971470.838098916,-0.039129,-0.074659,0.000000,-0.005062,0.011702,-0.001648,0.000000,0.000000,0.000000
120,971470.843042763,-0.039154,-0.074601,0.000000,-0.005246,0.011531,-0.001596,0.000000,0.000000,0.000000
121,971470.847986611,-0.039180,-0.074544,0.000000,-0.005494,0.011353,-0.001556,0.000000,0.000000,0.000000
122,971470.852930459,-0.039207,-0.074488,0.000000,-0.005666,0.011097,-0.001416,0.000000,0.000000,0.000000
123,971470.857874306,-0.039235,-0.074433,0.000000,-0.005777,0.010978,-0.001578,0.000000,0.000000,0.000000
124,971470.862787636,-0.039263,-0.074379,0.000000,-0.005906,0.010789,-0.001700,0.000000,0.000000,0.000000
125,971470.867731484,-0.039293,-0.074326,0.000000,-0.006122,0.010570,-0.001595,0.000000,0.000000,0.000000
126,971470.872644814,-0.039323,-0.074274,0.000000,-0.006355,0.010236,-0.001564,0.000000,0.000000,0.000000
127,971470.877588662,-0.039354,-0.074223,0.000000,-0.006638,0.009946,-0.001683,0.000000,0.000000,0.000000
128,971470.887476357,-0.039420,-0.074125,0.000000,-0.007080,0.009603,-0.001712,0.000000,0.000000,0.000000
129,971470.892389687,-0.039454,-0.074078,0.000000,-0.007148,0.009414,-0.001578,0.000000,0.000000,0.000000
130,971470.897333535,-0.039490,-0.074031,0.000000,-0.007110,0.009238,-0.001459,0.000000,0.000000,0.000000
131,971470.902277382,-0.039525,-0.073986,0.000000,-0.007109,0.009077,-0.001345,0.000000,0.000000,0.000000
132,971470.907221230,-0.039560,-0.073941,0.000000,-0.007122,0.008975,-0.001293,0.000000,0.000000,0.000000
133,971470.912165078,-0.039595,-0.073896,0.000000,-0.007153,0.008856,-0.001182,0.000000,0.000000,0.000000
134,971470.917108925,-0.039631,-0.073853,0.000000,-0.006982,0.008804,-0.001174,0.000000,0.000000,0.000000
135,971470.922022255,-0.039665,-0.073809,0.000000,-0.006773,0.008835,-0.001169,0.000000,0.000000,0.000000
136,971470.926966103,-0.039698,-0.073766,0.000000,-0.006514,0.008905,-0.001187,0.000000,0.000000,0.000000
137,971470.931879433,-0.039730,-0.073722,0.000000,-0.006174,0.009071,-0.001180,0.000000,0.000000,0.000000
138,971470.936853798,-0.039761,-0.073677,0.000000,-0.005715,0.009067,-0.001262,0.000000,0.000000,0.000000
139,971470.941797646,-0.039789,-0.073632,0.000000,-0.005329,0.009090,-0.001233,0.000000,0.000000,0.000000
140,971470.946741494,-0.039816,-0.073587,0.000000,-0.004962,0.009332,-0.001120,0.000000,0.000000,0.000000
141,971470.951685341,-0.039840,-0.073541,0.000000,-0.004611,0.009580,-0.001133,0.000000,0.000000,0.000000
142,971470.956629189,-0.039863,-0.073494,0.000000,-0.004324,0.009743,-0.001095,0.000000,0.000000,0.000000
143,971470.961573037,-0.039884,-0.073445,0.000000,-0.003911,0.009976,-0.001173,0.000000,0.000000,0.000000
144,971470.966516884,-0.039904,-0.073396,0.000000,-0.003390,0.010366,-0.001341,0.000000,0.000000,0.000000
145,971470.971430214,-0.039920,-0.073345,0.000000,-0.003056,0.010712,-0.001395,0.000000,0.000000,0.000000
146,971470.976343544,-0.039935,-0.073292,0.000000,-0.002608,0.011076,-0.001445,0.000000,0.000000,0.000000
147,971470.981287392,-0.039948,-0.073238,0.000000,-0.002435,0.011471,-0.001501,0.000000,0.000000,0.000000
148,971470.986231240,-0.039960,-0.073181,0.000000,-0.002419,0.011987,-0.001691,0.000000,0.000000,0.000000
149,971470.991175087,-0.039972,-0.073122,0.000000,-0.002353,0.012314,-0.001807,0.000000,0.000000,0.000000
150,971470.996118935,-0.039984,-0.073061,0.000000,-0.002312,0.012667,-0.002081,0.000000,0.000000,0.000000
151,971471.001032265,-0.039995,-0.072999,0.000000,-0.002430,0.013020,-0.002312,0.000000,0.000000,0.000000
152,971471.005976113,-0.040007,-0.072934,0.000000,-0.002420,0.013318,-0.002352,0.000000,0.000000,0.000000
153,971471.010919960,-0.040019,-0.072868,0.000000,-0.002509,0.013640,-0.002524,0.000000,0.000000,0.000000
154,971471.015863808,-0.040032,-0.072801,0.000000,-0.002656,0.013732,-0.002669,0.000000,0.000000,0.000000
155,971471.020838173,-0.040045,-0.072733,0.000000,-0.002792,0.013820,-0.002806,0.000000,0.000000,0.000000
156,971471.025751503,-0.040059,-0.072665,0.000000,-0.002957,0.013792,-0.002793,0.000000,0.000000,0.000000
157,971471.030664834,-0.040073,-0.072597,0.000000,-0.002962,0.013879,-0.002771,0.000000,0.000000,0.000000
158,971471.035578164,-0.040088,-0.072529,0.000000,-0.002937,0.013937,-0.002830,0.000000,0.000000,0.000000
159,971471.040552529,-0.040102,-0.072459,0.000000,-0.002896,0.013899,-0.002975,0.000000,0.000000,0.000000
160,971471.045465859,-0.040117,-0.072391,0.000000,-0.002957,0.013797,-0.003082,0.000000,0.000000,0.000000
161,971471.050409707,-0.040131,-0.072323,0.000000,-0.002969,0.013638,-0.003175,0.000000,0.000000,0.000000
162,971471.055353554,-0.040146,-0.072256,0.000000,-0.003107,0.013651,-0.003452,0.000000,0.000000,0.000000
163,971471.060297402,-0.040161,-0.072188,0.000000,-0.003275,0.013539,-0.003556,0.000000,0.000000,0.000000
164,971471.070185097,-0.040194,-0.072054,0.000000,-0.003799,0.013043,-0.003852,0.000000,0.000000,0.000000
165,971471.075098427,-0.040212,-0.071990,0.000000,-0.003965,0.012855,-0.004038,0.000000,0.000000,0.000000
166,971471.080072793,-0.040232,-0.071926,0.000000,-0.004276,0.012577,-0.004211,0.000000,0.000000,0.000000
167,971471.085016640,-0.040253,-0.071864,0.000000,-0.004465,0.012330,-0.004296,0.000000,0.000000,0.000000
168,971471.089960488,-0.040275,-0.071803,0.000000,-0.004746,0.012062,-0.004407,0.000000,0.000000,0.000000
169,971471.094904335,-0.040299,-0.071743,0.000000,-0.004862,0.011812,-0.004400,0.000000,0.000000,0.000000
170,971471.099848183,-0.040323,-0.071685,0.000000,-0.004924,0.011616,-0.004324,0.000000,0.000000,0.000000
171,971471.104792031,-0.040347,-0.071628,0.000000,-0.004935,0.011225,-0.004250,0.000000,0.000000,0.000000
172,971471.109735878,-0.040371,-0.071572,0.000000,-0.004983,0.010924,-0.004095,0.000000,0.000000,0.000000
173,971471.114679726,-0.040396,-0.071518,0.000000,-0.004977,0.010813,-0.003923,0.000000,0.000000,0.000000
174,971471.119623574,-0.040421,-0.071465,0.000000,-0.004810,0.010595,-0.003728,0.000000,0.000000,0.000000
175,971471.124567421,-0.040444,-0.071412,0.000000,-0.004691,0.010260,-0.003598,0.000000,0.000000,0.000000
176,971471.129511269,-0.040468,-0.071362,0.000000,-0.004412,0.009983,-0.003434,0.000000,0.000000,0.000000
177,971471.134455117,-0.040489,-0.071312,0.000000,-0.004185,0.009672,-0.003324,0.000000,0.000000,0.000000
178,971471.139368447,-0.040510,-0.071265,0.000000,-0.003809,0.009535,-0.003244,0.000000,0.000000,0.000000
179,971471.144312294,-0.040529,-0.071217,0.000000,-0.003388,0.009333,-0.003288,0.000000,0.000000,0.000000
180,971471.149256142,-0.040546,-0.071171,0.000000,-0.003031,0.009175,-0.003305,0.000000,0.000000,0.000000
181,971471.154199990,-0.040561,-0.071126,0.000000,-0.002900,0.009079,-0.003358,0.000000,0.000000,0.000000
182,971471.159113320,-0.040575,-0.071081,0.000000,-0.002741,0.009003,-0.003319,0.000000,0.000000,0.000000
183,971471.164057168,-0.040588,-0.071037,0.000000,-0.002610,0.008964,-0.003258,0.000000,0.000000,0.000000
184,971471.169001015,-0.040601,-0.070993,0.000000,-0.002538,0.009004,-0.003305,0.000000,0.000000,0.000000
185,971471.173944863,-0.040614,-0.070948,0.000000,-0.002429,0.008833,-0.003271,0.000000,0.000000,0.000000
186,971471.178888710,-0.040626,-0.070904,0.000000,-0.002309,0.008784,-0.003156,0.000000,0.000000,0.000000
187,971471.183802041,-0.040637,-0.070861,0.000000,-0.002158,0.008924,-0.003106,0.000000,0.000000,0.000000
188,971471.188745888,-0.040648,-0.070817,0.000000,-0.002030,0.009066,-0.003071,0.000000,0.000000,0.000000
189,971471.193689736,-0.040658,-0.070772,0.000000,-0.002020,0.009302,-0.002965,0.000000,0.000000,0.000000
190,971471.198633584,-0.040668,-0.070726,0.000000,-0.001925,0.009529,-0.002827,0.000000,0.000000,0.000000
191,971471.203577431,-0.040677,-0.070679,0.000000,-0.001904,0.009767,-0.002473,0.000000,0.000000,0.000000
192,971471.208490761,-0.040687,-0.070631,0.000000,-0.001819,0.009913,-0.002116,0.000000,0.000000,0.000000
193,971471.213434609,-0.040696,-0.070582,0.000000,-0.001618,0.010129,-0.001779,0.000000,0.000000,0.000000
194,971471.218378457,-0.040704,-0.070532,0.000000,-0.001571,0.010480,-0.001575,0.000000,0.000000,0.000000
195,971471.223322304,-0.040712,-0.070480,0.000000,-0.001529,0.010816,-0.001339,0.000000,0.000000,0.000000
196,971471.228266152,-0.040719,-0.070427,0.000000,-0.001626,0.011114,-0.001180,0.000000,0.000000,0.000000
197,971471.233210000,-0.040727,-0.070372,0.000000,-0.001778,0.011398,-0.001045,0.000000,0.000000,0.000000
198,971471.238153847,-0.040736,-0.070316,0.000000,-0.001935,0.011507,-0.001079,0.000000,0.000000,0.000000
199,971471.243067177,-0.040745,-0.070259,0.000000,-0.002237,0.011718,-0.000995,0.000000,0.000000,0.000000
200,971471.247980507,-0.040756,-0.070201,0.000000,-0.002717,0.011867,-0.000836,0.000000,0.000000,0.000000
201,971471.252924355,-0.040770,-0.070143,0.000000,-0.003005,0.012197,-0.000997,0.000000,0.000000,0.000000
202,971471.257837685,-0.040785,-0.070083,0.000000,-0.003167,0.012493,-0.001141,0.000000,0.000000,0.000000
203,971471.262812050,-0.040800,-0.070021,0.000000,-0.003394,0.012713,-0.001002,0.000000,0.000000,0.000000
204,971471.267755898,-0.040817,-0.069958,0.000000,-0.003456,0.012975,-0.000623,0.000000,0.000000,0.000000
205,971471.272699746,-0.040834,-0.069894,0.000000,-0.003301,0.013208,-0.000291,0.000000,0.000000,0.000000
206,971471.277643593,-0.040851,-0.069828,0.000000,-0.003111,0.013469,0.000064,0.000000,0.000000,0.000000
207,971471.282587441,-0.040866,-0.069762,0.000000,-0.002727,0.013836,0.000397,0.000000,0.000000,0.000000
208,971471.287500771,-0.040879,-0.069694,0.000000,-0.002226,0.014382,0.000854,0.000000,0.000000,0.000000
209,971471.292444619,-0.040890,-0.069623,0.000000,-0.001773,0.015042,0.000964,0.000000,0.000000,0.000000
210,971471.297388466,-0.040899,-0.069548,0.000000,-0.001528,0.015852,0.000877,0.000000,0.000000,0.000000
211,971471.302332314,-0.040907,-0.069470,0.000000,-0.001242,0.016873,0.000631,0.000000,0.000000,0.000000
212,971471.307276162,-0.040913,-0.069387,0.000000,-0.001155,0.017809,0.000355,0.000000,0.000000,0.000000
213,971471.312220009,-0.040919,-0.069298,0.000000,-0.001183,0.018364,0.000456,0.000000,0.000000,0.000000
214,971471.317133339,-0.040924,-0.069208,0.000000,-0.001289,0.018762,0.000761,0.000000,0.000000,0.000000
215,971471.322077187,-0.040931,-0.069116,0.000000,-0.001359,0.019102,0.001036,0.000000,0.000000,0.000000
216,971471.327021035,-0.040937,-0.069021,0.000000,-0.001267,0.019330,0.001303,0.000000,0.000000,0.000000
217,971471.331964882,-0.040944,-0.068926,0.000000,-0.001190,0.019623,0.001427,0.000000,0.000000,0.000000
218,971471.336908730,-0.040950,-0.068828,0.000000,-0.000915,0.019869,0.001397,0.000000,0.000000,0.000000
219,971471.341822060,-0.040954,-0.068731,0.000000,-0.000604,0.020043,0.001152,0.000000,0.000000,0.000000
220,971471.346765908,-0.040957,-0.068632,0.000000,-0.000228,0.020208,0.000866,0.000000,0.000000,0.000000
221,971471.351709755,-0.040958,-0.068532,0.000000,0.000164,0.020278,0.000534,0.000000,0.000000,0.000000
222,971471.356653603,-0.040957,-0.068432,0.000000,0.000595,0.020320,0.000200,0.000000,0.000000,0.000000
223,971471.361597451,-0.040954,-0.068331,0.000000,0.000902,0.020296,-0.000083,0.000000,0.000000,0.000000
224,971471.366510781,-0.040950,-0.068231,0.000000,0.001195,0.020158,-0.000458,0.000000,0.000000,0.000000
225,971471.371454628,-0.040944,-0.068132,0.000000,0.001528,0.019965,-0.000859,0.000000,0.000000,0.000000
226,971471.376367959,-0.040937,-0.068034,0.000000,0.001797,0.019627,-0.001095,0.000000,0.000000,0.000000
227,971471.381281289,-0.040928,-0.067937,0.000000,0.001989,0.019308,-0.001323,0.000000,0.000000,0.000000
228,971471.386194619,-0.040918,-0.067842,0.000000,0.002392,0.018801,-0.001657,0.000000,0.000000,0.000000
229,971471.391168984,-0.040906,-0.067749,0.000000,0.002710,0.018282,-0.001904,0.000000,0.000000,0.000000
230,971471.396112832,-0.040893,-0.067658,0.000000,0.003006,0.017779,-0.002201,0.000000,0.000000,0.000000
231,971471.401056679,-0.040878,-0.067571,0.000000,0.003129,0.017216,-0.002422,0.000000,0.000000,0.000000
232,971471.406000527,-0.040862,-0.067485,0.000000,0.003253,0.016653,-0.002700,0.000000,0.000000,0.000000
233,971471.410944375,-0.040846,-0.067403,0.000000,0.003471,0.016041,-0.003146,0.000000,0.000000,0.000000
234,971471.415857705,-0.040829,-0.067324,0.000000,0.003615,0.015330,-0.003492,0.000000,0.000000,0.000000
235,971471.420801552,-0.040811,-0.067249,0.000000,0.003824,0.014799,-0.003818,0.000000,0.000000,0.000000
236,971471.425745400,-0.040792,-0.067175,0.000000,0.004015,0.014438,-0.004054,0.000000,0.000000,0.000000
237,971471.430689248,-0.040773,-0.067104,0.000000,0.004230,0.014086,-0.004358,0.000000,0.000000,0.000000
238,971471.435633095,-0.040752,-0.067034,0.000000,0.004402,0.013570,-0.004700,0.000000,0.000000,0.000000
239,971471.440546425,-0.040730,-0.066968,0.000000,0.004645,0.013108,-0.005228,0.000000,0.000000,0.000000
