,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
157,1916734.229922843,-0.015117,0.004341,0.058838,-0.016556,0.012934,0.006017,-0.030811,0.014820,-0.051955
158,1916734.234897209,-0.015199,0.004405,0.058867,-0.017089,0.012698,0.006042,-0.031009,0.014915,-0.052288
159,1916734.239841056,-0.015284,0.004468,0.058897,-0.017493,0.012624,0.005988,-0.031205,0.015009,-0.052620
160,1916734.244784904,-0.015370,0.004531,0.058927,-0.017833,0.012747,0.005781,-0.031402,0.015104,-0.052951
161,1916734.249698234,-0.015458,0.004593,0.058955,-0.018124,0.013041,0.005344,-0.031597,0.015198,-0.053280
162,1916734.254642082,-0.015548,0.004658,0.058982,-0.018420,0.013655,0.004619,-0.031794,0.015292,-0.053612
163,1916734.259555412,-0.015638,0.004725,0.059004,-0.018713,0.014513,0.003577,-0.031989,0.015386,-0.053941
164,1916734.264499259,-0.015731,0.004797,0.059022,-0.018792,0.015544,0.002555,-0.032186,0.015481,-0.054272
165,1916734.269443107,-0.015824,0.004873,0.059035,-0.018741,0.016819,0.001383,-0.032382,0.015575,-0.054604
166,1916734.274386955,-0.015916,0.004957,0.059042,-0.018690,0.018163,0.000142,-0.032579,0.015670,-0.054935
167,1916734.279330802,-0.016009,0.005046,0.059042,-0.018634,0.019620,-0.001250,-0.032775,0.015764,-0.055267
168,1916734.284244132,-0.016100,0.005143,0.059036,-0.018525,0.021119,-0.002992,-0.032970,0.015858,-0.055596
169,1916734.289187980,-0.016192,0.005247,0.059021,-0.018152,0.022509,-0.004721,-0.033167,0.015953,-0.055927
170,1916734.294131828,-0.016282,0.005358,0.058998,-0.017625,0.024017,-0.006427,-0.033363,0.016047,-0.056259
171,1916734.299075675,-0.016369,0.005477,0.058966,-0.017059,0.025355,-0.008018,-0.033560,0.016142,-0.056590
172,1916734.304019523,-0.016453,0.005603,0.058927,-0.016452,0.026624,-0.009551,-0.033756,0.016236,-0.056921
173,1916734.308963371,-0.016534,0.005734,0.058879,-0.015734,0.027604,-0.011016,-0.033953,0.016331,-0.057253
174,1916734.313876701,-0.016612,0.005870,0.058825,-0.014932,0.028645,-0.012311,-0.034148,0.016425,-0.057582
175,1916734.318820548,-0.016685,0.006011,0.058764,-0.014399,0.029602,-0.013264,-0.034345,0.016519,-0.057913
176,1916734.323764396,-0.016757,0.006158,0.058699,-0.013954,0.030473,-0.014059,-0.034541,0.016614,-0.058245
177,1916734.328677726,-0.016825,0.006307,0.058630,-0.013538,0.031117,-0.014853,-0.034737,0.016708,-0.058574
178,1916734.333621574,-0.016892,0.006461,0.058556,-0.013498,0.031604,-0.015660,-0.034933,0.016802,-0.058905
179,1916734.338565421,-0.016959,0.006618,0.058479,-0.013650,0.032275,-0.016393,-0.035130,0.016897,-0.059237
180,1916734.343509269,-0.017026,0.006777,0.058398,-0.013847,0.032975,-0.017082,-0.035326,0.016991,-0.059568
181,1916734.348453117,-0.017095,0.006940,0.058313,-0.013963,0.033615,-0.017740,-0.035523,0.017086,-0.059900
182,1916734.353366447,-0.017163,0.007105,0.058226,-0.014128,0.034252,-0.018464,-0.035718,0.017180,-0.060229
183,1916734.358310294,-0.017233,0.007275,0.058135,-0.014392,0.034805,-0.019148,-0.035914,0.017274,-0.060560
184,1916734.363254142,-0.017304,0.007447,0.058040,-0.014716,0.035100,-0.019968,-0.036111,0.017369,-0.060892
185,1916734.368197990,-0.017377,0.007620,0.057942,-0.015012,0.035435,-0.020791,-0.036307,0.017463,-0.061223
186,1916734.373141837,-0.017451,0.007795,0.057839,-0.015272,0.035509,-0.021409,-0.036504,0.017558,-0.061554
187,1916734.378055168,-0.017526,0.007970,0.057734,-0.015630,0.035507,-0.021904,-0.036699,0.017652,-0.061884
188,1916734.382999015,-0.017604,0.008145,0.057625,-0.015998,0.035479,-0.022278,-0.036896,0.017746,-0.062215
189,1916734.387942863,-0.017683,0.008321,0.057515,-0.016145,0.035377,-0.022752,-0.037092,0.017841,-0.062546
190,1916734.392886711,-0.017763,0.008496,0.057403,-0.016290,0.035393,-0.023046,-0.037289,0.017935,-0.062878
191,1916734.397830558,-0.017843,0.008671,0.057289,-0.016258,0.035249,-0.023316,-0.037485,0.018030,-0.063209
192,1916734.402774406,-0.017923,0.008845,0.057173,-0.015949,0.035357,-0.023554,-0.037682,0.018124,-0.063540
193,1916734.407687736,-0.018002,0.009019,0.057058,-0.015405,0.035680,-0.023789,-0.037877,0.018218,-0.063870
194,1916734.412631584,-0.018078,0.009195,0.056940,-0.014757,0.036257,-0.023910,-0.038074,0.018313,-0.064201
195,1916734.417575431,-0.018151,0.009374,0.056822,-0.013804,0.036860,-0.023979,-0.038270,0.018407,-0.064533
196,1916734.422519279,-0.018219,0.009557,0.056703,-0.012858,0.037610,-0.024082,-0.038467,0.018502,-0.064864
197,1916734.427463127,-0.018283,0.009743,0.056584,-0.011996,0.038488,-0.024240,-0.038663,0.018596,-0.065195
198,1916734.432406974,-0.018342,0.009933,0.056464,-0.011032,0.039346,-0.024291,-0.038860,0.018691,-0.065527
199,1916734.437350822,-0.018397,0.010127,0.056344,-0.010192,0.040255,-0.024257,-0.039056,0.018785,-0.065858
200,1916734.442264152,-0.018447,0.010325,0.056225,-0.009541,0.040996,-0.024097,-0.039251,0.018879,-0.066187
201,1916734.447208000,-0.018494,0.010528,0.056106,-0.009004,0.041395,-0.023720,-0.033323,0.018903,-0.066566
202,1916734.452151847,-0.018538,0.010732,0.055989,-0.008767,0.041519,-0.023225,-0.027394,0.018928,-0.066944
203,1916734.457065177,-0.018581,0.010936,0.055875,-0.008840,0.041044,-0.022496,-0.021502,0.018952,-0.067320
204,1916734.462009025,-0.018625,0.011139,0.055763,-0.009110,0.040227,-0.021590,-0.015573,0.018976,-0.067698
205,1916734.466952873,-0.018670,0.011338,0.055657,-0.009315,0.039103,-0.020555,-0.009644,0.019000,-0.068076
206,1916734.471896720,-0.018716,0.011532,0.055555,-0.009570,0.037760,-0.019419,-0.003715,0.019025,-0.068455
207,1916734.476810050,-0.018763,0.011717,0.055460,-0.009905,0.036178,-0.018100,0.002177,0.019049,-0.068831
208,1916734.481753898,-0.018812,0.011896,0.055370,-0.010166,0.034602,-0.016779,0.008106,0.019073,-0.069209
209,1916734.486697746,-0.018862,0.012067,0.055287,-0.010388,0.033150,-0.015646,0.014035,0.019097,-0.069587
210,1916734.491641593,-0.018914,0.012231,0.055210,-0.010609,0.032110,-0.014575,0.019964,0.019122,-0.069965
211,1916734.496554923,-0.018966,0.012389,0.055138,-0.010755,0.031323,-0.013762,0.025856,0.019146,-0.070341
212,1916734.501498771,-0.019019,0.012544,0.055070,-0.010900,0.030914,-0.013091,0.031785,0.019170,-0.070720
213,1916734.506442619,-0.019073,0.012696,0.055006,-0.010841,0.030919,-0.012945,0.037714,0.019194,-0.071098
214,1916734.511416984,-0.019127,0.012850,0.054941,-0.010454,0.031521,-0.013208,0.043679,0.019219,-0.071478
215,1916734.516330314,-0.019178,0.013005,0.054876,-0.009604,0.032534,-0.013780,0.049571,0.019243,-0.071854
216,1916734.521274162,-0.019226,0.013166,0.054808,-0.008338,0.034020,-0.014832,0.055500,0.019267,-0.072233
217,1916734.526218009,-0.019267,0.013334,0.054735,-0.006721,0.035715,-0.016239,0.061429,0.019291,-0.072611
218,1916734.531131339,-0.019300,0.013510,0.054655,-0.004700,0.037659,-0.017988,0.067321,0.019315,-0.072987
219,1916734.536075187,-0.019323,0.013696,0.054566,-0.002412,0.039806,-0.020015,0.073250,0.019340,-0.073365
220,1916734.541019035,-0.019335,0.013893,0.054467,0.000073,0.041885,-0.022189,0.079179,0.019364,-0.073743
221,1916734.545962882,-0.019335,0.014100,0.054357,0.002610,0.043733,-0.024430,0.085108,0.019388,-0.074122
222,1916734.550876212,-0.019322,0.014314,0.054237,0.005402,0.045546,-0.026606,0.091000,0.019412,-0.074498
223,1916734.555820060,-0.019295,0.014540,0.054106,0.008229,0.047308,-0.028696,0.096929,0.019437,-0.074876
224,1916734.560763908,-0.019255,0.014774,0.053964,0.010987,0.048938,-0.030736,0.102858,0.019461,-0.075254
225,1916734.565707755,-0.019200,0.015015,0.053812,0.013726,0.050212,-0.032527,0.108786,0.019485,-0.075632
226,1916734.570621086,-0.019133,0.015262,0.053652,0.016542,0.051150,-0.034158,0.114679,0.019509,-0.076008
227,1916734.575564933,-0.019051,0.015515,0.053483,0.019512,0.051811,-0.035465,0.120607,0.019533,-0.076387
228,1916734.580508781,-0.018955,0.015771,0.053308,0.022500,0.052144,-0.036393,0.126536,0.019558,-0.076765
229,1916734.585452628,-0.018843,0.016029,0.053128,0.025562,0.052263,-0.037070,0.132465,0.019582,-0.077143
230,1916734.590396476,-0.018717,0.016287,0.052945,0.028514,0.052273,-0.037677,0.138394,0.019606,-0.077521
231,1916734.595309806,-0.018577,0.016544,0.052760,0.031612,0.052016,-0.038182,0.144286,0.019630,-0.077897
232,1916734.600253654,-0.018421,0.016801,0.052571,0.034859,0.051597,-0.038513,0.150215,0.019655,-0.078276
233,1916734.605197502,-0.018248,0.017056,0.052381,0.038064,0.051013,-0.038692,0.156144,0.019679,-0.078654
