,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
26,1916733.583163810,-0.011544,0.000594,0.058666,0.003817,-0.001990,0.003321,0.000000,0.000000,0.000000
27,1916733.588077140,-0.011525,0.000584,0.058682,0.003216,-0.002725,0.003642,0.000000,0.000000,0.000000
28,1916733.593020988,-0.011509,0.000571,0.058700,0.002761,-0.003484,0.003777,0.000000,0.000000,0.000000
29,1916733.597964836,-0.011495,0.000554,0.058719,0.002267,-0.004253,0.003946,0.000000,0.000000,0.000000
30,1916733.602908683,-0.011484,0.000533,0.058738,0.001882,-0.004953,0.004088,0.000000,0.000000,0.000000
31,1916733.607822013,-0.011475,0.000508,0.058758,0.001609,-0.005255,0.004233,0.000000,0.000000,0.000000
32,1916733.612765861,-0.011467,0.000482,0.058779,0.001445,-0.005248,0.004146,0.000000,0.000000,0.000000
33,1916733.617709709,-0.011460,0.000456,0.058800,0.001323,-0.005030,0.003962,0.000000,0.000000,0.000000
34,1916733.622623039,-0.011453,0.000432,0.058819,0.001205,-0.004605,0.003632,0.000000,0.000000,0.000000
35,1916733.627566886,-0.011447,0.000409,0.058837,0.001137,-0.003944,0.003147,0.000000,0.000000,0.000000
36,1916733.632510734,-0.011442,0.000389,0.058853,0.001184,-0.003292,0.002622,0.000000,0.000000,0.000000
37,1916733.637424064,-0.011436,0.000373,0.058866,0.001257,-0.002597,0.002126,0.000000,0.000000,0.000000
38,1916733.642337394,-0.011430,0.000361,0.058876,0.001430,-0.001862,0.001484,0.000000,0.000000,0.000000
39,1916733.647311759,-0.011423,0.000351,0.058884,0.001672,-0.001096,0.000725,0.000000,0.000000,0.000000
40,1916733.652255607,-0.011414,0.000346,0.058887,0.001902,-0.000405,0.000132,0.000000,0.000000,0.000000
41,1916733.657199455,-0.011405,0.000344,0.058888,0.001937,0.000065,-0.000327,0.000000,0.000000,0.000000
42,1916733.662143302,-0.011395,0.000344,0.058886,0.001942,0.000520,-0.000700,0.000000,0.000000,0.000000
43,1916733.667087150,-0.011386,0.000347,0.058883,0.001846,0.000720,-0.000949,0.000000,0.000000,0.000000
44,1916733.672030998,-0.011377,0.000350,0.058878,0.001591,0.000774,-0.001030,0.000000,0.000000,0.000000
45,1916733.676944328,-0.011369,0.000354,0.058873,0.001416,0.000782,-0.001017,0.000000,0.000000,0.000000
46,1916733.681888175,-0.011362,0.000358,0.058868,0.001201,0.000746,-0.001036,0.000000,0.000000,0.000000
47,1916733.686832023,-0.011356,0.000362,0.058863,0.000822,0.000592,-0.000828,0.000000,0.000000,0.000000
48,1916733.691775871,-0.011352,0.000365,0.058859,0.000429,0.000489,-0.000540,0.000000,0.000000,0.000000
49,1916733.696719718,-0.011350,0.000367,0.058856,-0.000154,0.000463,-0.000310,0.000000,0.000000,0.000000
50,1916733.701633048,-0.011350,0.000369,0.058854,-0.000632,0.000469,-0.000322,0.000000,0.000000,0.000000
51,1916733.706576896,-0.011354,0.000372,0.058853,-0.001031,0.000523,-0.000331,0.000000,0.000000,0.000000
52,1916733.711520744,-0.011359,0.000374,0.058851,-0.001312,0.000782,-0.000375,0.000000,0.000000,0.000000
53,1916733.716464591,-0.011365,0.000378,0.058849,-0.001508,0.001146,-0.000380,0.000000,0.000000,0.000000
54,1916733.721377921,-0.011373,0.000384,0.058848,-0.001643,0.001561,-0.000323,0.000000,0.000000,0.000000
55,1916733.726321769,-0.011381,0.000391,0.058846,-0.001694,0.002026,-0.000484,0.000000,0.000000,0.000000
56,1916733.731265617,-0.011389,0.000401,0.058844,-0.001918,0.002263,-0.000629,0.000000,0.000000,0.000000
57,1916733.736209464,-0.011399,0.000413,0.058840,-0.002151,0.002222,-0.000806,0.000000,0.000000,0.000000
58,1916733.741153312,-0.011409,0.000424,0.058836,-0.002621,0.001957,-0.000685,0.000000,0.000000,0.000000
59,1916733.746097160,-0.011422,0.000433,0.058833,-0.003257,0.001811,-0.000364,0.000000,0.000000,0.000000
60,1916733.751010490,-0.011438,0.000442,0.058831,-0.003855,0.001374,0.000277,0.000000,0.000000,0.000000
61,1916733.755954337,-0.011457,0.000449,0.058833,-0.004740,0.000694,0.000784,0.000000,0.000000,0.000000
62,1916733.760898185,-0.011481,0.000452,0.058837,-0.005727,0.000044,0.001441,0.000000,0.000000,0.000000
63,1916733.765842033,-0.011509,0.000453,0.058844,-0.006709,-0.000722,0.002332,0.000000,0.000000,0.000000
64,1916733.770785880,-0.011542,0.000449,0.058855,-0.007617,-0.001383,0.003178,0.000000,0.000000,0.000000
65,1916733.775699211,-0.011580,0.000442,0.058871,-0.008420,-0.001634,0.003923,0.000000,0.000000,0.000000
66,1916733.780643058,-0.011621,0.000434,0.058890,-0.009270,-0.001664,0.004321,0.000000,0.000000,0.000000
67,1916733.785586906,-0.011667,0.000426,0.058912,-0.010022,-0.001564,0.004501,0.000000,0.000000,0.000000
68,1916733.790530753,-0.011717,0.000418,0.058934,-0.010613,-0.001356,0.004482,0.000000,0.000000,0.000000
69,1916733.795474601,-0.011769,0.000412,0.058956,-0.010998,-0.000891,0.004404,0.000000,0.000000,0.000000
70,1916733.800387931,-0.011823,0.000407,0.058978,-0.011168,-0.000451,0.004015,0.000000,0.000000,0.000000
71,1916733.805331779,-0.011878,0.000405,0.058997,-0.011358,0.000047,0.003549,0.000000,0.000000,0.000000
72,1916733.810275627,-0.011934,0.000405,0.059015,-0.011222,0.000630,0.003168,0.000000,0.000000,0.000000
73,1916733.815219474,-0.011990,0.000408,0.059031,-0.011105,0.001179,0.002705,0.000000,0.000000,0.000000
74,1916733.820163322,-0.012045,0.000414,0.059044,-0.010880,0.001815,0.002298,0.000000,0.000000,0.000000
75,1916733.825076652,-0.012098,0.000423,0.059055,-0.010666,0.002325,0.002005,0.000000,0.000000,0.000000
76,1916733.829989982,-0.012151,0.000434,0.059065,-0.010478,0.002612,0.001810,0.000000,0.000000,0.000000
77,1916733.834933830,-0.012202,0.000447,0.059074,-0.010377,0.002647,0.001631,0.000000,0.000000,0.000000
78,1916733.839877677,-0.012254,0.000460,0.059082,-0.010268,0.002477,0.001542,0.000000,0.000000,0.000000
79,1916733.844821525,-0.012305,0.000473,0.059090,-0.009889,0.002179,0.001585,0.000000,0.000000,0.000000
80,1916733.849765373,-0.012353,0.000483,0.059098,-0.009394,0.001928,0.001730,0.000000,0.000000,0.000000
81,1916733.854678703,-0.012400,0.000493,0.059106,-0.008734,0.001545,0.001874,0.000000,0.000000,0.000000
82,1916733.859622550,-0.012443,0.000501,0.059115,-0.007808,0.001221,0.002157,0.000000,0.000000,0.000000
83,1916733.864566398,-0.012481,0.000507,0.059126,-0.006837,0.000900,0.002116,0.000000,0.000000,0.000000
84,1916733.869510246,-0.012515,0.000511,0.059137,-0.005897,0.000598,0.002060,0.000000,0.000000,0.000000
85,1916733.874423576,-0.012544,0.000514,0.059147,-0.004870,0.000534,0.001901,0.000000,0.000000,0.000000
86,1916733.879367423,-0.012568,0.000517,0.059156,-0.003725,0.000412,0.001731,0.000000,0.000000,0.000000
87,1916733.884311271,-0.012587,0.000519,0.059165,-0.002688,0.000551,0.001443,0.000000,0.000000,0.000000
88,1916733.889255119,-0.012600,0.000521,0.059172,-0.001761,0.000652,0.000973,0.000000,0.000000,0.000000
89,1916733.894168449,-0.012609,0.000525,0.059177,-0.000900,0.000627,0.000717,0.000000,0.000000,0.000000
90,1916733.899112296,-0.012613,0.000528,0.059180,-0.000161,0.000608,0.000407,0.000000,0.000000,0.000000
91,1916733.904056144,-0.012614,0.000531,0.059182,0.000512,0.000528,0.000331,0.000000,0.000000,0.000000
92,1916733.908999992,-0.012611,0.000533,0.059184,0.001202,0.000337,0.000353,0.000000,0.000000,0.000000
93,1916733.913943839,-0.012605,0.000535,0.059185,0.001691,0.000050,0.000547,0.000000,0.000000,0.000000
94,1916733.918887687,-0.012597,0.000535,0.059188,0.002104,-0.000454,0.000879,0.000000,0.000000,0.000000
95,1916733.923831535,-0.012587,0.000533,0.059192,0.002358,-0.001011,0.001220,0.000000,0.000000,0.000000
96,1916733.928744865,-0.012575,0.000528,0.059198,0.002668,-0.001647,0.001745,0.000000,0.000000,0.000000
97,1916733.933719230,-0.012562,0.000520,0.059207,0.002950,-0.002248,0.002306,0.000000,0.000000,0.000000
98,1916733.938663078,-0.012547,0.000509,0.059219,0.003343,-0.002769,0.002723,0.000000,0.000000,0.000000
99,1916733.943606925,-0.012531,0.000495,0.059232,0.003750,-0.003484,0.003240,0.000000,0.000000,0.000000
100,1916733.948520255,-0.012512,0.000478,0.059248,0.004222,-0.004255,0.003950,0.000000,0.000000,0.000000
101,1916733.953464103,-0.012491,0.000457,0.059267,0.004643,-0.004982,0.004660,0.000000,0.000000,0.000000
102,1916733.958407951,-0.012468,0.000432,0.059291,0.005020,-0.005665,0.005419,0.000000,0.000000,0.000000
103,1916733.963351798,-0.012444,0.000404,0.059317,0.004979,-0.006425,0.005955,0.000000,0.000000,0.000000
104,1916733.968265128,-0.012419,0.000373,0.059347,0.004709,-0.006955,0.006521,0.000000,0.000000,0.000000
105,1916733.973208976,-0.012396,0.000338,0.059379,0.004240,-0.007401,0.007018,0.000000,0.000000,0.000000
106,1916733.978152824,-0.012375,0.000302,0.059414,0.003545,-0.007959,0.007649,0.000000,0.000000,0.000000
107,1916733.983096671,-0.012357,0.000262,0.059451,0.002818,-0.008297,0.008049,0.000000,0.000000,0.000000
108,1916733.988040519,-0.012343,0.000221,0.059491,0.001989,-0.008503,0.008255,0.000000,0.000000,0.000000
109,1916733.992953849,-0.012334,0.000180,0.059532,0.001212,-0.008773,0.008460,0.000000,0.000000,0.000000
110,1916733.997897697,-0.012328,0.000136,0.059573,0.000336,-0.008855,0.008563,0.000000,0.000000,0.000000
111,1916734.002841544,-0.012326,0.000092,0.059616,-0.000445,-0.008576,0.008602,0.000000,0.000000,0.000000
112,1916734.007785392,-0.012328,0.000050,0.059658,-0.001144,-0.008108,0.008489,0.000000,0.000000,0.000000
113,1916734.012729240,-0.012334,0.000010,0.059700,-0.001615,-0.007488,0.008330,0.000000,0.000000,0.000000
114,1916734.017673087,-0.012342,-0.000027,0.059742,-0.002065,-0.006888,0.008107,0.000000,0.000000,0.000000
115,1916734.022555900,-0.012352,-0.000061,0.059781,-0.002233,-0.006217,0.007653,0.000000,0.000000,0.000000
116,1916734.027499748,-0.012363,-0.000092,0.059819,-0.002199,-0.005453,0.007227,0.000000,0.000000,0.000000
117,1916734.032413078,-0.012374,-0.000118,0.059854,-0.002175,-0.004667,0.006761,0.000000,0.000000,0.000000
118,1916734.037356925,-0.012385,-0.000141,0.059888,-0.001911,-0.003936,0.006304,0.000000,0.000000,0.000000
119,1916734.042300773,-0.012394,-0.000161,0.059919,-0.001612,-0.003229,0.005784,0.000000,0.000000,0.000000
120,1916734.047244621,-0.012402,-0.000177,0.059948,-0.001275,-0.002708,0.005306,0.000000,0.000000,0.000000
121,1916734.052188468,-0.012408,-0.000190,0.059974,-0.000762,-0.002478,0.004919,0.000000,0.000000,0.000000
122,1916734.057132316,-0.012412,-0.000202,0.059998,-0.000262,-0.002415,0.004567,0.000000,0.000000,0.000000
123,1916734.062045646,-0.012413,-0.000214,0.060021,0.000309,-0.002399,0.004213,0.000000,0.000000,0.000000
124,1916734.066989494,-0.012412,-0.000226,0.060041,0.000874,-0.002563,0.004061,0.000000,0.000000,0.000000
125,1916734.071933341,-0.012407,-0.000239,0.060062,0.001270,-0.002952,0.004067,0.000000,0.000000,0.000000
126,1916734.076877189,-0.012401,-0.000253,0.060082,0.001503,-0.003341,0.004167,0.000000,0.000000,0.000000
127,1916734.081821037,-0.012394,-0.000270,0.060102,0.001756,-0.003666,0.004409,0.000000,0.000000,0.000000
128,1916734.086764884,-0.012385,-0.000288,0.060124,0.001938,-0.004087,0.004836,0.000000,0.000000,0.000000
129,1916734.091678214,-0.012376,-0.000308,0.060148,0.001956,-0.004296,0.005134,0.000000,0.000000,0.000000
130,1916734.096652580,-0.012366,-0.000330,0.060173,0.002150,-0.004525,0.005343,0.000000,0.000000,0.000000
131,1916734.101565910,-0.012355,-0.000352,0.060200,0.002487,-0.004414,0.005496,0.000000,0.000000,0.000000
132,1916734.106509757,-0.012343,-0.000374,0.060227,0.002844,-0.004356,0.005703,0.000000,0.000000,0.000000
133,1916734.111423087,-0.012329,-0.000395,0.060255,0.003498,-0.004007,0.005765,0.000000,0.000000,0.000000
134,1916734.116366935,-0.012312,-0.000415,0.060283,0.004419,-0.003255,0.005643,0.000000,0.000000,0.000000
135,1916734.121280265,-0.012290,-0.000431,0.060311,0.005195,-0.002421,0.005511,0.000000,0.000000,0.000000
136,1916734.126254630,-0.012264,-0.000443,0.060338,0.006060,-0.001616,0.005322,0.000000,0.000000,0.000000
137,1916734.131167961,-0.012234,-0.000451,0.060365,0.006782,-0.000891,0.004979,0.000000,0.000000,0.000000
138,1916734.136142326,-0.012201,-0.000455,0.060389,0.007280,0.000158,0.004745,0.000000,0.000000,0.000000
139,1916734.141086173,-0.012165,-0.000454,0.060413,0.007472,0.001059,0.004529,0.000000,0.000000,0.000000
140,1916734.146030021,-0.012128,-0.000449,0.060435,0.007304,0.001779,0.004479,0.000000,0.000000,0.000000
141,1916734.150973869,-0.012092,-0.000440,0.060457,0.006845,0.002357,0.004404,0.000000,0.000000,0.000000
142,1916734.155917716,-0.012058,-0.000429,0.060479,0.006085,0.002743,0.004400,0.000000,0.000000,0.000000
143,1916734.160831046,-0.012028,-0.000415,0.060501,0.005192,0.002939,0.004824,0.000000,0.000000,0.000000
144,1916734.165774894,-0.012002,-0.000401,0.060525,0.004079,0.002829,0.005388,0.000000,0.000000,0.000000
145,1916734.170718742,-0.011982,-0.000387,0.060551,0.002802,0.002737,0.005939,0.000000,0.000000,0.000000
146,1916734.175662589,-0.011968,-0.000373,0.060581,0.001579,0.002478,0.006645,0.000000,0.000000,0.000000
147,1916734.180606437,-0.011960,-0.000361,0.060613,0.000403,0.002070,0.007559,0.000000,0.000000,0.000000
148,1916734.185519767,-0.011958,-0.000351,0.060651,-0.000700,0.001642,0.008414,0.000000,0.000000,0.000000
149,1916734.190463615,-0.011962,-0.000343,0.060692,-0.001637,0.001026,0.009320,0.000000,0.000000,0.000000
150,1916734.195407462,-0.011970,-0.000338,0.060738,-0.002264,0.000215,0.010268,0.000000,0.000000,0.000000
151,1916734.200351310,-0.011981,-0.000337,0.060789,-0.002717,-0.000531,0.011169,0.000000,0.000000,0.000000
152,1916734.205295158,-0.011995,-0.000339,0.060844,-0.003124,-0.001373,0.012107,0.000000,0.000000,0.000000
153,1916734.210208488,-0.012010,-0.000346,0.060904,-0.003422,-0.002348,0.012953,0.000000,0.000000,0.000000
154,1916734.215152336,-0.012027,-0.000358,0.060968,-0.003566,-0.003307,0.013671,0.000000,0.000000,0.000000
155,1916734.220096183,-0.012044,-0.000374,0.061035,-0.003841,-0.004137,0.014200,0.000000,0.000000,0.000000
156,1916734.225009513,-0.012063,-0.000394,0.061105,-0.004215,-0.004975,0.014730,0.000000,0.000000,0.000000
157,1916734.229922843,-0.012084,-0.000419,0.061177,-0.004677,-0.005715,0.015224,0.000000,0.000000,0.000000
158,1916734.234897209,-0.012107,-0.000447,0.061253,-0.005057,-0.006192,0.015369,0.000000,0.000000,0.000000
159,1916734.239841056,-0.012132,-0.000478,0.061329,-0.005308,-0.006507,0.015434,0.000000,0.000000,0.000000
160,1916734.244784904,-0.012159,-0.000510,0.061405,-0.005494,-0.006626,0.015348,0.000000,0.000000,0.000000
161,1916734.249698234,-0.012186,-0.000542,0.061481,-0.005631,-0.006575,0.015031,0.000000,0.000000,0.000000
162,1916734.254642082,-0.012213,-0.000575,0.061555,-0.005771,-0.006206,0.014428,0.000000,0.000000,0.000000
163,1916734.259555412,-0.012242,-0.000605,0.061626,-0.005908,-0.005595,0.013506,0.000000,0.000000,0.000000
164,1916734.264499259,-0.012271,-0.000633,0.061693,-0.005829,-0.004812,0.012608,0.000000,0.000000,0.000000
165,1916734.269443107,-0.012300,-0.000657,0.061755,-0.005619,-0.003787,0.011559,0.000000,0.000000,0.000000
166,1916734.274386955,-0.012328,-0.000676,0.061812,-0.005408,-0.002696,0.010442,0.000000,0.000000,0.000000
167,1916734.279330802,-0.012354,-0.000689,0.061864,-0.005191,-0.001492,0.009175,0.000000,0.000000,0.000000
168,1916734.284244132,-0.012380,-0.000696,0.061909,-0.004922,-0.000246,0.007558,0.000000,0.000000,0.000000
169,1916734.289187980,-0.012404,-0.000697,0.061946,-0.004386,0.000887,0.005955,0.000000,0.000000,0.000000
170,1916734.294131828,-0.012426,-0.000693,0.061976,-0.003695,0.002137,0.004375,0.000000,0.000000,0.000000
171,1916734.299075675,-0.012444,-0.000682,0.061997,-0.002965,0.003215,0.002913,0.000000,0.000000,0.000000
172,1916734.304019523,-0.012459,-0.000667,0.062012,-0.002192,0.004223,0.001508,0.000000,0.000000,0.000000
173,1916734.308963371,-0.012470,-0.000646,0.062019,-0.001307,0.004941,0.000172,0.000000,0.000000,0.000000
174,1916734.313876701,-0.012476,-0.000621,0.062020,-0.000339,0.005718,-0.000993,0.000000,0.000000,0.000000
175,1916734.318820548,-0.012478,-0.000593,0.062015,0.000362,0.006410,-0.001815,0.000000,0.000000,0.000000
176,1916734.323764396,-0.012476,-0.000561,0.062006,0.000978,0.007014,-0.002478,0.000000,0.000000,0.000000
177,1916734.328677726,-0.012471,-0.000527,0.061994,0.001563,0.007391,-0.003141,0.000000,0.000000,0.000000
178,1916734.333621574,-0.012463,-0.000490,0.061979,0.001774,0.007608,-0.003814,0.000000,0.000000,0.000000
179,1916734.338565421,-0.012455,-0.000453,0.061960,0.001794,0.008007,-0.004414,0.000000,0.000000,0.000000
180,1916734.343509269,-0.012446,-0.000413,0.061938,0.001771,0.008434,-0.004967,0.000000,0.000000,0.000000
181,1916734.348453117,-0.012437,-0.000372,0.061913,0.001828,0.008799,-0.005489,0.000000,0.000000,0.000000
182,1916734.353366447,-0.012428,-0.000328,0.061886,0.001838,0.009161,-0.006078,0.000000,0.000000,0.000000
183,1916734.358310294,-0.012419,-0.000283,0.061856,0.001751,0.009437,-0.006624,0.000000,0.000000,0.000000
184,1916734.363254142,-0.012410,-0.000236,0.061824,0.001604,0.009453,-0.007306,0.000000,0.000000,0.000000
185,1916734.368197990,-0.012402,-0.000190,0.061787,0.001486,0.009508,-0.007990,0.000000,0.000000,0.000000
186,1916734.373141837,-0.012395,-0.000143,0.061748,0.001406,0.009299,-0.008468,0.000000,0.000000,0.000000
187,1916734.378055168,-0.012388,-0.000097,0.061706,0.001227,0.009016,-0.008822,0.000000,0.000000,0.000000
188,1916734.382999015,-0.012382,-0.000052,0.061663,0.001041,0.008703,-0.009055,0.000000,0.000000,0.000000
189,1916734.387942863,-0.012377,-0.000009,0.061618,0.001076,0.008315,-0.009386,0.000000,0.000000,0.000000
190,1916734.392886711,-0.012371,0.000032,0.061572,0.001114,0.008042,-0.009536,0.000000,0.000000,0.000000
191,1916734.397830558,-0.012366,0.000071,0.061524,0.001330,0.007610,-0.009661,0.000000,0.000000,0.000000
192,1916734.402774406,-0.012359,0.000109,0.061477,0.001823,0.007426,-0.009754,0.000000,0.000000,0.000000
193,1916734.407687736,-0.012350,0.000146,0.061429,0.002553,0.007459,-0.009844,0.000000,0.000000,0.000000
194,1916734.412631584,-0.012338,0.000182,0.061380,0.003388,0.007743,-0.009817,0.000000,0.000000,0.000000
195,1916734.417575431,-0.012321,0.000221,0.061332,0.004529,0.008050,-0.009739,0.000000,0.000000,0.000000
196,1916734.422519279,-0.012299,0.000261,0.061283,0.005664,0.008504,-0.009692,0.000000,0.000000,0.000000
197,1916734.427463127,-0.012271,0.000303,0.061235,0.006716,0.009084,-0.009701,0.000000,0.000000,0.000000
198,1916734.432406974,-0.012237,0.000347,0.061188,0.007871,0.009643,-0.009601,0.000000,0.000000,0.000000
199,1916734.437350822,-0.012199,0.000395,0.061140,0.008903,0.010250,-0.009416,0.000000,0.000000,0.000000
200,1916734.442264152,-0.012155,0.000446,0.061094,0.009745,0.010691,-0.009104,0.000000,0.000000,0.000000
201,1916734.447208000,-0.012107,0.000498,0.061049,0.010477,0.010786,-0.008573,0.000000,0.000000,0.000000
202,1916734.452151847,-0.012055,0.000552,0.061006,0.010878,0.010605,-0.007924,0.000000,0.000000,0.000000
203,1916734.457065177,-0.012001,0.000604,0.060967,0.010940,0.009826,-0.007039,0.000000,0.000000,0.000000
204,1916734.462009025,-0.011947,0.000652,0.060933,0.010777,0.008701,-0.005976,0.000000,0.000000,0.000000
205,1916734.466952873,-0.011894,0.000695,0.060903,0.010649,0.007268,-0.004782,0.000000,0.000000,0.000000
206,1916734.471896720,-0.011841,0.000731,0.060879,0.010441,0.005614,-0.003485,0.000000,0.000000,0.000000
207,1916734.476810050,-0.011790,0.000759,0.060862,0.010125,0.003722,-0.002006,0.000000,0.000000,0.000000
208,1916734.481753898,-0.011740,0.000777,0.060852,0.009853,0.001833,-0.000521,0.000000,0.000000,0.000000
209,1916734.486697746,-0.011691,0.000786,0.060850,0.009591,0.000067,0.000776,0.000000,0.000000,0.000000
210,1916734.491641593,-0.011644,0.000787,0.060854,0.009300,-0.001290,0.002012,0.000000,0.000000,0.000000
211,1916734.496554923,-0.011598,0.000780,0.060864,0.009057,-0.002392,0.002991,0.000000,0.000000,0.000000
212,1916734.501498771,-0.011553,0.000769,0.060878,0.008784,-0.003120,0.003829,0.000000,0.000000,0.000000
213,1916734.506442619,-0.011510,0.000753,0.060897,0.008686,-0.003436,0.004143,0.000000,0.000000,0.000000
214,1916734.511416984,-0.011467,0.000736,0.060918,0.008886,-0.003158,0.004051,0.000000,0.000000,0.000000
215,1916734.516330314,-0.011423,0.000721,0.060938,0.009522,-0.002467,0.003649,0.000000,0.000000,0.000000
216,1916734.521274162,-0.011376,0.000708,0.060956,0.010544,-0.001307,0.002768,0.000000,0.000000,0.000000
217,1916734.526218009,-0.011324,0.000702,0.060970,0.011887,0.000060,0.001534,0.000000,0.000000,0.000000
218,1916734.531131339,-0.011266,0.000702,0.060977,0.013607,0.001677,-0.000044,0.000000,0.000000,0.000000
219,1916734.536075187,-0.011198,0.000710,0.060977,0.015564,0.003493,-0.001896,0.000000,0.000000,0.000000
220,1916734.541019035,-0.011121,0.000728,0.060967,0.017688,0.005239,-0.003894,0.000000,0.000000,0.000000
221,1916734.545962882,-0.011034,0.000754,0.060948,0.019835,0.006751,-0.005959,0.000000,0.000000,0.000000
222,1916734.550876212,-0.010936,0.000787,0.060919,0.022210,0.008231,-0.007959,0.000000,0.000000,0.000000
223,1916734.555820060,-0.010827,0.000827,0.060880,0.024589,0.009654,-0.009870,0.000000,0.000000,0.000000
224,1916734.560763908,-0.010705,0.000875,0.060831,0.026869,0.010944,-0.011731,0.000000,0.000000,0.000000
225,1916734.565707755,-0.010572,0.000929,0.060773,0.029101,0.011878,-0.013342,0.000000,0.000000,0.000000
226,1916734.570621086,-0.010429,0.000988,0.060707,0.031383,0.012475,-0.014792,0.000000,0.000000,0.000000
227,1916734.575564933,-0.010274,0.001049,0.060634,0.033789,0.012791,-0.015917,0.000000,0.000000,0.000000
228,1916734.580508781,-0.010107,0.001113,0.060555,0.036181,0.012777,-0.016661,0.000000,0.000000,0.000000
229,1916734.585452628,-0.009928,0.001176,0.060473,0.038620,0.012547,-0.017153,0.000000,0.000000,0.000000
230,1916734.590396476,-0.009737,0.001238,0.060388,0.040918,0.012208,-0.017575,0.000000,0.000000,0.000000
231,1916734.595309806,-0.009536,0.001298,0.060302,0.043338,0.011601,-0.017895,0.000000,0.000000,0.000000
232,1916734.600253654,-0.009322,0.001355,0.060213,0.045873,0.010828,-0.018039,0.000000,0.000000,0.000000
233,1916734.605197502,-0.009095,0.001409,0.060124,0.048337,0.009889,-0.018029,0.000000,0.000000,0.000000
234,1916734.610141349,-0.008856,0.001458,0.060035,0.050927,0.008687,-0.017981,0.000000,0.000000,0.000000
235,1916734.615085197,-0.008604,0.001500,0.059946,0.053401,0.007328,-0.017856,0.000000,0.000000,0.000000
236,1916734.620029044,-0.008340,0.001537,0.059858,0.055784,0.005914,-0.017694,0.000000,0.000000,0.000000
237,1916734.624972892,-0.008065,0.001566,0.059770,0.058322,0.004523,-0.017458,0.000000,0.000000,0.000000
238,1916734.629916740,-0.007776,0.001588,0.059684,0.060795,0.003232,-0.017234,0.000000,0.000000,0.000000
239,1916734.634860587,-0.007476,0.001604,0.059599,0.063188,0.002038,-0.017082,0.000000,0.000000,0.000000
240,1916734.639804435,-0.007163,0.001614,0.059515,0.065693,0.001099,-0.016988,0.000000,0.000000,0.000000
241,1916734.644748283,-0.006839,0.001620,0.059431,0.067960,0.000402,-0.016864,0.000000,0.000000,0.000000
