,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
22,971470.359095009,-0.037787,-0.078891,-0.038766,0.000857,0.000357,-0.000734,-0.001423,-0.000195,-0.003751
23,971470.364038857,-0.037783,-0.078889,-0.038770,0.001462,0.000313,-0.000883,-0.001488,-0.000204,-0.003922
24,971470.368982705,-0.037776,-0.078888,-0.038774,0.002169,0.000093,-0.000939,-0.001552,-0.000213,-0.004093
25,971470.373926552,-0.037765,-0.078887,-0.038779,0.002813,-0.000247,-0.001029,-0.001617,-0.000222,-0.004264
26,971470.378839882,-0.037751,-0.078889,-0.038784,0.003450,-0.000455,-0.001123,-0.001681,-0.000231,-0.004433
27,971470.383783730,-0.037734,-0.078891,-0.038789,0.004238,-0.000632,-0.000954,-0.001746,-0.000240,-0.004604
28,971470.388727578,-0.037713,-0.078894,-0.038794,0.004932,-0.000802,-0.000816,-0.001811,-0.000249,-0.004775
29,971470.393671425,-0.037689,-0.078898,-0.038798,0.005575,-0.000922,-0.000779,-0.001876,-0.000257,-0.004945
30,971470.398615273,-0.037661,-0.078902,-0.038802,0.006235,-0.001006,-0.000604,-0.001941,-0.000266,-0.005116
31,971470.403528603,-0.037631,-0.078907,-0.038805,0.006718,-0.001060,-0.000590,-0.002005,-0.000275,-0.005286
32,971470.408472451,-0.037598,-0.078913,-0.038808,0.007246,-0.001254,-0.000588,-0.002070,-0.000284,-0.005457
33,971470.413416298,-0.037562,-0.078919,-0.038811,0.007714,-0.001304,-0.000653,-0.002134,-0.000293,-0.005627
34,971470.418360146,-0.037524,-0.078925,-0.038814,0.008115,-0.001222,-0.000683,-0.002199,-0.000302,-0.005798
35,971470.423303994,-0.037484,-0.078931,-0.038817,0.008511,-0.001337,-0.000742,-0.002264,-0.000311,-0.005969
36,971470.428217324,-0.037442,-0.078938,-0.038821,0.008951,-0.001407,-0.000816,-0.002328,-0.000320,-0.006139
37,971470.433161171,-0.037397,-0.078945,-0.038825,0.009234,-0.001382,-0.000948,-0.002393,-0.000328,-0.006309
38,971470.438105019,-0.037352,-0.078952,-0.038830,0.009600,-0.001433,-0.001354,-0.002458,-0.000337,-0.006480
39,971470.443048867,-0.037304,-0.078959,-0.038836,0.009997,-0.001285,-0.001683,-0.002523,-0.000346,-0.006651
40,971470.447992714,-0.037255,-0.078965,-0.038845,0.010220,-0.001137,-0.001913,-0.002587,-0.000355,-0.006822
41,971470.452936562,-0.037204,-0.078971,-0.038854,0.010372,-0.000993,-0.002093,-0.002652,-0.000364,-0.006992
42,971470.457880410,-0.037153,-0.078976,-0.038864,0.010607,-0.000924,-0.002224,-0.002717,-0.000373,-0.007163
43,971470.462793740,-0.037101,-0.078980,-0.038875,0.010670,-0.000989,-0.002332,-0.002781,-0.000382,-0.007333
44,971470.467737587,-0.037048,-0.078985,-0.038887,0.010909,-0.000940,-0.002375,-0.002846,-0.000391,-0.007504
45,971470.472681435,-0.036994,-0.078990,-0.038899,0.011068,-0.000757,-0.002453,-0.002911,-0.000399,-0.007674
46,971470.477625283,-0.036940,-0.078993,-0.038911,0.011298,-0.000569,-0.002559,-0.002976,-0.000408,-0.007845
47,971470.482538613,-0.036884,-0.078996,-0.038923,0.011534,-0.000387,-0.002593,-0.003040,-0.000417,-0.008015
48,971470.487482460,-0.036827,-0.078998,-0.038936,0.011860,-0.000382,-0.002738,-0.003105,-0.000426,-0.008186
49,971470.492426308,-0.036768,-0.079000,-0.038950,0.012102,-0.000466,-0.003011,-0.003169,-0.000435,-0.008356
50,971470.497370156,-0.036709,-0.079002,-0.038965,0.012228,-0.000515,-0.003244,-0.003234,-0.000444,-0.008527
51,971470.502314003,-0.036648,-0.079005,-0.038981,0.012430,-0.000820,-0.003295,-0.003299,-0.000453,-0.008698
52,971470.507227334,-0.036587,-0.079009,-0.038997,0.012477,-0.000803,-0.003305,-0.003363,-0.000462,-0.008868
53,971470.512171181,-0.036525,-0.079013,-0.039013,0.012445,-0.000597,-0.003050,-0.003428,-0.000470,-0.009038
54,971470.517115029,-0.036464,-0.079016,-0.039028,0.012461,-0.000269,-0.002728,-0.003493,-0.000479,-0.009209
55,971470.522058876,-0.036402,-0.079017,-0.039042,0.012463,0.000049,-0.002688,-0.003558,-0.000488,-0.009380
56,971470.527002724,-0.036341,-0.079017,-0.039055,0.012411,0.000472,-0.002601,-0.003622,-0.000497,-0.009551
57,971470.531946572,-0.036279,-0.079015,-0.039068,0.012371,0.000752,-0.002513,-0.003687,-0.000506,-0.009721
58,971470.536890419,-0.036218,-0.079011,-0.039080,0.012400,0.000975,-0.002501,-0.003752,-0.000515,-0.009892
59,971470.541834267,-0.036157,-0.079006,-0.039093,0.012552,0.001320,-0.002555,-0.003817,-0.000524,-0.010063
60,971470.546778115,-0.036095,-0.079000,-0.039105,0.012661,0.001663,-0.002480,-0.003881,-0.000533,-0.010234
61,971470.551691445,-0.036033,-0.078991,-0.039117,0.012641,0.002013,-0.002361,-0.003946,-0.000541,-0.010403
62,971470.556635293,-0.035970,-0.078981,-0.039129,0.012713,0.002317,-0.002316,-0.004011,-0.000550,-0.010574
63,971470.561548623,-0.035908,-0.078970,-0.039140,0.012745,0.002592,-0.002428,-0.004075,-0.000559,-0.010744
64,971470.566492470,-0.035845,-0.078957,-0.039152,0.012666,0.002884,-0.002560,-0.004140,-0.000568,-0.010914
65,971470.571436318,-0.035782,-0.078943,-0.039165,0.012439,0.003249,-0.002580,-0.004205,-0.000577,-0.011085
66,971470.576380166,-0.035721,-0.078927,-0.039178,0.012319,0.003560,-0.002722,-0.004269,-0.000586,-0.011256
67,971470.581293496,-0.035660,-0.078909,-0.039191,0.012224,0.003765,-0.002950,-0.004334,-0.000595,-0.011426
68,971470.586237343,-0.035600,-0.078891,-0.039206,0.012083,0.003963,-0.003154,-0.004398,-0.000604,-0.011596
69,971470.591181191,-0.035540,-0.078871,-0.039221,0.011837,0.004174,-0.003255,-0.004463,-0.000612,-0.011767
70,971470.596125039,-0.035481,-0.078851,-0.039238,0.011597,0.004328,-0.003348,-0.004528,-0.000621,-0.011938
71,971470.601068886,-0.035424,-0.078829,-0.039254,0.011437,0.004443,-0.003455,-0.004593,-0.000630,-0.012109
72,971470.606012734,-0.035367,-0.078807,-0.039271,0.011219,0.004563,-0.003619,-0.004657,-0.000639,-0.012279
73,971470.610926064,-0.035312,-0.078785,-0.039289,0.010990,0.004775,-0.003771,-0.004722,-0.000648,-0.012449
74,971470.615869912,-0.035258,-0.078761,-0.039308,0.010743,0.004888,-0.004032,-0.004787,-0.000657,-0.012620
75,971470.620813759,-0.035205,-0.078737,-0.039328,0.010428,0.005114,-0.004333,-0.004851,-0.000666,-0.012791
76,971470.625757607,-0.035153,-0.078712,-0.039349,0.010128,0.005399,-0.004505,-0.004916,-0.000675,-0.012961
77,971470.630670937,-0.035104,-0.078685,-0.039371,0.009861,0.005698,-0.004620,-0.004981,-0.000683,-0.013131
78,971470.635614785,-0.035055,-0.078657,-0.039394,0.009580,0.005745,-0.004670,-0.005045,-0.000692,-0.013302
79,971470.640558632,-0.035007,-0.078629,-0.039417,0.009183,0.005880,-0.004663,-0.005110,-0.000701,-0.013473
80,971470.645502480,-0.034962,-0.078600,-0.039440,0.008743,0.005895,-0.004575,-0.005175,-0.000710,-0.013643
81,971470.650446328,-0.034919,-0.078570,-0.039463,0.008387,0.005925,-0.004586,-0.005240,-0.000719,-0.013814
82,971470.655390175,-0.034877,-0.078541,-0.039485,0.008085,0.005958,-0.004523,-0.005304,-0.000728,-0.013985
83,971470.660334023,-0.034837,-0.078512,-0.039508,0.007782,0.005994,-0.004297,-0.005369,-0.000737,-0.014156
84,971470.665247353,-0.034799,-0.078482,-0.039529,0.007515,0.006235,-0.004093,-0.005433,-0.000746,-0.014325
85,971470.670191201,-0.034762,-0.078451,-0.039549,0.007293,0.006320,-0.003962,-0.005498,-0.000755,-0.014496
86,971470.675135048,-0.034726,-0.078420,-0.039569,0.007075,0.006387,-0.003953,-0.005563,-0.000763,-0.014667
87,971470.680078896,-0.034691,-0.078389,-0.039588,0.006924,0.006436,-0.003960,-0.005628,-0.000772,-0.014838
88,971470.684992226,-0.034657,-0.078357,-0.039608,0.006720,0.006476,-0.004034,-0.005692,-0.000781,-0.015007
89,971470.689936074,-0.034624,-0.078325,-0.039628,0.006573,0.006552,-0.004064,-0.005757,-0.000790,-0.015178
90,971470.694879921,-0.034591,-0.078293,-0.039648,0.006336,0.006590,-0.004136,-0.005822,-0.000799,-0.015349
91,971470.699823769,-0.034560,-0.078260,-0.039668,0.006241,0.006773,-0.004144,-0.005886,-0.000808,-0.015519
92,971470.704767617,-0.034529,-0.078226,-0.039689,0.006206,0.006968,-0.004077,-0.005951,-0.000817,-0.015690
93,971470.709680947,-0.034499,-0.078192,-0.039709,0.006099,0.007100,-0.003916,-0.006016,-0.000826,-0.015860
94,971470.714624794,-0.034468,-0.078157,-0.039728,0.005948,0.007276,-0.003772,-0.006080,-0.000834,-0.016031
95,971470.719568642,-0.034439,-0.078121,-0.039747,0.005978,0.007167,-0.003584,-0.006145,-0.000843,-0.016201
96,971470.724512490,-0.034409,-0.078086,-0.039764,0.005966,0.007064,-0.003371,-0.006210,-0.000852,-0.016372
97,971470.729456337,-0.034380,-0.078051,-0.039781,0.005994,0.007144,-0.003043,-0.006275,-0.000861,-0.016543
98,971470.734369668,-0.034350,-0.078016,-0.039796,0.005960,0.007146,-0.002881,-0.006339,-0.000870,-0.016713
99,971470.739344033,-0.034321,-0.077980,-0.039810,0.006067,0.007163,-0.002641,-0.006404,-0.000879,-0.016884
100,971470.744287880,-0.034291,-0.077945,-0.039823,0.006189,0.007130,-0.002563,-0.006469,-0.000888,-0.017055
101,971470.749231728,-0.034260,-0.077909,-0.039836,0.006335,0.007115,-0.002429,-0.006534,-0.000897,-0.017226
102,971470.754175576,-0.034229,-0.077874,-0.039848,0.006660,0.007013,-0.002396,-0.006598,-0.000905,-0.017397
103,971470.759119423,-0.034196,-0.077840,-0.039860,0.006897,0.006911,-0.002399,-0.006663,-0.000914,-0.017567
104,971470.764032753,-0.034162,-0.077806,-0.039872,0.007131,0.006995,-0.002398,-0.006728,-0.000923,-0.017737
105,971470.768976601,-0.034127,-0.077771,-0.039884,0.007439,0.007032,-0.002340,-0.006792,-0.000932,-0.017908
106,971470.773920449,-0.034090,-0.077736,-0.039895,0.007868,0.006953,-0.002305,-0.006857,-0.000941,-0.018079
107,971470.778864296,-0.034051,-0.077702,-0.039907,0.008214,0.006870,-0.002304,-0.006922,-0.000950,-0.018249
108,971470.783808144,-0.034011,-0.077668,-0.039918,0.008534,0.006948,-0.002272,-0.006987,-0.000959,-0.018420
109,971470.788751992,-0.033968,-0.077634,-0.039929,0.008825,0.006979,-0.002103,-0.007051,-0.000968,-0.018591
110,971470.793665322,-0.033925,-0.077599,-0.039939,0.009352,0.006941,-0.002072,-0.007116,-0.000976,-0.018761
111,971470.798578652,-0.033879,-0.077565,-0.039950,0.009685,0.007015,-0.001924,-0.007180,-0.000985,-0.018930
112,971470.803522500,-0.033831,-0.077531,-0.039959,0.009965,0.007251,-0.001828,-0.007245,-0.000994,-0.019101
113,971470.808466347,-0.033782,-0.077495,-0.039968,0.010199,0.007344,-0.001790,-0.007310,-0.001003,-0.019272
114,971470.813410195,-0.033731,-0.077458,-0.039977,0.010421,0.007439,-0.001785,-0.007374,-0.001012,-0.019443
115,971470.818323525,-0.033680,-0.077422,-0.039986,0.010636,0.007666,-0.001719,-0.007439,-0.001021,-0.019612
116,971470.823267373,-0.033628,-0.077384,-0.039994,0.010771,0.007915,-0.001603,-0.007504,-0.001030,-0.019783
117,971470.828211220,-0.033574,-0.077345,-0.040002,0.010906,0.008189,-0.001512,-0.007568,-0.001039,-0.019954
118,971470.833155068,-0.033521,-0.077304,-0.040010,0.010872,0.008399,-0.001486,-0.007633,-0.001047,-0.020125
119,971470.838098916,-0.033467,-0.077263,-0.040017,0.010824,0.008574,-0.001416,-0.007698,-0.001056,-0.020295
120,971470.843042763,-0.033413,-0.077220,-0.040024,0.010670,0.008895,-0.001353,-0.007763,-0.001065,-0.020466
121,971470.847986611,-0.033361,-0.077176,-0.040031,0.010521,0.009279,-0.001304,-0.007827,-0.001074,-0.020637
122,971470.852930459,-0.033308,-0.077131,-0.040037,0.010283,0.009608,-0.001152,-0.007892,-0.001083,-0.020808
123,971470.857874306,-0.033258,-0.077083,-0.040043,0.010158,0.009845,-0.001303,-0.007957,-0.001092,-0.020978
124,971470.862787636,-0.033208,-0.077035,-0.040049,0.009970,0.010117,-0.001413,-0.008021,-0.001101,-0.021148
125,971470.867731484,-0.033158,-0.076985,-0.040056,0.009776,0.010483,-0.001297,-0.008086,-0.001110,-0.021319
126,971470.872644814,-0.033110,-0.076933,-0.040063,0.009470,0.010889,-0.001252,-0.008150,-0.001118,-0.021488
127,971470.877588662,-0.033064,-0.076879,-0.040069,0.009214,0.011335,-0.001359,-0.008215,-0.001127,-0.021659
128,971470.887476357,-0.032973,-0.076767,-0.040082,0.008914,0.012060,-0.001366,-0.008345,-0.001145,-0.022001
129,971470.892389687,-0.032929,-0.076708,-0.040089,0.008717,0.012279,-0.001218,-0.008409,-0.001154,-0.022170
130,971470.897333535,-0.032886,-0.076647,-0.040095,0.008511,0.012393,-0.001086,-0.008474,-0.001163,-0.022341
131,971470.902277382,-0.032844,-0.076586,-0.040100,0.008326,0.012541,-0.000958,-0.008539,-0.001172,-0.022512
132,971470.907221230,-0.032802,-0.076524,-0.040105,0.008200,0.012690,-0.000894,-0.008603,-0.001181,-0.022683
133,971470.912165078,-0.032762,-0.076461,-0.040110,0.008063,0.012861,-0.000771,-0.008668,-0.001190,-0.022853
134,971470.917108925,-0.032722,-0.076398,-0.040113,0.007947,0.012823,-0.000749,-0.008733,-0.001198,-0.023024
135,971470.922022255,-0.032683,-0.076335,-0.040117,0.007903,0.012728,-0.000731,-0.008797,-0.001207,-0.023194
136,971470.926966103,-0.032644,-0.076272,-0.040121,0.007885,0.012579,-0.000737,-0.008862,-0.001216,-0.023365
137,971470.931879433,-0.032605,-0.076210,-0.040124,0.007946,0.012330,-0.000719,-0.008926,-0.001225,-0.023534
138,971470.936853798,-0.032566,-0.076149,-0.040128,0.007812,0.012003,-0.000784,-0.008992,-0.001234,-0.023706
139,971470.941797646,-0.032527,-0.076089,-0.040132,0.007723,0.011741,-0.000740,-0.009056,-0.001243,-0.023877
140,971470.946741494,-0.032489,-0.076031,-0.040135,0.007854,0.011454,-0.000616,-0.009121,-0.001252,-0.024048
141,971470.951685341,-0.032450,-0.075975,-0.040138,0.007991,0.011182,-0.000620,-0.009186,-0.001261,-0.024218
142,971470.956629189,-0.032410,-0.075919,-0.040141,0.008058,0.010991,-0.000571,-0.009251,-0.001269,-0.024389
143,971470.961573037,-0.032371,-0.075865,-0.040144,0.008166,0.010662,-0.000636,-0.009315,-0.001278,-0.024560
144,971470.966516884,-0.032330,-0.075812,-0.040147,0.008401,0.010196,-0.000795,-0.009380,-0.001287,-0.024731
145,971470.971430214,-0.032289,-0.075762,-0.040151,0.008636,0.009921,-0.000841,-0.009444,-0.001296,-0.024900
146,971470.976343544,-0.032247,-0.075713,-0.040156,0.008863,0.009533,-0.000882,-0.009509,-0.001305,-0.025070
147,971470.981287392,-0.032203,-0.075666,-0.040160,0.009179,0.009408,-0.000932,-0.009574,-0.001314,-0.025241
148,971470.986231240,-0.032157,-0.075620,-0.040164,0.009642,0.009412,-0.001122,-0.009638,-0.001323,-0.025412
149,971470.991175087,-0.032110,-0.075573,-0.040170,0.009912,0.009407,-0.001232,-0.009703,-0.001332,-0.025582
150,971470.996118935,-0.032061,-0.075527,-0.040176,0.010208,0.009422,-0.001502,-0.009768,-0.001340,-0.025753
151,971471.001032265,-0.032010,-0.075480,-0.040183,0.010538,0.009592,-0.001730,-0.009832,-0.001349,-0.025923
152,971471.005976113,-0.031958,-0.075433,-0.040192,0.010793,0.009652,-0.001764,-0.009897,-0.001358,-0.026093
153,971471.010919960,-0.031905,-0.075385,-0.040201,0.011088,0.009804,-0.001933,-0.009962,-0.001367,-0.026264
154,971471.015863808,-0.031850,-0.075337,-0.040210,0.011171,0.010061,-0.002069,-0.010027,-0.001376,-0.026435
155,971471.020838173,-0.031795,-0.075287,-0.040221,0.011247,0.010311,-0.002197,-0.010092,-0.001385,-0.026607
156,971471.025751503,-0.031739,-0.075236,-0.040231,0.011220,0.010612,-0.002174,-0.010156,-0.001394,-0.026776
157,971471.030664834,-0.031684,-0.075184,-0.040242,0.011271,0.010735,-0.002142,-0.010220,-0.001403,-0.026946
158,971471.035578164,-0.031629,-0.075131,-0.040253,0.011285,0.010835,-0.002190,-0.010285,-0.001411,-0.027116
159,971471.040552529,-0.031573,-0.075077,-0.040264,0.011201,0.010941,-0.002321,-0.010350,-0.001420,-0.027288
160,971471.045465859,-0.031518,-0.075024,-0.040275,0.011075,0.011160,-0.002414,-0.010414,-0.001429,-0.027457
161,971471.050409707,-0.031463,-0.074968,-0.040287,0.010884,0.011344,-0.002492,-0.010479,-0.001438,-0.027628
162,971471.055353554,-0.031409,-0.074912,-0.040299,0.010883,0.011615,-0.002758,-0.010544,-0.001447,-0.027799
163,971471.060297402,-0.031355,-0.074855,-0.040313,0.010771,0.011945,-0.002850,-0.010609,-0.001456,-0.027970
164,971471.070185097,-0.031249,-0.074737,-0.040341,0.010315,0.012845,-0.003116,-0.010738,-0.001474,-0.028311
165,971471.075098427,-0.031198,-0.074674,-0.040356,0.010125,0.013188,-0.003288,-0.010803,-0.001482,-0.028481
166,971471.080072793,-0.031148,-0.074608,-0.040373,0.009877,0.013695,-0.003445,-0.010868,-0.001491,-0.028653
167,971471.085016640,-0.031099,-0.074540,-0.040390,0.009636,0.014078,-0.003515,-0.010932,-0.001500,-0.028823
168,971471.089960488,-0.031051,-0.074471,-0.040407,0.009393,0.014555,-0.003610,-0.010997,-0.001509,-0.028994
169,971471.094904335,-0.031005,-0.074399,-0.040425,0.009135,0.014869,-0.003587,-0.011062,-0.001518,-0.029165
170,971471.099848183,-0.030960,-0.074325,-0.040443,0.008921,0.015120,-0.003494,-0.011127,-0.001527,-0.029336
171,971471.104792031,-0.030916,-0.074251,-0.040460,0.008504,0.015365,-0.003398,-0.011192,-0.001536,-0.029506
172,971471.109735878,-0.030874,-0.074175,-0.040477,0.008185,0.015626,-0.003224,-0.011256,-0.001545,-0.029677
173,971471.114679726,-0.030833,-0.074097,-0.040493,0.008041,0.015796,-0.003036,-0.011321,-0.001554,-0.029848
174,971471.119623574,-0.030793,-0.074019,-0.040508,0.007758,0.015834,-0.002821,-0.011386,-0.001562,-0.030019
175,971471.124567421,-0.030755,-0.073941,-0.040522,0.007370,0.015942,-0.002669,-0.011451,-0.001571,-0.030189
176,971471.129511269,-0.030719,-0.073862,-0.040535,0.007005,0.015883,-0.002481,-0.011515,-0.001580,-0.030360
177,971471.134455117,-0.030684,-0.073784,-0.040547,0.006617,0.015882,-0.002349,-0.011580,-0.001589,-0.030531
178,971471.139368447,-0.030651,-0.073706,-0.040559,0.006367,0.015699,-0.002247,-0.011644,-0.001598,-0.030701
179,971471.144312294,-0.030620,-0.073628,-0.040570,0.006041,0.015486,-0.002268,-0.011709,-0.001607,-0.030871
180,971471.149256142,-0.030590,-0.073551,-0.040581,0.005771,0.015328,-0.002263,-0.011774,-0.001616,-0.031042
181,971471.154199990,-0.030562,-0.073476,-0.040592,0.005608,0.015379,-0.002299,-0.011839,-0.001625,-0.031213
182,971471.159113320,-0.030534,-0.073400,-0.040603,0.005462,0.015398,-0.002241,-0.011903,-0.001633,-0.031383
183,971471.164057168,-0.030507,-0.073324,-0.040614,0.005357,0.015438,-0.002164,-0.011968,-0.001642,-0.031553
184,971471.169001015,-0.030481,-0.073248,-0.040625,0.005339,0.015521,-0.002197,-0.012033,-0.001651,-0.031724
185,971471.173944863,-0.030454,-0.073171,-0.040636,0.005109,0.015612,-0.002144,-0.012097,-0.001660,-0.031895
186,971471.178888710,-0.030429,-0.073094,-0.040647,0.004998,0.015669,-0.002011,-0.012162,-0.001669,-0.032066
187,971471.183802041,-0.030404,-0.073017,-0.040657,0.005063,0.015656,-0.001948,-0.012227,-0.001678,-0.032235
188,971471.188745888,-0.030379,-0.072939,-0.040666,0.005134,0.015666,-0.001900,-0.012291,-0.001687,-0.032406
189,971471.193689736,-0.030354,-0.072862,-0.040676,0.005324,0.015773,-0.001784,-0.012356,-0.001696,-0.032577
190,971471.198633584,-0.030328,-0.072784,-0.040684,0.005486,0.015801,-0.001635,-0.012421,-0.001704,-0.032748
191,971471.203577431,-0.030300,-0.072706,-0.040692,0.005682,0.015901,-0.001271,-0.012486,-0.001713,-0.032918
192,971471.208490761,-0.030273,-0.072628,-0.040699,0.005773,0.015957,-0.000901,-0.012550,-0.001722,-0.033088
193,971471.213434609,-0.030244,-0.072549,-0.040703,0.005907,0.015887,-0.000551,-0.012615,-0.001731,-0.033259
194,971471.218378457,-0.030215,-0.072470,-0.040706,0.006203,0.015940,-0.000339,-0.012680,-0.001740,-0.033430
195,971471.223322304,-0.030184,-0.072391,-0.040708,0.006485,0.016001,-0.000095,-0.012744,-0.001749,-0.033600
196,971471.228266152,-0.030152,-0.072312,-0.040708,0.006757,0.016206,0.000071,-0.012809,-0.001758,-0.033771
197,971471.233210000,-0.030119,-0.072232,-0.040708,0.007026,0.016470,0.000214,-0.012874,-0.001767,-0.033942
198,971471.238153847,-0.030084,-0.072151,-0.040707,0.007122,0.016774,0.000192,-0.012939,-0.001776,-0.034113
199,971471.243067177,-0.030049,-0.072068,-0.040706,0.007349,0.017198,0.000282,-0.013003,-0.001784,-0.034282
200,971471.247980507,-0.030013,-0.071984,-0.040704,0.007555,0.017812,0.000447,-0.013067,-0.001793,-0.034452
201,971471.252924355,-0.029975,-0.071896,-0.040702,0.007891,0.018199,0.000291,-0.013255,-0.002100,-0.037321
202,971471.257837685,-0.029937,-0.071806,-0.040701,0.008168,0.018484,0.000155,-0.013441,-0.002405,-0.040173
203,971471.262812050,-0.029896,-0.071714,-0.040700,0.008390,0.018867,0.000303,-0.013630,-0.002713,-0.043060
204,971471.267755898,-0.029855,-0.071621,-0.040698,0.008626,0.019095,0.000692,-0.013818,-0.003020,-0.045929
205,971471.272699746,-0.029812,-0.071527,-0.040695,0.008789,0.019130,0.001036,-0.014006,-0.003327,-0.048799
206,971471.277643593,-0.029769,-0.071432,-0.040690,0.008971,0.019141,0.001405,-0.014193,-0.003633,-0.051668
207,971471.282587441,-0.029724,-0.071338,-0.040683,0.009218,0.018953,0.001751,-0.014381,-0.003940,-0.054537
208,971471.287500771,-0.029679,-0.071244,-0.040674,0.009619,0.018627,0.002219,-0.014567,-0.004245,-0.057389
209,971471.292444619,-0.029631,-0.071152,-0.040663,0.010134,0.018337,0.002338,-0.014755,-0.004551,-0.060258
210,971471.297388466,-0.029581,-0.071062,-0.040652,0.010835,0.018231,0.002254,-0.014943,-0.004858,-0.063128
211,971471.302332314,-0.029528,-0.070972,-0.040641,0.011731,0.018055,0.002009,-0.015130,-0.005165,-0.065997
212,971471.307276162,-0.029470,-0.070882,-0.040631,0.012585,0.018105,0.001731,-0.015318,-0.005471,-0.068866
213,971471.312220009,-0.029407,-0.070793,-0.040622,0.013101,0.018365,0.001838,-0.015505,-0.005778,-0.071736
214,971471.317133339,-0.029343,-0.070703,-0.040613,0.013486,0.018746,0.002150,-0.015692,-0.006083,-0.074587
215,971471.322077187,-0.029276,-0.070610,-0.040602,0.013806,0.019122,0.002435,-0.015880,-0.006389,-0.077457
216,971471.327021035,-0.029208,-0.070515,-0.040590,0.013983,0.019377,0.002717,-0.016067,-0.006696,-0.080326
217,971471.331964882,-0.029139,-0.070420,-0.040577,0.014224,0.019646,0.002854,-0.016255,-0.007003,-0.083195
218,971471.336908730,-0.029069,-0.070322,-0.040563,0.014375,0.019744,0.002841,-0.016442,-0.007309,-0.086065
219,971471.341822060,-0.028998,-0.070225,-0.040549,0.014445,0.019832,0.002615,-0.016629,-0.007614,-0.088916
220,971471.346765908,-0.028927,-0.070127,-0.040536,0.014491,0.019875,0.002350,-0.016817,-0.007921,-0.091786
221,971471.351709755,-0.028855,-0.070029,-0.040524,0.014441,0.019936,0.002040,-0.017004,-0.008228,-0.094655
222,971471.356653603,-0.028784,-0.069931,-0.040514,0.014357,0.019979,0.001730,-0.017192,-0.008534,-0.097524
223,971471.361597451,-0.028713,-0.069832,-0.040506,0.014235,0.020172,0.001471,-0.017379,-0.008841,-0.100394
224,971471.366510781,-0.028643,-0.069733,-0.040499,0.014004,0.020414,0.001123,-0.017566,-0.009146,-0.103245
225,971471.371454628,-0.028573,-0.069632,-0.040493,0.013712,0.020643,0.000750,-0.017754,-0.009452,-0.106115
226,971471.376367959,-0.028506,-0.069530,-0.040489,0.013296,0.020979,0.000545,-0.017940,-0.009757,-0.108966
