,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
46,971470.477625283,-0.49690303280111126,-0.22465590888303844,-0.07158450467352943,0.0,0.0,0.0,0.0,0.0,0.0
47,971470.482538613,-0.49725719109402067,-0.22483624564025795,-0.0715651310229872,0.0,0.0,0.0,0.0,0.0,0.0
48,971470.48748246,-0.4976135969961766,-0.22501760813737537,-0.07154563189747544,0.0,0.0,0.0,0.0,0.0,0.0
49,971470.492426308,-0.49797005313856535,-0.22519887174077524,-0.07152612981101758,0.0,0.0,0.0,0.0,0.0,0.0
50,971470.497370156,-0.49832656159340805,-0.22538003199371381,-0.0715066227784055,0.0,0.0,0.0,0.0,0.0,0.0
51,971470.502314003,-0.49868311138142873,-0.22556110964731135,-0.07148711417834239,0.0,0.0,0.0,0.0,0.0,0.0
52,971470.507227334,-0.4990375076037028,-0.22574097529830506,-0.07146771380428785,0.0,0.0,0.0,0.0,0.0,0.0
53,971470.512171181,-0.49939415422366884,-0.22592185900612827,-0.07144817458099464,0.0,0.0,0.0,0.0,0.0,0.0
54,971470.517115029,-0.4997508461215967,-0.22610265170612265,-0.07142861496463791,0.0,0.0,0.0,0.0,0.0,0.0
55,971470.522058876,-0.5001075822890915,-0.2262833546302747,-0.0714090371881641,0.0,0.0,0.0,0.0,0.0,0.0
56,971470.527002724,-0.5004643569191403,-0.22646397894615955,-0.07138943933644129,0.0,0.0,0.0,0.0,0.0,0.0
57,971470.531946572,-0.5008211716269175,-0.2266445233502984,-0.07136982504483336,0.0,0.0,0.0,0.0,0.0,0.0
58,971470.536890419,-0.5011780213355157,-0.22682499698431524,-0.0713501949636411,0.0,0.0,0.0,0.0,0.0,0.0
59,971470.541834267,-0.5015349046984678,-0.22700540125257973,-0.0713305448163854,0.0,0.0,0.0,0.0,0.0,0.0
60,971470.546778115,-0.5018918227041922,-0.2271857352126222,-0.07131087434385558,0.0,0.0,0.0,0.0,0.0,0.0
61,971470.551691445,-0.5022465780277996,-0.22736487328353672,-0.07129130454396738,0.0,0.0,0.0,0.0,0.0,0.0
62,971470.556635293,-0.5026035723403215,-0.22754505150321014,-0.07127159565338462,0.0,0.0,0.0,0.0,0.0,0.0
63,971470.561548623,-0.5029583982303751,-0.22772404550177117,-0.071251991863716,0.0,0.0,0.0,0.0,0.0,0.0
64,971470.56649247,-0.5033154674317695,-0.2279040723240896,-0.07123225032718083,0.0,0.0,0.0,0.0,0.0,0.0
65,971470.571436318,-0.5036725785598015,-0.2280840143435776,-0.07121248994349047,0.0,0.0,0.0,0.0,0.0,0.0
66,971470.576380166,-0.5040297277288996,-0.22826387690407757,-0.07119271006259004,0.0,0.0,0.0,0.0,0.0,0.0
67,971470.581293496,-0.5043847052411368,-0.2284425620009254,-0.07117303734670455,0.0,0.0,0.0,0.0,0.0,0.0
68,971470.586237343,-0.5047419205979511,-0.22862229103224685,-0.07115322708450814,0.0,0.0,0.0,0.0,0.0,0.0
69,971470.591181191,-0.5050991671894376,-0.22880195549975146,-0.07113340150989392,0.0,0.0,0.0,0.0,0.0,0.0
70,971470.596125039,-0.5054564444553473,-0.22898155736912185,-0.07111356568007074,0.0,0.0,0.0,0.0,0.0,0.0
71,971470.601068886,-0.5058137466732939,-0.22916110952888635,-0.07109372017713142,0.0,0.0,0.0,0.0,0.0,0.0
72,971470.606012734,-0.506171074659725,-0.22934061035286146,-0.07107386521827636,0.0,0.0,0.0,0.0,0.0,0.0
73,971470.610926064,-0.5065262204844942,-0.22951895454693794,-0.07105412215254597,0.0,0.0,0.0,0.0,0.0,0.0
74,971470.615869912,-0.5068835898783868,-0.2296983691609582,-0.07103424992817889,0.0,0.0,0.0,0.0,0.0,0.0
75,971470.620813759,-0.5072409798978341,-0.22987774161329355,-0.07101436855627377,0.0,0.0,0.0,0.0,0.0,0.0
76,971470.625757607,-0.5075983797230665,-0.2300570940052865,-0.07099448083515714,0.0,0.0,0.0,0.0,0.0,0.0
77,971470.630670937,-0.5079535786554825,-0.23023532848137285,-0.07097470957153754,0.0,0.0,0.0,0.0,0.0,0.0
78,971470.635614785,-0.5083109883078343,-0.2304146602314059,-0.07095481392829057,0.0,0.0,0.0,0.0,0.0,0.0
79,971470.640558632,-0.5086684161486048,-0.23059395624400214,-0.07093491139223154,0.0,0.0,0.0,0.0,0.0,0.0
80,971470.64550248,-0.5090258611064269,-0.2307732175346252,-0.07091500534037196,0.0,0.0,0.0,0.0,0.0,0.0
81,971470.650446328,-0.5093833189070072,-0.23095245125575858,-0.07089509455744411,0.0,0.0,0.0,0.0,0.0,0.0
82,971470.655390175,-0.5097407881070639,-0.23113166319923306,-0.07087517909930509,0.0,0.0,0.0,0.0,0.0,0.0
83,971470.660334023,-0.5100982693873011,-0.23131084999886753,-0.0708552588244632,0.0,0.0,0.0,0.0,0.0,0.0
84,971470.665247353,-0.5104535511522563,-0.23148891539924155,-0.07083545243649886,0.0,0.0,0.0,0.0,0.0,0.0
85,971470.670191201,-0.5108110458557797,-0.2316680741031083,-0.070815518866354,0.0,0.0,0.0,0.0,0.0,0.0
86,971470.675135048,-0.511168547300203,-0.23184721930521746,-0.07079558241659281,0.0,0.0,0.0,0.0,0.0,0.0
87,971470.680078896,-0.511526053441695,-0.23202635454169074,-0.07077564255433633,0.0,0.0,0.0,0.0,0.0,0.0
88,971470.684992226,-0.5118813559546165,-0.2322043767655313,-0.07075582261663228,0.0,0.0,0.0,0.0,0.0,0.0
89,971470.689936074,-0.5122388701812917,-0.2323834949437078,-0.07073587564019998,0.0,0.0,0.0,0.0,0.0,0.0
90,971470.694879921,-0.5125963906656119,-0.2325625990192054,-0.07071592449238023,0.0,0.0,0.0,0.0,0.0,0.0
91,971470.699823769,-0.5129539183410632,-0.23274169011547785,-0.07069596785307466,0.0,0.0,0.0,0.0,0.0,0.0
92,971470.704767617,-0.5133114515421155,-0.23292076788849225,-0.07067600687717235,0.0,0.0,0.0,0.0,0.0,0.0
93,971470.709680947,-0.5136667885334549,-0.23309871931971882,-0.07065616497039036,0.0,0.0,0.0,0.0,0.0,0.0
94,971470.714624794,-0.5140243449563815,-0.23327775034347586,-0.0706361964240445,0.0,0.0,0.0,0.0,0.0,0.0
95,971470.719568642,-0.5143819133092158,-0.23345675931854948,-0.07061623319443373,0.0,0.0,0.0,0.0,0.0,0.0
96,971470.72451249,-0.5147394947635393,-0.23363574190399716,-0.07059627617093212,0.0,0.0,0.0,0.0,0.0,0.0
97,971470.729456337,-0.5150970898764216,-0.2338146982327417,-0.07057632246792678,0.0,0.0,0.0,0.0,0.0,0.0
98,971470.734369668,-0.5154524973267038,-0.23399250991684561,-0.07055649736810059,0.0,0.0,0.0,0.0,0.0,0.0
99,971470.739344033,-0.515812340999926,-0.2341724894436098,-0.070536430527019,0.0,0.0,0.0,0.0,0.0,0.0
100,971470.74428788,-0.5161700007333805,-0.2343513168465723,-0.07051649286821107,0.0,0.0,0.0,0.0,0.0,0.0
101,971470.749231728,-0.5165276888346437,-0.23453008892190985,-0.0704965576757288,0.0,0.0,0.0,0.0,0.0,0.0
102,971470.754175576,-0.516885402794568,-0.23470880975849762,-0.07047662708350705,0.0,0.0,0.0,0.0,0.0,0.0
103,971470.759119423,-0.5172431533135187,-0.23488745692811097,-0.07045669855956976,0.0,0.0,0.0,0.0,0.0,0.0
104,971470.764032753,-0.5175987322155775,-0.23506492815679925,-0.07043688820622548,0.0,0.0,0.0,0.0,0.0,0.0
105,971470.768976601,-0.5179565582013279,-0.2352434238789114,-0.07041695127322592,0.0,0.0,0.0,0.0,0.0,0.0
106,971470.773920449,-0.518314420852285,-0.23542184572441904,-0.07039701232539122,0.0,0.0,0.0,0.0,0.0,0.0
107,971470.778864296,-0.5186723268531541,-0.23560018066782562,-0.07037707068145573,0.0,0.0,0.0,0.0,0.0,0.0
108,971470.783808144,-0.5190302787334446,-0.2357784214279417,-0.0703571200039025,0.0,0.0,0.0,0.0,0.0,0.0
109,971470.788751992,-0.5193882789404352,-0.23595656476039018,-0.07033715850493663,0.0,0.0,0.0,0.0,0.0,0.0
110,971470.793665322,-0.5197441083750274,-0.23613352888410455,-0.07031731264930247,0.0,0.0,0.0,0.0,0.0,0.0
111,971470.798578652,-0.5200999819928813,-0.23631040285888694,-0.07029745575618497,0.0,0.0,0.0,0.0,0.0,0.0
112,971470.8035225,-0.5204581121239622,-0.23648828079558426,-0.07027746026339043,0.0,0.0,0.0,0.0,0.0,0.0
113,971470.808466347,-0.5208162892399351,-0.2366660632787302,-0.07025745442527101,0.0,0.0,0.0,0.0,0.0,0.0
114,971470.813410195,-0.5211745112703428,-0.23684375413166403,-0.07023743685997169,0.0,0.0,0.0,0.0,0.0,0.0
115,971470.818323525,-0.5215305685203062,-0.2370202524410846,-0.07021752723129661,0.0,0.0,0.0,0.0,0.0,0.0
116,971470.823267373,-0.5218888852451156,-0.23719774789442194,-0.07019747845536223,0.0,0.0,0.0,0.0,0.0,0.0
117,971470.82821122,-0.522247242358217,-0.2373751600597942,-0.0701774121111011,0.0,0.0,0.0,0.0,0.0,0.0
118,971470.833155068,-0.5226056443707321,-0.23755248141879182,-0.07015733216280484,0.0,0.0,0.0,0.0,0.0,0.0
119,971470.838098916,-0.5229640923016634,-0.2377297066441154,-0.07013723630951245,0.0,0.0,0.0,0.0,0.0,0.0
120,971470.843042763,-0.5233225865008988,-0.2379068370858075,-0.07011712109887522,0.0,0.0,0.0,0.0,0.0,0.0
121,971470.847986611,-0.5236811199867133,-0.23808388528194657,-0.07009698440145251,0.0,0.0,0.0,0.0,0.0,0.0
122,971470.852930459,-0.5240396947182784,-0.23826084757825383,-0.07007682826487129,0.0,0.0,0.0,0.0,0.0,0.0
123,971470.857874306,-0.5243983028489994,-0.23843773921199296,-0.0700566535301805,0.0,0.0,0.0,0.0,0.0,0.0
124,971470.862787636,-0.5247547304351263,-0.23861347023249346,-0.07003658266868547,0.0,0.0,0.0,0.0,0.0,0.0
125,971470.867731484,-0.5251134040294991,-0.238790224960011,-0.07001636609280631,0.0,0.0,0.0,0.0,0.0,0.0
126,971470.872644814,-0.5254698936016857,-0.23896582654804377,-0.06999625583279387,0.0,0.0,0.0,0.0,0.0,0.0
127,971470.877588662,-0.5258286209494545,-0.23914246729009403,-0.06997599981993483,0.0,0.0,0.0,0.0,0.0,0.0
128,971470.887476357,-0.5265461056323557,-0.23949568410343192,-0.06993545508553456,0.0,0.0,0.0,0.0,0.0,0.0
129,971470.892389687,-0.5269026431378989,-0.2396711798476333,-0.06991528841741299,0.0,0.0,0.0,0.0,0.0,0.0
130,971470.897333535,-0.5272613999382711,-0.23984775771310596,-0.06989499584823569,0.0,0.0,0.0,0.0,0.0,0.0
131,971470.902277382,-0.5276201581633497,-0.24002433118863709,-0.06987470197994076,0.0,0.0,0.0,0.0,0.0,0.0
132,971470.90722123,-0.5279789143873583,-0.2402009085361353,-0.06985440907227614,0.0,0.0,0.0,0.0,0.0,0.0
133,971470.912165078,-0.5283376690351385,-0.2403774897905715,-0.06983411568444733,0.0,0.0,0.0,0.0,0.0,0.0
134,971470.917108925,-0.5286964227678554,-0.24055407344597957,-0.06981382617543386,0.0,0.0,0.0,0.0,0.0,0.0
135,971470.922022255,-0.5290529568266062,-0.2407295787063377,-0.06979366926591477,0.0,0.0,0.0,0.0,0.0,0.0
136,971470.926966103,-0.5294117001528473,-0.24090618498006022,-0.06977339491312418,0.0,0.0,0.0,0.0,0.0,0.0
137,971470.931879433,-0.5297682221692146,-0.24108171543134327,-0.069753254396764,0.0,0.0,0.0,0.0,0.0,0.0
138,971470.936853798,-0.5301291714348986,-0.24125943098884273,-0.06973287618864268,0.0,0.0,0.0,0.0,0.0,0.0
139,971470.941797646,-0.5304879055567324,-0.24143605936884605,-0.06971263344345371,0.0,0.0,0.0,0.0,0.0,0.0
140,971470.946741494,-0.530846632542608,-0.24161270368320065,-0.06969239821524248,0.0,0.0,0.0,0.0,0.0,0.0
141,971470.951685341,-0.5312053521807047,-0.24178936336176537,-0.06967217100420911,0.0,0.0,0.0,0.0,0.0,0.0
142,971470.956629189,-0.5315640660298027,-0.24196603472568146,-0.0696519490053594,0.0,0.0,0.0,0.0,0.0,0.0
143,971470.961573037,-0.5319227866908645,-0.24214269317959725,-0.06963173285710464,0.0,0.0,0.0,0.0,0.0,0.0
144,971470.966516884,-0.5322815127059752,-0.24231934184852688,-0.0696115245292742,0.0,0.0,0.0,0.0,0.0,0.0
145,971470.971430214,-0.5326380325592368,-0.24249488415122755,-0.06959144244656137,0.0,0.0,0.0,0.0,0.0,0.0
146,971470.976343544,-0.5329945649073016,-0.24267040168597653,-0.06957136504181993,0.0,0.0,0.0,0.0,0.0,0.0
147,971470.981287392,-0.5333533262145917,-0.24284697841737912,-0.06955115881115533,0.0,0.0,0.0,0.0,0.0,0.0
148,971470.98623124,-0.5337121029312621,-0.24302352482266942,-0.06953094428633803,0.0,0.0,0.0,0.0,0.0,0.0
149,971470.991175087,-0.5340709003675446,-0.24320002780142036,-0.06951072321787158,0.0,0.0,0.0,0.0,0.0,0.0
150,971470.996118935,-0.5344297223058854,-0.24337647986545474,-0.06949049478523175,0.0,0.0,0.0,0.0,0.0,0.0
151,971471.001032265,-0.5347863575116967,-0.2435517830135484,-0.0694703812507855,0.0,0.0,0.0,0.0,0.0,0.0
152,971471.005976113,-0.5351452395226401,-0.2437281113132086,-0.0694501368091611,0.0,0.0,0.0,0.0,0.0,0.0
153,971471.01091996,-0.5355041545104513,-0.2439043709847707,-0.06942988387812625,0.0,0.0,0.0,0.0,0.0,0.0
154,971471.015863808,-0.535863113553046,-0.24408053920614747,-0.0694096193674416,0.0,0.0,0.0,0.0,0.0,0.0
155,971471.020838173,-0.5362243345876818,-0.24425770091399102,-0.0693892195272179,0.0,0.0,0.0,0.0,0.0,0.0
156,971471.025751503,-0.5365811693739131,-0.2444325938412939,-0.06936905960614562,0.0,0.0,0.0,0.0,0.0,0.0
157,971471.030664834,-0.5369380464469586,-0.2446073990530696,-0.06934889352077758,0.0,0.0,0.0,0.0,0.0,0.0
158,971471.035578164,-0.537294968208158,-0.24478211231349745,-0.06932872290107797,0.0,0.0,0.0,0.0,0.0,0.0
159,971471.040552529,-0.5376563730725372,-0.24495889480002175,-0.0693082936150804,0.0,0.0,0.0,0.0,0.0,0.0
160,971471.045465859,-0.5380133910321279,-0.24513340921284388,-0.06928810469779043,0.0,0.0,0.0,0.0,0.0,0.0
161,971471.050409707,-0.5383726762184275,-0.24530890548660045,-0.06926778084297686,0.0,0.0,0.0,0.0,0.0,0.0
162,971471.055353554,-0.5387320078797506,-0.24548430417644407,-0.06924744177021408,0.0,0.0,0.0,0.0,0.0,0.0
163,971471.060297402,-0.5390913872812628,-0.24565960245704688,-0.06922708691998503,0.0,0.0,0.0,0.0,0.0,0.0
164,971471.070185097,-0.5398102405443479,-0.24601000130224981,-0.06918633660244594,0.0,0.0,0.0,0.0,0.0,0.0
165,971471.075098427,-0.5401675394142769,-0.24618392865608352,-0.06916605097367369,0.0,0.0,0.0,0.0,0.0,0.0
166,971471.080072793,-0.5405293234247075,-0.2463599187097446,-0.06914549358821362,0.0,0.0,0.0,0.0,0.0,0.0
167,971471.08501664,-0.5408889314032344,-0.24653473833794803,-0.06912504993097174,0.0,0.0,0.0,0.0,0.0,0.0
168,971471.089960488,-0.5412485824037345,-0.24670946700699015,-0.06910459184640765,0.0,0.0,0.0,0.0,0.0,0.0
169,971471.094904335,-0.541608273702634,-0.246884112112717,-0.06908412662186794,0.0,0.0,0.0,0.0,0.0,0.0
170,971471.099848183,-0.5419680027793818,-0.24705867893280065,-0.06906365751175819,0.0,0.0,0.0,0.0,0.0,0.0
171,971471.104792031,-0.5423277736460876,-0.2472331585542017,-0.06904318597884049,0.0,0.0,0.0,0.0,0.0,0.0
172,971471.109735878,-0.5426875824888042,-0.2474075611393839,-0.06902271193200682,0.0,0.0,0.0,0.0,0.0,0.0
173,971471.114679726,-0.5430474196258341,-0.2475819044996922,-0.0690022396712983,0.0,0.0,0.0,0.0,0.0,0.0
174,971471.119623574,-0.5434072903362699,-0.24775617913580594,-0.06898177222641431,0.0,0.0,0.0,0.0,0.0,0.0
175,971471.124567421,-0.5437671965236595,-0.24793038070553586,-0.06896130689034641,0.0,0.0,0.0,0.0,0.0,0.0
176,971471.129511269,-0.5441271363161702,-0.2481045131259051,-0.06894084919009577,0.0,0.0,0.0,0.0,0.0,0.0
177,971471.134455117,-0.5444871073411146,-0.24827858279411774,-0.06892039516994505,0.0,0.0,0.0,0.0,0.0,0.0
178,971471.139368447,-0.5448448833439383,-0.24845152328197062,-0.06890007484202451,0.0,0.0,0.0,0.0,0.0,0.0
179,971471.144312294,-0.5452049123547316,-0.248625474474929,-0.068879636058377,0.0,0.0,0.0,0.0,0.0,0.0
180,971471.149256142,-0.5455649718599811,-0.2487993631632338,-0.06885920086715017,0.0,0.0,0.0,0.0,0.0,0.0
181,971471.15419999,-0.545925060185791,-0.2489731909521533,-0.06883876223857854,0.0,0.0,0.0,0.0,0.0,0.0
182,971471.15911332,-0.5462829520640544,-0.2491458921674613,-0.06881844830754155,0.0,0.0,0.0,0.0,0.0,0.0
183,971471.164057168,-0.5466430911079831,-0.2493196150119814,-0.06879800454762994,0.0,0.0,0.0,0.0,0.0,0.0
184,971471.169001015,-0.547003254794671,-0.24949328582132035,-0.06877755612146794,0.0,0.0,0.0,0.0,0.0,0.0
185,971471.173944863,-0.5473634546711292,-0.24966688062711662,-0.0687571018936772,0.0,0.0,0.0,0.0,0.0,0.0
186,971471.17888871,-0.5477236848382938,-0.2498404119449643,-0.06873664502165071,0.0,0.0,0.0,0.0,0.0,0.0
187,971471.183802041,-0.5480817134940881,-0.2500128263185032,-0.06871631390945479,0.0,0.0,0.0,0.0,0.0,0.0
188,971471.188745888,-0.5484419924317336,-0.25018625699180497,-0.06869585453702753,0.0,0.0,0.0,0.0,0.0,0.0
189,971471.193689736,-0.5488022928479277,-0.25035964284943224,-0.06867539329230171,0.0,0.0,0.0,0.0,0.0,0.0
190,971471.198633584,-0.5491626146524087,-0.25053298325797124,-0.06865493086101979,0.0,0.0,0.0,0.0,0.0,0.0
191,971471.203577431,-0.5495229586081294,-0.25070627782607635,-0.06863446782825462,0.0,0.0,0.0,0.0,0.0,0.0
192,971471.208490761,-0.5498811011822411,-0.25087845539229403,-0.06861413162001537,0.0,0.0,0.0,0.0,0.0,0.0
193,971471.213434609,-0.5502414870737069,-0.2510516631946823,-0.06859366908460028,0.0,0.0,0.0,0.0,0.0,0.0
194,971471.218378457,-0.5506018886022876,-0.25122483768089987,-0.06857320283210294,0.0,0.0,0.0,0.0,0.0,0.0
195,971471.223322304,-0.550962302148168,-0.25139798637754274,-0.06855273551525443,0.0,0.0,0.0,0.0,0.0,0.0
196,971471.228266152,-0.5513227292576057,-0.25157110652151005,-0.06853225815833591,0.0,0.0,0.0,0.0,0.0,0.0
197,971471.23321,-0.5516831706719572,-0.2517441953727172,-0.06851176731834455,0.0,0.0,0.0,0.0,0.0,0.0
198,971471.238153847,-0.5520436315443391,-0.2519172412080729,-0.06849126061109663,0.0,0.0,0.0,0.0,0.0,0.0
199,971471.243067177,-0.5524018832202651,-0.25208918315639295,-0.06847086129600688,0.0,0.0,0.0,0.0,0.0,0.0
200,971471.247980507,-0.552760154407002,-0.252261082353717,-0.0684504370051178,0.0,0.0,0.0,0.0,0.0,0.0
201,971471.252924355,-0.553120665890257,-0.25243401584476344,-0.06842986958200196,0.0,0.0,0.0,0.0,0.0,0.0
202,971471.257837685,-0.5534789736955192,-0.2526058344309099,-0.06840941408923322,0.0,0.0,0.0,0.0,0.0,0.0
203,971471.26281205,-0.553841758338417,-0.2527797316911756,-0.06838868625356517,0.0,0.0,0.0,0.0,0.0,0.0
204,971471.267755898,-0.5542023428099754,-0.2529525082116122,-0.06836807363883032,0.0,0.0,0.0,0.0,0.0,0.0
205,971471.272699746,-0.554562955185113,-0.2531252254359554,-0.06834745785487831,0.0,0.0,0.0,0.0,0.0,0.0
206,971471.277643593,-0.5549235963322834,-0.2532978829725231,-0.06832684229644401,0.0,0.0,0.0,0.0,0.0,0.0
207,971471.282587441,-0.5552842649244731,-0.25347048405597117,-0.06830623372174843,0.0,0.0,0.0,0.0,0.0,0.0
208,971471.287500771,-0.5556427282333534,-0.25364197650236253,-0.06828576249196978,0.0,0.0,0.0,0.0,0.0,0.0
209,971471.292444619,-0.5560034310706503,-0.25381450887486723,-0.06826517175904015,0.0,0.0,0.0,0.0,0.0,0.0
210,971471.297388466,-0.5563641428752311,-0.2539870216702792,-0.06824458237510718,0.0,0.0,0.0,0.0,0.0,0.0
211,971471.302332314,-0.55672485914228,-0.2541595243774286,-0.06822399399485296,0.0,0.0,0.0,0.0,0.0,0.0
212,971471.307276162,-0.5570855867989419,-0.2543320025083782,-0.06820339647904358,0.0,0.0,0.0,0.0,0.0,0.0
213,971471.312220009,-0.5574463418614519,-0.25450442223021597,-0.06818277896875088,0.0,0.0,0.0,0.0,0.0,0.0
214,971471.317133339,-0.5578049027167886,-0.2546757062347982,-0.06816226495501626,0.0,0.0,0.0,0.0,0.0,0.0
215,971471.322077187,-0.5581657301192122,-0.2548479681113267,-0.06814160149408555,0.0,0.0,0.0,0.0,0.0,0.0
216,971471.327021035,-0.5585266026343043,-0.2550201348386534,-0.06812091935556117,0.0,0.0,0.0,0.0,0.0,0.0
217,971471.331964882,-0.5588875146129912,-0.25519221568320827,-0.06810021879554434,0.0,0.0,0.0,0.0,0.0,0.0
218,971471.33690873,-0.5592484701299256,-0.2553642038052626,-0.06807950889918177,0.0,0.0,0.0,0.0,0.0,0.0
219,971471.34182206,-0.5596072478905247,-0.2555350227401576,-0.06805891639839434,0.0,0.0,0.0,0.0,0.0,0.0
220,971471.346765908,-0.5599683051760695,-0.2557067937307206,-0.06803818578026172,0.0,0.0,0.0,0.0,0.0,0.0
