,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
21,86756.282545002,0.203150,0.339423,-0.219189,0.007127,0.000404,-0.000820,0.002612,-0.001099,-0.006674
22,86756.287488850,0.203126,0.339448,-0.219193,0.006904,0.000084,-0.000927,0.002737,-0.001151,-0.006992
23,86756.292402180,0.203104,0.339474,-0.219198,0.006685,-0.000357,-0.001048,0.002861,-0.001203,-0.007309
24,86756.297346027,0.203085,0.339501,-0.219203,0.006272,-0.000574,-0.001168,0.002985,-0.001255,-0.007627
25,86756.302289875,0.203067,0.339526,-0.219209,0.006004,-0.000856,-0.001246,0.003110,-0.001308,-0.007945
26,86756.307233723,0.203051,0.339552,-0.219216,0.005718,-0.001258,-0.001374,0.003235,-0.001360,-0.008264
27,86756.312177570,0.203038,0.339577,-0.219223,0.005512,-0.001684,-0.001516,0.003359,-0.001413,-0.008582
28,86756.317121418,0.203027,0.339604,-0.219230,0.005033,-0.002140,-0.001624,0.003484,-0.001465,-0.008901
29,86756.322034748,0.203019,0.339630,-0.219238,0.004562,-0.002592,-0.001670,0.003608,-0.001517,-0.009217
30,86756.327009113,0.203015,0.339655,-0.219246,0.004220,-0.003127,-0.001658,0.003733,-0.001570,-0.009537
31,86756.331952961,0.203013,0.339681,-0.219254,0.003813,-0.003651,-0.001678,0.003858,-0.001622,-0.009856
32,86756.336896809,0.203015,0.339707,-0.219263,0.003525,-0.004111,-0.001758,0.003982,-0.001675,-0.010174
33,86756.341840656,0.203020,0.339734,-0.219271,0.003551,-0.004638,-0.001721,0.004107,-0.001727,-0.010493
34,86756.346784504,0.203026,0.339762,-0.219279,0.003705,-0.005035,-0.001630,0.004232,-0.001780,-0.010811
35,86756.351697834,0.203034,0.339792,-0.219287,0.003819,-0.005356,-0.001466,0.004356,-0.001832,-0.011127
36,86756.356641682,0.203042,0.339823,-0.219294,0.003947,-0.005370,-0.001449,0.004480,-0.001884,-0.011446
37,86756.361585529,0.203050,0.339855,-0.219301,0.003993,-0.005201,-0.001535,0.004605,-0.001936,-0.011764
38,86756.366529377,0.203057,0.339887,-0.219308,0.004116,-0.004879,-0.001689,0.004729,-0.001989,-0.012083
39,86756.371473225,0.203063,0.339918,-0.219316,0.004297,-0.004560,-0.001776,0.004854,-0.002041,-0.012401
40,86756.376386555,0.203067,0.339949,-0.219325,0.004467,-0.004186,-0.002068,0.004978,-0.002093,-0.012717
41,86756.381330402,0.203069,0.339979,-0.219335,0.004596,-0.003782,-0.002300,0.005103,-0.002146,-0.013036
42,86756.386274250,0.203069,0.340008,-0.219346,0.004592,-0.003527,-0.002436,0.005227,-0.002198,-0.013354
43,86756.391218098,0.203068,0.340037,-0.219358,0.004587,-0.003184,-0.002579,0.005352,-0.002251,-0.013673
44,86756.396161945,0.203065,0.340065,-0.219371,0.004615,-0.003028,-0.002734,0.005476,-0.002303,-0.013991
45,86756.401075275,0.203063,0.340092,-0.219384,0.004620,-0.002734,-0.002817,0.005600,-0.002355,-0.014307
46,86756.406019123,0.203059,0.340118,-0.219398,0.004707,-0.002560,-0.002912,0.005725,-0.002407,-0.014626
47,86756.410962971,0.203054,0.340144,-0.219412,0.004658,-0.002691,-0.003093,0.005850,-0.002460,-0.014944
48,86756.415906818,0.203049,0.340170,-0.219428,0.004620,-0.003082,-0.003039,0.005974,-0.002512,-0.015262
49,86756.420850666,0.203047,0.340198,-0.219442,0.004618,-0.003945,-0.002829,0.006099,-0.002565,-0.015581
50,86756.425763996,0.203047,0.340228,-0.219456,0.004735,-0.004894,-0.002611,0.006223,-0.002617,-0.015897
51,86756.430707844,0.203051,0.340261,-0.219469,0.004963,-0.005904,-0.002414,0.006347,-0.002669,-0.016216
52,86756.435651691,0.203058,0.340299,-0.219481,0.005115,-0.006920,-0.002365,0.006472,-0.002722,-0.016534
53,86756.440565022,0.203068,0.340340,-0.219492,0.005221,-0.007991,-0.002341,0.006596,-0.002774,-0.016851
54,86756.445539387,0.203082,0.340385,-0.219503,0.005520,-0.009101,-0.002354,0.006721,-0.002826,-0.017171
55,86756.450483234,0.203099,0.340435,-0.219514,0.005985,-0.010104,-0.002435,0.006846,-0.002879,-0.017489
56,86756.455396565,0.203119,0.340490,-0.219525,0.006393,-0.010872,-0.002482,0.006970,-0.002931,-0.017806
57,86756.460340412,0.203140,0.340548,-0.219537,0.006865,-0.011494,-0.002668,0.007094,-0.002983,-0.018124
58,86756.465284260,0.203162,0.340611,-0.219549,0.007557,-0.011937,-0.002788,0.007219,-0.003036,-0.018442
59,86756.470228108,0.203183,0.340678,-0.219562,0.008134,-0.012308,-0.002780,0.007344,-0.003088,-0.018761
60,86756.475171955,0.203205,0.340748,-0.219576,0.008565,-0.012638,-0.002657,0.007468,-0.003141,-0.019079
61,86756.480085285,0.203225,0.340820,-0.219588,0.008871,-0.012739,-0.002676,0.007592,-0.003193,-0.019396
62,86756.485029133,0.203246,0.340894,-0.219600,0.009303,-0.012618,-0.002612,0.007717,-0.003245,-0.019714
63,86756.489972981,0.203264,0.340969,-0.219613,0.009697,-0.012453,-0.002444,0.007841,-0.003297,-0.020032
64,86756.494916828,0.203281,0.341045,-0.219624,0.010097,-0.012193,-0.002123,0.007966,-0.003350,-0.020351
65,86756.499860676,0.203295,0.341123,-0.219634,0.010439,-0.012029,-0.001802,0.008091,-0.003402,-0.020669
66,86756.504804524,0.203308,0.341200,-0.219642,0.010874,-0.011799,-0.001710,0.008215,-0.003455,-0.020988
67,86756.509717854,0.203318,0.341279,-0.219650,0.011367,-0.011769,-0.001635,0.008339,-0.003507,-0.021304
68,86756.514661701,0.203327,0.341359,-0.219657,0.012158,-0.011822,-0.001718,0.008464,-0.003559,-0.021622
69,86756.519605549,0.203334,0.341443,-0.219665,0.013142,-0.011995,-0.002004,0.008588,-0.003612,-0.021941
70,86756.524549397,0.203338,0.341531,-0.219675,0.014046,-0.012388,-0.002605,0.008713,-0.003664,-0.022259
71,86756.529493244,0.203340,0.341623,-0.219687,0.014757,-0.012876,-0.003258,0.008838,-0.003716,-0.022578
72,86756.534437092,0.203342,0.341720,-0.219703,0.015702,-0.013347,-0.003915,0.008962,-0.003769,-0.022896
73,86756.539380940,0.203344,0.341822,-0.219722,0.016399,-0.013680,-0.004580,0.009087,-0.003821,-0.023214
74,86756.544294270,0.203344,0.341927,-0.219744,0.016786,-0.013937,-0.005194,0.009211,-0.003873,-0.023531
75,86756.549238117,0.203344,0.342035,-0.219769,0.017011,-0.013976,-0.005492,0.009335,-0.003926,-0.023849
76,86756.554181965,0.203344,0.342144,-0.219796,0.017028,-0.013891,-0.005471,0.009460,-0.003978,-0.024168
77,86756.559125813,0.203343,0.342253,-0.219822,0.016697,-0.013630,-0.005430,0.009584,-0.004031,-0.024486
78,86756.564039143,0.203342,0.342359,-0.219848,0.015986,-0.013531,-0.005036,0.009708,-0.004083,-0.024802
79,86756.568982990,0.203343,0.342462,-0.219873,0.015100,-0.013526,-0.004484,0.009833,-0.004135,-0.025121
80,86756.573926838,0.203347,0.342563,-0.219894,0.014233,-0.013626,-0.003820,0.009958,-0.004187,-0.025439
81,86756.578870686,0.203354,0.342660,-0.219913,0.013362,-0.013660,-0.003148,0.010082,-0.004240,-0.025758
82,86756.583814533,0.203363,0.342754,-0.219928,0.012735,-0.014022,-0.002436,0.010207,-0.004292,-0.026076
83,86756.588727863,0.203376,0.342846,-0.219939,0.012316,-0.014568,-0.001625,0.010331,-0.004344,-0.026392
84,86756.593671711,0.203393,0.342939,-0.219946,0.012099,-0.015237,-0.000814,0.010455,-0.004397,-0.026711
85,86756.598615559,0.203412,0.343033,-0.219949,0.012109,-0.016007,-0.000145,0.010580,-0.004449,-0.027029
86,86756.603559406,0.203434,0.343130,-0.219949,0.012143,-0.016751,0.000276,0.010705,-0.004502,-0.027347
87,86756.608503254,0.203459,0.343229,-0.219947,0.012330,-0.017637,0.000530,0.010829,-0.004554,-0.027666
88,86756.613416584,0.203487,0.343331,-0.219943,0.012447,-0.018589,0.000521,0.010953,-0.004606,-0.027982
89,86756.618360432,0.203518,0.343438,-0.219940,0.012133,-0.019250,0.000305,0.011078,-0.004658,-0.028301
90,86756.623304279,0.203552,0.343545,-0.219937,0.011562,-0.019697,-0.000165,0.011202,-0.004711,-0.028619
91,86756.628248127,0.203590,0.343651,-0.219937,0.010994,-0.020089,-0.000494,0.011327,-0.004763,-0.028937
92,86756.633191975,0.203631,0.343756,-0.219938,0.010178,-0.020388,-0.000850,0.011452,-0.004816,-0.029256
93,86756.638135822,0.203677,0.343860,-0.219941,0.009192,-0.020479,-0.000974,0.011576,-0.004868,-0.029574
94,86756.643079670,0.203725,0.343960,-0.219944,0.008181,-0.020588,-0.001013,0.011701,-0.004920,-0.029893
95,86756.648023518,0.203777,0.344056,-0.219948,0.007132,-0.020629,-0.001004,0.011825,-0.004973,-0.030211
96,86756.652936848,0.203833,0.344148,-0.219951,0.005962,-0.020572,-0.001050,0.011949,-0.005025,-0.030527
97,86756.657880695,0.203892,0.344236,-0.219955,0.004722,-0.020446,-0.001079,0.012074,-0.005077,-0.030846
98,86756.662824543,0.203954,0.344319,-0.219958,0.003545,-0.020219,-0.000961,0.012199,-0.005130,-0.031164
99,86756.667768391,0.204020,0.344396,-0.219962,0.002438,-0.019800,-0.000945,0.012323,-0.005182,-0.031483
100,86756.672681721,0.204087,0.344468,-0.219965,0.001340,-0.019281,-0.000883,0.012447,-0.005234,-0.031799
101,86756.677625568,0.204156,0.344534,-0.219967,0.000147,-0.018775,-0.000721,0.012572,-0.005287,-0.032117
102,86756.682569416,0.204227,0.344594,-0.219969,-0.000847,-0.018223,-0.000422,0.012696,-0.005339,-0.032436
103,86756.687513264,0.204298,0.344649,-0.219970,-0.001552,-0.017892,-0.000088,0.012821,-0.005392,-0.032754
104,86756.692457111,0.204371,0.344700,-0.219968,-0.002098,-0.017577,0.000243,0.012946,-0.005444,-0.033073
105,86756.697370441,0.204444,0.344747,-0.219966,-0.002167,-0.017544,0.000326,0.013069,-0.005496,-0.033389
106,86756.702314289,0.204517,0.344795,-0.219962,-0.002133,-0.017460,0.000288,0.013194,-0.005548,-0.033707
107,86756.707258137,0.204590,0.344842,-0.219959,-0.001910,-0.017260,0.000150,0.013319,-0.005601,-0.034026
108,86756.712201984,0.204662,0.344889,-0.219957,-0.001444,-0.017005,-0.000241,0.013443,-0.005653,-0.034344
109,86756.717145832,0.204731,0.344938,-0.219957,-0.001018,-0.016813,-0.000714,0.013568,-0.005706,-0.034663
110,86756.722059162,0.204797,0.344987,-0.219959,-0.000491,-0.016879,-0.001172,0.013692,-0.005758,-0.034979
111,86756.726972492,0.204863,0.345038,-0.219963,-0.000263,-0.016826,-0.001445,0.013816,-0.005810,-0.035295
112,86756.731946858,0.204928,0.345091,-0.219969,-0.000073,-0.016762,-0.001603,0.013941,-0.005863,-0.035616
113,86756.736890705,0.204992,0.345144,-0.219975,0.000062,-0.016738,-0.001692,0.014066,-0.005915,-0.035934
114,86756.741834553,0.205055,0.345198,-0.219982,0.000124,-0.016820,-0.001833,0.014190,-0.005967,-0.036253
115,86756.746778400,0.205119,0.345251,-0.219990,0.000105,-0.016982,-0.002028,0.014315,-0.006020,-0.036571
116,86756.751722248,0.205183,0.345306,-0.219998,0.000282,-0.017101,-0.002178,0.014440,-0.006072,-0.036889
117,86756.756635578,0.205247,0.345361,-0.220007,0.000631,-0.017256,-0.002357,0.014563,-0.006124,-0.037206
118,86756.761579426,0.205310,0.345418,-0.220018,0.001160,-0.017231,-0.002351,0.014688,-0.006177,-0.037524
119,86756.766523274,0.205372,0.345477,-0.220028,0.001767,-0.017029,-0.002339,0.014813,-0.006229,-0.037842
120,86756.771467121,0.205431,0.345538,-0.220038,0.002320,-0.016787,-0.002262,0.014937,-0.006281,-0.038161
121,86756.776410969,0.205488,0.345600,-0.220048,0.002791,-0.016624,-0.002132,0.015062,-0.006334,-0.038479
122,86756.781324299,0.205542,0.345663,-0.220057,0.003340,-0.016420,-0.001924,0.015186,-0.006386,-0.038796
123,86756.786268147,0.205594,0.345728,-0.220065,0.004090,-0.016017,-0.001664,0.015310,-0.006438,-0.039114
124,86756.791211994,0.205642,0.345794,-0.220072,0.004986,-0.015622,-0.001339,0.015435,-0.006491,-0.039432
125,86756.796155842,0.205685,0.345863,-0.220077,0.006150,-0.015386,-0.001052,0.015560,-0.006543,-0.039751
126,86756.801099690,0.205724,0.345935,-0.220082,0.007522,-0.015211,-0.000610,0.015684,-0.006596,-0.040069
127,86756.806043537,0.205758,0.346011,-0.220084,0.008894,-0.015213,-0.000079,0.015809,-0.006648,-0.040388
128,86756.810956867,0.205787,0.346093,-0.220083,0.009975,-0.015384,0.000286,0.015933,-0.006700,-0.040704
129,86756.815900715,0.205814,0.346180,-0.220081,0.010719,-0.015439,0.000657,0.016057,-0.006753,-0.041022
130,86756.820844563,0.205838,0.346269,-0.220077,0.011465,-0.015475,0.001067,0.016182,-0.006805,-0.041341
131,86756.825788410,0.205860,0.346362,-0.220070,0.012034,-0.015290,0.001299,0.016307,-0.006857,-0.041659
132,86756.830732258,0.205880,0.346456,-0.220063,0.012279,-0.014933,0.001326,0.016431,-0.006910,-0.041978
133,86756.835645588,0.205898,0.346549,-0.220056,0.012382,-0.014579,0.001354,0.016555,-0.006962,-0.042294
134,86756.840558918,0.205913,0.346642,-0.220049,0.012268,-0.014156,0.001273,0.016679,-0.007014,-0.042610
135,86756.845533283,0.205928,0.346734,-0.220041,0.012014,-0.013456,0.001180,0.016804,-0.007067,-0.042931
136,86756.850446613,0.205941,0.346821,-0.220035,0.011781,-0.012940,0.001083,0.016928,-0.007119,-0.043247
137,86756.855390461,0.205952,0.346907,-0.220029,0.011360,-0.012582,0.000955,0.017053,-0.007171,-0.043566
138,86756.860334309,0.205964,0.346990,-0.220024,0.011119,-0.012222,0.000994,0.017177,-0.007224,-0.043884
139,86756.865247639,0.205975,0.347070,-0.220018,0.010925,-0.011766,0.000823,0.017301,-0.007276,-0.044200
140,86756.870191486,0.205985,0.347149,-0.220014,0.010682,-0.011495,0.000735,0.017426,-0.007328,-0.044519
141,86756.875135334,0.205994,0.347226,-0.220009,0.010242,-0.011476,0.000777,0.017551,-0.007380,-0.044837
142,86756.880079182,0.206005,0.347301,-0.220005,0.009627,-0.011584,0.000673,0.017675,-0.007433,-0.045156
143,86756.884992512,0.206018,0.347374,-0.220001,0.009108,-0.011666,0.000414,0.017799,-0.007485,-0.045472
144,86756.889936359,0.206034,0.347446,-0.219998,0.008335,-0.011818,0.000378,0.017924,-0.007537,-0.045790
145,86756.894880207,0.206052,0.347515,-0.219996,0.007498,-0.012097,0.000404,0.018048,-0.007590,-0.046109
146,86756.899824055,0.206074,0.347582,-0.219993,0.006736,-0.012345,0.000401,0.018055,-0.007582,-0.046119
147,86756.904767902,0.206099,0.347646,-0.219990,0.005935,-0.012635,0.000390,0.018061,-0.007574,-0.046128
148,86756.909711750,0.206128,0.347709,-0.219988,0.004979,-0.012889,0.000432,0.018068,-0.007566,-0.046138
149,86756.914625080,0.206161,0.347768,-0.219985,0.004080,-0.012772,0.000459,0.018074,-0.007558,-0.046148
150,86756.919568928,0.206197,0.347824,-0.219981,0.003244,-0.012630,0.000468,0.018081,-0.007550,-0.046158
151,86756.924512775,0.206234,0.347877,-0.219978,0.002230,-0.012331,0.000471,0.018087,-0.007541,-0.046167
152,86756.929456623,0.206274,0.347924,-0.219975,0.001387,-0.012030,0.000537,0.018094,-0.007533,-0.046177
153,86756.934400471,0.206315,0.347968,-0.219971,0.000700,-0.011736,0.000677,0.018100,-0.007525,-0.046187
154,86756.939344318,0.206357,0.348007,-0.219967,0.000147,-0.011463,0.000918,0.018107,-0.007517,-0.046197
155,86756.944288166,0.206400,0.348044,-0.219961,-0.000145,-0.011376,0.001154,0.018113,-0.007509,-0.046206
156,86756.949201496,0.206443,0.348080,-0.219955,-0.000388,-0.011468,0.001543,0.018119,-0.007501,-0.046216
157,86756.954145344,0.206488,0.348114,-0.219946,-0.000376,-0.011741,0.002010,0.018126,-0.007493,-0.046226
158,86756.959089191,0.206533,0.348150,-0.219935,-0.000233,-0.011844,0.002276,0.018132,-0.007485,-0.046236
159,86756.964033039,0.206579,0.348187,-0.219923,-0.000159,-0.011845,0.002397,0.018139,-0.007477,-0.046245
160,86756.968946369,0.206624,0.348224,-0.219910,-0.000146,-0.011755,0.002485,0.018145,-0.007469,-0.046255
161,86756.973890217,0.206669,0.348260,-0.219897,-0.000222,-0.011625,0.002460,0.018152,-0.007461,-0.046265
162,86756.978834065,0.206713,0.348296,-0.219883,-0.000495,-0.011375,0.002315,0.018158,-0.007453,-0.046275
163,86756.983777912,0.206758,0.348330,-0.219871,-0.000901,-0.011375,0.002164,0.018165,-0.007445,-0.046284
164,86756.988721760,0.206803,0.348363,-0.219859,-0.001271,-0.011354,0.001722,0.018171,-0.007437,-0.046294
165,86756.993665608,0.206850,0.348394,-0.219850,-0.001599,-0.011515,0.001230,0.018178,-0.007429,-0.046304
166,86756.998578938,0.206899,0.348424,-0.219843,-0.001877,-0.011680,0.000757,0.018184,-0.007421,-0.046314
167,86757.003522785,0.206949,0.348454,-0.219838,-0.002281,-0.011827,0.000345,0.018191,-0.007413,-0.046323
168,86757.008466633,0.207001,0.348483,-0.219835,-0.002761,-0.011768,-0.000019,0.018197,-0.007405,-0.046333
169,86757.013410481,0.207054,0.348510,-0.219834,-0.003324,-0.011573,-0.000276,0.018204,-0.007397,-0.046343
170,86757.018354328,0.207109,0.348534,-0.219834,-0.003902,-0.011507,-0.000300,0.018210,-0.007388,-0.046353
171,86757.023267658,0.207164,0.348556,-0.219834,-0.004452,-0.011627,-0.000150,0.018217,-0.007380,-0.046362
172,86757.028211506,0.207222,0.348576,-0.219834,-0.005032,-0.011737,0.000031,0.018223,-0.007372,-0.046372
173,86757.033155354,0.207283,0.348594,-0.219832,-0.005760,-0.012143,0.000261,0.018230,-0.007364,-0.046382
174,86757.038099201,0.207347,0.348611,-0.219830,-0.006472,-0.012557,0.000598,0.018236,-0.007356,-0.046392
175,86757.043043049,0.207415,0.348626,-0.219825,-0.007016,-0.012757,0.000874,0.018242,-0.007348,-0.046402
176,86757.047986897,0.207486,0.348640,-0.219820,-0.007346,-0.012937,0.001070,0.018249,-0.007340,-0.046411
177,86757.052900227,0.207558,0.348653,-0.219813,-0.007514,-0.013132,0.001155,0.018255,-0.007332,-0.046421
178,86757.057844074,0.207631,0.348666,-0.219806,-0.007589,-0.013098,0.001206,0.018262,-0.007324,-0.046431
179,86757.062818440,0.207705,0.348679,-0.219798,-0.007537,-0.012934,0.001218,0.018268,-0.007316,-0.046441
180,86757.067731770,0.207777,0.348691,-0.219791,-0.007419,-0.012829,0.001178,0.018275,-0.007308,-0.046450
181,86757.072675617,0.207850,0.348704,-0.219784,-0.007288,-0.012676,0.001047,0.018281,-0.007300,-0.046460
182,86757.077588947,0.207920,0.348716,-0.219777,-0.007157,-0.012420,0.001128,0.018288,-0.007292,-0.046470
183,86757.082532795,0.207990,0.348728,-0.219770,-0.006922,-0.012186,0.001370,0.018294,-0.007284,-0.046480
184,86757.087476643,0.208058,0.348741,-0.219762,-0.006609,-0.012080,0.001537,0.018301,-0.007276,-0.046489
185,86757.092420490,0.208124,0.348754,-0.219753,-0.006203,-0.012288,0.001684,0.018307,-0.007268,-0.046499
186,86757.097364338,0.208191,0.348769,-0.219743,-0.005843,-0.012724,0.001638,0.018314,-0.007260,-0.046509
187,86757.102277668,0.208257,0.348788,-0.219734,-0.005837,-0.013300,0.001566,0.018320,-0.007252,-0.046519
188,86757.107221516,0.208326,0.348808,-0.219725,-0.006145,-0.013882,0.001486,0.018327,-0.007244,-0.046528
189,86757.112165363,0.208398,0.348828,-0.219716,-0.006644,-0.014225,0.001245,0.018333,-0.007236,-0.046538
190,86757.117109211,0.208472,0.348848,-0.219708,-0.007277,-0.014533,0.000952,0.018340,-0.007227,-0.046548
191,86757.122022541,0.208550,0.348867,-0.219702,-0.008146,-0.014957,0.000619,0.018346,-0.007219,-0.046558
192,86757.126966389,0.208633,0.348883,-0.219697,-0.008987,-0.015477,0.000318,0.018352,-0.007211,-0.046567
193,86757.131910236,0.208720,0.348898,-0.219694,-0.009886,-0.015857,0.000271,0.018359,-0.007203,-0.046577
194,86757.136854084,0.208811,0.348911,-0.219691,-0.010576,-0.016170,0.000490,0.018365,-0.007195,-0.046587
195,86757.141797932,0.208906,0.348922,-0.219687,-0.011115,-0.016467,0.000688,0.018372,-0.007187,-0.046597
196,86757.146741779,0.209004,0.348932,-0.219681,-0.011502,-0.016641,0.000784,0.018378,-0.007179,-0.046606
197,86757.151685627,0.209103,0.348941,-0.219675,-0.011623,-0.016764,0.000978,0.018385,-0.007171,-0.046616
198,86757.156598957,0.209203,0.348950,-0.219669,-0.011627,-0.016736,0.001167,0.018391,-0.007163,-0.046626
199,86757.161542805,0.209303,0.348959,-0.219661,-0.011420,-0.016964,0.001241,0.018398,-0.007155,-0.046636
200,86757.166486652,0.209403,0.348970,-0.219653,-0.011090,-0.017272,0.001306,0.018404,-0.007147,-0.046645
201,86757.171430500,0.209504,0.348983,-0.219644,-0.010782,-0.017416,0.001347,0.018409,-0.007127,-0.046693
202,86757.176374348,0.209604,0.348997,-0.219636,-0.010392,-0.017678,0.001559,0.018413,-0.007107,-0.046740
203,86757.181318195,0.209704,0.349014,-0.219626,-0.010215,-0.017856,0.001799,0.018418,-0.007087,-0.046788
204,86757.186231525,0.209803,0.349031,-0.219615,-0.009983,-0.017830,0.002069,0.018422,-0.007068,-0.046835
205,86757.191175373,0.209902,0.349050,-0.219603,-0.009806,-0.017727,0.002272,0.018427,-0.007048,-0.046883
206,86757.196119221,0.210000,0.349069,-0.219590,-0.009721,-0.017604,0.002590,0.018431,-0.007028,-0.046930
207,86757.201063068,0.210098,0.349088,-0.219575,-0.009565,-0.017563,0.002841,0.018436,-0.007008,-0.046978
208,86757.206006916,0.210194,0.349107,-0.219559,-0.009455,-0.017544,0.002950,0.018440,-0.006988,-0.047025
209,86757.210950764,0.210290,0.349127,-0.219543,-0.009153,-0.017633,0.003098,0.018445,-0.006969,-0.047073
210,86757.215864094,0.210385,0.349148,-0.219525,-0.009025,-0.017911,0.003159,0.018449,-0.006949,-0.047120
211,86757.220807941,0.210482,0.349171,-0.219508,-0.008912,-0.018142,0.003041,0.018454,-0.006929,-0.047168
212,86757.225782307,0.210579,0.349194,-0.219491,-0.009030,-0.018370,0.002889,0.018458,-0.006909,-0.047215
213,86757.230726154,0.210677,0.349218,-0.219474,-0.009188,-0.018610,0.002669,0.018463,-0.006889,-0.047263
214,86757.235670002,0.210776,0.349243,-0.219459,-0.009533,-0.018721,0.002349,0.018467,-0.006870,-0.047310
215,86757.240583332,0.210877,0.349266,-0.219446,-0.009715,-0.018709,0.002110,0.018472,-0.006850,-0.047358
216,86757.245496662,0.210978,0.349288,-0.219433,-0.009600,-0.018655,0.002147,0.018476,-0.006830,-0.047405
217,86757.250440510,0.211079,0.349311,-0.219421,-0.009441,-0.018732,0.002075,0.018481,-0.006810,-0.047452
218,86757.255384358,0.211179,0.349334,-0.219408,-0.009376,-0.018815,0.001984,0.018485,-0.006790,-0.047500
219,86757.260328205,0.211280,0.349358,-0.219396,-0.009366,-0.018682,0.001846,0.018490,-0.006771,-0.047547
220,86757.265302570,0.211381,0.349382,-0.219385,-0.009329,-0.018487,0.001776,0.018494,-0.006751,-0.047595
221,86757.270215900,0.211480,0.349405,-0.219374,-0.009400,-0.018477,0.001758,0.018499,-0.006731,-0.047643
222,86757.275129231,0.211579,0.349428,-0.219364,-0.009611,-0.018664,0.002050,0.018503,-0.006711,-0.047690
223,86757.280073078,0.211680,0.349451,-0.219352,-0.009731,-0.019052,0.002249,0.018508,-0.006691,-0.047737
224,86757.285016926,0.211783,0.349474,-0.219338,-0.009816,-0.019365,0.002433,0.018512,-0.006672,-0.047785
225,86757.289930256,0.211887,0.349498,-0.219324,-0.009781,-0.019614,0.002410,0.018517,-0.006652,-0.047832
226,86757.294904621,0.211993,0.349523,-0.219310,-0.009585,-0.019713,0.002201,0.018521,-0.006632,-0.047880
227,86757.299848469,0.212098,0.349550,-0.219297,-0.009421,-0.019946,0.001967,0.018526,-0.006612,-0.047927
228,86757.304792316,0.212203,0.349577,-0.219285,-0.009088,-0.020388,0.001870,0.018530,-0.006592,-0.047975
229,86757.309736164,0.212309,0.349607,-0.219274,-0.008894,-0.020892,0.001784,0.018535,-0.006572,-0.048022
230,86757.314680012,0.212416,0.349640,-0.219263,-0.008775,-0.021506,0.001705,0.018539,-0.006553,-0.048070
231,86757.319593342,0.212525,0.349675,-0.219252,-0.008493,-0.022047,0.001656,0.018544,-0.006533,-0.048117
232,86757.324506672,0.212634,0.349712,-0.219242,-0.008105,-0.022661,0.001678,0.018548,-0.006513,-0.048164
233,86757.329450520,0.212746,0.349753,-0.219231,-0.007762,-0.023536,0.001657,0.018553,-0.006493,-0.048212
234,86757.334394367,0.212859,0.349798,-0.219221,-0.007446,-0.024330,0.001658,0.018557,-0.006474,-0.048259
235,86757.339307697,0.212974,0.349847,-0.219210,-0.007290,-0.025037,0.001683,0.018562,-0.006454,-0.048307
