,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
38,1836567.109395496,0.022740,-0.013440,0.036006,0.005145,0.013045,0.001070,0.000000,0.000000,0.000000
39,1836567.114369862,0.022766,-0.013375,0.036012,0.004754,0.013281,0.000783,0.000000,0.000000,0.000000
40,1836567.119313709,0.022790,-0.013310,0.036016,0.004677,0.013291,0.000551,0.000000,0.000000,0.000000
41,1836567.124288075,0.022813,-0.013243,0.036018,0.005014,0.013268,0.000241,0.000000,0.000000,0.000000
42,1836567.129201405,0.022837,-0.013178,0.036020,0.005649,0.012985,-0.000172,0.000000,0.000000,0.000000
43,1836567.134114735,0.022865,-0.013115,0.036019,0.006456,0.012680,-0.000671,0.000000,0.000000,0.000000
44,1836567.139058582,0.022897,-0.013052,0.036015,0.007526,0.012445,-0.001290,0.000000,0.000000,0.000000
45,1836567.143971912,0.022934,-0.012991,0.036009,0.008660,0.012174,-0.002077,0.000000,0.000000,0.000000
46,1836567.148915760,0.022977,-0.012930,0.035999,0.009889,0.011695,-0.002991,0.000000,0.000000,0.000000
47,1836567.153859608,0.023026,-0.012873,0.035984,0.010994,0.011377,-0.003848,0.000000,0.000000,0.000000
48,1836567.158803455,0.023080,-0.012816,0.035965,0.012000,0.011127,-0.004614,0.000000,0.000000,0.000000
49,1836567.163747303,0.023139,-0.012761,0.035942,0.013102,0.011153,-0.005407,0.000000,0.000000,0.000000
50,1836567.168691151,0.023204,-0.012706,0.035915,0.013891,0.011445,-0.006233,0.000000,0.000000,0.000000
51,1836567.173604481,0.023272,-0.012650,0.035885,0.014540,0.011739,-0.007104,0.000000,0.000000,0.000000
52,1836567.178548328,0.023344,-0.012592,0.035850,0.014873,0.011791,-0.007944,0.000000,0.000000,0.000000
53,1836567.183492176,0.023418,-0.012534,0.035810,0.015058,0.011445,-0.008787,0.000000,0.000000,0.000000
54,1836567.188436024,0.023492,-0.012477,0.035767,0.014959,0.010971,-0.009453,0.000000,0.000000,0.000000
55,1836567.193379871,0.023566,-0.012423,0.035720,0.014429,0.010321,-0.009971,0.000000,0.000000,0.000000
56,1836567.198293202,0.023637,-0.012372,0.035671,0.013644,0.009691,-0.010262,0.000000,0.000000,0.000000
57,1836567.203237049,0.023705,-0.012324,0.035620,0.012750,0.009000,-0.010406,0.000000,0.000000,0.000000
58,1836567.208150379,0.023767,-0.012280,0.035569,0.011767,0.008301,-0.010702,0.000000,0.000000,0.000000
59,1836567.213124745,0.023826,-0.012239,0.035516,0.010638,0.007667,-0.010963,0.000000,0.000000,0.000000
60,1836567.218068592,0.023878,-0.012201,0.035462,0.009400,0.007205,-0.011273,0.000000,0.000000,0.000000
61,1836567.223012440,0.023925,-0.012165,0.035406,0.008216,0.007065,-0.011601,0.000000,0.000000,0.000000
62,1836567.227956287,0.023965,-0.012130,0.035349,0.007122,0.007075,-0.011866,0.000000,0.000000,0.000000
63,1836567.232900135,0.024001,-0.012095,0.035290,0.005945,0.007194,-0.012127,0.000000,0.000000,0.000000
64,1836567.237813465,0.024030,-0.012060,0.035231,0.004633,0.007486,-0.012402,0.000000,0.000000,0.000000
65,1836567.242757313,0.024053,-0.012023,0.035169,0.003282,0.007965,-0.012649,0.000000,0.000000,0.000000
66,1836567.247701161,0.024069,-0.011984,0.035107,0.001969,0.008574,-0.012898,0.000000,0.000000,0.000000
67,1836567.252645008,0.024079,-0.011941,0.035043,0.000729,0.009288,-0.013128,0.000000,0.000000,0.000000
68,1836567.257588856,0.024082,-0.011895,0.034978,-0.000610,0.010096,-0.013189,0.000000,0.000000,0.000000
69,1836567.262532703,0.024079,-0.011845,0.034913,-0.001823,0.011060,-0.013246,0.000000,0.000000,0.000000
70,1836567.267476551,0.024070,-0.011791,0.034847,-0.003217,0.012065,-0.013258,0.000000,0.000000,0.000000
71,1836567.272389881,0.024055,-0.011731,0.034782,-0.004468,0.013208,-0.012966,0.000000,0.000000,0.000000
72,1836567.277333729,0.024032,-0.011666,0.034718,-0.005711,0.014363,-0.012635,0.000000,0.000000,0.000000
73,1836567.282277577,0.024004,-0.011595,0.034656,-0.007051,0.015563,-0.012319,0.000000,0.000000,0.000000
74,1836567.287221424,0.023969,-0.011518,0.034595,-0.008534,0.016570,-0.012371,0.000000,0.000000,0.000000
75,1836567.292165272,0.023927,-0.011436,0.034534,-0.009964,0.017443,-0.012425,0.000000,0.000000,0.000000
76,1836567.297078602,0.023878,-0.011351,0.034473,-0.011269,0.018297,-0.012210,0.000000,0.000000,0.000000
77,1836567.302022450,0.023823,-0.011260,0.034412,-0.012690,0.018872,-0.011974,0.000000,0.000000,0.000000
78,1836567.306966297,0.023760,-0.011167,0.034353,-0.014168,0.019284,-0.011758,0.000000,0.000000,0.000000
79,1836567.311910145,0.023690,-0.011071,0.034295,-0.015449,0.019574,-0.011614,0.000000,0.000000,0.000000
80,1836567.316853993,0.023613,-0.010975,0.034237,-0.016759,0.019880,-0.011483,0.000000,0.000000,0.000000
81,1836567.321797840,0.023530,-0.010876,0.034181,-0.017697,0.020206,-0.011529,0.000000,0.000000,0.000000
82,1836567.326741688,0.023443,-0.010777,0.034124,-0.018459,0.020718,-0.011562,0.000000,0.000000,0.000000
83,1836567.331655018,0.023352,-0.010675,0.034067,-0.019068,0.021341,-0.011762,0.000000,0.000000,0.000000
84,1836567.336568348,0.023259,-0.010570,0.034009,-0.019467,0.021937,-0.012275,0.000000,0.000000,0.000000
85,1836567.341512196,0.023162,-0.010461,0.033948,-0.019571,0.022617,-0.012603,0.000000,0.000000,0.000000
86,1836567.346456043,0.023066,-0.010350,0.033886,-0.019440,0.023222,-0.013106,0.000000,0.000000,0.000000
87,1836567.351369373,0.022970,-0.010235,0.033822,-0.019177,0.023756,-0.013679,0.000000,0.000000,0.000000
88,1836567.356313221,0.022875,-0.010118,0.033754,-0.018829,0.024161,-0.014257,0.000000,0.000000,0.000000
89,1836567.361257069,0.022782,-0.009999,0.033684,-0.018522,0.024476,-0.014674,0.000000,0.000000,0.000000
90,1836567.366200916,0.022691,-0.009878,0.033611,-0.018211,0.024373,-0.015167,0.000000,0.000000,0.000000
91,1836567.371144764,0.022601,-0.009757,0.033536,-0.017887,0.023985,-0.015573,0.000000,0.000000,0.000000
92,1836567.376088612,0.022512,-0.009639,0.033459,-0.017677,0.023524,-0.015792,0.000000,0.000000,0.000000
93,1836567.381001942,0.022425,-0.009523,0.033381,-0.017315,0.022812,-0.016054,0.000000,0.000000,0.000000
94,1836567.385945789,0.022340,-0.009410,0.033302,-0.017099,0.022194,-0.016171,0.000000,0.000000,0.000000
95,1836567.390889637,0.022255,-0.009300,0.033222,-0.016993,0.021595,-0.016199,0.000000,0.000000,0.000000
96,1836567.395833485,0.022171,-0.009194,0.033142,-0.016790,0.021085,-0.016316,0.000000,0.000000,0.000000
97,1836567.400807850,0.022088,-0.009089,0.033061,-0.016518,0.020797,-0.016390,0.000000,0.000000,0.000000
98,1836567.405751698,0.022006,-0.008986,0.032980,-0.016314,0.020433,-0.016492,0.000000,0.000000,0.000000
99,1836567.410665028,0.021926,-0.008886,0.032899,-0.016076,0.020095,-0.016324,0.000000,0.000000,0.000000
100,1836567.415608875,0.021846,-0.008786,0.032818,-0.015798,0.019815,-0.016093,0.000000,0.000000,0.000000
101,1836567.420552723,0.021768,-0.008688,0.032739,-0.015571,0.019634,-0.015826,0.000000,0.000000,0.000000
102,1836567.425496571,0.021691,-0.008591,0.032660,-0.015274,0.019430,-0.015543,0.000000,0.000000,0.000000
103,1836567.430409901,0.021616,-0.008496,0.032584,-0.014932,0.019372,-0.015466,0.000000,0.000000,0.000000
104,1836567.435353748,0.021542,-0.008400,0.032507,-0.014538,0.019483,-0.015307,0.000000,0.000000,0.000000
105,1836567.440297596,0.021471,-0.008304,0.032432,-0.014020,0.019692,-0.014982,0.000000,0.000000,0.000000
106,1836567.445241444,0.021401,-0.008206,0.032358,-0.013687,0.019872,-0.014785,0.000000,0.000000,0.000000
107,1836567.450185291,0.021334,-0.008108,0.032285,-0.013507,0.020040,-0.014679,0.000000,0.000000,0.000000
108,1836567.455129139,0.021267,-0.008009,0.032212,-0.013466,0.020278,-0.014576,0.000000,0.000000,0.000000
109,1836567.460072987,0.021200,-0.007909,0.032140,-0.013441,0.020503,-0.014653,0.000000,0.000000,0.000000
110,1836567.464986317,0.021134,-0.007808,0.032068,-0.013491,0.020654,-0.014734,0.000000,0.000000,0.000000
111,1836567.469930164,0.021067,-0.007706,0.031995,-0.013635,0.020767,-0.014697,0.000000,0.000000,0.000000
112,1836567.474874012,0.021000,-0.007603,0.031923,-0.013812,0.020775,-0.014908,0.000000,0.000000,0.000000
113,1836567.479817860,0.020932,-0.007500,0.031849,-0.013951,0.020797,-0.015063,0.000000,0.000000,0.000000
114,1836567.484731190,0.020863,-0.007398,0.031775,-0.014049,0.020735,-0.015316,0.000000,0.000000,0.000000
115,1836567.489675037,0.020794,-0.007296,0.031699,-0.014172,0.020419,-0.015560,0.000000,0.000000,0.000000
116,1836567.494618885,0.020724,-0.007195,0.031622,-0.014414,0.020082,-0.015611,0.000000,0.000000,0.000000
117,1836567.499562733,0.020652,-0.007096,0.031545,-0.014695,0.019818,-0.015657,0.000000,0.000000,0.000000
118,1836567.504506580,0.020580,-0.006998,0.031468,-0.014617,0.019565,-0.015636,0.000000,0.000000,0.000000
119,1836567.509419911,0.020508,-0.006901,0.031391,-0.014493,0.019442,-0.015632,0.000000,0.000000,0.000000
120,1836567.514363758,0.020436,-0.006805,0.031313,-0.014154,0.019515,-0.015460,0.000000,0.000000,0.000000
121,1836567.519277088,0.020367,-0.006709,0.031238,-0.013624,0.019632,-0.015253,0.000000,0.000000,0.000000
122,1836567.524220936,0.020299,-0.006612,0.031162,-0.013026,0.019881,-0.015031,0.000000,0.000000,0.000000
123,1836567.529164784,0.020235,-0.006514,0.031088,-0.012207,0.020104,-0.014905,0.000000,0.000000,0.000000
124,1836567.534108631,0.020175,-0.006415,0.031014,-0.011187,0.020300,-0.014952,0.000000,0.000000,0.000000
125,1836567.539052479,0.020119,-0.006314,0.030940,-0.010049,0.020386,-0.014918,0.000000,0.000000,0.000000
126,1836567.543965809,0.020070,-0.006214,0.030867,-0.008928,0.020590,-0.014945,0.000000,0.000000,0.000000
127,1836567.548909657,0.020026,-0.006112,0.030793,-0.007616,0.021138,-0.015117,0.000000,0.000000,0.000000
128,1836567.553853504,0.019988,-0.006008,0.030718,-0.006428,0.021526,-0.015286,0.000000,0.000000,0.000000
129,1836567.558766834,0.019957,-0.005902,0.030643,-0.005264,0.021978,-0.015582,0.000000,0.000000,0.000000
130,1836567.563741200,0.019930,-0.005793,0.030566,-0.004097,0.022193,-0.016060,0.000000,0.000000,0.000000
131,1836567.568654530,0.019910,-0.005684,0.030487,-0.003060,0.022182,-0.016681,0.000000,0.000000,0.000000
132,1836567.573598377,0.019895,-0.005574,0.030404,-0.001949,0.022165,-0.017219,0.000000,0.000000,0.000000
133,1836567.578542225,0.019886,-0.005465,0.030319,-0.000893,0.022315,-0.017944,0.000000,0.000000,0.000000
134,1836567.583486073,0.019881,-0.005354,0.030230,0.000337,0.022419,-0.018623,0.000000,0.000000,0.000000
135,1836567.588429920,0.019883,-0.005243,0.030138,0.001833,0.022622,-0.018947,0.000000,0.000000,0.000000
136,1836567.593343250,0.019892,-0.005132,0.030045,0.003419,0.022851,-0.019260,0.000000,0.000000,0.000000
137,1836567.598287098,0.019909,-0.005019,0.029950,0.004929,0.022860,-0.019459,0.000000,0.000000,0.000000
138,1836567.603230946,0.019933,-0.004906,0.029854,0.006619,0.022786,-0.019500,0.000000,0.000000,0.000000
139,1836567.608144276,0.019966,-0.004794,0.029758,0.008458,0.022561,-0.019416,0.000000,0.000000,0.000000
140,1836567.613088123,0.020007,-0.004683,0.029662,0.010346,0.022351,-0.019024,0.000000,0.000000,0.000000
141,1836567.618031971,0.020059,-0.004572,0.029568,0.012344,0.022063,-0.018696,0.000000,0.000000,0.000000
142,1836567.622975819,0.020120,-0.004463,0.029476,0.014326,0.021594,-0.018518,0.000000,0.000000,0.000000
143,1836567.627919666,0.020190,-0.004356,0.029384,0.016290,0.021192,-0.018132,0.000000,0.000000,0.000000
144,1836567.632863514,0.020271,-0.004252,0.029294,0.018131,0.020780,-0.017838,0.000000,0.000000,0.000000
145,1836567.637807362,0.020361,-0.004149,0.029206,0.019967,0.020329,-0.017758,0.000000,0.000000,0.000000
146,1836567.642720692,0.020459,-0.004049,0.029119,0.021671,0.019964,-0.017906,0.000000,0.000000,0.000000
147,1836567.647664539,0.020566,-0.003950,0.029030,0.023269,0.019808,-0.018055,0.000000,0.000000,0.000000
148,1836567.652608387,0.020681,-0.003852,0.028941,0.024681,0.019693,-0.018335,0.000000,0.000000,0.000000
149,1836567.657552235,0.020803,-0.003755,0.028851,0.025870,0.019750,-0.018764,0.000000,0.000000,0.000000
150,1836567.662496082,0.020931,-0.003657,0.028758,0.026815,0.020131,-0.019210,0.000000,0.000000,0.000000
151,1836567.667409412,0.021063,-0.003558,0.028663,0.027668,0.020496,-0.019745,0.000000,0.000000,0.000000
152,1836567.672353260,0.021199,-0.003457,0.028566,0.028151,0.020733,-0.020266,0.000000,0.000000,0.000000
153,1836567.677297108,0.021339,-0.003355,0.028466,0.028326,0.020899,-0.020834,0.000000,0.000000,0.000000
154,1836567.682240955,0.021479,-0.003251,0.028363,0.028447,0.020966,-0.021223,0.000000,0.000000,0.000000
155,1836567.687184803,0.021619,-0.003148,0.028258,0.028472,0.021072,-0.021556,0.000000,0.000000,0.000000
156,1836567.692128651,0.021760,-0.003043,0.028151,0.028188,0.020964,-0.021819,0.000000,0.000000,0.000000
157,1836567.697072498,0.021899,-0.002940,0.028043,0.027618,0.020621,-0.021891,0.000000,0.000000,0.000000
158,1836567.702016346,0.022036,-0.002838,0.027935,0.026978,0.020007,-0.021877,0.000000,0.000000,0.000000
159,1836567.706960194,0.022169,-0.002739,0.027827,0.026285,0.019500,-0.021650,0.000000,0.000000,0.000000
160,1836567.711873524,0.022298,-0.002643,0.027720,0.025650,0.019112,-0.021287,0.000000,0.000000,0.000000
161,1836567.716847889,0.022426,-0.002548,0.027615,0.025182,0.018980,-0.020605,0.000000,0.000000,0.000000
162,1836567.721791737,0.022550,-0.002454,0.027513,0.024808,0.018975,-0.019764,0.000000,0.000000,0.000000
163,1836567.726705067,0.022672,-0.002361,0.027416,0.024431,0.019014,-0.019135,0.000000,0.000000,0.000000
164,1836567.731648914,0.022793,-0.002267,0.027321,0.023942,0.019257,-0.018737,0.000000,0.000000,0.000000
165,1836567.736592762,0.022911,-0.002172,0.027228,0.023260,0.019600,-0.018499,0.000000,0.000000,0.000000
166,1836567.741506092,0.023026,-0.002076,0.027137,0.022369,0.020124,-0.018415,0.000000,0.000000,0.000000
167,1836567.746480457,0.023137,-0.001975,0.027046,0.021211,0.020778,-0.018486,0.000000,0.000000,0.000000
168,1836567.751424305,0.023242,-0.001873,0.026954,0.019993,0.021418,-0.018789,0.000000,0.000000,0.000000
169,1836567.756337635,0.023340,-0.001767,0.026862,0.018657,0.022146,-0.019094,0.000000,0.000000,0.000000
170,1836567.761250965,0.023432,-0.001659,0.026768,0.017297,0.023076,-0.019469,0.000000,0.000000,0.000000
171,1836567.766194813,0.023517,-0.001545,0.026672,0.015957,0.024070,-0.019741,0.000000,0.000000,0.000000
172,1836567.771108143,0.023596,-0.001426,0.026575,0.014653,0.024920,-0.020031,0.000000,0.000000,0.000000
173,1836567.776051991,0.023668,-0.001303,0.026476,0.013490,0.025515,-0.020178,0.000000,0.000000,0.000000
174,1836567.780995838,0.023735,-0.001177,0.026376,0.012370,0.025754,-0.020306,0.000000,0.000000,0.000000
175,1836567.785939686,0.023796,-0.001050,0.026276,0.011567,0.025713,-0.020594,0.000000,0.000000,0.000000
176,1836567.790883534,0.023853,-0.000923,0.026174,0.011010,0.025273,-0.020644,0.000000,0.000000,0.000000
177,1836567.795827381,0.023908,-0.000798,0.026072,0.010661,0.024542,-0.020664,0.000000,0.000000,0.000000
178,1836567.800771229,0.023960,-0.000676,0.025970,0.010540,0.023537,-0.020502,0.000000,0.000000,0.000000
179,1836567.805715077,0.024012,-0.000560,0.025869,0.010597,0.022279,-0.020390,0.000000,0.000000,0.000000
180,1836567.810628407,0.024065,-0.000450,0.025768,0.010878,0.020955,-0.020184,0.000000,0.000000,0.000000
181,1836567.815572254,0.024118,-0.000347,0.025669,0.011342,0.019745,-0.019921,0.000000,0.000000,0.000000
182,1836567.820516102,0.024174,-0.000249,0.025570,0.011823,0.018511,-0.019653,0.000000,0.000000,0.000000
183,1836567.825429432,0.024232,-0.000158,0.025473,0.012448,0.017401,-0.019527,0.000000,0.000000,0.000000
184,1836567.830373280,0.024294,-0.000072,0.025377,0.012978,0.016536,-0.019451,0.000000,0.000000,0.000000
185,1836567.835317127,0.024358,0.000010,0.025281,0.013315,0.016050,-0.019448,0.000000,0.000000,0.000000
186,1836567.840260975,0.024424,0.000089,0.025185,0.013694,0.015883,-0.019597,0.000000,0.000000,0.000000
187,1836567.845235340,0.024492,0.000168,0.025087,0.014084,0.015928,-0.019874,0.000000,0.000000,0.000000
188,1836567.850148670,0.024561,0.000246,0.024990,0.014283,0.015989,-0.020284,0.000000,0.000000,0.000000
189,1836567.855092518,0.024632,0.000325,0.024889,0.014209,0.016062,-0.020686,0.000000,0.000000,0.000000
190,1836567.860005848,0.024702,0.000404,0.024788,0.014048,0.016483,-0.020961,0.000000,0.000000,0.000000
191,1836567.864949696,0.024771,0.000486,0.024684,0.013760,0.016889,-0.021023,0.000000,0.000000,0.000000
192,1836567.869893543,0.024839,0.000569,0.024580,0.013258,0.017185,-0.020926,0.000000,0.000000,0.000000
193,1836567.874806873,0.024904,0.000654,0.024477,0.012804,0.017216,-0.020540,0.000000,0.000000,0.000000
194,1836567.879750721,0.024968,0.000739,0.024376,0.012382,0.017214,-0.020010,0.000000,0.000000,0.000000
195,1836567.884694569,0.025029,0.000824,0.024277,0.012071,0.017071,-0.019360,0.000000,0.000000,0.000000
196,1836567.889638416,0.025089,0.000908,0.024181,0.011906,0.016758,-0.018560,0.000000,0.000000,0.000000
197,1836567.894582264,0.025147,0.000991,0.024089,0.011797,0.016368,-0.017634,0.000000,0.000000,0.000000
198,1836567.899526112,0.025206,0.001072,0.024002,0.011586,0.015954,-0.016597,0.000000,0.000000,0.000000
199,1836567.904439442,0.025263,0.001150,0.023921,0.011529,0.015345,-0.015497,0.000000,0.000000,0.000000
200,1836567.909383289,0.025320,0.001226,0.023844,0.011396,0.014857,-0.014669,0.000000,0.000000,0.000000
201,1836567.914327137,0.025376,0.001300,0.023771,0.011347,0.014461,-0.014023,0.000000,0.000000,0.000000
202,1836567.919270985,0.025432,0.001371,0.023702,0.011320,0.014015,-0.013611,0.000000,0.000000,0.000000
203,1836567.924214832,0.025488,0.001440,0.023635,0.011318,0.013824,-0.013269,0.000000,0.000000,0.000000
204,1836567.929158680,0.025544,0.001509,0.023569,0.011516,0.013668,-0.012960,0.000000,0.000000,0.000000
205,1836567.934072010,0.025601,0.001576,0.023506,0.011641,0.013497,-0.012783,0.000000,0.000000,0.000000
206,1836567.939015858,0.025658,0.001643,0.023442,0.011759,0.013268,-0.012651,0.000000,0.000000,0.000000
207,1836567.943959705,0.025716,0.001708,0.023380,0.011912,0.012991,-0.012509,0.000000,0.000000,0.000000
208,1836567.948903553,0.025775,0.001772,0.023318,0.012102,0.012974,-0.012466,0.000000,0.000000,0.000000
209,1836567.953816883,0.025835,0.001836,0.023257,0.012381,0.013067,-0.012211,0.000000,0.000000,0.000000
210,1836567.958760731,0.025896,0.001901,0.023196,0.012517,0.013060,-0.011925,0.000000,0.000000,0.000000
211,1836567.963704578,0.025958,0.001965,0.023137,0.012836,0.013102,-0.011703,0.000000,0.000000,0.000000
212,1836567.968678944,0.026022,0.002031,0.023079,0.013117,0.013271,-0.011599,0.000000,0.000000,0.000000
213,1836567.973592274,0.026086,0.002096,0.023022,0.013325,0.013395,-0.011447,0.000000,0.000000,0.000000
214,1836567.978536121,0.026152,0.002162,0.022966,0.013364,0.013399,-0.011277,0.000000,0.000000,0.000000
215,1836567.983449452,0.026218,0.002228,0.022910,0.013100,0.013299,-0.011286,0.000000,0.000000,0.000000
216,1836567.988393299,0.026282,0.002294,0.022854,0.012666,0.013190,-0.011264,0.000000,0.000000,0.000000
217,1836567.993367664,0.026345,0.002359,0.022798,0.011948,0.013057,-0.011223,0.000000,0.000000,0.000000
218,1836567.998280995,0.026404,0.002423,0.022743,0.011028,0.013009,-0.011216,0.000000,0.000000,0.000000
219,1836568.003255360,0.026459,0.002488,0.022687,0.010067,0.013002,-0.011232,0.000000,0.000000,0.000000
220,1836568.008199207,0.026509,0.002552,0.022632,0.008910,0.013128,-0.011364,0.000000,0.000000,0.000000
221,1836568.013143055,0.026553,0.002617,0.022576,0.007854,0.013254,-0.011506,0.000000,0.000000,0.000000
222,1836568.018086903,0.026592,0.002683,0.022519,0.006770,0.013384,-0.011798,0.000000,0.000000,0.000000
223,1836568.023000233,0.026625,0.002748,0.022461,0.005775,0.013544,-0.012136,0.000000,0.000000,0.000000
224,1836568.027944080,0.026653,0.002815,0.022401,0.004673,0.013763,-0.012384,0.000000,0.000000,0.000000
225,1836568.032857411,0.026676,0.002883,0.022340,0.003598,0.014044,-0.012631,0.000000,0.000000,0.000000
226,1836568.037801258,0.026694,0.002952,0.022278,0.002537,0.014476,-0.012663,0.000000,0.000000,0.000000
227,1836568.042745106,0.026707,0.003024,0.022215,0.001676,0.014794,-0.012741,0.000000,0.000000,0.000000
228,1836568.047688953,0.026715,0.003097,0.022152,0.000674,0.015101,-0.012939,0.000000,0.000000,0.000000
229,1836568.052632801,0.026718,0.003172,0.022088,-0.000302,0.015377,-0.013143,0.000000,0.000000,0.000000
230,1836568.057576649,0.026717,0.003248,0.022023,-0.001372,0.015679,-0.013275,0.000000,0.000000,0.000000
231,1836568.062489979,0.026710,0.003325,0.021958,-0.002593,0.015883,-0.013526,0.000000,0.000000,0.000000
232,1836568.067403309,0.026697,0.003403,0.021891,-0.003915,0.016013,-0.013852,0.000000,0.000000,0.000000
233,1836568.072347157,0.026678,0.003482,0.021823,-0.005261,0.016034,-0.014114,0.000000,0.000000,0.000000
234,1836568.077291004,0.026652,0.003561,0.021753,-0.006504,0.016054,-0.014388,0.000000,0.000000,0.000000
235,1836568.082234852,0.026620,0.003641,0.021682,-0.007802,0.016014,-0.014587,0.000000,0.000000,0.000000
236,1836568.087178700,0.026581,0.003720,0.021610,-0.009146,0.015940,-0.015010,0.000000,0.000000,0.000000
237,1836568.092092030,0.026536,0.003798,0.021536,-0.010533,0.015743,-0.015307,0.000000,0.000000,0.000000
238,1836568.097035877,0.026484,0.003876,0.021460,-0.011926,0.015408,-0.015534,0.000000,0.000000,0.000000
239,1836568.101979725,0.026425,0.003952,0.021384,-0.013363,0.014954,-0.015673,0.000000,0.000000,0.000000
240,1836568.106923573,0.026359,0.004026,0.021306,-0.014637,0.014728,-0.015798,0.000000,0.000000,0.000000
241,1836568.111836903,0.026287,0.004099,0.021228,-0.015725,0.014472,-0.015764,0.000000,0.000000,0.000000
242,1836568.116780750,0.026209,0.004170,0.021151,-0.016629,0.014228,-0.015660,0.000000,0.000000,0.000000
