,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
75,1836567.292165272,0.024267,-0.010033,0.034776,-0.007106,0.029108,-0.010389,0.016707,0.002753,-0.064480
76,1836567.297078602,0.024232,-0.009890,0.034725,-0.008334,0.030275,-0.010118,0.016929,0.002789,-0.065336
77,1836567.302022450,0.024191,-0.009741,0.034675,-0.009675,0.031169,-0.009825,0.017152,0.002826,-0.066196
78,1836567.306966297,0.024143,-0.009587,0.034626,-0.011074,0.031905,-0.009551,0.017375,0.002863,-0.067057
79,1836567.311910145,0.024089,-0.009429,0.034579,-0.012275,0.032522,-0.009348,0.017598,0.002899,-0.067918
80,1836567.316853993,0.024028,-0.009268,0.034533,-0.013503,0.033161,-0.009158,0.017641,0.002895,-0.067893
81,1836567.321797840,0.023961,-0.009104,0.034487,-0.014359,0.033819,-0.009145,0.017683,0.002891,-0.067869
82,1836567.326741688,0.023890,-0.008937,0.034442,-0.015039,0.034663,-0.009118,0.017726,0.002886,-0.067844
83,1836567.331655018,0.023816,-0.008767,0.034397,-0.015567,0.035615,-0.009258,0.017769,0.002882,-0.067820
84,1836567.336568348,0.023740,-0.008592,0.034352,-0.015884,0.036541,-0.009713,0.017811,0.002877,-0.067795
85,1836567.341512196,0.023661,-0.008411,0.034304,-0.015907,0.037553,-0.009982,0.017854,0.002873,-0.067771
86,1836567.346456043,0.023583,-0.008225,0.034254,-0.015695,0.038490,-0.010425,0.017897,0.002869,-0.067746
87,1836567.351369373,0.023505,-0.008036,0.034203,-0.015351,0.039353,-0.010938,0.017939,0.002864,-0.067722
88,1836567.356313221,0.023430,-0.007842,0.034149,-0.014921,0.040090,-0.011457,0.017982,0.002860,-0.067697
89,1836567.361257069,0.023356,-0.007643,0.034093,-0.014532,0.040737,-0.011814,0.018024,0.002856,-0.067673
90,1836567.366200916,0.023284,-0.007442,0.034034,-0.014140,0.040965,-0.012248,0.018067,0.002851,-0.067648
91,1836567.371144764,0.023214,-0.007240,0.033974,-0.013735,0.040909,-0.012594,0.018110,0.002847,-0.067624
92,1836567.376088612,0.023146,-0.007037,0.033911,-0.013443,0.040779,-0.012753,0.018153,0.002842,-0.067599
93,1836567.381001942,0.023080,-0.006837,0.033849,-0.013001,0.040396,-0.012957,0.018195,0.002838,-0.067575
94,1836567.385945789,0.023016,-0.006637,0.033785,-0.012704,0.040110,-0.013014,0.018238,0.002834,-0.067550
95,1836567.390889637,0.022953,-0.006439,0.033720,-0.012516,0.039843,-0.012983,0.018281,0.002829,-0.067526
96,1836567.395833485,0.022891,-0.006242,0.033656,-0.012232,0.039664,-0.013041,0.018323,0.002825,-0.067501
97,1836567.400807850,0.022830,-0.006045,0.033591,-0.011879,0.039709,-0.013056,0.018366,0.002821,-0.067476
98,1836567.405751698,0.022772,-0.005848,0.033527,-0.011594,0.039676,-0.013099,0.018409,0.002816,-0.067452
99,1836567.410665028,0.022715,-0.005653,0.033462,-0.011276,0.039667,-0.012872,0.018451,0.002812,-0.067427
100,1836567.415608875,0.022659,-0.005457,0.033399,-0.010917,0.039718,-0.012581,0.018494,0.002807,-0.067403
101,1836567.420552723,0.022605,-0.005261,0.033336,-0.010609,0.039868,-0.012255,0.018537,0.002803,-0.067378
102,1836567.425496571,0.022552,-0.005064,0.033276,-0.010231,0.039995,-0.011913,0.018580,0.002799,-0.067354
103,1836567.430409901,0.022502,-0.004867,0.033217,-0.009809,0.040265,-0.011778,0.018622,0.002794,-0.067329
104,1836567.435353748,0.022454,-0.004668,0.033159,-0.009334,0.040708,-0.011559,0.018665,0.002790,-0.067305
105,1836567.440297596,0.022407,-0.004467,0.033102,-0.008735,0.041248,-0.011175,0.018708,0.002786,-0.067280
106,1836567.445241444,0.022364,-0.004263,0.033047,-0.008321,0.041758,-0.010919,0.018750,0.002781,-0.067256
107,1836567.450185291,0.022323,-0.004057,0.032993,-0.008060,0.042257,-0.010754,0.018793,0.002777,-0.067231
108,1836567.455129139,0.022283,-0.003848,0.032940,-0.007939,0.042825,-0.010591,0.018836,0.002773,-0.067206
109,1836567.460072987,0.022244,-0.003636,0.032887,-0.007832,0.043381,-0.010609,0.018878,0.002768,-0.067182
110,1836567.464986317,0.022206,-0.003423,0.032835,-0.007802,0.043860,-0.010632,0.018921,0.002764,-0.067158
111,1836567.469930164,0.022167,-0.003206,0.032783,-0.007865,0.044303,-0.010535,0.018964,0.002759,-0.067133
112,1836567.474874012,0.022128,-0.002987,0.032730,-0.007961,0.044641,-0.010687,0.019006,0.002755,-0.067108
113,1836567.479817860,0.022089,-0.002766,0.032678,-0.008018,0.044993,-0.010783,0.019049,0.002751,-0.067084
114,1836567.484731190,0.022049,-0.002545,0.032625,-0.008036,0.045260,-0.010977,0.019092,0.002746,-0.067059
115,1836567.489675037,0.022010,-0.002321,0.032570,-0.008077,0.045274,-0.011162,0.019134,0.002742,-0.067035
116,1836567.494618885,0.021970,-0.002098,0.032515,-0.008237,0.045266,-0.011154,0.019177,0.002738,-0.067010
117,1836567.499562733,0.021929,-0.001874,0.032460,-0.008436,0.045332,-0.011140,0.019220,0.002733,-0.066986
118,1836567.504506580,0.021887,-0.001650,0.032405,-0.008276,0.045409,-0.011060,0.019262,0.002729,-0.066961
119,1836567.509419911,0.021847,-0.001427,0.032351,-0.008072,0.045613,-0.010998,0.019305,0.002724,-0.066937
120,1836567.514363758,0.021807,-0.001201,0.032296,-0.007651,0.046016,-0.010767,0.019348,0.002720,-0.066912
121,1836567.519277088,0.021769,-0.000975,0.032243,-0.007039,0.046460,-0.010501,0.019390,0.002716,-0.066888
122,1836567.524220936,0.021734,-0.000745,0.032191,-0.006360,0.047039,-0.010220,0.019433,0.002711,-0.066863
123,1836567.529164784,0.021703,-0.000513,0.032141,-0.005459,0.047591,-0.010035,0.019476,0.002707,-0.066839
124,1836567.534108631,0.021676,-0.000278,0.032091,-0.004358,0.048116,-0.010023,0.019518,0.002703,-0.066814
125,1836567.539052479,0.021654,-0.000040,0.032042,-0.003138,0.048532,-0.009930,0.019561,0.002698,-0.066790
126,1836567.543965809,0.021639,0.000199,0.031993,-0.001935,0.049063,-0.009898,0.019603,0.002694,-0.066765
127,1836567.548909657,0.021629,0.000441,0.031944,-0.000541,0.049940,-0.010011,0.019646,0.002689,-0.066741
128,1836567.553853504,0.021627,0.000688,0.031895,0.000729,0.050657,-0.010121,0.019689,0.002685,-0.066716
129,1836567.558766834,0.021630,0.000937,0.031845,0.001974,0.051436,-0.010358,0.019731,0.002681,-0.066692
130,1836567.563741200,0.021640,0.001193,0.031793,0.003224,0.051982,-0.010776,0.019774,0.002676,-0.066667
131,1836567.568654530,0.021656,0.001448,0.031740,0.004343,0.052297,-0.011338,0.019817,0.002672,-0.066643
132,1836567.573598377,0.021677,0.001707,0.031684,0.005535,0.052609,-0.011817,0.019859,0.002668,-0.066618
133,1836567.578542225,0.021705,0.001967,0.031626,0.006674,0.053088,-0.012483,0.019902,0.002663,-0.066593
134,1836567.583486073,0.021738,0.002230,0.031564,0.007986,0.053521,-0.013103,0.019945,0.002659,-0.066569
135,1836567.588429920,0.021777,0.002494,0.031499,0.009564,0.054053,-0.013367,0.019988,0.002654,-0.066544
136,1836567.593343250,0.021824,0.002760,0.031434,0.011232,0.054608,-0.013622,0.020030,0.002650,-0.066520
137,1836567.598287098,0.021880,0.003030,0.031366,0.012824,0.054946,-0.013763,0.020073,0.002646,-0.066495
138,1836567.603230946,0.021943,0.003301,0.031298,0.014597,0.055200,-0.013744,0.020116,0.002641,-0.066471
139,1836567.608144276,0.022015,0.003573,0.031231,0.016517,0.055301,-0.013602,0.020158,0.002637,-0.066446
140,1836567.613088123,0.022097,0.003846,0.031164,0.018488,0.055419,-0.013151,0.020201,0.002633,-0.066422
141,1836567.618031971,0.022188,0.004120,0.031098,0.020569,0.055460,-0.012764,0.020243,0.002628,-0.066397
142,1836567.622975819,0.022290,0.004394,0.031035,0.022633,0.055319,-0.012528,0.020286,0.002624,-0.066373
143,1836567.627919666,0.022402,0.004668,0.030973,0.024681,0.055245,-0.012083,0.020329,0.002620,-0.066348
144,1836567.632863514,0.022524,0.004941,0.030914,0.026604,0.055161,-0.011730,0.020372,0.002615,-0.066324
145,1836567.637807362,0.022655,0.005213,0.030856,0.028524,0.055038,-0.011591,0.020414,0.002611,-0.066299
146,1836567.642720692,0.022795,0.005484,0.030799,0.030310,0.054998,-0.011681,0.020457,0.002606,-0.066275
147,1836567.647664539,0.022945,0.005756,0.030741,0.031991,0.055169,-0.011771,0.020500,0.002602,-0.066250
148,1836567.652608387,0.023103,0.006028,0.030683,0.033487,0.055382,-0.011993,0.020542,0.002598,-0.066226
149,1836567.657552235,0.023269,0.006302,0.030624,0.034760,0.055767,-0.012364,0.020585,0.002593,-0.066201
150,1836567.662496082,0.023441,0.006578,0.030562,0.035789,0.056475,-0.012751,0.020628,0.002589,-0.066176
151,1836567.667409412,0.023616,0.006855,0.030500,0.036726,0.057165,-0.013228,0.020670,0.002585,-0.066152
152,1836567.672353260,0.023798,0.007138,0.030434,0.037294,0.057729,-0.013691,0.020713,0.002580,-0.066127
153,1836567.677297108,0.023982,0.007423,0.030367,0.037553,0.058223,-0.014200,0.020756,0.002576,-0.066103
154,1836567.682240955,0.024168,0.007711,0.030296,0.037759,0.058616,-0.014530,0.020798,0.002571,-0.066078
155,1836567.687184803,0.024355,0.008001,0.030225,0.037870,0.059049,-0.014805,0.020841,0.002567,-0.066054
156,1836567.692128651,0.024542,0.008293,0.030151,0.037671,0.059268,-0.015010,0.020884,0.002563,-0.066029
157,1836567.697072498,0.024728,0.008586,0.030077,0.037187,0.059251,-0.015024,0.020927,0.002558,-0.066005
158,1836567.702016346,0.024912,0.008879,0.030003,0.036633,0.058964,-0.014952,0.020969,0.002554,-0.065980
159,1836567.706960194,0.025093,0.009171,0.029929,0.036027,0.058783,-0.014666,0.021012,0.002550,-0.065956
160,1836567.711873524,0.025270,0.009459,0.029857,0.035478,0.058719,-0.014246,0.021174,0.002539,-0.065732
161,1836567.716847889,0.025447,0.009751,0.029786,0.035097,0.058914,-0.013507,0.021338,0.002529,-0.065506
162,1836567.721791737,0.025620,0.010043,0.029719,0.034812,0.059234,-0.012608,0.021501,0.002519,-0.065281
163,1836567.726705067,0.025791,0.010334,0.029657,0.034524,0.059594,-0.011923,0.021663,0.002509,-0.065058
164,1836567.731648914,0.025962,0.010628,0.029598,0.034125,0.060158,-0.011467,0.021826,0.002498,-0.064833
165,1836567.736592762,0.026131,0.010926,0.029542,0.033533,0.060823,-0.011172,0.021989,0.002488,-0.064608
166,1836567.741506092,0.026295,0.011225,0.029487,0.032733,0.061665,-0.011032,0.022151,0.002478,-0.064385
167,1836567.746480457,0.026458,0.011531,0.029432,0.031669,0.062639,-0.011045,0.022315,0.002468,-0.064159
168,1836567.751424305,0.026615,0.011841,0.029377,0.030544,0.063597,-0.011292,0.022479,0.002457,-0.063934
169,1836567.756337635,0.026765,0.012153,0.029322,0.029302,0.064640,-0.011541,0.022641,0.002447,-0.063710
170,1836567.761250965,0.026909,0.012471,0.029265,0.028037,0.065884,-0.011860,0.022803,0.002437,-0.063487
171,1836567.766194813,0.027047,0.012797,0.029207,0.026793,0.067192,-0.012076,0.022966,0.002427,-0.063262
172,1836567.771108143,0.027179,0.013127,0.029147,0.025585,0.068354,-0.012310,0.023128,0.002416,-0.063039
173,1836567.776051991,0.027306,0.013465,0.029086,0.024520,0.069261,-0.012401,0.023291,0.002406,-0.062814
174,1836567.780995838,0.027427,0.013807,0.029025,0.023498,0.069812,-0.012473,0.023454,0.002396,-0.062589
175,1836567.785939686,0.027543,0.014152,0.028963,0.022794,0.070082,-0.012706,0.023617,0.002386,-0.062365
176,1836567.790883534,0.027656,0.014499,0.028901,0.022337,0.069951,-0.012700,0.023780,0.002375,-0.062140
177,1836567.795827381,0.027766,0.014845,0.028838,0.022089,0.069528,-0.012665,0.023943,0.002365,-0.061915
178,1836567.800771229,0.027875,0.015188,0.028775,0.022070,0.068831,-0.012447,0.024106,0.002355,-0.061690
179,1836567.805715077,0.027984,0.015529,0.028714,0.022229,0.067879,-0.012280,0.024269,0.002345,-0.061465
180,1836567.810628407,0.028094,0.015862,0.028653,0.022612,0.066859,-0.012020,0.024431,0.002334,-0.061242
181,1836567.815572254,0.028205,0.016193,0.028594,0.023180,0.065953,-0.011702,0.024594,0.002324,-0.061017
182,1836567.820516102,0.028320,0.016519,0.028536,0.023765,0.065022,-0.011379,0.024757,0.002314,-0.060792
183,1836567.825429432,0.028437,0.016838,0.028480,0.024495,0.064213,-0.011199,0.024919,0.002304,-0.060569
184,1836567.830373280,0.028558,0.017156,0.028425,0.025131,0.063649,-0.011068,0.025082,0.002294,-0.060344
185,1836567.835317127,0.028682,0.017470,0.028370,0.025575,0.063463,-0.011012,0.025245,0.002283,-0.060119
186,1836567.840260975,0.028809,0.017784,0.028316,0.026061,0.063596,-0.011106,0.025409,0.002273,-0.059895
187,1836567.845235340,0.028938,0.018101,0.028260,0.026561,0.063940,-0.011328,0.025573,0.002263,-0.059668
188,1836567.850148670,0.029069,0.018415,0.028205,0.026868,0.064297,-0.011684,0.025735,0.002252,-0.059445
189,1836567.855092518,0.029202,0.018733,0.028147,0.026903,0.064666,-0.012033,0.025898,0.002242,-0.059220
190,1836567.860005848,0.029334,0.019050,0.028088,0.026853,0.065381,-0.012254,0.026060,0.002232,-0.058997
191,1836567.864949696,0.029466,0.019374,0.028027,0.026676,0.066080,-0.012263,0.026223,0.002222,-0.058772
192,1836567.869893543,0.029598,0.019700,0.027967,0.026286,0.066670,-0.012112,0.026386,0.002212,-0.058547
193,1836567.874806873,0.029727,0.020028,0.027907,0.025944,0.066991,-0.011673,0.026548,0.002201,-0.058324
194,1836567.879750721,0.029856,0.020359,0.027849,0.025636,0.067280,-0.011090,0.026711,0.002191,-0.058099
195,1836567.884694569,0.029982,0.020692,0.027795,0.025439,0.067427,-0.010386,0.026874,0.002181,-0.057874
196,1836567.889638416,0.030108,0.021025,0.027743,0.025390,0.067403,-0.009534,0.027037,0.002171,-0.057649
197,1836567.894582264,0.030234,0.021358,0.027696,0.025397,0.067301,-0.008555,0.027200,0.002160,-0.057425
198,1836567.899526112,0.030359,0.021691,0.027654,0.025302,0.067174,-0.007465,0.027363,0.002150,-0.057200
199,1836567.904439442,0.030484,0.022021,0.027617,0.025363,0.066849,-0.006313,0.027525,0.002140,-0.056976
200,1836567.909383289,0.030609,0.022351,0.027586,0.025348,0.066646,-0.005432,0.027688,0.002130,-0.056752
201,1836567.914327137,0.030734,0.022681,0.027559,0.025418,0.066534,-0.004734,0.026906,0.002247,-0.058295
202,1836567.919270985,0.030860,0.023010,0.027536,0.025506,0.066380,-0.004269,0.026124,0.002364,-0.059838
203,1836567.924214832,0.030986,0.023338,0.027515,0.025615,0.066487,-0.003872,0.025342,0.002481,-0.061381
204,1836567.929158680,0.031113,0.023667,0.027495,0.025918,0.066636,-0.003507,0.024559,0.002598,-0.062924
205,1836567.934072010,0.031240,0.023994,0.027478,0.026144,0.066777,-0.003272,0.023782,0.002715,-0.064457
206,1836567.939015858,0.031369,0.024324,0.027462,0.026359,0.066869,-0.003081,0.023000,0.002832,-0.066000
207,1836567.943959705,0.031500,0.024655,0.027447,0.026606,0.066919,-0.002879,0.022218,0.002949,-0.067543
208,1836567.948903553,0.031631,0.024986,0.027433,0.026884,0.067236,-0.002774,0.021435,0.003067,-0.069086
209,1836567.953816883,0.031763,0.025316,0.027419,0.027246,0.067670,-0.002457,0.020658,0.003183,-0.070619
210,1836567.958760731,0.031898,0.025651,0.027407,0.027462,0.068012,-0.002106,0.019876,0.003300,-0.072162
211,1836567.963704578,0.032034,0.025987,0.027396,0.027857,0.068411,-0.001819,0.019093,0.003417,-0.073705
212,1836567.968678944,0.032172,0.026327,0.027387,0.028209,0.068946,-0.001648,0.018306,0.003535,-0.075258
213,1836567.973592274,0.032311,0.026666,0.027379,0.028483,0.069439,-0.001428,0.017529,0.003652,-0.076791
214,1836567.978536121,0.032452,0.027009,0.027372,0.028585,0.069821,-0.001188,0.016747,0.003769,-0.078334
215,1836567.983449452,0.032592,0.027352,0.027366,0.028378,0.070105,-0.001127,0.015969,0.003886,-0.079868
216,1836567.988393299,0.032732,0.027699,0.027361,0.027998,0.070389,-0.001033,0.015187,0.004003,-0.081411
217,1836567.993367664,0.032872,0.028049,0.027356,0.027330,0.070658,-0.000918,0.014400,0.004121,-0.082963
218,1836567.998280995,0.033006,0.028396,0.027351,0.026455,0.071016,-0.000837,0.013623,0.004237,-0.084497
219,1836568.003255360,0.033138,0.028749,0.027347,0.025535,0.071426,-0.000777,0.012836,0.004355,-0.086049
220,1836568.008199207,0.033264,0.029103,0.027343,0.024415,0.071974,-0.000832,0.012053,0.004472,-0.087592
221,1836568.013143055,0.033385,0.029458,0.027339,0.023392,0.072530,-0.000896,0.011271,0.004589,-0.089135
222,1836568.018086903,0.033500,0.029817,0.027335,0.022335,0.073097,-0.001109,0.010489,0.004707,-0.090678
223,1836568.023000233,0.033610,0.030176,0.027329,0.021364,0.073698,-0.001366,0.009712,0.004823,-0.092212
224,1836568.027944080,0.033716,0.030540,0.027322,0.020282,0.074367,-0.001532,0.008929,0.004940,-0.093755
225,1836568.032857411,0.033815,0.030906,0.027315,0.019222,0.075104,-0.001696,0.008152,0.005057,-0.095288
226,1836568.037801258,0.033910,0.031277,0.027306,0.018173,0.076002,-0.001644,0.007370,0.005174,-0.096831
227,1836568.042745106,0.034000,0.031653,0.027298,0.017319,0.076793,-0.001635,0.006587,0.005291,-0.098374
228,1836568.047688953,0.034086,0.032033,0.027290,0.016319,0.077580,-0.001746,0.005805,0.005408,-0.099917
229,1836568.052632801,0.034166,0.032416,0.027282,0.015342,0.078344,-0.001861,0.005023,0.005526,-0.101460
230,1836568.057576649,0.034242,0.032803,0.027272,0.014266,0.079140,-0.001903,0.004241,0.005643,-0.103003
231,1836568.062489979,0.034312,0.033192,0.027263,0.013034,0.079844,-0.002064,0.003463,0.005759,-0.104536
232,1836568.067403309,0.034376,0.033585,0.027253,0.011698,0.080479,-0.002298,0.002686,0.005876,-0.106070
233,1836568.072347157,0.034434,0.033982,0.027242,0.010333,0.081017,-0.002466,0.001904,0.005993,-0.107613
234,1836568.077291004,0.034485,0.034383,0.027229,0.009067,0.081561,-0.002645,0.001121,0.006110,-0.109156
235,1836568.082234852,0.034530,0.034786,0.027216,0.007741,0.082052,-0.002747,0.000339,0.006227,-0.110699
236,1836568.087178700,0.034568,0.035192,0.027203,0.006364,0.082516,-0.003073,-0.000443,0.006345,-0.112242
237,1836568.092092030,0.034600,0.035597,0.027188,0.004941,0.082862,-0.003271,-0.001220,0.006461,-0.113775
238,1836568.097035877,0.034624,0.036007,0.027171,0.003506,0.083080,-0.003398,-0.002003,0.006578,-0.115318
239,1836568.101979725,0.034641,0.036418,0.027155,0.002024,0.083186,-0.003436,-0.002785,0.006696,-0.116861
240,1836568.106923573,0.034651,0.036829,0.027138,0.000699,0.083528,-0.003459,-0.003617,0.006840,-0.118484
