,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
27,1917445.055806049,0.006295,0.406909,0.014495,-0.001740,0.001941,0.000034,0.007897,-0.001915,-0.025913
28,1917445.060749896,0.006287,0.406919,0.014495,-0.001639,0.002051,0.000049,0.008189,-0.001986,-0.026873
29,1917445.065693744,0.006278,0.406929,0.014495,-0.001648,0.002238,0.000015,0.008482,-0.002057,-0.027834
30,1917445.070607074,0.006270,0.406940,0.014495,-0.001534,0.002494,0.000041,0.008773,-0.002128,-0.028789
31,1917445.075550922,0.006263,0.406952,0.014496,-0.001478,0.002678,0.000114,0.009066,-0.002199,-0.029750
32,1917445.080494769,0.006255,0.406966,0.014496,-0.001472,0.002848,0.000091,0.009359,-0.002270,-0.030711
33,1917445.085469134,0.006248,0.406980,0.014497,-0.001405,0.003201,0.000149,0.009653,-0.002341,-0.031678
34,1917445.090382465,0.006241,0.406995,0.014497,-0.001230,0.003413,0.000364,0.009944,-0.002412,-0.032632
35,1917445.095356830,0.006235,0.407012,0.014499,-0.001105,0.003538,0.000469,0.010239,-0.002483,-0.033599
36,1917445.100300677,0.006230,0.407030,0.014502,-0.000929,0.003644,0.000586,0.010532,-0.002554,-0.034560
37,1917445.105214008,0.006225,0.407048,0.014504,-0.000880,0.003706,0.000760,0.010823,-0.002625,-0.035515
38,1917445.110157855,0.006221,0.407066,0.014508,-0.000895,0.003878,0.000983,0.011116,-0.002696,-0.036476
39,1917445.115101703,0.006216,0.407085,0.014513,-0.000788,0.004149,0.001254,0.011408,-0.002767,-0.037437
40,1917445.120045550,0.006212,0.407106,0.014519,-0.000573,0.004278,0.001355,0.011701,-0.002838,-0.038397
41,1917445.124958881,0.006210,0.407127,0.014526,-0.000555,0.004466,0.001401,0.011992,-0.002908,-0.039352
42,1917445.129902728,0.006207,0.407149,0.014533,-0.000560,0.004842,0.001482,0.012285,-0.002979,-0.040313
43,1917445.134846576,0.006204,0.407173,0.014540,-0.000477,0.005161,0.001511,0.012578,-0.003050,-0.041274
44,1917445.139790424,0.006202,0.407198,0.014548,-0.000513,0.005514,0.001463,0.012871,-0.003121,-0.042235
45,1917445.144734271,0.006199,0.407226,0.014555,-0.000501,0.005687,0.001391,0.013163,-0.003192,-0.043196
46,1917445.149678119,0.006197,0.407254,0.014562,-0.000549,0.005972,0.001382,0.013456,-0.003263,-0.044156
47,1917445.154591449,0.006194,0.407283,0.014569,-0.000743,0.006285,0.001391,0.013747,-0.003334,-0.045111
48,1917445.159535297,0.006190,0.407314,0.014575,-0.000774,0.006413,0.001332,0.014040,-0.003405,-0.046072
49,1917445.164479144,0.006187,0.407346,0.014582,-0.000844,0.006527,0.001267,0.014333,-0.003476,-0.047033
50,1917445.169422992,0.006182,0.407378,0.014588,-0.001000,0.006647,0.001190,0.014626,-0.003547,-0.047994
51,1917445.174336322,0.006177,0.407411,0.014594,-0.001184,0.007024,0.001061,0.014917,-0.003617,-0.048949
52,1917445.179280170,0.006172,0.407446,0.014599,-0.001359,0.007326,0.000857,0.015209,-0.003688,-0.049909
53,1917445.189167865,0.006158,0.407518,0.014608,-0.001851,0.008150,0.000490,0.015795,-0.003830,-0.051831
54,1917445.194081195,0.006149,0.407558,0.014610,-0.002029,0.008683,0.000489,0.016086,-0.003901,-0.052786
55,1917445.199025043,0.006139,0.407601,0.014613,-0.002286,0.009125,0.000547,0.016379,-0.003972,-0.053747
56,1917445.203968890,0.006128,0.407646,0.014615,-0.002343,0.009720,0.000545,0.016672,-0.004043,-0.054708
57,1917445.208912738,0.006116,0.407694,0.014618,-0.002462,0.010160,0.000633,0.016964,-0.004114,-0.055668
58,1917445.213826068,0.006104,0.407744,0.014621,-0.002554,0.010569,0.000735,0.017255,-0.004185,-0.056623
59,1917445.218769916,0.006091,0.407796,0.014625,-0.002543,0.010951,0.000840,0.017548,-0.004256,-0.057584
60,1917445.223713763,0.006079,0.407850,0.014629,-0.002581,0.011248,0.000941,0.017841,-0.004327,-0.058545
61,1917445.228627093,0.006066,0.407906,0.014634,-0.002596,0.011495,0.001019,0.018132,-0.004397,-0.059500
62,1917445.233570941,0.006053,0.407962,0.014639,-0.002597,0.011747,0.001156,0.018425,-0.004468,-0.060461
63,1917445.238514789,0.006040,0.408021,0.014644,-0.002574,0.012029,0.001172,0.018717,-0.004539,-0.061422
64,1917445.243458636,0.006028,0.408080,0.014650,-0.002484,0.012211,0.001127,0.019010,-0.004610,-0.062382
65,1917445.248402484,0.006015,0.408140,0.014656,-0.002499,0.012456,0.001182,0.019303,-0.004681,-0.063343
66,1917445.253315814,0.006003,0.408202,0.014661,-0.002446,0.012790,0.001087,0.019594,-0.004752,-0.064298
67,1917445.258259662,0.005991,0.408265,0.014667,-0.002269,0.013043,0.001089,0.019887,-0.004823,-0.065259
68,1917445.263203509,0.005980,0.408329,0.014672,-0.002164,0.013308,0.001122,0.020180,-0.004894,-0.066220
69,1917445.268177875,0.005969,0.408396,0.014678,-0.002098,0.013775,0.001218,0.020474,-0.004965,-0.067186
70,1917445.273091205,0.005959,0.408463,0.014684,-0.001910,0.014193,0.001273,0.020765,-0.005036,-0.068141
71,1917445.278035052,0.005949,0.408533,0.014690,-0.001813,0.014689,0.001254,0.021058,-0.005107,-0.069102
72,1917445.282948383,0.005940,0.408606,0.014696,-0.001740,0.015203,0.001414,0.021349,-0.005177,-0.070057
73,1917445.287892230,0.005932,0.408681,0.014703,-0.001832,0.015422,0.001584,0.021642,-0.005248,-0.071018
74,1917445.292836078,0.005923,0.408757,0.014711,-0.001798,0.015680,0.001643,0.021935,-0.005319,-0.071979
75,1917445.297779925,0.005914,0.408834,0.014719,-0.001721,0.016150,0.001609,0.022227,-0.005390,-0.072940
76,1917445.302723773,0.005905,0.408914,0.014727,-0.001818,0.016594,0.001458,0.022520,-0.005461,-0.073900
77,1917445.307667621,0.005896,0.408996,0.014734,-0.001833,0.016985,0.001440,0.022813,-0.005532,-0.074861
78,1917445.312580951,0.005887,0.409080,0.014741,-0.001818,0.017514,0.001389,0.023104,-0.005603,-0.075816
79,1917445.317524799,0.005878,0.409166,0.014748,-0.001721,0.017929,0.001305,0.023397,-0.005674,-0.076777
80,1917445.322468646,0.005870,0.409255,0.014755,-0.001739,0.018477,0.001259,0.023690,-0.005745,-0.077738
81,1917445.327412494,0.005861,0.409346,0.014761,-0.001751,0.019081,0.001157,0.023982,-0.005816,-0.078699
82,1917445.332325824,0.005853,0.409440,0.014767,-0.001700,0.019648,0.001036,0.024273,-0.005886,-0.079653
83,1917445.337269672,0.005844,0.409537,0.014772,-0.001773,0.020149,0.000907,0.024566,-0.005957,-0.080614
84,1917445.342213519,0.005836,0.409637,0.014776,-0.001755,0.020501,0.000763,0.024859,-0.006028,-0.081575
85,1917445.347157367,0.005827,0.409738,0.014780,-0.001735,0.020881,0.000795,0.025152,-0.006099,-0.082536
86,1917445.352101215,0.005818,0.409841,0.014784,-0.001574,0.021249,0.000846,0.025445,-0.006171,-0.083497
87,1917445.357045062,0.005811,0.409947,0.014788,-0.001413,0.021577,0.000895,0.025737,-0.006242,-0.084458
88,1917445.361958392,0.005804,0.410053,0.014793,-0.001428,0.021971,0.001019,0.026028,-0.006312,-0.085412
89,1917445.366902240,0.005797,0.410161,0.014798,-0.001490,0.022289,0.001183,0.026321,-0.006383,-0.086373
90,1917445.371846088,0.005789,0.410271,0.014803,-0.001629,0.022783,0.001257,0.026614,-0.006454,-0.087334
91,1917445.376789935,0.005781,0.410384,0.014810,-0.001723,0.023398,0.001146,0.026907,-0.006525,-0.088295
92,1917445.381733783,0.005773,0.410500,0.014815,-0.001794,0.023981,0.001151,0.027200,-0.006596,-0.089256
93,1917445.386677631,0.005764,0.410618,0.014821,-0.001778,0.024526,0.001218,0.027492,-0.006667,-0.090217
94,1917445.391590961,0.005755,0.410739,0.014827,-0.001739,0.025086,0.001180,0.027783,-0.006738,-0.091172
95,1917445.396565326,0.005746,0.410864,0.014833,-0.001795,0.025700,0.001277,0.028078,-0.006809,-0.092138
96,1917445.401478656,0.005737,0.410990,0.014839,-0.001722,0.026134,0.001273,0.028369,-0.006880,-0.093093
97,1917445.406453021,0.005729,0.411120,0.014845,-0.001560,0.026573,0.001209,0.028664,-0.006951,-0.094060
98,1917445.411396869,0.005721,0.411251,0.014851,-0.001382,0.027067,0.001198,0.028956,-0.007022,-0.095021
99,1917445.416310199,0.005714,0.411384,0.014857,-0.001108,0.027489,0.001215,0.029247,-0.007093,-0.095976
100,1917445.421254047,0.005709,0.411520,0.014863,-0.000798,0.027829,0.001131,0.029540,-0.007164,-0.096936
101,1917445.426197894,0.005705,0.411658,0.014869,-0.000534,0.028222,0.001001,0.029833,-0.007235,-0.097897
102,1917445.431141742,0.005702,0.411797,0.014874,-0.000484,0.028680,0.000984,0.030126,-0.007306,-0.098858
103,1917445.436055072,0.005700,0.411938,0.014879,-0.000378,0.029043,0.000930,0.030417,-0.007376,-0.099813
104,1917445.440998920,0.005698,0.412082,0.014883,-0.000222,0.029505,0.000866,0.030710,-0.007447,-0.100774
105,1917445.445942767,0.005697,0.412228,0.014888,-0.000051,0.029967,0.000724,0.031002,-0.007518,-0.101735
106,1917445.450886615,0.005697,0.412376,0.014891,-0.000053,0.030553,0.000588,0.031295,-0.007589,-0.102695
107,1917445.455830463,0.005696,0.412527,0.014894,-0.000118,0.031282,0.000591,0.031588,-0.007660,-0.103656
108,1917445.460743793,0.005696,0.412680,0.014897,-0.000184,0.031959,0.000599,0.031879,-0.007731,-0.104611
109,1917445.465687640,0.005695,0.412838,0.014900,-0.000401,0.032448,0.000698,0.032172,-0.007802,-0.105572
110,1917445.470631488,0.005693,0.412999,0.014903,-0.000433,0.033112,0.000776,0.032465,-0.007873,-0.106533
111,1917445.475575336,0.005691,0.413163,0.014907,-0.000664,0.033721,0.000960,0.032757,-0.007944,-0.107494
112,1917445.480519183,0.005688,0.413329,0.014912,-0.000813,0.034271,0.001265,0.033050,-0.008015,-0.108454
113,1917445.485463031,0.005684,0.413499,0.014918,-0.000989,0.034759,0.001380,0.033343,-0.008086,-0.109415
114,1917445.490376361,0.005679,0.413669,0.014925,-0.001101,0.035311,0.001462,0.033634,-0.008156,-0.110370
115,1917445.495289691,0.005673,0.413843,0.014932,-0.001400,0.035816,0.001610,0.033925,-0.008227,-0.111325
116,1917445.500233539,0.005666,0.414020,0.014940,-0.001634,0.036318,0.001778,0.034218,-0.008298,-0.112286
117,1917445.505177386,0.005658,0.414200,0.014949,-0.001876,0.036798,0.001853,0.034511,-0.008369,-0.113247
118,1917445.510121234,0.005649,0.414381,0.014958,-0.002034,0.037186,0.002007,0.034803,-0.008440,-0.114208
119,1917445.515065082,0.005639,0.414565,0.014968,-0.002187,0.037487,0.002096,0.035096,-0.008511,-0.115168
120,1917445.520008929,0.005628,0.414751,0.014978,-0.002326,0.037879,0.002152,0.035389,-0.008582,-0.116129
121,1917445.524952777,0.005617,0.414938,0.014989,-0.002369,0.038297,0.002321,0.035682,-0.008653,-0.117090
122,1917445.529896625,0.005605,0.415127,0.015001,-0.002522,0.038711,0.002546,0.035975,-0.008724,-0.118051
123,1917445.534840472,0.005592,0.415319,0.015013,-0.002722,0.039261,0.002652,0.036267,-0.008795,-0.119012
124,1917445.539753802,0.005579,0.415512,0.015026,-0.002896,0.039861,0.002760,0.036558,-0.008866,-0.119967
125,1917445.544697650,0.005565,0.415709,0.015040,-0.003046,0.040422,0.002886,0.036851,-0.008937,-0.120927
126,1917445.549641498,0.005550,0.415908,0.015054,-0.003136,0.040953,0.002999,0.037144,-0.009008,-0.121888
127,1917445.554585345,0.005534,0.416111,0.015069,-0.003264,0.041361,0.003147,0.037437,-0.009079,-0.122849
128,1917445.559529193,0.005518,0.416315,0.015084,-0.003399,0.041920,0.003213,0.037730,-0.009150,-0.123810
129,1917445.564473041,0.005501,0.416523,0.015100,-0.003702,0.042382,0.003200,0.038022,-0.009221,-0.124771
130,1917445.569386371,0.005483,0.416731,0.015116,-0.003866,0.042979,0.003206,0.038313,-0.009291,-0.125726
131,1917445.574299701,0.005464,0.416942,0.015132,-0.004196,0.043522,0.003206,0.038604,-0.009362,-0.126680
132,1917445.579274066,0.005443,0.417159,0.015148,-0.004277,0.044021,0.003272,0.038899,-0.009433,-0.127647
133,1917445.584217914,0.005422,0.417376,0.015164,-0.004268,0.044566,0.003395,0.039192,-0.009504,-0.128608
134,1917445.589161761,0.005401,0.417597,0.015181,-0.004258,0.045207,0.003436,0.039485,-0.009575,-0.129569
135,1917445.594105609,0.005380,0.417820,0.015198,-0.004321,0.045762,0.003422,0.039777,-0.009646,-0.130530
136,1917445.599049457,0.005359,0.418046,0.015215,-0.004315,0.046342,0.003384,0.040070,-0.009717,-0.131491
137,1917445.603993304,0.005337,0.418275,0.015231,-0.004293,0.047052,0.003431,0.040363,-0.009788,-0.132451
138,1917445.608876117,0.005316,0.418505,0.015248,-0.004221,0.047635,0.003540,0.040652,-0.009858,-0.133400
139,1917445.613850482,0.005295,0.418742,0.015266,-0.004222,0.048223,0.003632,0.040947,-0.009930,-0.134367
140,1917445.618794330,0.005274,0.418980,0.015284,-0.004160,0.048838,0.003779,0.041240,-0.010001,-0.135328
141,1917445.623738177,0.005254,0.419222,0.015302,-0.004177,0.049397,0.003983,0.041532,-0.010072,-0.136289
142,1917445.628682025,0.005233,0.419466,0.015322,-0.004039,0.050094,0.004071,0.041825,-0.010143,-0.137250
143,1917445.633625873,0.005213,0.419714,0.015342,-0.003835,0.050619,0.004202,0.042118,-0.010214,-0.138210
144,1917445.638569720,0.005194,0.419964,0.015363,-0.003675,0.051235,0.004381,0.042411,-0.010285,-0.139171
145,1917445.643513568,0.005176,0.420217,0.015385,-0.003474,0.051924,0.004531,0.042704,-0.010356,-0.140132
146,1917445.648457416,0.005159,0.420474,0.015407,-0.003291,0.052591,0.004659,0.042996,-0.010427,-0.141093
147,1917445.653370746,0.005143,0.420732,0.015430,-0.003090,0.053264,0.004785,0.043287,-0.010497,-0.142048
148,1917445.658314593,0.005127,0.420996,0.015454,-0.002740,0.054090,0.004859,0.043580,-0.010568,-0.143009
149,1917445.663258441,0.005114,0.421263,0.015478,-0.002225,0.054849,0.005023,0.043873,-0.010639,-0.143969
150,1917445.668202289,0.005103,0.421534,0.015502,-0.001754,0.055619,0.005022,0.044166,-0.010710,-0.144930
151,1917445.673115619,0.005094,0.421808,0.015527,-0.001195,0.056372,0.005116,0.044457,-0.010781,-0.145885
152,1917445.678059467,0.005088,0.422086,0.015552,-0.000699,0.057033,0.005097,0.044750,-0.010852,-0.146846
153,1917445.683003314,0.005085,0.422368,0.015578,-0.000152,0.057756,0.004954,0.045042,-0.010923,-0.147807
154,1917445.687947162,0.005084,0.422654,0.015602,0.000235,0.058455,0.004816,0.045335,-0.010994,-0.148768
155,1917445.692891009,0.005085,0.422943,0.015626,0.000671,0.059246,0.004712,0.045628,-0.011065,-0.149728
156,1917445.697834857,0.005089,0.423236,0.015649,0.001070,0.059922,0.004639,0.045921,-0.011136,-0.150689
157,1917445.702748187,0.005094,0.423530,0.015672,0.001571,0.060522,0.004572,0.046212,-0.011207,-0.151644
158,1917445.707692035,0.005102,0.423829,0.015695,0.001856,0.061260,0.004493,0.046505,-0.011278,-0.152605
159,1917445.712635883,0.005111,0.424132,0.015717,0.002194,0.062059,0.004473,0.046797,-0.011349,-0.153566
160,1917445.717579730,0.005122,0.424439,0.015739,0.002612,0.062637,0.004496,0.047090,-0.011420,-0.154527
161,1917445.722523578,0.005135,0.424749,0.015761,0.002858,0.063175,0.004359,0.047383,-0.011491,-0.155487
162,1917445.727436908,0.005149,0.425059,0.015783,0.003125,0.063740,0.004362,0.047674,-0.011561,-0.156442
163,1917445.732380756,0.005164,0.425374,0.015804,0.003279,0.064602,0.004313,0.047967,-0.011632,-0.157403
164,1917445.737324603,0.005180,0.425694,0.015825,0.003527,0.065336,0.004291,0.048260,-0.011703,-0.158364
165,1917445.742268451,0.005198,0.426017,0.015847,0.003731,0.066003,0.004303,0.048552,-0.011774,-0.159325
166,1917445.747212299,0.005216,0.426343,0.015868,0.003996,0.066615,0.004259,0.048845,-0.011845,-0.160286
167,1917445.752125629,0.005236,0.426670,0.015889,0.004264,0.067284,0.004344,0.049136,-0.011916,-0.161240
168,1917445.757069476,0.005257,0.427003,0.015910,0.004486,0.067957,0.004544,0.049429,-0.011987,-0.162201
169,1917445.762013324,0.005279,0.427339,0.015933,0.004748,0.068747,0.004761,0.049722,-0.012058,-0.163162
170,1917445.766957172,0.005303,0.427679,0.015956,0.005058,0.069555,0.004983,0.050015,-0.012129,-0.164123
171,1917445.771901019,0.005328,0.428023,0.015981,0.005221,0.070379,0.005308,0.050307,-0.012200,-0.165084
172,1917445.776814349,0.005353,0.428368,0.016007,0.005546,0.071253,0.005551,0.050598,-0.012270,-0.166039
173,1917445.781758197,0.005381,0.428721,0.016034,0.005759,0.072071,0.005801,0.050891,-0.012341,-0.166999
174,1917445.786702045,0.005409,0.429077,0.016063,0.005971,0.072895,0.006036,0.051184,-0.012412,-0.167960
175,1917445.791615375,0.005438,0.429435,0.016093,0.006127,0.073708,0.006132,0.051475,-0.012483,-0.168915
176,1917445.796559222,0.005469,0.429799,0.016123,0.006370,0.074511,0.006318,0.051768,-0.012554,-0.169876
177,1917445.801472552,0.005500,0.430166,0.016154,0.006661,0.075274,0.006469,0.052059,-0.012625,-0.170831
178,1917445.806416400,0.005533,0.430538,0.016186,0.007059,0.076077,0.006664,0.052352,-0.012696,-0.171792
179,1917445.811360248,0.005568,0.430914,0.016219,0.007466,0.076912,0.006797,0.052644,-0.012767,-0.172753
180,1917445.816304095,0.005605,0.431294,0.016253,0.007657,0.077663,0.006842,0.052937,-0.012838,-0.173713
181,1917445.821247943,0.005643,0.431678,0.016286,0.008076,0.078572,0.006989,0.053230,-0.012909,-0.174674
182,1917445.826161273,0.005682,0.432064,0.016321,0.008509,0.079477,0.007150,0.053521,-0.012979,-0.175629
183,1917445.831105121,0.005724,0.432457,0.016356,0.008925,0.080397,0.007232,0.053814,-0.013050,-0.176590
184,1917445.836048968,0.005769,0.432854,0.016392,0.009460,0.081300,0.007289,0.054107,-0.013121,-0.177551
185,1917445.840992816,0.005815,0.433256,0.016428,0.010050,0.082311,0.007312,0.054399,-0.013192,-0.178512
186,1917445.845936664,0.005865,0.433663,0.016464,0.010549,0.083288,0.007281,0.054692,-0.013263,-0.179472
187,1917445.850849994,0.005917,0.434073,0.016500,0.011149,0.084258,0.007224,0.054983,-0.013334,-0.180427
188,1917445.855793842,0.005972,0.434489,0.016536,0.011819,0.085177,0.007167,0.055276,-0.013405,-0.181388
189,1917445.860737689,0.006030,0.434910,0.016571,0.012323,0.086107,0.007123,0.054580,-0.013244,-0.179411
190,1917445.865681537,0.006091,0.435336,0.016606,0.012740,0.087191,0.007028,0.053885,-0.013083,-0.177434
191,1917445.870625384,0.006154,0.435767,0.016641,0.013312,0.088221,0.006991,0.053189,-0.012922,-0.175457
192,1917445.875569232,0.006220,0.436203,0.016676,0.013681,0.089149,0.006911,0.052493,-0.012760,-0.173480
193,1917445.880482562,0.006287,0.436641,0.016710,0.013999,0.090087,0.006892,0.051802,-0.012600,-0.171515
194,1917445.885426410,0.006357,0.437087,0.016744,0.014307,0.091038,0.006895,0.051106,-0.012439,-0.169537
195,1917445.890339740,0.006427,0.437534,0.016777,0.014373,0.091954,0.006914,0.050415,-0.012279,-0.167573
196,1917445.895253070,0.006497,0.437986,0.016811,0.014408,0.092865,0.007019,0.049724,-0.012119,-0.165608
197,1917445.900196918,0.006569,0.438445,0.016846,0.014436,0.093880,0.007173,0.049028,-0.011958,-0.163630
198,1917445.905140765,0.006640,0.438909,0.016882,0.014513,0.094979,0.007455,0.048332,-0.011797,-0.161653
199,1917445.910084613,0.006712,0.439378,0.016918,0.014427,0.096012,0.007561,0.047637,-0.011636,-0.159676
200,1917445.915028461,0.006783,0.439853,0.016956,0.014359,0.096891,0.007653,0.046941,-0.011475,-0.157699
201,1917445.919972308,0.006854,0.440332,0.016994,0.014335,0.097618,0.007765,0.045210,-0.011742,-0.157027
202,1917445.924916156,0.006925,0.440815,0.017032,0.014183,0.098296,0.007859,0.043479,-0.012009,-0.156356
203,1917445.929829486,0.006995,0.441298,0.017071,0.013910,0.098949,0.007937,0.041758,-0.012275,-0.155688
204,1917445.934773334,0.007063,0.441787,0.017110,0.013772,0.099825,0.008061,0.040027,-0.012542,-0.155016
205,1917445.939717181,0.007132,0.442280,0.017150,0.013710,0.100894,0.008100,0.038295,-0.012809,-0.154345
206,1917445.944661029,0.007199,0.442779,0.017190,0.013569,0.101900,0.007961,0.036564,-0.013076,-0.153673
207,1917445.949604877,0.007266,0.443283,0.017229,0.013342,0.103128,0.007995,0.034832,-0.013344,-0.153001
208,1917445.954518207,0.007332,0.443790,0.017268,0.012982,0.104386,0.007989,0.033112,-0.013609,-0.152333
209,1917445.959462054,0.007396,0.444306,0.017308,0.012512,0.105714,0.007997,0.031380,-0.013876,-0.151662
210,1917445.964405902,0.007458,0.444828,0.017347,0.011916,0.107232,0.008067,0.029649,-0.014144,-0.150990
211,1917445.969349750,0.007517,0.445359,0.017387,0.011114,0.108654,0.008009,0.027918,-0.014411,-0.150318
212,1917445.974293597,0.007572,0.445896,0.017427,0.010438,0.109985,0.007965,0.026186,-0.014678,-0.149646
213,1917445.979237445,0.007623,0.446439,0.017466,0.009671,0.111420,0.008161,0.024455,-0.014945,-0.148975
214,1917445.984150775,0.007671,0.446987,0.017506,0.008975,0.112726,0.008239,0.022734,-0.015211,-0.148307
215,1917445.989094623,0.007715,0.447544,0.017547,0.008271,0.113696,0.008226,0.021003,-0.015478,-0.147635
216,1917445.994038470,0.007756,0.448106,0.017588,0.007663,0.114715,0.008421,0.019272,-0.015745,-0.146964
217,1917445.998982318,0.007794,0.448673,0.017629,0.006915,0.115770,0.008797,0.017540,-0.016012,-0.146292
218,1917446.003926166,0.007828,0.449246,0.017673,0.005995,0.117015,0.008988,0.015809,-0.016280,-0.145620
219,1917446.008839496,0.007858,0.449821,0.017717,0.005027,0.118184,0.009184,0.014088,-0.016545,-0.144953
220,1917446.013783343,0.007883,0.450405,0.017763,0.003907,0.119677,0.009431,0.012357,-0.016812,-0.144281
221,1917446.018727191,0.007902,0.450997,0.017809,0.002812,0.121301,0.009738,0.010626,-0.017080,-0.143609
222,1917446.023671039,0.007916,0.451596,0.017857,0.001376,0.122946,0.010114,0.008894,-0.017347,-0.142937
223,1917446.028614886,0.007923,0.452204,0.017907,-0.000128,0.124696,0.010497,0.007163,-0.017614,-0.142266
224,1917446.033528217,0.007922,0.452817,0.017959,-0.001690,0.126409,0.010748,0.005442,-0.017880,-0.141598
225,1917446.038472064,0.007914,0.453442,0.018012,-0.003317,0.127898,0.011048,0.003711,-0.018147,-0.140926
226,1917446.043415912,0.007897,0.454074,0.018067,-0.005134,0.129217,0.011388,0.001980,-0.018414,-0.140255
227,1917446.048359759,0.007872,0.454713,0.018123,-0.006917,0.130631,0.011578,0.000248,-0.018681,-0.139583
228,1917446.053303607,0.007838,0.455359,0.018180,-0.008816,0.131901,0.011823,-0.001483,-0.018948,-0.138911
229,1917446.058216937,0.007794,0.456007,0.018238,-0.010730,0.133150,0.011941,-0.003204,-0.019214,-0.138244
230,1917446.063160785,0.007741,0.456665,0.018297,-0.012642,0.134382,0.011919,-0.004935,-0.019481,-0.137572
231,1917446.068104633,0.007679,0.457329,0.018356,-0.014619,0.135447,0.012011,-0.006666,-0.019748,-0.136900
232,1917446.073048480,0.007607,0.457999,0.018416,-0.016631,0.136619,0.012116,-0.008398,-0.020016,-0.136228
233,1917446.077992328,0.007524,0.458674,0.018475,-0.018677,0.137884,0.012191,-0.010129,-0.020283,-0.135557
234,1917446.082905658,0.007433,0.459352,0.018535,-0.020591,0.139282,0.012391,-0.011850,-0.020548,-0.134889
235,1917446.087849506,0.007331,0.460041,0.018597,-0.022589,0.140874,0.012644,-0.013581,-0.020816,-0.134217
236,1917446.092793353,0.007219,0.460737,0.018659,-0.024517,0.142782,0.012810,-0.015312,-0.021083,-0.133545
237,1917446.097737201,0.007098,0.461443,0.018723,-0.026466,0.144760,0.012889,-0.017044,-0.021350,-0.132874
238,1917446.102681049,0.006967,0.462159,0.018786,-0.028357,0.146740,0.012908,-0.018775,-0.021617,-0.132202
239,1917446.107624896,0.006827,0.462884,0.018850,-0.030319,0.148778,0.012930,-0.020507,-0.021885,-0.131530
