,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
30,632381.683740153,-0.006985,-0.003500,-0.000233,-0.004393,0.002902,-0.002491,0.000000,0.000000,0.000000
31,632381.688684000,-0.007007,-0.003486,-0.000245,-0.004970,0.002171,-0.002030,0.000000,0.000000,0.000000
32,632381.693658366,-0.007032,-0.003475,-0.000255,-0.005681,0.001529,-0.001464,0.000000,0.000000,0.000000
33,632381.698571696,-0.007060,-0.003468,-0.000263,-0.006441,0.001121,-0.000963,0.000000,0.000000,0.000000
34,632381.703515543,-0.007092,-0.003462,-0.000267,-0.007306,0.000758,-0.000426,0.000000,0.000000,0.000000
35,632381.708459391,-0.007128,-0.003458,-0.000270,-0.008076,0.000426,0.000071,0.000000,0.000000,0.000000
36,632381.713403239,-0.007168,-0.003456,-0.000269,-0.008826,0.000286,0.000213,0.000000,0.000000,0.000000
37,632381.718347086,-0.007211,-0.003455,-0.000268,-0.009688,0.000278,0.000321,0.000000,0.000000,0.000000
38,632381.723260417,-0.007259,-0.003454,-0.000267,-0.010508,0.000295,0.000195,0.000000,0.000000,0.000000
39,632381.728234782,-0.007311,-0.003452,-0.000266,-0.011378,0.000255,-0.000118,0.000000,0.000000,0.000000
40,632381.733178629,-0.007367,-0.003451,-0.000266,-0.012201,0.000481,-0.000236,0.000000,0.000000,0.000000
41,632381.738091959,-0.007427,-0.003448,-0.000267,-0.013100,0.000965,-0.000436,0.000000,0.000000,0.000000
42,632381.743035807,-0.007492,-0.003444,-0.000269,-0.013987,0.001450,-0.000811,0.000000,0.000000,0.000000
43,632381.747979655,-0.007561,-0.003437,-0.000273,-0.014897,0.001651,-0.001144,0.000000,0.000000,0.000000
44,632381.752923502,-0.007635,-0.003428,-0.000279,-0.015934,0.001855,-0.001626,0.000000,0.000000,0.000000
45,632381.757867350,-0.007714,-0.003419,-0.000287,-0.016897,0.001973,-0.002006,0.000000,0.000000,0.000000
46,632381.762780680,-0.007797,-0.003409,-0.000297,-0.017969,0.002226,-0.002391,0.000000,0.000000,0.000000
47,632381.767724528,-0.007886,-0.003398,-0.000309,-0.018922,0.002441,-0.002705,0.000000,0.000000,0.000000
48,632381.772668375,-0.007979,-0.003386,-0.000322,-0.019852,0.002677,-0.002801,0.000000,0.000000,0.000000
49,632381.777612223,-0.008077,-0.003373,-0.000336,-0.020873,0.002830,-0.002661,0.000000,0.000000,0.000000
50,632381.782556071,-0.008181,-0.003359,-0.000349,-0.021848,0.002928,-0.002651,0.000000,0.000000,0.000000
51,632381.787469401,-0.008288,-0.003345,-0.000362,-0.022595,0.002969,-0.002528,0.000000,0.000000,0.000000
52,632381.792413249,-0.008400,-0.003330,-0.000375,-0.023268,0.002944,-0.002387,0.000000,0.000000,0.000000
53,632381.797357096,-0.008515,-0.003316,-0.000387,-0.023821,0.002693,-0.002210,0.000000,0.000000,0.000000
54,632381.802300944,-0.008632,-0.003302,-0.000397,-0.024076,0.002532,-0.001982,0.000000,0.000000,0.000000
55,632381.807214274,-0.008751,-0.003290,-0.000407,-0.024176,0.002394,-0.001849,0.000000,0.000000,0.000000
56,632381.812158122,-0.008870,-0.003278,-0.000416,-0.024275,0.002192,-0.001742,0.000000,0.000000,0.000000
57,632381.817071452,-0.008989,-0.003267,-0.000425,-0.024193,0.002005,-0.001651,0.000000,0.000000,0.000000
58,632381.822015299,-0.009109,-0.003257,-0.000433,-0.023811,0.001865,-0.001620,0.000000,0.000000,0.000000
59,632381.826959147,-0.009227,-0.003248,-0.000441,-0.023362,0.001686,-0.001443,0.000000,0.000000,0.000000
60,632381.831902995,-0.009342,-0.003240,-0.000448,-0.022858,0.001551,-0.001365,0.000000,0.000000,0.000000
61,632381.836846842,-0.009455,-0.003232,-0.000455,-0.022369,0.001352,-0.001221,0.000000,0.000000,0.000000
62,632381.841760172,-0.009565,-0.003225,-0.000461,-0.021885,0.001128,-0.001146,0.000000,0.000000,0.000000
63,632381.846704020,-0.009673,-0.003220,-0.000467,-0.021356,0.000835,-0.001045,0.000000,0.000000,0.000000
64,632381.851647868,-0.009779,-0.003216,-0.000472,-0.020946,0.000568,-0.000943,0.000000,0.000000,0.000000
65,632381.856591715,-0.009883,-0.003213,-0.000476,-0.020604,0.000351,-0.000828,0.000000,0.000000,0.000000
66,632381.861535563,-0.009984,-0.003211,-0.000481,-0.020320,0.000330,-0.000991,0.000000,0.000000,0.000000
67,632381.866448893,-0.010084,-0.003210,-0.000485,-0.020083,0.000456,-0.001103,0.000000,0.000000,0.000000
68,632381.871392741,-0.010184,-0.003207,-0.000491,-0.019778,0.000571,-0.001214,0.000000,0.000000,0.000000
69,632381.876336588,-0.010281,-0.003204,-0.000497,-0.019547,0.000903,-0.001342,0.000000,0.000000,0.000000
70,632381.881280436,-0.010378,-0.003200,-0.000504,-0.019328,0.001410,-0.001308,0.000000,0.000000,0.000000
71,632381.886224284,-0.010473,-0.003193,-0.000510,-0.019007,0.001948,-0.001234,0.000000,0.000000,0.000000
72,632381.891168131,-0.010567,-0.003183,-0.000516,-0.018674,0.002673,-0.001036,0.000000,0.000000,0.000000
73,632381.896081461,-0.010659,-0.003170,-0.000521,-0.018438,0.003484,-0.000870,0.000000,0.000000,0.000000
74,632381.901025309,-0.010750,-0.003153,-0.000525,-0.018129,0.004363,-0.000749,0.000000,0.000000,0.000000
75,632381.905938639,-0.010839,-0.003132,-0.000529,-0.017766,0.005069,-0.000668,0.000000,0.000000,0.000000
76,632381.910913004,-0.010928,-0.003106,-0.000532,-0.017353,0.005749,-0.000606,0.000000,0.000000,0.000000
77,632381.915856852,-0.011014,-0.003078,-0.000535,-0.016937,0.006324,-0.000533,0.000000,0.000000,0.000000
78,632381.920800700,-0.011097,-0.003047,-0.000538,-0.016508,0.006970,-0.000214,0.000000,0.000000,0.000000
79,632381.925775065,-0.011179,-0.003012,-0.000539,-0.016088,0.007503,0.000212,0.000000,0.000000,0.000000
80,632381.930688395,-0.011258,-0.002975,-0.000538,-0.015562,0.007879,0.000608,0.000000,0.000000,0.000000
81,632381.935601725,-0.011335,-0.002936,-0.000535,-0.014896,0.008141,0.000974,0.000000,0.000000,0.000000
82,632381.940545573,-0.011409,-0.002896,-0.000530,-0.014264,0.008308,0.001385,0.000000,0.000000,0.000000
83,632381.945458903,-0.011479,-0.002855,-0.000524,-0.013537,0.008220,0.002143,0.000000,0.000000,0.000000
84,632381.950402750,-0.011546,-0.002815,-0.000513,-0.012799,0.007891,0.002938,0.000000,0.000000,0.000000
85,632381.955346598,-0.011609,-0.002776,-0.000498,-0.012239,0.007536,0.003759,0.000000,0.000000,0.000000
86,632381.960290446,-0.011669,-0.002739,-0.000480,-0.011579,0.006912,0.004588,0.000000,0.000000,0.000000
87,632381.965234293,-0.011727,-0.002704,-0.000457,-0.011064,0.006272,0.005491,0.000000,0.000000,0.000000
88,632381.970178141,-0.011781,-0.002673,-0.000430,-0.010449,0.005606,0.006433,0.000000,0.000000,0.000000
89,632381.975091471,-0.011833,-0.002646,-0.000398,-0.009967,0.004991,0.007317,0.000000,0.000000,0.000000
90,632381.980035319,-0.011882,-0.002621,-0.000362,-0.009435,0.004341,0.008231,0.000000,0.000000,0.000000
91,632381.984979167,-0.011929,-0.002600,-0.000322,-0.009082,0.003939,0.008987,0.000000,0.000000,0.000000
92,632381.989923014,-0.011973,-0.002580,-0.000277,-0.008873,0.003602,0.009618,0.000000,0.000000,0.000000
93,632381.994866862,-0.012017,-0.002562,-0.000230,-0.008579,0.003360,0.010274,0.000000,0.000000,0.000000
94,632381.999780192,-0.012060,-0.002546,-0.000179,-0.008327,0.003289,0.010724,0.000000,0.000000,0.000000
95,632382.004693522,-0.012100,-0.002530,-0.000126,-0.008035,0.003310,0.010929,0.000000,0.000000,0.000000
96,632382.009637370,-0.012140,-0.002513,-0.000072,-0.007791,0.003424,0.010736,0.000000,0.000000,0.000000
97,632382.014611735,-0.012179,-0.002496,-0.000019,-0.007469,0.003763,0.010530,0.000000,0.000000,0.000000
98,632382.019525065,-0.012216,-0.002478,0.000033,-0.007067,0.004206,0.010344,0.000000,0.000000,0.000000
99,632382.024468913,-0.012251,-0.002457,0.000084,-0.006564,0.004898,0.010221,0.000000,0.000000,0.000000
100,632382.029412760,-0.012283,-0.002433,0.000134,-0.006123,0.005320,0.009845,0.000000,0.000000,0.000000
101,632382.034356608,-0.012313,-0.002407,0.000183,-0.005636,0.005553,0.009469,0.000000,0.000000,0.000000
102,632382.039300456,-0.012341,-0.002379,0.000230,-0.005224,0.005690,0.008956,0.000000,0.000000,0.000000
103,632382.044244303,-0.012367,-0.002351,0.000274,-0.004733,0.005832,0.008525,0.000000,0.000000,0.000000
104,632382.049157633,-0.012390,-0.002322,0.000316,-0.004267,0.005888,0.008052,0.000000,0.000000,0.000000
105,632382.054101481,-0.012411,-0.002293,0.000356,-0.003801,0.005963,0.007603,0.000000,0.000000,0.000000
106,632382.059045329,-0.012430,-0.002264,0.000394,-0.003189,0.006044,0.007666,0.000000,0.000000,0.000000
107,632382.063989176,-0.012446,-0.002234,0.000431,-0.002653,0.006079,0.007740,0.000000,0.000000,0.000000
108,632382.068933024,-0.012459,-0.002204,0.000470,-0.002196,0.006035,0.007848,0.000000,0.000000,0.000000
109,632382.073876872,-0.012470,-0.002174,0.000508,-0.001823,0.005756,0.008083,0.000000,0.000000,0.000000
110,632382.078790202,-0.012479,-0.002146,0.000548,-0.001488,0.005423,0.008464,0.000000,0.000000,0.000000
111,632382.083734049,-0.012486,-0.002119,0.000590,-0.001159,0.005100,0.008810,0.000000,0.000000,0.000000
112,632382.088677897,-0.012492,-0.002094,0.000634,-0.000911,0.004630,0.009308,0.000000,0.000000,0.000000
113,632382.093621745,-0.012496,-0.002071,0.000680,-0.000794,0.004187,0.009920,0.000000,0.000000,0.000000
114,632382.098535075,-0.012500,-0.002050,0.000728,-0.000584,0.003642,0.010414,0.000000,0.000000,0.000000
115,632382.103448405,-0.012503,-0.002032,0.000780,-0.000366,0.002988,0.010794,0.000000,0.000000,0.000000
116,632382.108422770,-0.012505,-0.002017,0.000833,-0.000080,0.002283,0.011155,0.000000,0.000000,0.000000
117,632382.113366618,-0.012505,-0.002006,0.000888,0.000294,0.001733,0.011547,0.000000,0.000000,0.000000
118,632382.118340983,-0.012504,-0.001997,0.000946,0.000597,0.001221,0.011825,0.000000,0.000000,0.000000
119,632382.123284831,-0.012501,-0.001991,0.001004,0.000994,0.000688,0.011949,0.000000,0.000000,0.000000
120,632382.128228678,-0.012496,-0.001988,0.001063,0.001456,0.000019,0.012028,0.000000,0.000000,0.000000
121,632382.133142008,-0.012489,-0.001988,0.001122,0.001797,-0.000464,0.011959,0.000000,0.000000,0.000000
122,632382.138085856,-0.012480,-0.001990,0.001182,0.002094,-0.000940,0.011687,0.000000,0.000000,0.000000
123,632382.143029704,-0.012470,-0.001995,0.001239,0.002354,-0.001521,0.011358,0.000000,0.000000,0.000000
124,632382.147943034,-0.012458,-0.002002,0.001295,0.002588,-0.001843,0.010996,0.000000,0.000000,0.000000
125,632382.152886881,-0.012445,-0.002011,0.001350,0.002713,-0.002088,0.010473,0.000000,0.000000,0.000000
126,632382.157830729,-0.012432,-0.002022,0.001401,0.002790,-0.002339,0.009965,0.000000,0.000000,0.000000
127,632382.162774577,-0.012418,-0.002033,0.001451,0.002887,-0.002369,0.009467,0.000000,0.000000,0.000000
128,632382.167718424,-0.012404,-0.002045,0.001497,0.002944,-0.002328,0.009085,0.000000,0.000000,0.000000
129,632382.172631754,-0.012389,-0.002057,0.001542,0.002928,-0.002117,0.008688,0.000000,0.000000,0.000000
130,632382.177575602,-0.012375,-0.002067,0.001585,0.002788,-0.001838,0.008212,0.000000,0.000000,0.000000
131,632382.182519450,-0.012361,-0.002076,0.001626,0.002633,-0.001509,0.007829,0.000000,0.000000,0.000000
132,632382.187463297,-0.012348,-0.002084,0.001664,0.002610,-0.001019,0.007452,0.000000,0.000000,0.000000
133,632382.192407145,-0.012335,-0.002089,0.001701,0.002567,-0.000661,0.007129,0.000000,0.000000,0.000000
134,632382.197350993,-0.012322,-0.002092,0.001736,0.002544,-0.000389,0.006826,0.000000,0.000000,0.000000
135,632382.202294840,-0.012310,-0.002094,0.001770,0.002560,-0.000088,0.006528,0.000000,0.000000,0.000000
136,632382.207208170,-0.012297,-0.002094,0.001802,0.002567,0.000261,0.006110,0.000000,0.000000,0.000000
137,632382.212152018,-0.012285,-0.002093,0.001832,0.002583,0.000512,0.005791,0.000000,0.000000,0.000000
138,632382.217095866,-0.012272,-0.002090,0.001861,0.002662,0.000618,0.005388,0.000000,0.000000,0.000000
139,632382.222009196,-0.012259,-0.002087,0.001887,0.002764,0.000780,0.004897,0.000000,0.000000,0.000000
140,632382.226922526,-0.012245,-0.002083,0.001912,0.002729,0.000918,0.004410,0.000000,0.000000,0.000000
141,632382.231866374,-0.012232,-0.002079,0.001933,0.002811,0.001094,0.003931,0.000000,0.000000,0.000000
142,632382.236810221,-0.012218,-0.002074,0.001953,0.002916,0.001190,0.003520,0.000000,0.000000,0.000000
143,632382.241754069,-0.012203,-0.002068,0.001970,0.002958,0.001242,0.003086,0.000000,0.000000,0.000000
144,632382.246697917,-0.012189,-0.002062,0.001985,0.002971,0.001376,0.002773,0.000000,0.000000,0.000000
145,632382.251611247,-0.012174,-0.002055,0.001999,0.002832,0.001397,0.002381,0.000000,0.000000,0.000000
146,632382.256555094,-0.012160,-0.002048,0.002011,0.002663,0.001285,0.002101,0.000000,0.000000,0.000000
147,632382.261498942,-0.012147,-0.002042,0.002021,0.002594,0.001316,0.001895,0.000000,0.000000,0.000000
148,632382.266442790,-0.012134,-0.002035,0.002031,0.002340,0.001331,0.001602,0.000000,0.000000,0.000000
149,632382.271386637,-0.012123,-0.002028,0.002039,0.002124,0.001371,0.001362,0.000000,0.000000,0.000000
150,632382.276299967,-0.012112,-0.002022,0.002045,0.001942,0.001362,0.001274,0.000000,0.000000,0.000000
151,632382.281243815,-0.012103,-0.002015,0.002052,0.001611,0.001458,0.001022,0.000000,0.000000,0.000000
152,632382.286187663,-0.012095,-0.002008,0.002057,0.001367,0.001674,0.000568,0.000000,0.000000,0.000000
153,632382.291131510,-0.012088,-0.001999,0.002059,0.001226,0.001841,0.000083,0.000000,0.000000,0.000000
154,632382.296075358,-0.012082,-0.001990,0.002060,0.001117,0.001911,-0.000382,0.000000,0.000000,0.000000
155,632382.300988688,-0.012076,-0.001981,0.002058,0.000830,0.001946,-0.000826,0.000000,0.000000,0.000000
156,632382.305932536,-0.012072,-0.001971,0.002054,0.000665,0.001961,-0.001244,0.000000,0.000000,0.000000
157,632382.310876383,-0.012069,-0.001962,0.002048,0.000509,0.002018,-0.001808,0.000000,0.000000,0.000000
158,632382.315789713,-0.012066,-0.001952,0.002039,0.000477,0.002123,-0.002346,0.000000,0.000000,0.000000
159,632382.320764079,-0.012064,-0.001941,0.002027,0.000224,0.002015,-0.002778,0.000000,0.000000,0.000000
160,632382.325707926,-0.012063,-0.001931,0.002013,0.000037,0.001994,-0.002950,0.000000,0.000000,0.000000
161,632382.330651774,-0.012063,-0.001921,0.001999,-0.000235,0.001948,-0.003066,0.000000,0.000000,0.000000
162,632382.335595622,-0.012064,-0.001912,0.001984,-0.000642,0.001765,-0.003233,0.000000,0.000000,0.000000
163,632382.340539469,-0.012067,-0.001903,0.001968,-0.001101,0.001570,-0.003310,0.000000,0.000000,0.000000
164,632382.345483317,-0.012073,-0.001895,0.001951,-0.001439,0.001439,-0.003314,0.000000,0.000000,0.000000
165,632382.350427165,-0.012080,-0.001888,0.001935,-0.001764,0.001224,-0.003263,0.000000,0.000000,0.000000
166,632382.355340495,-0.012088,-0.001882,0.001919,-0.002139,0.001150,-0.003176,0.000000,0.000000,0.000000
167,632382.360284342,-0.012099,-0.001876,0.001903,-0.002336,0.001023,-0.002943,0.000000,0.000000,0.000000
168,632382.365228190,-0.012110,-0.001871,0.001889,-0.002459,0.000863,-0.002721,0.000000,0.000000,0.000000
169,632382.370172038,-0.012123,-0.001867,0.001875,-0.002494,0.000705,-0.002368,0.000000,0.000000,0.000000
170,632382.375115885,-0.012135,-0.001864,0.001863,-0.002491,0.000503,-0.001921,0.000000,0.000000,0.000000
171,632382.380029215,-0.012147,-0.001861,0.001854,-0.002342,0.000047,-0.001466,0.000000,0.000000,0.000000
172,632382.384973063,-0.012159,-0.001861,0.001847,-0.002289,-0.000390,-0.001121,0.000000,0.000000,0.000000
173,632382.389916911,-0.012170,-0.001863,0.001841,-0.002230,-0.000815,-0.000700,0.000000,0.000000,0.000000
174,632382.394860758,-0.012181,-0.001867,0.001838,-0.002061,-0.001191,-0.000195,0.000000,0.000000,0.000000
175,632382.399804606,-0.012191,-0.001873,0.001837,-0.001619,-0.001760,0.000208,0.000000,0.000000,0.000000
176,632382.404748454,-0.012199,-0.001881,0.001838,-0.001234,-0.002362,0.000583,0.000000,0.000000,0.000000
177,632382.409692301,-0.012205,-0.001893,0.001841,-0.000866,-0.003078,0.000994,0.000000,0.000000,0.000000
178,632382.414636149,-0.012210,-0.001908,0.001846,-0.000444,-0.003793,0.001358,0.000000,0.000000,0.000000
179,632382.419579997,-0.012212,-0.001927,0.001852,0.000070,-0.004335,0.001696,0.000000,0.000000,0.000000
180,632382.424523844,-0.012211,-0.001949,0.001861,0.000380,-0.004679,0.002116,0.000000,0.000000,0.000000
181,632382.429467692,-0.012210,-0.001972,0.001871,0.000659,-0.004850,0.002304,0.000000,0.000000,0.000000
182,632382.434411540,-0.012206,-0.001996,0.001883,0.000985,-0.005050,0.002288,0.000000,0.000000,0.000000
183,632382.439324870,-0.012202,-0.002020,0.001894,0.001253,-0.004975,0.002305,0.000000,0.000000,0.000000
184,632382.444268717,-0.012195,-0.002045,0.001905,0.001462,-0.004593,0.002283,0.000000,0.000000,0.000000
185,632382.449212565,-0.012188,-0.002068,0.001917,0.001719,-0.004019,0.002175,0.000000,0.000000,0.000000
186,632382.454156413,-0.012180,-0.002088,0.001927,0.001741,-0.003519,0.001843,0.000000,0.000000,0.000000
187,632382.459069743,-0.012171,-0.002105,0.001936,0.001647,-0.002920,0.001725,0.000000,0.000000,0.000000
188,632382.464013590,-0.012163,-0.002119,0.001945,0.001597,-0.002254,0.001455,0.000000,0.000000,0.000000
189,632382.468957438,-0.012155,-0.002131,0.001952,0.001432,-0.001646,0.001034,0.000000,0.000000,0.000000
190,632382.473901286,-0.012148,-0.002139,0.001957,0.001098,-0.000981,0.000644,0.000000,0.000000,0.000000
191,632382.478845133,-0.012142,-0.002144,0.001960,0.000786,-0.000247,0.000243,0.000000,0.000000,0.000000
192,632382.483788981,-0.012139,-0.002145,0.001962,0.000369,0.000306,-0.000232,0.000000,0.000000,0.000000
193,632382.488702311,-0.012137,-0.002143,0.001960,-0.000084,0.000767,-0.000804,0.000000,0.000000,0.000000
194,632382.493646159,-0.012137,-0.002139,0.001956,-0.000669,0.001197,-0.001247,0.000000,0.000000,0.000000
195,632382.498590006,-0.012141,-0.002134,0.001950,-0.001211,0.001546,-0.001509,0.000000,0.000000,0.000000
196,632382.503503336,-0.012146,-0.002126,0.001943,-0.001828,0.001814,-0.001849,0.000000,0.000000,0.000000
197,632382.508447184,-0.012156,-0.002117,0.001934,-0.002246,0.002152,-0.002206,0.000000,0.000000,0.000000
198,632382.513360514,-0.012167,-0.002106,0.001923,-0.002735,0.002455,-0.002466,0.000000,0.000000,0.000000
199,632382.518304362,-0.012180,-0.002094,0.001911,-0.003081,0.002694,-0.002695,0.000000,0.000000,0.000000
200,632382.523278727,-0.012195,-0.002081,0.001897,-0.003193,0.002925,-0.002817,0.000000,0.000000,0.000000
201,632382.528222575,-0.012211,-0.002066,0.001883,-0.003238,0.003361,-0.002778,0.000000,0.000000,0.000000
202,632382.533166422,-0.012227,-0.002050,0.001870,-0.003141,0.003945,-0.002689,0.000000,0.000000,0.000000
203,632382.538079752,-0.012243,-0.002030,0.001856,-0.003006,0.004505,-0.002461,0.000000,0.000000,0.000000
204,632382.543023600,-0.012257,-0.002008,0.001844,-0.002730,0.004995,-0.002417,0.000000,0.000000,0.000000
205,632382.547967448,-0.012271,-0.001983,0.001832,-0.002540,0.005581,-0.002177,0.000000,0.000000,0.000000
206,632382.552911295,-0.012284,-0.001956,0.001822,-0.002303,0.006080,-0.001664,0.000000,0.000000,0.000000
207,632382.557855143,-0.012295,-0.001926,0.001813,-0.002172,0.006500,-0.001252,0.000000,0.000000,0.000000
208,632382.562798991,-0.012306,-0.001894,0.001807,-0.002195,0.006814,-0.000904,0.000000,0.000000,0.000000
209,632382.567712321,-0.012316,-0.001860,0.001803,-0.002274,0.006916,-0.000596,0.000000,0.000000,0.000000
210,632382.572656168,-0.012328,-0.001826,0.001800,-0.002462,0.006925,-0.000199,0.000000,0.000000,0.000000
211,632382.577600016,-0.012340,-0.001792,0.001799,-0.002627,0.006832,0.000154,0.000000,0.000000,0.000000
212,632382.582543864,-0.012353,-0.001758,0.001799,-0.002807,0.006689,0.000380,0.000000,0.000000,0.000000
213,632382.587487711,-0.012367,-0.001725,0.001801,-0.002952,0.006359,0.000780,0.000000,0.000000,0.000000
214,632382.592401042,-0.012381,-0.001694,0.001805,-0.003074,0.005975,0.001099,0.000000,0.000000,0.000000
215,632382.597344889,-0.012396,-0.001664,0.001811,-0.003214,0.005504,0.001346,0.000000,0.000000,0.000000
216,632382.602227702,-0.012412,-0.001637,0.001817,-0.003278,0.005018,0.001471,0.000000,0.000000,0.000000
217,632382.607202067,-0.012428,-0.001612,0.001825,-0.003145,0.004286,0.001623,0.000000,0.000000,0.000000
218,632382.612145915,-0.012444,-0.001591,0.001833,-0.002943,0.003508,0.001730,0.000000,0.000000,0.000000
219,632382.617059245,-0.012458,-0.001574,0.001841,-0.002607,0.002770,0.001701,0.000000,0.000000,0.000000
220,632382.622003092,-0.012471,-0.001560,0.001849,-0.002295,0.002065,0.001666,0.000000,0.000000,0.000000
221,632382.626946940,-0.012483,-0.001550,0.001858,-0.001911,0.001400,0.001792,0.000000,0.000000,0.000000
222,632382.631890788,-0.012492,-0.001543,0.001867,-0.001468,0.000855,0.001890,0.000000,0.000000,0.000000
223,632382.636834635,-0.012499,-0.001539,0.001876,-0.001046,0.000411,0.001844,0.000000,0.000000,0.000000
224,632382.641747965,-0.012505,-0.001537,0.001885,-0.000759,0.000237,0.001748,0.000000,0.000000,0.000000
225,632382.646691813,-0.012508,-0.001536,0.001894,-0.000592,0.000144,0.001767,0.000000,0.000000,0.000000
226,632382.651635661,-0.012511,-0.001535,0.001902,-0.000434,-0.000057,0.001798,0.000000,0.000000,0.000000
227,632382.656579508,-0.012513,-0.001535,0.001911,-0.000462,-0.000217,0.001977,0.000000,0.000000,0.000000
228,632382.661523356,-0.012516,-0.001536,0.001921,-0.000681,-0.000345,0.002078,0.000000,0.000000,0.000000
229,632382.666467204,-0.012519,-0.001538,0.001931,-0.000793,-0.000375,0.002225,0.000000,0.000000,0.000000
230,632382.671380534,-0.012523,-0.001540,0.001942,-0.001063,-0.000277,0.002375,0.000000,0.000000,0.000000
231,632382.676324381,-0.012528,-0.001541,0.001954,-0.001476,-0.000211,0.002641,0.000000,0.000000,0.000000
232,632382.681268229,-0.012535,-0.001542,0.001967,-0.001980,-0.000214,0.002763,0.000000,0.000000,0.000000
233,632382.686212077,-0.012545,-0.001543,0.001981,-0.002479,-0.000292,0.002762,0.000000,0.000000,0.000000
234,632382.691125407,-0.012557,-0.001545,0.001994,-0.002850,-0.000298,0.002733,0.000000,0.000000,0.000000
235,632382.696069254,-0.012572,-0.001546,0.002008,-0.003252,-0.000310,0.002737,0.000000,0.000000,0.000000
236,632382.701013102,-0.012588,-0.001548,0.002021,-0.003660,-0.000281,0.002812,0.000000,0.000000,0.000000
237,632382.705956950,-0.012606,-0.001549,0.002035,-0.004094,-0.000291,0.002828,0.000000,0.000000,0.000000
238,632382.710900797,-0.012626,-0.001551,0.002049,-0.004358,-0.000328,0.002749,0.000000,0.000000,0.000000
239,632382.715814127,-0.012647,-0.001552,0.002063,-0.004617,-0.000659,0.002536,0.000000,0.000000,0.000000
