,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
44,106953.833069850,0.242796,0.476024,0.658138,-0.009159,0.008215,0.003321,-0.001188,0.000290,-0.005008
45,106953.838013698,0.242764,0.475973,0.658155,-0.009288,0.008565,0.003281,-0.001215,0.000297,-0.005122
46,106953.842957546,0.242731,0.475920,0.658171,-0.009540,0.008969,0.003219,-0.001242,0.000303,-0.005236
47,106953.847901393,0.242695,0.475866,0.658187,-0.009706,0.009393,0.003246,-0.001269,0.000310,-0.005350
48,106953.852845241,0.242658,0.475810,0.658203,-0.009895,0.009791,0.003201,-0.001296,0.000316,-0.005464
49,106953.857789089,0.242619,0.475753,0.658219,-0.010184,0.010060,0.003169,-0.001323,0.000323,-0.005578
50,106953.862702419,0.242580,0.475695,0.658235,-0.010493,0.010445,0.003084,-0.001350,0.000329,-0.005691
51,106953.867646266,0.242538,0.475635,0.658250,-0.010774,0.010868,0.003059,-0.001377,0.000336,-0.005805
52,106953.872590114,0.242495,0.475573,0.658265,-0.011106,0.011132,0.002981,-0.001404,0.000343,-0.005919
53,106953.877533962,0.242450,0.475509,0.658280,-0.011470,0.011385,0.002914,-0.001431,0.000349,-0.006033
54,106953.882477809,0.242405,0.475444,0.658294,-0.011720,0.011582,0.002959,-0.001458,0.000356,-0.006147
55,106953.887421657,0.242359,0.475376,0.658309,-0.012005,0.011913,0.002779,-0.001485,0.000362,-0.006261
56,106953.892365505,0.242311,0.475308,0.658323,-0.012156,0.012025,0.002529,-0.001512,0.000369,-0.006375
57,106953.897309352,0.242263,0.475238,0.658335,-0.012344,0.012041,0.002376,-0.001539,0.000376,-0.006489
58,106953.902222682,0.242216,0.475168,0.658347,-0.012508,0.012155,0.002219,-0.001566,0.000382,-0.006602
59,106953.907166530,0.242168,0.475096,0.658358,-0.012782,0.012069,0.002028,-0.001593,0.000389,-0.006716
60,106953.912079860,0.242121,0.475024,0.658368,-0.013106,0.011992,0.001750,-0.001620,0.000395,-0.006829
61,106953.917023708,0.242074,0.474950,0.658377,-0.013151,0.011876,0.001559,-0.001647,0.000402,-0.006943
62,106953.921967555,0.242027,0.474875,0.658385,-0.013082,0.011645,0.001227,-0.001674,0.000409,-0.007057
63,106953.926911403,0.241982,0.474801,0.658391,-0.012904,0.011330,0.001059,-0.001701,0.000415,-0.007171
64,106953.931855251,0.241938,0.474729,0.658396,-0.012780,0.011000,0.000936,-0.001728,0.000422,-0.007285
65,106953.936768581,0.241896,0.474657,0.658401,-0.012672,0.010687,0.000818,-0.001755,0.000428,-0.007398
66,106953.941712429,0.241855,0.474586,0.658405,-0.012488,0.010381,0.000751,-0.001782,0.000435,-0.007512
67,106953.946656276,0.241816,0.474517,0.658408,-0.012250,0.010121,0.000765,-0.001809,0.000441,-0.007626
68,106953.951600124,0.241777,0.474448,0.658412,-0.012016,0.009965,0.000752,-0.001836,0.000448,-0.007740
69,106953.956543972,0.241739,0.474381,0.658416,-0.011786,0.009838,0.000773,-0.001863,0.000455,-0.007854
70,106953.961487819,0.241701,0.474315,0.658420,-0.011685,0.009659,0.000918,-0.001890,0.000461,-0.007968
71,106953.966401149,0.241665,0.474250,0.658424,-0.011635,0.009535,0.001051,-0.001917,0.000468,-0.008081
72,106953.971344997,0.241629,0.474185,0.658429,-0.011501,0.009377,0.001247,-0.001944,0.000474,-0.008195
73,106953.976258327,0.241593,0.474122,0.658435,-0.011382,0.009160,0.001443,-0.001971,0.000481,-0.008308
74,106953.981232692,0.241558,0.474058,0.658443,-0.011259,0.008998,0.001680,-0.001998,0.000488,-0.008423
75,106953.986176540,0.241524,0.473995,0.658451,-0.010981,0.008842,0.001843,-0.002025,0.000494,-0.008537
76,106953.991120388,0.241491,0.473934,0.658460,-0.010699,0.008554,0.001914,-0.002052,0.000501,-0.008651
77,106953.996064235,0.241459,0.473874,0.658469,-0.010339,0.008240,0.001941,-0.002079,0.000507,-0.008765
78,106954.000977565,0.241428,0.473817,0.658479,-0.009972,0.007951,0.001831,-0.002106,0.000514,-0.008878
79,106954.005921413,0.241398,0.473762,0.658488,-0.009592,0.007550,0.001696,-0.002133,0.000521,-0.008992
80,106954.010865261,0.241370,0.473708,0.658496,-0.009158,0.007329,0.001389,-0.002160,0.000527,-0.009106
81,106954.015778591,0.241342,0.473658,0.658503,-0.008669,0.006961,0.001120,-0.002187,0.000534,-0.009219
82,106954.020722438,0.241316,0.473609,0.658509,-0.008180,0.006580,0.000907,-0.002214,0.000540,-0.009333
83,106954.025666286,0.241291,0.473564,0.658513,-0.007734,0.006172,0.000790,-0.002241,0.000547,-0.009447
84,106954.030610134,0.241268,0.473521,0.658517,-0.007162,0.005886,0.000663,-0.002268,0.000554,-0.009561
85,106954.035553981,0.241245,0.473481,0.658520,-0.006629,0.005596,0.000595,-0.002295,0.000560,-0.009675
86,106954.040467311,0.241224,0.473444,0.658523,-0.006250,0.005308,0.000681,-0.002322,0.000567,-0.009788
87,106954.045411159,0.241204,0.473409,0.658527,-0.005909,0.005016,0.000701,-0.002349,0.000573,-0.009902
88,106954.050355007,0.241184,0.473376,0.658530,-0.005671,0.004851,0.000689,-0.002376,0.000580,-0.010016
89,106954.055298854,0.241166,0.473344,0.658534,-0.005455,0.004592,0.000750,-0.002403,0.000586,-0.010130
90,106954.060242702,0.241148,0.473313,0.658537,-0.005220,0.004337,0.000902,-0.002430,0.000593,-0.010244
91,106954.065186550,0.241132,0.473284,0.658542,-0.005066,0.004111,0.001134,-0.002457,0.000600,-0.010358
92,106954.070130397,0.241116,0.473256,0.658547,-0.004937,0.003808,0.001307,-0.002484,0.000606,-0.010472
93,106954.075013210,0.241102,0.473229,0.658554,-0.004944,0.003498,0.001464,-0.002511,0.000613,-0.010585
94,106954.079957057,0.241089,0.473202,0.658561,-0.005009,0.003231,0.001607,-0.002538,0.000619,-0.010699
95,106954.084900905,0.241078,0.473175,0.658569,-0.005049,0.003091,0.001741,-0.002565,0.000626,-0.010813
96,106954.089844753,0.241068,0.473147,0.658577,-0.005113,0.003118,0.001916,-0.002592,0.000633,-0.010927
97,106954.094788600,0.241057,0.473120,0.658587,-0.005398,0.003025,0.002209,-0.002619,0.000639,-0.011040
98,106954.099701930,0.241047,0.473091,0.658598,-0.005724,0.003034,0.002387,-0.002646,0.000646,-0.011154
99,106954.104645778,0.241037,0.473060,0.658609,-0.005878,0.003229,0.002546,-0.002673,0.000652,-0.011268
100,106954.109589626,0.241027,0.473029,0.658622,-0.006090,0.003479,0.002686,-0.002700,0.000659,-0.011382
101,106954.114533473,0.241015,0.472996,0.658635,-0.006207,0.003741,0.002823,-0.002727,0.000666,-0.011496
102,106954.119446804,0.241003,0.472963,0.658649,-0.006210,0.004054,0.002886,-0.002754,0.000672,-0.011609
103,106954.124390651,0.240988,0.472929,0.658663,-0.006076,0.004356,0.002925,-0.002781,0.000679,-0.011723
104,106954.129334499,0.240973,0.472896,0.658678,-0.005839,0.004688,0.002918,-0.002808,0.000685,-0.011837
105,106954.134308864,0.240955,0.472863,0.658692,-0.005606,0.005135,0.002981,-0.002835,0.000692,-0.011951
106,106954.139252712,0.240935,0.472831,0.658707,-0.005267,0.005445,0.002995,-0.002862,0.000698,-0.012065
107,106954.144196559,0.240913,0.472801,0.658722,-0.004999,0.005721,0.002838,-0.002889,0.000705,-0.012179
108,106954.149140407,0.240890,0.472771,0.658736,-0.004549,0.006062,0.002677,-0.002917,0.000712,-0.012293
109,106954.154084255,0.240864,0.472744,0.658749,-0.003956,0.006333,0.002641,-0.002944,0.000718,-0.012407
110,106954.159028102,0.240837,0.472719,0.658762,-0.003537,0.006505,0.002521,-0.002971,0.000725,-0.012521
111,106954.163971950,0.240808,0.472696,0.658775,-0.003155,0.006759,0.002284,-0.002998,0.000731,-0.012635
112,106954.168915798,0.240778,0.472675,0.658786,-0.002772,0.006735,0.002112,-0.003025,0.000738,-0.012749
113,106954.173859645,0.240748,0.472655,0.658797,-0.002366,0.006698,0.002006,-0.003052,0.000745,-0.012863
114,106954.178803493,0.240718,0.472638,0.658807,-0.002060,0.006866,0.001661,-0.003079,0.000751,-0.012977
115,106954.183716823,0.240686,0.472622,0.658815,-0.001916,0.007048,0.001444,-0.003106,0.000758,-0.013090
116,106954.188660671,0.240654,0.472607,0.658823,-0.001798,0.007178,0.001187,-0.003133,0.000764,-0.013204
117,106954.193604518,0.240620,0.472592,0.658829,-0.001675,0.007259,0.000863,-0.003160,0.000771,-0.013318
118,106954.198548366,0.240586,0.472577,0.658833,-0.001834,0.007288,0.000551,-0.003187,0.000778,-0.013432
119,106954.203461696,0.240553,0.472562,0.658836,-0.001882,0.007191,0.000384,-0.003214,0.000784,-0.013545
120,106954.208405544,0.240519,0.472546,0.658838,-0.001730,0.007042,0.000092,-0.003241,0.000791,-0.013659
121,106954.213349391,0.240487,0.472532,0.658839,-0.001766,0.006818,-0.000290,-0.003268,0.000797,-0.013773
122,106954.218293239,0.240455,0.472517,0.658837,-0.001965,0.006536,-0.000724,-0.003295,0.000804,-0.013887
123,106954.223237087,0.240425,0.472502,0.658834,-0.001988,0.006058,-0.001178,-0.003322,0.000811,-0.014001
124,106954.228150417,0.240397,0.472487,0.658828,-0.001960,0.005507,-0.001604,-0.003349,0.000817,-0.014114
125,106954.233094264,0.240372,0.472473,0.658821,-0.001909,0.004973,-0.002092,-0.003376,0.000824,-0.014228
126,106954.238038112,0.240350,0.472459,0.658810,-0.001788,0.004363,-0.002502,-0.003403,0.000830,-0.014342
127,106954.242981960,0.240330,0.472447,0.658798,-0.001856,0.003754,-0.002809,-0.003430,0.000837,-0.014456
128,106954.247925807,0.240313,0.472435,0.658784,-0.001984,0.003035,-0.003126,-0.003457,0.000844,-0.014570
129,106954.252839138,0.240300,0.472423,0.658769,-0.002102,0.002300,-0.003478,-0.003484,0.000850,-0.014684
130,106954.257782985,0.240290,0.472410,0.658752,-0.002185,0.001679,-0.003620,-0.003511,0.000857,-0.014798
131,106954.262726833,0.240284,0.472398,0.658734,-0.002237,0.000914,-0.003864,-0.003538,0.000863,-0.014911
132,106954.267670680,0.240281,0.472387,0.658715,-0.002203,0.000193,-0.004175,-0.003565,0.000870,-0.015025
133,106954.272614528,0.240282,0.472376,0.658694,-0.002303,-0.000459,-0.004487,-0.003592,0.000876,-0.015139
134,106954.277558376,0.240286,0.472365,0.658672,-0.002232,-0.001102,-0.004677,-0.003619,0.000883,-0.015253
135,106954.282471706,0.240293,0.472355,0.658649,-0.002145,-0.001750,-0.004776,-0.003646,0.000890,-0.015367
136,106954.287415554,0.240304,0.472347,0.658625,-0.002020,-0.002495,-0.004883,-0.003673,0.000896,-0.015481
137,106954.292359401,0.240317,0.472339,0.658601,-0.001903,-0.003202,-0.005068,-0.003700,0.000903,-0.015595
138,106954.297303249,0.240334,0.472333,0.658575,-0.001733,-0.003868,-0.005335,-0.003727,0.000909,-0.015708
139,106954.302247097,0.240355,0.472328,0.658549,-0.001617,-0.004332,-0.005522,-0.003754,0.000916,-0.015822
140,106954.307160427,0.240377,0.472324,0.658522,-0.001287,-0.004782,-0.005549,-0.003781,0.000923,-0.015936
141,106954.312104274,0.240401,0.472322,0.658494,-0.000985,-0.005159,-0.005621,-0.003808,0.000929,-0.016050
142,106954.317048122,0.240427,0.472322,0.658466,-0.000505,-0.005734,-0.005726,-0.003835,0.000936,-0.016164
143,106954.321991970,0.240455,0.472324,0.658438,-0.000012,-0.006148,-0.005752,-0.003862,0.000942,-0.016278
144,106954.326905300,0.240484,0.472330,0.658409,0.000279,-0.006425,-0.005591,-0.003889,0.000949,-0.016391
145,106954.331849147,0.240515,0.472337,0.658381,0.000684,-0.006734,-0.005469,-0.003916,0.000955,-0.016505
146,106954.336792995,0.240547,0.472346,0.658354,0.001191,-0.007121,-0.005349,-0.003943,0.000962,-0.016619
147,106954.341736843,0.240581,0.472358,0.658327,0.001686,-0.007290,-0.005179,-0.003970,0.000969,-0.016733
148,106954.346680690,0.240614,0.472373,0.658302,0.002196,-0.007392,-0.005087,-0.003997,0.000975,-0.016847
149,106954.351624538,0.240648,0.472390,0.658276,0.002683,-0.007605,-0.004977,-0.004024,0.000982,-0.016961
150,106954.356537868,0.240683,0.472410,0.658252,0.003215,-0.007805,-0.004967,-0.004051,0.000988,-0.017074
151,106954.361481716,0.240718,0.472432,0.658227,0.003566,-0.007992,-0.004920,-0.004078,0.000995,-0.017188
152,106954.366425563,0.240753,0.472457,0.658202,0.003814,-0.007995,-0.004737,-0.004105,0.001002,-0.017302
153,106954.371369411,0.240789,0.472482,0.658179,0.004105,-0.008071,-0.004527,-0.004132,0.001008,-0.017416
154,106954.376313259,0.240824,0.472509,0.658156,0.004453,-0.008248,-0.004301,-0.004159,0.001015,-0.017530
155,106954.381226589,0.240860,0.472538,0.658135,0.004702,-0.008180,-0.004074,-0.004186,0.001021,-0.017643
156,106954.386170436,0.240896,0.472568,0.658115,0.004996,-0.008172,-0.003923,-0.004213,0.001028,-0.017757
157,106954.391083766,0.240931,0.472599,0.658095,0.005281,-0.007986,-0.003640,-0.004240,0.001035,-0.017870
158,106954.396027614,0.240965,0.472632,0.658077,0.005433,-0.007767,-0.003431,-0.004267,0.001041,-0.017984
159,106954.400971462,0.240998,0.472665,0.658060,0.005644,-0.007437,-0.003372,-0.004294,0.001048,-0.018098
160,106954.405884792,0.241029,0.472699,0.658044,0.005880,-0.007407,-0.003338,-0.004321,0.001054,-0.018211
161,106954.410828639,0.241060,0.472734,0.658027,0.006023,-0.007283,-0.003148,-0.004348,0.001061,-0.018325
162,106954.415772487,0.241090,0.472770,0.658011,0.006269,-0.007084,-0.003050,-0.004375,0.001067,-0.018439
163,106954.420746852,0.241119,0.472807,0.657996,0.006656,-0.006990,-0.002795,-0.004402,0.001074,-0.018554
164,106954.425629665,0.241147,0.472845,0.657982,0.006929,-0.006655,-0.002670,-0.004429,0.001081,-0.018666
165,106954.430542995,0.241173,0.472884,0.657969,0.007399,-0.006471,-0.002620,-0.004455,0.001087,-0.018780
166,106954.435486843,0.241198,0.472926,0.657956,0.007875,-0.006168,-0.002497,-0.004482,0.001094,-0.018894
167,106954.440430690,0.241221,0.472970,0.657944,0.008292,-0.005995,-0.002533,-0.004509,0.001100,-0.019008
168,106954.445374538,0.241243,0.473015,0.657931,0.008616,-0.005844,-0.002533,-0.004536,0.001107,-0.019122
169,106954.450287868,0.241263,0.473062,0.657919,0.008992,-0.005606,-0.002512,-0.004563,0.001114,-0.019235
170,106954.455231716,0.241283,0.473111,0.657907,0.009387,-0.005407,-0.002554,-0.004590,0.001120,-0.019349
171,106954.460175563,0.241301,0.473161,0.657894,0.009959,-0.005165,-0.002614,-0.004617,0.001127,-0.019463
172,106954.465119411,0.241317,0.473214,0.657881,0.010390,-0.004954,-0.002692,-0.004644,0.001133,-0.019577
173,106954.470063259,0.241332,0.473269,0.657868,0.010773,-0.004675,-0.002943,-0.004671,0.001140,-0.019691
174,106954.475007106,0.241345,0.473326,0.657854,0.011058,-0.004403,-0.003119,-0.004699,0.001147,-0.019805
175,106954.479920436,0.241357,0.473383,0.657839,0.011263,-0.004115,-0.003376,-0.004725,0.001153,-0.019918
176,106954.484864284,0.241367,0.473442,0.657822,0.011587,-0.003796,-0.003646,-0.004752,0.001160,-0.020032
177,106954.489808132,0.241375,0.473501,0.657804,0.011865,-0.003585,-0.003746,-0.004779,0.001166,-0.020146
178,106954.494751979,0.241382,0.473562,0.657786,0.012150,-0.003532,-0.003825,-0.004807,0.001173,-0.020260
179,106954.499695827,0.241389,0.473625,0.657767,0.012426,-0.003410,-0.003851,-0.004834,0.001179,-0.020374
180,106954.504609157,0.241394,0.473688,0.657748,0.012625,-0.003342,-0.004013,-0.004860,0.001186,-0.020487
181,106954.509553005,0.241400,0.473752,0.657729,0.012931,-0.003150,-0.004177,-0.004887,0.001193,-0.020601
182,106954.514496852,0.241403,0.473818,0.657708,0.013194,-0.003054,-0.004201,-0.004914,0.001199,-0.020715
183,106954.519440700,0.241407,0.473885,0.657688,0.013385,-0.003081,-0.004215,-0.004942,0.001206,-0.020829
184,106954.524384548,0.241410,0.473953,0.657667,0.013728,-0.003158,-0.004319,-0.004969,0.001212,-0.020943
185,106954.529297878,0.241413,0.474022,0.657646,0.013940,-0.003144,-0.004316,-0.004995,0.001219,-0.021056
186,106954.534241725,0.241416,0.474093,0.657625,0.014057,-0.003109,-0.004300,-0.005022,0.001226,-0.021170
187,106954.539185573,0.241419,0.474164,0.657604,0.014209,-0.003204,-0.004387,-0.005049,0.001232,-0.021284
188,106954.544129421,0.241422,0.474236,0.657583,0.014358,-0.003371,-0.004534,-0.005077,0.001239,-0.021398
189,106954.549073268,0.241426,0.474309,0.657561,0.014538,-0.003455,-0.004502,-0.005104,0.001245,-0.021512
190,106954.554017116,0.241430,0.474383,0.657539,0.014705,-0.003540,-0.004455,-0.005131,0.001252,-0.021626
191,106954.558930446,0.241434,0.474457,0.657517,0.014862,-0.003532,-0.004459,-0.005157,0.001259,-0.021739
192,106954.563874294,0.241438,0.474532,0.657495,0.015003,-0.003579,-0.004706,-0.005185,0.001265,-0.021853
193,106954.568818141,0.241442,0.474609,0.657472,0.015141,-0.003635,-0.004895,-0.005212,0.001272,-0.021967
194,106954.573761989,0.241447,0.474686,0.657448,0.015210,-0.003619,-0.005114,-0.005239,0.001278,-0.022081
195,106954.578705837,0.241451,0.474763,0.657423,0.015365,-0.003560,-0.005252,-0.005266,0.001285,-0.022195
196,106954.583649684,0.241455,0.474841,0.657398,0.015652,-0.003704,-0.005308,-0.005293,0.001292,-0.022309
197,106954.588563014,0.241459,0.474920,0.657372,0.016047,-0.003722,-0.005412,-0.005320,0.001298,-0.022422
198,106954.593506862,0.241463,0.475001,0.657346,0.016441,-0.003837,-0.005500,-0.005347,0.001305,-0.022536
199,106954.598450710,0.241467,0.475085,0.657319,0.016956,-0.003969,-0.005589,-0.005374,0.001311,-0.022650
200,106954.603394557,0.241471,0.475171,0.657291,0.017375,-0.004154,-0.005628,-0.005401,0.001318,-0.022764
201,106954.608338405,0.241476,0.475259,0.657264,0.017915,-0.004339,-0.005693,-0.005430,0.001392,-0.022856
202,106954.613251735,0.241481,0.475350,0.657236,0.018253,-0.004486,-0.005784,-0.005459,0.001466,-0.022948
203,106954.618195583,0.241487,0.475443,0.657208,0.018647,-0.004523,-0.005778,-0.005489,0.001540,-0.023041
204,106954.623139430,0.241493,0.475537,0.657180,0.019026,-0.004563,-0.005685,-0.005518,0.001614,-0.023133
205,106954.628083278,0.241498,0.475634,0.657152,0.019503,-0.004595,-0.005554,-0.005547,0.001688,-0.023226
206,106954.633027126,0.241503,0.475733,0.657125,0.020008,-0.004623,-0.005467,-0.005577,0.001762,-0.023318
207,106954.637940456,0.241508,0.475834,0.657098,0.020447,-0.004621,-0.005347,-0.005606,0.001836,-0.023410
208,106954.642884304,0.241513,0.475938,0.657072,0.020782,-0.004512,-0.005242,-0.005635,0.001910,-0.023503
209,106954.647828151,0.241517,0.476043,0.657047,0.021164,-0.004462,-0.005157,-0.005665,0.001984,-0.023595
210,106954.652771999,0.241520,0.476150,0.657022,0.021423,-0.004445,-0.005110,-0.005694,0.002058,-0.023688
211,106954.657685329,0.241522,0.476257,0.656997,0.021733,-0.004501,-0.005088,-0.005723,0.002132,-0.023780
212,106954.662629177,0.241525,0.476367,0.656972,0.022160,-0.004712,-0.005083,-0.005752,0.002206,-0.023872
213,106954.667603542,0.241529,0.476480,0.656947,0.022403,-0.004869,-0.005000,-0.005782,0.002281,-0.023965
214,106954.672547389,0.241533,0.476593,0.656923,0.022680,-0.004928,-0.005129,-0.005811,0.002355,-0.024058
215,106954.677460720,0.241537,0.476707,0.656898,0.022910,-0.004876,-0.005046,-0.005840,0.002429,-0.024150
216,106954.682404567,0.241540,0.476823,0.656874,0.023191,-0.004962,-0.004981,-0.005870,0.002503,-0.024242
217,106954.687348415,0.241544,0.476940,0.656850,0.023568,-0.004929,-0.004812,-0.005899,0.002577,-0.024335
218,106954.692292263,0.241548,0.477059,0.656826,0.023857,-0.004808,-0.004590,-0.005929,0.002651,-0.024427
219,106954.697236110,0.241550,0.477180,0.656804,0.024177,-0.004564,-0.004421,-0.005958,0.002725,-0.024520
220,106954.702179958,0.241551,0.477302,0.656783,0.024399,-0.004284,-0.004188,-0.005987,0.002799,-0.024612
221,106954.707123805,0.241550,0.477424,0.656763,0.024653,-0.003889,-0.003953,-0.006017,0.002874,-0.024705
222,106954.712037136,0.241548,0.477547,0.656744,0.024900,-0.003354,-0.003566,-0.006046,0.002947,-0.024797
223,106954.716980983,0.241542,0.477671,0.656727,0.025159,-0.002717,-0.003159,-0.006075,0.003021,-0.024889
224,106954.721924831,0.241534,0.477796,0.656712,0.025366,-0.002008,-0.002795,-0.006105,0.003096,-0.024982
225,106954.726868679,0.241521,0.477921,0.656698,0.025524,-0.001231,-0.002500,-0.006134,0.003170,-0.025074
226,106954.731782009,0.241505,0.478046,0.656687,0.025633,-0.000422,-0.002190,-0.006163,0.003243,-0.025166
227,106954.736725856,0.241485,0.478171,0.656676,0.025750,0.000576,-0.001781,-0.006192,0.003318,-0.025259
228,106954.741669704,0.241459,0.478296,0.656668,0.025964,0.001407,-0.001436,-0.006222,0.003392,-0.025351
229,106954.746613552,0.241430,0.478421,0.656662,0.026167,0.002187,-0.001141,-0.006251,0.003466,-0.025444
230,106954.751557399,0.241396,0.478546,0.656657,0.026273,0.003004,-0.000880,-0.006281,0.003540,-0.025536
231,106954.756501247,0.241359,0.478671,0.656654,0.026234,0.003692,-0.000746,-0.006310,0.003614,-0.025629
232,106954.761414577,0.241318,0.478795,0.656651,0.026315,0.004333,-0.000743,-0.006339,0.003688,-0.025721
233,106954.766358425,0.241274,0.478919,0.656648,0.026400,0.004990,-0.000602,-0.006368,0.003762,-0.025813
234,106954.771271755,0.241227,0.479043,0.656646,0.026383,0.005536,-0.000535,-0.006398,0.003836,-0.025905
235,106954.776215602,0.241177,0.479166,0.656644,0.026394,0.006117,-0.000552,-0.006427,0.003910,-0.025998
236,106954.781159450,0.241125,0.479290,0.656642,0.026441,0.006650,-0.000494,-0.006456,0.003984,-0.026090
237,106954.786133815,0.241069,0.479413,0.656640,0.026586,0.007085,-0.000390,-0.006486,0.004059,-0.026183
238,106954.791077663,0.241011,0.479536,0.656639,0.026710,0.007409,-0.000300,-0.006515,0.004133,-0.026276
239,106954.795990993,0.240952,0.479659,0.656639,0.026618,0.007786,-0.000144,-0.006544,0.004206,-0.026368
240,106954.800934841,0.240891,0.479782,0.656639,0.026637,0.007987,-0.000269,-0.006574,0.004280,-0.026460
