,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
110,1916935.050355170,0.054896,-0.836929,2.150825,0.006785,0.017620,-0.002269,0.000345,0.013591,0.032303
111,1916935.055299017,0.054988,-0.836910,2.150817,0.006837,0.017921,-0.002579,0.000348,0.013715,0.032597
112,1916935.060242865,0.055081,-0.836891,2.150808,0.006817,0.018392,-0.002799,0.000351,0.013839,0.032891
113,1916935.065156195,0.055176,-0.836871,2.150797,0.006836,0.018823,-0.003028,0.000355,0.013962,0.033184
114,1916935.070100043,0.055273,-0.836849,2.150786,0.006760,0.019392,-0.003332,0.000358,0.014085,0.033478
115,1916935.075043890,0.055372,-0.836826,2.150773,0.006929,0.020211,-0.003609,0.000361,0.014209,0.033772
116,1916935.079987738,0.055475,-0.836801,2.150758,0.007157,0.020908,-0.003791,0.000364,0.014333,0.034066
117,1916935.084901068,0.055581,-0.836775,2.150743,0.007233,0.021613,-0.004084,0.000367,0.014456,0.034358
118,1916935.089844916,0.055691,-0.836748,2.150727,0.007167,0.022614,-0.004351,0.000370,0.014579,0.034652
119,1916935.094788763,0.055805,-0.836718,2.150709,0.007117,0.023544,-0.004577,0.000373,0.014703,0.034946
120,1916935.099732611,0.055923,-0.836685,2.150691,0.007104,0.024377,-0.004929,0.000377,0.014827,0.035240
121,1916935.104676459,0.056044,-0.836650,2.150670,0.007080,0.025235,-0.005355,0.000380,0.014950,0.035534
122,1916935.109620306,0.056169,-0.836612,2.150648,0.007027,0.026002,-0.005801,0.000383,0.015074,0.035828
123,1916935.114564154,0.056297,-0.836573,2.150623,0.006872,0.026405,-0.006214,0.000386,0.015198,0.036122
124,1916935.119508002,0.056427,-0.836531,2.150597,0.006720,0.026892,-0.006420,0.000389,0.015322,0.036416
125,1916935.124421332,0.056557,-0.836488,2.150570,0.006484,0.027428,-0.006412,0.000392,0.015445,0.036708
126,1916935.129365179,0.056689,-0.836443,2.150542,0.006167,0.027691,-0.006312,0.000395,0.015568,0.037002
127,1916935.134309027,0.056822,-0.836395,2.150515,0.005990,0.027785,-0.006247,0.000399,0.015692,0.037296
128,1916935.139222357,0.056954,-0.836346,2.150488,0.005836,0.027723,-0.006214,0.000402,0.015815,0.037589
129,1916935.144135687,0.057085,-0.836297,2.150462,0.005632,0.027629,-0.005994,0.000405,0.015938,0.037881
130,1916935.149079535,0.057216,-0.836248,2.150437,0.005450,0.027664,-0.005650,0.000408,0.016062,0.038175
131,1916935.154023383,0.057347,-0.836197,2.150413,0.005298,0.027825,-0.005220,0.000411,0.016185,0.038469
132,1916935.158967230,0.057478,-0.836145,2.150391,0.005167,0.027941,-0.004772,0.000414,0.016309,0.038763
133,1916935.163911078,0.057609,-0.836092,2.150371,0.005110,0.027996,-0.004273,0.000417,0.016433,0.039057
134,1916935.168824408,0.057739,-0.836040,2.150354,0.005051,0.027964,-0.003799,0.000420,0.016556,0.039349
135,1916935.173768256,0.057869,-0.835986,2.150340,0.005038,0.027938,-0.003310,0.000424,0.016679,0.039643
136,1916935.178712103,0.057999,-0.835933,2.150327,0.005176,0.027814,-0.002839,0.000427,0.016803,0.039937
137,1916935.183625433,0.058129,-0.835881,2.150317,0.005542,0.027595,-0.002253,0.000430,0.016926,0.040229
138,1916935.188599799,0.058259,-0.835830,2.150310,0.005866,0.027425,-0.001683,0.000433,0.017050,0.040525
139,1916935.193543646,0.058389,-0.835781,2.150306,0.006170,0.027380,-0.001101,0.000436,0.017174,0.040819
140,1916935.198487494,0.058520,-0.835734,2.150305,0.006573,0.027337,-0.000412,0.000439,0.017298,0.041113
141,1916935.203431342,0.058651,-0.835688,2.150307,0.006975,0.027117,0.000310,0.000442,0.017422,0.041407
142,1916935.208375189,0.058782,-0.835644,2.150313,0.007422,0.026942,0.000995,0.000446,0.017545,0.041701
143,1916935.213319037,0.058914,-0.835603,2.150322,0.007940,0.026827,0.001545,0.000449,0.017669,0.041995
144,1916935.218262884,0.059046,-0.835564,2.150334,0.008640,0.026574,0.002190,0.000452,0.017793,0.042289
145,1916935.223176215,0.059179,-0.835529,2.150349,0.009261,0.026235,0.003050,0.000455,0.017916,0.042582
146,1916935.228120062,0.059312,-0.835497,2.150369,0.009854,0.025872,0.004025,0.000458,0.018039,0.042876
147,1916935.233063910,0.059445,-0.835468,2.150393,0.010473,0.025418,0.005069,0.000461,0.018163,0.043170
148,1916935.238007758,0.059578,-0.835443,2.150423,0.011125,0.024837,0.006066,0.000464,0.018287,0.043464
149,1916935.242921088,0.059708,-0.835423,2.150458,0.011575,0.024306,0.006998,0.000468,0.018410,0.043756
150,1916935.247834418,0.059838,-0.835405,2.150497,0.012058,0.023972,0.008030,0.000471,0.018533,0.044048
151,1916935.252778265,0.059968,-0.835390,2.150541,0.012620,0.023559,0.009156,0.000474,0.018656,0.044342
152,1916935.257722113,0.060098,-0.835379,2.150592,0.013034,0.023242,0.010187,0.000477,0.018780,0.044636
153,1916935.262665961,0.060228,-0.835370,2.150647,0.013401,0.022902,0.011120,0.000480,0.018904,0.044930
154,1916935.267579291,0.060356,-0.835363,2.150707,0.013632,0.022650,0.011970,0.000483,0.019027,0.045222
155,1916935.272523138,0.060484,-0.835358,2.150771,0.013858,0.022517,0.012812,0.000486,0.019150,0.045517
156,1916935.277466986,0.060612,-0.835354,2.150839,0.014011,0.022640,0.013313,0.000489,0.019274,0.045811
157,1916935.282410834,0.060741,-0.835351,2.150910,0.014203,0.022871,0.013740,0.000493,0.019398,0.046105
158,1916935.287324164,0.060870,-0.835347,2.150983,0.014313,0.023113,0.014055,0.000496,0.019521,0.046397
159,1916935.292268011,0.061002,-0.835343,2.151057,0.014609,0.023527,0.014330,0.000499,0.019644,0.046691
160,1916935.297211859,0.061136,-0.835340,2.151133,0.014817,0.024009,0.014628,0.000502,0.019768,0.046985
161,1916935.302155707,0.061272,-0.835335,2.151211,0.014971,0.024477,0.014840,0.000505,0.019892,0.047279
162,1916935.307099554,0.061411,-0.835331,2.151290,0.015011,0.025135,0.015020,0.000508,0.020016,0.047573
163,1916935.312043402,0.061553,-0.835324,2.151370,0.014976,0.025827,0.015131,0.000511,0.020139,0.047867
164,1916935.316987250,0.061697,-0.835316,2.151450,0.014997,0.026468,0.015199,0.000515,0.020263,0.048161
165,1916935.321900580,0.061843,-0.835306,2.151530,0.014715,0.027197,0.015286,0.000518,0.020386,0.048453
166,1916935.326844427,0.061993,-0.835293,2.151612,0.014465,0.027922,0.015159,0.000521,0.020510,0.048747
167,1916935.331788275,0.062145,-0.835277,2.151692,0.014245,0.028714,0.015200,0.000524,0.020633,0.049041
168,1916935.336732123,0.062299,-0.835258,2.151773,0.013823,0.029615,0.015235,0.000527,0.020757,0.049335
169,1916935.341645453,0.062455,-0.835234,2.151854,0.013480,0.030543,0.015152,0.000530,0.020880,0.049627
170,1916935.346589300,0.062615,-0.835207,2.151935,0.013043,0.031602,0.015230,0.000533,0.021004,0.049922
171,1916935.351533148,0.062778,-0.835175,2.152016,0.012588,0.032404,0.015233,0.000537,0.021127,0.050216
172,1916935.356476996,0.062944,-0.835139,2.152097,0.011962,0.033242,0.015396,0.000540,0.021251,0.050510
173,1916935.361420843,0.063111,-0.835099,2.152179,0.011333,0.034281,0.015642,0.000543,0.021375,0.050804
174,1916935.366364691,0.063280,-0.835053,2.152262,0.010740,0.035426,0.016017,0.000546,0.021499,0.051098
175,1916935.371278021,0.063452,-0.835001,2.152346,0.010006,0.036643,0.016611,0.000549,0.021622,0.051390
176,1916935.376221869,0.063628,-0.834943,2.152434,0.009172,0.037880,0.017257,0.000552,0.021745,0.051684
177,1916935.381165717,0.063807,-0.834878,2.152525,0.008464,0.039374,0.017830,0.000555,0.021869,0.051978
178,1916935.386079047,0.063988,-0.834807,2.152619,0.007925,0.041274,0.018573,0.000558,0.021992,0.052270
179,1916935.391053412,0.064178,-0.834727,2.152717,0.007358,0.043380,0.019408,0.000562,0.022116,0.052566
180,1916935.395966742,0.064373,-0.834640,2.152818,0.006866,0.045583,0.020114,0.000565,0.022239,0.052858
181,1916935.400910590,0.064577,-0.834544,2.152924,0.006499,0.047845,0.020699,0.000568,0.022363,0.053152
182,1916935.405854437,0.064790,-0.834441,2.153033,0.006302,0.050157,0.021426,0.000571,0.022487,0.053446
183,1916935.410798285,0.065011,-0.834331,2.153145,0.006188,0.052671,0.022232,0.000574,0.022610,0.053740
184,1916935.415742133,0.065242,-0.834214,2.153262,0.006301,0.054950,0.022790,0.000577,0.022734,0.054034
185,1916935.420655463,0.065481,-0.834091,2.153381,0.006666,0.056937,0.023345,0.000580,0.022857,0.054327
186,1916935.425599310,0.065731,-0.833964,2.153503,0.007476,0.058691,0.023859,0.000584,0.022981,0.054621
187,1916935.430543158,0.065990,-0.833836,2.153629,0.008659,0.060182,0.024484,0.000587,0.023105,0.054915
188,1916935.435487006,0.066259,-0.833709,2.153758,0.010051,0.061449,0.025262,0.000590,0.023228,0.055209
189,1916935.440400336,0.066535,-0.833584,2.153891,0.011704,0.062464,0.025959,0.000593,0.023351,0.055501
190,1916935.445344183,0.066820,-0.833463,2.154028,0.013546,0.063205,0.026658,0.000596,0.023475,0.055795
191,1916935.450288031,0.067114,-0.833348,2.154169,0.015586,0.063814,0.027318,0.000599,0.023599,0.056089
192,1916935.455231879,0.067416,-0.833239,2.154314,0.017892,0.064191,0.027937,0.000602,0.023722,0.056383
193,1916935.460175726,0.067725,-0.833139,2.154462,0.020347,0.064638,0.028358,0.000606,0.023846,0.056677
194,1916935.465119574,0.068042,-0.833048,2.154613,0.022733,0.065232,0.028502,0.000609,0.023970,0.056971
195,1916935.470032904,0.068367,-0.832965,2.154764,0.025097,0.066144,0.028360,0.000612,0.024093,0.057263
196,1916935.474976752,0.068703,-0.832890,2.154916,0.027277,0.067473,0.028242,0.000615,0.024216,0.057557
197,1916935.479920599,0.069051,-0.832820,2.155068,0.029065,0.069253,0.027961,0.000618,0.024340,0.057851
198,1916935.484833929,0.069408,-0.832753,2.155218,0.030566,0.071396,0.027516,0.000621,0.024463,0.058143
199,1916935.489808295,0.069784,-0.832686,2.155369,0.031700,0.074058,0.026898,0.000624,0.024587,0.058439
200,1916935.494782660,0.070173,-0.832616,2.155517,0.032490,0.077056,0.026199,0.000628,0.024712,0.058735
201,1916935.499726508,0.070575,-0.832543,2.155661,0.032921,0.080182,0.025351,0.003904,0.027522,0.054219
202,1916935.504670355,0.070992,-0.832463,2.155801,0.032998,0.083554,0.024405,0.007181,0.030331,0.049704
203,1916935.509583685,0.071420,-0.832374,2.155936,0.033043,0.086974,0.023348,0.010438,0.033124,0.045216
204,1916935.514527533,0.071865,-0.832277,2.156067,0.032976,0.090307,0.022190,0.013715,0.035934,0.040700
205,1916935.519471381,0.072324,-0.832170,2.156193,0.032900,0.093390,0.021112,0.016991,0.038743,0.036185
206,1916935.524384711,0.072793,-0.832056,2.156312,0.032842,0.096206,0.019953,0.020248,0.041536,0.031697
207,1916935.529328558,0.073277,-0.831933,2.156428,0.032880,0.098643,0.018748,0.023525,0.044346,0.027181
208,1916935.534272406,0.073771,-0.831804,2.156537,0.033150,0.100671,0.017659,0.026802,0.047155,0.022665
209,1916935.539216254,0.074274,-0.831671,2.156642,0.033776,0.102209,0.016633,0.030078,0.049965,0.018150
210,1916935.544160101,0.074786,-0.831536,2.156741,0.034596,0.103286,0.015532,0.033355,0.052775,0.013634
211,1916935.549073431,0.075301,-0.831403,2.156835,0.035760,0.103928,0.014478,0.036612,0.055567,0.009146
212,1916935.554017279,0.075826,-0.831272,2.156925,0.037040,0.104020,0.013695,0.039889,0.058377,0.004630
213,1916935.558961127,0.076355,-0.831147,2.157011,0.038642,0.103776,0.012878,0.043166,0.061187,0.000115
214,1916935.563904974,0.076887,-0.831028,2.157093,0.040590,0.103332,0.012301,0.046442,0.063996,-0.004401
215,1916935.568848822,0.077422,-0.830920,2.157173,0.042806,0.102639,0.011940,0.049719,0.066806,-0.008917
216,1916935.573762152,0.077958,-0.830823,2.157251,0.044906,0.101823,0.011588,0.052976,0.069599,-0.013404
217,1916935.578706000,0.078498,-0.830736,2.157328,0.047013,0.101121,0.011508,0.056253,0.072408,-0.017920
218,1916935.583649847,0.079042,-0.830660,2.157404,0.049025,0.100464,0.011564,0.059529,0.075218,-0.022436
219,1916935.588593695,0.079588,-0.830594,2.157482,0.050831,0.099928,0.011654,0.062806,0.078028,-0.026952
220,1916935.593537543,0.080137,-0.830537,2.157560,0.052414,0.099742,0.011891,0.066083,0.080838,-0.031467
221,1916935.598450873,0.080686,-0.830487,2.157639,0.053836,0.099700,0.012187,0.069340,0.083630,-0.035955
222,1916935.603364203,0.081238,-0.830443,2.157720,0.054991,0.099850,0.012308,0.072596,0.086422,-0.040443
223,1916935.608308050,0.081798,-0.830403,2.157802,0.055849,0.100270,0.012540,0.075873,0.089232,-0.044959
224,1916935.613251898,0.082361,-0.830366,2.157885,0.056379,0.100931,0.012561,0.079150,0.092042,-0.049474
225,1916935.618195746,0.082929,-0.830329,2.157969,0.056683,0.101930,0.012360,0.082427,0.094852,-0.053990
226,1916935.623109076,0.083498,-0.830291,2.158052,0.056829,0.103062,0.012005,0.085683,0.097644,-0.058478
227,1916935.628052924,0.084075,-0.830251,2.158133,0.056714,0.104424,0.011574,0.088960,0.100454,-0.062993
228,1916935.632996771,0.084659,-0.830206,2.158212,0.056395,0.105893,0.010879,0.092237,0.103264,-0.067509
229,1916935.637940619,0.085247,-0.830156,2.158288,0.056178,0.107485,0.009847,0.095514,0.106073,-0.072025
230,1916935.642853949,0.085838,-0.830102,2.158359,0.055550,0.109143,0.008898,0.098802,0.108966,-0.077225
231,1916935.647797797,0.086439,-0.830040,2.158425,0.054583,0.110834,0.008031,0.102110,0.111877,-0.082457
232,1916935.652741644,0.087043,-0.829970,2.158488,0.053550,0.112355,0.006946,0.105418,0.114788,-0.087690
233,1916935.657685492,0.087652,-0.829891,2.158544,0.052283,0.113667,0.005782,0.108726,0.117698,-0.092922
234,1916935.662629340,0.088263,-0.829804,2.158595,0.050673,0.115003,0.004590,0.112034,0.120609,-0.098155
235,1916935.667573187,0.088875,-0.829707,2.158640,0.048926,0.116580,0.003482,0.115342,0.123520,-0.103387
236,1916935.672517035,0.089490,-0.829598,2.158679,0.046980,0.118204,0.002428,0.118651,0.126430,-0.108620
237,1916935.677430365,0.090102,-0.829478,2.158713,0.044927,0.119956,0.001515,0.121938,0.129323,-0.113820
238,1916935.682374213,0.090721,-0.829344,2.158742,0.042740,0.122007,0.000600,0.125247,0.132234,-0.119052
239,1916935.687318060,0.091342,-0.829195,2.158766,0.040230,0.124478,-0.000496,0.128555,0.135144,-0.124285
240,1916935.692261908,0.091967,-0.829030,2.158785,0.037592,0.127356,-0.001462,0.131863,0.138055,-0.129517
241,1916935.697175238,0.092593,-0.828847,2.158799,0.034880,0.130577,-0.002367,0.135151,0.140948,-0.134717
242,1916935.702119086,0.093229,-0.828643,2.158808,0.032043,0.134242,-0.003345,0.138459,0.143859,-0.139950
243,1916935.707062933,0.093873,-0.828417,2.158812,0.029208,0.138106,-0.004124,0.141767,0.146769,-0.145182
244,1916935.712006781,0.094526,-0.828170,2.158812,0.026249,0.142145,-0.004943,0.145075,0.149680,-0.150415
