,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
36,1917722.943772420,0.007671,-0.010187,0.004961,0.004324,-0.001727,0.001389,-0.003517,0.005290,-0.041403
37,1917722.948716268,0.007692,-0.010196,0.004968,0.004557,-0.001832,0.001258,-0.003615,0.005438,-0.042554
38,1917722.953629598,0.007715,-0.010205,0.004974,0.004783,-0.001930,0.001360,-0.003712,0.005584,-0.043698
39,1917722.958573446,0.007738,-0.010214,0.004981,0.004865,-0.002014,0.001367,-0.003810,0.005731,-0.044849
40,1917722.963517293,0.007762,-0.010224,0.004987,0.004908,-0.001930,0.001197,-0.003908,0.005878,-0.046000
41,1917722.968461141,0.007787,-0.010234,0.004993,0.004972,-0.001953,0.001133,-0.004005,0.006025,-0.047151
42,1917722.973374471,0.007811,-0.010244,0.004999,0.004993,-0.002041,0.001092,-0.004103,0.006171,-0.048295
43,1917722.978318319,0.007836,-0.010254,0.005004,0.005024,-0.002058,0.001046,-0.004200,0.006318,-0.049446
44,1917722.983262166,0.007860,-0.010264,0.005010,0.005143,-0.002107,0.001091,-0.004298,0.006465,-0.050597
45,1917722.988206014,0.007886,-0.010274,0.005015,0.005082,-0.002156,0.001033,-0.004396,0.006612,-0.051748
46,1917722.993149862,0.007911,-0.010285,0.005020,0.005125,-0.002161,0.000956,-0.004494,0.006759,-0.052899
47,1917722.998063192,0.007936,-0.010296,0.005025,0.005151,-0.002108,0.000889,-0.004591,0.006906,-0.054043
48,1917723.003007039,0.007962,-0.010306,0.005029,0.005240,-0.002042,0.000900,-0.004689,0.007053,-0.055194
49,1917723.007950887,0.007988,-0.010316,0.005034,0.005287,-0.001850,0.000832,-0.004786,0.007200,-0.056345
50,1917723.012894735,0.008014,-0.010325,0.005038,0.005404,-0.001704,0.000976,-0.004884,0.007347,-0.057496
51,1917723.017838582,0.008040,-0.010334,0.005043,0.005470,-0.001523,0.001022,-0.004982,0.007494,-0.058647
52,1917723.022751912,0.008067,-0.010341,0.005048,0.005630,-0.001257,0.001027,-0.005079,0.007640,-0.059791
53,1917723.027695760,0.008095,-0.010347,0.005053,0.005665,-0.001108,0.000994,-0.005177,0.007787,-0.060942
54,1917723.032639608,0.008123,-0.010353,0.005058,0.005628,-0.000877,0.000998,-0.005275,0.007934,-0.062093
55,1917723.037583455,0.008151,-0.010357,0.005062,0.005757,-0.000732,0.001003,-0.005372,0.008081,-0.063244
56,1917723.042527303,0.008179,-0.010361,0.005067,0.005936,-0.000582,0.000836,-0.005470,0.008228,-0.064395
57,1917723.047471151,0.008209,-0.010364,0.005072,0.005958,-0.000338,0.000597,-0.005568,0.008376,-0.065547
58,1917723.052414998,0.008238,-0.010365,0.005075,0.005905,-0.000079,0.000425,-0.005666,0.008523,-0.066698
59,1917723.057358846,0.008267,-0.010366,0.005077,0.006032,0.000249,0.000234,-0.005764,0.008670,-0.067849
60,1917723.062272176,0.008297,-0.010364,0.005078,0.005984,0.000659,-0.000030,-0.005861,0.008816,-0.068993
61,1917723.067216024,0.008327,-0.010361,0.005078,0.005926,0.001072,-0.000207,-0.005958,0.008963,-0.070144
62,1917723.072159871,0.008356,-0.010356,0.005077,0.005946,0.001559,-0.000515,-0.006056,0.009110,-0.071295
63,1917723.077073201,0.008385,-0.010348,0.005074,0.005988,0.002194,-0.000738,-0.006153,0.009256,-0.072439
64,1917723.082017049,0.008415,-0.010337,0.005070,0.006100,0.002639,-0.000828,-0.006251,0.009403,-0.073590
65,1917723.086960897,0.008445,-0.010324,0.005066,0.006129,0.003213,-0.001046,-0.006349,0.009550,-0.074741
66,1917723.091904744,0.008475,-0.010308,0.005061,0.006169,0.003778,-0.001193,-0.006447,0.009697,-0.075892
67,1917723.096848592,0.008506,-0.010290,0.005055,0.006215,0.004352,-0.001319,-0.006545,0.009845,-0.077043
68,1917723.101792440,0.008536,-0.010268,0.005049,0.006257,0.004953,-0.001432,-0.006642,0.009992,-0.078194
69,1917723.106705770,0.008567,-0.010244,0.005042,0.006332,0.005523,-0.001469,-0.006740,0.010138,-0.079338
70,1917723.111649618,0.008598,-0.010217,0.005034,0.006553,0.005971,-0.001489,-0.006837,0.010285,-0.080489
71,1917723.116593465,0.008631,-0.010187,0.005027,0.006626,0.006453,-0.001540,-0.006935,0.010432,-0.081640
72,1917723.121537313,0.008664,-0.010155,0.005019,0.006728,0.006989,-0.001635,-0.007033,0.010579,-0.082791
73,1917723.126481160,0.008697,-0.010121,0.005011,0.006808,0.007455,-0.001694,-0.007131,0.010726,-0.083942
74,1917723.131425008,0.008731,-0.010084,0.005003,0.006896,0.007967,-0.001854,-0.007228,0.010873,-0.085093
75,1917723.136368856,0.008765,-0.010044,0.004994,0.006835,0.008528,-0.001783,-0.007326,0.011020,-0.086244
76,1917723.141282186,0.008798,-0.010002,0.004985,0.006909,0.009034,-0.001740,-0.007423,0.011166,-0.087388
77,1917723.146195516,0.008832,-0.009958,0.004977,0.007019,0.009505,-0.001682,-0.007521,0.011313,-0.088532
78,1917723.151139364,0.008867,-0.009911,0.004968,0.006918,0.010111,-0.001697,-0.007618,0.011460,-0.089683
79,1917723.156083211,0.008901,-0.009861,0.004960,0.006949,0.010722,-0.001745,-0.007716,0.011607,-0.090834
80,1917723.161027059,0.008935,-0.009808,0.004951,0.006857,0.011353,-0.001836,-0.007814,0.011754,-0.091985
81,1917723.165970907,0.008969,-0.009752,0.004942,0.006645,0.011961,-0.001809,-0.007912,0.011901,-0.093136
82,1917723.170914754,0.009002,-0.009693,0.004933,0.006377,0.012462,-0.002001,-0.008009,0.012048,-0.094288
83,1917723.175858602,0.009034,-0.009631,0.004923,0.006123,0.012945,-0.002000,-0.008107,0.012195,-0.095439
84,1917723.180802450,0.009064,-0.009567,0.004913,0.005860,0.013427,-0.001937,-0.008205,0.012342,-0.096590
85,1917723.185715780,0.009093,-0.009501,0.004904,0.005600,0.013848,-0.001884,-0.008302,0.012488,-0.097734
86,1917723.190659627,0.009120,-0.009433,0.004895,0.005442,0.014163,-0.001832,-0.008400,0.012635,-0.098885
87,1917723.195603475,0.009147,-0.009363,0.004885,0.005238,0.014478,-0.001712,-0.008498,0.012783,-0.100036
88,1917723.200547323,0.009173,-0.009291,0.004877,0.005112,0.015082,-0.001670,-0.008596,0.012930,-0.101187
89,1917723.205491170,0.009199,-0.009217,0.004869,0.005007,0.015769,-0.001605,-0.008693,0.013077,-0.102338
90,1917723.210404500,0.009223,-0.009139,0.004861,0.004855,0.016590,-0.001637,-0.008790,0.013223,-0.103482
91,1917723.215348348,0.009247,-0.009057,0.004853,0.004670,0.017484,-0.001716,-0.008888,0.013370,-0.104633
92,1917723.220292196,0.009270,-0.008971,0.004844,0.004595,0.018355,-0.001911,-0.008986,0.013517,-0.105784
93,1917723.225236043,0.009293,-0.008880,0.004835,0.004552,0.019350,-0.001987,-0.009084,0.013664,-0.106935
94,1917723.230179891,0.009315,-0.008784,0.004825,0.004557,0.020207,-0.002042,-0.009182,0.013811,-0.108086
95,1917723.235093221,0.009338,-0.008685,0.004815,0.004513,0.020846,-0.002002,-0.009279,0.013957,-0.109230
96,1917723.240037069,0.009360,-0.008582,0.004805,0.004459,0.021446,-0.001825,-0.009377,0.014104,-0.110381
97,1917723.244980916,0.009382,-0.008476,0.004796,0.004258,0.021732,-0.001607,-0.009474,0.014252,-0.111532
98,1917723.249894246,0.009403,-0.008369,0.004788,0.004073,0.021916,-0.001254,-0.009571,0.014398,-0.112676
99,1917723.254838094,0.009423,-0.008261,0.004782,0.003872,0.022040,-0.000864,-0.009669,0.014545,-0.113827
100,1917723.259781942,0.009442,-0.008152,0.004778,0.003613,0.021932,-0.000556,-0.009767,0.014692,-0.114978
101,1917723.264725789,0.009460,-0.008043,0.004775,0.003333,0.021903,0.000045,-0.009865,0.014839,-0.116129
102,1917723.269639119,0.009477,-0.007936,0.004775,0.003006,0.021510,0.000698,-0.009962,0.014985,-0.117273
103,1917723.274582967,0.009492,-0.007829,0.004779,0.002647,0.021016,0.001471,-0.010060,0.015132,-0.118424
104,1917723.279526815,0.009505,-0.007726,0.004786,0.002341,0.020484,0.002282,-0.010158,0.015279,-0.119575
105,1917723.284470662,0.009516,-0.007624,0.004797,0.002068,0.019809,0.003166,-0.010255,0.015426,-0.120726
106,1917723.289383993,0.009526,-0.007527,0.004813,0.001864,0.019261,0.004099,-0.010353,0.015573,-0.121870
107,1917723.294358358,0.009536,-0.007431,0.004833,0.001608,0.018733,0.005079,-0.010451,0.015721,-0.123028
108,1917723.299271688,0.009544,-0.007339,0.004858,0.001406,0.018278,0.005825,-0.010548,0.015867,-0.124172
109,1917723.304215535,0.009550,-0.007249,0.004887,0.001081,0.017924,0.006564,-0.010646,0.016014,-0.125324
110,1917723.309159383,0.009556,-0.007160,0.004919,0.000648,0.017449,0.007139,-0.010744,0.016161,-0.126475
111,1917723.314103231,0.009559,-0.007074,0.004955,0.000163,0.017009,0.007637,-0.010841,0.016308,-0.127626
112,1917723.319016561,0.009560,-0.006990,0.004992,-0.000253,0.016780,0.008166,-0.010939,0.016454,-0.128770
113,1917723.323960409,0.009559,-0.006907,0.005033,-0.000692,0.016468,0.008705,-0.011036,0.016601,-0.129921
114,1917723.328904256,0.009555,-0.006826,0.005076,-0.001284,0.016396,0.009157,-0.011134,0.016748,-0.131072
115,1917723.333848104,0.009549,-0.006745,0.005121,-0.001924,0.016307,0.009575,-0.011232,0.016895,-0.132223
116,1917723.338761434,0.009539,-0.006665,0.005168,-0.002650,0.016260,0.009794,-0.011329,0.017042,-0.133367
117,1917723.343735799,0.009526,-0.006584,0.005217,-0.003438,0.016455,0.010278,-0.011427,0.017190,-0.134525
118,1917723.348649129,0.009509,-0.006503,0.005267,-0.004206,0.016971,0.010872,-0.011525,0.017336,-0.135669
119,1917723.353592977,0.009488,-0.006419,0.005321,-0.004715,0.017764,0.011365,-0.011622,0.017483,-0.136820
120,1917723.358536825,0.009465,-0.006331,0.005377,-0.005398,0.018870,0.011827,-0.011720,0.017630,-0.137971
121,1917723.363480672,0.009438,-0.006238,0.005435,-0.005787,0.020330,0.012352,-0.011818,0.017777,-0.139122
122,1917723.368424520,0.009410,-0.006137,0.005497,-0.006093,0.022010,0.012771,-0.011916,0.017924,-0.140273
123,1917723.373337850,0.009380,-0.006029,0.005559,-0.006228,0.024119,0.012808,-0.012013,0.018070,-0.141417
124,1917723.378281698,0.009349,-0.005910,0.005623,-0.006186,0.026321,0.012803,-0.012111,0.018217,-0.142568
125,1917723.383225545,0.009319,-0.005780,0.005686,-0.005969,0.028655,0.012500,-0.012209,0.018364,-0.143719
126,1917723.393113241,0.009260,-0.005497,0.005810,-0.005530,0.033692,0.011882,-0.012404,0.018659,-0.146021
127,1917723.398057088,0.009232,-0.005330,0.005868,-0.005018,0.035891,0.011463,-0.012502,0.018806,-0.147172
128,1917723.402970418,0.009208,-0.005154,0.005925,-0.004543,0.038159,0.010975,-0.012599,0.018952,-0.148316
129,1917723.407914266,0.009185,-0.004965,0.005979,-0.003910,0.040233,0.010571,-0.012697,0.019099,-0.149467
130,1917723.412858114,0.009166,-0.004766,0.006031,-0.003285,0.041988,0.010070,-0.012795,0.019246,-0.150618
131,1917723.417801961,0.009150,-0.004559,0.006081,-0.002726,0.043699,0.009695,-0.012892,0.019393,-0.151769
132,1917723.422715291,0.009136,-0.004344,0.006129,-0.002157,0.045118,0.009303,-0.012990,0.019539,-0.152913
133,1917723.427659139,0.009125,-0.004121,0.006175,-0.001651,0.046336,0.008958,-0.013087,0.019686,-0.154065
134,1917723.432602987,0.009117,-0.003892,0.006219,-0.001190,0.047573,0.008614,-0.013185,0.019833,-0.155216
135,1917723.437516317,0.009111,-0.003658,0.006261,-0.000780,0.048638,0.008297,-0.013282,0.019980,-0.156360
136,1917723.442460164,0.009108,-0.003418,0.006302,-0.000498,0.049481,0.008030,-0.013380,0.020127,-0.157511
137,1917723.447404012,0.009105,-0.003173,0.006342,-0.000330,0.050283,0.007745,-0.013478,0.020274,-0.158662
138,1917723.452347860,0.009103,-0.002924,0.006380,-0.000162,0.050942,0.007532,-0.013576,0.020421,-0.159813
139,1917723.457291707,0.009103,-0.002672,0.006417,-0.000212,0.051628,0.007290,-0.013673,0.020568,-0.160964
140,1917723.462235555,0.009102,-0.002417,0.006453,-0.000284,0.052448,0.007015,-0.013771,0.020715,-0.162115
141,1917723.467179403,0.009100,-0.002158,0.006488,-0.000251,0.053396,0.006881,-0.013869,0.020862,-0.163266
142,1917723.472092733,0.009099,-0.001896,0.006522,-0.000318,0.054442,0.006825,-0.013966,0.021008,-0.164410
143,1917723.477036580,0.009097,-0.001626,0.006556,-0.000334,0.055488,0.006614,-0.014064,0.021155,-0.165561
144,1917723.481980428,0.009096,-0.001352,0.006588,-0.000412,0.056700,0.006441,-0.014162,0.021302,-0.166712
145,1917723.486924276,0.009094,-0.001072,0.006620,-0.000228,0.057996,0.006442,-0.014259,0.021450,-0.167863
146,1917723.491868123,0.009093,-0.000785,0.006652,-0.000235,0.059210,0.006360,-0.014357,0.021597,-0.169014
147,1917723.496811971,0.009091,-0.000492,0.006683,-0.000164,0.060493,0.006221,-0.014455,0.021744,-0.170165
148,1917723.501755819,0.009091,-0.000193,0.006714,0.000112,0.061839,0.006136,-0.014553,0.021891,-0.171316
149,1917723.506699666,0.009091,0.000112,0.006745,0.000394,0.063270,0.006037,-0.014651,0.022038,-0.172467
150,1917723.511612996,0.009093,0.000423,0.006774,0.000657,0.064603,0.006115,-0.014748,0.022184,-0.173611
151,1917723.516556844,0.009096,0.000743,0.006804,0.001072,0.065973,0.006207,-0.014846,0.022331,-0.174762
152,1917723.521500692,0.009102,0.001069,0.006835,0.001483,0.067150,0.006188,-0.014943,0.022478,-0.175913
153,1917723.526444539,0.009109,0.001401,0.006866,0.001943,0.068399,0.006225,-0.015041,0.022625,-0.177064
154,1917723.531388387,0.009119,0.001739,0.006897,0.002415,0.069518,0.006231,-0.015139,0.022772,-0.178215
155,1917723.536332235,0.009131,0.002083,0.006927,0.002779,0.070772,0.006254,-0.015237,0.022919,-0.179367
156,1917723.541276082,0.009144,0.002433,0.006958,0.003015,0.071756,0.006332,-0.015334,0.023067,-0.180518
157,1917723.546219930,0.009159,0.002787,0.006990,0.003442,0.072682,0.006456,-0.015432,0.023214,-0.181669
158,1917723.551133260,0.009176,0.003144,0.007021,0.003718,0.073464,0.006553,-0.015529,0.023360,-0.182813
159,1917723.556046590,0.009194,0.003505,0.007053,0.003839,0.074325,0.006595,-0.015627,0.023506,-0.183957
160,1917723.561020955,0.009213,0.003875,0.007086,0.004134,0.075147,0.006742,-0.015725,0.023654,-0.185115
161,1917723.565964803,0.009234,0.004247,0.007120,0.004232,0.076046,0.006964,-0.015823,0.023801,-0.186266
162,1917723.570908651,0.009255,0.004623,0.007154,0.004261,0.076796,0.007325,-0.015921,0.023948,-0.187417
163,1917723.575852498,0.009276,0.005002,0.007190,0.004246,0.077650,0.007607,-0.016018,0.024095,-0.188568
164,1917723.580765828,0.009297,0.005384,0.007228,0.004388,0.078426,0.007810,-0.016115,0.024241,-0.189712
165,1917723.585709676,0.009318,0.005771,0.007266,0.004269,0.079344,0.008046,-0.016213,0.024388,-0.190863
166,1917723.590653524,0.009340,0.006164,0.007306,0.004210,0.080156,0.008240,-0.016311,0.024536,-0.192014
167,1917723.595597371,0.009360,0.006560,0.007347,0.004159,0.081128,0.008468,-0.016409,0.024683,-0.193165
168,1917723.600541219,0.009381,0.006961,0.007389,0.004052,0.082098,0.008591,-0.016507,0.024830,-0.194316
169,1917723.605454549,0.009401,0.007364,0.007431,0.003923,0.083036,0.008645,-0.016604,0.024976,-0.195460
170,1917723.610398397,0.009420,0.007775,0.007474,0.003881,0.083998,0.008870,-0.016702,0.025123,-0.196611
171,1917723.615342244,0.009439,0.008190,0.007517,0.003827,0.084859,0.009052,-0.016799,0.025270,-0.197762
172,1917723.620286092,0.009458,0.008610,0.007562,0.003767,0.085750,0.009238,-0.016897,0.025417,-0.198913
173,1917723.625229940,0.009477,0.009034,0.007608,0.003680,0.086670,0.009586,-0.016995,0.025564,-0.200064
174,1917723.630173787,0.009495,0.009462,0.007655,0.003559,0.087541,0.009927,-0.016283,0.025923,-0.197906
175,1917723.635117635,0.009513,0.009895,0.007704,0.003423,0.088248,0.010181,-0.015572,0.026281,-0.195748
176,1917723.640061483,0.009530,0.010331,0.007755,0.003373,0.088997,0.010398,-0.014861,0.026640,-0.193590
177,1917723.645005330,0.009546,0.010771,0.007806,0.003458,0.089908,0.010661,-0.014149,0.026998,-0.191431
178,1917723.649918660,0.009563,0.011213,0.007858,0.003525,0.090633,0.010927,-0.013442,0.027355,-0.189286
179,1917723.654862508,0.009581,0.011661,0.007912,0.003569,0.091402,0.011232,-0.012731,0.027713,-0.187128
180,1917723.659806356,0.009598,0.012113,0.007968,0.003643,0.092367,0.011468,-0.012019,0.028072,-0.184970
181,1917723.664750203,0.009616,0.012570,0.008025,0.003689,0.093326,0.011760,-0.011308,0.028431,-0.182812
182,1917723.669663534,0.009635,0.013028,0.008082,0.003688,0.094112,0.011954,-0.010601,0.028787,-0.180667
183,1917723.674607381,0.009653,0.013493,0.008142,0.003616,0.094975,0.012187,-0.009890,0.029145,-0.178509
184,1917723.679551229,0.009671,0.013963,0.008202,0.003559,0.095864,0.012361,-0.009178,0.029504,-0.176350
185,1917723.684495076,0.009688,0.014437,0.008263,0.003442,0.096675,0.012702,-0.008467,0.029863,-0.174192
186,1917723.689408407,0.009705,0.014912,0.008325,0.003334,0.097513,0.012986,-0.007760,0.030219,-0.172047
187,1917723.694352254,0.009722,0.015394,0.008390,0.003249,0.098352,0.013233,-0.007048,0.030578,-0.169889
188,1917723.699296102,0.009738,0.015880,0.008455,0.003110,0.099199,0.013387,-0.006337,0.030936,-0.167731
189,1917723.704239950,0.009753,0.016371,0.008521,0.003129,0.100010,0.013580,-0.005625,0.031295,-0.165572
190,1917723.709183797,0.009769,0.016865,0.008588,0.003087,0.100984,0.013830,-0.004914,0.031653,-0.163414
191,1917723.714097127,0.009784,0.017361,0.008656,0.002999,0.101862,0.014135,-0.004207,0.032010,-0.161269
192,1917723.719040975,0.009799,0.017865,0.008726,0.003116,0.102693,0.014278,-0.003496,0.032368,-0.159111
193,1917723.723984823,0.009814,0.018373,0.008797,0.003070,0.103552,0.014545,-0.002784,0.032727,-0.156953
194,1917723.728928670,0.009829,0.018885,0.008869,0.003080,0.104592,0.014865,-0.002073,0.033085,-0.154795
195,1917723.733842000,0.009844,0.019398,0.008942,0.003089,0.105536,0.015105,-0.001366,0.033442,-0.152650
196,1917723.738755330,0.009859,0.019917,0.009016,0.003038,0.106318,0.015293,-0.000659,0.033798,-0.150505
197,1917723.743699178,0.009874,0.020443,0.009091,0.003087,0.107078,0.015455,0.000053,0.034157,-0.148347
198,1917723.748643026,0.009890,0.020972,0.009168,0.003233,0.107906,0.015618,0.000764,0.034515,-0.146188
199,1917723.753586873,0.009906,0.021505,0.009245,0.003334,0.108707,0.015724,0.001476,0.034874,-0.144030
200,1917723.758530721,0.009922,0.022043,0.009323,0.003415,0.109501,0.015877,0.002187,0.035232,-0.141872
201,1917723.763474569,0.009939,0.022584,0.009401,0.003488,0.110227,0.015902,0.001919,0.036143,-0.140496
202,1917723.768418416,0.009956,0.023129,0.009480,0.003540,0.110902,0.016035,0.001652,0.037054,-0.139119
203,1917723.773331746,0.009974,0.023674,0.009559,0.003729,0.111648,0.016091,0.001386,0.037959,-0.137752
204,1917723.778275594,0.009992,0.024226,0.009638,0.003889,0.112329,0.016227,0.001119,0.038869,-0.136375
205,1917723.783219442,0.010011,0.024781,0.009718,0.003879,0.113046,0.016504,0.000851,0.039780,-0.134999
206,1917723.788163289,0.010031,0.025340,0.009800,0.003887,0.113732,0.016728,0.000584,0.040691,-0.133623
207,1917723.793107137,0.010050,0.025903,0.009883,0.003996,0.114344,0.016956,0.000316,0.041601,-0.132247
208,1917723.798020467,0.010069,0.026464,0.009966,0.003932,0.114917,0.017235,0.000050,0.042506,-0.130879
209,1917723.802964315,0.010089,0.027032,0.010051,0.003939,0.115496,0.017620,-0.000217,0.043417,-0.129503
210,1917723.807908162,0.010108,0.027603,0.010138,0.003962,0.116200,0.018043,-0.000485,0.044328,-0.128126
211,1917723.812852010,0.010128,0.028178,0.010228,0.003791,0.116674,0.018455,-0.000752,0.045238,-0.126750
212,1917723.817795858,0.010147,0.028755,0.010319,0.003670,0.117042,0.018807,-0.001020,0.046149,-0.125374
213,1917723.822709188,0.010165,0.029330,0.010411,0.003572,0.117513,0.019123,-0.001286,0.047054,-0.124006
214,1917723.827653035,0.010182,0.029911,0.010506,0.003519,0.117965,0.019396,-0.001553,0.047965,-0.122630
215,1917723.832566366,0.010200,0.030490,0.010601,0.003294,0.118457,0.019719,-0.001819,0.048870,-0.121262
216,1917723.837540731,0.010216,0.031080,0.010699,0.003233,0.118740,0.019969,-0.002088,0.049786,-0.119877
217,1917723.842454061,0.010232,0.031663,0.010797,0.003145,0.119097,0.020205,-0.002354,0.050691,-0.118509
218,1917723.847428426,0.010248,0.032255,0.010898,0.003021,0.119551,0.020431,-0.002623,0.051607,-0.117125
219,1917723.852372274,0.010262,0.032847,0.010999,0.002896,0.120009,0.020705,-0.002891,0.052518,-0.115748
220,1917723.857316121,0.010277,0.033440,0.011101,0.002878,0.120491,0.020895,-0.003158,0.053429,-0.114372
221,1917723.862259969,0.010291,0.034036,0.011204,0.002788,0.120849,0.021184,-0.003426,0.054339,-0.112996
222,1917723.867203817,0.010305,0.034633,0.011309,0.002660,0.121435,0.021518,-0.003693,0.055250,-0.111620
223,1917723.872117147,0.010318,0.035230,0.011415,0.002532,0.122030,0.021882,-0.003959,0.056155,-0.110252
224,1917723.877060994,0.010330,0.035833,0.011523,0.002408,0.122574,0.022090,-0.004227,0.057066,-0.108876
225,1917723.882004842,0.010342,0.036439,0.011632,0.002311,0.123029,0.022321,-0.004494,0.057976,-0.107499
226,1917723.886948690,0.010354,0.037047,0.011743,0.002235,0.123621,0.022558,-0.004762,0.058887,-0.106123
227,1917723.891892537,0.010365,0.037658,0.011854,0.002229,0.124182,0.022837,-0.005029,0.059798,-0.104747
228,1917723.896836385,0.010376,0.038272,0.011967,0.002216,0.124847,0.023062,-0.005297,0.060708,-0.103371
229,1917723.901749715,0.010387,0.038886,0.012080,0.002213,0.125583,0.023233,-0.005563,0.061613,-0.102003
230,1917723.906693563,0.010398,0.039507,0.012195,0.002276,0.126343,0.023415,-0.005830,0.062524,-0.100626
231,1917723.911637410,0.010409,0.040131,0.012311,0.002078,0.127226,0.023632,-0.006098,0.063435,-0.099250
232,1917723.916581258,0.010419,0.040760,0.012428,0.001940,0.128104,0.023713,-0.006365,0.064345,-0.097874
233,1917723.921494588,0.010429,0.041390,0.012544,0.001750,0.128861,0.023887,-0.006631,0.065250,-0.096506
234,1917723.926407918,0.010437,0.042023,0.012662,0.001397,0.129521,0.024041,-0.006897,0.066155,-0.095138
235,1917723.931351766,0.010444,0.042663,0.012781,0.001051,0.130224,0.024102,-0.007164,0.067066,-0.093762
236,1917723.936265096,0.010449,0.043303,0.012899,0.000654,0.130774,0.024303,-0.007430,0.067971,-0.092394
237,1917723.941239461,0.010453,0.043953,0.013020,0.000213,0.131306,0.024607,-0.007699,0.068887,-0.091010
238,1917723.946183309,0.010454,0.044603,0.013142,-0.000021,0.131790,0.024829,-0.007967,0.069798,-0.089633
