,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
86,87245.154674297,-1.747101,-0.109466,-0.302005,-0.005677,0.010464,0.002673,-0.005359,-0.000932,-0.002524
87,87245.159618145,-1.747043,-0.109480,-0.301996,-0.005914,0.010557,0.002320,-0.005421,-0.000943,-0.002553
88,87245.164531475,-1.746985,-0.109494,-0.301988,-0.005903,0.010870,0.002167,-0.005483,-0.000954,-0.002583
89,87245.169475323,-1.746925,-0.109510,-0.301980,-0.005845,0.011555,0.002209,-0.005546,-0.000965,-0.002612
90,87245.174419170,-1.746863,-0.109527,-0.301973,-0.005635,0.012275,0.002264,-0.005608,-0.000976,-0.002641
91,87245.179393535,-1.746799,-0.109548,-0.301965,-0.005410,0.012967,0.002212,-0.005671,-0.000987,-0.002671
92,87245.184337383,-1.746733,-0.109572,-0.301958,-0.005090,0.013745,0.002268,-0.005733,-0.000997,-0.002700
93,87245.189281231,-1.746666,-0.109600,-0.301951,-0.004752,0.014447,0.002180,-0.005796,-0.001008,-0.002730
94,87245.194194561,-1.746597,-0.109631,-0.301945,-0.004452,0.015235,0.002113,-0.005858,-0.001019,-0.002759
95,87245.199107891,-1.746527,-0.109666,-0.301938,-0.004182,0.015917,0.002096,-0.005920,-0.001030,-0.002788
96,87245.204021221,-1.746455,-0.109705,-0.301932,-0.003799,0.016208,0.002081,-0.005982,-0.001041,-0.002817
97,87245.208965069,-1.746383,-0.109745,-0.301926,-0.003390,0.016416,0.002162,-0.006044,-0.001052,-0.002847
98,87245.213939434,-1.746311,-0.109789,-0.301920,-0.002805,0.016392,0.002347,-0.006107,-0.001062,-0.002876
99,87245.218883281,-1.746242,-0.109833,-0.301913,-0.002300,0.016273,0.002627,-0.006169,-0.001073,-0.002906
100,87245.223796612,-1.746175,-0.109880,-0.301904,-0.001891,0.016132,0.002879,-0.006231,-0.001084,-0.002935
101,87245.228740459,-1.746109,-0.109927,-0.301894,-0.001391,0.016075,0.003219,-0.006293,-0.001095,-0.002964
102,87245.233684307,-1.746046,-0.109976,-0.301882,-0.000955,0.015687,0.003557,-0.006356,-0.001106,-0.002994
103,87245.238628155,-1.745985,-0.110026,-0.301868,-0.000471,0.015441,0.003994,-0.006418,-0.001117,-0.003023
104,87245.243572002,-1.745926,-0.110076,-0.301852,0.000010,0.015046,0.004516,-0.006481,-0.001128,-0.003052
105,87245.248485332,-1.745871,-0.110126,-0.301833,0.000263,0.014414,0.004773,-0.006543,-0.001138,-0.003081
106,87245.253429180,-1.745818,-0.110176,-0.301812,0.000364,0.013874,0.004979,-0.006605,-0.001149,-0.003111
107,87245.258373028,-1.745768,-0.110224,-0.301791,0.000248,0.013482,0.004887,-0.006667,-0.001160,-0.003140
108,87245.263316875,-1.745718,-0.110270,-0.301770,0.000046,0.013098,0.004709,-0.006730,-0.001171,-0.003170
109,87245.268260723,-1.745670,-0.110315,-0.301750,-0.000403,0.012729,0.004522,-0.006792,-0.001182,-0.003199
110,87245.273174053,-1.745622,-0.110356,-0.301730,-0.001037,0.012480,0.004126,-0.006854,-0.001193,-0.003228
111,87245.278117901,-1.745572,-0.110394,-0.301713,-0.001787,0.012363,0.003719,-0.006917,-0.001203,-0.003258
112,87245.283092266,-1.745520,-0.110430,-0.301698,-0.002464,0.012450,0.003331,-0.006979,-0.001214,-0.003287
113,87245.288005596,-1.745466,-0.110462,-0.301684,-0.003101,0.012593,0.002933,-0.007041,-0.001225,-0.003316
114,87245.292949444,-1.745409,-0.110494,-0.301673,-0.003732,0.012962,0.002581,-0.007104,-0.001236,-0.003346
115,87245.297862774,-1.745349,-0.110523,-0.301664,-0.004108,0.013698,0.002307,-0.007166,-0.001247,-0.003375
116,87245.302806621,-1.745285,-0.110555,-0.301657,-0.004249,0.014535,0.002201,-0.007228,-0.001258,-0.003404
117,87245.307750469,-1.745218,-0.110588,-0.301650,-0.004149,0.015440,0.002388,-0.007290,-0.001268,-0.003434
118,87245.312694317,-1.745147,-0.110625,-0.301642,-0.003866,0.016312,0.002560,-0.007353,-0.001279,-0.003463
119,87245.317638164,-1.745074,-0.110666,-0.301634,-0.003374,0.016999,0.002693,-0.007415,-0.001290,-0.003492
120,87245.322551494,-1.745001,-0.110711,-0.301625,-0.002725,0.017679,0.002798,-0.007477,-0.001301,-0.003522
121,87245.327495342,-1.744927,-0.110760,-0.301616,-0.002012,0.018087,0.002908,-0.007540,-0.001312,-0.003551
122,87245.332439190,-1.744854,-0.110814,-0.301606,-0.001514,0.018167,0.002950,-0.007602,-0.001323,-0.003580
123,87245.337383037,-1.744783,-0.110870,-0.301596,-0.001283,0.018030,0.002938,-0.007664,-0.001333,-0.003610
124,87245.342326885,-1.744712,-0.110926,-0.301585,-0.001376,0.017736,0.002777,-0.007727,-0.001344,-0.003639
125,87245.347240215,-1.744643,-0.110980,-0.301576,-0.001621,0.017371,0.002507,-0.007789,-0.001355,-0.003668
126,87245.352184063,-1.744574,-0.111033,-0.301568,-0.002039,0.016932,0.002178,-0.007851,-0.001366,-0.003698
127,87245.357127910,-1.744505,-0.111082,-0.301561,-0.002592,0.016473,0.001841,-0.007914,-0.001377,-0.003727
128,87245.362071758,-1.744437,-0.111128,-0.301556,-0.003091,0.015966,0.001403,-0.007976,-0.001388,-0.003757
129,87245.367015606,-1.744368,-0.111171,-0.301554,-0.003458,0.015612,0.001017,-0.008038,-0.001399,-0.003786
130,87245.371959453,-1.744300,-0.111211,-0.301553,-0.003727,0.015422,0.000704,-0.008101,-0.001409,-0.003815
131,87245.376872783,-1.744232,-0.111249,-0.301553,-0.003941,0.015390,0.000451,-0.008163,-0.001420,-0.003844
132,87245.381816631,-1.744163,-0.111286,-0.301555,-0.003944,0.015639,0.000401,-0.008225,-0.001431,-0.003874
133,87245.386790996,-1.744092,-0.111325,-0.301558,-0.003862,0.016175,0.000482,-0.008288,-0.001442,-0.003903
134,87245.391704326,-1.744021,-0.111365,-0.301559,-0.003573,0.016847,0.000691,-0.008350,-0.001453,-0.003933
135,87245.396648174,-1.743948,-0.111408,-0.301560,-0.003245,0.017343,0.000914,-0.008412,-0.001464,-0.003962
136,87245.401561504,-1.743874,-0.111455,-0.301560,-0.002839,0.017773,0.001225,-0.008413,-0.001471,-0.003961
137,87245.406505352,-1.743800,-0.111504,-0.301559,-0.002514,0.018287,0.001528,-0.008413,-0.001478,-0.003960
138,87245.411449199,-1.743725,-0.111557,-0.301556,-0.002296,0.018424,0.001678,-0.008414,-0.001485,-0.003958
139,87245.416393047,-1.743650,-0.111610,-0.301552,-0.002101,0.018535,0.001777,-0.008414,-0.001492,-0.003957
140,87245.421336895,-1.743576,-0.111665,-0.301548,-0.002114,0.018470,0.001707,-0.008415,-0.001499,-0.003956
141,87245.426280742,-1.743501,-0.111719,-0.301544,-0.002228,0.018211,0.001616,-0.008415,-0.001506,-0.003955
142,87245.431194073,-1.743428,-0.111772,-0.301541,-0.002394,0.017926,0.001442,-0.008416,-0.001512,-0.003954
143,87245.436137920,-1.743355,-0.111824,-0.301538,-0.002453,0.017680,0.001257,-0.008416,-0.001519,-0.003953
144,87245.441081768,-1.743282,-0.111874,-0.301536,-0.002375,0.017507,0.001245,-0.008417,-0.001526,-0.003951
145,87245.446025615,-1.743210,-0.111925,-0.301534,-0.002065,0.017405,0.001197,-0.008417,-0.001533,-0.003950
146,87245.450969463,-1.743140,-0.111976,-0.301533,-0.001812,0.017402,0.001220,-0.008418,-0.001540,-0.003949
147,87245.455882793,-1.743071,-0.112027,-0.301531,-0.001305,0.017364,0.001209,-0.008418,-0.001547,-0.003948
148,87245.460826641,-1.743004,-0.112081,-0.301529,-0.000679,0.017373,0.001263,-0.008419,-0.001554,-0.003947
149,87245.465770489,-1.742938,-0.112137,-0.301527,0.000057,0.017263,0.001376,-0.008419,-0.001561,-0.003945
150,87245.470714336,-1.742875,-0.112195,-0.301524,0.000634,0.017132,0.001492,-0.008420,-0.001568,-0.003944
151,87245.475658184,-1.742815,-0.112255,-0.301521,0.001114,0.016923,0.001578,-0.008420,-0.001575,-0.003943
152,87245.480571514,-1.742757,-0.112316,-0.301516,0.001527,0.016636,0.001694,-0.008421,-0.001582,-0.003942
153,87245.485545879,-1.742702,-0.112378,-0.301512,0.001870,0.016252,0.001766,-0.008421,-0.001589,-0.003941
154,87245.490459209,-1.742649,-0.112439,-0.301506,0.002131,0.015919,0.001834,-0.008422,-0.001596,-0.003940
155,87245.495433574,-1.742598,-0.112500,-0.301500,0.002090,0.015438,0.001824,-0.008422,-0.001603,-0.003938
156,87245.500377422,-1.742548,-0.112560,-0.301495,0.001891,0.014775,0.001660,-0.008423,-0.001610,-0.003937
157,87245.505321270,-1.742501,-0.112616,-0.301489,0.001420,0.014144,0.001489,-0.008423,-0.001617,-0.003936
158,87245.510265117,-1.742454,-0.112669,-0.301485,0.000856,0.013449,0.001426,-0.008424,-0.001624,-0.003935
159,87245.515208965,-1.742408,-0.112718,-0.301481,0.000360,0.013054,0.001258,-0.008424,-0.001631,-0.003934
160,87245.520122295,-1.742362,-0.112762,-0.301478,-0.000239,0.012909,0.001188,-0.008425,-0.001638,-0.003932
161,87245.525066143,-1.742314,-0.112805,-0.301475,-0.000641,0.012865,0.001309,-0.008425,-0.001645,-0.003931
162,87245.530009990,-1.742265,-0.112846,-0.301471,-0.000924,0.012772,0.001262,-0.008426,-0.001652,-0.003930
163,87245.534923321,-1.742215,-0.112885,-0.301468,-0.001064,0.012751,0.001113,-0.008426,-0.001659,-0.003929
164,87245.539867168,-1.742165,-0.112924,-0.301466,-0.001086,0.012834,0.001010,-0.008426,-0.001666,-0.003928
165,87245.544811016,-1.742115,-0.112964,-0.301464,-0.001057,0.012931,0.000953,-0.008427,-0.001673,-0.003927
166,87245.549754864,-1.742064,-0.113003,-0.301462,-0.000840,0.013020,0.000834,-0.008427,-0.001680,-0.003925
167,87245.554698711,-1.742014,-0.113044,-0.301461,-0.000651,0.013151,0.000871,-0.008428,-0.001687,-0.003924
168,87245.559612041,-1.741964,-0.113086,-0.301460,-0.000605,0.013216,0.000916,-0.008428,-0.001694,-0.003923
169,87245.564555889,-1.741914,-0.113128,-0.301459,-0.000576,0.013527,0.000903,-0.008429,-0.001701,-0.003922
170,87245.569499737,-1.741863,-0.113171,-0.301457,-0.000519,0.013838,0.000952,-0.008429,-0.001708,-0.003921
171,87245.574443584,-1.741811,-0.113216,-0.301456,-0.000407,0.014281,0.000963,-0.008430,-0.001715,-0.003919
172,87245.579387432,-1.741758,-0.113262,-0.301454,-0.000390,0.014713,0.001118,-0.008430,-0.001722,-0.003918
173,87245.584331280,-1.741703,-0.113310,-0.301452,-0.000577,0.015145,0.001117,-0.008431,-0.001729,-0.003917
174,87245.589244610,-1.741646,-0.113359,-0.301450,-0.000645,0.015186,0.001104,-0.008431,-0.001736,-0.003916
175,87245.594188457,-1.741589,-0.113408,-0.301448,-0.000806,0.015260,0.001209,-0.008432,-0.001743,-0.003915
176,87245.599101787,-1.741531,-0.113456,-0.301446,-0.000936,0.015311,0.001317,-0.008432,-0.001750,-0.003914
177,87245.604045635,-1.741472,-0.113504,-0.301443,-0.001229,0.015363,0.001402,-0.008433,-0.001757,-0.003912
178,87245.608989483,-1.741412,-0.113551,-0.301440,-0.001674,0.015306,0.001522,-0.008433,-0.001764,-0.003911
179,87245.613933330,-1.741350,-0.113597,-0.301436,-0.002009,0.015291,0.001585,-0.008434,-0.001771,-0.003910
180,87245.618877178,-1.741288,-0.113641,-0.301432,-0.002324,0.015253,0.001600,-0.008434,-0.001778,-0.003909
181,87245.623821026,-1.741224,-0.113684,-0.301428,-0.002580,0.015178,0.001544,-0.008435,-0.001785,-0.003908
182,87245.628764873,-1.741160,-0.113725,-0.301424,-0.002716,0.015070,0.001346,-0.008435,-0.001792,-0.003906
183,87245.633708721,-1.741096,-0.113766,-0.301422,-0.002834,0.015044,0.001155,-0.008436,-0.001799,-0.003905
184,87245.638622051,-1.741032,-0.113806,-0.301420,-0.002873,0.014999,0.001004,-0.008436,-0.001806,-0.003904
185,87245.643565899,-1.740968,-0.113846,-0.301419,-0.002795,0.014883,0.000935,-0.008437,-0.001813,-0.003903
186,87245.648509746,-1.740905,-0.113886,-0.301418,-0.002786,0.014921,0.000817,-0.008437,-0.001820,-0.003902
187,87245.653453594,-1.740841,-0.113926,-0.301418,-0.002628,0.015001,0.000597,-0.008438,-0.001827,-0.003901
188,87245.658397442,-1.740778,-0.113967,-0.301419,-0.002455,0.014974,0.000542,-0.008438,-0.001834,-0.003899
189,87245.663341289,-1.740715,-0.114009,-0.301420,-0.002192,0.014842,0.000466,-0.008439,-0.001841,-0.003898
190,87245.668254619,-1.740654,-0.114050,-0.301421,-0.002141,0.014607,0.000484,-0.008439,-0.001848,-0.003897
191,87245.673198467,-1.740594,-0.114092,-0.301422,-0.001993,0.014304,0.000522,-0.008440,-0.001855,-0.003896
192,87245.678142315,-1.740536,-0.114133,-0.301424,-0.001912,0.014067,0.000573,-0.008440,-0.001862,-0.003895
193,87245.683086162,-1.740478,-0.114173,-0.301424,-0.001932,0.013786,0.000644,-0.008441,-0.001869,-0.003893
194,87245.688030010,-1.740422,-0.114212,-0.301424,-0.001924,0.013474,0.000804,-0.008441,-0.001876,-0.003892
195,87245.692973858,-1.740366,-0.114251,-0.301424,-0.001885,0.013163,0.000718,-0.008442,-0.001883,-0.003891
196,87245.697917705,-1.740312,-0.114288,-0.301424,-0.001833,0.012775,0.000580,-0.008442,-0.001890,-0.003890
197,87245.702861553,-1.740259,-0.114324,-0.301424,-0.001823,0.012560,0.000453,-0.008443,-0.001897,-0.003889
198,87245.707805401,-1.740208,-0.114360,-0.301425,-0.001800,0.012415,0.000186,-0.008443,-0.001904,-0.003888
199,87245.712718731,-1.740157,-0.114395,-0.301427,-0.001962,0.012065,0.000110,-0.008444,-0.001911,-0.003886
200,87245.717662578,-1.740107,-0.114428,-0.301430,-0.001926,0.011791,-0.000011,-0.008444,-0.001918,-0.003885
201,87245.722575908,-1.740058,-0.114461,-0.301433,-0.001819,0.011733,-0.000106,-0.008450,-0.001908,-0.003880
202,87245.727519756,-1.740009,-0.114494,-0.301436,-0.001611,0.011727,-0.000072,-0.008456,-0.001898,-0.003875
203,87245.732463604,-1.739962,-0.114527,-0.301439,-0.001391,0.011861,-0.000142,-0.008462,-0.001888,-0.003870
204,87245.737407451,-1.739914,-0.114562,-0.301443,-0.001207,0.011869,-0.000155,-0.008468,-0.001877,-0.003865
205,87245.742351299,-1.739867,-0.114597,-0.301447,-0.000956,0.011871,-0.000102,-0.008474,-0.001867,-0.003860
206,87245.747264629,-1.739821,-0.114634,-0.301450,-0.000624,0.011862,-0.000060,-0.008480,-0.001857,-0.003854
207,87245.752208477,-1.739776,-0.114671,-0.301453,-0.000270,0.011755,-0.000035,-0.008486,-0.001847,-0.003849
208,87245.757152324,-1.739733,-0.114710,-0.301456,-0.000019,0.011623,-0.000002,-0.008492,-0.001837,-0.003844
209,87245.762096172,-1.739691,-0.114749,-0.301459,0.000286,0.011308,0.000045,-0.008498,-0.001827,-0.003839
210,87245.767040020,-1.739651,-0.114788,-0.301461,0.000332,0.010710,0.000183,-0.008504,-0.001817,-0.003834
211,87245.771983867,-1.739613,-0.114825,-0.301462,0.000343,0.010245,0.000294,-0.008510,-0.001807,-0.003829
212,87245.776897198,-1.739577,-0.114861,-0.301463,0.000233,0.009692,0.000415,-0.008516,-0.001796,-0.003824
213,87245.781841045,-1.739543,-0.114894,-0.301463,0.000140,0.008987,0.000484,-0.008522,-0.001786,-0.003819
214,87245.786784893,-1.739511,-0.114925,-0.301463,-0.000171,0.008291,0.000362,-0.008528,-0.001776,-0.003813
215,87245.791698223,-1.739480,-0.114952,-0.301463,-0.000401,0.007985,0.000184,-0.008534,-0.001766,-0.003808
216,87245.796642071,-1.739450,-0.114977,-0.301464,-0.000730,0.007594,-0.000013,-0.008540,-0.001756,-0.003803
217,87245.801616436,-1.739420,-0.115000,-0.301466,-0.000974,0.007276,-0.000040,-0.008546,-0.001746,-0.003798
218,87245.806560283,-1.739390,-0.115021,-0.301468,-0.001115,0.007136,-0.000016,-0.008552,-0.001736,-0.003793
219,87245.811473614,-1.739361,-0.115041,-0.301470,-0.001195,0.007235,-0.000080,-0.008558,-0.001726,-0.003788
220,87245.816417461,-1.739331,-0.115061,-0.301472,-0.001078,0.007316,-0.000245,-0.008564,-0.001716,-0.003783
221,87245.821361309,-1.739301,-0.115082,-0.301475,-0.000932,0.007387,-0.000179,-0.008570,-0.001705,-0.003778
222,87245.826305156,-1.739271,-0.115103,-0.301478,-0.000777,0.007451,-0.000165,-0.008576,-0.001695,-0.003773
223,87245.831218487,-1.739241,-0.115125,-0.301480,-0.000460,0.007458,-0.000313,-0.008582,-0.001685,-0.003767
224,87245.836162334,-1.739213,-0.115148,-0.301484,-0.000228,0.007373,-0.000438,-0.008588,-0.001675,-0.003762
225,87245.841106182,-1.739186,-0.115172,-0.301488,-0.000051,0.007490,-0.000510,-0.008594,-0.001665,-0.003757
226,87245.846050030,-1.739159,-0.115197,-0.301492,0.000040,0.007489,-0.000731,-0.008600,-0.001655,-0.003752
227,87245.850993877,-1.739132,-0.115223,-0.301497,0.000074,0.007482,-0.000874,-0.008606,-0.001645,-0.003747
