,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
18,971470.339319619,-0.037778,-0.078900,-0.038750,-0.001054,0.000083,-0.000869,0.000000,0.000000,0.000000
19,971470.344263466,-0.037784,-0.078899,-0.038755,-0.000689,0.000101,-0.000803,0.000000,0.000000,0.000000
20,971470.349207314,-0.037787,-0.078899,-0.038759,-0.000116,0.000133,-0.000869,0.000000,0.000000,0.000000
21,971470.354151162,-0.037788,-0.078898,-0.038763,0.000399,0.000135,-0.000752,0.000000,0.000000,0.000000
22,971470.359095009,-0.037786,-0.078898,-0.038767,0.000912,0.000157,-0.000752,0.000000,0.000000,0.000000
23,971470.364038857,-0.037781,-0.078897,-0.038770,0.001522,0.000094,-0.000903,0.000000,0.000000,0.000000
24,971470.368982705,-0.037774,-0.078896,-0.038775,0.002235,-0.000146,-0.000960,0.000000,0.000000,0.000000
25,971470.373926552,-0.037763,-0.078897,-0.038780,0.002885,-0.000506,-0.001052,0.000000,0.000000,0.000000
26,971470.378839882,-0.037748,-0.078900,-0.038785,0.003528,-0.000736,-0.001148,0.000000,0.000000,0.000000
27,971470.383783730,-0.037731,-0.078903,-0.038790,0.004322,-0.000935,-0.000982,0.000000,0.000000,0.000000
28,971470.388727578,-0.037710,-0.078908,-0.038795,0.005023,-0.001130,-0.000845,0.000000,0.000000,0.000000
29,971470.393671425,-0.037685,-0.078913,-0.038799,0.005673,-0.001273,-0.000811,0.000000,0.000000,0.000000
30,971470.398615273,-0.037657,-0.078920,-0.038803,0.006340,-0.001383,-0.000638,0.000000,0.000000,0.000000
31,971470.403528603,-0.037625,-0.078927,-0.038807,0.006830,-0.001462,-0.000627,0.000000,0.000000,0.000000
32,971470.408472451,-0.037592,-0.078934,-0.038810,0.007366,-0.001683,-0.000626,0.000000,0.000000,0.000000
33,971470.413416298,-0.037555,-0.078942,-0.038813,0.007841,-0.001761,-0.000694,0.000000,0.000000,0.000000
34,971470.418360146,-0.037517,-0.078951,-0.038816,0.008250,-0.001708,-0.000726,0.000000,0.000000,0.000000
35,971470.423303994,-0.037476,-0.078959,-0.038820,0.008654,-0.001852,-0.000788,0.000000,0.000000,0.000000
36,971470.428217324,-0.037433,-0.078968,-0.038824,0.009103,-0.001952,-0.000865,0.000000,0.000000,0.000000
37,971470.433161171,-0.037388,-0.078978,-0.038828,0.009394,-0.001958,-0.000999,0.000000,0.000000,0.000000
38,971470.438105019,-0.037342,-0.078988,-0.038833,0.009769,-0.002041,-0.001409,0.000000,0.000000,0.000000
39,971470.443048867,-0.037294,-0.078998,-0.038840,0.010175,-0.001927,-0.001740,0.000000,0.000000,0.000000
40,971470.447992714,-0.037243,-0.079007,-0.038848,0.010407,-0.001812,-0.001974,0.000000,0.000000,0.000000
41,971470.452936562,-0.037192,-0.079016,-0.038858,0.010569,-0.001703,-0.002157,0.000000,0.000000,0.000000
42,971470.457880410,-0.037140,-0.079025,-0.038869,0.010814,-0.001669,-0.002291,0.000000,0.000000,0.000000
43,971470.462793740,-0.037086,-0.079033,-0.038880,0.010887,-0.001771,-0.002402,0.000000,0.000000,0.000000
44,971470.467737587,-0.037033,-0.079042,-0.038892,0.011136,-0.001759,-0.002448,0.000000,0.000000,0.000000
45,971470.472681435,-0.036977,-0.079050,-0.038904,0.011305,-0.001614,-0.002530,0.000000,0.000000,0.000000
46,971470.477625283,-0.036922,-0.079058,-0.038917,0.011546,-0.001465,-0.002639,0.000000,0.000000,0.000000
47,971470.482538613,-0.036865,-0.079066,-0.038930,0.011793,-0.001322,-0.002676,0.000000,0.000000,0.000000
48,971470.487482460,-0.036807,-0.079072,-0.038943,0.012131,-0.001359,-0.002825,0.000000,0.000000,0.000000
49,971470.492426308,-0.036747,-0.079079,-0.038957,0.012384,-0.001484,-0.003102,0.000000,0.000000,0.000000
50,971470.497370156,-0.036685,-0.079086,-0.038972,0.012521,-0.001575,-0.003339,0.000000,0.000000,0.000000
51,971470.502314003,-0.036623,-0.079094,-0.038989,0.012735,-0.001924,-0.003393,0.000000,0.000000,0.000000
52,971470.507227334,-0.036561,-0.079103,-0.039005,0.012794,-0.001951,-0.003407,0.000000,0.000000,0.000000
53,971470.512171181,-0.036498,-0.079113,-0.039022,0.012775,-0.001790,-0.003156,0.000000,0.000000,0.000000
54,971470.517115029,-0.036434,-0.079122,-0.039038,0.012803,-0.001508,-0.002838,0.000000,0.000000,0.000000
55,971470.522058876,-0.036371,-0.079129,-0.039052,0.012818,-0.001237,-0.002802,0.000000,0.000000,0.000000
56,971470.527002724,-0.036308,-0.079135,-0.039066,0.012779,-0.000861,-0.002720,0.000000,0.000000,0.000000
57,971470.531946572,-0.036245,-0.079140,-0.039079,0.012752,-0.000630,-0.002636,0.000000,0.000000,0.000000
58,971470.536890419,-0.036182,-0.079143,-0.039092,0.012795,-0.000456,-0.002629,0.000000,0.000000,0.000000
59,971470.541834267,-0.036118,-0.079145,-0.039105,0.012960,-0.000162,-0.002686,0.000000,0.000000,0.000000
60,971470.546778115,-0.036054,-0.079146,-0.039118,0.013084,0.000130,-0.002616,0.000000,0.000000,0.000000
61,971470.551691445,-0.035990,-0.079145,-0.039131,0.013077,0.000427,-0.002501,0.000000,0.000000,0.000000
62,971470.556635293,-0.035925,-0.079143,-0.039144,0.013163,0.000679,-0.002461,0.000000,0.000000,0.000000
63,971470.561548623,-0.035861,-0.079140,-0.039156,0.013210,0.000900,-0.002578,0.000000,0.000000,0.000000
64,971470.566492470,-0.035795,-0.079135,-0.039168,0.013146,0.001138,-0.002715,0.000000,0.000000,0.000000
65,971470.571436318,-0.035730,-0.079130,-0.039182,0.012934,0.001447,-0.002740,0.000000,0.000000,0.000000
66,971470.576380166,-0.035666,-0.079123,-0.039195,0.012830,0.001701,-0.002887,0.000000,0.000000,0.000000
67,971470.581293496,-0.035603,-0.079114,-0.039210,0.012749,0.001850,-0.003120,0.000000,0.000000,0.000000
68,971470.586237343,-0.035540,-0.079105,-0.039225,0.012624,0.001990,-0.003329,0.000000,0.000000,0.000000
69,971470.591181191,-0.035478,-0.079095,-0.039241,0.012394,0.002141,-0.003436,0.000000,0.000000,0.000000
70,971470.596125039,-0.035417,-0.079085,-0.039258,0.012170,0.002236,-0.003533,0.000000,0.000000,0.000000
71,971470.601068886,-0.035356,-0.079074,-0.039276,0.012027,0.002289,-0.003647,0.000000,0.000000,0.000000
72,971470.606012734,-0.035297,-0.079062,-0.039294,0.011825,0.002348,-0.003816,0.000000,0.000000,0.000000
73,971470.610926064,-0.035239,-0.079051,-0.039313,0.011613,0.002497,-0.003974,0.000000,0.000000,0.000000
74,971470.615869912,-0.035182,-0.079038,-0.039332,0.011383,0.002547,-0.004240,0.000000,0.000000,0.000000
75,971470.620813759,-0.035125,-0.079026,-0.039353,0.011085,0.002709,-0.004547,0.000000,0.000000,0.000000
76,971470.625757607,-0.035070,-0.079012,-0.039376,0.010803,0.002929,-0.004724,0.000000,0.000000,0.000000
77,971470.630670937,-0.035017,-0.078998,-0.039399,0.010553,0.003162,-0.004845,0.000000,0.000000,0.000000
78,971470.635614785,-0.034965,-0.078982,-0.039423,0.010290,0.003142,-0.004902,0.000000,0.000000,0.000000
79,971470.640558632,-0.034914,-0.078967,-0.039447,0.009911,0.003210,-0.004900,0.000000,0.000000,0.000000
80,971470.645502480,-0.034865,-0.078951,-0.039471,0.009490,0.003156,-0.004818,0.000000,0.000000,0.000000
81,971470.650446328,-0.034818,-0.078935,-0.039495,0.009153,0.003116,-0.004836,0.000000,0.000000,0.000000
82,971470.655390175,-0.034773,-0.078920,-0.039519,0.008870,0.003079,-0.004779,0.000000,0.000000,0.000000
83,971470.660334023,-0.034729,-0.078905,-0.039543,0.008585,0.003044,-0.004560,0.000000,0.000000,0.000000
84,971470.665247353,-0.034687,-0.078890,-0.039565,0.008338,0.003214,-0.004362,0.000000,0.000000,0.000000
85,971470.670191201,-0.034646,-0.078874,-0.039587,0.008135,0.003226,-0.004237,0.000000,0.000000,0.000000
86,971470.675135048,-0.034606,-0.078858,-0.039608,0.007937,0.003218,-0.004235,0.000000,0.000000,0.000000
87,971470.680078896,-0.034566,-0.078842,-0.039629,0.007806,0.003193,-0.004248,0.000000,0.000000,0.000000
88,971470.684992226,-0.034528,-0.078826,-0.039649,0.007622,0.003157,-0.004330,0.000000,0.000000,0.000000
89,971470.689936074,-0.034490,-0.078811,-0.039671,0.007496,0.003158,-0.004366,0.000000,0.000000,0.000000
90,971470.694879921,-0.034453,-0.078795,-0.039692,0.007280,0.003118,-0.004445,0.000000,0.000000,0.000000
91,971470.699823769,-0.034417,-0.078780,-0.039714,0.007205,0.003223,-0.004460,0.000000,0.000000,0.000000
92,971470.704767617,-0.034382,-0.078764,-0.039736,0.007191,0.003339,-0.004400,0.000000,0.000000,0.000000
93,971470.709680947,-0.034346,-0.078747,-0.039758,0.007106,0.003391,-0.004247,0.000000,0.000000,0.000000
94,971470.714624794,-0.034311,-0.078731,-0.039779,0.006977,0.003486,-0.004109,0.000000,0.000000,0.000000
95,971470.719568642,-0.034277,-0.078713,-0.039799,0.007029,0.003296,-0.003929,0.000000,0.000000,0.000000
96,971470.724512490,-0.034242,-0.078697,-0.039819,0.007038,0.003111,-0.003723,0.000000,0.000000,0.000000
97,971470.729456337,-0.034207,-0.078682,-0.039837,0.007088,0.003107,-0.003402,0.000000,0.000000,0.000000
98,971470.734369668,-0.034172,-0.078666,-0.039854,0.007077,0.003025,-0.003248,0.000000,0.000000,0.000000
99,971470.739344033,-0.034137,-0.078651,-0.039870,0.007207,0.002956,-0.003015,0.000000,0.000000,0.000000
100,971470.744287880,-0.034102,-0.078637,-0.039885,0.007352,0.002837,-0.002945,0.000000,0.000000,0.000000
101,971470.749231728,-0.034065,-0.078623,-0.039900,0.007521,0.002735,-0.002819,0.000000,0.000000,0.000000
102,971470.754175576,-0.034028,-0.078609,-0.039913,0.007870,0.002546,-0.002794,0.000000,0.000000,0.000000
103,971470.759119423,-0.033989,-0.078597,-0.039927,0.008130,0.002354,-0.002805,0.000000,0.000000,0.000000
104,971470.764032753,-0.033949,-0.078585,-0.039941,0.008387,0.002350,-0.002812,0.000000,0.000000,0.000000
105,971470.768976601,-0.033908,-0.078573,-0.039955,0.008719,0.002296,-0.002762,0.000000,0.000000,0.000000
106,971470.773920449,-0.033865,-0.078562,-0.039969,0.009172,0.002126,-0.002734,0.000000,0.000000,0.000000
107,971470.778864296,-0.033819,-0.078552,-0.039982,0.009543,0.001951,-0.002741,0.000000,0.000000,0.000000
108,971470.783808144,-0.033772,-0.078542,-0.039996,0.009887,0.001936,-0.002718,0.000000,0.000000,0.000000
109,971470.788751992,-0.033723,-0.078532,-0.040009,0.010204,0.001873,-0.002557,0.000000,0.000000,0.000000
110,971470.793665322,-0.033673,-0.078523,-0.040022,0.010755,0.001740,-0.002535,0.000000,0.000000,0.000000
111,971470.798578652,-0.033620,-0.078515,-0.040034,0.011113,0.001720,-0.002395,0.000000,0.000000,0.000000
112,971470.803522500,-0.033565,-0.078506,-0.040046,0.011419,0.001859,-0.002307,0.000000,0.000000,0.000000
113,971470.808466347,-0.033509,-0.078497,-0.040057,0.011678,0.001855,-0.002279,0.000000,0.000000,0.000000
114,971470.813410195,-0.033451,-0.078488,-0.040069,0.011926,0.001851,-0.002282,0.000000,0.000000,0.000000
115,971470.818323525,-0.033393,-0.078479,-0.040080,0.012167,0.001980,-0.002224,0.000000,0.000000,0.000000
116,971470.823267373,-0.033332,-0.078469,-0.040091,0.012328,0.002129,-0.002118,0.000000,0.000000,0.000000
117,971470.828211220,-0.033271,-0.078458,-0.040101,0.012490,0.002302,-0.002035,0.000000,0.000000,0.000000
118,971470.833155068,-0.033210,-0.078447,-0.040111,0.012482,0.002410,-0.002018,0.000000,0.000000,0.000000
119,971470.838098916,-0.033148,-0.078435,-0.040121,0.012462,0.002482,-0.001957,0.000000,0.000000,0.000000
120,971470.843042763,-0.033086,-0.078423,-0.040131,0.012334,0.002699,-0.001904,0.000000,0.000000,0.000000
121,971470.847986611,-0.033025,-0.078409,-0.040140,0.012212,0.002979,-0.001864,0.000000,0.000000,0.000000
122,971470.852930459,-0.032965,-0.078395,-0.040150,0.012002,0.003203,-0.001721,0.000000,0.000000,0.000000
123,971470.857874306,-0.032906,-0.078379,-0.040158,0.011905,0.003334,-0.001881,0.000000,0.000000,0.000000
124,971470.862787636,-0.032847,-0.078362,-0.040167,0.011744,0.003499,-0.002001,0.000000,0.000000,0.000000
125,971470.867731484,-0.032789,-0.078345,-0.040177,0.011578,0.003757,-0.001894,0.000000,0.000000,0.000000
126,971470.872644814,-0.032732,-0.078327,-0.040187,0.011301,0.004055,-0.001859,0.000000,0.000000,0.000000
127,971470.877588662,-0.032676,-0.078307,-0.040196,0.011074,0.004392,-0.001975,0.000000,0.000000,0.000000
128,971470.887476357,-0.032567,-0.078263,-0.040215,0.010831,0.004895,-0.002003,0.000000,0.000000,0.000000
129,971470.892389687,-0.032514,-0.078239,-0.040225,0.010663,0.005003,-0.001865,0.000000,0.000000,0.000000
130,971470.897333535,-0.032461,-0.078214,-0.040234,0.010486,0.005003,-0.001743,0.000000,0.000000,0.000000
131,971470.902277382,-0.032409,-0.078190,-0.040243,0.010330,0.005037,-0.001625,0.000000,0.000000,0.000000
132,971470.907221230,-0.032358,-0.078165,-0.040251,0.010235,0.005072,-0.001571,0.000000,0.000000,0.000000
133,971470.912165078,-0.032307,-0.078140,-0.040259,0.010128,0.005127,-0.001458,0.000000,0.000000,0.000000
134,971470.917108925,-0.032257,-0.078114,-0.040266,0.010042,0.004972,-0.001447,0.000000,0.000000,0.000000
135,971470.922022255,-0.032208,-0.078090,-0.040273,0.010028,0.004761,-0.001440,0.000000,0.000000,0.000000
136,971470.926966103,-0.032158,-0.078066,-0.040280,0.010042,0.004493,-0.001456,0.000000,0.000000,0.000000
137,971470.931879433,-0.032109,-0.078044,-0.040287,0.010133,0.004126,-0.001449,0.000000,0.000000,0.000000
138,971470.936853798,-0.032059,-0.078024,-0.040295,0.010031,0.003677,-0.001524,0.000000,0.000000,0.000000
139,971470.941797646,-0.032009,-0.078006,-0.040302,0.009973,0.003295,-0.001491,0.000000,0.000000,0.000000
140,971470.946741494,-0.031960,-0.077989,-0.040310,0.010135,0.002886,-0.001378,0.000000,0.000000,0.000000
141,971470.951685341,-0.031910,-0.077975,-0.040316,0.010304,0.002491,-0.001393,0.000000,0.000000,0.000000
142,971470.956629189,-0.031859,-0.077963,-0.040323,0.010404,0.002176,-0.001355,0.000000,0.000000,0.000000
143,971470.961573037,-0.031807,-0.077952,-0.040330,0.010544,0.001723,-0.001431,0.000000,0.000000,0.000000
144,971470.966516884,-0.031755,-0.077944,-0.040337,0.010812,0.001131,-0.001601,0.000000,0.000000,0.000000
145,971470.971430214,-0.031702,-0.077938,-0.040345,0.011080,0.000731,-0.001658,0.000000,0.000000,0.000000
146,971470.976343544,-0.031648,-0.077934,-0.040353,0.011340,0.000217,-0.001711,0.000000,0.000000,0.000000
147,971470.981287392,-0.031592,-0.077933,-0.040361,0.011688,-0.000036,-0.001772,0.000000,0.000000,0.000000
148,971470.986231240,-0.031534,-0.077933,-0.040370,0.012185,-0.000162,-0.001973,0.000000,0.000000,0.000000
149,971470.991175087,-0.031474,-0.077934,-0.040380,0.012488,-0.000296,-0.002095,0.000000,0.000000,0.000000
150,971470.996118935,-0.031412,-0.077936,-0.040390,0.012819,-0.000412,-0.002376,0.000000,0.000000,0.000000
151,971471.001032265,-0.031349,-0.077938,-0.040402,0.013183,-0.000372,-0.002616,0.000000,0.000000,0.000000
152,971471.005976113,-0.031284,-0.077940,-0.040415,0.013471,-0.000445,-0.002662,0.000000,0.000000,0.000000
153,971471.010919960,-0.031217,-0.077942,-0.040428,0.013801,-0.000426,-0.002842,0.000000,0.000000,0.000000
154,971471.015863808,-0.031149,-0.077944,-0.040442,0.013918,-0.000303,-0.002991,0.000000,0.000000,0.000000
155,971471.020838173,-0.031080,-0.077945,-0.040457,0.014029,-0.000189,-0.003131,0.000000,0.000000,0.000000
156,971471.025751503,-0.031011,-0.077946,-0.040472,0.014037,-0.000023,-0.003119,0.000000,0.000000,0.000000
157,971471.030664834,-0.030942,-0.077946,-0.040488,0.014123,-0.000036,-0.003099,0.000000,0.000000,0.000000
158,971471.035578164,-0.030872,-0.077947,-0.040503,0.014173,-0.000072,-0.003160,0.000000,0.000000,0.000000
159,971471.040552529,-0.030802,-0.077947,-0.040519,0.014124,-0.000106,-0.003303,0.000000,0.000000,0.000000
160,971471.045465859,-0.030732,-0.077948,-0.040535,0.014034,-0.000026,-0.003408,0.000000,0.000000,0.000000
161,971471.050409707,-0.030663,-0.077948,-0.040552,0.013879,0.000019,-0.003499,0.000000,0.000000,0.000000
162,971471.055353554,-0.030594,-0.077948,-0.040569,0.013915,0.000149,-0.003777,0.000000,0.000000,0.000000
163,971471.060297402,-0.030526,-0.077947,-0.040588,0.013839,0.000336,-0.003881,0.000000,0.000000,0.000000
164,971471.070185097,-0.030389,-0.077943,-0.040626,0.013456,0.000950,-0.004173,0.000000,0.000000,0.000000
165,971471.075098427,-0.030323,-0.077939,-0.040647,0.013303,0.001150,-0.004358,0.000000,0.000000,0.000000
166,971471.080072793,-0.030256,-0.077933,-0.040668,0.013092,0.001510,-0.004528,0.000000,0.000000,0.000000
167,971471.085016640,-0.030192,-0.077926,-0.040691,0.012889,0.001746,-0.004611,0.000000,0.000000,0.000000
168,971471.089960488,-0.030128,-0.077917,-0.040714,0.012683,0.002077,-0.004719,0.000000,0.000000,0.000000
169,971471.094904335,-0.030065,-0.077907,-0.040737,0.012463,0.002242,-0.004709,0.000000,0.000000,0.000000
170,971471.099848183,-0.030004,-0.077896,-0.040760,0.012286,0.002344,-0.004629,0.000000,0.000000,0.000000
171,971471.104792031,-0.029943,-0.077884,-0.040783,0.011908,0.002439,-0.004547,0.000000,0.000000,0.000000
172,971471.109735878,-0.029884,-0.077872,-0.040805,0.011627,0.002549,-0.004386,0.000000,0.000000,0.000000
173,971471.114679726,-0.029827,-0.077859,-0.040827,0.011522,0.002568,-0.004212,0.000000,0.000000,0.000000
174,971471.119623574,-0.029770,-0.077847,-0.040848,0.011278,0.002453,-0.004010,0.000000,0.000000,0.000000
175,971471.124567421,-0.029714,-0.077835,-0.040868,0.010929,0.002407,-0.003872,0.000000,0.000000,0.000000
176,971471.129511269,-0.029660,-0.077823,-0.040887,0.010603,0.002194,-0.003698,0.000000,0.000000,0.000000
177,971471.134455117,-0.029607,-0.077812,-0.040905,0.010254,0.002038,-0.003580,0.000000,0.000000,0.000000
178,971471.139368447,-0.029557,-0.077802,-0.040923,0.010043,0.001700,-0.003491,0.000000,0.000000,0.000000
179,971471.144312294,-0.029507,-0.077793,-0.040940,0.009757,0.001330,-0.003527,0.000000,0.000000,0.000000
180,971471.149256142,-0.029459,-0.077787,-0.040958,0.009527,0.001014,-0.003535,0.000000,0.000000,0.000000
181,971471.154199990,-0.029412,-0.077782,-0.040975,0.009404,0.000906,-0.003585,0.000000,0.000000,0.000000
182,971471.159113320,-0.029366,-0.077777,-0.040993,0.009298,0.000767,-0.003542,0.000000,0.000000,0.000000
183,971471.164057168,-0.029320,-0.077774,-0.041010,0.009234,0.000647,-0.003478,0.000000,0.000000,0.000000
184,971471.169001015,-0.029274,-0.077770,-0.041027,0.009256,0.000568,-0.003526,0.000000,0.000000,0.000000
185,971471.173944863,-0.029228,-0.077768,-0.041045,0.009067,0.000497,-0.003487,0.000000,0.000000,0.000000
186,971471.178888710,-0.029184,-0.077765,-0.041062,0.008998,0.000391,-0.003369,0.000000,0.000000,0.000000
187,971471.183802041,-0.029139,-0.077763,-0.041079,0.009103,0.000214,-0.003320,0.000000,0.000000,0.000000
188,971471.188745888,-0.029094,-0.077762,-0.041095,0.009216,0.000060,-0.003287,0.000000,0.000000,0.000000
189,971471.193689736,-0.029049,-0.077762,-0.041111,0.009447,0.000001,-0.003185,0.000000,0.000000,0.000000
190,971471.198633584,-0.029002,-0.077762,-0.041127,0.009652,-0.000138,-0.003051,0.000000,0.000000,0.000000
191,971471.203577431,-0.028954,-0.077763,-0.041142,0.009889,-0.000206,-0.002702,0.000000,0.000000,0.000000
192,971471.208490761,-0.028906,-0.077764,-0.041155,0.010023,-0.000317,-0.002347,0.000000,0.000000,0.000000
193,971471.213434609,-0.028856,-0.077765,-0.041167,0.010199,-0.000556,-0.002012,0.000000,0.000000,0.000000
194,971471.218378457,-0.028806,-0.077768,-0.041177,0.010538,-0.000673,-0.001815,0.000000,0.000000,0.000000
195,971471.223322304,-0.028754,-0.077771,-0.041186,0.010863,-0.000783,-0.001585,0.000000,0.000000,0.000000
196,971471.228266152,-0.028700,-0.077775,-0.041194,0.011178,-0.000750,-0.001434,0.000000,0.000000,0.000000
197,971471.233210000,-0.028645,-0.077779,-0.041201,0.011490,-0.000659,-0.001307,0.000000,0.000000,0.000000
198,971471.238153847,-0.028588,-0.077782,-0.041207,0.011629,-0.000529,-0.001345,0.000000,0.000000,0.000000
199,971471.243067177,-0.028531,-0.077785,-0.041214,0.011900,-0.000278,-0.001270,0.000000,0.000000,0.000000
200,971471.247980507,-0.028472,-0.077786,-0.041220,0.012150,0.000162,-0.001120,0.000000,0.000000,0.000000
201,971471.252924355,-0.028412,-0.077785,-0.041226,0.012530,0.000373,-0.001292,0.000000,0.000000,0.000000
202,971471.257837685,-0.028351,-0.077783,-0.041232,0.012850,0.000469,-0.001444,0.000000,0.000000,0.000000
203,971471.262812050,-0.028287,-0.077781,-0.041239,0.013115,0.000645,-0.001312,0.000000,0.000000,0.000000
204,971471.267755898,-0.028222,-0.077778,-0.041246,0.013393,0.000654,-0.000939,0.000000,0.000000,0.000000
205,971471.272699746,-0.028156,-0.077775,-0.041250,0.013596,0.000456,-0.000611,0.000000,0.000000,0.000000
206,971471.277643593,-0.028089,-0.077772,-0.041253,0.013819,0.000218,-0.000259,0.000000,0.000000,0.000000
207,971471.282587441,-0.028020,-0.077771,-0.041255,0.014106,-0.000231,0.000071,0.000000,0.000000,0.000000
208,971471.287500771,-0.027951,-0.077772,-0.041254,0.014545,-0.000832,0.000522,0.000000,0.000000,0.000000
209,971471.292444619,-0.027879,-0.077777,-0.041252,0.015098,-0.001412,0.000624,0.000000,0.000000,0.000000
210,971471.297388466,-0.027804,-0.077783,-0.041249,0.015836,-0.001823,0.000523,0.000000,0.000000,0.000000
211,971471.302332314,-0.027726,-0.077792,-0.041246,0.016769,-0.002318,0.000260,0.000000,0.000000,0.000000
212,971471.307276162,-0.027643,-0.077804,-0.041245,0.017659,-0.002601,-0.000034,0.000000,0.000000,0.000000
213,971471.312220009,-0.027556,-0.077817,-0.041245,0.018210,-0.002690,0.000054,0.000000,0.000000,0.000000
214,971471.317133339,-0.027466,-0.077830,-0.041245,0.018629,-0.002668,0.000349,0.000000,0.000000,0.000000
215,971471.322077187,-0.027374,-0.077843,-0.041243,0.018982,-0.002668,0.000616,0.000000,0.000000,0.000000
216,971471.327021035,-0.027281,-0.077856,-0.041240,0.019192,-0.002804,0.000880,0.000000,0.000000,0.000000
217,971471.331964882,-0.027186,-0.077870,-0.041235,0.019464,-0.002939,0.000999,0.000000,0.000000,0.000000
218,971471.336908730,-0.027089,-0.077885,-0.041231,0.019647,-0.003260,0.000967,0.000000,0.000000,0.000000
219,971471.341822060,-0.026993,-0.077901,-0.041226,0.019746,-0.003603,0.000722,0.000000,0.000000,0.000000
220,971471.346765908,-0.026895,-0.077919,-0.041222,0.019822,-0.004007,0.000438,0.000000,0.000000,0.000000
221,971471.351709755,-0.026797,-0.077938,-0.041220,0.019801,-0.004408,0.000109,0.000000,0.000000,0.000000
222,971471.356653603,-0.026699,-0.077960,-0.041219,0.019744,-0.004841,-0.000221,0.000000,0.000000,0.000000
223,971471.361597451,-0.026602,-0.077984,-0.041221,0.019649,-0.005138,-0.000499,0.000000,0.000000,0.000000
224,971471.366510781,-0.026505,-0.078009,-0.041223,0.019444,-0.005398,-0.000867,0.000000,0.000000,0.000000
225,971471.371454628,-0.026409,-0.078036,-0.041227,0.019177,-0.005687,-0.001260,0.000000,0.000000,0.000000
226,971471.376367959,-0.026315,-0.078064,-0.041234,0.018785,-0.005881,-0.001485,0.000000,0.000000,0.000000
227,971471.381281289,-0.026223,-0.078093,-0.041241,0.018427,-0.006003,-0.001704,0.000000,0.000000,0.000000
228,971471.386194619,-0.026132,-0.078122,-0.041249,0.017840,-0.006294,-0.002023,0.000000,0.000000,0.000000
229,971471.391168984,-0.026043,-0.078154,-0.041259,0.017259,-0.006498,-0.002254,0.000000,0.000000,0.000000
230,971471.396112832,-0.025958,-0.078186,-0.041270,0.016700,-0.006684,-0.002537,0.000000,0.000000,0.000000
231,971471.401056679,-0.025875,-0.078219,-0.041283,0.016118,-0.006687,-0.002744,0.000000,0.000000,0.000000
232,971471.406000527,-0.025796,-0.078252,-0.041297,0.015535,-0.006693,-0.003009,0.000000,0.000000,0.000000
233,971471.410944375,-0.025719,-0.078285,-0.041311,0.014881,-0.006781,-0.003439,0.000000,0.000000,0.000000
234,971471.415857705,-0.025646,-0.078318,-0.041328,0.014147,-0.006776,-0.003768,0.000000,0.000000,0.000000
235,971471.420801552,-0.025576,-0.078352,-0.041347,0.013577,-0.006871,-0.004081,0.000000,0.000000,0.000000
236,971471.425745400,-0.025509,-0.078386,-0.041367,0.013179,-0.006985,-0.004306,0.000000,0.000000,0.000000
237,971471.430689248,-0.025444,-0.078420,-0.041388,0.012782,-0.007124,-0.004600,0.000000,0.000000,0.000000
