,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
48,3389463.625051737,-0.192679,0.536741,0.887471,0.000670,0.007089,-0.005594,-0.007222,-0.000339,0.004914
49,3389463.629965067,-0.192655,0.536765,0.887442,0.000543,0.007146,-0.005717,-0.007372,-0.000346,0.005016
50,3389463.634908915,-0.192632,0.536790,0.887412,0.000495,0.007191,-0.005812,-0.007522,-0.000354,0.005119
51,3389463.639852763,-0.192609,0.536815,0.887382,0.000396,0.007061,-0.005912,-0.007673,-0.000361,0.005221
52,3389463.644796610,-0.192586,0.536840,0.887351,0.000317,0.006962,-0.005963,-0.007823,-0.000368,0.005324
53,3389463.649740458,-0.192564,0.536865,0.887320,0.000326,0.006884,-0.005909,-0.007974,-0.000375,0.005426
54,3389463.654653788,-0.192543,0.536890,0.887290,0.000342,0.006814,-0.005916,-0.008124,-0.000382,0.005528
55,3389463.659597636,-0.192521,0.536914,0.887259,0.000381,0.006804,-0.005892,-0.008274,-0.000389,0.005630
56,3389463.664541483,-0.192499,0.536938,0.887229,0.000457,0.006853,-0.005786,-0.008425,-0.000396,0.005733
57,3389463.669454813,-0.192477,0.536962,0.887199,0.000646,0.006827,-0.005766,-0.008575,-0.000403,0.005835
58,3389463.674368143,-0.192455,0.536985,0.887169,0.000769,0.006752,-0.005686,-0.008724,-0.000410,0.005937
59,3389463.679342509,-0.192432,0.537008,0.887139,0.000882,0.006523,-0.005636,-0.008876,-0.000417,0.006040
60,3389463.684286356,-0.192409,0.537030,0.887110,0.000968,0.006384,-0.005335,-0.009026,-0.000424,0.006142
61,3389463.689260722,-0.192386,0.537051,0.887083,0.001013,0.006127,-0.005212,-0.009178,-0.000431,0.006245
62,3389463.694204569,-0.192364,0.537071,0.887056,0.001082,0.006116,-0.005177,-0.009329,-0.000438,0.006348
63,3389463.699148417,-0.192341,0.537090,0.887029,0.001311,0.006118,-0.005097,-0.009479,-0.000446,0.006450
64,3389463.704092264,-0.192318,0.537109,0.887003,0.001367,0.006067,-0.004961,-0.009630,-0.000453,0.006553
65,3389463.709036112,-0.192295,0.537128,0.886977,0.001425,0.006229,-0.004900,-0.009780,-0.000460,0.006655
66,3389463.713949442,-0.192271,0.537147,0.886952,0.001538,0.006356,-0.004797,-0.009930,-0.000467,0.006757
67,3389463.718893290,-0.192246,0.537166,0.886927,0.001674,0.006550,-0.004784,-0.010081,-0.000474,0.006860
68,3389463.723837138,-0.192220,0.537186,0.886903,0.001730,0.006656,-0.004805,-0.010231,-0.000481,0.006962
69,3389463.728780985,-0.192193,0.537206,0.886878,0.001851,0.006901,-0.004835,-0.010382,-0.000488,0.007065
70,3389463.733694315,-0.192165,0.537226,0.886853,0.001955,0.007136,-0.004841,-0.010532,-0.000495,0.007166
71,3389463.738638163,-0.192136,0.537247,0.886828,0.001950,0.007218,-0.004914,-0.010682,-0.000502,0.007269
72,3389463.743582011,-0.192107,0.537269,0.886802,0.001867,0.007355,-0.004944,-0.010833,-0.000509,0.007371
73,3389463.748525858,-0.192078,0.537291,0.886777,0.001851,0.007609,-0.005099,-0.010983,-0.000516,0.007474
74,3389463.753469706,-0.192048,0.537314,0.886750,0.001872,0.007691,-0.005351,-0.011134,-0.000523,0.007576
75,3389463.758413554,-0.192018,0.537337,0.886722,0.001760,0.007886,-0.005521,-0.011285,-0.000530,0.007679
76,3389463.763357401,-0.191988,0.537362,0.886694,0.001722,0.007895,-0.005753,-0.011435,-0.000537,0.007781
77,3389463.768301249,-0.191958,0.537387,0.886664,0.001688,0.007800,-0.005860,-0.011586,-0.000545,0.007884
78,3389463.773245097,-0.191928,0.537411,0.886634,0.001565,0.007751,-0.006039,-0.011737,-0.000552,0.007986
79,3389463.778188944,-0.191899,0.537435,0.886602,0.001576,0.007684,-0.006296,-0.011887,-0.000559,0.008089
80,3389463.783132792,-0.191870,0.537459,0.886570,0.001594,0.007698,-0.006360,-0.012038,-0.000566,0.008191
81,3389463.788046122,-0.191841,0.537483,0.886537,0.001548,0.007767,-0.006152,-0.012187,-0.000573,0.008293
82,3389463.792989970,-0.191811,0.537507,0.886505,0.001508,0.007794,-0.006179,-0.012338,-0.000580,0.008396
83,3389463.797903300,-0.191783,0.537532,0.886474,0.001501,0.007807,-0.006196,-0.012488,-0.000587,0.008497
84,3389463.802877665,-0.191753,0.537557,0.886442,0.001537,0.007847,-0.006059,-0.012639,-0.000594,0.008601
85,3389463.807790995,-0.191724,0.537581,0.886410,0.001553,0.008002,-0.005909,-0.012789,-0.000601,0.008702
86,3389463.817617655,-0.191665,0.537632,0.886349,0.001831,0.008677,-0.005640,-0.013088,-0.000615,0.008906
87,3389463.822561503,-0.191632,0.537659,0.886320,0.001975,0.008895,-0.005536,-0.013239,-0.000622,0.009009
88,3389463.827505350,-0.191598,0.537687,0.886291,0.001997,0.009181,-0.005452,-0.013390,-0.000629,0.009111
89,3389463.832449198,-0.191563,0.537716,0.886263,0.002005,0.009496,-0.005402,-0.013540,-0.000636,0.009214
90,3389463.837393046,-0.191527,0.537746,0.886234,0.002068,0.009799,-0.005504,-0.013691,-0.000644,0.009316
91,3389463.842336893,-0.191489,0.537777,0.886205,0.002077,0.010199,-0.005517,-0.013841,-0.000651,0.009419
92,3389463.847250223,-0.191451,0.537810,0.886176,0.002234,0.010436,-0.005505,-0.013991,-0.000658,0.009520
93,3389463.852194071,-0.191411,0.537843,0.886147,0.002302,0.010792,-0.005523,-0.014142,-0.000665,0.009623
94,3389463.857137919,-0.191370,0.537878,0.886118,0.002427,0.011083,-0.005552,-0.014292,-0.000672,0.009725
95,3389463.862081766,-0.191328,0.537913,0.886089,0.002483,0.011352,-0.005717,-0.014443,-0.000679,0.009828
96,3389463.867025614,-0.191285,0.537949,0.886058,0.002520,0.011482,-0.005890,-0.014594,-0.000686,0.009930
97,3389463.871969462,-0.191241,0.537985,0.886027,0.002645,0.011666,-0.005912,-0.014744,-0.000693,0.010033
98,3389463.876913309,-0.191196,0.538022,0.885996,0.002698,0.011844,-0.006086,-0.014895,-0.000700,0.010135
99,3389463.881857157,-0.191150,0.538059,0.885964,0.002593,0.011878,-0.006270,-0.015045,-0.000707,0.010238
100,3389463.886770487,-0.191105,0.538097,0.885931,0.002567,0.011732,-0.006314,-0.015195,-0.000714,0.010340
101,3389463.891714335,-0.191060,0.538134,0.885898,0.002641,0.011698,-0.006408,-0.015346,-0.000721,0.010442
102,3389463.896658182,-0.191015,0.538171,0.885864,0.002665,0.011693,-0.006380,-0.015496,-0.000728,0.010545
103,3389463.901571513,-0.190970,0.538207,0.885831,0.002603,0.011601,-0.006425,-0.015646,-0.000735,0.010646
104,3389463.906515360,-0.190925,0.538243,0.885797,0.002422,0.011349,-0.006453,-0.015797,-0.000742,0.010749
105,3389463.911459208,-0.190882,0.538279,0.885763,0.002257,0.011125,-0.006489,-0.015947,-0.000750,0.010851
106,3389463.916403056,-0.190840,0.538315,0.885729,0.002231,0.010878,-0.006423,-0.016098,-0.000757,0.010954
107,3389463.921316386,-0.190800,0.538349,0.885695,0.002278,0.010516,-0.006276,-0.016247,-0.000764,0.011056
108,3389463.926260233,-0.190759,0.538383,0.885663,0.002446,0.010103,-0.006042,-0.016398,-0.000771,0.011158
109,3389463.931204081,-0.190720,0.538414,0.885631,0.002560,0.009792,-0.005791,-0.016549,-0.000778,0.011261
110,3389463.936147929,-0.190681,0.538443,0.885601,0.002595,0.009561,-0.005381,-0.016699,-0.000785,0.011363
111,3389463.941091776,-0.190642,0.538472,0.885573,0.002692,0.009182,-0.005013,-0.016850,-0.000792,0.011466
112,3389463.946035624,-0.190604,0.538499,0.885546,0.002580,0.008915,-0.004605,-0.017000,-0.000799,0.011568
113,3389463.950979472,-0.190568,0.538526,0.885522,0.002646,0.008531,-0.004267,-0.017151,-0.000806,0.011671
114,3389463.955892802,-0.190532,0.538550,0.885500,0.002668,0.008064,-0.003985,-0.017301,-0.000813,0.011773
115,3389463.960836649,-0.190498,0.538573,0.885479,0.002786,0.007615,-0.003783,-0.017451,-0.000820,0.011875
116,3389463.965780497,-0.190464,0.538594,0.885459,0.002900,0.007334,-0.003345,-0.017602,-0.000827,0.011978
117,3389463.970724345,-0.190431,0.538614,0.885441,0.002876,0.007006,-0.002914,-0.017753,-0.000834,0.012080
118,3389463.975668192,-0.190399,0.538632,0.885426,0.002906,0.006537,-0.002533,-0.017903,-0.000842,0.012183
119,3389463.980581522,-0.190368,0.538649,0.885413,0.003025,0.006167,-0.002164,-0.018053,-0.000849,0.012284
120,3389463.985525370,-0.190338,0.538664,0.885401,0.002901,0.005853,-0.001919,-0.018204,-0.000856,0.012387
121,3389463.990469218,-0.190309,0.538678,0.885391,0.002759,0.005647,-0.001787,-0.018354,-0.000863,0.012489
122,3389463.995413065,-0.190282,0.538691,0.885382,0.002665,0.005369,-0.001771,-0.018505,-0.000870,0.012592
123,3389464.000356913,-0.190255,0.538704,0.885372,0.002451,0.005108,-0.001696,-0.018655,-0.000877,0.012694
124,3389464.005300761,-0.190230,0.538717,0.885363,0.002202,0.005096,-0.001842,-0.018806,-0.000884,0.012797
125,3389464.010214091,-0.190207,0.538730,0.885353,0.002059,0.005281,-0.002097,-0.018956,-0.000891,0.012899
126,3389464.015157938,-0.190183,0.538744,0.885342,0.001908,0.005210,-0.002409,-0.019106,-0.000898,0.013001
127,3389464.020101786,-0.190160,0.538759,0.885330,0.001666,0.005203,-0.002576,-0.019257,-0.000905,0.013104
128,3389464.025045634,-0.190138,0.538774,0.885316,0.001425,0.005459,-0.002798,-0.019407,-0.000912,0.013206
129,3389464.029989481,-0.190116,0.538790,0.885301,0.001187,0.005574,-0.003102,-0.019558,-0.000919,0.013309
130,3389464.034933329,-0.190095,0.538808,0.885285,0.001131,0.005524,-0.003482,-0.019709,-0.000926,0.013411
131,3389464.039846659,-0.190074,0.538826,0.885267,0.000973,0.005340,-0.003672,-0.019858,-0.000933,0.013513
132,3389464.044790507,-0.190055,0.538843,0.885248,0.000844,0.004935,-0.003741,-0.020009,-0.000940,0.013615
133,3389464.049764872,-0.190036,0.538859,0.885228,0.000830,0.004556,-0.003851,-0.020161,-0.000948,0.013719
134,3389464.054708720,-0.190020,0.538873,0.885208,0.000805,0.003942,-0.003779,-0.020311,-0.000955,0.013821
135,3389464.059652567,-0.190005,0.538886,0.885189,0.000705,0.003196,-0.003794,-0.020462,-0.000962,0.013924
136,3389464.064596415,-0.189992,0.538895,0.885170,0.000712,0.002559,-0.003822,-0.020612,-0.000969,0.014026
137,3389464.069540263,-0.189982,0.538902,0.885150,0.000652,0.001846,-0.003743,-0.020763,-0.000976,0.014128
138,3389464.074484110,-0.189974,0.538906,0.885132,0.000576,0.001236,-0.003656,-0.020914,-0.000983,0.014231
139,3389464.079427958,-0.189968,0.538908,0.885113,0.000584,0.000573,-0.003393,-0.021064,-0.000990,0.014333
140,3389464.084371806,-0.189964,0.538908,0.885097,0.000584,-0.000021,-0.003044,-0.021215,-0.000997,0.014436
141,3389464.089315653,-0.189961,0.538905,0.885082,0.000701,-0.000615,-0.002720,-0.021365,-0.001004,0.014538
142,3389464.094259501,-0.189960,0.538900,0.885069,0.000942,-0.001170,-0.002233,-0.021516,-0.001011,0.014641
143,3389464.099203348,-0.189960,0.538892,0.885058,0.001326,-0.001879,-0.001851,-0.021667,-0.001018,0.014743
144,3389464.104116679,-0.189960,0.538880,0.885050,0.001842,-0.002593,-0.001575,-0.021816,-0.001025,0.014845
145,3389464.109060526,-0.189961,0.538864,0.885043,0.002411,-0.003243,-0.001172,-0.021967,-0.001033,0.014948
146,3389464.114004374,-0.189960,0.538844,0.885038,0.002871,-0.003790,-0.000846,-0.022118,-0.001040,0.015050
147,3389464.118948222,-0.189960,0.538820,0.885035,0.003178,-0.004143,-0.000590,-0.022268,-0.001047,0.015153
148,3389464.123892069,-0.189960,0.538794,0.885034,0.003448,-0.004391,-0.000530,-0.022419,-0.001054,0.015255
149,3389464.128805399,-0.189959,0.538766,0.885033,0.003441,-0.004499,-0.000609,-0.022568,-0.001061,0.015357
150,3389464.133749247,-0.189959,0.538738,0.885032,0.003347,-0.004584,-0.000830,-0.022719,-0.001068,0.015460
151,3389464.138693095,-0.189959,0.538710,0.885029,0.003294,-0.004610,-0.000988,-0.022870,-0.001075,0.015562
152,3389464.143636942,-0.189959,0.538682,0.885026,0.003193,-0.004404,-0.001120,-0.023020,-0.001082,0.015665
153,3389464.148580790,-0.189959,0.538655,0.885022,0.002964,-0.004130,-0.001299,-0.023171,-0.001089,0.015767
154,3389464.153524638,-0.189960,0.538629,0.885017,0.002695,-0.003817,-0.001501,-0.023322,-0.001096,0.015869
155,3389464.158468485,-0.189960,0.538606,0.885011,0.002478,-0.003637,-0.001792,-0.023472,-0.001103,0.015972
156,3389464.163381815,-0.189961,0.538583,0.885004,0.002224,-0.003396,-0.001960,-0.023622,-0.001110,0.016074
157,3389464.168325663,-0.189962,0.538563,0.884995,0.001990,-0.003029,-0.001943,-0.023772,-0.001117,0.016176
158,3389464.173269511,-0.189963,0.538544,0.884987,0.001705,-0.002596,-0.002055,-0.023923,-0.001124,0.016279
159,3389464.178213358,-0.189964,0.538529,0.884978,0.001535,-0.002327,-0.002202,-0.024074,-0.001132,0.016381
160,3389464.183157206,-0.189965,0.538514,0.884968,0.001460,-0.002182,-0.002279,-0.024224,-0.001139,0.016484
161,3389464.188070536,-0.189965,0.538501,0.884957,0.001354,-0.002194,-0.002434,-0.024374,-0.001146,0.016586
162,3389464.193014384,-0.189966,0.538487,0.884946,0.001329,-0.002235,-0.002491,-0.024525,-0.001153,0.016688
163,3389464.197958231,-0.189967,0.538474,0.884934,0.001323,-0.002270,-0.002468,-0.024675,-0.001160,0.016791
164,3389464.202902079,-0.189969,0.538460,0.884923,0.001523,-0.002312,-0.002396,-0.024826,-0.001167,0.016893
165,3389464.207845927,-0.189969,0.538446,0.884912,0.001556,-0.002522,-0.002358,-0.024976,-0.001174,0.016996
166,3389464.212759257,-0.189971,0.538431,0.884901,0.001670,-0.002788,-0.002345,-0.025126,-0.001181,0.017097
167,3389464.217703104,-0.189972,0.538414,0.884891,0.001956,-0.003144,-0.002280,-0.025277,-0.001188,0.017200
168,3389464.222646952,-0.189974,0.538395,0.884881,0.002119,-0.003482,-0.002176,-0.025427,-0.001195,0.017302
169,3389464.227590800,-0.189975,0.538374,0.884871,0.002299,-0.003791,-0.002015,-0.025578,-0.001202,0.017405
170,3389464.232534647,-0.189977,0.538352,0.884862,0.002485,-0.004269,-0.001767,-0.025354,-0.001192,0.017203
171,3389464.237478495,-0.189980,0.538327,0.884855,0.002664,-0.004743,-0.001368,-0.025130,-0.001183,0.017000
172,3389464.242391825,-0.189983,0.538300,0.884850,0.002856,-0.005201,-0.000996,-0.024907,-0.001173,0.016799
173,3389464.247335673,-0.189987,0.538271,0.884847,0.003040,-0.005754,-0.000848,-0.024683,-0.001163,0.016597
174,3389464.252249003,-0.189992,0.538239,0.884844,0.003087,-0.006267,-0.000536,-0.024460,-0.001153,0.016396
175,3389464.257162333,-0.189998,0.538205,0.884844,0.003079,-0.006675,-0.000225,-0.024237,-0.001143,0.016194
176,3389464.262106181,-0.190006,0.538170,0.884845,0.003159,-0.007260,0.000001,-0.024013,-0.001133,0.015992
177,3389464.267019511,-0.190014,0.538132,0.884847,0.003211,-0.007827,0.000178,-0.023790,-0.001124,0.015791
178,3389464.271932841,-0.190024,0.538092,0.884850,0.003280,-0.008293,0.000385,-0.023568,-0.001114,0.015590
179,3389464.276907206,-0.190036,0.538049,0.884855,0.003344,-0.008973,0.000644,-0.023342,-0.001104,0.015386
180,3389464.281820536,-0.190049,0.538004,0.884860,0.003285,-0.009431,0.000898,-0.023119,-0.001094,0.015185
181,3389464.286764384,-0.190064,0.537957,0.884868,0.003197,-0.010028,0.001066,-0.022895,-0.001084,0.014983
182,3389464.291708231,-0.190081,0.537909,0.884876,0.003144,-0.010609,0.001301,-0.022671,-0.001074,0.014780
183,3389464.296652079,-0.190099,0.537858,0.884885,0.002875,-0.011169,0.001499,-0.022447,-0.001064,0.014578
184,3389464.301595927,-0.190121,0.537805,0.884896,0.002708,-0.011776,0.001726,-0.022223,-0.001055,0.014376
185,3389464.306539774,-0.190145,0.537751,0.884907,0.002578,-0.012509,0.001894,-0.021998,-0.001045,0.014173
186,3389464.311483622,-0.190171,0.537695,0.884920,0.002438,-0.013266,0.002073,-0.021774,-0.001035,0.013971
187,3389464.316396952,-0.190201,0.537636,0.884934,0.002265,-0.013776,0.002288,-0.021552,-0.001025,0.013770
188,3389464.321340800,-0.190232,0.537575,0.884948,0.002100,-0.014344,0.002571,-0.021327,-0.001015,0.013568
189,3389464.326284647,-0.190266,0.537513,0.884965,0.002058,-0.014829,0.002784,-0.021103,-0.001005,0.013365
190,3389464.331228495,-0.190302,0.537449,0.884982,0.001974,-0.015077,0.002825,-0.020879,-0.000995,0.013163
191,3389464.336172343,-0.190338,0.537384,0.885000,0.001817,-0.015347,0.002663,-0.020655,-0.000985,0.012961
192,3389464.341116190,-0.190376,0.537319,0.885017,0.001658,-0.015535,0.002436,-0.020431,-0.000976,0.012758
193,3389464.346029520,-0.190415,0.537253,0.885032,0.001425,-0.015404,0.002126,-0.020208,-0.000966,0.012557
194,3389464.350973368,-0.190455,0.537189,0.885047,0.001236,-0.015246,0.001730,-0.019984,-0.000956,0.012355
195,3389464.355917216,-0.190495,0.537125,0.885059,0.001101,-0.015022,0.001245,-0.019760,-0.000946,0.012152
196,3389464.360861063,-0.190535,0.537063,0.885069,0.000952,-0.014575,0.000834,-0.019536,-0.000936,0.011950
197,3389464.365804911,-0.190574,0.537002,0.885076,0.000839,-0.014093,0.000392,-0.019312,-0.000926,0.011748
198,3389464.370748759,-0.190612,0.536944,0.885081,0.000731,-0.013421,-0.000013,-0.019087,-0.000916,0.011545
199,3389464.375662089,-0.190648,0.536889,0.885084,0.000462,-0.012829,-0.000427,-0.018865,-0.000907,0.011344
200,3389464.380605936,-0.190684,0.536836,0.885085,0.000110,-0.012199,-0.000848,-0.018640,-0.000897,0.011142
201,3389464.385549784,-0.190720,0.536788,0.885084,-0.000101,-0.011730,-0.001188,-0.018613,-0.000885,0.011391
202,3389464.390493632,-0.190755,0.536741,0.885081,-0.000281,-0.011214,-0.001345,-0.018586,-0.000874,0.011640
203,3389464.395437479,-0.190789,0.536697,0.885076,-0.000545,-0.010663,-0.001598,-0.018559,-0.000863,0.011889
204,3389464.400381327,-0.190822,0.536656,0.885071,-0.000802,-0.010352,-0.001696,-0.018532,-0.000851,0.012138
205,3389464.405294657,-0.190856,0.536617,0.885065,-0.001105,-0.010086,-0.001863,-0.018505,-0.000840,0.012386
206,3389464.410238505,-0.190890,0.536579,0.885057,-0.001310,-0.009888,-0.001937,-0.018478,-0.000829,0.012635
207,3389464.415182352,-0.190924,0.536543,0.885050,-0.001547,-0.009804,-0.001850,-0.018451,-0.000817,0.012884
208,3389464.420126200,-0.190959,0.536509,0.885043,-0.001641,-0.009794,-0.001835,-0.018424,-0.000806,0.013133
209,3389464.425070048,-0.190994,0.536474,0.885035,-0.001764,-0.009821,-0.001671,-0.018397,-0.000794,0.013382
210,3389464.430013895,-0.191030,0.536440,0.885029,-0.001823,-0.009946,-0.001558,-0.018370,-0.000783,0.013631
211,3389464.434927225,-0.191066,0.536405,0.885023,-0.001865,-0.010111,-0.001473,-0.018343,-0.000772,0.013879
212,3389464.439871073,-0.191103,0.536370,0.885018,-0.001851,-0.010261,-0.001356,-0.018316,-0.000760,0.014128
213,3389464.444814921,-0.191141,0.536335,0.885013,-0.001750,-0.010549,-0.001201,-0.018289,-0.000749,0.014377
214,3389464.449758768,-0.191179,0.536298,0.885009,-0.001668,-0.010906,-0.001085,-0.018262,-0.000738,0.014626
215,3389464.454702616,-0.191217,0.536259,0.885006,-0.001587,-0.011312,-0.000930,-0.018235,-0.000726,0.014875
216,3389464.459615946,-0.191257,0.536219,0.885004,-0.001421,-0.011610,-0.000790,-0.018208,-0.000715,0.015123
217,3389464.464590311,-0.191297,0.536176,0.885002,-0.001170,-0.011966,-0.000767,-0.018181,-0.000703,0.015374
218,3389464.469503641,-0.191336,0.536132,0.885001,-0.001206,-0.012347,-0.000793,-0.018154,-0.000692,0.015621
219,3389464.474447489,-0.191377,0.536087,0.884999,-0.001108,-0.012532,-0.000900,-0.018127,-0.000681,0.015870
220,3389464.479421854,-0.191419,0.536040,0.884997,-0.000948,-0.012726,-0.000974,-0.018099,-0.000669,0.016121
221,3389464.484365702,-0.191460,0.535992,0.884995,-0.001013,-0.013034,-0.000989,-0.018072,-0.000658,0.016370
222,3389464.489309550,-0.191502,0.535943,0.884993,-0.000926,-0.013245,-0.001222,-0.018045,-0.000647,0.016619
223,3389464.494222880,-0.191545,0.535893,0.884990,-0.000883,-0.013435,-0.001394,-0.018018,-0.000635,0.016867
224,3389464.499166727,-0.191588,0.535842,0.884986,-0.000897,-0.013657,-0.001597,-0.017991,-0.000624,0.017116
225,3389464.504110575,-0.191632,0.535790,0.884981,-0.000771,-0.013830,-0.001928,-0.017964,-0.000613,0.017365
226,3389464.509054423,-0.191675,0.535736,0.884974,-0.000898,-0.013880,-0.002087,-0.017937,-0.000601,0.017614
227,3389464.513967753,-0.191719,0.535684,0.884967,-0.000853,-0.014084,-0.002294,-0.017910,-0.000590,0.017862
228,3389464.518911600,-0.191764,0.535630,0.884958,-0.000707,-0.014395,-0.002515,-0.017883,-0.000578,0.018111
229,3389464.523855448,-0.191809,0.535574,0.884949,-0.000746,-0.014611,-0.002687,-0.017856,-0.000567,0.018360
230,3389464.528799296,-0.191855,0.535517,0.884939,-0.000672,-0.014828,-0.002720,-0.017829,-0.000556,0.018609
231,3389464.533743143,-0.191901,0.535460,0.884929,-0.000568,-0.015053,-0.002749,-0.017802,-0.000544,0.018858
232,3389464.538686991,-0.191948,0.535401,0.884918,-0.000505,-0.015310,-0.002638,-0.017775,-0.000533,0.019107
