,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
46,1916733.681888175,-0.011481,0.000514,0.058454,-0.000453,0.002902,-0.006755,-0.014617,-0.025221,-0.048982
47,1916733.686832023,-0.011484,0.000528,0.058420,-0.000906,0.002844,-0.006802,-0.014935,-0.025770,-0.050048
48,1916733.691775871,-0.011488,0.000542,0.058387,-0.001374,0.002839,-0.006774,-0.015253,-0.026319,-0.051115
49,1916733.696719718,-0.011495,0.000556,0.058353,-0.002034,0.002913,-0.006809,-0.015571,-0.026868,-0.052181
50,1916733.701633048,-0.011505,0.000571,0.058320,-0.002589,0.003021,-0.007091,-0.015888,-0.027413,-0.053241
51,1916733.706576896,-0.011518,0.000586,0.058285,-0.003068,0.003179,-0.007377,-0.016206,-0.027962,-0.054307
52,1916733.711520744,-0.011533,0.000601,0.058248,-0.003432,0.003545,-0.007702,-0.016524,-0.028511,-0.055373
53,1916733.716464591,-0.011550,0.000619,0.058210,-0.003711,0.004017,-0.007995,-0.016842,-0.029060,-0.056439
54,1916733.721377921,-0.011568,0.000639,0.058171,-0.003931,0.004542,-0.008229,-0.017158,-0.029606,-0.057499
55,1916733.726321769,-0.011588,0.000661,0.058130,-0.004069,0.005120,-0.008689,-0.017477,-0.030155,-0.058565
56,1916733.731265617,-0.011608,0.000686,0.058087,-0.004381,0.005472,-0.009139,-0.017795,-0.030704,-0.059632
57,1916733.736209464,-0.011629,0.000713,0.058042,-0.004704,0.005548,-0.009625,-0.018113,-0.031253,-0.060698
58,1916733.741153312,-0.011653,0.000741,0.057994,-0.005266,0.005402,-0.009820,-0.018431,-0.031802,-0.061764
59,1916733.746097160,-0.011679,0.000768,0.057946,-0.005995,0.005376,-0.009819,-0.018749,-0.032351,-0.062830
60,1916733.751010490,-0.011708,0.000794,0.057898,-0.006689,0.005061,-0.009502,-0.019066,-0.032897,-0.063890
61,1916733.755954337,-0.011741,0.000819,0.057851,-0.007670,0.004506,-0.009327,-0.019384,-0.033446,-0.064956
62,1916733.760898185,-0.011779,0.000841,0.057805,-0.008756,0.003982,-0.009008,-0.019702,-0.033995,-0.066023
63,1916733.765842033,-0.011822,0.000861,0.057760,-0.009838,0.003346,-0.008460,-0.020020,-0.034544,-0.067089
64,1916733.770785880,-0.011871,0.000878,0.057718,-0.010847,0.002815,-0.007962,-0.020338,-0.035093,-0.068155
65,1916733.775699211,-0.011924,0.000891,0.057679,-0.011753,0.002697,-0.007569,-0.020655,-0.035638,-0.069215
66,1916733.780643058,-0.011982,0.000905,0.057642,-0.012709,0.002802,-0.007531,-0.020973,-0.036187,-0.070281
67,1916733.785586906,-0.012045,0.000919,0.057604,-0.013568,0.003039,-0.007715,-0.021291,-0.036736,-0.071347
68,1916733.790530753,-0.012112,0.000934,0.057566,-0.014267,0.003386,-0.008105,-0.021609,-0.037285,-0.072413
69,1916733.795474601,-0.012183,0.000950,0.057526,-0.014763,0.003993,-0.008559,-0.021927,-0.037834,-0.073480
70,1916733.800387931,-0.012255,0.000970,0.057484,-0.015044,0.004576,-0.009327,-0.022243,-0.038380,-0.074539
71,1916733.805331779,-0.012330,0.000993,0.057438,-0.015347,0.005219,-0.010181,-0.022562,-0.038929,-0.075606
72,1916733.810275627,-0.012406,0.001018,0.057388,-0.015327,0.005950,-0.010954,-0.022880,-0.039478,-0.076672
73,1916733.815219474,-0.012481,0.001048,0.057334,-0.015326,0.006649,-0.011815,-0.023198,-0.040027,-0.077738
74,1916733.820163322,-0.012557,0.001081,0.057275,-0.015219,0.007436,-0.012626,-0.023516,-0.040576,-0.078804
75,1916733.825076652,-0.012632,0.001117,0.057213,-0.015124,0.008100,-0.013326,-0.023832,-0.041122,-0.079864
76,1916733.829989982,-0.012706,0.001157,0.057148,-0.015056,0.008542,-0.013933,-0.024149,-0.041667,-0.080924
77,1916733.834933830,-0.012781,0.001199,0.057079,-0.015078,0.008735,-0.014532,-0.024467,-0.042216,-0.081990
78,1916733.839877677,-0.012855,0.001242,0.057007,-0.015094,0.008725,-0.015047,-0.024785,-0.042765,-0.083056
79,1916733.844821525,-0.012930,0.001286,0.056932,-0.014840,0.008589,-0.015436,-0.025103,-0.043314,-0.084123
80,1916733.849765373,-0.013003,0.001328,0.056856,-0.014473,0.008502,-0.015728,-0.025421,-0.043863,-0.085189
81,1916733.854678703,-0.013074,0.001370,0.056779,-0.013940,0.008284,-0.016024,-0.025738,-0.044409,-0.086249
82,1916733.859622550,-0.013143,0.001411,0.056700,-0.013145,0.008128,-0.016189,-0.026056,-0.044958,-0.087315
83,1916733.864566398,-0.013208,0.001451,0.056620,-0.012305,0.007976,-0.016684,-0.026374,-0.045507,-0.088381
84,1916733.869510246,-0.013269,0.001490,0.056537,-0.011498,0.007846,-0.017200,-0.026692,-0.046056,-0.089447
85,1916733.874423576,-0.013326,0.001529,0.056453,-0.010605,0.007955,-0.017821,-0.027008,-0.046602,-0.090507
86,1916733.879367423,-0.013378,0.001568,0.056365,-0.009596,0.008009,-0.018462,-0.027327,-0.047151,-0.091573
87,1916733.884311271,-0.013425,0.001608,0.056273,-0.008697,0.008326,-0.019227,-0.027645,-0.047700,-0.092640
88,1916733.889255119,-0.013468,0.001649,0.056178,-0.007908,0.008608,-0.020179,-0.027963,-0.048249,-0.093706
89,1916733.894168449,-0.013507,0.001691,0.056079,-0.007187,0.008764,-0.020920,-0.028279,-0.048794,-0.094765
90,1916733.899112296,-0.013543,0.001735,0.055976,-0.006590,0.008928,-0.021722,-0.028597,-0.049343,-0.095832
91,1916733.904056144,-0.013575,0.001779,0.055868,-0.006060,0.009035,-0.022298,-0.028916,-0.049892,-0.096898
92,1916733.908999992,-0.013605,0.001823,0.055758,-0.005515,0.009031,-0.022780,-0.029234,-0.050441,-0.097964
93,1916733.913943839,-0.013633,0.001868,0.055645,-0.005172,0.008934,-0.023096,-0.029552,-0.050990,-0.099030
94,1916733.918887687,-0.013658,0.001912,0.055531,-0.004907,0.008623,-0.023280,-0.029870,-0.051539,-0.100097
95,1916733.923831535,-0.013682,0.001955,0.055416,-0.004802,0.008259,-0.023459,-0.030188,-0.052088,-0.101163
96,1916733.928744865,-0.013706,0.001995,0.055301,-0.004642,0.007818,-0.023459,-0.030505,-0.052634,-0.102223
97,1916733.933719230,-0.013729,0.002034,0.055184,-0.004514,0.007416,-0.023433,-0.030825,-0.053186,-0.103296
98,1916733.938663078,-0.013752,0.002071,0.055068,-0.004274,0.007094,-0.023554,-0.031143,-0.053735,-0.104362
99,1916733.943606925,-0.013773,0.002106,0.054952,-0.004022,0.006581,-0.023581,-0.031461,-0.054284,-0.105428
100,1916733.948520255,-0.013792,0.002138,0.054836,-0.003706,0.006012,-0.023417,-0.031777,-0.054830,-0.106488
101,1916733.953464103,-0.013811,0.002168,0.054720,-0.003444,0.005491,-0.023262,-0.032095,-0.055379,-0.107554
102,1916733.958407951,-0.013828,0.002195,0.054605,-0.003226,0.005016,-0.023064,-0.032414,-0.055928,-0.108620
103,1916733.963351798,-0.013844,0.002220,0.054491,-0.003429,0.004465,-0.023094,-0.032732,-0.056477,-0.109686
104,1916733.968265128,-0.013861,0.002242,0.054378,-0.003861,0.004146,-0.023096,-0.033048,-0.057023,-0.110746
105,1916733.973208976,-0.013880,0.002262,0.054264,-0.004495,0.003914,-0.023176,-0.033366,-0.057572,-0.111812
106,1916733.978152824,-0.013902,0.002282,0.054149,-0.005357,0.003572,-0.023127,-0.033684,-0.058121,-0.112879
107,1916733.983096671,-0.013928,0.002300,0.054035,-0.006252,0.003451,-0.023315,-0.034003,-0.058670,-0.113945
108,1916733.988040519,-0.013959,0.002317,0.053919,-0.007251,0.003466,-0.023703,-0.034321,-0.059219,-0.115011
109,1916733.992953849,-0.013995,0.002334,0.053803,-0.008198,0.003417,-0.024094,-0.034637,-0.059764,-0.116071
110,1916733.997897697,-0.014035,0.002350,0.053684,-0.009248,0.003559,-0.024595,-0.034955,-0.060313,-0.117137
111,1916734.002841544,-0.014081,0.002368,0.053562,-0.010204,0.004066,-0.025166,-0.035273,-0.060862,-0.118203
112,1916734.007785392,-0.014132,0.002388,0.053438,-0.011079,0.004762,-0.025895,-0.035592,-0.061411,-0.119270
113,1916734.012729240,-0.014186,0.002412,0.053310,-0.011729,0.005613,-0.026675,-0.035910,-0.061960,-0.120336
114,1916734.017673087,-0.014244,0.002439,0.053178,-0.012359,0.006447,-0.027524,-0.036228,-0.062509,-0.121402
115,1916734.022555900,-0.014305,0.002471,0.053043,-0.012706,0.007350,-0.028603,-0.036542,-0.063052,-0.122455
116,1916734.027499748,-0.014367,0.002507,0.052902,-0.012855,0.008352,-0.029666,-0.036860,-0.063601,-0.123522
117,1916734.032413078,-0.014431,0.002548,0.052756,-0.013014,0.009376,-0.030771,-0.037177,-0.064146,-0.124581
118,1916734.037356925,-0.014495,0.002595,0.052604,-0.012936,0.010349,-0.031877,-0.037495,-0.064695,-0.125647
119,1916734.042300773,-0.014559,0.002646,0.052447,-0.012824,0.011300,-0.033050,-0.037813,-0.065244,-0.126714
120,1916734.047244621,-0.014622,0.002702,0.052283,-0.012675,0.012067,-0.034188,-0.038131,-0.065793,-0.127780
121,1916734.052188468,-0.014685,0.002761,0.052114,-0.012352,0.012545,-0.035240,-0.038449,-0.066342,-0.128846
122,1916734.057132316,-0.014746,0.002823,0.051940,-0.012044,0.012858,-0.036264,-0.038768,-0.066891,-0.129913
123,1916734.062045646,-0.014805,0.002887,0.051762,-0.011664,0.013125,-0.037291,-0.039084,-0.067437,-0.130972
124,1916734.066989494,-0.014863,0.002951,0.051577,-0.011293,0.013214,-0.038125,-0.039402,-0.067986,-0.132038
125,1916734.071933341,-0.014919,0.003017,0.051389,-0.011092,0.013081,-0.038807,-0.039720,-0.068535,-0.133105
126,1916734.076877189,-0.014974,0.003081,0.051197,-0.011056,0.012949,-0.039401,-0.040038,-0.069084,-0.134171
127,1916734.081821037,-0.015028,0.003145,0.051002,-0.011001,0.012883,-0.039858,-0.040356,-0.069633,-0.135237
128,1916734.086764884,-0.015083,0.003209,0.050805,-0.011019,0.012724,-0.040136,-0.040675,-0.070182,-0.136303
129,1916734.091678214,-0.015137,0.003272,0.050608,-0.011201,0.012777,-0.040545,-0.040991,-0.070728,-0.137363
130,1916734.096652580,-0.015192,0.003335,0.050406,-0.011211,0.012815,-0.041057,-0.041311,-0.071280,-0.138436
131,1916734.101565910,-0.015248,0.003398,0.050205,-0.011077,0.013192,-0.041621,-0.041627,-0.071826,-0.139496
132,1916734.106509757,-0.015302,0.003463,0.049999,-0.010925,0.013520,-0.042141,-0.041945,-0.072375,-0.140562
133,1916734.111423087,-0.015356,0.003530,0.049792,-0.010477,0.014139,-0.042807,-0.042262,-0.072920,-0.141622
134,1916734.116366935,-0.015408,0.003600,0.049580,-0.009765,0.015166,-0.043667,-0.042580,-0.073469,-0.142688
135,1916734.121280265,-0.015456,0.003674,0.049366,-0.009198,0.016274,-0.044538,-0.042896,-0.074015,-0.143748
136,1916734.126254630,-0.015502,0.003755,0.049144,-0.008547,0.017361,-0.045481,-0.043216,-0.074567,-0.144820
137,1916734.131167961,-0.015544,0.003841,0.048921,-0.008037,0.018365,-0.046574,-0.043532,-0.075113,-0.145880
138,1916734.136142326,-0.015584,0.003932,0.048689,-0.007757,0.019699,-0.047573,-0.043853,-0.075665,-0.146953
139,1916734.141086173,-0.015622,0.004029,0.048454,-0.007783,0.020886,-0.048554,-0.044171,-0.076214,-0.148019
140,1916734.146030021,-0.015660,0.004133,0.048214,-0.008171,0.021894,-0.049374,-0.044489,-0.076763,-0.149085
141,1916734.150973869,-0.015701,0.004241,0.047970,-0.008850,0.022761,-0.050226,-0.044807,-0.077312,-0.150152
142,1916734.155917716,-0.015745,0.004353,0.047721,-0.009834,0.023439,-0.051012,-0.045125,-0.077861,-0.151218
143,1916734.160831046,-0.015793,0.004468,0.047471,-0.010950,0.023928,-0.051370,-0.045442,-0.078407,-0.152278
144,1916734.165774894,-0.015847,0.004587,0.047217,-0.012290,0.024114,-0.051599,-0.045760,-0.078956,-0.153344
145,1916734.170718742,-0.015908,0.004706,0.046962,-0.013795,0.024319,-0.051846,-0.046078,-0.079505,-0.154410
146,1916734.175662589,-0.015976,0.004826,0.046705,-0.015248,0.024361,-0.051944,-0.046396,-0.080054,-0.155476
147,1916734.180606437,-0.016051,0.004947,0.046448,-0.016655,0.024255,-0.051840,-0.046714,-0.080603,-0.156543
148,1916734.185519767,-0.016133,0.005066,0.046194,-0.017990,0.024128,-0.051796,-0.047030,-0.081149,-0.157602
149,1916734.190463615,-0.016222,0.005185,0.045938,-0.019162,0.023818,-0.051711,-0.047349,-0.081698,-0.158669
150,1916734.195407462,-0.016317,0.005303,0.045682,-0.020024,0.023313,-0.051589,-0.047667,-0.082247,-0.159735
151,1916734.200351310,-0.016416,0.005418,0.045427,-0.020714,0.022877,-0.051520,-0.047985,-0.082796,-0.160801
152,1916734.205295158,-0.016518,0.005531,0.045172,-0.021361,0.022345,-0.051420,-0.048303,-0.083345,-0.161867
153,1916734.210208488,-0.016623,0.005641,0.044920,-0.021897,0.021681,-0.051412,-0.048619,-0.083890,-0.162927
154,1916734.215152336,-0.016731,0.005748,0.044665,-0.022283,0.021037,-0.051543,-0.048938,-0.084439,-0.163993
155,1916734.220096183,-0.016842,0.005852,0.044411,-0.022802,0.020524,-0.051869,-0.049256,-0.084988,-0.165060
156,1916734.225009513,-0.016954,0.005953,0.044156,-0.023419,0.020003,-0.052194,-0.049572,-0.085534,-0.166119
157,1916734.229922843,-0.017069,0.006051,0.043899,-0.024126,0.019582,-0.052560,-0.049888,-0.086079,-0.167179
158,1916734.234897209,-0.017189,0.006149,0.043638,-0.024756,0.019431,-0.053292,-0.050208,-0.086632,-0.168252
159,1916734.239841056,-0.017311,0.006245,0.043374,-0.025257,0.019441,-0.054103,-0.050527,-0.087181,-0.169318
160,1916734.244784904,-0.017436,0.006341,0.043107,-0.025695,0.019649,-0.055072,-0.050845,-0.087730,-0.170384
161,1916734.249698234,-0.017562,0.006437,0.042836,-0.026083,0.020028,-0.056270,-0.051161,-0.088276,-0.171444
162,1916734.254642082,-0.017691,0.006536,0.042558,-0.026478,0.020730,-0.057767,-0.051479,-0.088825,-0.172510
163,1916734.259555412,-0.017821,0.006638,0.042274,-0.026870,0.021675,-0.059581,-0.051795,-0.089370,-0.173570
164,1916734.264499259,-0.017954,0.006745,0.041980,-0.027049,0.022795,-0.061383,-0.052114,-0.089919,-0.174636
165,1916734.269443107,-0.018088,0.006858,0.041676,-0.027099,0.024159,-0.063341,-0.052432,-0.090468,-0.175702
166,1916734.274386955,-0.018222,0.006978,0.041363,-0.027149,0.025593,-0.065372,-0.052750,-0.091017,-0.176769
167,1916734.279330802,-0.018356,0.007104,0.041040,-0.027196,0.027141,-0.067559,-0.053068,-0.091566,-0.177835
168,1916734.284244132,-0.018490,0.007237,0.040708,-0.027189,0.028732,-0.070096,-0.053384,-0.092112,-0.178895
169,1916734.289187980,-0.018624,0.007380,0.040362,-0.026919,0.030215,-0.072630,-0.053703,-0.092661,-0.179961
170,1916734.294131828,-0.018757,0.007529,0.040002,-0.026496,0.031816,-0.075146,-0.054021,-0.093210,-0.181027
171,1916734.299075675,-0.018888,0.007686,0.039631,-0.026035,0.033247,-0.077551,-0.054339,-0.093759,-0.182093
172,1916734.304019523,-0.019017,0.007851,0.039248,-0.025533,0.034611,-0.079902,-0.054657,-0.094308,-0.183160
173,1916734.308963371,-0.019143,0.008022,0.038853,-0.024920,0.035686,-0.082191,-0.054975,-0.094857,-0.184226
174,1916734.313876701,-0.019266,0.008197,0.038449,-0.024224,0.036821,-0.084310,-0.055292,-0.095402,-0.185286
175,1916734.318820548,-0.019385,0.008379,0.038032,-0.023798,0.037874,-0.086097,-0.055610,-0.095952,-0.186352
176,1916734.323764396,-0.019503,0.008566,0.037606,-0.023459,0.038841,-0.087729,-0.055928,-0.096501,-0.187418
177,1916734.328677726,-0.019618,0.008757,0.037175,-0.023151,0.039581,-0.089362,-0.056244,-0.097046,-0.188478
178,1916734.333621574,-0.019733,0.008953,0.036733,-0.023219,0.040164,-0.091016,-0.056562,-0.097595,-0.189544
179,1916734.338565421,-0.019847,0.009151,0.036283,-0.023481,0.040932,-0.092603,-0.056880,-0.098144,-0.190610
180,1916734.343509269,-0.019964,0.009354,0.035826,-0.023787,0.041730,-0.094149,-0.057199,-0.098693,-0.191677
181,1916734.348453117,-0.020081,0.009560,0.035360,-0.024015,0.042467,-0.095669,-0.057517,-0.099242,-0.192743
182,1916734.353366447,-0.020199,0.009769,0.034890,-0.024290,0.043201,-0.097255,-0.057833,-0.099788,-0.193802
183,1916734.358310294,-0.020319,0.009982,0.034409,-0.024666,0.043852,-0.098811,-0.058151,-0.100337,-0.194869
184,1916734.363254142,-0.020441,0.010199,0.033921,-0.025102,0.044246,-0.100507,-0.058469,-0.100886,-0.195935
185,1916734.368197990,-0.020565,0.010418,0.033424,-0.025512,0.044679,-0.102212,-0.058788,-0.101435,-0.197001
186,1916734.373141837,-0.020691,0.010639,0.032919,-0.025885,0.044852,-0.103717,-0.059106,-0.101984,-0.198068
187,1916734.378055168,-0.020819,0.010859,0.032409,-0.026357,0.044948,-0.105097,-0.059422,-0.102529,-0.199127
188,1916734.382999015,-0.020949,0.011081,0.031889,-0.026840,0.045019,-0.106367,-0.059740,-0.103078,-0.200193
189,1916734.387942863,-0.021082,0.011304,0.031364,-0.027102,0.045016,-0.107742,-0.060058,-0.103627,-0.201260
190,1916734.392886711,-0.021216,0.011526,0.030831,-0.027363,0.045131,-0.108942,-0.060377,-0.104177,-0.202326
191,1916734.397830558,-0.021351,0.011750,0.030292,-0.027446,0.045087,-0.110123,-0.060695,-0.104726,-0.203392
192,1916734.402774406,-0.021486,0.011972,0.029748,-0.027254,0.045295,-0.111276,-0.061013,-0.105275,-0.204459
193,1916734.407687736,-0.021620,0.012195,0.029201,-0.026826,0.045717,-0.112426,-0.061329,-0.105820,-0.205518
194,1916734.412631584,-0.021753,0.012421,0.028645,-0.026295,0.046395,-0.113472,-0.061647,-0.106369,-0.206584
195,1916734.417575431,-0.021883,0.012650,0.028084,-0.025459,0.047098,-0.114472,-0.061966,-0.106918,-0.207651
196,1916734.422519279,-0.022009,0.012883,0.027518,-0.024631,0.047950,-0.115509,-0.062284,-0.107467,-0.208717
197,1916734.427463127,-0.022131,0.013120,0.026947,-0.023888,0.048929,-0.116608,-0.062602,-0.108016,-0.209783
198,1916734.432406974,-0.022249,0.013362,0.026371,-0.023043,0.049889,-0.117604,-0.062920,-0.108565,-0.210849
199,1916734.437350822,-0.022363,0.013609,0.025789,-0.022322,0.050899,-0.118519,-0.063238,-0.109114,-0.211916
200,1916734.442264152,-0.022472,0.013859,0.025207,-0.021791,0.051741,-0.119307,-0.063555,-0.109660,-0.212975
201,1916734.447208000,-0.022580,0.014115,0.024617,-0.021373,0.052242,-0.119889,-0.051941,-0.113031,-0.211381
202,1916734.452151847,-0.022686,0.014373,0.024025,-0.021229,0.052449,-0.120359,-0.040328,-0.116403,-0.209787
203,1916734.457065177,-0.022790,0.014631,0.023433,-0.021365,0.052038,-0.120595,-0.028786,-0.119754,-0.208203
204,1916734.462009025,-0.022896,0.014888,0.022837,-0.021671,0.051265,-0.120665,-0.017173,-0.123125,-0.206609
205,1916734.466952873,-0.023003,0.015141,0.022240,-0.021883,0.050166,-0.120612,-0.005560,-0.126497,-0.205015
206,1916734.471896720,-0.023111,0.015389,0.021644,-0.022118,0.048829,-0.120464,0.006054,-0.129868,-0.203421
207,1916734.476810050,-0.023220,0.015629,0.021052,-0.022403,0.047234,-0.120133,0.017595,-0.133219,-0.201836
208,1916734.481753898,-0.023330,0.015863,0.020458,-0.022587,0.045626,-0.119810,0.029209,-0.136591,-0.200242
209,1916734.486697746,-0.023442,0.016088,0.019866,-0.022703,0.044124,-0.119682,0.040822,-0.139962,-0.198648
210,1916734.491641593,-0.023554,0.016307,0.019274,-0.022790,0.043014,-0.119621,0.052435,-0.143334,-0.197054
211,1916734.496554923,-0.023666,0.016518,0.018687,-0.022774,0.042140,-0.119817,0.063977,-0.146684,-0.195470
212,1916734.501498771,-0.023779,0.016726,0.018094,-0.022729,0.041625,-0.120168,0.075590,-0.150056,-0.193875
213,1916734.506442619,-0.023891,0.016932,0.017500,-0.022451,0.041506,-0.121048,0.087204,-0.153427,-0.192281
214,1916734.511416984,-0.024003,0.017138,0.016898,-0.021815,0.041965,-0.122350,0.098889,-0.156820,-0.190677
215,1916734.516330314,-0.024110,0.017345,0.016297,-0.020691,0.042819,-0.123953,0.110430,-0.160171,-0.189093
216,1916734.521274162,-0.024212,0.017556,0.015684,-0.019121,0.044127,-0.126050,0.122044,-0.163542,-0.187499
217,1916734.526218009,-0.024307,0.017774,0.015061,-0.017171,0.045626,-0.128505,0.133657,-0.166914,-0.185905
218,1916734.531131339,-0.024391,0.017999,0.014429,-0.014791,0.047357,-0.131303,0.145199,-0.170264,-0.184321
219,1916734.536075187,-0.024464,0.018233,0.013780,-0.012114,0.049272,-0.134390,0.156812,-0.173636,-0.182726
220,1916734.541019035,-0.024524,0.018476,0.013116,-0.009210,0.051101,-0.137630,0.168425,-0.177007,-0.181132
221,1916734.545962882,-0.024570,0.018729,0.012435,-0.006226,0.052680,-0.140942,0.180038,-0.180379,-0.179538
222,1916734.550876212,-0.024600,0.018988,0.011743,-0.002961,0.054208,-0.144187,0.191580,-0.183730,-0.177954
223,1916734.555820060,-0.024615,0.019256,0.011030,0.000370,0.055664,-0.147359,0.203193,-0.187101,-0.176360
224,1916734.560763908,-0.024613,0.019531,0.010302,0.003661,0.056969,-0.150486,0.214807,-0.190473,-0.174766
225,1916734.565707755,-0.024595,0.019813,0.009558,0.006962,0.057900,-0.153368,0.226420,-0.193844,-0.173172
226,1916734.570621086,-0.024561,0.020097,0.008804,0.010364,0.058478,-0.156089,0.237962,-0.197195,-0.171587
227,1916734.575564933,-0.024510,0.020386,0.008032,0.013955,0.058757,-0.158498,0.249575,-0.200567,-0.169993
228,1916734.580508781,-0.024441,0.020677,0.007249,0.017590,0.058690,-0.160532,0.261188,-0.203938,-0.168399
