,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
39,1916733.647311759,-0.011423,0.000406,0.058863,0.001673,-0.000199,0.000385,0.000001,0.003739,-0.009519
40,1916733.652255607,-0.011414,0.000405,0.058865,0.001903,0.000539,-0.000226,0.000001,0.003835,-0.009763
41,1916733.657199455,-0.011405,0.000408,0.058864,0.001937,0.001058,-0.000703,0.000001,0.003931,-0.010008
42,1916733.662143302,-0.011395,0.000413,0.058860,0.001943,0.001563,-0.001095,0.000001,0.004027,-0.010252
43,1916733.667087150,-0.011386,0.000421,0.058855,0.001847,0.001813,-0.001363,0.000001,0.004123,-0.010497
44,1916733.672030998,-0.011377,0.000430,0.058848,0.001592,0.001920,-0.001464,0.000001,0.004219,-0.010741
45,1916733.676944328,-0.011369,0.000439,0.058841,0.001417,0.001980,-0.001470,0.000001,0.004315,-0.010984
46,1916733.681888175,-0.011362,0.000449,0.058834,0.001201,0.001999,-0.001511,0.000001,0.004411,-0.011228
47,1916733.686832023,-0.011356,0.000459,0.058826,0.000822,0.001901,-0.001323,0.000001,0.004507,-0.011473
48,1916733.691775871,-0.011352,0.000468,0.058819,0.000429,0.001855,-0.001057,0.000001,0.004603,-0.011717
49,1916733.696719718,-0.011350,0.000477,0.058814,-0.000154,0.001887,-0.000849,0.000001,0.004699,-0.011962
50,1916733.701633048,-0.011350,0.000486,0.058810,-0.000631,0.001952,-0.000883,0.000001,0.004794,-0.012204
51,1916733.706576896,-0.011354,0.000496,0.058806,-0.001030,0.002067,-0.000916,0.000001,0.004890,-0.012449
52,1916733.711520744,-0.011359,0.000506,0.058801,-0.001312,0.002388,-0.000983,0.000001,0.004986,-0.012693
53,1916733.716464591,-0.011365,0.000518,0.058796,-0.001507,0.002815,-0.001012,0.000001,0.005082,-0.012938
54,1916733.721377921,-0.011373,0.000532,0.058791,-0.001642,0.003294,-0.000979,0.000001,0.005178,-0.013181
55,1916733.726321769,-0.011381,0.000548,0.058787,-0.001694,0.003825,-0.001165,0.000001,0.005274,-0.013425
56,1916733.731265617,-0.011389,0.000567,0.058781,-0.001917,0.004128,-0.001335,0.000001,0.005370,-0.013669
57,1916733.736209464,-0.011398,0.000588,0.058774,-0.002150,0.004155,-0.001537,0.000001,0.005466,-0.013914
58,1916733.741153312,-0.011409,0.000608,0.058767,-0.002621,0.003960,-0.001443,0.000001,0.005562,-0.014158
59,1916733.746097160,-0.011422,0.000628,0.058759,-0.003256,0.003883,-0.001148,0.000001,0.005658,-0.014403
60,1916733.751010490,-0.011438,0.000647,0.058754,-0.003855,0.003518,-0.000534,0.000001,0.005753,-0.014646
61,1916733.755954337,-0.011457,0.000664,0.058751,-0.004739,0.002910,-0.000054,0.000001,0.005849,-0.014890
62,1916733.760898185,-0.011481,0.000679,0.058751,-0.005727,0.002334,0.000574,0.000001,0.005945,-0.015135
63,1916733.765842033,-0.011509,0.000690,0.058754,-0.006709,0.001644,0.001436,0.000001,0.006041,-0.015379
64,1916733.770785880,-0.011542,0.000698,0.058761,-0.007617,0.001058,0.002254,0.000001,0.006137,-0.015623
65,1916733.775699211,-0.011579,0.000703,0.058772,-0.008420,0.000885,0.002970,0.000001,0.006233,-0.015866
66,1916733.780643058,-0.011621,0.000708,0.058787,-0.009271,0.000934,0.003338,0.000001,0.006329,-0.016111
67,1916733.785586906,-0.011667,0.000712,0.058803,-0.010023,0.001113,0.003487,0.000001,0.006425,-0.016355
68,1916733.790530753,-0.011716,0.000718,0.058820,-0.010613,0.001402,0.003438,0.000001,0.006521,-0.016600
69,1916733.795474601,-0.011769,0.000725,0.058837,-0.010999,0.001950,0.003328,0.000001,0.006617,-0.016844
70,1916733.800387931,-0.011823,0.000734,0.058854,-0.011169,0.002474,0.002908,0.000002,0.006712,-0.017087
71,1916733.805331779,-0.011878,0.000747,0.058868,-0.011359,0.003056,0.002409,0.000002,0.006808,-0.017331
72,1916733.810275627,-0.011934,0.000762,0.058880,-0.011224,0.003725,0.001996,0.000002,0.006904,-0.017576
73,1916733.815219474,-0.011990,0.000780,0.058890,-0.011107,0.004362,0.001500,0.000002,0.007000,-0.017820
74,1916733.820163322,-0.012045,0.000802,0.058897,-0.010882,0.005086,0.001059,0.000002,0.007096,-0.018065
75,1916733.825076652,-0.012098,0.000827,0.058902,-0.010669,0.005685,0.000732,0.000002,0.007192,-0.018307
76,1916733.829989982,-0.012151,0.000855,0.058906,-0.010480,0.006063,0.000503,0.000002,0.007287,-0.018550
77,1916733.834933830,-0.012202,0.000885,0.058909,-0.010380,0.006190,0.000289,0.000002,0.007383,-0.018795
78,1916733.839877677,-0.012254,0.000915,0.058910,-0.010271,0.006114,0.000165,0.000002,0.007479,-0.019039
79,1916733.844821525,-0.012305,0.000945,0.058911,-0.009892,0.005910,0.000172,0.000002,0.007575,-0.019284
80,1916733.849765373,-0.012353,0.000975,0.058912,-0.009398,0.005755,0.000281,0.000002,0.007671,-0.019528
81,1916733.854678703,-0.012400,0.001003,0.058913,-0.008737,0.005468,0.000388,0.000002,0.007766,-0.019771
82,1916733.859622550,-0.012443,0.001030,0.058915,-0.007812,0.005242,0.000634,0.000002,0.007862,-0.020015
83,1916733.864566398,-0.012481,0.001056,0.058918,-0.006841,0.005020,0.000555,0.000002,0.007959,-0.020260
84,1916733.869510246,-0.012515,0.001081,0.058921,-0.005901,0.004819,0.000460,0.000002,0.008055,-0.020504
85,1916733.874423576,-0.012544,0.001104,0.058923,-0.004875,0.004856,0.000263,0.000002,0.008150,-0.020747
86,1916733.879367423,-0.012568,0.001128,0.058924,-0.003730,0.004837,0.000054,0.000002,0.008246,-0.020992
87,1916733.884311271,-0.012587,0.001152,0.058925,-0.002693,0.005080,-0.000274,0.000002,0.008342,-0.021236
88,1916733.889255119,-0.012600,0.001177,0.058923,-0.001766,0.005287,-0.000784,0.000002,0.008438,-0.021480
89,1916733.894168449,-0.012609,0.001203,0.058919,-0.000906,0.005368,-0.001081,0.000002,0.008533,-0.021723
90,1916733.899112296,-0.012613,0.001230,0.058914,-0.000167,0.005457,-0.001431,0.000002,0.008629,-0.021968
91,1916733.904056144,-0.012614,0.001257,0.058907,0.000507,0.005486,-0.001549,0.000002,0.008725,-0.022212
92,1916733.908999992,-0.012612,0.001284,0.058899,0.001196,0.005404,-0.001570,0.000002,0.008821,-0.022457
93,1916733.913943839,-0.012606,0.001311,0.058892,0.001685,0.005229,-0.001418,0.000002,0.008917,-0.022701
94,1916733.918887687,-0.012597,0.001337,0.058885,0.002098,0.004838,-0.001129,0.000002,0.009013,-0.022945
95,1916733.923831535,-0.012587,0.001361,0.058879,0.002352,0.004395,-0.000831,0.000002,0.009109,-0.023190
96,1916733.928744865,-0.012575,0.001382,0.058875,0.002662,0.003873,-0.000350,0.000002,0.009205,-0.023433
97,1916733.933719230,-0.012562,0.001401,0.058873,0.002944,0.003389,0.000166,0.000002,0.009302,-0.023679
98,1916733.938663078,-0.012548,0.001418,0.058874,0.003337,0.002985,0.000538,0.000002,0.009398,-0.023923
99,1916733.943606925,-0.012531,0.001433,0.058877,0.003744,0.002389,0.001010,0.000002,0.009494,-0.024168
100,1916733.948520255,-0.012513,0.001445,0.058882,0.004216,0.001737,0.001674,0.000002,0.009589,-0.024410
101,1916733.953464103,-0.012492,0.001453,0.058890,0.004637,0.001131,0.002337,0.000002,0.009685,-0.024655
102,1916733.958407951,-0.012469,0.001459,0.058901,0.005014,0.000570,0.003049,0.000002,0.009781,-0.024899
103,1916733.963351798,-0.012444,0.001462,0.058917,0.004973,-0.000066,0.003538,0.000002,0.009877,-0.025144
104,1916733.968265128,-0.012420,0.001461,0.058934,0.004702,-0.000472,0.004057,0.000002,0.009972,-0.025387
105,1916733.973208976,-0.012396,0.001459,0.058954,0.004233,-0.000793,0.004505,0.000002,0.010068,-0.025631
106,1916733.978152824,-0.012376,0.001455,0.058976,0.003538,-0.001223,0.005088,0.000002,0.010164,-0.025875
107,1916733.983096671,-0.012358,0.001449,0.059001,0.002811,-0.001433,0.005439,0.000002,0.010260,-0.026120
108,1916733.988040519,-0.012344,0.001442,0.059028,0.001982,-0.001510,0.005595,0.000002,0.010356,-0.026364
109,1916733.992953849,-0.012334,0.001435,0.059056,0.001205,-0.001650,0.005750,0.000002,0.010452,-0.026607
110,1916733.997897697,-0.012328,0.001426,0.059084,0.000328,-0.001600,0.005803,0.000002,0.010548,-0.026852
111,1916734.002841544,-0.012327,0.001418,0.059113,-0.000453,-0.001187,0.005790,0.000002,0.010644,-0.027096
112,1916734.007785392,-0.012329,0.001413,0.059142,-0.001151,-0.000585,0.005626,0.000002,0.010740,-0.027340
113,1916734.012729240,-0.012335,0.001410,0.059169,-0.001623,0.000171,0.005415,0.000002,0.010836,-0.027585
114,1916734.017673087,-0.012343,0.001411,0.059196,-0.002073,0.000908,0.005140,0.000002,0.010932,-0.027829
115,1916734.022555900,-0.012353,0.001415,0.059221,-0.002241,0.001715,0.004633,0.000002,0.011027,-0.028071
116,1916734.027499748,-0.012364,0.001423,0.059244,-0.002207,0.002618,0.004154,0.000002,0.011123,-0.028315
117,1916734.032413078,-0.012375,0.001436,0.059265,-0.002183,0.003544,0.003636,0.000003,0.011218,-0.028558
118,1916734.037356925,-0.012386,0.001454,0.059282,-0.001920,0.004417,0.003124,0.000003,0.011314,-0.028802
119,1916734.042300773,-0.012395,0.001476,0.059298,-0.001621,0.005267,0.002550,0.000003,0.011410,-0.029047
120,1916734.047244621,-0.012403,0.001502,0.059311,-0.001284,0.005932,0.002017,0.000003,0.011506,-0.029291
121,1916734.052188468,-0.012410,0.001531,0.059321,-0.000771,0.006308,0.001575,0.000003,0.011602,-0.029536
122,1916734.057132316,-0.012413,0.001562,0.059328,-0.000271,0.006516,0.001166,0.000003,0.011698,-0.029780
123,1916734.062045646,-0.012415,0.001594,0.059334,0.000300,0.006680,0.000756,0.000003,0.011794,-0.030023
124,1916734.066989494,-0.012413,0.001627,0.059338,0.000865,0.006665,0.000547,0.000003,0.011890,-0.030267
125,1916734.071933341,-0.012409,0.001660,0.059340,0.001261,0.006426,0.000496,0.000003,0.011986,-0.030512
126,1916734.076877189,-0.012403,0.001692,0.059343,0.001494,0.006188,0.000538,0.000003,0.012082,-0.030756
127,1916734.081821037,-0.012395,0.001723,0.059346,0.001748,0.006015,0.000722,0.000003,0.012178,-0.031001
128,1916734.086764884,-0.012387,0.001752,0.059349,0.001930,0.005748,0.001090,0.000003,0.012274,-0.031245
129,1916734.091678214,-0.012377,0.001781,0.059355,0.001948,0.005694,0.001328,0.000003,0.012369,-0.031488
130,1916734.096652580,-0.012367,0.001809,0.059361,0.002142,0.005621,0.001476,0.000003,0.012466,-0.031734
131,1916734.101565910,-0.012357,0.001836,0.059368,0.002479,0.005889,0.001570,0.000003,0.012561,-0.031977
132,1916734.106509757,-0.012345,0.001866,0.059376,0.002837,0.006106,0.001716,0.000003,0.012657,-0.032221
133,1916734.111423087,-0.012331,0.001896,0.059385,0.003491,0.006614,0.001718,0.000003,0.012753,-0.032464
134,1916734.116366935,-0.012313,0.001928,0.059393,0.004412,0.007527,0.001534,0.000003,0.012849,-0.032709
135,1916734.121280265,-0.012292,0.001965,0.059401,0.005189,0.008521,0.001340,0.000003,0.012944,-0.032952
136,1916734.126254630,-0.012266,0.002008,0.059407,0.006053,0.009491,0.001088,0.000003,0.013041,-0.033198
137,1916734.131167961,-0.012236,0.002054,0.059413,0.006776,0.010380,0.000683,0.000003,0.013136,-0.033440
138,1916734.136142326,-0.012203,0.002106,0.059416,0.007274,0.011596,0.000385,0.000003,0.013233,-0.033686
139,1916734.141086173,-0.012167,0.002163,0.059418,0.007466,0.012665,0.000105,0.000003,0.013329,-0.033931
140,1916734.146030021,-0.012130,0.002226,0.059418,0.007297,0.013553,-0.000008,0.000003,0.013425,-0.034175
141,1916734.150973869,-0.012094,0.002293,0.059418,0.006839,0.014300,-0.000149,0.000003,0.013521,-0.034420
142,1916734.155917716,-0.012060,0.002364,0.059418,0.006079,0.014857,-0.000218,0.000003,0.013617,-0.034664
143,1916734.160831046,-0.012030,0.002437,0.059417,0.005186,0.015224,0.000142,0.000003,0.013712,-0.034907
144,1916734.165774894,-0.012004,0.002512,0.059417,0.004073,0.015287,0.000639,0.000003,0.013808,-0.035151
145,1916734.170718742,-0.011984,0.002587,0.059420,0.002796,0.015369,0.001124,0.000003,0.013904,-0.035396
146,1916734.175662589,-0.011970,0.002663,0.059426,0.001573,0.015286,0.001763,0.000003,0.014000,-0.035640
147,1916734.180606437,-0.011963,0.002739,0.059435,0.000398,0.015055,0.002609,0.000003,0.014096,-0.035885
148,1916734.185519767,-0.011961,0.002813,0.059448,-0.000705,0.014804,0.003396,0.000003,0.014192,-0.036128
149,1916734.190463615,-0.011964,0.002886,0.059464,-0.001643,0.014368,0.004233,0.000003,0.014288,-0.036372
150,1916734.195407462,-0.011972,0.002957,0.059485,-0.002268,0.013736,0.005112,0.000003,0.014384,-0.036616
151,1916734.200351310,-0.011983,0.003025,0.059511,-0.002722,0.013173,0.005944,0.000003,0.014480,-0.036861
152,1916734.205295158,-0.011997,0.003090,0.059540,-0.003129,0.012513,0.006812,0.000003,0.014576,-0.037105
153,1916734.210208488,-0.012012,0.003152,0.059573,-0.003426,0.011721,0.007588,0.000003,0.014671,-0.037348
154,1916734.215152336,-0.012029,0.003210,0.059611,-0.003569,0.010947,0.008234,0.000003,0.014767,-0.037593
155,1916734.220096183,-0.012047,0.003264,0.059652,-0.003845,0.010303,0.008692,0.000003,0.014863,-0.037837
156,1916734.225009513,-0.012066,0.003314,0.059694,-0.004218,0.009652,0.009150,0.000003,0.014959,-0.038080
157,1916734.229922843,-0.012086,0.003362,0.059739,-0.004680,0.009099,0.009572,0.000003,0.015054,-0.038323
158,1916734.234897209,-0.012110,0.003407,0.059787,-0.005059,0.008814,0.009643,0.000003,0.015151,-0.038569
159,1916734.239841056,-0.012135,0.003451,0.059835,-0.005310,0.008690,0.009635,0.000003,0.015247,-0.038813
160,1916734.244784904,-0.012161,0.003494,0.059882,-0.005496,0.008763,0.009475,0.000003,0.015343,-0.039058
161,1916734.249698234,-0.012188,0.003537,0.059929,-0.005633,0.009007,0.009085,0.000003,0.015438,-0.039301
162,1916734.254642082,-0.012216,0.003581,0.059974,-0.005772,0.009570,0.008406,0.000003,0.015534,-0.039545
163,1916734.259555412,-0.012244,0.003628,0.060015,-0.005909,0.010377,0.007411,0.000004,0.015630,-0.039788
164,1916734.264499259,-0.012273,0.003679,0.060052,-0.005830,0.011357,0.006437,0.000004,0.015726,-0.040032
165,1916734.269443107,-0.012302,0.003736,0.060083,-0.005619,0.012581,0.005312,0.000004,0.015822,-0.040277
166,1916734.274386955,-0.012330,0.003798,0.060110,-0.005408,0.013872,0.004119,0.000004,0.015918,-0.040521
167,1916734.279330802,-0.012357,0.003866,0.060130,-0.005191,0.015277,0.002776,0.000004,0.016014,-0.040766
168,1916734.284244132,-0.012382,0.003941,0.060144,-0.004921,0.016724,0.001082,0.000004,0.016109,-0.041008
169,1916734.289187980,-0.012407,0.004024,0.060149,-0.004385,0.018061,-0.000598,0.000004,0.016205,-0.041253
170,1916734.294131828,-0.012428,0.004113,0.060146,-0.003694,0.019516,-0.002255,0.000004,0.016301,-0.041497
171,1916734.299075675,-0.012447,0.004210,0.060135,-0.002963,0.020800,-0.003797,0.000004,0.016397,-0.041742
172,1916734.304019523,-0.012461,0.004313,0.060116,-0.002190,0.022015,-0.005280,0.000004,0.016493,-0.041986
173,1916734.308963371,-0.012472,0.004422,0.060090,-0.001305,0.022941,-0.006695,0.000004,0.016589,-0.042231
174,1916734.313876701,-0.012478,0.004534,0.060057,-0.000337,0.023927,-0.007940,0.000004,0.016685,-0.042473
175,1916734.318820548,-0.012480,0.004653,0.060018,0.000365,0.024830,-0.008842,0.000004,0.016781,-0.042718
176,1916734.323764396,-0.012478,0.004775,0.059974,0.000980,0.025646,-0.009585,0.000004,0.016877,-0.042962
177,1916734.328677726,-0.012473,0.004901,0.059927,0.001566,0.026235,-0.010329,0.000004,0.016972,-0.043205
178,1916734.333621574,-0.012466,0.005031,0.059876,0.001778,0.026666,-0.011084,0.000004,0.017068,-0.043450
179,1916734.338565421,-0.012457,0.005163,0.059821,0.001798,0.027280,-0.011766,0.000004,0.017164,-0.043694
180,1916734.343509269,-0.012448,0.005298,0.059763,0.001775,0.027925,-0.012402,0.000004,0.017260,-0.043938
181,1916734.348453117,-0.012439,0.005436,0.059702,0.001833,0.028507,-0.013007,0.000004,0.017356,-0.044183
182,1916734.353366447,-0.012430,0.005576,0.059638,0.001844,0.029088,-0.013679,0.000004,0.017451,-0.044426
183,1916734.358310294,-0.012421,0.005720,0.059570,0.001756,0.029584,-0.014310,0.000004,0.017547,-0.044670
184,1916734.363254142,-0.012412,0.005866,0.059499,0.001610,0.029822,-0.015076,0.000004,0.017643,-0.044915
185,1916734.368197990,-0.012404,0.006013,0.059425,0.001492,0.030099,-0.015846,0.000004,0.017740,-0.045159
186,1916734.373141837,-0.012397,0.006162,0.059347,0.001412,0.030115,-0.016410,0.000004,0.017836,-0.045404
187,1916734.378055168,-0.012390,0.006310,0.059266,0.001233,0.030054,-0.016850,0.000004,0.017931,-0.045646
188,1916734.382999015,-0.012384,0.006459,0.059183,0.001047,0.029968,-0.017170,0.000004,0.018027,-0.045891
189,1916734.387942863,-0.012379,0.006607,0.059098,0.001083,0.029807,-0.017589,0.000004,0.018123,-0.046135
190,1916734.392886711,-0.012374,0.006754,0.059011,0.001121,0.029764,-0.017828,0.000004,0.018219,-0.046380
191,1916734.397830558,-0.012368,0.006901,0.058923,0.001337,0.029561,-0.018042,0.000004,0.018315,-0.046624
192,1916734.402774406,-0.012361,0.007048,0.058833,0.001831,0.029608,-0.018223,0.000004,0.018411,-0.046869
193,1916734.407687736,-0.012352,0.007193,0.058744,0.002561,0.029871,-0.018402,0.000004,0.018506,-0.047111
194,1916734.412631584,-0.012340,0.007341,0.058653,0.003396,0.030389,-0.018466,0.000004,0.018602,-0.047356
195,1916734.417575431,-0.012323,0.007491,0.058562,0.004537,0.030931,-0.018479,0.000004,0.018698,-0.047600
196,1916734.422519279,-0.012301,0.007644,0.058470,0.005672,0.031621,-0.018523,0.000004,0.018794,-0.047845
197,1916734.427463127,-0.012272,0.007800,0.058379,0.006724,0.032437,-0.018624,0.000004,0.018890,-0.048089
198,1916734.432406974,-0.012239,0.007961,0.058287,0.007880,0.033234,-0.018617,0.000004,0.018987,-0.048334
199,1916734.437350822,-0.012200,0.008125,0.058195,0.008912,0.034081,-0.018524,0.000004,0.019083,-0.048578
200,1916734.442264152,-0.012157,0.008292,0.058104,0.009754,0.034760,-0.018306,0.000004,0.019178,-0.048821
201,1916734.447208000,-0.012108,0.008464,0.058013,0.010486,0.035097,-0.017869,0.000025,0.019466,-0.049365
202,1916734.452151847,-0.012056,0.008638,0.057925,0.010887,0.035161,-0.017314,0.000045,0.019754,-0.049909
203,1916734.457065177,-0.012003,0.008810,0.057840,0.010949,0.034628,-0.016525,0.000065,0.020040,-0.050449
204,1916734.462009025,-0.011949,0.008982,0.057758,0.010786,0.033753,-0.015559,0.000085,0.020328,-0.050993
205,1916734.466952873,-0.011895,0.009149,0.057681,0.010659,0.032573,-0.014462,0.000105,0.020616,-0.051537
206,1916734.471896720,-0.011843,0.009310,0.057610,0.010451,0.031176,-0.013265,0.000126,0.020904,-0.052081
207,1916734.476810050,-0.011791,0.009463,0.057544,0.010135,0.029541,-0.011885,0.000146,0.021191,-0.052621
208,1916734.481753898,-0.011741,0.009609,0.057486,0.009864,0.027913,-0.010501,0.000166,0.021479,-0.053165
209,1916734.486697746,-0.011693,0.009747,0.057434,0.009603,0.026412,-0.009305,0.000186,0.021767,-0.053709
210,1916734.491641593,-0.011645,0.009877,0.057388,0.009313,0.025323,-0.008171,0.000207,0.022055,-0.054253
211,1916734.496554923,-0.011599,0.010002,0.057348,0.009071,0.024490,-0.007295,0.000227,0.022341,-0.054793
212,1916734.501498771,-0.011555,0.010123,0.057312,0.008798,0.024035,-0.006561,0.000247,0.022629,-0.055337
213,1916734.506442619,-0.011511,0.010242,0.057279,0.008702,0.023996,-0.006351,0.000267,0.022917,-0.055881
214,1916734.511416984,-0.011468,0.010361,0.057247,0.008903,0.024555,-0.006549,0.000288,0.023207,-0.056428
215,1916734.516330314,-0.011424,0.010482,0.057215,0.009539,0.025526,-0.007057,0.000308,0.023493,-0.056969
216,1916734.521274162,-0.011377,0.010608,0.057180,0.010562,0.026972,-0.008044,0.000328,0.023781,-0.057512
217,1916734.526218009,-0.011325,0.010741,0.057141,0.011906,0.028627,-0.009386,0.000348,0.024069,-0.058056
218,1916734.531131339,-0.011266,0.010882,0.057095,0.013626,0.030533,-0.011070,0.000368,0.024356,-0.058597
219,1916734.536075187,-0.011199,0.011033,0.057040,0.015583,0.032643,-0.013032,0.000389,0.024644,-0.059141
220,1916734.541019035,-0.011122,0.011194,0.056975,0.017709,0.034687,-0.015139,0.000409,0.024932,-0.059685
221,1916734.545962882,-0.011034,0.011366,0.056901,0.019856,0.036499,-0.017315,0.000429,0.025220,-0.060228
222,1916734.550876212,-0.010937,0.011545,0.056815,0.022232,0.038280,-0.019425,0.000449,0.025506,-0.060769
223,1916734.555820060,-0.010827,0.011734,0.056719,0.024611,0.040009,-0.021449,0.000469,0.025794,-0.061313
224,1916734.560763908,-0.010705,0.011932,0.056613,0.026892,0.041608,-0.023422,0.000490,0.026082,-0.061857
225,1916734.565707755,-0.010572,0.012138,0.056498,0.029124,0.042853,-0.025147,0.000510,0.026370,-0.062400
226,1916734.570621086,-0.010429,0.012348,0.056374,0.031408,0.043763,-0.026712,0.000530,0.026656,-0.062941
227,1916734.575564933,-0.010274,0.012565,0.056242,0.033814,0.044396,-0.027953,0.000550,0.026944,-0.063485
228,1916734.580508781,-0.010107,0.012784,0.056104,0.036208,0.044703,-0.028814,0.000571,0.027232,-0.064029
229,1916734.585452628,-0.009928,0.013005,0.055961,0.038647,0.044796,-0.029425,0.000591,0.027520,-0.064573
230,1916734.590396476,-0.009736,0.013227,0.055816,0.040947,0.044782,-0.029965,0.000611,0.027808,-0.065116
231,1916734.595309806,-0.009535,0.013447,0.055669,0.043367,0.044502,-0.030404,0.000631,0.028095,-0.065657
232,1916734.600253654,-0.009321,0.013667,0.055518,0.045904,0.044061,-0.030669,0.000651,0.028383,-0.066201
233,1916734.605197502,-0.009094,0.013885,0.055367,0.048369,0.043457,-0.030782,0.000672,0.028671,-0.066745
234,1916734.610141349,-0.008855,0.014099,0.055214,0.050960,0.042593,-0.030856,0.000692,0.028959,-0.067288
235,1916734.615085197,-0.008603,0.014310,0.055062,0.053435,0.041574,-0.030856,0.000712,0.029247,-0.067832
236,1916734.620029044,-0.008339,0.014515,0.054909,0.055819,0.040503,-0.030819,0.000732,0.029535,-0.068376
237,1916734.624972892,-0.008063,0.014716,0.054757,0.058357,0.039458,-0.030708,0.000753,0.029823,-0.068920
238,1916734.629916740,-0.007774,0.014911,0.054605,0.060831,0.038515,-0.030611,0.000773,0.030111,-0.069464
