,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
66,971659.021329009,-0.112691,0.047891,-0.110374,-0.000459,-0.005080,-0.000587,-0.000673,0.001966,0.000697
67,971659.026272857,-0.112709,0.047873,-0.110377,-0.000654,-0.005275,-0.000610,-0.000684,0.001996,0.000707
68,971659.031216704,-0.112728,0.047856,-0.110381,-0.000902,-0.005433,-0.000530,-0.000694,0.002026,0.000718
69,971659.036160552,-0.112749,0.047838,-0.110383,-0.001083,-0.005499,-0.000665,-0.000704,0.002055,0.000728
70,971659.041104400,-0.112770,0.047821,-0.110387,-0.001389,-0.005319,-0.000677,-0.000714,0.002085,0.000739
71,971659.046017730,-0.112792,0.047805,-0.110390,-0.001671,-0.005320,-0.000705,-0.000724,0.002115,0.000749
72,971659.050961577,-0.112816,0.047791,-0.110394,-0.001943,-0.005311,-0.000676,-0.000735,0.002145,0.000760
73,971659.055905425,-0.112840,0.047777,-0.110397,-0.002093,-0.005191,-0.000542,-0.000745,0.002175,0.000771
74,971659.060849273,-0.112864,0.047764,-0.110400,-0.002247,-0.005073,-0.000475,-0.000755,0.002204,0.000781
75,971659.065793120,-0.112889,0.047752,-0.110402,-0.002348,-0.004902,-0.000412,-0.000765,0.002234,0.000792
76,971659.070706450,-0.112914,0.047741,-0.110405,-0.002341,-0.004913,-0.000247,-0.000775,0.002264,0.000802
77,971659.075619781,-0.112938,0.047730,-0.110406,-0.002416,-0.004839,-0.000217,-0.000786,0.002293,0.000813
78,971659.080533111,-0.112962,0.047719,-0.110407,-0.002499,-0.004869,-0.000194,-0.000796,0.002323,0.000823
79,971659.085476958,-0.112987,0.047709,-0.110408,-0.002440,-0.004900,-0.000266,-0.000806,0.002353,0.000834
80,971659.090451323,-0.113012,0.047698,-0.110409,-0.002387,-0.004877,-0.000263,-0.000816,0.002383,0.000844
81,971659.095425689,-0.113037,0.047687,-0.110411,-0.002315,-0.004827,-0.000256,-0.000827,0.002413,0.000855
82,971659.100369536,-0.113061,0.047677,-0.110412,-0.002200,-0.004731,-0.000270,-0.000837,0.002443,0.000866
83,971659.105282866,-0.113084,0.047666,-0.110413,-0.002079,-0.004530,-0.000444,-0.000847,0.002472,0.000876
84,971659.110226714,-0.113107,0.047655,-0.110416,-0.001802,-0.004456,-0.000681,-0.000857,0.002502,0.000887
85,971659.115170562,-0.113128,0.047644,-0.110419,-0.001584,-0.004405,-0.000772,-0.000867,0.002532,0.000897
86,971659.120083892,-0.113148,0.047633,-0.110423,-0.001488,-0.004357,-0.000824,-0.000877,0.002562,0.000908
87,971659.125027740,-0.113167,0.047621,-0.110427,-0.001195,-0.004312,-0.000878,-0.000888,0.002591,0.000918
88,971659.129971587,-0.113186,0.047609,-0.110432,-0.000920,-0.004199,-0.000942,-0.000898,0.002621,0.000929
89,971659.134915435,-0.113202,0.047596,-0.110436,-0.000634,-0.004131,-0.000877,-0.000908,0.002651,0.000939
90,971659.139859282,-0.113218,0.047582,-0.110441,-0.000463,-0.004125,-0.000917,-0.000918,0.002681,0.000950
91,971659.144803130,-0.113233,0.047568,-0.110445,-0.000291,-0.004194,-0.000771,-0.000929,0.002711,0.000961
92,971659.149716460,-0.113247,0.047554,-0.110449,-0.000044,-0.004215,-0.000702,-0.000939,0.002740,0.000971
93,971659.154660308,-0.113261,0.047538,-0.110453,0.000274,-0.004248,-0.000642,-0.000949,0.002770,0.000982
94,971659.159604156,-0.113273,0.047521,-0.110456,0.000358,-0.004183,-0.000606,-0.000959,0.002800,0.000992
95,971659.164548003,-0.113286,0.047504,-0.110459,0.000410,-0.004299,-0.000569,-0.000969,0.002830,0.001003
96,971659.169461333,-0.113298,0.047487,-0.110462,0.000528,-0.004320,-0.000593,-0.000979,0.002859,0.001013
97,971659.174435698,-0.113309,0.047469,-0.110465,0.000510,-0.004337,-0.000534,-0.000990,0.002889,0.001024
98,971659.179349029,-0.113321,0.047451,-0.110468,0.000547,-0.004455,-0.000582,-0.001000,0.002919,0.001034
99,971659.184262359,-0.113333,0.047432,-0.110471,0.000554,-0.004565,-0.000524,-0.001010,0.002949,0.001045
100,971659.189206206,-0.113346,0.047413,-0.110474,0.000434,-0.004549,-0.000444,-0.001020,0.002979,0.001056
101,971659.194150054,-0.113359,0.047395,-0.110476,0.000270,-0.004575,-0.000385,-0.001030,0.003008,0.001066
102,971659.199124419,-0.113372,0.047377,-0.110478,0.000205,-0.004721,-0.000409,-0.001041,0.003038,0.001077
103,971659.204037749,-0.113387,0.047358,-0.110480,0.000094,-0.004733,-0.000390,-0.001051,0.003068,0.001087
104,971659.208951079,-0.113401,0.047340,-0.110483,-0.000024,-0.004712,-0.000297,-0.001061,0.003098,0.001098
105,971659.213894927,-0.113416,0.047323,-0.110484,-0.000239,-0.004633,-0.000225,-0.001071,0.003128,0.001108
106,971659.218838775,-0.113432,0.047306,-0.110485,-0.000364,-0.004664,-0.000101,-0.001082,0.003157,0.001119
107,971659.223782622,-0.113448,0.047289,-0.110486,-0.000528,-0.004710,0.000054,-0.001092,0.003187,0.001129
108,971659.228695952,-0.113465,0.047273,-0.110486,-0.000516,-0.004777,0.000071,-0.001102,0.003217,0.001140
109,971659.233639800,-0.113483,0.047257,-0.110486,-0.000572,-0.004787,0.000255,-0.001112,0.003247,0.001150
110,971659.238583648,-0.113500,0.047241,-0.110485,-0.000602,-0.004811,0.000532,-0.001122,0.003276,0.001161
111,971659.243527495,-0.113518,0.047224,-0.110482,-0.000736,-0.004791,0.000522,-0.001133,0.003306,0.001172
112,971659.248471343,-0.113536,0.047209,-0.110480,-0.000892,-0.004829,0.000441,-0.001143,0.003336,0.001182
113,971659.253384673,-0.113554,0.047193,-0.110477,-0.001061,-0.004683,0.000398,-0.001153,0.003366,0.001193
114,971659.258328521,-0.113573,0.047179,-0.110476,-0.001143,-0.004509,0.000409,-0.001163,0.003396,0.001203
115,971659.263272368,-0.113592,0.047166,-0.110474,-0.001188,-0.004290,0.000569,-0.001173,0.003425,0.001214
116,971659.268216216,-0.113610,0.047153,-0.110471,-0.001104,-0.004149,0.000720,-0.001184,0.003455,0.001224
117,971659.273129546,-0.113627,0.047141,-0.110468,-0.001054,-0.004100,0.000975,-0.001194,0.003485,0.001235
118,971659.278073394,-0.113645,0.047129,-0.110463,-0.000936,-0.003937,0.001157,-0.001204,0.003515,0.001245
119,971659.283017241,-0.113661,0.047117,-0.110457,-0.000843,-0.003657,0.001298,-0.001214,0.003544,0.001256
120,971659.287961089,-0.113675,0.047106,-0.110451,-0.000608,-0.003509,0.001321,-0.001224,0.003574,0.001267
121,971659.292904937,-0.113689,0.047095,-0.110444,-0.000417,-0.003426,0.001178,-0.001235,0.003604,0.001277
122,971659.297848784,-0.113701,0.047083,-0.110439,-0.000194,-0.003312,0.001122,-0.001245,0.003634,0.001288
123,971659.302792632,-0.113713,0.047071,-0.110433,-0.000037,-0.003027,0.001024,-0.001255,0.003664,0.001298
124,971659.307736480,-0.113723,0.047060,-0.110428,0.000001,-0.003009,0.000984,-0.001265,0.003694,0.001309
125,971659.312649810,-0.113732,0.047048,-0.110423,0.000074,-0.003087,0.000956,-0.001275,0.003723,0.001319
126,971659.317593657,-0.113742,0.047036,-0.110419,0.000043,-0.003112,0.000819,-0.001286,0.003753,0.001330
127,971659.322537505,-0.113751,0.047024,-0.110415,-0.000061,-0.003223,0.000763,-0.001296,0.003783,0.001341
128,971659.327481353,-0.113762,0.047012,-0.110411,-0.000163,-0.003301,0.000677,-0.001306,0.003813,0.001351
129,971659.332425200,-0.113773,0.047000,-0.110408,-0.000232,-0.003362,0.000741,-0.001316,0.003842,0.001362
130,971659.337338531,-0.113785,0.046989,-0.110404,-0.000351,-0.003531,0.000642,-0.001326,0.003872,0.001372
131,971659.342282378,-0.113797,0.046976,-0.110401,-0.000458,-0.003724,0.000658,-0.001337,0.003902,0.001383
132,971659.347226226,-0.113811,0.046964,-0.110398,-0.000530,-0.004068,0.000603,-0.001347,0.003932,0.001393
133,971659.352170073,-0.113826,0.046950,-0.110395,-0.000749,-0.004122,0.000515,-0.001357,0.003962,0.001404
134,971659.357083404,-0.113842,0.046937,-0.110393,-0.000825,-0.004138,0.000616,-0.001367,0.003991,0.001414
135,971659.362027251,-0.113858,0.046924,-0.110390,-0.001058,-0.004051,0.000664,-0.001377,0.004021,0.001425
136,971659.366971099,-0.113875,0.046912,-0.110387,-0.001120,-0.003939,0.000708,-0.001388,0.004051,0.001435
137,971659.371945464,-0.113892,0.046901,-0.110383,-0.001184,-0.003822,0.000755,-0.001398,0.004081,0.001446
138,971659.376889312,-0.113909,0.046890,-0.110380,-0.001298,-0.003797,0.000739,-0.001408,0.004111,0.001457
139,971659.381802642,-0.113925,0.046880,-0.110376,-0.001403,-0.003634,0.000708,-0.001418,0.004140,0.001467
140,971659.386777007,-0.113942,0.046870,-0.110373,-0.001507,-0.003473,0.000752,-0.001428,0.004170,0.001478
141,971659.391720855,-0.113959,0.046862,-0.110369,-0.001390,-0.003331,0.000723,-0.001439,0.004200,0.001488
142,971659.396664702,-0.113975,0.046854,-0.110365,-0.001290,-0.003116,0.000786,-0.001449,0.004230,0.001499
143,971659.401608550,-0.113990,0.046846,-0.110362,-0.001222,-0.002838,0.000873,-0.001459,0.004260,0.001510
144,971659.406552398,-0.114004,0.046839,-0.110357,-0.001118,-0.002762,0.000969,-0.001469,0.004290,0.001520
145,971659.411465728,-0.114016,0.046832,-0.110353,-0.000928,-0.002740,0.000973,-0.001480,0.004319,0.001531
146,971659.416409575,-0.114029,0.046825,-0.110348,-0.000939,-0.002589,0.001036,-0.001490,0.004349,0.001541
147,971659.421353423,-0.114041,0.046818,-0.110343,-0.000889,-0.002488,0.000981,-0.001500,0.004379,0.001552
148,971659.426297271,-0.114052,0.046812,-0.110338,-0.000748,-0.002539,0.000943,-0.001510,0.004409,0.001562
149,971659.431241118,-0.114063,0.046804,-0.110333,-0.000779,-0.002637,0.001035,-0.001520,0.004439,0.001573
150,971659.436184966,-0.114074,0.046797,-0.110328,-0.000694,-0.002781,0.001047,-0.001531,0.004468,0.001583
151,971659.441128814,-0.114086,0.046789,-0.110323,-0.000725,-0.003010,0.001062,-0.001541,0.004498,0.001594
152,971659.446042144,-0.114098,0.046779,-0.110318,-0.000815,-0.003199,0.001117,-0.001551,0.004528,0.001604
153,971659.450985991,-0.114111,0.046770,-0.110313,-0.000817,-0.003399,0.001267,-0.001561,0.004558,0.001615
154,971659.455929839,-0.114125,0.046760,-0.110306,-0.000766,-0.003681,0.001465,-0.001571,0.004587,0.001626
155,971659.460873687,-0.114140,0.046748,-0.110299,-0.000840,-0.003861,0.001596,-0.001582,0.004617,0.001636
156,971659.465817534,-0.114155,0.046736,-0.110291,-0.000945,-0.003832,0.001773,-0.001592,0.004647,0.001647
157,971659.470761382,-0.114171,0.046725,-0.110283,-0.000980,-0.003853,0.001869,-0.001602,0.004677,0.001657
158,971659.475644195,-0.114187,0.046713,-0.110274,-0.000912,-0.003864,0.001807,-0.001612,0.004706,0.001668
159,971659.480588042,-0.114203,0.046702,-0.110265,-0.000763,-0.003926,0.001781,-0.001622,0.004736,0.001678
160,971659.485531890,-0.114218,0.046689,-0.110256,-0.000699,-0.004055,0.001717,-0.001633,0.004766,0.001689
161,971659.490475738,-0.114234,0.046676,-0.110248,-0.000569,-0.004129,0.001770,-0.001643,0.004796,0.001699
162,971659.495419585,-0.114249,0.046662,-0.110239,-0.000346,-0.004129,0.001878,-0.001653,0.004826,0.001710
163,971659.500363433,-0.114263,0.046648,-0.110230,-0.000171,-0.004123,0.001812,-0.001663,0.004855,0.001721
164,971659.505276763,-0.114277,0.046633,-0.110221,-0.000073,-0.004076,0.001597,-0.001673,0.004885,0.001731
165,971659.510220611,-0.114290,0.046617,-0.110213,-0.000110,-0.003984,0.001263,-0.001684,0.004915,0.001742
166,971659.515164458,-0.114303,0.046603,-0.110207,-0.000267,-0.003893,0.000957,-0.001694,0.004945,0.001752
167,971659.520108306,-0.114317,0.046589,-0.110203,-0.000393,-0.003719,0.000728,-0.001704,0.004975,0.001763
168,971659.525021636,-0.114330,0.046576,-0.110199,-0.000641,-0.003648,0.000660,-0.001714,0.005004,0.001773
169,971659.529965484,-0.114344,0.046564,-0.110196,-0.000918,-0.003691,0.000530,-0.001724,0.005034,0.001784
170,971659.534909331,-0.114359,0.046553,-0.110193,-0.001043,-0.003854,0.000479,-0.001735,0.005064,0.001794
171,971659.539853179,-0.114376,0.046542,-0.110191,-0.000959,-0.004125,0.000547,-0.001745,0.005094,0.001805
172,971659.544797027,-0.114392,0.046529,-0.110188,-0.001045,-0.004305,0.000610,-0.001755,0.005123,0.001816
173,971659.549740874,-0.114410,0.046516,-0.110186,-0.001174,-0.004402,0.000594,-0.001765,0.005153,0.001826
174,971659.554654204,-0.114428,0.046504,-0.110183,-0.001248,-0.004499,0.000688,-0.001775,0.005183,0.001837
175,971659.559598052,-0.114448,0.046491,-0.110179,-0.001431,-0.004643,0.000728,-0.001786,0.005213,0.001847
176,971659.564541900,-0.114468,0.046478,-0.110176,-0.001584,-0.004554,0.000727,-0.001796,0.005243,0.001858
177,971659.569485747,-0.114488,0.046465,-0.110172,-0.001684,-0.004350,0.000721,-0.001806,0.005272,0.001868
178,971659.574429595,-0.114509,0.046454,-0.110169,-0.001900,-0.004055,0.001042,-0.001816,0.005302,0.001879
179,971659.579373443,-0.114529,0.046445,-0.110164,-0.002138,-0.003856,0.001086,-0.001826,0.005332,0.001889
180,971659.584317290,-0.114549,0.046437,-0.110158,-0.002289,-0.003607,0.001097,-0.001837,0.005362,0.001900
181,971659.589230620,-0.114569,0.046431,-0.110153,-0.002395,-0.003376,0.001115,-0.001847,0.005391,0.001911
182,971659.594174468,-0.114589,0.046426,-0.110148,-0.002357,-0.003247,0.001174,-0.001857,0.005421,0.001921
183,971659.599118316,-0.114608,0.046421,-0.110142,-0.002373,-0.003089,0.001229,-0.001867,0.005451,0.001932
184,971659.604031646,-0.114627,0.046417,-0.110136,-0.002272,-0.002864,0.001341,-0.001877,0.005481,0.001942
185,971659.608975493,-0.114645,0.046413,-0.110129,-0.002182,-0.002856,0.001331,-0.001888,0.005511,0.001953
186,971659.613888823,-0.114662,0.046409,-0.110123,-0.002074,-0.003073,0.001365,-0.001898,0.005540,0.001963
187,971659.618832671,-0.114679,0.046404,-0.110116,-0.001849,-0.003131,0.001338,-0.001908,0.005570,0.001974
188,971659.623746001,-0.114696,0.046398,-0.110109,-0.001669,-0.003069,0.001333,-0.001918,0.005600,0.001984
189,971659.628689849,-0.114712,0.046392,-0.110103,-0.001555,-0.003185,0.001317,-0.001928,0.005630,0.001995
190,971659.633633697,-0.114728,0.046385,-0.110096,-0.001402,-0.003241,0.001208,-0.001939,0.005659,0.002005
191,971659.638577544,-0.114744,0.046377,-0.110090,-0.001201,-0.003235,0.001129,-0.001949,0.005689,0.002016
192,971659.643521392,-0.114759,0.046369,-0.110085,-0.001001,-0.003143,0.001108,-0.001959,0.005719,0.002027
193,971659.648465240,-0.114773,0.046360,-0.110079,-0.000781,-0.003097,0.001009,-0.001969,0.005749,0.002037
194,971659.653378570,-0.114785,0.046351,-0.110075,-0.000563,-0.003217,0.000920,-0.001979,0.005778,0.002048
195,971659.658322417,-0.114798,0.046340,-0.110070,-0.000383,-0.003106,0.000724,-0.001990,0.005808,0.002058
196,971659.663266265,-0.114809,0.046330,-0.110067,-0.000174,-0.002998,0.000632,-0.002000,0.005838,0.002069
197,971659.668210113,-0.114819,0.046319,-0.110064,0.000098,-0.003000,0.000436,-0.002010,0.005868,0.002079
198,971659.673153960,-0.114829,0.046307,-0.110062,0.000399,-0.003050,0.000338,-0.002020,0.005898,0.002090
199,971659.678097808,-0.114837,0.046295,-0.110060,0.000669,-0.003116,0.000372,-0.002030,0.005928,0.002101
200,971659.683041656,-0.114844,0.046281,-0.110058,0.000900,-0.003082,0.000334,-0.002041,0.005957,0.002111
201,971659.687985503,-0.114851,0.046266,-0.110057,0.001210,-0.002994,0.000301,-0.002449,0.005967,0.002529
202,971659.692898833,-0.114856,0.046251,-0.110055,0.001465,-0.003027,0.000272,-0.002855,0.005977,0.002944
203,971659.697842681,-0.114860,0.046235,-0.110054,0.001681,-0.002881,0.000232,-0.003264,0.005986,0.003362
204,971659.702786529,-0.114863,0.046219,-0.110053,0.001854,-0.002825,0.000220,-0.003673,0.005996,0.003780
205,971659.707699859,-0.114865,0.046202,-0.110052,0.002115,-0.002827,0.000394,-0.004079,0.006005,0.004195
206,971659.712643706,-0.114866,0.046185,-0.110050,0.002286,-0.002829,0.000501,-0.004488,0.006015,0.004613
207,971659.717587554,-0.114866,0.046167,-0.110048,0.002489,-0.002878,0.000659,-0.004896,0.006025,0.005031
208,971659.722531402,-0.114866,0.046148,-0.110045,0.002811,-0.002881,0.000695,-0.005305,0.006034,0.005449
209,971659.727444732,-0.114864,0.046128,-0.110042,0.002944,-0.002871,0.000833,-0.005711,0.006044,0.005864
210,971659.732419097,-0.114862,0.046108,-0.110038,0.003140,-0.002722,0.001002,-0.006122,0.006054,0.006285
211,971659.737362945,-0.114859,0.046088,-0.110033,0.003390,-0.002590,0.001141,-0.006531,0.006063,0.006703
212,971659.742306792,-0.114855,0.046067,-0.110028,0.003574,-0.002593,0.001249,-0.006940,0.006073,0.007121
213,971659.747250640,-0.114849,0.046046,-0.110022,0.003793,-0.002598,0.001322,-0.007348,0.006083,0.007539
214,971659.752194488,-0.114843,0.046024,-0.110015,0.003953,-0.002633,0.001410,-0.007757,0.006092,0.007957
215,971659.757107818,-0.114837,0.046001,-0.110009,0.003923,-0.002682,0.001519,-0.008163,0.006102,0.008372
216,971659.762051665,-0.114831,0.045978,-0.110001,0.003884,-0.002704,0.001398,-0.008572,0.006111,0.008790
217,971659.766995513,-0.114825,0.045956,-0.109995,0.003796,-0.002781,0.001307,-0.008981,0.006121,0.009208
218,971659.771908843,-0.114819,0.045933,-0.109988,0.003761,-0.003043,0.001308,-0.009387,0.006131,0.009623
219,971659.776852691,-0.114815,0.045910,-0.109982,0.003653,-0.003418,0.001096,-0.009795,0.006140,0.010041
220,971659.781796538,-0.114812,0.045885,-0.109977,0.003443,-0.003776,0.000889,-0.010204,0.006150,0.010459
221,971659.786740386,-0.114811,0.045860,-0.109973,0.003063,-0.004025,0.000659,-0.010613,0.006159,0.010877
222,971659.791684234,-0.114812,0.045835,-0.109970,0.002661,-0.004518,0.000556,-0.011021,0.006169,0.011295
223,971659.796628081,-0.114817,0.045809,-0.109967,0.002522,-0.005088,0.000620,-0.011430,0.006179,0.011713
224,971659.801571929,-0.114823,0.045782,-0.109964,0.002264,-0.005609,0.000653,-0.011839,0.006188,0.012131
225,971659.806515777,-0.114833,0.045754,-0.109961,0.002002,-0.006002,0.000583,-0.012248,0.006198,0.012548
226,971659.811429107,-0.114844,0.045725,-0.109959,0.001668,-0.006253,0.000542,-0.012654,0.006208,0.012964
227,971659.816372954,-0.114858,0.045696,-0.109956,0.001457,-0.006417,0.000499,-0.013062,0.006217,0.013382
228,971659.821316802,-0.114873,0.045667,-0.109954,0.001261,-0.006488,0.000548,-0.013471,0.006227,0.013800
229,971659.826260650,-0.114889,0.045638,-0.109952,0.001007,-0.006650,0.000734,-0.013880,0.006237,0.014217
230,971659.831204497,-0.114906,0.045610,-0.109948,0.000682,-0.006653,0.000948,-0.014288,0.006246,0.014635
231,971659.836117827,-0.114925,0.045583,-0.109944,0.000585,-0.006697,0.001265,-0.014695,0.006256,0.015051
232,971659.841061675,-0.114944,0.045556,-0.109938,0.000400,-0.006994,0.001562,-0.015103,0.006265,0.015469
233,971659.846005523,-0.114965,0.045528,-0.109930,0.000157,-0.007295,0.001972,-0.015512,0.006275,0.015887
234,971659.850949370,-0.114987,0.045500,-0.109921,-0.000198,-0.007617,0.002398,-0.015921,0.006285,0.016304
