,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
71,971470.601068886,-0.035398,-0.078964,-0.039267,0.011660,0.003251,-0.003571,-0.002644,-0.000379,-0.005344
72,971470.606012734,-0.035341,-0.078948,-0.039285,0.011448,0.003338,-0.003738,-0.002681,-0.000384,-0.005420
73,971470.610926064,-0.035285,-0.078932,-0.039303,0.011225,0.003515,-0.003894,-0.002718,-0.000390,-0.005495
74,971470.615869912,-0.035229,-0.078915,-0.039323,0.010985,0.003593,-0.004157,-0.002755,-0.000395,-0.005570
75,971470.620813759,-0.035175,-0.078897,-0.039343,0.010676,0.003784,-0.004463,-0.002792,-0.000400,-0.005645
76,971470.625757607,-0.035122,-0.078878,-0.039365,0.010383,0.004032,-0.004637,-0.002830,-0.000406,-0.005721
77,971470.630670937,-0.035071,-0.078858,-0.039388,0.010122,0.004295,-0.004756,-0.002867,-0.000411,-0.005796
78,971470.635614785,-0.035021,-0.078837,-0.039411,0.009847,0.004305,-0.004810,-0.002904,-0.000416,-0.005871
79,971470.640558632,-0.034972,-0.078816,-0.039435,0.009457,0.004403,-0.004806,-0.002941,-0.000422,-0.005946
80,971470.645502480,-0.034925,-0.078794,-0.039459,0.009024,0.004380,-0.004722,-0.002979,-0.000427,-0.006022
81,971470.650446328,-0.034881,-0.078772,-0.039482,0.008676,0.004371,-0.004737,-0.003016,-0.000432,-0.006097
82,971470.655390175,-0.034838,-0.078751,-0.039506,0.008381,0.004366,-0.004678,-0.003053,-0.000438,-0.006172
83,971470.660334023,-0.034797,-0.078729,-0.039529,0.008084,0.004362,-0.004456,-0.003090,-0.000443,-0.006248
84,971470.665247353,-0.034757,-0.078708,-0.039551,0.007825,0.004564,-0.004256,-0.003127,-0.000448,-0.006323
85,971470.670191201,-0.034718,-0.078685,-0.039572,0.007610,0.004609,-0.004129,-0.003165,-0.000454,-0.006398
86,971470.675135048,-0.034680,-0.078662,-0.039592,0.007399,0.004634,-0.004124,-0.003202,-0.000459,-0.006473
87,971470.680078896,-0.034644,-0.078639,-0.039613,0.007256,0.004642,-0.004134,-0.003239,-0.000464,-0.006549
88,971470.684992226,-0.034608,-0.078617,-0.039633,0.007060,0.004640,-0.004213,-0.003276,-0.000470,-0.006624
89,971470.689936074,-0.034573,-0.078594,-0.039654,0.006920,0.004675,-0.004247,-0.003314,-0.000475,-0.006699
90,971470.694879921,-0.034539,-0.078571,-0.039675,0.006691,0.004669,-0.004323,-0.003351,-0.000480,-0.006774
91,971470.699823769,-0.034506,-0.078547,-0.039696,0.006603,0.004809,-0.004335,-0.003388,-0.000486,-0.006850
92,971470.704767617,-0.034473,-0.078524,-0.039718,0.006576,0.004961,-0.004272,-0.003425,-0.000491,-0.006925
93,971470.709680947,-0.034441,-0.078499,-0.039739,0.006478,0.005049,-0.004116,-0.003463,-0.000496,-0.007000
94,971470.714624794,-0.034409,-0.078474,-0.039759,0.006335,0.005180,-0.003976,-0.003500,-0.000502,-0.007075
95,971470.719568642,-0.034378,-0.078449,-0.039779,0.006373,0.005026,-0.003792,-0.003537,-0.000507,-0.007151
96,971470.724512490,-0.034346,-0.078424,-0.039797,0.006368,0.004878,-0.003584,-0.003574,-0.000512,-0.007226
97,971470.729456337,-0.034315,-0.078400,-0.039815,0.006405,0.004911,-0.003260,-0.003612,-0.000518,-0.007301
98,971470.734369668,-0.034283,-0.078376,-0.039831,0.006379,0.004866,-0.003103,-0.003649,-0.000523,-0.007376
99,971470.739344033,-0.034252,-0.078351,-0.039846,0.006495,0.004836,-0.002867,-0.003686,-0.000528,-0.007452
100,971470.744287880,-0.034219,-0.078328,-0.039861,0.006626,0.004756,-0.002794,-0.003723,-0.000534,-0.007528
101,971470.749231728,-0.034187,-0.078304,-0.039874,0.006780,0.004693,-0.002664,-0.003761,-0.000539,-0.007603
102,971470.754175576,-0.034153,-0.078281,-0.039888,0.007114,0.004542,-0.002636,-0.003798,-0.000544,-0.007678
103,971470.759119423,-0.034118,-0.078258,-0.039901,0.007360,0.004391,-0.002645,-0.003835,-0.000550,-0.007754
104,971470.764032753,-0.034082,-0.078237,-0.039914,0.007602,0.004426,-0.002648,-0.003872,-0.000555,-0.007829
105,971470.768976601,-0.034044,-0.078215,-0.039927,0.007919,0.004413,-0.002595,-0.003910,-0.000560,-0.007904
106,971470.773920449,-0.034005,-0.078193,-0.039940,0.008357,0.004284,-0.002564,-0.003947,-0.000566,-0.007979
107,971470.778864296,-0.033964,-0.078172,-0.039952,0.008713,0.004149,-0.002568,-0.003984,-0.000571,-0.008055
108,971470.783808144,-0.033921,-0.078151,-0.039965,0.009041,0.004176,-0.002542,-0.004021,-0.000576,-0.008130
109,971470.788751992,-0.033876,-0.078131,-0.039978,0.009342,0.004155,-0.002378,-0.004059,-0.000582,-0.008205
110,971470.793665322,-0.033830,-0.078110,-0.039989,0.009878,0.004065,-0.002352,-0.004096,-0.000587,-0.008280
111,971470.798578652,-0.033782,-0.078090,-0.040001,0.010220,0.004087,-0.002209,-0.004133,-0.000592,-0.008355
112,971470.803522500,-0.033731,-0.078070,-0.040012,0.010509,0.004269,-0.002118,-0.004170,-0.000598,-0.008431
113,971470.808466347,-0.033679,-0.078049,-0.040022,0.010753,0.004308,-0.002086,-0.004207,-0.000603,-0.008506
114,971470.813410195,-0.033626,-0.078028,-0.040032,0.010984,0.004349,-0.002086,-0.004245,-0.000608,-0.008581
115,971470.818323525,-0.033572,-0.078006,-0.040043,0.011209,0.004522,-0.002025,-0.004282,-0.000614,-0.008656
116,971470.823267373,-0.033517,-0.077984,-0.040053,0.011354,0.004715,-0.001915,-0.004319,-0.000619,-0.008732
117,971470.828211220,-0.033460,-0.077961,-0.040062,0.011499,0.004934,-0.001829,-0.004356,-0.000624,-0.008807
118,971470.833155068,-0.033404,-0.077936,-0.040071,0.011474,0.005087,-0.001808,-0.004394,-0.000630,-0.008882
119,971470.838098916,-0.033347,-0.077911,-0.040080,0.011437,0.005206,-0.001743,-0.004431,-0.000635,-0.008958
120,971470.843042763,-0.033290,-0.077885,-0.040089,0.011292,0.005469,-0.001686,-0.004468,-0.000640,-0.009033
121,971470.847986611,-0.033234,-0.077858,-0.040097,0.011153,0.005796,-0.001643,-0.004505,-0.000646,-0.009108
122,971470.852930459,-0.033179,-0.077830,-0.040105,0.010926,0.006066,-0.001496,-0.004543,-0.000651,-0.009184
123,971470.857874306,-0.033125,-0.077800,-0.040113,0.010811,0.006245,-0.001653,-0.004580,-0.000656,-0.009259
124,971470.862787636,-0.033072,-0.077769,-0.040121,0.010633,0.006457,-0.001768,-0.004617,-0.000662,-0.009334
125,971470.867731484,-0.033020,-0.077737,-0.040130,0.010449,0.006764,-0.001658,-0.004654,-0.000667,-0.009409
126,971470.872644814,-0.032968,-0.077704,-0.040138,0.010154,0.007110,-0.001619,-0.004691,-0.000672,-0.009484
127,971470.877588662,-0.032918,-0.077669,-0.040146,0.009909,0.007496,-0.001732,-0.004729,-0.000678,-0.009560
128,971470.887476357,-0.032820,-0.077595,-0.040163,0.009630,0.008098,-0.001752,-0.004803,-0.000688,-0.009710
129,971470.892389687,-0.032773,-0.077555,-0.040171,0.009444,0.008256,-0.001610,-0.004840,-0.000694,-0.009785
130,971470.897333535,-0.032726,-0.077514,-0.040179,0.009248,0.008307,-0.001484,-0.004878,-0.000699,-0.009861
131,971470.902277382,-0.032680,-0.077473,-0.040187,0.009074,0.008392,-0.001362,-0.004915,-0.000704,-0.009936
132,971470.907221230,-0.032636,-0.077432,-0.040193,0.008959,0.008478,-0.001304,-0.004952,-0.000710,-0.010011
133,971470.912165078,-0.032591,-0.077390,-0.040200,0.008833,0.008585,-0.001186,-0.004989,-0.000715,-0.010087
134,971470.917108925,-0.032548,-0.077347,-0.040206,0.008728,0.008482,-0.001172,-0.005027,-0.000720,-0.010162
135,971470.922022255,-0.032505,-0.077306,-0.040211,0.008695,0.008323,-0.001160,-0.005064,-0.000726,-0.010237
136,971470.926966103,-0.032462,-0.077264,-0.040217,0.008689,0.008108,-0.001172,-0.005101,-0.000731,-0.010312
137,971470.931879433,-0.032419,-0.077225,-0.040223,0.008762,0.007794,-0.001160,-0.005138,-0.000736,-0.010387
138,971470.936853798,-0.032375,-0.077186,-0.040229,0.008639,0.007399,-0.001232,-0.005176,-0.000742,-0.010463
139,971470.941797646,-0.032333,-0.077149,-0.040235,0.008562,0.007071,-0.001194,-0.005213,-0.000747,-0.010538
140,971470.946741494,-0.032290,-0.077114,-0.040241,0.008704,0.006717,-0.001077,-0.005250,-0.000752,-0.010614
141,971470.951685341,-0.032247,-0.077081,-0.040246,0.008853,0.006377,-0.001087,-0.005287,-0.000758,-0.010689
142,971470.956629189,-0.032204,-0.077049,-0.040251,0.008932,0.006117,-0.001045,-0.005325,-0.000763,-0.010764
143,971470.961573037,-0.032159,-0.077019,-0.040257,0.009052,0.005720,-0.001117,-0.005362,-0.000768,-0.010840
144,971470.966516884,-0.032115,-0.076991,-0.040262,0.009299,0.005184,-0.001283,-0.005399,-0.000774,-0.010915
145,971470.971430214,-0.032069,-0.076965,-0.040268,0.009546,0.004840,-0.001335,-0.005436,-0.000779,-0.010990
146,971470.976343544,-0.032022,-0.076942,-0.040275,0.009785,0.004383,-0.001383,-0.005473,-0.000784,-0.011065
147,971470.981287392,-0.031974,-0.076920,-0.040282,0.010113,0.004187,-0.001440,-0.005511,-0.000790,-0.011140
148,971470.986231240,-0.031924,-0.076899,-0.040289,0.010588,0.004119,-0.001637,-0.005548,-0.000795,-0.011216
149,971470.991175087,-0.031871,-0.076879,-0.040297,0.010871,0.004043,-0.001754,-0.005585,-0.000800,-0.011291
150,971470.996118935,-0.031818,-0.076859,-0.040306,0.011179,0.003986,-0.002031,-0.005622,-0.000806,-0.011366
151,971471.001032265,-0.031763,-0.076839,-0.040316,0.011522,0.004083,-0.002266,-0.005659,-0.000811,-0.011441
152,971471.005976113,-0.031706,-0.076819,-0.040327,0.011789,0.004070,-0.002308,-0.005697,-0.000816,-0.011517
153,971471.010919960,-0.031647,-0.076799,-0.040338,0.012097,0.004148,-0.002483,-0.005734,-0.000822,-0.011592
154,971471.015863808,-0.031588,-0.076779,-0.040351,0.012192,0.004331,-0.002627,-0.005771,-0.000827,-0.011667
155,971471.020838173,-0.031527,-0.076757,-0.040364,0.012281,0.004506,-0.002762,-0.005809,-0.000833,-0.011743
156,971471.025751503,-0.031467,-0.076735,-0.040377,0.012267,0.004733,-0.002746,-0.005846,-0.000838,-0.011818
157,971471.030664834,-0.031406,-0.076712,-0.040391,0.012331,0.004781,-0.002721,-0.005883,-0.000843,-0.011893
158,971471.035578164,-0.031346,-0.076688,-0.040404,0.012358,0.004805,-0.002777,-0.005920,-0.000848,-0.011968
159,971471.040552529,-0.031284,-0.076664,-0.040418,0.012287,0.004834,-0.002915,-0.005957,-0.000854,-0.012044
160,971471.045465859,-0.031224,-0.076641,-0.040432,0.012175,0.004976,-0.003016,-0.005995,-0.000859,-0.012119
161,971471.050409707,-0.031164,-0.076616,-0.040447,0.011997,0.005084,-0.003101,-0.006032,-0.000864,-0.012194
162,971471.055353554,-0.031104,-0.076591,-0.040462,0.012009,0.005277,-0.003375,-0.006069,-0.000870,-0.012269
163,971471.060297402,-0.031045,-0.076565,-0.040479,0.011910,0.005527,-0.003474,-0.006106,-0.000875,-0.012345
164,971471.070185097,-0.030927,-0.076510,-0.040513,0.011481,0.006270,-0.003755,-0.006181,-0.000886,-0.012496
165,971471.075098427,-0.030871,-0.076479,-0.040532,0.011304,0.006534,-0.003935,-0.006218,-0.000891,-0.012570
166,971471.080072793,-0.030815,-0.076447,-0.040552,0.011070,0.006960,-0.004101,-0.006255,-0.000897,-0.012646
167,971471.085016640,-0.030760,-0.076412,-0.040572,0.010843,0.007261,-0.004178,-0.006293,-0.000902,-0.012722
168,971471.089960488,-0.030706,-0.076376,-0.040592,0.010613,0.007658,-0.004281,-0.006330,-0.000907,-0.012797
169,971471.094904335,-0.030654,-0.076339,-0.040614,0.010369,0.007889,-0.004265,-0.006367,-0.000913,-0.012872
170,971471.099848183,-0.030603,-0.076300,-0.040635,0.010169,0.008058,-0.004181,-0.006405,-0.000918,-0.012948
171,971471.104792031,-0.030552,-0.076260,-0.040655,0.009766,0.008220,-0.004093,-0.006442,-0.000923,-0.013023
172,971471.109735878,-0.030504,-0.076219,-0.040676,0.009461,0.008398,-0.003927,-0.006479,-0.000929,-0.013098
173,971471.114679726,-0.030457,-0.076178,-0.040695,0.009331,0.008484,-0.003747,-0.006516,-0.000934,-0.013174
174,971471.119623574,-0.030411,-0.076136,-0.040714,0.009062,0.008437,-0.003540,-0.006554,-0.000939,-0.013249
175,971471.124567421,-0.030366,-0.076094,-0.040731,0.008688,0.008461,-0.003397,-0.006591,-0.000945,-0.013325
176,971471.129511269,-0.030323,-0.076052,-0.040748,0.008338,0.008317,-0.003218,-0.006628,-0.000950,-0.013400
177,971471.134455117,-0.030282,-0.076011,-0.040764,0.007964,0.008230,-0.003093,-0.006666,-0.000955,-0.013475
178,971471.139368447,-0.030243,-0.075971,-0.040779,0.007728,0.007961,-0.003000,-0.006703,-0.000961,-0.013550
179,971471.144312294,-0.030205,-0.075931,-0.040794,0.007416,0.007662,-0.003029,-0.006740,-0.000966,-0.013625
180,971471.149256142,-0.030168,-0.075893,-0.040809,0.007161,0.007416,-0.003033,-0.006777,-0.000971,-0.013701
181,971471.154199990,-0.030133,-0.075857,-0.040824,0.007013,0.007380,-0.003077,-0.006814,-0.000977,-0.013776
182,971471.159113320,-0.030098,-0.075820,-0.040839,0.006881,0.007311,-0.003028,-0.006851,-0.000982,-0.013851
183,971471.164057168,-0.030064,-0.075784,-0.040854,0.006791,0.007263,-0.002959,-0.006889,-0.000987,-0.013926
184,971471.169001015,-0.030031,-0.075748,-0.040868,0.006788,0.007257,-0.003001,-0.006926,-0.000993,-0.014002
185,971471.173944863,-0.029997,-0.075712,-0.040883,0.006572,0.007258,-0.002956,-0.006963,-0.000998,-0.014077
186,971471.178888710,-0.029965,-0.075677,-0.040898,0.006477,0.007225,-0.002832,-0.007001,-0.001003,-0.014153
187,971471.183802041,-0.029933,-0.075641,-0.040912,0.006556,0.007122,-0.002778,-0.007038,-0.001009,-0.014227
188,971471.188745888,-0.029900,-0.075606,-0.040926,0.006643,0.007041,-0.002739,-0.007075,-0.001014,-0.014303
189,971471.193689736,-0.029868,-0.075571,-0.040939,0.006847,0.007056,-0.002631,-0.007112,-0.001019,-0.014378
190,971471.198633584,-0.029834,-0.075536,-0.040952,0.007025,0.006992,-0.002491,-0.007149,-0.001025,-0.014454
191,971471.203577431,-0.029799,-0.075502,-0.040964,0.007236,0.006999,-0.002136,-0.007187,-0.001030,-0.014529
192,971471.208490761,-0.029763,-0.075467,-0.040975,0.007342,0.006963,-0.001776,-0.007224,-0.001035,-0.014604
193,971471.213434609,-0.029727,-0.075433,-0.040984,0.007492,0.006800,-0.001435,-0.007261,-0.001041,-0.014679
194,971471.218378457,-0.029690,-0.075399,-0.040991,0.007803,0.006759,-0.001232,-0.007298,-0.001046,-0.014755
195,971471.223322304,-0.029652,-0.075366,-0.040997,0.008101,0.006725,-0.000996,-0.007336,-0.001051,-0.014830
196,971471.228266152,-0.029612,-0.075332,-0.041002,0.008388,0.006836,-0.000839,-0.007373,-0.001057,-0.014905
197,971471.233210000,-0.029570,-0.075299,-0.041006,0.008673,0.007004,-0.000706,-0.007410,-0.001062,-0.014981
198,971471.238153847,-0.029527,-0.075264,-0.041009,0.008784,0.007212,-0.000738,-0.007447,-0.001067,-0.015056
199,971471.243067177,-0.029484,-0.075229,-0.041013,0.009027,0.007541,-0.000656,-0.007485,-0.001073,-0.015131
200,971471.247980507,-0.029440,-0.075192,-0.041016,0.009249,0.008058,-0.000501,-0.007522,-0.001078,-0.015206
201,971471.252924355,-0.029394,-0.075152,-0.041019,0.009601,0.008348,-0.000666,-0.007584,-0.001114,-0.015856
202,971471.257837685,-0.029347,-0.075111,-0.041022,0.009893,0.008526,-0.000812,-0.007646,-0.001151,-0.016503
203,971471.262812050,-0.029298,-0.075068,-0.041026,0.010130,0.008788,-0.000673,-0.007709,-0.001188,-0.017158
204,971471.267755898,-0.029247,-0.075025,-0.041029,0.010380,0.008886,-0.000294,-0.007771,-0.001224,-0.017808
205,971471.272699746,-0.029196,-0.074981,-0.041031,0.010556,0.008779,0.000042,-0.007833,-0.001261,-0.018459
206,971471.277643593,-0.029144,-0.074938,-0.041031,0.010751,0.008637,0.000400,-0.007896,-0.001297,-0.019109
207,971471.282587441,-0.029091,-0.074895,-0.041029,0.011010,0.008286,0.000738,-0.007958,-0.001334,-0.019760
208,971471.287500771,-0.029037,-0.074854,-0.041025,0.011422,0.007786,0.001197,-0.008020,-0.001370,-0.020406
209,971471.292444619,-0.028980,-0.074816,-0.041019,0.011948,0.007311,0.001307,-0.008083,-0.001406,-0.021057
210,971471.297388466,-0.028921,-0.074779,-0.041013,0.012659,0.007008,0.001214,-0.008145,-0.001443,-0.021708
211,971471.302332314,-0.028859,-0.074745,-0.041007,0.013564,0.006624,0.000959,-0.008207,-0.001479,-0.022358
212,971471.307276162,-0.028792,-0.074712,-0.041002,0.014427,0.006455,0.000673,-0.008270,-0.001516,-0.023009
213,971471.312220009,-0.028720,-0.074680,-0.040999,0.014951,0.006485,0.000770,-0.008332,-0.001552,-0.023659
214,971471.317133339,-0.028647,-0.074648,-0.040995,0.015343,0.006627,0.001074,-0.008394,-0.001589,-0.024306
215,971471.322077187,-0.028571,-0.074616,-0.040990,0.015669,0.006750,0.001349,-0.008457,-0.001625,-0.024956
216,971471.327021035,-0.028493,-0.074582,-0.040983,0.015853,0.006743,0.001623,-0.008519,-0.001662,-0.025607
217,971471.331964882,-0.028415,-0.074549,-0.040975,0.016099,0.006738,0.001751,-0.008581,-0.001698,-0.026258
218,971471.336908730,-0.028335,-0.074516,-0.040966,0.016254,0.006551,0.001728,-0.008644,-0.001735,-0.026908
219,971471.341822060,-0.028256,-0.074483,-0.040958,0.016328,0.006344,0.001494,-0.008706,-0.001771,-0.027555
220,971471.346765908,-0.028175,-0.074452,-0.040950,0.016377,0.006081,0.001220,-0.008768,-0.001808,-0.028205
221,971471.351709755,-0.028094,-0.074422,-0.040944,0.016330,0.005823,0.000901,-0.008831,-0.001844,-0.028856
222,971471.356653603,-0.028013,-0.074393,-0.040940,0.016247,0.005537,0.000582,-0.008893,-0.001881,-0.029506
223,971471.361597451,-0.027933,-0.074366,-0.040937,0.016126,0.005390,0.000315,-0.008955,-0.001917,-0.030157
224,971471.366510781,-0.027854,-0.074339,-0.040935,0.015895,0.005282,-0.000043,-0.009017,-0.001953,-0.030804
225,971471.371454628,-0.027775,-0.074313,-0.040936,0.015602,0.005149,-0.000424,-0.009080,-0.001990,-0.031454
226,971471.376367959,-0.027698,-0.074288,-0.040938,0.015185,0.005114,-0.000638,-0.009142,-0.002026,-0.032101
