,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
29,1836152.578826834,0.014258,-0.023204,-0.043872,-0.013668,0.000789,-0.009518,0.000000,0.000000,0.000000
30,1836152.583770682,0.014190,-0.023200,-0.043919,-0.013785,0.002048,-0.009397,0.000000,0.000000,0.000000
31,1836152.588714529,0.014122,-0.023190,-0.043965,-0.013853,0.003434,-0.009311,0.000000,0.000000,0.000000
32,1836152.593658377,0.014054,-0.023173,-0.044012,-0.013891,0.004812,-0.009117,0.000000,0.000000,0.000000
33,1836152.598602225,0.013985,-0.023149,-0.044057,-0.013749,0.006275,-0.008977,0.000000,0.000000,0.000000
34,1836152.603546072,0.013917,-0.023118,-0.044101,-0.013503,0.007486,-0.008939,0.000000,0.000000,0.000000
35,1836152.608489920,0.013850,-0.023081,-0.044145,-0.013175,0.008575,-0.008931,0.000000,0.000000,0.000000
36,1836152.613433768,0.013785,-0.023039,-0.044189,-0.012966,0.009607,-0.008967,0.000000,0.000000,0.000000
37,1836152.618347098,0.013721,-0.022992,-0.044233,-0.012693,0.010376,-0.008893,0.000000,0.000000,0.000000
38,1836152.623290946,0.013659,-0.022940,-0.044277,-0.012325,0.010965,-0.008884,0.000000,0.000000,0.000000
39,1836152.628234793,0.013598,-0.022886,-0.044321,-0.011849,0.011578,-0.008911,0.000000,0.000000,0.000000
40,1836152.633178641,0.013539,-0.022829,-0.044365,-0.011343,0.011931,-0.008919,0.000000,0.000000,0.000000
41,1836152.638091971,0.013483,-0.022770,-0.044409,-0.010814,0.012163,-0.008971,0.000000,0.000000,0.000000
42,1836152.643035819,0.013430,-0.022710,-0.044453,-0.010336,0.012333,-0.009104,0.000000,0.000000,0.000000
43,1836152.647979666,0.013379,-0.022649,-0.044498,-0.009738,0.012107,-0.009407,0.000000,0.000000,0.000000
44,1836152.652923514,0.013331,-0.022589,-0.044545,-0.009197,0.011639,-0.009788,0.000000,0.000000,0.000000
45,1836152.657836844,0.013285,-0.022532,-0.044593,-0.008736,0.011110,-0.010458,0.000000,0.000000,0.000000
46,1836152.662780692,0.013242,-0.022477,-0.044645,-0.008296,0.010213,-0.011243,0.000000,0.000000,0.000000
47,1836152.667724539,0.013201,-0.022427,-0.044700,-0.007752,0.009332,-0.011939,0.000000,0.000000,0.000000
48,1836152.672668387,0.013163,-0.022381,-0.044759,-0.007041,0.008452,-0.012635,0.000000,0.000000,0.000000
49,1836152.677612235,0.013128,-0.022339,-0.044822,-0.006106,0.007408,-0.013114,0.000000,0.000000,0.000000
50,1836152.682525565,0.013098,-0.022303,-0.044886,-0.005210,0.006169,-0.013566,0.000000,0.000000,0.000000
51,1836152.687469412,0.013072,-0.022272,-0.044953,-0.004243,0.004673,-0.014224,0.000000,0.000000,0.000000
52,1836152.692413260,0.013051,-0.022249,-0.045024,-0.003323,0.003118,-0.015032,0.000000,0.000000,0.000000
53,1836152.697357108,0.013035,-0.022233,-0.045098,-0.002483,0.001571,-0.015877,0.000000,0.000000,0.000000
54,1836152.702300955,0.013023,-0.022226,-0.045177,-0.001616,-0.000148,-0.017017,0.000000,0.000000,0.000000
55,1836152.707244803,0.013015,-0.022226,-0.045261,-0.000659,-0.001707,-0.018110,0.000000,0.000000,0.000000
56,1836152.712188651,0.013011,-0.022235,-0.045350,0.000546,-0.003074,-0.019135,0.000000,0.000000,0.000000
57,1836152.717101981,0.013014,-0.022250,-0.045444,0.001740,-0.004008,-0.020133,0.000000,0.000000,0.000000
58,1836152.722015311,0.013023,-0.022270,-0.045543,0.002864,-0.004497,-0.020913,0.000000,0.000000,0.000000
59,1836152.726959158,0.013037,-0.022292,-0.045647,0.004241,-0.004583,-0.021670,0.000000,0.000000,0.000000
60,1836152.731903006,0.013058,-0.022315,-0.045754,0.005695,-0.004432,-0.022542,0.000000,0.000000,0.000000
61,1836152.736846854,0.013086,-0.022336,-0.045865,0.007139,-0.004072,-0.023360,0.000000,0.000000,0.000000
62,1836152.741790701,0.013121,-0.022357,-0.045981,0.008702,-0.003616,-0.024099,0.000000,0.000000,0.000000
63,1836152.746734549,0.013164,-0.022375,-0.046100,0.010239,-0.003166,-0.024711,0.000000,0.000000,0.000000
64,1836152.751678397,0.013215,-0.022390,-0.046222,0.011620,-0.002884,-0.025297,0.000000,0.000000,0.000000
65,1836152.756591727,0.013272,-0.022404,-0.046346,0.012994,-0.002908,-0.025758,0.000000,0.000000,0.000000
66,1836152.761535574,0.013336,-0.022419,-0.046474,0.014317,-0.003478,-0.026186,0.000000,0.000000,0.000000
67,1836152.766479422,0.013407,-0.022436,-0.046603,0.015767,-0.004124,-0.026590,0.000000,0.000000,0.000000
68,1836152.771423270,0.013485,-0.022456,-0.046734,0.017242,-0.005233,-0.027223,0.000000,0.000000,0.000000
69,1836152.776367117,0.013570,-0.022482,-0.046869,0.018630,-0.006630,-0.027819,0.000000,0.000000,0.000000
70,1836152.781310965,0.013662,-0.022515,-0.047007,0.019819,-0.008129,-0.028274,0.000000,0.000000,0.000000
71,1836152.786224295,0.013760,-0.022555,-0.047145,0.021041,-0.009811,-0.028644,0.000000,0.000000,0.000000
72,1836152.791168143,0.013864,-0.022603,-0.047287,0.022061,-0.011335,-0.028786,0.000000,0.000000,0.000000
73,1836152.796111990,0.013973,-0.022659,-0.047429,0.022957,-0.012597,-0.028875,0.000000,0.000000,0.000000
74,1836152.801025321,0.014085,-0.022721,-0.047571,0.023822,-0.013329,-0.028873,0.000000,0.000000,0.000000
75,1836152.805938651,0.014203,-0.022787,-0.047713,0.024579,-0.013585,-0.028731,0.000000,0.000000,0.000000
76,1836152.810913016,0.014325,-0.022854,-0.047856,0.025294,-0.013249,-0.028714,0.000000,0.000000,0.000000
77,1836152.815887381,0.014451,-0.022920,-0.047999,0.026064,-0.012399,-0.028808,0.000000,0.000000,0.000000
78,1836152.820800711,0.014579,-0.022981,-0.048140,0.026723,-0.011117,-0.028967,0.000000,0.000000,0.000000
79,1836152.825714041,0.014710,-0.023036,-0.048283,0.027018,-0.009468,-0.029085,0.000000,0.000000,0.000000
80,1836152.830657889,0.014844,-0.023083,-0.048427,0.027139,-0.007588,-0.029151,0.000000,0.000000,0.000000
81,1836152.835571219,0.014977,-0.023120,-0.048570,0.027168,-0.005644,-0.029327,0.000000,0.000000,0.000000
82,1836152.840515067,0.015111,-0.023148,-0.048715,0.027032,-0.003620,-0.029513,0.000000,0.000000,0.000000
83,1836152.845458914,0.015245,-0.023166,-0.048861,0.026800,-0.001826,-0.029555,0.000000,0.000000,0.000000
84,1836152.850402762,0.015377,-0.023175,-0.049007,0.026536,-0.000416,-0.029627,0.000000,0.000000,0.000000
85,1836152.855346610,0.015509,-0.023177,-0.049153,0.026369,0.000637,-0.029613,0.000000,0.000000,0.000000
86,1836152.860290457,0.015639,-0.023174,-0.049300,0.026337,0.001231,-0.029547,0.000000,0.000000,0.000000
87,1836152.865203787,0.015768,-0.023168,-0.049445,0.026399,0.001282,-0.029664,0.000000,0.000000,0.000000
88,1836152.870147635,0.015899,-0.023161,-0.049591,0.026489,0.000634,-0.029931,0.000000,0.000000,0.000000
89,1836152.875091483,0.016030,-0.023158,-0.049739,0.026690,-0.000682,-0.030193,0.000000,0.000000,0.000000
90,1836152.880065848,0.016163,-0.023162,-0.049890,0.026852,-0.002466,-0.030564,0.000000,0.000000,0.000000
91,1836152.884979178,0.016294,-0.023174,-0.050040,0.027181,-0.004751,-0.031209,0.000000,0.000000,0.000000
92,1836152.889892508,0.016428,-0.023197,-0.050193,0.027588,-0.007117,-0.031830,0.000000,0.000000,0.000000
93,1836152.894836356,0.016564,-0.023232,-0.050351,0.028104,-0.009535,-0.032617,0.000000,0.000000,0.000000
94,1836152.899780203,0.016703,-0.023279,-0.050512,0.028518,-0.011811,-0.033395,0.000000,0.000000,0.000000
95,1836152.904724051,0.016844,-0.023338,-0.050677,0.028944,-0.013568,-0.034225,0.000000,0.000000,0.000000
96,1836152.909667899,0.016987,-0.023405,-0.050846,0.029334,-0.014780,-0.034883,0.000000,0.000000,0.000000
97,1836152.914581229,0.017132,-0.023477,-0.051017,0.029547,-0.015231,-0.035555,0.000000,0.000000,0.000000
98,1836152.919525076,0.017278,-0.023553,-0.051193,0.029607,-0.014935,-0.036367,0.000000,0.000000,0.000000
99,1836152.924468924,0.017424,-0.023627,-0.051373,0.029503,-0.014122,-0.037260,0.000000,0.000000,0.000000
100,1836152.929412772,0.017570,-0.023696,-0.051557,0.029231,-0.012810,-0.038246,0.000000,0.000000,0.000000
101,1836152.934356619,0.017714,-0.023760,-0.051746,0.028685,-0.011025,-0.039201,0.000000,0.000000,0.000000
102,1836152.939300467,0.017856,-0.023814,-0.051940,0.027873,-0.009072,-0.040071,0.000000,0.000000,0.000000
103,1836152.944213797,0.017993,-0.023859,-0.052137,0.026745,-0.007322,-0.041049,0.000000,0.000000,0.000000
104,1836152.949157645,0.018125,-0.023895,-0.052340,0.025502,-0.005411,-0.041975,0.000000,0.000000,0.000000
105,1836152.954101492,0.018251,-0.023922,-0.052547,0.024194,-0.003737,-0.042986,0.000000,0.000000,0.000000
106,1836152.959045340,0.018371,-0.023940,-0.052760,0.022927,-0.002342,-0.044009,0.000000,0.000000,0.000000
107,1836152.963989188,0.018484,-0.023952,-0.052978,0.021490,-0.001243,-0.044978,0.000000,0.000000,0.000000
108,1836152.968933035,0.018591,-0.023958,-0.053200,0.019965,-0.000707,-0.046052,0.000000,0.000000,0.000000
109,1836152.973846365,0.018689,-0.023961,-0.053426,0.018513,-0.000490,-0.047076,0.000000,0.000000,0.000000
110,1836152.978790213,0.018780,-0.023964,-0.053659,0.017116,-0.000646,-0.048541,0.000000,0.000000,0.000000
111,1836152.983734061,0.018865,-0.023967,-0.053899,0.015855,-0.000977,-0.050121,0.000000,0.000000,0.000000
112,1836152.988647391,0.018943,-0.023972,-0.054145,0.014722,-0.001472,-0.051600,0.000000,0.000000,0.000000
113,1836152.993591238,0.019016,-0.023979,-0.054400,0.013855,-0.002036,-0.053037,0.000000,0.000000,0.000000
114,1836152.998535086,0.019084,-0.023989,-0.054662,0.013161,-0.002822,-0.054614,0.000000,0.000000,0.000000
115,1836153.003478934,0.019149,-0.024003,-0.054932,0.012536,-0.003299,-0.056123,0.000000,0.000000,0.000000
116,1836153.008422781,0.019211,-0.024019,-0.055210,0.012070,-0.003808,-0.057763,0.000000,0.000000,0.000000
117,1836153.013366629,0.019271,-0.024038,-0.055496,0.011648,-0.004240,-0.059431,0.000000,0.000000,0.000000
118,1836153.018310477,0.019328,-0.024059,-0.055789,0.011119,-0.004632,-0.061198,0.000000,0.000000,0.000000
119,1836153.023254324,0.019383,-0.024082,-0.056092,0.010576,-0.005084,-0.062906,0.000000,0.000000,0.000000
120,1836153.028167654,0.019435,-0.024107,-0.056401,0.010072,-0.005316,-0.064637,0.000000,0.000000,0.000000
121,1836153.033111502,0.019485,-0.024133,-0.056721,0.009571,-0.005519,-0.066257,0.000000,0.000000,0.000000
122,1836153.038055350,0.019532,-0.024161,-0.057048,0.009021,-0.005558,-0.067683,0.000000,0.000000,0.000000
123,1836153.042968680,0.019577,-0.024188,-0.057381,0.008451,-0.005413,-0.068778,0.000000,0.000000,0.000000
124,1836153.047912528,0.019619,-0.024215,-0.057721,0.008017,-0.005338,-0.069796,0.000000,0.000000,0.000000
125,1836153.052856375,0.019658,-0.024241,-0.058066,0.007766,-0.005111,-0.070870,0.000000,0.000000,0.000000
126,1836153.057800223,0.019697,-0.024266,-0.058416,0.007646,-0.004858,-0.071740,0.000000,0.000000,0.000000
127,1836153.062744071,0.019734,-0.024290,-0.058771,0.007744,-0.004755,-0.072346,0.000000,0.000000,0.000000
128,1836153.067687918,0.019773,-0.024314,-0.059128,0.008207,-0.004586,-0.072851,0.000000,0.000000,0.000000
129,1836153.072601248,0.019813,-0.024336,-0.059486,0.008705,-0.004431,-0.073156,0.000000,0.000000,0.000000
130,1836153.077545096,0.019856,-0.024358,-0.059848,0.009375,-0.004536,-0.073279,0.000000,0.000000,0.000000
131,1836153.082488944,0.019902,-0.024381,-0.060210,0.010318,-0.004686,-0.073161,0.000000,0.000000,0.000000
132,1836153.087432791,0.019953,-0.024404,-0.060572,0.011431,-0.005112,-0.072821,0.000000,0.000000,0.000000
133,1836153.092376639,0.020010,-0.024429,-0.060932,0.012632,-0.005970,-0.072376,0.000000,0.000000,0.000000
134,1836153.097289969,0.020072,-0.024459,-0.061288,0.013955,-0.006970,-0.071825,0.000000,0.000000,0.000000
135,1836153.102233817,0.020141,-0.024493,-0.061643,0.015313,-0.008148,-0.071237,0.000000,0.000000,0.000000
136,1836153.107177664,0.020217,-0.024533,-0.061995,0.016545,-0.009520,-0.070603,0.000000,0.000000,0.000000
137,1836153.112090994,0.020298,-0.024580,-0.062342,0.017706,-0.011049,-0.069800,0.000000,0.000000,0.000000
138,1836153.117034842,0.020385,-0.024635,-0.062687,0.018936,-0.012539,-0.068654,0.000000,0.000000,0.000000
139,1836153.121978690,0.020479,-0.024697,-0.063026,0.019942,-0.014011,-0.067431,0.000000,0.000000,0.000000
140,1836153.126922537,0.020578,-0.024766,-0.063360,0.020659,-0.015642,-0.065940,0.000000,0.000000,0.000000
141,1836153.131866385,0.020680,-0.024843,-0.063686,0.021100,-0.017305,-0.064526,0.000000,0.000000,0.000000
142,1836153.136810233,0.020784,-0.024929,-0.064005,0.021084,-0.018878,-0.063084,0.000000,0.000000,0.000000
143,1836153.141754080,0.020888,-0.025022,-0.064317,0.021051,-0.020479,-0.061712,0.000000,0.000000,0.000000
144,1836153.146667410,0.020992,-0.025123,-0.064620,0.020644,-0.022071,-0.060410,0.000000,0.000000,0.000000
145,1836153.151611258,0.021094,-0.025232,-0.064918,0.019802,-0.023760,-0.059119,0.000000,0.000000,0.000000
146,1836153.156555106,0.021192,-0.025349,-0.065211,0.018717,-0.025151,-0.057811,0.000000,0.000000,0.000000
147,1836153.161498953,0.021284,-0.025474,-0.065497,0.017584,-0.026304,-0.056514,0.000000,0.000000,0.000000
148,1836153.166442801,0.021371,-0.025604,-0.065776,0.016222,-0.027294,-0.055387,0.000000,0.000000,0.000000
149,1836153.171386649,0.021451,-0.025739,-0.066050,0.014716,-0.028022,-0.054313,0.000000,0.000000,0.000000
150,1836153.176299979,0.021524,-0.025876,-0.066317,0.013119,-0.028448,-0.053116,0.000000,0.000000,0.000000
151,1836153.181243826,0.021589,-0.026017,-0.066579,0.011686,-0.028369,-0.051865,0.000000,0.000000,0.000000
152,1836153.186187674,0.021646,-0.026157,-0.066836,0.010159,-0.028145,-0.050531,0.000000,0.000000,0.000000
153,1836153.191131522,0.021697,-0.026296,-0.067085,0.008701,-0.027599,-0.048923,0.000000,0.000000,0.000000
154,1836153.196075369,0.021740,-0.026433,-0.067327,0.007518,-0.026826,-0.047243,0.000000,0.000000,0.000000
155,1836153.201019217,0.021777,-0.026565,-0.067561,0.006362,-0.025540,-0.045198,0.000000,0.000000,0.000000
156,1836153.205963065,0.021808,-0.026692,-0.067784,0.005206,-0.024185,-0.043057,0.000000,0.000000,0.000000
157,1836153.210876395,0.021834,-0.026811,-0.067996,0.004050,-0.022761,-0.040871,0.000000,0.000000,0.000000
158,1836153.215820242,0.021854,-0.026923,-0.068198,0.003046,-0.021268,-0.038618,0.000000,0.000000,0.000000
159,1836153.220764090,0.021869,-0.027028,-0.068389,0.002082,-0.019815,-0.036525,0.000000,0.000000,0.000000
160,1836153.225707938,0.021879,-0.027126,-0.068569,0.001211,-0.018515,-0.034443,0.000000,0.000000,0.000000
161,1836153.230621268,0.021885,-0.027217,-0.068739,0.000585,-0.017295,-0.032134,0.000000,0.000000,0.000000
162,1836153.235565115,0.021888,-0.027303,-0.068898,-0.000102,-0.016330,-0.029800,0.000000,0.000000,0.000000
163,1836153.240508963,0.021887,-0.027383,-0.069045,-0.000640,-0.015709,-0.027514,0.000000,0.000000,0.000000
164,1836153.245452811,0.021884,-0.027461,-0.069181,-0.001030,-0.015145,-0.025284,0.000000,0.000000,0.000000
165,1836153.250396658,0.021879,-0.027536,-0.069306,-0.001551,-0.014784,-0.023108,0.000000,0.000000,0.000000
166,1836153.255309988,0.021872,-0.027609,-0.069419,-0.002108,-0.014562,-0.021024,0.000000,0.000000,0.000000
167,1836153.260253836,0.021861,-0.027681,-0.069523,-0.002809,-0.014657,-0.019228,0.000000,0.000000,0.000000
168,1836153.265197684,0.021847,-0.027753,-0.069618,-0.003733,-0.014811,-0.017700,0.000000,0.000000,0.000000
169,1836153.270141531,0.021829,-0.027826,-0.069706,-0.004746,-0.015011,-0.016371,0.000000,0.000000,0.000000
170,1836153.275085379,0.021805,-0.027900,-0.069787,-0.005829,-0.015200,-0.015150,0.000000,0.000000,0.000000
171,1836153.279998709,0.021777,-0.027975,-0.069861,-0.007095,-0.015235,-0.014079,0.000000,0.000000,0.000000
172,1836153.284942557,0.021742,-0.028050,-0.069931,-0.008543,-0.015319,-0.013201,0.000000,0.000000,0.000000
173,1836153.289886404,0.021699,-0.028126,-0.069996,-0.010013,-0.015367,-0.012386,0.000000,0.000000,0.000000
174,1836153.294830252,0.021650,-0.028202,-0.070057,-0.011666,-0.015196,-0.011626,0.000000,0.000000,0.000000
175,1836153.299774100,0.021592,-0.028277,-0.070115,-0.013315,-0.014897,-0.010976,0.000000,0.000000,0.000000
176,1836153.304687430,0.021527,-0.028350,-0.070169,-0.014843,-0.014454,-0.010392,0.000000,0.000000,0.000000
177,1836153.309631278,0.021453,-0.028422,-0.070220,-0.016355,-0.013939,-0.009785,0.000000,0.000000,0.000000
178,1836153.314575125,0.021373,-0.028491,-0.070269,-0.017742,-0.013461,-0.009007,0.000000,0.000000,0.000000
179,1836153.319518973,0.021285,-0.028557,-0.070313,-0.018770,-0.012841,-0.008190,0.000000,0.000000,0.000000
180,1836153.324462821,0.021192,-0.028621,-0.070354,-0.019369,-0.011775,-0.007073,0.000000,0.000000,0.000000
181,1836153.329406668,0.021096,-0.028679,-0.070389,-0.019618,-0.010457,-0.005852,0.000000,0.000000,0.000000
182,1836153.334319998,0.021000,-0.028730,-0.070417,-0.019397,-0.008829,-0.004622,0.000000,0.000000,0.000000
183,1836153.339263846,0.020904,-0.028774,-0.070440,-0.018868,-0.007176,-0.003117,0.000000,0.000000,0.000000
184,1836153.344207694,0.020811,-0.028810,-0.070456,-0.018095,-0.005470,-0.001695,0.000000,0.000000,0.000000
185,1836153.349151541,0.020721,-0.028837,-0.070464,-0.017145,-0.003774,-0.000338,0.000000,0.000000,0.000000
186,1836153.354064871,0.020637,-0.028855,-0.070466,-0.016030,-0.002339,0.000940,0.000000,0.000000,0.000000
187,1836153.359008719,0.020558,-0.028867,-0.070461,-0.015025,-0.001231,0.002157,0.000000,0.000000,0.000000
188,1836153.363952567,0.020484,-0.028873,-0.070450,-0.014014,-0.000354,0.003167,0.000000,0.000000,0.000000
189,1836153.368896414,0.020414,-0.028875,-0.070435,-0.013185,0.000186,0.003976,0.000000,0.000000,0.000000
190,1836153.373840262,0.020349,-0.028874,-0.070415,-0.012606,0.000368,0.004858,0.000000,0.000000,0.000000
191,1836153.378753592,0.020287,-0.028872,-0.070391,-0.012098,-0.000020,0.005554,0.000000,0.000000,0.000000
192,1836153.383697440,0.020227,-0.028872,-0.070364,-0.011718,-0.000623,0.006174,0.000000,0.000000,0.000000
193,1836153.388641287,0.020169,-0.028875,-0.070333,-0.011235,-0.001308,0.006583,0.000000,0.000000,0.000000
194,1836153.393585135,0.020114,-0.028881,-0.070301,-0.010960,-0.002198,0.006943,0.000000,0.000000,0.000000
195,1836153.398528983,0.020060,-0.028892,-0.070266,-0.010703,-0.003183,0.007310,0.000000,0.000000,0.000000
196,1836153.403503348,0.020006,-0.028908,-0.070230,-0.010532,-0.004263,0.007538,0.000000,0.000000,0.000000
197,1836153.408447196,0.019954,-0.028929,-0.070193,-0.010506,-0.005290,0.007471,0.000000,0.000000,0.000000
198,1836153.413391043,0.019902,-0.028955,-0.070156,-0.010365,-0.006407,0.007386,0.000000,0.000000,0.000000
199,1836153.418334891,0.019851,-0.028987,-0.070119,-0.009957,-0.007427,0.007324,0.000000,0.000000,0.000000
200,1836153.423248221,0.019802,-0.029024,-0.070083,-0.009557,-0.008487,0.007264,0.000000,0.000000,0.000000
201,1836153.428192069,0.019755,-0.029066,-0.070047,-0.009110,-0.009678,0.007189,0.000000,0.000000,0.000000
202,1836153.433135916,0.019710,-0.029113,-0.070012,-0.008664,-0.010703,0.007191,0.000000,0.000000,0.000000
203,1836153.438049246,0.019667,-0.029166,-0.069976,-0.008222,-0.011692,0.007176,0.000000,0.000000,0.000000
204,1836153.442993094,0.019627,-0.029224,-0.069941,-0.007830,-0.012782,0.007077,0.000000,0.000000,0.000000
205,1836153.447936942,0.019588,-0.029287,-0.069906,-0.007414,-0.013860,0.006895,0.000000,0.000000,0.000000
206,1836153.452880789,0.019551,-0.029356,-0.069872,-0.007048,-0.014729,0.006740,0.000000,0.000000,0.000000
207,1836153.457794119,0.019517,-0.029428,-0.069839,-0.006547,-0.015414,0.006613,0.000000,0.000000,0.000000
208,1836153.462737967,0.019484,-0.029504,-0.069806,-0.006103,-0.015990,0.006563,0.000000,0.000000,0.000000
209,1836153.467681815,0.019454,-0.029583,-0.069774,-0.005699,-0.016328,0.006598,0.000000,0.000000,0.000000
210,1836153.472625662,0.019426,-0.029664,-0.069741,-0.005230,-0.016321,0.006527,0.000000,0.000000,0.000000
211,1836153.477569510,0.019400,-0.029745,-0.069709,-0.004666,-0.016149,0.006664,0.000000,0.000000,0.000000
212,1836153.482513358,0.019377,-0.029824,-0.069676,-0.004245,-0.015695,0.007010,0.000000,0.000000,0.000000
213,1836153.487426688,0.019356,-0.029901,-0.069641,-0.003988,-0.015227,0.007291,0.000000,0.000000,0.000000
214,1836153.492370535,0.019337,-0.029977,-0.069605,-0.003782,-0.014636,0.007685,0.000000,0.000000,0.000000
215,1836153.497314383,0.019318,-0.030049,-0.069567,-0.003681,-0.014021,0.008244,0.000000,0.000000,0.000000
216,1836153.502288748,0.019300,-0.030119,-0.069526,-0.003825,-0.013379,0.008527,0.000000,0.000000,0.000000
217,1836153.507202078,0.019281,-0.030185,-0.069484,-0.004094,-0.012752,0.008694,0.000000,0.000000,0.000000
218,1836153.512115408,0.019261,-0.030247,-0.069442,-0.004401,-0.012007,0.008874,0.000000,0.000000,0.000000
219,1836153.517028738,0.019239,-0.030306,-0.069398,-0.004823,-0.011260,0.009216,0.000000,0.000000,0.000000
220,1836153.521972586,0.019215,-0.030362,-0.069352,-0.005375,-0.010496,0.009389,0.000000,0.000000,0.000000
221,1836153.526916434,0.019189,-0.030414,-0.069306,-0.005998,-0.009598,0.009384,0.000000,0.000000,0.000000
222,1836153.531860281,0.019159,-0.030461,-0.069260,-0.006488,-0.008673,0.009446,0.000000,0.000000,0.000000
223,1836153.536773612,0.019127,-0.030504,-0.069213,-0.007025,-0.007844,0.009425,0.000000,0.000000,0.000000
224,1836153.541717459,0.019092,-0.030543,-0.069167,-0.007541,-0.007002,0.009365,0.000000,0.000000,0.000000
225,1836153.546661307,0.019055,-0.030577,-0.069120,-0.008141,-0.006390,0.009234,0.000000,0.000000,0.000000
226,1836153.551605154,0.019015,-0.030609,-0.069075,-0.008673,-0.006103,0.009101,0.000000,0.000000,0.000000
227,1836153.556549002,0.018972,-0.030639,-0.069030,-0.009123,-0.005990,0.008857,0.000000,0.000000,0.000000
228,1836153.561492850,0.018927,-0.030669,-0.068986,-0.009426,-0.006359,0.008428,0.000000,0.000000,0.000000
229,1836153.566406180,0.018880,-0.030700,-0.068945,-0.010052,-0.007189,0.007830,0.000000,0.000000,0.000000
230,1836153.571350028,0.018831,-0.030735,-0.068906,-0.010570,-0.008297,0.007150,0.000000,0.000000,0.000000
231,1836153.576293875,0.018779,-0.030776,-0.068870,-0.011106,-0.009469,0.006328,0.000000,0.000000,0.000000
232,1836153.581237723,0.018724,-0.030823,-0.068839,-0.011514,-0.010814,0.005366,0.000000,0.000000,0.000000
233,1836153.586181571,0.018667,-0.030877,-0.068813,-0.011846,-0.012177,0.004360,0.000000,0.000000,0.000000
234,1836153.591094901,0.018609,-0.030937,-0.068791,-0.011933,-0.013301,0.003455,0.000000,0.000000,0.000000
