,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
61,86157.825207246,0.023633,-0.086156,0.000000,-0.004568,-0.011399,0.004369,0.000000,0.000000,0.000000
62,86157.830151093,0.023610,-0.086212,0.000000,-0.005093,-0.011092,0.004552,0.000000,0.000000,0.000000
63,86157.835064423,0.023585,-0.086267,0.000000,-0.005722,-0.010728,0.004648,0.000000,0.000000,0.000000
64,86157.839977753,0.023557,-0.086319,0.000000,-0.006373,-0.010020,0.004725,0.000000,0.000000,0.000000
65,86157.844921601,0.023525,-0.086369,0.000000,-0.006987,-0.009186,0.004718,0.000000,0.000000,0.000000
66,86157.849865449,0.023491,-0.086414,0.000000,-0.007373,-0.008242,0.004850,0.000000,0.000000,0.000000
67,86157.854809296,0.023455,-0.086455,0.000000,-0.007683,-0.007153,0.004938,0.000000,0.000000,0.000000
68,86157.859722627,0.023417,-0.086490,0.000000,-0.007773,-0.006167,0.004798,0.000000,0.000000,0.000000
69,86157.864666474,0.023378,-0.086521,0.000000,-0.007789,-0.005418,0.004651,0.000000,0.000000,0.000000
70,86157.869610322,0.023340,-0.086548,0.000000,-0.007692,-0.004590,0.004579,0.000000,0.000000,0.000000
71,86157.874584687,0.023302,-0.086570,0.000000,-0.007456,-0.003956,0.004533,0.000000,0.000000,0.000000
72,86157.879528535,0.023265,-0.086590,0.000000,-0.007005,-0.003481,0.004468,0.000000,0.000000,0.000000
73,86157.884472382,0.023230,-0.086607,0.000000,-0.006420,-0.003235,0.004788,0.000000,0.000000,0.000000
74,86157.889416230,0.023198,-0.086623,0.000000,-0.006048,-0.003154,0.004815,0.000000,0.000000,0.000000
75,86157.894329560,0.023169,-0.086639,0.000000,-0.005709,-0.003186,0.004816,0.000000,0.000000,0.000000
76,86157.899273408,0.023140,-0.086654,0.000000,-0.005702,-0.003087,0.004819,0.000000,0.000000,0.000000
77,86157.904217255,0.023112,-0.086670,0.000000,-0.005802,-0.002866,0.004942,0.000000,0.000000,0.000000
78,86157.909130586,0.023084,-0.086684,0.000000,-0.006213,-0.002776,0.004859,0.000000,0.000000,0.000000
79,86157.914074433,0.023053,-0.086697,0.000000,-0.006763,-0.002657,0.004768,0.000000,0.000000,0.000000
80,86157.919018281,0.023020,-0.086711,0.000000,-0.007415,-0.002536,0.004777,0.000000,0.000000,0.000000
81,86157.923962128,0.022983,-0.086723,0.000000,-0.008189,-0.002329,0.004735,0.000000,0.000000,0.000000
82,86157.928905976,0.022942,-0.086735,0.000000,-0.009043,-0.002185,0.004657,0.000000,0.000000,0.000000
83,86157.933819306,0.022898,-0.086745,0.000000,-0.009733,-0.002067,0.004487,0.000000,0.000000,0.000000
84,86157.938763154,0.022850,-0.086756,0.000000,-0.010257,-0.002079,0.004247,0.000000,0.000000,0.000000
85,86157.943707002,0.022799,-0.086766,0.000000,-0.010480,-0.002034,0.003959,0.000000,0.000000,0.000000
86,86157.948650849,0.022747,-0.086776,0.000000,-0.010437,-0.002008,0.003769,0.000000,0.000000,0.000000
87,86157.953594697,0.022696,-0.086786,0.000000,-0.010107,-0.002148,0.003463,0.000000,0.000000,0.000000
88,86157.958538545,0.022646,-0.086796,0.000000,-0.009573,-0.002254,0.003206,0.000000,0.000000,0.000000
89,86157.963451875,0.022599,-0.086808,0.000000,-0.008817,-0.002146,0.002938,0.000000,0.000000,0.000000
90,86157.968395722,0.022555,-0.086818,0.000000,-0.008022,-0.002107,0.002651,0.000000,0.000000,0.000000
91,86157.973339570,0.022515,-0.086829,0.000000,-0.007173,-0.002059,0.002217,0.000000,0.000000,0.000000
92,86157.978283418,0.022480,-0.086839,0.000000,-0.006444,-0.002028,0.001748,0.000000,0.000000,0.000000
93,86157.983227265,0.022448,-0.086849,0.000000,-0.005769,-0.002295,0.001419,0.000000,0.000000,0.000000
94,86157.988171113,0.022420,-0.086860,0.000000,-0.005144,-0.002739,0.001112,0.000000,0.000000,0.000000
95,86157.993114961,0.022394,-0.086874,0.000000,-0.004692,-0.003080,0.000834,0.000000,0.000000,0.000000
96,86157.998028291,0.022371,-0.086889,0.000000,-0.004404,-0.003326,0.000389,0.000000,0.000000,0.000000
97,86158.002972138,0.022349,-0.086905,0.000000,-0.004284,-0.003829,-0.000158,0.000000,0.000000,0.000000
98,86158.007915986,0.022328,-0.086924,0.000000,-0.004223,-0.004224,-0.000582,0.000000,0.000000,0.000000
99,86158.012829316,0.022307,-0.086945,0.000000,-0.004095,-0.004796,-0.000977,0.000000,0.000000,0.000000
100,86158.017773164,0.022287,-0.086969,0.000000,-0.003995,-0.005461,-0.001281,0.000000,0.000000,0.000000
101,86158.022717011,0.022267,-0.086996,0.000000,-0.003805,-0.006034,-0.001474,0.000000,0.000000,0.000000
102,86158.027660859,0.022249,-0.087025,0.000000,-0.003476,-0.006719,-0.001676,0.000000,0.000000,0.000000
103,86158.032604707,0.022231,-0.087059,0.000000,-0.003221,-0.007404,-0.001775,0.000000,0.000000,0.000000
104,86158.037548554,0.022216,-0.087095,0.000000,-0.002885,-0.007845,-0.001916,0.000000,0.000000,0.000000
105,86158.042461884,0.022201,-0.087134,0.000000,-0.002496,-0.008195,-0.001970,0.000000,0.000000,0.000000
106,86158.047405732,0.022189,-0.087174,0.000000,-0.002000,-0.008380,-0.001992,0.000000,0.000000,0.000000
107,86158.052349580,0.022179,-0.087216,0.000000,-0.001616,-0.008538,-0.002059,0.000000,0.000000,0.000000
108,86158.057293427,0.022171,-0.087258,0.000000,-0.000933,-0.008681,-0.002071,0.000000,0.000000,0.000000
109,86158.062237275,0.022167,-0.087301,0.000000,-0.000370,-0.008761,-0.002036,0.000000,0.000000,0.000000
110,86158.067181123,0.022165,-0.087344,0.000000,0.000178,-0.008754,-0.002093,0.000000,0.000000,0.000000
111,86158.072124970,0.022166,-0.087387,0.000000,0.000733,-0.008764,-0.002101,0.000000,0.000000,0.000000
112,86158.077038300,0.022169,-0.087431,0.000000,0.001097,-0.008577,-0.002037,0.000000,0.000000,0.000000
113,86158.081951630,0.022175,-0.087473,0.000000,0.001262,-0.008476,-0.001921,0.000000,0.000000,0.000000
114,86158.086895478,0.022181,-0.087515,0.000000,0.001410,-0.008445,-0.001969,0.000000,0.000000,0.000000
115,86158.091839326,0.022188,-0.087556,0.000000,0.001407,-0.008508,-0.001829,0.000000,0.000000,0.000000
116,86158.096783173,0.022195,-0.087598,0.000000,0.001219,-0.008572,-0.001721,0.000000,0.000000,0.000000
117,86158.101727021,0.022201,-0.087641,0.000000,0.000824,-0.008555,-0.001569,0.000000,0.000000,0.000000
118,86158.106670869,0.022205,-0.087683,0.000000,0.000279,-0.008753,-0.001290,0.000000,0.000000,0.000000
119,86158.111614716,0.022206,-0.087726,0.000000,-0.000397,-0.009103,-0.001017,0.000000,0.000000,0.000000
120,86158.116558564,0.022204,-0.087771,0.000000,-0.001045,-0.009528,-0.000679,0.000000,0.000000,0.000000
121,86158.121471894,0.022199,-0.087818,0.000000,-0.001657,-0.009882,-0.000439,0.000000,0.000000,0.000000
122,86158.126415742,0.022191,-0.087867,0.000000,-0.002299,-0.010116,-0.000242,0.000000,0.000000,0.000000
123,86158.131359589,0.022180,-0.087917,0.000000,-0.002934,-0.010615,-0.000114,0.000000,0.000000,0.000000
124,86158.136303437,0.022165,-0.087970,0.000000,-0.003408,-0.010994,0.000019,0.000000,0.000000,0.000000
125,86158.141216767,0.022148,-0.088024,0.000000,-0.003952,-0.011440,0.000159,0.000000,0.000000,0.000000
126,86158.146160615,0.022129,-0.088080,0.000000,-0.004400,-0.011777,0.000281,0.000000,0.000000,0.000000
127,86158.151104462,0.022107,-0.088138,0.000000,-0.004647,-0.012115,0.000341,0.000000,0.000000,0.000000
128,86158.156048310,0.022084,-0.088198,0.000000,-0.004626,-0.012532,0.000294,0.000000,0.000000,0.000000
129,86158.160992158,0.022061,-0.088260,0.000000,-0.004543,-0.012746,0.000252,0.000000,0.000000,0.000000
130,86158.165936005,0.022039,-0.088323,0.000000,-0.004296,-0.013006,0.000264,0.000000,0.000000,0.000000
131,86158.170849336,0.022018,-0.088387,0.000000,-0.004229,-0.013429,0.000272,0.000000,0.000000,0.000000
132,86158.175762666,0.021997,-0.088453,0.000000,-0.004138,-0.013755,0.000011,0.000000,0.000000,0.000000
133,86158.180706513,0.021976,-0.088521,0.000000,-0.004092,-0.014049,-0.000211,0.000000,0.000000,0.000000
134,86158.185650361,0.021956,-0.088591,0.000000,-0.004061,-0.014488,-0.000288,0.000000,0.000000,0.000000
135,86158.190594209,0.021936,-0.088662,0.000000,-0.003904,-0.014792,-0.000581,0.000000,0.000000,0.000000
136,86158.195538056,0.021917,-0.088735,0.000000,-0.003800,-0.014990,-0.000743,0.000000,0.000000,0.000000
137,86158.200481904,0.021898,-0.088809,0.000000,-0.003690,-0.015242,-0.000957,0.000000,0.000000,0.000000
138,86158.205395234,0.021880,-0.088884,0.000000,-0.003673,-0.015421,-0.001177,0.000000,0.000000,0.000000
139,86158.210339082,0.021862,-0.088961,0.000000,-0.003536,-0.015569,-0.001327,0.000000,0.000000,0.000000
140,86158.215282929,0.021844,-0.089038,0.000000,-0.003497,-0.015635,-0.001461,0.000000,0.000000,0.000000
141,86158.220196259,0.021827,-0.089114,0.000000,-0.003637,-0.015365,-0.001663,0.000000,0.000000,0.000000
142,86158.225140107,0.021809,-0.089190,0.000000,-0.003829,-0.015110,-0.002169,0.000000,0.000000,0.000000
143,86158.230083955,0.021790,-0.089265,0.000000,-0.003801,-0.014816,-0.002520,0.000000,0.000000,0.000000
144,86158.235027802,0.021771,-0.089338,0.000000,-0.003805,-0.014308,-0.002877,0.000000,0.000000,0.000000
145,86158.239971650,0.021752,-0.089409,0.000000,-0.003834,-0.013735,-0.003384,0.000000,0.000000,0.000000
146,86158.244915498,0.021734,-0.089477,0.000000,-0.003617,-0.013070,-0.003678,0.000000,0.000000,0.000000
147,86158.249889863,0.021716,-0.089542,0.000000,-0.003350,-0.012448,-0.003981,0.000000,0.000000,0.000000
148,86158.254803193,0.021699,-0.089603,0.000000,-0.002755,-0.011682,-0.004219,0.000000,0.000000,0.000000
149,86158.259716523,0.021686,-0.089660,0.000000,-0.002098,-0.010730,-0.004266,0.000000,0.000000,0.000000
150,86158.264629853,0.021675,-0.089713,0.000000,-0.001452,-0.009370,-0.004459,0.000000,0.000000,0.000000
151,86158.269573701,0.021668,-0.089759,0.000000,-0.000767,-0.007875,-0.004803,0.000000,0.000000,0.000000
152,86158.274548066,0.021664,-0.089799,0.000000,-0.000139,-0.006233,-0.005055,0.000000,0.000000,0.000000
153,86158.279461396,0.021664,-0.089829,0.000000,0.000610,-0.004565,-0.005163,0.000000,0.000000,0.000000
154,86158.284405244,0.021667,-0.089852,0.000000,0.001314,-0.002793,-0.005116,0.000000,0.000000,0.000000
155,86158.289349091,0.021673,-0.089866,0.000000,0.002003,-0.001220,-0.005216,0.000000,0.000000,0.000000
156,86158.294292939,0.021683,-0.089872,0.000000,0.002477,0.000117,-0.005402,0.000000,0.000000,0.000000
157,86158.299236787,0.021695,-0.089871,0.000000,0.002745,0.001491,-0.005405,0.000000,0.000000,0.000000
158,86158.304150117,0.021709,-0.089864,0.000000,0.002956,0.002671,-0.005299,0.000000,0.000000,0.000000
159,86158.309093964,0.021723,-0.089851,0.000000,0.003094,0.003578,-0.005431,0.000000,0.000000,0.000000
160,86158.314037812,0.021739,-0.089833,0.000000,0.002900,0.004257,-0.005361,0.000000,0.000000,0.000000
161,86158.318981660,0.021753,-0.089812,0.000000,0.002472,0.004810,-0.005171,0.000000,0.000000,0.000000
162,86158.323925507,0.021765,-0.089788,0.000000,0.001616,0.005289,-0.004957,0.000000,0.000000,0.000000
163,86158.328838837,0.021773,-0.089762,0.000000,0.000688,0.005703,-0.004518,0.000000,0.000000,0.000000
164,86158.333782685,0.021777,-0.089734,0.000000,-0.000555,0.005916,-0.003936,0.000000,0.000000,0.000000
165,86158.338726533,0.021774,-0.089705,0.000000,-0.002080,0.006116,-0.003272,0.000000,0.000000,0.000000
166,86158.343670380,0.021763,-0.089674,0.000000,-0.003645,0.006270,-0.002633,0.000000,0.000000,0.000000
167,86158.348614228,0.021745,-0.089643,0.000000,-0.005085,0.006302,-0.001890,0.000000,0.000000,0.000000
168,86158.353527558,0.021720,-0.089612,0.000000,-0.006288,0.006278,-0.001093,0.000000,0.000000,0.000000
169,86158.358471406,0.021689,-0.089581,0.000000,-0.007205,0.006222,-0.000395,0.000000,0.000000,0.000000
170,86158.363415253,0.021654,-0.089551,0.000000,-0.007721,0.006079,0.000128,0.000000,0.000000,0.000000
171,86158.368359101,0.021616,-0.089521,0.000000,-0.007964,0.005825,0.000546,0.000000,0.000000,0.000000
172,86158.373272431,0.021576,-0.089492,0.000000,-0.007828,0.005527,0.000794,0.000000,0.000000,0.000000
173,86158.378185761,0.021538,-0.089465,0.000000,-0.007437,0.005171,0.000716,0.000000,0.000000,0.000000
174,86158.383160127,0.021501,-0.089439,0.000000,-0.006912,0.004804,0.000834,0.000000,0.000000,0.000000
175,86158.388134492,0.021467,-0.089415,0.000000,-0.006343,0.004297,0.000910,0.000000,0.000000,0.000000
176,86158.393078339,0.021435,-0.089394,0.000000,-0.005824,0.003936,0.000773,0.000000,0.000000,0.000000
177,86158.398022187,0.021406,-0.089374,0.000000,-0.005530,0.003483,0.000608,0.000000,0.000000,0.000000
178,86158.402966035,0.021379,-0.089357,0.000000,-0.005398,0.003060,0.000350,0.000000,0.000000,0.000000
179,86158.407879365,0.021353,-0.089342,0.000000,-0.005711,0.002440,0.000325,0.000000,0.000000,0.000000
180,86158.412823212,0.021324,-0.089330,0.000000,-0.006097,0.001706,0.000368,0.000000,0.000000,0.000000
181,86158.417767060,0.021294,-0.089322,0.000000,-0.006659,0.000986,0.000581,0.000000,0.000000,0.000000
182,86158.422710908,0.021261,-0.089317,0.000000,-0.007291,0.000080,0.000933,0.000000,0.000000,0.000000
183,86158.427654755,0.021225,-0.089316,0.000000,-0.007946,-0.000764,0.001329,0.000000,0.000000,0.000000
184,86158.432568086,0.021186,-0.089320,0.000000,-0.008360,-0.001746,0.001703,0.000000,0.000000,0.000000
185,86158.437511933,0.021145,-0.089329,0.000000,-0.008790,-0.002948,0.002179,0.000000,0.000000,0.000000
186,86158.442455781,0.021101,-0.089343,0.000000,-0.008917,-0.004095,0.002474,0.000000,0.000000,0.000000
187,86158.447399628,0.021057,-0.089364,0.000000,-0.008842,-0.005119,0.002696,0.000000,0.000000,0.000000
188,86158.452312959,0.021014,-0.089389,0.000000,-0.008718,-0.006025,0.002887,0.000000,0.000000,0.000000
189,86158.457256806,0.020971,-0.089419,0.000000,-0.008541,-0.007050,0.003040,0.000000,0.000000,0.000000
190,86158.462200654,0.020929,-0.089453,0.000000,-0.008425,-0.007910,0.003326,0.000000,0.000000,0.000000
191,86158.467144502,0.020887,-0.089493,0.000000,-0.008384,-0.008607,0.003622,0.000000,0.000000,0.000000
192,86158.472088349,0.020845,-0.089535,0.000000,-0.008391,-0.009428,0.003906,0.000000,0.000000,0.000000
193,86158.477032197,0.020804,-0.089582,0.000000,-0.008452,-0.010301,0.004128,0.000000,0.000000,0.000000
194,86158.481976045,0.020762,-0.089633,0.000000,-0.008821,-0.011191,0.004014,0.000000,0.000000,0.000000
195,86158.486919892,0.020719,-0.089688,0.000000,-0.009282,-0.012111,0.003808,0.000000,0.000000,0.000000
196,86158.491833222,0.020673,-0.089747,0.000000,-0.009596,-0.013080,0.003966,0.000000,0.000000,0.000000
197,86158.496777070,0.020626,-0.089812,0.000000,-0.009907,-0.014100,0.004072,0.000000,0.000000,0.000000
198,86158.501720918,0.020577,-0.089882,0.000000,-0.010095,-0.015138,0.004002,0.000000,0.000000,0.000000
199,86158.506634248,0.020527,-0.089956,0.000000,-0.010091,-0.015935,0.003923,0.000000,0.000000,0.000000
200,86158.511578095,0.020477,-0.090035,0.000000,-0.010040,-0.016497,0.003693,0.000000,0.000000,0.000000
201,86158.516521943,0.020427,-0.090117,0.000000,-0.009885,-0.016964,0.003256,0.000000,0.000000,0.000000
202,86158.521465791,0.020379,-0.090200,0.000000,-0.009681,-0.017236,0.002991,0.000000,0.000000,0.000000
203,86158.526409638,0.020331,-0.090286,0.000000,-0.009259,-0.017269,0.002804,0.000000,0.000000,0.000000
204,86158.531322968,0.020285,-0.090371,0.000000,-0.008747,-0.017158,0.002575,0.000000,0.000000,0.000000
205,86158.536266816,0.020242,-0.090455,0.000000,-0.008104,-0.016851,0.002217,0.000000,0.000000,0.000000
206,86158.541210664,0.020202,-0.090539,0.000000,-0.007223,-0.016506,0.001777,0.000000,0.000000,0.000000
207,86158.546154511,0.020166,-0.090620,0.000000,-0.006304,-0.016018,0.001226,0.000000,0.000000,0.000000
208,86158.551098359,0.020135,-0.090699,0.000000,-0.005452,-0.015645,0.000720,0.000000,0.000000,0.000000
209,86158.556042207,0.020108,-0.090777,0.000000,-0.004750,-0.015312,0.000216,0.000000,0.000000,0.000000
210,86158.560955537,0.020085,-0.090852,0.000000,-0.004220,-0.015111,-0.000415,0.000000,0.000000,0.000000
211,86158.565899384,0.020064,-0.090927,0.000000,-0.003809,-0.014924,-0.000972,0.000000,0.000000,0.000000
212,86158.570904267,0.020045,-0.091001,0.000000,-0.003524,-0.014731,-0.001580,0.000000,0.000000,0.000000
213,86158.575787080,0.020028,-0.091073,0.000000,-0.003128,-0.014610,-0.002166,0.000000,0.000000,0.000000
214,86158.580700410,0.020012,-0.091145,0.000000,-0.002972,-0.014548,-0.002552,0.000000,0.000000,0.000000
215,86158.585644257,0.019998,-0.091217,0.000000,-0.002917,-0.014308,-0.003057,0.000000,0.000000,0.000000
216,86158.590557587,0.019983,-0.091287,0.000000,-0.002932,-0.014292,-0.003535,0.000000,0.000000,0.000000
217,86158.595501435,0.019969,-0.091358,0.000000,-0.002937,-0.014037,-0.003816,0.000000,0.000000,0.000000
218,86158.600445283,0.019954,-0.091427,0.000000,-0.002921,-0.013554,-0.004149,0.000000,0.000000,0.000000
219,86158.605389130,0.019940,-0.091494,0.000000,-0.002876,-0.013063,-0.004616,0.000000,0.000000,0.000000
220,86158.610302461,0.019926,-0.091559,0.000000,-0.002893,-0.012548,-0.005062,0.000000,0.000000,0.000000
221,86158.615246308,0.019911,-0.091621,0.000000,-0.002767,-0.012104,-0.005314,0.000000,0.000000,0.000000
222,86158.620190156,0.019898,-0.091680,0.000000,-0.002503,-0.011553,-0.005555,0.000000,0.000000,0.000000
223,86158.625134003,0.019885,-0.091738,0.000000,-0.001923,-0.011073,-0.005803,0.000000,0.000000,0.000000
224,86158.630077851,0.019876,-0.091792,0.000000,-0.001346,-0.010673,-0.005840,0.000000,0.000000,0.000000
225,86158.634991181,0.019869,-0.091845,0.000000,-0.000657,-0.010110,-0.005848,0.000000,0.000000,0.000000
226,86158.639935029,0.019866,-0.091895,0.000000,-0.000135,-0.009672,-0.005746,0.000000,0.000000,0.000000
227,86158.644878877,0.019865,-0.091943,0.000000,0.000352,-0.009294,-0.005729,0.000000,0.000000,0.000000
228,86158.649822724,0.019867,-0.091989,0.000000,0.000534,-0.009204,-0.005486,0.000000,0.000000,0.000000
229,86158.654766572,0.019870,-0.092034,0.000000,0.000445,-0.009255,-0.005203,0.000000,0.000000,0.000000
230,86158.659710420,0.019872,-0.092080,0.000000,0.000331,-0.009209,-0.004857,0.000000,0.000000,0.000000
231,86158.664623750,0.019873,-0.092125,0.000000,-0.000096,-0.009227,-0.004538,0.000000,0.000000,0.000000
232,86158.669567597,0.019873,-0.092171,0.000000,-0.000787,-0.009257,-0.004098,0.000000,0.000000,0.000000
233,86158.674480927,0.019869,-0.092216,0.000000,-0.001838,-0.009104,-0.003747,0.000000,0.000000,0.000000
234,86158.679455293,0.019860,-0.092261,0.000000,-0.002937,-0.008958,-0.003438,0.000000,0.000000,0.000000
235,86158.689342988,0.019831,-0.092350,0.000000,-0.005583,-0.008615,-0.002877,0.000000,0.000000,0.000000
236,86158.694286836,0.019803,-0.092393,0.000000,-0.006550,-0.008543,-0.002579,0.000000,0.000000,0.000000
237,86158.699230683,0.019771,-0.092435,0.000000,-0.007403,-0.008480,-0.002359,0.000000,0.000000,0.000000
238,86158.704174531,0.019734,-0.092477,0.000000,-0.008014,-0.008573,-0.002322,0.000000,0.000000,0.000000
239,86158.709118378,0.019695,-0.092519,0.000000,-0.008474,-0.008433,-0.002309,0.000000,0.000000,0.000000
240,86158.714031709,0.019653,-0.092561,0.000000,-0.008772,-0.008223,-0.002248,0.000000,0.000000,0.000000
241,86158.718975556,0.019610,-0.092601,0.000000,-0.008914,-0.008055,-0.002202,0.000000,0.000000,0.000000
242,86158.723919404,0.019566,-0.092641,0.000000,-0.008770,-0.007886,-0.002168,0.000000,0.000000,0.000000
