,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
22,1917722.874619588,0.007424,-0.010105,0.004878,0.002835,-0.001068,0.000950,-0.004408,0.001404,-0.019015
23,1917722.879563436,0.007438,-0.010110,0.004883,0.002724,-0.001173,0.000899,-0.004609,0.001468,-0.019880
24,1917722.884507284,0.007452,-0.010116,0.004887,0.002838,-0.001277,0.000788,-0.004809,0.001532,-0.020745
25,1917722.889451131,0.007466,-0.010122,0.004891,0.003006,-0.001426,0.000842,-0.005010,0.001596,-0.021610
26,1917722.894394979,0.007481,-0.010129,0.004896,0.003100,-0.001699,0.000861,-0.005210,0.001659,-0.022475
27,1917722.899308309,0.007496,-0.010138,0.004900,0.003151,-0.001865,0.000831,-0.005409,0.001723,-0.023335
28,1917722.904252157,0.007511,-0.010147,0.004904,0.003271,-0.001872,0.000866,-0.005610,0.001787,-0.024200
29,1917722.909196004,0.007528,-0.010156,0.004908,0.003302,-0.002022,0.000868,-0.005810,0.001851,-0.025065
30,1917722.914139852,0.007544,-0.010166,0.004912,0.003378,-0.002225,0.000880,-0.006011,0.001914,-0.025930
31,1917722.919083700,0.007561,-0.010177,0.004917,0.003461,-0.002354,0.000930,-0.006212,0.001978,-0.026795
32,1917722.923997030,0.007578,-0.010189,0.004921,0.003592,-0.002363,0.000975,-0.006411,0.002042,-0.027654
33,1917722.928940877,0.007595,-0.010200,0.004926,0.003772,-0.002297,0.001027,-0.006611,0.002106,-0.028519
34,1917722.933884725,0.007614,-0.010212,0.004931,0.003836,-0.002292,0.001069,-0.006812,0.002170,-0.029384
35,1917722.938828573,0.007633,-0.010223,0.004937,0.003874,-0.002477,0.001048,-0.007012,0.002233,-0.030250
36,1917722.943772420,0.007652,-0.010235,0.004942,0.003990,-0.002581,0.001045,-0.007213,0.002297,-0.031115
37,1917722.948716268,0.007672,-0.010248,0.004947,0.004205,-0.002735,0.000895,-0.007414,0.002361,-0.031980
38,1917722.953629598,0.007692,-0.010261,0.004951,0.004410,-0.002884,0.000976,-0.007613,0.002425,-0.032839
39,1917722.958573446,0.007714,-0.010276,0.004956,0.004473,-0.003019,0.000962,-0.007813,0.002489,-0.033704
40,1917722.963517293,0.007736,-0.010291,0.004961,0.004495,-0.002988,0.000771,-0.008014,0.002552,-0.034569
41,1917722.968461141,0.007759,-0.010305,0.004965,0.004538,-0.003065,0.000685,-0.008214,0.002616,-0.035434
42,1917722.973374471,0.007781,-0.010320,0.004968,0.004537,-0.003209,0.000622,-0.008414,0.002680,-0.036294
43,1917722.978318319,0.007803,-0.010336,0.004971,0.004546,-0.003282,0.000553,-0.008614,0.002744,-0.037159
44,1917722.983262166,0.007826,-0.010353,0.004974,0.004642,-0.003390,0.000573,-0.008815,0.002807,-0.038024
45,1917722.988206014,0.007849,-0.010369,0.004977,0.004558,-0.003498,0.000491,-0.009015,0.002871,-0.038889
46,1917722.993149862,0.007871,-0.010387,0.004979,0.004578,-0.003564,0.000390,-0.009216,0.002935,-0.039754
47,1917722.998063192,0.007894,-0.010404,0.004981,0.004580,-0.003574,0.000298,-0.009415,0.002999,-0.040614
48,1917723.003007039,0.007916,-0.010422,0.004982,0.004644,-0.003571,0.000283,-0.009616,0.003063,-0.041479
49,1917723.007950887,0.007939,-0.010439,0.004984,0.004665,-0.003444,0.000188,-0.009816,0.003126,-0.042344
50,1917723.012894735,0.007962,-0.010456,0.004985,0.004757,-0.003365,0.000305,-0.010017,0.003190,-0.043209
51,1917723.017838582,0.007986,-0.010473,0.004986,0.004796,-0.003251,0.000324,-0.010217,0.003254,-0.044074
52,1917723.022751912,0.008010,-0.010489,0.004988,0.004929,-0.003054,0.000300,-0.010417,0.003318,-0.044934
53,1917723.027695760,0.008034,-0.010504,0.004989,0.004937,-0.002976,0.000238,-0.010617,0.003381,-0.045799
54,1917723.032639608,0.008058,-0.010519,0.004991,0.004873,-0.002817,0.000213,-0.010818,0.003445,-0.046664
55,1917723.037583455,0.008082,-0.010533,0.004992,0.004973,-0.002744,0.000188,-0.011018,0.003509,-0.047529
56,1917723.042527303,0.008107,-0.010546,0.004993,0.005122,-0.002669,-0.000009,-0.011219,0.003573,-0.048394
57,1917723.047471151,0.008132,-0.010560,0.004993,0.005115,-0.002502,-0.000279,-0.011419,0.003637,-0.049259
58,1917723.052414998,0.008158,-0.010572,0.004991,0.005032,-0.002320,-0.000483,-0.011620,0.003701,-0.050124
59,1917723.057358846,0.008182,-0.010583,0.004989,0.005128,-0.002070,-0.000706,-0.011820,0.003765,-0.050989
60,1917723.062272176,0.008208,-0.010594,0.004985,0.005049,-0.001739,-0.001002,-0.012020,0.003828,-0.051849
61,1917723.067216024,0.008233,-0.010602,0.004980,0.004959,-0.001408,-0.001213,-0.012220,0.003892,-0.052714
62,1917723.072159871,0.008257,-0.010609,0.004974,0.004947,-0.001004,-0.001555,-0.012421,0.003956,-0.053579
63,1917723.077073201,0.008281,-0.010614,0.004967,0.004957,-0.000452,-0.001812,-0.012620,0.004019,-0.054438
64,1917723.082017049,0.008306,-0.010616,0.004958,0.005036,-0.000092,-0.001937,-0.012820,0.004083,-0.055303
65,1917723.086960897,0.008331,-0.010617,0.004948,0.005031,0.000395,-0.002190,-0.013021,0.004147,-0.056169
66,1917723.091904744,0.008356,-0.010615,0.004937,0.005037,0.000872,-0.002374,-0.013222,0.004211,-0.057034
67,1917723.096848592,0.008381,-0.010610,0.004926,0.005048,0.001356,-0.002536,-0.013422,0.004275,-0.057899
68,1917723.101792440,0.008406,-0.010604,0.004913,0.005054,0.001867,-0.002686,-0.013623,0.004339,-0.058764
69,1917723.106705770,0.008430,-0.010595,0.004900,0.005094,0.002346,-0.002761,-0.013822,0.004402,-0.059623
70,1917723.111649618,0.008456,-0.010583,0.004886,0.005278,0.002700,-0.002819,-0.014022,0.004466,-0.060488
71,1917723.116593465,0.008482,-0.010570,0.004872,0.005315,0.003087,-0.002909,-0.014223,0.004530,-0.061353
72,1917723.121537313,0.008508,-0.010554,0.004858,0.005379,0.003527,-0.003044,-0.014423,0.004594,-0.062218
73,1917723.126481160,0.008535,-0.010537,0.004843,0.005421,0.003896,-0.003142,-0.014624,0.004658,-0.063083
74,1917723.131425008,0.008561,-0.010518,0.004827,0.005470,0.004308,-0.003343,-0.014825,0.004722,-0.063948
75,1917723.136368856,0.008588,-0.010496,0.004811,0.005370,0.004769,-0.003313,-0.015025,0.004785,-0.064814
76,1917723.141282186,0.008615,-0.010473,0.004795,0.005404,0.005175,-0.003311,-0.015224,0.004849,-0.065673
77,1917723.146195516,0.008641,-0.010448,0.004778,0.005475,0.005543,-0.003296,-0.015424,0.004912,-0.066533
78,1917723.151139364,0.008668,-0.010420,0.004762,0.005333,0.006045,-0.003353,-0.015624,0.004976,-0.067398
79,1917723.156083211,0.008695,-0.010390,0.004745,0.005322,0.006550,-0.003444,-0.015825,0.005040,-0.068263
80,1917723.161027059,0.008721,-0.010358,0.004728,0.005189,0.007075,-0.003580,-0.016025,0.005104,-0.069128
81,1917723.165970907,0.008747,-0.010323,0.004711,0.004934,0.007574,-0.003597,-0.016226,0.005168,-0.069993
82,1917723.170914754,0.008771,-0.010285,0.004693,0.004624,0.007966,-0.003834,-0.016426,0.005232,-0.070858
83,1917723.175858602,0.008794,-0.010246,0.004674,0.004326,0.008337,-0.003878,-0.016627,0.005296,-0.071723
84,1917723.180802450,0.008815,-0.010205,0.004655,0.004019,0.008707,-0.003862,-0.016827,0.005359,-0.072588
85,1917723.185715780,0.008835,-0.010162,0.004636,0.003715,0.009015,-0.003855,-0.017027,0.005423,-0.073448
86,1917723.190659627,0.008853,-0.010117,0.004617,0.003512,0.009215,-0.003850,-0.017227,0.005487,-0.074313
87,1917723.195603475,0.008871,-0.010072,0.004598,0.003263,0.009413,-0.003778,-0.017428,0.005551,-0.075178
88,1917723.200547323,0.008887,-0.010025,0.004579,0.003090,0.009900,-0.003784,-0.017628,0.005615,-0.076043
89,1917723.205491170,0.008902,-0.009976,0.004560,0.002939,0.010467,-0.003768,-0.017829,0.005678,-0.076908
90,1917723.210404500,0.008917,-0.009925,0.004542,0.002739,0.011169,-0.003849,-0.018028,0.005742,-0.077768
91,1917723.215348348,0.008930,-0.009870,0.004523,0.002507,0.011941,-0.003977,-0.018229,0.005806,-0.078633
92,1917723.220292196,0.008943,-0.009811,0.004503,0.002383,0.012689,-0.004223,-0.018429,0.005870,-0.079498
93,1917723.225236043,0.008954,-0.009748,0.004482,0.002292,0.013559,-0.004350,-0.018630,0.005933,-0.080363
94,1917723.230179891,0.008966,-0.009681,0.004461,0.002247,0.014291,-0.004457,-0.018830,0.005997,-0.081228
95,1917723.235093221,0.008977,-0.009611,0.004439,0.002153,0.014803,-0.004468,-0.019030,0.006061,-0.082088
96,1917723.240037069,0.008987,-0.009538,0.004417,0.002048,0.015274,-0.004344,-0.019230,0.006125,-0.082953
97,1917723.244980916,0.008998,-0.009462,0.004395,0.001796,0.015431,-0.004178,-0.019431,0.006189,-0.083818
98,1917723.249894246,0.009006,-0.009386,0.004375,0.001560,0.015484,-0.003879,-0.019630,0.006252,-0.084677
99,1917723.254838094,0.009014,-0.009310,0.004356,0.001307,0.015475,-0.003543,-0.019830,0.006316,-0.085542
100,1917723.259781942,0.009021,-0.009233,0.004338,0.000995,0.015233,-0.003290,-0.020031,0.006380,-0.086407
101,1917723.264725789,0.009025,-0.009158,0.004322,0.000662,0.015068,-0.002744,-0.020232,0.006444,-0.087272
102,1917723.269639119,0.009029,-0.009084,0.004308,0.000282,0.014540,-0.002146,-0.020431,0.006507,-0.088132
103,1917723.274582967,0.009030,-0.009012,0.004298,-0.000132,0.013908,-0.001429,-0.020631,0.006571,-0.088997
104,1917723.279526815,0.009029,-0.008943,0.004291,-0.000492,0.013236,-0.000675,-0.020832,0.006635,-0.089862
105,1917723.284470662,0.009027,-0.008878,0.004287,-0.000821,0.012420,0.000152,-0.021032,0.006699,-0.090727
106,1917723.289383993,0.009023,-0.008817,0.004288,-0.001081,0.011731,0.001028,-0.021232,0.006762,-0.091587
107,1917723.294358358,0.009018,-0.008758,0.004293,-0.001394,0.011059,0.001949,-0.021433,0.006826,-0.092457
108,1917723.299271688,0.009011,-0.008704,0.004303,-0.001653,0.010459,0.002637,-0.021633,0.006890,-0.093317
109,1917723.304215535,0.009003,-0.008652,0.004316,-0.002035,0.009959,0.003316,-0.021833,0.006954,-0.094182
110,1917723.309159383,0.008993,-0.008603,0.004332,-0.002526,0.009336,0.003832,-0.022034,0.007018,-0.095047
111,1917723.314103231,0.008980,-0.008557,0.004351,-0.003070,0.008747,0.004269,-0.022234,0.007082,-0.095912
112,1917723.319016561,0.008965,-0.008514,0.004372,-0.003546,0.008369,0.004737,-0.022434,0.007145,-0.096772
113,1917723.323960409,0.008947,-0.008473,0.004395,-0.004044,0.007906,0.005214,-0.022634,0.007209,-0.097637
114,1917723.328904256,0.008927,-0.008434,0.004421,-0.004696,0.007680,0.005604,-0.022835,0.007273,-0.098502
115,1917723.333848104,0.008904,-0.008396,0.004449,-0.005397,0.007437,0.005959,-0.023035,0.007337,-0.099367
116,1917723.338761434,0.008878,-0.008359,0.004478,-0.006184,0.007236,0.006114,-0.023235,0.007400,-0.100227
117,1917723.343735799,0.008847,-0.008323,0.004509,-0.007035,0.007273,0.006533,-0.023436,0.007464,-0.101097
118,1917723.348649129,0.008812,-0.008287,0.004541,-0.007865,0.007632,0.007063,-0.023636,0.007528,-0.101957
119,1917723.353592977,0.008773,-0.008250,0.004576,-0.008437,0.008266,0.007490,-0.023836,0.007592,-0.102822
120,1917723.358536825,0.008732,-0.008209,0.004613,-0.009184,0.009211,0.007886,-0.024037,0.007656,-0.103687
121,1917723.363480672,0.008686,-0.008163,0.004652,-0.009637,0.010509,0.008344,-0.024237,0.007719,-0.104552
122,1917723.368424520,0.008639,-0.008111,0.004693,-0.010008,0.012025,0.008696,-0.024438,0.007783,-0.105417
123,1917723.373337850,0.008590,-0.008052,0.004736,-0.010208,0.013971,0.008665,-0.024637,0.007847,-0.106276
124,1917723.378281698,0.008539,-0.007983,0.004778,-0.010231,0.016007,0.008591,-0.024838,0.007911,-0.107141
125,1917723.383225545,0.008489,-0.007904,0.004821,-0.010081,0.018174,0.008218,-0.025038,0.007975,-0.108007
126,1917723.393113241,0.008389,-0.007724,0.004902,-0.009776,0.022874,0.007459,-0.025439,0.008102,-0.109737
127,1917723.398057088,0.008341,-0.007611,0.004939,-0.009332,0.024902,0.006968,-0.025640,0.008166,-0.110602
128,1917723.402970418,0.008295,-0.007489,0.004973,-0.008924,0.026998,0.006407,-0.025839,0.008230,-0.111461
129,1917723.407914266,0.008251,-0.007355,0.005005,-0.008361,0.028899,0.005930,-0.026040,0.008293,-0.112326
130,1917723.412858114,0.008209,-0.007212,0.005034,-0.007805,0.030479,0.005355,-0.026240,0.008357,-0.113191
131,1917723.417801961,0.008171,-0.007062,0.005061,-0.007316,0.032013,0.004906,-0.026441,0.008421,-0.114056
132,1917723.422715291,0.008135,-0.006904,0.005085,-0.006817,0.033255,0.004440,-0.026640,0.008485,-0.114916
133,1917723.427659139,0.008101,-0.006740,0.005107,-0.006382,0.034294,0.004019,-0.026840,0.008549,-0.115781
134,1917723.432602987,0.008069,-0.006571,0.005127,-0.005992,0.035351,0.003598,-0.027041,0.008612,-0.116646
135,1917723.437516317,0.008040,-0.006397,0.005144,-0.005653,0.036235,0.003205,-0.027240,0.008676,-0.117506
136,1917723.442460164,0.008012,-0.006218,0.005160,-0.005444,0.036895,0.002861,-0.027441,0.008740,-0.118371
137,1917723.447404012,0.007985,-0.006035,0.005174,-0.005349,0.037513,0.002498,-0.027641,0.008804,-0.119236
138,1917723.452347860,0.007959,-0.005850,0.005187,-0.005254,0.037986,0.002206,-0.027842,0.008867,-0.120101
139,1917723.457291707,0.007933,-0.005662,0.005198,-0.005378,0.038484,0.001885,-0.028042,0.008931,-0.120966
140,1917723.462235555,0.007906,-0.005472,0.005207,-0.005524,0.039116,0.001530,-0.028243,0.008995,-0.121831
141,1917723.467179403,0.007879,-0.005278,0.005215,-0.005567,0.039874,0.001316,-0.028443,0.009059,-0.122696
142,1917723.472092733,0.007851,-0.005082,0.005221,-0.005708,0.040730,0.001179,-0.028643,0.009123,-0.123556
143,1917723.477036580,0.007823,-0.004881,0.005227,-0.005800,0.041584,0.000886,-0.028843,0.009186,-0.124421
144,1917723.481980428,0.007795,-0.004676,0.005231,-0.005955,0.042601,0.000631,-0.029044,0.009250,-0.125286
145,1917723.486924276,0.007765,-0.004465,0.005234,-0.005847,0.043702,0.000550,-0.029244,0.009314,-0.126151
146,1917723.491868123,0.007736,-0.004249,0.005237,-0.005932,0.044719,0.000385,-0.029445,0.009378,-0.127016
147,1917723.496811971,0.007707,-0.004028,0.005239,-0.005939,0.045804,0.000162,-0.029645,0.009442,-0.127881
148,1917723.501755819,0.007678,-0.003801,0.005240,-0.005741,0.046951,-0.000008,-0.029846,0.009506,-0.128746
149,1917723.506699666,0.007649,-0.003569,0.005240,-0.005538,0.048181,-0.000192,-0.030046,0.009570,-0.129611
150,1917723.511612996,0.007622,-0.003332,0.005239,-0.005354,0.049313,-0.000199,-0.030246,0.009633,-0.130471
151,1917723.516556844,0.007595,-0.003089,0.005238,-0.005019,0.050479,-0.000192,-0.030446,0.009697,-0.131336
152,1917723.521500692,0.007571,-0.002839,0.005237,-0.004689,0.051452,-0.000298,-0.030647,0.009761,-0.132201
153,1917723.526444539,0.007547,-0.002585,0.005235,-0.004310,0.052495,-0.000348,-0.030847,0.009825,-0.133066
154,1917723.531388387,0.007526,-0.002325,0.005234,-0.003919,0.053406,-0.000429,-0.031048,0.009889,-0.133931
155,1917723.536332235,0.007507,-0.002061,0.005232,-0.003638,0.054451,-0.000495,-0.031248,0.009952,-0.134796
156,1917723.541276082,0.007489,-0.001792,0.005229,-0.003485,0.055225,-0.000506,-0.031449,0.010016,-0.135661
157,1917723.546219930,0.007472,-0.001519,0.005227,-0.003140,0.055939,-0.000471,-0.031649,0.010080,-0.136526
158,1917723.551133260,0.007456,-0.001244,0.005224,-0.002947,0.056509,-0.000463,-0.031849,0.010144,-0.137386
159,1917723.556046590,0.007442,-0.000966,0.005222,-0.002910,0.057157,-0.000511,-0.032048,0.010207,-0.138245
160,1917723.561020955,0.007427,-0.000682,0.005219,-0.002700,0.057762,-0.000455,-0.032250,0.010271,-0.139116
161,1917723.565964803,0.007414,-0.000397,0.005217,-0.002687,0.058444,-0.000325,-0.032450,0.010335,-0.139981
162,1917723.570908651,0.007401,-0.000108,0.005216,-0.002744,0.058975,-0.000056,-0.032651,0.010399,-0.140846
163,1917723.575852498,0.007387,0.000184,0.005215,-0.002845,0.059609,0.000133,-0.032851,0.010463,-0.141711
164,1917723.580765828,0.007373,0.000477,0.005216,-0.002789,0.060166,0.000243,-0.033051,0.010526,-0.142571
165,1917723.585709676,0.007359,0.000774,0.005217,-0.002996,0.060861,0.000385,-0.033251,0.010590,-0.143436
166,1917723.590653524,0.007344,0.001075,0.005219,-0.003142,0.061449,0.000485,-0.033452,0.010654,-0.144301
167,1917723.595597371,0.007329,0.001379,0.005221,-0.003282,0.062196,0.000618,-0.033652,0.010718,-0.145166
168,1917723.600541219,0.007313,0.001686,0.005225,-0.003478,0.062940,0.000646,-0.033853,0.010782,-0.146031
169,1917723.605454549,0.007296,0.001996,0.005228,-0.003695,0.063651,0.000605,-0.034052,0.010845,-0.146890
170,1917723.610398397,0.007277,0.002310,0.005231,-0.003827,0.064383,0.000733,-0.034253,0.010909,-0.147755
171,1917723.615342244,0.007258,0.002629,0.005234,-0.003971,0.065014,0.000818,-0.034453,0.010973,-0.148620
172,1917723.620286092,0.007239,0.002950,0.005238,-0.004122,0.065673,0.000906,-0.034654,0.011037,-0.149485
173,1917723.625229940,0.007218,0.003275,0.005243,-0.004301,0.066360,0.001156,-0.034854,0.011101,-0.150351
174,1917723.630173787,0.007197,0.003603,0.005249,-0.004514,0.066996,0.001398,-0.034079,0.011199,-0.148939
175,1917723.635117635,0.007175,0.003934,0.005255,-0.004741,0.067472,0.001552,-0.033305,0.011297,-0.147528
176,1917723.640061483,0.007151,0.004268,0.005263,-0.004882,0.067993,0.001669,-0.032530,0.011395,-0.146116
177,1917723.645005330,0.007127,0.004604,0.005271,-0.004887,0.068681,0.001830,-0.031755,0.011493,-0.144705
178,1917723.649918660,0.007103,0.004941,0.005280,-0.004908,0.069188,0.001995,-0.030985,0.011591,-0.143302
179,1917723.654862508,0.007079,0.005283,0.005290,-0.004953,0.069740,0.002195,-0.030210,0.011689,-0.141891
180,1917723.659806356,0.007054,0.005628,0.005301,-0.004967,0.070493,0.002327,-0.029435,0.011787,-0.140479
181,1917723.664750203,0.007030,0.005977,0.005313,-0.005009,0.071244,0.002514,-0.028660,0.011885,-0.139068
182,1917723.669663534,0.007005,0.006327,0.005325,-0.005096,0.071827,0.002602,-0.027890,0.011982,-0.137665
183,1917723.674607381,0.006980,0.006682,0.005338,-0.005254,0.072488,0.002728,-0.027115,0.012080,-0.136254
184,1917723.679551229,0.006954,0.007040,0.005351,-0.005396,0.073180,0.002793,-0.026340,0.012178,-0.134842
185,1917723.684495076,0.006927,0.007402,0.005365,-0.005599,0.073797,0.003025,-0.025565,0.012276,-0.133431
186,1917723.689408407,0.006900,0.007764,0.005380,-0.005790,0.074446,0.003199,-0.024795,0.012374,-0.132028
187,1917723.694352254,0.006871,0.008133,0.005396,-0.005959,0.075099,0.003335,-0.024020,0.012472,-0.130617
188,1917723.699296102,0.006842,0.008504,0.005412,-0.006180,0.075764,0.003377,-0.023245,0.012570,-0.129205
189,1917723.704239950,0.006811,0.008878,0.005429,-0.006243,0.076395,0.003457,-0.022470,0.012668,-0.127794
190,1917723.709183797,0.006780,0.009256,0.005446,-0.006367,0.077195,0.003592,-0.021695,0.012766,-0.126382
191,1917723.714097127,0.006749,0.009635,0.005464,-0.006535,0.077903,0.003784,-0.020925,0.012863,-0.124980
192,1917723.719040975,0.006717,0.010020,0.005482,-0.006498,0.078567,0.003810,-0.020150,0.012961,-0.123568
193,1917723.723984823,0.006685,0.010409,0.005501,-0.006624,0.079262,0.003960,-0.019376,0.013060,-0.122157
194,1917723.728928670,0.006652,0.010801,0.005521,-0.006693,0.080142,0.004162,-0.018601,0.013158,-0.120745
195,1917723.733842000,0.006619,0.011195,0.005541,-0.006762,0.080930,0.004283,-0.017831,0.013255,-0.119342
196,1917723.738755330,0.006586,0.011592,0.005562,-0.006891,0.081561,0.004352,-0.017060,0.013352,-0.117940
197,1917723.743699178,0.006552,0.011995,0.005584,-0.006918,0.082172,0.004393,-0.016286,0.013451,-0.116528
198,1917723.748643026,0.006518,0.012402,0.005606,-0.006848,0.082855,0.004435,-0.015511,0.013549,-0.115117
199,1917723.753586873,0.006484,0.012811,0.005627,-0.006823,0.083515,0.004417,-0.014736,0.013647,-0.113705
200,1917723.758530721,0.006450,0.013224,0.005649,-0.006818,0.084171,0.004446,-0.013961,0.013745,-0.112294
201,1917723.763474569,0.006416,0.013640,0.005671,-0.006819,0.084763,0.004347,-0.013061,0.013941,-0.113519
202,1917723.768418416,0.006383,0.014059,0.005693,-0.006835,0.085317,0.004352,-0.012160,0.014138,-0.114744
203,1917723.773331746,0.006349,0.014479,0.005714,-0.006706,0.085956,0.004280,-0.011265,0.014334,-0.115962
204,1917723.778275594,0.006316,0.014903,0.005735,-0.006600,0.086541,0.004286,-0.010365,0.014531,-0.117187
205,1917723.783219442,0.006283,0.015331,0.005757,-0.006657,0.087175,0.004430,-0.009465,0.014728,-0.118412
206,1917723.788163289,0.006250,0.015762,0.005778,-0.006690,0.087790,0.004520,-0.008564,0.014924,-0.119637
207,1917723.793107137,0.006217,0.016196,0.005801,-0.006615,0.088345,0.004611,-0.007664,0.015121,-0.120862
208,1917723.798020467,0.006185,0.016630,0.005823,-0.006705,0.088873,0.004753,-0.006769,0.015317,-0.122080
209,1917723.802964315,0.006152,0.017070,0.005847,-0.006718,0.089419,0.004998,-0.005869,0.015514,-0.123305
210,1917723.807908162,0.006118,0.017512,0.005872,-0.006709,0.090104,0.005279,-0.004968,0.015711,-0.124530
211,1917723.812852010,0.006085,0.017957,0.005898,-0.006886,0.090572,0.005547,-0.004068,0.015907,-0.125755
212,1917723.817795858,0.006051,0.018405,0.005925,-0.007006,0.090945,0.005753,-0.003168,0.016104,-0.126980
213,1917723.822709188,0.006017,0.018852,0.005953,-0.007097,0.091434,0.005922,-0.002273,0.016300,-0.128197
214,1917723.827653035,0.005982,0.019304,0.005983,-0.007137,0.091918,0.006045,-0.001372,0.016497,-0.129422
215,1917723.832566366,0.005947,0.019756,0.006012,-0.007341,0.092454,0.006218,-0.000478,0.016692,-0.130640
216,1917723.837540731,0.005910,0.020215,0.006043,-0.007375,0.092793,0.006313,0.000428,0.016890,-0.131873
217,1917723.842454061,0.005874,0.020671,0.006074,-0.007429,0.093219,0.006395,0.001323,0.017086,-0.133090
218,1917723.847428426,0.005837,0.021135,0.006106,-0.007511,0.093756,0.006463,0.002229,0.017284,-0.134323
219,1917723.852372274,0.005800,0.021599,0.006138,-0.007589,0.094309,0.006578,0.003129,0.017481,-0.135548
220,1917723.857316121,0.005762,0.022065,0.006171,-0.007551,0.094898,0.006607,0.004030,0.017678,-0.136773
221,1917723.862259969,0.005725,0.022534,0.006203,-0.007580,0.095376,0.006732,0.004930,0.017874,-0.137998
222,1917723.867203817,0.005687,0.023006,0.006237,-0.007640,0.096095,0.006902,0.005831,0.018071,-0.139223
223,1917723.872117147,0.005650,0.023478,0.006270,-0.007694,0.096834,0.007100,0.006725,0.018267,-0.140441
224,1917723.877060994,0.005612,0.023956,0.006306,-0.007735,0.097537,0.007139,0.007626,0.018464,-0.141666
225,1917723.882004842,0.005574,0.024439,0.006341,-0.007744,0.098163,0.007200,0.008526,0.018661,-0.142891
226,1917723.886948690,0.005535,0.024924,0.006376,-0.007723,0.098938,0.007265,0.009426,0.018857,-0.144116
227,1917723.891892537,0.005497,0.025413,0.006412,-0.007627,0.099695,0.007369,0.010327,0.019054,-0.145341
228,1917723.896836385,0.005459,0.025906,0.006449,-0.007531,0.100569,0.007418,0.011227,0.019251,-0.146566
229,1917723.901749715,0.005422,0.026400,0.006485,-0.007419,0.101526,0.007413,0.012122,0.019447,-0.147784
230,1917723.906693563,0.005386,0.026902,0.006522,-0.007232,0.102520,0.007415,0.013022,0.019644,-0.149009
231,1917723.911637410,0.005350,0.027409,0.006559,-0.007300,0.103651,0.007450,0.013923,0.019840,-0.150234
232,1917723.916581258,0.005314,0.027921,0.006595,-0.007302,0.104788,0.007348,0.014823,0.020037,-0.151459
233,1917723.921494588,0.005278,0.028436,0.006632,-0.007349,0.105816,0.007338,0.015718,0.020233,-0.152676
234,1917723.926407918,0.005242,0.028956,0.006668,-0.007552,0.106759,0.007306,0.016613,0.020428,-0.153894
235,1917723.931351766,0.005205,0.029484,0.006704,-0.007742,0.107759,0.007178,0.017513,0.020625,-0.155119
