,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
29,1917445.065693744,0.006267,0.406939,0.014361,-0.001907,0.002458,-0.003008,-0.000891,-0.045011,-0.026212
30,1917445.070607074,0.006258,0.406951,0.014346,-0.001812,0.002730,-0.003196,-0.000922,-0.046555,-0.027111
31,1917445.075550922,0.006249,0.406964,0.014330,-0.001775,0.002930,-0.003347,-0.000953,-0.048109,-0.028016
32,1917445.080494769,0.006240,0.406979,0.014314,-0.001789,0.003118,-0.003601,-0.000983,-0.049663,-0.028921
33,1917445.085469134,0.006231,0.406994,0.014296,-0.001743,0.003488,-0.003783,-0.001014,-0.051226,-0.029831
34,1917445.090382465,0.006222,0.407011,0.014277,-0.001588,0.003718,-0.003812,-0.001045,-0.052770,-0.030731
35,1917445.095356830,0.006214,0.407030,0.014258,-0.001486,0.003862,-0.003962,-0.001076,-0.054333,-0.031641
36,1917445.100300677,0.006207,0.407049,0.014239,-0.001331,0.003987,-0.004106,-0.001107,-0.055887,-0.032546
37,1917445.105214008,0.006201,0.407069,0.014219,-0.001305,0.004069,-0.004199,-0.001137,-0.057431,-0.033445
38,1917445.110157855,0.006194,0.407089,0.014198,-0.001344,0.004261,-0.004251,-0.001168,-0.058985,-0.034350
39,1917445.115101703,0.006187,0.407110,0.014177,-0.001261,0.004552,-0.004264,-0.001199,-0.060539,-0.035255
40,1917445.120045550,0.006181,0.407132,0.014156,-0.001071,0.004703,-0.004454,-0.001230,-0.062093,-0.036159
41,1917445.124958881,0.006176,0.407155,0.014134,-0.001079,0.004913,-0.004704,-0.001260,-0.063637,-0.037059
42,1917445.129902728,0.006171,0.407180,0.014111,-0.001110,0.005311,-0.004928,-0.001291,-0.065191,-0.037964
43,1917445.134846576,0.006165,0.407206,0.014086,-0.001054,0.005654,-0.005212,-0.001322,-0.066744,-0.038868
44,1917445.139790424,0.006160,0.407234,0.014061,-0.001117,0.006030,-0.005581,-0.001352,-0.068298,-0.039773
45,1917445.144734271,0.006154,0.407264,0.014033,-0.001133,0.006228,-0.005981,-0.001383,-0.069852,-0.040678
46,1917445.149678119,0.006149,0.407295,0.014003,-0.001209,0.006538,-0.006325,-0.001414,-0.071406,-0.041583
47,1917445.154591449,0.006143,0.407327,0.013972,-0.001432,0.006876,-0.006657,-0.001445,-0.072950,-0.042482
48,1917445.159535297,0.006136,0.407361,0.013939,-0.001493,0.007030,-0.007066,-0.001475,-0.074504,-0.043387
49,1917445.164479144,0.006128,0.407395,0.013904,-0.001594,0.007170,-0.007489,-0.001506,-0.076057,-0.044292
50,1917445.169422992,0.006121,0.407431,0.013867,-0.001781,0.007318,-0.007932,-0.001537,-0.077611,-0.045197
51,1917445.174336322,0.006112,0.407467,0.013828,-0.001997,0.007723,-0.008430,-0.001567,-0.079155,-0.046096
52,1917445.179280170,0.006102,0.407505,0.013787,-0.002205,0.008052,-0.009015,-0.001598,-0.080709,-0.047001
53,1917445.189167865,0.006080,0.407585,0.013698,-0.002763,0.008935,-0.010157,-0.001660,-0.083816,-0.048810
54,1917445.194081195,0.006067,0.407628,0.013648,-0.002975,0.009497,-0.010558,-0.001690,-0.085361,-0.049709
55,1917445.199025043,0.006052,0.407675,0.013596,-0.003267,0.009970,-0.010909,-0.001721,-0.086914,-0.050614
56,1917445.203968890,0.006036,0.407725,0.013542,-0.003359,0.010597,-0.011329,-0.001752,-0.088468,-0.051519
57,1917445.208912738,0.006019,0.407777,0.013486,-0.003515,0.011068,-0.011666,-0.001783,-0.090022,-0.052424
58,1917445.213826068,0.006002,0.407832,0.013428,-0.003644,0.011509,-0.011994,-0.001813,-0.091566,-0.053323
59,1917445.218769916,0.005984,0.407888,0.013369,-0.003670,0.011925,-0.012327,-0.001844,-0.093120,-0.054228
60,1917445.223713763,0.005966,0.407947,0.013308,-0.003746,0.012255,-0.012674,-0.001875,-0.094674,-0.055133
61,1917445.228627093,0.005947,0.408008,0.013246,-0.003800,0.012536,-0.013048,-0.001905,-0.096218,-0.056032
62,1917445.233570941,0.005928,0.408070,0.013181,-0.003840,0.012823,-0.013372,-0.001936,-0.097772,-0.056937
63,1917445.238514789,0.005909,0.408133,0.013115,-0.003858,0.013140,-0.013826,-0.001967,-0.099325,-0.057842
64,1917445.243458636,0.005890,0.408198,0.013047,-0.003808,0.013358,-0.014348,-0.001998,-0.100879,-0.058747
65,1917445.248402484,0.005872,0.408264,0.012976,-0.003865,0.013640,-0.014778,-0.002028,-0.102433,-0.059651
66,1917445.253315814,0.005853,0.408331,0.012903,-0.003852,0.014011,-0.015361,-0.002059,-0.103977,-0.060551
67,1917445.258259662,0.005834,0.408400,0.012827,-0.003718,0.014301,-0.015858,-0.002090,-0.105531,-0.061455
68,1917445.263203509,0.005815,0.408471,0.012749,-0.003656,0.014605,-0.016332,-0.002121,-0.107084,-0.062360
69,1917445.268177875,0.005797,0.408544,0.012668,-0.003634,0.015112,-0.016753,-0.002152,-0.108648,-0.063271
70,1917445.273091205,0.005779,0.408618,0.012585,-0.003490,0.015569,-0.017217,-0.002182,-0.110192,-0.064170
71,1917445.278035052,0.005762,0.408695,0.012500,-0.003438,0.016105,-0.017765,-0.002213,-0.111746,-0.065075
72,1917445.282948383,0.005745,0.408774,0.012413,-0.003410,0.016660,-0.018138,-0.002243,-0.113290,-0.065974
73,1917445.287892230,0.005728,0.408856,0.012323,-0.003548,0.016920,-0.018512,-0.002274,-0.114844,-0.066879
74,1917445.292836078,0.005711,0.408940,0.012232,-0.003561,0.017221,-0.019004,-0.002305,-0.116397,-0.067784
75,1917445.297779925,0.005693,0.409025,0.012138,-0.003531,0.017733,-0.019597,-0.002336,-0.117951,-0.068688
76,1917445.302723773,0.005676,0.409113,0.012041,-0.003676,0.018220,-0.020315,-0.002367,-0.119505,-0.069593
77,1917445.307667621,0.005657,0.409203,0.011941,-0.003739,0.018655,-0.020906,-0.002397,-0.121059,-0.070498
78,1917445.312580951,0.005639,0.409294,0.011838,-0.003773,0.019229,-0.021535,-0.002428,-0.122603,-0.071397
79,1917445.317524799,0.005620,0.409390,0.011731,-0.003726,0.019688,-0.022208,-0.002459,-0.124157,-0.072302
80,1917445.322468646,0.005602,0.409487,0.011622,-0.003793,0.020282,-0.022850,-0.002489,-0.125710,-0.073207
81,1917445.327412494,0.005583,0.409587,0.011509,-0.003856,0.020933,-0.023556,-0.002520,-0.127264,-0.074112
82,1917445.332325824,0.005564,0.409690,0.011393,-0.003856,0.021546,-0.024283,-0.002551,-0.128808,-0.075011
83,1917445.337269672,0.005545,0.409797,0.011273,-0.003981,0.022095,-0.025031,-0.002582,-0.130362,-0.075916
84,1917445.342213519,0.005525,0.409906,0.011149,-0.004016,0.022495,-0.025800,-0.002612,-0.131916,-0.076821
85,1917445.347157367,0.005506,0.410017,0.011021,-0.004049,0.022924,-0.026402,-0.002643,-0.133470,-0.077725
86,1917445.352101215,0.005486,0.410130,0.010891,-0.003943,0.023341,-0.026992,-0.002674,-0.135023,-0.078630
87,1917445.357045062,0.005466,0.410246,0.010758,-0.003836,0.023719,-0.027591,-0.002705,-0.136577,-0.079535
88,1917445.361958392,0.005447,0.410362,0.010622,-0.003906,0.024163,-0.028119,-0.002735,-0.138121,-0.080434
89,1917445.366902240,0.005428,0.410482,0.010483,-0.004024,0.024532,-0.028618,-0.002766,-0.139675,-0.081339
90,1917445.371846088,0.005408,0.410603,0.010341,-0.004219,0.025079,-0.029215,-0.002797,-0.141229,-0.082244
91,1917445.376789935,0.005387,0.410727,0.010197,-0.004369,0.025746,-0.030004,-0.002827,-0.142782,-0.083149
92,1917445.381733783,0.005366,0.410854,0.010049,-0.004498,0.026382,-0.030684,-0.002858,-0.144336,-0.084054
93,1917445.386677631,0.005343,0.410985,0.009897,-0.004539,0.026981,-0.031310,-0.002889,-0.145890,-0.084958
94,1917445.391590961,0.005321,0.411117,0.009743,-0.004559,0.027595,-0.032044,-0.002920,-0.147434,-0.085858
95,1917445.396565326,0.005298,0.411255,0.009584,-0.004675,0.028263,-0.032659,-0.002951,-0.148997,-0.086768
96,1917445.401478656,0.005275,0.411393,0.009423,-0.004661,0.028753,-0.033374,-0.002981,-0.150542,-0.087667
97,1917445.406453021,0.005252,0.411536,0.009257,-0.004560,0.029249,-0.034166,-0.003012,-0.152105,-0.088578
98,1917445.411396869,0.005230,0.411681,0.009088,-0.004443,0.029799,-0.034907,-0.003043,-0.153659,-0.089483
99,1917445.416310199,0.005208,0.411827,0.008917,-0.004230,0.030278,-0.035623,-0.003073,-0.155203,-0.090382
100,1917445.421254047,0.005187,0.411977,0.008741,-0.003982,0.030677,-0.036452,-0.003104,-0.156757,-0.091287
101,1917445.426197894,0.005167,0.412129,0.008561,-0.003781,0.031128,-0.037335,-0.003135,-0.158310,-0.092192
102,1917445.431141742,0.005149,0.412283,0.008376,-0.003795,0.031645,-0.038112,-0.003166,-0.159864,-0.093096
103,1917445.436055072,0.005130,0.412438,0.008189,-0.003752,0.032067,-0.038928,-0.003196,-0.161408,-0.093996
104,1917445.440998920,0.005111,0.412597,0.007996,-0.003660,0.032590,-0.039767,-0.003227,-0.162962,-0.094900
105,1917445.445942767,0.005093,0.412758,0.007800,-0.003555,0.033113,-0.040692,-0.003258,-0.164516,-0.095805
106,1917445.450886615,0.005076,0.412922,0.007598,-0.003622,0.033760,-0.041618,-0.003289,-0.166070,-0.096710
107,1917445.455830463,0.005058,0.413088,0.007393,-0.003753,0.034552,-0.042412,-0.003319,-0.167623,-0.097615
108,1917445.460743793,0.005039,0.413258,0.007184,-0.003886,0.035292,-0.043204,-0.003350,-0.169168,-0.098514
109,1917445.465687640,0.005020,0.413433,0.006971,-0.004170,0.035844,-0.043917,-0.003381,-0.170721,-0.099419
110,1917445.470631488,0.004999,0.413610,0.006754,-0.004271,0.036572,-0.044659,-0.003412,-0.172275,-0.100324
111,1917445.475575336,0.004978,0.413791,0.006533,-0.004571,0.037246,-0.045301,-0.003442,-0.173829,-0.101229
112,1917445.480519183,0.004956,0.413975,0.006309,-0.004789,0.037862,-0.045831,-0.003473,-0.175383,-0.102133
113,1917445.485463031,0.004932,0.414162,0.006082,-0.005035,0.038415,-0.046558,-0.003504,-0.176936,-0.103038
114,1917445.490376361,0.004907,0.414351,0.005854,-0.005218,0.039033,-0.047320,-0.003534,-0.178480,-0.103937
115,1917445.495289691,0.004882,0.414543,0.005621,-0.005588,0.039605,-0.048024,-0.003565,-0.180025,-0.104837
116,1917445.500233539,0.004854,0.414738,0.005384,-0.005895,0.040175,-0.048721,-0.003596,-0.181578,-0.105742
117,1917445.505177386,0.004825,0.414937,0.005143,-0.006209,0.040723,-0.049517,-0.003627,-0.183132,-0.106646
118,1917445.510121234,0.004794,0.415138,0.004898,-0.006441,0.041179,-0.050242,-0.003657,-0.184686,-0.107551
119,1917445.515065082,0.004762,0.415342,0.004650,-0.006668,0.041549,-0.051040,-0.003688,-0.186240,-0.108456
120,1917445.520008929,0.004729,0.415547,0.004397,-0.006882,0.042011,-0.051878,-0.003719,-0.187793,-0.109361
121,1917445.524952777,0.004695,0.415755,0.004141,-0.007000,0.042500,-0.052610,-0.003750,-0.189347,-0.110266
122,1917445.529896625,0.004661,0.415965,0.003881,-0.007229,0.042985,-0.053294,-0.003780,-0.190901,-0.111170
123,1917445.534840472,0.004625,0.416178,0.003617,-0.007505,0.043607,-0.054105,-0.003811,-0.192455,-0.112075
124,1917445.539753802,0.004588,0.416392,0.003351,-0.007756,0.044279,-0.054916,-0.003842,-0.193999,-0.112975
125,1917445.544697650,0.004550,0.416611,0.003080,-0.007985,0.044913,-0.055720,-0.003872,-0.195553,-0.113879
126,1917445.549641498,0.004510,0.416833,0.002804,-0.008153,0.045517,-0.056547,-0.003903,-0.197106,-0.114784
127,1917445.554585345,0.004470,0.417058,0.002525,-0.008360,0.045999,-0.057345,-0.003934,-0.198660,-0.115689
128,1917445.559529193,0.004429,0.417285,0.002241,-0.008575,0.046633,-0.058232,-0.003965,-0.200214,-0.116594
129,1917445.564473041,0.004386,0.417516,0.001953,-0.008959,0.047171,-0.059206,-0.003996,-0.201768,-0.117499
130,1917445.569386371,0.004342,0.417748,0.001662,-0.009203,0.047843,-0.060164,-0.004026,-0.203312,-0.118398
131,1917445.574299701,0.004297,0.417983,0.001367,-0.009615,0.048462,-0.061133,-0.004057,-0.204856,-0.119297
132,1917445.579274066,0.004249,0.418224,0.001063,-0.009779,0.049039,-0.062056,-0.004088,-0.206419,-0.120208
133,1917445.584217914,0.004201,0.418466,0.000756,-0.009852,0.049662,-0.062925,-0.004118,-0.207973,-0.121112
134,1917445.589161761,0.004152,0.418712,0.000445,-0.009926,0.050381,-0.063882,-0.004149,-0.209527,-0.122017
135,1917445.594105609,0.004103,0.418961,0.000129,-0.010073,0.051016,-0.064902,-0.004180,-0.211081,-0.122922
136,1917445.599049457,0.004053,0.419213,-0.000192,-0.010152,0.051675,-0.065953,-0.004211,-0.212634,-0.123827
137,1917445.603993304,0.004003,0.419468,-0.000518,-0.010216,0.052465,-0.066927,-0.004242,-0.214188,-0.124732
138,1917445.608876117,0.003953,0.419725,-0.000845,-0.010229,0.053128,-0.067833,-0.004272,-0.215723,-0.125625
139,1917445.613850482,0.003902,0.419989,-0.001182,-0.010317,0.053799,-0.068784,-0.004303,-0.217286,-0.126536
140,1917445.618794330,0.003851,0.420255,-0.001522,-0.010342,0.054495,-0.069680,-0.004334,-0.218840,-0.127441
141,1917445.623738177,0.003800,0.420524,-0.001867,-0.010447,0.055138,-0.070527,-0.004364,-0.220394,-0.128345
142,1917445.628682025,0.003749,0.420797,-0.002215,-0.010398,0.055918,-0.071497,-0.004395,-0.221947,-0.129250
143,1917445.633625873,0.003697,0.421073,-0.002569,-0.010282,0.056527,-0.072431,-0.004426,-0.223501,-0.130155
144,1917445.638569720,0.003646,0.421353,-0.002927,-0.010212,0.057227,-0.073325,-0.004457,-0.225055,-0.131060
145,1917445.643513568,0.003596,0.421636,-0.003289,-0.010100,0.058002,-0.074255,-0.004487,-0.226609,-0.131965
146,1917445.648457416,0.003546,0.421922,-0.003656,-0.010008,0.058755,-0.075216,-0.004518,-0.228162,-0.132869
147,1917445.653370746,0.003497,0.422211,-0.004026,-0.009898,0.059514,-0.076177,-0.004549,-0.229706,-0.133769
148,1917445.658314593,0.003448,0.422505,-0.004403,-0.009640,0.060427,-0.077207,-0.004580,-0.231260,-0.134674
149,1917445.663258441,0.003400,0.422804,-0.004784,-0.009217,0.061274,-0.078152,-0.004610,-0.232814,-0.135578
150,1917445.668202289,0.003355,0.423107,-0.005171,-0.008839,0.062134,-0.079271,-0.004641,-0.234368,-0.136483
151,1917445.673115619,0.003311,0.423412,-0.005560,-0.008373,0.062974,-0.080296,-0.004672,-0.235912,-0.137382
152,1917445.678059467,0.003270,0.423724,-0.005957,-0.007971,0.063725,-0.081447,-0.004702,-0.237466,-0.138287
153,1917445.683003314,0.003230,0.424039,-0.006360,-0.007518,0.064539,-0.082730,-0.004733,-0.239019,-0.139192
154,1917445.687947162,0.003193,0.424358,-0.006769,-0.007225,0.065330,-0.084016,-0.004764,-0.240573,-0.140097
155,1917445.692891009,0.003158,0.424681,-0.007184,-0.006886,0.066212,-0.085275,-0.004795,-0.242127,-0.141002
156,1917445.697834857,0.003123,0.425008,-0.007606,-0.006582,0.066980,-0.086510,-0.004826,-0.243681,-0.141907
157,1917445.702748187,0.003091,0.425337,-0.008031,-0.006178,0.067673,-0.087740,-0.004856,-0.245225,-0.142806
158,1917445.707692035,0.003061,0.425672,-0.008465,-0.005989,0.068504,-0.088995,-0.004887,-0.246779,-0.143711
159,1917445.712635883,0.003031,0.426010,-0.008905,-0.005748,0.069398,-0.090201,-0.004918,-0.248332,-0.144615
160,1917445.717579730,0.003003,0.426353,-0.009351,-0.005429,0.070070,-0.091370,-0.004948,-0.249886,-0.145520
161,1917445.722523578,0.002976,0.426700,-0.009802,-0.005281,0.070704,-0.092706,-0.004979,-0.251440,-0.146425
162,1917445.727436908,0.002950,0.427047,-0.010258,-0.005113,0.071363,-0.093903,-0.005010,-0.252984,-0.147324
163,1917445.732380756,0.002924,0.427400,-0.010722,-0.005058,0.072322,-0.095167,-0.005041,-0.254538,-0.148229
164,1917445.737324603,0.002899,0.427758,-0.011192,-0.004911,0.073153,-0.096411,-0.005071,-0.256092,-0.149134
165,1917445.742268451,0.002875,0.428119,-0.011669,-0.004809,0.073919,-0.097629,-0.005102,-0.257645,-0.150039
166,1917445.747212299,0.002851,0.428485,-0.012152,-0.004644,0.074629,-0.098909,-0.005133,-0.259199,-0.150944
167,1917445.752125629,0.002829,0.428851,-0.012638,-0.004478,0.075395,-0.100062,-0.005163,-0.260743,-0.151843
168,1917445.757069476,0.002806,0.429224,-0.013132,-0.004358,0.076168,-0.101112,-0.005194,-0.262297,-0.152748
169,1917445.762013324,0.002785,0.429601,-0.013632,-0.004200,0.077059,-0.102155,-0.005225,-0.263851,-0.153653
170,1917445.766957172,0.002764,0.429982,-0.014137,-0.003993,0.077967,-0.103200,-0.005256,-0.265404,-0.154557
171,1917445.771901019,0.002744,0.430367,-0.014648,-0.003934,0.078892,-0.104149,-0.005287,-0.266958,-0.155462
172,1917445.776814349,0.002725,0.430755,-0.015159,-0.003714,0.079868,-0.105180,-0.005317,-0.268502,-0.156361
173,1917445.781758197,0.002707,0.431150,-0.015679,-0.003606,0.080789,-0.106219,-0.005348,-0.270056,-0.157266
174,1917445.786702045,0.002689,0.431549,-0.016204,-0.003500,0.081716,-0.107281,-0.005379,-0.271610,-0.158171
175,1917445.791615375,0.002672,0.431951,-0.016732,-0.003450,0.082633,-0.108481,-0.005409,-0.273154,-0.159070
176,1917445.796559222,0.002655,0.432359,-0.017268,-0.003313,0.083540,-0.109606,-0.005440,-0.274708,-0.159975
177,1917445.801472552,0.002638,0.432770,-0.017806,-0.003129,0.084407,-0.110765,-0.005471,-0.276252,-0.160874
178,1917445.806416400,0.002623,0.433187,-0.018354,-0.002839,0.085316,-0.111898,-0.005501,-0.277806,-0.161779
179,1917445.811360248,0.002609,0.433609,-0.018907,-0.002541,0.086258,-0.113098,-0.005532,-0.279360,-0.162684
180,1917445.816304095,0.002596,0.434035,-0.019466,-0.002459,0.087116,-0.114394,-0.005563,-0.280913,-0.163589
181,1917445.821247943,0.002584,0.434466,-0.020032,-0.002149,0.088133,-0.115596,-0.005594,-0.282467,-0.164494
182,1917445.826161273,0.002574,0.434899,-0.020600,-0.001826,0.089145,-0.116783,-0.005624,-0.284011,-0.165393
183,1917445.831105121,0.002565,0.435340,-0.021177,-0.001520,0.090174,-0.118064,-0.005655,-0.285565,-0.166298
184,1917445.836048968,0.002557,0.435785,-0.021761,-0.001097,0.091187,-0.119378,-0.005686,-0.287119,-0.167203
185,1917445.840992816,0.002552,0.436236,-0.022351,-0.000619,0.092308,-0.120734,-0.005717,-0.288672,-0.168107
186,1917445.845936664,0.002549,0.436692,-0.022948,-0.000231,0.093396,-0.122151,-0.005747,-0.290226,-0.169012
187,1917445.850849994,0.002547,0.437151,-0.023548,0.000257,0.094477,-0.123593,-0.005778,-0.291770,-0.169911
188,1917445.855793842,0.002549,0.437618,-0.024159,0.000814,0.095509,-0.125051,-0.005809,-0.293324,-0.170816
189,1917445.860737689,0.002553,0.438091,-0.024777,0.001205,0.096552,-0.126503,-0.006713,-0.297197,-0.168014
190,1917445.865681537,0.002559,0.438568,-0.025403,0.001510,0.097747,-0.128027,-0.007618,-0.301069,-0.165212
191,1917445.870625384,0.002566,0.439051,-0.026036,0.001973,0.098887,-0.129512,-0.008523,-0.304942,-0.162410
192,1917445.875569232,0.002576,0.439540,-0.026676,0.002234,0.099924,-0.131061,-0.009427,-0.308814,-0.159608
193,1917445.880482562,0.002587,0.440031,-0.027320,0.002448,0.100969,-0.132560,-0.010326,-0.312663,-0.156824
194,1917445.885426410,0.002599,0.440530,-0.027975,0.002652,0.102025,-0.134067,-0.011231,-0.316535,-0.154022
195,1917445.890339740,0.002612,0.441032,-0.028634,0.002617,0.103044,-0.135568,-0.012130,-0.320384,-0.151237
196,1917445.895253070,0.002625,0.441538,-0.029300,0.002552,0.104057,-0.137003,-0.013029,-0.324233,-0.148452
197,1917445.900196918,0.002637,0.442052,-0.029977,0.002482,0.105173,-0.138419,-0.013934,-0.328105,-0.145650
198,1917445.905140765,0.002650,0.442572,-0.030662,0.002462,0.106372,-0.139727,-0.014838,-0.331978,-0.142848
199,1917445.910084613,0.002662,0.443098,-0.031353,0.002281,0.107503,-0.141232,-0.015743,-0.335850,-0.140047
200,1917445.915028461,0.002673,0.443630,-0.032051,0.002121,0.108478,-0.142771,-0.016647,-0.339723,-0.137245
201,1917445.919972308,0.002684,0.444166,-0.032757,0.002007,0.109299,-0.144309,-0.018220,-0.343755,-0.134727
202,1917445.924916156,0.002694,0.444706,-0.033470,0.001767,0.110066,-0.145886,-0.019793,-0.347788,-0.132210
203,1917445.929829486,0.002702,0.445247,-0.034187,0.001411,0.110800,-0.147486,-0.021356,-0.351796,-0.129708
204,1917445.934773334,0.002709,0.445795,-0.034916,0.001193,0.111750,-0.149071,-0.022928,-0.355829,-0.127191
205,1917445.939717181,0.002715,0.446347,-0.035653,0.001055,0.112888,-0.150760,-0.024501,-0.359861,-0.124674
206,1917445.944661029,0.002720,0.446905,-0.036398,0.000841,0.113955,-0.152646,-0.026074,-0.363894,-0.122156
207,1917445.949604877,0.002725,0.447469,-0.037153,0.000546,0.115239,-0.154378,-0.027646,-0.367927,-0.119639
208,1917445.954518207,0.002727,0.448035,-0.037911,0.000121,0.116546,-0.156159,-0.029209,-0.371935,-0.117137
209,1917445.959462054,0.002728,0.448611,-0.038684,-0.000411,0.117915,-0.157956,-0.030782,-0.375967,-0.114620
210,1917445.964405902,0.002726,0.449194,-0.039464,-0.001064,0.119469,-0.159711,-0.032355,-0.380000,-0.112103
211,1917445.969349750,0.002721,0.449785,-0.040254,-0.001921,0.120921,-0.161613,-0.033927,-0.384033,-0.109586
212,1917445.974293597,0.002711,0.450383,-0.041053,-0.002648,0.122275,-0.163519,-0.035500,-0.388065,-0.107068
213,1917445.979237445,0.002698,0.450987,-0.041861,-0.003462,0.123726,-0.165205,-0.037073,-0.392098,-0.104551
214,1917445.984150775,0.002681,0.451595,-0.042673,-0.004201,0.125043,-0.167017,-0.038636,-0.396106,-0.102049
215,1917445.989094623,0.002660,0.452213,-0.043499,-0.004945,0.126016,-0.168950,-0.040208,-0.400138,-0.099532
216,1917445.994038470,0.002636,0.452836,-0.044334,-0.005590,0.127032,-0.170695,-0.041781,-0.404171,-0.097015
217,1917445.998982318,0.002608,0.453464,-0.045178,-0.006370,0.128078,-0.172279,-0.043354,-0.408204,-0.094497
218,1917446.003926166,0.002577,0.454097,-0.046030,-0.007319,0.129308,-0.174066,-0.044926,-0.412237,-0.091980
219,1917446.008839496,0.002541,0.454733,-0.046885,-0.008311,0.130453,-0.175855,-0.046489,-0.416244,-0.089478
220,1917446.013783343,0.002500,0.455378,-0.047754,-0.009453,0.131918,-0.177626,-0.048062,-0.420277,-0.086961
221,1917446.018727191,0.002453,0.456030,-0.048632,-0.010566,0.133506,-0.179355,-0.049635,-0.424310,-0.084444
222,1917446.023671039,0.002401,0.456690,-0.049519,-0.012015,0.135110,-0.181035,-0.051207,-0.428342,-0.081927
223,1917446.028614886,0.002341,0.457358,-0.050414,-0.013529,0.136813,-0.182726,-0.052780,-0.432375,-0.079409
224,1917446.033528217,0.002275,0.458030,-0.051312,-0.015097,0.138472,-0.184557,-0.054343,-0.436383,-0.076908
225,1917446.038472064,0.002200,0.458715,-0.052224,-0.016726,0.139900,-0.186370,-0.055916,-0.440416,-0.074390
226,1917446.043415912,0.002117,0.459406,-0.053146,-0.018541,0.141153,-0.188164,-0.057488,-0.444448,-0.071873
227,1917446.048359759,0.002026,0.460104,-0.054076,-0.020318,0.142494,-0.190125,-0.059061,-0.448481,-0.069356
228,1917446.053303607,0.001925,0.460809,-0.055016,-0.022207,0.143684,-0.192052,-0.060634,-0.452514,-0.066838
229,1917446.058216937,0.001816,0.461515,-0.055960,-0.024107,0.144849,-0.194111,-0.062197,-0.456521,-0.064337
