,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
74,971659.060849273,0.039505,-0.016174,0.000000,-0.002265,-0.004856,-0.000860,0.000000,0.000000,0.000000
75,971659.065793120,0.039494,-0.016198,0.000000,-0.002367,-0.004678,-0.000808,0.000000,0.000000,0.000000
76,971659.070706450,0.039482,-0.016221,0.000000,-0.002361,-0.004683,-0.000653,0.000000,0.000000,0.000000
77,971659.075619781,0.039471,-0.016244,0.000000,-0.002436,-0.004604,-0.000635,0.000000,0.000000,0.000000
78,971659.080533111,0.039459,-0.016266,0.000000,-0.002520,-0.004628,-0.000623,0.000000,0.000000,0.000000
79,971659.085476958,0.039446,-0.016289,0.000000,-0.002461,-0.004652,-0.000705,0.000000,0.000000,0.000000
80,971659.090451323,0.039434,-0.016312,0.000000,-0.002409,-0.004623,-0.000714,0.000000,0.000000,0.000000
81,971659.095425689,0.039422,-0.016335,0.000000,-0.002337,-0.004566,-0.000718,0.000000,0.000000,0.000000
82,971659.100369536,0.039411,-0.016358,0.000000,-0.002222,-0.004463,-0.000744,0.000000,0.000000,0.000000
83,971659.105282866,0.039400,-0.016380,0.000000,-0.002102,-0.004256,-0.000930,0.000000,0.000000,0.000000
84,971659.110226714,0.039389,-0.016401,0.000000,-0.001826,-0.004175,-0.001179,0.000000,0.000000,0.000000
85,971659.115170562,0.039380,-0.016421,0.000000,-0.001609,-0.004117,-0.001281,0.000000,0.000000,0.000000
86,971659.120083892,0.039372,-0.016442,0.000000,-0.001513,-0.004063,-0.001345,0.000000,0.000000,0.000000
87,971659.125027740,0.039365,-0.016462,0.000000,-0.001221,-0.004011,-0.001412,0.000000,0.000000,0.000000
88,971659.129971587,0.039359,-0.016482,0.000000,-0.000946,-0.003891,-0.001488,0.000000,0.000000,0.000000
89,971659.134915435,0.039354,-0.016501,0.000000,-0.000660,-0.003815,-0.001436,0.000000,0.000000,0.000000
90,971659.139859282,0.039351,-0.016520,0.000000,-0.000490,-0.003803,-0.001488,0.000000,0.000000,0.000000
91,971659.144803130,0.039348,-0.016538,0.000000,-0.000319,-0.003865,-0.001356,0.000000,0.000000,0.000000
92,971659.149716460,0.039347,-0.016557,0.000000,-0.000072,-0.003878,-0.001299,0.000000,0.000000,0.000000
93,971659.154660308,0.039346,-0.016577,0.000000,0.000245,-0.003904,-0.001252,0.000000,0.000000,0.000000
94,971659.159604156,0.039348,-0.016596,0.000000,0.000328,-0.003831,-0.001230,0.000000,0.000000,0.000000
95,971659.164548003,0.039349,-0.016615,0.000000,0.000380,-0.003939,-0.001207,0.000000,0.000000,0.000000
96,971659.169461333,0.039351,-0.016634,0.000000,0.000497,-0.003953,-0.001244,0.000000,0.000000,0.000000
97,971659.174435698,0.039354,-0.016654,0.000000,0.000478,-0.003962,-0.001199,0.000000,0.000000,0.000000
98,971659.179349029,0.039356,-0.016673,0.000000,0.000515,-0.004072,-0.001260,0.000000,0.000000,0.000000
99,971659.184262359,0.039359,-0.016693,0.000000,0.000521,-0.004175,-0.001217,0.000000,0.000000,0.000000
100,971659.189206206,0.039361,-0.016714,0.000000,0.000401,-0.004150,-0.001150,0.000000,0.000000,0.000000
101,971659.194150054,0.039363,-0.016734,0.000000,0.000236,-0.004168,-0.001106,0.000000,0.000000,0.000000
102,971659.199124419,0.039364,-0.016755,0.000000,0.000170,-0.004306,-0.001144,0.000000,0.000000,0.000000
103,971659.204037749,0.039365,-0.016776,0.000000,0.000059,-0.004310,-0.001140,0.000000,0.000000,0.000000
104,971659.208951079,0.039365,-0.016798,0.000000,-0.000060,-0.004281,-0.001061,0.000000,0.000000,0.000000
105,971659.213894927,0.039365,-0.016819,0.000000,-0.000276,-0.004193,-0.001004,0.000000,0.000000,0.000000
106,971659.218838775,0.039364,-0.016839,0.000000,-0.000401,-0.004216,-0.000895,0.000000,0.000000,0.000000
107,971659.223782622,0.039362,-0.016860,0.000000,-0.000566,-0.004253,-0.000755,0.000000,0.000000,0.000000
108,971659.228695952,0.039359,-0.016881,0.000000,-0.000555,-0.004311,-0.000753,0.000000,0.000000,0.000000
109,971659.233639800,0.039356,-0.016903,0.000000,-0.000611,-0.004313,-0.000584,0.000000,0.000000,0.000000
110,971659.238583648,0.039353,-0.016924,0.000000,-0.000643,-0.004328,-0.000323,0.000000,0.000000,0.000000
111,971659.243527495,0.039350,-0.016945,0.000000,-0.000777,-0.004299,-0.000349,0.000000,0.000000,0.000000
112,971659.248471343,0.039346,-0.016966,0.000000,-0.000934,-0.004328,-0.000446,0.000000,0.000000,0.000000
113,971659.253384673,0.039342,-0.016988,0.000000,-0.001103,-0.004173,-0.000505,0.000000,0.000000,0.000000
114,971659.258328521,0.039336,-0.017008,0.000000,-0.001186,-0.003989,-0.000510,0.000000,0.000000,0.000000
115,971659.263272368,0.039330,-0.017028,0.000000,-0.001232,-0.003762,-0.000366,0.000000,0.000000,0.000000
116,971659.268216216,0.039324,-0.017047,0.000000,-0.001149,-0.003612,-0.000231,0.000000,0.000000,0.000000
117,971659.273129546,0.039319,-0.017064,0.000000,-0.001100,-0.003553,0.000007,0.000000,0.000000,0.000000
118,971659.278073394,0.039313,-0.017082,0.000000,-0.000983,-0.003380,0.000173,0.000000,0.000000,0.000000
119,971659.283017241,0.039308,-0.017099,0.000000,-0.000890,-0.003091,0.000296,0.000000,0.000000,0.000000
120,971659.287961089,0.039304,-0.017114,0.000000,-0.000656,-0.002933,0.000303,0.000000,0.000000,0.000000
121,971659.292904937,0.039301,-0.017128,0.000000,-0.000466,-0.002841,0.000142,0.000000,0.000000,0.000000
122,971659.297848784,0.039298,-0.017143,0.000000,-0.000243,-0.002717,0.000069,0.000000,0.000000,0.000000
123,971659.302792632,0.039297,-0.017156,0.000000,-0.000088,-0.002422,-0.000046,0.000000,0.000000,0.000000
124,971659.307736480,0.039297,-0.017168,0.000000,-0.000050,-0.002394,-0.000104,0.000000,0.000000,0.000000
125,971659.312649810,0.039296,-0.017180,0.000000,0.000022,-0.002462,-0.000149,0.000000,0.000000,0.000000
126,971659.317593657,0.039297,-0.017192,0.000000,-0.000010,-0.002477,-0.000305,0.000000,0.000000,0.000000
127,971659.322537505,0.039296,-0.017204,0.000000,-0.000114,-0.002577,-0.000378,0.000000,0.000000,0.000000
128,971659.327481353,0.039296,-0.017217,0.000000,-0.000217,-0.002645,-0.000482,0.000000,0.000000,0.000000
129,971659.332425200,0.039295,-0.017230,0.000000,-0.000288,-0.002696,-0.000437,0.000000,0.000000,0.000000
130,971659.337338531,0.039293,-0.017243,0.000000,-0.000407,-0.002855,-0.000554,0.000000,0.000000,0.000000
131,971659.342282378,0.039291,-0.017257,0.000000,-0.000515,-0.003038,-0.000556,0.000000,0.000000,0.000000
132,971659.347226226,0.039289,-0.017272,0.000000,-0.000588,-0.003371,-0.000631,0.000000,0.000000,0.000000
133,971659.352170073,0.039286,-0.017289,0.000000,-0.000808,-0.003414,-0.000737,0.000000,0.000000,0.000000
134,971659.357083404,0.039282,-0.017306,0.000000,-0.000885,-0.003420,-0.000655,0.000000,0.000000,0.000000
135,971659.362027251,0.039278,-0.017323,0.000000,-0.001119,-0.003321,-0.000625,0.000000,0.000000,0.000000
136,971659.366971099,0.039272,-0.017339,0.000000,-0.001181,-0.003199,-0.000601,0.000000,0.000000,0.000000
137,971659.371945464,0.039266,-0.017355,0.000000,-0.001246,-0.003071,-0.000573,0.000000,0.000000,0.000000
138,971659.376889312,0.039260,-0.017370,0.000000,-0.001361,-0.003035,-0.000609,0.000000,0.000000,0.000000
139,971659.381802642,0.039253,-0.017385,0.000000,-0.001467,-0.002860,-0.000660,0.000000,0.000000,0.000000
140,971659.386777007,0.039246,-0.017399,0.000000,-0.001572,-0.002688,-0.000636,0.000000,0.000000,0.000000
141,971659.391720855,0.039238,-0.017413,0.000000,-0.001456,-0.002534,-0.000685,0.000000,0.000000,0.000000
142,971659.396664702,0.039231,-0.017425,0.000000,-0.001356,-0.002308,-0.000642,0.000000,0.000000,0.000000
143,971659.401608550,0.039224,-0.017437,0.000000,-0.001290,-0.002018,-0.000575,0.000000,0.000000,0.000000
144,971659.406552398,0.039218,-0.017447,0.000000,-0.001186,-0.001931,-0.000499,0.000000,0.000000,0.000000
145,971659.411465728,0.039212,-0.017456,0.000000,-0.000998,-0.001898,-0.000516,0.000000,0.000000,0.000000
146,971659.416409575,0.039207,-0.017465,0.000000,-0.001010,-0.001735,-0.000474,0.000000,0.000000,0.000000
147,971659.421353423,0.039202,-0.017474,0.000000,-0.000960,-0.001622,-0.000549,0.000000,0.000000,0.000000
148,971659.426297271,0.039197,-0.017482,0.000000,-0.000820,-0.001661,-0.000608,0.000000,0.000000,0.000000
149,971659.431241118,0.039193,-0.017490,0.000000,-0.000853,-0.001746,-0.000538,0.000000,0.000000,0.000000
150,971659.436184966,0.039189,-0.017499,0.000000,-0.000769,-0.001878,-0.000547,0.000000,0.000000,0.000000
151,971659.441128814,0.039185,-0.017508,0.000000,-0.000801,-0.002095,-0.000553,0.000000,0.000000,0.000000
152,971659.446042144,0.039181,-0.017518,0.000000,-0.000892,-0.002273,-0.000520,0.000000,0.000000,0.000000
153,971659.450985991,0.039177,-0.017530,0.000000,-0.000894,-0.002460,-0.000391,0.000000,0.000000,0.000000
154,971659.455929839,0.039173,-0.017542,0.000000,-0.000845,-0.002729,-0.000215,0.000000,0.000000,0.000000
155,971659.460873687,0.039168,-0.017555,0.000000,-0.000920,-0.002898,-0.000106,0.000000,0.000000,0.000000
156,971659.465817534,0.039164,-0.017570,0.000000,-0.001026,-0.002856,0.000049,0.000000,0.000000,0.000000
157,971659.470761382,0.039159,-0.017584,0.000000,-0.001061,-0.002864,0.000123,0.000000,0.000000,0.000000
158,971659.475644195,0.039154,-0.017598,0.000000,-0.000995,-0.002863,0.000038,0.000000,0.000000,0.000000
159,971659.480588042,0.039149,-0.017612,0.000000,-0.000847,-0.002911,-0.000010,0.000000,0.000000,0.000000
160,971659.485531890,0.039145,-0.017626,0.000000,-0.000784,-0.003028,-0.000096,0.000000,0.000000,0.000000
161,971659.490475738,0.039141,-0.017641,0.000000,-0.000655,-0.003088,-0.000067,0.000000,0.000000,0.000000
162,971659.495419585,0.039137,-0.017657,0.000000,-0.000433,-0.003076,0.000019,0.000000,0.000000,0.000000
163,971659.500363433,0.039135,-0.017672,0.000000,-0.000259,-0.003056,-0.000070,0.000000,0.000000,0.000000
164,971659.505276763,0.039134,-0.017687,0.000000,-0.000162,-0.002997,-0.000308,0.000000,0.000000,0.000000
165,971659.510220611,0.039133,-0.017702,0.000000,-0.000200,-0.002891,-0.000666,0.000000,0.000000,0.000000
166,971659.515164458,0.039132,-0.017716,0.000000,-0.000358,-0.002786,-0.000995,0.000000,0.000000,0.000000
167,971659.520108306,0.039130,-0.017730,0.000000,-0.000485,-0.002600,-0.001248,0.000000,0.000000,0.000000
168,971659.525021636,0.039128,-0.017742,0.000000,-0.000734,-0.002515,-0.001339,0.000000,0.000000,0.000000
169,971659.529965484,0.039124,-0.017755,0.000000,-0.001012,-0.002544,-0.001493,0.000000,0.000000,0.000000
170,971659.534909331,0.039119,-0.017767,0.000000,-0.001139,-0.002693,-0.001569,0.000000,0.000000,0.000000
171,971659.539853179,0.039114,-0.017781,0.000000,-0.001055,-0.002950,-0.001525,0.000000,0.000000,0.000000
172,971659.544797027,0.039109,-0.017795,0.000000,-0.001143,-0.003116,-0.001486,0.000000,0.000000,0.000000
173,971659.549740874,0.039103,-0.017811,0.000000,-0.001273,-0.003200,-0.001527,0.000000,0.000000,0.000000
174,971659.554654204,0.039097,-0.017826,0.000000,-0.001348,-0.003283,-0.001457,0.000000,0.000000,0.000000
175,971659.559598052,0.039090,-0.017843,0.000000,-0.001532,-0.003413,-0.001442,0.000000,0.000000,0.000000
176,971659.564541900,0.039082,-0.017860,0.000000,-0.001686,-0.003310,-0.001468,0.000000,0.000000,0.000000
177,971659.569485747,0.039074,-0.017876,0.000000,-0.001788,-0.003091,-0.001500,0.000000,0.000000,0.000000
178,971659.574429595,0.039065,-0.017891,0.000000,-0.002004,-0.002782,-0.001204,0.000000,0.000000,0.000000
179,971659.579373443,0.039055,-0.017905,0.000000,-0.002244,-0.002569,-0.001185,0.000000,0.000000,0.000000
180,971659.584317290,0.039044,-0.017918,0.000000,-0.002396,-0.002305,-0.001199,0.000000,0.000000,0.000000
181,971659.589230620,0.039033,-0.017929,0.000000,-0.002503,-0.002059,-0.001207,0.000000,0.000000,0.000000
182,971659.594174468,0.039020,-0.017939,0.000000,-0.002467,-0.001916,-0.001174,0.000000,0.000000,0.000000
183,971659.599118316,0.039008,-0.017949,0.000000,-0.002484,-0.001743,-0.001145,0.000000,0.000000,0.000000
184,971659.604031646,0.038996,-0.017957,0.000000,-0.002384,-0.001503,-0.001059,0.000000,0.000000,0.000000
185,971659.608975493,0.038984,-0.017965,0.000000,-0.002295,-0.001480,-0.001095,0.000000,0.000000,0.000000
186,971659.613888823,0.038973,-0.017972,0.000000,-0.002189,-0.001682,-0.001087,0.000000,0.000000,0.000000
187,971659.618832671,0.038962,-0.017980,0.000000,-0.001965,-0.001725,-0.001141,0.000000,0.000000,0.000000
188,971659.623746001,0.038952,-0.017989,0.000000,-0.001786,-0.001648,-0.001172,0.000000,0.000000,0.000000
189,971659.628689849,0.038943,-0.017997,0.000000,-0.001673,-0.001749,-0.001215,0.000000,0.000000,0.000000
190,971659.633633697,0.038935,-0.018005,0.000000,-0.001522,-0.001790,-0.001351,0.000000,0.000000,0.000000
191,971659.638577544,0.038928,-0.018014,0.000000,-0.001322,-0.001768,-0.001457,0.000000,0.000000,0.000000
192,971659.643521392,0.038921,-0.018023,0.000000,-0.001123,-0.001661,-0.001506,0.000000,0.000000,0.000000
193,971659.648465240,0.038916,-0.018031,0.000000,-0.000904,-0.001600,-0.001632,0.000000,0.000000,0.000000
194,971659.653378570,0.038911,-0.018039,0.000000,-0.000687,-0.001704,-0.001748,0.000000,0.000000,0.000000
195,971659.658322417,0.038908,-0.018048,0.000000,-0.000509,-0.001577,-0.001972,0.000000,0.000000,0.000000
196,971659.663266265,0.038905,-0.018055,0.000000,-0.000301,-0.001453,-0.002092,0.000000,0.000000,0.000000
197,971659.668210113,0.038904,-0.018063,0.000000,-0.000030,-0.001439,-0.002315,0.000000,0.000000,0.000000
198,971659.673153960,0.038904,-0.018070,0.000000,0.000269,-0.001473,-0.002442,0.000000,0.000000,0.000000
199,971659.678097808,0.038905,-0.018077,0.000000,0.000538,-0.001523,-0.002435,0.000000,0.000000,0.000000
200,971659.683041656,0.038908,-0.018084,0.000000,0.000767,-0.001473,-0.002502,0.000000,0.000000,0.000000
201,971659.687985503,0.038911,-0.018092,0.000000,0.001076,-0.001368,-0.002564,0.000000,0.000000,0.000000
202,971659.692898833,0.038917,-0.018098,0.000000,0.001330,-0.001382,-0.002621,0.000000,0.000000,0.000000
203,971659.697842681,0.038923,-0.018105,0.000000,0.001546,-0.001215,-0.002689,0.000000,0.000000,0.000000
204,971659.702786529,0.038931,-0.018111,0.000000,0.001720,-0.001134,-0.002730,0.000000,0.000000,0.000000
205,971659.707699859,0.038939,-0.018117,0.000000,0.001982,-0.001109,-0.002584,0.000000,0.000000,0.000000
206,971659.712643706,0.038949,-0.018122,0.000000,0.002155,-0.001081,-0.002505,0.000000,0.000000,0.000000
207,971659.717587554,0.038960,-0.018128,0.000000,0.002360,-0.001097,-0.002375,0.000000,0.000000,0.000000
208,971659.722531402,0.038971,-0.018133,0.000000,0.002686,-0.001064,-0.002367,0.000000,0.000000,0.000000
209,971659.727444732,0.038985,-0.018138,0.000000,0.002823,-0.001016,-0.002257,0.000000,0.000000,0.000000
210,971659.732419097,0.038999,-0.018143,0.000000,0.003024,-0.000824,-0.002117,0.000000,0.000000,0.000000
211,971659.737362945,0.039014,-0.018147,0.000000,0.003280,-0.000649,-0.002006,0.000000,0.000000,0.000000
212,971659.742306792,0.039030,-0.018151,0.000000,0.003469,-0.000604,-0.001925,0.000000,0.000000,0.000000
213,971659.747250640,0.039047,-0.018154,0.000000,0.003695,-0.000560,-0.001881,0.000000,0.000000,0.000000
214,971659.752194488,0.039065,-0.018156,0.000000,0.003862,-0.000542,-0.001820,0.000000,0.000000,0.000000
215,971659.757107818,0.039084,-0.018159,0.000000,0.003840,-0.000535,-0.001740,0.000000,0.000000,0.000000
216,971659.762051665,0.039103,-0.018162,0.000000,0.003809,-0.000499,-0.001888,0.000000,0.000000,0.000000
217,971659.766995513,0.039122,-0.018164,0.000000,0.003731,-0.000516,-0.002007,0.000000,0.000000,0.000000
218,971659.771908843,0.039140,-0.018167,0.000000,0.003706,-0.000713,-0.002034,0.000000,0.000000,0.000000
219,971659.776852691,0.039159,-0.018170,0.000000,0.003609,-0.001022,-0.002274,0.000000,0.000000,0.000000
220,971659.781796538,0.039177,-0.018175,0.000000,0.003410,-0.001310,-0.002509,0.000000,0.000000,0.000000
221,971659.786740386,0.039193,-0.018182,0.000000,0.003042,-0.001487,-0.002765,0.000000,0.000000,0.000000
222,971659.791684234,0.039208,-0.018189,0.000000,0.002653,-0.001905,-0.002897,0.000000,0.000000,0.000000
223,971659.796628081,0.039222,-0.018199,0.000000,0.002528,-0.002397,-0.002860,0.000000,0.000000,0.000000
224,971659.801571929,0.039234,-0.018210,0.000000,0.002283,-0.002838,-0.002854,0.000000,0.000000,0.000000
225,971659.806515777,0.039245,-0.018224,0.000000,0.002037,-0.003147,-0.002952,0.000000,0.000000,0.000000
226,971659.811429107,0.039255,-0.018240,0.000000,0.001717,-0.003312,-0.003021,0.000000,0.000000,0.000000
227,971659.816372954,0.039264,-0.018256,0.000000,0.001522,-0.003387,-0.003091,0.000000,0.000000,0.000000
228,971659.821316802,0.039271,-0.018273,0.000000,0.001344,-0.003366,-0.003070,0.000000,0.000000,0.000000
229,971659.826260650,0.039278,-0.018290,0.000000,0.001107,-0.003433,-0.002911,0.000000,0.000000,0.000000
230,971659.831204497,0.039283,-0.018307,0.000000,0.000800,-0.003338,-0.002725,0.000000,0.000000,0.000000
231,971659.836117827,0.039287,-0.018323,0.000000,0.000722,-0.003283,-0.002435,0.000000,0.000000,0.000000
232,971659.841061675,0.039291,-0.018339,0.000000,0.000556,-0.003476,-0.002164,0.000000,0.000000,0.000000
233,971659.846005523,0.039294,-0.018356,0.000000,0.000333,-0.003672,-0.001782,0.000000,0.000000,0.000000
234,971659.850949370,0.039295,-0.018375,0.000000,-0.000001,-0.003885,-0.001384,0.000000,0.000000,0.000000
235,971659.855893218,0.039295,-0.018394,0.000000,-0.000340,-0.004173,-0.001100,0.000000,0.000000,0.000000
236,971659.860806548,0.039294,-0.018414,0.000000,-0.000574,-0.004536,-0.000821,0.000000,0.000000,0.000000
237,971659.865750396,0.039291,-0.018437,0.000000,-0.000790,-0.004704,-0.000447,0.000000,0.000000,0.000000
238,971659.870694243,0.039287,-0.018460,0.000000,-0.000988,-0.005005,-0.000215,0.000000,0.000000,0.000000
239,971659.875638091,0.039282,-0.018485,0.000000,-0.001057,-0.005284,0.000007,0.000000,0.000000,0.000000
240,971659.880581939,0.039277,-0.018511,0.000000,-0.001202,-0.005421,0.000189,0.000000,0.000000,0.000000
