,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
45,86756.401075275,0.152361,0.549800,-0.235321,0.003987,-0.000898,-0.002829,-0.004207,0.000462,0.000372
46,86756.406019123,0.152354,0.549819,-0.235335,0.004045,-0.000641,-0.002924,-0.004301,0.000472,0.000380
47,86756.410962971,0.152346,0.549837,-0.235350,0.003968,-0.000686,-0.003106,-0.004395,0.000483,0.000389
48,86756.415906818,0.152339,0.549856,-0.235365,0.003900,-0.000989,-0.003052,-0.004488,0.000493,0.000397
49,86756.420850666,0.152333,0.549875,-0.235380,0.003867,-0.001763,-0.002843,-0.004582,0.000503,0.000405
50,86756.425763996,0.152330,0.549896,-0.235394,0.003954,-0.002622,-0.002626,-0.004675,0.000514,0.000413
51,86756.430707844,0.152331,0.549919,-0.235407,0.004150,-0.003539,-0.002430,-0.004768,0.000524,0.000422
52,86756.435651691,0.152335,0.549946,-0.235419,0.004270,-0.004460,-0.002381,-0.004862,0.000534,0.000430
53,86756.440565022,0.152343,0.549975,-0.235430,0.004342,-0.005436,-0.002357,-0.004955,0.000544,0.000438
54,86756.445539387,0.152354,0.550008,-0.235442,0.004608,-0.006446,-0.002371,-0.005049,0.000555,0.000447
55,86756.450483234,0.152369,0.550045,-0.235453,0.005039,-0.007349,-0.002453,-0.005143,0.000565,0.000455
56,86756.455396565,0.152386,0.550085,-0.235464,0.005412,-0.008014,-0.002501,-0.005236,0.000575,0.000463
57,86756.460340412,0.152406,0.550129,-0.235476,0.005849,-0.008532,-0.002688,-0.005330,0.000585,0.000471
58,86756.465284260,0.152426,0.550176,-0.235488,0.006505,-0.008869,-0.002809,-0.005423,0.000596,0.000480
59,86756.470228108,0.152446,0.550227,-0.235501,0.007046,-0.009133,-0.002801,-0.005517,0.000606,0.000488
60,86756.475171955,0.152466,0.550281,-0.235514,0.007439,-0.009353,-0.002679,-0.005610,0.000616,0.000496
61,86756.480085285,0.152485,0.550336,-0.235527,0.007708,-0.009342,-0.002699,-0.005704,0.000627,0.000504
62,86756.485029133,0.152504,0.550393,-0.235539,0.008102,-0.009108,-0.002636,-0.005797,0.000637,0.000513
63,86756.489972981,0.152521,0.550451,-0.235552,0.008457,-0.008828,-0.002468,-0.005891,0.000647,0.000521
64,86756.494916828,0.152535,0.550510,-0.235563,0.008818,-0.008450,-0.002148,-0.005984,0.000657,0.000529
65,86756.499860676,0.152547,0.550569,-0.235573,0.009120,-0.008167,-0.001829,-0.006078,0.000668,0.000538
66,86756.504804524,0.152557,0.550629,-0.235581,0.009514,-0.007817,-0.001738,-0.006172,0.000678,0.000546
67,86756.509717854,0.152565,0.550689,-0.235589,0.009967,-0.007664,-0.001664,-0.006265,0.000688,0.000554
68,86756.514661701,0.152571,0.550751,-0.235597,0.010716,-0.007593,-0.001747,-0.006358,0.000698,0.000562
69,86756.519605549,0.152574,0.550816,-0.235605,0.011657,-0.007639,-0.002034,-0.006452,0.000709,0.000571
70,86756.524549397,0.152575,0.550885,-0.235615,0.012518,-0.007903,-0.002636,-0.006546,0.000719,0.000579
71,86756.529493244,0.152575,0.550958,-0.235627,0.013186,-0.008261,-0.003290,-0.006639,0.000729,0.000587
72,86756.534437092,0.152575,0.551035,-0.235643,0.014087,-0.008599,-0.003948,-0.006733,0.000740,0.000595
73,86756.539380940,0.152574,0.551117,-0.235662,0.014739,-0.008798,-0.004614,-0.006826,0.000750,0.000604
74,86756.544294270,0.152572,0.551202,-0.235684,0.015081,-0.008920,-0.005230,-0.006920,0.000760,0.000612
75,86756.549238117,0.152569,0.551288,-0.235710,0.015260,-0.008821,-0.005529,-0.007013,0.000770,0.000620
76,86756.554181965,0.152566,0.551376,-0.235736,0.015231,-0.008596,-0.005508,-0.007107,0.000781,0.000629
77,86756.559125813,0.152562,0.551462,-0.235763,0.014852,-0.008193,-0.005469,-0.007200,0.000791,0.000637
78,86756.564039143,0.152558,0.551545,-0.235790,0.014094,-0.007952,-0.005076,-0.007293,0.000801,0.000645
79,86756.568982990,0.152554,0.551625,-0.235814,0.013160,-0.007802,-0.004525,-0.007387,0.000811,0.000653
80,86756.573926838,0.152552,0.551701,-0.235836,0.012244,-0.007754,-0.003862,-0.007481,0.000822,0.000662
81,86756.578870686,0.152552,0.551773,-0.235855,0.011324,-0.007639,-0.003191,-0.007574,0.000832,0.000670
82,86756.583814533,0.152554,0.551841,-0.235870,0.010647,-0.007850,-0.002480,-0.007668,0.000842,0.000678
83,86756.588727863,0.152559,0.551906,-0.235882,0.010177,-0.008244,-0.001670,-0.007761,0.000853,0.000686
84,86756.593671711,0.152567,0.551970,-0.235889,0.009908,-0.008758,-0.000861,-0.007855,0.000863,0.000695
85,86756.598615559,0.152577,0.552034,-0.235893,0.009867,-0.009371,-0.000193,-0.007948,0.000873,0.000703
86,86756.603559406,0.152590,0.552101,-0.235893,0.009849,-0.009957,0.000227,-0.008042,0.000883,0.000711
87,86756.608503254,0.152605,0.552168,-0.235891,0.009982,-0.010683,0.000480,-0.008135,0.000894,0.000720
88,86756.613416584,0.152623,0.552238,-0.235888,0.010046,-0.011474,0.000470,-0.008229,0.000904,0.000728
89,86756.618360432,0.152644,0.552310,-0.235885,0.009678,-0.011970,0.000253,-0.008322,0.000914,0.000736
90,86756.623304279,0.152668,0.552382,-0.235882,0.009052,-0.012252,-0.000219,-0.008416,0.000924,0.000744
91,86756.628248127,0.152695,0.552452,-0.235882,0.008428,-0.012475,-0.000549,-0.008509,0.000935,0.000753
92,86756.633191975,0.152725,0.552521,-0.235884,0.007557,-0.012604,-0.000907,-0.008603,0.000945,0.000761
93,86756.638135822,0.152758,0.552586,-0.235887,0.006515,-0.012524,-0.001032,-0.008697,0.000955,0.000769
94,86756.643079670,0.152793,0.552646,-0.235891,0.005447,-0.012460,-0.001072,-0.008790,0.000966,0.000777
95,86756.648023518,0.152830,0.552702,-0.235895,0.004340,-0.012325,-0.001065,-0.008884,0.000976,0.000786
96,86756.652936848,0.152870,0.552752,-0.235899,0.003112,-0.012092,-0.001112,-0.008977,0.000986,0.000794
97,86756.657880695,0.152912,0.552798,-0.235904,0.001814,-0.011786,-0.001142,-0.009071,0.000996,0.000802
98,86756.662824543,0.152957,0.552836,-0.235908,0.000577,-0.011378,-0.001025,-0.009164,0.001007,0.000811
99,86756.667768391,0.153003,0.552869,-0.235912,-0.000590,-0.010776,-0.001010,-0.009258,0.001017,0.000819
100,86756.672681721,0.153049,0.552895,-0.235915,-0.001748,-0.010074,-0.000950,-0.009351,0.001027,0.000827
101,86756.677625568,0.153096,0.552915,-0.235919,-0.003002,-0.009382,-0.000788,-0.009445,0.001037,0.000835
102,86756.682569416,0.153143,0.552927,-0.235922,-0.004057,-0.008640,-0.000491,-0.009538,0.001048,0.000844
103,86756.687513264,0.153190,0.552933,-0.235923,-0.004824,-0.008119,-0.000157,-0.009632,0.001058,0.000852
104,86756.692457111,0.153236,0.552935,-0.235923,-0.005433,-0.007612,0.000173,-0.009725,0.001068,0.000860
105,86756.697370441,0.153282,0.552932,-0.235921,-0.005566,-0.007385,0.000255,-0.009818,0.001079,0.000868
106,86756.702314289,0.153328,0.552929,-0.235919,-0.005595,-0.007106,0.000216,-0.009912,0.001089,0.000877
107,86756.707258137,0.153372,0.552924,-0.235917,-0.005437,-0.006708,0.000078,-0.010006,0.001099,0.000885
108,86756.712201984,0.153415,0.552919,-0.235915,-0.005036,-0.006252,-0.000314,-0.010099,0.001109,0.000893
109,86756.717145832,0.153454,0.552915,-0.235916,-0.004675,-0.005859,-0.000788,-0.010193,0.001120,0.000902
110,86756.722059162,0.153491,0.552911,-0.235919,-0.004214,-0.005722,-0.001247,-0.010286,0.001130,0.000910
111,86756.726972492,0.153526,0.552909,-0.235924,-0.004052,-0.005465,-0.001520,-0.010379,0.001140,0.000918
112,86756.731946858,0.153560,0.552906,-0.235931,-0.003930,-0.005193,-0.001679,-0.010473,0.001150,0.000926
113,86756.736890705,0.153592,0.552904,-0.235939,-0.003863,-0.004959,-0.001769,-0.010567,0.001161,0.000935
114,86756.741834553,0.153623,0.552901,-0.235947,-0.003869,-0.004830,-0.001911,-0.010661,0.001171,0.000943
115,86756.746778400,0.153654,0.552898,-0.235956,-0.003957,-0.004779,-0.002106,-0.010754,0.001181,0.000951
116,86756.751722248,0.153684,0.552894,-0.235966,-0.003849,-0.004683,-0.002257,-0.010848,0.001192,0.000959
117,86756.756635578,0.153714,0.552890,-0.235976,-0.003570,-0.004622,-0.002436,-0.010941,0.001202,0.000968
118,86756.761579426,0.153743,0.552888,-0.235987,-0.003112,-0.004378,-0.002430,-0.011034,0.001212,0.000976
119,86756.766523274,0.153770,0.552887,-0.235999,-0.002576,-0.003956,-0.002419,-0.011128,0.001222,0.000984
120,86756.771467121,0.153794,0.552886,-0.236010,-0.002095,-0.003492,-0.002343,-0.011222,0.001233,0.000992
121,86756.776410969,0.153814,0.552887,-0.236021,-0.001696,-0.003104,-0.002213,-0.011315,0.001243,0.001001
122,86756.781324299,0.153832,0.552888,-0.236032,-0.001219,-0.002675,-0.002005,-0.011408,0.001253,0.001009
123,86756.786268147,0.153846,0.552890,-0.236041,-0.000543,-0.002044,-0.001746,-0.011502,0.001263,0.001017
124,86756.791211994,0.153856,0.552894,-0.236050,0.000280,-0.001418,-0.001421,-0.011596,0.001274,0.001026
125,86756.796155842,0.153862,0.552898,-0.236057,0.001369,-0.000951,-0.001135,-0.011689,0.001284,0.001034
126,86756.801099690,0.153862,0.552907,-0.236062,0.002667,-0.000542,-0.000692,-0.011783,0.001294,0.001042
127,86756.806043537,0.153857,0.552919,-0.236066,0.003963,-0.000308,-0.000162,-0.011876,0.001305,0.001050
128,86756.810956867,0.153848,0.552937,-0.236067,0.004969,-0.000243,0.000202,-0.011970,0.001315,0.001059
129,86756.815900715,0.153836,0.552958,-0.236066,0.005636,-0.000058,0.000573,-0.012063,0.001325,0.001067
130,86756.820844563,0.153821,0.552982,-0.236063,0.006305,0.000147,0.000983,-0.012157,0.001335,0.001075
131,86756.825788410,0.153804,0.553007,-0.236058,0.006796,0.000575,0.001214,-0.012250,0.001346,0.001083
132,86756.830732258,0.153783,0.553034,-0.236053,0.006963,0.001178,0.001240,-0.012344,0.001356,0.001092
133,86756.835645588,0.153760,0.553060,-0.236047,0.006988,0.001777,0.001268,-0.012437,0.001366,0.001100
134,86756.840558918,0.153734,0.553084,-0.236041,0.006795,0.002448,0.001187,-0.012530,0.001376,0.001108
135,86756.845533283,0.153705,0.553106,-0.236036,0.006460,0.003400,0.001093,-0.012624,0.001387,0.001117
136,86756.850446613,0.153674,0.553124,-0.236031,0.006148,0.004166,0.000996,-0.012717,0.001397,0.001125
137,86756.855390461,0.153640,0.553138,-0.236027,0.005645,0.004779,0.000868,-0.012811,0.001407,0.001133
138,86756.860334309,0.153605,0.553149,-0.236023,0.005322,0.005395,0.000907,-0.012905,0.001418,0.001141
139,86756.865247639,0.153569,0.553157,-0.236019,0.005047,0.006108,0.000736,-0.012998,0.001428,0.001150
140,86756.870191486,0.153530,0.553162,-0.236017,0.004720,0.006639,0.000648,-0.013091,0.001438,0.001158
141,86756.875135334,0.153490,0.553164,-0.236014,0.004196,0.006921,0.000689,-0.013185,0.001448,0.001166
142,86756.880079182,0.153449,0.553163,-0.236012,0.003498,0.007076,0.000585,-0.013279,0.001459,0.001174
143,86756.884992512,0.153411,0.553159,-0.236010,0.002894,0.007258,0.000326,-0.013372,0.001469,0.001183
144,86756.889936359,0.153373,0.553152,-0.236009,0.002036,0.007374,0.000290,-0.013465,0.001479,0.001191
145,86756.894880207,0.153337,0.553140,-0.236008,0.001113,0.007365,0.000316,-0.013559,0.001489,0.001199
146,86756.899824055,0.153303,0.553126,-0.236008,0.000265,0.007388,0.000313,-0.013485,0.001488,0.001163
147,86756.904767902,0.153271,0.553107,-0.236007,-0.000623,0.007369,0.000302,-0.013411,0.001487,0.001126
148,86756.909711750,0.153242,0.553085,-0.236006,-0.001666,0.007386,0.000345,-0.013337,0.001486,0.001090
149,86756.914625080,0.153216,0.553058,-0.236005,-0.002651,0.007771,0.000371,-0.013264,0.001485,0.001054
150,86756.919568928,0.153191,0.553027,-0.236004,-0.003574,0.008183,0.000381,-0.013190,0.001483,0.001017
151,86756.924512775,0.153166,0.552990,-0.236003,-0.004675,0.008752,0.000384,-0.013116,0.001482,0.000981
152,86756.929456623,0.153142,0.552947,-0.236002,-0.005605,0.009322,0.000450,-0.013042,0.001481,0.000945
153,86756.934400471,0.153118,0.552899,-0.236001,-0.006379,0.009885,0.000591,-0.012968,0.001480,0.000908
154,86756.939344318,0.153094,0.552846,-0.235999,-0.007019,0.010427,0.000833,-0.012894,0.001479,0.000872
155,86756.944288166,0.153069,0.552789,-0.235996,-0.007398,0.010782,0.001069,-0.012820,0.001477,0.000836
156,86756.949201496,0.153043,0.552730,-0.235991,-0.007728,0.010956,0.001459,-0.012746,0.001476,0.000799
157,86756.954145344,0.153018,0.552669,-0.235985,-0.007803,0.010951,0.001927,-0.012672,0.001475,0.000763
158,86756.959089191,0.152993,0.552607,-0.235977,-0.007747,0.011116,0.002193,-0.012599,0.001474,0.000727
159,86756.964033039,0.152967,0.552545,-0.235967,-0.007761,0.011382,0.002315,-0.012525,0.001472,0.000690
160,86756.968946369,0.152940,0.552483,-0.235956,-0.007834,0.011737,0.002404,-0.012451,0.001471,0.000654
161,86756.973890217,0.152912,0.552419,-0.235946,-0.007998,0.012134,0.002380,-0.012377,0.001470,0.000618
162,86756.978834065,0.152882,0.552353,-0.235935,-0.008358,0.012650,0.002235,-0.012303,0.001469,0.000581
163,86756.983777912,0.152851,0.552285,-0.235925,-0.008851,0.012915,0.002085,-0.012229,0.001468,0.000545
164,86756.988721760,0.152821,0.552214,-0.235916,-0.009309,0.013202,0.001644,-0.012155,0.001466,0.000508
165,86756.993665608,0.152790,0.552140,-0.235909,-0.009725,0.013306,0.001153,-0.012081,0.001465,0.000472
166,86756.998578938,0.152761,0.552064,-0.235904,-0.010090,0.013404,0.000682,-0.012008,0.001464,0.000436
167,86757.003522785,0.152731,0.551987,-0.235902,-0.010581,0.013522,0.000271,-0.011934,0.001463,0.000399
168,86757.008466633,0.152703,0.551906,-0.235902,-0.011149,0.013845,-0.000092,-0.011860,0.001462,0.000363
169,86757.013410481,0.152675,0.551823,-0.235904,-0.011801,0.014303,-0.000349,-0.011786,0.001460,0.000327
170,86757.018354328,0.152647,0.551736,-0.235907,-0.012466,0.014632,-0.000371,-0.011712,0.001459,0.000290
171,86757.023267658,0.152619,0.551646,-0.235910,-0.013105,0.014774,-0.000220,-0.011639,0.001458,0.000254
172,86757.028211506,0.152592,0.551552,-0.235912,-0.013773,0.014927,-0.000038,-0.011565,0.001457,0.000218
173,86757.033155354,0.152567,0.551455,-0.235913,-0.014589,0.014783,0.000194,-0.011491,0.001456,0.000181
174,86757.038099201,0.152544,0.551355,-0.235914,-0.015390,0.014631,0.000532,-0.011417,0.001454,0.000145
175,86757.043043049,0.152524,0.551252,-0.235912,-0.016023,0.014693,0.000809,-0.011343,0.001453,0.000109
176,86757.047986897,0.152505,0.551146,-0.235909,-0.016442,0.014774,0.001007,-0.011269,0.001452,0.000072
177,86757.052900227,0.152487,0.551039,-0.235905,-0.016699,0.014839,0.001093,-0.011196,0.001451,0.000036
178,86757.057844074,0.152469,0.550930,-0.235901,-0.016862,0.015132,0.001146,-0.011122,0.001449,-0.000000
179,86757.062818440,0.152451,0.550818,-0.235897,-0.016900,0.015559,0.001158,-0.011047,0.001448,-0.000037
180,86757.067731770,0.152431,0.550707,-0.235892,-0.016871,0.015921,0.001119,-0.010974,0.001447,-0.000073
181,86757.072675617,0.152409,0.550595,-0.235888,-0.016829,0.016334,0.000989,-0.010900,0.001446,-0.000110
182,86757.077588947,0.152386,0.550482,-0.235884,-0.016788,0.016848,0.001072,-0.010826,0.001445,-0.000146
183,86757.082532795,0.152360,0.550367,-0.235880,-0.016643,0.017340,0.001315,-0.010752,0.001443,-0.000182
184,86757.087476643,0.152332,0.550251,-0.235875,-0.016419,0.017705,0.001482,-0.010678,0.001442,-0.000219
185,86757.092420490,0.152301,0.550136,-0.235869,-0.016104,0.017755,0.001631,-0.010604,0.001441,-0.000255
186,86757.097364338,0.152270,0.550022,-0.235863,-0.015834,0.017576,0.001586,-0.010531,0.001440,-0.000291
187,86757.102277668,0.152239,0.549909,-0.235856,-0.015918,0.017257,0.001515,-0.010457,0.001439,-0.000327
188,86757.107221516,0.152209,0.549797,-0.235850,-0.016316,0.016932,0.001436,-0.010383,0.001437,-0.000364
189,86757.112165363,0.152181,0.549684,-0.235845,-0.016906,0.016845,0.001196,-0.010309,0.001436,-0.000400
190,86757.117109211,0.152156,0.549569,-0.235840,-0.017630,0.016793,0.000903,-0.010235,0.001435,-0.000437
191,86757.122022541,0.152133,0.549452,-0.235837,-0.018589,0.016624,0.000572,-0.010162,0.001434,-0.000473
192,86757.126966389,0.152113,0.549330,-0.235835,-0.019521,0.016359,0.000271,-0.010088,0.001433,-0.000509
193,86757.131910236,0.152096,0.549205,-0.235835,-0.020511,0.016234,0.000225,-0.010014,0.001431,-0.000546
194,86757.136854084,0.152083,0.549076,-0.235835,-0.021292,0.016176,0.000446,-0.009940,0.001430,-0.000582
195,86757.141797932,0.152072,0.548945,-0.235834,-0.021923,0.016133,0.000645,-0.009866,0.001429,-0.000618
196,86757.146741779,0.152063,0.548810,-0.235832,-0.022402,0.016214,0.000742,-0.009792,0.001428,-0.000655
197,86757.151685627,0.152055,0.548674,-0.235830,-0.022614,0.016345,0.000937,-0.009718,0.001426,-0.000691
198,86757.156598957,0.152047,0.548537,-0.235826,-0.022710,0.016625,0.001126,-0.009645,0.001425,-0.000727
199,86757.161542805,0.152038,0.548398,-0.235822,-0.022594,0.016649,0.001202,-0.009571,0.001424,-0.000764
200,86757.166486652,0.152028,0.548260,-0.235817,-0.022356,0.016595,0.001268,-0.009497,0.001423,-0.000800
201,86757.171430500,0.152018,0.548122,-0.235812,-0.022139,0.016703,0.001309,-0.009491,0.001468,-0.000668
202,86757.176374348,0.152007,0.547985,-0.235806,-0.021842,0.016694,0.001522,-0.009484,0.001513,-0.000536
203,86757.181318195,0.151995,0.547850,-0.235800,-0.021759,0.016769,0.001764,-0.009478,0.001558,-0.000405
204,86757.186231525,0.151983,0.547716,-0.235793,-0.021620,0.017048,0.002035,-0.009472,0.001603,-0.000273
205,86757.191175373,0.151969,0.547580,-0.235784,-0.021538,0.017407,0.002238,-0.009466,0.001648,-0.000142
206,86757.196119221,0.151954,0.547444,-0.235774,-0.021548,0.017785,0.002557,-0.009460,0.001693,-0.000010
207,86757.201063068,0.151936,0.547307,-0.235763,-0.021488,0.018081,0.002810,-0.009453,0.001738,0.000122
208,86757.206006916,0.151918,0.547169,-0.235750,-0.021475,0.018356,0.002919,-0.009447,0.001783,0.000254
209,86757.210950764,0.151898,0.547031,-0.235737,-0.021271,0.018524,0.003069,-0.009441,0.001828,0.000386
210,86757.215864094,0.151877,0.546894,-0.235723,-0.021241,0.018502,0.003130,-0.009435,0.001872,0.000517
211,86757.220807941,0.151856,0.546756,-0.235709,-0.021227,0.018530,0.003014,-0.009429,0.001917,0.000649
212,86757.225782307,0.151834,0.546617,-0.235696,-0.021445,0.018561,0.002863,-0.009423,0.001963,0.000782
213,86757.230726154,0.151814,0.546478,-0.235683,-0.021704,0.018580,0.002644,-0.009416,0.002008,0.000913
214,86757.235670002,0.151794,0.546338,-0.235671,-0.022150,0.018729,0.002325,-0.009410,0.002053,0.001045
215,86757.240583332,0.151774,0.546197,-0.235661,-0.022433,0.019000,0.002087,-0.009404,0.002097,0.001176
216,86757.245496662,0.151754,0.546054,-0.235652,-0.022420,0.019312,0.002126,-0.009398,0.002142,0.001307
217,86757.250440510,0.151733,0.545909,-0.235643,-0.022366,0.019497,0.002055,-0.009392,0.002187,0.001439
218,86757.255384358,0.151711,0.545764,-0.235635,-0.022404,0.019676,0.001965,-0.009386,0.002232,0.001571
219,86757.260328205,0.151688,0.545618,-0.235626,-0.022499,0.020070,0.001828,-0.009379,0.002277,0.001703
220,86757.265302570,0.151664,0.545470,-0.235619,-0.022569,0.020530,0.001759,-0.009373,0.002323,0.001836
221,86757.270215900,0.151638,0.545322,-0.235612,-0.022745,0.020802,0.001742,-0.009367,0.002367,0.001967
222,86757.275129231,0.151612,0.545173,-0.235605,-0.023063,0.020877,0.002036,-0.009361,0.002412,0.002098
223,86757.280073078,0.151586,0.545021,-0.235596,-0.023291,0.020754,0.002236,-0.009355,0.002457,0.002230
224,86757.285016926,0.151561,0.544869,-0.235587,-0.023485,0.020706,0.002421,-0.009348,0.002502,0.002361
225,86757.289930256,0.151537,0.544717,-0.235576,-0.023559,0.020721,0.002400,-0.009342,0.002547,0.002493
226,86757.294904621,0.151513,0.544563,-0.235566,-0.023475,0.020890,0.002192,-0.009336,0.002592,0.002625
227,86757.299848469,0.151488,0.544409,-0.235557,-0.023421,0.020922,0.001959,-0.009330,0.002637,0.002757
228,86757.304792316,0.151463,0.544256,-0.235549,-0.023201,0.020748,0.001863,-0.009324,0.002682,0.002889
229,86757.309736164,0.151437,0.544104,-0.235541,-0.023119,0.020511,0.001777,-0.009318,0.002727,0.003021
230,86757.314680012,0.151413,0.543953,-0.235534,-0.023113,0.020166,0.001700,-0.009311,0.002772,0.003153
231,86757.319593342,0.151390,0.543804,-0.235527,-0.022944,0.019892,0.001652,-0.009305,0.002817,0.003284
232,86757.324506672,0.151368,0.543656,-0.235520,-0.022671,0.019544,0.001674,-0.009299,0.002862,0.003415
233,86757.329450520,0.151347,0.543510,-0.235514,-0.022443,0.018939,0.001655,-0.009293,0.002907,0.003547
234,86757.334394367,0.151327,0.543366,-0.235507,-0.022245,0.018415,0.001656,-0.009287,0.002952,0.003679
235,86757.339307697,0.151310,0.543225,-0.235500,-0.022205,0.017978,0.001682,-0.009281,0.002996,0.003810
236,86757.344251545,0.151293,0.543085,-0.235493,-0.022079,0.017398,0.001663,-0.009274,0.003041,0.003941
237,86757.349195393,0.151279,0.542946,-0.235486,-0.022218,0.016898,0.001568,-0.009268,0.003086,0.004073
238,86757.354139240,0.151268,0.542809,-0.235480,-0.022503,0.016525,0.001431,-0.009262,0.003131,0.004205
239,86757.359083088,0.151258,0.542671,-0.235474,-0.022910,0.016192,0.001339,-0.009256,0.003176,0.004337
240,86757.364026936,0.151252,0.542533,-0.235468,-0.023056,0.015801,0.001130,-0.009250,0.003221,0.004469
