,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
31,1916733.607822013,-0.011471,0.000534,0.058748,0.001700,-0.004720,0.004018,0.001214,0.002712,-0.007296
32,1916733.612765861,-0.011462,0.000511,0.058768,0.001541,-0.004678,0.003917,0.001254,0.002799,-0.007531
33,1916733.617709709,-0.011455,0.000487,0.058787,0.001425,-0.004423,0.003718,0.001293,0.002887,-0.007767
34,1916733.622623039,-0.011448,0.000466,0.058806,0.001313,-0.003960,0.003373,0.001332,0.002974,-0.008001
35,1916733.627566886,-0.011441,0.000446,0.058822,0.001252,-0.003260,0.002872,0.001371,0.003062,-0.008237
36,1916733.632510734,-0.011435,0.000430,0.058837,0.001307,-0.002568,0.002331,0.001410,0.003149,-0.008473
37,1916733.637424064,-0.011428,0.000417,0.058848,0.001386,-0.001831,0.001819,0.001449,0.003236,-0.008707
38,1916733.642337394,-0.011422,0.000408,0.058857,0.001566,-0.001054,0.001159,0.001488,0.003323,-0.008941
39,1916733.647311759,-0.011414,0.000403,0.058863,0.001816,-0.000244,0.000383,0.001528,0.003411,-0.009178
40,1916733.652255607,-0.011405,0.000402,0.058865,0.002054,0.000492,-0.000228,0.001567,0.003499,-0.009414
41,1916733.657199455,-0.011395,0.000404,0.058863,0.002096,0.001008,-0.000706,0.001606,0.003587,-0.009650
42,1916733.662143302,-0.011384,0.000409,0.058860,0.002109,0.001511,-0.001097,0.001645,0.003674,-0.009885
43,1916733.667087150,-0.011374,0.000417,0.058855,0.002021,0.001759,-0.001366,0.001685,0.003762,-0.010121
44,1916733.672030998,-0.011364,0.000426,0.058848,0.001775,0.001862,-0.001467,0.001724,0.003849,-0.010357
45,1916733.676944328,-0.011355,0.000435,0.058841,0.001608,0.001921,-0.001473,0.001763,0.003936,-0.010591
46,1916733.681888175,-0.011347,0.000444,0.058833,0.001401,0.001937,-0.001514,0.001802,0.004024,-0.010826
47,1916733.686832023,-0.011340,0.000454,0.058826,0.001031,0.001836,-0.001327,0.001841,0.004112,-0.011062
48,1916733.691775871,-0.011335,0.000463,0.058819,0.000647,0.001787,-0.001061,0.001881,0.004199,-0.011298
49,1916733.696719718,-0.011332,0.000472,0.058814,0.000073,0.001816,-0.000853,0.001920,0.004287,-0.011534
50,1916733.701633048,-0.011332,0.000481,0.058810,-0.000394,0.001878,-0.000887,0.001959,0.004374,-0.011768
51,1916733.706576896,-0.011334,0.000490,0.058805,-0.000784,0.001990,-0.000919,0.001998,0.004462,-0.012003
52,1916733.711520744,-0.011338,0.000500,0.058801,-0.001056,0.002308,-0.000987,0.002037,0.004549,-0.012239
53,1916733.716464591,-0.011343,0.000511,0.058796,-0.001241,0.002732,-0.001016,0.002077,0.004637,-0.012475
54,1916733.721377921,-0.011349,0.000525,0.058791,-0.001366,0.003208,-0.000983,0.002116,0.004724,-0.012709
55,1916733.726321769,-0.011356,0.000540,0.058786,-0.001407,0.003735,-0.001169,0.002155,0.004811,-0.012945
56,1916733.731265617,-0.011363,0.000559,0.058780,-0.001620,0.004035,-0.001340,0.002194,0.004899,-0.013180
57,1916733.736209464,-0.011371,0.000579,0.058774,-0.001842,0.004059,-0.001542,0.002233,0.004987,-0.013416
58,1916733.741153312,-0.011380,0.000599,0.058766,-0.002301,0.003860,-0.001448,0.002272,0.005074,-0.013652
59,1916733.746097160,-0.011391,0.000618,0.058759,-0.002926,0.003780,-0.001153,0.002312,0.005162,-0.013887
60,1916733.751010490,-0.011405,0.000637,0.058753,-0.003513,0.003411,-0.000540,0.002351,0.005249,-0.014122
61,1916733.755954337,-0.011423,0.000653,0.058751,-0.004386,0.002799,-0.000060,0.002390,0.005336,-0.014357
62,1916733.760898185,-0.011444,0.000667,0.058750,-0.005362,0.002220,0.000568,0.002429,0.005424,-0.014593
63,1916733.765842033,-0.011471,0.000678,0.058753,-0.006332,0.001526,0.001430,0.002468,0.005512,-0.014829
64,1916733.770785880,-0.011502,0.000686,0.058760,-0.007227,0.000937,0.002247,0.002508,0.005599,-0.015064
65,1916733.775699211,-0.011538,0.000690,0.058771,-0.008018,0.000759,0.002963,0.002547,0.005686,-0.015298
66,1916733.780643058,-0.011577,0.000694,0.058786,-0.008856,0.000805,0.003331,0.002586,0.005774,-0.015534
67,1916733.785586906,-0.011621,0.000698,0.058802,-0.009595,0.000980,0.003480,0.002625,0.005861,-0.015770
68,1916733.790530753,-0.011669,0.000703,0.058820,-0.010173,0.001265,0.003431,0.002664,0.005949,-0.016006
69,1916733.795474601,-0.011719,0.000709,0.058837,-0.010546,0.001809,0.003321,0.002703,0.006037,-0.016241
70,1916733.800387931,-0.011771,0.000718,0.058853,-0.010703,0.002328,0.002900,0.002742,0.006124,-0.016475
71,1916733.805331779,-0.011824,0.000730,0.058867,-0.010879,0.002907,0.002401,0.002782,0.006211,-0.016711
72,1916733.810275627,-0.011877,0.000744,0.058879,-0.010730,0.003571,0.001988,0.002821,0.006299,-0.016947
73,1916733.815219474,-0.011931,0.000762,0.058889,-0.010599,0.004203,0.001491,0.002860,0.006386,-0.017182
74,1916733.820163322,-0.011983,0.000782,0.058896,-0.010360,0.004923,0.001051,0.002899,0.006474,-0.017418
75,1916733.825076652,-0.012034,0.000807,0.058901,-0.010132,0.005518,0.000723,0.002938,0.006561,-0.017652
76,1916733.829989982,-0.012084,0.000834,0.058905,-0.009930,0.005891,0.000494,0.002977,0.006648,-0.017887
77,1916733.834933830,-0.012133,0.000863,0.058907,-0.009815,0.006013,0.000280,0.003017,0.006736,-0.018122
78,1916733.839877677,-0.012181,0.000893,0.058909,-0.009691,0.005933,0.000155,0.003056,0.006823,-0.018358
79,1916733.844821525,-0.012229,0.000922,0.058910,-0.009297,0.005724,0.000162,0.003095,0.006911,-0.018594
80,1916733.849765373,-0.012275,0.000950,0.058910,-0.008787,0.005564,0.000271,0.003134,0.006999,-0.018829
81,1916733.854678703,-0.012318,0.000978,0.058912,-0.008111,0.005273,0.000377,0.003173,0.007086,-0.019063
82,1916733.859622550,-0.012358,0.001004,0.058914,-0.007170,0.005042,0.000623,0.003212,0.007173,-0.019299
83,1916733.864566398,-0.012394,0.001029,0.058917,-0.006183,0.004815,0.000544,0.003252,0.007261,-0.019535
84,1916733.869510246,-0.012424,0.001052,0.058919,-0.005227,0.004609,0.000449,0.003291,0.007348,-0.019770
85,1916733.874423576,-0.012450,0.001075,0.058922,-0.004185,0.004641,0.000252,0.003330,0.007435,-0.020005
86,1916733.879367423,-0.012471,0.001098,0.058923,-0.003024,0.004617,0.000043,0.003369,0.007523,-0.020240
87,1916733.884311271,-0.012486,0.001121,0.058923,-0.001970,0.004855,-0.000286,0.003408,0.007611,-0.020476
88,1916733.889255119,-0.012495,0.001145,0.058922,-0.001026,0.005057,-0.000796,0.003448,0.007698,-0.020712
89,1916733.894168449,-0.012500,0.001170,0.058918,-0.000149,0.005133,-0.001093,0.003487,0.007785,-0.020946
90,1916733.899112296,-0.012501,0.001195,0.058912,0.000607,0.005216,-0.001444,0.003526,0.007873,-0.021182
91,1916733.904056144,-0.012498,0.001221,0.058905,0.001298,0.005240,-0.001562,0.003565,0.007961,-0.021417
92,1916733.908999992,-0.012492,0.001247,0.058897,0.002005,0.005153,-0.001583,0.003604,0.008048,-0.021653
93,1916733.913943839,-0.012482,0.001272,0.058890,0.002512,0.004972,-0.001431,0.003644,0.008136,-0.021889
94,1916733.918887687,-0.012469,0.001297,0.058883,0.002942,0.004575,-0.001142,0.003683,0.008223,-0.022124
95,1916733.923831535,-0.012455,0.001319,0.058877,0.003215,0.004127,-0.000844,0.003722,0.008311,-0.022360
96,1916733.928744865,-0.012439,0.001340,0.058873,0.003543,0.003599,-0.000364,0.003761,0.008398,-0.022594
97,1916733.933719230,-0.012422,0.001358,0.058871,0.003843,0.003109,0.000152,0.003800,0.008486,-0.022831
98,1916733.938663078,-0.012403,0.001373,0.058872,0.004255,0.002699,0.000524,0.003840,0.008574,-0.023067
99,1916733.943606925,-0.012381,0.001386,0.058874,0.004681,0.002098,0.000995,0.003879,0.008661,-0.023303
100,1916733.948520255,-0.012358,0.001397,0.058879,0.005172,0.001439,0.001660,0.003918,0.008748,-0.023537
101,1916733.953464103,-0.012333,0.001404,0.058887,0.005613,0.000828,0.002322,0.003957,0.008836,-0.023773
102,1916733.958407951,-0.012305,0.001408,0.058899,0.006009,0.000261,0.003034,0.003996,0.008924,-0.024008
103,1916733.963351798,-0.012275,0.001409,0.058914,0.005988,-0.000382,0.003523,0.004036,0.009011,-0.024244
104,1916733.968265128,-0.012246,0.001407,0.058931,0.005737,-0.000794,0.004041,0.004075,0.009098,-0.024478
105,1916733.973208976,-0.012218,0.001403,0.058951,0.005288,-0.001121,0.004489,0.004114,0.009186,-0.024714
106,1916733.978152824,-0.012192,0.001398,0.058973,0.004613,-0.001557,0.005072,0.004153,0.009273,-0.024950
107,1916733.983096671,-0.012169,0.001390,0.058998,0.003907,-0.001774,0.005422,0.004192,0.009361,-0.025185
108,1916733.988040519,-0.012149,0.001381,0.059025,0.003098,-0.001857,0.005579,0.004231,0.009449,-0.025421
109,1916733.992953849,-0.012134,0.001372,0.059053,0.002342,-0.002003,0.005733,0.004270,0.009536,-0.025655
110,1916733.997897697,-0.012123,0.001362,0.059081,0.001487,-0.001960,0.005786,0.004310,0.009623,-0.025891
111,1916734.002841544,-0.012115,0.001353,0.059110,0.000727,-0.001553,0.005773,0.004349,0.009711,-0.026126
112,1916734.007785392,-0.012112,0.001345,0.059138,0.000050,-0.000958,0.005608,0.004388,0.009798,-0.026362
113,1916734.012729240,-0.012111,0.001340,0.059166,-0.000400,-0.000209,0.005397,0.004427,0.009886,-0.026598
114,1916734.017673087,-0.012113,0.001339,0.059192,-0.000828,0.000521,0.005122,0.004467,0.009974,-0.026833
115,1916734.022555900,-0.012117,0.001342,0.059218,-0.000975,0.001322,0.004615,0.004505,0.010060,-0.027066
116,1916734.027499748,-0.012122,0.001348,0.059240,-0.000918,0.002218,0.004136,0.004545,0.010148,-0.027302
117,1916734.032413078,-0.012127,0.001359,0.059261,-0.000872,0.003137,0.003617,0.004584,0.010235,-0.027536
118,1916734.037356925,-0.012131,0.001375,0.059279,-0.000586,0.004003,0.003105,0.004623,0.010322,-0.027772
119,1916734.042300773,-0.012134,0.001394,0.059294,-0.000264,0.004846,0.002531,0.004662,0.010410,-0.028007
120,1916734.047244621,-0.012135,0.001418,0.059306,0.000096,0.005504,0.001997,0.004701,0.010498,-0.028243
121,1916734.052188468,-0.012135,0.001446,0.059316,0.000632,0.005872,0.001555,0.004741,0.010585,-0.028479
122,1916734.057132316,-0.012132,0.001475,0.059324,0.001155,0.006073,0.001146,0.004780,0.010673,-0.028714
123,1916734.062045646,-0.012126,0.001504,0.059330,0.001750,0.006230,0.000736,0.004819,0.010760,-0.028949
124,1916734.066989494,-0.012117,0.001535,0.059333,0.002339,0.006207,0.000526,0.004858,0.010847,-0.029184
125,1916734.071933341,-0.012106,0.001566,0.059336,0.002759,0.005961,0.000475,0.004897,0.010935,-0.029420
126,1916734.076877189,-0.012092,0.001595,0.059338,0.003016,0.005716,0.000517,0.004936,0.011023,-0.029656
127,1916734.081821037,-0.012077,0.001624,0.059341,0.003294,0.005535,0.000701,0.004976,0.011110,-0.029891
128,1916734.086764884,-0.012061,0.001651,0.059344,0.003501,0.005260,0.001068,0.005015,0.011198,-0.030127
129,1916734.091678214,-0.012044,0.001677,0.059349,0.003544,0.005198,0.001307,0.005054,0.011285,-0.030361
130,1916734.096652580,-0.012026,0.001703,0.059356,0.003762,0.005118,0.001455,0.005093,0.011373,-0.030598
131,1916734.101565910,-0.012008,0.001728,0.059363,0.004125,0.005378,0.001548,0.005132,0.011460,-0.030833
132,1916734.106509757,-0.011987,0.001754,0.059371,0.004508,0.005587,0.001694,0.005172,0.011548,-0.031068
133,1916734.111423087,-0.011965,0.001782,0.059379,0.005187,0.006087,0.001695,0.005211,0.011635,-0.031303
134,1916734.116366935,-0.011939,0.001812,0.059387,0.006134,0.006992,0.001511,0.005250,0.011722,-0.031538
135,1916734.121280265,-0.011909,0.001846,0.059395,0.006936,0.007978,0.001318,0.005289,0.011809,-0.031772
136,1916734.126254630,-0.011875,0.001886,0.059401,0.007827,0.008940,0.001065,0.005328,0.011898,-0.032010
137,1916734.131167961,-0.011836,0.001930,0.059407,0.008576,0.009821,0.000659,0.005367,0.011985,-0.032244
138,1916734.136142326,-0.011794,0.001979,0.059410,0.009101,0.011028,0.000361,0.005407,0.012073,-0.032481
139,1916734.141086173,-0.011749,0.002033,0.059412,0.009319,0.012089,0.000081,0.005446,0.012160,-0.032717
140,1916734.146030021,-0.011703,0.002093,0.059412,0.009178,0.012969,-0.000032,0.005485,0.012248,-0.032952
141,1916734.150973869,-0.011657,0.002157,0.059412,0.008747,0.013707,-0.000173,0.005524,0.012336,-0.033188
142,1916734.155917716,-0.011614,0.002225,0.059411,0.008014,0.014256,-0.000243,0.005564,0.012423,-0.033424
143,1916734.160831046,-0.011575,0.002295,0.059410,0.007148,0.014615,0.000117,0.005603,0.012510,-0.033658
144,1916734.165774894,-0.011539,0.002367,0.059410,0.006063,0.014669,0.000614,0.005642,0.012598,-0.033894
145,1916734.170718742,-0.011509,0.002440,0.059414,0.004814,0.014742,0.001098,0.005681,0.012685,-0.034129
146,1916734.175662589,-0.011486,0.002513,0.059419,0.003619,0.014651,0.001737,0.005720,0.012773,-0.034365
147,1916734.180606437,-0.011468,0.002585,0.059428,0.002472,0.014411,0.002582,0.005760,0.012861,-0.034601
148,1916734.185519767,-0.011455,0.002656,0.059440,0.001397,0.014151,0.003369,0.005799,0.012948,-0.034835
149,1916734.190463615,-0.011449,0.002726,0.059457,0.000488,0.013706,0.004206,0.005838,0.013035,-0.035070
150,1916734.195407462,-0.011446,0.002794,0.059478,-0.000109,0.013065,0.005085,0.005877,0.013123,-0.035306
151,1916734.200351310,-0.011447,0.002858,0.059503,-0.000533,0.012493,0.005916,0.005916,0.013210,-0.035542
152,1916734.205295158,-0.011449,0.002920,0.059532,-0.000911,0.011823,0.006784,0.005955,0.013298,-0.035777
153,1916734.210208488,-0.011454,0.002978,0.059565,-0.001179,0.011023,0.007560,0.005994,0.013385,-0.036012
154,1916734.215152336,-0.011460,0.003033,0.059603,-0.001293,0.010239,0.008206,0.006034,0.013473,-0.036247
155,1916734.220096183,-0.011466,0.003083,0.059643,-0.001538,0.009586,0.008663,0.006073,0.013560,-0.036483
156,1916734.225009513,-0.011474,0.003130,0.059686,-0.001881,0.008926,0.009120,0.006112,0.013647,-0.036717
157,1916734.229922843,-0.011483,0.003174,0.059731,-0.002313,0.008363,0.009543,0.006151,0.013734,-0.036951
158,1916734.234897209,-0.011494,0.003216,0.059778,-0.002662,0.008069,0.009614,0.006190,0.013823,-0.037189
159,1916734.239841056,-0.011507,0.003256,0.059826,-0.002883,0.007935,0.009605,0.006230,0.013910,-0.037424
160,1916734.244784904,-0.011522,0.003295,0.059873,-0.003038,0.007999,0.009444,0.006269,0.013998,-0.037660
161,1916734.249698234,-0.011537,0.003334,0.059920,-0.003144,0.008233,0.009054,0.006308,0.014085,-0.037894
162,1916734.254642082,-0.011552,0.003375,0.059964,-0.003252,0.008787,0.008375,0.006347,0.014172,-0.038130
163,1916734.259555412,-0.011568,0.003418,0.060006,-0.003357,0.009584,0.007379,0.006386,0.014259,-0.038364
164,1916734.264499259,-0.011585,0.003465,0.060042,-0.003247,0.010554,0.006405,0.006425,0.014347,-0.038600
165,1916734.269443107,-0.011601,0.003518,0.060074,-0.003005,0.011768,0.005280,0.006464,0.014435,-0.038835
166,1916734.274386955,-0.011616,0.003576,0.060100,-0.002762,0.013049,0.004087,0.006504,0.014522,-0.039071
167,1916734.279330802,-0.011629,0.003640,0.060120,-0.002512,0.014444,0.002743,0.006543,0.014610,-0.039307
168,1916734.284244132,-0.011642,0.003711,0.060133,-0.002211,0.015881,0.001049,0.006582,0.014697,-0.039541
169,1916734.289187980,-0.011653,0.003790,0.060139,-0.001642,0.017208,-0.000632,0.006621,0.014784,-0.039777
170,1916734.294131828,-0.011661,0.003875,0.060136,-0.000918,0.018652,-0.002290,0.006660,0.014872,-0.040012
171,1916734.299075675,-0.011665,0.003967,0.060124,-0.000155,0.019926,-0.003831,0.006700,0.014960,-0.040248
172,1916734.304019523,-0.011666,0.004066,0.060105,0.000651,0.021131,-0.005315,0.006739,0.015047,-0.040484
173,1916734.308963371,-0.011663,0.004170,0.060079,0.001570,0.022047,-0.006730,0.006778,0.015135,-0.040719
174,1916734.313876701,-0.011655,0.004278,0.060046,0.002572,0.023022,-0.007975,0.006817,0.015222,-0.040954
175,1916734.318820548,-0.011642,0.004392,0.060006,0.003307,0.023914,-0.008878,0.006856,0.015310,-0.041189
176,1916734.323764396,-0.011626,0.004510,0.059963,0.003956,0.024720,-0.009622,0.006895,0.015397,-0.041425
177,1916734.328677726,-0.011607,0.004632,0.059915,0.004576,0.025298,-0.010366,0.006934,0.015484,-0.041659
178,1916734.333621574,-0.011584,0.004757,0.059864,0.004822,0.025719,-0.011122,0.006974,0.015572,-0.041895
179,1916734.338565421,-0.011560,0.004884,0.059809,0.004877,0.026322,-0.011804,0.007013,0.015659,-0.042130
180,1916734.343509269,-0.011536,0.005014,0.059751,0.004888,0.026956,-0.012441,0.007052,0.015747,-0.042366
181,1916734.348453117,-0.011512,0.005147,0.059689,0.004981,0.027528,-0.013046,0.007091,0.015835,-0.042602
182,1916734.353366447,-0.011487,0.005283,0.059625,0.005026,0.028097,-0.013718,0.007130,0.015922,-0.042836
183,1916734.358310294,-0.011463,0.005422,0.059557,0.004974,0.028583,-0.014349,0.007170,0.016009,-0.043072
184,1916734.363254142,-0.011438,0.005563,0.059486,0.004863,0.028809,-0.015116,0.007209,0.016097,-0.043307
185,1916734.368197990,-0.011414,0.005705,0.059412,0.004781,0.029075,-0.015886,0.007248,0.016184,-0.043543
186,1916734.373141837,-0.011390,0.005849,0.059333,0.004737,0.029080,-0.016451,0.007287,0.016272,-0.043779
187,1916734.378055168,-0.011367,0.005992,0.059252,0.004593,0.029008,-0.016891,0.007326,0.016359,-0.044013
188,1916734.382999015,-0.011344,0.006135,0.059169,0.004443,0.028911,-0.017211,0.007366,0.016447,-0.044249
189,1916734.387942863,-0.011322,0.006278,0.059084,0.004515,0.028739,-0.017630,0.007405,0.016534,-0.044484
190,1916734.392886711,-0.011300,0.006420,0.058996,0.004590,0.028684,-0.017870,0.007444,0.016622,-0.044720
191,1916734.397830558,-0.011277,0.006562,0.058908,0.004843,0.028469,-0.018084,0.007483,0.016709,-0.044956
192,1916734.402774406,-0.011253,0.006703,0.058819,0.005374,0.028505,-0.018266,0.007522,0.016797,-0.045191
193,1916734.407687736,-0.011227,0.006843,0.058729,0.006141,0.028757,-0.018445,0.007561,0.016884,-0.045426
194,1916734.412631584,-0.011197,0.006985,0.058638,0.007013,0.029263,-0.018510,0.007601,0.016972,-0.045661
195,1916734.417575431,-0.011162,0.007130,0.058546,0.008192,0.029793,-0.018522,0.007640,0.017059,-0.045897
196,1916734.422519279,-0.011121,0.007277,0.058455,0.009365,0.030471,-0.018567,0.007679,0.017147,-0.046133
197,1916734.427463127,-0.011075,0.007428,0.058363,0.010455,0.031276,-0.018669,0.007718,0.017234,-0.046368
198,1916734.432406974,-0.011023,0.007582,0.058271,0.011648,0.032061,-0.018662,0.007758,0.017322,-0.046604
199,1916734.437350822,-0.010966,0.007741,0.058178,0.012719,0.032896,-0.018569,0.007797,0.017410,-0.046840
200,1916734.442264152,-0.010903,0.007903,0.058087,0.013599,0.033563,-0.018351,0.007836,0.017497,-0.047074
201,1916734.447208000,-0.010836,0.008068,0.057996,0.014370,0.033889,-0.017914,0.008059,0.018913,-0.048816
202,1916734.452151847,-0.010765,0.008236,0.057908,0.014811,0.033948,-0.017360,0.008282,0.020329,-0.050559
203,1916734.457065177,-0.010692,0.008403,0.057823,0.014913,0.033420,-0.016571,0.008503,0.021736,-0.052291
204,1916734.462009025,-0.010619,0.008568,0.057741,0.014792,0.032557,-0.015604,0.008726,0.023152,-0.054033
205,1916734.466952873,-0.010545,0.008729,0.057663,0.014707,0.031398,-0.014508,0.008949,0.024568,-0.055775
206,1916734.471896720,-0.010473,0.008884,0.057592,0.014543,0.030029,-0.013310,0.009172,0.025984,-0.057518
207,1916734.476810050,-0.010401,0.009032,0.057526,0.014272,0.028431,-0.011930,0.009393,0.027391,-0.059250
208,1916734.481753898,-0.010331,0.009172,0.057467,0.014047,0.026848,-0.010546,0.009616,0.028807,-0.060992
209,1916734.486697746,-0.010261,0.009305,0.057415,0.013832,0.025400,-0.009350,0.009839,0.030223,-0.062735
210,1916734.491641593,-0.010193,0.009431,0.057369,0.013590,0.024372,-0.008216,0.010062,0.031639,-0.064477
211,1916734.496554923,-0.010126,0.009550,0.057329,0.013396,0.023607,-0.007340,0.010283,0.033046,-0.066209
212,1916734.501498771,-0.010060,0.009667,0.057292,0.013173,0.023230,-0.006605,0.010506,0.034462,-0.067951
213,1916734.506442619,-0.009995,0.009782,0.057260,0.013127,0.023277,-0.006395,0.010729,0.035878,-0.069694
214,1916734.511416984,-0.009929,0.009898,0.057228,0.013380,0.023930,-0.006592,0.010953,0.037303,-0.071447
215,1916734.516330314,-0.009864,0.010015,0.057196,0.014068,0.025003,-0.007099,0.011175,0.038710,-0.073179
216,1916734.521274162,-0.009794,0.010139,0.057160,0.015144,0.026558,-0.008086,0.011398,0.040126,-0.074921
217,1916734.526218009,-0.009719,0.010270,0.057120,0.016543,0.028332,-0.009427,0.011621,0.041542,-0.076664
218,1916734.531131339,-0.009638,0.010409,0.057074,0.018318,0.030364,-0.011110,0.011842,0.042949,-0.078395
219,1916734.536075187,-0.009547,0.010560,0.057019,0.020331,0.032609,-0.013071,0.012065,0.044365,-0.080138
220,1916734.541019035,-0.009447,0.010721,0.056955,0.022513,0.034795,-0.015178,0.012288,0.045781,-0.081880
221,1916734.545962882,-0.009336,0.010893,0.056880,0.024718,0.036758,-0.017352,0.012511,0.047197,-0.083623
222,1916734.550876212,-0.009214,0.011073,0.056794,0.027152,0.038697,-0.019461,0.012732,0.048604,-0.085355
223,1916734.555820060,-0.009080,0.011265,0.056698,0.029592,0.040594,-0.021483,0.012955,0.050020,-0.087097
224,1916734.560763908,-0.008934,0.011465,0.056592,0.031932,0.042368,-0.023456,0.013178,0.051436,-0.088840
225,1916734.565707755,-0.008776,0.011675,0.056476,0.034227,0.043796,-0.025180,0.013401,0.052852,-0.090582
226,1916734.570621086,-0.008608,0.011890,0.056352,0.036572,0.044896,-0.026744,0.013622,0.054259,-0.092314
227,1916734.575564933,-0.008427,0.012112,0.056220,0.039041,0.045729,-0.027983,0.013845,0.055675,-0.094056
228,1916734.580508781,-0.008234,0.012338,0.056082,0.041499,0.046244,-0.028843,0.014068,0.057091,-0.095799
229,1916734.585452628,-0.008029,0.012567,0.055939,0.044004,0.046554,-0.029453,0.014291,0.058507,-0.097541
230,1916734.590396476,-0.007811,0.012797,0.055793,0.046369,0.046764,-0.029993,0.014514,0.059923,-0.099284
231,1916734.595309806,-0.007583,0.013027,0.055646,0.048856,0.046715,-0.030432,0.014735,0.061330,-0.101015
232,1916734.600253654,-0.007342,0.013258,0.055496,0.051459,0.046514,-0.030696,0.014958,0.062746,-0.102758
233,1916734.605197502,-0.007087,0.013487,0.055344,0.053993,0.046159,-0.030808,0.015181,0.064162,-0.104500
234,1916734.610141349,-0.006820,0.013716,0.055192,0.056653,0.045551,-0.030882,0.015404,0.065578,-0.106243
235,1916734.615085197,-0.006540,0.013941,0.055039,0.059198,0.044797,-0.030882,0.015627,0.066994,-0.107985
236,1916734.620029044,-0.006248,0.014162,0.054886,0.061653,0.044000,-0.030845,0.015850,0.068410,-0.109728
237,1916734.624972892,-0.005943,0.014380,0.054734,0.064263,0.043236,-0.030734,0.016073,0.069826,-0.111470
238,1916734.629916740,-0.005625,0.014594,0.054582,0.066810,0.042583,-0.030637,0.016296,0.071242,-0.113213
239,1916734.634860587,-0.005295,0.014804,0.054430,0.069276,0.042039,-0.030613,0.016519,0.072658,-0.114955
