,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
28,87244.868266826,-0.529700,-0.047971,-0.336305,0.003082,0.000282,0.000713,-0.009708,0.000066,0.001223
29,87244.873180156,-0.529711,-0.047981,-0.336301,0.002672,0.000175,0.000572,-0.010053,0.000069,0.001267
30,87244.878154522,-0.529721,-0.047990,-0.336298,0.002204,0.000199,0.000439,-0.010402,0.000071,0.001311
31,87244.883067852,-0.529729,-0.047997,-0.336295,0.001763,0.000282,0.000446,-0.010747,0.000073,0.001354
32,87244.888011699,-0.529735,-0.048003,-0.336293,0.001405,0.000372,0.000544,-0.011094,0.000076,0.001398
33,87244.892925030,-0.529739,-0.048009,-0.336290,0.001142,0.000577,0.000749,-0.011439,0.000078,0.001442
34,87244.897868877,-0.529742,-0.048015,-0.336286,0.001142,0.000800,0.000989,-0.011787,0.000080,0.001485
35,87244.902843242,-0.529743,-0.048021,-0.336280,0.001234,0.001081,0.001251,-0.012136,0.000083,0.001529
36,87244.907787090,-0.529745,-0.048029,-0.336274,0.001387,0.001406,0.001515,-0.012483,0.000085,0.001573
37,87244.912730938,-0.529746,-0.048038,-0.336266,0.001730,0.001488,0.001694,-0.012830,0.000088,0.001617
38,87244.917674785,-0.529748,-0.048049,-0.336257,0.001904,0.001557,0.001717,-0.013177,0.000090,0.001661
39,87244.922618633,-0.529750,-0.048060,-0.336248,0.002094,0.001638,0.001739,-0.013524,0.000092,0.001704
40,87244.927562481,-0.529753,-0.048073,-0.336239,0.002473,0.001541,0.001654,-0.013871,0.000095,0.001748
41,87244.932506328,-0.529758,-0.048086,-0.336230,0.002604,0.001253,0.001494,-0.014218,0.000097,0.001792
42,87244.937419658,-0.529764,-0.048098,-0.336222,0.002625,0.001052,0.001344,-0.014563,0.000099,0.001835
43,87244.942363506,-0.529771,-0.048110,-0.336215,0.002438,0.000951,0.001419,-0.014910,0.000102,0.001879
44,87244.947307354,-0.529777,-0.048121,-0.336207,0.002141,0.000760,0.001369,-0.015258,0.000104,0.001923
45,87244.952251201,-0.529783,-0.048130,-0.336200,0.001955,0.000795,0.001410,-0.015605,0.000106,0.001966
46,87244.957164531,-0.529788,-0.048139,-0.336193,0.001679,0.000650,0.001523,-0.015950,0.000109,0.002010
47,87244.962108379,-0.529793,-0.048146,-0.336185,0.001349,0.000814,0.001688,-0.016297,0.000111,0.002054
48,87244.967052227,-0.529795,-0.048153,-0.336176,0.001122,0.001177,0.002015,-0.016644,0.000114,0.002097
49,87244.971996074,-0.529796,-0.048161,-0.336166,0.001001,0.001515,0.002230,-0.016991,0.000116,0.002141
50,87244.976939922,-0.529795,-0.048169,-0.336154,0.000918,0.002076,0.002404,-0.017338,0.000118,0.002185
51,87244.981853252,-0.529792,-0.048180,-0.336142,0.000829,0.002647,0.002560,-0.017683,0.000121,0.002228
52,87244.986797100,-0.529787,-0.048192,-0.336129,0.000723,0.002994,0.002546,-0.018030,0.000123,0.002272
53,87244.991710430,-0.529780,-0.048205,-0.336116,0.000723,0.003436,0.002628,-0.018375,0.000125,0.002316
54,87244.996623760,-0.529772,-0.048220,-0.336103,0.000705,0.003834,0.002736,-0.018720,0.000128,0.002359
55,87245.001567608,-0.529763,-0.048237,-0.336089,0.000650,0.004259,0.002744,-0.019067,0.000130,0.002403
56,87245.006511455,-0.529752,-0.048255,-0.336075,0.000558,0.004547,0.002632,-0.019414,0.000132,0.002446
57,87245.011455303,-0.529740,-0.048274,-0.336061,0.000490,0.004660,0.002435,-0.019761,0.000135,0.002490
58,87245.016399151,-0.529728,-0.048293,-0.336049,0.000338,0.004779,0.002230,-0.020108,0.000137,0.002534
59,87245.021342998,-0.529714,-0.048312,-0.336037,0.000163,0.004965,0.002053,-0.020456,0.000140,0.002578
60,87245.026286846,-0.529700,-0.048331,-0.336027,0.000030,0.005082,0.002051,-0.020803,0.000142,0.002621
61,87245.031200176,-0.529684,-0.048351,-0.336016,-0.000146,0.005292,0.002134,-0.021148,0.000144,0.002665
62,87245.036144024,-0.529667,-0.048370,-0.336005,-0.000391,0.005332,0.002290,-0.021495,0.000147,0.002709
63,87245.041087871,-0.529649,-0.048389,-0.335993,-0.000810,0.005253,0.002312,-0.021842,0.000149,0.002752
64,87245.046031719,-0.529630,-0.048407,-0.335982,-0.001121,0.005416,0.002168,-0.022189,0.000151,0.002796
65,87245.050975567,-0.529609,-0.048424,-0.335971,-0.001486,0.005475,0.001919,-0.022536,0.000154,0.002840
66,87245.055888897,-0.529586,-0.048440,-0.335961,-0.001815,0.005617,0.001694,-0.022881,0.000156,0.002883
67,87245.060832744,-0.529562,-0.048456,-0.335952,-0.001998,0.005927,0.001572,-0.023228,0.000158,0.002927
68,87245.065776592,-0.529536,-0.048473,-0.335945,-0.001986,0.006313,0.001469,-0.023575,0.000161,0.002971
69,87245.070750957,-0.529508,-0.048491,-0.335937,-0.001717,0.006949,0.001583,-0.023924,0.000163,0.003015
70,87245.075664287,-0.529481,-0.048513,-0.335929,-0.001227,0.007684,0.001694,-0.024269,0.000166,0.003058
71,87245.080608135,-0.529452,-0.048539,-0.335920,-0.000854,0.008368,0.001905,-0.024616,0.000168,0.003102
72,87245.085521465,-0.529423,-0.048568,-0.335910,-0.000374,0.009123,0.002012,-0.024961,0.000170,0.003146
73,87245.090495830,-0.529394,-0.048602,-0.335899,0.000016,0.009765,0.002152,-0.025311,0.000173,0.003190
74,87245.095439678,-0.529364,-0.048640,-0.335888,0.000355,0.009956,0.002371,-0.025658,0.000175,0.003233
75,87245.100383526,-0.529334,-0.048679,-0.335875,0.000600,0.009956,0.002764,-0.026005,0.000177,0.003277
76,87245.105327373,-0.529306,-0.048719,-0.335860,0.000867,0.009965,0.002790,-0.026352,0.000180,0.003321
77,87245.110240703,-0.529279,-0.048760,-0.335846,0.001006,0.009940,0.002817,-0.026697,0.000182,0.003364
78,87245.115184551,-0.529252,-0.048801,-0.335831,0.001080,0.009820,0.003013,-0.027044,0.000184,0.003408
79,87245.120097881,-0.529226,-0.048841,-0.335815,0.000847,0.009748,0.003238,-0.027389,0.000187,0.003451
80,87245.125041729,-0.529200,-0.048881,-0.335798,0.000618,0.009709,0.003446,-0.027736,0.000189,0.003495
81,87245.129985576,-0.529172,-0.048920,-0.335780,0.000468,0.009524,0.003593,-0.028083,0.000192,0.003539
82,87245.134929424,-0.529145,-0.048958,-0.335761,0.000106,0.009382,0.003707,-0.028430,0.000194,0.003583
83,87245.139842754,-0.529116,-0.048994,-0.335742,-0.000142,0.009208,0.003606,-0.028775,0.000196,0.003626
84,87245.144786602,-0.529087,-0.049029,-0.335723,-0.000342,0.008984,0.003364,-0.029122,0.000199,0.003670
85,87245.149730449,-0.529058,-0.049062,-0.335706,-0.000526,0.008760,0.002967,-0.029469,0.000201,0.003714
86,87245.154674297,-0.529029,-0.049094,-0.335690,-0.000672,0.008704,0.002695,-0.029817,0.000203,0.003757
87,87245.159618145,-0.529000,-0.049125,-0.335677,-0.000792,0.008755,0.002342,-0.030164,0.000206,0.003801
88,87245.164531475,-0.528970,-0.049156,-0.335664,-0.000662,0.009026,0.002190,-0.030509,0.000208,0.003845
89,87245.169475323,-0.528939,-0.049189,-0.335653,-0.000483,0.009669,0.002232,-0.030856,0.000210,0.003888
90,87245.174419170,-0.528908,-0.049224,-0.335641,-0.000152,0.010347,0.002287,-0.031203,0.000213,0.003932
91,87245.179393535,-0.528875,-0.049264,-0.335629,0.000197,0.010995,0.002235,-0.031552,0.000215,0.003976
92,87245.184337383,-0.528842,-0.049307,-0.335617,0.000643,0.011729,0.002292,-0.031899,0.000218,0.004020
93,87245.189281231,-0.528809,-0.049354,-0.335604,0.001106,0.012386,0.002205,-0.032246,0.000220,0.004064
94,87245.194194561,-0.528775,-0.049405,-0.335592,0.001533,0.013129,0.002138,-0.032591,0.000222,0.004107
95,87245.199107891,-0.528741,-0.049460,-0.335580,0.001931,0.013766,0.002121,-0.032936,0.000225,0.004150
96,87245.204021221,-0.528707,-0.049518,-0.335568,0.002443,0.014011,0.002107,-0.033281,0.000227,0.004194
97,87245.208965069,-0.528673,-0.049580,-0.335556,0.002984,0.014173,0.002187,-0.033628,0.000229,0.004238
98,87245.213939434,-0.528641,-0.049644,-0.335543,0.003702,0.014101,0.002373,-0.033978,0.000232,0.004282
99,87245.218883281,-0.528612,-0.049710,-0.335529,0.004342,0.013935,0.002654,-0.034325,0.000234,0.004325
100,87245.223796612,-0.528587,-0.049776,-0.335514,0.004885,0.013746,0.002906,-0.034670,0.000236,0.004369
101,87245.228740459,-0.528563,-0.049844,-0.335497,0.005523,0.013641,0.003246,-0.035017,0.000239,0.004413
102,87245.233684307,-0.528543,-0.049913,-0.335479,0.006097,0.013204,0.003585,-0.035364,0.000241,0.004456
103,87245.238628155,-0.528526,-0.049982,-0.335459,0.006720,0.012908,0.004023,-0.035711,0.000244,0.004500
104,87245.243572002,-0.528512,-0.050052,-0.335436,0.007343,0.012463,0.004545,-0.036058,0.000246,0.004544
105,87245.248485332,-0.528503,-0.050122,-0.335411,0.007737,0.011780,0.004803,-0.036403,0.000248,0.004587
106,87245.253429180,-0.528496,-0.050190,-0.335385,0.007981,0.011189,0.005009,-0.036750,0.000251,0.004631
107,87245.258373028,-0.528493,-0.050257,-0.335357,0.008011,0.010746,0.004918,-0.037097,0.000253,0.004675
108,87245.263316875,-0.528490,-0.050322,-0.335330,0.007955,0.010311,0.004740,-0.037444,0.000255,0.004719
109,87245.268260723,-0.528489,-0.050386,-0.335304,0.007654,0.009889,0.004553,-0.037791,0.000258,0.004762
110,87245.273174053,-0.528489,-0.050446,-0.335280,0.007168,0.009587,0.004158,-0.038136,0.000260,0.004806
111,87245.278117901,-0.528487,-0.050504,-0.335257,0.006569,0.009416,0.003751,-0.038483,0.000262,0.004849
112,87245.283092266,-0.528483,-0.050561,-0.335236,0.006046,0.009449,0.003364,-0.038833,0.000265,0.004893
113,87245.288005596,-0.528478,-0.050615,-0.335217,0.005561,0.009538,0.002967,-0.039178,0.000267,0.004937
114,87245.292949444,-0.528470,-0.050668,-0.335200,0.005084,0.009852,0.002615,-0.039525,0.000270,0.004981
115,87245.297862774,-0.528459,-0.050721,-0.335186,0.004863,0.010533,0.002341,-0.039870,0.000272,0.005024
116,87245.302806621,-0.528446,-0.050777,-0.335172,0.004880,0.011314,0.002235,-0.040217,0.000274,0.005068
117,87245.307750469,-0.528430,-0.050835,-0.335159,0.005138,0.012162,0.002423,-0.040564,0.000277,0.005112
118,87245.312694317,-0.528413,-0.050897,-0.335145,0.005582,0.012978,0.002596,-0.040911,0.000279,0.005155
119,87245.317638164,-0.528395,-0.050964,-0.335130,0.006236,0.013607,0.002729,-0.041258,0.000281,0.005199
120,87245.322551494,-0.528377,-0.051035,-0.335114,0.007047,0.014230,0.002834,-0.041603,0.000284,0.005243
121,87245.327495342,-0.528361,-0.051112,-0.335097,0.007923,0.014579,0.002945,-0.041950,0.000286,0.005286
122,87245.332439190,-0.528347,-0.051192,-0.335080,0.008587,0.014600,0.002988,-0.042297,0.000289,0.005330
123,87245.337383037,-0.528336,-0.051274,-0.335062,0.008985,0.014404,0.002976,-0.042644,0.000291,0.005374
124,87245.342326885,-0.528326,-0.051357,-0.335044,0.009060,0.014049,0.002816,-0.042992,0.000293,0.005418
125,87245.347240215,-0.528319,-0.051438,-0.335027,0.008984,0.013624,0.002546,-0.043336,0.000296,0.005461
126,87245.352184063,-0.528312,-0.051518,-0.335011,0.008738,0.013124,0.002218,-0.043684,0.000298,0.005505
127,87245.357127910,-0.528305,-0.051595,-0.334997,0.008356,0.012604,0.001881,-0.044031,0.000300,0.005549
128,87245.362071758,-0.528299,-0.051669,-0.334985,0.008031,0.012034,0.001444,-0.044378,0.000303,0.005592
129,87245.367015606,-0.528294,-0.051740,-0.334975,0.007839,0.011618,0.001059,-0.044725,0.000305,0.005636
130,87245.371959453,-0.528289,-0.051809,-0.334967,0.007747,0.011364,0.000746,-0.045072,0.000307,0.005680
131,87245.376872783,-0.528284,-0.051876,-0.334961,0.007709,0.011269,0.000493,-0.045417,0.000310,0.005723
132,87245.381816631,-0.528280,-0.051944,-0.334956,0.007887,0.011454,0.000444,-0.045764,0.000312,0.005767
133,87245.386790996,-0.528275,-0.052012,-0.334951,0.008150,0.011926,0.000525,-0.046113,0.000315,0.005811
134,87245.391704326,-0.528271,-0.052083,-0.334945,0.008620,0.012533,0.000735,-0.046458,0.000317,0.005854
135,87245.396648174,-0.528266,-0.052158,-0.334939,0.009131,0.012964,0.000959,-0.046805,0.000319,0.005898
136,87245.401561504,-0.528262,-0.052235,-0.334931,0.009720,0.013328,0.001270,-0.046808,0.000314,0.005902
137,87245.406505352,-0.528259,-0.052317,-0.334922,0.010230,0.013775,0.001574,-0.046810,0.000308,0.005905
138,87245.411449199,-0.528257,-0.052401,-0.334910,0.010632,0.013846,0.001724,-0.046812,0.000303,0.005909
139,87245.416393047,-0.528256,-0.052487,-0.334898,0.011013,0.013890,0.001824,-0.046815,0.000298,0.005913
140,87245.421336895,-0.528256,-0.052574,-0.334886,0.011184,0.013760,0.001755,-0.046817,0.000292,0.005916
141,87245.426280742,-0.528257,-0.052661,-0.334874,0.011255,0.013435,0.001665,-0.046820,0.000287,0.005920
142,87245.431194073,-0.528260,-0.052747,-0.334862,0.011272,0.013083,0.001491,-0.046822,0.000281,0.005924
143,87245.436137920,-0.528264,-0.052832,-0.334851,0.011398,0.012771,0.001307,-0.046824,0.000276,0.005927
144,87245.441081768,-0.528269,-0.052916,-0.334841,0.011661,0.012531,0.001296,-0.046827,0.000271,0.005931
145,87245.446025615,-0.528276,-0.053000,-0.334831,0.012155,0.012363,0.001249,-0.046829,0.000265,0.005935
146,87245.450969463,-0.528285,-0.053085,-0.334821,0.012593,0.012293,0.001273,-0.046831,0.000260,0.005938
147,87245.455882793,-0.528297,-0.053170,-0.334811,0.013283,0.012190,0.001262,-0.046834,0.000254,0.005942
148,87245.460826641,-0.528311,-0.053258,-0.334801,0.014095,0.012132,0.001317,-0.046836,0.000249,0.005945
149,87245.465770489,-0.528329,-0.053348,-0.334791,0.015015,0.011955,0.001431,-0.046838,0.000243,0.005949
150,87245.470714336,-0.528351,-0.053440,-0.334779,0.015777,0.011758,0.001548,-0.046841,0.000238,0.005953
151,87245.475658184,-0.528376,-0.053533,-0.334767,0.016442,0.011483,0.001635,-0.046843,0.000233,0.005956
152,87245.480571514,-0.528404,-0.053627,-0.334755,0.017039,0.011130,0.001752,-0.046846,0.000227,0.005960
153,87245.485545879,-0.528437,-0.053722,-0.334742,0.017567,0.010679,0.001825,-0.046848,0.000222,0.005964
154,87245.490459209,-0.528472,-0.053816,-0.334728,0.018012,0.010280,0.001894,-0.046850,0.000216,0.005967
155,87245.495433574,-0.528511,-0.053911,-0.334714,0.018157,0.009732,0.001885,-0.046853,0.000211,0.005971
156,87245.500377422,-0.528552,-0.054004,-0.334700,0.018143,0.009003,0.001722,-0.046855,0.000206,0.005975
157,87245.505321270,-0.528595,-0.054094,-0.334687,0.017857,0.008306,0.001552,-0.046857,0.000200,0.005978
158,87245.510265117,-0.528639,-0.054180,-0.334675,0.017478,0.007544,0.001490,-0.046860,0.000195,0.005982
159,87245.515208965,-0.528684,-0.054263,-0.334663,0.017167,0.007082,0.001323,-0.046862,0.000189,0.005986
160,87245.520122295,-0.528728,-0.054342,-0.334652,0.016751,0.006871,0.001254,-0.046864,0.000184,0.005989
161,87245.525066143,-0.528772,-0.054419,-0.334642,0.016534,0.006760,0.001376,-0.046867,0.000179,0.005993
162,87245.530009990,-0.528816,-0.054496,-0.334631,0.016435,0.006601,0.001330,-0.046869,0.000173,0.005996
163,87245.534923321,-0.528859,-0.054571,-0.334621,0.016480,0.006514,0.001182,-0.046872,0.000168,0.006000
164,87245.539867168,-0.528903,-0.054646,-0.334611,0.016643,0.006531,0.001080,-0.046874,0.000162,0.006004
165,87245.544811016,-0.528948,-0.054722,-0.334602,0.016857,0.006561,0.001025,-0.046876,0.000157,0.006007
166,87245.549754864,-0.528994,-0.054798,-0.334592,0.017259,0.006584,0.000907,-0.046879,0.000151,0.006011
167,87245.554698711,-0.529041,-0.054876,-0.334584,0.017632,0.006648,0.000945,-0.046881,0.000146,0.006015
168,87245.559612041,-0.529089,-0.054955,-0.334575,0.017862,0.006648,0.000991,-0.046883,0.000141,0.006018
169,87245.564555889,-0.529138,-0.055035,-0.334566,0.018076,0.006892,0.000979,-0.046886,0.000135,0.006022
170,87245.569499737,-0.529187,-0.055117,-0.334557,0.018319,0.007136,0.001029,-0.046888,0.000130,0.006026
171,87245.574443584,-0.529236,-0.055200,-0.334547,0.018615,0.007513,0.001042,-0.046890,0.000124,0.006029
172,87245.579387432,-0.529286,-0.055286,-0.334537,0.018817,0.007878,0.001197,-0.046893,0.000119,0.006033
173,87245.584331280,-0.529335,-0.055373,-0.334527,0.018816,0.008243,0.001197,-0.046895,0.000114,0.006037
174,87245.589244610,-0.529382,-0.055462,-0.334516,0.018931,0.008219,0.001186,-0.046897,0.000108,0.006040
175,87245.594188457,-0.529431,-0.055551,-0.334506,0.018956,0.008227,0.001292,-0.046900,0.000103,0.006044
176,87245.599101787,-0.529479,-0.055640,-0.334495,0.019009,0.008211,0.001401,-0.046902,0.000097,0.006047
177,87245.604045635,-0.529528,-0.055730,-0.334483,0.018901,0.008197,0.001487,-0.046905,0.000092,0.006051
178,87245.608989483,-0.529576,-0.055819,-0.334471,0.018641,0.008073,0.001609,-0.046907,0.000087,0.006055
179,87245.613933330,-0.529624,-0.055907,-0.334459,0.018492,0.007991,0.001672,-0.046909,0.000081,0.006058
180,87245.618877178,-0.529671,-0.055994,-0.334446,0.018362,0.007887,0.001689,-0.046912,0.000076,0.006062
181,87245.623821026,-0.529718,-0.056080,-0.334433,0.018291,0.007746,0.001634,-0.046914,0.000070,0.006066
182,87245.628764873,-0.529766,-0.056166,-0.334420,0.018339,0.007571,0.001437,-0.046916,0.000065,0.006069
183,87245.633708721,-0.529814,-0.056251,-0.334409,0.018407,0.007477,0.001248,-0.046919,0.000059,0.006073
184,87245.638622051,-0.529862,-0.056335,-0.334398,0.018552,0.007367,0.001097,-0.046921,0.000054,0.006077
185,87245.643565899,-0.529912,-0.056420,-0.334388,0.018815,0.007184,0.001030,-0.046923,0.000049,0.006080
186,87245.648509746,-0.529963,-0.056505,-0.334379,0.019009,0.007155,0.000913,-0.046926,0.000043,0.006084
187,87245.653453594,-0.530015,-0.056590,-0.334370,0.019352,0.007169,0.000694,-0.046928,0.000038,0.006088
188,87245.658397442,-0.530068,-0.056677,-0.334361,0.019710,0.007075,0.000641,-0.046931,0.000032,0.006091
189,87245.663341289,-0.530124,-0.056764,-0.334354,0.020159,0.006876,0.000566,-0.046933,0.000027,0.006095
190,87245.668254619,-0.530181,-0.056852,-0.334346,0.020394,0.006574,0.000586,-0.046935,0.000022,0.006098
191,87245.673198467,-0.530240,-0.056939,-0.334338,0.020727,0.006204,0.000624,-0.046938,0.000016,0.006102
192,87245.678142315,-0.530301,-0.057026,-0.334330,0.020993,0.005900,0.000677,-0.046940,0.000011,0.006106
193,87245.683086162,-0.530365,-0.057113,-0.334322,0.021157,0.005552,0.000749,-0.046942,0.000005,0.006109
194,87245.688030010,-0.530430,-0.057199,-0.334314,0.021351,0.005173,0.000910,-0.046945,-0.000000,0.006113
195,87245.692973858,-0.530498,-0.057284,-0.334304,0.021575,0.004795,0.000826,-0.046947,-0.000006,0.006117
196,87245.697917705,-0.530567,-0.057368,-0.334295,0.021812,0.004340,0.000689,-0.046949,-0.000011,0.006120
197,87245.702861553,-0.530638,-0.057451,-0.334287,0.022008,0.004059,0.000564,-0.046952,-0.000016,0.006124
198,87245.707805401,-0.530711,-0.057534,-0.334279,0.022216,0.003846,0.000298,-0.046954,-0.000022,0.006128
199,87245.712718731,-0.530786,-0.057616,-0.334273,0.022238,0.003430,0.000224,-0.046957,-0.000027,0.006131
200,87245.717662578,-0.530862,-0.057697,-0.334267,0.022458,0.003089,0.000104,-0.046959,-0.000033,0.006135
201,87245.722575908,-0.530939,-0.057777,-0.334261,0.022750,0.002964,0.000011,-0.047013,-0.000015,0.006189
202,87245.727519756,-0.531019,-0.057858,-0.334256,0.023143,0.002892,0.000046,-0.047068,0.000002,0.006243
203,87245.732463604,-0.531100,-0.057939,-0.334251,0.023550,0.002959,-0.000023,-0.047122,0.000019,0.006297
204,87245.737407451,-0.531182,-0.058022,-0.334246,0.023919,0.002900,-0.000034,-0.047177,0.000036,0.006351
205,87245.742351299,-0.531267,-0.058107,-0.334241,0.024357,0.002835,0.000021,-0.047231,0.000054,0.006405
206,87245.747264629,-0.531352,-0.058191,-0.334236,0.024875,0.002759,0.000065,-0.047286,0.000071,0.006459
207,87245.752208477,-0.531441,-0.058278,-0.334230,0.025416,0.002586,0.000091,-0.047340,0.000088,0.006513
208,87245.757152324,-0.531532,-0.058365,-0.334224,0.025854,0.002387,0.000126,-0.047395,0.000105,0.006567
209,87245.762096172,-0.531625,-0.058453,-0.334218,0.026347,0.002006,0.000175,-0.047449,0.000122,0.006621
210,87245.767040020,-0.531721,-0.058541,-0.334211,0.026582,0.001341,0.000314,-0.047504,0.000140,0.006675
211,87245.771983867,-0.531821,-0.058627,-0.334204,0.026781,0.000809,0.000427,-0.047558,0.000157,0.006729
212,87245.776897198,-0.531922,-0.058711,-0.334197,0.026859,0.000190,0.000549,-0.047612,0.000174,0.006783
213,87245.781841045,-0.532025,-0.058794,-0.334188,0.026955,-0.000581,0.000620,-0.047667,0.000191,0.006837
214,87245.786784893,-0.532132,-0.058873,-0.334180,0.026833,-0.001343,0.000500,-0.047722,0.000209,0.006891
215,87245.791698223,-0.532240,-0.058949,-0.334172,0.026792,-0.001715,0.000323,-0.047776,0.000226,0.006945
216,87245.796642071,-0.532349,-0.059024,-0.334165,0.026654,-0.002173,0.000128,-0.047830,0.000243,0.006999
217,87245.801616436,-0.532460,-0.059097,-0.334159,0.026601,-0.002557,0.000103,-0.047885,0.000260,0.007054
218,87245.806560283,-0.532571,-0.059168,-0.334153,0.026651,-0.002763,0.000129,-0.047940,0.000278,0.007108
219,87245.811473614,-0.532683,-0.059238,-0.334147,0.026761,-0.002730,0.000067,-0.047994,0.000295,0.007161
220,87245.816417461,-0.532795,-0.059309,-0.334142,0.027069,-0.002714,-0.000096,-0.048048,0.000312,0.007216
221,87245.821361309,-0.532909,-0.059381,-0.334137,0.027408,-0.002710,-0.000029,-0.048103,0.000329,0.007270
222,87245.826305156,-0.533024,-0.059453,-0.334132,0.027755,-0.002711,-0.000013,-0.048158,0.000346,0.007324
223,87245.831218487,-0.533139,-0.059527,-0.334126,0.028263,-0.002770,-0.000159,-0.048212,0.000364,0.007378
224,87245.836162334,-0.533258,-0.059602,-0.334121,0.028687,-0.002921,-0.000283,-0.048266,0.000381,0.007432
225,87245.841106182,-0.533378,-0.059678,-0.334117,0.029058,-0.002870,-0.000353,-0.048321,0.000398,0.007486
226,87245.846050030,-0.533500,-0.059756,-0.334113,0.029342,-0.002936,-0.000572,-0.048375,0.000415,0.007540
227,87245.850993877,-0.533623,-0.059834,-0.334110,0.029570,-0.003009,-0.000713,-0.048430,0.000433,0.007594
228,87245.855907207,-0.533747,-0.059912,-0.334108,0.029733,-0.003249,-0.000741,-0.048484,0.000450,0.007648
229,87245.860851055,-0.533872,-0.059990,-0.334106,0.029857,-0.003580,-0.000738,-0.048539,0.000467,0.007702
230,87245.865794903,-0.533999,-0.060067,-0.334104,0.029801,-0.003996,-0.000462,-0.048593,0.000484,0.007756
231,87245.870738750,-0.534128,-0.060142,-0.334100,0.029839,-0.004284,-0.000304,-0.048648,0.000501,0.007810
232,87245.875652080,-0.534256,-0.060216,-0.334096,0.029965,-0.004636,-0.000073,-0.048702,0.000519,0.007864
233,87245.880595928,-0.534387,-0.060289,-0.334090,0.030147,-0.004710,0.000073,-0.048757,0.000536,0.007918
234,87245.885539776,-0.534518,-0.060362,-0.334084,0.030418,-0.004771,0.000189,-0.048811,0.000553,0.007972
235,87245.890483623,-0.534651,-0.060436,-0.334077,0.030623,-0.004909,0.000307,-0.048866,0.000570,0.008026
236,87245.895427471,-0.534785,-0.060510,-0.334070,0.030885,-0.005136,0.000505,-0.048920,0.000588,0.008080
237,87245.900340801,-0.534920,-0.060584,-0.334062,0.031095,-0.005415,0.000716,-0.048974,0.000605,0.008134
